DocumentID,Label,LabelID,Topic_1,Topic_2,Topic_3,Topic_4,Topic_5,Topic_6,Topic_7,Topic_8,Topic_9,Topic_10,Topic_11,Topic_12,Topic_13,Topic_14,Topic_15,Topic_16,Topic_17,Topic_18,Topic_19,Topic_20,Topic_21,Topic_22,Topic_23,Topic_24,Topic_25,Topic_26,Topic_27,Topic_28,Topic_29,Topic_30,Topic_31,Topic_32,Topic_33,Topic_34,Topic_35,Topic_36,Topic_37,Topic_38,Topic_39,Topic_40,Topic_41,Topic_42,Topic_43,Topic_44,Topic_45,Topic_46,Topic_47,Topic_48
9545534,142,8,0.00025720694,0.00025720694,0.00025720694,0.00025720694,0.00025720694,0.00025720694,0.00025720694,0.00025720694,0.00025720694,0.00025720694,0.00025720694,0.00025720694,0.00025720694,0.00025720694,0.00025720694,0.00025720694,0.00025720694,0.00025720694,0.00025720694,0.00025720694,0.00025720694,0.00025720694,0.00025720694,0.00025720694,0.00025720694,0.00025720694,0.00025720694,0.00025720694,0.9879106,0.00025720694,0.00025720694,0.00025720694,0.00025720694,0.00025720694,0.00025720694,0.00025720694,0.00025720694,0.00025720694,0.00025720694,0.00025720694,0.00025720694,0.00025720694,0.00025720694,0.00025720694,0.00025720694,0.00025720694,0.00025720694,0.00025720694
9630065,142,8,0.00035312067,0.00035312067,0.00035312067,0.00035312067,0.00035312067,0.00035312067,0.00035312067,0.00035312067,0.00035312067,0.00035312067,0.00035312067,0.14911625,0.00035312067,0.00035312067,0.00035312067,0.00035312067,0.00035312067,0.00035312067,0.00035312067,0.00035312067,0.00035312067,0.00035312067,0.00035312067,0.00035312067,0.00035312067,0.00035312067,0.00035312067,0.00035312067,0.00035312067,0.00035312067,0.00035312067,0.00035312067,0.00035312067,0.8346406,0.00035312067,0.00035312067,0.00035312067,0.00035312067,0.00035312067,0.00035312067,0.00035312067,0.00035312067,0.00035312067,0.00035312067,0.00035312067,0.00035312067,0.00035312067,0.00035312067
9733569,142,8,0.00042517635,0.00042517635,0.00042517635,0.00042517635,0.00042517635,0.00042517635,0.00042517635,0.00042517635,0.00042517635,0.00042517635,0.00042517635,0.00042517635,0.00042517635,0.00042517635,0.00042517635,0.00042517635,0.00042517635,0.00042517635,0.00042517635,0.00042517635,0.98001736,0.00042517635,0.00042517635,0.00042517635,0.00042517635,0.00042517635,0.00042517635,0.00042517635,0.00042517635,0.00042517635,0.00042517635,0.00042517635,0.00042517635,0.00042517635,0.00042517635,0.00042517635,0.00042517635,0.00042517635,0.00042517635,0.00042517635,0.00042517635,0.00042517635,0.00042517635,0.00042517635,0.00042517635,0.00042517635,0.00042517635,0.00042517635
9767138,142,8,0.00032552544,0.00032552544,0.00032552544,0.00032552544,0.00032552544,0.00032552544,0.00032552544,0.00032552544,0.00032552544,0.00032552544,0.00032552544,0.00032552544,0.00032552544,0.00032552544,0.9847009,0.00032552544,0.00032552544,0.00032552544,0.00032552544,0.00032552544,0.00032552544,0.00032552544,0.00032552544,0.00032552544,0.00032552544,0.00032552544,0.00032552544,0.00032552544,0.00032552544,0.00032552544,0.00032552544,0.00032552544,0.00032552544,0.00032552544,0.00032552544,0.00032552544,0.00032552544,0.00032552544,0.00032552544,0.00032552544,0.00032552544,0.00032552544,0.00032552544,0.00032552544,0.00032552544,0.00032552544,0.00032552544,0.00032552544
9847242,142,8,0.00018275782,0.00018275782,0.00018275782,0.00018275782,0.00018275782,0.00018275782,0.00018275782,0.00018275782,0.00018275782,0.00018275782,0.00018275782,0.00018275782,0.00018275782,0.00018275782,0.00018275782,0.00018275782,0.00018275782,0.00018275782,0.00018275782,0.00018275782,0.00018275782,0.00018275782,0.00018275782,0.00018275782,0.00018275782,0.00018275782,0.00018275782,0.99140996,0.00018275782,0.00018275782,0.00018275782,0.00018275782,0.00018275782,0.00018275782,0.00018275782,0.00018275782,0.00018275782,0.00018275782,0.00018275782,0.00018275782,0.00018275782,0.00018275782,0.00018275782,0.00018275782,0.00018275782,0.00018275782,0.00018275782,0.00018275782
10349094,142,8,0.00018275453,0.00018275453,0.00018275453,0.00018275453,0.00018275453,0.00018275453,0.00018275453,0.00018275453,0.00018275453,0.00018275453,0.00018275453,0.9914098,0.00018275453,0.00018275453,0.00018275453,0.00018275453,0.00018275453,0.00018275453,0.00018275453,0.00018275453,0.00018275453,0.00018275453,0.00018275453,0.00018275453,0.00018275453,0.00018275453,0.00018275453,0.00018275453,0.00018275453,0.00018275453,0.00018275453,0.00018275453,0.00018275453,0.00018275453,0.00018275453,0.00018275453,0.00018275453,0.00018275453,0.00018275453,0.00018275453,0.00018275453,0.00018275453,0.00018275453,0.00018275453,0.00018275453,0.00018275453,0.00018275453,0.00018275453
10354479,142,8,0.00026043304,0.00026043304,0.00026043304,0.00026043304,0.00026043304,0.00026043304,0.00026043304,0.00026043304,0.00026043304,0.00026043304,0.00026043304,0.00026043304,0.00026043304,0.00026043304,0.00026043304,0.00026043304,0.00026043304,0.00026043304,0.00026043304,0.58321583,0.068357326,0.00026043304,0.00026043304,0.00026043304,0.00026043304,0.3367067,0.00026043304,0.00026043304,0.00026043304,0.00026043304,0.00026043304,0.00026043304,0.00026043304,0.00026043304,0.00026043304,0.00026043304,0.00026043304,0.00026043304,0.00026043304,0.00026043304,0.00026043304,0.00026043304,0.00026043304,0.00026043304,0.00026043304,0.00026043304,0.00026043304,0.00026043304
10364424,142,8,0.00048451338,0.00048451338,0.00048451338,0.00048451338,0.00048451338,0.00048451338,0.00048451338,0.00048451338,0.00048451338,0.00048451338,0.00048451338,0.00048451338,0.00048451338,0.00048451338,0.00048451338,0.00048451338,0.00048451338,0.00048451338,0.00048451338,0.00048451338,0.00048451338,0.00048451338,0.00048451338,0.00048451338,0.00048451338,0.00048451338,0.00048451338,0.00048451338,0.97722846,0.00048451338,0.00048451338,0.00048451338,0.00048451338,0.00048451338,0.00048451338,0.00048451338,0.00048451338,0.00048451338,0.00048451338,0.00048451338,0.00048451338,0.00048451338,0.00048451338,0.00048451338,0.00048451338,0.00048451338,0.00048451338,0.00048451338
10475061,142,8,0.00019113746,0.00019113746,0.00019113746,0.00019113746,0.00019113746,0.00019113746,0.00019113746,0.00019113746,0.00019113746,0.00019113746,0.00019113746,0.00019113746,0.00019113746,0.00019113746,0.00019113746,0.00019113746,0.00019113746,0.99101585,0.00019113746,0.00019113746,0.00019113746,0.00019113746,0.00019113746,0.00019113746,0.00019113746,0.00019113746,0.00019113746,0.00019113746,0.00019113746,0.00019113746,0.00019113746,0.00019113746,0.00019113746,0.00019113746,0.00019113746,0.00019113746,0.00019113746,0.00019113746,0.00019113746,0.00019113746,0.00019113746,0.00019113746,0.00019113746,0.00019113746,0.00019113746,0.00019113746,0.00019113746,0.00019113746
10518503,142,8,0.00022164364,0.00022164364,0.00022164364,0.00022164364,0.00022164364,0.00022164364,0.00022164364,0.00022164364,0.00022164364,0.00022164364,0.00022164364,0.00022164364,0.00022164364,0.00022164364,0.00022164364,0.00022164364,0.00022164364,0.00022164364,0.00022164364,0.29352295,0.00022164364,0.00022164364,0.00022164364,0.00022164364,0.00022164364,0.00022164364,0.00022164364,0.00022164364,0.28229508,0.00022164364,0.00022164364,0.41420755,0.00022164364,0.00022164364,0.00022164364,0.00022164364,0.00022164364,0.00022164364,0.00022164364,0.00022164364,0.00022164364,0.00022164364,0.00022164364,0.00022164364,0.00022164364,0.00022164364,0.00022164364,0.00022164364
10564872,142,8,0.00024511007,0.00024511007,0.00024511007,0.00024511007,0.00024511007,0.00024511007,0.00024511007,0.00024511007,0.00024511007,0.00024511007,0.00024511007,0.00024511007,0.00024511007,0.00024511007,0.00024511007,0.00024511007,0.00024511007,0.00024511007,0.5325653,0.00024511007,0.00024511007,0.00024511007,0.00024511007,0.00024511007,0.00024511007,0.00024511007,0.00024511007,0.00024511007,0.45615917,0.00024511007,0.00024511007,0.00024511007,0.00024511007,0.00024511007,0.00024511007,0.00024511007,0.00024511007,0.00024511007,0.00024511007,0.00024511007,0.00024511007,0.00024511007,0.00024511007,0.00024511007,0.00024511007,0.00024511007,0.00024511007,0.00024511007
10769242,142,8,0.0002540718,0.0002540718,0.0002540718,0.0002540718,0.0002540718,0.0002540718,0.0002540718,0.0002540718,0.0002540718,0.0002540718,0.0002540718,0.0002540718,0.0002540718,0.0002540718,0.0002540718,0.0002540718,0.0002540718,0.0002540718,0.0002540718,0.0002540718,0.0002540718,0.0002540718,0.0002540718,0.0002540718,0.0002540718,0.0002540718,0.0002540718,0.0002540718,0.0002540718,0.0002540718,0.0002540718,0.0002540718,0.0002540718,0.0002540718,0.0002540718,0.0002540718,0.0002540718,0.98805827,0.0002540718,0.0002540718,0.0002540718,0.0002540718,0.0002540718,0.0002540718,0.0002540718,0.0002540718,0.0002540718,0.0002540718
10804186,142,8,0.00022402167,0.00022402167,0.00022402167,0.00022402167,0.00022402167,0.00022402167,0.00022402167,0.00022402167,0.00022402167,0.00022402167,0.00022402167,0.00022402167,0.00022402167,0.00022402167,0.00022402167,0.00022402167,0.00022402167,0.00022402167,0.00022402167,0.8329988,0.00022402167,0.00022402167,0.00022402167,0.00022402167,0.00022402167,0.00022402167,0.00022402167,0.00022402167,0.15669538,0.00022402167,0.00022402167,0.00022402167,0.00022402167,0.00022402167,0.00022402167,0.00022402167,0.00022402167,0.00022402167,0.00022402167,0.00022402167,0.00022402167,0.00022402167,0.00022402167,0.00022402167,0.00022402167,0.00022402167,0.00022402167,0.00022402167
10822271,142,8,0.000434045,0.000434045,0.000434045,0.000434045,0.000434045,0.000434045,0.000434045,0.000434045,0.000434045,0.000434045,0.000434045,0.000434045,0.000434045,0.000434045,0.000434045,0.000434045,0.000434045,0.000434045,0.000434045,0.000434045,0.000434045,0.000434045,0.000434045,0.000434045,0.000434045,0.000434045,0.000434045,0.000434045,0.9796004,0.000434045,0.000434045,0.000434045,0.000434045,0.000434045,0.000434045,0.000434045,0.000434045,0.000434045,0.000434045,0.000434045,0.000434045,0.000434045,0.000434045,0.000434045,0.000434045,0.000434045,0.000434045,0.000434045
10842302,142,8,0.00043406014,0.00043406014,0.00043406014,0.00043406014,0.00043406014,0.00043406014,0.00043406014,0.00043406014,0.00043406014,0.00043406014,0.00043406014,0.00043406014,0.00043406014,0.00043406014,0.00043406014,0.00043406014,0.00043406014,0.00043406014,0.00043406014,0.2175854,0.00043406014,0.00043406014,0.00043406014,0.00043406014,0.00043406014,0.17242558,0.00043406014,0.00043406014,0.48898125,0.00043406014,0.00043406014,0.00043406014,0.00043406014,0.00043406014,0.00043406014,0.00043406014,0.10190962,0.00043406014,0.00043406014,0.00043406014,0.00043406014,0.00043406014,0.00043406014,0.00043406014,0.00043406014,0.00043406014,0.00043406014,0.00043406014
10899793,142,8,0.0004340449,0.0004340449,0.0004340449,0.0004340449,0.0004340449,0.0004340449,0.0004340449,0.0004340449,0.0004340449,0.0004340449,0.0004340449,0.0004340449,0.0004340449,0.0004340449,0.0004340449,0.0004340449,0.0004340449,0.0004340449,0.0004340449,0.0004340449,0.0004340449,0.0004340449,0.0004340449,0.0004340449,0.0004340449,0.0004340449,0.0004340449,0.0004340449,0.0004340449,0.0004340449,0.0004340449,0.0004340449,0.0004340449,0.0004340449,0.0004340449,0.0004340449,0.0004340449,0.0004340449,0.0004340449,0.0004340449,0.0004340449,0.0004340449,0.0004340449,0.0004340449,0.0004340449,0.0004340449,0.97959995,0.0004340449
10906459,142,8,0.0002572082,0.0002572082,0.0002572082,0.0002572082,0.0002572082,0.0002572082,0.0002572082,0.0002572082,0.0002572082,0.846476,0.0002572082,0.14169124,0.0002572082,0.0002572082,0.0002572082,0.0002572082,0.0002572082,0.0002572082,0.0002572082,0.0002572082,0.0002572082,0.0002572082,0.0002572082,0.0002572082,0.0002572082,0.0002572082,0.0002572082,0.0002572082,0.0002572082,0.0002572082,0.0002572082,0.0002572082,0.0002572082,0.0002572082,0.0002572082,0.0002572082,0.0002572082,0.0002572082,0.0002572082,0.0002572082,0.0002572082,0.0002572082,0.0002572082,0.0002572082,0.0002572082,0.0002572082,0.0002572082,0.0002572082
8733303,146,9,0.00059528835,0.00059528835,0.00059528835,0.4522372,0.00059528835,0.00059528835,0.00059528835,0.00059528835,0.00059528835,0.00059528835,0.00059528835,0.00059528835,0.00059528835,0.00059528835,0.00059528835,0.00059528835,0.00059528835,0.00059528835,0.00059528835,0.00059528835,0.00059528835,0.00059528835,0.52038026,0.00059528835,0.00059528835,0.00059528835,0.00059528835,0.00059528835,0.00059528835,0.00059528835,0.00059528835,0.00059528835,0.00059528835,0.00059528835,0.00059528835,0.00059528835,0.00059528835,0.00059528835,0.00059528835,0.00059528835,0.00059528835,0.00059528835,0.00059528835,0.00059528835,0.00059528835,0.00059528835,0.00059528835,0.00059528835
8766720,146,9,0.00033069498,0.00033069498,0.00033069498,0.00033069498,0.00033069498,0.00033069498,0.00033069498,0.00033069498,0.00033069498,0.00033069498,0.00033069498,0.00033069498,0.00033069498,0.00033069498,0.00033069498,0.00033069498,0.00033069498,0.00033069498,0.00033069498,0.00033069498,0.00033069498,0.00033069498,0.00033069498,0.00033069498,0.00033069498,0.00033069498,0.00033069498,0.98445773,0.00033069498,0.00033069498,0.00033069498,0.00033069498,0.00033069498,0.00033069498,0.00033069498,0.00033069498,0.00033069498,0.00033069498,0.00033069498,0.00033069498,0.00033069498,0.00033069498,0.00033069498,0.00033069498,0.00033069498,0.00033069498,0.00033069498,0.00033069498
9172170,146,9,0.00018437169,0.00018437169,0.00018437169,0.00018437169,0.00018437169,0.00018437169,0.00018437169,0.00018437169,0.00018437169,0.00018437169,0.00018437169,0.00018437169,0.00018437169,0.00018437169,0.00018437169,0.00018437169,0.00018437169,0.00018437169,0.00018437169,0.00018437169,0.00018437169,0.00018437169,0.99133396,0.00018437169,0.00018437169,0.00018437169,0.00018437169,0.00018437169,0.00018437169,0.00018437169,0.00018437169,0.00018437169,0.00018437169,0.00018437169,0.00018437169,0.00018437169,0.00018437169,0.00018437169,0.00018437169,0.00018437169,0.00018437169,0.00018437169,0.00018437169,0.00018437169,0.00018437169,0.00018437169,0.00018437169,0.00018437169
9189043,146,9,0.00024225157,0.00024225157,0.00024225157,0.00024225157,0.00024225157,0.00024225157,0.00024225157,0.00024225157,0.00024225157,0.00024225157,0.00024225157,0.00024225157,0.00024225157,0.00024225157,0.00024225157,0.00024225157,0.00024225157,0.00024225157,0.00024225157,0.00024225157,0.00024225157,0.9886134,0.00024225157,0.00024225157,0.00024225157,0.00024225157,0.00024225157,0.00024225157,0.00024225157,0.00024225157,0.00024225157,0.00024225157,0.00024225157,0.00024225157,0.00024225157,0.00024225157,0.00024225157,0.00024225157,0.00024225157,0.00024225157,0.00024225157,0.00024225157,0.00024225157,0.00024225157,0.00024225157,0.00024225157,0.00024225157,0.00024225157
9189920,146,9,0.00033604732,0.00033604732,0.00033604732,0.00033604732,0.00033604732,0.00033604732,0.00033604732,0.00033604732,0.00033604732,0.00033604732,0.71415025,0.00033604732,0.00033604732,0.00033604732,0.00033604732,0.00033604732,0.00033604732,0.00033604732,0.00033604732,0.00033604732,0.00033604732,0.00033604732,0.00033604732,0.00033604732,0.00033604732,0.00033604732,0.00033604732,0.27039233,0.00033604732,0.00033604732,0.00033604732,0.00033604732,0.00033604732,0.00033604732,0.00033604732,0.00033604732,0.00033604732,0.00033604732,0.00033604732,0.00033604732,0.00033604732,0.00033604732,0.00033604732,0.00033604732,0.00033604732,0.00033604732,0.00033604732,0.00033604732
9224802,146,9,0.00040851155,0.00040851155,0.00040851155,0.00040851155,0.00040851155,0.00040851155,0.00040851155,0.00040851155,0.00040851155,0.00040851155,0.00040851155,0.00040851155,0.00040851155,0.00040851155,0.00040851155,0.00040851155,0.00040851155,0.00040851155,0.00040851155,0.00040851155,0.00040851155,0.00040851155,0.00040851155,0.00040851155,0.00040851155,0.00040851155,0.00040851155,0.98080045,0.00040851155,0.00040851155,0.00040851155,0.00040851155,0.00040851155,0.00040851155,0.00040851155,0.00040851155,0.00040851155,0.00040851155,0.00040851155,0.00040851155,0.00040851155,0.00040851155,0.00040851155,0.00040851155,0.00040851155,0.00040851155,0.00040851155,0.00040851155
9368568,146,9,0.00047352264,0.00047352264,0.00047352264,0.2450025,0.00047352264,0.00047352264,0.00047352264,0.00047352264,0.00047352264,0.00047352264,0.5144245,0.00047352264,0.00047352264,0.00047352264,0.07094695,0.00047352264,0.00047352264,0.00047352264,0.00047352264,0.00047352264,0.00047352264,0.00047352264,0.00047352264,0.00047352264,0.00047352264,0.00047352264,0.00047352264,0.00047352264,0.00047352264,0.00047352264,0.00047352264,0.00047352264,0.00047352264,0.14879207,0.00047352264,0.00047352264,0.00047352264,0.00047352264,0.00047352264,0.00047352264,0.00047352264,0.00047352264,0.00047352264,0.00047352264,0.00047352264,0.00047352264,0.00047352264,0.00047352264
9414118,146,9,0.00041669759,0.00041669759,0.00041669759,0.98041636,0.00041669759,0.00041669759,0.00041669759,0.00041669759,0.00041669759,0.00041669759,0.00041669759,0.00041669759,0.00041669759,0.00041669759,0.00041669759,0.00041669759,0.00041669759,0.00041669759,0.00041669759,0.00041669759,0.00041669759,0.00041669759,0.00041669759,0.00041669759,0.00041669759,0.00041669759,0.00041669759,0.00041669759,0.00041669759,0.00041669759,0.00041669759,0.00041669759,0.00041669759,0.00041669759,0.00041669759,0.00041669759,0.00041669759,0.00041669759,0.00041669759,0.00041669759,0.00041669759,0.00041669759,0.00041669759,0.00041669759,0.00041669759,0.00041669759,0.00041669759,0.00041669759
9521418,146,9,0.0003064068,0.0003064068,0.0003064068,0.0003064068,0.0003064068,0.098057956,0.0003064068,0.0003064068,0.0003064068,0.0003064068,0.5906751,0.0003064068,0.0003064068,0.0003064068,0.0003064068,0.0003064068,0.0003064068,0.0003064068,0.0003064068,0.0003064068,0.0003064068,0.0003064068,0.29747793,0.0003064068,0.0003064068,0.0003064068,0.0003064068,0.0003064068,0.0003064068,0.0003064068,0.0003064068,0.0003064068,0.0003064068,0.0003064068,0.0003064068,0.0003064068,0.0003064068,0.0003064068,0.0003064068,0.0003064068,0.0003064068,0.0003064068,0.0003064068,0.0003064068,0.0003064068,0.0003064068,0.0003064068,0.0003064068
9546792,146,9,0.00040853285,0.00040853285,0.00040853285,0.00040853285,0.13240765,0.00040853285,0.00040853285,0.00040853285,0.00040853285,0.00040853285,0.49428225,0.00040853285,0.00040853285,0.00040853285,0.00040853285,0.00040853285,0.00040853285,0.00040853285,0.00040853285,0.00040853285,0.00040853285,0.00040853285,0.28817105,0.00040853285,0.00040853285,0.00040853285,0.00040853285,0.00040853285,0.00040853285,0.00040853285,0.00040853285,0.00040853285,0.00040853285,0.00040853285,0.00040853285,0.00040853285,0.00040853285,0.00040853285,0.00040853285,0.00040853285,0.00040853285,0.00040853285,0.00040853285,0.00040853285,0.06716449,0.00040853285,0.00040853285,0.00040853285
9595861,146,9,0.000905838,0.000905838,0.000905838,0.000905838,0.000905838,0.000905838,0.58499384,0.000905838,0.000905838,0.000905838,0.37333664,0.000905838,0.000905838,0.000905838,0.000905838,0.000905838,0.000905838,0.000905838,0.000905838,0.000905838,0.000905838,0.000905838,0.000905838,0.000905838,0.000905838,0.000905838,0.000905838,0.000905838,0.000905838,0.000905838,0.000905838,0.000905838,0.000905838,0.000905838,0.000905838,0.000905838,0.000905838,0.000905838,0.000905838,0.000905838,0.000905838,0.000905838,0.000905838,0.000905838,0.000905838,0.000905838,0.000905838,0.000905838
9622000,146,9,0.0004960697,0.0004960697,0.072499506,0.16838245,0.0004960697,0.0004960697,0.0004960697,0.0004960697,0.0004960697,0.0004960697,0.64154434,0.0004960697,0.0004960697,0.0004960697,0.0004960697,0.0004960697,0.0004960697,0.095747784,0.0004960697,0.0004960697,0.0004960697,0.0004960697,0.0004960697,0.0004960697,0.0004960697,0.0004960697,0.0004960697,0.0004960697,0.0004960697,0.0004960697,0.0004960697,0.0004960697,0.0004960697,0.0004960697,0.0004960697,0.0004960697,0.0004960697,0.0004960697,0.0004960697,0.0004960697,0.0004960697,0.0004960697,0.0004960697,0.0004960697,0.0004960697,0.0004960697,0.0004960697,0.0004960697
9652956,146,9,0.00019471066,0.00019471066,0.00019471066,0.00019471066,0.00019471066,0.00019471066,0.00019471066,0.00019471066,0.00019471066,0.00019471066,0.00019471066,0.00019471066,0.00019471066,0.00019471066,0.00019471066,0.00019471066,0.00019471066,0.00019471066,0.00019471066,0.00019471066,0.00019471066,0.00019471066,0.00019471066,0.00019471066,0.00019471066,0.00019471066,0.00019471066,0.9908481,0.00019471066,0.00019471066,0.00019471066,0.00019471066,0.00019471066,0.00019471066,0.00019471066,0.00019471066,0.00019471066,0.00019471066,0.00019471066,0.00019471066,0.00019471066,0.00019471066,0.00019471066,0.00019471066,0.00019471066,0.00019471066,0.00019471066,0.00019471066
9737546,146,9,0.00019842532,0.00019842532,0.00019842532,0.00019842532,0.00019842532,0.00019842532,0.00019842532,0.00019842532,0.00019842532,0.00019842532,0.99067307,0.00019842532,0.00019842532,0.00019842532,0.00019842532,0.00019842532,0.00019842532,0.00019842532,0.00019842532,0.00019842532,0.00019842532,0.00019842532,0.00019842532,0.00019842532,0.00019842532,0.00019842532,0.00019842532,0.00019842532,0.00019842532,0.00019842532,0.00019842532,0.00019842532,0.00019842532,0.00019842532,0.00019842532,0.00019842532,0.00019842532,0.00019842532,0.00019842532,0.00019842532,0.00019842532,0.00019842532,0.00019842532,0.00019842532,0.00019842532,0.00019842532,0.00019842532,0.00019842532
10037474,146,9,0.00037205915,0.16627309,0.00037205915,0.00037205915,0.00037205915,0.00037205915,0.00037205915,0.00037205915,0.00037205915,0.00037205915,0.5310303,0.00037205915,0.00037205915,0.00037205915,0.21135317,0.00037205915,0.00037205915,0.00037205915,0.00037205915,0.00037205915,0.00037205915,0.00037205915,0.00037205915,0.00037205915,0.00037205915,0.00037205915,0.00037205915,0.00037205915,0.00037205915,0.00037205915,0.00037205915,0.00037205915,0.00037205915,0.00037205915,0.00037205915,0.00037205915,0.00037205915,0.00037205915,0.00037205915,0.00037205915,0.00037205915,0.00037205915,0.00037205915,0.07497369,0.00037205915,0.00037205915,0.00037205915,0.00037205915
10090481,146,9,0.00034723335,0.00034723335,0.00034723335,0.00034723335,0.00034723335,0.00034723335,0.00034723335,0.00034723335,0.00034723335,0.00034723335,0.00034723335,0.00034723335,0.00034723335,0.00034723335,0.00034723335,0.00034723335,0.00034723335,0.00034723335,0.00034723335,0.00034723335,0.00034723335,0.00034723335,0.9836806,0.00034723335,0.00034723335,0.00034723335,0.00034723335,0.00034723335,0.00034723335,0.00034723335,0.00034723335,0.00034723335,0.00034723335,0.00034723335,0.00034723335,0.00034723335,0.00034723335,0.00034723335,0.00034723335,0.00034723335,0.00034723335,0.00034723335,0.00034723335,0.00034723335,0.00034723335,0.00034723335,0.00034723335,0.00034723335
10337065,146,9,0.0004432827,0.0004432827,0.0004432827,0.0004432827,0.0004432827,0.0004432827,0.0004432827,0.0004432827,0.0004432827,0.0004432827,0.0004432827,0.0004432827,0.0004432827,0.0004432827,0.0004432827,0.0004432827,0.0004432827,0.0004432827,0.0004432827,0.0004432827,0.0004432827,0.0004432827,0.5729007,0.0004432827,0.0004432827,0.0004432827,0.0004432827,0.40670878,0.0004432827,0.0004432827,0.0004432827,0.0004432827,0.0004432827,0.0004432827,0.0004432827,0.0004432827,0.0004432827,0.0004432827,0.0004432827,0.0004432827,0.0004432827,0.0004432827,0.0004432827,0.0004432827,0.0004432827,0.0004432827,0.0004432827,0.0004432827
10430510,146,9,0.00042519975,0.00042519975,0.00042519975,0.00042519975,0.00042519975,0.00042519975,0.00042519975,0.00042519975,0.00042519975,0.00042519975,0.1528609,0.00042519975,0.00042519975,0.00042519975,0.00042519975,0.00042519975,0.00042519975,0.00042519975,0.00042519975,0.08369541,0.00042519975,0.00042519975,0.00042519975,0.00042519975,0.00042519975,0.00042519975,0.00042519975,0.40796173,0.00042519975,0.24290246,0.00042519975,0.00042519975,0.00042519975,0.00042519975,0.00042519975,0.00042519975,0.00042519975,0.00042519975,0.00042519975,0.00042519975,0.00042519975,0.00042519975,0.00042519975,0.09429637,0.00042519975,0.00042519975,0.00042519975,0.00042519975
10468510,146,9,0.00023410874,0.00023410874,0.00023410874,0.00023410874,0.05659142,0.00023410874,0.07604289,0.00023410874,0.00023410874,0.00023410874,0.5510998,0.00023410874,0.00023410874,0.00023410874,0.00023410874,0.00023410874,0.00023410874,0.00023410874,0.00023410874,0.00023410874,0.00023410874,0.11461304,0.12786967,0.00023410874,0.00023410874,0.03897159,0.00023410874,0.00023410874,0.00023410874,0.00023410874,0.00023410874,0.025212677,0.00023410874,0.00023410874,0.00023410874,0.00023410874,0.00023410874,0.00023410874,0.00023410874,0.00023410874,0.00023410874,0.00023410874,0.00023410874,0.00023410874,0.00023410874,0.00023410874,0.00023410874,0.00023410874
10587643,146,9,0.0003109506,0.0003109506,0.0003109506,0.0003109506,0.0003109506,0.0003109506,0.0003109506,0.0003109506,0.0003109506,0.0003109506,0.0003109506,0.0003109506,0.0003109506,0.0003109506,0.0003109506,0.0003109506,0.0003109506,0.0003109506,0.0003109506,0.0003109506,0.98538435,0.0003109506,0.0003109506,0.0003109506,0.0003109506,0.0003109506,0.0003109506,0.0003109506,0.0003109506,0.0003109506,0.0003109506,0.0003109506,0.0003109506,0.0003109506,0.0003109506,0.0003109506,0.0003109506,0.0003109506,0.0003109506,0.0003109506,0.0003109506,0.0003109506,0.0003109506,0.0003109506,0.0003109506,0.0003109506,0.0003109506,0.0003109506
10607841,146,9,0.0003858114,0.0003858114,0.0003858114,0.0003858114,0.0003858114,0.0003858114,0.0003858114,0.0003858114,0.0003858114,0.0003858114,0.0003858114,0.0003858114,0.0003858114,0.0003858114,0.0003858114,0.0003858114,0.0003858114,0.0003858114,0.0003858114,0.0003858114,0.0003858114,0.0003858114,0.0003858114,0.0003858114,0.0003858114,0.0003858114,0.9818673,0.0003858114,0.0003858114,0.0003858114,0.0003858114,0.0003858114,0.0003858114,0.0003858114,0.0003858114,0.0003858114,0.0003858114,0.0003858114,0.0003858114,0.0003858114,0.0003858114,0.0003858114,0.0003858114,0.0003858114,0.0003858114,0.0003858114,0.0003858114,0.0003858114
10754226,146,9,0.0003415377,0.0003415377,0.0003415377,0.0003415377,0.0003415377,0.0003415377,0.0003415377,0.9839486,0.0003415377,0.0003415377,0.0003415377,0.0003415377,0.0003415377,0.0003415377,0.0003415377,0.0003415377,0.0003415377,0.0003415377,0.0003415377,0.0003415377,0.0003415377,0.0003415377,0.0003415377,0.0003415377,0.0003415377,0.0003415377,0.0003415377,0.0003415377,0.0003415377,0.0003415377,0.0003415377,0.0003415377,0.0003415377,0.0003415377,0.0003415377,0.0003415377,0.0003415377,0.0003415377,0.0003415377,0.0003415377,0.0003415377,0.0003415377,0.0003415377,0.0003415377,0.0003415377,0.0003415377,0.0003415377,0.0003415377
10783295,146,9,0.0004529151,0.0004529151,0.0004529151,0.0004529151,0.0004529151,0.0004529151,0.0004529151,0.0004529151,0.0004529151,0.0004529151,0.0004529151,0.0004529151,0.0004529151,0.0004529151,0.0004529151,0.0004529151,0.0004529151,0.0004529151,0.0004529151,0.0004529151,0.0004529151,0.0004529151,0.0004529151,0.0004529151,0.0004529151,0.0004529151,0.0004529151,0.0004529151,0.0004529151,0.0004529151,0.0004529151,0.97871345,0.0004529151,0.0004529151,0.0004529151,0.0004529151,0.0004529151,0.0004529151,0.0004529151,0.0004529151,0.0004529151,0.0004529151,0.0004529151,0.0004529151,0.0004529151,0.0004529151,0.0004529151,0.0004529151
