DocumentID,Label,LabelID,Topic_1,Topic_2,Topic_3,Topic_4,Topic_5,Topic_6,Topic_7,Topic_8,Topic_9,Topic_10,Topic_11,Topic_12,Topic_13,Topic_14,Topic_15,Topic_16,Topic_17,Topic_18,Topic_19,Topic_20,Topic_21,Topic_22,Topic_23,Topic_24,Topic_25,Topic_26,Topic_27,Topic_28,Topic_29,Topic_30,Topic_31,Topic_32,Topic_33,Topic_34,Topic_35,Topic_36,Topic_37,Topic_38,Topic_39,Topic_40,Topic_41,Topic_42,Topic_43,Topic_44,Topic_45,Topic_46,Topic_47,Topic_48,Topic_49,Topic_50,Topic_51,Topic_52,Topic_53,Topic_54,Topic_55,Topic_56,Topic_57,Topic_58,Topic_59,Topic_60,Topic_61,Topic_62,Topic_63,Topic_64,Topic_65,Topic_66,Topic_67,Topic_68,Topic_69,Topic_70,Topic_71,Topic_72,Topic_73,Topic_74,Topic_75,Topic_76,Topic_77,Topic_78,Topic_79,Topic_80,Topic_81,Topic_82,Topic_83,Topic_84,Topic_85,Topic_86,Topic_87,Topic_88,Topic_89,Topic_90,Topic_91
8618340,120,6,0.00015263034,0.00015263034,0.00015263034,0.00015263034,0.00015263034,0.00015263034,0.00015263034,0.00015263034,0.00015263034,0.00015263034,0.00015263034,0.00015263034,0.00015263034,0.00015263034,0.00015263034,0.00015263034,0.00015263034,0.00015263034,0.00015263034,0.00015263034,0.00015263034,0.00015263034,0.00015263034,0.00015263034,0.00015263034,0.00015263034,0.00015263034,0.00015263034,0.00015263034,0.00015263034,0.00015263034,0.00015263034,0.00015263034,0.00015263034,0.00015263034,0.00015263034,0.00015263034,0.00015263034,0.00015263034,0.00015263034,0.00015263034,0.00015263034,0.00015263034,0.00015263034,0.00015263034,0.00015263034,0.00015263034,0.00015263034,0.00015263034,0.00015263034,0.00015263034,0.00015263034,0.00015263034,0.00015263034,0.00015263034,0.00015263034,0.00015263034,0.00015263034,0.00015263034,0.00015263034,0.00015263034,0.00015263034,0.00015263034,0.00015263034,0.00015263034,0.00015263034,0.00015263034,0.00015263034,0.00015263034,0.00015263034,0.986264,0.00015263034,0.00015263034,0.00015263034,0.00015263034,0.00015263034,0.00015263034,0.00015263034,0.00015263034,0.00015263034,0.00015263034,0.00015263034,0.00015263034,0.00015263034,0.00015263034,0.00015263034,0.00015263034,0.00015263034,0.00015263034,0.00015263034,0.00015263034
8697991,120,6,0.00014850358,0.00014850358,0.00014850358,0.00014850358,0.00014850358,0.9866377,0.00014850358,0.00014850358,0.00014850358,0.00014850358,0.00014850358,0.00014850358,0.00014850358,0.00014850358,0.00014850358,0.00014850358,0.00014850358,0.00014850358,0.00014850358,0.00014850358,0.00014850358,0.00014850358,0.00014850358,0.00014850358,0.00014850358,0.00014850358,0.00014850358,0.00014850358,0.00014850358,0.00014850358,0.00014850358,0.00014850358,0.00014850358,0.00014850358,0.00014850358,0.00014850358,0.00014850358,0.00014850358,0.00014850358,0.00014850358,0.00014850358,0.00014850358,0.00014850358,0.00014850358,0.00014850358,0.00014850358,0.00014850358,0.00014850358,0.00014850358,0.00014850358,0.00014850358,0.00014850358,0.00014850358,0.00014850358,0.00014850358,0.00014850358,0.00014850358,0.00014850358,0.00014850358,0.00014850358,0.00014850358,0.00014850358,0.00014850358,0.00014850358,0.00014850358,0.00014850358,0.00014850358,0.00014850358,0.00014850358,0.00014850358,0.00014850358,0.00014850358,0.00014850358,0.00014850358,0.00014850358,0.00014850358,0.00014850358,0.00014850358,0.00014850358,0.00014850358,0.00014850358,0.00014850358,0.00014850358,0.00014850358,0.00014850358,0.00014850358,0.00014850358,0.00014850358,0.00014850358,0.00014850358,0.00014850358
8924224,120,6,0.00013736526,0.00013736526,0.00013736526,0.00013736526,0.00013736526,0.00013736526,0.00013736526,0.00013736526,0.00013736526,0.00013736526,0.00013736526,0.00013736526,0.00013736526,0.00013736526,0.00013736526,0.00013736526,0.00013736526,0.00013736526,0.00013736526,0.00013736526,0.00013736526,0.00013736526,0.00013736526,0.00013736526,0.00013736526,0.00013736526,0.00013736526,0.00013736526,0.00013736526,0.00013736526,0.00013736526,0.00013736526,0.00013736526,0.00013736526,0.00013736526,0.19053712,0.00013736526,0.00013736526,0.00013736526,0.00013736526,0.79723907,0.00013736526,0.00013736526,0.00013736526,0.00013736526,0.00013736526,0.00013736526,0.00013736526,0.00013736526,0.00013736526,0.00013736526,0.00013736526,0.00013736526,0.00013736526,0.00013736526,0.00013736526,0.00013736526,0.00013736526,0.00013736526,0.00013736526,0.00013736526,0.00013736526,0.00013736526,0.00013736526,0.00013736526,0.00013736526,0.00013736526,0.00013736526,0.00013736526,0.00013736526,0.00013736526,0.00013736526,0.00013736526,0.00013736526,0.00013736526,0.00013736526,0.00013736526,0.00013736526,0.00013736526,0.00013736526,0.00013736526,0.00013736526,0.00013736526,0.00013736526,0.00013736526,0.00013736526,0.00013736526,0.00013736526,0.00013736526,0.00013736526,0.00013736526
8956779,120,6,0.00013401885,0.00013401885,0.00013401885,0.00013401885,0.00013401885,0.00013401885,0.00013401885,0.00013401885,0.00013401885,0.00013401885,0.00013401885,0.00013401885,0.00013401885,0.00013401885,0.00013401885,0.00013401885,0.00013401885,0.00013401885,0.00013401885,0.00013401885,0.00013401885,0.00013401885,0.00013401885,0.00013401885,0.00013401885,0.00013401885,0.00013401885,0.00013401885,0.00013401885,0.00013401885,0.00013401885,0.00013401885,0.00013401885,0.00013401885,0.00013401885,0.30725744,0.00013401885,0.00013401885,0.00013401885,0.00013401885,0.00013401885,0.00013401885,0.00013401885,0.00013401885,0.00013401885,0.00013401885,0.00013401885,0.00013401885,0.00013401885,0.00013401885,0.00013401885,0.00013401885,0.00013401885,0.00013401885,0.00013401885,0.00013401885,0.00013401885,0.00013401885,0.00013401885,0.00013401885,0.00013401885,0.00013401885,0.00013401885,0.00013401885,0.00013401885,0.00013401885,0.00013401885,0.00013401885,0.00013401885,0.00013401885,0.00013401885,0.00013401885,0.00013401885,0.00013401885,0.00013401885,0.00013401885,0.68081576,0.00013401885,0.00013401885,0.00013401885,0.00013401885,0.00013401885,0.00013401885,0.00013401885,0.00013401885,0.00013401885,0.00013401885,0.00013401885,0.00013401885,0.00013401885,0.00013401885
9094461,120,6,0.00019980696,0.00019980696,0.00019980696,0.00019980696,0.00019980696,0.00019980696,0.00019980696,0.00019980696,0.00019980696,0.00019980696,0.00019980696,0.00019980696,0.00019980696,0.00019980696,0.00019980696,0.00019980696,0.00019980696,0.00019980696,0.00019980696,0.00019980696,0.00019980696,0.00019980696,0.00019980696,0.00019980696,0.00019980696,0.00019980696,0.00019980696,0.00019980696,0.00019980696,0.00019980696,0.00019980696,0.00019980696,0.00019980696,0.00019980696,0.00019980696,0.9820162,0.00019980696,0.00019980696,0.00019980696,0.00019980696,0.00019980696,0.00019980696,0.00019980696,0.00019980696,0.00019980696,0.00019980696,0.00019980696,0.00019980696,0.00019980696,0.00019980696,0.00019980696,0.00019980696,0.00019980696,0.00019980696,0.00019980696,0.00019980696,0.00019980696,0.00019980696,0.00019980696,0.00019980696,0.00019980696,0.00019980696,0.00019980696,0.00019980696,0.00019980696,0.00019980696,0.00019980696,0.00019980696,0.00019980696,0.00019980696,0.00019980696,0.00019980696,0.00019980696,0.00019980696,0.00019980696,0.00019980696,0.00019980696,0.00019980696,0.00019980696,0.00019980696,0.00019980696,0.00019980696,0.00019980696,0.00019980696,0.00019980696,0.00019980696,0.00019980696,0.00019980696,0.00019980696,0.00019980696,0.00019980696
9291431,120,6,0.00016160976,0.00016160976,0.00016160976,0.00016160976,0.00016160976,0.00016160976,0.00016160976,0.00016160976,0.00016160976,0.00016160976,0.00016160976,0.00016160976,0.00016160976,0.00016160976,0.00016160976,0.00016160976,0.00016160976,0.00016160976,0.00016160976,0.00016160976,0.00016160976,0.00016160976,0.00016160976,0.00016160976,0.00016160976,0.00016160976,0.00016160976,0.00016160976,0.00016160976,0.00016160976,0.00016160976,0.00016160976,0.00016160976,0.00016160976,0.00016160976,0.9854573,0.00016160976,0.00016160976,0.00016160976,0.00016160976,0.00016160976,0.00016160976,0.00016160976,0.00016160976,0.00016160976,0.00016160976,0.00016160976,0.00016160976,0.00016160976,0.00016160976,0.00016160976,0.00016160976,0.00016160976,0.00016160976,0.00016160976,0.00016160976,0.00016160976,0.00016160976,0.00016160976,0.00016160976,0.00016160976,0.00016160976,0.00016160976,0.00016160976,0.00016160976,0.00016160976,0.00016160976,0.00016160976,0.00016160976,0.00016160976,0.00016160976,0.00016160976,0.00016160976,0.00016160976,0.00016160976,0.00016160976,0.00016160976,0.00016160976,0.00016160976,0.00016160976,0.00016160976,0.00016160976,0.00016160976,0.00016160976,0.00016160976,0.00016160976,0.00016160976,0.00016160976,0.00016160976,0.00016160976,0.00016160976
9570214,120,6,0.00010669377,0.00010669377,0.00010669377,0.00010669377,0.00010669377,0.00010669377,0.00010669377,0.00010669377,0.00010669377,0.00010669377,0.00010669377,0.00010669377,0.00010669377,0.00010669377,0.00010669377,0.00010669377,0.00010669377,0.00010669377,0.00010669377,0.00010669377,0.00010669377,0.00010669377,0.00010669377,0.00010669377,0.00010669377,0.00010669377,0.00010669377,0.00010669377,0.00010669377,0.00010669377,0.00010669377,0.00010669377,0.00010669377,0.00010669377,0.00010669377,0.34814265,0.00010669377,0.00010669377,0.00010669377,0.00010669377,0.00010669377,0.00010669377,0.00010669377,0.00010669377,0.00010669377,0.00010669377,0.00010669377,0.00010669377,0.00010669377,0.00010669377,0.00010669377,0.00010669377,0.00010669377,0.00010669377,0.00010669377,0.00010669377,0.00010669377,0.00010669377,0.00010669377,0.00010669377,0.00010669377,0.00010669377,0.64236206,0.00010669377,0.00010669377,0.00010669377,0.00010669377,0.00010669377,0.00010669377,0.00010669377,0.00010669377,0.00010669377,0.00010669377,0.00010669377,0.00010669377,0.00010669377,0.00010669377,0.00010669377,0.00010669377,0.00010669377,0.00010669377,0.00010669377,0.00010669377,0.00010669377,0.00010669377,0.00010669377,0.00010669377,0.00010669377,0.00010669377,0.00010669377,0.00010669377
9594287,120,6,0.00017170617,0.00017170617,0.00017170617,0.00017170617,0.00017170617,0.00017170617,0.00017170617,0.00017170617,0.00017170617,0.00017170617,0.00017170617,0.00017170617,0.00017170617,0.00017170617,0.00017170617,0.00017170617,0.00017170617,0.00017170617,0.00017170617,0.00017170617,0.00017170617,0.00017170617,0.00017170617,0.00017170617,0.00017170617,0.00017170617,0.00017170617,0.00017170617,0.00017170617,0.00017170617,0.00017170617,0.00017170617,0.00017170617,0.00017170617,0.00017170617,0.98454547,0.00017170617,0.00017170617,0.00017170617,0.00017170617,0.00017170617,0.00017170617,0.00017170617,0.00017170617,0.00017170617,0.00017170617,0.00017170617,0.00017170617,0.00017170617,0.00017170617,0.00017170617,0.00017170617,0.00017170617,0.00017170617,0.00017170617,0.00017170617,0.00017170617,0.00017170617,0.00017170617,0.00017170617,0.00017170617,0.00017170617,0.00017170617,0.00017170617,0.00017170617,0.00017170617,0.00017170617,0.00017170617,0.00017170617,0.00017170617,0.00017170617,0.00017170617,0.00017170617,0.00017170617,0.00017170617,0.00017170617,0.00017170617,0.00017170617,0.00017170617,0.00017170617,0.00017170617,0.00017170617,0.00017170617,0.00017170617,0.00017170617,0.00017170617,0.00017170617,0.00017170617,0.00017170617,0.00017170617,0.00017170617
9658316,120,6,0.00015053971,0.00015053971,0.00015053971,0.00015053971,0.00015053971,0.00015053971,0.00015053971,0.00015053971,0.00015053971,0.00015053971,0.00015053971,0.00015053971,0.00015053971,0.00015053971,0.00015053971,0.00015053971,0.00015053971,0.00015053971,0.9864541,0.00015053971,0.00015053971,0.00015053971,0.00015053971,0.00015053971,0.00015053971,0.00015053971,0.00015053971,0.00015053971,0.00015053971,0.00015053971,0.00015053971,0.00015053971,0.00015053971,0.00015053971,0.00015053971,0.00015053971,0.00015053971,0.00015053971,0.00015053971,0.00015053971,0.00015053971,0.00015053971,0.00015053971,0.00015053971,0.00015053971,0.00015053971,0.00015053971,0.00015053971,0.00015053971,0.00015053971,0.00015053971,0.00015053971,0.00015053971,0.00015053971,0.00015053971,0.00015053971,0.00015053971,0.00015053971,0.00015053971,0.00015053971,0.00015053971,0.00015053971,0.00015053971,0.00015053971,0.00015053971,0.00015053971,0.00015053971,0.00015053971,0.00015053971,0.00015053971,0.00015053971,0.00015053971,0.00015053971,0.00015053971,0.00015053971,0.00015053971,0.00015053971,0.00015053971,0.00015053971,0.00015053971,0.00015053971,0.00015053971,0.00015053971,0.00015053971,0.00015053971,0.00015053971,0.00015053971,0.00015053971,0.00015053971,0.00015053971,0.00015053971
9798412,120,6,0.00025556688,0.00025556688,0.00025556688,0.00025556688,0.00025556688,0.00025556688,0.00025556688,0.00025556688,0.00025556688,0.00025556688,0.00025556688,0.00025556688,0.00025556688,0.00025556688,0.00025556688,0.00025556688,0.00025556688,0.00025556688,0.00025556688,0.00025556688,0.00025556688,0.00025556688,0.00025556688,0.00025556688,0.00025556688,0.00025556688,0.00025556688,0.00025556688,0.00025556688,0.00025556688,0.00025556688,0.00025556688,0.00025556688,0.00025556688,0.00025556688,0.00025556688,0.00025556688,0.00025556688,0.00025556688,0.00025556688,0.00025556688,0.00025556688,0.00025556688,0.00025556688,0.00025556688,0.00025556688,0.00025556688,0.00025556688,0.00025556688,0.00025556688,0.00025556688,0.00025556688,0.00025556688,0.00025556688,0.00025556688,0.00025556688,0.00025556688,0.07991045,0.00025556688,0.00025556688,0.00025556688,0.00025556688,0.00025556688,0.00025556688,0.00025556688,0.00025556688,0.00025556688,0.00025556688,0.00025556688,0.00025556688,0.8973435,0.00025556688,0.00025556688,0.00025556688,0.00025556688,0.00025556688,0.00025556688,0.00025556688,0.00025556688,0.00025556688,0.00025556688,0.00025556688,0.00025556688,0.00025556688,0.00025556688,0.00025556688,0.00025556688,0.00025556688,0.00025556688,0.00025556688,0.00025556688
9925751,120,6,0.00012076281,0.00012076281,0.00012076281,0.00012076281,0.00012076281,0.00012076281,0.00012076281,0.00012076281,0.00012076281,0.00012076281,0.00012076281,0.00012076281,0.00012076281,0.00012076281,0.00012076281,0.00012076281,0.00012076281,0.00012076281,0.00012076281,0.00012076281,0.00012076281,0.00012076281,0.00012076281,0.00012076281,0.00012076281,0.00012076281,0.00012076281,0.00012076281,0.00012076281,0.00012076281,0.00012076281,0.00012076281,0.00012076281,0.00012076281,0.00012076281,0.00012076281,0.00012076281,0.00012076281,0.00012076281,0.00012076281,0.00012076281,0.00012076281,0.00012076281,0.00012076281,0.00012076281,0.00012076281,0.00012076281,0.00012076281,0.00012076281,0.00012076281,0.00012076281,0.00012076281,0.00012076281,0.00012076281,0.00012076281,0.00012076281,0.00012076281,0.00012076281,0.00012076281,0.00012076281,0.00012076281,0.00012076281,0.00012076281,0.00012076281,0.00012076281,0.00012076285,0.00012076281,0.00012076281,0.00012076281,0.00012076281,0.00012076281,0.00012076281,0.00012076281,0.00012076281,0.00012076281,0.00012076281,0.98913175,0.00012076281,0.00012076281,0.00012076281,0.00012076281,0.00012076281,0.00012076281,0.00012076281,0.00012076281,0.00012076281,0.00012076281,0.00012076281,0.00012076281,0.00012076281,0.00012076281
10399167,120,6,0.00011567771,0.00011567771,0.00011567771,0.00011567771,0.00011567771,0.00011567771,0.00011567771,0.00011567771,0.00011567771,0.00011567771,0.00011567771,0.00011567771,0.00011567771,0.00011567771,0.00011567771,0.00011567771,0.00011567771,0.00011567771,0.00011567771,0.00011567771,0.00011567771,0.00011567771,0.00011567771,0.00011567771,0.00011567771,0.00011567771,0.00011567771,0.00011567771,0.00011567771,0.00011567771,0.00011567771,0.00011567771,0.00011567771,0.00011567771,0.00011567771,0.00011567771,0.00011567771,0.00011567771,0.00011567771,0.00011567771,0.00011567771,0.00011567771,0.00011567771,0.00011567771,0.00011567771,0.00011567771,0.00011567771,0.00011567771,0.00011567771,0.00011567771,0.00011567771,0.00011567771,0.00011567771,0.00011567771,0.00011567771,0.00011567771,0.00011567771,0.00011567771,0.00011567771,0.00011567771,0.00011567771,0.00011567771,0.00011567771,0.00011567771,0.00011567771,0.00011567771,0.00011567771,0.00011567771,0.00011567771,0.00011567771,0.9895895,0.00011567771,0.00011567771,0.00011567771,0.00011567771,0.00011567771,0.00011567771,0.00011567771,0.00011567771,0.00011567771,0.00011567771,0.00011567771,0.00011567771,0.00011567771,0.00011567771,0.00011567771,0.00011567771,0.00011567771,0.00011567771,0.00011567771,0.00011567771
10403689,120,6,0.0001221037,0.0001221037,0.0001221037,0.0001221037,0.0001221037,0.0001221037,0.47852263,0.0001221037,0.0001221037,0.0001221037,0.0001221037,0.0001221037,0.0001221037,0.0001221037,0.0001221037,0.0001221037,0.0001221037,0.0001221037,0.0001221037,0.0001221037,0.0001221037,0.0001221037,0.0001221037,0.0001221037,0.0001221037,0.0001221037,0.0001221037,0.0001221037,0.0001221037,0.0001221037,0.0001221037,0.0001221037,0.0001221037,0.0001221037,0.0001221037,0.5106114,0.0001221037,0.0001221037,0.0001221037,0.0001221037,0.0001221037,0.0001221037,0.0001221037,0.0001221037,0.0001221037,0.0001221037,0.0001221037,0.0001221037,0.0001221037,0.0001221037,0.0001221037,0.0001221037,0.0001221037,0.0001221037,0.0001221037,0.0001221037,0.0001221037,0.0001221037,0.0001221037,0.0001221037,0.0001221037,0.0001221037,0.0001221037,0.0001221037,0.0001221037,0.0001221037,0.0001221037,0.0001221037,0.0001221037,0.0001221037,0.0001221037,0.0001221037,0.0001221037,0.0001221037,0.0001221037,0.0001221037,0.0001221037,0.0001221037,0.0001221037,0.0001221037,0.0001221037,0.0001221037,0.0001221037,0.0001221037,0.0001221037,0.0001221037,0.0001221037,0.0001221037,0.0001221037,0.0001221037,0.0001221037
10631462,120,6,9.313085e-05,9.313085e-05,9.313085e-05,9.313085e-05,9.313085e-05,9.313085e-05,9.313085e-05,9.313085e-05,9.313085e-05,9.313085e-05,9.313085e-05,9.313085e-05,9.313085e-05,9.313085e-05,9.313085e-05,9.313085e-05,9.313085e-05,9.313085e-05,9.313085e-05,9.313085e-05,9.313085e-05,9.313085e-05,9.313085e-05,9.313085e-05,9.313085e-05,9.313085e-05,9.313085e-05,9.313085e-05,9.313085e-05,9.313085e-05,9.313085e-05,9.313085e-05,9.313085e-05,9.313085e-05,9.313085e-05,0.80068237,9.313085e-05,9.313085e-05,9.313085e-05,9.313085e-05,9.313085e-05,9.313085e-05,9.313085e-05,9.313085e-05,9.313085e-05,9.313085e-05,9.313085e-05,9.313085e-05,9.313085e-05,9.313085e-05,9.313085e-05,9.313085e-05,9.313085e-05,9.313085e-05,9.313085e-05,9.313085e-05,9.313085e-05,9.313085e-05,9.313085e-05,9.313085e-05,9.313085e-05,9.313085e-05,9.313085e-05,9.313085e-05,9.313085e-05,9.313085e-05,9.313085e-05,9.313085e-05,9.313085e-05,9.313085e-05,0.19103026,9.313085e-05,9.313085e-05,9.313085e-05,9.313085e-05,9.313085e-05,9.313085e-05,9.313085e-05,9.313085e-05,9.313085e-05,9.313085e-05,9.313085e-05,9.313085e-05,9.313085e-05,9.313085e-05,9.313085e-05,9.313085e-05,9.313085e-05,9.313085e-05,9.313085e-05,9.313085e-05
10794547,120,6,9.812049e-05,9.812049e-05,9.812049e-05,9.812049e-05,9.812049e-05,9.812049e-05,9.812049e-05,9.812049e-05,9.812049e-05,9.812049e-05,9.812049e-05,9.812049e-05,9.812049e-05,9.812049e-05,9.812049e-05,9.812049e-05,9.812049e-05,9.812049e-05,9.812049e-05,9.812049e-05,9.812049e-05,9.812049e-05,9.812049e-05,9.812049e-05,9.812049e-05,9.812049e-05,9.812049e-05,9.812049e-05,9.812049e-05,9.812049e-05,9.812049e-05,9.812049e-05,9.812049e-05,9.812049e-05,9.812049e-05,9.812049e-05,9.812049e-05,9.812049e-05,9.812049e-05,9.812049e-05,9.812049e-05,9.812049e-05,9.812049e-05,9.812049e-05,9.812049e-05,9.812049e-05,9.812049e-05,9.812049e-05,9.812049e-05,9.812049e-05,9.812049e-05,9.812049e-05,9.812049e-05,9.812049e-05,9.812049e-05,9.812049e-05,9.812049e-05,9.812049e-05,9.812049e-05,9.812049e-05,9.812049e-05,9.812049e-05,9.812049e-05,9.812049e-05,9.812049e-05,9.812049e-05,9.812049e-05,9.812049e-05,9.812049e-05,9.812049e-05,0.6496267,9.812049e-05,9.812049e-05,9.812049e-05,0.34164104,9.812049e-05,9.812049e-05,9.812049e-05,9.812049e-05,9.812049e-05,9.812049e-05,9.812049e-05,9.812049e-05,9.812049e-05,9.812049e-05,9.812049e-05,9.812049e-05,9.812049e-05,9.812049e-05,9.812049e-05,9.812049e-05
10837140,120,6,0.00022427538,0.00022427538,0.00022427538,0.00022427538,0.00022427538,0.00022427538,0.00022427538,0.00022427538,0.00022427538,0.00022427538,0.00022427538,0.00022427538,0.00022427538,0.00022427538,0.00022427538,0.00022427538,0.9798135,0.00022427538,0.00022427538,0.00022427538,0.00022427538,0.00022427538,0.00022427538,0.00022427538,0.00022427538,0.00022427538,0.00022427538,0.00022427538,0.00022427538,0.00022427538,0.00022427538,0.00022427538,0.00022427538,0.00022427538,0.00022427538,0.00022427538,0.00022427538,0.00022427538,0.00022427538,0.00022427538,0.00022427538,0.00022427538,0.00022427538,0.00022427538,0.00022427538,0.00022427538,0.00022427538,0.00022427538,0.00022427538,0.00022427538,0.00022427538,0.00022427538,0.00022427538,0.00022427538,0.00022427538,0.00022427538,0.00022427538,0.00022427538,0.00022427538,0.00022427538,0.00022427538,0.00022427538,0.00022427538,0.00022427538,0.00022427538,0.00022427538,0.00022427538,0.00022427538,0.00022427538,0.00022427538,0.00022427538,0.00022427538,0.00022427538,0.00022427538,0.00022427538,0.00022427538,0.00022427538,0.00022427538,0.00022427538,0.00022427538,0.00022427538,0.00022427538,0.00022427538,0.00022427538,0.00022427538,0.00022427538,0.00022427538,0.00022427538,0.00022427538,0.00022427538,0.00022427538
