DocumentID,Label,LabelID,Topic_1,Topic_2,Topic_3,Topic_4,Topic_5,Topic_6,Topic_7,Topic_8,Topic_9,Topic_10,Topic_11,Topic_12,Topic_13,Topic_14,Topic_15,Topic_16,Topic_17,Topic_18,Topic_19,Topic_20,Topic_21,Topic_22,Topic_23,Topic_24,Topic_25,Topic_26,Topic_27,Topic_28,Topic_29,Topic_30,Topic_31,Topic_32,Topic_33,Topic_34,Topic_35,Topic_36,Topic_37,Topic_38,Topic_39,Topic_40,Topic_41,Topic_42,Topic_43,Topic_44,Topic_45,Topic_46,Topic_47,Topic_48,Topic_49,Topic_50,Topic_51,Topic_52,Topic_53,Topic_54,Topic_55,Topic_56,Topic_57,Topic_58,Topic_59,Topic_60,Topic_61,Topic_62,Topic_63,Topic_64,Topic_65,Topic_66,Topic_67,Topic_68,Topic_69,Topic_70,Topic_71,Topic_72,Topic_73,Topic_74,Topic_75,Topic_76,Topic_77
9700658,117,5,0.0001665117,0.0001665117,0.0001665117,0.0001665117,0.0001665117,0.0001665117,0.0001665117,0.0001665117,0.0001665117,0.0001665117,0.0001665117,0.0001665117,0.0001665117,0.0001665117,0.0001665117,0.0001665117,0.0001665117,0.0001665117,0.0001665117,0.0001665117,0.0001665117,0.0001665117,0.0001665117,0.0001665117,0.0001665117,0.0001665117,0.0001665117,0.0001665117,0.58403385,0.0001665117,0.0001665117,0.0001665117,0.0001665117,0.0001665117,0.0001665117,0.0001665117,0.0001665117,0.0001665117,0.0001665117,0.0001665117,0.0001665117,0.0001665117,0.0001665117,0.0001665117,0.0001665117,0.0001665117,0.0001665117,0.0001665117,0.0001665117,0.40347883,0.0001665117,0.0001665117,0.0001665117,0.0001665117,0.0001665117,0.0001665117,0.0001665117,0.0001665117,0.0001665117,0.0001665117,0.0001665117,0.0001665117,0.0001665117,0.0001665117,0.0001665117,0.0001665117,0.0001665117,0.0001665117,0.0001665117,0.0001665117,0.0001665117,0.0001665117,0.0001665117,0.0001665117,0.0001665117,0.0001665117,0.0001665117
9721442,117,5,0.00020293312,0.00020293312,0.00020293312,0.00020293312,0.00020293312,0.00020293312,0.00020293312,0.00020293312,0.00020293312,0.00020293312,0.00020293312,0.00020293312,0.00020293312,0.00020293312,0.00020293312,0.00020293312,0.28303635,0.00020293312,0.00020293312,0.00020293312,0.00020293312,0.23326834,0.00020293312,0.00020293312,0.00020293312,0.00020293312,0.00020293312,0.00020293312,0.4686798,0.00020293312,0.00020293312,0.00020293312,0.00020293312,0.00020293312,0.00020293312,0.00020293312,0.00020293312,0.00020293312,0.00020293312,0.00020293312,0.00020293312,0.00020293312,0.00020293312,0.00020293312,0.00020293312,0.00020293312,0.00020293312,0.00020293312,0.00020293312,0.00020293312,0.00020293312,0.00020293312,0.00020293312,0.00020293312,0.00020293312,0.00020293312,0.00020293312,0.00020293312,0.00020293312,0.00020293312,0.00020293312,0.00020293312,0.00020293312,0.00020293312,0.00020293312,0.00020293312,0.00020293312,0.00020293312,0.00020293312,0.00020293312,0.00020293312,0.00020293312,0.00020293312,0.00020293312,0.00020293312,0.00020293312,0.00020293312
9876967,117,5,0.00022392282,0.00022392282,0.00022392282,0.00022392282,0.00022392282,0.00022392282,0.00022392282,0.00022392282,0.00022392282,0.00022392282,0.00022392282,0.00022392282,0.00022392282,0.00022392282,0.00022392282,0.00022392282,0.00022392282,0.00022392282,0.00022392282,0.00022392282,0.00022392282,0.00022392282,0.00022392282,0.00022392282,0.00022392282,0.00022392282,0.00022392282,0.00022392282,0.61037064,0.00022392282,0.00022392282,0.00022392282,0.00022392282,0.00022392282,0.00022392282,0.00022392282,0.00022392282,0.00022392282,0.00022392282,0.00022392282,0.00022392282,0.00022392282,0.00022392282,0.00022392282,0.00022392282,0.00022392282,0.00022392282,0.00022392282,0.3728366,0.00022392282,0.00022392282,0.00022392282,0.00022392282,0.00022392282,0.00022392282,0.00022392282,0.00022392282,0.00022392282,0.00022392282,0.00022392282,0.00022392282,0.00022392282,0.00022392282,0.00022392282,0.00022392282,0.00022392282,0.00022392282,0.00022392282,0.00022392282,0.00022392282,0.00022392282,0.00022392282,0.00022392282,0.00022392282,0.00022392282,0.00022392282,0.00022392282
10027417,117,5,8.3789244e-05,8.3789244e-05,8.3789244e-05,8.3789244e-05,8.3789244e-05,8.3789244e-05,8.3789244e-05,8.3789244e-05,8.3789244e-05,8.3789244e-05,8.3789244e-05,8.3789244e-05,8.3789244e-05,8.3789244e-05,8.3789244e-05,8.3789244e-05,8.3789244e-05,8.3789244e-05,8.3789244e-05,8.3789244e-05,8.3789244e-05,8.3789244e-05,8.3789244e-05,8.3789244e-05,8.3789244e-05,8.3789244e-05,8.3789244e-05,8.3789244e-05,8.3789244e-05,8.3789244e-05,8.3789244e-05,8.3789244e-05,8.3789244e-05,8.3789244e-05,8.3789244e-05,8.3789244e-05,8.3789244e-05,8.3789244e-05,8.3789244e-05,8.3789244e-05,8.3789244e-05,8.3789244e-05,8.3789244e-05,8.3789244e-05,8.3789244e-05,8.3789244e-05,8.3789244e-05,8.3789244e-05,8.3789244e-05,0.9936323,8.3789244e-05,8.3789244e-05,8.3789244e-05,8.3789244e-05,8.3789244e-05,8.3789244e-05,8.3789244e-05,8.3789244e-05,8.3789244e-05,8.3789244e-05,8.3789244e-05,8.3789244e-05,8.3789244e-05,8.3789244e-05,8.3789244e-05,8.3789244e-05,8.3789244e-05,8.3789244e-05,8.3789244e-05,8.3789244e-05,8.3789244e-05,8.3789244e-05,8.3789244e-05,8.3789244e-05,8.3789244e-05,8.3789244e-05,8.3789244e-05
10213152,117,5,0.00014272118,0.00014272118,0.00014272118,0.00014272118,0.00014272118,0.00014272118,0.00014272118,0.00014272118,0.00014272118,0.00014272118,0.00014272118,0.00014272118,0.00014272118,0.00014272118,0.00014272118,0.00014272118,0.79767114,0.00014272118,0.00014272118,0.00014272118,0.00014272118,0.00014272118,0.00014272118,0.00014272118,0.00014272118,0.00014272118,0.00014272118,0.00014272118,0.00014272118,0.00014272118,0.00014272118,0.00014272118,0.19162595,0.00014272118,0.00014272118,0.00014272118,0.00014272118,0.00014272118,0.00014272118,0.00014272118,0.00014272118,0.00014272118,0.00014272118,0.00014272118,0.00014272118,0.00014272118,0.00014272118,0.00014272118,0.00014272118,0.00014272118,0.00014272118,0.00014272118,0.00014272118,0.00014272118,0.00014272118,0.00014272118,0.00014272118,0.00014272118,0.00014272118,0.00014272118,0.00014272118,0.00014272118,0.00014272118,0.00014272118,0.00014272118,0.00014272118,0.00014272118,0.00014272118,0.00014272118,0.00014272118,0.00014272118,0.00014272118,0.00014272118,0.00014272118,0.00014272118,0.00014272118,0.00014272118
10507547,117,5,0.00014592672,0.00014592672,0.00014592672,0.00014592672,0.00014592672,0.00014592672,0.00014592672,0.00014592672,0.00014592672,0.00014592672,0.00014592672,0.00014592672,0.00014592672,0.00014592672,0.00014592672,0.00014592672,0.98891073,0.00014592672,0.00014592672,0.00014592672,0.00014592672,0.00014592672,0.00014592672,0.00014592672,0.00014592672,0.00014592672,0.00014592672,0.00014592672,0.00014592672,0.00014592672,0.00014592672,0.00014592672,0.00014592672,0.00014592672,0.00014592672,0.00014592672,0.00014592672,0.00014592672,0.00014592672,0.00014592672,0.00014592672,0.00014592672,0.00014592672,0.00014592672,0.00014592672,0.00014592672,0.00014592672,0.00014592672,0.00014592672,0.00014592672,0.00014592672,0.00014592672,0.00014592672,0.00014592672,0.00014592672,0.00014592672,0.00014592672,0.00014592672,0.00014592672,0.00014592672,0.00014592672,0.00014592672,0.00014592672,0.00014592672,0.00014592672,0.00014592672,0.00014592672,0.00014592672,0.00014592672,0.00014592672,0.00014592672,0.00014592672,0.00014592672,0.00014592672,0.00014592672,0.00014592672,0.00014592672
10559556,117,5,0.0002763409,0.0002763409,0.0002763409,0.0002763409,0.0002763409,0.0002763409,0.0002763409,0.0002763409,0.0002763409,0.0002763409,0.0002763409,0.02709985,0.0002763409,0.0002763409,0.0002763409,0.0002763409,0.0002763409,0.0002763409,0.0002763409,0.0002763409,0.0002763409,0.0002763409,0.0002763409,0.0002763409,0.0002763409,0.0002763409,0.0002763409,0.0002763409,0.6275608,0.0002763409,0.0002763409,0.0002763409,0.0002763409,0.0002763409,0.0002763409,0.0002763409,0.0002763409,0.0002763409,0.0002763409,0.0002763409,0.0002763409,0.0002763409,0.0002763409,0.0002763409,0.0002763409,0.0002763409,0.0002763409,0.0002763409,0.0002763409,0.11913033,0.0002763409,0.0002763409,0.0002763409,0.0002763409,0.0002763409,0.0002763409,0.0002763409,0.20603706,0.0002763409,0.0002763409,0.0002763409,0.0002763409,0.0002763409,0.0002763409,0.0002763409,0.0002763409,0.0002763409,0.0002763409,0.0002763409,0.0002763409,0.0002763409,0.0002763409,0.0002763409,0.0002763409,0.0002763409,0.0002763409,0.0002763409
10935434,117,5,0.00012732705,0.00012732705,0.00012732705,0.00012732705,0.00012732705,0.00012732705,0.00012732705,0.00012732705,0.00012732705,0.00012732705,0.00012732705,0.00012732705,0.00012732705,0.00012732705,0.00012732705,0.00012732705,0.00012732705,0.00012732705,0.00012732705,0.00012732705,0.00012732705,0.00012732705,0.00012732705,0.00012732705,0.00012732705,0.00012732705,0.00012732705,0.00012732705,0.08434404,0.00012732705,0.00012732705,0.00012732705,0.00012732705,0.00012732705,0.00012732705,0.00012732705,0.00012732705,0.00012732705,0.00012732705,0.00012732705,0.00012732705,0.00012732705,0.00012732705,0.00012732705,0.00012732705,0.00012732705,0.00012732705,0.00012732705,0.00012732705,0.00012732705,0.00012732705,0.00012732705,0.00012732705,0.00012732705,0.00012732705,0.00012732705,0.00012732705,0.00012732705,0.00012732705,0.00012732705,0.00012732705,0.00012732705,0.00012732705,0.00012732705,0.00012732705,0.00012732705,0.00012732705,0.00012732705,0.00012732705,0.00012732705,0.00012732705,0.00012732705,0.9061064,0.00012732705,0.00012732705,0.00012732705,0.00012732705
10936886,117,5,0.0003020421,0.0003020421,0.0003020421,0.39227054,0.0003020421,0.0003020421,0.0003020421,0.0003020421,0.0003020421,0.0003020421,0.585079,0.0003020421,0.0003020421,0.0003020421,0.0003020421,0.0003020421,0.0003020421,0.0003020421,0.0003020421,0.0003020421,0.0003020421,0.0003020421,0.0003020421,0.0003020421,0.0003020421,0.0003020421,0.0003020421,0.0003020421,0.0003020421,0.0003020421,0.0003020421,0.0003020421,0.0003020421,0.0003020421,0.0003020421,0.0003020421,0.0003020421,0.0003020421,0.0003020421,0.0003020421,0.0003020421,0.0003020421,0.0003020421,0.0003020421,0.0003020421,0.0003020421,0.0003020421,0.0003020421,0.0003020421,0.0003020421,0.0003020421,0.0003020421,0.0003020421,0.0003020421,0.0003020421,0.0003020421,0.0003020421,0.0003020421,0.0003020421,0.0003020421,0.0003020421,0.0003020421,0.0003020421,0.0003020421,0.0003020421,0.0003020421,0.0003020421,0.0003020421,0.0003020421,0.0003020421,0.0003020421,0.0003020421,0.0003020421,0.0003020421,0.0003020421,0.0003020421,0.0003020421
11860878,117,5,0.00015101755,0.00015101755,0.00015101755,0.00015101755,0.00015101755,0.00015101755,0.00015101755,0.00015101755,0.00015101755,0.00015101755,0.00015101755,0.00015101755,0.00015101755,0.00015101755,0.00015101755,0.00015101755,0.00015101755,0.00015101755,0.00015101755,0.00015101755,0.00015101755,0.00015101755,0.00015101755,0.00015101755,0.00015101755,0.00015101755,0.00015101755,0.00015101755,0.9885236,0.00015101755,0.00015101755,0.00015101755,0.00015101755,0.00015101755,0.00015101755,0.00015101755,0.00015101755,0.00015101755,0.00015101755,0.00015101755,0.00015101755,0.00015101755,0.00015101755,0.00015101755,0.00015101755,0.00015101755,0.00015101755,0.00015101755,0.00015101755,0.00015101755,0.00015101755,0.00015101755,0.00015101755,0.00015101755,0.00015101755,0.00015101755,0.00015101755,0.00015101755,0.00015101755,0.00015101755,0.00015101755,0.00015101755,0.00015101755,0.00015101755,0.00015101755,0.00015101755,0.00015101755,0.00015101755,0.00015101755,0.00015101755,0.00015101755,0.00015101755,0.00015101755,0.00015101755,0.00015101755,0.00015101755,0.00015101755
12419536,117,5,0.00017088736,0.00017088736,0.00017088736,0.00017088736,0.00017088736,0.00017088736,0.00017088736,0.00017088736,0.00017088736,0.00017088736,0.00017088736,0.00017088736,0.00017088736,0.00017088736,0.00017088736,0.00017088736,0.00017088736,0.00017088736,0.00017088736,0.00017088736,0.00017088736,0.00017088736,0.00017088736,0.00017088736,0.00017088736,0.00017088736,0.00017088736,0.00017088736,0.00017088736,0.00017088736,0.00017088736,0.00017088736,0.00017088736,0.00017088736,0.00017088736,0.00017088736,0.00017088736,0.00017088736,0.00017088736,0.00017088736,0.00017088736,0.00017088736,0.00017088736,0.00017088736,0.00017088736,0.00017088736,0.00017088736,0.00017088736,0.00017088736,0.00017088736,0.00017088736,0.00017088736,0.00017088736,0.00017088736,0.00017088736,0.00017088736,0.00017088736,0.00017088736,0.00017088736,0.00017088736,0.00017088736,0.00017088736,0.00017088736,0.00017088736,0.00017088736,0.00017088736,0.00017088736,0.00017088736,0.00017088736,0.98701274,0.00017088736,0.00017088736,0.00017088736,0.00017088736,0.00017088736,0.00017088736,0.00017088736
7805557,120,6,0.00018038202,0.00018038202,0.00018038202,0.00018038202,0.00018038202,0.00018038202,0.00018038202,0.00018038202,0.00018038202,0.00018038202,0.00018038202,0.00018038202,0.00018038202,0.00018038202,0.00018038202,0.00018038202,0.00018038202,0.00018038202,0.00018038202,0.00018038202,0.00018038202,0.00018038202,0.00018038202,0.00018038202,0.00018038202,0.00018038202,0.00018038202,0.00018038202,0.00018038202,0.00018038202,0.00018038202,0.00018038202,0.00018038202,0.19278799,0.00018038202,0.00018038202,0.00018038202,0.00018038202,0.00018038202,0.00018038202,0.00018038202,0.00018038202,0.00018038202,0.00018038202,0.00018038202,0.00018038202,0.00018038202,0.00018038202,0.00018038202,0.00018038202,0.00018038202,0.28793472,0.00018038202,0.00018038202,0.00018038202,0.00018038202,0.00018038202,0.00018038202,0.00018038202,0.00018038202,0.00018038202,0.00018038202,0.00018038202,0.00018038202,0.00018038202,0.38433257,0.00018038202,0.00018038202,0.00018038202,0.00018038202,0.121777415,0.00018038202,0.00018038202,0.00018038202,0.00018038202,0.00018038202,0.00018038202
7907945,120,6,0.00011196074,0.00011196074,0.00011196074,0.00011196074,0.86054045,0.00011196074,0.00011196074,0.00011196074,0.00011196074,0.00011196074,0.00011196074,0.00011196074,0.00011196074,0.00011196074,0.00011196074,0.00011196074,0.00011196074,0.00011196074,0.00011196074,0.00011196074,0.00011196074,0.00011196074,0.00011196074,0.00011196074,0.00011196074,0.00011196074,0.00011196074,0.00011196074,0.00011196074,0.00011196074,0.00011196074,0.00011196074,0.00011196074,0.00011196074,0.00011196074,0.00011196074,0.00011196074,0.00011196074,0.00011196074,0.00011196074,0.00011196074,0.00011196074,0.00011196074,0.00011196074,0.00011196074,0.00011196074,0.00011196074,0.00011196074,0.00011196074,0.00011196074,0.00011196074,0.00011196074,0.00011196074,0.00011196074,0.00011196074,0.00011196074,0.00011196074,0.00011196074,0.00011196074,0.00011196074,0.00011196074,0.00011196074,0.00011196074,0.00011196074,0.00011196074,0.13106357,0.00011196074,0.00011196074,0.00011196074,0.00011196074,0.00011196074,0.00011196074,0.00011196074,0.00011196074,0.00011196074,0.00011196074,0.00011196074
7928630,120,6,0.00018553359,0.00018553359,0.00018553359,0.00018553359,0.00018553359,0.00018553359,0.00018553359,0.00018553359,0.00018553359,0.00018553359,0.00018553359,0.00018553359,0.00018553359,0.00018553359,0.00018553359,0.00018553359,0.00018553359,0.00018553359,0.00018553359,0.00018553359,0.00018553359,0.00018553359,0.00018553359,0.00018553359,0.00018553359,0.00018553359,0.00018553359,0.00018553359,0.00018553359,0.00018553359,0.00018553359,0.00018553359,0.00018553359,0.00018553359,0.00018553359,0.00018553359,0.00018553359,0.00018553359,0.00018553359,0.00018553359,0.00018553359,0.00018553359,0.00018553359,0.00018553359,0.00018553359,0.00018553359,0.00018553359,0.00018553359,0.00018553359,0.00018553359,0.00018553359,0.8911344,0.00018553359,0.00018553359,0.00018553359,0.00018553359,0.00018553359,0.00018553359,0.00018553359,0.00018553359,0.00018553359,0.00018553359,0.00018553359,0.00018553359,0.00018553359,0.094951265,0.00018553359,0.00018553359,0.00018553359,0.00018553359,0.00018553359,0.00018553359,0.00018553359,0.00018553359,0.00018553359,0.00018553359,0.00018553359
8058309,120,6,0.00016439454,0.00016439454,0.00016439454,0.00016439454,0.00016439454,0.00016439454,0.00016439454,0.00016439454,0.00016439454,0.00016439454,0.00016439454,0.00016439454,0.00016439454,0.00016439454,0.00016439454,0.00016439454,0.00016439454,0.00016439454,0.00016439454,0.00016439454,0.00016439454,0.00016439454,0.00016439454,0.00016439454,0.00016439454,0.00016439454,0.00016439454,0.00016439454,0.00016439454,0.00016439454,0.00016439454,0.00016439454,0.00016439454,0.00016439454,0.00016439454,0.00016439454,0.00016439454,0.00016439454,0.00016439454,0.98750687,0.00016439454,0.00016439454,0.00016439454,0.00016439454,0.00016439454,0.00016439454,0.00016439454,0.00016439454,0.00016439454,0.00016439454,0.00016439454,0.00016439454,0.00016439454,0.00016439454,0.00016439454,0.00016439454,0.00016439454,0.00016439454,0.00016439454,0.00016439454,0.00016439454,0.00016439454,0.00016439454,0.00016439454,0.00016439454,0.00016439454,0.00016439454,0.00016439454,0.00016439454,0.00016439454,0.00016439454,0.00016439454,0.00016439454,0.00016439454,0.00016439454,0.00016439454,0.00016439454
8293386,120,6,0.00020293197,0.00020293197,0.00020293197,0.00020293197,0.00020293197,0.00020293197,0.00020293197,0.00020293197,0.00020293197,0.6575573,0.00020293197,0.00020293197,0.00020293197,0.00020293197,0.00020293197,0.00020293197,0.00020293197,0.00020293197,0.00020293197,0.00020293197,0.00020293197,0.00020293197,0.00020293197,0.00020293197,0.00020293197,0.00020293197,0.00020293197,0.033278435,0.00020293197,0.00020293197,0.00020293197,0.00020293197,0.00020293197,0.00020293197,0.00020293197,0.00020293197,0.00020293197,0.00020293197,0.00020293197,0.00020293197,0.00020293197,0.00020293197,0.00020293197,0.00020293197,0.00020293197,0.00020293197,0.00020293197,0.00020293197,0.00020293197,0.00020293197,0.00020293197,0.00020293197,0.00020293197,0.00020293197,0.00020293197,0.00020293197,0.00020293197,0.00020293197,0.00020293197,0.00020293197,0.00020293197,0.00020293197,0.00020293197,0.00020293197,0.00020293197,0.29414916,0.00020293197,0.00020293197,0.00020293197,0.00020293197,0.00020293197,0.00020293197,0.00020293197,0.00020293197,0.00020293197,0.00020293197,0.00020293197
8521452,120,6,0.00019384283,0.00019384283,0.00019384283,0.00019384283,0.00019384283,0.00019384283,0.00019384283,0.00019384283,0.00019384283,0.00019384283,0.00019384283,0.00019384283,0.00019384283,0.00019384283,0.00019384283,0.00019384283,0.00019384283,0.00019384283,0.00019384283,0.00019384283,0.00019384283,0.00019384283,0.00019384283,0.00019384283,0.00019384283,0.00019384283,0.00019384283,0.16429958,0.00019384283,0.00019384283,0.00019384283,0.00019384283,0.00019384283,0.00019384283,0.00019384283,0.00019384283,0.00019384283,0.00019384283,0.00019384283,0.00019384283,0.00019384283,0.00019384283,0.00019384283,0.00019384283,0.00019384283,0.00019384283,0.00019384283,0.00019384283,0.00019384283,0.00019384283,0.00019384283,0.00019384283,0.00019384283,0.00019384283,0.00019384283,0.00019384283,0.00019384283,0.00019384283,0.00019384283,0.00019384283,0.00019384283,0.00019384283,0.50793827,0.00019384283,0.00019384283,0.3134181,0.00019384283,0.00019384283,0.00019384283,0.00019384283,0.00019384283,0.00019384283,0.00019384283,0.00019384283,0.00019384283,0.00019384283,0.00019384283
8569178,120,6,0.00012732817,0.00012732817,0.00012732817,0.00012732817,0.00012732817,0.00012732817,0.00012732817,0.00012732817,0.00012732817,0.00012732817,0.00012732817,0.00012732817,0.00012732817,0.00012732817,0.00012732817,0.00012732817,0.00012732817,0.00012732817,0.00012732817,0.00012732817,0.00012732817,0.00012732817,0.00012732817,0.00012732817,0.00012732817,0.00012732817,0.00012732817,0.00012732817,0.00012732817,0.00012732817,0.00012732817,0.00012732817,0.00012732817,0.00012732817,0.00012732817,0.00012732817,0.00012732817,0.00012732817,0.00012732817,0.00012732817,0.00012732817,0.00012732817,0.00012732817,0.00012732817,0.00012732817,0.00012732817,0.00012732817,0.00012732817,0.00012732817,0.00012732817,0.00012732817,0.9903235,0.00012732817,0.00012732817,0.00012732817,0.00012732817,0.00012732817,0.00012732817,0.00012732817,0.00012732817,0.00012732817,0.00012732817,0.00012732817,0.00012732817,0.00012732817,0.00012732817,0.00012732817,0.00012732817,0.00012732817,0.00012732817,0.00012732817,0.00012732817,0.00012732817,0.00012732817,0.00012732817,0.00012732817,0.00012732817
