DocumentID,Label,LabelID,Topic_1,Topic_2,Topic_3,Topic_4,Topic_5,Topic_6,Topic_7,Topic_8,Topic_9,Topic_10,Topic_11,Topic_12,Topic_13,Topic_14,Topic_15,Topic_16,Topic_17,Topic_18,Topic_19,Topic_20,Topic_21,Topic_22,Topic_23,Topic_24,Topic_25,Topic_26,Topic_27,Topic_28,Topic_29,Topic_30,Topic_31,Topic_32,Topic_33,Topic_34,Topic_35,Topic_36,Topic_37,Topic_38,Topic_39,Topic_40,Topic_41,Topic_42,Topic_43,Topic_44,Topic_45,Topic_46,Topic_47,Topic_48,Topic_49,Topic_50,Topic_51,Topic_52,Topic_53,Topic_54,Topic_55,Topic_56,Topic_57,Topic_58,Topic_59,Topic_60,Topic_61,Topic_62,Topic_63,Topic_64,Topic_65,Topic_66,Topic_67,Topic_68,Topic_69,Topic_70,Topic_71,Topic_72,Topic_73
10851078,114,3,0.00020446315,0.00020446315,0.00020446315,0.00020446315,0.00020446315,0.00020446315,0.00020446315,0.00020446315,0.00020446315,0.00020446315,0.00020446315,0.00020446315,0.00020446315,0.00020446315,0.00020446315,0.00020446315,0.00020446315,0.00020446315,0.00020446315,0.00020446315,0.00020446315,0.00020446315,0.00020446315,0.00020446315,0.00020446315,0.00020446315,0.00020446315,0.00020446315,0.00020446315,0.00020446315,0.00020446315,0.00020446315,0.98527646,0.00020446315,0.00020446315,0.00020446315,0.00020446315,0.00020446315,0.00020446315,0.00020446315,0.00020446315,0.00020446315,0.00020446315,0.00020446315,0.00020446315,0.00020446315,0.00020446315,0.00020446315,0.00020446315,0.00020446315,0.00020446315,0.00020446315,0.00020446315,0.00020446315,0.00020446315,0.00020446315,0.00020446315,0.00020446315,0.00020446315,0.00020446315,0.00020446315,0.00020446315,0.00020446315,0.00020446315,0.00020446315,0.00020446315,0.00020446315,0.00020446315,0.00020446315,0.00020446315,0.00020446315,0.00020446315,0.00020446315
10920985,114,3,0.00021404975,0.00021404975,0.00021404975,0.00021404975,0.00021404975,0.00021404975,0.00021404975,0.00021404975,0.00021404975,0.00021404975,0.00021404975,0.00021404975,0.00021404975,0.00021404975,0.00021404975,0.00021404975,0.00021404975,0.00021404975,0.00021404975,0.00021404975,0.00021404975,0.0909558,0.00021404975,0.00021404975,0.00021404975,0.00021404975,0.37912968,0.00021404975,0.00021404975,0.51493114,0.00021404975,0.00021404975,0.00021404975,0.00021404975,0.00021404975,0.00021404975,0.00021404975,0.00021404975,0.00021404975,0.00021404975,0.00021404975,0.00021404975,0.00021404975,0.00021404975,0.00021404975,0.00021404975,0.00021404975,0.00021404975,0.00021404975,0.00021404975,0.00021404975,0.00021404975,0.00021404975,0.00021404975,0.00021404975,0.00021404975,0.00021404975,0.00021404975,0.00021404975,0.00021404975,0.00021404975,0.00021404975,0.00021404975,0.00021404975,0.00021404975,0.00021404975,0.00021404975,0.00021404975,0.00021404975,0.00021404975,0.00021404975,0.00021404975,0.00021404975
10921028,114,3,0.00012803308,0.00012803308,0.00012803308,0.00012803308,0.00012803308,0.00012803308,0.00012803308,0.00012803308,0.057731226,0.00012803308,0.00012803308,0.00012803308,0.00012803308,0.00012803308,0.00012803308,0.00012803308,0.00012803308,0.00012803308,0.00012803308,0.00012803308,0.00012803308,0.036112588,0.00012803308,0.00012803308,0.00012803308,0.277179,0.00012803308,0.00012803308,0.00012803308,0.12628943,0.00012803308,0.00012803308,0.00012803308,0.00012803308,0.00012803308,0.00012803308,0.062572055,0.00012803308,0.00012803308,0.00012803308,0.00012803308,0.00012803308,0.00012803308,0.00012803308,0.00012803308,0.00012803308,0.00012803308,0.00012803308,0.00012803308,0.00012803308,0.00012803308,0.00012803308,0.00012803308,0.43153682,0.00012803308,0.00012803308,0.00012803308,0.00012803308,0.00012803308,0.00012803308,0.00012803308,0.00012803308,0.00012803308,0.00012803308,0.00012803308,0.00012803308,0.00012803308,0.00012803308,0.00012803308,0.00012803308,0.00012803308,0.00012803308,0.00012803308
10936679,114,3,0.00022457309,0.00022457309,0.00022457309,0.00022457309,0.00022457309,0.00022457309,0.00022457309,0.00022457309,0.00022457309,0.00022457309,0.00022457309,0.00022457309,0.00022457309,0.00022457309,0.00022457309,0.00022457309,0.00022457309,0.00022457309,0.00022457309,0.00022457309,0.00022457309,0.00022457309,0.45670712,0.00022457309,0.00022457309,0.00022457309,0.00022457309,0.00022457309,0.00022457309,0.5273483,0.00022457309,0.00022457309,0.00022457309,0.00022457309,0.00022457309,0.00022457309,0.00022457309,0.00022457309,0.00022457309,0.00022457309,0.00022457309,0.00022457309,0.00022457309,0.00022457309,0.00022457309,0.00022457309,0.00022457309,0.00022457309,0.00022457309,0.00022457309,0.00022457309,0.00022457309,0.00022457309,0.00022457309,0.00022457309,0.00022457309,0.00022457309,0.00022457309,0.00022457309,0.00022457309,0.00022457309,0.00022457309,0.00022457309,0.00022457309,0.00022457309,0.00022457309,0.00022457309,0.00022457309,0.00022457309,0.00022457309,0.00022457309,0.00022457309,0.00022457309
11040191,114,3,0.00014123046,0.833173,0.00014123046,0.00014123046,0.00014123046,0.00014123046,0.00014123046,0.00014123046,0.00014123046,0.00014123046,0.00014123046,0.00014123046,0.00014123046,0.00014123046,0.00014123046,0.00014123046,0.00014123046,0.00014123046,0.00014123046,0.00014123046,0.00014123046,0.00014123046,0.00014123046,0.00014123046,0.00014123046,0.00014123046,0.00014123046,0.00014123046,0.00014123046,0.15679687,0.00014123046,0.00014123046,0.00014123046,0.00014123046,0.00014123046,0.00014123046,0.00014123046,0.00014123046,0.00014123046,0.00014123046,0.00014123046,0.00014123046,0.00014123046,0.00014123046,0.00014123046,0.00014123046,0.00014123046,0.00014123046,0.00014123046,0.00014123046,0.00014123046,0.00014123046,0.00014123046,0.00014123046,0.00014123046,0.00014123046,0.00014123046,0.00014123046,0.00014123046,0.00014123046,0.00014123046,0.00014123046,0.00014123046,0.00014123046,0.00014123046,0.00014123046,0.00014123046,0.00014123046,0.00014123046,0.00014123046,0.00014123046,0.00014123046,0.00014123046
12059991,114,3,0.00026860682,0.00026860682,0.00026860682,0.00026860682,0.00026860682,0.00026860682,0.00026860682,0.00026860682,0.00026860682,0.00026860682,0.00026860682,0.00026860682,0.00026860682,0.00026860682,0.00026860682,0.00026860682,0.00026860682,0.00026860682,0.00026860682,0.00026860682,0.00026860682,0.00026860682,0.00026860682,0.00026860682,0.00026860682,0.00026860682,0.00026860682,0.00026860682,0.00026860682,0.00026860682,0.00026860682,0.00026860682,0.00026860682,0.00026860682,0.00026860682,0.00026860682,0.00026860682,0.00026860682,0.9806603,0.00026860682,0.00026860682,0.00026860682,0.00026860682,0.00026860682,0.00026860682,0.00026860682,0.00026860682,0.00026860682,0.00026860682,0.00026860682,0.00026860682,0.00026860682,0.00026860682,0.00026860682,0.00026860682,0.00026860682,0.00026860682,0.00026860682,0.00026860682,0.00026860682,0.00026860682,0.00026860682,0.00026860682,0.00026860682,0.00026860682,0.00026860682,0.00026860682,0.00026860682,0.00026860682,0.00026860682,0.00026860682,0.00026860682,0.00026860682
7529048,116,4,0.0005956117,0.7370456,0.0005956117,0.0005956117,0.0005956117,0.0005956117,0.0005956117,0.0005956117,0.0005956117,0.0005956117,0.0005956117,0.0005956117,0.0005956117,0.0005956117,0.0005956117,0.0005956117,0.0005956117,0.0005956117,0.0005956117,0.0005956117,0.0005956117,0.0005956117,0.0005956117,0.0005956117,0.0005956117,0.0005956117,0.2206662,0.0005956117,0.0005956117,0.0005956117,0.0005956117,0.0005956117,0.0005956117,0.0005956117,0.0005956117,0.0005956117,0.0005956117,0.0005956117,0.0005956117,0.0005956117,0.0005956117,0.0005956117,0.0005956117,0.0005956117,0.0005956117,0.0005956117,0.0005956117,0.0005956117,0.0005956117,0.0005956117,0.0005956117,0.0005956117,0.0005956117,0.0005956117,0.0005956117,0.0005956117,0.0005956117,0.0005956117,0.0005956117,0.0005956117,0.0005956117,0.0005956117,0.0005956117,0.0005956117,0.0005956117,0.0005956117,0.0005956117,0.0005956117,0.0005956117,0.0005956117,0.0005956117,0.0005956117,0.0005956117
8286193,116,4,0.00022095235,0.00022095235,0.00022095235,0.00022095235,0.00022095235,0.00022095235,0.00022095235,0.00022095235,0.00022095235,0.00022095235,0.00022095235,0.00022095235,0.00022095235,0.00022095235,0.00022095235,0.00022095235,0.00022095235,0.00022095235,0.00022095235,0.00022095235,0.00022095235,0.00022095235,0.00022095235,0.00022095235,0.00022095235,0.00022095235,0.683634,0.00022095235,0.00022095235,0.00022095235,0.00022095235,0.00022095235,0.00022095235,0.00022095235,0.00022095235,0.00022095235,0.00022095235,0.00022095235,0.00022095235,0.00022095235,0.00022095235,0.00022095235,0.00022095235,0.00022095235,0.00022095235,0.00022095235,0.00022095235,0.00022095235,0.00022095235,0.00022095235,0.00022095235,0.00022095235,0.00022095235,0.00022095235,0.00022095235,0.00022095235,0.00022095235,0.00022095235,0.00022095235,0.00022095235,0.00022095235,0.00022095235,0.00022095235,0.00022095235,0.00022095235,0.00022095235,0.00022095235,0.3006785,0.00022095235,0.00022095235,0.00022095235,0.00022095235,0.00022095235
8607861,116,4,0.00021744202,0.00021744202,0.00021744202,0.00021744202,0.00021744202,0.00021744202,0.00021744202,0.00021744202,0.00021744202,0.00021744202,0.00021744202,0.00021744202,0.00021744202,0.00021744202,0.00021744202,0.00021744202,0.00021744202,0.00021744202,0.00021744202,0.00021744202,0.00021744202,0.00021744202,0.00021744202,0.00021744202,0.00021744202,0.00021744202,0.00021744202,0.00021744202,0.00021744202,0.00021744202,0.00021744202,0.00021744202,0.00021744202,0.00021744202,0.00021744202,0.00021744202,0.00021744202,0.00021744202,0.00021744202,0.00021744202,0.00021744202,0.00021744202,0.00021744202,0.00021744202,0.00021744202,0.00021744202,0.00021744202,0.00021744202,0.00021744202,0.00021744202,0.00021744202,0.00021744202,0.00021744202,0.00021744202,0.00021744202,0.00021744202,0.00021744202,0.00021744202,0.00021744202,0.00021744202,0.00021744202,0.00021744202,0.00021744202,0.00021744202,0.00021744202,0.00021744202,0.00021744202,0.00021744202,0.00021744202,0.9843442,0.00021744202,0.00021744202,0.00021744202
8665514,116,4,0.00014270033,0.00014270033,0.00014270033,0.00014270033,0.00014270033,0.00014270033,0.00014270033,0.00014270033,0.00014270033,0.00014270033,0.00014270033,0.00014270033,0.00014270033,0.00014270033,0.00014270033,0.00014270033,0.00014270033,0.00014270033,0.00014270033,0.00014270033,0.00014270033,0.00014270033,0.00014270033,0.00014270033,0.00014270033,0.00014270033,0.00014270033,0.00014270033,0.00014270033,0.00014270033,0.00014270033,0.00014270033,0.00014270033,0.00014270033,0.00014270033,0.00014270033,0.00014270033,0.00014270033,0.00014270033,0.00014270033,0.00014270033,0.00014270033,0.00014270033,0.00014270033,0.00014270033,0.00014270033,0.00014270033,0.00014270033,0.00014270033,0.00014270033,0.00014270033,0.00014270033,0.00014270033,0.00014270033,0.00014270033,0.00014270033,0.00014270033,0.00014270033,0.00014270033,0.00014270033,0.00014270033,0.00014270033,0.00014270033,0.00014270033,0.00014270033,0.66320306,0.00014270033,0.326665,0.00014270033,0.00014270033,0.00014270033,0.00014270033,0.00014270033
8710868,116,4,0.00017563379,0.00017563379,0.00017563379,0.00017563379,0.00017563379,0.00017563379,0.00017563379,0.00017563379,0.00017563379,0.00017563379,0.00017563379,0.00017563379,0.00017563379,0.00017563379,0.00017563379,0.00017563379,0.00017563379,0.00017563379,0.00017563379,0.00017563379,0.00017563379,0.00017563379,0.00017563379,0.00017563379,0.00017563379,0.9873521,0.00017563379,0.00017563379,0.00017563379,0.00017563379,0.00017563379,0.00017563379,0.00017563379,0.00017563379,0.00017563379,0.00017563379,0.00017563379,0.00017563379,0.00017563379,0.00017563379,0.00017563379,0.00017563379,0.00017563379,0.00017563379,0.00017563379,0.00017563379,0.00017563379,0.00017563379,0.00017563379,0.00017563379,0.00017563379,0.00017563379,0.00017563379,0.00017563379,0.00017563379,0.00017563379,0.00017563379,0.00017563379,0.00017563379,0.00017563379,0.00017563379,0.00017563379,0.00017563379,0.00017563379,0.00017563379,0.00017563379,0.00017563379,0.00017563379,0.00017563379,0.00017563379,0.00017563379,0.00017563379,0.00017563379
9056422,116,4,0.0001427019,0.5005825,0.0001427019,0.0001427019,0.0001427019,0.0001427019,0.0001427019,0.0001427019,0.0001427019,0.0001427019,0.0001427019,0.0001427019,0.0001427019,0.0001427019,0.0001427019,0.0001427019,0.0001427019,0.0001427019,0.0001427019,0.0001427019,0.0001427019,0.0001427019,0.0001427019,0.0001427019,0.0001427019,0.0001427019,0.0001427019,0.0001427019,0.0001427019,0.0001427019,0.0001427019,0.0001427019,0.0001427019,0.0001427019,0.0001427019,0.0001427019,0.0001427019,0.0001427019,0.0001427019,0.0001427019,0.0001427019,0.0001427019,0.0001427019,0.0001427019,0.0001427019,0.48928463,0.0001427019,0.0001427019,0.0001427019,0.0001427019,0.0001427019,0.0001427019,0.0001427019,0.0001427019,0.0001427019,0.0001427019,0.0001427019,0.0001427019,0.0001427019,0.0001427019,0.0001427019,0.0001427019,0.0001427019,0.0001427019,0.0001427019,0.0001427019,0.0001427019,0.0001427019,0.0001427019,0.0001427019,0.0001427019,0.0001427019,0.0001427019
9205064,116,4,0.00012684581,0.00012684581,0.00012684581,0.00012684581,0.00012684581,0.00012684581,0.00012684581,0.00012684581,0.00012684581,0.00012684581,0.00012684581,0.00012684581,0.31144047,0.00012684581,0.00012684581,0.00012684581,0.00012684581,0.00012684581,0.00012684581,0.00012684581,0.00012684581,0.00012684581,0.00012684581,0.00012684581,0.00012684581,0.00012684581,0.00012684581,0.00012684581,0.00012684581,0.00012684581,0.00012684581,0.00012684581,0.00012684581,0.00012684581,0.00012684581,0.00012684581,0.00012684581,0.00012684581,0.00012684581,0.00012684581,0.00012684581,0.00012684581,0.00012684581,0.00012684581,0.00012684581,0.00012684581,0.00012684581,0.00012684581,0.00012684581,0.00012684581,0.00012684581,0.00012684581,0.00012684581,0.00012684581,0.00012684581,0.67955285,0.00012684581,0.00012684581,0.00012684581,0.00012684581,0.00012684581,0.00012684581,0.00012684581,0.00012684581,0.00012684581,0.00012684581,0.00012684581,0.00012684581,0.00012684581,0.00012684581,0.00012684581,0.00012684581,0.00012684581
9342439,116,4,0.0001670591,0.0001670591,0.0001670591,0.0001670591,0.0001670591,0.0001670591,0.0001670591,0.0001670591,0.0001670591,0.0001670591,0.0001670591,0.0001670591,0.0001670591,0.0001670591,0.0001670591,0.0001670591,0.0001670591,0.0001670591,0.0001670591,0.0001670591,0.0001670591,0.0001670591,0.0001670591,0.0001670591,0.0001670591,0.0001670591,0.0001670591,0.0001670591,0.0001670591,0.0001670591,0.0001670591,0.0001670591,0.0001670591,0.0001670591,0.0001670591,0.0001670591,0.0001670591,0.0001670591,0.0001670591,0.0001670591,0.0001670591,0.0001670591,0.0001670591,0.0001670591,0.0001670591,0.0001670591,0.0001670591,0.0001670591,0.0001670591,0.0001670591,0.0001670591,0.0001670591,0.0001670591,0.0001670591,0.0001670591,0.0001670591,0.0001670591,0.0001670591,0.0001670591,0.0001670591,0.0001670591,0.0001670591,0.0001670591,0.0001670591,0.0001670591,0.0001670591,0.0001670591,0.9879715,0.0001670591,0.0001670591,0.0001670591,0.0001670591,0.0001670591
9394418,116,4,0.00012923627,0.00012923627,0.00012923627,0.00012923627,0.00012923627,0.00012923627,0.00012923627,0.00012923627,0.00012923627,0.00012923627,0.00012923627,0.00012923627,0.00012923627,0.00012923627,0.00012923627,0.00012923627,0.6654601,0.00012923627,0.00012923627,0.00012923627,0.00012923627,0.00012923627,0.00012923627,0.00012923627,0.00012923627,0.00012923627,0.00012923627,0.00012923627,0.00012923627,0.00012923627,0.00012923627,0.00012923627,0.00012923627,0.00012923627,0.00012923627,0.00012923627,0.00012923627,0.00012923627,0.00012923627,0.00012923627,0.00012923627,0.00012923627,0.00012923627,0.00012923627,0.00012923627,0.00012923627,0.00012923627,0.00012923627,0.00012923627,0.00012923627,0.00012923627,0.00012923627,0.00012923627,0.00012923627,0.00012923627,0.00012923627,0.00012923627,0.00012923627,0.00012923627,0.00012923627,0.00012923627,0.00012923627,0.00012923627,0.00012923627,0.00012923627,0.00012923627,0.00012923627,0.32536215,0.00012923627,0.00012923627,0.00012923627,0.00012923627,0.00012923627
9413807,116,4,0.00012341744,0.7299638,0.00012341744,0.00012341744,0.00012341744,0.00012341744,0.00012341744,0.00012341744,0.00012341744,0.00012341744,0.00012341744,0.00012341744,0.00012341744,0.00012341744,0.00012341744,0.00012341744,0.00012341744,0.00012341744,0.00012341744,0.00012341744,0.00012341744,0.00012341744,0.00012341744,0.00012341744,0.00012341744,0.00012341744,0.00012341744,0.00012341744,0.00012341744,0.00012341744,0.00012341744,0.00012341744,0.00012341744,0.00012341744,0.00012341744,0.00012341744,0.00012341744,0.00012341744,0.00012341744,0.00012341744,0.00012341744,0.00012341744,0.00012341744,0.00012341744,0.00012341744,0.00012341744,0.00012341744,0.00012341744,0.00012341744,0.00012341744,0.00012341744,0.00012341744,0.00012341744,0.00012341744,0.00012341744,0.00012341744,0.00012341744,0.00012341744,0.00012341744,0.00012341744,0.00012341744,0.00012341744,0.00012341744,0.00012341744,0.00012341744,0.00012341744,0.00012341744,0.26127118,0.00012341744,0.00012341744,0.00012341744,0.00012341744,0.00012341744
9516080,116,4,0.00013046747,0.99060374,0.00013046747,0.00013046747,0.00013046747,0.00013046747,0.00013046747,0.00013046747,0.00013046747,0.00013046747,0.00013046747,0.00013046747,0.00013046747,0.00013046747,0.00013046747,0.00013046747,0.00013046747,0.00013046747,0.00013046747,0.00013046747,0.00013046747,0.00013046747,0.00013046747,0.00013046747,0.00013046747,0.00013046747,0.00013046747,0.00013046747,0.00013046747,0.00013046747,0.00013046747,0.00013046747,0.00013046747,0.00013046747,0.00013046747,0.00013046747,0.00013046747,0.00013046747,0.00013046747,0.00013046747,0.00013046747,0.00013046747,0.00013046747,0.00013046747,0.00013046747,0.00013046747,0.00013046747,0.00013046747,0.00013046747,0.00013046747,0.00013046747,0.00013046747,0.00013046747,0.00013046747,0.00013046747,0.00013046747,0.00013046747,0.00013046747,0.00013046747,0.00013046747,0.00013046747,0.00013046747,0.00013046747,0.00013046747,0.00013046747,0.00013046747,0.00013046747,0.00013046747,0.00013046747,0.00013046747,0.00013046747,0.00013046747,0.00013046747
9545345,116,4,0.00014730205,0.00014730205,0.00014730205,0.00014730205,0.00014730205,0.00014730205,0.00014730205,0.00014730205,0.00014730205,0.00014730205,0.00014730205,0.00014730205,0.28935495,0.00014730205,0.00014730205,0.00014730205,0.00014730205,0.00014730205,0.00014730205,0.00014730205,0.00014730205,0.00014730205,0.00014730205,0.00014730205,0.00014730205,0.00014730205,0.00014730205,0.00014730205,0.00014730205,0.00014730205,0.00014730205,0.00014730205,0.00014730205,0.00014730205,0.00014730205,0.00014730205,0.00014730205,0.00014730205,0.00014730205,0.00014730205,0.00014730205,0.00014730205,0.00014730205,0.00014730205,0.00014730205,0.00014730205,0.70018554,0.00014730205,0.00014730205,0.00014730205,0.00014730205,0.00014730205,0.00014730205,0.00014730205,0.00014730205,0.00014730205,0.00014730205,0.00014730205,0.00014730205,0.00014730205,0.00014730205,0.00014730205,0.00014730205,0.00014730205,0.00014730205,0.00014730205,0.00014730205,0.00014730205,0.00014730205,0.00014730205,0.00014730205,0.00014730205,0.00014730205
9699666,116,4,0.0001505445,0.0001505445,0.0001505445,0.0001505445,0.0001505445,0.0001505445,0.0001505445,0.0001505445,0.0001505445,0.0001505445,0.0001505445,0.0001505445,0.16652861,0.0001505445,0.0001505445,0.0001505445,0.0001505445,0.0001505445,0.0001505445,0.0001505445,0.0001505445,0.0001505445,0.0001505445,0.0001505445,0.0001505445,0.6803358,0.0001505445,0.0001505445,0.0001505445,0.0001505445,0.0001505445,0.0001505445,0.0001505445,0.0001505445,0.0001505445,0.0001505445,0.0001505445,0.0001505445,0.0001505445,0.0001505445,0.0001505445,0.0001505445,0.0001505445,0.0001505445,0.0001505445,0.0001505445,0.0001505445,0.0001505445,0.0001505445,0.0001505445,0.0001505445,0.0001505445,0.0001505445,0.0001505445,0.0001505445,0.0001505445,0.0001505445,0.14259554,0.0001505445,0.0001505445,0.0001505445,0.0001505445,0.0001505445,0.0001505445,0.0001505445,0.0001505445,0.0001505445,0.0001505445,0.0001505445,0.0001505445,0.0001505445,0.0001505445,0.0001505445
