DocumentID,Label,LabelID,Topic_1,Topic_2,Topic_3,Topic_4,Topic_5,Topic_6,Topic_7,Topic_8,Topic_9,Topic_10,Topic_11,Topic_12,Topic_13,Topic_14,Topic_15,Topic_16,Topic_17,Topic_18,Topic_19,Topic_20,Topic_21,Topic_22,Topic_23,Topic_24,Topic_25,Topic_26,Topic_27,Topic_28,Topic_29,Topic_30,Topic_31,Topic_32,Topic_33,Topic_34,Topic_35,Topic_36,Topic_37,Topic_38,Topic_39,Topic_40,Topic_41,Topic_42,Topic_43,Topic_44,Topic_45,Topic_46,Topic_47,Topic_48,Topic_49,Topic_50,Topic_51,Topic_52,Topic_53,Topic_54,Topic_55,Topic_56,Topic_57,Topic_58,Topic_59,Topic_60,Topic_61,Topic_62,Topic_63
9585611,114,3,0.00015874047,0.00015874047,0.00015874047,0.21249995,0.00015874047,0.013203598,0.00015874047,0.00015874047,0.00015874047,0.00015874047,0.00015874047,0.00015874047,0.00015874047,0.00015874047,0.00015874047,0.00015874047,0.00015874047,0.00015874047,0.00015874047,0.00015874047,0.00015874047,0.00015874047,0.00015874047,0.00015874047,0.00015874047,0.00015874047,0.00015874047,0.00015874047,0.00015874047,0.00015874047,0.00015874047,0.00015874047,0.00015874047,0.00015874047,0.00015874047,0.00015874047,0.00015874047,0.62274706,0.00015874047,0.00015874047,0.00015874047,0.00015874047,0.00015874047,0.00015874047,0.00015874047,0.00015874047,0.00015874047,0.00015874047,0.00015874047,0.00015874047,0.00015874047,0.14218281,0.00015874047,0.00015874047,0.00015874047,0.00015874047,0.00015874047,0.00015874047,0.00015874047,0.00015874047,0.00015874047,0.00015874047,0.00015874047
9869603,114,3,0.000133391,0.000133391,0.000133391,0.000133391,0.000133391,0.000133391,0.000133391,0.000133391,0.000133391,0.000133391,0.000133391,0.000133391,0.000133391,0.000133391,0.000133391,0.000133391,0.000133391,0.000133391,0.000133391,0.000133391,0.000133391,0.000133391,0.000133391,0.000133391,0.000133391,0.000133391,0.000133391,0.000133391,0.000133391,0.000133391,0.000133391,0.000133391,0.000133391,0.000133391,0.000133391,0.000133391,0.000133391,0.000133391,0.991729,0.000133391,0.000133391,0.000133391,0.000133391,0.000133391,0.000133391,0.000133391,0.000133391,0.000133391,0.000133391,0.000133391,0.000133391,0.000133391,0.000133391,0.000133391,0.000133391,0.000133391,0.000133391,0.000133391,0.000133391,0.000133391,0.000133391,0.000133391,0.000133391
10339655,114,3,0.00030525652,0.00030525652,0.00030525652,0.00030525652,0.00030525652,0.00030525652,0.00030525652,0.00030525652,0.00030525652,0.00030525652,0.00030525652,0.00030525652,0.00030525652,0.00030525652,0.00030525652,0.00030525652,0.00030525652,0.00030525652,0.00030525652,0.00030525652,0.00030525652,0.00030525652,0.00030525652,0.00030525652,0.00030525652,0.00030525652,0.00030525652,0.00030525652,0.00030525652,0.00030525652,0.00030525652,0.00030525652,0.00030525652,0.00030525652,0.00030525652,0.00030525652,0.00030525652,0.00030525652,0.00030525652,0.00030525652,0.00030525652,0.00030525652,0.00030525652,0.00030525652,0.00030525652,0.00030525652,0.00030525652,0.00030525652,0.00030525652,0.00030525652,0.00030525652,0.00030525652,0.00030525652,0.00030525652,0.00030525652,0.00030525652,0.00030525652,0.00030525652,0.9810741,0.00030525652,0.00030525652,0.00030525652,0.00030525652
10502323,114,3,0.00013567558,0.00013567558,0.00013567558,0.00013567558,0.00013567558,0.00013567558,0.00013567558,0.00013567558,0.00013567558,0.016157126,0.00013567558,0.00013567558,0.00013567558,0.00013567558,0.00013567558,0.00013567558,0.00013567558,0.00013567558,0.00013567558,0.00013567558,0.00013567558,0.22961089,0.00013567558,0.00013567558,0.00013567558,0.00013567558,0.00013567558,0.00013567558,0.00013567558,0.00013567558,0.00013567558,0.00013567558,0.00013567558,0.00013567558,0.00013567558,0.00013567558,0.00013567558,0.27502137,0.47120503,0.00013567558,0.00013567558,0.00013567558,0.00013567558,0.00013567558,0.00013567558,0.00013567558,0.00013567558,0.00013567558,0.00013567558,0.00013567558,0.00013567558,0.00013567558,0.00013567558,0.00013567558,0.00013567558,0.00013567558,0.00013567558,0.00013567558,0.00013567558,0.00013567558,0.00013567558,0.00013567558,0.00013567558
10526234,114,3,0.00024050497,0.00024050497,0.00024050497,0.00024050497,0.00024050497,0.00024050497,0.00024050497,0.00024050497,0.00024050497,0.00024050497,0.00024050497,0.00024050497,0.00024050497,0.00024050497,0.00024050497,0.00024050497,0.00024050497,0.00024050497,0.00024050497,0.00024050497,0.00024050497,0.00024050497,0.00024050497,0.00024050497,0.00024050497,0.00024050497,0.00024050497,0.00024050497,0.00024050497,0.00024050497,0.00024050497,0.00024050497,0.00024050497,0.00024050497,0.00024050497,0.00024050497,0.00024050497,0.00024050497,0.00024050497,0.00024050497,0.00024050497,0.00024050497,0.00024050497,0.00024050497,0.00024050497,0.00024050497,0.00024050497,0.00024050497,0.00024050497,0.00024050497,0.00024050497,0.00024050497,0.00024050497,0.00024050497,0.00024050497,0.00024050497,0.9850884,0.00024050497,0.00024050497,0.00024050497,0.00024050497,0.00024050497,0.00024050497
10851078,114,3,0.0002267712,0.0002267712,0.0002267712,0.0002267712,0.0002267712,0.0002267712,0.0002267712,0.0002267712,0.0002267712,0.0002267712,0.0002267712,0.0002267712,0.0002267712,0.0002267712,0.0002267712,0.0002267712,0.0002267712,0.45589107,0.0002267712,0.0002267712,0.0002267712,0.0002267712,0.0002267712,0.0002267712,0.0002267712,0.0002267712,0.0002267712,0.0002267712,0.0002267712,0.0002267712,0.0002267712,0.0002267712,0.0002267712,0.0002267712,0.0002267712,0.0002267712,0.0002267712,0.20941003,0.32109135,0.0002267712,0.0002267712,0.0002267712,0.0002267712,0.0002267712,0.0002267712,0.0002267712,0.0002267712,0.0002267712,0.0002267712,0.0002267712,0.0002267712,0.0002267712,0.0002267712,0.0002267712,0.0002267712,0.0002267712,0.0002267712,0.0002267712,0.0002267712,0.0002267712,0.0002267712,0.0002267712,0.0002267712
10920985,114,3,0.00025197444,0.00025197444,0.00025197444,0.00025197444,0.12935893,0.00025197444,0.00025197444,0.00025197444,0.00025197444,0.00025197444,0.00025197444,0.00025197444,0.00025197444,0.00025197444,0.00025197444,0.00025197444,0.00025197444,0.00025197444,0.00025197444,0.00025197444,0.00025197444,0.00025197444,0.00025197444,0.00025197444,0.00025197444,0.00025197444,0.00025197444,0.00025197444,0.00025197444,0.00025197444,0.00025197444,0.00025197444,0.00025197444,0.0980908,0.00025197444,0.00025197444,0.00025197444,0.5708947,0.00025197444,0.00025197444,0.00025197444,0.18678911,0.00025197444,0.00025197444,0.00025197444,0.00025197444,0.00025197444,0.00025197444,0.00025197444,0.00025197444,0.00025197444,0.00025197444,0.00025197444,0.00025197444,0.00025197444,0.00025197444,0.00025197444,0.00025197444,0.00025197444,0.00025197444,0.00025197444,0.00025197444,0.00025197444
10921028,114,3,0.00014697858,0.00014697858,0.00014697858,0.00014697858,0.00014697858,0.059295725,0.00014697858,0.00014697858,0.00014697858,0.00014697858,0.00014697858,0.00014697858,0.00014697858,0.00014697858,0.00014697858,0.00014697858,0.00014697858,0.00014697858,0.00014697858,0.00014697858,0.00014697858,0.48107743,0.00014697858,0.00014697858,0.00014697858,0.00014697858,0.00014697858,0.00014697858,0.00014697858,0.00014697858,0.00014697858,0.00014697858,0.00014697858,0.00014697858,0.00014697858,0.00014697858,0.00014697858,0.45080727,0.00014697858,0.00014697858,0.00014697858,0.00014697858,0.00014697858,0.00014697858,0.00014697858,0.00014697858,0.00014697858,0.00014697858,0.00014697858,0.00014697858,0.00014697858,0.00014697858,0.00014697858,0.00014697858,0.00014697858,0.00014697858,0.00014697858,0.00014697858,0.00014697858,0.00014697858,0.00014697858,0.00014697858,0.00014697858
10936679,114,3,0.00024803402,0.00024803402,0.00024803402,0.00024803402,0.00024803402,0.00024803402,0.00024803402,0.00024803402,0.00024803402,0.16718595,0.00024803402,0.00024803402,0.00024803402,0.00024803402,0.00024803402,0.00024803402,0.00024803402,0.00024803402,0.00024803402,0.00024803402,0.00024803402,0.00024803402,0.00024803402,0.00024803402,0.00024803402,0.00024803402,0.00024803402,0.00024803402,0.00024803402,0.00024803402,0.00024803402,0.00024803402,0.00024803402,0.00024803402,0.00024803402,0.00024803402,0.00024803402,0.6786685,0.13926359,0.00024803402,0.00024803402,0.00024803402,0.00024803402,0.00024803402,0.00024803402,0.00024803402,0.00024803402,0.00024803402,0.00024803402,0.00024803402,0.00024803402,0.00024803402,0.00024803402,0.00024803402,0.00024803402,0.00024803402,0.00024803402,0.00024803402,0.00024803402,0.00024803402,0.00024803402,0.00024803402,0.00024803402
11040191,114,3,0.00016887074,0.00016887074,0.00016887074,0.4571104,0.00016887074,0.00016887074,0.00016887074,0.00016887074,0.00016887074,0.00016887074,0.00016887074,0.00016887074,0.00016887074,0.00016887074,0.00016887074,0.00016887074,0.00016887074,0.00016887074,0.00016887074,0.00016887074,0.00016887074,0.00016887074,0.00016887074,0.00016887074,0.00016887074,0.00016887074,0.00016887074,0.00016887074,0.00016887074,0.00016887074,0.00016887074,0.00016887074,0.00016887074,0.00016887074,0.00016887074,0.00016887074,0.00016887074,0.20427242,0.00016887074,0.00016887074,0.00016887074,0.00016887074,0.00016887074,0.00016887074,0.00016887074,0.00016887074,0.00016887074,0.048321147,0.00016887074,0.00016887074,0.00016887074,0.00016887074,0.00016887074,0.00016887074,0.28033218,0.00016887074,0.00016887074,0.00016887074,0.00016887074,0.00016887074,0.00016887074,0.00016887074,0.00016887074
7529048,116,4,0.0006613903,0.0006613903,0.0006613903,0.0006613903,0.5789712,0.0006613903,0.0006613903,0.0006613903,0.0006613903,0.0006613903,0.0006613903,0.0006613903,0.0006613903,0.0006613903,0.0006613903,0.0006613903,0.0006613903,0.0006613903,0.0006613903,0.0006613903,0.0006613903,0.0006613903,0.0006613903,0.0006613903,0.0006613903,0.0006613903,0.0006613903,0.0006613903,0.0006613903,0.0006613903,0.0006613903,0.0006613903,0.0006613903,0.0006613903,0.0006613903,0.0006613903,0.0006613903,0.0006613903,0.0006613903,0.0006613903,0.0006613903,0.0006613903,0.0006613903,0.0006613903,0.0006613903,0.0006613903,0.0006613903,0.0006613903,0.0006613903,0.0006613903,0.0006613903,0.0006613903,0.0006613903,0.0006613903,0.0006613903,0.0006613903,0.0006613903,0.0006613903,0.0006613903,0.0006613903,0.3806842,0.0006613903,0.0006613903
8286193,116,4,0.0002645591,0.0002645591,0.0002645591,0.0002645591,0.9835974,0.0002645591,0.0002645591,0.0002645591,0.0002645591,0.0002645591,0.0002645591,0.0002645591,0.0002645591,0.0002645591,0.0002645591,0.0002645591,0.0002645591,0.0002645591,0.0002645591,0.0002645591,0.0002645591,0.0002645591,0.0002645591,0.0002645591,0.0002645591,0.0002645591,0.0002645591,0.0002645591,0.0002645591,0.0002645591,0.0002645591,0.0002645591,0.0002645591,0.0002645591,0.0002645591,0.0002645591,0.0002645591,0.0002645591,0.0002645591,0.0002645591,0.0002645591,0.0002645591,0.0002645591,0.0002645591,0.0002645591,0.0002645591,0.0002645591,0.0002645591,0.0002645591,0.0002645591,0.0002645591,0.0002645591,0.0002645591,0.0002645591,0.0002645591,0.0002645591,0.0002645591,0.0002645591,0.0002645591,0.0002645591,0.0002645591,0.0002645591,0.0002645591
8607861,116,4,0.00024802636,0.00024802636,0.27664343,0.00024802636,0.40709952,0.00024802636,0.00024802636,0.00024802636,0.00024802636,0.00024802636,0.00024802636,0.00024802636,0.00024802636,0.00024802636,0.00024802636,0.00024802636,0.00024802636,0.00024802636,0.00024802636,0.00024802636,0.00024802636,0.00024802636,0.00024802636,0.00024802636,0.00024802636,0.00024802636,0.00024802636,0.00024802636,0.00024802636,0.00024802636,0.00024802636,0.00024802636,0.00024802636,0.00024802636,0.30137554,0.00024802636,0.00024802636,0.00024802636,0.00024802636,0.00024802636,0.00024802636,0.00024802636,0.00024802636,0.00024802636,0.00024802636,0.00024802636,0.00024802636,0.00024802636,0.00024802636,0.00024802636,0.00024802636,0.00024802636,0.00024802636,0.00024802636,0.00024802636,0.00024802636,0.00024802636,0.00024802636,0.00024802636,0.00024802636,0.00024802636,0.00024802636,0.00024802636
8665514,116,4,0.00016887093,0.00016887093,0.23287843,0.00016887093,0.21600571,0.00016887093,0.00016887093,0.00016887093,0.00016887093,0.00016887093,0.00016887093,0.00016887093,0.00016887093,0.00016887093,0.00016887093,0.00016887093,0.00016887093,0.00016887093,0.00016887093,0.00016887093,0.00016887093,0.54098195,0.00016887093,0.00016887093,0.00016887093,0.00016887093,0.00016887093,0.00016887093,0.00016887093,0.00016887093,0.00016887093,0.00016887093,0.00016887093,0.00016887093,0.00016887093,0.00016887093,0.00016887093,0.00016887093,0.00016887093,0.00016887093,0.00016887093,0.00016887093,0.00016887093,0.00016887093,0.00016887093,0.00016887093,0.00016887093,0.00016887093,0.00016887093,0.00016887093,0.00016887093,0.00016887093,0.00016887093,0.00016887093,0.00016887093,0.00016887093,0.00016887093,0.00016887093,0.00016887093,0.00016887093,0.00016887093,0.00016887093,0.00016887093
8692980,116,4,0.00017637097,0.00017637097,0.00017637097,0.00017637097,0.00017637097,0.00017637097,0.00017637097,0.00017637097,0.00017637097,0.00017637097,0.00017637097,0.00017637097,0.00017637097,0.00017637097,0.00017637097,0.00017637097,0.00017637097,0.00017637097,0.00017637097,0.00017637097,0.00017637097,0.00017637097,0.00017637097,0.00017637097,0.00017637097,0.00017637097,0.00017637097,0.00017637097,0.00017637097,0.00017637097,0.00017637097,0.00017637097,0.00017637097,0.00017637097,0.00017637097,0.00017637097,0.00017637097,0.00017637097,0.00017637097,0.00017637097,0.00017637097,0.00017637097,0.00017637097,0.00017637097,0.00017637097,0.00017637097,0.00017637097,0.00017637097,0.00017637097,0.00017637097,0.00017637097,0.00017637097,0.00017637097,0.00017637097,0.00017637097,0.00017637097,0.00017637097,0.9890648,0.00017637097,0.00017637097,0.00017637097,0.00017637097,0.00017637097
9205064,116,4,0.00015117628,0.00015117628,0.00015117628,0.00015117628,0.00015117628,0.00015117628,0.00015117628,0.00015117628,0.00015117628,0.00015117628,0.00015117628,0.00015117628,0.00015117628,0.00015117628,0.00015117628,0.00015117628,0.00015117628,0.00015117628,0.00015117628,0.00015117628,0.00015117628,0.00015117628,0.00015117628,0.00015117628,0.00015117628,0.00015117628,0.00015117628,0.00015117628,0.00015117628,0.00015117628,0.00015117628,0.00015117628,0.00015117628,0.00015117628,0.00015117628,0.00015117628,0.00015117628,0.00015117628,0.00015117628,0.00015117628,0.00015117628,0.00015117628,0.00015117628,0.00015117628,0.00015117628,0.00015117628,0.00015117628,0.00015117628,0.00015117628,0.00015117628,0.00015117628,0.00015117628,0.00015117628,0.00015117628,0.9906268,0.00015117628,0.00015117628,0.00015117628,0.00015117628,0.00015117628,0.00015117628,0.00015117628,0.00015117628
9342439,116,4,0.00019596891,0.00019596891,0.00019596891,0.00019596891,0.00019596891,0.00019596891,0.00019596891,0.00019596891,0.00019596891,0.00019596891,0.00019596891,0.00019596891,0.00019596891,0.00019596891,0.00019596891,0.00019596891,0.00019596891,0.00019596891,0.00019596891,0.00019596891,0.00019596891,0.987848,0.00019596891,0.00019596891,0.00019596891,0.00019596891,0.00019596891,0.00019596891,0.00019596891,0.00019596891,0.00019596891,0.00019596891,0.00019596891,0.00019596891,0.00019596891,0.00019596891,0.00019596891,0.00019596891,0.00019596891,0.00019596891,0.00019596891,0.00019596891,0.00019596891,0.00019596891,0.00019596891,0.00019596891,0.00019596891,0.00019596891,0.00019596891,0.00019596891,0.00019596891,0.00019596891,0.00019596891,0.00019596891,0.00019596891,0.00019596891,0.00019596891,0.00019596891,0.00019596891,0.00019596891,0.00019596891,0.00019596891,0.00019596891
9394418,116,4,0.0001619799,0.0001619799,0.0001619799,0.0001619799,0.25808728,0.0001619799,0.0001619799,0.0001619799,0.0001619799,0.0001619799,0.0001619799,0.0001619799,0.0001619799,0.0001619799,0.0001619799,0.0001619799,0.0001619799,0.0001619799,0.0001619799,0.0001619799,0.0001619799,0.7320304,0.0001619799,0.0001619799,0.0001619799,0.0001619799,0.0001619799,0.0001619799,0.0001619799,0.0001619799,0.0001619799,0.0001619799,0.0001619799,0.0001619799,0.0001619799,0.0001619799,0.0001619799,0.0001619799,0.0001619799,0.0001619799,0.0001619799,0.0001619799,0.0001619799,0.0001619799,0.0001619799,0.0001619799,0.0001619799,0.0001619799,0.0001619799,0.0001619799,0.0001619799,0.0001619799,0.0001619799,0.0001619799,0.0001619799,0.0001619799,0.0001619799,0.0001619799,0.0001619799,0.0001619799,0.0001619799,0.0001619799,0.0001619799
9516080,116,4,0.00014562982,0.00014562982,0.00014562982,0.00014562982,0.5266367,0.00014562982,0.4644779,0.00014562982,0.00014562982,0.00014562982,0.00014562982,0.00014562982,0.00014562982,0.00014562982,0.00014562982,0.00014562982,0.00014562982,0.00014562982,0.00014562982,0.00014562982,0.00014562982,0.00014562982,0.00014562982,0.00014562982,0.00014562982,0.00014562982,0.00014562982,0.00014562982,0.00014562982,0.00014562982,0.00014562982,0.00014562982,0.00014562982,0.00014562982,0.00014562982,0.00014562982,0.00014562982,0.00014562982,0.00014562982,0.00014562982,0.00014562982,0.00014562982,0.00014562982,0.00014562982,0.00014562982,0.00014562982,0.00014562982,0.00014562982,0.00014562982,0.00014562982,0.00014562982,0.00014562982,0.00014562982,0.00014562982,0.00014562982,0.00014562982,0.00014562982,0.00014562982,0.00014562982,0.00014562982,0.00014562982,0.00014562982,0.00014562982
9766646,116,4,0.00020351523,0.00020351523,0.42631972,0.00020351523,0.24507895,0.00020351523,0.00020351523,0.00020351523,0.00020351523,0.00020351523,0.00020351523,0.00020351523,0.00020351523,0.00020351523,0.00020351523,0.00020351523,0.00020351523,0.00020351523,0.00020351523,0.00020351523,0.00020351523,0.00020351523,0.31638858,0.00020351523,0.00020351523,0.00020351523,0.00020351523,0.00020351523,0.00020351523,0.00020351523,0.00020351523,0.00020351523,0.00020351523,0.00020351523,0.00020351523,0.00020351523,0.00020351523,0.00020351523,0.00020351523,0.00020351523,0.00020351523,0.00020351523,0.00020351523,0.00020351523,0.00020351523,0.00020351523,0.00020351523,0.00020351523,0.00020351523,0.00020351523,0.00020351523,0.00020351523,0.00020351523,0.00020351523,0.00020351523,0.00020351523,0.00020351523,0.00020351523,0.00020351523,0.00020351523,0.00020351523,0.00020351523,0.00020351523
9815544,116,4,0.00013339083,0.00013339083,0.00013339083,0.00013339083,0.99172795,0.00013339083,0.00013339083,0.00013339083,0.00013339083,0.00013339083,0.00013339083,0.00013339083,0.00013339083,0.00013339083,0.00013339083,0.00013339083,0.00013339083,0.00013339083,0.00013339083,0.00013339083,0.00013339083,0.00013339083,0.00013339083,0.00013339083,0.00013339083,0.00013339083,0.00013339083,0.00013339083,0.00013339083,0.00013339083,0.00013339083,0.00013339083,0.00013339083,0.00013339083,0.00013339083,0.00013339083,0.00013339083,0.00013339083,0.00013339083,0.00013339083,0.00013339083,0.00013339083,0.00013339083,0.00013339083,0.00013339083,0.00013339083,0.00013339083,0.00013339083,0.00013339083,0.00013339083,0.00013339083,0.00013339083,0.00013339083,0.00013339083,0.00013339083,0.00013339083,0.00013339083,0.00013339083,0.00013339083,0.00013339083,0.00013339083,0.00013339083,0.00013339083
9815941,116,4,0.00021165336,0.00021165336,0.00021165336,0.00021165336,0.37508732,0.00021165336,0.00021165336,0.00021165336,0.00021165336,0.00021165336,0.00021165336,0.00021165336,0.00021165336,0.00021165336,0.00021165336,0.00021165336,0.00021165336,0.00021165336,0.61199963,0.00021165336,0.00021165336,0.00021165336,0.00021165336,0.00021165336,0.00021165336,0.00021165336,0.00021165336,0.00021165336,0.00021165336,0.00021165336,0.00021165336,0.00021165336,0.00021165336,0.00021165336,0.00021165336,0.00021165336,0.00021165336,0.00021165336,0.00021165336,0.00021165336,0.00021165336,0.00021165336,0.00021165336,0.00021165336,0.00021165336,0.00021165336,0.00021165336,0.00021165336,0.00021165336,0.00021165336,0.00021165336,0.00021165336,0.00021165336,0.00021165336,0.00021165336,0.00021165336,0.00021165336,0.00021165336,0.00021165336,0.00021165336,0.00021165336,0.00021165336,0.00021165336
