DocumentID,Label,LabelID,Topic_1,Topic_2,Topic_3,Topic_4,Topic_5,Topic_6,Topic_7,Topic_8,Topic_9,Topic_10,Topic_11,Topic_12,Topic_13,Topic_14,Topic_15,Topic_16,Topic_17,Topic_18,Topic_19,Topic_20,Topic_21,Topic_22,Topic_23,Topic_24,Topic_25,Topic_26,Topic_27,Topic_28,Topic_29,Topic_30,Topic_31,Topic_32,Topic_33,Topic_34,Topic_35,Topic_36,Topic_37,Topic_38,Topic_39,Topic_40,Topic_41,Topic_42,Topic_43,Topic_44,Topic_45,Topic_46,Topic_47,Topic_48,Topic_49,Topic_50,Topic_51,Topic_52,Topic_53,Topic_54,Topic_55,Topic_56,Topic_57
10921028,114,3,0.00016245691,0.00016245691,0.00016245691,0.1079357,0.122508414,0.00016245691,0.00016245691,0.015054548,0.00016245691,0.00016245691,0.00016245691,0.00016245691,0.00016245691,0.00016245691,0.00016245691,0.00016245691,0.00016245691,0.00016245691,0.00016245691,0.00016245691,0.00016245691,0.00016245691,0.00016245691,0.00016245691,0.00016245691,0.00016245691,0.00016245691,0.00016245691,0.054204088,0.040688556,0.00016245691,0.00016245691,0.00016245691,0.00016245691,0.00016245691,0.00016245691,0.00016245691,0.5959751,0.00016245691,0.00016245691,0.00016245691,0.00016245691,0.00016245691,0.00016245691,0.00016245691,0.00016245691,0.00016245691,0.00016245691,0.017326487,0.00016245691,0.03834608,0.00016245691,0.00016245691,0.00016245691,0.00016245691,0.00016245691,0.00016245691
10936679,114,3,0.0002876137,0.0002876137,0.0002876137,0.0002876137,0.0002876137,0.0002876137,0.0002876137,0.0002876137,0.0002876137,0.0002876137,0.0002876137,0.0002876137,0.0002876137,0.0002876137,0.0002876137,0.0002876137,0.0002876137,0.0002876137,0.0002876137,0.0002876137,0.0002876137,0.0002876137,0.0002876137,0.0002876137,0.0002876137,0.0002876137,0.0002876137,0.0002876137,0.0002876137,0.0002876137,0.0002876137,0.0002876137,0.0002876137,0.0002876137,0.0002876137,0.0002876137,0.0002876137,0.98389363,0.0002876137,0.0002876137,0.0002876137,0.0002876137,0.0002876137,0.0002876137,0.0002876137,0.0002876137,0.0002876137,0.0002876137,0.0002876137,0.0002876137,0.0002876137,0.0002876137,0.0002876137,0.0002876137,0.0002876137,0.0002876137,0.0002876137
11040191,114,3,0.0001866474,0.0001866474,0.0001866474,0.0001866474,0.0001866474,0.0001866474,0.0001866474,0.0001866474,0.0001866474,0.0001866474,0.0001866474,0.0001866474,0.0001866474,0.0001866474,0.0001866474,0.0001866474,0.0001866474,0.0001866474,0.0001866474,0.0001866474,0.0001866474,0.0001866474,0.0001866474,0.0001866474,0.0001866474,0.0001866474,0.0001866474,0.0001866474,0.16643476,0.0001866474,0.0001866474,0.0001866474,0.0001866474,0.0001866474,0.0001866474,0.70438004,0.0001866474,0.1191054,0.0001866474,0.0001866474,0.0001866474,0.0001866474,0.0001866474,0.0001866474,0.0001866474,0.0001866474,0.0001866474,0.0001866474,0.0001866474,0.0001866474,0.0001866474,0.0001866474,0.0001866474,0.0001866474,0.0001866474,0.0001866474,0.0001866474
12059991,114,3,0.00034401208,0.00034401208,0.00034401208,0.00034401208,0.00034401208,0.00034401208,0.00034401208,0.00034401208,0.00034401208,0.00034401208,0.00034401208,0.00034401208,0.00034401208,0.00034401208,0.00034401208,0.00034401208,0.00034401208,0.00034401208,0.00034401208,0.00034401208,0.00034401208,0.00034401208,0.00034401208,0.00034401208,0.00034401208,0.00034401208,0.70870256,0.00034401208,0.00034401208,0.00034401208,0.00034401208,0.00034401208,0.00034401208,0.00034401208,0.00034401208,0.00034401208,0.00034401208,0.27237687,0.00034401208,0.00034401208,0.00034401208,0.00034401208,0.00034401208,0.00034401208,0.00034401208,0.00034401208,0.00034401208,0.00034401208,0.00034401208,0.00034401208,0.00034401208,0.00034401208,0.00034401208,0.00034401208,0.00034401208,0.00034401208,0.00034401208
7529048,116,4,0.0007310211,0.0007310211,0.0007310211,0.0007310211,0.0007310211,0.33076668,0.0007310211,0.0007310211,0.0007310211,0.0007310211,0.0007310211,0.0007310211,0.0007310211,0.0007310211,0.0007310211,0.0007310211,0.0007310211,0.0007310211,0.0007310211,0.0007310211,0.0007310211,0.0007310211,0.0007310211,0.0007310211,0.0007310211,0.0007310211,0.0007310211,0.0007310211,0.0007310211,0.0007310211,0.0007310211,0.0007310211,0.0007310211,0.0007310211,0.0007310211,0.0007310211,0.0007310211,0.0007310211,0.0007310211,0.0007310211,0.0007310211,0.62902737,0.0007310211,0.0007310211,0.0007310211,0.0007310211,0.0007310211,0.0007310211,0.0007310211,0.0007310211,0.0007310211,0.0007310211,0.0007310211,0.0007310211,0.0007310211,0.0007310211,0.0007310211
8607861,116,4,0.00028298082,0.00028298082,0.00028298082,0.00028298082,0.00028298082,0.00028298082,0.00028298082,0.00028298082,0.14408185,0.00028298082,0.00028298082,0.00028298082,0.00028298082,0.00028298082,0.00028298082,0.00028298082,0.00028298082,0.00028298082,0.00028298082,0.00028298082,0.00028298082,0.11745349,0.00028298082,0.00028298082,0.00028298082,0.00028298082,0.029252345,0.00028298082,0.00028298082,0.00028298082,0.00028298082,0.00028298082,0.00028298082,0.00028298082,0.00028298082,0.00028298082,0.00028298082,0.00028298082,0.00028298082,0.00028298082,0.00028298082,0.00028298082,0.00028298082,0.5644658,0.00028298082,0.13003157,0.00028298082,0.00028298082,0.00028298082,0.00028298082,0.00028298082,0.00028298082,0.00028298082,0.00028298082,0.00028298082,0.00028298082,0.00028298082
8665514,116,4,0.00018275346,0.00018275346,0.00018275346,0.00018275346,0.00018275346,0.00018275346,0.00018275346,0.00018275346,0.00018275346,0.00018275346,0.00018275346,0.00018275346,0.00018275346,0.00018275346,0.00018275346,0.00018275346,0.00018275346,0.00018275346,0.00018275346,0.00018275346,0.00018275346,0.00018275346,0.00018275346,0.00018275346,0.00018275346,0.00018275346,0.00018275346,0.00018275346,0.00018275346,0.00018275346,0.00018275346,0.00018275346,0.00018275346,0.00018275346,0.00018275346,0.00018275346,0.00018275346,0.00018275346,0.00018275346,0.00018275346,0.00018275346,0.9897652,0.00018275346,0.00018275346,0.00018275346,0.00018275346,0.00018275346,0.00018275346,0.00018275346,0.00018275346,0.00018275346,0.00018275346,0.00018275346,0.00018275346,0.00018275346,0.00018275346,0.00018275346
8692980,116,4,0.00020166907,0.00020166907,0.00020166907,0.00020166907,0.00020166907,0.00020166907,0.00020166907,0.00020166907,0.00020166907,0.00020166907,0.36426604,0.00020166907,0.00020166907,0.00020166907,0.00020166907,0.00020166907,0.00020166907,0.00020166907,0.00020166907,0.00020166907,0.00020166907,0.00020166907,0.00020166907,0.00020166907,0.00020166907,0.00020166907,0.00020166907,0.00020166907,0.00020166907,0.00020166907,0.00020166907,0.00020166907,0.00020166907,0.00020166907,0.00020166907,0.6246413,0.00020166907,0.00020166907,0.00020166907,0.00020166907,0.00020166907,0.00020166907,0.00020166907,0.00020166907,0.00020166907,0.00020166907,0.00020166907,0.00020166907,0.00020166907,0.00020166907,0.00020166907,0.00020166907,0.00020166907,0.00020166907,0.00020166907,0.00020166907,0.00020166907
8710868,116,4,0.00023085435,0.00023085435,0.00023085435,0.00023085435,0.00023085435,0.00023085435,0.00023085435,0.00023085435,0.00023085435,0.00023085435,0.00023085435,0.00023085435,0.00023085435,0.00023085435,0.07107511,0.00023085435,0.00023085435,0.00023085435,0.00023085435,0.00023085435,0.00023085435,0.00023085435,0.00023085435,0.00023085435,0.00023085435,0.00023085435,0.00023085435,0.00023085435,0.00023085435,0.00023085435,0.00023085435,0.00023085435,0.00023085435,0.00023085435,0.00023085435,0.5399582,0.00023085435,0.00023085435,0.00023085435,0.00023085435,0.00023085435,0.00023085435,0.00023085435,0.00023085435,0.00023085435,0.00023085435,0.00023085435,0.00023085435,0.00023085435,0.00023085435,0.00023085435,0.00023085435,0.00023085435,0.37650046,0.00023085435,0.00023085435,0.00023085435
9056422,116,4,0.00017544793,0.00017544793,0.00017544793,0.00017544793,0.00017544793,0.00017544793,0.00017544793,0.00017544793,0.00017544793,0.00017544793,0.9901732,0.00017544793,0.00017544793,0.00017544793,0.00017544793,0.00017544793,0.00017544793,0.00017544793,0.00017544793,0.00017544793,0.00017544793,0.00017544793,0.00017544793,0.00017544793,0.00017544793,0.00017544793,0.00017544793,0.00017544793,0.00017544793,0.00017544793,0.00017544793,0.00017544793,0.00017544793,0.00017544793,0.00017544793,0.00017544793,0.00017544793,0.00017544793,0.00017544793,0.00017544793,0.00017544793,0.00017544793,0.00017544793,0.00017544793,0.00017544793,0.00017544793,0.00017544793,0.00017544793,0.00017544793,0.00017544793,0.00017544793,0.00017544793,0.00017544793,0.00017544793,0.00017544793,0.00017544793,0.00017544793
9205064,116,4,0.00016095852,0.00016095852,0.00016095852,0.00016095852,0.00016095852,0.00016095852,0.00016095852,0.00016095852,0.00016095852,0.00016095852,0.00016095852,0.00016095852,0.00016095852,0.00016095852,0.00016095852,0.00016095852,0.00016095852,0.00016095852,0.99098504,0.00016095852,0.00016095852,0.00016095852,0.00016095852,0.00016095852,0.00016095852,0.00016095852,0.00016095852,0.00016095852,0.00016095852,0.00016095852,0.00016095852,0.00016095852,0.00016095852,0.00016095852,0.00016095852,0.00016095852,0.00016095852,0.00016095852,0.00016095852,0.00016095852,0.00016095852,0.00016095852,0.00016095852,0.00016095852,0.00016095852,0.00016095852,0.00016095852,0.00016095852,0.00016095852,0.00016095852,0.00016095852,0.00016095852,0.00016095852,0.00016095852,0.00016095852,0.00016095852,0.00016095852
9342439,116,4,0.988016,0.00021395367,0.00021395367,0.00021395367,0.00021395367,0.00021395367,0.00021395367,0.00021395367,0.00021395367,0.00021395367,0.00021395367,0.00021395367,0.00021395367,0.00021395367,0.00021395367,0.00021395367,0.00021395367,0.00021395367,0.00021395367,0.00021395367,0.00021395367,0.00021395367,0.00021395367,0.00021395367,0.00021395367,0.00021395367,0.00021395367,0.00021395367,0.00021395367,0.00021395367,0.00021395367,0.00021395367,0.00021395367,0.00021395367,0.00021395367,0.00021395367,0.00021395367,0.00021395367,0.00021395367,0.00021395367,0.00021395367,0.00021395367,0.00021395367,0.00021395367,0.00021395367,0.00021395367,0.00021395367,0.00021395367,0.00021395367,0.00021395367,0.00021395367,0.00021395367,0.00021395367,0.00021395367,0.00021395367,0.00021395367,0.00021395367
9394418,116,4,0.00017544217,0.00017544217,0.00017544217,0.00017544217,0.00017544217,0.00017544217,0.00017544217,0.00017544217,0.00017544217,0.00017544217,0.00017544217,0.00017544217,0.00017544217,0.00017544217,0.00017544217,0.00017544217,0.00017544217,0.00017544217,0.00017544217,0.00017544217,0.00017544217,0.00017544217,0.00017544217,0.00017544217,0.00017544217,0.00017544217,0.00017544217,0.00017544217,0.00017544217,0.00017544217,0.00017544217,0.00017544217,0.00017544217,0.00017544217,0.00017544217,0.00017544217,0.00017544217,0.00017544217,0.00017544217,0.00017544217,0.00017544217,0.00017544217,0.00017544217,0.00017544217,0.00017544217,0.99017483,0.00017544217,0.00017544217,0.00017544217,0.00017544217,0.00017544217,0.00017544217,0.00017544217,0.00017544217,0.00017544217,0.00017544217,0.00017544217
9413807,116,4,0.00015949641,0.00015949641,0.00015949641,0.00015949641,0.00015949641,0.00015949641,0.00015949641,0.00015949641,0.00015949641,0.00015949641,0.00015949641,0.00015949641,0.9910667,0.00015949641,0.00015949641,0.00015949641,0.00015949641,0.00015949641,0.00015949641,0.00015949641,0.00015949641,0.00015949641,0.00015949641,0.00015949641,0.00015949641,0.00015949641,0.00015949641,0.00015949641,0.00015949641,0.00015949641,0.00015949641,0.00015949641,0.00015949641,0.00015949641,0.00015949641,0.00015949641,0.00015949641,0.00015949641,0.00015949641,0.00015949641,0.00015949641,0.00015949641,0.00015949641,0.00015949641,0.00015949641,0.00015949641,0.00015949641,0.00015949641,0.00015949641,0.00015949641,0.00015949641,0.00015949641,0.00015949641,0.00015949641,0.00015949641,0.00015949641,0.00015949641
9516080,116,4,0.0001580574,0.0001580574,0.0001580574,0.0001580574,0.0001580574,0.0001580574,0.0001580574,0.0001580574,0.0001580574,0.0001580574,0.0001580574,0.0001580574,0.0001580574,0.0001580574,0.0001580574,0.0001580574,0.0001580574,0.0001580574,0.0001580574,0.0001580574,0.0001580574,0.0001580574,0.99114764,0.0001580574,0.0001580574,0.0001580574,0.0001580574,0.0001580574,0.0001580574,0.0001580574,0.0001580574,0.0001580574,0.0001580574,0.0001580574,0.0001580574,0.0001580574,0.0001580574,0.0001580574,0.0001580574,0.0001580574,0.0001580574,0.0001580574,0.0001580574,0.0001580574,0.0001580574,0.0001580574,0.0001580574,0.0001580574,0.0001580574,0.0001580574,0.0001580574,0.0001580574,0.0001580574,0.0001580574,0.0001580574,0.0001580574,0.0001580574
9545345,116,4,0.00018275403,0.00018275403,0.00018275403,0.00018275403,0.00018275403,0.00018275403,0.00018275403,0.00018275403,0.00018275403,0.00018275403,0.00018275403,0.00018275403,0.00018275403,0.00018275403,0.00018275403,0.00018275403,0.00018275403,0.00018275403,0.00018275403,0.00018275403,0.00018275403,0.00018275403,0.00018275403,0.00018275403,0.00018275403,0.00018275403,0.00018275403,0.00018275403,0.00018275403,0.00018275403,0.00018275403,0.00018275403,0.00018275403,0.00018275403,0.00018275403,0.00018275403,0.00018275403,0.00018275403,0.00018275403,0.00018275403,0.00018275403,0.00018275403,0.9897653,0.00018275403,0.00018275403,0.00018275403,0.00018275403,0.00018275403,0.00018275403,0.00018275403,0.00018275403,0.00018275403,0.00018275403,0.00018275403,0.00018275403,0.00018275403,0.00018275403
9699666,116,4,0.00018865481,0.00018865481,0.00018865481,0.00018865481,0.00018865481,0.00018865481,0.00018865481,0.00018865481,0.00018865481,0.00018865481,0.00018865481,0.00018865481,0.00018865481,0.00018865481,0.00018865481,0.00018865481,0.00018865481,0.00018865481,0.00018865481,0.00018865481,0.00018865481,0.00018865481,0.00018865481,0.00018865481,0.00018865481,0.00018865481,0.00018865481,0.00018865481,0.00018865481,0.00018865481,0.00018865481,0.00018865481,0.00018865481,0.00018865481,0.00018865481,0.830713,0.00018865481,0.00018865481,0.00018865481,0.00018865481,0.00018865481,0.00018865481,0.00018865481,0.00018865481,0.00018865481,0.00018865481,0.00018865481,0.00018865481,0.00018865481,0.00018865481,0.1589102,0.00018865481,0.00018865481,0.00018865481,0.00018865481,0.00018865481,0.00018865481
9766646,116,4,0.00021660411,0.00021660411,0.00021660411,0.00021660411,0.00021660411,0.00021660411,0.00021660411,0.00021660411,0.00021660411,0.00021660411,0.00021660411,0.00021660411,0.00021660411,0.00021660411,0.00021660411,0.00021660411,0.00021660411,0.00021660411,0.00021660411,0.00021660411,0.00021660411,0.06545439,0.00021660411,0.00021660411,0.00021660411,0.00021660411,0.20327902,0.00021660411,0.00021660411,0.00021660411,0.00021660411,0.00021660411,0.00021660411,0.00021660411,0.00021660411,0.1897309,0.00021660411,0.00021660411,0.00021660411,0.00021660411,0.00021660411,0.00021660411,0.00021660411,0.53005505,0.00021660411,0.00021660411,0.00021660411,0.00021660411,0.00021660411,0.00021660411,0.00021660411,0.00021660411,0.00021660411,0.00021660411,0.00021660411,0.00021660411,0.00021660411
9815941,116,4,0.00023084988,0.00023084988,0.00023084988,0.00023084988,0.00023084988,0.00023084988,0.00023084988,0.00023084988,0.98707,0.00023084988,0.00023084988,0.00023084988,0.00023084988,0.00023084988,0.00023084988,0.00023084988,0.00023084988,0.00023084988,0.00023084988,0.00023084988,0.00023084988,0.00023084988,0.00023084988,0.00023084988,0.00023084988,0.00023084988,0.00023084988,0.00023084988,0.00023084988,0.00023084988,0.00023084988,0.00023084988,0.00023084988,0.00023084988,0.00023084988,0.00023084988,0.00023084988,0.00023084988,0.00023084988,0.00023084988,0.00023084988,0.00023084988,0.00023084988,0.00023084988,0.00023084988,0.00023084988,0.00023084988,0.00023084988,0.00023084988,0.00023084988,0.00023084988,0.00023084988,0.00023084988,0.00023084988,0.00023084988,0.00023084988,0.00023084988
10026153,116,4,0.15795362,0.00026186867,0.00026186867,0.00026186867,0.00026186867,0.00026186867,0.022881292,0.00026186867,0.1591532,0.00026186867,0.15284386,0.00026186867,0.00026186867,0.00026186867,0.00026186867,0.00026186867,0.00026186867,0.00026186867,0.00026186867,0.00026186867,0.00026186867,0.00026186867,0.00026186867,0.00026186867,0.00026186867,0.00026186867,0.00026186867,0.00026186867,0.00026186867,0.00026186867,0.00026186867,0.00026186867,0.00026186867,0.00026186867,0.00026186867,0.00026186867,0.00026186867,0.00026186867,0.00026186867,0.00026186867,0.00026186867,0.00026186867,0.00026186867,0.35032782,0.00026186867,0.00026186867,0.00026186867,0.00026186867,0.00026186867,0.00026186867,0.00026186867,0.00026186867,0.00026186867,0.00026186867,0.00026186867,0.14348485,0.00026186867
10435587,116,4,0.00023393118,0.00023393118,0.00023393118,0.00023393118,0.00023393118,0.00023393118,0.00023393118,0.00023393118,0.00023393118,0.00023393118,0.00023393118,0.00023393118,0.00023393118,0.00023393118,0.00023393118,0.00023393118,0.00023393118,0.00023393118,0.00023393118,0.00023393118,0.00023393118,0.00023393118,0.00023393118,0.00023393118,0.00023393118,0.00023393118,0.00023393118,0.00023393118,0.00023393118,0.00023393118,0.00023393118,0.00023393118,0.00023393118,0.00023393118,0.00023393118,0.8514034,0.00023393118,0.13572946,0.00023393118,0.00023393118,0.00023393118,0.00023393118,0.00023393118,0.00023393118,0.00023393118,0.00023393118,0.00023393118,0.00023393118,0.00023393118,0.00023393118,0.00023393118,0.00023393118,0.00023393118,0.00023393118,0.00023393118,0.00023393118,0.00023393118
10669726,116,4,0.00016869591,0.00016869591,0.00016869591,0.00016869591,0.00016869591,0.00016869591,0.00016869591,0.00016869591,0.00016869591,0.00016869591,0.00016869591,0.00016869591,0.00016869591,0.00016869591,0.00016869591,0.00016869591,0.00016869591,0.00016869591,0.00016869591,0.00016869591,0.00016869591,0.00016869591,0.00016869591,0.00016869591,0.00016869591,0.00016869591,0.00016869591,0.00016869591,0.00016869591,0.00016869591,0.00016869591,0.00016869591,0.00016869591,0.00016869591,0.00016869591,0.00016869591,0.00016869591,0.00016869591,0.00016869591,0.00016869591,0.00016869591,0.00016869591,0.00016869591,0.99055254,0.00016869591,0.00016869591,0.00016869591,0.00016869591,0.00016869591,0.00016869591,0.00016869591,0.00016869591,0.00016869591,0.00016869591,0.00016869591,0.00016869591,0.00016869591
10674396,116,4,0.000101414036,0.000101414036,0.000101414036,0.000101414036,0.000101414036,0.000101414036,0.000101414036,0.000101414036,0.000101414036,0.000101414036,0.9943198,0.000101414036,0.000101414036,0.000101414036,0.000101414036,0.000101414036,0.000101414036,0.000101414036,0.000101414036,0.000101414036,0.000101414036,0.000101414036,0.000101414036,0.000101414036,0.000101414036,0.000101414036,0.000101414036,0.000101414036,0.000101414036,0.000101414036,0.000101414036,0.000101414036,0.000101414036,0.000101414036,0.000101414036,0.000101414036,0.000101414036,0.000101414036,0.000101414036,0.000101414036,0.000101414036,0.000101414036,0.000101414036,0.000101414036,0.000101414036,0.000101414036,0.000101414036,0.000101414036,0.000101414036,0.000101414036,0.000101414036,0.000101414036,0.000101414036,0.000101414036,0.000101414036,0.000101414036,0.000101414036
10766344,116,4,0.00018664563,0.00018664563,0.00018664563,0.00018664563,0.00018664563,0.00018664563,0.00018664563,0.00018664563,0.00018664563,0.00018664563,0.00018664563,0.00018664563,0.00018664563,0.00018664563,0.00018664563,0.00018664563,0.00018664563,0.00018664563,0.00018664563,0.00018664563,0.00018664563,0.00018664563,0.00018664563,0.00018664563,0.00018664563,0.00018664563,0.00018664563,0.00018664563,0.00018664563,0.00018664563,0.00018664563,0.00018664563,0.00018664563,0.00018664563,0.00018664563,0.989547,0.00018664563,0.00018664563,0.00018664563,0.00018664563,0.00018664563,0.00018664563,0.00018664563,0.00018664563,0.00018664563,0.00018664563,0.00018664563,0.00018664563,0.00018664563,0.00018664563,0.00018664563,0.00018664563,0.00018664563,0.00018664563,0.00018664563,0.00018664563,0.00018664563
