DocumentID,Label,LabelID,Topic_1,Topic_2,Topic_3,Topic_4,Topic_5,Topic_6,Topic_7,Topic_8,Topic_9,Topic_10,Topic_11,Topic_12,Topic_13,Topic_14,Topic_15,Topic_16,Topic_17,Topic_18,Topic_19,Topic_20,Topic_21,Topic_22,Topic_23,Topic_24,Topic_25,Topic_26,Topic_27,Topic_28,Topic_29,Topic_30,Topic_31,Topic_32,Topic_33,Topic_34,Topic_35,Topic_36,Topic_37,Topic_38,Topic_39,Topic_40,Topic_41,Topic_42,Topic_43,Topic_44,Topic_45,Topic_46,Topic_47,Topic_48,Topic_49,Topic_50,Topic_51,Topic_52,Topic_53,Topic_54,Topic_55,Topic_56,Topic_57,Topic_58,Topic_59,Topic_60,Topic_61,Topic_62,Topic_63,Topic_64,Topic_65,Topic_66,Topic_67,Topic_68,Topic_69,Topic_70,Topic_71,Topic_72,Topic_73,Topic_74,Topic_75,Topic_76,Topic_77,Topic_78,Topic_79,Topic_80,Topic_81,Topic_82,Topic_83,Topic_84,Topic_85,Topic_86,Topic_87,Topic_88,Topic_89,Topic_90,Topic_91,Topic_92,Topic_93
11860878,117,5,0.00012801179,0.00012801179,0.00012801179,0.00012801179,0.00012801179,0.00012801179,0.00012801179,0.00012801179,0.00012801179,0.00012801179,0.44423214,0.00012801179,0.00012801179,0.00012801179,0.00012801179,0.00012801179,0.00012801179,0.54412127,0.00012801179,0.00012801179,0.00012801179,0.00012801179,0.00012801179,0.00012801179,0.00012801179,0.00012801179,0.00012801179,0.00012801179,0.00012801179,0.00012801179,0.00012801179,0.00012801179,0.00012801179,0.00012801179,0.00012801179,0.00012801179,0.00012801179,0.00012801179,0.00012801179,0.00012801179,0.00012801179,0.00012801179,0.00012801179,0.00012801179,0.00012801179,0.00012801179,0.00012801179,0.00012801179,0.00012801179,0.00012801179,0.00012801179,0.00012801179,0.00012801179,0.00012801179,0.00012801179,0.00012801179,0.00012801179,0.00012801179,0.00012801179,0.00012801179,0.00012801179,0.00012801179,0.00012801179,0.00012801179,0.00012801179,0.00012801179,0.00012801179,0.00012801179,0.00012801179,0.00012801179,0.00012801179,0.00012801179,0.00012801179,0.00012801179,0.00012801179,0.00012801179,0.00012801179,0.00012801179,0.00012801179,0.00012801179,0.00012801179,0.00012801179,0.00012801179,0.00012801179,0.00012801179,0.00012801179,0.00012801179,0.00012801179,0.00012801179,0.00012801179,0.00012801179,0.00012801179,0.00012801179
7587891,120,6,0.00015361361,0.00015361361,0.00015361361,0.00015361361,0.00015361361,0.00015361361,0.00015361361,0.00015361361,0.00015361361,0.00015361361,0.00015361361,0.00015361361,0.00015361361,0.00015361361,0.00015361361,0.00015361361,0.00015361361,0.00015361361,0.00015361361,0.00015361361,0.00015361361,0.00015361361,0.00015361361,0.00015361361,0.00015361361,0.00015361361,0.00015361361,0.00015361361,0.00015361361,0.00015361361,0.00015361361,0.00015361361,0.00015361361,0.00015361361,0.00015361361,0.00015361361,0.00015361361,0.00015361361,0.00015361361,0.00015361361,0.00015361361,0.00015361361,0.00015361361,0.00015361361,0.00015361361,0.7434752,0.00015361361,0.00015361361,0.00015361361,0.00015361361,0.00015361361,0.00015361361,0.00015361361,0.00015361361,0.00015361361,0.00015361361,0.00015361361,0.00015361361,0.00015361361,0.00015361361,0.00015361361,0.00015361361,0.00015361361,0.00015361361,0.00015361361,0.00015361361,0.00015361361,0.00015361361,0.00015361361,0.00015361361,0.00015361361,0.00015361361,0.00015361361,0.00015361361,0.00015361361,0.00015361361,0.00015361361,0.00015361361,0.00015361361,0.00015361361,0.00015361361,0.00015361361,0.00015361361,0.00015361361,0.00015361361,0.00015361361,0.24254565,0.00015361361,0.00015361361,0.00015361361,0.00015361361,0.00015361361,0.00015361361
7805557,120,6,0.00014934824,0.00014934824,0.00014934824,0.00014934824,0.00014934824,0.00014934824,0.00014934824,0.00014934824,0.23488149,0.00014934824,0.00014934824,0.00014934824,0.00014934824,0.00014934824,0.00014934824,0.28436446,0.00014934824,0.00014934824,0.00014934824,0.00014934824,0.00014934824,0.00014934824,0.00014934824,0.00014934824,0.00014934824,0.00014934824,0.00014934824,0.00014934824,0.00014934824,0.00014934824,0.00014934824,0.00014934824,0.00014934824,0.00014934824,0.00014934824,0.00014934824,0.00014934824,0.00014934824,0.00014934824,0.00014934824,0.00014934824,0.00014934824,0.00014934824,0.00014934824,0.00014934824,0.00014934824,0.00014934824,0.00014934824,0.00014934824,0.00014934824,0.00014934824,0.00014934824,0.00014934824,0.00014934824,0.00014934824,0.00014934824,0.00014934824,0.00014934824,0.00014934824,0.00014934824,0.00014934824,0.00014934824,0.00014934824,0.00014934824,0.00014934824,0.00014934824,0.00014934824,0.00014934824,0.00014934824,0.00014934824,0.00014934824,0.00014934824,0.00014934824,0.00014934824,0.00014934824,0.00014934824,0.00014934824,0.00014934824,0.00014934824,0.00014934824,0.00014934824,0.00014934824,0.00014934824,0.00014934824,0.00014934824,0.00014934824,0.46731195,0.00014934824,0.00014934824,0.00014934824,0.00014934824,0.00014934824,0.00014934824
7928630,120,6,0.00015813016,0.00015813016,0.00015813016,0.00015813016,0.00015813016,0.00015813016,0.00015813016,0.00015813016,0.00015813016,0.00015813016,0.00015813016,0.00015813016,0.00015813016,0.00015813016,0.00015813016,0.9854552,0.00015813016,0.00015813016,0.00015813016,0.00015813016,0.00015813016,0.00015813016,0.00015813016,0.00015813016,0.00015813016,0.00015813016,0.00015813016,0.00015813016,0.00015813016,0.00015813016,0.00015813016,0.00015813016,0.00015813016,0.00015813016,0.00015813016,0.00015813016,0.00015813016,0.00015813016,0.00015813016,0.00015813016,0.00015813016,0.00015813016,0.00015813016,0.00015813016,0.00015813016,0.00015813016,0.00015813016,0.00015813016,0.00015813016,0.00015813016,0.00015813016,0.00015813016,0.00015813016,0.00015813016,0.00015813016,0.00015813016,0.00015813016,0.00015813016,0.00015813016,0.00015813016,0.00015813016,0.00015813016,0.00015813016,0.00015813016,0.00015813016,0.00015813016,0.00015813016,0.00015813016,0.00015813016,0.00015813016,0.00015813016,0.00015813016,0.00015813016,0.00015813016,0.00015813016,0.00015813016,0.00015813016,0.00015813016,0.00015813016,0.00015813016,0.00015813016,0.00015813016,0.00015813016,0.00015813016,0.00015813016,0.00015813016,0.00015813016,0.00015813016,0.00015813016,0.00015813016,0.00015813016,0.00015813016,0.00015813016
8058309,120,6,0.00014337247,0.00014337247,0.00014337247,0.00014337247,0.00014337247,0.00014337247,0.98681307,0.00014337247,0.00014337247,0.00014337247,0.00014337247,0.00014337247,0.00014337247,0.00014337247,0.00014337247,0.00014337247,0.00014337247,0.00014337247,0.00014337247,0.00014337247,0.00014337247,0.00014337247,0.00014337247,0.00014337247,0.00014337247,0.00014337247,0.00014337247,0.00014337247,0.00014337247,0.00014337247,0.00014337247,0.00014337247,0.00014337247,0.00014337247,0.00014337247,0.00014337247,0.00014337247,0.00014337247,0.00014337247,0.00014337247,0.00014337247,0.00014337247,0.00014337247,0.00014337247,0.00014337247,0.00014337247,0.00014337247,0.00014337247,0.00014337247,0.00014337247,0.00014337247,0.00014337247,0.00014337247,0.00014337247,0.00014337247,0.00014337247,0.00014337247,0.00014337247,0.00014337247,0.00014337247,0.00014337247,0.00014337247,0.00014337247,0.00014337247,0.00014337247,0.00014337247,0.00014337247,0.00014337247,0.00014337247,0.00014337247,0.00014337247,0.00014337247,0.00014337247,0.00014337247,0.00014337247,0.00014337247,0.00014337247,0.00014337247,0.00014337247,0.00014337247,0.00014337247,0.00014337247,0.00014337247,0.00014337247,0.00014337247,0.00014337247,0.00014337247,0.00014337247,0.00014337247,0.00014337247,0.00014337247,0.00014337247,0.00014337247
8293386,120,6,0.00016543217,0.00016543217,0.00016543217,0.00016543217,0.00016543217,0.00016543217,0.00016543217,0.00016543217,0.00016543217,0.00016543217,0.00016543217,0.00016543217,0.00016543217,0.00016543217,0.00016543217,0.24217434,0.00016543217,0.00016543217,0.00016543217,0.00016543217,0.00016543217,0.00016543217,0.00016543217,0.00016543217,0.00016543217,0.00016543217,0.00016543217,0.00016543217,0.00016543217,0.00016543217,0.00016543217,0.00016543217,0.00016543217,0.00016543217,0.00016543217,0.00016543217,0.00016543217,0.00016543217,0.00016543217,0.00016543217,0.00016543217,0.00016543217,0.00016543217,0.00016543217,0.00016543217,0.00016543217,0.00016543217,0.00016543217,0.00016543217,0.00016543217,0.00016543217,0.00016543217,0.00016543217,0.00016543217,0.00016543217,0.00016543217,0.00016543217,0.00016543217,0.00016543217,0.00016543217,0.00016543217,0.00016543217,0.00016543217,0.00016543217,0.00016543217,0.00016543217,0.00016543217,0.00016543217,0.00016543217,0.00016543217,0.00016543217,0.00016543217,0.00016543217,0.00016543217,0.39835593,0.00016543217,0.00016543217,0.00016543217,0.00016543217,0.00016543217,0.00016543217,0.00016543217,0.00016543217,0.00016543217,0.00016543217,0.00016543217,0.3445802,0.00016543217,0.00016543217,0.00016543217,0.00016543217,0.00016543217,0.00016543217
8521452,120,6,0.00015144864,0.00015144864,0.00015144864,0.00015144864,0.00015144864,0.00015144864,0.00015144864,0.00015144864,0.00015144864,0.00015144864,0.00015144864,0.00015144864,0.00015144864,0.00015144864,0.00015144864,0.00015144864,0.00015144864,0.00015144864,0.00015144864,0.00015144864,0.00015144864,0.00015144864,0.00015144864,0.00015144864,0.00015144864,0.00015144864,0.00015144864,0.00015144864,0.00015144864,0.00015144864,0.00015144864,0.00015144864,0.00015144864,0.00015144864,0.00015144864,0.00015144864,0.00015144864,0.00015144864,0.00015144864,0.00015144864,0.00015144864,0.00015144864,0.00015144864,0.00015144864,0.00015144864,0.00015144864,0.9860686,0.00015144864,0.00015144864,0.00015144864,0.00015144864,0.00015144864,0.00015144864,0.00015144864,0.00015144864,0.00015144864,0.00015144864,0.00015144864,0.00015144864,0.00015144864,0.00015144864,0.00015144864,0.00015144864,0.00015144864,0.00015144864,0.00015144864,0.00015144864,0.00015144864,0.00015144864,0.00015144864,0.00015144864,0.00015144864,0.00015144864,0.00015144864,0.00015144864,0.00015144864,0.00015144864,0.00015144864,0.00015144864,0.00015144864,0.00015144864,0.00015144864,0.00015144864,0.00015144864,0.00015144864,0.00015144864,0.0001514488,0.00015144864,0.00015144864,0.00015144864,0.00015144864,0.00015144864,0.00015144864
8569178,120,6,0.00010861664,0.00010861664,0.00010861664,0.00010861664,0.00010861664,0.6632692,0.00010861664,0.00010861664,0.00010861664,0.00010861664,0.00010861664,0.00010861664,0.00010861664,0.00010861664,0.00010861664,0.32684916,0.00010861664,0.00010861664,0.00010861664,0.00010861664,0.00010861664,0.00010861664,0.00010861664,0.00010861664,0.00010861664,0.00010861664,0.00010861664,0.00010861664,0.00010861664,0.00010861664,0.00010861664,0.00010861664,0.00010861664,0.00010861664,0.00010861664,0.00010861664,0.00010861664,0.00010861664,0.00010861664,0.00010861664,0.00010861664,0.00010861664,0.00010861664,0.00010861664,0.00010861664,0.00010861664,0.00010861664,0.00010861664,0.00010861664,0.00010861664,0.00010861664,0.00010861664,0.00010861664,0.00010861664,0.00010861664,0.00010861664,0.00010861664,0.00010861664,0.00010861664,0.00010861664,0.00010861664,0.00010861664,0.00010861664,0.00010861664,0.00010861664,0.00010861664,0.00010861664,0.00010861664,0.00010861664,0.00010861664,0.00010861664,0.00010861664,0.00010861664,0.00010861664,0.00010861664,0.00010861664,0.00010861664,0.00010861664,0.00010861664,0.00010861664,0.00010861664,0.00010861664,0.00010861664,0.00010861664,0.00010861664,0.00010861664,0.00010861664,0.00010861664,0.00010861664,0.00010861664,0.00010861664,0.00010861664,0.00010861664
8618340,120,6,0.0001493477,0.0001493477,0.0001493477,0.0001493477,0.0001493477,0.0001493477,0.0001493477,0.0001493477,0.0001493477,0.0001493477,0.0001493477,0.0001493477,0.0001493477,0.0001493477,0.0001493477,0.0001493477,0.0001493477,0.0001493477,0.0001493477,0.0001493477,0.0001493477,0.0001493477,0.0001493477,0.0001493477,0.0001493477,0.0001493477,0.0001493477,0.0001493477,0.0001493477,0.0001493477,0.0001493477,0.0001493477,0.0001493477,0.0001493477,0.0001493477,0.0001493477,0.0001493477,0.0001493477,0.0001493477,0.0001493477,0.0001493477,0.0001493477,0.0001493477,0.0001493477,0.0001493477,0.0001493477,0.0001493477,0.0001493477,0.0001493477,0.0001493477,0.0001493477,0.0001493477,0.0001493477,0.0001493477,0.0001493477,0.0001493477,0.0001493477,0.0001493477,0.0001493477,0.0001493477,0.0001493477,0.0001493477,0.0001493477,0.0001493477,0.0001493477,0.0001493477,0.0001493477,0.0001493477,0.0001493477,0.0001493477,0.98626095,0.0001493477,0.0001493477,0.0001493477,0.0001493477,0.0001493477,0.0001493477,0.0001493477,0.0001493477,0.0001493477,0.0001493477,0.0001493477,0.0001493477,0.0001493477,0.0001493477,0.0001493477,0.0001493477,0.0001493477,0.0001493477,0.0001493477,0.0001493477,0.0001493477,0.0001493477
8697991,120,6,0.00014530918,0.00014530918,0.00014530918,0.00014530918,0.00014530918,0.00014530918,0.00014530918,0.00014530918,0.00014530918,0.00014530918,0.00014530918,0.00014530918,0.00014530918,0.00014530918,0.00014530918,0.00014530918,0.00014530918,0.00014530918,0.00014530918,0.00014530918,0.00014530918,0.00014530918,0.00014530918,0.00014530918,0.00014530918,0.00014530918,0.00014530918,0.00014530918,0.00014530918,0.00014530918,0.00014530918,0.00014530918,0.00014530918,0.00014530918,0.00014530918,0.00014530918,0.00014530918,0.00014530918,0.00014530918,0.00014530918,0.00014530918,0.00014530918,0.00014530918,0.00014530918,0.00014530918,0.00014530918,0.00014530918,0.00014530918,0.00014530918,0.00014530918,0.00014530918,0.00014530918,0.00014530918,0.00014530918,0.00014530918,0.00014530918,0.00014530918,0.00014530918,0.00014530918,0.00014530918,0.00014530918,0.00014530918,0.00014530918,0.00014530918,0.00014530918,0.00014530918,0.00014530918,0.00014530918,0.00014530918,0.00014530918,0.00014530918,0.00014530918,0.00014530918,0.00014530918,0.00014530918,0.00014530918,0.00014530918,0.00014530918,0.00014530918,0.00014530918,0.00014530918,0.00014530918,0.00014530918,0.00014530918,0.00014530918,0.00014530918,0.9866318,0.00014530918,0.00014530918,0.00014530918,0.00014530918,0.00014530918,0.00014530918
8924224,120,6,0.00013441026,0.00013441026,0.00013441026,0.00013441026,0.00013441026,0.00013441026,0.00013441026,0.00013441026,0.00013441026,0.00013441026,0.00013441026,0.00013441026,0.00013441026,0.00013441026,0.00013441026,0.00013441026,0.00013441026,0.00013441026,0.00013441026,0.00013441026,0.00013441026,0.00013441026,0.00013441026,0.00013441026,0.00013441026,0.00013441026,0.00013441026,0.00013441026,0.00013441026,0.00013441026,0.00013441026,0.00013441026,0.00013441026,0.00013441026,0.00013441026,0.00013441026,0.00013441026,0.00013441026,0.00013441026,0.00013441026,0.00013441026,0.00013441026,0.00013441026,0.00013441026,0.00013441026,0.00013441026,0.00013441026,0.00013441026,0.00013441026,0.00013441026,0.00013441026,0.00013441026,0.00013441026,0.00013441026,0.00013441026,0.00013441026,0.00013441026,0.00013441026,0.00013441026,0.00013441026,0.00013441026,0.00013441026,0.00013441026,0.00013441026,0.00013441026,0.00013441026,0.00013441026,0.00013441026,0.00013441026,0.00013441026,0.00013441026,0.00013441026,0.00013441026,0.00013441026,0.00013441026,0.00013441026,0.00013441026,0.00013441026,0.00013441026,0.00013441026,0.00013441026,0.00013441026,0.00013441026,0.00013441026,0.00013441026,0.00013441026,0.9876345,0.00013441026,0.00013441026,0.00013441026,0.00013441026,0.00013441026,0.00013441026
8956779,120,6,0.00013113857,0.00013113857,0.00013113857,0.00013113857,0.00013113857,0.00013113857,0.00013113857,0.00013113857,0.00013113857,0.00013113857,0.00013113857,0.00013113857,0.06299603,0.00013113857,0.00013113857,0.20802586,0.00013113857,0.00013113857,0.00013113857,0.00013113857,0.00013113857,0.00013113857,0.00013113857,0.00013113857,0.00013113857,0.00013113857,0.00013113857,0.00013113857,0.00013113857,0.00013113857,0.00013113857,0.00013113857,0.00013113857,0.00013113857,0.00013113857,0.00013113857,0.00013113857,0.00013113857,0.00013113857,0.00013113857,0.00013113857,0.00013113857,0.00013113857,0.00013113857,0.00013113857,0.00013113857,0.00013113857,0.00013113857,0.00013113857,0.17281175,0.00013113857,0.00013113857,0.00013113857,0.00013113857,0.00013113857,0.00013113857,0.00013113857,0.00013113857,0.00013113857,0.00013113857,0.00013113857,0.114380926,0.00013113857,0.00013113857,0.00013113857,0.00013113857,0.00013113857,0.00013113857,0.00013113857,0.00013113857,0.00013113857,0.00013113857,0.00013113857,0.00013113857,0.00013113857,0.00013113857,0.4302452,0.00013113857,0.00013113857,0.00013113857,0.00013113857,0.00013113857,0.00013113857,0.00013113857,0.00013113857,0.00013113857,0.00013113857,0.00013113857,0.00013113857,0.00013113857,0.00013113857,0.00013113857,0.00013113857
9094461,120,6,0.0001955069,0.0001955069,0.0001955069,0.0001955069,0.0001955069,0.0001955069,0.0001955069,0.0001955069,0.0001955069,0.0001955069,0.0001955069,0.0001955069,0.0001955069,0.0001955069,0.0001955069,0.0001955069,0.0001955069,0.0001955069,0.0001955069,0.0001955069,0.0001955069,0.0001955069,0.0001955069,0.0001955069,0.0001955069,0.0001955069,0.0001955069,0.0001955069,0.0001955069,0.0001955069,0.0001955069,0.0001955069,0.0001955069,0.0001955069,0.0001955069,0.0001955069,0.0001955069,0.0001955069,0.0001955069,0.0001955069,0.0001955069,0.0001955069,0.0001955069,0.0001955069,0.0001955069,0.0001955069,0.0001955069,0.0001955069,0.0001955069,0.9820126,0.0001955069,0.0001955069,0.0001955069,0.0001955069,0.0001955069,0.0001955069,0.0001955069,0.0001955069,0.0001955069,0.0001955069,0.0001955069,0.0001955069,0.0001955069,0.0001955069,0.0001955069,0.0001955069,0.0001955069,0.0001955069,0.0001955069,0.0001955069,0.0001955069,0.0001955069,0.0001955069,0.0001955069,0.0001955069,0.0001955069,0.0001955069,0.0001955069,0.0001955069,0.0001955069,0.0001955069,0.0001955069,0.0001955069,0.0001955069,0.0001955069,0.0001955069,0.0001955069,0.0001955069,0.0001955069,0.0001955069,0.0001955069,0.0001955069,0.0001955069
9291431,120,6,0.00015813451,0.00015813451,0.00015813451,0.00015813451,0.00015813451,0.00015813451,0.00015813451,0.00015813451,0.00015813451,0.00015813451,0.00015813451,0.00015813451,0.00015813451,0.00015813451,0.00015813451,0.00015813451,0.00015813451,0.00015813451,0.00015813451,0.00015813451,0.00015813451,0.00015813451,0.00015813451,0.00015813451,0.00015813451,0.9854545,0.00015813451,0.00015813451,0.00015813451,0.00015813451,0.00015813451,0.00015813451,0.00015813451,0.00015813451,0.00015813451,0.00015813451,0.00015813451,0.00015813451,0.00015813451,0.00015813451,0.00015813451,0.00015813451,0.00015813451,0.00015813451,0.00015813451,0.00015813451,0.00015813451,0.00015813451,0.00015813451,0.00015813451,0.00015813451,0.00015813451,0.00015813451,0.00015813451,0.00015813451,0.00015813451,0.00015813451,0.00015813451,0.00015813451,0.00015813451,0.00015813451,0.00015813451,0.00015813451,0.00015813451,0.00015813451,0.00015813451,0.00015813451,0.00015813451,0.00015813451,0.00015813451,0.00015813451,0.00015813451,0.00015813451,0.00015813451,0.00015813451,0.00015813451,0.00015813451,0.00015813451,0.00015813451,0.00015813451,0.00015813451,0.00015813451,0.00015813451,0.00015813451,0.00015813451,0.00015813451,0.00015813451,0.00015813451,0.00015813451,0.00015813451,0.00015813451,0.00015813451,0.00015813451
9570214,120,6,0.00010439993,0.00010439993,0.00010439993,0.00010439993,0.00010439993,0.00010439993,0.00010439993,0.00010439993,0.00010439993,0.00010439993,0.00010439993,0.00010439993,0.00010439993,0.00010439993,0.00010439993,0.00010439993,0.00010439993,0.00010439993,0.00010439993,0.00010439993,0.00010439993,0.00010439993,0.00010439993,0.00010439993,0.00010439993,0.00010439993,0.00010439993,0.00010439993,0.00010439993,0.00010439993,0.00010439993,0.00010439993,0.00010439993,0.00010439993,0.00010439993,0.00010439993,0.00010439993,0.00010439993,0.00010439993,0.00010439993,0.00010439993,0.00010439993,0.00010439993,0.00010439993,0.00010439993,0.00010439993,0.00010439993,0.00010439993,0.00010439993,0.00010439993,0.00010439993,0.00010439993,0.00010439993,0.00010439993,0.00010439993,0.00010439993,0.00010439993,0.00010439993,0.00010439993,0.00010439993,0.00010439993,0.00010439993,0.60703814,0.00010439993,0.00010439993,0.00010439993,0.00010439993,0.00010439993,0.00010439993,0.00010439993,0.00010439993,0.00010439993,0.00010439993,0.00010439993,0.00010439993,0.00010439993,0.00010439993,0.00010439993,0.00010439993,0.00010439993,0.00010439993,0.00010439993,0.00010439993,0.00010439993,0.00010439993,0.00010439993,0.3834614,0.00010439993,0.00010439993,0.00010439993,0.00010439993,0.00010439993,0.00010439993
9594287,120,6,0.00016801743,0.00016801743,0.00016801743,0.00016801743,0.00016801743,0.00016801743,0.00016801743,0.00016801743,0.00016801743,0.00016801743,0.00016801743,0.00016801743,0.00016801743,0.00016801743,0.00016801743,0.29725045,0.00016801743,0.00016801743,0.00016801743,0.00016801743,0.00016801743,0.00016801743,0.00016801743,0.00016801743,0.00016801743,0.00016801743,0.00016801743,0.00016801743,0.00016801743,0.00016801743,0.00016801743,0.00016801743,0.00016801743,0.00016801743,0.00016801743,0.26591763,0.00016801743,0.00016801743,0.00016801743,0.00016801743,0.00016801743,0.00016801743,0.00016801743,0.00016801743,0.00016801743,0.00016801743,0.00016801743,0.00016801743,0.00016801743,0.00016801743,0.00016801743,0.00016801743,0.00016801743,0.00016801743,0.00016801743,0.00016801743,0.00016801743,0.00016801743,0.00016801743,0.00016801743,0.00016801743,0.00016801743,0.00016801743,0.00016801743,0.00016801743,0.00016801743,0.00016801743,0.00016801743,0.00016801743,0.00016801743,0.42170927,0.00016801743,0.00016801743,0.00016801743,0.00016801743,0.00016801743,0.00016801743,0.00016801743,0.00016801743,0.00016801743,0.00016801743,0.00016801743,0.00016801743,0.00016801743,0.00016801743,0.00016801743,0.00016801743,0.00016801743,0.00016801743,0.00016801743,0.00016801743,0.00016801743,0.00016801743
