DocumentID,Label,LabelID,Topic_1,Topic_2,Topic_3,Topic_4,Topic_5,Topic_6,Topic_7,Topic_8,Topic_9,Topic_10,Topic_11,Topic_12,Topic_13,Topic_14,Topic_15,Topic_16,Topic_17,Topic_18,Topic_19,Topic_20,Topic_21,Topic_22,Topic_23,Topic_24,Topic_25,Topic_26,Topic_27,Topic_28,Topic_29,Topic_30,Topic_31,Topic_32,Topic_33,Topic_34,Topic_35,Topic_36,Topic_37,Topic_38,Topic_39,Topic_40,Topic_41,Topic_42,Topic_43,Topic_44,Topic_45,Topic_46,Topic_47,Topic_48,Topic_49,Topic_50,Topic_51,Topic_52,Topic_53,Topic_54,Topic_55,Topic_56,Topic_57,Topic_58,Topic_59,Topic_60,Topic_61,Topic_62,Topic_63,Topic_64,Topic_65,Topic_66,Topic_67,Topic_68,Topic_69,Topic_70,Topic_71,Topic_72,Topic_73,Topic_74,Topic_75,Topic_76,Topic_77,Topic_78,Topic_79,Topic_80,Topic_81,Topic_82,Topic_83,Topic_84,Topic_85,Topic_86,Topic_87,Topic_88,Topic_89,Topic_90,Topic_91,Topic_92,Topic_93,Topic_94,Topic_95,Topic_96,Topic_97,Topic_98,Topic_99
9334287,142,8,7.113633e-05,7.113633e-05,7.113633e-05,7.113633e-05,7.113633e-05,7.113633e-05,7.113633e-05,7.113633e-05,7.113633e-05,7.113633e-05,7.113633e-05,7.113633e-05,7.113633e-05,7.113633e-05,7.113633e-05,7.113633e-05,7.113633e-05,7.113633e-05,7.113633e-05,7.113633e-05,7.113633e-05,7.113633e-05,7.113633e-05,7.113633e-05,7.113633e-05,7.113633e-05,7.113633e-05,7.113633e-05,7.113633e-05,7.113633e-05,7.113633e-05,7.113633e-05,7.113633e-05,7.113633e-05,7.113633e-05,7.113633e-05,7.113633e-05,7.113633e-05,7.113633e-05,7.113633e-05,7.113633e-05,0.9930285,7.113633e-05,7.113633e-05,7.113633e-05,7.113633e-05,7.113633e-05,7.113633e-05,7.113633e-05,7.113633e-05,7.113633e-05,7.113633e-05,7.113633e-05,7.113633e-05,7.113633e-05,7.113633e-05,7.113633e-05,7.113633e-05,7.113633e-05,7.113633e-05,7.113633e-05,7.113633e-05,7.113633e-05,7.113633e-05,7.113633e-05,7.113633e-05,7.113633e-05,7.113633e-05,7.113633e-05,7.113633e-05,7.113633e-05,7.113633e-05,7.113633e-05,7.113633e-05,7.113633e-05,7.113633e-05,7.113633e-05,7.113633e-05,7.113633e-05,7.113633e-05,7.113633e-05,7.113633e-05,7.113633e-05,7.113633e-05,7.113633e-05,7.113633e-05,7.113633e-05,7.113633e-05,7.113633e-05,7.113633e-05,7.113633e-05,7.113633e-05,7.113633e-05,7.113633e-05,7.113633e-05,7.113633e-05,7.113633e-05,7.113633e-05,7.113633e-05
9545534,142,8,0.00012318624,0.00012318624,0.00012318624,0.00012318624,0.00012318624,0.00012318624,0.00012318624,0.00012318624,0.00012318624,0.00012318624,0.00012318624,0.00012318624,0.00012318624,0.00012318624,0.00012318624,0.00012318624,0.9879275,0.00012318624,0.00012318624,0.00012318624,0.00012318624,0.00012318624,0.00012318624,0.00012318624,0.00012318624,0.00012318624,0.00012318624,0.00012318624,0.00012318624,0.00012318624,0.00012318624,0.00012318624,0.00012318624,0.00012318624,0.00012318624,0.00012318624,0.00012318624,0.00012318624,0.00012318624,0.00012318624,0.00012318624,0.00012318624,0.00012318624,0.00012318624,0.00012318624,0.00012318624,0.00012318624,0.00012318624,0.00012318624,0.00012318624,0.00012318624,0.00012318624,0.00012318624,0.00012318624,0.00012318624,0.00012318624,0.00012318624,0.00012318624,0.00012318624,0.00012318624,0.00012318624,0.00012318624,0.00012318624,0.00012318624,0.00012318624,0.00012318624,0.00012318624,0.00012318624,0.00012318624,0.00012318624,0.00012318624,0.00012318624,0.00012318624,0.00012318624,0.00012318624,0.00012318624,0.00012318624,0.00012318624,0.00012318624,0.00012318624,0.00012318624,0.00012318624,0.00012318624,0.00012318624,0.00012318624,0.00012318624,0.00012318624,0.00012318624,0.00012318624,0.00012318624,0.00012318624,0.00012318624,0.00012318624,0.00012318624,0.00012318624,0.00012318624,0.00012318624,0.00012318624,0.00012318624
9630065,142,8,0.00017120711,0.00017120711,0.00017120711,0.00017120711,0.00017120711,0.00017120711,0.00017120711,0.00017120711,0.00017120711,0.00017120711,0.00017120711,0.00017120711,0.00017120711,0.00017120711,0.00017120711,0.00017120711,0.00017120714,0.00017120711,0.00017120711,0.00017120711,0.00017120711,0.00017120711,0.00017120711,0.00017120711,0.00017120711,0.00017120711,0.00017120711,0.00017120711,0.00017120711,0.00017120711,0.00017120711,0.9832214,0.00017120711,0.00017120711,0.00017120711,0.00017120711,0.00017120711,0.00017120711,0.00017120711,0.00017120711,0.00017120711,0.00017120711,0.00017120711,0.00017120711,0.00017120711,0.00017120711,0.00017120711,0.00017120711,0.00017120711,0.00017120711,0.00017120711,0.00017120711,0.00017120711,0.00017120711,0.00017120711,0.00017120711,0.00017120711,0.00017120711,0.00017120711,0.00017120711,0.00017120711,0.00017120711,0.00017120711,0.00017120711,0.00017120711,0.00017120711,0.00017120711,0.00017120711,0.00017120711,0.00017120711,0.00017120711,0.00017120711,0.00017120711,0.00017120711,0.00017120711,0.00017120711,0.00017120711,0.00017120711,0.00017120711,0.00017120711,0.00017120711,0.00017120711,0.00017120711,0.00017120711,0.00017120711,0.00017120711,0.00017120711,0.00017120711,0.00017120711,0.00017120711,0.00017120711,0.00017120711,0.00017120711,0.00017120711,0.00017120711,0.00017120711,0.00017120711,0.00017120711,0.00017120711
9767138,142,8,0.00015783355,0.00015783355,0.00015783355,0.00015783355,0.00015783355,0.00015783355,0.00015783355,0.00015783355,0.00015783355,0.00015783355,0.00015783355,0.00015783355,0.00015783355,0.00015783355,0.00015783355,0.00015783355,0.32822165,0.00015783355,0.00015783355,0.00015783355,0.00015783355,0.00015783355,0.00015783355,0.00015783355,0.00015783355,0.00015783355,0.00015783355,0.00015783355,0.00015783355,0.00015783355,0.00015783355,0.00015783355,0.00015783355,0.00015783355,0.00015783355,0.00015783355,0.00015783355,0.00015783355,0.00015783355,0.00015783355,0.00015783355,0.65646815,0.00015783355,0.00015783355,0.00015783355,0.00015783355,0.00015783355,0.00015783355,0.00015783355,0.00015783355,0.00015783355,0.00015783355,0.00015783355,0.00015783355,0.00015783355,0.00015783355,0.00015783355,0.00015783355,0.00015783355,0.00015783355,0.00015783355,0.00015783355,0.00015783355,0.00015783355,0.00015783355,0.00015783355,0.00015783355,0.00015783355,0.00015783355,0.00015783355,0.00015783355,0.00015783355,0.00015783355,0.00015783355,0.00015783355,0.00015783355,0.00015783355,0.00015783355,0.00015783355,0.00015783355,0.00015783355,0.00015783355,0.00015783355,0.00015783355,0.00015783355,0.00015783355,0.00015783355,0.00015783355,0.00015783355,0.00015783355,0.00015783355,0.00015783355,0.00015783355,0.00015783355,0.00015783355,0.00015783355,0.00015783355,0.00015783355,0.00015783355
9847242,142,8,9.267698e-05,9.267698e-05,9.267698e-05,9.267698e-05,9.267698e-05,9.267698e-05,9.267698e-05,9.267698e-05,9.267698e-05,9.267698e-05,9.267698e-05,9.267698e-05,9.267698e-05,9.267698e-05,9.267698e-05,9.267698e-05,0.48762444,9.267698e-05,9.267698e-05,9.267698e-05,9.267698e-05,9.267698e-05,9.267698e-05,9.267698e-05,9.267698e-05,9.267698e-05,9.267698e-05,9.267698e-05,9.267698e-05,9.267698e-05,9.267698e-05,9.267698e-05,9.267698e-05,9.267698e-05,9.267698e-05,9.267698e-05,9.267698e-05,9.267698e-05,9.267698e-05,9.267698e-05,9.267698e-05,9.267698e-05,9.267698e-05,9.267698e-05,9.267698e-05,9.267698e-05,9.267698e-05,9.267698e-05,9.267698e-05,9.267698e-05,9.267698e-05,9.267698e-05,9.267698e-05,9.267698e-05,9.267698e-05,9.267698e-05,9.267698e-05,9.267698e-05,9.267698e-05,9.267698e-05,9.267698e-05,9.267698e-05,9.267698e-05,9.267698e-05,9.267698e-05,9.267698e-05,9.267698e-05,9.267698e-05,9.267698e-05,9.267698e-05,9.267698e-05,9.267698e-05,9.267698e-05,9.267698e-05,9.267698e-05,9.267698e-05,9.267698e-05,9.267698e-05,9.267698e-05,9.267698e-05,9.267698e-05,9.267698e-05,9.267698e-05,9.267698e-05,0.034423,0.4690553,9.267698e-05,9.267698e-05,9.267698e-05,9.267698e-05,9.267698e-05,9.267698e-05,9.267698e-05,9.267698e-05,9.267698e-05,9.267698e-05,9.267698e-05,9.267698e-05,9.267698e-05
10349094,142,8,9.807265e-05,0.81295866,9.807265e-05,9.807265e-05,9.807265e-05,9.807265e-05,9.807265e-05,0.17752804,9.807265e-05,9.807265e-05,9.807265e-05,9.807265e-05,9.807265e-05,9.807265e-05,9.807265e-05,9.807265e-05,9.807265e-05,9.807265e-05,9.807265e-05,9.807265e-05,9.807265e-05,9.807265e-05,9.807265e-05,9.807265e-05,9.807265e-05,9.807265e-05,9.807265e-05,9.807265e-05,9.807265e-05,9.807265e-05,9.807265e-05,9.807265e-05,9.807265e-05,9.807265e-05,9.807265e-05,9.807265e-05,9.807265e-05,9.807265e-05,9.807265e-05,9.807265e-05,9.807265e-05,9.807265e-05,9.807265e-05,9.807265e-05,9.807265e-05,9.807265e-05,9.807265e-05,9.807265e-05,9.807265e-05,9.807265e-05,9.807265e-05,9.807265e-05,9.807265e-05,9.807265e-05,9.807265e-05,9.807265e-05,9.807265e-05,9.807265e-05,9.807265e-05,9.807265e-05,9.807265e-05,9.807265e-05,9.807265e-05,9.807265e-05,9.807265e-05,9.807265e-05,9.807265e-05,9.807265e-05,9.807265e-05,9.807265e-05,9.807265e-05,9.807265e-05,9.807265e-05,9.807265e-05,9.807265e-05,9.807265e-05,9.807265e-05,9.807265e-05,9.807265e-05,9.807265e-05,9.807265e-05,9.807265e-05,9.807265e-05,9.807265e-05,9.807265e-05,9.807265e-05,9.807265e-05,9.807265e-05,9.807265e-05,9.807265e-05,9.807265e-05,9.807265e-05,9.807265e-05,9.807265e-05,9.807265e-05,9.807265e-05,9.807265e-05,9.807265e-05,9.807265e-05
10354479,142,8,0.000132911,0.000132911,0.000132911,0.000132911,0.000132911,0.000132911,0.000132911,0.000132911,0.000132911,0.000132911,0.000132911,0.000132911,0.000132911,0.000132911,0.000132911,0.000132911,0.000132911,0.000132911,0.000132911,0.000132911,0.000132911,0.000132911,0.000132911,0.000132911,0.000132911,0.000132911,0.000132911,0.000132911,0.000132911,0.000132911,0.000132911,0.000132911,0.000132911,0.000132911,0.000132911,0.000132911,0.000132911,0.000132911,0.000132911,0.000132911,0.000132911,0.000132911,0.000132911,0.000132911,0.000132911,0.000132911,0.000132911,0.000132911,0.000132911,0.000132911,0.000132911,0.000132911,0.000132911,0.000132911,0.000132911,0.000132911,0.000132911,0.000132911,0.000132911,0.000132911,0.000132911,0.000132911,0.000132911,0.000132911,0.9869746,0.000132911,0.000132911,0.000132911,0.000132911,0.000132911,0.000132911,0.000132911,0.000132911,0.000132911,0.000132911,0.000132911,0.000132911,0.000132911,0.000132911,0.000132911,0.000132911,0.000132911,0.000132911,0.000132911,0.000132911,0.000132911,0.000132911,0.000132911,0.000132911,0.000132911,0.000132911,0.000132911,0.000132911,0.000132911,0.000132911,0.000132911,0.000132911,0.000132911,0.000132911
10364424,142,8,0.00022448176,0.00022448176,0.00022448176,0.00022448176,0.00022448176,0.00022448176,0.00022448176,0.00022448176,0.00022448176,0.00022448176,0.00022448176,0.00022448176,0.00022448176,0.00022448176,0.00022448176,0.00022448176,0.41217965,0.00022448176,0.00022448176,0.5660451,0.00022448176,0.00022448176,0.00022448176,0.00022448176,0.00022448176,0.00022448176,0.00022448176,0.00022448176,0.00022448176,0.00022448176,0.00022448176,0.00022448176,0.00022448176,0.00022448176,0.00022448176,0.00022448176,0.00022448176,0.00022448176,0.00022448176,0.00022448176,0.00022448176,0.00022448176,0.00022448176,0.00022448176,0.00022448176,0.00022448176,0.00022448176,0.00022448176,0.00022448176,0.00022448176,0.00022448176,0.00022448176,0.00022448176,0.00022448176,0.00022448176,0.00022448176,0.00022448176,0.00022448176,0.00022448176,0.00022448176,0.00022448176,0.00022448176,0.00022448176,0.00022448176,0.00022448176,0.00022448176,0.00022448176,0.00022448176,0.00022448176,0.00022448176,0.00022448176,0.00022448176,0.00022448176,0.00022448176,0.00022448176,0.00022448176,0.00022448176,0.00022448176,0.00022448176,0.00022448176,0.00022448176,0.00022448176,0.00022448176,0.00022448176,0.00022448176,0.00022448176,0.00022448176,0.00022448176,0.00022448176,0.00022448176,0.00022448176,0.00022448176,0.00022448176,0.00022448176,0.00022448176,0.00022448176,0.00022448176,0.00022448176,0.00022448176
10395791,142,8,0.00019059765,0.00019059765,0.00019059765,0.00019059765,0.00019059765,0.00019059765,0.00019059765,0.00019059765,0.00019059765,0.00019059765,0.00019059765,0.00019059765,0.00019059765,0.00019059765,0.00019059765,0.00019059765,0.5280373,0.00019059765,0.00019059765,0.45347428,0.00019059765,0.00019059765,0.00019059765,0.00019059765,0.00019059765,0.00019059765,0.00019059765,0.00019059765,0.00019059765,0.00019059765,0.00019059765,0.00019059765,0.00019059765,0.00019059765,0.00019059765,0.00019059765,0.00019059765,0.00019059765,0.00019059765,0.00019059765,0.00019059765,0.00019059765,0.00019059765,0.00019059765,0.00019059765,0.00019059765,0.00019059765,0.00019059765,0.00019059765,0.00019059765,0.00019059765,0.00019059765,0.00019059765,0.00019059765,0.00019059765,0.00019059765,0.00019059765,0.00019059765,0.00019059765,0.00019059765,0.00019059765,0.00019059765,0.00019059765,0.00019059765,0.00019059765,0.00019059765,0.00019059765,0.00019059765,0.00019059765,0.00019059765,0.00019059765,0.00019059765,0.00019059765,0.00019059765,0.00019059765,0.00019059765,0.00019059765,0.00019059765,0.00019059765,0.00019059765,0.00019059765,0.00019059765,0.00019059765,0.00019059765,0.00019059765,0.00019059765,0.00019059765,0.00019059765,0.00019059765,0.00019059765,0.00019059765,0.00019059765,0.00019059765,0.00019059765,0.00019059765,0.00019059765,0.00019059765,0.00019059765,0.00019059765
10518503,142,8,0.00011100629,0.00011100629,0.00011100629,0.00011100629,0.00011100629,0.00011100629,0.00011100629,0.00011100629,0.00011100629,0.00011100629,0.00011100629,0.00011100629,0.00011100629,0.00011100629,0.00011100629,0.00011100629,0.5229087,0.00011100629,0.00011100629,0.00011100629,0.00011100629,0.00011100629,0.00011100629,0.00011100629,0.00011100629,0.00011100629,0.00011100629,0.00011100629,0.00011100629,0.00011100629,0.00011100629,0.00011100629,0.00011100629,0.00011100629,0.00011100629,0.00011100629,0.00011100629,0.00011100629,0.00011100629,0.00011100629,0.00011100629,0.00011100629,0.00011100629,0.00011100629,0.00011100629,0.00011100629,0.46632344,0.00011100629,0.00011100629,0.00011100629,0.00011100629,0.00011100629,0.00011100629,0.00011100629,0.00011100629,0.00011100629,0.00011100629,0.00011100629,0.00011100629,0.00011100629,0.00011100629,0.00011100629,0.00011100629,0.00011100629,0.00011100629,0.00011100629,0.00011100629,0.00011100629,0.00011100629,0.00011100629,0.00011100629,0.00011100629,0.00011100629,0.00011100629,0.00011100629,0.00011100629,0.00011100629,0.00011100629,0.00011100629,0.00011100629,0.00011100629,0.00011100629,0.00011100629,0.00011100629,0.00011100629,0.00011100629,0.00011100629,0.00011100629,0.00011100629,0.00011100629,0.00011100629,0.00011100629,0.00011100629,0.00011100629,0.00011100629,0.00011100629,0.00011100629,0.00011100629,0.00011100629
10564872,142,8,0.00012626506,0.00012626506,0.00012626506,0.00012626506,0.00012626506,0.00012626506,0.00012626506,0.00012626506,0.00012626506,0.00012626506,0.00012626506,0.00012626506,0.00012626506,0.00012626506,0.00012626506,0.00012626506,0.00012626506,0.00012626506,0.00012626506,0.00012626506,0.00012626506,0.00012626506,0.00012626506,0.00012626506,0.00012626506,0.00012626506,0.00012626506,0.00012626506,0.00012626506,0.00012626506,0.00012626506,0.00012626506,0.00012626506,0.00012626506,0.00012626506,0.00012626506,0.00012626506,0.00012626506,0.00012626506,0.00012626506,0.00012626506,0.00012626506,0.00012626506,0.00012626506,0.00012626506,0.00012626506,0.00012626506,0.00012626506,0.00012626506,0.00012626506,0.00012626506,0.00012626506,0.00012626506,0.00012626506,0.00012626506,0.00012626506,0.00012626506,0.00012626506,0.00012626506,0.00012626506,0.00012626506,0.00012626506,0.00012626506,0.00012626506,0.00012626506,0.00012626506,0.00012626506,0.00012626506,0.00012626506,0.00012626506,0.00012626506,0.00012626506,0.00012626506,0.00012626506,0.00012626506,0.00012626506,0.00012626506,0.00012626506,0.00012626506,0.00012626506,0.98762596,0.00012626506,0.00012626506,0.00012626506,0.00012626506,0.00012626506,0.00012626506,0.00012626506,0.00012626506,0.00012626506,0.00012626506,0.00012626506,0.00012626506,0.00012626506,0.00012626506,0.00012626506,0.00012626506,0.00012626506,0.00012626506
10753513,142,8,0.00020202306,0.00020202306,0.00020202306,0.00020202306,0.00020202306,0.00020202306,0.00020202306,0.00020202306,0.00020202306,0.00020202306,0.00020202306,0.00020202306,0.00020202306,0.00020202306,0.00020202306,0.00020202306,0.00020202306,0.00020202306,0.00020202306,0.00020202306,0.00020202306,0.00020202306,0.00020202306,0.00020202306,0.00020202306,0.00020202306,0.00020202306,0.00020202306,0.00020202306,0.00020202306,0.00020202306,0.00020202306,0.00020202306,0.00020202306,0.00020202306,0.00020202306,0.00020202306,0.00020202306,0.00020202306,0.00020202306,0.00020202306,0.00020202306,0.00020202306,0.00020202306,0.00020202306,0.00020202306,0.00020202306,0.00020202306,0.00020202306,0.00020202306,0.00020202306,0.00020202306,0.00020202306,0.00020202306,0.00020202306,0.00020202306,0.00020202306,0.00020202306,0.00020202306,0.00020202306,0.00020202306,0.00020202306,0.00020202306,0.00020202306,0.00020202306,0.00020202306,0.00020202306,0.00020202306,0.00020202306,0.98020154,0.00020202306,0.00020202306,0.00020202306,0.00020202306,0.00020202306,0.00020202306,0.00020202306,0.00020202306,0.00020202306,0.00020202306,0.00020202306,0.00020202306,0.00020202306,0.00020202306,0.00020202306,0.00020202306,0.00020202306,0.00020202306,0.00020202306,0.00020202306,0.00020202306,0.00020202306,0.00020202306,0.00020202306,0.00020202306,0.00020202306,0.00020202306,0.00020202306,0.00020202306
10769242,142,8,0.00012318576,0.00012318576,0.00012318576,0.00012318576,0.00012318576,0.00012318576,0.00012318576,0.00012318576,0.00012318576,0.00012318576,0.00012318576,0.00012318576,0.00012318576,0.00012318576,0.00012318576,0.00012318576,0.00012318576,0.00012318576,0.00012318576,0.00012318576,0.00012318576,0.00012318576,0.00012318576,0.00012318576,0.00012318576,0.00012318576,0.00012318576,0.00012318576,0.00012318576,0.00012318576,0.00012318576,0.00012318576,0.00012318576,0.00012318576,0.00012318576,0.00012318576,0.00012318576,0.00012318576,0.00012318576,0.00012318576,0.00012318576,0.00012318576,0.00012318576,0.00012318576,0.00012318576,0.00012318576,0.00012318576,0.00012318576,0.00012318576,0.00012318576,0.00012318576,0.00012318576,0.00012318576,0.00012318576,0.00012318576,0.00012318576,0.00012318576,0.00012318576,0.00012318576,0.00012318576,0.00012318576,0.00012318576,0.00012318576,0.00012318576,0.00012318576,0.00012318576,0.00012318576,0.00012318576,0.00012318576,0.00012318576,0.00012318576,0.00012318576,0.00012318576,0.00012318576,0.00012318576,0.00012318576,0.00012318576,0.00012318576,0.00012318576,0.00012318576,0.00012318576,0.00012318576,0.00012318576,0.00012318576,0.00012318576,0.00012318576,0.00012318576,0.00012318576,0.00012318576,0.00012318576,0.00012318576,0.00012318576,0.00012318576,0.00012318576,0.00012318576,0.9879278,0.00012318576,0.00012318576,0.00012318576
10804186,142,8,0.000112235946,0.000112235946,0.000112235946,0.000112235946,0.000112235946,0.000112235946,0.000112235946,0.000112235946,0.000112235946,0.000112235946,0.000112235946,0.000112235946,0.000112235946,0.000112235946,0.000112235946,0.000112235946,0.000112235946,0.9890006,0.000112235946,0.000112235946,0.000112235946,0.000112235946,0.000112235946,0.000112235946,0.000112235946,0.000112235946,0.000112235946,0.000112235946,0.000112235946,0.000112235946,0.000112235946,0.000112235946,0.000112235946,0.000112235946,0.000112235946,0.000112235946,0.000112235946,0.000112235946,0.000112235946,0.000112235946,0.000112235946,0.000112235946,0.000112235946,0.000112235946,0.000112235946,0.000112235946,0.000112235946,0.000112235946,0.000112235946,0.000112235946,0.000112235946,0.000112235946,0.000112235946,0.000112235946,0.000112235946,0.000112235946,0.000112235946,0.000112235946,0.000112235946,0.000112235946,0.000112235946,0.000112235946,0.000112235946,0.000112235946,0.000112235946,0.000112235946,0.000112235946,0.000112235946,0.000112235946,0.000112235946,0.000112235946,0.000112235946,0.000112235946,0.000112235946,0.000112235946,0.000112235946,0.000112235946,0.000112235946,0.000112235946,0.000112235946,0.000112235946,0.000112235946,0.000112235946,0.000112235946,0.000112235946,0.000112235946,0.000112235946,0.000112235946,0.000112235946,0.000112235946,0.000112235946,0.000112235946,0.000112235946,0.000112235946,0.000112235946,0.000112235946,0.000112235946,0.000112235946,0.000112235946
10822271,142,8,0.00021044763,0.00021044763,0.00021044763,0.00021044763,0.00021044763,0.00021044763,0.00021044763,0.00021044763,0.00021044763,0.00021044763,0.00021044763,0.00021044763,0.00021044763,0.00021044763,0.00021044763,0.00021044763,0.2305506,0.00021044763,0.00021044763,0.00021044763,0.00021044763,0.00021044763,0.00021044763,0.00021044763,0.00021044763,0.00021044763,0.00021044763,0.00021044763,0.00021044763,0.00021044763,0.00021044763,0.00021044763,0.7490355,0.00021044763,0.00021044763,0.00021044763,0.00021044763,0.00021044763,0.00021044763,0.00021044763,0.00021044763,0.00021044763,0.00021044763,0.00021044763,0.00021044763,0.00021044763,0.00021044763,0.00021044763,0.00021044763,0.00021044763,0.00021044763,0.00021044763,0.00021044763,0.00021044763,0.00021044763,0.00021044763,0.00021044763,0.00021044763,0.00021044763,0.00021044763,0.00021044763,0.00021044763,0.00021044763,0.00021044763,0.00021044763,0.00021044763,0.00021044763,0.00021044763,0.00021044763,0.00021044763,0.00021044763,0.00021044763,0.00021044763,0.00021044763,0.00021044763,0.00021044763,0.00021044763,0.00021044763,0.00021044763,0.00021044763,0.00021044763,0.00021044763,0.00021044763,0.00021044763,0.00021044763,0.00021044763,0.00021044763,0.00021044763,0.00021044763,0.00021044763,0.00021044763,0.00021044763,0.00021044763,0.00021044763,0.00021044763,0.00021044763,0.00021044763,0.00021044763,0.00021044763
