DocumentID,Label,LabelID,Topic_1,Topic_2,Topic_3,Topic_4,Topic_5,Topic_6,Topic_7,Topic_8,Topic_9,Topic_10,Topic_11,Topic_12,Topic_13,Topic_14,Topic_15,Topic_16,Topic_17,Topic_18,Topic_19,Topic_20,Topic_21,Topic_22,Topic_23,Topic_24,Topic_25,Topic_26,Topic_27,Topic_28,Topic_29,Topic_30,Topic_31,Topic_32,Topic_33,Topic_34,Topic_35,Topic_36,Topic_37,Topic_38,Topic_39,Topic_40,Topic_41,Topic_42,Topic_43,Topic_44,Topic_45,Topic_46,Topic_47,Topic_48,Topic_49,Topic_50,Topic_51,Topic_52,Topic_53,Topic_54,Topic_55,Topic_56,Topic_57,Topic_58,Topic_59,Topic_60,Topic_61,Topic_62,Topic_63,Topic_64,Topic_65,Topic_66,Topic_67,Topic_68,Topic_69,Topic_70,Topic_71,Topic_72,Topic_73,Topic_74
8616874,114,3,0.00014376645,0.00014376645,0.00014376645,0.00014376645,0.00014376645,0.00014376645,0.00014376645,0.00014376645,0.00014376645,0.00014376645,0.00014376645,0.00014376645,0.00014376645,0.00014376645,0.00014376645,0.00014376645,0.00014376645,0.00014376645,0.00014376645,0.00014376645,0.00014376645,0.00014376645,0.00014376645,0.00014376645,0.00014376645,0.00014376645,0.00014376645,0.00014376645,0.00014376645,0.98950595,0.00014376645,0.00014376645,0.00014376645,0.00014376645,0.00014376645,0.00014376645,0.00014376645,0.00014376645,0.00014376645,0.00014376645,0.00014376645,0.00014376645,0.00014376645,0.00014376645,0.00014376645,0.00014376645,0.00014376645,0.00014376645,0.00014376645,0.00014376645,0.00014376645,0.00014376645,0.00014376645,0.00014376645,0.00014376645,0.00014376645,0.00014376645,0.00014376645,0.00014376645,0.00014376645,0.00014376645,0.00014376645,0.00014376645,0.00014376645,0.00014376645,0.00014376645,0.00014376645,0.00014376645,0.00014376645,0.00014376645,0.00014376645,0.00014376645,0.00014376645,0.00014376645
9012588,114,3,0.00016892233,0.00016892233,0.00016892233,0.00016892233,0.00016892233,0.00016892233,0.00016892233,0.00016892233,0.00016892233,0.00016892233,0.00016892233,0.00016892233,0.00016892233,0.00016892233,0.00016892233,0.00016892233,0.00016892233,0.00016892233,0.00016892233,0.00016892233,0.00016892233,0.00016892233,0.00016892233,0.00016892233,0.00016892233,0.00016892233,0.00016892233,0.00016892233,0.00016892233,0.00016892233,0.00016892233,0.00016892233,0.00016892233,0.00016892233,0.00016892233,0.00016892233,0.00016892233,0.00016892233,0.9876695,0.00016892233,0.00016892233,0.00016892233,0.00016892233,0.00016892233,0.00016892233,0.00016892233,0.00016892233,0.00016892233,0.00016892233,0.00016892233,0.00016892233,0.00016892233,0.00016892233,0.00016892233,0.00016892233,0.00016892233,0.00016892233,0.00016892233,0.00016892233,0.00016892233,0.00016892233,0.00016892233,0.00016892233,0.00016892233,0.00016892233,0.00016892233,0.00016892233,0.00016892233,0.00016892233,0.00016892233,0.00016892233,0.00016892233,0.00016892233,0.00016892233
9140167,114,3,0.00021451274,0.00021451274,0.00021451274,0.00021451274,0.00021451274,0.00021451274,0.00021451274,0.00021451274,0.00021451274,0.00021451274,0.00021451274,0.00021451274,0.00021451274,0.00021451274,0.00021451274,0.00021451274,0.00021451274,0.00021451274,0.00021451274,0.00021451274,0.00021451274,0.00021451274,0.00021451274,0.00021451274,0.00021451274,0.00021451274,0.00021451274,0.00021451274,0.00021451274,0.00021451274,0.00021451274,0.00021451274,0.00021451274,0.00021451274,0.00021451274,0.00021451274,0.00021451274,0.00021451274,0.00021451274,0.00021451274,0.00021451274,0.00021451274,0.00021451274,0.00021451274,0.00021451274,0.00021451274,0.00021451274,0.00021451274,0.00021451274,0.00021451274,0.00021451274,0.00021451274,0.5296715,0.00021451274,0.00021451274,0.00021451274,0.00021451274,0.00021451274,0.00021451274,0.00021451274,0.00021451274,0.00021451274,0.00021451274,0.00021451274,0.00021451274,0.00021451274,0.00021451274,0.00021451274,0.00021451274,0.00021451274,0.45488417,0.00021451274,0.00021451274,0.00021451274
9196022,114,3,0.00024132371,0.00024132371,0.00024132371,0.00024132371,0.00024132371,0.00024132371,0.00024132371,0.00024132371,0.00024132371,0.00024132371,0.00024132371,0.00024132371,0.00024132371,0.00024132371,0.00024132371,0.00024132371,0.00024132371,0.00024132371,0.00024132371,0.00024132371,0.00024132371,0.00024132371,0.00024132371,0.00024132371,0.00024132371,0.00024132371,0.00024132371,0.00024132371,0.00024132371,0.00024132371,0.00024132371,0.00024132371,0.9823847,0.00024132371,0.00024132371,0.00024132371,0.00024132371,0.00024132371,0.00024132371,0.00024132371,0.00024132371,0.00024132371,0.00024132371,0.00024132371,0.00024132371,0.00024132371,0.00024132371,0.00024132371,0.00024132371,0.00024132371,0.00024132371,0.00024132371,0.00024132371,0.00024132371,0.00024132371,0.00024132371,0.00024132371,0.00024132371,0.00024132371,0.00024132371,0.00024132371,0.00024132371,0.00024132371,0.00024132371,0.00024132371,0.00024132371,0.00024132371,0.00024132371,0.00024132371,0.00024132371,0.00024132371,0.00024132371,0.00024132371,0.00024132371
9220497,114,3,0.0001262987,0.0001262987,0.0001262987,0.0001262987,0.0001262987,0.0001262987,0.0001262987,0.0001262987,0.0001262987,0.0001262987,0.0001262987,0.0001262987,0.0001262987,0.0001262987,0.0001262987,0.0001262987,0.0001262987,0.0001262987,0.0001262987,0.0001262987,0.0001262987,0.0001262987,0.0001262987,0.0001262987,0.0001262987,0.990781,0.0001262987,0.0001262987,0.0001262987,0.0001262987,0.0001262987,0.0001262987,0.0001262987,0.0001262987,0.0001262987,0.0001262987,0.0001262987,0.0001262987,0.0001262987,0.0001262987,0.0001262987,0.0001262987,0.0001262987,0.0001262987,0.0001262987,0.0001262987,0.0001262987,0.0001262987,0.0001262987,0.0001262987,0.0001262987,0.0001262987,0.0001262987,0.0001262987,0.0001262987,0.0001262987,0.0001262987,0.0001262987,0.0001262987,0.0001262987,0.0001262987,0.0001262987,0.0001262987,0.0001262987,0.0001262987,0.0001262987,0.0001262987,0.0001262987,0.0001262987,0.0001262987,0.0001262987,0.0001262987,0.0001262987,0.0001262987
9399850,114,3,0.0007949497,0.0007949497,0.0007949497,0.0007949497,0.0007949497,0.0007949497,0.0007949497,0.0007949497,0.0007949497,0.0007949497,0.0007949497,0.0007949497,0.0007949497,0.0007949497,0.0007949497,0.0007949497,0.0007949497,0.0007949497,0.0007949497,0.0007949497,0.0007949497,0.0007949497,0.0007949497,0.0007949497,0.0007949497,0.0007949497,0.0007949497,0.0007949497,0.0007949497,0.0007949497,0.0007949497,0.0007949497,0.7616041,0.0007949497,0.0007949497,0.0007949497,0.0007949497,0.0007949497,0.0007949497,0.0007949497,0.0007949497,0.0007949497,0.0007949497,0.0007949497,0.0007949497,0.0007949497,0.0007949497,0.0007949497,0.0007949497,0.0007949497,0.0007949497,0.0007949497,0.18115942,0.0007949497,0.0007949497,0.0007949497,0.0007949497,0.0007949497,0.0007949497,0.0007949497,0.0007949497,0.0007949497,0.0007949497,0.0007949497,0.0007949497,0.0007949497,0.0007949497,0.0007949497,0.0007949497,0.0007949497,0.0007949497,0.0007949497,0.0007949497,0.0007949497
9566701,114,3,0.00019873513,0.00019873513,0.00019873513,0.00019873513,0.00019873513,0.00019873513,0.00019873513,0.00019873513,0.00019873513,0.00019873513,0.00019873513,0.00019873513,0.00019873513,0.00019873513,0.00019873513,0.00019873513,0.00019873513,0.00019873513,0.00019873513,0.00019873513,0.00019873513,0.00019873513,0.00019873513,0.00019873513,0.00019873513,0.00019873513,0.00019873513,0.00019873513,0.00019873513,0.753531,0.00019873513,0.00019873513,0.00019873513,0.00019873513,0.00019873513,0.00019873513,0.00019873513,0.00019873513,0.00019873513,0.00019873513,0.00019873513,0.00019873513,0.00019873513,0.00019873513,0.00019873513,0.00019873513,0.00019873513,0.00019873513,0.00019873513,0.00019873513,0.00019873513,0.00019873513,0.2321613,0.00019873513,0.00019873513,0.00019873513,0.00019873513,0.00019873513,0.00019873513,0.00019873513,0.00019873513,0.00019873513,0.00019873513,0.00019873513,0.00019873513,0.00019873513,0.00019873513,0.00019873513,0.00019873513,0.00019873513,0.00019873513,0.00019873513,0.00019873513,0.00019873513
9869603,114,3,0.00011959524,0.00011959524,0.00011959524,0.00011959524,0.00011959524,0.00011959524,0.00011959524,0.00011959524,0.00011959524,0.00011959524,0.00011959524,0.00011959524,0.00011959524,0.00011959524,0.00011959524,0.00011959524,0.00011959524,0.00011959524,0.00011959524,0.00011959524,0.00011959524,0.00011959524,0.00011959524,0.00011959524,0.00011959524,0.00011959524,0.00011959524,0.00011959524,0.00011959524,0.00011959524,0.00011959524,0.00011959524,0.58752906,0.00011959524,0.00011959524,0.00011959524,0.00011959524,0.00011959524,0.00011959524,0.00011959524,0.00011959524,0.00011959524,0.00011959524,0.00011959524,0.00011959524,0.00011959524,0.00011959524,0.00011959524,0.00011959524,0.00011959524,0.00011959524,0.00011959524,0.40386072,0.00011959524,0.00011959524,0.00011959524,0.00011959524,0.00011959524,0.00011959524,0.00011959524,0.00011959524,0.00011959524,0.00011959524,0.00011959524,0.00011959524,0.00011959524,0.00011959524,0.00011959524,0.00011959524,0.00011959524,0.00011959524,0.00011959524,0.00011959524,0.00011959524
10213492,114,3,0.00013790195,0.00013790195,0.00013790195,0.00013790195,0.00013790195,0.00013790195,0.00013790195,0.00013790195,0.00013790195,0.00013790195,0.00013790195,0.00013790195,0.00013790195,0.00013790195,0.00013790195,0.00013790195,0.00013790195,0.00013790195,0.00013790195,0.00013790195,0.00013790195,0.00013790195,0.00013790195,0.00013790195,0.00013790195,0.06503776,0.00013790195,0.00013790195,0.00013790195,0.37726954,0.00013790195,0.00013790195,0.00013790195,0.00013790195,0.00013790195,0.00013790195,0.00013790195,0.00013790195,0.00013790195,0.00013790195,0.00013790195,0.00013790195,0.00013790195,0.00013790195,0.00013790195,0.00013790195,0.00013790195,0.00013790195,0.00013790195,0.00013790195,0.00013790195,0.00013790195,0.5479025,0.00013790195,0.00013790195,0.00013790195,0.00013790195,0.00013790195,0.00013790195,0.00013790195,0.00013790195,0.00013790195,0.00013790195,0.00013790195,0.00013790195,0.00013790195,0.00013790195,0.00013790195,0.00013790195,0.00013790195,0.00013790195,0.00013790195,0.00013790195,0.00013790195
10339655,114,3,0.00025498256,0.00025498256,0.00025498256,0.00025498256,0.00025498256,0.00025498256,0.00025498256,0.00025498256,0.00025498256,0.00025498256,0.00025498256,0.00025498256,0.00025498256,0.00025498256,0.00025498256,0.00025498256,0.00025498256,0.00025498256,0.00025498256,0.00025498256,0.00025498256,0.00025498256,0.00025498256,0.00025498256,0.00025498256,0.00025498256,0.00025498256,0.00025498256,0.00025498256,0.9813878,0.00025498256,0.00025498256,0.00025498256,0.00025498256,0.00025498256,0.00025498256,0.00025498256,0.00025498256,0.00025498256,0.00025498256,0.00025498256,0.00025498256,0.00025498256,0.00025498256,0.00025498256,0.00025498256,0.00025498256,0.00025498256,0.00025498256,0.00025498256,0.00025498256,0.00025498256,0.00025498256,0.00025498256,0.00025498256,0.00025498256,0.00025498256,0.00025498256,0.00025498256,0.00025498256,0.00025498256,0.00025498256,0.00025498256,0.00025498256,0.00025498256,0.00025498256,0.00025498256,0.00025498256,0.00025498256,0.00025498256,0.00025498256,0.00025498256,0.00025498256,0.00025498256
10526234,114,3,0.00020476052,0.00020476052,0.00020476052,0.00020476052,0.00020476052,0.00020476052,0.00020476052,0.00020476052,0.00020476052,0.00020476052,0.00020476052,0.00020476052,0.00020476052,0.00020476052,0.00020476052,0.00020476052,0.00020476052,0.00020476052,0.00020476052,0.00020476052,0.00020476052,0.00020476052,0.00020476052,0.00020476052,0.00020476052,0.00020476052,0.00020476052,0.00020476052,0.00020476052,0.39380756,0.00020476052,0.00020476052,0.00020476052,0.00020476052,0.00020476052,0.00020476052,0.00020476052,0.00020476052,0.00020476052,0.00020476052,0.00020476052,0.00020476052,0.00020476052,0.00020476052,0.00020476052,0.00020476052,0.00020476052,0.00020476052,0.00020476052,0.00020476052,0.00020476052,0.00020476052,0.00020476052,0.00020476052,0.00020476052,0.00020476052,0.00020476052,0.00020476052,0.00020476052,0.00020476052,0.00020476052,0.00020476052,0.00020476052,0.00020476052,0.00020476052,0.5914499,0.00020476052,0.00020476052,0.00020476052,0.00020476052,0.00020476052,0.00020476052,0.00020476052,0.00020476052
10717531,114,3,0.00018512527,0.00018512527,0.00018512527,0.00018512527,0.00018512527,0.00018512527,0.00018512527,0.00018512527,0.00018512527,0.00018512527,0.00018512527,0.00018512527,0.00018512527,0.00018512527,0.00018512527,0.00018512527,0.00018512527,0.00018512527,0.00018512527,0.00018512527,0.00018512527,0.00018512527,0.00018512527,0.00018512527,0.00018512527,0.00018512527,0.00018512527,0.00018512527,0.00018512527,0.986487,0.00018512527,0.00018512527,0.00018512527,0.00018512527,0.00018512527,0.00018512527,0.00018512527,0.00018512527,0.00018512527,0.00018512527,0.00018512527,0.00018512527,0.00018512527,0.00018512527,0.00018512527,0.00018512527,0.00018512527,0.00018512527,0.00018512527,0.00018512527,0.00018512527,0.00018512527,0.00018512527,0.00018512527,0.00018512527,0.00018512527,0.00018512527,0.00018512527,0.00018512527,0.00018512527,0.00018512527,0.00018512527,0.00018512527,0.00018512527,0.00018512527,0.00018512527,0.00018512527,0.00018512527,0.00018512527,0.00018512527,0.00018512527,0.00018512527,0.00018512527,0.00018512527
10851078,114,3,0.00020170402,0.00020170402,0.00020170402,0.00020170402,0.00020170402,0.00020170402,0.00020170402,0.00020170402,0.00020170402,0.00020170402,0.00020170402,0.00020170402,0.00020170402,0.00020170402,0.00020170402,0.00020170402,0.00020170402,0.00020170402,0.00020170402,0.00020170402,0.00020170402,0.00020170402,0.00020170402,0.00020170402,0.00020170402,0.00020170402,0.00020170402,0.00020170402,0.00020170402,0.00020170402,0.00020170402,0.00020170402,0.42670226,0.00020170402,0.00020170402,0.00020170402,0.00020170402,0.00020170402,0.00020170402,0.00020170402,0.00020170402,0.00020170402,0.00020170402,0.00020170402,0.00020170402,0.00020170402,0.00020170402,0.00020170402,0.00020170402,0.00020170402,0.00020170402,0.00020170402,0.07168476,0.00020170402,0.00020170402,0.00020170402,0.00020170402,0.00020170402,0.00020170402,0.00020170402,0.00020170402,0.00020170402,0.00020170402,0.00020170402,0.00020170402,0.00020170402,0.00020170402,0.00020170402,0.00020170402,0.4872925,0.00020170402,0.00020170402,0.00020170402,0.00020170402
10920985,114,3,0.00021115608,0.00021115608,0.00021115608,0.00021115608,0.00021115608,0.00021115608,0.00021115608,0.00021115608,0.00021115608,0.00021115608,0.00021115608,0.00021115608,0.00021115608,0.00021115608,0.00021115608,0.00021115608,0.00021115608,0.00021115608,0.00021115608,0.00021115608,0.00021115608,0.00021115608,0.00021115608,0.00021115608,0.00021115608,0.00021115608,0.00021115608,0.00021115608,0.00021115608,0.00021115608,0.00021115608,0.00021115608,0.00021115608,0.00021115608,0.00021115608,0.00021115608,0.00021115608,0.00021115608,0.00021115608,0.00021115608,0.00021115608,0.00021115608,0.00021115608,0.00021115608,0.00021115608,0.00021115608,0.00021115608,0.00021115608,0.00021115608,0.00021115608,0.00021115608,0.00021115608,0.8475041,0.00021115608,0.00021115608,0.00021115608,0.00021115608,0.13729331,0.00021115608,0.00021115608,0.00021115608,0.00021115608,0.00021115608,0.00021115608,0.00021115608,0.00021115608,0.00021115608,0.00021115608,0.00021115608,0.00021115608,0.00021115608,0.00021115608,0.00021115608,0.00021115608
10921028,114,3,0.00012630192,0.00012630192,0.00012630192,0.00012630192,0.00012630192,0.00012630192,0.00012630192,0.00012630192,0.100893356,0.00012630192,0.00012630192,0.00012630192,0.00012630192,0.00012630192,0.00012630192,0.00012630192,0.00012630192,0.00012630192,0.00012630192,0.00012630192,0.00012630192,0.00012630192,0.00012630192,0.00012630192,0.00012630192,0.07498824,0.00012630192,0.00012630192,0.00012630192,0.00012630192,0.00012630192,0.00012630192,0.00012630192,0.00012630192,0.00012630192,0.00012630192,0.00012630192,0.00012630192,0.00012630192,0.00012630192,0.00012630192,0.040018626,0.00012630192,0.00012630192,0.00012630192,0.00012630192,0.00012630192,0.00012630192,0.00012630192,0.00012630192,0.00012630192,0.00012630192,0.72049963,0.00012630192,0.03792693,0.00012630192,0.00012630192,0.01708501,0.00012630192,0.00012630192,0.00012630192,0.00012630192,0.00012630192,0.00012630192,0.00012630192,0.00012630192,0.00012630192,0.00012630192,0.00012630192,0.00012630192,0.00012630192,0.00012630192,0.00012630192,0.00012630192
10936679,114,3,0.00022153667,0.00022153667,0.00022153667,0.00022153667,0.00022153667,0.00022153667,0.00022153667,0.00022153667,0.00022153667,0.00022153667,0.00022153667,0.00022153667,0.00022153667,0.00022153667,0.00022153667,0.00022153667,0.00022153667,0.00022153667,0.00022153667,0.00022153667,0.00022153667,0.00022153667,0.00022153667,0.00022153667,0.00022153667,0.00022153667,0.00022153667,0.00022153667,0.00022153667,0.00022153667,0.00022153667,0.00022153667,0.00022153667,0.00022153667,0.00022153667,0.00022153667,0.00022153667,0.00022153667,0.00022153667,0.00022153667,0.00022153667,0.00022153667,0.00022153667,0.00022153667,0.9838287,0.00022153667,0.00022153667,0.00022153667,0.00022153667,0.00022153667,0.00022153667,0.00022153667,0.00022153667,0.00022153667,0.00022153667,0.00022153667,0.00022153667,0.00022153667,0.00022153667,0.00022153667,0.00022153667,0.00022153667,0.00022153667,0.00022153667,0.00022153667,0.00022153667,0.00022153667,0.00022153667,0.00022153667,0.00022153667,0.00022153667,0.00022153667,0.00022153667,0.00022153667
11040191,114,3,0.00013932226,0.00013932226,0.00013932226,0.00013932226,0.00013932226,0.00013932226,0.00013932226,0.00013932226,0.00013932226,0.00013932226,0.00013932226,0.00013932226,0.00013932226,0.00013932226,0.00013932226,0.00013932226,0.00013932226,0.00013932226,0.00013932226,0.00013932226,0.00013932226,0.00013932226,0.00013932226,0.00013932226,0.00013932226,0.00013932226,0.00013932226,0.00013932226,0.00013932226,0.00013932226,0.00013932226,0.00013932226,0.7997332,0.00013932226,0.00013932226,0.00013932226,0.00013932226,0.00013932226,0.00013932226,0.00013932226,0.00013932226,0.00013932226,0.00013932226,0.00013932226,0.00013932226,0.00013932226,0.00013932226,0.00013932226,0.00013932226,0.00013932226,0.00013932226,0.00013932226,0.00013932226,0.00013932226,0.16344771,0.00013932226,0.00013932226,0.00013932226,0.00013932226,0.00013932226,0.00013932226,0.00013932226,0.00013932226,0.00013932226,0.00013932226,0.00013932226,0.00013932226,0.00013932226,0.00013932226,0.00013932226,0.00013932226,0.026927926,0.00013932226,0.00013932226
12059991,114,3,0.0002649828,0.0002649828,0.0002649828,0.0002649828,0.0002649828,0.0002649828,0.0002649828,0.0002649828,0.0002649828,0.0002649828,0.0002649828,0.0002649828,0.0002649828,0.0002649828,0.0002649828,0.0002649828,0.0002649828,0.0002649828,0.0002649828,0.0002649828,0.0002649828,0.0002649828,0.0002649828,0.0002649828,0.0002649828,0.0002649828,0.0002649828,0.0002649828,0.0002649828,0.0002649828,0.0002649828,0.0002649828,0.0002649828,0.0002649828,0.0002649828,0.0002649828,0.0002649828,0.0002649828,0.0002649828,0.0002649828,0.0002649828,0.0002649828,0.0002649828,0.0002649828,0.0002649828,0.0002649828,0.0002649828,0.0002649828,0.0002649828,0.0002649828,0.0002649828,0.0002649828,0.15224339,0.0002649828,0.0002649828,0.8286785,0.0002649828,0.0002649828,0.0002649828,0.0002649828,0.0002649828,0.0002649828,0.0002649828,0.0002649828,0.0002649828,0.0002649828,0.0002649828,0.0002649828,0.0002649828,0.0002649828,0.0002649828,0.0002649828,0.0002649828,0.0002649828
7529048,116,4,0.000587572,0.5283276,0.000587572,0.000587572,0.000587572,0.000587572,0.000587572,0.000587572,0.000587572,0.000587572,0.000587572,0.000587572,0.000587572,0.000587572,0.000587572,0.000587572,0.000587572,0.000587572,0.000587572,0.000587572,0.000587572,0.000587572,0.000587572,0.000587572,0.000587572,0.000587572,0.000587572,0.000587572,0.000587572,0.000587572,0.000587572,0.000587572,0.12639764,0.000587572,0.000587572,0.000587572,0.000587572,0.000587572,0.000587572,0.048299517,0.1937889,0.000587572,0.000587572,0.000587572,0.000587572,0.000587572,0.000587572,0.06264369,0.000587572,0.000587572,0.000587572,0.000587572,0.000587572,0.000587572,0.000587572,0.000587572,0.000587572,0.000587572,0.000587572,0.000587572,0.000587572,0.000587572,0.000587572,0.000587572,0.000587572,0.000587572,0.000587572,0.000587572,0.000587572,0.000587572,0.000587572,0.000587572,0.000587572,0.000587572
