DocumentID,Label,LabelID,Topic_1,Topic_2,Topic_3,Topic_4,Topic_5,Topic_6,Topic_7,Topic_8,Topic_9,Topic_10,Topic_11,Topic_12,Topic_13,Topic_14,Topic_15,Topic_16,Topic_17,Topic_18,Topic_19,Topic_20,Topic_21,Topic_22,Topic_23,Topic_24,Topic_25,Topic_26,Topic_27,Topic_28,Topic_29,Topic_30,Topic_31,Topic_32,Topic_33,Topic_34,Topic_35,Topic_36,Topic_37,Topic_38,Topic_39,Topic_40,Topic_41,Topic_42,Topic_43,Topic_44,Topic_45,Topic_46,Topic_47,Topic_48,Topic_49,Topic_50,Topic_51,Topic_52,Topic_53,Topic_54,Topic_55,Topic_56,Topic_57,Topic_58,Topic_59
10851078,114,3,0.000238734,0.000238734,0.000238734,0.000238734,0.000238734,0.000238734,0.7609197,0.000238734,0.000238734,0.22547011,0.000238734,0.000238734,0.000238734,0.000238734,0.000238734,0.000238734,0.000238734,0.000238734,0.000238734,0.000238734,0.000238734,0.000238734,0.000238734,0.000238734,0.000238734,0.000238734,0.000238734,0.000238734,0.000238734,0.000238734,0.000238734,0.000238734,0.000238734,0.000238734,0.000238734,0.000238734,0.000238734,0.000238734,0.000238734,0.000238734,0.000238734,0.000238734,0.000238734,0.000238734,0.000238734,0.000238734,0.000238734,0.000238734,0.000238734,0.000238734,0.000238734,0.000238734,0.000238734,0.000238734,0.000238734,0.000238734,0.000238734,0.000238734,0.000238734
12059991,114,3,0.00031980677,0.00031980677,0.00031980677,0.00031980677,0.00031980677,0.00031980677,0.00031980677,0.00031980677,0.00031980677,0.00031980677,0.00031980677,0.98145163,0.00031980677,0.00031980677,0.00031980677,0.00031980677,0.00031980677,0.00031980677,0.00031980677,0.00031980677,0.00031980677,0.00031980677,0.00031980677,0.00031980677,0.00031980677,0.00031980677,0.00031980677,0.00031980677,0.00031980677,0.00031980677,0.00031980677,0.00031980677,0.00031980677,0.00031980677,0.00031980677,0.00031980677,0.00031980677,0.00031980677,0.00031980677,0.00031980677,0.00031980677,0.00031980677,0.00031980677,0.00031980677,0.00031980677,0.00031980677,0.00031980677,0.00031980677,0.00031980677,0.00031980677,0.00031980677,0.00031980677,0.00031980677,0.00031980677,0.00031980677,0.00031980677,0.00031980677,0.00031980677,0.00031980677
7529048,116,4,0.00070626684,0.00070626684,0.00070626684,0.00070626684,0.00070626684,0.00070626684,0.00070626684,0.00070626684,0.00070626684,0.00070626684,0.00070626684,0.00070626684,0.00070626684,0.00070626684,0.00070626684,0.00070626684,0.00070626684,0.00070626684,0.00070626684,0.00070626684,0.00070626684,0.5539404,0.00070626684,0.00070626684,0.00070626684,0.00070626684,0.00070626684,0.00070626684,0.00070626684,0.00070626684,0.00070626684,0.00070626684,0.00070626684,0.00070626684,0.00070626684,0.00070626684,0.00070626684,0.00070626684,0.00070626684,0.00070626684,0.00070626684,0.00070626684,0.00070626684,0.00070626684,0.00070626684,0.00070626684,0.00070626684,0.00070626684,0.00070626684,0.00070626684,0.00070626684,0.00070626684,0.00070626684,0.00070626684,0.00070626684,0.40580305,0.00070626684,0.00070626684,0.00070626684
8286193,116,4,0.00028728123,0.00028728123,0.00028728123,0.00028728123,0.00028728123,0.00028728123,0.00028728123,0.00028728123,0.00028728123,0.00028728123,0.00028728123,0.00028728123,0.00028728123,0.00028728123,0.00028728123,0.00028728123,0.00028728123,0.00028728123,0.00028728123,0.00028728123,0.00028728123,0.00028728123,0.00028728123,0.00028728123,0.00028728123,0.00028728123,0.00028728123,0.00028728123,0.00028728123,0.00028728123,0.00028728123,0.00028728123,0.00028728123,0.00028728123,0.00028728123,0.00028728123,0.00028728123,0.00028728123,0.00028728123,0.00028728123,0.00028728123,0.00028728123,0.00028728123,0.00028728123,0.00028728123,0.00028728123,0.00028728123,0.00028728123,0.00028728123,0.00028728123,0.00028728123,0.00028728123,0.00028728123,0.00028728123,0.00028728123,0.9833377,0.00028728123,0.00028728123,0.00028728123
8665514,116,4,0.00017474312,0.00017474312,0.00017474312,0.00017474312,0.00017474312,0.00017474312,0.00017474312,0.00017474312,0.00017474312,0.00017474312,0.00017474312,0.00017474312,0.00017474312,0.00017474312,0.00017474312,0.00017474312,0.00017474312,0.00017474312,0.00017474312,0.00017474312,0.00017474312,0.06230147,0.00017474312,0.00017474312,0.00017474312,0.26213616,0.00017474312,0.00017474312,0.00017474312,0.00017474312,0.00017474312,0.00017474312,0.00017474312,0.00017474312,0.00017474312,0.00017474312,0.00017474312,0.00017474312,0.00017474312,0.00017474312,0.00017474312,0.6657762,0.00017474312,0.00017474312,0.00017474312,0.00017474312,0.00017474312,0.00017474312,0.00017474312,0.00017474312,0.00017474312,0.00017474312,0.00017474312,0.00017474312,0.00017474312,0.00017474312,0.00017474312,0.00017474312,0.00017474312
8692980,116,4,0.00019044544,0.00019044544,0.00019044544,0.00019044544,0.00019044544,0.00019044544,0.00019044544,0.00019044544,0.00019044544,0.00019044544,0.00019044544,0.00019044544,0.00019044544,0.00019044544,0.00019044544,0.00019044544,0.00019044544,0.00019044544,0.00019044544,0.00019044544,0.00019044544,0.00019044544,0.00019044544,0.00019044544,0.00019044544,0.00019044544,0.00019044544,0.00019044544,0.00019044544,0.00019044544,0.00019044544,0.00019044544,0.00019044544,0.00019044544,0.00019044544,0.00019044544,0.00019044544,0.00019044544,0.00019044544,0.00019044544,0.00019044544,0.00019044544,0.00019044544,0.9889536,0.00019044544,0.00019044544,0.00019044544,0.00019044544,0.00019044544,0.00019044544,0.00019044544,0.00019044544,0.00019044544,0.00019044544,0.00019044544,0.00019044544,0.00019044544,0.00019044544,0.00019044544
8710868,116,4,0.00022905269,0.00022905269,0.00022905269,0.00022905269,0.00022905269,0.00022905269,0.00022905269,0.00022905269,0.00022905269,0.00022905269,0.00022905269,0.00022905269,0.00022905269,0.00022905269,0.00022905269,0.00022905269,0.00022905269,0.00022905269,0.00022905269,0.00022905269,0.00022905269,0.00022905269,0.00022905269,0.00022905269,0.00022905269,0.98671347,0.00022905269,0.00022905269,0.00022905269,0.00022905269,0.00022905269,0.00022905269,0.00022905269,0.00022905269,0.00022905269,0.00022905269,0.00022905269,0.00022905269,0.00022905269,0.00022905269,0.00022905269,0.00022905269,0.00022905269,0.00022905269,0.00022905269,0.00022905269,0.00022905269,0.00022905269,0.00022905269,0.00022905269,0.00022905269,0.00022905269,0.00022905269,0.00022905269,0.00022905269,0.00022905269,0.00022905269,0.00022905269,0.00022905269
9056422,116,4,0.117949404,0.00017296516,0.00017296516,0.00017296516,0.00017296516,0.00017296516,0.00017296516,0.00017296516,0.00017296516,0.00017296516,0.00017296516,0.00017296516,0.00017296516,0.00017296516,0.00017296516,0.00017296516,0.00017296516,0.00017296516,0.00017296516,0.25574955,0.059654783,0.00017296516,0.00017296516,0.00017296516,0.00017296516,0.00017296516,0.00017296516,0.00017296516,0.00017296516,0.00017296516,0.00017296516,0.00017296516,0.00017296516,0.00017296516,0.00017296516,0.00017296516,0.00017296516,0.00017296516,0.00017296516,0.00017296516,0.00017296516,0.29376122,0.00017296516,0.00017296516,0.00017296516,0.00017296516,0.26354456,0.00017296516,0.00017296516,0.00017296516,0.00017296516,0.00017296516,0.00017296516,0.00017296516,0.00017296516,0.00017296516,0.00017296516,0.00017296516,0.00017296516
9413807,116,4,0.00015409137,0.00015409137,0.00015409137,0.00015409137,0.00015409137,0.00015409137,0.00015409137,0.00015409137,0.00015409137,0.00015409137,0.00015409137,0.00015409137,0.00015409137,0.65179515,0.00015409137,0.00015409137,0.00015409137,0.00015409137,0.00015409137,0.00015409137,0.00015409137,0.00015409137,0.00015409137,0.00015409137,0.00015409137,0.00015409137,0.00015409137,0.00015409137,0.00015409137,0.00015409137,0.00015409137,0.00015409137,0.00015409137,0.00015409137,0.00015409137,0.00015409137,0.00015409137,0.00015409137,0.00015409137,0.00015409137,0.00015409137,0.33942032,0.00015409137,0.00015409137,0.00015409137,0.00015409137,0.00015409137,0.00015409137,0.00015409137,0.00015409137,0.00015409137,0.00015409137,0.00015409137,0.00015409137,0.00015409137,0.00015409137,0.00015409137,0.00015409137,0.00015409137
9545345,116,4,0.98942727,0.0001822522,0.0001822522,0.0001822522,0.0001822522,0.0001822522,0.0001822522,0.0001822522,0.0001822522,0.0001822522,0.0001822522,0.0001822522,0.0001822522,0.0001822522,0.0001822522,0.0001822522,0.0001822522,0.0001822522,0.0001822522,0.0001822522,0.0001822522,0.0001822522,0.0001822522,0.0001822522,0.0001822522,0.0001822522,0.0001822522,0.0001822522,0.0001822522,0.0001822522,0.0001822522,0.0001822522,0.0001822522,0.0001822522,0.0001822522,0.0001822522,0.0001822522,0.0001822522,0.0001822522,0.0001822522,0.0001822522,0.0001822522,0.0001822522,0.0001822522,0.0001822522,0.0001822522,0.0001822522,0.0001822522,0.0001822522,0.0001822522,0.0001822522,0.0001822522,0.0001822522,0.0001822522,0.0001822522,0.0001822522,0.0001822522,0.0001822522,0.0001822522
9699666,116,4,0.0001926183,0.0001926183,0.0001926183,0.0001926183,0.0001926183,0.0001926183,0.0001926183,0.0001926183,0.0001926183,0.0001926183,0.0001926183,0.0001926183,0.0001926183,0.0001926183,0.0001926183,0.0001926183,0.0001926183,0.0001926183,0.0001926183,0.0001926183,0.0001926183,0.87321335,0.0001926183,0.0001926183,0.0001926183,0.0001926183,0.0001926183,0.0001926183,0.0001926183,0.0001926183,0.0001926183,0.0001926183,0.0001926183,0.0001926183,0.0001926183,0.0001926183,0.0001926183,0.0001926183,0.0001926183,0.0001926183,0.0001926183,0.0001926183,0.0001926183,0.0001926183,0.0001926183,0.0001926183,0.0001926183,0.0001926183,0.0001926183,0.0001926183,0.0001926183,0.0001926183,0.0001926183,0.0001926183,0.0001926183,0.0001926183,0.11580596,0.0001926183,0.0001926183
9766646,116,4,0.43564966,0.00021455434,0.00021455434,0.00021455434,0.00021455434,0.00021455434,0.00021455434,0.00021455434,0.00021455434,0.5521187,0.00021455434,0.00021455434,0.00021455434,0.00021455434,0.00021455434,0.00021455434,0.00021455434,0.00021455434,0.00021455434,0.00021455434,0.00021455434,0.00021455434,0.00021455434,0.00021455434,0.00021455434,0.00021455434,0.00021455434,0.00021455434,0.00021455434,0.00021455434,0.00021455434,0.00021455434,0.00021455434,0.00021455434,0.00021455434,0.00021455434,0.00021455434,0.00021455434,0.00021455434,0.00021455434,0.00021455434,0.00021455434,0.00021455434,0.00021455434,0.00021455434,0.00021455434,0.00021455434,0.00021455434,0.00021455434,0.00021455434,0.00021455434,0.00021455434,0.00021455434,0.00021455434,0.00021455434,0.00021455434,0.00021455434,0.00021455434,0.00021455434
9815544,116,4,0.00014124681,0.00014124681,0.00014124681,0.00014124681,0.00014124681,0.00014124681,0.00014124681,0.00014124681,0.00014124681,0.00014124681,0.00014124681,0.00014124681,0.00014124681,0.00014124681,0.00014124681,0.00014124681,0.00014124681,0.00014124681,0.00014124681,0.00014124681,0.00014124681,0.00014124681,0.00014124681,0.00014124681,0.00014124681,0.00014124681,0.00014124681,0.00014124681,0.00014124681,0.00014124681,0.00014124681,0.00014124681,0.00014124681,0.00014124681,0.00014124681,0.00014124681,0.00014124681,0.00014124681,0.00014124681,0.00014124681,0.00014124681,0.9918072,0.00014124681,0.00014124681,0.00014124681,0.00014124681,0.00014124681,0.00014124681,0.00014124681,0.00014124681,0.00014124681,0.00014124681,0.00014124681,0.00014124681,0.00014124681,0.00014124681,0.00014124681,0.00014124681,0.00014124681
9815941,116,4,0.00021730202,0.00021730202,0.00021730202,0.00021730202,0.00021730202,0.00021730202,0.00021730202,0.00021730202,0.00021730202,0.00021730202,0.00021730202,0.00021730202,0.00021730202,0.00021730202,0.00021730202,0.00021730202,0.00021730202,0.00021730202,0.00021730202,0.98739475,0.00021730202,0.00021730202,0.00021730202,0.00021730202,0.00021730202,0.00021730202,0.00021730202,0.00021730202,0.00021730202,0.00021730202,0.00021730202,0.00021730202,0.00021730202,0.00021730202,0.00021730202,0.00021730202,0.00021730202,0.00021730202,0.00021730202,0.00021730202,0.00021730202,0.00021730202,0.00021730202,0.00021730202,0.00021730202,0.00021730202,0.00021730202,0.00021730202,0.00021730202,0.00021730202,0.00021730202,0.00021730202,0.00021730202,0.00021730202,0.00021730202,0.00021730202,0.00021730202,0.00021730202,0.00021730202
10026153,116,4,0.23634908,0.00026077422,0.00026077422,0.00026077422,0.00026077422,0.00026077422,0.00026077422,0.00026077422,0.00026077422,0.00026077422,0.00026077422,0.00026077422,0.00026077422,0.00026077422,0.00026077422,0.00026077422,0.00026077422,0.00026077422,0.00026077422,0.00026077422,0.00026077422,0.00026077422,0.00026077422,0.00026077422,0.00026077422,0.00026077422,0.00026077422,0.00026077422,0.35625672,0.00026077422,0.00026077422,0.00026077422,0.00026077422,0.00026077422,0.00026077422,0.00026077422,0.00026077422,0.00026077422,0.00026077422,0.00026077422,0.00026077422,0.3016463,0.00026077422,0.00026077422,0.00026077422,0.00026077422,0.00026077422,0.00026077422,0.00026077422,0.00026077422,0.00026077422,0.00026077422,0.00026077422,0.00026077422,0.00026077422,0.00026077422,0.091405615,0.00026077422,0.00026077422
10401676,116,4,0.00019708941,0.00019708941,0.00019708941,0.00019708941,0.00019708941,0.00019708941,0.00019708941,0.00019708941,0.00019708941,0.00019708941,0.00019708941,0.00019708941,0.00019708941,0.00019708941,0.00019708941,0.00019708941,0.00019708941,0.00019708941,0.00019708941,0.00019708941,0.00019708941,0.00019708941,0.00019708941,0.00019708941,0.00019708941,0.00019708941,0.00019708941,0.00019708941,0.00019708941,0.00019708941,0.00019708941,0.00019708941,0.00019708941,0.00019708941,0.00019708941,0.00019708941,0.98856795,0.00019708941,0.00019708941,0.00019708941,0.00019708941,0.00019708941,0.00019708941,0.00019708941,0.00019708941,0.00019708941,0.00019708941,0.00019708941,0.00019708941,0.00019708941,0.00019708941,0.00019708941,0.00019708941,0.00019708941,0.00019708941,0.00019708941,0.00019708941,0.00019708941,0.00019708941
10430101,116,4,0.00016949694,0.00016949694,0.00016949694,0.00016949694,0.00016949694,0.00016949694,0.00016949694,0.00016949694,0.00016949694,0.00016949694,0.00016949694,0.00016949694,0.00016949694,0.00016949694,0.00016949694,0.00016949694,0.00016949694,0.00016949694,0.00016949694,0.00016949694,0.00016949694,0.00016949694,0.00016949694,0.00016949694,0.00016949694,0.9901681,0.00016949694,0.00016949694,0.00016949694,0.00016949694,0.00016949694,0.00016949694,0.00016949694,0.00016949694,0.00016949694,0.00016949694,0.00016949694,0.00016949694,0.00016949694,0.00016949694,0.00016949694,0.00016949694,0.00016949694,0.00016949694,0.00016949694,0.00016949694,0.00016949694,0.00016949694,0.00016949694,0.00016949694,0.00016949694,0.00016949694,0.00016949694,0.00016949694,0.00016949694,0.00016949694,0.00016949694,0.00016949694,0.00016949694
10438568,116,4,0.0002872919,0.0002872919,0.0002872919,0.0002872919,0.0002872919,0.0002872919,0.0002872919,0.0002872919,0.0002872919,0.0002872919,0.0002872919,0.0002872919,0.0002872919,0.0002872919,0.0002872919,0.0002872919,0.0002872919,0.0002872919,0.4084426,0.0002872919,0.0002872919,0.13640654,0.0002872919,0.0002872919,0.0002872919,0.0002872919,0.0002872919,0.0002872919,0.0002872919,0.0002872919,0.0002872919,0.0002872919,0.0002872919,0.0002872919,0.0002872919,0.0002872919,0.23728116,0.0002872919,0.0002872919,0.0002872919,0.0002872919,0.20206894,0.0002872919,0.0002872919,0.0002872919,0.0002872919,0.0002872919,0.0002872919,0.0002872919,0.0002872919,0.0002872919,0.0002872919,0.0002872919,0.0002872919,0.0002872919,0.0002872919,0.0002872919,0.0002872919,0.0002872919
10459850,116,4,0.00016455694,0.00016455694,0.00016455694,0.00016455694,0.00016455694,0.99045396,0.00016455694,0.00016455694,0.00016455694,0.00016455694,0.00016455694,0.00016455694,0.00016455694,0.00016455694,0.00016455694,0.00016455694,0.00016455694,0.00016455694,0.00016455694,0.00016455694,0.00016455694,0.00016455694,0.00016455694,0.00016455694,0.00016455694,0.00016455694,0.00016455694,0.00016455694,0.00016455694,0.00016455694,0.00016455694,0.00016455694,0.00016455694,0.00016455694,0.00016455694,0.00016455694,0.00016455694,0.00016455694,0.00016455694,0.00016455694,0.00016455694,0.00016455694,0.00016455694,0.00016455694,0.00016455694,0.00016455694,0.00016455694,0.00016455694,0.00016455694,0.00016455694,0.00016455694,0.00016455694,0.00016455694,0.00016455694,0.00016455694,0.00016455694,0.00016455694,0.00016455694,0.00016455694
10669726,116,4,0.47134298,0.00017121152,0.00017121152,0.00017121152,0.00017121152,0.00017121152,0.00017121152,0.00017121152,0.00017121152,0.00017121152,0.00017121152,0.00017121152,0.00017121152,0.00017121152,0.00017121152,0.00017121152,0.00017121152,0.00017121152,0.00017121152,0.00017121152,0.00017121152,0.00017121152,0.00017121152,0.00017121152,0.00017121152,0.00017121152,0.00017121152,0.00017121152,0.00017121152,0.00017121152,0.00017121152,0.00017121152,0.00017121152,0.00017121152,0.00017121152,0.00017121152,0.00017121152,0.00017121152,0.00017121152,0.00017121152,0.00017121152,0.5188976,0.00017121152,0.00017121152,0.00017121152,0.00017121152,0.00017121152,0.00017121152,0.00017121152,0.00017121152,0.00017121152,0.00017121152,0.00017121152,0.00017121152,0.00017121152,0.00017121152,0.00017121152,0.00017121152,0.00017121152
10674396,116,4,0.9941818,0.00010029374,0.00010029374,0.00010029374,0.00010029374,0.00010029374,0.00010029374,0.00010029374,0.00010029374,0.00010029374,0.00010029374,0.00010029374,0.00010029374,0.00010029374,0.00010029374,0.00010029374,0.00010029374,0.00010029374,0.00010029374,0.00010029374,0.00010029374,0.00010029374,0.00010029374,0.00010029374,0.00010029374,0.00010029374,0.00010029374,0.00010029374,0.00010029374,0.00010029374,0.00010029374,0.00010029374,0.00010029374,0.00010029374,0.00010029374,0.00010029374,0.00010029374,0.00010029374,0.00010029374,0.00010029374,0.00010029374,0.00010029374,0.00010029374,0.00010029374,0.00010029374,0.00010029374,0.00010029374,0.00010029374,0.00010029374,0.00010029374,0.00010029374,0.00010029374,0.00010029374,0.00010029374,0.00010029374,0.00010029374,0.00010029374,0.00010029374,0.00010029374
10766344,116,4,0.00017295913,0.00017295913,0.00017295913,0.00017295913,0.00017295913,0.00017295913,0.00017295913,0.00017295913,0.00017295913,0.00017295913,0.00017295913,0.00017295913,0.00017295913,0.00017295913,0.00017295913,0.00017295913,0.00017295913,0.00017295913,0.00017295913,0.00017295913,0.00017295913,0.3125473,0.00017295913,0.00017295913,0.00017295913,0.24222298,0.00017295913,0.00017295913,0.00017295913,0.00017295913,0.00017295913,0.00017295913,0.00017295913,0.00017295913,0.00017295913,0.43554324,0.00017295913,0.00017295913,0.00017295913,0.00017295913,0.00017295913,0.00017295913,0.00017295913,0.00017295913,0.00017295913,0.00017295913,0.00017295913,0.00017295913,0.00017295913,0.00017295913,0.00017295913,0.00017295913,0.00017295913,0.00017295913,0.00017295913,0.00017295913,0.00017295913,0.00017295913,0.00017295913
10791772,116,4,0.22947425,0.00016782811,0.00016782811,0.00016782811,0.00016782811,0.00016782811,0.00016782811,0.00016782811,0.00016782811,0.00016782811,0.00016782811,0.00016782811,0.00016782811,0.00016782811,0.00016782811,0.00016782811,0.00016782811,0.00016782811,0.00016782811,0.28571436,0.00016782811,0.4754119,0.00016782811,0.00016782811,0.00016782811,0.00016782811,0.00016782811,0.00016782811,0.00016782811,0.00016782811,0.00016782811,0.00016782811,0.00016782811,0.00016782811,0.00016782811,0.00016782811,0.00016782811,0.00016782811,0.00016782811,0.00016782811,0.00016782811,0.00016782811,0.00016782811,0.00016782811,0.00016782811,0.00016782811,0.00016782811,0.00016782811,0.00016782811,0.00016782811,0.00016782811,0.00016782811,0.00016782811,0.00016782811,0.00016782811,0.00016782811,0.00016782811,0.00016782811,0.00016782811
10851068,116,4,0.4038307,0.0002922467,0.0002922467,0.0002922467,0.0002922467,0.0002922467,0.0002922467,0.0002922467,0.0002922467,0.26066494,0.0002922467,0.0002922467,0.0002922467,0.0002922467,0.0002922467,0.0002922467,0.0002922467,0.0002922467,0.0002922467,0.0002922467,0.0002922467,0.14896198,0.0002922467,0.0002922467,0.0002922467,0.0002922467,0.0002922467,0.0002922467,0.0002922467,0.0002922467,0.0002922467,0.0002922467,0.0002922467,0.0002922467,0.0002922467,0.0002922467,0.0002922467,0.0002922467,0.0002922467,0.0002922467,0.0002922467,0.14421217,0.0002922467,0.0002922467,0.0002922467,0.0002922467,0.026549326,0.0002922467,0.0002922467,0.0002922467,0.0002922467,0.0002922467,0.0002922467,0.0002922467,0.0002922467,0.0002922467,0.0002922467,0.0002922467,0.0002922467
