DocumentID,Label,LabelID,Topic_1,Topic_2,Topic_3,Topic_4,Topic_5,Topic_6,Topic_7,Topic_8,Topic_9,Topic_10,Topic_11,Topic_12,Topic_13,Topic_14,Topic_15,Topic_16,Topic_17,Topic_18,Topic_19,Topic_20,Topic_21,Topic_22,Topic_23,Topic_24,Topic_25,Topic_26,Topic_27,Topic_28,Topic_29,Topic_30,Topic_31,Topic_32,Topic_33,Topic_34,Topic_35,Topic_36,Topic_37,Topic_38,Topic_39,Topic_40,Topic_41,Topic_42,Topic_43,Topic_44,Topic_45,Topic_46,Topic_47,Topic_48,Topic_49,Topic_50,Topic_51,Topic_52,Topic_53,Topic_54,Topic_55,Topic_56,Topic_57,Topic_58,Topic_59,Topic_60,Topic_61,Topic_62,Topic_63,Topic_64,Topic_65,Topic_66,Topic_67,Topic_68,Topic_69,Topic_70,Topic_71,Topic_72,Topic_73,Topic_74,Topic_75,Topic_76,Topic_77,Topic_78,Topic_79,Topic_80,Topic_81,Topic_82,Topic_83,Topic_84,Topic_85,Topic_86,Topic_87,Topic_88,Topic_89,Topic_90,Topic_91,Topic_92,Topic_93,Topic_94,Topic_95,Topic_96,Topic_97,Topic_98,Topic_99
9205942,142,8,0.0001262678,0.0001262678,0.0001262678,0.0001262678,0.0001262678,0.0001262678,0.0001262678,0.0001262678,0.0001262678,0.68450826,0.0001262678,0.0001262678,0.0001262678,0.0001262678,0.0001262678,0.0001262678,0.0001262678,0.0001262678,0.0001262678,0.0001262678,0.0001262678,0.0001262678,0.0001262678,0.0001262678,0.0001262678,0.0001262678,0.0001262678,0.0001262678,0.0001262678,0.0001262678,0.0001262678,0.0001262678,0.0001262678,0.0001262678,0.0001262678,0.0001262678,0.0001262678,0.0001262678,0.0001262678,0.0001262678,0.3032435,0.0001262678,0.0001262678,0.0001262678,0.0001262678,0.0001262678,0.0001262678,0.0001262678,0.0001262678,0.0001262678,0.0001262678,0.0001262678,0.0001262678,0.0001262678,0.0001262678,0.0001262678,0.0001262678,0.0001262678,0.0001262678,0.0001262678,0.0001262678,0.0001262678,0.0001262678,0.0001262678,0.0001262678,0.0001262678,0.0001262678,0.0001262678,0.0001262678,0.0001262678,0.0001262678,0.0001262678,0.0001262678,0.0001262678,0.0001262678,0.0001262678,0.0001262678,0.0001262678,0.0001262678,0.0001262678,0.0001262678,0.0001262678,0.0001262678,0.0001262678,0.0001262678,0.0001262678,0.0001262678,0.0001262678,0.0001262678,0.0001262678,0.0001262678,0.0001262678,0.0001262678,0.0001262678,0.0001262678,0.0001262678,0.0001262678,0.0001262678,0.0001262678
9302262,142,8,0.00021044079,0.00021044079,0.00021044079,0.00021044079,0.00021044079,0.00021044079,0.00021044079,0.00021044079,0.00021044079,0.00021044079,0.00021044079,0.00021044079,0.00021044079,0.00021044079,0.00021044079,0.00021044079,0.00021044079,0.00021044079,0.00021044079,0.00021044079,0.00021044079,0.00021044079,0.00021044079,0.00021044079,0.00021044079,0.00021044079,0.00021044079,0.00021044079,0.00021044079,0.00021044079,0.00021044079,0.00021044079,0.00021044079,0.00021044079,0.00021044079,0.00021044079,0.00021044079,0.00021044079,0.00021044079,0.00021044079,0.00021044079,0.00021044079,0.00021044079,0.00021044079,0.00021044079,0.00021044079,0.00021044079,0.00021044079,0.00021044079,0.00021044079,0.00021044079,0.00021044079,0.00021044079,0.00021044079,0.00021044079,0.00021044079,0.00021044079,0.00021044079,0.97937655,0.00021044079,0.00021044079,0.00021044079,0.00021044079,0.00021044079,0.00021044079,0.00021044079,0.00021044079,0.00021044079,0.00021044079,0.00021044079,0.00021044079,0.00021044079,0.00021044079,0.00021044079,0.00021044079,0.00021044079,0.00021044079,0.00021044079,0.00021044079,0.00021044079,0.00021044079,0.00021044079,0.00021044079,0.00021044079,0.00021044079,0.00021044079,0.00021044079,0.00021044079,0.00021044079,0.00021044079,0.00021044079,0.00021044079,0.00021044079,0.00021044079,0.00021044079,0.00021044079,0.00021044079,0.00021044079,0.00021044079
9508065,142,8,0.00020202411,0.00020202411,0.00020202411,0.00020202411,0.00020202411,0.00020202411,0.00020202411,0.00020202411,0.00020202411,0.00020202411,0.00020202411,0.00020202411,0.00020202411,0.00020202411,0.00020202411,0.00020202411,0.00020202411,0.00020202411,0.00020202411,0.00020202411,0.00020202411,0.00020202411,0.00020202411,0.00020202411,0.00020202411,0.00020202411,0.00020202411,0.00020202411,0.00020202411,0.00020202411,0.00020202411,0.00020202411,0.00020202411,0.00020202411,0.00020202411,0.00020202411,0.00020202411,0.00020202411,0.00020202411,0.00020202411,0.00020202411,0.00020202411,0.00020202411,0.00020202411,0.00020202411,0.00020202411,0.00020202411,0.00020202411,0.00020202411,0.00020202411,0.00020202411,0.00020202411,0.00020202411,0.00020202411,0.00020202411,0.00020202411,0.00020202411,0.00020202411,0.00020202411,0.00020202411,0.00020202411,0.00020202411,0.00020202411,0.9802014,0.00020202411,0.00020202411,0.00020202411,0.00020202411,0.00020202411,0.00020202411,0.00020202411,0.00020202411,0.00020202411,0.00020202411,0.00020202411,0.00020202411,0.00020202411,0.00020202411,0.00020202411,0.00020202411,0.00020202411,0.00020202411,0.00020202411,0.00020202411,0.00020202411,0.00020202411,0.00020202411,0.00020202411,0.00020202411,0.00020202411,0.00020202411,0.00020202411,0.00020202411,0.00020202411,0.00020202411,0.00020202411,0.00020202411,0.00020202411,0.00020202411
9545534,142,8,0.00012950224,0.00012950224,0.00012950224,0.00012950224,0.00012950224,0.00012950224,0.00012950224,0.00012950224,0.00012950224,0.00012950224,0.00012950224,0.00012950224,0.00012950224,0.00012950224,0.00012950224,0.00012950224,0.00012950224,0.00012950224,0.00012950224,0.00012950224,0.00012950224,0.00012950224,0.00012950224,0.00012950224,0.00012950224,0.00012950224,0.00012950224,0.00012950224,0.00012950224,0.00012950224,0.00012950224,0.00012950224,0.00012950224,0.00012950224,0.00012950224,0.00012950224,0.00012950224,0.00012950224,0.00012950224,0.00012950224,0.98730856,0.00012950224,0.00012950224,0.00012950224,0.00012950224,0.00012950224,0.00012950224,0.00012950224,0.00012950224,0.00012950224,0.00012950224,0.00012950224,0.00012950224,0.00012950224,0.00012950224,0.00012950224,0.00012950224,0.00012950224,0.00012950224,0.00012950224,0.00012950224,0.00012950224,0.00012950224,0.00012950224,0.00012950224,0.00012950224,0.00012950224,0.00012950224,0.00012950224,0.00012950224,0.00012950224,0.00012950224,0.00012950224,0.00012950224,0.00012950224,0.00012950224,0.00012950224,0.00012950224,0.00012950224,0.00012950224,0.00012950224,0.00012950224,0.00012950224,0.00012950224,0.00012950224,0.00012950224,0.00012950224,0.00012950224,0.00012950224,0.00012950224,0.00012950224,0.00012950224,0.00012950224,0.00012950224,0.00012950224,0.00012950224,0.00012950224,0.00012950224,0.00012950224
9630065,142,8,0.00017120808,0.00017120808,0.00017120808,0.7734737,0.00017120808,0.00017120808,0.00017120808,0.00017120808,0.00017120808,0.00017120808,0.00017120808,0.00017120808,0.00017120808,0.00017120808,0.20991863,0.00017120808,0.00017120808,0.00017120808,0.00017120808,0.00017120808,0.00017120808,0.00017120808,0.00017120808,0.00017120808,0.00017120808,0.00017120808,0.00017120808,0.00017120808,0.00017120808,0.00017120808,0.00017120808,0.00017120808,0.00017120808,0.00017120808,0.00017120808,0.00017120808,0.00017120808,0.00017120808,0.00017120808,0.00017120808,0.00017120808,0.00017120808,0.00017120808,0.00017120808,0.00017120808,0.00017120808,0.00017120808,0.00017120808,0.00017120808,0.00017120808,0.00017120808,0.00017120808,0.00017120808,0.00017120808,0.00017120808,0.00017120808,0.00017120808,0.00017120808,0.00017120808,0.00017120808,0.00017120808,0.00017120808,0.00017120808,0.00017120808,0.00017120808,0.00017120808,0.00017120808,0.00017120808,0.00017120808,0.00017120808,0.00017120808,0.00017120808,0.00017120808,0.00017120808,0.00017120808,0.00017120808,0.00017120808,0.00017120808,0.00017120808,0.00017120808,0.00017120808,0.00017120808,0.00017120808,0.00017120808,0.00017120808,0.00017120808,0.00017120808,0.00017120808,0.00017120808,0.00017120808,0.00017120808,0.00017120808,0.00017120808,0.00017120808,0.00017120808,0.00017120808,0.00017120808,0.00017120808,0.00017120808
9733569,142,8,0.0002061453,0.0002061453,0.0002061453,0.0002061453,0.0002061453,0.0002061453,0.0002061453,0.0002061453,0.0002061453,0.0002061453,0.0002061453,0.0002061453,0.0002061453,0.0002061453,0.97979724,0.0002061453,0.0002061453,0.0002061453,0.0002061453,0.0002061453,0.0002061453,0.0002061453,0.0002061453,0.0002061453,0.0002061453,0.0002061453,0.0002061453,0.0002061453,0.0002061453,0.0002061453,0.0002061453,0.0002061453,0.0002061453,0.0002061453,0.0002061453,0.0002061453,0.0002061453,0.0002061453,0.0002061453,0.0002061453,0.0002061453,0.0002061453,0.0002061453,0.0002061453,0.0002061453,0.0002061453,0.0002061453,0.0002061453,0.0002061453,0.0002061453,0.0002061453,0.0002061453,0.0002061453,0.0002061453,0.0002061453,0.0002061453,0.0002061453,0.0002061453,0.0002061453,0.0002061453,0.0002061453,0.0002061453,0.0002061453,0.0002061453,0.0002061453,0.0002061453,0.0002061453,0.0002061453,0.0002061453,0.0002061453,0.0002061453,0.0002061453,0.0002061453,0.0002061453,0.0002061453,0.0002061453,0.0002061453,0.0002061453,0.0002061453,0.0002061453,0.0002061453,0.0002061453,0.0002061453,0.0002061453,0.0002061453,0.0002061453,0.0002061453,0.0002061453,0.0002061453,0.0002061453,0.0002061453,0.0002061453,0.0002061453,0.0002061453,0.0002061453,0.0002061453,0.0002061453,0.0002061453,0.0002061453
10349094,142,8,9.903207e-05,9.903207e-05,9.903207e-05,9.903207e-05,9.903207e-05,9.903207e-05,9.903207e-05,9.903207e-05,9.903207e-05,9.903207e-05,9.903207e-05,9.903207e-05,9.903207e-05,9.903207e-05,9.903207e-05,9.903207e-05,9.903207e-05,9.903207e-05,9.903207e-05,9.903207e-05,9.903207e-05,9.903207e-05,9.903207e-05,9.903207e-05,9.903207e-05,9.903207e-05,9.903207e-05,9.903207e-05,9.903207e-05,9.903207e-05,9.903207e-05,9.903207e-05,9.903207e-05,9.903207e-05,9.903207e-05,9.903207e-05,9.903207e-05,9.903207e-05,9.903207e-05,9.903207e-05,9.903207e-05,9.903207e-05,9.903207e-05,9.903207e-05,9.903207e-05,9.903207e-05,9.903207e-05,9.903207e-05,9.903207e-05,9.903207e-05,0.9902947,9.903207e-05,9.903207e-05,9.903207e-05,9.903207e-05,9.903207e-05,9.903207e-05,9.903207e-05,9.903207e-05,9.903207e-05,9.903207e-05,9.903207e-05,9.903207e-05,9.903207e-05,9.903207e-05,9.903207e-05,9.903207e-05,9.903207e-05,9.903207e-05,9.903207e-05,9.903207e-05,9.903207e-05,9.903207e-05,9.903207e-05,9.903207e-05,9.903207e-05,9.903207e-05,9.903207e-05,9.903207e-05,9.903207e-05,9.903207e-05,9.903207e-05,9.903207e-05,9.903207e-05,9.903207e-05,9.903207e-05,9.903207e-05,9.903207e-05,9.903207e-05,9.903207e-05,9.903207e-05,9.903207e-05,9.903207e-05,9.903207e-05,9.903207e-05,9.903207e-05,9.903207e-05,9.903207e-05,9.903207e-05
10354479,142,8,0.00013118563,0.00013118563,0.00013118563,0.00013118563,0.84428495,0.00013118563,0.00013118563,0.00013118563,0.00013118563,0.00013118563,0.00013118563,0.00013118563,0.00013118563,0.00013118563,0.14298968,0.00013118563,0.00013118563,0.00013118563,0.00013118563,0.00013118563,0.00013118563,0.00013118563,0.00013118563,0.00013118563,0.00013118563,0.00013118563,0.00013118563,0.00013118563,0.00013118563,0.00013118563,0.00013118563,0.00013118563,0.00013118563,0.00013118563,0.00013118563,0.00013118563,0.00013118563,0.00013118563,0.00013118563,0.00013118563,0.00013118563,0.00013118563,0.00013118563,0.00013118563,0.00013118563,0.00013118563,0.00013118563,0.00013118563,0.00013118563,0.00013118563,0.00013118563,0.00013118563,0.00013118563,0.00013118563,0.00013118563,0.00013118563,0.00013118563,0.00013118563,0.00013118563,0.00013118563,0.00013118563,0.00013118563,0.00013118563,0.00013118563,0.00013118563,0.00013118563,0.00013118563,0.00013118563,0.00013118563,0.00013118563,0.00013118563,0.00013118563,0.00013118563,0.00013118563,0.00013118563,0.00013118563,0.00013118563,0.00013118563,0.00013118563,0.00013118563,0.00013118563,0.00013118563,0.00013118563,0.00013118563,0.00013118563,0.00013118563,0.00013118563,0.00013118563,0.00013118563,0.00013118563,0.00013118563,0.00013118563,0.00013118563,0.00013118563,0.00013118563,0.00013118563,0.00013118563,0.00013118563,0.00013118563
10364424,142,8,0.00022447057,0.00022447057,0.00022447057,0.00022447057,0.00022447057,0.00022447057,0.00022447057,0.00022447057,0.00022447057,0.00022447057,0.00022447057,0.00022447057,0.00022447057,0.00022447057,0.00022447057,0.00022447057,0.00022447057,0.00022447057,0.00022447057,0.00022447057,0.00022447057,0.00022447057,0.00022447057,0.00022447057,0.00022447057,0.00022447057,0.00022447057,0.00022447057,0.00022447057,0.00022447057,0.00022447057,0.00022447057,0.00022447057,0.00022447057,0.00022447057,0.00022447057,0.00022447057,0.00022447057,0.00022447057,0.00022447057,0.00022447057,0.00022447057,0.00022447057,0.00022447057,0.00022447057,0.00022447057,0.00022447057,0.00022447057,0.00022447057,0.00022447057,0.00022447057,0.00022447057,0.00022447057,0.00022447057,0.00022447057,0.00022447057,0.00022447057,0.00022447057,0.00022447057,0.00022447057,0.00022447057,0.00022447057,0.00022447057,0.00022447057,0.00022447057,0.00022447057,0.00022447057,0.00022447057,0.00022447057,0.00022447057,0.00022447057,0.00022447057,0.00022447057,0.00022447057,0.00022447057,0.00022447057,0.00022447057,0.00022447057,0.00022447057,0.00022447057,0.00022447057,0.9780017,0.00022447057,0.00022447057,0.00022447057,0.00022447057,0.00022447057,0.00022447057,0.00022447057,0.00022447057,0.00022447057,0.00022447057,0.00022447057,0.00022447057,0.00022447057,0.00022447057,0.00022447057,0.00022447057,0.00022447057
10395791,142,8,0.00019059253,0.00019059253,0.00019059253,0.00019059253,0.00019059253,0.00019059253,0.00019059253,0.00019059253,0.00019059253,0.00019059253,0.00019059253,0.00019059253,0.00019059253,0.00019059253,0.06737311,0.00019059253,0.00019059253,0.00019059253,0.00019059253,0.00019059253,0.00019059253,0.00019059253,0.00019059253,0.00019059253,0.00019059253,0.00019059253,0.00019059253,0.00019059253,0.00019059253,0.00019059253,0.00019059253,0.00019059253,0.00019059253,0.00019059253,0.00019059253,0.00019059253,0.00019059253,0.00019059253,0.00019059253,0.00019059253,0.3458524,0.00019059253,0.00019059253,0.00019059253,0.00019059253,0.00019059253,0.00019059253,0.00019059253,0.00019059253,0.00019059253,0.00019059253,0.00019059253,0.00019059253,0.00019059253,0.00019059253,0.00019059253,0.00019059253,0.00019059253,0.00019059253,0.00019059253,0.00019059253,0.00019059253,0.00019059253,0.00019059253,0.00019059253,0.00019059253,0.00019059253,0.00019059253,0.00019059253,0.00019059253,0.00019059253,0.00019059253,0.00019059253,0.00019059253,0.00019059253,0.00019059253,0.00019059253,0.00019059253,0.00019059253,0.00019059253,0.00019059253,0.00019059253,0.00019059253,0.00019059253,0.00019059253,0.00019059253,0.00019059253,0.00019059253,0.00019059253,0.5684772,0.00019059253,0.00019059253,0.00019059253,0.00019059253,0.00019059253,0.00019059253,0.00019059253,0.00019059253,0.00019059253
10475061,142,8,9.0191425e-05,9.0191425e-05,9.0191425e-05,9.0191425e-05,9.0191425e-05,9.0191425e-05,9.0191425e-05,9.0191425e-05,9.0191425e-05,0.9552036,9.0191425e-05,9.0191425e-05,9.0191425e-05,9.0191425e-05,9.0191425e-05,9.0191425e-05,9.0191425e-05,9.0191425e-05,9.0191425e-05,9.0191425e-05,9.0191425e-05,9.0191425e-05,9.0191425e-05,9.0191425e-05,9.0191425e-05,9.0191425e-05,9.0191425e-05,9.0191425e-05,9.0191425e-05,9.0191425e-05,9.0191425e-05,9.0191425e-05,9.0191425e-05,9.0191425e-05,9.0191425e-05,9.0191425e-05,9.0191425e-05,9.0191425e-05,9.0191425e-05,9.0191425e-05,9.0191425e-05,9.0191425e-05,9.0191425e-05,9.0191425e-05,9.0191425e-05,9.0191425e-05,9.0191425e-05,9.0191425e-05,9.0191425e-05,9.0191425e-05,9.0191425e-05,9.0191425e-05,9.0191425e-05,9.0191425e-05,0.03604756,9.0191425e-05,9.0191425e-05,9.0191425e-05,9.0191425e-05,9.0191425e-05,9.0191425e-05,9.0191425e-05,9.0191425e-05,9.0191425e-05,9.0191425e-05,9.0191425e-05,9.0191425e-05,9.0191425e-05,9.0191425e-05,9.0191425e-05,9.0191425e-05,9.0191425e-05,9.0191425e-05,9.0191425e-05,9.0191425e-05,9.0191425e-05,9.0191425e-05,9.0191425e-05,9.0191425e-05,9.0191425e-05,9.0191425e-05,9.0191425e-05,9.0191425e-05,9.0191425e-05,9.0191425e-05,9.0191425e-05,9.0191425e-05,9.0191425e-05,9.0191425e-05,9.0191425e-05,9.0191425e-05,9.0191425e-05,9.0191425e-05,9.0191425e-05,9.0191425e-05,9.0191425e-05,9.0191425e-05,9.0191425e-05,9.0191425e-05
10518503,142,8,0.00010861845,0.00010861845,0.00010861845,0.00010861845,0.00010861845,0.00010861845,0.00010861845,0.00010861845,0.00010861845,0.77712375,0.00010861845,0.00010861845,0.00010861845,0.00010861845,0.21233995,0.00010861845,0.00010861845,0.00010861845,0.00010861845,0.00010861845,0.00010861845,0.00010861845,0.00010861845,0.00010861845,0.00010861845,0.00010861845,0.00010861845,0.00010861845,0.00010861845,0.00010861845,0.00010861845,0.00010861845,0.00010861845,0.00010861845,0.00010861845,0.00010861845,0.00010861845,0.00010861845,0.00010861845,0.00010861845,0.00010861845,0.00010861845,0.00010861845,0.00010861845,0.00010861845,0.00010861845,0.00010861845,0.00010861845,0.00010861845,0.00010861845,0.00010861845,0.00010861845,0.00010861845,0.00010861845,0.00010861845,0.00010861845,0.00010861845,0.00010861845,0.00010861845,0.00010861845,0.00010861845,0.00010861845,0.00010861845,0.00010861845,0.00010861845,0.00010861845,0.00010861845,0.00010861845,0.00010861845,0.00010861845,0.00010861845,0.00010861845,0.00010861845,0.00010861845,0.00010861845,0.00010861845,0.00010861845,0.00010861845,0.00010861845,0.00010861845,0.00010861845,0.00010861845,0.00010861845,0.00010861845,0.00010861845,0.00010861845,0.00010861845,0.00010861845,0.00010861845,0.00010861845,0.00010861845,0.00010861845,0.00010861845,0.00010861845,0.00010861845,0.00010861845,0.00010861845,0.00010861845,0.00010861845
10753513,142,8,0.0002104409,0.0002104409,0.0002104409,0.0002104409,0.0002104409,0.0002104409,0.0002104409,0.0002104409,0.0002104409,0.0002104409,0.0002104409,0.0002104409,0.0002104409,0.0002104409,0.1335694,0.0002104409,0.0002104409,0.0002104409,0.0002104409,0.0002104409,0.0002104409,0.0002104409,0.0002104409,0.0002104409,0.0002104409,0.0002104409,0.0002104409,0.0002104409,0.0002104409,0.0002104409,0.0002104409,0.0002104409,0.0002104409,0.0002104409,0.0002104409,0.0002104409,0.0002104409,0.0002104409,0.0002104409,0.0002104409,0.0002104409,0.0002104409,0.0002104409,0.0002104409,0.0002104409,0.0002104409,0.0002104409,0.0002104409,0.0002104409,0.0002104409,0.0002104409,0.0002104409,0.0002104409,0.0002104409,0.0002104409,0.0002104409,0.0002104409,0.0002104409,0.0002104409,0.0002104409,0.0002104409,0.0002104409,0.0002104409,0.0002104409,0.0002104409,0.0002104409,0.0002104409,0.0002104409,0.0002104409,0.0002104409,0.0002104409,0.0002104409,0.0002104409,0.0002104409,0.0002104409,0.0002104409,0.0002104409,0.8460179,0.0002104409,0.0002104409,0.0002104409,0.0002104409,0.0002104409,0.0002104409,0.0002104409,0.0002104409,0.0002104409,0.0002104409,0.0002104409,0.0002104409,0.0002104409,0.0002104409,0.0002104409,0.0002104409,0.0002104409,0.0002104409,0.0002104409,0.0002104409,0.0002104409
10769242,142,8,0.00012318634,0.00012318634,0.00012318634,0.00012318634,0.00012318634,0.00012318634,0.00012318634,0.00012318634,0.00012318634,0.00012318634,0.00012318634,0.00012318634,0.00012318634,0.00012318634,0.00012318634,0.00012318634,0.00012318634,0.98792744,0.00012318634,0.00012318634,0.00012318634,0.00012318634,0.00012318634,0.00012318634,0.00012318634,0.00012318634,0.00012318634,0.00012318634,0.00012318634,0.00012318634,0.00012318634,0.00012318634,0.00012318634,0.00012318634,0.00012318634,0.00012318634,0.00012318634,0.00012318634,0.00012318634,0.00012318634,0.00012318634,0.00012318634,0.00012318634,0.00012318634,0.00012318634,0.00012318634,0.00012318634,0.00012318634,0.00012318634,0.00012318634,0.00012318634,0.00012318634,0.00012318634,0.00012318634,0.00012318634,0.00012318634,0.00012318634,0.00012318634,0.00012318634,0.00012318634,0.00012318634,0.00012318634,0.00012318634,0.00012318634,0.00012318634,0.00012318634,0.00012318634,0.00012318634,0.00012318634,0.00012318634,0.00012318634,0.00012318634,0.00012318634,0.00012318634,0.00012318634,0.00012318634,0.00012318634,0.00012318634,0.00012318634,0.00012318634,0.00012318634,0.00012318634,0.00012318634,0.00012318634,0.00012318634,0.00012318634,0.00012318634,0.00012318634,0.00012318634,0.00012318634,0.00012318634,0.00012318634,0.00012318634,0.00012318634,0.00012318634,0.00012318634,0.00012318634,0.00012318634,0.00012318634
10822271,142,8,0.00021492796,0.00021492796,0.00021492796,0.00021492796,0.00021492796,0.00021492796,0.00021492796,0.00021492796,0.00021492796,0.00021492796,0.00021492796,0.00021492796,0.00021492796,0.00021492796,0.18128476,0.00021492796,0.00021492796,0.00021492796,0.00021492796,0.00021492796,0.00021492796,0.00021492796,0.00021492796,0.00021492796,0.00021492796,0.00021492796,0.00021492796,0.00021492796,0.00021492796,0.00021492796,0.00021492796,0.00021492796,0.00021492796,0.00021492796,0.00021492796,0.00021492796,0.00021492796,0.00021492796,0.00021492796,0.00021492796,0.00021492796,0.00021492796,0.00021492796,0.00021492796,0.00021492796,0.00021492796,0.00021492796,0.00021492796,0.00021492796,0.00021492796,0.00021492796,0.00021492796,0.00021492796,0.00021492796,0.117932476,0.00021492796,0.00021492796,0.00021492796,0.00021492796,0.00021492796,0.00021492796,0.00021492796,0.00021492796,0.00021492796,0.00021492796,0.00021492796,0.00021492796,0.00021492796,0.00021492796,0.00021492796,0.00021492796,0.00021492796,0.00021492796,0.00021492796,0.00021492796,0.00021492796,0.00021492796,0.00021492796,0.00021492796,0.00021492796,0.00021492796,0.00021492796,0.00021492796,0.6801492,0.00021492796,0.00021492796,0.00021492796,0.00021492796,0.00021492796,0.00021492796,0.00021492796,0.00021492796,0.00021492796,0.00021492796,0.00021492796,0.00021492796,0.00021492796,0.00021492796,0.00021492796
