DocumentID,Label,LabelID,Topic_1,Topic_2,Topic_3,Topic_4,Topic_5,Topic_6,Topic_7,Topic_8,Topic_9,Topic_10,Topic_11,Topic_12,Topic_13,Topic_14,Topic_15,Topic_16,Topic_17,Topic_18,Topic_19,Topic_20,Topic_21,Topic_22,Topic_23,Topic_24,Topic_25,Topic_26,Topic_27,Topic_28,Topic_29,Topic_30,Topic_31,Topic_32,Topic_33,Topic_34,Topic_35,Topic_36,Topic_37,Topic_38,Topic_39,Topic_40,Topic_41,Topic_42,Topic_43,Topic_44,Topic_45,Topic_46,Topic_47,Topic_48,Topic_49,Topic_50,Topic_51,Topic_52,Topic_53,Topic_54,Topic_55,Topic_56,Topic_57,Topic_58,Topic_59,Topic_60,Topic_61,Topic_62,Topic_63,Topic_64,Topic_65,Topic_66,Topic_67,Topic_68,Topic_69,Topic_70,Topic_71,Topic_72,Topic_73,Topic_74,Topic_75,Topic_76,Topic_77,Topic_78,Topic_79,Topic_80,Topic_81,Topic_82,Topic_83,Topic_84,Topic_85,Topic_86,Topic_87,Topic_88,Topic_89,Topic_90,Topic_91,Topic_92,Topic_93
8826994,117,5,9.775439e-05,9.775439e-05,9.775439e-05,9.775439e-05,9.775439e-05,9.775439e-05,9.775439e-05,9.775439e-05,9.775439e-05,9.775439e-05,9.775439e-05,9.775439e-05,9.775439e-05,9.775439e-05,9.775439e-05,9.775439e-05,9.775439e-05,9.775439e-05,9.775439e-05,9.775439e-05,9.775439e-05,9.775439e-05,9.775439e-05,9.775439e-05,9.775439e-05,9.775439e-05,9.775439e-05,9.775439e-05,9.775439e-05,9.775439e-05,9.775439e-05,9.775439e-05,9.775439e-05,9.77544e-05,9.775439e-05,9.775439e-05,9.775439e-05,9.775439e-05,9.775439e-05,9.775439e-05,9.775439e-05,9.775439e-05,9.775439e-05,9.775439e-05,0.9910078,9.775439e-05,9.775439e-05,9.775439e-05,9.775439e-05,9.775439e-05,9.775439e-05,9.775439e-05,9.775439e-05,9.775439e-05,9.775439e-05,9.775439e-05,9.775439e-05,9.775439e-05,9.775439e-05,9.775439e-05,9.775439e-05,9.775439e-05,9.775439e-05,9.775439e-05,9.775439e-05,9.775439e-05,9.775439e-05,9.775439e-05,9.775439e-05,9.775439e-05,9.775439e-05,9.775439e-05,9.775439e-05,9.775439e-05,9.775439e-05,9.775439e-05,9.775439e-05,9.775439e-05,9.775439e-05,9.775439e-05,9.775439e-05,9.775439e-05,9.775439e-05,9.775439e-05,9.775439e-05,9.775439e-05,9.775439e-05,9.775439e-05,9.775439e-05,9.775439e-05,9.775439e-05,9.775439e-05,9.775439e-05
8859062,117,5,8.886719e-05,8.886719e-05,8.886719e-05,8.886719e-05,8.886719e-05,8.886719e-05,8.886719e-05,8.886719e-05,8.886719e-05,8.886719e-05,8.886719e-05,8.886719e-05,8.886719e-05,8.886719e-05,8.886719e-05,8.886719e-05,8.886719e-05,8.886719e-05,8.886719e-05,8.886719e-05,8.886719e-05,8.886719e-05,8.886719e-05,8.886719e-05,8.886719e-05,8.886719e-05,8.886719e-05,8.886719e-05,8.886719e-05,8.886719e-05,8.886719e-05,8.886719e-05,8.886719e-05,0.99182564,8.886719e-05,8.886719e-05,8.886719e-05,8.886719e-05,8.886719e-05,8.886719e-05,8.886719e-05,8.886719e-05,8.886719e-05,8.886719e-05,8.886719e-05,8.886719e-05,8.886719e-05,8.886719e-05,8.886719e-05,8.886719e-05,8.886719e-05,8.886719e-05,8.886719e-05,8.886719e-05,8.886719e-05,8.886719e-05,8.886719e-05,8.886719e-05,8.886719e-05,8.886719e-05,8.886719e-05,8.886719e-05,8.886719e-05,8.886719e-05,8.886719e-05,8.886719e-05,8.886719e-05,8.886719e-05,8.886719e-05,8.886719e-05,8.886719e-05,8.886719e-05,8.886719e-05,8.886719e-05,8.886719e-05,8.886719e-05,8.886719e-05,8.886719e-05,8.886719e-05,8.886719e-05,8.886719e-05,8.886719e-05,8.886719e-05,8.886719e-05,8.886719e-05,8.886719e-05,8.886719e-05,8.886719e-05,8.886719e-05,8.886719e-05,8.886719e-05,8.886719e-05,8.886719e-05
9017530,117,5,0.00020288587,0.00020288587,0.00020288587,0.00020288587,0.00020288587,0.00020288587,0.00020288587,0.00020288587,0.00020288587,0.00020288587,0.00020288587,0.00020288587,0.00020288587,0.00020288587,0.00020288587,0.00020288587,0.00020288587,0.00020288587,0.00020288587,0.00020288587,0.00020288587,0.00020288587,0.00020288587,0.00020288587,0.00020288587,0.00020288587,0.00020288587,0.00020288587,0.00020288587,0.00020288587,0.00020288587,0.00020288587,0.00020288587,0.00020288587,0.00020288587,0.00020288587,0.00020288587,0.00020288587,0.00020288587,0.00020288587,0.00020288587,0.00020288587,0.00020288587,0.00020288587,0.9813337,0.00020288587,0.00020288587,0.00020288587,0.00020288587,0.00020288587,0.00020288587,0.00020288587,0.00020288587,0.00020288587,0.00020288587,0.00020288587,0.00020288587,0.00020288587,0.00020288587,0.00020288587,0.00020288587,0.00020288587,0.00020288587,0.00020288587,0.00020288587,0.00020288587,0.00020288587,0.00020288587,0.00020288587,0.00020288587,0.00020288587,0.00020288587,0.00020288587,0.00020288587,0.00020288587,0.00020288587,0.00020288587,0.00020288587,0.00020288587,0.00020288587,0.00020288587,0.00020288587,0.00020288587,0.00020288587,0.00020288587,0.00020288587,0.00020288587,0.00020288587,0.00020288587,0.00020288587,0.00020288587,0.00020288587,0.00020288587
9067471,117,5,0.00017921798,0.00017921798,0.00017921798,0.00017921798,0.00017921798,0.00017921798,0.00017921798,0.00017921798,0.00017921798,0.00017921798,0.00017921798,0.00017921798,0.00017921798,0.00017921798,0.00017921798,0.00017921798,0.00017921798,0.00017921798,0.00017921798,0.6450741,0.00017921798,0.00017921798,0.00017921798,0.00017921798,0.00017921798,0.00017921798,0.00017921798,0.00017921798,0.00017921798,0.00017921798,0.00017921798,0.00017921798,0.00017921798,0.2704781,0.00017921798,0.00017921798,0.00017921798,0.00017921798,0.00017921798,0.00017921798,0.00017921798,0.00017921798,0.00017921798,0.00017921798,0.00017921798,0.00017921798,0.00017921798,0.00017921798,0.00017921798,0.00017921798,0.00017921798,0.00017921798,0.00017921798,0.00017921798,0.00017921798,0.00017921798,0.00017921798,0.00017921798,0.00017921798,0.06831706,0.00017921798,0.00017921798,0.00017921798,0.00017921798,0.00017921798,0.00017921798,0.00017921798,0.00017921798,0.00017921798,0.00017921798,0.00017921798,0.00017921798,0.00017921798,0.00017921798,0.00017921798,0.00017921798,0.00017921798,0.00017921798,0.00017921798,0.00017921798,0.00017921798,0.00017921798,0.00017921798,0.00017921798,0.00017921798,0.00017921798,0.00017921798,0.00017921798,0.00017921798,0.00017921798,0.00017921798,0.00017921798,0.00017921798
9129722,117,5,0.00010753015,0.00010753015,0.00010753015,0.00010753015,0.00010753015,0.00010753015,0.00010753015,0.00010753015,0.00010753015,0.00010753015,0.00010753015,0.00010753015,0.00010753015,0.00010753015,0.00010753015,0.00010753015,0.00010753015,0.00010753015,0.00010753015,0.00010753015,0.00010753015,0.00010753015,0.00010753015,0.00010753015,0.00010753015,0.00010753015,0.00010753015,0.00010753015,0.00010753015,0.00010753015,0.00010753015,0.00010753015,0.00010753015,0.00010753015,0.00010753015,0.00010753015,0.00010753015,0.00010753015,0.00010753015,0.00010753015,0.00010753015,0.00010753015,0.00010753015,0.00010753015,0.99010855,0.00010753015,0.00010753015,0.00010753015,0.00010753015,0.00010753015,0.00010753015,0.00010753015,0.00010753015,0.00010753015,0.00010753015,0.00010753015,0.00010753015,0.00010753015,0.00010753015,0.00010753015,0.00010753015,0.00010753015,0.00010753015,0.00010753015,0.00010753016,0.00010753015,0.00010753015,0.00010753015,0.00010753015,0.00010753015,0.00010753015,0.00010753015,0.00010753015,0.00010753015,0.00010753015,0.00010753015,0.00010753015,0.00010753015,0.00010753015,0.00010753015,0.00010753015,0.00010753015,0.00010753015,0.00010753015,0.00010753015,0.00010753015,0.00010753015,0.00010753015,0.00010753015,0.00010753015,0.00010753015,0.00010753015,0.00010753015
9218507,117,5,0.00011562253,0.00011562253,0.00011562253,0.00011562253,0.00011562253,0.00011562253,0.00011562253,0.00011562253,0.00011562253,0.00011562253,0.00011562253,0.00011562253,0.00011562253,0.00011562253,0.00011562253,0.00011562253,0.00011562253,0.00011562253,0.00011562253,0.00011562253,0.00011562253,0.00011562253,0.00011562253,0.00011562253,0.00011562253,0.00011562253,0.00011562253,0.00011562253,0.00011562253,0.00011562253,0.00011562253,0.00011562253,0.00011562253,0.00011562253,0.00011562253,0.00011562253,0.00011562253,0.00011562253,0.00011562253,0.00011562253,0.00011562253,0.00011562253,0.00011562253,0.00011562253,0.00011562253,0.00011562253,0.00011562253,0.00011562253,0.00011562253,0.00011562253,0.00011562253,0.00011562253,0.00011562253,0.00011562253,0.00011562253,0.00011562253,0.00011562253,0.00011562253,0.00011562253,0.00011562253,0.00011562253,0.00011562253,0.00011562253,0.00011562253,0.00011562253,0.00011562253,0.00011562253,0.00011562253,0.00011562253,0.00011562253,0.00011562253,0.00011562253,0.00011562253,0.00011562253,0.00011562253,0.00011562253,0.00011562253,0.00011562253,0.00011562253,0.00011562253,0.98936313,0.00011562253,0.00011562253,0.00011562253,0.00011562253,0.00011562253,0.00011562253,0.00011562253,0.00011562253,0.00011562253,0.00011562253,0.00011562253,0.00011562253
9369084,117,5,6.556635e-05,6.556635e-05,6.556635e-05,6.556635e-05,6.556635e-05,6.556635e-05,6.556635e-05,6.556635e-05,6.556635e-05,6.556635e-05,6.556635e-05,6.556635e-05,6.556635e-05,6.556635e-05,6.556635e-05,6.556635e-05,6.556635e-05,6.556635e-05,6.556635e-05,6.556635e-05,6.556635e-05,6.556635e-05,6.556635e-05,6.556635e-05,6.556635e-05,6.556635e-05,6.556635e-05,6.556635e-05,6.556635e-05,6.556635e-05,6.556635e-05,6.556635e-05,6.556635e-05,0.46882546,6.556635e-05,6.556635e-05,6.556635e-05,6.556635e-05,6.556635e-05,6.556635e-05,6.556635e-05,6.556635e-05,6.556635e-05,6.556635e-05,6.556635e-05,6.556635e-05,6.556635e-05,6.556635e-05,6.556635e-05,6.556635e-05,6.556635e-05,6.556635e-05,6.556635e-05,6.556635e-05,6.556635e-05,6.556635e-05,6.556635e-05,6.556635e-05,6.556635e-05,6.556635e-05,6.556635e-05,6.556635e-05,6.556635e-05,6.556635e-05,6.556635e-05,6.556635e-05,6.556635e-05,6.556635e-05,6.556635e-05,6.556635e-05,6.556635e-05,6.556635e-05,6.556635e-05,6.556635e-05,6.556635e-05,6.556635e-05,6.556635e-05,6.556635e-05,6.556635e-05,6.556635e-05,6.556635e-05,6.556635e-05,0.5252086,6.556635e-05,6.556635e-05,6.556635e-05,6.556635e-05,6.556635e-05,6.556635e-05,6.556635e-05,6.556635e-05,6.556635e-05,6.556635e-05
9436725,117,5,0.0001004942,0.0001004942,0.0001004942,0.0001004942,0.0001004942,0.0001004942,0.0001004942,0.0001004942,0.0001004942,0.0001004942,0.0001004942,0.0001004942,0.0001004942,0.0001004942,0.0001004942,0.0001004942,0.0001004942,0.0001004942,0.0001004942,0.0001004942,0.0001004942,0.0001004942,0.0001004942,0.0001004942,0.0001004942,0.0001004942,0.0001004942,0.0001004942,0.0001004942,0.0001004942,0.0001004942,0.0001004942,0.0001004942,0.99075615,0.0001004942,0.0001004942,0.0001004942,0.00010049423,0.0001004942,0.0001004942,0.0001004942,0.0001004942,0.0001004942,0.0001004942,0.0001004942,0.0001004942,0.0001004942,0.0001004942,0.0001004942,0.0001004942,0.0001004942,0.0001004942,0.0001004942,0.0001004942,0.0001004942,0.0001004942,0.0001004942,0.0001004942,0.0001004942,0.0001004942,0.0001004942,0.0001004942,0.0001004942,0.0001004942,0.0001004942,0.0001004942,0.0001004942,0.0001004942,0.0001004942,0.0001004942,0.0001004942,0.0001004942,0.0001004942,0.0001004942,0.0001004942,0.0001004942,0.0001004942,0.0001004942,0.0001004942,0.0001004942,0.0001004942,0.0001004942,0.0001004942,0.0001004942,0.0001004942,0.0001004942,0.0001004942,0.0001004942,0.0001004942,0.0001004942,0.0001004942,0.0001004942,0.0001004942
9470136,117,5,0.00030722955,0.00030722955,0.00030722955,0.00030722955,0.00030722955,0.00030722955,0.00030722955,0.00030722955,0.00030722955,0.00030722955,0.00030722955,0.00030722955,0.00030722955,0.00030722955,0.00030722955,0.00030722955,0.00030722955,0.00030722955,0.00030722955,0.00030722955,0.00030722955,0.00030722955,0.00030722955,0.00030722955,0.00030722955,0.00030722955,0.00030722955,0.00030722955,0.00030722955,0.00030722955,0.00030722955,0.00030722955,0.00030722955,0.45363212,0.00030722955,0.00030722955,0.00030722955,0.00030722955,0.00030722955,0.00030722955,0.00030722955,0.00030722955,0.00030722955,0.00030722955,0.5184084,0.00030722955,0.00030722955,0.00030722955,0.00030722955,0.00030722955,0.00030722955,0.00030722955,0.00030722955,0.00030722955,0.00030722955,0.00030722955,0.00030722955,0.00030722955,0.00030722955,0.00030722955,0.00030722955,0.00030722955,0.00030722955,0.00030722955,0.00030722955,0.00030722955,0.00030722955,0.00030722955,0.00030722955,0.00030722955,0.00030722955,0.00030722955,0.00030722955,0.00030722955,0.00030722955,0.00030722955,0.00030722955,0.00030722955,0.00030722955,0.00030722955,0.00030722955,0.00030722955,0.00030722955,0.00030722955,0.00030722955,0.00030722955,0.00030722955,0.00030722955,0.00030722955,0.00030722955,0.00030722955,0.00030722955,0.00030722955
9721442,117,5,0.00017068035,0.00017068035,0.00017068035,0.00017068035,0.00017068035,0.00017068035,0.00017068035,0.00017068035,0.00017068035,0.00017068035,0.00017068035,0.00017068035,0.9842962,0.00017068035,0.00017068035,0.00017068035,0.00017068035,0.00017068035,0.00017068035,0.00017068035,0.00017068035,0.00017068035,0.00017068035,0.00017068035,0.00017068035,0.00017068035,0.00017068035,0.00017068035,0.00017068035,0.00017068035,0.00017068035,0.00017068035,0.00017068035,0.00017068035,0.00017068035,0.00017068035,0.00017068035,0.00017068035,0.00017068035,0.00017068035,0.00017068035,0.00017068035,0.00017068035,0.00017068035,0.00017068035,0.00017068035,0.00017068035,0.00017068035,0.00017068035,0.00017068035,0.00017068035,0.00017068035,0.00017068035,0.00017068035,0.00017068035,0.00017068035,0.00017068035,0.00017068035,0.00017068035,0.00017068035,0.00017068035,0.00017068035,0.00017068035,0.00017068035,0.00017068035,0.00017068035,0.00017068035,0.00017068035,0.00017068035,0.00017068035,0.00017068035,0.00017068035,0.00017068035,0.00017068035,0.00017068035,0.00017068035,0.00017068035,0.00017068035,0.00017068035,0.00017068035,0.00017068035,0.00017068035,0.00017068035,0.00017068035,0.00017068035,0.00017068035,0.00017068035,0.00017068035,0.00017068035,0.00017068035,0.00017068035,0.00017068035,0.00017068035
9876967,117,5,0.00018540122,0.00018540122,0.00018540122,0.00018540122,0.00018540122,0.00018540122,0.00018540122,0.00018540122,0.00018540122,0.00018540122,0.00018540122,0.00018540122,0.00018540122,0.00018540122,0.00018540122,0.00018540122,0.00018540122,0.00018540122,0.00018540122,0.00018540122,0.00018540122,0.00018540122,0.00018540122,0.00018540122,0.00018540122,0.00018540122,0.00018540122,0.00018540122,0.00018540122,0.34462586,0.00018540122,0.00018540122,0.00018540122,0.3848335,0.00018540122,0.00018540122,0.00018540122,0.00018540122,0.00018540122,0.00018540122,0.00018540122,0.00018540122,0.00018540122,0.00018540122,0.00018540122,0.00018540122,0.00018540122,0.00018540122,0.00018540122,0.00018540122,0.00018540122,0.00018540122,0.00018540122,0.00018540122,0.00018540122,0.00018540122,0.00018540122,0.00018540122,0.00018540122,0.045427687,0.070872314,0.00018540122,0.00018540122,0.00018540122,0.1379244,0.00018540122,0.00018540122,0.00018540122,0.00018540122,0.00018540122,0.00018540122,0.00018540122,0.00018540122,0.00018540122,0.00018540122,0.00018540122,0.00018540122,0.00018540122,0.00018540122,0.00018540122,0.00018540122,0.00018540122,0.00018540122,0.00018540122,0.00018540122,0.00018540122,0.00018540122,0.00018540122,0.00018540122,0.00018540122,0.00018540122,0.00018540122,0.00018540122
10027417,117,5,6.937357e-05,6.937357e-05,6.937357e-05,6.937357e-05,6.937357e-05,6.937357e-05,6.937357e-05,6.937357e-05,6.937357e-05,6.937357e-05,6.937357e-05,6.937357e-05,6.937357e-05,6.937357e-05,6.937357e-05,6.937357e-05,6.937357e-05,6.937357e-05,6.937357e-05,6.937357e-05,6.937357e-05,6.937357e-05,6.937357e-05,6.937357e-05,6.937357e-05,6.937357e-05,6.937357e-05,6.937357e-05,6.937357e-05,6.937357e-05,6.937357e-05,6.937357e-05,6.937357e-05,6.937357e-05,6.937357e-05,6.937357e-05,6.937357e-05,6.937357e-05,6.937357e-05,6.937357e-05,6.937357e-05,6.937357e-05,6.937357e-05,6.937357e-05,6.937357e-05,6.937357e-05,6.937357e-05,6.937357e-05,6.937357e-05,6.937357e-05,6.937357e-05,6.937357e-05,6.937357e-05,0.99361646,6.937357e-05,6.937357e-05,6.937357e-05,6.937357e-05,6.937357e-05,6.937357e-05,6.937357e-05,6.937357e-05,6.937357e-05,6.937357e-05,6.937357e-05,6.937357e-05,6.937357e-05,6.937357e-05,6.937357e-05,6.937357e-05,6.937357e-05,6.937357e-05,6.937357e-05,6.937357e-05,6.937357e-05,6.937357e-05,6.937357e-05,6.937357e-05,6.937357e-05,6.937357e-05,6.937357e-05,6.937357e-05,6.937357e-05,6.937357e-05,6.937357e-05,6.937357e-05,6.937357e-05,6.937357e-05,6.937357e-05,6.937357e-05,6.937357e-05,6.937357e-05,6.937357e-05
10213152,117,5,0.00011816487,0.00011816487,0.00011816487,0.00011816487,0.00011816487,0.00011816487,0.00011816487,0.00011816487,0.9891315,0.00011816487,0.00011816487,0.00011816487,0.00011816487,0.00011816487,0.00011816487,0.00011816487,0.00011816487,0.00011816487,0.00011816487,0.00011816487,0.00011816487,0.00011816487,0.00011816487,0.00011816487,0.00011816487,0.00011816487,0.00011816487,0.00011816487,0.00011816487,0.00011816487,0.00011816487,0.00011816487,0.00011816487,0.00011816487,0.00011816487,0.00011816487,0.00011816487,0.00011816487,0.00011816487,0.00011816487,0.00011816487,0.00011816487,0.00011816487,0.00011816487,0.00011816487,0.00011816487,0.00011816487,0.00011816487,0.00011816487,0.00011816487,0.00011816487,0.00011816487,0.00011816487,0.00011816487,0.00011816487,0.00011816487,0.00011816487,0.00011816487,0.00011816487,0.00011816487,0.00011816487,0.00011816487,0.00011816487,0.00011816487,0.00011816487,0.00011816487,0.00011816487,0.00011816487,0.00011816487,0.00011816487,0.00011816487,0.00011816487,0.00011816487,0.00011816487,0.00011816487,0.00011816487,0.00011816487,0.00011816487,0.00011816487,0.00011816487,0.00011816487,0.00011816487,0.00011816487,0.00011816487,0.00011816487,0.00011816487,0.00011816487,0.00011816487,0.00011816487,0.00011816487,0.00011816487,0.00011816487,0.00011816487
10431657,117,5,0.00019201715,0.00019201715,0.00019201715,0.00019201715,0.00019201715,0.00019201715,0.00019201715,0.00019201715,0.00019201715,0.00019201715,0.00019201715,0.00019201715,0.00019201715,0.00019201715,0.00019201715,0.00019201715,0.00019201715,0.00019201715,0.00019201715,0.00019201715,0.00019201715,0.00019201715,0.00019201715,0.00019201715,0.00019201715,0.00019201715,0.00019201715,0.98233336,0.00019201715,0.00019201715,0.00019201715,0.00019201715,0.00019201715,0.00019201715,0.00019201715,0.00019201715,0.00019201715,0.00019201715,0.00019201715,0.00019201715,0.00019201715,0.00019201715,0.00019201715,0.00019201715,0.00019201715,0.00019201715,0.00019201715,0.00019201715,0.00019201715,0.00019201715,0.00019201715,0.00019201715,0.00019201715,0.00019201715,0.00019201715,0.00019201715,0.00019201715,0.00019201715,0.00019201715,0.00019201715,0.00019201715,0.00019201715,0.00019201715,0.00019201715,0.00019201715,0.00019201715,0.00019201715,0.00019201715,0.00019201715,0.00019201715,0.00019201715,0.00019201715,0.00019201715,0.00019201715,0.00019201715,0.00019201715,0.00019201715,0.00019201715,0.00019201715,0.00019201715,0.00019201715,0.00019201715,0.00019201715,0.00019201715,0.00019201715,0.00019201715,0.00019201715,0.00019201715,0.00019201715,0.00019201715,0.00019201715,0.00019201715,0.00019201715
10559556,117,5,0.0002337606,0.0002337606,0.0002337606,0.0002337606,0.0002337606,0.0002337606,0.0002337606,0.0002337606,0.9784923,0.0002337606,0.0002337606,0.0002337606,0.0002337606,0.0002337606,0.0002337606,0.0002337606,0.0002337606,0.0002337606,0.0002337606,0.0002337606,0.0002337606,0.0002337606,0.0002337606,0.0002337606,0.0002337606,0.0002337606,0.0002337606,0.0002337606,0.0002337606,0.0002337606,0.0002337606,0.0002337606,0.0002337606,0.0002337606,0.0002337606,0.0002337606,0.0002337606,0.0002337606,0.0002337606,0.0002337606,0.0002337606,0.0002337606,0.0002337606,0.0002337606,0.0002337606,0.0002337606,0.0002337606,0.0002337606,0.0002337606,0.0002337606,0.0002337606,0.0002337606,0.0002337606,0.0002337606,0.0002337606,0.0002337606,0.0002337606,0.0002337606,0.0002337606,0.0002337606,0.0002337606,0.0002337606,0.0002337606,0.0002337606,0.0002337606,0.0002337606,0.0002337606,0.0002337606,0.0002337606,0.0002337606,0.0002337606,0.0002337606,0.0002337606,0.0002337606,0.0002337606,0.0002337606,0.0002337606,0.0002337606,0.0002337606,0.0002337606,0.0002337606,0.0002337606,0.0002337606,0.0002337606,0.0002337606,0.0002337606,0.0002337606,0.0002337606,0.0002337606,0.0002337606,0.0002337606,0.0002337606,0.0002337606
