DocumentID,Label,LabelID,Topic_1,Topic_2,Topic_3,Topic_4,Topic_5,Topic_6,Topic_7,Topic_8,Topic_9,Topic_10,Topic_11,Topic_12,Topic_13,Topic_14,Topic_15,Topic_16,Topic_17,Topic_18,Topic_19,Topic_20,Topic_21,Topic_22,Topic_23,Topic_24,Topic_25,Topic_26,Topic_27,Topic_28,Topic_29,Topic_30,Topic_31,Topic_32,Topic_33,Topic_34,Topic_35,Topic_36,Topic_37,Topic_38,Topic_39,Topic_40,Topic_41,Topic_42,Topic_43,Topic_44,Topic_45,Topic_46,Topic_47,Topic_48,Topic_49,Topic_50,Topic_51,Topic_52,Topic_53,Topic_54,Topic_55,Topic_56,Topic_57,Topic_58,Topic_59,Topic_60,Topic_61,Topic_62,Topic_63,Topic_64,Topic_65,Topic_66,Topic_67,Topic_68,Topic_69,Topic_70,Topic_71,Topic_72,Topic_73,Topic_74,Topic_75,Topic_76,Topic_77,Topic_78,Topic_79,Topic_80,Topic_81,Topic_82,Topic_83,Topic_84,Topic_85,Topic_86,Topic_87,Topic_88,Topic_89,Topic_90,Topic_91
8826994,117,5,9.990283e-05,9.990283e-05,9.990283e-05,9.990283e-05,9.990283e-05,9.990283e-05,9.990283e-05,9.990283e-05,9.990283e-05,9.990283e-05,9.990283e-05,9.990283e-05,9.990283e-05,9.990283e-05,9.990283e-05,9.990283e-05,9.990283e-05,9.990283e-05,9.990283e-05,9.990283e-05,9.990283e-05,9.990283e-05,9.990283e-05,9.990283e-05,9.990283e-05,9.990283e-05,9.990283e-05,9.990283e-05,9.990283e-05,9.990283e-05,0.15815991,9.990283e-05,9.990283e-05,9.990283e-05,9.990283e-05,9.990283e-05,9.990283e-05,9.990283e-05,9.990283e-05,9.990283e-05,9.990283e-05,9.990283e-05,9.990283e-05,9.990283e-05,0.6984874,9.990283e-05,9.990283e-05,9.990283e-05,9.990283e-05,9.990283e-05,9.990283e-05,9.990283e-05,9.990283e-05,9.990283e-05,9.990283e-05,9.990283e-05,0.052806955,9.990283e-05,9.990283e-05,9.990283e-05,9.990283e-05,9.990283e-05,9.990283e-05,9.990283e-05,9.990283e-05,9.990283e-05,9.990283e-05,9.990283e-05,9.990283e-05,9.990283e-05,9.990283e-05,0.08185529,9.990283e-05,9.990283e-05,9.990283e-05,9.990283e-05,9.990283e-05,9.990283e-05,9.990283e-05,9.990283e-05,9.990283e-05,9.990283e-05,9.990283e-05,9.990283e-05,9.990283e-05,9.990283e-05,9.990283e-05,9.990283e-05,9.990283e-05,9.990283e-05,9.990283e-05
8859062,117,5,9.082233e-05,9.082233e-05,9.082233e-05,9.082233e-05,9.082233e-05,9.082233e-05,9.082233e-05,9.082233e-05,9.082233e-05,9.082233e-05,9.082233e-05,9.082233e-05,9.082233e-05,9.082233e-05,0.17596942,9.082233e-05,9.082233e-05,9.082233e-05,9.082233e-05,9.082233e-05,9.082233e-05,9.082233e-05,9.082233e-05,9.082233e-05,9.082233e-05,9.082233e-05,9.082233e-05,9.082233e-05,9.082233e-05,9.082233e-05,0.22637632,9.082233e-05,9.082233e-05,9.082233e-05,9.082233e-05,9.082233e-05,9.082233e-05,9.082233e-05,9.082233e-05,9.082233e-05,9.082233e-05,9.082233e-05,9.082233e-05,9.082233e-05,9.082233e-05,9.082233e-05,9.082233e-05,9.082233e-05,9.082233e-05,9.082233e-05,9.082233e-05,9.082233e-05,9.082233e-05,9.082233e-05,9.082233e-05,9.082233e-05,0.077205315,9.082233e-05,9.082233e-05,9.082233e-05,9.082233e-05,9.082233e-05,9.082233e-05,9.082233e-05,9.082233e-05,9.082233e-05,9.082233e-05,9.082233e-05,9.082233e-05,9.082233e-05,9.082233e-05,0.091736175,9.082233e-05,9.082233e-05,9.082233e-05,9.082233e-05,9.082233e-05,0.42090216,9.082233e-05,9.082233e-05,9.082233e-05,9.082233e-05,9.082233e-05,9.082233e-05,9.082233e-05,9.082233e-05,9.082233e-05,9.082233e-05,9.082233e-05,9.082233e-05,9.082233e-05
9017530,117,5,0.0002073492,0.0002073492,0.0002073492,0.0002073492,0.0002073492,0.0002073492,0.0002073492,0.0002073492,0.0002073492,0.0002073492,0.0002073492,0.0002073492,0.0002073492,0.5017284,0.0002073492,0.0002073492,0.0002073492,0.0002073492,0.0002073492,0.0002073492,0.0002073492,0.0002073492,0.0002073492,0.0002073492,0.0002073492,0.0002073492,0.0002073492,0.0002073492,0.0002073492,0.0002073492,0.17603163,0.0002073492,0.0002073492,0.0002073492,0.0002073492,0.0002073492,0.0002073492,0.0002073492,0.0002073492,0.0002073492,0.0002073492,0.0002073492,0.0002073492,0.0002073492,0.0002073492,0.0002073492,0.0002073492,0.0002073492,0.0002073492,0.0002073492,0.0002073492,0.0002073492,0.0002073492,0.0002073492,0.0002073492,0.0002073492,0.0002073492,0.0002073492,0.0002073492,0.0002073492,0.0002073492,0.0002073492,0.0002073492,0.0002073492,0.0002073492,0.0002073492,0.0002073492,0.0002073492,0.0002073492,0.0002073492,0.0002073492,0.3039922,0.0002073492,0.0002073492,0.0002073492,0.0002073492,0.0002073492,0.0002073492,0.0002073492,0.0002073492,0.0002073492,0.0002073492,0.0002073492,0.0002073492,0.0002073492,0.0002073492,0.0002073492,0.0002073492,0.0002073492,0.0002073492,0.0002073492
9067471,117,5,0.0001831612,0.0001831612,0.0001831612,0.0001831612,0.0001831612,0.0001831612,0.0001831612,0.0001831612,0.0001831612,0.0001831612,0.0001831612,0.0001831612,0.0001831612,0.0001831612,0.0001831612,0.0001831612,0.0001831612,0.0001831612,0.0001831612,0.0001831612,0.0001831612,0.0001831612,0.0001831612,0.0001831612,0.0001831612,0.0001831612,0.0001831612,0.0001831612,0.0001831612,0.0001831612,0.2190522,0.0001831612,0.48995414,0.0001831612,0.0001831612,0.0001831612,0.0001831612,0.103717916,0.0001831612,0.0001831612,0.0001831612,0.0001831612,0.0001831612,0.0001831612,0.0001831612,0.0001831612,0.0001831612,0.0001831612,0.0001831612,0.0001831612,0.0001831612,0.0001831612,0.0001831612,0.0001831612,0.0001831612,0.0001831612,0.08991158,0.0001831612,0.0001831612,0.0001831612,0.0001831612,0.0001831612,0.0001831612,0.0001831612,0.0001831612,0.0001831612,0.0001831612,0.0001831612,0.0001831612,0.0001831612,0.0001831612,0.0816112,0.0001831612,0.0001831612,0.0001831612,0.0001831612,0.0001831612,0.0001831612,0.0001831612,0.0001831612,0.0001831612,0.0001831612,0.0001831612,0.0001831612,0.0001831612,0.0001831612,0.0001831612,0.0001831612,0.0001831612,0.0001831612,0.0001831612
9129722,117,5,0.00010989293,0.00010989293,0.00010989293,0.00010989293,0.00010989293,0.00010989293,0.00010989293,0.00010989293,0.00010989293,0.00010989293,0.00010989293,0.00010989293,0.00010989293,0.00010989293,0.00010989293,0.00010989293,0.00010989293,0.00010989293,0.00010989293,0.00010989293,0.00010989293,0.00010989293,0.00010989293,0.00010989293,0.00010989293,0.00010989293,0.00010989293,0.00010989293,0.00010989293,0.00010989293,0.000109892964,0.00010989293,0.00010989293,0.00010989293,0.00010989293,0.00010989293,0.00010989293,0.00010989293,0.00010989293,0.00010989293,0.00010989293,0.00010989293,0.00010989293,0.00010989293,0.00010989293,0.00010989293,0.00010989293,0.00010989293,0.00010989293,0.00010989293,0.00010989293,0.00010989293,0.00010989293,0.00010989293,0.00010989293,0.00010989293,0.00010989293,0.00010989293,0.00010989293,0.00010989293,0.00010989293,0.00010989293,0.00010989293,0.00010989293,0.00010989293,0.00010989293,0.00010989293,0.00010989293,0.00010989293,0.00010989293,0.00010989293,0.99011016,0.00010989293,0.00010989293,0.00010989293,0.00010989293,0.00010989293,0.00010989293,0.00010989293,0.00010989293,0.00010989293,0.00010989293,0.00010989293,0.00010989293,0.00010989293,0.00010989293,0.00010989293,0.00010989293,0.00010989293,0.00010989293,0.00010989293
9218507,117,5,0.00011816634,0.00011816634,0.00011816634,0.00011816634,0.00011816634,0.00011816634,0.00011816634,0.00011816634,0.00011816634,0.00011816634,0.00011816634,0.00011816634,0.00011816634,0.00011816634,0.00011816634,0.00011816634,0.00011816634,0.00011816634,0.00011816634,0.00011816634,0.00011816634,0.00011816634,0.00011816634,0.00011816634,0.00011816634,0.00011816634,0.00011816634,0.00011816634,0.00011816634,0.00011816634,0.058799073,0.00011816634,0.00011816634,0.00011816634,0.00011816634,0.00011816634,0.00011816634,0.20110689,0.00011816634,0.00011816634,0.00011816634,0.00011816634,0.00011816634,0.00011816634,0.00011816634,0.00011816634,0.00011816634,0.00011816634,0.00011816634,0.00011816634,0.00011816634,0.00011816634,0.00011816634,0.00011816634,0.00011816634,0.00011816634,0.00011816634,0.00011816634,0.00011816634,0.00011816634,0.00011816634,0.00011816634,0.00011816634,0.00011816634,0.00011816634,0.00011816634,0.00011816634,0.00011816634,0.00011816634,0.00011816634,0.00011816634,0.00011816634,0.00011816634,0.00011816634,0.00011816634,0.00011816634,0.7296961,0.00011816634,0.00011816634,0.00011816634,0.00011816634,0.00011816634,0.00011816634,0.00011816634,0.00011816634,0.00011816634,0.00011816634,0.00011816634,0.00011816634,0.00011816634,0.00011816634
9369084,117,5,6.700794e-05,6.700794e-05,6.700794e-05,6.700794e-05,6.700794e-05,6.700794e-05,6.700794e-05,6.700794e-05,6.700794e-05,6.700794e-05,6.700794e-05,6.700794e-05,6.700794e-05,6.700794e-05,6.700794e-05,6.700794e-05,6.700794e-05,6.700794e-05,6.700794e-05,6.700794e-05,6.700794e-05,6.700794e-05,6.700794e-05,6.700794e-05,6.700794e-05,6.700794e-05,6.700794e-05,6.700794e-05,6.700794e-05,6.700794e-05,0.19549917,6.700794e-05,6.700794e-05,6.700794e-05,6.700794e-05,6.700794e-05,6.700794e-05,6.700794e-05,6.700794e-05,6.700794e-05,6.700794e-05,6.700794e-05,6.700794e-05,6.700794e-05,6.700794e-05,6.700794e-05,6.700794e-05,6.700794e-05,6.700794e-05,0.16008696,6.700794e-05,6.700794e-05,6.700794e-05,6.700794e-05,6.700794e-05,6.700794e-05,0.13044697,6.700794e-05,6.700794e-05,6.700794e-05,6.700794e-05,6.700794e-05,6.700794e-05,6.700794e-05,6.700794e-05,6.700794e-05,6.700794e-05,6.700794e-05,6.700794e-05,6.700794e-05,6.700794e-05,0.117287174,6.700794e-05,6.700794e-05,6.700794e-05,6.700794e-05,6.700794e-05,6.700794e-05,6.700794e-05,6.700794e-05,6.700794e-05,6.700794e-05,0.3909174,6.700794e-05,6.700794e-05,6.700794e-05,6.700794e-05,6.700794e-05,6.700794e-05,6.700794e-05,6.700794e-05
9436725,117,5,0.00010270267,0.00010270267,0.00010270267,0.00010270267,0.00010270267,0.00010270267,0.00010270267,0.00010270267,0.00010270267,0.00010270267,0.00010270267,0.00010270267,0.00010270267,0.00010270267,0.99075866,0.00010270267,0.00010270267,0.00010270267,0.00010270267,0.00010270267,0.00010270267,0.00010270267,0.00010270267,0.00010270267,0.00010270267,0.00010270267,0.00010270267,0.00010270267,0.00010270267,0.00010270267,0.00010270267,0.00010270267,0.00010270267,0.00010270267,0.00010270267,0.00010270267,0.00010270267,0.00010270267,0.00010270267,0.00010270267,0.00010270267,0.00010270267,0.00010270267,0.00010270267,0.00010270267,0.00010270267,0.00010270267,0.00010270267,0.00010270267,0.00010270267,0.00010270267,0.00010270267,0.00010270267,0.00010270267,0.00010270267,0.00010270267,0.00010270267,0.00010270267,0.00010270267,0.00010270267,0.00010270267,0.00010270267,0.00010270267,0.00010270267,0.00010270267,0.00010270267,0.00010270267,0.00010270267,0.00010270267,0.00010270267,0.00010270267,0.00010270267,0.00010270267,0.00010270267,0.00010270267,0.00010270267,0.00010270267,0.00010270267,0.00010270267,0.00010270267,0.00010270267,0.00010270267,0.00010270267,0.00010270267,0.00010270267,0.00010270267,0.00010270267,0.00010270267,0.00010270267,0.00010270267,0.00010270267
9470136,117,5,0.00031397736,0.00031397736,0.00031397736,0.00031397736,0.00031397736,0.00031397736,0.00031397736,0.00031397736,0.00031397736,0.00031397736,0.00031397736,0.00031397736,0.00031397736,0.00031397736,0.00031397736,0.00031397736,0.00031397736,0.00031397736,0.00031397736,0.00031397736,0.00031397736,0.00031397736,0.00031397736,0.00031397736,0.00031397736,0.00031397736,0.00031397736,0.00031397736,0.00031397736,0.00031397736,0.00031397736,0.00031397736,0.00031397736,0.00031397736,0.00031397736,0.00031397736,0.00031397736,0.00031397736,0.00031397736,0.00031397736,0.00031397736,0.00031397736,0.00031397736,0.00031397736,0.00031397736,0.00031397736,0.00031397736,0.00031397736,0.00031397736,0.00031397736,0.00031397736,0.00031397736,0.00031397736,0.00031397736,0.00031397736,0.00031397736,0.00031397736,0.00031397736,0.00031397736,0.00031397736,0.00031397736,0.00031397736,0.00031397736,0.00031397736,0.00031397736,0.00031397736,0.00031397736,0.00031397736,0.00031397736,0.00031397736,0.00031397736,0.97174144,0.00031397736,0.00031397736,0.00031397736,0.00031397736,0.00031397736,0.00031397736,0.00031397736,0.00031397736,0.00031397736,0.00031397736,0.00031397736,0.00031397736,0.00031397736,0.00031397736,0.00031397736,0.00031397736,0.00031397736,0.00031397736,0.00031397736
9721442,117,5,0.00017443634,0.00017443634,0.00017443634,0.00017443634,0.00017443634,0.00017443634,0.00017443634,0.00017443634,0.00017443634,0.00017443634,0.00017443634,0.00017443634,0.00017443634,0.56705856,0.00017443634,0.00017443634,0.00017443634,0.00017443634,0.00017443634,0.00017443634,0.00017443634,0.00017443634,0.00017443634,0.00017443634,0.00017443634,0.00017443634,0.00017443634,0.00017443634,0.00017443634,0.00017443634,0.00017443634,0.00017443634,0.00017443634,0.00017443634,0.00017443634,0.00017443634,0.00017443634,0.00017443634,0.00017443634,0.00017443634,0.00017443634,0.00017443634,0.00017443634,0.00017443634,0.00017443634,0.00017443634,0.00017443634,0.00017443634,0.00017443634,0.00017443634,0.00017443634,0.00017443634,0.00017443634,0.00017443634,0.00017443634,0.00017443634,0.00017443634,0.00017443634,0.00017443634,0.00017443634,0.00017443634,0.00017443634,0.00017443634,0.00017443634,0.00017443634,0.00017443634,0.00017443634,0.00017443634,0.00017443634,0.00017443634,0.00017443634,0.41741523,0.00017443634,0.00017443634,0.00017443634,0.00017443634,0.00017443634,0.00017443634,0.00017443634,0.00017443634,0.00017443634,0.00017443634,0.00017443634,0.00017443634,0.00017443634,0.00017443634,0.00017443634,0.00017443634,0.00017443634,0.00017443634,0.00017443634
9876967,117,5,0.00018947678,0.00018947678,0.00018947678,0.00018947678,0.00018947678,0.00018947678,0.00018947678,0.00018947678,0.00018947678,0.00018947678,0.00018947678,0.00018947678,0.00018947678,0.2892055,0.00018947678,0.00018947678,0.00018947678,0.00018947678,0.00018947678,0.00018947678,0.00018947678,0.00018947678,0.00018947678,0.00018947678,0.00018947678,0.00018947678,0.00018947678,0.00018947678,0.00018947678,0.00018947678,0.32382813,0.00018947678,0.00018947678,0.00018947678,0.00018947678,0.00018947678,0.059831988,0.00018947678,0.00018947678,0.00018947678,0.00018947678,0.00018947678,0.00018947678,0.00018947678,0.00018947678,0.00018947678,0.00018947678,0.00018947678,0.00018947678,0.11628683,0.00018947678,0.00018947678,0.00018947678,0.00018947678,0.00018947678,0.00018947678,0.19455166,0.00018947678,0.00018947678,0.00018947678,0.00018947678,0.00018947678,0.00018947678,0.00018947678,0.00018947678,0.00018947678,0.00018947678,0.00018947678,0.00018947678,0.00018947678,0.00018947678,0.00018947678,0.00018947678,0.00018947678,0.00018947678,0.00018947678,0.00018947678,0.00018947678,0.00018947678,0.00018947678,0.00018947678,0.00018947678,0.00018947678,0.00018947678,0.00018947678,0.00018947678,0.00018947678,0.00018947678,0.00018947678,0.00018947678,0.00018947678
10027417,117,5,7.090013e-05,7.090013e-05,7.090013e-05,7.090013e-05,7.090013e-05,7.090013e-05,0.5973074,7.090013e-05,7.090013e-05,7.090013e-05,7.090013e-05,7.090013e-05,7.090013e-05,7.090013e-05,7.090013e-05,7.090013e-05,7.090013e-05,7.090013e-05,7.090013e-05,7.090013e-05,7.090013e-05,0.1171206,7.090013e-05,7.090013e-05,7.090013e-05,7.090013e-05,7.090013e-05,7.090013e-05,7.090013e-05,7.090013e-05,0.028865617,7.090013e-05,7.090013e-05,7.090013e-05,7.090013e-05,7.090013e-05,7.090013e-05,0.2505395,7.090013e-05,7.090013e-05,7.090013e-05,7.090013e-05,7.090013e-05,7.090013e-05,7.090013e-05,7.090013e-05,7.090013e-05,7.090013e-05,7.090013e-05,7.090013e-05,7.090013e-05,7.090013e-05,7.090013e-05,7.090013e-05,7.090013e-05,7.090013e-05,7.090013e-05,7.090013e-05,7.090013e-05,7.090013e-05,7.090013e-05,7.090013e-05,7.090013e-05,7.090013e-05,7.090013e-05,7.090013e-05,7.090013e-05,7.090013e-05,7.090013e-05,7.090013e-05,7.090013e-05,7.090013e-05,7.090013e-05,7.090013e-05,7.090013e-05,7.090013e-05,7.090013e-05,7.090013e-05,7.090013e-05,7.090013e-05,7.090013e-05,7.090013e-05,7.090013e-05,7.090013e-05,7.090013e-05,7.090013e-05,7.090013e-05,7.090013e-05,7.090013e-05,7.090013e-05,7.090013e-05
10213152,117,5,0.00012076306,0.00012076306,0.00012076306,0.00012076306,0.00012076306,0.00012076306,0.00012076306,0.00012076306,0.00012076306,0.00012076306,0.00012076306,0.00012076306,0.00012076306,0.00012076306,0.00012076306,0.00012076306,0.00012076306,0.00012076306,0.00012076306,0.00012076306,0.00012076306,0.00012076306,0.00012076306,0.00012076306,0.00012076306,0.00012076306,0.00012076306,0.00012076306,0.00012076306,0.00012076306,0.00012076306,0.00012076306,0.00012076306,0.00012076306,0.00012076306,0.00012076306,0.00012076306,0.00012076306,0.00012076306,0.00012076306,0.00012076306,0.00012076306,0.00012076306,0.00012076306,0.00012076306,0.00012076306,0.00012076306,0.00012076306,0.00012076306,0.00012076306,0.00012076306,0.00012076306,0.00012076306,0.00012076306,0.00012076306,0.00012076306,0.0563613,0.00012076306,0.00012076306,0.5964126,0.00012076306,0.00012076306,0.00012076306,0.00012076306,0.00012076306,0.00012076306,0.00012076306,0.00012076306,0.00012076306,0.00012076306,0.00012076306,0.3365994,0.00012076306,0.00012076306,0.00012076306,0.00012076306,0.00012076306,0.00012076306,0.00012076306,0.00012076306,0.00012076306,0.00012076306,0.00012076306,0.00012076306,0.00012076306,0.00012076306,0.00012076306,0.00012076306,0.00012076306,0.00012076306,0.00012076306
10431657,117,5,0.00019623394,0.00019623394,0.00019623394,0.00019623394,0.00019623394,0.00019623394,0.00019623394,0.00019623394,0.00019623394,0.00019623394,0.00019623394,0.00019623394,0.00019623394,0.00019623394,0.00019623394,0.00019623394,0.00019623394,0.00019623394,0.00019623394,0.00019623394,0.00019623394,0.00019623394,0.00019623394,0.00019623394,0.00019623394,0.00019623394,0.00019623394,0.98233765,0.00019623394,0.00019623394,0.00019623394,0.00019623394,0.00019623394,0.00019623394,0.00019623394,0.00019623394,0.00019623394,0.00019623394,0.00019623394,0.00019623394,0.00019623394,0.00019623394,0.00019623394,0.00019623394,0.00019623394,0.00019623394,0.00019623394,0.00019623394,0.00019623394,0.00019623394,0.00019623394,0.00019623394,0.00019623394,0.00019623394,0.00019623394,0.00019623394,0.00019623394,0.00019623394,0.00019623394,0.00019623394,0.00019623394,0.00019623394,0.00019623394,0.00019623394,0.00019623394,0.00019623394,0.00019623394,0.00019623394,0.00019623394,0.00019623394,0.00019623394,0.00019623394,0.00019623394,0.00019623394,0.00019623394,0.00019623394,0.00019623394,0.00019623394,0.00019623394,0.00019623394,0.00019623394,0.00019623394,0.00019623394,0.00019623394,0.00019623394,0.00019623394,0.00019623394,0.00019623394,0.00019623394,0.00019623394,0.00019623394
10559556,117,5,0.00023889488,0.00023889488,0.00023889488,0.00023889488,0.00023889488,0.00023889488,0.00023889488,0.00023889488,0.00023889488,0.00023889488,0.00023889488,0.00023889488,0.00023889488,0.00023889488,0.00023889488,0.00023889488,0.00023889488,0.00023889488,0.00023889488,0.00023889488,0.00023889488,0.00023889488,0.00023889488,0.00023889488,0.00023889488,0.00023889488,0.00023889488,0.00023889488,0.00023889488,0.00023889488,0.00023889488,0.00023889488,0.00023889488,0.00023889488,0.00023889488,0.00023889488,0.00023889488,0.00023889488,0.00023889488,0.00023889488,0.00023889488,0.00023889488,0.00023889488,0.00023889488,0.00023889488,0.00023889488,0.00023889488,0.00023889488,0.00023889488,0.00023889488,0.00023889488,0.00023889488,0.9784985,0.00023889488,0.00023889488,0.00023889488,0.00023889488,0.00023889488,0.00023889488,0.00023889488,0.00023889488,0.00023889488,0.00023889488,0.00023889488,0.00023889488,0.00023889488,0.00023889488,0.00023889488,0.00023889488,0.00023889488,0.00023889488,0.00023889488,0.00023889488,0.00023889488,0.00023889488,0.00023889488,0.00023889488,0.00023889488,0.00023889488,0.00023889488,0.00023889488,0.00023889488,0.00023889488,0.00023889488,0.00023889488,0.00023889488,0.00023889488,0.00023889488,0.00023889488,0.00023889488,0.00023889488
10679292,117,5,0.0002154766,0.0002154766,0.0002154766,0.0002154766,0.0002154766,0.0002154766,0.0002154766,0.0002154766,0.0002154766,0.0002154766,0.0002154766,0.0002154766,0.0002154766,0.0002154766,0.0002154766,0.0002154766,0.0002154766,0.0002154766,0.0002154766,0.0002154766,0.0002154766,0.0002154766,0.0002154766,0.0002154766,0.0002154766,0.0002154766,0.0002154766,0.0002154766,0.0002154766,0.0002154766,0.0002154766,0.0002154766,0.0002154766,0.0002154766,0.0002154766,0.0002154766,0.0002154766,0.0002154766,0.0002154766,0.0002154766,0.0002154766,0.0002154766,0.0002154766,0.0002154766,0.9806061,0.0002154766,0.0002154766,0.0002154766,0.0002154766,0.0002154766,0.0002154766,0.0002154766,0.0002154766,0.0002154766,0.0002154766,0.0002154766,0.0002154766,0.0002154766,0.0002154766,0.0002154766,0.0002154766,0.0002154766,0.0002154766,0.0002154766,0.0002154766,0.0002154766,0.0002154766,0.0002154766,0.0002154766,0.0002154766,0.0002154766,0.0002154766,0.0002154766,0.0002154766,0.0002154766,0.0002154766,0.0002154766,0.0002154766,0.0002154766,0.0002154766,0.0002154766,0.0002154766,0.0002154766,0.0002154766,0.0002154766,0.0002154766,0.0002154766,0.0002154766,0.0002154766,0.0002154766,0.0002154766
