DocumentID,Label,LabelID,Topic_1,Topic_2,Topic_3,Topic_4,Topic_5,Topic_6,Topic_7,Topic_8,Topic_9,Topic_10,Topic_11,Topic_12,Topic_13,Topic_14,Topic_15,Topic_16,Topic_17,Topic_18,Topic_19,Topic_20,Topic_21,Topic_22,Topic_23,Topic_24,Topic_25,Topic_26,Topic_27,Topic_28,Topic_29,Topic_30,Topic_31,Topic_32,Topic_33,Topic_34,Topic_35,Topic_36,Topic_37,Topic_38,Topic_39,Topic_40,Topic_41,Topic_42,Topic_43,Topic_44,Topic_45,Topic_46,Topic_47,Topic_48,Topic_49,Topic_50,Topic_51,Topic_52,Topic_53
10572598,126,7,0.000325319,0.000325319,0.000325319,0.000325319,0.000325319,0.000325319,0.000325319,0.9830837,0.000325319,0.000325319,0.000325319,0.000325319,0.000325319,0.000325319,0.000325319,0.000325319,0.000325319,0.000325319,0.000325319,0.000325319,0.000325319,0.000325319,0.000325319,0.000325319,0.000325319,0.000325319,0.000325319,0.000325319,0.000325319,0.000325319,0.000325319,0.000325319,0.000325319,0.000325319,0.000325319,0.000325319,0.000325319,0.000325319,0.000325319,0.000325319,0.000325319,0.000325319,0.000325319,0.000325319,0.000325319,0.000325319,0.000325319,0.000325319,0.000325319,0.000325319,0.000325319,0.000325319,0.000325319
10632361,126,7,0.00020734752,0.00020734752,0.00020734752,0.00020734752,0.00020734752,0.00020734752,0.00020734752,0.00020734752,0.00020734752,0.00020734752,0.00020734752,0.00020734752,0.00020734752,0.00020734752,0.00020734752,0.00020734752,0.00020734752,0.00020734752,0.00020734752,0.00020734752,0.00020734752,0.00020734752,0.00020734752,0.00020734752,0.00020734752,0.00020734752,0.00020734752,0.00020734752,0.00020734752,0.00020734752,0.989218,0.00020734752,0.00020734752,0.00020734752,0.00020734752,0.00020734752,0.00020734752,0.00020734752,0.00020734752,0.00020734752,0.00020734752,0.00020734752,0.00020734752,0.00020734752,0.00020734752,0.00020734752,0.00020734752,0.00020734752,0.00020734752,0.00020734752,0.00020734752,0.00020734752,0.00020734752
10637429,126,7,0.00040145527,0.00040145527,0.00040145527,0.00040145527,0.00040145527,0.00040145527,0.00040145527,0.00040145527,0.00040145527,0.00040145527,0.00040145527,0.00040145527,0.00040145527,0.00040145527,0.00040145527,0.00040145527,0.00040145527,0.00040145527,0.00040145527,0.00040145527,0.00040145527,0.00040145527,0.00040145527,0.00040145527,0.00040145527,0.00040145527,0.00040145527,0.00040145527,0.00040145527,0.00040145527,0.00040145527,0.00040145527,0.00040145527,0.00040145527,0.00040145527,0.00040145527,0.00040145527,0.00040145527,0.00040145527,0.00040145527,0.00040145527,0.00040145527,0.00040145527,0.00040145527,0.00040145527,0.00040145527,0.00040145527,0.00040145527,0.00040145527,0.00040145527,0.00040145527,0.00040145527,0.9791243
10692252,126,7,0.0002168819,0.0002168819,0.0002168819,0.0002168819,0.0002168819,0.0002168819,0.0002168819,0.0002168819,0.0002168819,0.0002168819,0.0002168819,0.0002168819,0.0002168819,0.0002168819,0.0002168819,0.0002168819,0.0002168819,0.0002168819,0.0002168819,0.0002168819,0.0002168819,0.0002168819,0.0002168819,0.0002168819,0.0002168819,0.0002168819,0.0002168819,0.0002168819,0.0002168819,0.0002168819,0.0002168819,0.0002168819,0.0002168819,0.0002168819,0.0002168819,0.0002168819,0.0002168819,0.0002168819,0.0002168819,0.0002168819,0.0002168819,0.0002168819,0.0002168819,0.0002168819,0.0002168819,0.0002168819,0.0002168819,0.0002168819,0.0002168819,0.0002168819,0.0002168819,0.98872215,0.0002168819
10698490,126,7,0.00018868654,0.00018868654,0.00018868654,0.00018868654,0.00018868654,0.00018868654,0.00018868654,0.00018868654,0.00018868654,0.00018868654,0.00018868654,0.00018868654,0.00018868654,0.00018868654,0.00018868654,0.00018868654,0.00018868654,0.00018868654,0.00018868654,0.00018868654,0.00018868654,0.00018868654,0.00018868654,0.00018868654,0.00018868654,0.00018868654,0.00018868654,0.00018868654,0.00018868654,0.00018868654,0.00018868654,0.00018868654,0.00018868654,0.00018868654,0.00018868654,0.00018868654,0.00018868654,0.00018868654,0.00018868654,0.00018868654,0.00018868654,0.00018868654,0.00018868654,0.99018836,0.00018868654,0.00018868654,0.00018868654,0.00018868654,0.00018868654,0.00018868654,0.00018868654,0.00018868654,0.00018868654
10726978,126,7,0.0002419043,0.0002419043,0.0002419043,0.0002419043,0.0002419043,0.0002419043,0.0002419043,0.9874213,0.0002419043,0.0002419043,0.0002419043,0.0002419043,0.0002419043,0.0002419043,0.0002419043,0.0002419043,0.0002419043,0.0002419043,0.0002419043,0.0002419043,0.0002419043,0.0002419043,0.0002419043,0.0002419043,0.0002419043,0.0002419043,0.0002419043,0.0002419043,0.0002419043,0.0002419043,0.0002419043,0.0002419043,0.0002419043,0.0002419043,0.0002419043,0.0002419043,0.0002419043,0.0002419043,0.0002419043,0.0002419043,0.0002419043,0.0002419043,0.0002419043,0.0002419043,0.0002419043,0.0002419043,0.0002419043,0.0002419043,0.0002419043,0.0002419043,0.0002419043,0.0002419043,0.0002419043
10741712,126,7,0.00036997767,0.00036997767,0.00036997767,0.00036997767,0.00036997767,0.00036997767,0.00036997767,0.26696405,0.00036997767,0.00036997767,0.00036997767,0.00036997767,0.00036997767,0.00036997767,0.00036997767,0.00036997767,0.00036997767,0.00036997767,0.00036997767,0.00036997767,0.00036997767,0.00036997767,0.00036997767,0.00036997767,0.00036997767,0.00036997767,0.00036997767,0.00036997767,0.7141674,0.00036997767,0.00036997767,0.00036997767,0.00036997767,0.00036997767,0.00036997767,0.00036997767,0.00036997767,0.00036997767,0.00036997767,0.00036997767,0.00036997767,0.00036997767,0.00036997767,0.00036997767,0.00036997767,0.00036997767,0.00036997767,0.00036997767,0.00036997767,0.00036997767,0.00036997767,0.00036997767,0.00036997767
10828889,126,7,0.2942889,0.00028589804,0.00028589804,0.00028589804,0.00028589804,0.00028589804,0.00028589804,0.00028589804,0.00028589804,0.00028589804,0.00028589804,0.00028589804,0.00028589804,0.00028589804,0.00028589804,0.00028589804,0.00028589804,0.00028589804,0.00028589804,0.00028589804,0.00028589804,0.00028589804,0.00028589804,0.00028589804,0.00028589804,0.00028589804,0.00028589804,0.00028589804,0.00028589804,0.00028589804,0.28699145,0.00028589804,0.00028589804,0.00028589804,0.35242108,0.00028589804,0.00028589804,0.00028589804,0.00028589804,0.00028589804,0.00028589804,0.00028589804,0.00028589804,0.00028589804,0.00028589804,0.00028589804,0.00028589804,0.00028589804,0.00028589804,0.00028589804,0.00028589804,0.00028589804,0.052289944
10933063,126,7,0.0002774766,0.0002774766,0.0002774766,0.0002774766,0.0002774766,0.0002774766,0.0002774766,0.0002774766,0.0002774766,0.0002774766,0.0002774766,0.0002774766,0.0002774766,0.0002774766,0.0002774766,0.0002774766,0.0002774766,0.0002774766,0.0002774766,0.0002774766,0.0002774766,0.0002774766,0.0002774766,0.0002774766,0.0002774766,0.0002774766,0.0002774766,0.0002774766,0.0002774766,0.0002774766,0.0002774766,0.0002774766,0.0002774766,0.0002774766,0.0002774766,0.0002774766,0.0002774766,0.0002774766,0.0002774766,0.0002774766,0.0002774766,0.0002774766,0.0002774766,0.0002774766,0.0002774766,0.0002774766,0.0002774766,0.0002774766,0.0002774766,0.0002774766,0.0002774766,0.9855712,0.0002774766
10935482,126,7,0.00032533097,0.00032533097,0.00032533097,0.00032533097,0.00032533097,0.00032533097,0.00032533097,0.3379488,0.00032533097,0.00032533097,0.64545965,0.00032533097,0.00032533097,0.00032533097,0.00032533097,0.00032533097,0.00032533097,0.00032533097,0.00032533097,0.00032533097,0.00032533097,0.00032533097,0.00032533097,0.00032533097,0.00032533097,0.00032533097,0.00032533097,0.00032533097,0.00032533097,0.00032533097,0.00032533097,0.00032533097,0.00032533097,0.00032533097,0.00032533097,0.00032533097,0.00032533097,0.00032533097,0.00032533097,0.00032533097,0.00032533097,0.00032533097,0.00032533097,0.00032533097,0.00032533097,0.00032533097,0.00032533097,0.00032533097,0.00032533097,0.00032533097,0.00032533097,0.00032533097,0.00032533097
10953306,126,7,0.00048381602,0.00048381602,0.00048381602,0.00048381602,0.00048381602,0.00048381602,0.00048381602,0.29521945,0.00048381602,0.6801064,0.00048381602,0.00048381602,0.00048381602,0.00048381602,0.00048381602,0.00048381602,0.00048381602,0.00048381602,0.00048381602,0.00048381602,0.00048381602,0.00048381602,0.00048381602,0.00048381602,0.00048381602,0.00048381602,0.00048381602,0.00048381602,0.00048381602,0.00048381602,0.00048381602,0.00048381602,0.00048381602,0.00048381602,0.00048381602,0.00048381602,0.00048381602,0.00048381602,0.00048381602,0.00048381602,0.00048381602,0.00048381602,0.00048381602,0.00048381602,0.00048381602,0.00048381602,0.00048381602,0.00048381602,0.00048381602,0.00048381602,0.00048381602,0.00048381602,0.00048381602
11020858,126,7,0.00020965202,0.00020965202,0.00020965202,0.00020965202,0.00020965202,0.00020965202,0.00020965202,0.00020965202,0.98909837,0.00020965202,0.00020965202,0.00020965202,0.00020965202,0.00020965202,0.00020965202,0.00020965202,0.00020965202,0.00020965202,0.00020965202,0.00020965202,0.00020965202,0.00020965202,0.00020965202,0.00020965202,0.00020965202,0.00020965202,0.00020965202,0.00020965202,0.00020965202,0.00020965202,0.00020965202,0.00020965202,0.00020965202,0.00020965202,0.00020965202,0.00020965202,0.00020965202,0.00020965202,0.00020965202,0.00020965202,0.00020965202,0.00020965202,0.00020965202,0.00020965202,0.00020965202,0.00020965202,0.00020965202,0.00020965202,0.00020965202,0.00020965202,0.00020965202,0.00020965202,0.00020965202
11044365,126,7,0.00019654873,0.00019654873,0.00019654873,0.00019654873,0.00019654873,0.00019654873,0.00019654873,0.00019654873,0.00019654873,0.00019654873,0.00019654873,0.00019654873,0.00019654873,0.00019654873,0.00019654873,0.00019654873,0.00019654873,0.00019654873,0.00019654873,0.00019654873,0.00019654873,0.00019654873,0.00019654873,0.00019654873,0.00019654873,0.00019654873,0.00019654873,0.00019654873,0.00019654873,0.00019654873,0.00019654873,0.00019654873,0.98977953,0.00019654873,0.00019654873,0.00019654873,0.00019654873,0.00019654873,0.00019654873,0.00019654873,0.00019654873,0.00019654873,0.00019654873,0.00019654873,0.00019654873,0.00019654873,0.00019654873,0.00019654873,0.00019654873,0.00019654873,0.00019654873,0.00019654873,0.00019654873
8790332,142,8,0.00017970083,0.00017970083,0.00017970083,0.00017970083,0.00017970083,0.00017970083,0.00017970083,0.00017970083,0.00017970083,0.00017970083,0.00017970083,0.00017970083,0.00017970083,0.00017970083,0.00017970083,0.00017970083,0.00017970083,0.00017970083,0.00017970083,0.00017970083,0.00017970083,0.00017970083,0.00017970083,0.00017970083,0.00017970083,0.9402857,0.00017970083,0.05054968,0.00017970083,0.00017970083,0.00017970083,0.00017970083,0.00017970083,0.00017970083,0.00017970083,0.00017970083,0.00017970083,0.00017970083,0.00017970083,0.00017970083,0.00017970083,0.00017970083,0.00017970083,0.00017970083,0.00017970083,0.00017970083,0.00017970083,0.00017970083,0.00017970083,0.00017970083,0.00017970083,0.00017970083,0.00017970083
8875075,142,8,0.00016846719,0.00016846719,0.00016846719,0.00016846719,0.00016846719,0.00016846719,0.00016846719,0.00016846719,0.00016846719,0.00016846719,0.00016846719,0.00016846719,0.00016846719,0.00016846719,0.00016846719,0.00016846719,0.00016846719,0.00016846719,0.00016846719,0.00016846719,0.00016846719,0.00016846719,0.00016846719,0.99123985,0.00016846719,0.00016846719,0.00016846719,0.00016846719,0.00016846719,0.00016846719,0.00016846719,0.00016846719,0.00016846719,0.00016846719,0.00016846719,0.00016846719,0.00016846719,0.00016846719,0.00016846719,0.00016846719,0.00016846719,0.00016846719,0.00016846719,0.00016846719,0.00016846719,0.00016846719,0.00016846719,0.00016846719,0.00016846719,0.00016846719,0.00016846719,0.00016846719,0.00016846719
8903350,142,8,0.000273463,0.000273463,0.000273463,0.000273463,0.000273463,0.000273463,0.000273463,0.000273463,0.000273463,0.000273463,0.65891695,0.000273463,0.000273463,0.000273463,0.000273463,0.000273463,0.000273463,0.000273463,0.000273463,0.000273463,0.000273463,0.000273463,0.000273463,0.000273463,0.000273463,0.000273463,0.000273463,0.3271367,0.000273463,0.000273463,0.000273463,0.000273463,0.000273463,0.000273463,0.000273463,0.000273463,0.000273463,0.000273463,0.000273463,0.000273463,0.000273463,0.000273463,0.000273463,0.000273463,0.000273463,0.000273463,0.000273463,0.000273463,0.000273463,0.000273463,0.000273463,0.000273463,0.000273463
8906419,142,8,0.000265768,0.000265768,0.000265768,0.000265768,0.000265768,0.000265768,0.000265768,0.000265768,0.000265768,0.000265768,0.000265768,0.35668373,0.000265768,0.000265768,0.000265768,0.000265768,0.000265768,0.000265768,0.000265768,0.000265768,0.000265768,0.000265768,0.000265768,0.000265768,0.000265768,0.62976235,0.000265768,0.000265768,0.000265768,0.000265768,0.000265768,0.000265768,0.000265768,0.000265768,0.000265768,0.000265768,0.000265768,0.000265768,0.000265768,0.000265768,0.000265768,0.000265768,0.000265768,0.000265768,0.000265768,0.000265768,0.000265768,0.000265768,0.000265768,0.000265768,0.000265768,0.000265768,0.000265768
8946241,142,8,0.00026576308,0.00026576308,0.00026576308,0.00026576308,0.00026576308,0.00026576308,0.00026576308,0.00026576308,0.00026576308,0.00026576308,0.00026576308,0.00026576308,0.00026576308,0.00026576308,0.00026576308,0.00026576308,0.00026576308,0.00026576308,0.00026576308,0.00026576308,0.00026576308,0.2935843,0.00026576308,0.00026576308,0.00026576308,0.5923261,0.00026576308,0.00026576308,0.00026576308,0.00026576308,0.00026576308,0.00026576308,0.00026576308,0.00026576308,0.00026576308,0.00026576308,0.00026576308,0.00026576308,0.00026576308,0.00026576308,0.00026576308,0.00026576308,0.00026576308,0.00026576308,0.00026576308,0.00026576308,0.00026576308,0.00026576308,0.00026576308,0.10080162,0.00026576308,0.00026576308,0.00026576308
9119087,142,8,0.00043879906,0.00043879906,0.00043879906,0.00043879906,0.00043879906,0.00043879906,0.00043879906,0.00043879906,0.00043879906,0.00043879906,0.00043879906,0.00043879906,0.00043879906,0.00043879906,0.00043879906,0.00043879906,0.8045774,0.00043879906,0.00043879906,0.00043879906,0.00043879906,0.00043879906,0.00043879906,0.00043879906,0.00043879906,0.00043879906,0.00043879906,0.17304413,0.00043879906,0.00043879906,0.00043879906,0.00043879906,0.00043879906,0.00043879906,0.00043879906,0.00043879906,0.00043879906,0.00043879906,0.00043879906,0.00043879906,0.00043879906,0.00043879906,0.00043879906,0.00043879906,0.00043879906,0.00043879906,0.00043879906,0.00043879906,0.00043879906,0.00043879906,0.00043879906,0.00043879906,0.00043879906
9205942,142,8,0.00023585389,0.00023585389,0.00023585389,0.00023585389,0.00023585389,0.00023585389,0.00023585389,0.00023585389,0.00023585389,0.00023585389,0.00023585389,0.00023585389,0.00023585389,0.00023585389,0.9877358,0.00023585389,0.00023585389,0.00023585389,0.00023585389,0.00023585389,0.00023585389,0.00023585389,0.00023585389,0.00023585389,0.00023585389,0.00023585389,0.00023585389,0.00023585389,0.00023585389,0.00023585389,0.00023585389,0.00023585389,0.00023585389,0.00023585389,0.00023585389,0.00023585389,0.00023585389,0.00023585389,0.00023585389,0.00023585389,0.00023585389,0.00023585389,0.00023585389,0.00023585389,0.00023585389,0.00023585389,0.00023585389,0.00023585389,0.00023585389,0.00023585389,0.00023585389,0.00023585389,0.00023585389
9302262,142,8,0.00041018534,0.00041018534,0.00041018534,0.00041018534,0.00041018534,0.00041018534,0.00041018534,0.00041018534,0.00041018534,0.00041018534,0.00041018534,0.00041018534,0.00041018534,0.00041018534,0.00041018534,0.00041018534,0.00041018534,0.97867066,0.00041018534,0.00041018534,0.00041018534,0.00041018534,0.00041018534,0.00041018534,0.00041018534,0.00041018534,0.00041018534,0.00041018534,0.00041018534,0.00041018534,0.00041018534,0.00041018534,0.00041018534,0.00041018534,0.00041018534,0.00041018534,0.00041018534,0.00041018534,0.00041018534,0.00041018534,0.00041018534,0.00041018534,0.00041018534,0.00041018534,0.00041018534,0.00041018534,0.00041018534,0.00041018534,0.00041018534,0.00041018534,0.00041018534,0.00041018534,0.00041018534
9334287,142,8,0.00012579316,0.00012579316,0.6831693,0.00012579316,0.00012579316,0.00012579316,0.00012579316,0.00012579316,0.00012579316,0.00012579316,0.00012579316,0.00012579316,0.00012579316,0.00012579316,0.00012579316,0.00012579316,0.00012579316,0.00012579316,0.00012579316,0.00012579316,0.00012579316,0.00012579316,0.00012579316,0.00012579316,0.00012579316,0.00012579316,0.00012579316,0.31041414,0.00012579316,0.00012579316,0.00012579316,0.00012579316,0.00012579316,0.00012579316,0.00012579316,0.00012579316,0.00012579316,0.00012579316,0.00012579316,0.00012579316,0.00012579316,0.00012579316,0.00012579316,0.00012579316,0.00012579316,0.00012579316,0.00012579316,0.00012579316,0.00012579316,0.00012579316,0.00012579316,0.00012579316,0.00012579316
9508065,142,8,0.0003699734,0.0003699734,0.0003699734,0.0003699734,0.0003699734,0.0003699734,0.0003699734,0.0003699734,0.0003699734,0.0003699734,0.0003699734,0.0003699734,0.0003699734,0.0003699734,0.0003699734,0.0003699734,0.0003699734,0.0003699734,0.0003699734,0.0003699734,0.0003699734,0.0003699734,0.0003699734,0.0003699734,0.0003699734,0.0003699734,0.0003699734,0.0003699734,0.0003699734,0.0003699734,0.0003699734,0.0003699734,0.0003699734,0.0003699734,0.0003699734,0.0003699734,0.9807615,0.0003699734,0.0003699734,0.0003699734,0.0003699734,0.0003699734,0.0003699734,0.0003699734,0.0003699734,0.0003699734,0.0003699734,0.0003699734,0.0003699734,0.0003699734,0.0003699734,0.0003699734,0.0003699734
9733569,142,8,0.00034942056,0.00034942056,0.98183054,0.00034942056,0.00034942056,0.00034942056,0.00034942056,0.00034942056,0.00034942056,0.00034942056,0.00034942056,0.00034942056,0.00034942056,0.00034942056,0.00034942056,0.00034942056,0.00034942056,0.00034942056,0.00034942056,0.00034942056,0.00034942056,0.00034942056,0.00034942056,0.00034942056,0.00034942056,0.00034942056,0.00034942056,0.00034942056,0.00034942056,0.00034942056,0.00034942056,0.00034942056,0.00034942056,0.00034942056,0.00034942056,0.00034942056,0.00034942056,0.00034942056,0.00034942056,0.00034942056,0.00034942056,0.00034942056,0.00034942056,0.00034942056,0.00034942056,0.00034942056,0.00034942056,0.00034942056,0.00034942056,0.00034942056,0.00034942056,0.00034942056,0.00034942056
9767138,142,8,0.0002858878,0.0002858878,0.0002858878,0.0002858878,0.0002858878,0.0002858878,0.0002858878,0.0002858878,0.0002858878,0.0002858878,0.0002858878,0.0002858878,0.0002858878,0.0002858878,0.0002858878,0.0002858878,0.0002858878,0.0002858878,0.0002858878,0.0002858878,0.0002858878,0.0002858878,0.0002858878,0.0002858878,0.0002858878,0.98513407,0.0002858878,0.0002858878,0.0002858878,0.0002858878,0.0002858878,0.0002858878,0.0002858878,0.0002858878,0.0002858878,0.0002858878,0.0002858878,0.0002858878,0.0002858878,0.0002858878,0.0002858878,0.0002858878,0.0002858878,0.0002858878,0.0002858878,0.0002858878,0.0002858878,0.0002858878,0.0002858878,0.0002858878,0.0002858878,0.0002858878,0.0002858878
9847242,142,8,0.00016847279,0.00016847279,0.00016847279,0.00016847279,0.00016847279,0.00016847279,0.00016847279,0.00016847279,0.00016847279,0.00016847279,0.00016847279,0.00016847279,0.00016847279,0.00016847279,0.00016847279,0.00016847279,0.00016847279,0.00016847279,0.00016847279,0.00016847279,0.00016847279,0.00016847279,0.00016847279,0.00016847279,0.00016847279,0.99123955,0.00016847279,0.00016847279,0.00016847279,0.00016847279,0.00016847279,0.00016847279,0.00016847279,0.00016847279,0.00016847279,0.00016847279,0.00016847279,0.00016847279,0.00016847279,0.00016847279,0.00016847279,0.00016847279,0.00016847279,0.00016847279,0.00016847279,0.00016847279,0.00016847279,0.00016847279,0.00016847279,0.00016847279,0.00016847279,0.00016847279,0.00016847279
10349094,142,8,0.00015593959,0.00015593959,0.00015593959,0.00015593959,0.00015593959,0.00015593959,0.00015593959,0.00015593959,0.00015593959,0.00015593959,0.99189126,0.00015593959,0.00015593959,0.00015593959,0.00015593959,0.00015593959,0.00015593959,0.00015593959,0.00015593959,0.00015593959,0.00015593959,0.00015593959,0.00015593959,0.00015593959,0.00015593959,0.00015593959,0.00015593959,0.00015593959,0.00015593959,0.00015593959,0.00015593959,0.00015593959,0.00015593959,0.00015593959,0.00015593959,0.00015593959,0.00015593959,0.00015593959,0.00015593959,0.00015593959,0.00015593959,0.00015593959,0.00015593959,0.00015593959,0.00015593959,0.00015593959,0.00015593959,0.00015593959,0.00015593959,0.00015593959,0.00015593959,0.00015593959,0.00015593959
10354479,142,8,0.00022462223,0.00022462223,0.00022462223,0.00022462223,0.00022462223,0.00022462223,0.00022462223,0.00022462223,0.00022462223,0.00022462223,0.00022462223,0.00022462223,0.00022462223,0.00022462223,0.00022462223,0.00022462223,0.00022462223,0.00022462223,0.00022462223,0.00022462223,0.00022462223,0.00022462223,0.00022462223,0.00022462223,0.00022462223,0.00022462223,0.00022462223,0.98831975,0.00022462223,0.00022462223,0.00022462223,0.00022462223,0.00022462223,0.00022462223,0.00022462223,0.00022462223,0.00022462223,0.00022462223,0.00022462223,0.00022462223,0.00022462223,0.00022462223,0.00022462223,0.00022462223,0.00022462223,0.00022462223,0.00022462223,0.00022462223,0.00022462223,0.00022462223,0.00022462223,0.00022462223,0.00022462223
10395791,142,8,0.00036286388,0.00036286388,0.00036286388,0.00036286388,0.00036286388,0.00036286388,0.00036286388,0.00036286388,0.00036286388,0.00036286388,0.00036286388,0.00036286388,0.00036286388,0.00036286388,0.00036286388,0.00036286388,0.00036286388,0.00036286388,0.00036286388,0.00036286388,0.00036286388,0.00036286388,0.00036286388,0.00036286388,0.00036286388,0.9811313,0.00036286388,0.00036286388,0.00036286388,0.00036286388,0.00036286388,0.00036286388,0.00036286388,0.00036286388,0.00036286388,0.00036286388,0.00036286388,0.00036286388,0.00036286388,0.00036286388,0.00036286388,0.00036286388,0.00036286388,0.00036286388,0.00036286388,0.00036286388,0.00036286388,0.00036286388,0.00036286388,0.00036286388,0.00036286388,0.00036286388,0.00036286388
10475061,142,8,0.00016551824,0.00016551824,0.6411753,0.00016551824,0.00016551824,0.00016551824,0.00016551824,0.00016551824,0.00016551824,0.00016551824,0.35038346,0.00016551824,0.00016551824,0.00016551824,0.00016551824,0.00016551824,0.00016551824,0.00016551824,0.00016551824,0.00016551824,0.00016551824,0.00016551824,0.00016551824,0.00016551824,0.00016551824,0.00016551824,0.00016551824,0.00016551824,0.00016551824,0.00016551824,0.00016551824,0.00016551824,0.00016551824,0.00016551824,0.00016551824,0.00016551824,0.00016551824,0.00016551824,0.00016551824,0.00016551824,0.00016551824,0.00016551824,0.00016551824,0.00016551824,0.00016551824,0.00016551824,0.00016551824,0.00016551824,0.00016551824,0.00016551824,0.00016551824,0.00016551824,0.00016551824
10518503,142,8,0.00019655094,0.00019655094,0.9897796,0.00019655094,0.00019655094,0.00019655094,0.00019655094,0.00019655094,0.00019655094,0.00019655094,0.00019655094,0.00019655094,0.00019655094,0.00019655094,0.00019655094,0.00019655094,0.00019655094,0.00019655094,0.00019655094,0.00019655094,0.00019655094,0.00019655094,0.00019655094,0.00019655094,0.00019655094,0.00019655094,0.00019655094,0.00019655094,0.00019655094,0.00019655094,0.00019655094,0.00019655094,0.00019655094,0.00019655094,0.00019655094,0.00019655094,0.00019655094,0.00019655094,0.00019655094,0.00019655094,0.00019655094,0.00019655094,0.00019655094,0.00019655094,0.00019655094,0.00019655094,0.00019655094,0.00019655094,0.00019655094,0.00019655094,0.00019655094,0.00019655094,0.00019655094
10564872,142,8,0.00022198458,0.00022198458,0.00022198458,0.00022198458,0.9884571,0.00022198458,0.00022198458,0.00022198458,0.00022198458,0.00022198458,0.00022198458,0.00022198458,0.00022198458,0.00022198458,0.00022198458,0.00022198458,0.00022198458,0.00022198458,0.00022198458,0.00022198458,0.00022198458,0.00022198458,0.00022198458,0.00022198458,0.00022198458,0.00022198458,0.00022198458,0.00022198458,0.00022198458,0.00022198458,0.00022198458,0.00022198458,0.00022198458,0.00022198458,0.00022198458,0.00022198458,0.00022198458,0.00022198458,0.00022198458,0.00022198458,0.00022198458,0.00022198458,0.00022198458,0.00022198458,0.00022198458,0.00022198458,0.00022198458,0.00022198458,0.00022198458,0.00022198458,0.00022198458,0.00022198458,0.00022198458
10753513,142,8,0.00034307406,0.00034307406,0.37774706,0.00034307406,0.00034307406,0.00034307406,0.00034307406,0.00034307406,0.00034307406,0.00034307406,0.00034307406,0.00034307406,0.00034307406,0.00034307406,0.00034307406,0.00034307406,0.00034307406,0.00034307406,0.00034307406,0.00034307406,0.00034307406,0.00034307406,0.00034307406,0.00034307406,0.00034307406,0.6047566,0.00034307406,0.00034307406,0.00034307406,0.00034307406,0.00034307406,0.00034307406,0.00034307406,0.00034307406,0.00034307406,0.00034307406,0.00034307406,0.00034307406,0.00034307406,0.00034307406,0.00034307406,0.00034307406,0.00034307406,0.00034307406,0.00034307406,0.00034307406,0.00034307406,0.00034307406,0.00034307406,0.00034307406,0.00034307406,0.00034307406,0.00034307406
10804186,142,8,0.00019654843,0.00019654843,0.00019654843,0.00019654843,0.00019654843,0.00019654843,0.00019654843,0.00019654843,0.00019654843,0.00019654843,0.00019654843,0.00019654843,0.00019654843,0.00019654843,0.00019654843,0.00019654843,0.00019654843,0.00019654843,0.00019654843,0.64248264,0.00019654843,0.00019654843,0.00019654843,0.00019654843,0.00019654843,0.00019654843,0.00019654843,0.34749353,0.00019654843,0.00019654843,0.00019654843,0.00019654843,0.00019654843,0.00019654843,0.00019654843,0.00019654843,0.00019654843,0.00019654843,0.00019654843,0.00019654843,0.00019654843,0.00019654843,0.00019654843,0.00019654843,0.00019654843,0.00019654843,0.00019654843,0.00019654843,0.00019654843,0.00019654843,0.00019654843,0.00019654843,0.00019654843
10842302,142,8,0.0003773782,0.0003773782,0.0003773782,0.0003773782,0.0003773782,0.0003773782,0.0003773782,0.28200933,0.0003773782,0.0003773782,0.0003773782,0.0003773782,0.0003773782,0.0003773782,0.0003773782,0.0003773782,0.0003773782,0.0003773782,0.0003773782,0.0003773782,0.0003773782,0.0003773782,0.0003773782,0.0003773782,0.0003773782,0.6987447,0.0003773782,0.0003773782,0.0003773782,0.0003773782,0.0003773782,0.0003773782,0.0003773782,0.0003773782,0.0003773782,0.0003773782,0.0003773782,0.0003773782,0.0003773782,0.0003773782,0.0003773782,0.0003773782,0.0003773782,0.0003773782,0.0003773782,0.0003773782,0.0003773782,0.0003773782,0.0003773782,0.0003773782,0.0003773782,0.0003773782,0.0003773782
10906459,142,8,0.00022733829,0.00022733829,0.00022733829,0.00022733829,0.00022733829,0.00022733829,0.00022733829,0.00022733829,0.00022733829,0.00022733829,0.2853323,0.00022733829,0.00022733829,0.00022733829,0.00022733829,0.00022733829,0.00022733829,0.00022733829,0.00022733829,0.29948837,0.00022733829,0.00022733829,0.00022733829,0.00022733829,0.00022733829,0.4038126,0.00022733829,0.00022733829,0.00022733829,0.00022733829,0.00022733829,0.00022733829,0.00022733829,0.00022733829,0.00022733829,0.00022733829,0.00022733829,0.00022733829,0.00022733829,0.00022733829,0.00022733829,0.00022733829,0.00022733829,0.00022733829,0.00022733829,0.00022733829,0.00022733829,0.00022733829,0.00022733829,0.00022733829,0.00022733829,0.00022733829,0.00022733829
