DocumentID,Label,LabelID,Topic_1,Topic_2,Topic_3,Topic_4,Topic_5,Topic_6,Topic_7,Topic_8,Topic_9,Topic_10,Topic_11,Topic_12,Topic_13,Topic_14,Topic_15,Topic_16,Topic_17,Topic_18,Topic_19,Topic_20,Topic_21,Topic_22,Topic_23,Topic_24,Topic_25,Topic_26,Topic_27,Topic_28,Topic_29,Topic_30,Topic_31,Topic_32,Topic_33,Topic_34,Topic_35,Topic_36,Topic_37,Topic_38,Topic_39,Topic_40,Topic_41,Topic_42,Topic_43,Topic_44,Topic_45,Topic_46,Topic_47,Topic_48,Topic_49,Topic_50,Topic_51,Topic_52,Topic_53,Topic_54,Topic_55,Topic_56,Topic_57,Topic_58,Topic_59,Topic_60,Topic_61,Topic_62,Topic_63
9399850,114,3,0.0009337362,0.0009337362,0.0009337362,0.0009337362,0.0009337362,0.0009337362,0.0009337362,0.0009337362,0.0009337362,0.47153193,0.0009337362,0.0009337362,0.0009337362,0.0009337362,0.0009337362,0.0009337362,0.0009337362,0.0009337362,0.0009337362,0.0009337362,0.0009337362,0.0009337362,0.0009337362,0.0009337362,0.0009337362,0.0009337362,0.0009337362,0.0009337362,0.0009337362,0.0009337362,0.0009337362,0.47151038,0.0009337362,0.0009337362,0.0009337362,0.0009337362,0.0009337362,0.0009337362,0.0009337362,0.0009337362,0.0009337362,0.0009337362,0.0009337362,0.0009337362,0.0009337362,0.0009337362,0.0009337362,0.0009337362,0.0009337362,0.0009337362,0.0009337362,0.0009337362,0.0009337362,0.0009337362,0.0009337362,0.0009337362,0.0009337362,0.0009337362,0.0009337362,0.0009337362,0.0009337362,0.0009337362,0.0009337362
9536987,114,3,0.00017254647,0.00017254647,0.00017254647,0.00017254647,0.00017254647,0.00017254647,0.00017254647,0.00017254647,0.00017254647,0.00017254647,0.00017254647,0.039578363,0.00017254647,0.6460743,0.00017254647,0.00017254647,0.00017254647,0.00017254647,0.00017254647,0.00017254647,0.00017254647,0.00017254647,0.00017254647,0.00017254647,0.00017254647,0.00017254647,0.00017254647,0.00017254647,0.00017254647,0.00017254647,0.00017254647,0.00017254647,0.00017254647,0.00017254647,0.00017254647,0.00017254647,0.00017254647,0.00017254647,0.00017254647,0.00017254647,0.00017254647,0.00017254647,0.00017254647,0.00017254647,0.00017254647,0.00017254647,0.00017254647,0.00017254647,0.30399397,0.00017254647,0.00017254647,0.00017254647,0.00017254647,0.00017254647,0.00017254647,0.00017254647,0.00017254647,0.00017254647,0.00017254647,0.00017254647,0.00017254647,0.00017254647,0.00017254647
9566701,114,3,0.00023691638,0.00023691638,0.00023691638,0.8054058,0.00023691638,0.00023691638,0.00023691638,0.00023691638,0.00023691638,0.18013936,0.00023691638,0.00023691638,0.00023691638,0.00023691638,0.00023691638,0.00023691638,0.00023691638,0.00023691638,0.00023691638,0.00023691638,0.00023691638,0.00023691638,0.00023691638,0.00023691638,0.00023691638,0.00023691638,0.00023691638,0.00023691638,0.00023691638,0.00023691638,0.00023691638,0.00023691638,0.00023691638,0.00023691638,0.00023691638,0.00023691638,0.00023691638,0.00023691638,0.00023691638,0.00023691638,0.00023691638,0.00023691638,0.00023691638,0.00023691638,0.00023691638,0.00023691638,0.00023691638,0.00023691638,0.00023691638,0.00023691638,0.00023691638,0.00023691638,0.00023691638,0.00023691638,0.00023691638,0.00023691638,0.00023691638,0.00023691638,0.00023691638,0.00023691638,0.00023691638,0.00023691638,0.00023691638
9585611,114,3,0.00015873765,0.00015873765,0.00015873765,0.00015873765,0.00015873765,0.00015873765,0.00015873765,0.00015873765,0.00015873765,0.00015873765,0.00015873765,0.00015873765,0.00015873765,0.6231896,0.00015873765,0.00015873765,0.00015873765,0.00015873765,0.00015873765,0.00015873765,0.00015873765,0.00015873765,0.00015873765,0.00015873765,0.00015873765,0.00015873765,0.00015873765,0.00015873765,0.00015873765,0.00015873765,0.00015873765,0.00015873765,0.00015873765,0.00015873765,0.00015873765,0.00015873765,0.00015873765,0.00015873765,0.00015873765,0.00015873765,0.00015873765,0.00015873765,0.00015873765,0.00015873765,0.00015873765,0.00015873765,0.00015873765,0.00015873765,0.28749812,0.07978752,0.00015873765,0.00015873765,0.00015873765,0.00015873765,0.00015873765,0.00015873765,0.00015873765,0.00015873765,0.00015873765,0.00015873765,0.00015873765,0.00015873765,0.00015873765
9869603,114,3,0.00013227783,0.00013227783,0.00013227783,0.00013227783,0.00013227783,0.00013227783,0.00013227783,0.00013227783,0.00013227783,0.9917971,0.00013227783,0.00013227783,0.00013227783,0.00013227783,0.00013227783,0.00013227783,0.00013227783,0.00013227783,0.00013227783,0.00013227783,0.00013227783,0.00013227783,0.00013227783,0.00013227783,0.00013227783,0.00013227783,0.00013227783,0.00013227783,0.00013227783,0.00013227783,0.00013227783,0.00013227783,0.00013227783,0.00013227783,0.00013227783,0.00013227783,0.00013227783,0.00013227783,0.00013227783,0.00013227783,0.00013227783,0.00013227783,0.00013227783,0.00013227783,0.00013227783,0.00013227783,0.00013227783,0.00013227783,0.00013227783,0.00013227783,0.00013227783,0.00013227783,0.00013227783,0.00013227783,0.00013227783,0.00013227783,0.00013227783,0.00013227783,0.00013227783,0.00013227783,0.00013227783,0.00013227783,0.00013227783
10213492,114,3,0.00016197332,0.00016197332,0.00016197332,0.00016197332,0.00016197332,0.00016197332,0.00016197332,0.00016197332,0.00016197332,0.00016197332,0.00016197332,0.00016197332,0.00016197332,0.00016197332,0.00016197332,0.00016197332,0.00016197332,0.00016197332,0.00016197332,0.00016197332,0.00016197332,0.00016197332,0.00016197332,0.00016197332,0.00016197332,0.00016197332,0.00016197332,0.00016197332,0.00016197332,0.00016197332,0.00016197332,0.00016197332,0.00016197332,0.00016197332,0.00016197332,0.00016197332,0.00016197332,0.00016197332,0.00016197332,0.00016197332,0.00016197332,0.00016197332,0.00016197332,0.00016197332,0.00016197332,0.00016197332,0.00016197332,0.00016197332,0.98995715,0.00016197332,0.00016197332,0.00016197332,0.00016197332,0.00016197332,0.00016197332,0.00016197332,0.00016197332,0.00016197332,0.00016197332,0.00016197332,0.00016197332,0.00016197332,0.00016197332
10339655,114,3,0.0003052702,0.0003052702,0.0003052702,0.0003052702,0.0003052702,0.0003052702,0.0003052702,0.0003052702,0.0003052702,0.0003052702,0.0003052702,0.0003052702,0.0003052702,0.0003052702,0.0003052702,0.0003052702,0.0003052702,0.0003052702,0.0003052702,0.0003052702,0.0003052702,0.0003052702,0.0003052702,0.0003052702,0.0003052702,0.0003052702,0.0003052702,0.0003052702,0.0003052702,0.0003052702,0.0003052702,0.0003052702,0.0003052702,0.0003052702,0.0003052702,0.0003052702,0.0003052702,0.0003052702,0.0003052702,0.0003052702,0.0003052702,0.0003052702,0.0003052702,0.0003052702,0.0003052702,0.0003052702,0.0003052702,0.0003052702,0.21016385,0.0003052702,0.0003052702,0.19475383,0.0003052702,0.0003052702,0.0003052702,0.2425694,0.0003052702,0.0003052702,0.0003052702,0.0003052702,0.33450198,0.0003052702,0.0003052702
10502323,114,3,0.00013684723,0.00013684723,0.00013684723,0.00013684723,0.00013684723,0.00013684723,0.00013684723,0.00013684723,0.00013684723,0.3848561,0.00013684723,0.00013684723,0.00013684723,0.00013684723,0.00013684723,0.00013684723,0.00013684723,0.00013684723,0.00013684723,0.00013684723,0.00013684723,0.4201355,0.00013684723,0.00013684723,0.00013684723,0.00013684723,0.00013684723,0.00013684723,0.00013684723,0.00013684723,0.00013684723,0.00013684723,0.00013684723,0.00013684723,0.00013684723,0.00013684723,0.00013684723,0.00013684723,0.00013684723,0.00013684723,0.00013684723,0.00013684723,0.00013684723,0.00013684723,0.00013684723,0.00013684723,0.00013684723,0.00013684723,0.1867962,0.00013684723,0.00013684723,0.00013684723,0.00013684723,0.00013684723,0.00013684723,0.00013684723,0.00013684723,0.00013684723,0.00013684723,0.00013684723,0.00013684723,0.00013684723,0.00013684723
10526234,114,3,0.00025602747,0.00025602747,0.00025602747,0.00025602747,0.00025602747,0.00025602747,0.00025602747,0.00025602747,0.00025602747,0.1698216,0.00025602747,0.00025602747,0.00025602747,0.00025602747,0.00025602747,0.00025602747,0.00025602747,0.7192801,0.00025602747,0.00025602747,0.00025602747,0.00025602747,0.00025602747,0.00025602747,0.00025602747,0.00025602747,0.00025602747,0.00025602747,0.00025602747,0.00025602747,0.00025602747,0.00025602747,0.00025602747,0.00025602747,0.00025602747,0.00025602747,0.00025602747,0.00025602747,0.00025602747,0.00025602747,0.00025602747,0.00025602747,0.00025602747,0.00025602747,0.00025602747,0.00025602747,0.00025602747,0.00025602747,0.09553672,0.00025602747,0.00025602747,0.00025602747,0.00025602747,0.00025602747,0.00025602747,0.00025602747,0.00025602747,0.00025602747,0.00025602747,0.00025602747,0.00025602747,0.00025602747,0.00025602747
10717531,114,3,0.00023005763,0.00023005763,0.00023005763,0.00023005763,0.00023005763,0.00023005763,0.00023005763,0.00023005763,0.00023005763,0.00023005763,0.00023005763,0.00023005763,0.00023005763,0.00023005763,0.00023005763,0.00023005763,0.00023005763,0.00023005763,0.00023005763,0.00023005763,0.00023005763,0.00023005763,0.00023005763,0.00023005763,0.00023005763,0.00023005763,0.13694398,0.00023005763,0.00023005763,0.00023005763,0.00023005763,0.00023005763,0.00023005763,0.00023005763,0.00023005763,0.00023005763,0.00023005763,0.00023005763,0.00023005763,0.00023005763,0.00023005763,0.00023005763,0.00023005763,0.00023005763,0.00023005763,0.00023005763,0.00023005763,0.00023005763,0.24814492,0.00023005763,0.00023005763,0.00023005763,0.00023005763,0.00023005763,0.00023005763,0.00023005763,0.00023005763,0.00023005763,0.00023005763,0.6011074,0.00023005763,0.00023005763,0.00023005763
10851078,114,3,0.00022357347,0.00022357347,0.00022357347,0.00022357347,0.00022357347,0.00022357347,0.7152075,0.00022357347,0.00022357347,0.2711517,0.00022357347,0.00022357347,0.00022357347,0.00022357347,0.00022357347,0.00022357347,0.00022357347,0.00022357347,0.00022357347,0.00022357347,0.00022357347,0.00022357347,0.00022357347,0.00022357347,0.00022357347,0.00022357347,0.00022357347,0.00022357347,0.00022357347,0.00022357347,0.00022357347,0.00022357347,0.00022357347,0.00022357347,0.00022357347,0.00022357347,0.00022357347,0.00022357347,0.00022357347,0.00022357347,0.00022357347,0.00022357347,0.00022357347,0.00022357347,0.00022357347,0.00022357347,0.00022357347,0.00022357347,0.00022357347,0.00022357347,0.00022357347,0.00022357347,0.00022357347,0.00022357347,0.00022357347,0.00022357347,0.00022357347,0.00022357347,0.00022357347,0.00022357347,0.00022357347,0.00022357347,0.00022357347
12059991,114,3,0.00029949986,0.00029949986,0.00029949986,0.00029949986,0.00029949986,0.00029949986,0.00029949986,0.00029949986,0.00029949986,0.1488397,0.00029949986,0.00029949986,0.00029949986,0.00029949986,0.00029949986,0.00029949986,0.00029949986,0.00029949986,0.00029949986,0.00029949986,0.00029949986,0.00029949986,0.00029949986,0.00029949986,0.00029949986,0.00029949986,0.00029949986,0.00029949986,0.00029949986,0.00029949986,0.00029949986,0.00029949986,0.00029949986,0.00029949986,0.00029949986,0.83289087,0.00029949986,0.00029949986,0.00029949986,0.00029949986,0.00029949986,0.00029949986,0.00029949986,0.00029949986,0.00029949986,0.00029949986,0.00029949986,0.00029949986,0.00029949986,0.00029949986,0.00029949986,0.00029949986,0.00029949986,0.00029949986,0.00029949986,0.00029949986,0.00029949986,0.00029949986,0.00029949986,0.00029949986,0.00029949986,0.00029949986,0.00029949986
7529048,116,4,0.0006614108,0.0006614108,0.0006614108,0.0006614108,0.0006614108,0.0006614108,0.0006614108,0.0006614108,0.0006614108,0.0006614108,0.0006614108,0.0006614108,0.0006614108,0.0006614108,0.0006614108,0.0006614108,0.0006614108,0.0006614108,0.0006614108,0.0006614108,0.0006614108,0.0006614108,0.0006614108,0.0006614108,0.0006614108,0.0006614108,0.0006614108,0.0006614108,0.0006614108,0.0006614108,0.0006614108,0.0006614108,0.0006614108,0.0006614108,0.0006614108,0.0006614108,0.0006614108,0.0006614108,0.0006614108,0.0006614108,0.0006614108,0.4089888,0.0006614108,0.0006614108,0.0006614108,0.0006614108,0.0006614108,0.0006614108,0.0006614108,0.0006614108,0.0006614108,0.0006614108,0.0006614108,0.0006614108,0.0006614108,0.0006614108,0.0006614108,0.55066514,0.0006614108,0.0006614108,0.0006614108,0.0006614108,0.0006614108
8286193,116,4,0.00026904987,0.00026904987,0.00026904987,0.00026904987,0.00026904987,0.00026904987,0.00026904987,0.00026904987,0.00026904987,0.00026904987,0.00026904987,0.00026904987,0.00026904987,0.00026904987,0.00026904987,0.00026904987,0.00026904987,0.00026904987,0.00026904987,0.00026904987,0.00026904987,0.00026904987,0.00026904987,0.00026904987,0.00026904987,0.00026904987,0.00026904987,0.00026904987,0.00026904987,0.00026904987,0.00026904987,0.00026904987,0.00026904987,0.00026904987,0.00026904987,0.00026904987,0.00026904987,0.00026904987,0.00026904987,0.00026904987,0.00026904987,0.00026904987,0.00026904987,0.00026904987,0.00026904987,0.00026904987,0.00026904987,0.00026904987,0.00026904987,0.00026904987,0.00026904987,0.00026904987,0.00026904987,0.00026904987,0.00026904987,0.38433674,0.00026904987,0.4126445,0.00026904987,0.00026904987,0.1868757,0.00026904987,0.00026904987
8665514,116,4,0.00016364362,0.00016364362,0.00016364362,0.00016364362,0.00016364362,0.00016364362,0.00016364362,0.00016364362,0.00016364362,0.00016364362,0.00016364362,0.00016364362,0.00016364362,0.00016364362,0.00016364362,0.00016364362,0.00016364362,0.00016364362,0.00016364362,0.00016364362,0.00016364362,0.00016364362,0.00016364362,0.00016364362,0.00016364362,0.00016364362,0.00016364362,0.00016364362,0.00016364362,0.00016364362,0.00016364362,0.00016364362,0.00016364362,0.00016364362,0.00016364362,0.00016364362,0.00016364362,0.00016364362,0.00016364362,0.00016364362,0.00016364362,0.00016364362,0.00016364362,0.00016364362,0.00016364362,0.00016364362,0.00016364362,0.00016364362,0.00016364362,0.00016364362,0.00016364362,0.00016364362,0.00016364362,0.00016364362,0.00016364362,0.00016364362,0.00016364362,0.9898539,0.00016364362,0.00016364362,0.00016364362,0.00016364362,0.00016364362
8692980,116,4,0.00017836274,0.00017836274,0.00017836274,0.00017836274,0.00017836274,0.00017836274,0.00017836274,0.00017836274,0.00017836274,0.00017836274,0.00017836274,0.08896055,0.00017836274,0.00017836274,0.00017836274,0.00017836274,0.00017836274,0.00017836274,0.00017836274,0.00017836274,0.00017836274,0.00017836274,0.00017836274,0.00017836274,0.00017836274,0.3176758,0.00017836274,0.00017836274,0.00017836274,0.00017836274,0.00017836274,0.00017836274,0.00017836274,0.00017836274,0.00017836274,0.00017836274,0.00017836274,0.00017836274,0.00017836274,0.00017836274,0.00017836274,0.00017836274,0.00017836274,0.3475772,0.00017836274,0.00017836274,0.00017836274,0.00017836274,0.00017836274,0.00017836274,0.00017836274,0.00017836274,0.00017836274,0.00017836274,0.00017836274,0.00017836274,0.00017836274,0.12657218,0.00017836274,0.00017836274,0.10886849,0.00017836274,0.00017836274
8710868,116,4,0.00021451208,0.00021451208,0.00021451208,0.00021451208,0.00021451208,0.00021451208,0.61262876,0.00021451208,0.00021451208,0.00021451208,0.00021451208,0.16860364,0.00021451208,0.00021451208,0.00021451208,0.00021451208,0.00021451208,0.00021451208,0.00021451208,0.00021451208,0.00021451208,0.00021451208,0.00021451208,0.00021451208,0.00021451208,0.00021451208,0.00021451208,0.00021451208,0.00021451208,0.00021451208,0.00021451208,0.00021451208,0.00021451208,0.00021451208,0.00021451208,0.00021451208,0.00021451208,0.00021451208,0.00021451208,0.00021451208,0.00021451208,0.00021451208,0.00021451208,0.00021451208,0.00021451208,0.00021451208,0.00021451208,0.00021451208,0.00021451208,0.00021451208,0.00021451208,0.00021451208,0.00021451208,0.00021451208,0.00021451208,0.00021451208,0.00021451208,0.10705846,0.00021451208,0.00021451208,0.09905271,0.00021451208,0.00021451208
9056422,116,4,0.0001619764,0.0001619764,0.0001619764,0.0001619764,0.0001619764,0.0001619764,0.0001619764,0.0001619764,0.0001619764,0.0001619764,0.0001619764,0.0001619764,0.0001619764,0.0001619764,0.0001619764,0.0001619764,0.0001619764,0.0001619764,0.7351546,0.0001619764,0.0001619764,0.0001619764,0.0001619764,0.0001619764,0.0001619764,0.0001619764,0.0001619764,0.0001619764,0.0001619764,0.0001619764,0.0001619764,0.0001619764,0.0001619764,0.0001619764,0.0001619764,0.0001619764,0.0001619764,0.0001619764,0.0001619764,0.0001619764,0.0001619764,0.0001619764,0.0001619764,0.0001619764,0.0001619764,0.0001619764,0.0001619764,0.0001619764,0.0001619764,0.0001619764,0.0001619764,0.0001619764,0.0001619764,0.0001619764,0.0001619764,0.0001619764,0.0001619764,0.25496316,0.0001619764,0.0001619764,0.0001619764,0.0001619764,0.0001619764
9413807,116,4,0.00014430666,0.00014430666,0.00014430666,0.00014430666,0.00014430666,0.00014430666,0.00014430666,0.00014430666,0.00014430666,0.00014430666,0.00014430666,0.00014430666,0.00014430666,0.5487944,0.00014430666,0.00014430666,0.00014430666,0.00014430666,0.00014430666,0.00014430666,0.00014430666,0.00014430666,0.00014430666,0.00014430666,0.00014430666,0.00014430666,0.00014430666,0.00014430666,0.00014430666,0.00014430666,0.00014430666,0.00014430666,0.00014430666,0.00014430666,0.00014430666,0.00014430666,0.00014430666,0.00014430666,0.00014430666,0.00014430666,0.0902096,0.00014430666,0.00014430666,0.00014430666,0.00014430666,0.00014430666,0.00014430666,0.00014430666,0.00014430666,0.00014430666,0.00014430666,0.00014430666,0.00014430666,0.00014430666,0.00014430666,0.00014430666,0.00014430666,0.35233694,0.00014430666,0.00014430666,0.00014430666,0.00014430666,0.00014430666
9545345,116,4,0.00017068091,0.00017068091,0.00017068091,0.00017068091,0.00017068091,0.00017068091,0.00017068091,0.00017068091,0.00017068091,0.00017068091,0.00017068091,0.00017068091,0.00017068091,0.00017068091,0.00017068091,0.00017068091,0.00017068091,0.00017068091,0.00017068091,0.00017068091,0.00017068091,0.00017068091,0.00017068091,0.00017068091,0.00017068091,0.98941624,0.00017068091,0.00017068091,0.00017068091,0.00017068091,0.00017068091,0.00017068091,0.00017068091,0.00017068091,0.00017068091,0.00017068091,0.00017068091,0.00017068091,0.00017068091,0.00017068091,0.00017068091,0.00017068091,0.00017068091,0.00017068091,0.00017068091,0.00017068091,0.00017068091,0.00017068091,0.00017068091,0.00017068091,0.00017068091,0.00017068091,0.00017068091,0.00017068091,0.00017068091,0.00017068091,0.00017068091,0.00017068091,0.00017068091,0.00017068091,0.00017068091,0.00017068091,0.00017068091
9699666,116,4,0.00018038906,0.00018038906,0.00018038906,0.00018038906,0.00018038906,0.00018038906,0.00018038906,0.00018038906,0.00018038906,0.00018038906,0.00018038906,0.00018038906,0.00018038906,0.00018038906,0.00018038906,0.00018038906,0.00018038906,0.00018038906,0.00018038906,0.00018038906,0.00018038906,0.6236916,0.00018038906,0.00018038906,0.00018038906,0.00018038906,0.00018038906,0.00018038906,0.00018038906,0.00018038906,0.00018038906,0.00018038906,0.11613614,0.00018038906,0.00018038906,0.00018038906,0.00018038906,0.00018038906,0.00018038906,0.00018038906,0.00018038906,0.00018038906,0.00018038906,0.00018038906,0.00018038906,0.00018038906,0.00018038906,0.00018038906,0.00018038906,0.00018038906,0.00018038906,0.00018038906,0.00018038906,0.00018038906,0.00018038906,0.00018038906,0.00018038906,0.2493477,0.00018038906,0.00018038906,0.00018038906,0.00018038906,0.00018038906
9766646,116,4,0.0002009366,0.0002009366,0.0002009366,0.0002009366,0.0002009366,0.0002009366,0.0002009366,0.0002009366,0.0002009366,0.0002009366,0.0002009366,0.0002009366,0.0002009366,0.25226057,0.0002009366,0.0002009366,0.0002009366,0.0002009366,0.0002009366,0.0002009366,0.0002009366,0.0002009366,0.0002009366,0.0002009366,0.0002009366,0.25924978,0.0002009366,0.0002009366,0.0002009366,0.0002009366,0.0002009366,0.0002009366,0.031383835,0.0002009366,0.0002009366,0.0002009366,0.0002009366,0.0002009366,0.0002009366,0.0002009366,0.0002009366,0.0002009366,0.0002009366,0.0002009366,0.0002009366,0.0002009366,0.0002009366,0.0002009366,0.0002009366,0.0002009366,0.0002009366,0.0002009366,0.0002009366,0.0002009366,0.0002009366,0.0002009366,0.0002009366,0.25648716,0.0002009366,0.0002009366,0.18896413,0.0002009366,0.0002009366
