DocumentID,Label,LabelID,Topic_1,Topic_2,Topic_3,Topic_4,Topic_5,Topic_6,Topic_7,Topic_8,Topic_9,Topic_10,Topic_11,Topic_12,Topic_13,Topic_14,Topic_15,Topic_16,Topic_17,Topic_18,Topic_19,Topic_20,Topic_21,Topic_22,Topic_23,Topic_24,Topic_25,Topic_26,Topic_27,Topic_28,Topic_29,Topic_30,Topic_31,Topic_32,Topic_33,Topic_34,Topic_35,Topic_36,Topic_37,Topic_38,Topic_39,Topic_40,Topic_41,Topic_42,Topic_43,Topic_44,Topic_45,Topic_46,Topic_47,Topic_48,Topic_49,Topic_50,Topic_51,Topic_52,Topic_53,Topic_54,Topic_55,Topic_56,Topic_57
10920985,114,3,0.00027848728,0.00027848728,0.00027848728,0.00027848728,0.00027848728,0.00027848728,0.00027848728,0.00027848728,0.00027848728,0.00027848728,0.00027848728,0.00027848728,0.00027848728,0.00027848728,0.00027848728,0.00027848728,0.00027848728,0.00027848728,0.00027848728,0.00027848728,0.00027848728,0.00027848728,0.00027848728,0.00027848728,0.00027848728,0.00027848728,0.18416244,0.00027848728,0.43302035,0.00027848728,0.00027848728,0.00027848728,0.00027848728,0.00027848728,0.00027848728,0.00027848728,0.00027848728,0.00027848728,0.00027848728,0.00027848728,0.00027848728,0.367779,0.00027848728,0.00027848728,0.00027848728,0.00027848728,0.00027848728,0.00027848728,0.00027848728,0.00027848728,0.00027848728,0.00027848728,0.00027848728,0.00027848728,0.00027848728,0.00027848728,0.00027848728
10921028,114,3,0.00016245487,0.00016245487,0.00016245487,0.00016245487,0.00016245487,0.00016245487,0.00016245487,0.00016245487,0.00016245487,0.00016245487,0.00016245487,0.00016245487,0.00016245487,0.15126152,0.00016245487,0.00016245487,0.00016245487,0.00016245487,0.00016245487,0.00016245487,0.00016245487,0.00016245487,0.00016245487,0.00016245487,0.00016245487,0.00016245487,0.00016245487,0.00016245487,0.16559681,0.00016245487,0.00016245487,0.00016245487,0.00016245487,0.00016245487,0.00016245487,0.00016245487,0.00016245487,0.00016245487,0.014941627,0.00016245487,0.00016245487,0.46188417,0.00016245487,0.00016245487,0.00016245487,0.00016245487,0.00016245487,0.00016245487,0.00016245487,0.00016245487,0.00016245487,0.1548286,0.00016245487,0.00016245487,0.04320161,0.00016245487,0.00016245487
10936679,114,3,0.00027413617,0.00027413617,0.00027413617,0.34849006,0.00027413617,0.00027413617,0.00027413617,0.00027413617,0.00027413617,0.00027413617,0.00027413617,0.00027413617,0.00027413617,0.00027413617,0.00027413617,0.00027413617,0.00027413617,0.00027413617,0.00027413617,0.00027413617,0.00027413617,0.00027413617,0.00027413617,0.00027413617,0.00027413617,0.00027413617,0.00027413617,0.00027413617,0.00027413617,0.00027413617,0.00027413617,0.00027413617,0.00027413617,0.00027413617,0.00027413617,0.00027413617,0.00027413617,0.00027413617,0.00027413617,0.00027413617,0.00027413617,0.63643247,0.00027413617,0.00027413617,0.00027413617,0.00027413617,0.00027413617,0.00027413617,0.00027413617,0.00027413617,0.00027413617,0.00027413617,0.00027413617,0.00027413617,0.00027413617,0.00027413617,0.00027413617
11040191,114,3,0.00018664658,0.00018664658,0.00018664658,0.00018664658,0.00018664658,0.00018664658,0.00018664658,0.00018664658,0.00018664658,0.7903927,0.00018664658,0.00018664658,0.00018664658,0.00018664658,0.00018664658,0.00018664658,0.00018664658,0.00018664658,0.00018664658,0.00018664658,0.00018664658,0.00018664658,0.00018664658,0.00018664658,0.00018664658,0.00018664658,0.00018664658,0.00018664658,0.00018664658,0.00018664658,0.00018664658,0.00018664658,0.00018664658,0.00018664658,0.00018664658,0.00018664658,0.00018664658,0.00018664658,0.00018664658,0.00018664658,0.00018664658,0.19933987,0.00018664658,0.00018664658,0.00018664658,0.00018664658,0.00018664658,0.00018664658,0.00018664658,0.00018664658,0.00018664658,0.00018664658,0.00018664658,0.00018664658,0.00018664658,0.00018664658,0.00018664658
7529048,116,4,0.00073103694,0.00073103694,0.00073103694,0.00073103694,0.71528655,0.00073103694,0.00073103694,0.00073103694,0.00073103694,0.00073103694,0.00073103694,0.00073103694,0.00073103694,0.00073103694,0.00073103694,0.00073103694,0.00073103694,0.00073103694,0.00073103694,0.00073103694,0.00073103694,0.00073103694,0.00073103694,0.00073103694,0.00073103694,0.00073103694,0.00073103694,0.24450661,0.00073103694,0.00073103694,0.00073103694,0.00073103694,0.00073103694,0.00073103694,0.00073103694,0.00073103694,0.00073103694,0.00073103694,0.00073103694,0.00073103694,0.00073103694,0.00073103694,0.00073103694,0.00073103694,0.00073103694,0.00073103694,0.00073103694,0.00073103694,0.00073103694,0.00073103694,0.00073103694,0.00073103694,0.00073103694,0.00073103694,0.00073103694,0.00073103694,0.00073103694
8286193,116,4,0.00029240816,0.00029240816,0.00029240816,0.00029240816,0.98362523,0.00029240816,0.00029240816,0.00029240816,0.00029240816,0.00029240816,0.00029240816,0.00029240816,0.00029240816,0.00029240816,0.00029240816,0.00029240816,0.00029240816,0.00029240816,0.00029240816,0.00029240816,0.00029240816,0.00029240816,0.00029240816,0.00029240816,0.00029240816,0.00029240816,0.00029240816,0.00029240816,0.00029240816,0.00029240816,0.00029240816,0.00029240816,0.00029240816,0.00029240816,0.00029240816,0.00029240816,0.00029240816,0.00029240816,0.00029240816,0.00029240816,0.00029240816,0.00029240816,0.00029240816,0.00029240816,0.00029240816,0.00029240816,0.00029240816,0.00029240816,0.00029240816,0.00029240816,0.00029240816,0.00029240816,0.00029240816,0.00029240816,0.00029240816,0.00029240816,0.00029240816
8607861,116,4,0.00027414548,0.00027414548,0.00027414548,0.00027414548,0.25195947,0.00027414548,0.00027414548,0.00027414548,0.00027414548,0.48391327,0.00027414548,0.00027414548,0.00027414548,0.00027414548,0.00027414548,0.00027414548,0.00027414548,0.00027414548,0.00027414548,0.00027414548,0.00027414548,0.00027414548,0.00027414548,0.00027414548,0.00027414548,0.00027414548,0.00027414548,0.00027414548,0.00027414548,0.00027414548,0.00027414548,0.00027414548,0.00027414548,0.19108208,0.058515493,0.00027414548,0.00027414548,0.00027414548,0.00027414548,0.00027414548,0.00027414548,0.00027414548,0.00027414548,0.00027414548,0.00027414548,0.00027414548,0.00027414548,0.00027414548,0.00027414548,0.00027414548,0.00027414548,0.00027414548,0.00027414548,0.00027414548,0.00027414548,0.00027414548,0.00027414548
8665514,116,4,0.00018664636,0.00018664636,0.00018664636,0.00018664636,0.00018664636,0.00018664636,0.00018664636,0.00018664636,0.00018664636,0.00018664636,0.00018664636,0.00018664636,0.00018664636,0.00018664636,0.00018664636,0.00018664636,0.00018664636,0.00018664636,0.00018664636,0.00018664636,0.00018664636,0.98954636,0.00018664636,0.00018664636,0.00018664636,0.00018664636,0.00018664636,0.00018664636,0.00018664636,0.00018664636,0.00018664636,0.00018664636,0.00018664636,0.00018664636,0.00018664636,0.00018664636,0.00018664636,0.00018664636,0.00018664636,0.00018664636,0.00018664636,0.00018664636,0.00018664636,0.00018664636,0.00018664636,0.00018664636,0.00018664636,0.00018664636,0.00018664636,0.00018664636,0.00018664636,0.00018664636,0.00018664636,0.00018664636,0.00018664636,0.00018664636,0.00018664636
8692980,116,4,0.00019494013,0.00019494013,0.00019494013,0.00019494013,0.40024656,0.00019494013,0.00019494013,0.00019494013,0.00019494013,0.00019494013,0.00019494013,0.00019494013,0.00019494013,0.00019494013,0.00019494013,0.00019494013,0.00019494013,0.00019494013,0.00019494013,0.00019494013,0.00019494013,0.00019494013,0.00019494013,0.00019494013,0.58903044,0.00019494013,0.00019494013,0.00019494013,0.00019494013,0.00019494013,0.00019494013,0.00019494013,0.00019494013,0.00019494013,0.00019494013,0.00019494013,0.00019494013,0.00019494013,0.00019494013,0.00019494013,0.00019494013,0.00019494013,0.00019494013,0.00019494013,0.00019494013,0.00019494013,0.00019494013,0.00019494013,0.00019494013,0.00019494013,0.00019494013,0.00019494013,0.00019494013,0.00019494013,0.00019494013,0.00019494013,0.00019494013
9205064,116,4,0.00016709375,0.00016709375,0.00016709375,0.00016709375,0.3627864,0.00016709375,0.00016709375,0.00016709375,0.00016709375,0.00016709375,0.00016709375,0.00016709375,0.00016709375,0.00016709375,0.00016709375,0.00016709375,0.00016709375,0.00016709375,0.6280221,0.00016709375,0.00016709375,0.00016709375,0.00016709375,0.00016709375,0.00016709375,0.00016709375,0.00016709375,0.00016709375,0.00016709375,0.00016709375,0.00016709375,0.00016709375,0.00016709375,0.00016709375,0.00016709375,0.00016709375,0.00016709375,0.00016709375,0.00016709375,0.00016709375,0.00016709375,0.00016709375,0.00016709375,0.00016709375,0.00016709375,0.00016709375,0.00016709375,0.00016709375,0.00016709375,0.00016709375,0.00016709375,0.00016709375,0.00016709375,0.00016709375,0.00016709375,0.00016709375,0.00016709375
9342439,116,4,0.00021659947,0.00021659947,0.00021659947,0.00021659947,0.19984385,0.00021659947,0.00021659947,0.00021659947,0.00021659947,0.00021659947,0.00021659947,0.00021659947,0.00021659947,0.00021659947,0.00021659947,0.00021659947,0.00021659947,0.00021659947,0.00021659947,0.00021659947,0.00021659947,0.29364154,0.00021659947,0.00021659947,0.00021659947,0.00021659947,0.00021659947,0.00021659947,0.00021659947,0.00021659947,0.00021659947,0.00021659947,0.00021659947,0.00021659947,0.00021659947,0.00021659947,0.00021659947,0.00021659947,0.00021659947,0.00021659947,0.00021659947,0.00021659947,0.00021659947,0.00021659947,0.00021659947,0.00021659947,0.00021659947,0.00021659947,0.00021659947,0.00021659947,0.00021659947,0.00021659947,0.00021659947,0.00021659947,0.49481827,0.00021659947,0.00021659947
9394418,116,4,0.0001790293,0.0001790293,0.0001790293,0.0001790293,0.0001790293,0.0001790293,0.0001790293,0.0001790293,0.0001790293,0.0001790293,0.0001790293,0.0001790293,0.0001790293,0.0001790293,0.0001790293,0.0001790293,0.0001790293,0.0001790293,0.0001790293,0.0001790293,0.0001790293,0.989973,0.0001790293,0.0001790293,0.0001790293,0.0001790293,0.0001790293,0.0001790293,0.0001790293,0.0001790293,0.0001790293,0.0001790293,0.0001790293,0.0001790293,0.0001790293,0.0001790293,0.0001790293,0.0001790293,0.0001790293,0.0001790293,0.0001790293,0.0001790293,0.0001790293,0.0001790293,0.0001790293,0.0001790293,0.0001790293,0.0001790293,0.0001790293,0.0001790293,0.0001790293,0.0001790293,0.0001790293,0.0001790293,0.0001790293,0.0001790293,0.0001790293
9516080,116,4,0.00016095964,0.00016095964,0.00016095964,0.00016095964,0.9909845,0.00016095964,0.00016095964,0.00016095964,0.00016095964,0.00016095964,0.00016095964,0.00016095964,0.00016095964,0.00016095964,0.00016095964,0.00016095964,0.00016095964,0.00016095964,0.00016095964,0.00016095964,0.00016095964,0.00016095964,0.00016095964,0.00016095964,0.00016095964,0.00016095964,0.00016095964,0.00016095964,0.00016095964,0.00016095964,0.00016095964,0.00016095964,0.00016095964,0.00016095964,0.00016095964,0.00016095964,0.00016095964,0.00016095964,0.00016095964,0.00016095964,0.00016095964,0.00016095964,0.00016095964,0.00016095964,0.00016095964,0.00016095964,0.00016095964,0.00016095964,0.00016095964,0.00016095964,0.00016095964,0.00016095964,0.00016095964,0.00016095964,0.00016095964,0.00016095964,0.00016095964
9766646,116,4,0.00022492868,0.00022492868,0.00022492868,0.00022492868,0.00022492868,0.00022492868,0.00022492868,0.00022492868,0.00022492868,0.9874017,0.00022492868,0.00022492868,0.00022492868,0.00022492868,0.00022492868,0.00022492868,0.00022492868,0.00022492868,0.00022492868,0.00022492868,0.00022492868,0.00022492868,0.00022492868,0.00022492868,0.00022492868,0.00022492868,0.00022492868,0.00022492868,0.00022492868,0.00022492868,0.00022492868,0.00022492868,0.00022492868,0.00022492868,0.00022492868,0.00022492868,0.00022492868,0.00022492868,0.00022492868,0.00022492868,0.00022492868,0.00022492868,0.00022492868,0.00022492868,0.00022492868,0.00022492868,0.00022492868,0.00022492868,0.00022492868,0.00022492868,0.00022492868,0.00022492868,0.00022492868,0.00022492868,0.00022492868,0.00022492868,0.00022492868
9815544,116,4,0.00014743219,0.00014743219,0.00014743219,0.00014743219,0.99174213,0.00014743219,0.00014743219,0.00014743219,0.00014743219,0.00014743219,0.00014743219,0.00014743219,0.00014743219,0.00014743219,0.00014743219,0.00014743219,0.00014743219,0.00014743219,0.00014743219,0.00014743219,0.00014743219,0.00014743219,0.00014743219,0.00014743219,0.00014743219,0.00014743219,0.00014743219,0.00014743219,0.00014743219,0.00014743219,0.00014743219,0.00014743219,0.00014743219,0.00014743219,0.00014743219,0.00014743219,0.00014743219,0.00014743219,0.00014743219,0.00014743219,0.00014743219,0.00014743219,0.00014743219,0.00014743219,0.00014743219,0.00014743219,0.00014743219,0.00014743219,0.00014743219,0.00014743219,0.00014743219,0.00014743219,0.00014743219,0.00014743219,0.00014743219,0.00014743219,0.00014743219
9815941,116,4,0.00023393429,0.00023393429,0.00023393429,0.00023393429,0.54803497,0.00023393429,0.00023393429,0.00023393429,0.00023393429,0.00023393429,0.00023393429,0.00023393429,0.00023393429,0.00023393429,0.00023393429,0.00023393429,0.00023393429,0.00023393429,0.43909675,0.00023393429,0.00023393429,0.00023393429,0.00023393429,0.00023393429,0.00023393429,0.00023393429,0.00023393429,0.00023393429,0.00023393429,0.00023393429,0.00023393429,0.00023393429,0.00023393429,0.00023393429,0.00023393429,0.00023393429,0.00023393429,0.00023393429,0.00023393429,0.00023393429,0.00023393429,0.00023393429,0.00023393429,0.00023393429,0.00023393429,0.00023393429,0.00023393429,0.00023393429,0.00023393429,0.00023393429,0.00023393429,0.00023393429,0.00023393429,0.00023393429,0.00023393429,0.00023393429,0.00023393429
10401676,116,4,0.00020167949,0.00020167949,0.00020167949,0.00020167949,0.3065592,0.00020167949,0.00020167949,0.00020167949,0.00020167949,0.00020167949,0.00020167949,0.094922975,0.00020167949,0.00020167949,0.00020167949,0.00020167949,0.00020167949,0.00020167949,0.00020167949,0.00020167949,0.00020167949,0.5876256,0.00020167949,0.00020167949,0.00020167949,0.00020167949,0.00020167949,0.00020167949,0.00020167949,0.00020167949,0.00020167949,0.00020167949,0.00020167949,0.00020167949,0.00020167949,0.00020167949,0.00020167949,0.00020167949,0.00020167949,0.00020167949,0.00020167949,0.00020167949,0.00020167949,0.00020167949,0.00020167949,0.00020167949,0.00020167949,0.00020167949,0.00020167949,0.00020167949,0.00020167949,0.00020167949,0.00020167949,0.00020167949,0.00020167949,0.00020167949,0.00020167949
10430101,116,4,0.0001720059,0.0001720059,0.0001720059,0.0001720059,0.0001720059,0.0001720059,0.0001720059,0.0001720059,0.0001720059,0.0001720059,0.0001720059,0.0001720059,0.0001720059,0.0001720059,0.0001720059,0.0001720059,0.0001720059,0.0001720059,0.0001720059,0.0001720059,0.0001720059,0.99036634,0.0001720059,0.0001720059,0.0001720059,0.0001720059,0.0001720059,0.0001720059,0.0001720059,0.0001720059,0.0001720059,0.0001720059,0.0001720059,0.0001720059,0.0001720059,0.0001720059,0.0001720059,0.0001720059,0.0001720059,0.0001720059,0.0001720059,0.0001720059,0.0001720059,0.0001720059,0.0001720059,0.0001720059,0.0001720059,0.0001720059,0.0001720059,0.0001720059,0.0001720059,0.0001720059,0.0001720059,0.0001720059,0.0001720059,0.0001720059,0.0001720059
10435587,116,4,0.00022493562,0.00022493562,0.00022493562,0.00022493562,0.00022493562,0.00022493562,0.00022493562,0.00022493562,0.00022493562,0.00022493562,0.00022493562,0.00022493562,0.00022493562,0.00022493562,0.00022493562,0.00022493562,0.00022493562,0.17821918,0.00022493562,0.00022493562,0.00022493562,0.7258684,0.00022493562,0.00022493562,0.00022493562,0.00022493562,0.00022493562,0.00022493562,0.00022493562,0.00022493562,0.00022493562,0.00022493562,0.00022493562,0.00022493562,0.00022493562,0.00022493562,0.00022493562,0.00022493562,0.00022493562,0.00022493562,0.00022493562,0.08376424,0.00022493562,0.00022493562,0.00022493562,0.00022493562,0.00022493562,0.00022493562,0.00022493562,0.00022493562,0.00022493562,0.00022493562,0.00022493562,0.00022493562,0.00022493562,0.00022493562,0.00022493562
10438568,116,4,0.00029736751,0.00029736751,0.00029736751,0.00029736751,0.4163419,0.00029736751,0.00029736751,0.00029736751,0.00029736751,0.00029736751,0.00029736751,0.00029736751,0.56730294,0.00029736751,0.00029736751,0.00029736751,0.00029736751,0.00029736751,0.00029736751,0.00029736751,0.00029736751,0.00029736751,0.00029736751,0.00029736751,0.00029736751,0.00029736751,0.00029736751,0.00029736751,0.00029736751,0.00029736751,0.00029736751,0.00029736751,0.00029736751,0.00029736751,0.00029736751,0.00029736751,0.00029736751,0.00029736751,0.00029736751,0.00029736751,0.00029736751,0.00029736751,0.00029736751,0.00029736751,0.00029736751,0.00029736751,0.00029736751,0.00029736751,0.00029736751,0.00029736751,0.00029736751,0.00029736751,0.00029736751,0.00029736751,0.00029736751,0.00029736751,0.00029736751
10459850,116,4,0.00017033122,0.00017033122,0.00017033122,0.00017033122,0.00017033122,0.00017033122,0.00017033122,0.00017033122,0.00017033122,0.00017033122,0.00017033122,0.00017033122,0.00017033122,0.00017033122,0.00017033122,0.00017033122,0.00017033122,0.00017033122,0.00017033122,0.00017033122,0.00017033122,0.00017033122,0.00017033122,0.00017033122,0.00017033122,0.00017033122,0.00017033122,0.00017033122,0.00017033122,0.00017033122,0.00017033122,0.00017033122,0.00017033122,0.9904606,0.00017033122,0.00017033122,0.00017033122,0.00017033122,0.00017033122,0.00017033122,0.00017033122,0.00017033122,0.00017033122,0.00017033122,0.00017033122,0.00017033122,0.00017033122,0.00017033122,0.00017033122,0.00017033122,0.00017033122,0.00017033122,0.00017033122,0.00017033122,0.00017033122,0.00017033122,0.00017033122
10669726,116,4,0.00017544648,0.00017544648,0.00017544648,0.00017544648,0.00017544648,0.00017544648,0.00017544648,0.00017544648,0.00017544648,0.9901732,0.00017544648,0.00017544648,0.00017544648,0.00017544648,0.00017544648,0.00017544648,0.00017544648,0.00017544648,0.00017544648,0.00017544648,0.00017544648,0.00017544648,0.00017544648,0.00017544648,0.00017544648,0.00017544648,0.00017544648,0.00017544648,0.00017544648,0.00017544648,0.00017544648,0.00017544648,0.00017544648,0.00017544648,0.00017544648,0.00017544648,0.00017544648,0.00017544648,0.00017544648,0.00017544648,0.00017544648,0.00017544648,0.00017544648,0.00017544648,0.00017544648,0.00017544648,0.00017544648,0.00017544648,0.00017544648,0.00017544648,0.00017544648,0.00017544648,0.00017544648,0.00017544648,0.00017544648,0.00017544648,0.00017544648
10674396,116,4,0.00010320238,0.00010320238,0.9942194,0.00010320238,0.00010320238,0.00010320238,0.00010320238,0.00010320238,0.00010320238,0.00010320238,0.00010320238,0.00010320238,0.00010320238,0.00010320238,0.00010320238,0.00010320238,0.00010320238,0.00010320238,0.00010320238,0.00010320238,0.00010320238,0.00010320238,0.00010320238,0.00010320238,0.00010320238,0.00010320238,0.00010320238,0.00010320238,0.00010320238,0.00010320238,0.00010320238,0.00010320238,0.00010320238,0.00010320238,0.00010320238,0.00010320238,0.00010320238,0.00010320238,0.00010320238,0.00010320238,0.00010320238,0.00010320238,0.00010320238,0.00010320238,0.00010320238,0.00010320238,0.00010320238,0.00010320238,0.00010320238,0.00010320238,0.00010320238,0.00010320238,0.00010320238,0.00010320238,0.00010320238,0.00010320238,0.00010320238
10766344,116,4,0.00017902633,0.00017902633,0.00017902633,0.00017902633,0.00017902633,0.00017902633,0.00017902633,0.00017902633,0.00017902633,0.9899727,0.00017902633,0.00017902633,0.00017902633,0.00017902633,0.00017902633,0.00017902633,0.00017902633,0.00017902633,0.00017902633,0.00017902633,0.00017902633,0.00017902633,0.00017902633,0.00017902633,0.00017902633,0.00017902633,0.00017902633,0.00017902633,0.00017902633,0.00017902633,0.00017902633,0.00017902633,0.00017902633,0.00017902633,0.00017902633,0.00017902633,0.00017902633,0.00017902633,0.00017902633,0.00017902633,0.00017902633,0.00017902633,0.00017902633,0.00017902633,0.00017902633,0.00017902633,0.00017902633,0.00017902633,0.00017902633,0.00017902633,0.00017902633,0.00017902633,0.00017902633,0.00017902633,0.00017902633,0.00017902633,0.00017902633
