DocumentID,Label,LabelID,Topic_1,Topic_2,Topic_3,Topic_4,Topic_5,Topic_6,Topic_7,Topic_8,Topic_9,Topic_10,Topic_11,Topic_12,Topic_13,Topic_14,Topic_15,Topic_16,Topic_17,Topic_18,Topic_19,Topic_20,Topic_21,Topic_22,Topic_23,Topic_24,Topic_25,Topic_26,Topic_27,Topic_28,Topic_29,Topic_30,Topic_31,Topic_32,Topic_33,Topic_34,Topic_35,Topic_36,Topic_37,Topic_38,Topic_39,Topic_40,Topic_41,Topic_42,Topic_43,Topic_44,Topic_45,Topic_46,Topic_47,Topic_48,Topic_49,Topic_50,Topic_51,Topic_52,Topic_53,Topic_54,Topic_55,Topic_56,Topic_57,Topic_58,Topic_59,Topic_60,Topic_61,Topic_62,Topic_63,Topic_64,Topic_65,Topic_66,Topic_67,Topic_68,Topic_69,Topic_70,Topic_71,Topic_72,Topic_73,Topic_74,Topic_75,Topic_76,Topic_77,Topic_78,Topic_79,Topic_80,Topic_81,Topic_82,Topic_83,Topic_84,Topic_85,Topic_86,Topic_87,Topic_88,Topic_89,Topic_90,Topic_91,Topic_92,Topic_93
8618340,120,6,0.00014730402,0.00014730402,0.00014730402,0.00014730402,0.00014730402,0.00014730402,0.00014730402,0.00014730402,0.00014730402,0.00014730402,0.00014730402,0.00014730402,0.00014730402,0.00014730402,0.00014730402,0.00014730402,0.00014730402,0.7409651,0.00014730402,0.00014730402,0.00014730402,0.00014730402,0.00014730402,0.00014730402,0.00014730402,0.00014730402,0.00014730402,0.00014730402,0.00014730402,0.00014730402,0.00014730402,0.00014730402,0.00014730402,0.00014730402,0.00014730402,0.00014730402,0.00014730402,0.00014730402,0.00014730402,0.00014730402,0.00014730402,0.00014730402,0.00014730402,0.00014730402,0.00014730402,0.00014730402,0.00014730402,0.00014730402,0.00014730402,0.00014730402,0.00014730402,0.00014730402,0.00014730402,0.00014730402,0.00014730402,0.00014730402,0.00014730402,0.00014730402,0.00014730402,0.00014730402,0.00014730402,0.00014730402,0.00014730402,0.00014730402,0.00014730402,0.00014730402,0.00014730402,0.00014730402,0.00014730402,0.00014730402,0.00014730402,0.00014730402,0.00014730402,0.00014730402,0.00014730402,0.00014730402,0.00014730402,0.00014730402,0.00014730402,0.00014730402,0.00014730402,0.00014730402,0.00014730402,0.00014730402,0.00014730402,0.00014730402,0.00014730402,0.00014730402,0.24562946,0.00014730402,0.00014730402,0.00014730402,0.00014730402
8697991,120,6,0.00014730133,0.00014730133,0.00014730133,0.00014730133,0.00014730133,0.00014730133,0.00014730133,0.00014730133,0.00014730133,0.00014730133,0.00014730133,0.00014730133,0.00014730133,0.00014730133,0.00014730133,0.00014730133,0.00014730133,0.00014730133,0.00014730133,0.00014730133,0.00014730133,0.00014730133,0.00014730133,0.00014730133,0.00014730133,0.00014730133,0.00014730133,0.00014730133,0.00014730133,0.00014730133,0.00014730133,0.00014730133,0.00014730133,0.00014730133,0.00014730133,0.00014730133,0.00014730133,0.00014730133,0.00014730133,0.00014730133,0.00014730133,0.00014730133,0.00014730133,0.00014730133,0.00014730133,0.00014730133,0.00014730133,0.00014730133,0.00014730133,0.00014730133,0.00014730133,0.00014730133,0.00014730133,0.56678885,0.00014730133,0.00014730133,0.00014730133,0.00014730133,0.00014730133,0.00014730133,0.00014730133,0.00014730133,0.00014730133,0.00014730133,0.00014730133,0.00014730133,0.00014730133,0.00014730133,0.00014730133,0.00014730133,0.00014730133,0.00014730133,0.00014730133,0.00014730133,0.00014730133,0.00014730133,0.00014730133,0.00014730133,0.00014730133,0.00014730133,0.00014730133,0.00014730133,0.00014730133,0.00014730133,0.00014730133,0.00014730133,0.00014730133,0.00014730133,0.41980645,0.00014730133,0.00014730133,0.00014730133,0.00014730133
8924224,120,6,0.0001361127,0.0001361127,0.0001361127,0.0001361127,0.0001361127,0.0001361127,0.0001361127,0.0001361127,0.0001361127,0.0001361127,0.0001361127,0.0001361127,0.0001361127,0.0001361127,0.0001361127,0.0001361127,0.0001361127,0.0001361127,0.0001361127,0.0001361127,0.0001361127,0.0001361127,0.0001361127,0.0001361127,0.0001361127,0.0001361127,0.0001361127,0.0001361127,0.0001361127,0.0001361127,0.0001361127,0.0001361127,0.0001361127,0.0001361127,0.0001361127,0.0001361127,0.0001361127,0.0001361127,0.0001361127,0.0001361127,0.0001361127,0.0001361127,0.0001361127,0.0001361127,0.0001361127,0.0001361127,0.0001361127,0.0001361127,0.0001361127,0.0001361127,0.0001361127,0.0001361127,0.0001361127,0.0001361127,0.0001361127,0.0001361127,0.0001361127,0.0001361127,0.0001361127,0.0001361127,0.0001361127,0.0001361127,0.0001361127,0.0001361127,0.0001361127,0.0001361127,0.0001361127,0.0001361127,0.0001361127,0.0001361127,0.0001361127,0.48662457,0.0001361127,0.0001361127,0.0001361127,0.0001361127,0.0001361127,0.0001361127,0.0001361127,0.0001361127,0.0001361127,0.0001361127,0.0001361127,0.0001361127,0.0001361127,0.0001361127,0.0001361127,0.0001361127,0.5009892,0.0001361127,0.0001361127,0.0001361127,0.0001361127
8956779,120,6,0.00012955455,0.00012955455,0.00012955455,0.00012955455,0.00012955455,0.00012955455,0.00012955455,0.00012955455,0.00012955455,0.00012955455,0.00012955455,0.00012955455,0.00012955455,0.00012955455,0.00012955455,0.00012955455,0.00012955455,0.00012955455,0.00012955455,0.00012955455,0.00012955455,0.00012955455,0.00012955455,0.00012955455,0.00012955455,0.00012955455,0.00012955455,0.00012955455,0.00012955455,0.00012955455,0.00012955455,0.00012955455,0.00012955455,0.00012955455,0.00012955455,0.00012955455,0.00012955455,0.00012955455,0.00012955455,0.00012955455,0.00012955455,0.00012955455,0.00012955455,0.00012955455,0.00012955455,0.00012955455,0.00012955455,0.00012955455,0.00012955455,0.00012955455,0.00012955455,0.00012955455,0.00012955455,0.98808235,0.00012955455,0.00012955455,0.00012955455,0.00012955455,0.00012955455,0.00012955455,0.00012955455,0.00012955455,0.00012955455,0.00012955455,0.00012955455,0.00012955455,0.00012955455,0.00012955455,0.00012955455,0.00012955455,0.00012955455,0.00012955455,0.00012955455,0.00012955455,0.00012955455,0.00012955455,0.00012955455,0.00012955455,0.00012955455,0.00012955455,0.00012955455,0.00012955455,0.00012955455,0.00012955455,0.00012955455,0.00012955455,0.00012955455,0.00012955455,0.00012955455,0.00012955455,0.00012955455,0.00012955455,0.00012955455
9094461,120,6,0.00020288459,0.00020288459,0.00020288459,0.00020288459,0.00020288459,0.00020288459,0.00020288459,0.00020288459,0.00020288459,0.00020288459,0.00020288459,0.00020288459,0.00020288459,0.00020288459,0.00020288459,0.00020288459,0.00020288459,0.00020288459,0.00020288459,0.00020288459,0.00020288459,0.00020288459,0.00020288459,0.00020288459,0.00020288459,0.00020288459,0.00020288459,0.00020288459,0.00020288459,0.00020288459,0.00020288459,0.00020288459,0.00020288459,0.00020288459,0.00020288459,0.00020288459,0.00020288459,0.00020288459,0.00020288459,0.00020288459,0.00020288459,0.00020288459,0.00020288459,0.00020288459,0.00020288459,0.00020288459,0.00020288459,0.00020288459,0.00020288459,0.00020288459,0.00020288459,0.00020288459,0.00020288459,0.00020288459,0.00020288459,0.00020288459,0.00020288459,0.00020288459,0.00020288459,0.00020288459,0.00020288459,0.00020288459,0.00020288459,0.00020288459,0.00020288459,0.00020288459,0.00020288459,0.00020288459,0.00020288459,0.00020288459,0.00020288459,0.00020288459,0.00020288459,0.00020288459,0.00020288459,0.00020288459,0.00020288459,0.00020288459,0.00020288459,0.00020288459,0.00020288459,0.00020288459,0.00020288459,0.9813345,0.00020288459,0.00020288459,0.00020288459,0.00020288459,0.00020288459,0.00020288459,0.00020288459,0.00020288459,0.00020288459
9194030,120,6,0.00010542248,0.00010542248,0.00010542248,0.00010542248,0.00010542248,0.00010542248,0.00010542248,0.00010542248,0.00010542248,0.00010542248,0.00010542248,0.00010542248,0.00010542248,0.00010542248,0.00010542248,0.00010542248,0.00010542248,0.00010542248,0.00010542248,0.00010542248,0.00010542248,0.00010542248,0.00010542248,0.00010542248,0.00010542248,0.00010542248,0.00010542248,0.00010542248,0.00010542248,0.00010542248,0.00010542248,0.00010542248,0.00010542248,0.00010542248,0.00010542248,0.00010542248,0.00010542248,0.00010542248,0.00010542248,0.00010542248,0.00010542248,0.00010542248,0.00010542248,0.00010542248,0.00010542248,0.00010542248,0.00010542248,0.00010542248,0.00010542248,0.00010542248,0.00010542248,0.00010542248,0.00010542248,0.00010542248,0.00010542248,0.00010542248,0.00010542248,0.00010542248,0.00010542248,0.00010542248,0.00010542248,0.00010542248,0.00010542248,0.00010542248,0.00010542248,0.00010542248,0.00010542248,0.00010542248,0.00010542248,0.00010542248,0.00010542248,0.00010542248,0.00010542248,0.00010542248,0.00010542248,0.00010542248,0.00010542248,0.00010542248,0.00010542248,0.00010542248,0.00010542248,0.00010542248,0.00010542248,0.00010542248,0.00010542248,0.00010542248,0.00010542248,0.00010542248,0.39435583,0.00010542248,0.00010542248,0.59605074,0.00010542248
9570214,120,6,0.00010439972,0.00010439972,0.00010439972,0.00010439972,0.00010439972,0.00010439972,0.00010439972,0.4256025,0.00010439972,0.00010439972,0.00010439972,0.00010439972,0.00010439972,0.00010439972,0.00010439972,0.00010439972,0.00010439972,0.00010439972,0.00010439972,0.00010439972,0.00010439972,0.00010439972,0.00010439972,0.00010439972,0.00010439972,0.00010439972,0.00010439972,0.00010439972,0.00010439972,0.00010439972,0.00010439972,0.00010439972,0.00010439972,0.00010439972,0.00010439972,0.00010439972,0.00010439972,0.00010439972,0.00010439972,0.00010439972,0.00010439972,0.00010439972,0.00010439972,0.00010439972,0.00010439972,0.00010439972,0.00010439972,0.00010439972,0.00010439972,0.00010439972,0.00010439972,0.00010439972,0.00010439972,0.00010439972,0.00010439972,0.00010439972,0.00010439972,0.00010439972,0.00010439972,0.00010439972,0.00010439972,0.00010439972,0.00010439972,0.00010439972,0.00010439972,0.00010439972,0.00010439972,0.00010439972,0.00010439972,0.00010439972,0.00010439972,0.09879288,0.00010439972,0.00010439972,0.00010439972,0.00010439972,0.00010439972,0.00010439972,0.00010439972,0.00010439972,0.00010439972,0.00010439972,0.00010439972,0.00010439972,0.00010439972,0.00010439972,0.00010439972,0.00010439972,0.46620807,0.00010439972,0.00010439972,0.00010439972,0.00010439972
9594287,120,6,0.00017068155,0.00017068155,0.00017068155,0.00017068155,0.00017068155,0.00017068155,0.00017068155,0.00017068155,0.00017068155,0.00017068155,0.00017068155,0.00017068155,0.00017068155,0.00017068155,0.00017068155,0.00017068155,0.00017068155,0.00017068155,0.00017068155,0.00017068155,0.00017068155,0.00017068155,0.00017068155,0.00017068155,0.00017068155,0.00017068155,0.00017068155,0.00017068155,0.00017068155,0.00017068155,0.00017068155,0.00017068155,0.00017068155,0.00017068155,0.00017068155,0.00017068155,0.00017068155,0.00017068155,0.00017068155,0.00017068155,0.00017068155,0.00017068155,0.00017068155,0.00017068155,0.00017068155,0.00017068155,0.00017068155,0.00017068155,0.00017068155,0.00017068155,0.00017068155,0.00017068155,0.00017068155,0.9842967,0.00017068155,0.00017068155,0.00017068155,0.00017068155,0.00017068155,0.00017068155,0.00017068155,0.00017068155,0.00017068155,0.00017068155,0.00017068155,0.00017068155,0.00017068155,0.00017068155,0.00017068155,0.00017068155,0.00017068155,0.00017068155,0.00017068155,0.00017068155,0.00017068155,0.00017068155,0.00017068155,0.00017068155,0.00017068155,0.00017068155,0.00017068155,0.00017068155,0.00017068155,0.00017068155,0.00017068155,0.00017068155,0.00017068155,0.00017068155,0.00017068155,0.00017068155,0.00017068155,0.00017068155,0.00017068155
9658316,120,6,0.00014730047,0.00014730047,0.00014730047,0.00014730047,0.00014730047,0.00014730047,0.00014730047,0.00014730047,0.00014730047,0.00014730047,0.00014730047,0.00014730047,0.00014730047,0.00014730047,0.00014730047,0.00014730047,0.00014730047,0.00014730047,0.00014730047,0.00014730047,0.00014730047,0.00014730047,0.00014730047,0.00014730047,0.00014730047,0.00014730047,0.00014730047,0.00014730047,0.00014730047,0.00014730047,0.00014730047,0.00014730047,0.00014730047,0.00014730047,0.00014730047,0.00014730047,0.00014730047,0.00014730047,0.00014730047,0.00014730047,0.00014730047,0.00014730047,0.00014730047,0.00014730047,0.00014730047,0.00014730047,0.00014730047,0.00014730047,0.00014730047,0.00014730047,0.00014730047,0.00014730047,0.00014730047,0.00014730047,0.9864499,0.00014730047,0.00014730047,0.00014730047,0.00014730047,0.00014730047,0.00014730047,0.00014730047,0.00014730047,0.00014730047,0.00014730047,0.00014730047,0.00014730047,0.00014730047,0.00014730047,0.00014730047,0.00014730047,0.00014730047,0.00014730047,0.00014730047,0.00014730047,0.00014730047,0.00014730047,0.00014730047,0.00014730047,0.00014730047,0.00014730047,0.00014730047,0.00014730047,0.00014730047,0.00014730047,0.00014730047,0.00014730047,0.00014730047,0.00014730047,0.00014730047,0.00014730047,0.00014730047,0.00014730047
9925751,120,6,0.00011688043,0.00011688043,0.00011688043,0.00011688043,0.00011688043,0.00011688043,0.00011688043,0.00011688043,0.00011688043,0.00011688043,0.00011688043,0.00011688043,0.00011688043,0.00011688043,0.00011688043,0.00011688043,0.98924935,0.00011688043,0.00011688043,0.00011688043,0.00011688043,0.00011688043,0.00011688043,0.00011688043,0.00011688043,0.00011688043,0.00011688043,0.00011688043,0.00011688043,0.00011688043,0.00011688043,0.00011688043,0.00011688043,0.00011688043,0.00011688043,0.00011688043,0.00011688043,0.00011688043,0.00011688043,0.00011688043,0.00011688043,0.00011688043,0.00011688043,0.00011688043,0.00011688043,0.00011688043,0.00011688043,0.00011688043,0.00011688043,0.00011688043,0.00011688043,0.00011688043,0.00011688043,0.00011688043,0.00011688043,0.00011688043,0.00011688043,0.00011688043,0.00011688043,0.00011688043,0.00011688043,0.00011688043,0.00011688043,0.00011688043,0.00011688043,0.00011688043,0.00011688043,0.00011688043,0.00011688043,0.00011688043,0.00011688043,0.00011688043,0.00011688043,0.00011688043,0.00011688043,0.00011688043,0.00011688043,0.00011688043,0.00011688043,0.00011688043,0.00011688043,0.00011688043,0.00011688043,0.00011688043,0.00011688043,0.00011688043,0.00011688043,0.00011688043,0.00011688043,0.00011688043,0.00011688043,0.00011688043,0.00011688043
10036998,120,6,0.00016292342,0.00016292342,0.00016292342,0.00016292342,0.00016292342,0.00016292342,0.00016292342,0.00016292342,0.00016292342,0.00016292342,0.00016292342,0.00016292342,0.00016292342,0.00016292342,0.00016292342,0.00016292342,0.00016292342,0.00016292342,0.00016292342,0.00016292342,0.00016292342,0.00016292342,0.00016292342,0.00016292342,0.00016292342,0.00016292342,0.00016292342,0.00016292342,0.00016292342,0.00016292342,0.00016292342,0.00016292342,0.00016292342,0.00016292342,0.00016292342,0.00016292342,0.00016292342,0.00016292342,0.00016292342,0.00016292342,0.00016292342,0.00016292342,0.00016292342,0.00016292342,0.00016292342,0.00016292342,0.00016292342,0.00016292342,0.00016292342,0.00016292342,0.00016292342,0.00016292342,0.00016292342,0.00016292342,0.00016292342,0.00016292342,0.00016292342,0.00016292342,0.00016292342,0.00016292342,0.00016292342,0.00016292342,0.00016292342,0.00016292342,0.00016292342,0.00016292342,0.00016292342,0.00016292342,0.00016292342,0.98501205,0.00016292342,0.00016292342,0.00016292342,0.00016292342,0.00016292342,0.00016292342,0.00016292342,0.00016292342,0.00016292342,0.00016292342,0.00016292342,0.00016292342,0.00016292342,0.00016292342,0.00016292342,0.00016292342,0.00016292342,0.00016292342,0.00016292342,0.00016292342,0.00016292342,0.00016292342,0.00016292342
10332871,120,6,0.00013275816,0.9877895,0.00013275816,0.00013275816,0.00013275816,0.00013275816,0.00013275816,0.00013275816,0.00013275816,0.00013275816,0.00013275816,0.00013275816,0.00013275816,0.00013275816,0.00013275816,0.00013275816,0.00013275816,0.00013275816,0.00013275816,0.00013275816,0.00013275816,0.00013275816,0.00013275816,0.00013275816,0.00013275816,0.00013275816,0.00013275816,0.00013275816,0.00013275816,0.00013275816,0.00013275816,0.00013275816,0.00013275816,0.00013275816,0.00013275816,0.00013275816,0.00013275816,0.00013275816,0.00013275816,0.00013275816,0.00013275816,0.00013275816,0.00013275816,0.00013275816,0.00013275816,0.00013275816,0.00013275816,0.00013275816,0.00013275816,0.00013275816,0.00013275816,0.00013275816,0.00013275816,0.00013275816,0.00013275816,0.00013275816,0.00013275816,0.00013275816,0.00013275816,0.00013275816,0.00013275816,0.00013275816,0.00013275816,0.00013275816,0.00013275816,0.00013275816,0.00013275816,0.00013275816,0.00013275816,0.00013275816,0.00013275816,0.00013275816,0.00013275816,0.00013275816,0.00013275816,0.00013275816,0.00013275816,0.00013275816,0.00013275816,0.00013275816,0.00013275816,0.00013275816,0.00013275816,0.00013275816,0.00013275816,0.00013275816,0.00013275816,0.00013275816,0.00013275816,0.00013275816,0.00013275816,0.00013275816,0.00013275816
10399167,120,6,0.000116880765,0.000116880765,0.000116880765,0.000116880765,0.000116880765,0.000116880765,0.000116880765,0.000116880765,0.000116880765,0.000116880765,0.000116880765,0.000116880765,0.000116880765,0.000116880765,0.000116880765,0.000116880765,0.000116880765,0.000116880765,0.000116880765,0.000116880765,0.000116880765,0.000116880765,0.000116880765,0.000116880765,0.000116880765,0.000116880765,0.000116880765,0.000116880765,0.000116880765,0.000116880765,0.000116880765,0.000116880765,0.000116880765,0.000116880765,0.000116880765,0.000116880765,0.000116880765,0.000116880765,0.000116880765,0.000116880765,0.000116880765,0.000116880765,0.000116880765,0.000116880765,0.000116880765,0.000116880765,0.000116880765,0.000116880765,0.000116880765,0.000116880765,0.000116880765,0.000116880765,0.000116880765,0.000116880765,0.000116880765,0.000116880765,0.000116880765,0.000116880765,0.000116880765,0.000116880765,0.000116880765,0.000116880765,0.000116880765,0.000116880765,0.000116880765,0.000116880765,0.000116880765,0.000116880765,0.000116880765,0.000116880765,0.000116880765,0.000116880765,0.000116880765,0.000116880765,0.000116880765,0.000116880765,0.000116880765,0.000116880765,0.000116880765,0.000116880765,0.000116880765,0.000116880765,0.000116880765,0.000116880765,0.000116880765,0.000116880765,0.000116880765,0.000116880765,0.0001168808,0.000116880765,0.000116880765,0.989247,0.000116880765
10631462,120,6,9.3505754e-05,9.3505754e-05,9.3505754e-05,9.3505754e-05,9.3505754e-05,9.3505754e-05,9.3505754e-05,9.3505754e-05,9.3505754e-05,9.3505754e-05,9.3505754e-05,9.3505754e-05,9.3505754e-05,9.3505754e-05,9.3505754e-05,9.3505754e-05,9.3505754e-05,9.3505754e-05,9.3505754e-05,9.3505754e-05,9.3505754e-05,9.3505754e-05,9.3505754e-05,9.3505754e-05,9.3505754e-05,9.3505754e-05,9.3505754e-05,9.3505754e-05,9.3505754e-05,9.3505754e-05,9.3505754e-05,9.3505754e-05,9.3505754e-05,9.3505754e-05,9.3505754e-05,9.3505754e-05,9.3505754e-05,9.3505754e-05,9.3505754e-05,9.3505754e-05,9.3505754e-05,9.3505754e-05,9.3505754e-05,9.3505754e-05,9.3505754e-05,9.3505754e-05,9.3505754e-05,9.3505754e-05,9.3505754e-05,0.67283446,9.3505754e-05,9.3505754e-05,9.3505754e-05,9.3505754e-05,9.3505754e-05,9.3505754e-05,9.3505754e-05,9.3505754e-05,9.3505754e-05,9.3505754e-05,9.3505754e-05,9.3505754e-05,0.030290902,9.3505754e-05,9.3505754e-05,9.3505754e-05,9.3505754e-05,9.3505754e-05,9.3505754e-05,9.3505754e-05,9.3505754e-05,9.3505754e-05,9.3505754e-05,9.3505754e-05,9.3505754e-05,9.3505754e-05,9.3505754e-05,9.3505754e-05,9.3505754e-05,9.3505754e-05,9.3505754e-05,9.3505754e-05,9.3505754e-05,9.3505754e-05,9.3505754e-05,9.3505754e-05,9.3505754e-05,9.3505754e-05,0.28846025,9.3505754e-05,9.3505754e-05,9.3505754e-05,9.3505754e-05
10837140,120,6,0.00021505548,0.00021505548,0.00021505548,0.00021505548,0.00021505548,0.00021505548,0.00021505548,0.00021505548,0.00021505548,0.00021505548,0.00021505548,0.00021505548,0.00021505548,0.00021505548,0.00021505548,0.00021505548,0.00021505548,0.00021505548,0.00021505548,0.00021505548,0.00021505548,0.00021505548,0.00021505548,0.00021505548,0.00021505548,0.00021505548,0.00021505548,0.00021505548,0.00021505548,0.00021505548,0.00021505548,0.00021505548,0.00021505548,0.00021505548,0.00021505548,0.00021505548,0.00021505548,0.00021505548,0.00021505548,0.00021505548,0.00021505548,0.00021505548,0.00021505548,0.00021505548,0.00021505548,0.00021505548,0.00021505548,0.00021505548,0.00021505548,0.00021505548,0.00021505548,0.00021505548,0.00021505548,0.00021505548,0.00021505548,0.00021505548,0.00021505548,0.00021505548,0.00021505548,0.9802143,0.00021505548,0.00021505548,0.00021505548,0.00021505548,0.00021505548,0.00021505548,0.00021505548,0.00021505548,0.00021505548,0.00021505548,0.00021505548,0.00021505548,0.00021505548,0.00021505548,0.00021505548,0.00021505548,0.00021505548,0.00021505548,0.00021505548,0.00021505548,0.00021505548,0.00021505548,0.00021505548,0.00021505548,0.00021505548,0.00021505548,0.00021505548,0.00021505548,0.00021505548,0.00021505548,0.00021505548,0.00021505548,0.00021505548
