DocumentID,Label,LabelID,Topic_1,Topic_2,Topic_3,Topic_4,Topic_5,Topic_6,Topic_7,Topic_8,Topic_9,Topic_10,Topic_11,Topic_12,Topic_13,Topic_14,Topic_15,Topic_16,Topic_17,Topic_18,Topic_19,Topic_20,Topic_21,Topic_22,Topic_23,Topic_24,Topic_25,Topic_26,Topic_27,Topic_28,Topic_29,Topic_30,Topic_31,Topic_32,Topic_33,Topic_34,Topic_35,Topic_36,Topic_37,Topic_38,Topic_39,Topic_40,Topic_41,Topic_42,Topic_43,Topic_44,Topic_45,Topic_46,Topic_47,Topic_48,Topic_49,Topic_50,Topic_51,Topic_52,Topic_53,Topic_54,Topic_55,Topic_56,Topic_57,Topic_58,Topic_59,Topic_60,Topic_61,Topic_62,Topic_63,Topic_64,Topic_65,Topic_66,Topic_67,Topic_68,Topic_69,Topic_70,Topic_71,Topic_72,Topic_73
8566954,114,3,0.00033413016,0.00033413016,0.00033413016,0.00033413016,0.00033413016,0.00033413016,0.00033413016,0.00033413016,0.00033413016,0.514554,0.00033413016,0.00033413016,0.00033413016,0.00033413016,0.00033413016,0.00033413016,0.00033413016,0.00033413016,0.00033413016,0.00033413016,0.00033413016,0.00033413016,0.00033413016,0.00033413016,0.00033413016,0.00033413016,0.00033413016,0.00033413016,0.4617228,0.00033413016,0.00033413016,0.00033413016,0.00033413016,0.00033413016,0.00033413016,0.00033413016,0.00033413016,0.00033413016,0.00033413016,0.00033413016,0.00033413016,0.00033413016,0.00033413016,0.00033413016,0.00033413016,0.00033413016,0.00033413016,0.00033413016,0.00033413016,0.00033413016,0.00033413016,0.00033413016,0.00033413016,0.00033413016,0.00033413016,0.00033413016,0.00033413016,0.00033413016,0.00033413016,0.00033413016,0.00033413016,0.00033413016,0.00033413016,0.00033413016,0.00033413016,0.00033413016,0.00033413016,0.00033413016,0.00033413016,0.00033413016,0.00033413016,0.00033413016,0.00033413016
8616874,114,3,0.00014269863,0.00014269863,0.00014269863,0.00014269863,0.00014269863,0.00014269863,0.00014269863,0.00014269863,0.00014269863,0.00014269863,0.00014269863,0.00014269863,0.00014269863,0.00014269863,0.00014269863,0.00014269863,0.00014269863,0.00014269863,0.00014269863,0.00014269863,0.00014269863,0.00014269863,0.00014269863,0.00014269863,0.00014269863,0.00014269863,0.9897239,0.00014269863,0.00014269863,0.00014269863,0.00014269863,0.00014269863,0.00014269863,0.00014269863,0.00014269863,0.00014269863,0.00014269863,0.00014269863,0.00014269863,0.00014269863,0.00014269863,0.00014269863,0.00014269863,0.00014269863,0.00014269863,0.00014269863,0.00014269863,0.00014269863,0.00014269863,0.00014269863,0.00014269863,0.00014269863,0.00014269863,0.00014269863,0.00014269863,0.00014269863,0.00014269863,0.00014269863,0.00014269863,0.00014269863,0.00014269863,0.00014269863,0.00014269863,0.00014269863,0.00014269863,0.00014269863,0.00014269863,0.00014269863,0.00014269863,0.00014269863,0.00014269863,0.00014269863,0.00014269863
9012588,114,3,0.00017124452,0.00017124452,0.00017124452,0.00017124452,0.00017124452,0.00017124452,0.00017124452,0.00017124452,0.00017124452,0.00017124452,0.44061282,0.00017124452,0.00017124452,0.00017124452,0.00017124452,0.00017124452,0.00017124452,0.00017124452,0.00017124452,0.00017124452,0.00017124452,0.00017124452,0.00017124452,0.00017124452,0.00017124452,0.00017124452,0.00017124452,0.00017124452,0.2623682,0.00017124452,0.00017124452,0.00017124452,0.00017124452,0.00017124452,0.00017124452,0.00017124452,0.00017124452,0.00017124452,0.00017124452,0.28503036,0.00017124452,0.00017124452,0.00017124452,0.00017124452,0.00017124452,0.00017124452,0.00017124452,0.00017124452,0.00017124452,0.00017124452,0.00017124452,0.00017124452,0.00017124452,0.00017124452,0.00017124452,0.00017124452,0.00017124452,0.00017124452,0.00017124452,0.00017124452,0.00017124452,0.00017124452,0.00017124452,0.00017124452,0.00017124452,0.00017124452,0.00017124452,0.00017124452,0.00017124452,0.00017124452,0.00017124452,0.00017124452,0.00017124452
9156280,114,3,0.00013563759,0.00013563759,0.00013563759,0.00013563759,0.00013563759,0.00013563759,0.00013563759,0.00013563759,0.00013563759,0.00013563759,0.00013563759,0.00013563759,0.00013563759,0.00013563759,0.00013563759,0.00013563759,0.00013563759,0.00013563759,0.00013563759,0.00013563759,0.00013563759,0.00013563759,0.00013563759,0.00013563759,0.00013563759,0.00013563759,0.00013563759,0.00013563759,0.00013563759,0.00013563759,0.00013563759,0.00013563759,0.00013563759,0.00013563759,0.00013563759,0.00013563759,0.00013563759,0.99023277,0.00013563759,0.00013563759,0.00013563759,0.00013563759,0.00013563759,0.00013563759,0.00013563759,0.00013563759,0.00013563759,0.00013563759,0.00013563759,0.00013563759,0.00013563759,0.00013563759,0.00013563759,0.00013563759,0.00013563759,0.00013563759,0.00013563759,0.00013563759,0.00013563759,0.00013563759,0.00013563759,0.00013563759,0.00013563759,0.00013563759,0.00013563759,0.00013563759,0.00013563759,0.00013563759,0.00013563759,0.00013563759,0.00013563759,0.00013563759,0.00013563759
9196022,114,3,0.00025848014,0.00025848014,0.00025848014,0.00025848014,0.00025848014,0.00025848014,0.00025848014,0.00025848014,0.00025848014,0.3722796,0.00025848014,0.00025848014,0.00025848014,0.00025848014,0.00025848014,0.00025848014,0.00025848014,0.00025848014,0.00025848014,0.00025848014,0.00025848014,0.00025848014,0.00025848014,0.00025848014,0.00025848014,0.00025848014,0.00025848014,0.00025848014,0.00025848014,0.00025848014,0.00025848014,0.00025848014,0.00025848014,0.00025848014,0.00025848014,0.00025848014,0.00025848014,0.6093683,0.00025848014,0.00025848014,0.00025848014,0.00025848014,0.00025848014,0.00025848014,0.00025848014,0.00025848014,0.00025848014,0.00025848014,0.00025848014,0.00025848014,0.00025848014,0.00025848014,0.00025848014,0.00025848014,0.00025848014,0.00025848014,0.00025848014,0.00025848014,0.00025848014,0.00025848014,0.00025848014,0.00025848014,0.00025848014,0.00025848014,0.00025848014,0.00025848014,0.00025848014,0.00025848014,0.00025848014,0.00025848014,0.00025848014,0.00025848014,0.00025848014
9220497,114,3,0.0001304683,0.0001304683,0.0001304683,0.0001304683,0.0001304683,0.0001304683,0.0001304683,0.0001304683,0.0001304683,0.0001304683,0.0001304683,0.0001304683,0.0001304683,0.0001304683,0.0001304683,0.0001304683,0.0001304683,0.0001304683,0.0001304683,0.0001304683,0.0001304683,0.0001304683,0.0001304683,0.0001304683,0.0001304683,0.0001304683,0.0001304683,0.0001304683,0.9906047,0.0001304683,0.0001304683,0.0001304683,0.0001304683,0.0001304683,0.0001304683,0.0001304683,0.0001304683,0.0001304683,0.0001304683,0.0001304683,0.0001304683,0.0001304683,0.0001304683,0.0001304683,0.0001304683,0.0001304683,0.0001304683,0.0001304683,0.0001304683,0.0001304683,0.0001304683,0.0001304683,0.0001304683,0.0001304683,0.0001304683,0.0001304683,0.0001304683,0.0001304683,0.0001304683,0.0001304683,0.0001304683,0.0001304683,0.0001304683,0.0001304683,0.0001304683,0.0001304683,0.0001304683,0.0001304683,0.0001304683,0.0001304683,0.0001304683,0.0001304683,0.0001304683
9276697,114,3,0.00013563703,0.00013563703,0.00013563703,0.00013563703,0.00013563703,0.00013563703,0.00013563703,0.00013563703,0.00013563703,0.00013563703,0.00013563703,0.00013563703,0.00013563703,0.00013563703,0.00013563703,0.00013563703,0.00013563703,0.00013563703,0.00013563703,0.00013563703,0.00013563703,0.00013563703,0.00013563703,0.00013563703,0.00013563703,0.00013563703,0.00013563703,0.00013563703,0.00013563703,0.00013563703,0.00013563703,0.00013563703,0.00013563703,0.00013563703,0.00013563703,0.00013563703,0.00013563703,0.9902328,0.00013563703,0.00013563703,0.00013563703,0.00013563703,0.00013563703,0.00013563703,0.00013563703,0.00013563703,0.00013563703,0.00013563703,0.00013563703,0.00013563703,0.00013563703,0.00013563703,0.00013563703,0.00013563703,0.00013563703,0.00013563703,0.00013563703,0.00013563703,0.00013563703,0.00013563703,0.00013563703,0.00013563703,0.00013563703,0.00013563703,0.00013563703,0.00013563703,0.00013563703,0.00013563703,0.00013563703,0.00013563703,0.00013563703,0.00013563703,0.00013563703
9399850,114,3,0.0008058306,0.0008058306,0.0008058306,0.0008058306,0.0008058306,0.0008058306,0.0008058306,0.0008058306,0.0008058306,0.9419804,0.0008058306,0.0008058306,0.0008058306,0.0008058306,0.0008058306,0.0008058306,0.0008058306,0.0008058306,0.0008058306,0.0008058306,0.0008058306,0.0008058306,0.0008058306,0.0008058306,0.0008058306,0.0008058306,0.0008058306,0.0008058306,0.0008058306,0.0008058306,0.0008058306,0.0008058306,0.0008058306,0.0008058306,0.0008058306,0.0008058306,0.0008058306,0.0008058306,0.0008058306,0.0008058306,0.0008058306,0.0008058306,0.0008058306,0.0008058306,0.0008058306,0.0008058306,0.0008058306,0.0008058306,0.0008058306,0.0008058306,0.0008058306,0.0008058306,0.0008058306,0.0008058306,0.0008058306,0.0008058306,0.0008058306,0.0008058306,0.0008058306,0.0008058306,0.0008058306,0.0008058306,0.0008058306,0.0008058306,0.0008058306,0.0008058306,0.0008058306,0.0008058306,0.0008058306,0.0008058306,0.0008058306,0.0008058306,0.0008058306
9536987,114,3,0.00015392616,0.00015392616,0.00015392616,0.00015392616,0.00015392616,0.00015392616,0.00015392616,0.00015392616,0.00015392616,0.00015392616,0.82945895,0.00015392616,0.00015392616,0.00015392616,0.00015392616,0.00015392616,0.00015392616,0.00015392616,0.00015392616,0.00015392616,0.00015392616,0.00015392616,0.00015392616,0.00015392616,0.00015392616,0.00015392616,0.00015392616,0.00015392616,0.00015392616,0.00015392616,0.00015392616,0.00015392616,0.00015392616,0.00015392616,0.00015392616,0.00015392616,0.00015392616,0.00015392616,0.00015392616,0.00015392616,0.00015392616,0.00015392616,0.00015392616,0.00015392616,0.00015392616,0.00015392616,0.00015392616,0.00015392616,0.00015392616,0.00015392616,0.00015392616,0.00015392616,0.00015392616,0.00015392616,0.00015392616,0.00015392616,0.00015392616,0.00015392616,0.00015392616,0.00015392616,0.00015392616,0.00015392616,0.00015392616,0.00015392616,0.00015392616,0.00015392616,0.00015392616,0.00015392616,0.00015392616,0.00015392616,0.00015392616,0.15960975,0.00015392616
9566701,114,3,0.00020145731,0.00020145731,0.00020145731,0.00020145731,0.00020145731,0.00020145731,0.00020145731,0.00020145731,0.00020145731,0.00020145731,0.00020145731,0.00020145731,0.00020145731,0.00020145731,0.00020145731,0.00020145731,0.00020145731,0.00020145731,0.00020145731,0.00020145731,0.00020145731,0.00020145731,0.00020145731,0.00020145731,0.00020145731,0.00020145731,0.00020145731,0.00020145731,0.00020145731,0.00020145731,0.00020145731,0.00020145731,0.00020145731,0.00020145731,0.00020145731,0.00020145731,0.00020145731,0.9854931,0.00020145731,0.00020145731,0.00020145731,0.00020145731,0.00020145731,0.00020145731,0.00020145731,0.00020145731,0.00020145731,0.00020145731,0.00020145731,0.00020145731,0.00020145731,0.00020145731,0.00020145731,0.00020145731,0.00020145731,0.00020145731,0.00020145731,0.00020145731,0.00020145731,0.00020145731,0.00020145731,0.00020145731,0.00020145731,0.00020145731,0.00020145731,0.00020145731,0.00020145731,0.00020145731,0.00020145731,0.00020145731,0.00020145731,0.00020145731,0.00020145731
9585611,114,3,0.00013699105,0.00013699105,0.00013699105,0.00013699105,0.00013699105,0.00013699105,0.00013699105,0.00013699105,0.00013699105,0.00013699105,0.00013699105,0.00013699105,0.00013699105,0.00013699105,0.00013699105,0.00013699105,0.00013699105,0.00013699105,0.00013699105,0.00013699105,0.00013699105,0.00013699105,0.00013699105,0.00013699105,0.00013699105,0.00013699105,0.00013699105,0.00013699105,0.54687536,0.00013699105,0.00013699105,0.00013699105,0.00013699105,0.00013699105,0.00013699105,0.00013699105,0.00013699105,0.00013699105,0.00013699105,0.00013699105,0.00013699105,0.00013699105,0.00013699105,0.44339725,0.00013699105,0.00013699105,0.00013699105,0.00013699105,0.00013699105,0.00013699105,0.00013699105,0.00013699105,0.00013699105,0.00013699105,0.00013699105,0.00013699105,0.00013699105,0.00013699105,0.00013699105,0.00013699105,0.00013699105,0.00013699105,0.00013699105,0.00013699105,0.00013699105,0.00013699105,0.00013699105,0.00013699105,0.00013699105,0.00013699105,0.00013699105,0.00013699105,0.00013699105
10213492,114,3,0.0001383763,0.0001383763,0.0001383763,0.0001383763,0.0001383763,0.0001383763,0.0001383763,0.0001383763,0.0001383763,0.0001383763,0.0001383763,0.47791058,0.0001383763,0.0001383763,0.0001383763,0.0001383763,0.0001383763,0.0001383763,0.0001383763,0.0001383763,0.0001383763,0.0001383763,0.0001383763,0.0001383763,0.0001383763,0.0001383763,0.0001383763,0.0001383763,0.51226306,0.0001383763,0.0001383763,0.0001383763,0.0001383763,0.0001383763,0.0001383763,0.0001383763,0.0001383763,0.0001383763,0.0001383763,0.0001383763,0.0001383763,0.0001383763,0.0001383763,0.0001383763,0.0001383763,0.0001383763,0.0001383763,0.0001383763,0.0001383763,0.0001383763,0.0001383763,0.0001383763,0.0001383763,0.0001383763,0.0001383763,0.0001383763,0.0001383763,0.0001383763,0.0001383763,0.0001383763,0.0001383763,0.0001383763,0.0001383763,0.0001383763,0.0001383763,0.0001383763,0.0001383763,0.0001383763,0.0001383763,0.0001383763,0.0001383763,0.0001383763,0.0001383763
10339655,114,3,0.00026344365,0.00026344365,0.00026344365,0.00026344365,0.00026344365,0.00026344365,0.00026344365,0.00026344365,0.00026344365,0.00026344365,0.00026344365,0.00026344365,0.00026344365,0.00026344365,0.00026344365,0.00026344365,0.00026344365,0.00026344365,0.00026344365,0.00026344365,0.00026344365,0.00026344365,0.00026344365,0.00026344365,0.00026344365,0.00026344365,0.98103213,0.00026344365,0.00026344365,0.00026344365,0.00026344365,0.00026344365,0.00026344365,0.00026344365,0.00026344365,0.00026344365,0.00026344365,0.00026344365,0.00026344365,0.00026344365,0.00026344365,0.00026344365,0.00026344365,0.00026344365,0.00026344365,0.00026344365,0.00026344365,0.00026344365,0.00026344365,0.00026344365,0.00026344365,0.00026344365,0.00026344365,0.00026344365,0.00026344365,0.00026344365,0.00026344365,0.00026344365,0.00026344365,0.00026344365,0.00026344365,0.00026344365,0.00026344365,0.00026344365,0.00026344365,0.00026344365,0.00026344365,0.00026344365,0.00026344365,0.00026344365,0.00026344365,0.00026344365,0.00026344365
10502323,114,3,0.00012341453,0.00012341453,0.00012341453,0.00012341453,0.00012341453,0.00012341453,0.00012341453,0.00012341453,0.00012341453,0.991112,0.00012341453,0.00012341453,0.00012341453,0.00012341453,0.00012341453,0.00012341453,0.00012341453,0.00012341453,0.00012341453,0.00012341453,0.00012341453,0.00012341453,0.00012341453,0.00012341453,0.00012341453,0.00012341453,0.00012341453,0.00012341453,0.00012341453,0.00012341453,0.00012341453,0.00012341453,0.00012341453,0.00012341453,0.00012341453,0.00012341453,0.00012341453,0.00012341453,0.00012341453,0.00012341453,0.00012341453,0.00012341453,0.00012341453,0.00012341453,0.00012341453,0.00012341453,0.00012341453,0.00012341453,0.00012341453,0.00012341453,0.00012341453,0.00012341453,0.00012341453,0.00012341453,0.00012341453,0.00012341453,0.00012341453,0.00012341453,0.00012341453,0.00012341453,0.00012341453,0.00012341453,0.00012341453,0.00012341453,0.00012341453,0.00012341453,0.00012341453,0.00012341453,0.00012341453,0.00012341453,0.00012341453,0.00012341453,0.00012341453
10526234,114,3,0.00020756369,0.00020756369,0.00020756369,0.00020756369,0.00020756369,0.00020756369,0.00020756369,0.00020756369,0.00020756369,0.00020756369,0.00020756369,0.00020756369,0.00020756369,0.00020756369,0.00020756369,0.00020756369,0.00020756369,0.00020756369,0.00020756369,0.00020756369,0.00020756369,0.00020756369,0.00020756369,0.00020756369,0.00020756369,0.00020756369,0.00020756369,0.00020756369,0.26134285,0.00020756369,0.00020756369,0.00020756369,0.00020756369,0.00020756369,0.00020756369,0.00020756369,0.00020756369,0.00020756369,0.00020756369,0.00020756369,0.00020756369,0.00020756369,0.00020756369,0.00020756369,0.00020756369,0.00020756369,0.00020756369,0.00020756369,0.00020756369,0.00020756369,0.00020756369,0.00020756369,0.00020756369,0.00020756369,0.00020756369,0.00020756369,0.00020756369,0.00020756369,0.00020756369,0.00020756369,0.00020756369,0.7239196,0.00020756369,0.00020756369,0.00020756369,0.00020756369,0.00020756369,0.00020756369,0.00020756369,0.00020756369,0.00020756369,0.00020756369,0.00020756369
10717531,114,3,0.00019295023,0.00019295023,0.00019295023,0.00019295023,0.00019295023,0.00019295023,0.00019295023,0.00019295023,0.00019295023,0.00019295023,0.00019295023,0.00019295023,0.00019295023,0.00019295023,0.00019295023,0.00019295023,0.00019295023,0.00019295023,0.00019295023,0.00019295023,0.00019295023,0.00019295023,0.00019295023,0.00019295023,0.00019295023,0.00019295023,0.00019295023,0.00019295023,0.00019295023,0.00019295023,0.00019295023,0.00019295023,0.00019295023,0.00019295023,0.00019295023,0.00019295023,0.00019295023,0.9861057,0.00019295023,0.00019295023,0.00019295023,0.00019295023,0.00019295023,0.00019295023,0.00019295023,0.00019295023,0.00019295023,0.00019295023,0.00019295023,0.00019295023,0.00019295023,0.00019295023,0.00019295023,0.00019295023,0.00019295023,0.00019295023,0.00019295023,0.00019295023,0.00019295023,0.00019295023,0.00019295023,0.00019295023,0.00019295023,0.00019295023,0.00019295023,0.00019295023,0.00019295023,0.00019295023,0.00019295023,0.00019295023,0.00019295023,0.00019295023,0.00019295023
10851078,114,3,0.0001956987,0.0001956987,0.0001956987,0.0001956987,0.0001956987,0.0001956987,0.0001956987,0.0001956987,0.0001956987,0.0001956987,0.0001956987,0.0001956987,0.0001956987,0.0001956987,0.0001956987,0.0001956987,0.0001956987,0.0001956987,0.0001956987,0.0001956987,0.0001956987,0.9859069,0.0001956987,0.0001956987,0.0001956987,0.0001956987,0.0001956987,0.0001956987,0.0001956987,0.0001956987,0.0001956987,0.0001956987,0.0001956987,0.0001956987,0.0001956987,0.0001956987,0.0001956987,0.0001956987,0.0001956987,0.0001956987,0.0001956987,0.0001956987,0.0001956987,0.0001956987,0.0001956987,0.0001956987,0.0001956987,0.0001956987,0.0001956987,0.0001956987,0.0001956987,0.0001956987,0.0001956987,0.0001956987,0.0001956987,0.0001956987,0.0001956987,0.0001956987,0.0001956987,0.0001956987,0.0001956987,0.0001956987,0.0001956987,0.0001956987,0.0001956987,0.0001956987,0.0001956987,0.0001956987,0.0001956987,0.0001956987,0.0001956987,0.0001956987,0.0001956987
10920985,114,3,0.00021404841,0.00021404841,0.00021404841,0.00021404841,0.00021404841,0.00021404841,0.00021404841,0.00021404841,0.00021404841,0.00021404841,0.00021404841,0.00021404841,0.00021404841,0.00021404841,0.00021404841,0.00021404841,0.00021404841,0.00021404841,0.00021404841,0.00021404841,0.00021404841,0.00021404841,0.00021404841,0.00021404841,0.00021404841,0.00021404841,0.00021404841,0.00021404841,0.79794574,0.00021404841,0.00021404841,0.00021404841,0.00021404841,0.00021404841,0.00021404841,0.00021404841,0.00021404841,0.00021404841,0.00021404841,0.00021404841,0.00021404841,0.00021404841,0.00021404841,0.00021404841,0.00021404841,0.00021404841,0.00021404841,0.00021404841,0.00021404841,0.00021404841,0.1868569,0.00021404841,0.00021404841,0.00021404841,0.00021404841,0.00021404841,0.00021404841,0.00021404841,0.00021404841,0.00021404841,0.00021404841,0.00021404841,0.00021404841,0.00021404841,0.00021404841,0.00021404841,0.00021404841,0.00021404841,0.00021404841,0.00021404841,0.00021404841,0.00021404841,0.00021404841
10921028,114,3,0.00012684423,0.00012684423,0.00012684423,0.00012684423,0.00012684423,0.00012684423,0.00012684423,0.00012684423,0.00012684423,0.00012684423,0.5475639,0.00012684423,0.00012684423,0.00012684423,0.00012684423,0.00012684423,0.00012684423,0.00012684423,0.00012684423,0.00012684423,0.00012684423,0.00012684423,0.00012684423,0.00012684423,0.00012684423,0.00012684423,0.00012684423,0.00012684423,0.42103085,0.00012684423,0.00012684423,0.00012684423,0.00012684423,0.00012684423,0.00012684423,0.00012684423,0.00012684423,0.00012684423,0.00012684423,0.00012684423,0.022524638,0.00012684423,0.00012684423,0.00012684423,0.00012684423,0.00012684423,0.00012684423,0.00012684423,0.00012684423,0.00012684423,0.00012684423,0.00012684423,0.00012684423,0.00012684423,0.00012684423,0.00012684423,0.00012684423,0.00012684423,0.00012684423,0.00012684423,0.00012684423,0.00012684423,0.00012684423,0.00012684423,0.00012684423,0.00012684423,0.00012684423,0.00012684423,0.00012684423,0.00012684423,0.00012684423,0.00012684423,0.00012684423
