DocumentID,Label,LabelID,Topic_1,Topic_2,Topic_3,Topic_4,Topic_5,Topic_6,Topic_7,Topic_8,Topic_9,Topic_10,Topic_11,Topic_12,Topic_13,Topic_14,Topic_15,Topic_16,Topic_17,Topic_18,Topic_19,Topic_20,Topic_21,Topic_22,Topic_23,Topic_24,Topic_25,Topic_26,Topic_27,Topic_28,Topic_29,Topic_30,Topic_31,Topic_32,Topic_33,Topic_34,Topic_35,Topic_36,Topic_37,Topic_38,Topic_39,Topic_40,Topic_41,Topic_42,Topic_43,Topic_44,Topic_45,Topic_46,Topic_47,Topic_48,Topic_49,Topic_50,Topic_51,Topic_52,Topic_53,Topic_54,Topic_55,Topic_56,Topic_57,Topic_58,Topic_59,Topic_60,Topic_61,Topic_62,Topic_63,Topic_64,Topic_65,Topic_66,Topic_67,Topic_68,Topic_69,Topic_70,Topic_71,Topic_72,Topic_73,Topic_74,Topic_75,Topic_76,Topic_77,Topic_78,Topic_79,Topic_80,Topic_81,Topic_82,Topic_83,Topic_84,Topic_85,Topic_86,Topic_87,Topic_88,Topic_89,Topic_90,Topic_91,Topic_92,Topic_93,Topic_94
10822271,142,8,0.00022635786,0.00022635786,0.00022635786,0.00022635786,0.00022635786,0.00022635786,0.00022635786,0.00022635786,0.00022635786,0.00022635786,0.00022635786,0.00022635786,0.00022635786,0.00022635786,0.00022635786,0.00022635786,0.00022635786,0.40382913,0.00022635786,0.00022635786,0.00022635786,0.00022635786,0.00022635786,0.00022635786,0.00022635786,0.00022635786,0.00022635786,0.00022635786,0.00022635786,0.00022635786,0.00022635786,0.00022635786,0.00022635786,0.00022635786,0.00022635786,0.00022635786,0.00022635786,0.00022635786,0.00022635786,0.00022635786,0.00022635786,0.00022635786,0.00022635786,0.00022635786,0.00022635786,0.00022635786,0.00022635786,0.00022635786,0.00022635786,0.00022635786,0.00022635786,0.00022635786,0.00022635786,0.00022635786,0.00022635786,0.00022635786,0.00022635786,0.00022635786,0.00022635786,0.00022635786,0.00022635786,0.00022635786,0.00022635786,0.00022635786,0.00022635786,0.00022635786,0.00022635786,0.00022635786,0.00022635786,0.00022635786,0.00022635786,0.00022635786,0.00022635786,0.036934547,0.00022635786,0.00022635786,0.00022635786,0.00022635786,0.00022635786,0.43035972,0.00022635786,0.00022635786,0.108503,0.00022635786,0.00022635786,0.00022635786,0.00022635786,0.00022635786,0.00022635786,0.00022635786,0.00022635786,0.00022635786,0.00022635786,0.00022635786
10899793,142,8,0.00022163813,0.00022163813,0.00022163813,0.00022163813,0.00022163813,0.00022163813,0.00022163813,0.81041926,0.00022163813,0.00022163813,0.00022163813,0.00022163813,0.00022163813,0.00022163813,0.00022163813,0.00022163813,0.00022163813,0.00022163813,0.00022163813,0.00022163813,0.00022163813,0.00022163813,0.00022163813,0.00022163813,0.00022163813,0.00022163813,0.00022163813,0.00022163813,0.00022163813,0.00022163813,0.00022163813,0.00022163813,0.00022163813,0.00022163813,0.00022163813,0.00022163813,0.00022163813,0.00022163813,0.00022163813,0.00022163813,0.00022163813,0.00022163813,0.00022163813,0.00022163813,0.00022163813,0.00022163813,0.00022163813,0.00022163813,0.00022163813,0.00022163813,0.00022163813,0.00022163813,0.00022163813,0.00022163813,0.00022163813,0.00022163813,0.00022163813,0.00022163813,0.00022163813,0.00022163813,0.00022163813,0.00022163813,0.00022163813,0.00022163813,0.00022163813,0.00022163813,0.00022163813,0.00022163813,0.00022163813,0.00022163813,0.00022163813,0.00022163813,0.00022163813,0.00022163813,0.00022163813,0.00022163813,0.00022163813,0.00022163813,0.00022163813,0.00022163813,0.1691885,0.00022163813,0.00022163813,0.00022163813,0.00022163813,0.00022163813,0.00022163813,0.00022163813,0.00022163813,0.00022163813,0.00022163813,0.00022163813,0.00022163813,0.00022163813
10906459,142,8,0.00012370721,0.00012370721,0.00012370721,0.00012370721,0.00012370721,0.00012370721,0.00012370721,0.00012370721,0.00012370721,0.00012370721,0.00012370721,0.00012370721,0.00012370721,0.00012370721,0.00012370721,0.00012370721,0.00012370721,0.00012370721,0.00012370721,0.00012370721,0.00012370721,0.00012370721,0.00012370721,0.00012370721,0.00012370721,0.00012370721,0.00012370721,0.00012370721,0.00012370721,0.00012370721,0.00012370721,0.00012370721,0.00012370721,0.00012370721,0.00012370721,0.00012370721,0.00012370721,0.00012370721,0.00012370721,0.00012370721,0.00012370721,0.00012370721,0.00012370721,0.00012370721,0.00012370721,0.00012370721,0.00012370721,0.00012370721,0.00012370721,0.00012370721,0.00012370721,0.00012370721,0.00012370721,0.00012370721,0.00012370721,0.00012370721,0.00012370721,0.00012370721,0.00012370721,0.00012370721,0.00012370721,0.00012370721,0.8108931,0.00012370721,0.00012370721,0.00012370721,0.00012370721,0.00012370721,0.00012370721,0.00012370721,0.00012370721,0.00012370721,0.00012370721,0.029425548,0.00012370721,0.00012370721,0.00012370721,0.00012370721,0.00012370721,0.00012370721,0.1484249,0.00012370721,0.00012370721,0.00012370721,0.00012370721,0.00012370721,0.00012370721,0.00012370721,0.00012370721,0.00012370721,0.00012370721,0.00012370721,0.00012370721,0.00012370721
12455636,142,8,0.0001519783,0.0001519783,0.0001519783,0.0001519783,0.0001519783,0.0001519783,0.0001519783,0.0001519783,0.0001519783,0.0001519783,0.0001519783,0.0001519783,0.0001519783,0.0001519783,0.0001519783,0.0001519783,0.0001519783,0.0001519783,0.0001519783,0.0001519783,0.0001519783,0.0001519783,0.0001519783,0.0001519783,0.0001519783,0.0001519783,0.0001519783,0.0001519783,0.0001519783,0.0001519783,0.0001519783,0.0001519783,0.0001519783,0.0001519783,0.0001519783,0.0001519783,0.0001519783,0.0001519783,0.0001519783,0.0001519783,0.0001519783,0.0001519783,0.0001519783,0.0001519783,0.0001519783,0.0001519783,0.0001519783,0.0001519783,0.0001519783,0.0001519783,0.0001519783,0.0001519783,0.0001519783,0.0001519783,0.0001519783,0.0001519783,0.0001519783,0.0001519783,0.0001519783,0.0001519783,0.0001519783,0.0001519783,0.0001519783,0.0001519783,0.0001519783,0.0001519783,0.0001519783,0.0001519783,0.0001519783,0.0001519783,0.0001519783,0.0001519783,0.0001519783,0.0001519783,0.0001519783,0.0001519783,0.0001519783,0.0001519783,0.0001519783,0.0001519783,0.0001519783,0.0001519783,0.0001519783,0.0001519783,0.0001519783,0.0001519783,0.0001519783,0.0001519783,0.0001519783,0.0001519783,0.0001519783,0.98586607,0.0001519783,0.0001519783
8733303,146,9,0.00031290713,0.00031290713,0.00031290713,0.00031290713,0.00031290713,0.00031290713,0.00031290713,0.00031290713,0.00031290713,0.00031290713,0.00031290713,0.00031290713,0.00031290713,0.00031290713,0.00031290713,0.00031290713,0.00031290713,0.00031290713,0.00031290713,0.00031290713,0.00031290713,0.00031290713,0.00031290713,0.00031290713,0.00031290713,0.00031290713,0.00031290713,0.00031290713,0.00031290713,0.00031290713,0.00031290713,0.00031290713,0.00031290713,0.00031290713,0.00031290713,0.00031290713,0.00031290713,0.00031290713,0.00031290713,0.00031290713,0.36535272,0.00031290713,0.00031290713,0.00031290713,0.00031290713,0.00031290713,0.00031290713,0.00031290713,0.00031290713,0.00031290713,0.00031290713,0.00031290713,0.00031290713,0.00031290713,0.00031290713,0.00031290713,0.00031290713,0.00031290713,0.00031290713,0.00031290713,0.00031290713,0.00031290713,0.00031290713,0.60585904,0.00031290713,0.00031290713,0.00031290713,0.00031290713,0.00031290713,0.00031290713,0.00031290713,0.00031290713,0.00031290713,0.00031290713,0.00031290713,0.00031290713,0.00031290713,0.00031290713,0.00031290713,0.00031290713,0.00031290713,0.00031290713,0.00031290713,0.00031290713,0.00031290713,0.00031290713,0.00031290713,0.00031290713,0.00031290713,0.00031290713,0.00031290713,0.00031290713,0.00031290713,0.00031290713
8766720,146,9,0.9840411,0.00017158654,0.00017158654,0.00017158654,0.00017158654,0.00017158654,0.00017158654,0.00017158654,0.00017158654,0.00017158654,0.00017158654,0.00017158654,0.00017158654,0.00017158654,0.00017158654,0.00017158654,0.00017158654,0.00017158654,0.00017158654,0.00017158654,0.00017158654,0.00017158654,0.00017158654,0.00017158654,0.00017158654,0.00017158654,0.00017158654,0.00017158654,0.00017158654,0.00017158654,0.00017158654,0.00017158654,0.00017158654,0.00017158654,0.00017158654,0.00017158654,0.00017158654,0.00017158654,0.00017158654,0.00017158654,0.00017158654,0.00017158654,0.00017158654,0.00017158654,0.00017158654,0.00017158654,0.00017158654,0.00017158654,0.00017158654,0.00017158654,0.00017158654,0.00017158654,0.00017158654,0.00017158654,0.00017158654,0.00017158654,0.00017158654,0.00017158654,0.00017158654,0.00017158654,0.00017158654,0.00017158654,0.00017158654,0.00017158654,0.00017158654,0.00017158654,0.00017158654,0.00017158654,0.00017158654,0.00017158654,0.00017158654,0.00017158654,0.00017158654,0.00017158654,0.00017158654,0.00017158654,0.00017158654,0.00017158654,0.00017158654,0.00017158654,0.00017158654,0.00017158654,0.00017158654,0.00017158654,0.00017158654,0.00017158654,0.00017158654,0.00017158654,0.00017158654,0.00017158654,0.00017158654,0.00017158654,0.00017158654,0.00017158654
9172170,146,9,9.3320465e-05,9.3320465e-05,9.3320465e-05,9.3320465e-05,9.3320465e-05,9.3320465e-05,9.3320465e-05,9.3320465e-05,9.3320465e-05,9.3320465e-05,9.3320465e-05,9.3320465e-05,9.3320465e-05,9.3320465e-05,9.3320465e-05,9.3320465e-05,9.3320465e-05,9.3320465e-05,9.3320465e-05,9.3320465e-05,9.3320465e-05,9.3320465e-05,9.3320465e-05,9.3320465e-05,9.3320465e-05,9.3320465e-05,9.3320465e-05,9.3320465e-05,9.3320465e-05,9.3320465e-05,9.3320465e-05,9.3320465e-05,9.3320465e-05,9.3320465e-05,9.3320465e-05,9.3320465e-05,9.3320465e-05,9.3320465e-05,9.3320465e-05,9.3320465e-05,9.3320465e-05,9.3320465e-05,9.3320465e-05,9.3320465e-05,9.3320465e-05,9.3320465e-05,9.3320465e-05,9.3320465e-05,9.3320465e-05,9.3320465e-05,9.3320465e-05,9.3320465e-05,9.3320465e-05,9.3320465e-05,9.3320465e-05,9.3320465e-05,9.3320465e-05,9.3320465e-05,9.3320465e-05,9.3320465e-05,9.3320465e-05,9.3320465e-05,9.3320465e-05,0.991322,9.3320465e-05,9.3320465e-05,9.3320465e-05,9.3320465e-05,9.3320465e-05,9.3320465e-05,9.3320465e-05,9.3320465e-05,9.3320465e-05,9.3320465e-05,9.3320465e-05,9.3320465e-05,9.3320465e-05,9.3320465e-05,9.3320465e-05,9.3320465e-05,9.3320465e-05,9.3320465e-05,9.3320465e-05,9.3320465e-05,9.3320465e-05,9.3320465e-05,9.3320465e-05,9.3320465e-05,9.3320465e-05,9.3320465e-05,9.3320465e-05,9.3320465e-05,9.3320465e-05,9.3320465e-05
9189920,146,9,0.00017440275,0.00017440275,0.00017440275,0.00017440275,0.00017440275,0.00017440275,0.00017440275,0.00017440275,0.00017440275,0.00017440275,0.00017440275,0.00017440275,0.00017440275,0.00017440275,0.00017440275,0.00017440275,0.00017440275,0.00017440275,0.00017440275,0.00017440275,0.00017440275,0.00017440275,0.00017440275,0.00017440275,0.00017440275,0.00017440275,0.00017440275,0.00017440275,0.00017440275,0.00017440275,0.00017440275,0.00017440275,0.00017440275,0.00017440275,0.00017440275,0.00017440275,0.00017440275,0.00017440275,0.00017440275,0.00017440275,0.00017440275,0.00017440275,0.00017440275,0.00017440275,0.00017440275,0.00017440275,0.00017440275,0.00017440275,0.00017440275,0.00017440275,0.00017440275,0.00017440275,0.00017440275,0.00017440275,0.00017440275,0.00017440275,0.00017440275,0.00017440275,0.00017440275,0.00017440275,0.00017440275,0.00017440275,0.00017440275,0.00017440275,0.00017440275,0.00017440275,0.00017440275,0.00017440275,0.00017440275,0.00017440275,0.00017440275,0.00017440275,0.00017440275,0.00017440275,0.00017440275,0.00017440275,0.00017440275,0.00017440275,0.00017440275,0.00017440275,0.00017440275,0.00017440275,0.00017440275,0.00017440275,0.98378044,0.00017440275,0.00017440275,0.00017440275,0.00017440275,0.00017440275,0.00017440275,0.00017440275,0.00017440275,0.00017440275
9384602,146,9,9.251063e-05,9.251063e-05,9.251063e-05,9.251063e-05,9.251063e-05,9.251063e-05,9.251063e-05,9.251063e-05,9.251063e-05,9.251063e-05,9.251063e-05,9.251063e-05,9.251063e-05,9.251063e-05,9.251063e-05,9.251063e-05,9.251063e-05,9.251063e-05,9.251063e-05,9.251063e-05,9.251063e-05,9.251063e-05,9.251063e-05,9.251063e-05,9.251063e-05,9.251063e-05,0.34700906,9.251063e-05,9.251063e-05,9.251063e-05,9.251063e-05,9.251063e-05,9.251063e-05,9.251063e-05,9.251063e-05,9.251063e-05,9.251063e-05,9.251063e-05,9.251063e-05,9.251063e-05,0.09044358,9.251063e-05,9.251063e-05,9.251063e-05,9.251063e-05,9.251063e-05,9.251063e-05,9.251063e-05,9.251063e-05,9.251063e-05,9.251063e-05,9.251063e-05,9.251063e-05,9.251063e-05,9.251063e-05,9.251063e-05,9.251063e-05,9.251063e-05,9.251063e-05,9.251063e-05,9.251063e-05,9.251063e-05,9.251063e-05,0.37466323,9.251063e-05,9.251063e-05,9.251063e-05,9.251063e-05,9.251063e-05,9.251063e-05,9.251063e-05,9.251063e-05,9.251063e-05,9.251063e-05,9.251063e-05,9.251063e-05,9.251063e-05,9.251063e-05,9.251063e-05,9.251063e-05,9.251063e-05,9.251063e-05,9.251063e-05,9.251063e-05,9.251063e-05,0.17955863,9.251063e-05,9.251063e-05,9.251063e-05,9.251063e-05,9.251063e-05,9.251063e-05,9.251063e-05,9.251063e-05
9521418,146,9,0.000154184,0.000154184,0.000154184,0.000154184,0.000154184,0.000154184,0.000154184,0.74883586,0.000154184,0.000154184,0.000154184,0.000154184,0.000154184,0.000154184,0.000154184,0.000154184,0.000154184,0.000154184,0.000154184,0.000154184,0.000154184,0.000154184,0.000154184,0.000154184,0.000154184,0.000154184,0.000154184,0.000154184,0.000154184,0.000154184,0.000154184,0.000154184,0.000154184,0.000154184,0.000154184,0.000154184,0.000154184,0.000154184,0.000154184,0.000154184,0.000154184,0.000154184,0.000154184,0.000154184,0.000154184,0.000154184,0.000154184,0.000154184,0.000154184,0.000154184,0.000154184,0.000154184,0.000154184,0.000154184,0.000154184,0.000154184,0.000154184,0.000154184,0.000154184,0.000154184,0.000154184,0.000154184,0.000154184,0.23697984,0.000154184,0.000154184,0.000154184,0.000154184,0.000154184,0.000154184,0.000154184,0.000154184,0.000154184,0.000154184,0.000154184,0.000154184,0.000154184,0.000154184,0.000154184,0.000154184,0.000154184,0.000154184,0.000154184,0.000154184,0.000154184,0.000154184,0.000154184,0.000154184,0.000154184,0.000154184,0.000154184,0.000154184,0.000154184,0.000154184
9546792,146,9,0.00020859852,0.00020859852,0.00020859852,0.00020859852,0.00020859852,0.00020859852,0.00020859852,0.00020859852,0.00020859852,0.00020859852,0.00020859852,0.00020859852,0.00020859852,0.00020859852,0.00020859852,0.00020859852,0.00020859852,0.00020859852,0.00020859852,0.00020859852,0.00020859852,0.00020859852,0.9805991,0.00020859852,0.00020859852,0.00020859852,0.00020859852,0.00020859852,0.00020859852,0.00020859852,0.00020859852,0.00020859852,0.00020859852,0.00020859852,0.00020859852,0.00020859852,0.00020859852,0.00020859852,0.00020859852,0.00020859852,0.00020859852,0.00020859852,0.00020859852,0.00020859852,0.00020859852,0.00020859852,0.00020859852,0.00020859852,0.00020859852,0.00020859852,0.00020859852,0.00020859852,0.00020859852,0.00020859852,0.00020859852,0.00020859852,0.00020859852,0.00020859852,0.00020859852,0.00020859852,0.00020859852,0.00020859852,0.00020859852,0.00020859852,0.00020859852,0.00020859852,0.00020859852,0.00020859852,0.00020859852,0.00020859852,0.00020859852,0.00020859852,0.00020859852,0.00020859852,0.00020859852,0.00020859852,0.00020859852,0.00020859852,0.00020859852,0.00020859852,0.00020859852,0.00020859852,0.00020859852,0.00020859852,0.00020859852,0.00020859852,0.00020859852,0.00020859852,0.00020859852,0.00020859852,0.00020859852,0.00020859852,0.00020859852,0.00020859852
9595861,146,9,0.00044327514,0.00044327514,0.00044327514,0.00044327514,0.00044327514,0.00044327514,0.45876738,0.00044327514,0.00044327514,0.00044327514,0.00044327514,0.00044327514,0.00044327514,0.00044327514,0.00044327514,0.00044327514,0.00044327514,0.00044327514,0.00044327514,0.00044327514,0.00044327514,0.00044327514,0.00044327514,0.00044327514,0.00044327514,0.00044327514,0.00044327514,0.00044327514,0.00044327514,0.00044327514,0.00044327514,0.00044327514,0.00044327514,0.00044327514,0.00044327514,0.00044327514,0.00044327514,0.00044327514,0.00044327514,0.00044327514,0.00044327514,0.00044327514,0.00044327514,0.00044327514,0.00044327514,0.00044327514,0.00044327514,0.00044327514,0.00044327514,0.00044327514,0.00044327514,0.00044327514,0.00044327514,0.00044327514,0.00044327514,0.00044327514,0.00044327514,0.00044327514,0.00044327514,0.00044327514,0.00044327514,0.00044327514,0.00044327514,0.5004504,0.00044327514,0.00044327514,0.00044327514,0.00044327514,0.00044327514,0.00044327514,0.00044327514,0.00044327514,0.00044327514,0.00044327514,0.00044327514,0.00044327514,0.00044327514,0.00044327514,0.00044327514,0.00044327514,0.00044327514,0.00044327514,0.00044327514,0.00044327514,0.00044327514,0.00044327514,0.00044327514,0.00044327514,0.00044327514,0.00044327514,0.00044327514,0.00044327514,0.00044327514,0.00044327514
9652956,146,9,0.59659886,9.760176e-05,9.760176e-05,9.760176e-05,9.760176e-05,9.760176e-05,9.760176e-05,9.760176e-05,9.760176e-05,9.760176e-05,9.760176e-05,9.760176e-05,9.760176e-05,9.760176e-05,9.760176e-05,9.760176e-05,9.760176e-05,9.760176e-05,9.760176e-05,9.760176e-05,9.760176e-05,9.760176e-05,9.760176e-05,9.760176e-05,9.760176e-05,9.760176e-05,9.760176e-05,9.760176e-05,9.760176e-05,9.760176e-05,9.760176e-05,9.760176e-05,9.760176e-05,9.760176e-05,9.760176e-05,9.760176e-05,9.760176e-05,9.760176e-05,9.760176e-05,9.760176e-05,9.760176e-05,9.760176e-05,9.760176e-05,9.760176e-05,9.760176e-05,9.760176e-05,9.760176e-05,9.760176e-05,9.760176e-05,9.760176e-05,9.760176e-05,9.760176e-05,9.760176e-05,9.760176e-05,9.760176e-05,9.760176e-05,9.760176e-05,9.760176e-05,9.760176e-05,9.760176e-05,9.760176e-05,9.760176e-05,9.760176e-05,9.760176e-05,9.760176e-05,0.39442423,9.760176e-05,9.760176e-05,9.760176e-05,9.760176e-05,9.760176e-05,9.760176e-05,9.760176e-05,9.760176e-05,9.760176e-05,9.760176e-05,9.760176e-05,9.760176e-05,9.760176e-05,9.760176e-05,9.760176e-05,9.760176e-05,9.760176e-05,9.760176e-05,9.760176e-05,9.760176e-05,9.760176e-05,9.760176e-05,9.760176e-05,9.760176e-05,9.760176e-05,9.760176e-05,9.760176e-05,9.760176e-05
9737546,146,9,0.00010533154,0.00010533154,0.00010533154,0.00010533154,0.00010533154,0.00010533154,0.00010533154,0.00010533154,0.00010533154,0.00010533154,0.00010533154,0.00010533154,0.00010533154,0.00010533154,0.00010533154,0.00010533154,0.00010533154,0.00010533154,0.00010533154,0.00010533154,0.00010533154,0.00010533154,0.00010533154,0.00010533154,0.00010533154,0.00010533154,0.00010533154,0.00010533154,0.00010533154,0.00010533154,0.00010533154,0.00010533154,0.00010533154,0.00010533154,0.00010533154,0.00010533154,0.00010533154,0.00010533154,0.00010533154,0.00010533154,0.00010533154,0.00010533154,0.00010533154,0.00010533154,0.00010533154,0.00010533154,0.00010533154,0.00010533154,0.00010533154,0.00010533154,0.00010533154,0.00010533154,0.00010533154,0.00010533154,0.00010533154,0.00010533154,0.00010533154,0.00010533154,0.00010533154,0.00010533154,0.00010533154,0.00010533154,0.00010533154,0.00010533154,0.00010533154,0.00010533154,0.00010533154,0.00010533154,0.00010533154,0.00010533154,0.00010533154,0.00010533154,0.00010533154,0.00010533154,0.00010533154,0.00010533154,0.00010533154,0.00010533154,0.00010533154,0.00010533154,0.00010533154,0.00010533154,0.00010533154,0.00010533154,0.00010533154,0.9902044,0.00010533154,0.00010533154,0.00010533154,0.00010533154,0.00010533154,0.00010533154,0.00010533154,0.00010533154
9746908,146,9,0.00010746274,0.00010746274,0.00010746274,0.00010746274,0.00010746274,0.00010746274,0.00010746274,0.00010746274,0.00010746274,0.00010746274,0.00010746274,0.00010746274,0.00010746274,0.00010746274,0.00010746274,0.00010746274,0.00010746274,0.00010746274,0.00010746274,0.00010746274,0.00010746274,0.9900081,0.00010746274,0.00010746274,0.00010746274,0.00010746274,0.00010746274,0.00010746274,0.00010746274,0.00010746274,0.00010746274,0.00010746274,0.00010746274,0.00010746274,0.00010746274,0.00010746274,0.00010746274,0.00010746274,0.00010746274,0.00010746274,0.00010746274,0.00010746274,0.00010746274,0.00010746274,0.00010746274,0.00010746274,0.00010746274,0.00010746274,0.00010746274,0.00010746274,0.00010746274,0.00010746274,0.00010746274,0.00010746274,0.00010746274,0.00010746274,0.00010746274,0.00010746274,0.00010746274,0.00010746274,0.00010746274,0.00010746274,0.00010746274,0.00010746274,0.00010746274,0.00010746274,0.00010746274,0.00010746274,0.00010746274,0.00010746274,0.00010746274,0.00010746274,0.00010746274,0.00010746274,0.00010746274,0.00010746274,0.00010746274,0.00010746274,0.00010746274,0.00010746274,0.00010746274,0.00010746274,0.00010746274,0.00010746274,0.00010746274,0.00010746274,0.00010746274,0.00010746274,0.00010746274,0.00010746274,0.00010746274,0.00010746274,0.00010746274,0.00010746274
