DocumentID,Label,LabelID,Topic_1,Topic_2,Topic_3,Topic_4,Topic_5,Topic_6,Topic_7,Topic_8,Topic_9,Topic_10,Topic_11,Topic_12,Topic_13,Topic_14,Topic_15,Topic_16,Topic_17,Topic_18,Topic_19,Topic_20,Topic_21,Topic_22,Topic_23,Topic_24,Topic_25,Topic_26,Topic_27,Topic_28,Topic_29,Topic_30,Topic_31,Topic_32,Topic_33,Topic_34,Topic_35,Topic_36,Topic_37,Topic_38,Topic_39,Topic_40,Topic_41,Topic_42,Topic_43,Topic_44,Topic_45,Topic_46,Topic_47,Topic_48,Topic_49,Topic_50,Topic_51,Topic_52,Topic_53,Topic_54,Topic_55,Topic_56,Topic_57
10851078,114,3,0.00024710692,0.00024710692,0.00024710692,0.00024710692,0.00024710692,0.00024710692,0.21208799,0.00024710692,0.00024710692,0.00024710692,0.00024710692,0.00024710692,0.00024710692,0.00024710692,0.00024710692,0.00024710692,0.00024710692,0.00024710692,0.00024710692,0.00024710692,0.00024710692,0.00024710692,0.00024710692,0.00024710692,0.00024710692,0.77431947,0.00024710692,0.00024710692,0.00024710692,0.00024710692,0.00024710692,0.00024710692,0.00024710692,0.00024710692,0.00024710692,0.00024710692,0.00024710692,0.00024710692,0.00024710692,0.00024710692,0.00024710692,0.00024710692,0.00024710692,0.00024710692,0.00024710692,0.00024710692,0.00024710692,0.00024710692,0.00024710692,0.00024710692,0.00024710692,0.00024710692,0.00024710692,0.00024710692,0.00024710692,0.00024710692,0.00024710692
12059991,114,3,0.00033102624,0.00033102624,0.00033102624,0.00033102624,0.00033102624,0.00033102624,0.00033102624,0.00033102624,0.00033102624,0.00033102624,0.00033102624,0.00033102624,0.00033102624,0.00033102624,0.00033102624,0.00033102624,0.00033102624,0.00033102624,0.00033102624,0.00033102624,0.00033102624,0.00033102624,0.00033102624,0.00033102624,0.00033102624,0.00033102624,0.9814626,0.00033102624,0.00033102624,0.00033102624,0.00033102624,0.00033102624,0.00033102624,0.00033102624,0.00033102624,0.00033102624,0.00033102624,0.00033102624,0.00033102624,0.00033102624,0.00033102624,0.00033102624,0.00033102624,0.00033102624,0.00033102624,0.00033102624,0.00033102624,0.00033102624,0.00033102624,0.00033102624,0.00033102624,0.00033102624,0.00033102624,0.00033102624,0.00033102624,0.00033102624,0.00033102624
7529048,116,4,0.00073102774,0.58110684,0.00073102774,0.00073102774,0.00073102774,0.00073102774,0.00073102774,0.00073102774,0.00073102774,0.37868682,0.00073102774,0.00073102774,0.00073102774,0.00073102774,0.00073102774,0.00073102774,0.00073102774,0.00073102774,0.00073102774,0.00073102774,0.00073102774,0.00073102774,0.00073102774,0.00073102774,0.00073102774,0.00073102774,0.00073102774,0.00073102774,0.00073102774,0.00073102774,0.00073102774,0.00073102774,0.00073102774,0.00073102774,0.00073102774,0.00073102774,0.00073102774,0.00073102774,0.00073102774,0.00073102774,0.00073102774,0.00073102774,0.00073102774,0.00073102774,0.00073102774,0.00073102774,0.00073102774,0.00073102774,0.00073102774,0.00073102774,0.00073102774,0.00073102774,0.00073102774,0.00073102774,0.00073102774,0.00073102774,0.00073102774
8286193,116,4,0.0002973694,0.0002973694,0.0002973694,0.0002973694,0.0002973694,0.0002973694,0.0002973694,0.0002973694,0.0002973694,0.41008896,0.0002973694,0.0002973694,0.0002973694,0.0002973694,0.0002973694,0.0002973694,0.0002973694,0.0002973694,0.0002973694,0.0002973694,0.0002973694,0.0002973694,0.0002973694,0.0002973694,0.0002973694,0.0002973694,0.0002973694,0.0002973694,0.0002973694,0.0002973694,0.0002973694,0.0002973694,0.19340904,0.0002973694,0.0002973694,0.0002973694,0.0002973694,0.0002973694,0.0002973694,0.0002973694,0.0002973694,0.0002973694,0.0002973694,0.0002973694,0.0002973694,0.092269585,0.0002973694,0.0002973694,0.0002973694,0.0002973694,0.0002973694,0.0002973694,0.0002973694,0.0002973694,0.0002973694,0.2884719,0.0002973694
8665514,116,4,0.00018087142,0.00018087142,0.00018087142,0.00018087142,0.00018087142,0.00018087142,0.00018087142,0.00018087142,0.00018087142,0.00018087142,0.00018087142,0.00018087142,0.00018087142,0.00018087142,0.00018087142,0.00018087142,0.00018087142,0.00018087142,0.00018087142,0.00018087142,0.00018087142,0.00018087142,0.00018087142,0.00018087142,0.00018087142,0.00018087142,0.00018087142,0.00018087142,0.00018087142,0.00018087142,0.00018087142,0.00018087142,0.25385,0.00018087142,0.00018087142,0.00018087142,0.00018087142,0.00018087142,0.00018087142,0.00018087142,0.00018087142,0.73620147,0.00018087142,0.00018087142,0.00018087142,0.00018087142,0.00018087142,0.00018087142,0.00018087142,0.00018087142,0.00018087142,0.00018087142,0.00018087142,0.00018087142,0.00018087142,0.00018087142,0.00018087142
8692980,116,4,0.00019712522,0.00019712522,0.00019712522,0.00019712522,0.00019712522,0.00019712522,0.00019712522,0.00019712522,0.00019712522,0.00019712522,0.00019712522,0.00019712522,0.00019712522,0.00019712522,0.00019712522,0.00019712522,0.00019712522,0.00019712522,0.00019712522,0.00019712522,0.00019712522,0.00019712522,0.00019712522,0.00019712522,0.00019712522,0.00019712522,0.00019712522,0.00019712522,0.00019712522,0.00019712522,0.00019712522,0.00019712522,0.00019712522,0.00019712522,0.00019712522,0.00019712522,0.00019712522,0.00019712522,0.00019712522,0.00019712522,0.00019712522,0.00019712522,0.00019712522,0.00019712522,0.00019712522,0.9889605,0.00019712522,0.00019712522,0.00019712522,0.00019712522,0.00019712522,0.00019712522,0.00019712522,0.00019712522,0.00019712522,0.00019712522,0.00019712522
8710868,116,4,0.00023709559,0.00023709559,0.00023709559,0.00023709559,0.00023709559,0.00023709559,0.5571144,0.00023709559,0.00023709559,0.00023709559,0.00023709559,0.00023709559,0.00023709559,0.00023709559,0.00023709559,0.00023709559,0.00023709559,0.00023709559,0.00023709559,0.00023709559,0.00023709559,0.00023709559,0.00023709559,0.00023709559,0.00023709559,0.00023709559,0.00023709559,0.00023709559,0.00023709559,0.00023709559,0.00023709559,0.00023709559,0.00023709559,0.00023709559,0.00023709559,0.31412193,0.00023709559,0.00023709559,0.00023709559,0.00023709559,0.00023709559,0.00023709559,0.00023709559,0.00023709559,0.00023709559,0.11595953,0.00023709559,0.00023709559,0.00023709559,0.00023709559,0.00023709559,0.00023709559,0.00023709559,0.00023709559,0.00023709559,0.00023709559,0.00023709559
9056422,116,4,0.00017902868,0.85413355,0.00017902868,0.00017902868,0.00017902868,0.00017902868,0.00017902868,0.00017902868,0.00017902868,0.00017902868,0.00017902868,0.00017902868,0.00017902868,0.00017902868,0.00017902868,0.00017902868,0.00017902868,0.00017902868,0.00017902868,0.00017902868,0.00017902868,0.00017902868,0.00017902868,0.00017902868,0.00017902868,0.00017902868,0.00017902868,0.00017902868,0.00017902868,0.00017902868,0.00017902868,0.00017902868,0.13601772,0.00017902868,0.00017902868,0.00017902868,0.00017902868,0.00017902868,0.00017902868,0.00017902868,0.00017902868,0.00017902868,0.00017902868,0.00017902868,0.00017902868,0.00017902868,0.00017902868,0.00017902868,0.00017902868,0.00017902868,0.00017902868,0.00017902868,0.00017902868,0.00017902868,0.00017902868,0.00017902868,0.00017902868
9413807,116,4,0.00015949493,0.00015949493,0.00015949493,0.00015949493,0.00015949493,0.00015949493,0.00015949493,0.00015949493,0.00015949493,0.99106663,0.00015949493,0.00015949493,0.00015949493,0.00015949493,0.00015949493,0.00015949493,0.00015949493,0.00015949493,0.00015949493,0.00015949493,0.00015949493,0.00015949493,0.00015949493,0.00015949493,0.00015949493,0.00015949493,0.00015949493,0.00015949493,0.00015949493,0.00015949493,0.00015949493,0.00015949493,0.00015949493,0.00015949493,0.00015949493,0.00015949493,0.00015949493,0.00015949493,0.00015949493,0.00015949493,0.00015949493,0.00015949493,0.00015949493,0.00015949493,0.00015949493,0.00015949493,0.00015949493,0.00015949493,0.00015949493,0.00015949493,0.00015949493,0.00015949493,0.00015949493,0.00015949493,0.00015949493,0.00015949493,0.00015949493
9545345,116,4,0.00018865125,0.00018865125,0.00018865125,0.00018865125,0.00018865125,0.00018865125,0.00018865125,0.00018865125,0.00018865125,0.00018865125,0.00018865125,0.00018865125,0.00018865125,0.00018865125,0.00018865125,0.00018865125,0.00018865125,0.00018865125,0.00018865125,0.00018865125,0.00018865125,0.00018865125,0.00018865125,0.00018865125,0.00018865125,0.00018865125,0.00018865125,0.00018865125,0.00018865125,0.00018865125,0.00018865125,0.00018865125,0.53082705,0.00018865125,0.00018865125,0.00018865125,0.00018865125,0.00018865125,0.00018865125,0.00018865125,0.00018865125,0.00018865125,0.00018865125,0.00018865125,0.00018865125,0.00018865125,0.4587967,0.00018865125,0.00018865125,0.00018865125,0.00018865125,0.00018865125,0.00018865125,0.00018865125,0.00018865125,0.00018865125,0.00018865125
9699666,116,4,0.00019937432,0.00019937432,0.00019937432,0.00019937432,0.00019937432,0.00019937432,0.00019937432,0.00019937432,0.00019937432,0.00019937432,0.00019937432,0.00019937432,0.00019937432,0.00019937432,0.32450175,0.00019937432,0.00019937432,0.00019937432,0.00019937432,0.00019937432,0.00019937432,0.29314756,0.00019937432,0.00019937432,0.00019937432,0.00019937432,0.00019937432,0.00019937432,0.00019937432,0.00019937432,0.00019937432,0.00019937432,0.12993273,0.00019937432,0.00019937432,0.00019937432,0.00019937432,0.00019937432,0.00019937432,0.00019937432,0.00019937432,0.00019937432,0.00019937432,0.00019937432,0.00019937432,0.24185027,0.00019937432,0.00019937432,0.00019937432,0.00019937432,0.00019937432,0.00019937432,0.00019937432,0.00019937432,0.00019937432,0.00019937432,0.00019937432
9766646,116,4,0.00022208593,0.00022208593,0.00022208593,0.00022208593,0.00022208593,0.00022208593,0.00022208593,0.00022208593,0.00022208593,0.00022208593,0.00022208593,0.00022208593,0.00022208593,0.65044,0.00022208593,0.00022208593,0.00022208593,0.00022208593,0.00022208593,0.00022208593,0.00022208593,0.00022208593,0.00022208593,0.00022208593,0.00022208593,0.00022208593,0.00022208593,0.00022208593,0.00022208593,0.00022208593,0.00022208593,0.00022208593,0.33734414,0.00022208593,0.00022208593,0.00022208593,0.00022208593,0.00022208593,0.00022208593,0.00022208593,0.00022208593,0.00022208593,0.00022208593,0.00022208593,0.00022208593,0.00022208593,0.00022208593,0.00022208593,0.00022208593,0.00022208593,0.00022208593,0.00022208593,0.00022208593,0.00022208593,0.00022208593,0.00022208593,0.00022208593
9815544,116,4,0.00014620765,0.00014620765,0.00014620765,0.00014620765,0.00014620765,0.00014620765,0.00014620765,0.00014620765,0.00014620765,0.00014620765,0.00014620765,0.00014620765,0.00014620765,0.00014620765,0.00014620765,0.00014620765,0.00014620765,0.00014620765,0.00014620765,0.00014620765,0.00014620765,0.536521,0.00014620765,0.00014620765,0.00014620765,0.00014620765,0.00014620765,0.00014620765,0.00014620765,0.00014620765,0.00014620765,0.00014620765,0.36389923,0.00014620765,0.00014620765,0.00014620765,0.00014620765,0.00014620765,0.00014620765,0.00014620765,0.00014620765,0.00014620765,0.00014620765,0.00014620765,0.00014620765,0.00014620765,0.00014620765,0.00014620765,0.00014620765,0.00014620765,0.00014620765,0.09168352,0.00014620765,0.00014620765,0.00014620765,0.00014620765,0.00014620765
9815941,116,4,0.00022492629,0.00022492629,0.00022492629,0.00022492629,0.00022492629,0.00022492629,0.00022492629,0.00022492629,0.00022492629,0.00022492629,0.00022492629,0.00022492629,0.00022492629,0.00022492629,0.00022492629,0.00022492629,0.00022492629,0.00022492629,0.00022492629,0.00022492629,0.00022492629,0.00022492629,0.00022492629,0.00022492629,0.00022492629,0.00022492629,0.00022492629,0.00022492629,0.00022492629,0.00022492629,0.00022492629,0.00022492629,0.00022492629,0.00022492629,0.00022492629,0.00022492629,0.00022492629,0.00022492629,0.00022492629,0.00022492629,0.00022492629,0.00022492629,0.00022492629,0.00022492629,0.00022492629,0.00022492629,0.00022492629,0.00022492629,0.00022492629,0.00022492629,0.00022492629,0.98740387,0.00022492629,0.00022492629,0.00022492629,0.00022492629,0.00022492629
10026153,116,4,0.0002699215,0.0002699215,0.0002699215,0.0002699215,0.0002699215,0.0002699215,0.0002699215,0.0002699215,0.0002699215,0.0002699215,0.0002699215,0.0002699215,0.0002699215,0.0002699215,0.0002699215,0.0002699215,0.0002699215,0.0002699215,0.0002699215,0.0002699215,0.0002699215,0.0002699215,0.0002699215,0.0002699215,0.0002699215,0.0002699215,0.0002699215,0.0002699215,0.33723423,0.0002699215,0.0002699215,0.0002699215,0.40223813,0.0002699215,0.0002699215,0.24595067,0.0002699215,0.0002699215,0.0002699215,0.0002699215,0.0002699215,0.0002699215,0.0002699215,0.0002699215,0.0002699215,0.0002699215,0.0002699215,0.0002699215,0.0002699215,0.0002699215,0.0002699215,0.0002699215,0.0002699215,0.0002699215,0.0002699215,0.0002699215,0.0002699215
10401676,116,4,0.00020400542,0.00020400542,0.00020400542,0.00020400542,0.00020400542,0.00020400542,0.00020400542,0.00020400542,0.00020400542,0.00020400542,0.00020400542,0.00020400542,0.00020400542,0.00020400542,0.00020400542,0.00020400542,0.00020400542,0.00020400542,0.00020400542,0.00020400542,0.00020400542,0.00020400542,0.00020400542,0.00020400542,0.00020400542,0.00020400542,0.00020400542,0.00020400542,0.00020400542,0.00020400542,0.00020400542,0.00020400542,0.00020400542,0.00020400542,0.00020400542,0.00020400542,0.98857486,0.00020400542,0.00020400542,0.00020400542,0.00020400542,0.00020400542,0.00020400542,0.00020400542,0.00020400542,0.00020400542,0.00020400542,0.00020400542,0.00020400542,0.00020400542,0.00020400542,0.00020400542,0.00020400542,0.00020400542,0.00020400542,0.00020400542,0.00020400542
10430101,116,4,0.00017545068,0.00017545068,0.00017545068,0.00017545068,0.00017545068,0.00017545068,0.00017545068,0.00017545068,0.00017545068,0.3448199,0.00017545068,0.00017545068,0.00017545068,0.00017545068,0.00017545068,0.00017545068,0.00017545068,0.00017545068,0.07781885,0.00017545068,0.00017545068,0.00017545068,0.00017545068,0.00017545068,0.00017545068,0.00017545068,0.00017545068,0.00017545068,0.00017545068,0.00017545068,0.00017545068,0.00017545068,0.17517686,0.00017545068,0.00017545068,0.024175648,0.3540374,0.00017545068,0.00017545068,0.00017545068,0.00017545068,0.00017545068,0.00017545068,0.00017545068,0.00017545068,0.00017545068,0.00017545068,0.00017545068,0.00017545068,0.00017545068,0.00017545068,0.00017545068,0.00017545068,0.00017545068,0.00017545068,0.015022599,0.00017545068
10438568,116,4,0.00029736833,0.9833474,0.00029736833,0.00029736833,0.00029736833,0.00029736833,0.00029736833,0.00029736833,0.00029736833,0.00029736833,0.00029736833,0.00029736833,0.00029736833,0.00029736833,0.00029736833,0.00029736833,0.00029736833,0.00029736833,0.00029736833,0.00029736833,0.00029736833,0.00029736833,0.00029736833,0.00029736833,0.00029736833,0.00029736833,0.00029736833,0.00029736833,0.00029736833,0.00029736833,0.00029736833,0.00029736833,0.00029736833,0.00029736833,0.00029736833,0.00029736833,0.00029736833,0.00029736833,0.00029736833,0.00029736833,0.00029736833,0.00029736833,0.00029736833,0.00029736833,0.00029736833,0.00029736833,0.00029736833,0.00029736833,0.00029736833,0.00029736833,0.00029736833,0.00029736833,0.00029736833,0.00029736833,0.00029736833,0.00029736833,0.00029736833
10459850,116,4,0.00017033154,0.00017033154,0.00017033154,0.00017033154,0.00017033154,0.00017033154,0.00017033154,0.00017033154,0.00017033154,0.00017033154,0.00017033154,0.00017033154,0.00017033154,0.00017033154,0.00017033154,0.00017033154,0.00017033154,0.00017033154,0.00017033154,0.00017033154,0.00017033154,0.00017033154,0.00017033154,0.00017033154,0.00017033154,0.00017033154,0.00017033154,0.00017033154,0.00017033154,0.00017033154,0.9904605,0.00017033154,0.00017033154,0.00017033154,0.00017033154,0.00017033154,0.00017033154,0.00017033154,0.00017033154,0.00017033154,0.00017033154,0.00017033154,0.00017033154,0.00017033154,0.00017033154,0.00017033154,0.00017033154,0.00017033154,0.00017033154,0.00017033154,0.00017033154,0.00017033154,0.00017033154,0.00017033154,0.00017033154,0.00017033154,0.00017033154
10669726,116,4,0.00017721464,0.00017721464,0.00017721464,0.00017721464,0.00017721464,0.00017721464,0.00017721464,0.00017721464,0.00017721464,0.00017721464,0.00017721464,0.00017721464,0.00017721464,0.00017721464,0.00017721464,0.00017721464,0.00017721464,0.00017721464,0.00017721464,0.00017721464,0.00017721464,0.00017721464,0.00017721464,0.00017721464,0.00017721464,0.00017721464,0.00017721464,0.00017721464,0.00017721464,0.00017721464,0.00017721464,0.00017721464,0.9900751,0.00017721464,0.00017721464,0.00017721464,0.00017721464,0.00017721464,0.00017721464,0.00017721464,0.00017721464,0.00017721464,0.00017721464,0.00017721464,0.00017721464,0.00017721464,0.00017721464,0.00017721464,0.00017721464,0.00017721464,0.00017721464,0.00017721464,0.00017721464,0.00017721464,0.00017721464,0.00017721464,0.00017721464
10674396,116,4,0.00010381453,0.00010381453,0.00010381453,0.00010381453,0.00010381453,0.00010381453,0.00010381453,0.00010381453,0.00010381453,0.00010381453,0.00010381453,0.00010381453,0.00010381453,0.00010381453,0.00010381453,0.00010381453,0.00010381453,0.00010381453,0.00010381453,0.00010381453,0.00010381453,0.00010381453,0.00010381453,0.00010381453,0.00010381453,0.00010381453,0.00010381453,0.00010381453,0.00010381453,0.00010381453,0.00010381453,0.00010381453,0.40676773,0.00010381453,0.00010381453,0.00010381453,0.00010381453,0.00010381453,0.00010381453,0.00010381453,0.00010381453,0.00010381453,0.00010381453,0.587522,0.00010381453,0.00010381453,0.00010381453,0.00010381453,0.00010381453,0.00010381453,0.00010381453,0.00010381453,0.00010381453,0.00010381453,0.00010381453,0.00010381453,0.00010381453
10766344,116,4,0.00017902673,0.00017902673,0.00017902673,0.00017902673,0.00017902673,0.00017902673,0.00017902673,0.00017902673,0.00017902673,0.00017902673,0.00017902673,0.00017902673,0.00017902673,0.00017902673,0.00017902673,0.00017902673,0.00017902673,0.00017902673,0.00017902673,0.00017902673,0.00017902673,0.00017902673,0.00017902673,0.00017902673,0.00017902673,0.6288066,0.00017902673,0.00017902673,0.00017902673,0.00017902673,0.00017902673,0.00017902673,0.00017902673,0.00017902673,0.00017902673,0.00017902673,0.00017902673,0.00017902673,0.00017902673,0.00017902673,0.00017902673,0.00017902673,0.00017902673,0.00017902673,0.00017902673,0.3613466,0.00017902673,0.00017902673,0.00017902673,0.00017902673,0.00017902673,0.00017902673,0.00017902673,0.00017902673,0.00017902673,0.00017902673,0.00017902673
10791772,116,4,0.00017370585,0.00017370585,0.00017370585,0.00017370585,0.00017370585,0.00017370585,0.00017370585,0.00017370585,0.00017370585,0.00017370585,0.00017370585,0.00017370585,0.00017370585,0.00017370585,0.00017370585,0.00017370585,0.00017370585,0.00017370585,0.9902711,0.00017370585,0.00017370585,0.00017370585,0.00017370585,0.00017370585,0.00017370585,0.00017370585,0.00017370585,0.00017370585,0.00017370585,0.00017370585,0.00017370585,0.00017370585,0.00017370585,0.00017370585,0.00017370585,0.00017370585,0.00017370585,0.00017370585,0.00017370585,0.00017370585,0.00017370585,0.00017370585,0.00017370585,0.00017370585,0.00017370585,0.00017370585,0.00017370585,0.00017370585,0.00017370585,0.00017370585,0.00017370585,0.00017370585,0.00017370585,0.00017370585,0.00017370585,0.00017370585,0.00017370585
10851068,116,4,0.00030249404,0.9830604,0.00030249404,0.00030249404,0.00030249404,0.00030249404,0.00030249404,0.00030249404,0.00030249404,0.00030249404,0.00030249404,0.00030249404,0.00030249404,0.00030249404,0.00030249404,0.00030249404,0.00030249404,0.00030249404,0.00030249404,0.00030249404,0.00030249404,0.00030249404,0.00030249404,0.00030249404,0.00030249404,0.00030249404,0.00030249404,0.00030249404,0.00030249404,0.00030249404,0.00030249404,0.00030249404,0.00030249404,0.00030249404,0.00030249404,0.00030249404,0.00030249404,0.00030249404,0.00030249404,0.00030249404,0.00030249404,0.00030249404,0.00030249404,0.00030249404,0.00030249404,0.00030249404,0.00030249404,0.00030249404,0.00030249404,0.00030249404,0.00030249404,0.00030249404,0.00030249404,0.00030249404,0.00030249404,0.00030249404,0.00030249404
