DocumentID,Label,LabelID,Topic_1,Topic_2,Topic_3,Topic_4,Topic_5,Topic_6,Topic_7,Topic_8,Topic_9,Topic_10,Topic_11,Topic_12,Topic_13,Topic_14,Topic_15,Topic_16,Topic_17,Topic_18,Topic_19,Topic_20,Topic_21,Topic_22,Topic_23,Topic_24,Topic_25,Topic_26,Topic_27,Topic_28,Topic_29,Topic_30,Topic_31,Topic_32,Topic_33,Topic_34,Topic_35,Topic_36,Topic_37,Topic_38,Topic_39,Topic_40,Topic_41,Topic_42,Topic_43,Topic_44,Topic_45,Topic_46,Topic_47,Topic_48,Topic_49,Topic_50,Topic_51,Topic_52,Topic_53,Topic_54,Topic_55,Topic_56,Topic_57,Topic_58,Topic_59,Topic_60,Topic_61,Topic_62,Topic_63,Topic_64,Topic_65,Topic_66,Topic_67,Topic_68,Topic_69,Topic_70,Topic_71,Topic_72,Topic_73,Topic_74,Topic_75,Topic_76,Topic_77,Topic_78,Topic_79,Topic_80,Topic_81,Topic_82,Topic_83,Topic_84,Topic_85,Topic_86,Topic_87,Topic_88,Topic_89,Topic_90,Topic_91
9767138,142,8,0.00016906459,0.00016906459,0.00016906459,0.00016906459,0.00016906459,0.00016906459,0.00016906459,0.00016906459,0.00016906459,0.00016906459,0.00016906459,0.00016906459,0.00016906459,0.00016906459,0.00016906459,0.00016906459,0.00016906459,0.00016906459,0.00016906459,0.00016906459,0.00016906459,0.00016906459,0.00016906459,0.00016906459,0.00016906459,0.00016906459,0.00016906459,0.00016906459,0.00016906459,0.00016906459,0.00016906459,0.00016906459,0.00016906459,0.00016906459,0.00016906459,0.00016906459,0.00016906459,0.00016906459,0.00016906459,0.00016906459,0.00016906459,0.00016906459,0.00016906459,0.00016906459,0.00016906459,0.00016906459,0.00016906459,0.00016906459,0.00016906459,0.00016906459,0.00016906459,0.00016906459,0.00016906459,0.00016906459,0.00016906459,0.00016906459,0.00016906459,0.00016906459,0.00016906459,0.00016906459,0.00016906459,0.00016906459,0.00016906459,0.00016906459,0.00016906459,0.00016906459,0.00016906459,0.00016906459,0.00016906459,0.9847851,0.00016906459,0.00016906459,0.00016906459,0.00016906459,0.00016906459,0.00016906459,0.00016906459,0.00016906459,0.00016906459,0.00016906459,0.00016906459,0.00016906459,0.00016906459,0.00016906459,0.00016906459,0.00016906459,0.00016906459,0.00016906459,0.00016906459,0.00016906459,0.00016906459
9847242,142,8,0.00010082122,0.00010082122,0.00010082122,0.00010082122,0.00010082122,0.00010082122,0.00010082122,0.31835037,0.00010082122,0.00010082122,0.00010082122,0.00010082122,0.00010082122,0.00010082122,0.00010082122,0.00010082122,0.00010082122,0.00010082122,0.6726782,0.00010082122,0.00010082122,0.00010082122,0.00010082122,0.00010082122,0.00010082122,0.00010082122,0.00010082122,0.00010082122,0.00010082122,0.00010082122,0.00010082122,0.00010082122,0.00010082122,0.00010082122,0.00010082122,0.00010082122,0.00010082122,0.00010082122,0.00010082122,0.00010082122,0.00010082122,0.00010082122,0.00010082122,0.00010082122,0.00010082122,0.00010082122,0.00010082122,0.00010082122,0.00010082122,0.00010082122,0.00010082122,0.00010082122,0.00010082122,0.00010082122,0.00010082122,0.00010082122,0.00010082122,0.00010082122,0.00010082122,0.00010082122,0.00010082122,0.00010082122,0.00010082122,0.00010082122,0.00010082122,0.00010082122,0.00010082122,0.00010082122,0.00010082122,0.00010082122,0.00010082122,0.00010082122,0.00010082122,0.00010082122,0.00010082122,0.00010082122,0.00010082122,0.00010082122,0.00010082122,0.00010082122,0.00010082122,0.00010082122,0.00010082122,0.00010082122,0.00010082122,0.00010082122,0.00010082122,0.00010082122,0.00010082122,0.00010082122,0.00010082122
10364424,142,8,0.00024420972,0.00024420972,0.00024420972,0.00024420972,0.00024420972,0.00024420972,0.00024420972,0.00024420972,0.00024420972,0.00024420972,0.00024420972,0.00024420972,0.00024420972,0.00024420972,0.00024420972,0.00024420972,0.00024420972,0.00024420972,0.00024420972,0.00024420972,0.00024420972,0.00024420972,0.00024420972,0.00024420972,0.00024420972,0.00024420972,0.00024420972,0.00024420972,0.00024420972,0.00024420972,0.00024420972,0.00024420972,0.00024420972,0.00024420972,0.00024420972,0.00024420972,0.00024420972,0.00024420972,0.00024420972,0.00024420972,0.00024420972,0.00024420972,0.59789807,0.00024420972,0.00024420972,0.00024420972,0.00024420972,0.00024420972,0.00024420972,0.00024420972,0.00024420972,0.00024420998,0.00024420972,0.00024420972,0.00024420972,0.00024420972,0.00024420972,0.00024420972,0.00024420972,0.00024420972,0.00024420972,0.00024420972,0.00024420972,0.00024420972,0.00024420972,0.00024420972,0.00024420972,0.00024420972,0.00024420972,0.00024420972,0.00024420972,0.00024420972,0.00024420972,0.00024420972,0.00024420972,0.00024420972,0.00024420972,0.00024420972,0.00024420972,0.00024420972,0.38036764,0.00024420972,0.00024420972,0.00024420972,0.00024420972,0.00024420972,0.00024420972,0.00024420972,0.00024420972,0.00024420972,0.00024420972
10395791,142,8,0.00021979549,0.00021979549,0.00021979549,0.00021979549,0.00021979549,0.00021979549,0.00021979549,0.49627843,0.00021979549,0.00021979549,0.00021979549,0.00021979549,0.00021979549,0.00021979549,0.00021979549,0.00021979549,0.00021979549,0.00021979549,0.00021979549,0.00021979549,0.00021979549,0.00021979549,0.00021979549,0.00021979549,0.00021979549,0.12583856,0.00021979549,0.00021979549,0.00021979549,0.00021979549,0.00021979549,0.00021979549,0.00021979549,0.00021979549,0.00021979549,0.00021979549,0.00021979549,0.00021979549,0.00021979549,0.00021979549,0.00021979549,0.00021979549,0.00021979549,0.00021979549,0.00021979549,0.00021979549,0.00021979549,0.21223325,0.00021979549,0.00021979549,0.00021979549,0.00021979549,0.00021979549,0.00021979549,0.00021979549,0.00021979549,0.00021979549,0.00021979549,0.00021979549,0.00021979549,0.00021979549,0.00021979549,0.00021979549,0.00021979549,0.00021979549,0.00021979549,0.00021979549,0.00021979549,0.00021979549,0.00021979549,0.00021979549,0.00021979549,0.00021979549,0.00021979549,0.00021979549,0.00021979549,0.00021979549,0.00021979549,0.00021979549,0.00021979549,0.14652717,0.00021979549,0.00021979549,0.00021979549,0.00021979549,0.00021979549,0.00021979549,0.00021979549,0.00021979549,0.00021979549,0.00021979549
10475061,142,8,9.725139e-05,9.725139e-05,9.725139e-05,9.725139e-05,9.725139e-05,9.725139e-05,9.725139e-05,9.725139e-05,9.725139e-05,9.725139e-05,9.725139e-05,9.725139e-05,9.725139e-05,9.725139e-05,9.725139e-05,9.725139e-05,9.725139e-05,9.725139e-05,9.725139e-05,9.725139e-05,9.725139e-05,9.725139e-05,9.725139e-05,9.725139e-05,9.725139e-05,9.725139e-05,9.725139e-05,9.725139e-05,9.725139e-05,9.725139e-05,9.725139e-05,9.725139e-05,9.725139e-05,9.725139e-05,9.725139e-05,9.725139e-05,9.725139e-05,9.725139e-05,9.725139e-05,9.725139e-05,9.725139e-05,9.725139e-05,9.725139e-05,9.725139e-05,9.725139e-05,0.75237507,9.725139e-05,9.725139e-05,9.725139e-05,9.725139e-05,9.725139e-05,0.16642195,9.725139e-05,9.725139e-05,9.725139e-05,9.725139e-05,9.725139e-05,9.725139e-05,0.072645836,9.725139e-05,9.725139e-05,9.725139e-05,9.725139e-05,9.725139e-05,9.725139e-05,9.725139e-05,9.725139e-05,9.725139e-05,9.725139e-05,9.725139e-05,9.725139e-05,9.725139e-05,9.725139e-05,9.725139e-05,9.725139e-05,9.725139e-05,9.725139e-05,9.725139e-05,9.725139e-05,9.725139e-05,9.725139e-05,9.725139e-05,9.725139e-05,9.725139e-05,9.725139e-05,9.725139e-05,9.725139e-05,9.725139e-05,9.725139e-05,9.725139e-05,9.725139e-05
10564872,142,8,0.00012778689,0.00012778689,0.00012778689,0.00012778689,0.00012778689,0.00012778689,0.00012778689,0.6107002,0.00012778689,0.00012778689,0.00012778689,0.00012778689,0.00012778689,0.00012778689,0.00012778689,0.00012778689,0.00012778689,0.00012778689,0.00012778689,0.00012778689,0.00012778689,0.00012778689,0.00012778689,0.00012778689,0.00012778689,0.00012778689,0.00012778689,0.00012778689,0.00012778689,0.00012778689,0.00012778689,0.00012778689,0.00012778689,0.00012778689,0.00012778689,0.00012778689,0.00012778689,0.00012778689,0.00012778689,0.00012778689,0.00012778689,0.00012778689,0.00012778689,0.00012778689,0.00012778689,0.00012778689,0.00012778689,0.37792754,0.00012778689,0.00012778689,0.00012778689,0.00012778689,0.00012778689,0.00012778689,0.00012778689,0.00012778689,0.00012778689,0.00012778689,0.00012778689,0.00012778689,0.00012778689,0.00012778689,0.00012778689,0.00012778689,0.00012778689,0.00012778689,0.00012778689,0.00012778689,0.00012778689,0.00012778689,0.00012778689,0.00012778689,0.00012778689,0.00012778689,0.00012778689,0.00012778689,0.00012778689,0.00012778689,0.00012778689,0.00012778689,0.00012778689,0.00012778689,0.00012778689,0.00012778689,0.00012778689,0.00012778689,0.00012778689,0.00012778689,0.00012778689,0.00012778689,0.00012778689
10753513,142,8,0.00020350199,0.00020350199,0.00020350199,0.00020350199,0.00020350199,0.00020350199,0.00020350199,0.00020350199,0.00020350199,0.00020350199,0.00020350199,0.00020350199,0.00020350199,0.00020350199,0.00020350199,0.00020350199,0.00020350199,0.00020350199,0.00020350199,0.00020350199,0.00020350199,0.00020350199,0.00020350199,0.00020350199,0.00020350199,0.00020350199,0.00020350199,0.00020350199,0.00020350199,0.00020350199,0.00020350199,0.00020350199,0.00020350199,0.00020350199,0.00020350199,0.00020350199,0.00020350199,0.00020350199,0.00020350199,0.00020350199,0.00020350199,0.00020350199,0.00020350199,0.00020350199,0.00020350199,0.00020350199,0.00020350199,0.00020350199,0.00020350199,0.00020350199,0.00020350199,0.98168397,0.00020350199,0.00020350199,0.00020350199,0.00020350199,0.00020350199,0.00020350199,0.00020350199,0.00020350199,0.00020350199,0.00020350199,0.00020350199,0.00020350199,0.00020350199,0.00020350199,0.00020350199,0.00020350199,0.00020350199,0.00020350199,0.00020350199,0.00020350199,0.00020350199,0.00020350199,0.00020350199,0.00020350199,0.00020350199,0.00020350199,0.00020350199,0.00020350199,0.00020350199,0.00020350199,0.00020350199,0.00020350199,0.00020350199,0.00020350199,0.00020350199,0.00020350199,0.00020350199,0.00020350199,0.00020350199
10769242,142,8,0.00013401615,0.00013401615,0.00013401615,0.00013401615,0.00013401615,0.00013401615,0.00013401615,0.00013401615,0.00013401615,0.00013401615,0.00013401615,0.00013401615,0.00013401615,0.00013401615,0.00013401615,0.00013401615,0.00013401615,0.00013401615,0.00013401615,0.00013401615,0.00013401615,0.00013401615,0.00013401615,0.00013401615,0.00013401615,0.00013401615,0.00013401615,0.00013401615,0.00013401615,0.00013401615,0.00013401615,0.00013401615,0.00013401615,0.00013401615,0.00013401615,0.00013401615,0.00013401615,0.00013401615,0.00013401615,0.00013401615,0.00013401615,0.00013401615,0.00013401615,0.00013401615,0.00013401615,0.00013401615,0.00013401615,0.9879399,0.00013401615,0.00013401615,0.00013401615,0.00013401615,0.00013401615,0.00013401615,0.00013401615,0.00013401615,0.00013401615,0.00013401615,0.00013401615,0.00013401615,0.00013401615,0.00013401615,0.00013401615,0.00013401615,0.00013401615,0.00013401615,0.00013401615,0.00013401615,0.00013401615,0.00013401615,0.00013401615,0.00013401615,0.00013401615,0.00013401615,0.00013401615,0.00013401615,0.00013401615,0.00013401615,0.00013401615,0.00013401615,0.00013401615,0.00013401615,0.00013401615,0.00013401615,0.00013401615,0.00013401615,0.00013401615,0.00013401615,0.00013401615,0.00013401615,0.00013401615
10804186,142,8,0.00011944945,0.00011944945,0.00011944945,0.00011944945,0.9892521,0.00011944945,0.00011944945,0.00011944945,0.00011944945,0.00011944945,0.00011944945,0.00011944945,0.00011944945,0.00011944945,0.00011944945,0.00011944945,0.00011944945,0.00011944945,0.00011944945,0.00011944945,0.00011944945,0.00011944945,0.00011944945,0.00011944945,0.00011944945,0.00011944945,0.00011944945,0.00011944945,0.00011944945,0.00011944945,0.00011944945,0.00011944945,0.00011944945,0.00011944945,0.00011944945,0.00011944945,0.00011944945,0.00011944945,0.00011944945,0.00011944945,0.00011944945,0.00011944945,0.00011944945,0.00011944945,0.00011944945,0.00011944945,0.00011944945,0.00011944945,0.00011944945,0.00011944945,0.00011944945,0.00011944945,0.00011944945,0.00011944945,0.00011944945,0.00011944945,0.00011944945,0.00011944945,0.00011944945,0.00011944945,0.00011944945,0.00011944945,0.00011944945,0.00011944945,0.00011944945,0.00011944945,0.00011944945,0.00011944945,0.00011944945,0.00011944945,0.00011944945,0.00011944945,0.00011944945,0.00011944945,0.00011944945,0.00011944945,0.00011944945,0.00011944945,0.00011944945,0.00011944945,0.00011944945,0.00011944945,0.00011944945,0.00011944945,0.00011944945,0.00011944945,0.00011944945,0.00011944945,0.00011944945,0.00011944945,0.00011944945
10822271,142,8,0.00021547751,0.00021547751,0.00021547751,0.00021547751,0.00021547751,0.00021547751,0.00021547751,0.00021547751,0.00021547751,0.00021547751,0.00021547751,0.00021547751,0.00021547751,0.00021547751,0.00021547751,0.00021547751,0.00021547751,0.00021547751,0.00021547751,0.00021547751,0.00021547751,0.00021547751,0.00021547751,0.00021547751,0.00021547751,0.00021547751,0.00021547751,0.00021547751,0.00021547751,0.00021547751,0.00021547751,0.00021547751,0.00021547751,0.00021547751,0.00021547751,0.00021547751,0.00021547751,0.00021547751,0.00021547751,0.00021547751,0.00021547751,0.00021547751,0.00021547751,0.00021547751,0.00021547751,0.00021547751,0.00021547751,0.00021547751,0.00021547751,0.00021547751,0.00021547751,0.00021547751,0.00021547751,0.00021547751,0.00021547751,0.00021547751,0.00021547751,0.00021547751,0.00021547751,0.00021547751,0.00021547751,0.00021547751,0.00021547751,0.00021547751,0.00021547751,0.00021547751,0.00021547751,0.00021547751,0.00021547751,0.00021547751,0.00021547751,0.00021547751,0.00021547751,0.00021547751,0.00021547751,0.00021547751,0.00021547751,0.00021547751,0.00021547751,0.00021547751,0.9806068,0.00021547751,0.00021547751,0.00021547751,0.00021547751,0.00021547751,0.00021547751,0.00021547751,0.00021547751,0.00021547751,0.00021547751
10842302,142,8,0.00021133207,0.00021133207,0.00021133207,0.00021133207,0.00021133207,0.00021133207,0.00021133207,0.00021133207,0.00021133207,0.00021133207,0.00021133207,0.00021133207,0.00021133207,0.00021133207,0.00021133207,0.00021133207,0.00021133207,0.00021133207,0.00021133207,0.00021133207,0.00021133207,0.00021133207,0.00021133207,0.00021133207,0.00021133207,0.00021133207,0.00021133207,0.00021133207,0.00021133207,0.00021133207,0.00021133207,0.00021133207,0.00021133207,0.00021133207,0.00021133207,0.00021133207,0.00021133207,0.00021133207,0.00021133207,0.00021133207,0.00021133207,0.00021133207,0.00021133207,0.00021133207,0.00021133207,0.00021133207,0.00021133207,0.00021133207,0.00021133207,0.00021133207,0.00021133207,0.00021133207,0.00021133207,0.00021133207,0.00021133207,0.00021133207,0.00021133207,0.00021133207,0.00021133207,0.00021133207,0.00021133207,0.00021133207,0.00021133207,0.00021133207,0.00021133207,0.00021133207,0.00021133207,0.00021133207,0.00021133207,0.00021133207,0.00021133207,0.00021133207,0.00021133207,0.00021133207,0.00021133207,0.00021133207,0.00021133207,0.00021133207,0.00021133207,0.00021133207,0.00021133207,0.00021133207,0.00021133207,0.00021133207,0.00021133207,0.00021133207,0.00021133207,0.98098004,0.00021133207,0.00021133207,0.00021133207
10899793,142,8,0.00021547689,0.00021547689,0.00021547689,0.00021547689,0.00021547689,0.00021547689,0.00021547689,0.00021547689,0.00021547689,0.00021547689,0.00021547689,0.00021547689,0.00021547689,0.00021547689,0.00021547689,0.00021547689,0.00021547689,0.00021547689,0.00021547689,0.00021547689,0.00021547689,0.00021547689,0.00021547689,0.00021547689,0.00021547689,0.00021547689,0.00021547689,0.00021547689,0.00021547689,0.00021547689,0.00021547689,0.00021547689,0.00021547689,0.00021547689,0.00021547689,0.00021547689,0.00021547689,0.00021547689,0.00021547689,0.00021547689,0.00021547689,0.00021547689,0.00021547689,0.00021547689,0.00021547689,0.00021547689,0.00021547689,0.98060614,0.00021547689,0.00021547689,0.00021547689,0.00021547689,0.00021547689,0.00021547689,0.00021547689,0.00021547689,0.00021547689,0.00021547689,0.00021547689,0.00021547689,0.00021547689,0.00021547689,0.00021547689,0.00021547689,0.00021547689,0.00021547689,0.00021547689,0.00021547689,0.00021547689,0.00021547689,0.00021547689,0.00021547689,0.00021547689,0.00021547689,0.00021547689,0.00021547689,0.00021547689,0.00021547689,0.00021547689,0.00021547689,0.00021547689,0.00021547689,0.00021547689,0.00021547689,0.00021547689,0.00021547689,0.00021547689,0.00021547689,0.00021547689,0.00021547689,0.00021547689
10906459,142,8,0.00014089096,0.00014089096,0.00014089096,0.00014089096,0.00014089096,0.00014089096,0.00014089096,0.00014089096,0.00014089096,0.00014089096,0.00014089096,0.00014089096,0.00014089096,0.00014089096,0.00014089096,0.00014089096,0.00014089096,0.00014089096,0.00014089096,0.00014089096,0.00014089096,0.00014089096,0.00014089096,0.00014089096,0.00014089096,0.00014089096,0.98732203,0.00014089096,0.00014089096,0.00014089096,0.00014089096,0.00014089096,0.00014089096,0.00014089096,0.00014089096,0.00014089096,0.00014089096,0.00014089096,0.00014089096,0.00014089096,0.00014089096,0.00014089096,0.00014089096,0.00014089096,0.00014089096,0.00014089096,0.00014089096,0.00014089096,0.00014089096,0.00014089096,0.00014089096,0.00014089096,0.00014089096,0.00014089096,0.00014089096,0.00014089096,0.00014089096,0.00014089096,0.00014089096,0.00014089096,0.00014089096,0.00014089096,0.00014089096,0.00014089096,0.00014089096,0.00014089096,0.00014089096,0.00014089096,0.00014089096,0.00014089096,0.00014089096,0.00014089096,0.00014089096,0.00014089096,0.00014089096,0.00014089096,0.00014089096,0.00014089096,0.00014089096,0.00014089096,0.00014089097,0.00014089096,0.00014089096,0.00014089096,0.00014089096,0.00014089096,0.00014089096,0.00014089096,0.00014089096,0.00014089096,0.00014089096
12455636,142,8,0.00017170592,0.00017170592,0.00017170592,0.00017170592,0.00017170592,0.00017170592,0.00017170592,0.00017170592,0.00017170592,0.00017170592,0.00017170592,0.00017170592,0.00017170592,0.00017170592,0.00017170592,0.00017170592,0.00017170592,0.00017170592,0.00017170592,0.00017170592,0.00017170592,0.00017170592,0.00017170592,0.00017170592,0.00017170592,0.00017170592,0.00017170592,0.00017170592,0.00017170592,0.00017170592,0.00017170592,0.00017170592,0.00017170592,0.00017170592,0.00017170592,0.00017170592,0.00017170592,0.00017170592,0.00017170592,0.00017170592,0.00017170592,0.00017170592,0.00017170592,0.00017170592,0.00017170592,0.00017170592,0.00017170592,0.00017170592,0.00017170592,0.00017170592,0.00017170592,0.00017170592,0.00017170592,0.00017170592,0.00017170592,0.00017170592,0.00017170592,0.00017170592,0.00017170592,0.00017170592,0.00017170592,0.00017170592,0.00017170592,0.00017170592,0.00017170592,0.00017170592,0.98454607,0.00017170592,0.00017170592,0.00017170592,0.00017170592,0.00017170592,0.00017170592,0.00017170592,0.00017170592,0.00017170592,0.00017170592,0.00017170592,0.00017170592,0.00017170592,0.00017170592,0.00017170592,0.00017170592,0.00017170592,0.00017170592,0.00017170592,0.00017170592,0.00017170592,0.00017170592,0.00017170592,0.00017170592
8733303,146,9,0.0003330103,0.0003330103,0.0003330103,0.0003330103,0.0003330103,0.0003330103,0.0003330103,0.0003330103,0.0003330103,0.0003330103,0.28844333,0.0003330103,0.0003330103,0.0003330103,0.0003330103,0.0003330103,0.0003330103,0.0003330103,0.0003330103,0.0003330103,0.0003330103,0.0003330103,0.0003330103,0.0003330103,0.0003330103,0.0003330103,0.0003330103,0.0003330103,0.0003330103,0.0003330103,0.0003330103,0.0003330103,0.0003330103,0.26263484,0.0003330103,0.0003330103,0.0003330103,0.0003330103,0.0003330103,0.0003330103,0.0003330103,0.0003330103,0.0003330103,0.0003330103,0.0003330103,0.0003330103,0.0003330103,0.0003330103,0.0003330103,0.0003330103,0.0003330103,0.0003330103,0.0003330103,0.0003330103,0.0003330103,0.0003330103,0.0003330103,0.0003330103,0.0003330103,0.0003330103,0.0003330103,0.0003330103,0.0003330103,0.0003330103,0.0003330103,0.0003330103,0.0003330103,0.0003330103,0.0003330103,0.0003330103,0.0003330103,0.0003330103,0.0003330103,0.0003330103,0.0003330103,0.0003330103,0.0003330103,0.41961738,0.0003330103,0.0003330103,0.0003330103,0.0003330103,0.0003330103,0.0003330103,0.0003330103,0.0003330103,0.0003330103,0.0003330103,0.0003330103,0.0003330103,0.0003330103
8766720,146,9,0.00017724368,0.00017724368,0.00017724368,0.98404646,0.00017724368,0.00017724368,0.00017724368,0.00017724368,0.00017724368,0.00017724368,0.00017724368,0.00017724368,0.00017724368,0.00017724368,0.00017724368,0.00017724368,0.00017724368,0.00017724368,0.00017724368,0.00017724368,0.00017724368,0.00017724368,0.00017724368,0.00017724368,0.00017724368,0.00017724368,0.00017724368,0.00017724368,0.00017724368,0.00017724368,0.00017724368,0.00017724368,0.00017724368,0.00017724368,0.00017724368,0.00017724368,0.00017724368,0.00017724368,0.00017724368,0.00017724368,0.00017724368,0.00017724368,0.00017724368,0.00017724368,0.00017724368,0.00017724368,0.00017724368,0.00017724368,0.00017724368,0.00017724368,0.00017724368,0.00017724368,0.00017724368,0.00017724368,0.00017724368,0.00017724368,0.00017724368,0.00017724368,0.00017724368,0.00017724368,0.00017724368,0.00017724368,0.00017724368,0.00017724368,0.00017724368,0.00017724368,0.00017724368,0.00017724368,0.00017724368,0.00017724368,0.00017724368,0.00017724368,0.00017724368,0.00017724368,0.00017724368,0.00017724368,0.00017724368,0.00017724368,0.00017724368,0.00017724368,0.00017724368,0.00017724368,0.00017724368,0.00017724368,0.00017724368,0.00017724368,0.00017724368,0.00017724368,0.00017724368,0.00017724368,0.00017724368
