DocumentID,Label,LabelID,Topic_1,Topic_2,Topic_3,Topic_4,Topic_5,Topic_6,Topic_7,Topic_8,Topic_9,Topic_10,Topic_11,Topic_12,Topic_13,Topic_14,Topic_15,Topic_16,Topic_17,Topic_18,Topic_19,Topic_20,Topic_21,Topic_22,Topic_23,Topic_24,Topic_25,Topic_26,Topic_27,Topic_28,Topic_29,Topic_30,Topic_31,Topic_32,Topic_33,Topic_34,Topic_35,Topic_36,Topic_37,Topic_38,Topic_39,Topic_40,Topic_41,Topic_42,Topic_43,Topic_44,Topic_45,Topic_46,Topic_47,Topic_48,Topic_49,Topic_50,Topic_51
10741712,126,7,0.0004001724,0.0004001724,0.0004001724,0.0004001724,0.0004001724,0.0004001724,0.0004001724,0.0004001724,0.0004001724,0.0004001724,0.0004001724,0.0004001724,0.0004001724,0.0004001724,0.0004001724,0.0004001724,0.0004001724,0.0004001724,0.0004001724,0.0004001724,0.0004001724,0.0004001724,0.0004001724,0.0004001724,0.0004001724,0.0004001724,0.0004001724,0.0004001724,0.0004001724,0.0004001724,0.0004001724,0.0004001724,0.0004001724,0.0004001724,0.0004001724,0.0004001724,0.0004001724,0.21460705,0.76578456,0.0004001724,0.0004001724,0.0004001724,0.0004001724,0.0004001724,0.0004001724,0.0004001724,0.0004001724,0.0004001724,0.0004001724,0.0004001724,0.0004001724
10786798,126,7,0.0003063797,0.0003063797,0.0003063797,0.0003063797,0.0003063797,0.0003063797,0.0003063797,0.0003063797,0.0003063797,0.0003063797,0.0003063797,0.0003063797,0.0003063797,0.0003063797,0.0003063797,0.0003063797,0.0003063797,0.0003063797,0.0003063797,0.0003063797,0.0003063797,0.0003063797,0.0003063797,0.0003063797,0.0003063797,0.0003063797,0.0003063797,0.0003063797,0.0003063797,0.0003063797,0.0003063797,0.0003063797,0.98468107,0.0003063797,0.0003063797,0.0003063797,0.0003063797,0.0003063797,0.0003063797,0.0003063797,0.0003063797,0.0003063797,0.0003063797,0.0003063797,0.0003063797,0.0003063797,0.0003063797,0.0003063797,0.0003063797,0.0003063797,0.0003063797
10870973,126,7,0.00016617539,0.00016617539,0.00016617539,0.00016617539,0.00016617539,0.00016617539,0.00016617539,0.00016617539,0.00016617539,0.00016617539,0.00016617539,0.00016617539,0.00016617539,0.00016617539,0.00016617539,0.00016617539,0.00016617539,0.00016617539,0.00016617539,0.00016617539,0.00016617539,0.00016617539,0.00016617539,0.00016617539,0.00016617539,0.9916913,0.00016617539,0.00016617539,0.00016617539,0.00016617539,0.00016617539,0.00016617539,0.00016617539,0.00016617539,0.00016617539,0.00016617539,0.00016617539,0.00016617539,0.00016617539,0.00016617539,0.00016617539,0.00016617539,0.00016617539,0.00016617539,0.00016617539,0.00016617539,0.00016617539,0.00016617539,0.00016617539,0.00016617539,0.00016617539
10918445,126,7,0.00039216963,0.00039216963,0.00039216963,0.00039216963,0.00039216963,0.00039216963,0.00039216963,0.00039216963,0.00039216963,0.00039216963,0.00039216963,0.00039216963,0.00039216963,0.00039216963,0.00039216963,0.00039216963,0.00039216963,0.00039216963,0.00039216963,0.00039216963,0.00039216963,0.00039216963,0.00039216963,0.00039216963,0.00039216963,0.00039216963,0.00039216963,0.00039216963,0.00039216963,0.00039216963,0.00039216963,0.00039216963,0.00039216963,0.00039216963,0.00039216963,0.00039216963,0.00039216963,0.00039216963,0.00039216963,0.00039216963,0.00039216963,0.00039216963,0.00039216963,0.98039156,0.00039216963,0.00039216963,0.00039216963,0.00039216963,0.00039216963,0.00039216963,0.00039216963
10933063,126,7,0.000288358,0.000288358,0.000288358,0.000288358,0.000288358,0.000288358,0.000288358,0.000288358,0.000288358,0.000288358,0.000288358,0.000288358,0.000288358,0.000288358,0.000288358,0.000288358,0.000288358,0.000288358,0.000288358,0.000288358,0.000288358,0.000288358,0.000288358,0.000288358,0.000288358,0.000288358,0.000288358,0.000288358,0.000288358,0.000288358,0.000288358,0.000288358,0.000288358,0.000288358,0.000288358,0.000288358,0.000288358,0.000288358,0.000288358,0.000288358,0.000288358,0.000288358,0.000288358,0.9855821,0.000288358,0.000288358,0.000288358,0.000288358,0.000288358,0.000288358,0.000288358
10935482,126,7,0.00032682513,0.00032682513,0.00032682513,0.00032682513,0.00032682513,0.00032682513,0.00032682513,0.00032682513,0.00032682513,0.00032682513,0.00032682513,0.00032682513,0.00032682513,0.00032682513,0.00032682513,0.00032682513,0.00032682513,0.00032682513,0.00032682513,0.00032682513,0.00032682513,0.00032682513,0.00032682513,0.00032682513,0.00032682513,0.00032682513,0.00032682513,0.00032682513,0.00032682513,0.00032682513,0.24845888,0.00032682513,0.00032682513,0.00032682513,0.00032682513,0.00032682513,0.00032682513,0.26060683,0.00032682513,0.00032682513,0.00032682513,0.4752468,0.00032682513,0.00032682513,0.00032682513,0.00032682513,0.00032682513,0.00032682513,0.00032682513,0.00032682513,0.00032682513
10953306,126,7,0.0005160166,0.0005160166,0.0005160166,0.0005160166,0.0005160166,0.0005160166,0.0005160166,0.61612767,0.0005160166,0.0005160166,0.0005160166,0.0005160166,0.0005160166,0.0005160166,0.17865543,0.0005160166,0.0005160166,0.0005160166,0.0005160166,0.0005160166,0.0005160166,0.0005160166,0.0005160166,0.0005160166,0.0005160166,0.0005160166,0.0005160166,0.0005160166,0.0005160166,0.0005160166,0.0005160166,0.0005160166,0.0005160166,0.0005160166,0.0005160166,0.0005160166,0.0005160166,0.1804484,0.0005160166,0.0005160166,0.0005160166,0.0005160166,0.0005160166,0.0005160166,0.0005160166,0.0005160166,0.0005160166,0.0005160166,0.0005160166,0.0005160166,0.0005160166
11044365,126,7,0.00020425807,0.00020425807,0.00020425807,0.00020425807,0.00020425807,0.00020425807,0.00020425807,0.00020425807,0.00020425807,0.00020425807,0.00020425807,0.00020425807,0.00020425807,0.00020425807,0.00020425807,0.00020425807,0.00020425807,0.00020425807,0.00020425807,0.00020425807,0.00020425807,0.00020425807,0.00020425807,0.00020425807,0.00020425807,0.6961422,0.00020425807,0.00020425807,0.00020425807,0.00020425807,0.00020425807,0.00020425807,0.00020425807,0.00020425807,0.00020425807,0.00020425807,0.00020425807,0.29384923,0.00020425807,0.00020425807,0.00020425807,0.00020425807,0.00020425807,0.00020425807,0.00020425807,0.00020425807,0.00020425807,0.00020425807,0.00020425807,0.00020425807,0.00020425807
8790332,142,8,0.0002000851,0.0002000851,0.0002000851,0.0002000851,0.0002000851,0.0002000851,0.0002000851,0.0002000851,0.0002000851,0.0002000851,0.0002000851,0.0002000851,0.0002000851,0.0002000851,0.0002000851,0.0002000851,0.0002000851,0.0002000851,0.0002000851,0.0002000851,0.0002000851,0.0002000851,0.0002000851,0.0002000851,0.0002000851,0.0002000851,0.0002000851,0.0002000851,0.0002000851,0.0002000851,0.0002000851,0.0002000851,0.0002000851,0.0002000851,0.0002000851,0.0002000851,0.0002000851,0.0002000851,0.0002000851,0.0002000851,0.0002000851,0.0002000851,0.0002000851,0.0002000851,0.0002000851,0.0002000851,0.0002000851,0.0002000851,0.0002000851,0.9899957,0.0002000851
8875075,142,8,0.00018498511,0.00018498511,0.00018498511,0.00018498511,0.00018498511,0.00018498511,0.00018498511,0.00018498511,0.00018498511,0.00018498511,0.00018498511,0.9907509,0.00018498511,0.00018498511,0.00018498511,0.00018498511,0.00018498511,0.00018498511,0.00018498511,0.00018498511,0.00018498511,0.00018498511,0.00018498511,0.00018498511,0.00018498511,0.00018498511,0.00018498511,0.00018498511,0.00018498511,0.00018498511,0.00018498511,0.00018498511,0.00018498511,0.00018498511,0.00018498511,0.00018498511,0.00018498511,0.00018498511,0.00018498511,0.00018498511,0.00018498511,0.00018498511,0.00018498511,0.00018498511,0.00018498511,0.00018498511,0.00018498511,0.00018498511,0.00018498511,0.00018498511,0.00018498511
8903350,142,8,0.00028417984,0.00028417984,0.00028417984,0.00028417984,0.00028417984,0.00028417984,0.00028417984,0.00028417984,0.00028417984,0.00028417984,0.00028417984,0.00028417984,0.00028417984,0.00028417984,0.00028417984,0.00028417984,0.00028417984,0.00028417984,0.00028417984,0.00028417984,0.00028417984,0.00028417984,0.00028417984,0.00028417984,0.00028417984,0.00028417984,0.00028417984,0.00028417984,0.00028417984,0.00028417984,0.00028417984,0.00028417984,0.00028417984,0.00028417984,0.00028417984,0.00028417984,0.00028417984,0.00028417984,0.00028417984,0.985791,0.00028417984,0.00028417984,0.00028417984,0.00028417984,0.00028417984,0.00028417984,0.00028417984,0.00028417984,0.00028417984,0.00028417984,0.00028417984
8946241,142,8,0.00027234107,0.00027234107,0.00027234107,0.00027234107,0.00027234107,0.00027234107,0.00027234107,0.00027234107,0.00027234107,0.00027234107,0.00027234107,0.00027234107,0.00027234107,0.00027234107,0.00027234107,0.00027234107,0.00027234107,0.00027234107,0.00027234107,0.00027234107,0.00027234107,0.00027234107,0.00027234107,0.00027234107,0.00027234107,0.00027234107,0.00027234107,0.986383,0.00027234107,0.00027234107,0.00027234107,0.00027234107,0.00027234107,0.00027234107,0.00027234107,0.00027234107,0.00027234107,0.00027234107,0.00027234107,0.00027234107,0.00027234107,0.00027234107,0.00027234107,0.00027234107,0.00027234107,0.00027234107,0.00027234107,0.00027234107,0.00027234107,0.00027234107,0.00027234107
9119087,142,8,0.0005027763,0.0005027763,0.0005027763,0.0005027763,0.0005027763,0.0005027763,0.0005027763,0.0005027763,0.0005027763,0.0005027763,0.0005027763,0.0005027763,0.0005027763,0.0005027763,0.0005027763,0.0005027763,0.0005027763,0.0005027763,0.0005027763,0.0005027763,0.0005027763,0.9748614,0.0005027763,0.0005027763,0.0005027763,0.0005027763,0.0005027763,0.0005027763,0.0005027763,0.0005027763,0.0005027763,0.0005027763,0.0005027763,0.0005027763,0.0005027763,0.0005027763,0.0005027763,0.0005027763,0.0005027763,0.0005027763,0.0005027763,0.0005027763,0.0005027763,0.0005027763,0.0005027763,0.0005027763,0.0005027763,0.0005027763,0.0005027763,0.0005027763,0.0005027763
9334287,142,8,0.0001361695,0.0001361695,0.0001361695,0.0001361695,0.0001361695,0.0001361695,0.0001361695,0.0001361695,0.0001361695,0.0001361695,0.0001361695,0.0001361695,0.0001361695,0.0001361695,0.0001361695,0.0001361695,0.0001361695,0.0001361695,0.0001361695,0.9931916,0.0001361695,0.0001361695,0.0001361695,0.0001361695,0.0001361695,0.0001361695,0.0001361695,0.0001361695,0.0001361695,0.0001361695,0.0001361695,0.0001361695,0.0001361695,0.0001361695,0.0001361695,0.0001361695,0.0001361695,0.0001361695,0.0001361695,0.0001361695,0.0001361695,0.0001361695,0.0001361695,0.0001361695,0.0001361695,0.0001361695,0.0001361695,0.0001361695,0.0001361695,0.0001361695,0.0001361695
9508065,142,8,0.00039217438,0.00039217438,0.00039217438,0.00039217438,0.00039217438,0.00039217438,0.00039217438,0.00039217438,0.00039217438,0.00039217438,0.00039217438,0.00039217438,0.00039217438,0.00039217438,0.00039217438,0.00039217438,0.00039217438,0.00039217438,0.00039217438,0.00039217438,0.00039217438,0.00039217438,0.00039217438,0.98039144,0.00039217438,0.00039217438,0.00039217438,0.00039217438,0.00039217438,0.00039217438,0.00039217438,0.00039217438,0.00039217438,0.00039217438,0.00039217438,0.00039217438,0.00039217438,0.00039217438,0.00039217438,0.00039217438,0.00039217438,0.00039217438,0.00039217438,0.00039217438,0.00039217438,0.00039217438,0.00039217438,0.00039217438,0.00039217438,0.00039217438,0.00039217438
9545534,142,8,0.00024207536,0.00024207536,0.00024207536,0.00024207536,0.00024207536,0.00024207536,0.00024207536,0.00024207536,0.00024207536,0.00024207536,0.00024207536,0.00024207536,0.00024207536,0.00024207536,0.00024207536,0.00024207536,0.00024207536,0.00024207536,0.00024207536,0.00024207536,0.00024207536,0.00024207536,0.00024207536,0.00024207536,0.00024207536,0.00024207536,0.00024207536,0.00024207536,0.9878963,0.00024207536,0.00024207536,0.00024207536,0.00024207536,0.00024207536,0.00024207536,0.00024207536,0.00024207536,0.00024207536,0.00024207536,0.00024207536,0.00024207536,0.00024207536,0.00024207536,0.00024207536,0.00024207536,0.00024207536,0.00024207536,0.00024207536,0.00024207536,0.00024207536,0.00024207536
9630065,142,8,0.0003323457,0.0003323457,0.0003323457,0.0003323457,0.0003323457,0.0003323457,0.0003323457,0.0003323457,0.0003323457,0.0003323457,0.0003323457,0.0003323457,0.0003323457,0.0003323457,0.0003323457,0.0003323457,0.0003323457,0.0003323457,0.0003323457,0.0003323457,0.0003323457,0.0003323457,0.0003323457,0.0003323457,0.0003323457,0.0003323457,0.0003323457,0.0003323457,0.0003323457,0.0003323457,0.0003323457,0.0003323457,0.98338276,0.0003323457,0.0003323457,0.0003323457,0.0003323457,0.0003323457,0.0003323457,0.0003323457,0.0003323457,0.0003323457,0.0003323457,0.0003323457,0.0003323457,0.0003323457,0.0003323457,0.0003323457,0.0003323457,0.0003323457,0.0003323457
9733569,142,8,0.0004001682,0.0004001682,0.0004001682,0.0004001682,0.0004001682,0.0004001682,0.0004001682,0.0004001682,0.0004001682,0.0004001682,0.0004001682,0.0004001682,0.0004001682,0.0004001682,0.0004001682,0.0004001682,0.0004001682,0.0004001682,0.0004001682,0.0004001682,0.97999173,0.0004001682,0.0004001682,0.0004001682,0.0004001682,0.0004001682,0.0004001682,0.0004001682,0.0004001682,0.0004001682,0.0004001682,0.0004001682,0.0004001682,0.0004001682,0.0004001682,0.0004001682,0.0004001682,0.0004001682,0.0004001682,0.0004001682,0.0004001682,0.0004001682,0.0004001682,0.0004001682,0.0004001682,0.0004001682,0.0004001682,0.0004001682,0.0004001682,0.0004001682,0.0004001682
9767138,142,8,0.00030638772,0.00030638772,0.00030638772,0.00030638772,0.00030638772,0.00030638772,0.00030638772,0.00030638772,0.00030638772,0.00030638772,0.00030638772,0.00030638772,0.00030638772,0.00030638772,0.00030638772,0.00030638772,0.00030638772,0.00030638772,0.00030638772,0.00030638772,0.00030638772,0.00030638772,0.00030638772,0.3241245,0.00030638772,0.00030638772,0.00030638772,0.00030638772,0.00030638772,0.00030638772,0.00030638772,0.00030638772,0.00030638772,0.00030638772,0.00030638772,0.00030638772,0.00030638772,0.00030638772,0.00030638772,0.00030638772,0.00030638772,0.00030638772,0.00030638772,0.00030638772,0.00030638772,0.00030638772,0.00030638772,0.00030638772,0.00030638772,0.6608626,0.00030638772
9847242,142,8,0.00017200503,0.00017200503,0.00017200503,0.00017200503,0.00017200503,0.00017200503,0.00017200503,0.00017200503,0.00017200503,0.00017200503,0.00017200503,0.00017200503,0.00017200503,0.00017200503,0.00017200503,0.00017200503,0.00017200503,0.00017200503,0.00017200503,0.00017200503,0.00017200503,0.00017200503,0.00017200503,0.00017200503,0.00017200503,0.00017200503,0.00017200503,0.9913998,0.00017200503,0.00017200503,0.00017200503,0.00017200503,0.00017200503,0.00017200503,0.00017200503,0.00017200503,0.00017200503,0.00017200503,0.00017200503,0.00017200503,0.00017200503,0.00017200503,0.00017200503,0.00017200503,0.00017200503,0.00017200503,0.00017200503,0.00017200503,0.00017200503,0.00017200503,0.00017200503
10349094,142,8,0.00017200448,0.00017200448,0.00017200448,0.00017200448,0.00017200448,0.00017200448,0.00017200448,0.00017200448,0.00017200448,0.00017200448,0.00017200448,0.00017200448,0.00017200448,0.00017200448,0.00017200448,0.00017200448,0.00017200448,0.00017200448,0.00017200448,0.00017200448,0.00017200448,0.00017200448,0.00017200448,0.00017200448,0.00017200448,0.00017200448,0.00017200448,0.00017200448,0.00017200448,0.00017200448,0.00017200448,0.00017200448,0.00017200448,0.00017200448,0.00017200448,0.00017200448,0.9913998,0.00017200448,0.00017200448,0.00017200448,0.00017200448,0.00017200448,0.00017200448,0.00017200448,0.00017200448,0.00017200448,0.00017200448,0.00017200448,0.00017200448,0.00017200448,0.00017200448
10354479,142,8,0.00024510102,0.00024510102,0.00024510102,0.00024510102,0.00024510102,0.00024510102,0.00024510102,0.00024510102,0.00024510102,0.00024510102,0.00024510102,0.00024510102,0.00024510102,0.00024510102,0.00024510102,0.00024510102,0.00024510102,0.00024510102,0.00024510102,0.00024510102,0.00024510102,0.00024510102,0.00024510102,0.00024510102,0.00024510102,0.00024510102,0.00024510102,0.00024510102,0.00024510102,0.00024510102,0.00024510102,0.00024510102,0.00024510102,0.00024510102,0.00024510102,0.00024510102,0.00024510102,0.00024510102,0.00024510102,0.00024510102,0.00024510102,0.00024510102,0.9877449,0.00024510102,0.00024510102,0.00024510102,0.00024510102,0.00024510102,0.00024510102,0.00024510102,0.00024510102
10364424,142,8,0.0004560106,0.0004560106,0.0004560106,0.0004560106,0.0004560106,0.0004560106,0.0004560106,0.0004560106,0.0004560106,0.0004560106,0.0004560106,0.0004560106,0.0004560106,0.0004560106,0.0004560106,0.0004560106,0.0004560106,0.0004560106,0.0004560106,0.0004560106,0.0004560106,0.0004560106,0.0004560106,0.0004560106,0.0004560106,0.0004560106,0.0004560106,0.0004560106,0.0004560106,0.0004560106,0.0004560106,0.0004560106,0.0004560106,0.0004560106,0.0004560106,0.0004560106,0.0004560106,0.0004560106,0.0004560106,0.0004560106,0.0004560106,0.0004560106,0.0004560106,0.0004560106,0.0004560106,0.0004560106,0.0004560106,0.0004560106,0.0004560106,0.97719944,0.0004560106
10475061,142,8,0.00017989399,0.00017989399,0.00017989399,0.00017989399,0.00017989399,0.00017989399,0.00017989399,0.9910054,0.00017989399,0.00017989399,0.00017989399,0.00017989399,0.00017989399,0.00017989399,0.00017989399,0.00017989399,0.00017989399,0.00017989399,0.00017989399,0.00017989399,0.00017989399,0.00017989399,0.00017989399,0.00017989399,0.00017989399,0.00017989399,0.00017989399,0.00017989399,0.00017989399,0.00017989399,0.00017989399,0.00017989399,0.00017989399,0.00017989399,0.00017989399,0.00017989399,0.00017989399,0.00017989399,0.00017989399,0.00017989399,0.00017989399,0.00017989399,0.00017989399,0.00017989399,0.00017989399,0.00017989399,0.00017989399,0.00017989399,0.00017989399,0.00017989399,0.00017989399
10518503,142,8,0.00020860137,0.00020860137,0.00020860137,0.00020860137,0.00020860137,0.00020860137,0.00020860137,0.00020860137,0.00020860137,0.00020860137,0.00020860137,0.00020860137,0.00020860137,0.00020860137,0.00020860137,0.00020860137,0.00020860137,0.00020860137,0.00020860137,0.00020860137,0.00020860137,0.00020860137,0.00020860137,0.00020860137,0.00020860137,0.00020860137,0.00020860137,0.00020860137,0.00020860137,0.00020860137,0.00020860137,0.00020860137,0.00020860137,0.00020860137,0.00020860137,0.00020860137,0.98957,0.00020860137,0.00020860137,0.00020860137,0.00020860137,0.00020860137,0.00020860137,0.00020860137,0.00020860137,0.00020860137,0.00020860137,0.00020860137,0.00020860137,0.00020860137,0.00020860137
10564872,142,8,0.00023069099,0.00023069099,0.00023069099,0.00023069099,0.00023069099,0.00023069099,0.00023069099,0.00023069099,0.00023069099,0.00023069099,0.00023069099,0.00023069099,0.00023069099,0.00023069099,0.00023069099,0.00023069099,0.00023069099,0.00023069099,0.702764,0.00023069099,0.00023069099,0.00023069099,0.00023069099,0.00023069099,0.00023069099,0.00023069099,0.00023069099,0.00023069099,0.28593224,0.00023069099,0.00023069099,0.00023069099,0.00023069099,0.00023069099,0.00023069099,0.00023069099,0.00023069099,0.00023069099,0.00023069099,0.00023069099,0.00023069099,0.00023069099,0.00023069099,0.00023069099,0.00023069099,0.00023069099,0.00023069099,0.00023069099,0.00023069099,0.00023069099,0.00023069099
10769242,142,8,0.00023912592,0.00023912592,0.00023912592,0.00023912592,0.00023912592,0.00023912592,0.00023912592,0.00023912592,0.00023912592,0.9880439,0.00023912592,0.00023912592,0.00023912592,0.00023912592,0.00023912592,0.00023912592,0.00023912592,0.00023912592,0.00023912592,0.00023912592,0.00023912592,0.00023912592,0.00023912592,0.00023912592,0.00023912592,0.00023912592,0.00023912592,0.00023912592,0.00023912592,0.00023912592,0.00023912592,0.00023912592,0.00023912592,0.00023912592,0.00023912592,0.00023912592,0.00023912592,0.00023912592,0.00023912592,0.00023912592,0.00023912592,0.00023912592,0.00023912592,0.00023912592,0.00023912592,0.00023912592,0.00023912592,0.00023912592,0.00023912592,0.00023912592,0.00023912592
10804186,142,8,0.00021084206,0.00021084206,0.00021084206,0.00021084206,0.00021084206,0.00021084206,0.00021084206,0.00021084206,0.00021084206,0.00021084206,0.00021084206,0.00021084206,0.00021084206,0.00021084206,0.00021084206,0.00021084206,0.00021084206,0.00021084206,0.00021084206,0.00021084206,0.00021084206,0.00021084206,0.00021084206,0.00021084206,0.00021084206,0.00021084206,0.00021084206,0.00021084206,0.00021084206,0.00021084206,0.00021084206,0.00021084206,0.00021084206,0.00021084206,0.00021084206,0.00021084206,0.00021084206,0.00021084206,0.00021084206,0.00021084206,0.00021084206,0.00021084206,0.00021084206,0.00021084206,0.00021084206,0.00021084206,0.00021084206,0.00021084206,0.00021084206,0.9894579,0.00021084206
10822271,142,8,0.000408509,0.000408509,0.000408509,0.000408509,0.000408509,0.000408509,0.000408509,0.000408509,0.000408509,0.000408509,0.000408509,0.000408509,0.000408509,0.000408509,0.000408509,0.000408509,0.000408509,0.000408509,0.000408509,0.000408509,0.9795747,0.000408509,0.000408509,0.000408509,0.000408509,0.000408509,0.000408509,0.000408509,0.000408509,0.000408509,0.000408509,0.000408509,0.000408509,0.000408509,0.000408509,0.000408509,0.000408509,0.000408509,0.000408509,0.000408509,0.000408509,0.000408509,0.000408509,0.000408509,0.000408509,0.000408509,0.000408509,0.000408509,0.000408509,0.000408509,0.000408509
10842302,142,8,0.00040850978,0.00040850978,0.00040850978,0.00040850978,0.00040850978,0.00040850978,0.00040850978,0.00040850978,0.00040850978,0.00040850978,0.00040850978,0.00040850978,0.00040850978,0.00040850978,0.00040850978,0.00040850978,0.00040850978,0.00040850978,0.00040850978,0.00040850978,0.00040850978,0.00040850978,0.00040850978,0.00040850978,0.00040850978,0.00040850978,0.00040850978,0.00040850978,0.00040850978,0.00040850978,0.00040850978,0.00040850978,0.00040850978,0.00040850978,0.00040850978,0.00040850978,0.97957456,0.00040850978,0.00040850978,0.00040850978,0.00040850978,0.00040850978,0.00040850978,0.00040850978,0.00040850978,0.00040850978,0.00040850978,0.00040850978,0.00040850978,0.00040850978,0.00040850978
10899793,142,8,0.00040851271,0.00040851271,0.00040851271,0.00040851271,0.00040851271,0.00040851271,0.00040851271,0.00040851271,0.00040851271,0.00040851271,0.00040851271,0.9795746,0.00040851271,0.00040851271,0.00040851271,0.00040851271,0.00040851271,0.00040851271,0.00040851271,0.00040851271,0.00040851271,0.00040851271,0.00040851271,0.00040851271,0.00040851271,0.00040851271,0.00040851271,0.00040851271,0.00040851271,0.00040851271,0.00040851271,0.00040851271,0.00040851271,0.00040851271,0.00040851271,0.00040851271,0.00040851271,0.00040851271,0.00040851271,0.00040851271,0.00040851271,0.00040851271,0.00040851271,0.00040851271,0.00040851271,0.00040851271,0.00040851271,0.00040851271,0.00040851271,0.00040851271,0.00040851271
10906459,142,8,0.00024209752,0.00024209752,0.00024209752,0.00024209752,0.00024209752,0.00024209752,0.00024209752,0.00024209752,0.00024209752,0.00024209752,0.00024209752,0.18337713,0.00024209752,0.00024209752,0.00024209752,0.00024209752,0.00024209752,0.00024209752,0.00024209752,0.00024209752,0.00024209752,0.00024209752,0.00024209752,0.00024209752,0.00024209752,0.00024209752,0.00024209752,0.00024209752,0.00024209752,0.00024209752,0.00024209752,0.00024209752,0.00024209752,0.00024209752,0.00024209752,0.30791032,0.00024209752,0.00024209752,0.00024209752,0.00024209752,0.00024209752,0.00024209752,0.00024209752,0.00024209752,0.00024209752,0.00024209752,0.00024209752,0.00024209752,0.00024209752,0.497092,0.00024209752
8733303,146,9,0.0005602357,0.0005602357,0.0005602357,0.0005602357,0.0005602357,0.0005602357,0.0005602357,0.0005602357,0.0005602357,0.0005602357,0.0005602357,0.0005602357,0.0005602357,0.0005602357,0.0005602357,0.0005602357,0.0005602357,0.0005602357,0.0005602357,0.0005602357,0.0005602357,0.97198844,0.0005602357,0.0005602357,0.0005602357,0.0005602357,0.0005602357,0.0005602357,0.0005602357,0.0005602357,0.0005602357,0.0005602357,0.0005602357,0.0005602357,0.0005602357,0.0005602357,0.0005602357,0.0005602357,0.0005602357,0.0005602357,0.0005602357,0.0005602357,0.0005602357,0.0005602357,0.0005602357,0.0005602357,0.0005602357,0.0005602357,0.0005602357,0.0005602357,0.0005602357
8766720,146,9,0.0003112415,0.0003112415,0.0003112415,0.0003112415,0.0003112415,0.0003112415,0.0003112415,0.0003112415,0.0003112415,0.0003112415,0.0003112415,0.0003112415,0.0003112415,0.0003112415,0.0003112415,0.0003112415,0.0003112415,0.0003112415,0.0003112415,0.0003112415,0.0003112415,0.0003112415,0.0003112415,0.0003112415,0.0003112415,0.0003112415,0.0003112415,0.0003112415,0.0003112415,0.0003112415,0.0003112415,0.0003112415,0.0003112415,0.0003112415,0.0003112415,0.0003112415,0.0003112415,0.0003112415,0.0003112415,0.0003112415,0.0003112415,0.0003112415,0.0003112415,0.984438,0.0003112415,0.0003112415,0.0003112415,0.0003112415,0.0003112415,0.0003112415,0.0003112415
9172170,146,9,0.00017352612,0.00017352612,0.00017352612,0.00017352612,0.00017352612,0.00017352612,0.00017352612,0.00017352612,0.00017352612,0.00017352612,0.00017352612,0.9913238,0.00017352612,0.00017352612,0.00017352612,0.00017352612,0.00017352612,0.00017352612,0.00017352612,0.00017352612,0.00017352612,0.00017352612,0.00017352612,0.00017352612,0.00017352612,0.00017352612,0.00017352612,0.00017352612,0.00017352612,0.00017352612,0.00017352612,0.00017352612,0.00017352612,0.00017352612,0.00017352612,0.00017352612,0.00017352612,0.00017352612,0.00017352612,0.00017352612,0.00017352612,0.00017352612,0.00017352612,0.00017352612,0.00017352612,0.00017352612,0.00017352612,0.00017352612,0.00017352612,0.00017352612,0.00017352612
9189043,146,9,0.00022801143,0.00022801143,0.00022801143,0.00022801143,0.00022801143,0.00022801143,0.00022801143,0.041722402,0.00022801143,0.00022801143,0.50361836,0.17930941,0.00022801143,0.00022801143,0.00022801143,0.00022801143,0.00022801143,0.00022801143,0.00022801143,0.00022801143,0.00022801143,0.00022801143,0.00022801143,0.00022801143,0.00022801143,0.00022801143,0.1937114,0.00022801143,0.00022801143,0.00022801143,0.00022801143,0.00022801143,0.00022801143,0.00022801143,0.00022801143,0.00022801143,0.00022801143,0.00022801143,0.00022801143,0.00022801143,0.042705197,0.00022801143,0.00022801143,0.028672822,0.00022801143,0.00022801143,0.00022801143,0.00022801143,0.00022801143,0.00022801143,0.00022801143
9189920,146,9,0.0003162796,0.0003162796,0.0003162796,0.0003162796,0.0003162796,0.0003162796,0.0003162796,0.0003162796,0.0003162796,0.0003162796,0.9841862,0.0003162796,0.0003162796,0.0003162796,0.0003162796,0.0003162796,0.0003162796,0.0003162796,0.0003162796,0.0003162796,0.0003162796,0.0003162796,0.0003162796,0.0003162796,0.0003162796,0.0003162796,0.0003162796,0.0003162796,0.0003162796,0.0003162796,0.0003162796,0.0003162796,0.0003162796,0.0003162796,0.0003162796,0.0003162796,0.0003162796,0.0003162796,0.0003162796,0.0003162796,0.0003162796,0.0003162796,0.0003162796,0.0003162796,0.0003162796,0.0003162796,0.0003162796,0.0003162796,0.0003162796,0.0003162796,0.0003162796
