DocumentID,Label,LabelID,Topic_1,Topic_2,Topic_3,Topic_4,Topic_5,Topic_6,Topic_7,Topic_8,Topic_9,Topic_10,Topic_11,Topic_12,Topic_13,Topic_14,Topic_15,Topic_16,Topic_17,Topic_18,Topic_19,Topic_20,Topic_21,Topic_22,Topic_23,Topic_24,Topic_25,Topic_26,Topic_27,Topic_28,Topic_29,Topic_30,Topic_31,Topic_32,Topic_33,Topic_34,Topic_35,Topic_36,Topic_37,Topic_38,Topic_39,Topic_40,Topic_41,Topic_42,Topic_43,Topic_44,Topic_45,Topic_46,Topic_47,Topic_48,Topic_49,Topic_50,Topic_51,Topic_52,Topic_53,Topic_54,Topic_55,Topic_56,Topic_57,Topic_58,Topic_59,Topic_60,Topic_61,Topic_62,Topic_63,Topic_64,Topic_65,Topic_66,Topic_67,Topic_68
9566701,114,3,0.00021949399,0.00021949399,0.00021949399,0.00021949399,0.00021949399,0.00021949399,0.00021949399,0.00021949399,0.00021949399,0.00021949399,0.00021949399,0.00021949399,0.00021949399,0.00021949399,0.00021949399,0.00021949399,0.00021949399,0.00021949399,0.00021949399,0.00021949399,0.00021949399,0.00021949399,0.00021949399,0.00021949399,0.00021949399,0.00021949399,0.00021949399,0.00021949399,0.9852918,0.00021949399,0.00021949399,0.00021949399,0.00021949399,0.00021949399,0.00021949399,0.00021949399,0.00021949399,0.00021949399,0.00021949399,0.00021949399,0.00021949399,0.00021949399,0.00021949399,0.00021949399,0.00021949399,0.00021949399,0.00021949399,0.00021949399,0.00021949399,0.00021949399,0.00021949399,0.00021949399,0.00021949399,0.00021949399,0.00021949399,0.00021949399,0.00021949399,0.00021949399,0.00021949399,0.00021949399,0.00021949399,0.00021949399,0.00021949399,0.00021949399,0.00021949399,0.00021949399,0.00021949399,0.00021949399
9585611,114,3,0.00014706576,0.00014706576,0.00014706576,0.00014706576,0.00014706576,0.00014706576,0.00014706576,0.00014706576,0.00014706576,0.00014706576,0.00014706576,0.00014706576,0.00014706576,0.99014467,0.00014706576,0.00014706576,0.00014706576,0.00014706576,0.00014706576,0.00014706576,0.00014706576,0.00014706576,0.00014706576,0.00014706576,0.00014706576,0.00014706576,0.00014706576,0.00014706576,0.00014706576,0.00014706576,0.00014706576,0.00014706576,0.00014706576,0.00014706576,0.00014706576,0.00014706576,0.00014706576,0.00014706576,0.00014706576,0.00014706576,0.00014706576,0.00014706576,0.00014706576,0.00014706576,0.00014706576,0.00014706576,0.00014706576,0.00014706576,0.00014706576,0.00014706576,0.00014706576,0.00014706576,0.00014706576,0.00014706576,0.00014706576,0.00014706576,0.00014706576,0.00014706576,0.00014706576,0.00014706576,0.00014706576,0.00014706576,0.00014706576,0.00014706576,0.00014706576,0.00014706576,0.00014706576,0.00014706576
9869603,114,3,0.000122553,0.000122553,0.000122553,0.000122553,0.000122553,0.000122553,0.000122553,0.000122553,0.000122553,0.9917872,0.000122553,0.000122553,0.000122553,0.000122553,0.000122553,0.000122553,0.000122553,0.000122553,0.000122553,0.000122553,0.000122553,0.000122553,0.000122553,0.000122553,0.000122553,0.000122553,0.000122553,0.000122553,0.000122553,0.000122553,0.000122553,0.000122553,0.000122553,0.000122553,0.000122553,0.000122553,0.000122553,0.000122553,0.000122553,0.000122553,0.000122553,0.000122553,0.000122553,0.000122553,0.000122553,0.000122553,0.000122553,0.000122553,0.000122553,0.000122553,0.000122553,0.000122553,0.000122553,0.000122553,0.000122553,0.000122553,0.000122553,0.000122553,0.000122553,0.000122553,0.000122553,0.000122553,0.000122553,0.000122553,0.000122553,0.000122553,0.000122553,0.000122553
10213492,114,3,0.00015006868,0.00015006868,0.00015006868,0.13790432,0.00015006868,0.00015006868,0.00015006868,0.00015006868,0.00015006868,0.16780786,0.00015006868,0.00015006868,0.00015006868,0.6845314,0.00015006868,0.00015006868,0.00015006868,0.00015006868,0.00015006868,0.00015006868,0.00015006868,0.00015006868,0.00015006868,0.00015006868,0.00015006868,0.00015006868,0.00015006868,0.00015006868,0.00015006868,0.00015006868,0.00015006868,0.00015006868,0.00015006868,0.00015006868,0.00015006868,0.00015006868,0.00015006868,0.00015006868,0.00015006868,0.00015006868,0.00015006868,0.00015006868,0.00015006868,0.00015006868,0.00015006868,0.00015006868,0.00015006868,0.00015006868,0.00015006868,0.00015006868,0.00015006868,0.00015006868,0.00015006868,0.00015006868,0.00015006868,0.00015006868,0.00015006868,0.00015006868,0.00015006868,0.00015006868,0.00015006868,0.00015006868,0.00015006868,0.00015006868,0.00015006868,0.00015006868,0.00015006868,0.00015006868
10339655,114,3,0.00028281577,0.00028281577,0.00028281577,0.00028281577,0.00028281577,0.00028281577,0.00028281577,0.00028281577,0.00028281577,0.98105156,0.00028281577,0.00028281577,0.00028281577,0.00028281577,0.00028281577,0.00028281577,0.00028281577,0.00028281577,0.00028281577,0.00028281577,0.00028281577,0.00028281577,0.00028281577,0.00028281577,0.00028281577,0.00028281577,0.00028281577,0.00028281577,0.00028281577,0.00028281577,0.00028281577,0.00028281577,0.00028281577,0.00028281577,0.00028281577,0.00028281577,0.00028281577,0.00028281577,0.00028281577,0.00028281577,0.00028281577,0.00028281577,0.00028281577,0.00028281577,0.00028281577,0.00028281577,0.00028281577,0.00028281577,0.00028281577,0.00028281577,0.00028281577,0.00028281577,0.00028281577,0.00028281577,0.00028281577,0.00028281577,0.00028281577,0.00028281577,0.00028281577,0.00028281577,0.00028281577,0.00028281577,0.00028281577,0.00028281577,0.00028281577,0.00028281577,0.00028281577,0.00028281577
10502323,114,3,0.00012678279,0.00012678279,0.00012678279,0.00012678279,0.00012678279,0.00012678279,0.00012678279,0.00012678279,0.00012678279,0.12809187,0.00012678279,0.00012678279,0.00012678279,0.43688324,0.00012678279,0.00012678279,0.00012678279,0.00012678279,0.00012678279,0.00012678279,0.00012678279,0.42678234,0.00012678279,0.00012678279,0.00012678279,0.00012678279,0.00012678279,0.00012678279,0.00012678279,0.00012678279,0.00012678279,0.00012678279,0.00012678279,0.00012678279,0.00012678279,0.00012678279,0.00012678279,0.00012678279,0.00012678279,0.00012678279,0.00012678279,0.00012678279,0.00012678279,0.00012678279,0.00012678279,0.00012678279,0.00012678279,0.00012678279,0.00012678279,0.00012678279,0.00012678279,0.00012678279,0.00012678279,0.00012678279,0.00012678279,0.00012678279,0.00012678279,0.00012678279,0.00012678279,0.00012678279,0.00012678279,0.00012678279,0.00012678279,0.00012678279,0.00012678279,0.00012678279,0.00012678279,0.00012678279
10526234,114,3,0.00023720454,0.00023720454,0.00023720454,0.00023720454,0.00023720454,0.00023720454,0.00023720454,0.00023720454,0.00023720454,0.32243687,0.00023720454,0.00023720454,0.00023720454,0.00023720454,0.00023720454,0.00023720454,0.00023720454,0.00023720454,0.00023720454,0.00023720454,0.00023720454,0.00023720454,0.00023720454,0.00023720454,0.00023720454,0.00023720454,0.00023720454,0.00023720454,0.00023720454,0.00023720454,0.00023720454,0.00023720454,0.00023720454,0.00023720454,0.00023720454,0.00023720454,0.00023720454,0.00023720454,0.00023720454,0.66190785,0.00023720454,0.00023720454,0.00023720454,0.00023720454,0.00023720454,0.00023720454,0.00023720454,0.00023720454,0.00023720454,0.00023720454,0.00023720454,0.00023720454,0.00023720454,0.00023720454,0.00023720454,0.00023720454,0.00023720454,0.00023720454,0.00023720454,0.00023720454,0.00023720454,0.00023720454,0.00023720454,0.00023720454,0.00023720454,0.00023720454,0.00023720454,0.00023720454
10717531,114,3,0.00021313556,0.00021313556,0.00021313556,0.00021313556,0.00021313556,0.00021313556,0.00021313556,0.00021313556,0.00021313556,0.00021313556,0.00021313556,0.00021313556,0.00021313556,0.00021313556,0.00021313556,0.00021313556,0.00021313556,0.00021313556,0.00021313556,0.00021313556,0.00021313556,0.00021313556,0.00021313556,0.00021313556,0.00021313556,0.00021313556,0.00021313556,0.00021313556,0.00021313556,0.00021313556,0.00021313556,0.00021313556,0.00021313556,0.00021313556,0.00021313556,0.00021313556,0.00021313556,0.00021313556,0.00021313556,0.00021313556,0.00021313556,0.00021313556,0.00021313556,0.00021313556,0.00021313556,0.00021313556,0.00021313556,0.00021313556,0.00021313556,0.00021313556,0.00021313556,0.00021313556,0.00021313556,0.00021313556,0.00021313556,0.00021313556,0.00021313556,0.00021313556,0.00021313556,0.00021313556,0.00021313556,0.00021313556,0.00021313556,0.98571974,0.00021313556,0.00021313556,0.00021313556,0.00021313556
10851078,114,3,0.15959576,0.00020714004,0.00020714004,0.00020714004,0.00020714004,0.00020714004,0.37982547,0.1108681,0.00020714004,0.3364508,0.00020714004,0.00020714004,0.00020714004,0.00020714004,0.00020714004,0.00020714004,0.00020714004,0.00020714004,0.00020714004,0.00020714004,0.00020714004,0.00020714004,0.00020714004,0.00020714004,0.00020714004,0.00020714004,0.00020714004,0.00020714004,0.00020714004,0.00020714004,0.00020714004,0.00020714004,0.00020714004,0.00020714004,0.00020714004,0.00020714004,0.00020714004,0.00020714004,0.00020714004,0.00020714004,0.00020714004,0.00020714004,0.00020714004,0.00020714004,0.00020714004,0.00020714004,0.00020714004,0.00020714004,0.00020714004,0.00020714004,0.00020714004,0.00020714004,0.00020714004,0.00020714004,0.00020714004,0.00020714004,0.00020714004,0.00020714004,0.00020714004,0.00020714004,0.00020714004,0.00020714004,0.00020714004,0.00020714004,0.00020714004,0.00020714004,0.00020714004,0.00020714004
12059991,114,3,0.00027747397,0.00027747397,0.00027747397,0.00027747397,0.00027747397,0.00027747397,0.00027747397,0.00027747397,0.00027747397,0.00027747397,0.00027747397,0.00027747397,0.00027747397,0.00027747397,0.00027747397,0.00027747397,0.00027747397,0.00027747397,0.00027747397,0.00027747397,0.00027747397,0.00027747397,0.00027747397,0.00027747397,0.00027747397,0.00027747397,0.00027747397,0.00027747397,0.00027747397,0.00027747397,0.00027747397,0.00027747397,0.00027747397,0.00027747397,0.00027747397,0.00027747397,0.00027747397,0.00027747397,0.00027747397,0.00027747397,0.00027747397,0.00027747397,0.00027747397,0.00027747397,0.00027747397,0.00027747397,0.00027747397,0.00027747397,0.00027747397,0.00027747397,0.00027747397,0.00027747397,0.00027747397,0.00027747397,0.9814093,0.00027747397,0.00027747397,0.00027747397,0.00027747397,0.00027747397,0.00027747397,0.00027747397,0.00027747397,0.00027747397,0.00027747397,0.00027747397,0.00027747397,0.00027747397
7529048,116,4,0.0006127502,0.0006127502,0.0006127502,0.0006127502,0.0006127502,0.0006127502,0.0006127502,0.0006127502,0.0006127502,0.0006127502,0.0006127502,0.0006127502,0.0006127502,0.0006127502,0.0006127502,0.0006127502,0.0006127502,0.0006127502,0.0006127502,0.0006127502,0.0006127502,0.0006127502,0.0006127502,0.0006127502,0.0006127502,0.0006127502,0.0006127502,0.0006127502,0.0006127502,0.0006127502,0.0006127502,0.95894605,0.0006127502,0.0006127502,0.0006127502,0.0006127502,0.0006127502,0.0006127502,0.0006127502,0.0006127502,0.0006127502,0.0006127502,0.0006127502,0.0006127502,0.0006127502,0.0006127502,0.0006127502,0.0006127502,0.0006127502,0.0006127502,0.0006127502,0.0006127502,0.0006127502,0.0006127502,0.0006127502,0.0006127502,0.0006127502,0.0006127502,0.0006127502,0.0006127502,0.0006127502,0.0006127502,0.0006127502,0.0006127502,0.0006127502,0.0006127502,0.0006127502,0.0006127502
8286193,116,4,0.00024926657,0.00024926657,0.00024926657,0.00024926657,0.00024926657,0.00024926657,0.00024926657,0.00024926657,0.00024926657,0.00024926657,0.00024926657,0.00024926657,0.00024926657,0.00024926657,0.00024926657,0.00024926657,0.00024926657,0.00024926657,0.00024926657,0.00024926657,0.00024926657,0.00024926657,0.00024926657,0.00024926657,0.00024926657,0.00024926657,0.00024926657,0.00024926657,0.00024926657,0.00024926657,0.00024926657,0.35778648,0.00024926657,0.00024926657,0.00024926657,0.00024926657,0.00024926657,0.00024926657,0.00024926657,0.00024926657,0.00024926657,0.34783766,0.00024926657,0.00024926657,0.00024926657,0.00024926657,0.00024926657,0.00024926657,0.00024926657,0.00024926657,0.00024926657,0.00024926657,0.00024926657,0.00024926657,0.00024926657,0.23159029,0.046832617,0.00024926657,0.00024926657,0.00024926657,0.00024926657,0.00024926657,0.00024926657,0.00024926657,0.00024926657,0.00024926657,0.00024926657,0.00024926657
8665514,116,4,0.00015161693,0.00015161693,0.00015161693,0.00015161693,0.00015161693,0.00015161693,0.00015161693,0.00015161693,0.00015161693,0.00015161693,0.00015161693,0.00015161693,0.00015161693,0.00015161693,0.00015161693,0.00015161693,0.00015161693,0.00015161693,0.00015161693,0.00015161693,0.00015161693,0.00015161693,0.00015161693,0.00015161693,0.00015161693,0.00015161693,0.00015161693,0.00015161693,0.00015161693,0.00015161693,0.00015161693,0.1614135,0.00015161693,0.00015161693,0.00015161693,0.00015161693,0.00015161693,0.00015161693,0.00015161693,0.00015161693,0.00015161693,0.31733945,0.00015161693,0.00015161693,0.00015161693,0.00015161693,0.3740151,0.00015161693,0.00015161693,0.00015161693,0.00015161693,0.00015161693,0.00015161693,0.00015161693,0.00015161693,0.00015161693,0.13752781,0.00015161693,0.00015161693,0.00015161693,0.00015161693,0.00015161693,0.00015161693,0.00015161693,0.00015161693,0.00015161693,0.00015161693,0.00015161693
8692980,116,4,0.00016524048,0.00016524048,0.00016524048,0.00016524048,0.00016524048,0.00016524048,0.00016524048,0.00016524048,0.00016524048,0.00016524048,0.00016524048,0.00016524048,0.00016524048,0.00016524048,0.00016524048,0.00016524048,0.00016524048,0.00016524048,0.00016524048,0.00016524048,0.00016524048,0.00016524048,0.00016524048,0.00016524048,0.00016524048,0.00016524048,0.00016524048,0.00016524048,0.00016524048,0.00016524048,0.00016524048,0.11222421,0.00016524048,0.00016524048,0.00016524048,0.00016524048,0.00016524048,0.00016524048,0.00016524048,0.00016524048,0.00016524048,0.00016524048,0.00016524048,0.87686896,0.00016524048,0.00016524048,0.00016524048,0.00016524048,0.00016524048,0.00016524048,0.00016524048,0.00016524048,0.00016524048,0.00016524048,0.00016524048,0.00016524048,0.00016524048,0.00016524048,0.00016524048,0.00016524048,0.00016524048,0.00016524048,0.00016524048,0.00016524048,0.00016524048,0.00016524048,0.00016524048,0.00016524048
8710868,116,4,0.00019873203,0.00019873203,0.00019873203,0.00019873203,0.00019873203,0.00019873203,0.00019873203,0.00019873203,0.00019873203,0.00019873203,0.00019873203,0.00019873203,0.00019873203,0.00019873203,0.00019873203,0.00019873203,0.00019873203,0.00019873203,0.00019873203,0.00019873203,0.00019873203,0.00019873203,0.00019873203,0.00019873203,0.00019873203,0.00019873203,0.00019873203,0.00019873203,0.00019873203,0.00019873203,0.00019873203,0.00019873203,0.00019873203,0.00019873203,0.00019873203,0.00019873203,0.00019873203,0.00019873203,0.00019873203,0.00019873203,0.00019873203,0.00019873203,0.00019873203,0.00019873203,0.00019873203,0.98668385,0.00019873203,0.00019873203,0.00019873203,0.00019873203,0.00019873203,0.00019873203,0.00019873203,0.00019873203,0.00019873203,0.00019873203,0.00019873203,0.00019873203,0.00019873203,0.00019873203,0.00019873203,0.00019873203,0.00019873203,0.00019873203,0.00019873203,0.00019873203,0.00019873203,0.00019873203
9056422,116,4,0.00015006949,0.00015006949,0.00015006949,0.00015006949,0.00015006949,0.00015006949,0.00015006949,0.00015006949,0.00015006949,0.00015006949,0.00015006949,0.00015006949,0.00015006949,0.00015006949,0.00015006949,0.00015006949,0.00015006949,0.00015006949,0.639988,0.00015006949,0.00015006949,0.00015006949,0.00015006949,0.00015006949,0.00015006949,0.00015006949,0.00015006949,0.00015006949,0.00015006949,0.00015006949,0.00015006949,0.16334285,0.00015006949,0.00015006949,0.00015006949,0.00015006949,0.00015006949,0.00015006949,0.00015006949,0.00015006949,0.00015006949,0.00015006949,0.00015006949,0.00015006949,0.00015006949,0.00015006949,0.00015006949,0.00015006949,0.00015006949,0.00015006949,0.00015006949,0.00015006949,0.00015006949,0.00015006949,0.00015006949,0.00015006949,0.18691346,0.00015006949,0.00015006949,0.00015006949,0.00015006949,0.00015006949,0.00015006949,0.00015006949,0.00015006949,0.00015006949,0.00015006949,0.00015006949
9413807,116,4,0.00013369446,0.00013369446,0.00013369446,0.00013369446,0.00013369446,0.00013369446,0.00013369446,0.00013369446,0.00013369446,0.00013369446,0.00013369446,0.00013369446,0.00013369446,0.00013369446,0.00013369446,0.00013369446,0.00013369446,0.00013369446,0.00013369446,0.00013369446,0.00013369446,0.00013369446,0.00013369446,0.00013369446,0.00013369446,0.00013369446,0.00013369446,0.00013369446,0.00013369446,0.00013369446,0.00013369446,0.00013369446,0.00013369446,0.00013369446,0.00013369446,0.00013369446,0.00013369446,0.00013369446,0.00013369446,0.00013369446,0.00013369446,0.9910416,0.00013369446,0.00013369446,0.00013369446,0.00013369446,0.00013369446,0.00013369446,0.00013369446,0.00013369446,0.00013369446,0.00013369446,0.00013369446,0.00013369446,0.00013369446,0.00013369446,0.00013369446,0.00013369446,0.00013369446,0.00013369446,0.00013369446,0.00013369446,0.00013369446,0.00013369446,0.00013369446,0.00013369446,0.00013369446,0.00013369446
9545345,116,4,0.00015813106,0.00015813106,0.00015813106,0.00015813106,0.00015813106,0.00015813106,0.00015813106,0.00015813106,0.00015813106,0.00015813106,0.00015813106,0.00015813106,0.00015813106,0.00015813106,0.00015813106,0.00015813106,0.00015813106,0.00015813106,0.00015813106,0.00015813106,0.00015813106,0.00015813106,0.00015813106,0.00015813106,0.00015813106,0.00015813106,0.00015813106,0.00015813106,0.00015813106,0.00015813106,0.00015813106,0.00015813106,0.00015813106,0.00015813106,0.00015813106,0.00015813106,0.00015813106,0.00015813106,0.00015813106,0.00015813106,0.00015813106,0.00015813106,0.00015813106,0.00015813106,0.00015813106,0.00015813106,0.00015813106,0.00015813106,0.00015813106,0.00015813106,0.00015813106,0.00015813106,0.00015813106,0.00015813106,0.00015813106,0.00015813106,0.98940474,0.00015813106,0.00015813106,0.00015813106,0.00015813106,0.00015813106,0.00015813106,0.00015813106,0.00015813106,0.00015813106,0.00015813106,0.00015813106
9699666,116,4,0.00016711521,0.00016711521,0.00016711521,0.00016711521,0.00016711521,0.00016711521,0.00016711521,0.00016711521,0.00016711521,0.00016711521,0.00016711521,0.00016711521,0.00016711521,0.00016711521,0.9888012,0.00016711521,0.00016711521,0.00016711521,0.00016711521,0.00016711521,0.00016711521,0.00016711521,0.00016711521,0.00016711521,0.00016711521,0.00016711521,0.00016711521,0.00016711521,0.00016711521,0.00016711521,0.00016711521,0.00016711521,0.00016711521,0.00016711521,0.00016711521,0.00016711521,0.00016711521,0.00016711521,0.00016711521,0.00016711521,0.00016711521,0.00016711521,0.00016711521,0.00016711521,0.00016711521,0.00016711521,0.00016711521,0.00016711521,0.00016711521,0.00016711521,0.00016711521,0.00016711521,0.00016711521,0.00016711521,0.00016711521,0.00016711521,0.00016711521,0.00016711521,0.00016711521,0.00016711521,0.00016711521,0.00016711521,0.00016711521,0.00016711521,0.00016711521,0.00016711521,0.00016711521,0.00016711521
9766646,116,4,0.0001861579,0.0001861579,0.0001861579,0.0001861579,0.0001861579,0.0001861579,0.0001861579,0.0001861579,0.0001861579,0.0001861579,0.0001861579,0.0001861579,0.0001861579,0.0001861579,0.0001861579,0.0001861579,0.0001861579,0.0001861579,0.0001861579,0.0001861579,0.0001861579,0.0001861579,0.0001861579,0.0001861579,0.0001861579,0.0001861579,0.0001861579,0.0001861579,0.0001861579,0.0001861579,0.0001861579,0.0001861579,0.0001861579,0.0001861579,0.0001861579,0.0001861579,0.0001861579,0.0001861579,0.0001861579,0.0001861579,0.0001861579,0.5814823,0.0001861579,0.0001861579,0.0001861579,0.0001861579,0.0001861579,0.0001861579,0.0001861579,0.0001861579,0.0001861579,0.0001861579,0.0001861579,0.0001861579,0.0001861579,0.0001861579,0.40623093,0.0001861579,0.0001861579,0.0001861579,0.0001861579,0.0001861579,0.0001861579,0.0001861579,0.0001861579,0.0001861579,0.0001861579,0.0001861579
