DocumentID,Label,LabelID,Topic_1,Topic_2,Topic_3,Topic_4,Topic_5,Topic_6,Topic_7,Topic_8,Topic_9,Topic_10,Topic_11,Topic_12,Topic_13,Topic_14,Topic_15,Topic_16,Topic_17,Topic_18,Topic_19,Topic_20,Topic_21,Topic_22,Topic_23,Topic_24,Topic_25,Topic_26,Topic_27,Topic_28,Topic_29,Topic_30,Topic_31,Topic_32,Topic_33,Topic_34,Topic_35,Topic_36,Topic_37,Topic_38,Topic_39,Topic_40,Topic_41,Topic_42,Topic_43,Topic_44,Topic_45,Topic_46,Topic_47,Topic_48,Topic_49,Topic_50,Topic_51,Topic_52,Topic_53,Topic_54,Topic_55,Topic_56,Topic_57
11040191,114,3,0.00019279521,0.00019279521,0.00019279521,0.00019279521,0.00019279521,0.00019279521,0.00019279521,0.00019279521,0.00019279521,0.00019279521,0.00019279521,0.00019279521,0.00019279521,0.00019279521,0.00019279521,0.00019279521,0.00019279521,0.00019279521,0.00019279521,0.00019279521,0.00019279521,0.00019279521,0.00019279521,0.00019279521,0.00019279521,0.00019279521,0.00019279521,0.00019279521,0.00019279521,0.00019279521,0.00019279521,0.00019279521,0.00019279521,0.9892025,0.00019279521,0.00019279521,0.00019279521,0.00019279521,0.00019279521,0.00019279521,0.00019279521,0.00019279521,0.00019279521,0.00019279521,0.00019279521,0.00019279521,0.00019279521,0.00019279521,0.00019279521,0.00019279521,0.00019279521,0.00019279521,0.00019279521,0.00019279521,0.00019279521,0.00019279521,0.00019279521
12059991,114,3,0.00034401746,0.00034401746,0.00034401746,0.00034401746,0.00034401746,0.00034401746,0.00034401746,0.00034401746,0.00034401746,0.22202902,0.00034401746,0.00034401746,0.00034401746,0.00034401746,0.00034401746,0.00034401746,0.57931364,0.00034401746,0.00034401746,0.00034401746,0.00034401746,0.00034401746,0.00034401746,0.00034401746,0.00034401746,0.00034401746,0.00034401746,0.00034401746,0.00034401746,0.00034401746,0.00034401746,0.00034401746,0.00034401746,0.00034401746,0.00034401746,0.00034401746,0.00034401746,0.03071452,0.00034401746,0.00034401746,0.00034401746,0.00034401746,0.00034401746,0.00034401746,0.00034401746,0.00034401746,0.00034401746,0.00034401746,0.00034401746,0.00034401746,0.00034401746,0.00034401746,0.00034401746,0.00034401746,0.14970995,0.00034401746,0.00034401746
8286193,116,4,0.000292413,0.000292413,0.000292413,0.000292413,0.000292413,0.000292413,0.000292413,0.000292413,0.000292413,0.38268495,0.000292413,0.000292413,0.000292413,0.000292413,0.000292413,0.000292413,0.000292413,0.29153007,0.000292413,0.000292413,0.000292413,0.000292413,0.000292413,0.000292413,0.000292413,0.000292413,0.000292413,0.000292413,0.000292413,0.000292413,0.000292413,0.000292413,0.000292413,0.000292413,0.000292413,0.000292413,0.000292413,0.000292413,0.000292413,0.000292413,0.000292413,0.000292413,0.000292413,0.000292413,0.3099947,0.000292413,0.000292413,0.000292413,0.000292413,0.000292413,0.000292413,0.000292413,0.000292413,0.000292413,0.000292413,0.000292413,0.000292413
8607861,116,4,0.00028760752,0.00028760752,0.00028760752,0.00028760752,0.00028760752,0.00028760752,0.00028760752,0.00028760752,0.00028760752,0.00028760752,0.00028760752,0.00028760752,0.00028760752,0.00028760752,0.00028760752,0.00028760752,0.00028760752,0.00028760752,0.00028760752,0.00028760752,0.00028760752,0.00028760752,0.00028760752,0.00028760752,0.00028760752,0.00028760752,0.00028760752,0.00028760752,0.00028760752,0.00028760752,0.00028760752,0.00028760752,0.00028760752,0.00028760752,0.00028760752,0.00028760752,0.00028760752,0.00028760752,0.00028760752,0.00028760752,0.00028760752,0.00028760752,0.00028760752,0.00028760752,0.983894,0.00028760752,0.00028760752,0.00028760752,0.00028760752,0.00028760752,0.00028760752,0.00028760752,0.00028760752,0.00028760752,0.00028760752,0.00028760752,0.00028760752
8692980,116,4,0.00020640781,0.00020640781,0.00020640781,0.00020640781,0.00020640781,0.00020640781,0.00020640781,0.00020640781,0.00020640781,0.00020640781,0.00020640781,0.00020640781,0.00020640781,0.00020640781,0.00020640781,0.00020640781,0.00020640781,0.00020640781,0.00020640781,0.00020640781,0.00020640781,0.00020640781,0.00020640781,0.00020640781,0.00020640781,0.00020640781,0.00020640781,0.00020640781,0.00020640781,0.00020640781,0.403203,0.00020640781,0.00020640781,0.00020640781,0.00020640781,0.00020640781,0.00020640781,0.00020640781,0.5391444,0.00020640781,0.00020640781,0.00020640781,0.00020640781,0.00020640781,0.04650582,0.00020640781,0.00020640781,0.00020640781,0.00020640781,0.00020640781,0.00020640781,0.00020640781,0.00020640781,0.00020640781,0.00020640781,0.00020640781,0.00020640781
8710868,116,4,0.00025801253,0.00025801253,0.00025801253,0.00025801253,0.00025801253,0.00025801253,0.00025801253,0.00025801253,0.00025801253,0.00025801253,0.00025801253,0.00025801253,0.00025801253,0.00025801253,0.00025801253,0.00025801253,0.00025801253,0.00025801253,0.00025801253,0.00025801253,0.00025801253,0.00025801253,0.00025801253,0.00025801253,0.00025801253,0.00025801253,0.00025801253,0.00025801253,0.00025801253,0.00025801253,0.3256171,0.47364092,0.00025801253,0.00025801253,0.00025801253,0.00025801253,0.00025801253,0.00025801253,0.00025801253,0.00025801253,0.00025801253,0.00025801253,0.00025801253,0.00025801253,0.18680872,0.00025801253,0.00025801253,0.00025801253,0.00025801253,0.00025801253,0.00025801253,0.00025801253,0.00025801253,0.00025801253,0.00025801253,0.00025801253,0.00025801253
9056422,116,4,0.00018086878,0.00018086878,0.00018086878,0.00018086878,0.00018086878,0.00018086878,0.00018086878,0.00018086878,0.00018086878,0.00018086878,0.00018086878,0.00018086878,0.00018086878,0.00018086878,0.00018086878,0.00018086878,0.00018086878,0.00018086878,0.00018086878,0.00018086878,0.00018086878,0.00018086878,0.00018086878,0.00018086878,0.00018086878,0.00018086878,0.00018086878,0.00018086878,0.00018086878,0.00018086878,0.00018086878,0.00018086878,0.00018086878,0.00018086878,0.00018086878,0.00018086878,0.00018086878,0.00018086878,0.00018086878,0.00018086878,0.00018086878,0.00018086878,0.00018086878,0.00018086878,0.20361772,0.00018086878,0.00018086878,0.00018086878,0.00018086878,0.00018086878,0.00018086878,0.00018086878,0.78643435,0.00018086878,0.00018086878,0.00018086878,0.00018086878
9205064,116,4,0.00016397468,0.00016397468,0.00016397468,0.00016397468,0.00016397468,0.00016397468,0.00016397468,0.00016397468,0.16837539,0.00016397468,0.00016397468,0.00016397468,0.00016397468,0.00016397468,0.00016397468,0.00016397468,0.00016397468,0.00016397468,0.00016397468,0.00016397468,0.00016397468,0.00016397468,0.00016397468,0.00016397468,0.00016397468,0.3097188,0.00016397468,0.00016397468,0.39407977,0.00016397468,0.00016397468,0.00016397468,0.00016397468,0.00016397468,0.00016397468,0.00016397468,0.00016397468,0.00016397468,0.00016397468,0.00016397468,0.00016397468,0.00016397468,0.00016397468,0.00016397468,0.044842564,0.00016397468,0.00016397468,0.00016397468,0.00016397468,0.00016397468,0.00016397468,0.00016397468,0.074456014,0.00016397468,0.00016397468,0.00016397468,0.00016397468
9342439,116,4,0.00021395923,0.00021395923,0.00021395923,0.00021395923,0.00021395923,0.00021395923,0.00021395923,0.00021395923,0.7559384,0.00021395923,0.00021395923,0.00021395923,0.00021395923,0.00021395923,0.00021395923,0.00021395923,0.00021395923,0.00021395923,0.00021395923,0.00021395923,0.00021395923,0.00021395923,0.00021395923,0.00021395923,0.00021395923,0.00021395923,0.00021395923,0.00021395923,0.00021395923,0.00021395923,0.00021395923,0.00021395923,0.00021395923,0.00021395923,0.00021395923,0.00021395923,0.00021395923,0.00021395923,0.23229304,0.00021395923,0.00021395923,0.00021395923,0.00021395923,0.00021395923,0.00021395923,0.00021395923,0.00021395923,0.00021395923,0.00021395923,0.00021395923,0.00021395923,0.00021395923,0.00021395923,0.00021395923,0.00021395923,0.00021395923,0.00021395923
9394418,116,4,0.0001624503,0.0001624503,0.0001624503,0.0001624503,0.0001624503,0.05269783,0.0001624503,0.0001624503,0.93836576,0.0001624503,0.0001624503,0.0001624503,0.0001624503,0.0001624503,0.0001624503,0.0001624503,0.0001624503,0.0001624503,0.0001624503,0.0001624503,0.0001624503,0.0001624503,0.0001624503,0.0001624503,0.0001624503,0.0001624503,0.0001624503,0.0001624503,0.0001624503,0.0001624503,0.0001624503,0.0001624503,0.0001624503,0.0001624503,0.0001624503,0.0001624503,0.0001624503,0.0001624503,0.0001624503,0.0001624503,0.0001624503,0.0001624503,0.0001624503,0.0001624503,0.0001624503,0.0001624503,0.0001624503,0.0001624503,0.0001624503,0.0001624503,0.0001624503,0.0001624503,0.0001624503,0.0001624503,0.0001624503,0.0001624503,0.0001624503
9413807,116,4,0.00015664536,0.00015664536,0.00015664536,0.00015664536,0.00015664536,0.00015664536,0.00015664536,0.00015664536,0.00015664536,0.99122626,0.00015664536,0.00015664536,0.00015664536,0.00015664536,0.00015664536,0.00015664536,0.00015664536,0.00015664536,0.00015664536,0.00015664536,0.00015664536,0.00015664536,0.00015664536,0.00015664536,0.00015664536,0.00015664536,0.00015664536,0.00015664536,0.00015664536,0.00015664536,0.00015664536,0.00015664536,0.00015664536,0.00015664536,0.00015664536,0.00015664536,0.00015664536,0.00015664536,0.00015664536,0.00015664536,0.00015664536,0.00015664536,0.00015664536,0.00015664536,0.00015664536,0.00015664536,0.00015664536,0.00015664536,0.00015664536,0.00015664536,0.00015664536,0.00015664536,0.00015664536,0.00015664536,0.00015664536,0.00015664536,0.00015664536
9516080,116,4,0.00016396795,0.00016396795,0.00016396795,0.00016396795,0.00016396795,0.00016396795,0.00016396795,0.00016396795,0.9908161,0.00016396795,0.00016396795,0.00016396795,0.00016396795,0.00016396795,0.00016396795,0.00016396795,0.00016396795,0.00016396795,0.00016396795,0.00016396795,0.00016396795,0.00016396795,0.00016396795,0.00016396795,0.00016396795,0.00016396795,0.00016396795,0.00016396795,0.00016396795,0.00016396795,0.00016396795,0.00016396795,0.00016396795,0.00016396795,0.00016396795,0.00016396795,0.00016396795,0.00016396795,0.00016396795,0.00016396795,0.00016396795,0.00016396795,0.00016396795,0.00016396795,0.00016396795,0.00016396795,0.00016396795,0.00016396795,0.00016396795,0.00016396795,0.00016396795,0.00016396795,0.00016396795,0.00016396795,0.00016396795,0.00016396795,0.00016396795
9545345,116,4,0.00018467665,0.00018467665,0.00018467665,0.00018467665,0.00018467665,0.00018467665,0.00018467665,0.00018467665,0.00018467665,0.00018467665,0.00018467665,0.00018467665,0.00018467665,0.00018467665,0.00018467665,0.00018467665,0.00018467665,0.00018467665,0.00018467665,0.00018467665,0.00018467665,0.00018467665,0.00018467665,0.00018467665,0.00018467665,0.00018467665,0.00018467665,0.00018467665,0.98965704,0.00018467665,0.00018467665,0.00018467665,0.00018467665,0.00018467665,0.00018467665,0.00018467665,0.00018467665,0.00018467665,0.00018467665,0.00018467665,0.00018467665,0.00018467665,0.00018467665,0.00018467665,0.00018467665,0.00018467665,0.00018467665,0.00018467665,0.00018467665,0.00018467665,0.00018467665,0.00018467665,0.00018467665,0.00018467665,0.00018467665,0.00018467665,0.00018467665
9699666,116,4,0.0001949373,0.0001949373,0.0001949373,0.0001949373,0.0001949373,0.0001949373,0.0001949373,0.0001949373,0.0001949373,0.0001949373,0.0001949373,0.0001949373,0.0001949373,0.0001949373,0.0001949373,0.0001949373,0.0001949373,0.0001949373,0.0001949373,0.0001949373,0.0001949373,0.0001949373,0.0001949373,0.0001949373,0.0001949373,0.0001949373,0.0001949373,0.0001949373,0.0001949373,0.9890824,0.0001949373,0.0001949373,0.0001949373,0.0001949373,0.0001949373,0.0001949373,0.0001949373,0.0001949373,0.0001949373,0.0001949373,0.0001949373,0.0001949373,0.0001949373,0.0001949373,0.0001949373,0.0001949373,0.0001949373,0.0001949373,0.0001949373,0.0001949373,0.0001949373,0.0001949373,0.0001949373,0.0001949373,0.0001949373,0.0001949373,0.0001949373
9766646,116,4,0.00022493153,0.00022493153,0.00022493153,0.00022493153,0.00022493153,0.00022493153,0.00022493153,0.00022493153,0.00022493153,0.00022493153,0.00022493153,0.00022493153,0.00022493153,0.00022493153,0.00022493153,0.00022493153,0.00022493153,0.00022493153,0.00022493153,0.00022493153,0.00022493153,0.00022493153,0.00022493153,0.00022493153,0.00022493153,0.00022493153,0.00022493153,0.00022493153,0.20009118,0.00022493153,0.00022493153,0.00022493153,0.00022493153,0.00022493153,0.00022493153,0.00022493153,0.00022493153,0.18935472,0.00022493153,0.00022493153,0.00022493153,0.00022493153,0.00022493153,0.00022493153,0.5984072,0.00022493153,0.00022493153,0.00022493153,0.00022493153,0.00022493153,0.00022493153,0.00022493153,0.00022493153,0.00022493153,0.00022493153,0.00022493153,0.00022493153
9815544,116,4,0.00014381194,0.00014381194,0.00014381194,0.00014381194,0.00014381194,0.00014381194,0.00014381194,0.00014381194,0.4364496,0.00014381194,0.00014381194,0.00014381194,0.00014381194,0.00014381194,0.00014381194,0.00014381194,0.00014381194,0.00014381194,0.00014381194,0.00014381194,0.00014381194,0.00014381194,0.00014381194,0.00014381194,0.00014381194,0.00014381194,0.00014381194,0.00014381194,0.00014381194,0.00014381194,0.00014381194,0.00014381194,0.00014381194,0.00014381194,0.00014381194,0.20139709,0.00014381194,0.00014381194,0.00014381194,0.00014381194,0.00014381194,0.00014381194,0.00014381194,0.00014381194,0.18198217,0.00014381194,0.00014381194,0.00014381194,0.00014381194,0.00014381194,0.00014381194,0.17254855,0.00014381194,0.00014381194,0.00014381194,0.00014381194,0.00014381194
10026153,116,4,0.00025801238,0.00025801238,0.00025801238,0.00025801238,0.00025801238,0.00025801238,0.00025801238,0.00025801238,0.00025801238,0.281568,0.00025801238,0.00025801238,0.00025801238,0.00025801238,0.00025801238,0.00025801238,0.00025801238,0.00025801238,0.00025801238,0.00025801238,0.00025801238,0.00025801238,0.00025801238,0.00025801238,0.00025801238,0.00025801238,0.00025801238,0.00025801238,0.27326772,0.00025801238,0.00025801238,0.00025801238,0.00025801238,0.00025801238,0.43123043,0.00025801238,0.00025801238,0.00025801238,0.00025801238,0.00025801238,0.00025801238,0.00025801238,0.00025801238,0.00025801238,0.00025801238,0.00025801238,0.00025801238,0.00025801238,0.00025801238,0.00025801238,0.00025801238,0.00025801238,0.00025801238,0.00025801238,0.00025801238,0.00025801238,0.00025801238
10401676,116,4,0.00020166351,0.00020166351,0.00020166351,0.00020166351,0.00020166351,0.00020166351,0.00020166351,0.00020166351,0.47148615,0.00020166351,0.00020166351,0.00020166351,0.00020166351,0.00020166351,0.00020166351,0.00020166351,0.00020166351,0.00020166351,0.00020166351,0.00020166351,0.00020166351,0.00020166351,0.00020166351,0.00020166351,0.00020166351,0.00020166351,0.00020166351,0.00020166351,0.00020166351,0.00020166351,0.00020166351,0.00020166351,0.00020166351,0.00020166351,0.00020166351,0.00020166351,0.00020166351,0.00020166351,0.00020166351,0.00020166351,0.00020166351,0.00020166351,0.00020166351,0.00020166351,0.29611385,0.00020166351,0.00020166351,0.00020166351,0.00020166351,0.00020166351,0.00020166351,0.00020166351,0.00020166351,0.00020166351,0.00020166351,0.22150974,0.00020166351
10430101,116,4,0.00016869558,0.00016869558,0.00016869558,0.00016869558,0.00016869558,0.00016869558,0.00016869558,0.00016869558,0.99055135,0.00016869558,0.00016869558,0.00016869558,0.00016869558,0.00016869558,0.00016869558,0.00016869558,0.00016869558,0.00016869558,0.00016869558,0.00016869558,0.00016869558,0.00016869558,0.00016869558,0.00016869558,0.00016869558,0.00016869558,0.00016869558,0.00016869558,0.00016869558,0.00016869558,0.00016869558,0.00016869558,0.00016869558,0.00016869558,0.00016869558,0.00016869558,0.00016869558,0.00016869558,0.00016869558,0.00016869558,0.00016869558,0.00016869558,0.00016869558,0.00016869558,0.00016869558,0.00016869558,0.00016869558,0.00016869558,0.00016869558,0.00016869558,0.00016869558,0.00016869558,0.00016869558,0.00016869558,0.00016869558,0.00016869558,0.00016869558
10435587,116,4,0.00023393043,0.00023393043,0.00023393043,0.00023393043,0.00023393043,0.00023393043,0.00023393043,0.00023393043,0.00023393043,0.00023393043,0.00023393043,0.00023393043,0.00023393043,0.00023393043,0.00023393043,0.00023393043,0.00023393043,0.00023393043,0.00023393043,0.00023393043,0.00023393043,0.00023393043,0.00023393043,0.00023393043,0.00023393043,0.6840363,0.00023393043,0.00023393043,0.00023393043,0.00023393043,0.00023393043,0.00023393043,0.00023393043,0.00023393043,0.00023393043,0.00023393043,0.00023393043,0.00023393043,0.00023393043,0.00023393043,0.00023393043,0.00023393043,0.00023393043,0.00023393043,0.07931686,0.00023393043,0.00023393043,0.00023393043,0.00023393043,0.00023393043,0.00023393043,0.00023393043,0.00023393043,0.00023393043,0.22401452,0.00023393043,0.00023393043
10438568,116,4,0.0002924168,0.0002924168,0.0002924168,0.0002924168,0.0002924168,0.0002924168,0.0002924168,0.0002924168,0.0002924168,0.0002924168,0.0002924168,0.0002924168,0.0002924168,0.0002924168,0.0002924168,0.0002924168,0.0002924168,0.0002924168,0.0002924168,0.0002924168,0.0002924168,0.0002924168,0.0002924168,0.0002924168,0.0002924168,0.0002924168,0.0002924168,0.0002924168,0.0002924168,0.0002924168,0.0002924168,0.0002924168,0.0002924168,0.0002924168,0.0002924168,0.8376438,0.0002924168,0.0002924168,0.0002924168,0.0002924168,0.0002924168,0.0002924168,0.0002924168,0.0002924168,0.14627329,0.0002924168,0.0002924168,0.0002924168,0.0002924168,0.0002924168,0.0002924168,0.0002924168,0.0002924168,0.0002924168,0.0002924168,0.0002924168,0.0002924168
10459850,116,4,0.00017370687,0.00017370687,0.00017370687,0.00017370687,0.00017370687,0.00017370687,0.00017370687,0.00017370687,0.00017370687,0.00017370687,0.00017370687,0.00017370687,0.00017370687,0.00017370687,0.00017370687,0.00017370687,0.00017370687,0.00017370687,0.8409574,0.00017370687,0.00017370687,0.00017370687,0.00017370687,0.00017370687,0.00017370687,0.00017370687,0.00017370687,0.00017370687,0.00017370687,0.00017370687,0.00017370687,0.00017370687,0.00017370687,0.00017370687,0.00017370687,0.00017370687,0.00017370687,0.00017370687,0.00017370687,0.00017370687,0.00017370687,0.00017370687,0.00017370687,0.00017370687,0.14948733,0.00017370687,0.00017370687,0.00017370687,0.00017370687,0.00017370687,0.00017370687,0.00017370687,0.00017370687,0.00017370687,0.00017370687,0.00017370687,0.00017370687
10669726,116,4,0.00018088227,0.00018088227,0.00018088227,0.00018088227,0.00018088227,0.00018088227,0.00018088227,0.00018088227,0.00018088227,0.00018088227,0.00018088227,0.00018088227,0.00018088227,0.00018088227,0.00018088227,0.00018088227,0.00018088227,0.00018088227,0.00018088227,0.00018088227,0.00018088227,0.00018088227,0.035216987,0.00018088227,0.00018088227,0.06910468,0.00018088227,0.00018088227,0.5013002,0.030905884,0.00018088227,0.027210489,0.00018088227,0.00018088227,0.2356256,0.038524885,0.00018088227,0.00018088227,0.00018088227,0.00018088227,0.00018088227,0.00018088227,0.00018088227,0.00018088227,0.053247232,0.00018088227,0.00018088227,0.00018088227,0.00018088227,0.00018088227,0.00018088227,0.00018088227,0.00018088227,0.00018088227,0.00018088227,0.00018088227,0.00018088227
10674396,116,4,0.0001020046,0.0001020046,0.0001020046,0.0001020046,0.0001020046,0.0001020046,0.0001020046,0.0001020046,0.0001020046,0.0001020046,0.0001020046,0.0001020046,0.0001020046,0.0001020046,0.0001020046,0.0001020046,0.0001020046,0.0001020046,0.0001020046,0.0001020046,0.0001020046,0.0001020046,0.0001020046,0.0001020046,0.0001020046,0.0001020046,0.0001020046,0.0001020046,0.0001020046,0.0001020046,0.0001020046,0.0001020046,0.0001020046,0.0001020046,0.0001020046,0.96875226,0.0001020046,0.0001020046,0.0001020046,0.0001020046,0.0001020046,0.0001020046,0.0001020046,0.0001020046,0.025637113,0.0001020046,0.0001020046,0.0001020046,0.0001020046,0.0001020046,0.0001020046,0.0001020046,0.0001020046,0.0001020046,0.0001020046,0.0001020046,0.0001020046
