DocumentID,Label,LabelID,Topic_1,Topic_2,Topic_3,Topic_4,Topic_5,Topic_6,Topic_7,Topic_8,Topic_9,Topic_10,Topic_11,Topic_12,Topic_13,Topic_14,Topic_15,Topic_16,Topic_17,Topic_18,Topic_19,Topic_20,Topic_21,Topic_22,Topic_23,Topic_24,Topic_25,Topic_26,Topic_27,Topic_28,Topic_29,Topic_30,Topic_31,Topic_32,Topic_33,Topic_34,Topic_35,Topic_36,Topic_37,Topic_38,Topic_39,Topic_40,Topic_41,Topic_42,Topic_43,Topic_44,Topic_45,Topic_46,Topic_47,Topic_48,Topic_49,Topic_50,Topic_51,Topic_52,Topic_53,Topic_54,Topic_55,Topic_56,Topic_57,Topic_58,Topic_59,Topic_60,Topic_61,Topic_62,Topic_63,Topic_64,Topic_65,Topic_66,Topic_67,Topic_68,Topic_69,Topic_70,Topic_71,Topic_72,Topic_73,Topic_74,Topic_75,Topic_76,Topic_77,Topic_78,Topic_79,Topic_80,Topic_81,Topic_82,Topic_83,Topic_84,Topic_85,Topic_86,Topic_87,Topic_88,Topic_89,Topic_90,Topic_91,Topic_92,Topic_93,Topic_94,Topic_95,Topic_96,Topic_97,Topic_98
9546792,146,9,0.0002000849,0.0002000849,0.0002000849,0.0002000849,0.0002000849,0.0002000849,0.0002000849,0.0002000849,0.0002000849,0.0002000849,0.0002000849,0.0002000849,0.0002000849,0.0002000849,0.0002000849,0.0002000849,0.0002000849,0.0002000849,0.0002000849,0.0002000849,0.0002000849,0.0002000849,0.0002000849,0.0002000849,0.0002000849,0.0002000849,0.0002000849,0.0002000849,0.0002000849,0.0002000849,0.0002000849,0.0002000849,0.0002000849,0.0002000849,0.0002000849,0.0002000849,0.0002000849,0.0002000849,0.0002000849,0.0002000849,0.0002000849,0.0002000849,0.0002000849,0.0002000849,0.0002000849,0.0002000849,0.0002000849,0.0002000849,0.0002000849,0.0002000849,0.0002000849,0.0002000849,0.0002000849,0.0002000849,0.0002000849,0.0002000849,0.0002000849,0.0002000849,0.0002000849,0.0002000849,0.0002000849,0.0002000849,0.0002000849,0.0002000849,0.0002000849,0.0002000849,0.0002000849,0.0002000849,0.0002000849,0.0002000849,0.0002000849,0.0002000849,0.0002000849,0.0002000849,0.9805917,0.0002000849,0.0002000849,0.0002000849,0.0002000849,0.0002000849,0.0002000849,0.0002000849,0.0002000849,0.0002000849,0.0002000849,0.0002000849,0.0002000849,0.0002000849,0.0002000849,0.0002000849,0.0002000849,0.0002000849,0.0002000849,0.0002000849,0.0002000849,0.0002000849,0.0002000849,0.0002000849
9595861,146,9,0.00042518307,0.00042518307,0.00042518307,0.00042518307,0.00042518307,0.00042518307,0.00042518307,0.00042518307,0.00042518307,0.00042518307,0.00042518307,0.00042518307,0.00042518307,0.00042518307,0.00042518307,0.00042518307,0.00042518307,0.00042518307,0.00042518307,0.00042518307,0.00042518307,0.00042518307,0.00042518307,0.00042518307,0.00042518307,0.00042518307,0.00042518307,0.00042518307,0.00042518307,0.00042518307,0.00042518307,0.00042518307,0.00042518307,0.00042518307,0.00042518307,0.00042518307,0.00042518307,0.00042518307,0.00042518307,0.00042518307,0.00042518307,0.00042518307,0.00042518307,0.00042518307,0.00042518307,0.00042518307,0.00042518307,0.00042518307,0.00042518307,0.00042518307,0.00042518307,0.00042518307,0.00042518307,0.5293509,0.00042518307,0.00042518307,0.00042518307,0.00042518307,0.00042518307,0.00042518307,0.00042518307,0.00042518307,0.00042518307,0.00042518307,0.00042518307,0.00042518307,0.00042518307,0.00042518307,0.00042518307,0.00042518307,0.00042518307,0.00042518307,0.00042518307,0.00042518307,0.00042518307,0.00042518307,0.00042518307,0.00042518307,0.00042518307,0.00042518307,0.00042518307,0.00042518307,0.00042518307,0.00042518307,0.42983112,0.00042518307,0.00042518307,0.00042518307,0.00042518307,0.00042518307,0.00042518307,0.00042518307,0.00042518307,0.00042518307,0.00042518307,0.00042518307,0.00042518307,0.00042518307
9652956,146,9,9.36179e-05,9.36179e-05,9.36179e-05,9.36179e-05,9.36179e-05,9.36179e-05,9.36179e-05,9.36179e-05,9.36179e-05,9.36179e-05,9.36179e-05,9.36179e-05,9.36179e-05,9.36179e-05,9.36179e-05,9.36179e-05,9.36179e-05,9.36179e-05,9.36179e-05,9.36179e-05,9.36179e-05,9.36179e-05,9.36179e-05,9.36179e-05,9.36179e-05,9.36179e-05,9.36179e-05,9.36179e-05,9.36179e-05,9.36179e-05,9.36179e-05,9.36179e-05,9.36179e-05,9.36179e-05,9.36179e-05,9.36179e-05,9.36179e-05,9.36179e-05,9.36179e-05,9.36179e-05,9.36179e-05,9.36179e-05,9.36179e-05,9.36179e-05,9.36179e-05,9.36179e-05,9.36179e-05,9.36179e-05,9.36179e-05,9.36179e-05,9.36179e-05,9.36179e-05,9.36179e-05,9.36179e-05,9.36179e-05,9.36179e-05,9.36179e-05,9.36179e-05,9.36179e-05,9.36179e-05,9.36179e-05,9.36179e-05,9.36179e-05,9.36179e-05,9.36179e-05,0.9909201,9.36179e-05,9.36179e-05,9.36179e-05,9.36179e-05,9.36179e-05,9.36179e-05,9.36179e-05,9.36179e-05,9.36179e-05,9.36179e-05,9.36179e-05,9.36179e-05,9.36179e-05,9.36179e-05,9.36179e-05,9.36179e-05,9.36179e-05,9.36179e-05,9.36179e-05,9.36179e-05,9.36179e-05,9.36179e-05,9.36179e-05,9.36179e-05,9.36179e-05,9.36179e-05,9.36179e-05,9.36179e-05,9.36179e-05,9.36179e-05,9.36179e-05,9.36179e-05
9737546,146,9,0.00010103244,0.00010103244,0.00010103244,0.00010103244,0.00010103244,0.00010103244,0.00010103244,0.00010103244,0.00010103244,0.00010103244,0.00010103244,0.00010103244,0.00010103244,0.00010103244,0.00010103244,0.00010103244,0.00010103244,0.00010103244,0.00010103244,0.00010103244,0.00010103244,0.00010103244,0.00010103244,0.00010103244,0.00010103244,0.00010103244,0.00010103244,0.00010103244,0.00010103244,0.00010103244,0.00010103244,0.00010103244,0.00010103244,0.00010103244,0.00010103244,0.00010103244,0.00010103244,0.00010103244,0.00010103244,0.00010103244,0.00010103244,0.00010103244,0.00010103244,0.00010103244,0.00010103244,0.00010103244,0.00010103244,0.00010103244,0.99020153,0.00010103244,0.00010103244,0.00010103244,0.00010103244,0.00010103244,0.00010103244,0.00010103244,0.00010103244,0.00010103244,0.00010103244,0.00010103244,0.00010103244,0.00010103244,0.00010103244,0.00010103244,0.00010103244,0.00010103244,0.00010103244,0.00010103244,0.00010103244,0.00010103244,0.00010103244,0.00010103244,0.00010103244,0.00010103244,0.00010103244,0.00010103244,0.00010103244,0.00010103244,0.00010103244,0.00010103244,0.00010103244,0.00010103244,0.00010103244,0.00010103244,0.00010103244,0.00010103244,0.00010103244,0.00010103244,0.00010103244,0.00010103244,0.00010103244,0.00010103244,0.00010103244,0.00010103244,0.00010103244,0.00010103244,0.00010103244,0.00010103244
9746908,146,9,0.00010307325,0.00010307325,0.00010307325,0.00010307325,0.00010307325,0.00010307325,0.00010307325,0.00010307325,0.00010307325,0.00010307325,0.00010307325,0.00010307325,0.00010307325,0.00010307325,0.00010307325,0.00010307325,0.00010307325,0.00010307325,0.00010307325,0.00010307325,0.00010307325,0.00010307325,0.00010307325,0.00010307325,0.00010307325,0.00010307325,0.00010307325,0.00010307325,0.00010307325,0.00010307325,0.00010307325,0.00010307325,0.00010307325,0.00010307325,0.00010307325,0.00010307325,0.00010307325,0.00010307325,0.00010307325,0.00010307325,0.00010307325,0.00010307325,0.00010307325,0.00010307325,0.00010307325,0.99000376,0.00010307325,0.00010307325,0.00010307325,0.00010307325,0.00010307325,0.00010307325,0.00010307325,0.00010307325,0.00010307325,0.00010307325,0.00010307325,0.00010307325,0.00010307325,0.00010307325,0.00010307325,0.00010307325,0.00010307325,0.00010307325,0.00010307325,0.00010307325,0.00010307325,0.00010307325,0.00010307325,0.00010307325,0.00010307325,0.00010307325,0.00010307325,0.00010307325,0.00010307325,0.00010307325,0.00010307325,0.00010307325,0.00010307325,0.00010307325,0.00010307325,0.00010307325,0.00010307325,0.00010307325,0.00010307325,0.00010307325,0.00010307325,0.00010307325,0.00010307325,0.00010307325,0.00010307325,0.00010307325,0.00010307325,0.00010307325,0.00010307325,0.00010307325,0.00010307325,0.00010307325
10090481,146,9,0.00017593663,0.00017593663,0.00017593663,0.00017593663,0.00017593663,0.00017593663,0.00017593663,0.00017593663,0.00017593663,0.00017593663,0.00017593663,0.00017593663,0.00017593663,0.00017593663,0.00017593663,0.00017593663,0.00017593663,0.00017593663,0.00017593663,0.00017593663,0.00017593663,0.00017593663,0.00017593663,0.00017593663,0.00017593663,0.00017593663,0.00017593663,0.00017593663,0.00017593663,0.00017593663,0.00017593663,0.00017593663,0.00017593663,0.00017593663,0.00017593663,0.00017593663,0.00017593663,0.00017593663,0.00017593663,0.00017593663,0.00017593663,0.00017593663,0.00017593663,0.00017593663,0.00017593663,0.00017593663,0.00017593663,0.00017593663,0.00017593663,0.00017593663,0.00017593663,0.00017593663,0.00017593663,0.00017593663,0.98293394,0.00017593663,0.00017593663,0.00017593663,0.00017593663,0.00017593663,0.00017593663,0.00017593663,0.00017593663,0.00017593663,0.00017593663,0.00017593663,0.00017593663,0.00017593663,0.00017593663,0.00017593663,0.00017593663,0.00017593663,0.00017593663,0.00017593663,0.00017593663,0.00017593663,0.00017593663,0.00017593663,0.00017593663,0.00017593663,0.00017593663,0.00017593663,0.00017593663,0.00017593663,0.00017593663,0.00017593663,0.00017593663,0.00017593663,0.00017593663,0.00017593663,0.00017593663,0.00017593663,0.00017593663,0.00017593663,0.00017593663,0.00017593663,0.00017593663,0.00017593663
10206644,146,9,0.00012294392,0.98807865,0.00012294392,0.00012294392,0.00012294392,0.00012294392,0.00012294392,0.00012294392,0.00012294392,0.00012294392,0.00012294392,0.00012294392,0.00012294392,0.00012294392,0.00012294392,0.00012294392,0.00012294392,0.00012294392,0.00012294392,0.00012294392,0.00012294392,0.00012294392,0.00012294392,0.00012294392,0.00012294392,0.00012294392,0.00012294392,0.00012294392,0.00012294392,0.00012294392,0.00012294392,0.00012294392,0.00012294392,0.00012294392,0.00012294392,0.00012294392,0.00012294392,0.00012294392,0.00012294392,0.00012294392,0.00012294392,0.00012294392,0.00012294392,0.00012294392,0.00012294392,0.00012294392,0.00012294392,0.00012294392,0.00012294392,0.00012294392,0.00012294392,0.00012294392,0.00012294392,0.00012294392,0.00012294392,0.00012294392,0.00012294392,0.00012294392,0.00012294392,0.00012294392,0.00012294392,0.00012294392,0.00012294392,0.00012294392,0.00012294392,0.00012294392,0.00012294392,0.00012294392,0.00012294392,0.00012294392,0.00012294392,0.00012294392,0.00012294392,0.00012294392,0.00012294392,0.00012294392,0.00012294392,0.00012294392,0.00012294392,0.00012294392,0.00012294392,0.00012294392,0.00012294392,0.00012294392,0.00012294392,0.00012294392,0.00012294392,0.00012294392,0.00012294392,0.00012294392,0.00012294392,0.00012294392,0.00012294392,0.00012294392,0.00012294392,0.00012294392,0.00012294392,0.00012294392
10337065,146,9,0.00022183657,0.00022183657,0.00022183657,0.00022183657,0.00022183657,0.00022183657,0.00022183657,0.00022183657,0.00022183657,0.00022183657,0.00022183657,0.00022183657,0.00022183657,0.00022183657,0.00022183657,0.00022183657,0.70204026,0.00022183657,0.00022183657,0.00022183657,0.00022183657,0.00022183657,0.00022183657,0.27666298,0.00022183657,0.00022183657,0.00022183657,0.00022183657,0.00022183657,0.00022183657,0.00022183657,0.00022183657,0.00022183657,0.00022183657,0.00022183657,0.00022183657,0.00022183657,0.00022183657,0.00022183657,0.00022183657,0.00022183657,0.00022183657,0.00022183657,0.00022183657,0.00022183657,0.00022183657,0.00022183657,0.00022183657,0.00022183657,0.00022183657,0.00022183657,0.00022183657,0.00022183657,0.00022183657,0.00022183657,0.00022183657,0.00022183657,0.00022183657,0.00022183657,0.00022183657,0.00022183657,0.00022183657,0.00022183657,0.00022183657,0.00022183657,0.00022183657,0.00022183657,0.00022183657,0.00022183657,0.00022183657,0.00022183657,0.00022183657,0.00022183657,0.00022183657,0.00022183657,0.00022183657,0.00022183657,0.00022183657,0.00022183657,0.00022183657,0.00022183657,0.00022183657,0.00022183657,0.00022183657,0.00022183657,0.00022183657,0.00022183657,0.00022183657,0.00022183657,0.00022183657,0.00022183657,0.00022183657,0.00022183657,0.00022183657,0.00022183657,0.00022183657,0.00022183657,0.00022183657
10430510,146,9,0.00020409001,0.00020409001,0.00020409001,0.00020409001,0.00020409001,0.00020409001,0.00020409001,0.00020409001,0.00020409001,0.00020409001,0.00020409001,0.00020409001,0.00020409001,0.00020409001,0.00020409001,0.00020409001,0.00020409001,0.00020409001,0.00020409001,0.00020409001,0.00020409001,0.00020409001,0.00020409001,0.00020409001,0.00020409001,0.00020409001,0.00020409001,0.00020409001,0.00020409001,0.00020409001,0.00020409001,0.00020409001,0.00020409001,0.00020409001,0.00020409001,0.00020409001,0.00020409001,0.00020409001,0.00020409001,0.00020409001,0.00020409001,0.00020409001,0.00020409001,0.00020409001,0.00020409001,0.28301466,0.00020409001,0.00020409001,0.00020409001,0.00020409001,0.00020409001,0.00020409001,0.00020409001,0.00020409001,0.00020409001,0.00020409001,0.00020409001,0.00020409001,0.00020409001,0.00020409001,0.00020409001,0.00020409001,0.00020409001,0.00020409001,0.00020409001,0.00020409001,0.00020409001,0.00020409001,0.00020409001,0.00020409001,0.00020409001,0.00020409001,0.00020409001,0.00020409001,0.00020409001,0.00020409001,0.00020409001,0.00020409001,0.6973924,0.00020409001,0.00020409001,0.00020409001,0.00020409001,0.00020409001,0.00020409001,0.00020409001,0.00020409001,0.00020409001,0.00020409001,0.00020409001,0.00020409001,0.00020409001,0.00020409001,0.00020409001,0.00020409001,0.00020409001,0.00020409001,0.00020409001
10463234,146,9,0.00022183028,0.00022183028,0.00022183028,0.00022183028,0.00022183028,0.00022183028,0.00022183028,0.00022183028,0.00022183028,0.00022183028,0.00022183028,0.00022183028,0.00022183028,0.00022183028,0.00022183028,0.00022183028,0.00022183028,0.00022183028,0.00022183028,0.00022183028,0.00022183028,0.00022183028,0.00022183028,0.97848207,0.00022183028,0.00022183028,0.00022183028,0.00022183028,0.00022183028,0.00022183028,0.00022183028,0.00022183028,0.00022183028,0.00022183028,0.00022183028,0.00022183028,0.00022183028,0.00022183028,0.00022183028,0.00022183028,0.00022183028,0.00022183028,0.00022183028,0.00022183028,0.00022183028,0.00022183028,0.00022183028,0.00022183028,0.00022183028,0.00022183028,0.00022183028,0.00022183028,0.00022183028,0.00022183028,0.00022183028,0.00022183028,0.00022183028,0.00022183028,0.00022183028,0.00022183028,0.00022183028,0.00022183028,0.00022183028,0.00022183028,0.00022183028,0.00022183028,0.00022183028,0.00022183028,0.00022183028,0.00022183028,0.00022183028,0.00022183028,0.00022183028,0.00022183028,0.00022183028,0.00022183028,0.00022183028,0.00022183028,0.00022183028,0.00022183028,0.00022183028,0.00022183028,0.00022183028,0.00022183028,0.00022183028,0.00022183028,0.00022183028,0.00022183028,0.00022183028,0.00022183028,0.00022183028,0.00022183028,0.00022183028,0.00022183028,0.00022183028,0.00022183028,0.00022183028,0.00022183028
10468510,146,9,0.00011595857,0.00011595857,0.00011595857,0.00011595857,0.00011595857,0.00011595857,0.00011595857,0.00011595857,0.00011595857,0.00011595857,0.00011595857,0.00011595857,0.00011595857,0.00011595857,0.00011595857,0.00011595857,0.00011595857,0.00011595857,0.00011595857,0.00011595857,0.00011595857,0.00011595857,0.00011595857,0.00011595857,0.00011595857,0.00011595857,0.00011595857,0.9887548,0.00011595857,0.00011595857,0.00011595857,0.00011595857,0.00011595857,0.00011595857,0.00011595857,0.00011595857,0.00011595857,0.00011595857,0.00011595857,0.00011595857,0.00011595857,0.00011595857,0.00011595857,0.00011595857,0.00011595857,0.00011595857,0.00011595857,0.00011595857,0.00011595857,0.00011595857,0.00011595857,0.00011595857,0.00011595857,0.00011595857,0.00011595857,0.00011595857,0.00011595857,0.00011595857,0.00011595857,0.00011595857,0.00011595857,0.00011595857,0.00011595857,0.00011595857,0.00011595857,0.00011595857,0.00011595857,0.00011595857,0.00011595857,0.00011595857,0.00011595857,0.00011595857,0.00011595857,0.00011595857,0.00011595857,0.00011595857,0.00011595857,0.00011595857,0.00011595857,0.00011595857,0.00011595857,0.00011595857,0.00011595857,0.00011595857,0.00011595857,0.00011595857,0.00011595857,0.00011595857,0.00011595857,0.00011595857,0.00011595857,0.00011595857,0.00011595857,0.00011595857,0.00011595857,0.00011595857,0.00011595857,0.00011595857
10526115,146,9,0.00013789962,0.00013789962,0.00013789962,0.00013789962,0.00013789962,0.00013789962,0.00013789962,0.00013789962,0.00013789962,0.00013789962,0.00013789962,0.00013789962,0.00013789962,0.00013789962,0.00013789962,0.00013789962,0.00013789962,0.00013789962,0.00013789962,0.00013789962,0.00013789962,0.00013789962,0.00013789962,0.00013789962,0.00013789962,0.00013789962,0.00013789962,0.00013789962,0.00013789962,0.00013789962,0.00013789962,0.00013789962,0.00013789962,0.00013789962,0.00013789962,0.00013789962,0.00013789962,0.00013789962,0.00013789962,0.00013789962,0.00013789962,0.00013789962,0.00013789962,0.00013789962,0.00013789962,0.00013789962,0.00013789962,0.00013789962,0.00013789962,0.00013789962,0.00013789962,0.72804624,0.00013789962,0.00013789962,0.25871748,0.00013789962,0.00013789962,0.00013789962,0.00013789962,0.00013789962,0.00013789962,0.00013789962,0.00013789962,0.00013789962,0.00013789962,0.00013789962,0.00013789962,0.00013789962,0.00013789962,0.00013789962,0.00013789962,0.00013789962,0.00013789962,0.00013789962,0.00013789962,0.00013789962,0.00013789962,0.00013789962,0.00013789962,0.00013789962,0.00013789962,0.00013789962,0.00013789962,0.00013789962,0.00013789962,0.00013789962,0.00013789962,0.00013789962,0.00013789962,0.00013789962,0.00013789962,0.00013789962,0.00013789962,0.00013789962,0.00013789962,0.00013789962,0.00013789962,0.00013789962
10573013,146,9,0.00016728751,0.00016728751,0.00016728751,0.00016728751,0.00016728751,0.00016728751,0.00016728751,0.00016728751,0.00016728751,0.00016728751,0.00016728751,0.00016728751,0.00016728751,0.00016728751,0.00016728751,0.00016728751,0.00016728751,0.00016728751,0.00016728751,0.00016728751,0.00016728751,0.00016728751,0.62717295,0.00016728751,0.00016728751,0.00016728751,0.00016728751,0.100207895,0.00016728751,0.00016728751,0.00016728751,0.00016728751,0.00016728751,0.00016728751,0.00016728751,0.00016728751,0.00016728751,0.00016728751,0.00016728751,0.00016728751,0.25672656,0.00016728751,0.00016728751,0.00016728751,0.00016728751,0.00016728751,0.00016728751,0.00016728751,0.00016728751,0.00016728751,0.00016728751,0.00016728751,0.00016728751,0.00016728751,0.00016728751,0.00016728751,0.00016728751,0.00016728751,0.00016728751,0.00016728751,0.00016728751,0.00016728751,0.00016728751,0.00016728751,0.00016728751,0.00016728751,0.00016728751,0.00016728751,0.00016728751,0.00016728751,0.00016728751,0.00016728751,0.00016728751,0.00016728751,0.00016728751,0.00016728751,0.00016728751,0.00016728751,0.00016728751,0.00016728751,0.00016728751,0.00016728751,0.00016728751,0.00016728751,0.00016728751,0.00016728751,0.00016728751,0.00016728751,0.00016728751,0.00016728751,0.00016728751,0.00016728751,0.00016728751,0.00016728751,0.00016728751,0.00016728751,0.00016728751,0.00016728751
10587643,146,9,0.000154618,0.1660663,0.000154618,0.000154618,0.000154618,0.000154618,0.000154618,0.000154618,0.000154618,0.000154618,0.000154618,0.000154618,0.000154618,0.000154618,0.000154618,0.000154618,0.000154618,0.000154618,0.000154618,0.000154618,0.000154618,0.34235147,0.000154618,0.000154618,0.000154618,0.000154618,0.000154618,0.000154618,0.000154618,0.000154618,0.000154618,0.000154618,0.000154618,0.000154618,0.000154618,0.000154618,0.000154618,0.000154618,0.000154618,0.000154618,0.000154618,0.000154618,0.000154618,0.000154618,0.000154618,0.20679322,0.000154618,0.000154618,0.27025744,0.000154618,0.000154618,0.000154618,0.000154618,0.000154618,0.000154618,0.000154618,0.000154618,0.000154618,0.000154618,0.000154618,0.000154618,0.000154618,0.000154618,0.000154618,0.000154618,0.000154618,0.000154618,0.000154618,0.000154618,0.000154618,0.000154618,0.000154618,0.000154618,0.000154618,0.000154618,0.000154618,0.000154618,0.000154618,0.000154618,0.000154618,0.000154618,0.000154618,0.000154618,0.000154618,0.000154618,0.000154618,0.000154618,0.000154618,0.000154618,0.000154618,0.000154618,0.000154618,0.000154618,0.000154618,0.000154618,0.000154618,0.000154618,0.000154618
10607841,146,9,0.00018896638,0.00018896638,0.00018896638,0.00018896638,0.00018896638,0.00018896638,0.00018896638,0.00018896638,0.98166984,0.00018896638,0.00018896638,0.00018896638,0.00018896638,0.00018896638,0.00018896638,0.00018896638,0.00018896638,0.00018896638,0.00018896638,0.00018896638,0.00018896638,0.00018896638,0.00018896638,0.00018896638,0.00018896638,0.00018896638,0.00018896638,0.00018896638,0.00018896638,0.00018896638,0.00018896638,0.00018896638,0.00018896638,0.00018896638,0.00018896638,0.00018896638,0.00018896638,0.00018896638,0.00018896638,0.00018896638,0.00018896638,0.00018896638,0.00018896638,0.00018896638,0.00018896638,0.00018896638,0.00018896638,0.00018896638,0.00018896638,0.00018896638,0.00018896638,0.00018896638,0.00018896638,0.00018896638,0.00018896638,0.00018896638,0.00018896638,0.00018896638,0.00018896638,0.00018896638,0.00018896638,0.00018896638,0.00018896638,0.00018896638,0.00018896638,0.00018896638,0.00018896638,0.00018896638,0.00018896638,0.00018896638,0.00018896638,0.00018896638,0.00018896638,0.00018896638,0.00018896638,0.00018896638,0.00018896638,0.00018896638,0.00018896638,0.00018896638,0.00018896638,0.00018896638,0.00018896638,0.00018896638,0.00018896638,0.00018896638,0.00018896638,0.00018896638,0.00018896638,0.00018896638,0.00018896638,0.00018896638,0.00018896638,0.00018896638,0.00018896638,0.00018896638,0.00018896638,0.00018896638
10754226,146,9,0.00016197363,0.00016197363,0.00016197363,0.00016197363,0.00016197363,0.00016197363,0.00016197363,0.00016197363,0.00016197363,0.00016197363,0.00016197363,0.00016197363,0.00016197363,0.00016197363,0.00016197363,0.00016197363,0.00016197363,0.00016197363,0.00016197363,0.00016197363,0.00016197363,0.00016197363,0.00016197363,0.14756069,0.00016197363,0.00016197363,0.00016197363,0.00016197363,0.00016197363,0.00016197363,0.00016197363,0.00016197363,0.00016197363,0.00016197363,0.00016197363,0.00016197363,0.00016197363,0.00016197363,0.00016197363,0.00016197363,0.00016197363,0.00016197363,0.00016197363,0.00016197363,0.00016197363,0.00016197369,0.00016197363,0.00016197363,0.00016197363,0.00016197363,0.00016197363,0.00016197363,0.00016197363,0.00016197363,0.00016197363,0.00016197363,0.00016197363,0.00016197363,0.00016197363,0.00016197363,0.00016197363,0.00016197363,0.00016197363,0.00016197363,0.00016197363,0.00016197363,0.00016197363,0.00016197363,0.00016197363,0.00016197363,0.00016197363,0.00016197363,0.00016197363,0.00016197363,0.00016197363,0.00016197363,0.00016197363,0.00016197363,0.00016197363,0.00016197363,0.00016197363,0.00016197363,0.00016197363,0.00016197363,0.00016197363,0.00016197363,0.00016197363,0.00016197363,0.00016197363,0.00016197363,0.00016197363,0.00016197363,0.00016197363,0.00016197363,0.00016197363,0.00016197363,0.00016197363,0.83688956
