DocumentID,Label,LabelID,Topic_1,Topic_2,Topic_3,Topic_4,Topic_5,Topic_6,Topic_7,Topic_8,Topic_9,Topic_10,Topic_11,Topic_12,Topic_13,Topic_14,Topic_15,Topic_16,Topic_17,Topic_18,Topic_19,Topic_20,Topic_21,Topic_22,Topic_23,Topic_24,Topic_25,Topic_26,Topic_27,Topic_28,Topic_29,Topic_30,Topic_31,Topic_32,Topic_33,Topic_34,Topic_35,Topic_36,Topic_37,Topic_38,Topic_39,Topic_40,Topic_41,Topic_42,Topic_43,Topic_44,Topic_45,Topic_46,Topic_47,Topic_48,Topic_49
8903350,142,8,0.00030013704,0.00030013704,0.00030013704,0.00030013704,0.00030013704,0.00030013704,0.00030013704,0.00030013704,0.53214693,0.00030013704,0.00030013704,0.00030013704,0.00030013704,0.00030013704,0.00030013704,0.00030013704,0.00030013704,0.00030013704,0.00030013704,0.00030013704,0.00030013704,0.00030013704,0.00030013704,0.00030013704,0.00030013704,0.00030013704,0.00030013704,0.00030013704,0.00030013704,0.00030013704,0.00030013704,0.00030013704,0.00030013704,0.00030013704,0.45374635,0.00030013704,0.00030013704,0.00030013704,0.00030013704,0.00030013704,0.00030013704,0.00030013704,0.00030013704,0.00030013704,0.00030013704,0.00030013704,0.00030013704,0.00030013704,0.00030013704
8906419,142,8,0.0002915591,0.0002915591,0.0002915591,0.0002915591,0.0002915591,0.0002915591,0.0002915591,0.0002915591,0.0002915591,0.0002915591,0.0002915591,0.0002915591,0.0002915591,0.0002915591,0.0002915591,0.0002915591,0.0002915591,0.98600495,0.0002915591,0.0002915591,0.0002915591,0.0002915591,0.0002915591,0.0002915591,0.0002915591,0.0002915591,0.0002915591,0.0002915591,0.0002915591,0.0002915591,0.0002915591,0.0002915591,0.0002915591,0.0002915591,0.0002915591,0.0002915591,0.0002915591,0.0002915591,0.0002915591,0.0002915591,0.0002915591,0.0002915591,0.0002915591,0.0002915591,0.0002915591,0.0002915591,0.0002915591,0.0002915591,0.0002915591
8946241,142,8,0.00030013794,0.00030013794,0.00030013794,0.00030013794,0.00030013794,0.00030013794,0.51450795,0.00030013794,0.00030013794,0.00030013794,0.00030013794,0.00030013794,0.00030013794,0.00030013794,0.00030013794,0.00030013794,0.00030013794,0.47138527,0.00030013794,0.00030013794,0.00030013794,0.00030013794,0.00030013794,0.00030013794,0.00030013794,0.00030013794,0.00030013794,0.00030013794,0.00030013794,0.00030013794,0.00030013794,0.00030013794,0.00030013794,0.00030013794,0.00030013794,0.00030013794,0.00030013794,0.00030013794,0.00030013794,0.00030013794,0.00030013794,0.00030013794,0.00030013794,0.00030013794,0.00030013794,0.00030013794,0.00030013794,0.00030013794,0.00030013794
9119087,142,8,0.00056692143,0.28282443,0.00056692143,0.00056692143,0.00056692143,0.00056692143,0.00056692143,0.00056692143,0.00056692143,0.00056692143,0.00056692143,0.00056692143,0.00056692143,0.00056692143,0.00056692143,0.00056692143,0.00056692143,0.6905296,0.00056692143,0.00056692143,0.00056692143,0.00056692143,0.00056692143,0.00056692143,0.00056692143,0.00056692143,0.00056692143,0.00056692143,0.00056692143,0.00056692143,0.00056692143,0.00056692143,0.00056692143,0.00056692143,0.00056692143,0.00056692143,0.00056692143,0.00056692143,0.00056692143,0.00056692143,0.00056692143,0.00056692143,0.00056692143,0.00056692143,0.00056692143,0.00056692143,0.00056692143,0.00056692143,0.00056692143
9205942,142,8,0.00025511827,0.00025511827,0.00025511827,0.00025511827,0.00025511827,0.00025511827,0.00025511827,0.00025511827,0.06266119,0.37819105,0.00025511827,0.00025511827,0.00025511827,0.00025511827,0.00025511827,0.00025511827,0.00025511827,0.29300836,0.00025511827,0.00025511827,0.00025511827,0.00025511827,0.00025511827,0.06327118,0.00025511827,0.00025511827,0.00025511827,0.00025511827,0.00025511827,0.00025511827,0.00025511827,0.00025511827,0.00025511827,0.00025511827,0.00025511827,0.00025511827,0.00025511827,0.00025511827,0.00025511827,0.00025511827,0.19164282,0.00025511827,0.00025511827,0.00025511827,0.00025511827,0.00025511827,0.00025511827,0.00025511827,0.00025511827
9302262,142,8,0.00042519337,0.00042519337,0.00042519337,0.00042519337,0.00042519337,0.00042519337,0.00042519337,0.48836425,0.00042519337,0.00042519337,0.00042519337,0.00042519337,0.00042519337,0.00042519337,0.00042519337,0.00042519337,0.00042519337,0.00042519337,0.00042519337,0.00042519337,0.00042519337,0.00042519337,0.00042519337,0.0932249,0.00042519337,0.00042519337,0.00042519337,0.00042519337,0.00042519337,0.00042519337,0.00042519337,0.00042519337,0.00042519337,0.00042519337,0.00042519337,0.00042519337,0.00042519337,0.00042519337,0.00042519337,0.00042519337,0.00042519337,0.00042519337,0.00042519337,0.3988516,0.00042519337,0.00042519337,0.00042519337,0.00042519337,0.00042519337
9508065,142,8,0.00040817514,0.00040817514,0.00040817514,0.00040817514,0.00040817514,0.00040817514,0.00040817514,0.00040817514,0.00040817514,0.00040817514,0.00040817514,0.00040817514,0.00040817514,0.00040817514,0.00040817514,0.00040817514,0.00040817514,0.00040817514,0.00040817514,0.00040817514,0.00040817514,0.00040817514,0.00040817514,0.00040817514,0.00040817514,0.00040817514,0.00040817514,0.00040817514,0.00040817514,0.00040817514,0.00040817514,0.00040817514,0.00040817514,0.00040817514,0.00040817514,0.9804075,0.00040817514,0.00040817514,0.00040817514,0.00040817514,0.00040817514,0.00040817514,0.00040817514,0.00040817514,0.00040817514,0.00040817514,0.00040817514,0.00040817514,0.00040817514
9545534,142,8,0.00026164902,0.00026164902,0.00026164902,0.00026164902,0.00026164902,0.00026164902,0.00026164902,0.00026164902,0.00026164902,0.00026164902,0.00026164902,0.00026164902,0.00026164902,0.00026164902,0.00026164902,0.00026164902,0.00026164902,0.00026164902,0.00026164902,0.00026164902,0.00026164902,0.00026164902,0.00026164902,0.00026164902,0.00026164902,0.00026164902,0.00026164902,0.00026164902,0.00026164902,0.00026164902,0.00026164902,0.00026164902,0.00026164902,0.00026164902,0.00026164902,0.00026164902,0.00026164902,0.00026164902,0.00026164902,0.00026164902,0.98744076,0.00026164902,0.00026164902,0.00026164902,0.00026164902,0.00026164902,0.00026164902,0.00026164902,0.00026164902
9630065,142,8,0.00034590927,0.00034590927,0.983396,0.00034590927,0.00034590927,0.00034590927,0.00034590927,0.00034590927,0.00034590927,0.00034590927,0.00034590927,0.00034590927,0.00034590927,0.00034590927,0.00034590927,0.00034590927,0.00034590927,0.00034590927,0.00034590927,0.00034590927,0.00034590927,0.00034590927,0.00034590927,0.00034590927,0.00034590927,0.00034590927,0.00034590927,0.00034590927,0.00034590927,0.00034590927,0.00034590927,0.00034590927,0.00034590927,0.00034590927,0.00034590927,0.00034590927,0.00034590927,0.00034590927,0.00034590927,0.00034590927,0.00034590927,0.00034590927,0.00034590927,0.00034590927,0.00034590927,0.00034590927,0.00034590927,0.00034590927,0.00034590927
9733569,142,8,0.00041650306,0.00041650306,0.00041650306,0.00041650306,0.00041650306,0.00041650306,0.00041650306,0.00041650306,0.98000747,0.00041650306,0.00041650306,0.00041650306,0.00041650306,0.00041650306,0.00041650306,0.00041650306,0.00041650306,0.00041650306,0.00041650306,0.00041650306,0.00041650306,0.00041650306,0.00041650306,0.00041650306,0.00041650306,0.00041650306,0.00041650306,0.00041650306,0.00041650306,0.00041650306,0.00041650306,0.00041650306,0.00041650306,0.00041650306,0.00041650306,0.00041650306,0.00041650306,0.00041650306,0.00041650306,0.00041650306,0.00041650306,0.00041650306,0.00041650306,0.00041650306,0.00041650306,0.00041650306,0.00041650306,0.00041650306,0.00041650306
10349094,142,8,0.00020009112,0.00020009112,0.00020009112,0.00020009112,0.00020009112,0.00020009112,0.00020009112,0.00020009112,0.00020009112,0.00020009112,0.00020009112,0.00020009112,0.00020009112,0.00020009112,0.00020009112,0.00020009112,0.00020009112,0.5143138,0.00020009112,0.00020009112,0.00020009112,0.00020009112,0.00020009112,0.00020009112,0.00020009112,0.00020009112,0.00020009112,0.00020009112,0.00020009112,0.00020009112,0.00020009112,0.00020009112,0.00020009112,0.00020009112,0.00020009112,0.00020009112,0.00020009112,0.43861288,0.00020009112,0.00020009112,0.00020009112,0.00020009112,0.00020009112,0.00020009112,0.00020009112,0.00020009112,0.00020009112,0.00020009112,0.037868954
10354479,142,8,0.0002650482,0.0002650482,0.0002650482,0.0002650482,0.0002650482,0.0002650482,0.0002650482,0.0002650482,0.9872774,0.0002650482,0.0002650482,0.0002650482,0.0002650482,0.0002650482,0.0002650482,0.0002650482,0.0002650482,0.0002650482,0.0002650482,0.0002650482,0.0002650482,0.0002650482,0.0002650482,0.0002650482,0.0002650482,0.0002650482,0.0002650482,0.0002650482,0.0002650482,0.0002650482,0.0002650482,0.0002650482,0.0002650482,0.0002650482,0.0002650482,0.0002650482,0.0002650482,0.0002650482,0.0002650482,0.0002650482,0.0002650482,0.0002650482,0.0002650482,0.0002650482,0.0002650482,0.0002650482,0.0002650482,0.0002650482,0.0002650482
10364424,142,8,0.00045354123,0.00045354123,0.00045354123,0.00045354123,0.00045354123,0.00045354123,0.00045354123,0.00045354123,0.00045354123,0.00045354123,0.00045354123,0.00045354123,0.00045354123,0.00045354123,0.00045354123,0.00045354123,0.00045354123,0.48087192,0.00045354123,0.00045354123,0.00045354123,0.00045354123,0.00045354123,0.00045354123,0.00045354123,0.00045354123,0.49781135,0.00045354123,0.00045354123,0.00045354123,0.00045354123,0.00045354123,0.00045354123,0.00045354123,0.00045354123,0.00045354123,0.00045354123,0.00045354123,0.00045354123,0.00045354123,0.00045354123,0.00045354123,0.00045354123,0.00045354123,0.00045354123,0.00045354123,0.00045354123,0.00045354123,0.00045354123
10395791,142,8,0.00038508436,0.00038508436,0.00038508436,0.00038508436,0.00038508436,0.00038508436,0.00038508436,0.00038508436,0.00038508436,0.00038508436,0.00038508436,0.00038508436,0.00038508436,0.00038508436,0.00038508436,0.00038508436,0.00038508436,0.00038508436,0.00038508436,0.00038508436,0.00038508436,0.00038508436,0.00038508436,0.00038508436,0.00038508436,0.00038508436,0.00038508436,0.62891215,0.00038508436,0.00038508436,0.00038508436,0.00038508436,0.00038508436,0.00038508436,0.00038508436,0.00038508436,0.00038508436,0.00038508436,0.00038508436,0.00038508436,0.35298866,0.00038508436,0.00038508436,0.00038508436,0.00038508436,0.00038508436,0.00038508436,0.00038508436,0.00038508436
10475061,142,8,0.00018222668,0.00018222668,0.00018222668,0.00018222668,0.00018222668,0.00018222668,0.00018222668,0.00018222668,0.00018222668,0.7259012,0.00018222668,0.00018222668,0.00018222668,0.00018222668,0.00018222668,0.00018222668,0.00018222668,0.265534,0.00018222668,0.00018222668,0.00018222668,0.00018222668,0.00018222668,0.00018222668,0.00018222668,0.00018222668,0.00018222668,0.00018222668,0.00018222668,0.00018222668,0.00018222668,0.00018222668,0.00018222668,0.00018222668,0.00018222668,0.00018222668,0.00018222668,0.00018222668,0.00018222668,0.00018222668,0.00018222668,0.00018222668,0.00018222668,0.00018222668,0.00018222668,0.00018222668,0.00018222668,0.00018222668,0.00018222668
10518503,142,8,0.00021946052,0.00021946052,0.00021946052,0.00021946052,0.00021946052,0.00021946052,0.00021946052,0.00021946052,0.106849484,0.00021946052,0.00021946052,0.00021946052,0.00021946052,0.00021946052,0.00021946052,0.00021946052,0.00021946052,0.7256245,0.00021946052,0.00021946052,0.00021946052,0.00021946052,0.077336766,0.00021946052,0.00021946052,0.00021946052,0.00021946052,0.00021946052,0.00021946052,0.00021946052,0.00021946052,0.00021946052,0.00021946052,0.00021946052,0.00021946052,0.00021946052,0.00021946052,0.00021946052,0.00021946052,0.00021946052,0.00021946052,0.08031333,0.00021946052,0.00021946052,0.00021946052,0.00021946052,0.00021946052,0.00021946052,0.00021946052
10753513,142,8,0.00042518467,0.31624728,0.00042518467,0.00042518467,0.00042518467,0.00042518467,0.00042518467,0.00042518467,0.00042518467,0.00042518467,0.00042518467,0.00042518467,0.00042518467,0.00042518467,0.00042518467,0.00042518467,0.00042518467,0.4880516,0.00042518467,0.00042518467,0.00042518467,0.00042518467,0.00042518467,0.00042518467,0.00042518467,0.00042518467,0.00042518467,0.00042518467,0.00042518467,0.00042518467,0.00042518467,0.00042518467,0.00042518467,0.00042518467,0.00042518467,0.00042518467,0.00042518467,0.00042518467,0.00042518467,0.00042518467,0.17614216,0.00042518467,0.00042518467,0.00042518467,0.00042518467,0.00042518467,0.00042518467,0.00042518467,0.00042518467
10769242,142,8,0.0002488885,0.0002488885,0.0002488885,0.0002488885,0.0002488885,0.0002488885,0.0002488885,0.0002488885,0.0002488885,0.0002488885,0.0002488885,0.0002488885,0.0002488885,0.0002488885,0.0002488885,0.0002488885,0.0002488885,0.98805314,0.0002488885,0.0002488885,0.0002488885,0.0002488885,0.0002488885,0.0002488885,0.0002488885,0.0002488885,0.0002488885,0.0002488885,0.0002488885,0.0002488885,0.0002488885,0.0002488885,0.0002488885,0.0002488885,0.0002488885,0.0002488885,0.0002488885,0.0002488885,0.0002488885,0.0002488885,0.0002488885,0.0002488885,0.0002488885,0.0002488885,0.0002488885,0.0002488885,0.0002488885,0.0002488885,0.0002488885
10822271,142,8,0.00043422726,0.00043422726,0.9791566,0.00043422726,0.00043422726,0.00043422726,0.00043422726,0.00043422726,0.00043422726,0.00043422726,0.00043422726,0.00043422726,0.00043422726,0.00043422726,0.00043422726,0.00043422726,0.00043422726,0.00043422726,0.00043422726,0.00043422726,0.00043422726,0.00043422726,0.00043422726,0.00043422726,0.00043422726,0.00043422726,0.00043422726,0.00043422726,0.00043422726,0.00043422726,0.00043422726,0.00043422726,0.00043422726,0.00043422726,0.00043422726,0.00043422726,0.00043422726,0.00043422726,0.00043422726,0.00043422726,0.00043422726,0.00043422726,0.00043422726,0.00043422726,0.00043422726,0.00043422726,0.00043422726,0.00043422726,0.00043422726
10899793,142,8,0.00042518033,0.00042518033,0.00042518033,0.00042518033,0.00042518033,0.00042518033,0.00042518033,0.97959095,0.00042518033,0.00042518033,0.00042518033,0.00042518033,0.00042518033,0.00042518033,0.00042518033,0.00042518033,0.00042518033,0.00042518033,0.00042518033,0.00042518033,0.00042518033,0.00042518033,0.00042518033,0.00042518033,0.00042518033,0.00042518033,0.00042518033,0.00042518033,0.00042518033,0.00042518033,0.00042518033,0.00042518033,0.00042518033,0.00042518033,0.00042518033,0.00042518033,0.00042518033,0.00042518033,0.00042518033,0.00042518033,0.00042518033,0.00042518033,0.00042518033,0.00042518033,0.00042518033,0.00042518033,0.00042518033,0.00042518033,0.00042518033
10906459,142,8,0.00023731925,0.00023731925,0.00023731925,0.00023731925,0.00023731925,0.00023731925,0.00023731925,0.00023731925,0.00023731925,0.00023731925,0.00023731925,0.00023731925,0.00023731925,0.00023731925,0.00023731925,0.00023731925,0.00023731925,0.4256659,0.00023731925,0.00023731925,0.00023731925,0.00023731925,0.00023731925,0.00023731925,0.00023731925,0.00023731925,0.00023731925,0.00023731925,0.35374102,0.00023731925,0.00023731925,0.00023731925,0.00023731925,0.00023731925,0.00023731925,0.00023731925,0.00023731925,0.00023731925,0.00023731925,0.00023731925,0.2096762,0.00023731925,0.00023731925,0.00023731925,0.00023731925,0.00023731925,0.00023731925,0.00023731925,0.00023731925
12455636,142,8,0.00029155228,0.00029155228,0.00029155228,0.00029155228,0.00029155228,0.00029155228,0.00029155228,0.9860052,0.00029155228,0.00029155228,0.00029155228,0.00029155228,0.00029155228,0.00029155228,0.00029155228,0.00029155228,0.00029155228,0.00029155228,0.00029155228,0.00029155228,0.00029155228,0.00029155228,0.00029155228,0.00029155228,0.00029155228,0.00029155228,0.00029155228,0.00029155228,0.00029155228,0.00029155228,0.00029155228,0.00029155228,0.00029155228,0.00029155228,0.00029155228,0.00029155228,0.00029155228,0.00029155228,0.00029155228,0.00029155228,0.00029155228,0.00029155228,0.00029155228,0.00029155228,0.00029155228,0.00029155228,0.00029155228,0.00029155228,0.00029155228
8733303,146,9,0.000600258,0.000600258,0.000600258,0.000600258,0.000600258,0.000600258,0.000600258,0.000600258,0.000600258,0.000600258,0.000600258,0.000600258,0.000600258,0.000600258,0.000600258,0.000600258,0.000600258,0.000600258,0.000600258,0.000600258,0.000600258,0.000600258,0.000600258,0.000600258,0.000600258,0.000600258,0.000600258,0.000600258,0.000600258,0.000600258,0.000600258,0.9711874,0.000600258,0.000600258,0.000600258,0.000600258,0.000600258,0.000600258,0.000600258,0.000600258,0.000600258,0.000600258,0.000600258,0.000600258,0.000600258,0.000600258,0.000600258,0.000600258,0.000600258
8766720,146,9,0.00032916822,0.00032916822,0.00032916822,0.00032916822,0.00032916822,0.00032916822,0.00032916822,0.00032916822,0.00032916822,0.00032916822,0.00032916822,0.00032916822,0.00032916822,0.00032916822,0.00032916822,0.00032916822,0.00032916822,0.00032916822,0.00032916822,0.00032916822,0.00032916822,0.00032916822,0.00032916822,0.00032916822,0.00032916822,0.00032916822,0.00032916822,0.00032916822,0.00032916822,0.00032916822,0.00032916822,0.00032916822,0.9841998,0.00032916822,0.00032916822,0.00032916822,0.00032916822,0.00032916822,0.00032916822,0.00032916822,0.00032916822,0.00032916822,0.00032916822,0.00032916822,0.00032916822,0.00032916822,0.00032916822,0.00032916822,0.00032916822
9172170,146,9,0.00017902399,0.00017902399,0.00017902399,0.00017902399,0.00017902399,0.00017902399,0.00017902399,0.00017902399,0.00017902399,0.00017902399,0.00017902399,0.00017902399,0.00017902399,0.00017902399,0.00017902399,0.00017902399,0.00017902399,0.00017902399,0.00017902399,0.00017902399,0.00017902399,0.00017902399,0.00017902399,0.00017902399,0.00017902399,0.00017902399,0.00017902399,0.00017902399,0.00017902399,0.00017902399,0.00017902399,0.00017902399,0.00017902399,0.00017902399,0.00017902399,0.00017902399,0.00017902399,0.9914068,0.00017902399,0.00017902399,0.00017902399,0.00017902399,0.00017902399,0.00017902399,0.00017902399,0.00017902399,0.00017902399,0.00017902399,0.00017902399
9189920,146,9,0.00033457365,0.00033457365,0.00033457365,0.00033457365,0.00033457365,0.00033457365,0.00033457365,0.00033457365,0.00033457365,0.00033457365,0.00033457365,0.00033457365,0.00033457365,0.00033457365,0.00033457365,0.00033457365,0.00033457365,0.00033457365,0.00033457365,0.00033457365,0.00033457365,0.00033457365,0.00033457365,0.16051479,0.00033457365,0.00033457365,0.00033457365,0.00033457365,0.8237601,0.00033457365,0.00033457365,0.00033457365,0.00033457365,0.00033457365,0.00033457365,0.00033457365,0.00033457365,0.00033457365,0.00033457365,0.00033457365,0.00033457365,0.00033457365,0.00033457365,0.00033457365,0.00033457365,0.00033457365,0.00033457365,0.00033457365,0.00033457365
9384602,146,9,0.00017746803,0.00017746803,0.00017746803,0.00017746803,0.00017746803,0.00017746803,0.00017746803,0.00017746803,0.00017746803,0.00017746803,0.00017746803,0.00017746803,0.00017746803,0.00017746803,0.00017746803,0.00017746803,0.00017746803,0.00017746803,0.00017746803,0.00017746803,0.00017746803,0.00017746803,0.9914814,0.00017746803,0.00017746803,0.00017746803,0.00017746803,0.00017746803,0.00017746803,0.00017746803,0.00017746803,0.00017746803,0.00017746803,0.00017746803,0.00017746803,0.00017746803,0.00017746803,0.00017746803,0.00017746803,0.00017746803,0.00017746803,0.00017746803,0.00017746803,0.00017746803,0.00017746803,0.00017746803,0.00017746803,0.00017746803,0.00017746803
9521418,146,9,0.00029579285,0.00029579285,0.00029579285,0.00029579285,0.00029579285,0.00029579285,0.00029579285,0.00029579285,0.00029579285,0.00029579285,0.00029579285,0.00029579285,0.00029579285,0.00029579285,0.00029579285,0.00029579285,0.4727808,0.00029579285,0.00029579285,0.00029579285,0.00029579285,0.00029579285,0.00029579285,0.2584389,0.00029579285,0.00029579285,0.00029579285,0.00029579285,0.00029579285,0.00029579285,0.00029579285,0.00029579285,0.00029579285,0.00029579285,0.00029579285,0.00029579285,0.00029579285,0.2551737,0.00029579285,0.00029579285,0.00029579285,0.00029579285,0.00029579285,0.00029579285,0.00029579285,0.00029579285,0.00029579285,0.00029579285,0.00029579285
9546792,146,9,0.00040018844,0.00040018844,0.00040018844,0.00040018844,0.00040018844,0.00040018844,0.00040018844,0.00040018844,0.00040018844,0.00040018844,0.00040018844,0.00040018844,0.5752391,0.00040018844,0.00040018844,0.00040018844,0.00040018844,0.00040018844,0.00040018844,0.00040018844,0.00040018844,0.00040018844,0.40595165,0.00040018844,0.00040018844,0.00040018844,0.00040018844,0.00040018844,0.00040018844,0.00040018844,0.00040018844,0.00040018844,0.00040018844,0.00040018844,0.00040018844,0.00040018844,0.00040018844,0.00040018844,0.00040018844,0.00040018844,0.00040018844,0.00040018844,0.00040018844,0.00040018844,0.00040018844,0.00040018844,0.00040018844,0.00040018844,0.00040018844
9595861,146,9,0.000850372,0.000850372,0.000850372,0.000850372,0.000850372,0.000850372,0.000850372,0.000850372,0.000850372,0.000850372,0.000850372,0.000850372,0.000850372,0.000850372,0.000850372,0.000850372,0.000850372,0.000850372,0.000850372,0.000850372,0.000850372,0.000850372,0.52212876,0.000850372,0.000850372,0.000850372,0.000850372,0.000850372,0.000850372,0.000850372,0.000850372,0.13629723,0.000850372,0.000850372,0.000850372,0.000850372,0.000850372,0.24164993,0.000850372,0.000850372,0.000850372,0.000850372,0.06165684,0.000850372,0.000850372,0.000850372,0.000850372,0.000850372,0.000850372
9652956,146,9,0.00018723536,0.00018723536,0.00018723536,0.00018723536,0.00018723536,0.00018723536,0.00018723536,0.00018723536,0.00018723536,0.00018723536,0.00018723536,0.00018723536,0.00018723536,0.00018723536,0.00018723536,0.00018723536,0.00018723536,0.00018723536,0.00018723536,0.00018723536,0.00018723536,0.00018723536,0.00018723536,0.00018723536,0.00018723536,0.00018723536,0.00018723536,0.00018723536,0.00018723536,0.00018723536,0.00018723536,0.00018723536,0.99101263,0.00018723536,0.00018723536,0.00018723536,0.00018723536,0.00018723536,0.00018723536,0.00018723536,0.00018723536,0.00018723536,0.00018723536,0.00018723536,0.00018723536,0.00018723536,0.00018723536,0.00018723536,0.00018723536
9737546,146,9,0.85389036,0.00020206886,0.00020206886,0.00020206886,0.00020206886,0.00020206886,0.00020206886,0.00020206886,0.00020206886,0.00020206886,0.00020206886,0.00020206886,0.00020206886,0.00020206886,0.00020206886,0.00020206886,0.00020206886,0.00020206886,0.00020206886,0.00020206886,0.00020206886,0.00020206886,0.00020206886,0.13661215,0.00020206886,0.00020206886,0.00020206886,0.00020206886,0.00020206886,0.00020206886,0.00020206886,0.00020206886,0.00020206886,0.00020206886,0.00020206886,0.00020206886,0.00020206886,0.00020206886,0.00020206886,0.00020206886,0.00020206886,0.00020206886,0.00020206886,0.00020206886,0.00020206886,0.00020206886,0.00020206886,0.00020206886,0.00020206886
9746908,146,9,0.00020615931,0.00020615931,0.00020615931,0.00020615931,0.00020615931,0.00020615931,0.00020615931,0.00020615931,0.00020615931,0.00020615931,0.00020615931,0.00020615931,0.00020615931,0.00020615931,0.00020615931,0.00020615931,0.00020615931,0.00020615931,0.00020615931,0.00020615931,0.00020615931,0.74330306,0.00020615931,0.24700734,0.00020615931,0.00020615931,0.00020615931,0.00020615931,0.00020615931,0.00020615931,0.00020615931,0.00020615931,0.00020615931,0.00020615931,0.00020615931,0.00020615931,0.00020615931,0.00020615931,0.00020615931,0.00020615931,0.00020615931,0.00020615931,0.00020615931,0.00020615931,0.00020615931,0.00020615931,0.00020615931,0.00020615931,0.00020615931
10090481,146,9,0.000351876,0.000351876,0.000351876,0.000351876,0.000351876,0.000351876,0.000351876,0.000351876,0.000351876,0.000351876,0.000351876,0.000351876,0.000351876,0.000351876,0.000351876,0.000351876,0.000351876,0.000351876,0.000351876,0.000351876,0.000351876,0.000351876,0.000351876,0.21138091,0.000351876,0.000351876,0.000351876,0.000351876,0.000351876,0.000351876,0.000351876,0.7720807,0.000351876,0.000351876,0.000351876,0.000351876,0.000351876,0.000351876,0.000351876,0.000351876,0.000351876,0.000351876,0.000351876,0.000351876,0.000351876,0.000351876,0.000351876,0.000351876,0.000351876
10206644,146,9,0.00024589043,0.95947486,0.00024589043,0.00024589043,0.00024589043,0.00024589043,0.00024589043,0.00024589043,0.00024589043,0.00024589043,0.00024589043,0.00024589043,0.00024589043,0.00024589043,0.00024589043,0.00024589043,0.00024589043,0.00024589043,0.00024589043,0.00024589043,0.00024589043,0.00024589043,0.00024589043,0.028967999,0.00024589043,0.00024589043,0.00024589043,0.00024589043,0.00024589043,0.00024589043,0.00024589043,0.00024589043,0.00024589043,0.00024589043,0.00024589043,0.00024589043,0.00024589043,0.00024589043,0.00024589043,0.00024589043,0.00024589043,0.00024589043,0.00024589043,0.00024589043,0.00024589043,0.00024589043,0.00024589043,0.00024589043,0.00024589043
10337065,146,9,0.0004436711,0.0004436711,0.0004436711,0.0004436711,0.0004436711,0.0004436711,0.0004436711,0.6374576,0.0004436711,0.0004436711,0.0004436711,0.0004436711,0.0004436711,0.0004436711,0.0004436711,0.0004436711,0.0004436711,0.0004436711,0.0004436711,0.0004436711,0.0004436711,0.0004436711,0.0004436711,0.3416895,0.0004436711,0.0004436711,0.0004436711,0.0004436711,0.0004436711,0.0004436711,0.0004436711,0.0004436711,0.0004436711,0.0004436711,0.0004436711,0.0004436711,0.0004436711,0.0004436711,0.0004436711,0.0004436711,0.0004436711,0.0004436711,0.0004436711,0.0004436711,0.0004436711,0.0004436711,0.0004436711,0.0004436711,0.0004436711
10430510,146,9,0.00040817622,0.00040817622,0.00040817622,0.00040817622,0.00040817622,0.00040817622,0.00040817622,0.00040817622,0.00040817622,0.00040817622,0.00040817622,0.00040817622,0.00040817622,0.00040817622,0.00040817622,0.00040817622,0.00040817622,0.00040817622,0.00040817622,0.00040817622,0.00040817622,0.00040817622,0.00040817622,0.115531765,0.00040817622,0.00040817622,0.00040817622,0.00040817622,0.00040817622,0.00040817622,0.00040817622,0.00040817622,0.00040817622,0.00040817622,0.00040817622,0.00040817622,0.8652839,0.00040817622,0.00040817622,0.00040817622,0.00040817622,0.00040817622,0.00040817622,0.00040817622,0.00040817622,0.00040817622,0.00040817622,0.00040817622,0.00040817622
10463234,146,9,0.00044366292,0.00044366292,0.00044366292,0.00044366292,0.00044366292,0.00044366292,0.00044366292,0.00044366292,0.00044366292,0.00044366292,0.00044366292,0.00044366292,0.00044366292,0.00044366292,0.00044366292,0.00044366292,0.00044366292,0.00044366292,0.00044366292,0.00044366292,0.00044366292,0.00044366292,0.00044366292,0.9787039,0.00044366292,0.00044366292,0.00044366292,0.00044366292,0.00044366292,0.00044366292,0.00044366292,0.00044366292,0.00044366292,0.00044366292,0.00044366292,0.00044366292,0.00044366292,0.00044366292,0.00044366292,0.00044366292,0.00044366292,0.00044366292,0.00044366292,0.00044366292,0.00044366292,0.00044366292,0.00044366292,0.00044366292,0.00044366292
10468510,146,9,0.00023192081,0.00023192081,0.00023192081,0.00023192081,0.00023192081,0.00023192081,0.00023192081,0.00023192081,0.00023192081,0.00023192081,0.00023192081,0.00023192081,0.00023192081,0.00023192081,0.00023192081,0.00023192081,0.00023192081,0.00023192081,0.00023192081,0.00023192081,0.00023192081,0.00023192081,0.98886764,0.00023192081,0.00023192081,0.00023192081,0.00023192081,0.00023192081,0.00023192081,0.00023192081,0.00023192081,0.00023192081,0.00023192081,0.00023192081,0.00023192081,0.00023192081,0.00023192081,0.00023192081,0.00023192081,0.00023192081,0.00023192081,0.00023192081,0.00023192081,0.00023192081,0.00023192081,0.00023192081,0.00023192081,0.00023192081,0.00023192081
