DocumentID,Label,LabelID,Topic_1,Topic_2,Topic_3,Topic_4,Topic_5,Topic_6,Topic_7,Topic_8,Topic_9,Topic_10,Topic_11,Topic_12,Topic_13,Topic_14,Topic_15,Topic_16,Topic_17,Topic_18,Topic_19,Topic_20,Topic_21,Topic_22,Topic_23,Topic_24,Topic_25,Topic_26,Topic_27,Topic_28,Topic_29,Topic_30,Topic_31,Topic_32,Topic_33,Topic_34,Topic_35,Topic_36,Topic_37,Topic_38,Topic_39,Topic_40,Topic_41,Topic_42,Topic_43,Topic_44,Topic_45,Topic_46,Topic_47,Topic_48,Topic_49,Topic_50,Topic_51,Topic_52
10692252,126,7,0.00022625863,0.00022625863,0.00022625863,0.00022625863,0.00022625863,0.00022625863,0.00022625863,0.00022625863,0.045893293,0.00022625863,0.00022625863,0.00022625863,0.6620564,0.021124387,0.00022625863,0.00022625863,0.19929865,0.00022625863,0.00022625863,0.00022625863,0.00022625863,0.00022625863,0.00022625863,0.00022625863,0.00022625863,0.00022625863,0.00022625863,0.00022625863,0.00022625863,0.00022625863,0.00022625863,0.00022625863,0.00022625863,0.00022625863,0.00022625863,0.00022625863,0.00022625863,0.00022625863,0.00022625863,0.00022625863,0.00022625863,0.00022625863,0.00022625863,0.00022625863,0.00022625863,0.00022625863,0.00022625863,0.00022625863,0.00022625863,0.06099192,0.00022625863,0.00022625863
10698490,126,7,0.00019425679,0.00019425679,0.00019425679,0.00019425679,0.00019425679,0.00019425679,0.00019425679,0.00019425679,0.00019425679,0.00019425679,0.00019425679,0.00019425679,0.00019425679,0.00019425679,0.00019425679,0.00019425679,0.00019425679,0.00019425679,0.00019425679,0.00019425679,0.00019425679,0.00019425679,0.00019425679,0.00019425679,0.00019425679,0.00019425679,0.00019425679,0.00019425679,0.00019425679,0.00019425679,0.00019425679,0.00019425679,0.00019425679,0.00019425679,0.00019425679,0.00019425679,0.00019425679,0.00019425679,0.00019425679,0.00019425679,0.00019425679,0.00019425679,0.00019425679,0.00019425679,0.00019425679,0.00019425679,0.00019425679,0.00019425679,0.99009275,0.00019425679,0.00019425679,0.00019425679
10726978,126,7,0.0002465573,0.0002465573,0.0002465573,0.0002465573,0.0002465573,0.0002465573,0.0002465573,0.0002465573,0.0002465573,0.0002465573,0.0002465573,0.0002465573,0.0002465573,0.0002465573,0.0002465573,0.0002465573,0.0002465573,0.0002465573,0.0002465573,0.0002465573,0.0002465573,0.0002465573,0.0002465573,0.0002465573,0.0002465573,0.0002465573,0.0002465573,0.0002465573,0.0002465573,0.0002465573,0.0002465573,0.0002465573,0.0002465573,0.0002465573,0.0002465573,0.0002465573,0.0002465573,0.0002465573,0.0002465573,0.0002465573,0.0002465573,0.0002465573,0.0002465573,0.0002465573,0.0002465573,0.0002465573,0.0002465573,0.0002465573,0.0002465573,0.0002465573,0.9874255,0.0002465573
10741712,126,7,0.00036983142,0.00036983142,0.00036983142,0.00036983142,0.00036983142,0.00036983142,0.00036983142,0.00036983142,0.00036983142,0.00036983142,0.00036983142,0.00036983142,0.00036983142,0.00036983142,0.00036983142,0.00036983142,0.9811392,0.00036983142,0.00036983142,0.00036983142,0.00036983142,0.00036983142,0.00036983142,0.00036983142,0.00036983142,0.00036983142,0.00036983142,0.00036983142,0.00036983142,0.00036983142,0.00036983142,0.00036983142,0.00036983142,0.00036983142,0.00036983142,0.00036983142,0.00036983142,0.00036983142,0.00036983142,0.00036983142,0.00036983142,0.00036983142,0.00036983142,0.00036983142,0.00036983142,0.00036983142,0.00036983142,0.00036983142,0.00036983142,0.00036983142,0.00036983142,0.00036983142
10786798,126,7,0.00031530688,0.00031530688,0.00031530688,0.00031530688,0.00031530688,0.00031530688,0.00031530688,0.00031530688,0.3351897,0.00031530688,0.00031530688,0.00031530688,0.00031530688,0.00031530688,0.00031530688,0.00031530688,0.22214894,0.42721188,0.00031530688,0.00031530688,0.00031530688,0.00031530688,0.00031530688,0.00031530688,0.00031530688,0.00031530688,0.00031530688,0.00031530688,0.00031530688,0.00031530688,0.00031530688,0.00031530688,0.00031530688,0.00031530688,0.00031530688,0.00031530688,0.00031530688,0.00031530688,0.00031530688,0.00031530688,0.00031530688,0.00031530688,0.00031530688,0.00031530688,0.00031530688,0.00031530688,0.00031530688,0.00031530688,0.00031530688,0.00031530688,0.00031530688,0.00031530688
10828889,126,7,0.00029588322,0.00029588322,0.00029588322,0.00029588322,0.00029588322,0.00029588322,0.00029588322,0.4092678,0.00029588322,0.27364293,0.00029588322,0.00029588322,0.00029588322,0.00029588322,0.00029588322,0.00029588322,0.00029588322,0.30258957,0.00029588322,0.00029588322,0.00029588322,0.00029588322,0.00029588322,0.00029588322,0.00029588322,0.00029588322,0.00029588322,0.00029588322,0.00029588322,0.00029588322,0.00029588322,0.00029588322,0.00029588322,0.00029588322,0.00029588322,0.00029588322,0.00029588322,0.00029588322,0.00029588322,0.00029588322,0.00029588322,0.00029588322,0.00029588322,0.00029588322,0.00029588322,0.00029588322,0.00029588322,0.00029588322,0.00029588322,0.00029588322,0.00029588322,0.00029588322
10870973,126,7,0.000167228,0.000167228,0.000167228,0.000167228,0.000167228,0.000167228,0.000167228,0.000167228,0.000167228,0.000167228,0.000167228,0.000167228,0.000167228,0.000167228,0.000167228,0.000167228,0.000167228,0.000167228,0.000167228,0.000167228,0.000167228,0.000167228,0.000167228,0.000167228,0.000167228,0.000167228,0.000167228,0.000167228,0.9914708,0.000167228,0.000167228,0.000167228,0.000167228,0.000167228,0.000167228,0.000167228,0.000167228,0.000167228,0.000167228,0.000167228,0.000167228,0.000167228,0.000167228,0.000167228,0.000167228,0.000167228,0.000167228,0.000167228,0.000167228,0.000167228,0.000167228,0.000167228
10918445,126,7,0.00035614695,0.00035614695,0.00035614695,0.00035614695,0.00035614695,0.00035614695,0.00035614695,0.00035614695,0.00035614695,0.00035614695,0.00035614695,0.00035614695,0.00035614695,0.00035614695,0.00035614695,0.00035614695,0.3078336,0.00035614695,0.00035614695,0.00035614695,0.00035614695,0.00035614695,0.00035614695,0.00035614695,0.00035614695,0.00035614695,0.00035614695,0.00035614695,0.13308853,0.00035614695,0.00035614695,0.5416273,0.00035614695,0.00035614695,0.00035614695,0.00035614695,0.00035614695,0.00035614695,0.00035614695,0.00035614695,0.00035614695,0.00035614695,0.00035614695,0.00035614695,0.00035614695,0.00035614695,0.00035614695,0.00035614695,0.00035614695,0.00035614695,0.00035614695,0.00035614695
10953306,126,7,0.00050610915,0.00050610915,0.00050610915,0.00050610915,0.00050610915,0.00050610915,0.00050610915,0.00050610915,0.00050610915,0.34149104,0.00050610915,0.00050610915,0.00050610915,0.00050610915,0.00050610915,0.00050610915,0.2546085,0.00050610915,0.00050610915,0.00050610915,0.00050610915,0.037958503,0.00050610915,0.00050610915,0.00050610915,0.00050610915,0.10879483,0.00050610915,0.00050610915,0.10453389,0.00050610915,0.00050610915,0.00050610915,0.052654207,0.00050610915,0.00050610915,0.00050610915,0.00050610915,0.00050610915,0.00050610915,0.00050610915,0.00050610915,0.00050610915,0.00050610915,0.00050610915,0.00050610915,0.077184804,0.00050610915,0.00050610915,0.00050610915,0.00050610915,0.00050610915
11020858,126,7,0.00021608203,0.00021608203,0.00021608203,0.00021608203,0.00021608203,0.00021608203,0.00021608203,0.00021608203,0.00021608203,0.00021608203,0.00021608203,0.00021608203,0.00021608203,0.00021608203,0.00021608203,0.00021608203,0.9889786,0.00021608203,0.00021608203,0.00021608203,0.00021608203,0.00021608203,0.00021608203,0.00021608203,0.00021608203,0.00021608203,0.00021608203,0.00021608203,0.00021608203,0.00021608203,0.00021608203,0.00021608203,0.00021608203,0.00021608203,0.00021608203,0.00021608203,0.00021608203,0.00021608203,0.00021608203,0.00021608203,0.00021608203,0.00021608203,0.00021608203,0.00021608203,0.00021608203,0.00021608203,0.00021608203,0.00021608203,0.00021608203,0.00021608203,0.00021608203,0.00021608203
11044365,126,7,0.00020458754,0.00020458754,0.00020458754,0.00020458754,0.00020458754,0.00020458754,0.00020458754,0.00020458754,0.00020458754,0.00020458754,0.00020458754,0.00020458754,0.00020458754,0.00020458754,0.00020458754,0.00020458754,0.00020458754,0.00020458754,0.00020458754,0.989565,0.00020458754,0.00020458754,0.00020458754,0.00020458754,0.00020458754,0.00020458754,0.00020458754,0.00020458754,0.00020458754,0.00020458754,0.00020458754,0.00020458754,0.00020458754,0.00020458754,0.00020458754,0.00020458754,0.00020458754,0.00020458754,0.00020458754,0.00020458754,0.00020458754,0.00020458754,0.00020458754,0.00020458754,0.00020458754,0.00020458754,0.00020458754,0.00020458754,0.00020458754,0.00020458754,0.00020458754,0.00020458754
8790332,142,8,0.00019231455,0.00019231455,0.00019231455,0.00019231455,0.00019231455,0.00019231455,0.00019231455,0.00019231455,0.00019231455,0.00019231455,0.00019231455,0.00019231455,0.00019231455,0.00019231455,0.00019231455,0.00019231455,0.00019231455,0.00019231455,0.00019231455,0.00019231455,0.00019231455,0.00019231455,0.00019231455,0.00019231455,0.00019231455,0.00019231455,0.00019231455,0.00019231455,0.00019231455,0.00019231455,0.00019231455,0.00019231455,0.84520096,0.00019231455,0.00019231455,0.00019231455,0.00019231455,0.00019231455,0.00019231455,0.00019231455,0.00019231455,0.00019231455,0.00019231455,0.00019231455,0.00019231455,0.00019231455,0.14518277,0.00019231455,0.00019231455,0.00019231455,0.00019231455,0.00019231455
8903350,142,8,0.0002787151,0.0002787151,0.0002787151,0.0002787151,0.0002787151,0.0002787151,0.0002787151,0.0002787151,0.0002787151,0.0002787151,0.0002787151,0.0002787151,0.98578393,0.0002787151,0.0002787151,0.0002787151,0.0002787151,0.0002787151,0.0002787151,0.0002787151,0.0002787151,0.0002787151,0.0002787151,0.0002787151,0.0002787151,0.0002787151,0.0002787151,0.0002787151,0.0002787151,0.0002787151,0.0002787151,0.0002787151,0.0002787151,0.0002787151,0.0002787151,0.0002787151,0.0002787151,0.0002787151,0.0002787151,0.0002787151,0.0002787151,0.0002787151,0.0002787151,0.0002787151,0.0002787151,0.0002787151,0.0002787151,0.0002787151,0.0002787151,0.0002787151,0.0002787151,0.0002787151
8906419,142,8,0.00027474263,0.00027474263,0.00027474263,0.00027474263,0.00027474263,0.00027474263,0.00027474263,0.00027474263,0.00027474263,0.00027474263,0.00027474263,0.00027474263,0.00027474263,0.00027474263,0.00027474263,0.00027474263,0.00027474263,0.00027474263,0.00027474263,0.00027474263,0.00027474263,0.00027474263,0.00027474263,0.00027474263,0.00027474263,0.00027474263,0.00027474263,0.00027474263,0.00027474263,0.00027474263,0.00027474263,0.00027474263,0.00027474263,0.00027474263,0.00027474263,0.00027474263,0.00027474263,0.6391883,0.00027474263,0.00027474263,0.00027474263,0.00027474263,0.00027474263,0.00027474263,0.00027474263,0.00027474263,0.34707445,0.00027474263,0.00027474263,0.00027474263,0.00027474263,0.00027474263
9205942,142,8,0.00024039208,0.00024039208,0.00024039208,0.00024039208,0.00024039208,0.00024039208,0.00024039208,0.00024039208,0.00024039208,0.00024039208,0.00024039208,0.00024039208,0.00024039208,0.00024039208,0.00024039208,0.00024039208,0.00024039208,0.00024039208,0.00024039208,0.00024039208,0.00024039208,0.00024039208,0.00024039208,0.00024039208,0.00024039208,0.00024039208,0.00024039208,0.00024039208,0.00024039208,0.00024039208,0.00024039208,0.00024039208,0.00024039208,0.00024039208,0.00024039208,0.00024039208,0.00024039208,0.00024039208,0.00024039208,0.00024039208,0.00024039208,0.00024039208,0.00024039208,0.00024039208,0.00024039208,0.00024039208,0.98773986,0.00024039208,0.00024039208,0.00024039208,0.00024039208,0.00024039208
9302262,142,8,0.00037708489,0.00037708489,0.00037708489,0.00037708489,0.00037708489,0.00037708489,0.00037708489,0.00037708489,0.00037708489,0.00037708489,0.00037708489,0.00037708489,0.00037708489,0.00037708489,0.00037708489,0.98076934,0.00037708489,0.00037708489,0.00037708489,0.00037708489,0.00037708489,0.00037708489,0.00037708489,0.00037708489,0.00037708489,0.00037708489,0.00037708489,0.00037708489,0.00037708489,0.00037708489,0.00037708489,0.00037708489,0.00037708489,0.00037708489,0.00037708489,0.00037708489,0.00037708489,0.00037708489,0.00037708489,0.00037708489,0.00037708489,0.00037708489,0.00037708489,0.00037708489,0.00037708489,0.00037708489,0.00037708489,0.00037708489,0.00037708489,0.00037708489,0.00037708489,0.00037708489
9334287,142,8,0.00013835865,0.00013835865,0.00013835865,0.00013835865,0.00013835865,0.00013835865,0.00013835865,0.9929452,0.00013835865,0.00013835865,0.00013835865,0.00013835865,0.00013835865,0.00013835865,0.00013835865,0.00013835865,0.00013835865,0.00013835865,0.00013835865,0.00013835865,0.00013835865,0.00013835865,0.00013835865,0.00013835865,0.00013835865,0.00013835865,0.00013835865,0.00013835865,0.00013835865,0.00013835865,0.00013835865,0.00013835865,0.00013835865,0.00013835865,0.00013835865,0.00013835865,0.00013835865,0.00013835865,0.00013835865,0.00013835865,0.00013835865,0.00013835865,0.00013835865,0.00013835865,0.00013835865,0.00013835865,0.00013835865,0.00013835865,0.00013835865,0.00013835865,0.00013835865,0.00013835865
9508065,142,8,0.00035614695,0.00035614695,0.00035614695,0.00035614695,0.00035614695,0.00035614695,0.00035614695,0.6888355,0.00035614695,0.00035614695,0.00035614695,0.10034572,0.00035614695,0.00035614695,0.00035614695,0.00035614695,0.00035614695,0.00035614695,0.00035614695,0.00035614695,0.10026028,0.00035614695,0.00035614695,0.00035614695,0.00035614695,0.00035614695,0.00035614695,0.00035614695,0.00035614695,0.00035614695,0.00035614695,0.00035614695,0.00035614695,0.00035614695,0.00035614695,0.00035614695,0.00035614695,0.00035614695,0.00035614695,0.00035614695,0.00035614695,0.00035614695,0.00035614695,0.00035614695,0.00035614695,0.00035614695,0.09346406,0.00035614695,0.00035614695,0.00035614695,0.00035614695,0.00035614695
9545534,142,8,0.00025304084,0.00025304084,0.00025304084,0.00025304084,0.00025304084,0.00025304084,0.00025304084,0.00025304084,0.00025304084,0.00025304084,0.00025304084,0.00025304084,0.00025304084,0.00025304084,0.00025304084,0.00025304084,0.00025304084,0.00025304084,0.00025304084,0.00025304084,0.00025304084,0.00025304084,0.00025304084,0.00025304084,0.00025304084,0.00025304084,0.00025304084,0.00025304084,0.00025304084,0.00025304084,0.00025304084,0.00025304084,0.00025304084,0.00025304084,0.00025304084,0.00025304084,0.00025304084,0.00025304084,0.00025304084,0.00025304084,0.00025304084,0.00025304084,0.00025304084,0.00025304084,0.98709464,0.00025304084,0.00025304084,0.00025304084,0.00025304084,0.00025304084,0.00025304084,0.00025304084
9630065,142,8,0.0002787194,0.0002787194,0.0002787194,0.0002787194,0.0002787194,0.0002787194,0.0002787194,0.0002787194,0.0002787194,0.0002787194,0.0002787194,0.0002787194,0.0002787194,0.0002787194,0.0002787194,0.0002787194,0.0002787194,0.0002787194,0.0002787194,0.0002787194,0.0002787194,0.0002787194,0.0002787194,0.0002787194,0.0002787194,0.0002787194,0.0002787194,0.0002787194,0.0002787194,0.0002787194,0.0002787194,0.7762338,0.0002787194,0.0002787194,0.0002787194,0.0002787194,0.0002787194,0.0002787194,0.0002787194,0.0002787194,0.0002787194,0.0002787194,0.0002787194,0.0002787194,0.0002787194,0.0002787194,0.20983028,0.0002787194,0.0002787194,0.0002787194,0.0002787194,0.0002787194
9733569,142,8,0.00038464987,0.00038464987,0.00038464987,0.00038464987,0.00038464987,0.00038464987,0.00038464987,0.00038464987,0.00038464987,0.13165702,0.00038464987,0.00038464987,0.3801275,0.00038464987,0.00038464987,0.00038464987,0.00038464987,0.00038464987,0.00038464987,0.00038464987,0.00038464987,0.00038464987,0.00038464987,0.00038464987,0.00038464987,0.00038464987,0.00038464987,0.00038464987,0.00038464987,0.00038464987,0.00038464987,0.00038464987,0.00038464987,0.00038464987,0.00038464987,0.00038464987,0.00038464987,0.00038464987,0.15821339,0.00038464987,0.00038464987,0.00038464987,0.00038464987,0.00038464987,0.00038464987,0.00038464987,0.3115396,0.00038464987,0.00038464987,0.00038464987,0.00038464987,0.00038464987
9767138,142,8,0.00029587548,0.00029587548,0.00029587548,0.00029587548,0.00029587548,0.00029587548,0.00029587548,0.46035427,0.00029587548,0.00029587548,0.00029587548,0.00029587548,0.00029587548,0.00029587548,0.00029587548,0.00029587548,0.00029587548,0.00029587548,0.00029587548,0.00029587548,0.00029587548,0.00029587548,0.00029587548,0.00029587548,0.00029587548,0.00029587548,0.00029587548,0.09738908,0.00029587548,0.00029587548,0.00029587548,0.00029587548,0.42775825,0.00029587548,0.00029587548,0.00029587548,0.00029587548,0.00029587548,0.00029587548,0.00029587548,0.00029587548,0.00029587548,0.00029587548,0.00029587548,0.00029587548,0.00029587548,0.00029587548,0.00029587548,0.00029587548,0.00029587548,0.00029587548,0.00029587548
9847242,142,8,0.0001764347,0.0001764347,0.0001764347,0.0001764347,0.0001764347,0.0001764347,0.0001764347,0.0001764347,0.0001764347,0.0001764347,0.0001764347,0.0001764347,0.0001764347,0.0001764347,0.0001764347,0.0001764347,0.0001764347,0.0001764347,0.99100095,0.0001764347,0.0001764347,0.0001764347,0.0001764347,0.0001764347,0.0001764347,0.0001764347,0.0001764347,0.0001764347,0.0001764347,0.0001764347,0.0001764347,0.0001764347,0.0001764347,0.0001764347,0.0001764347,0.0001764347,0.0001764347,0.0001764347,0.0001764347,0.0001764347,0.0001764347,0.0001764347,0.0001764347,0.0001764347,0.0001764347,0.0001764347,0.0001764347,0.0001764347,0.0001764347,0.0001764347,0.0001764347,0.0001764347
10364424,142,8,0.00042737098,0.00042737098,0.00042737098,0.00042737098,0.00042737098,0.00042737098,0.00042737098,0.00042737098,0.00042737098,0.00042737098,0.00042737098,0.00042737098,0.00042737098,0.00042737098,0.00042737098,0.00042737098,0.00042737098,0.00042737098,0.00042737098,0.00042737098,0.00042737098,0.00042737098,0.00042737098,0.00042737098,0.00042737098,0.00042737098,0.00042737098,0.00042737098,0.00042737098,0.00042737098,0.00042737098,0.00042737098,0.00042737098,0.00042737098,0.00042737098,0.00042737098,0.00042737098,0.00042737098,0.00042737098,0.00042737098,0.00042737098,0.00042737098,0.00042737098,0.6294178,0.00042737098,0.00042737098,0.34921387,0.00042737098,0.00042737098,0.00042737098,0.00042737098,0.00042737098
10395791,142,8,0.00038462834,0.00038462834,0.00038462834,0.00038462834,0.00038462834,0.00038462834,0.00038462834,0.00038462834,0.00038462834,0.00038462834,0.00038462834,0.00038462834,0.00038462834,0.00038462834,0.65047204,0.00038462834,0.00038462834,0.00038462834,0.00038462834,0.00038462834,0.00038462834,0.00038462834,0.00038462834,0.00038462834,0.00038462834,0.00038462834,0.00038462834,0.00038462834,0.00038462834,0.00038462834,0.00038462834,0.00038462834,0.00038462834,0.00038462834,0.00038462834,0.00038462834,0.00038462834,0.00038462834,0.00038462834,0.00038462834,0.00038462834,0.00038462834,0.00038462834,0.00038462834,0.00038462834,0.00038462834,0.3302972,0.00038462834,0.00038462834,0.00038462834,0.00038462834,0.00038462834
10475061,142,8,0.00017018968,0.00017018968,0.00017018968,0.00017018968,0.00017018968,0.00017018968,0.00017018968,0.00017018968,0.00017018968,0.00017018968,0.00017018968,0.00017018968,0.00017018968,0.00017018968,0.00017018968,0.00017018968,0.00017018968,0.00017018968,0.00017018968,0.00017018968,0.00017018968,0.00017018968,0.00017018968,0.00017018968,0.00017018968,0.00017018968,0.00017018968,0.00017018968,0.00017018968,0.00017018968,0.00017018968,0.00017018968,0.00017018968,0.00017018968,0.00017018968,0.00017018968,0.00017018968,0.00017018968,0.00017018968,0.00017018968,0.00017018968,0.00017018968,0.00017018968,0.00017018968,0.00017018968,0.00017018968,0.9913202,0.00017018968,0.00017018968,0.00017018968,0.00017018968,0.00017018968
10564872,142,8,0.00022362948,0.00022362948,0.00022362948,0.00022362948,0.00022362948,0.00022362948,0.00022362948,0.45959014,0.00022362948,0.00022362948,0.00022362948,0.00022362948,0.00022362948,0.00022362948,0.00022362948,0.00022362948,0.00022362948,0.00022362948,0.00022362948,0.00022362948,0.00022362948,0.00022362948,0.00022362948,0.00022362948,0.00022362948,0.00022362948,0.00022362948,0.00022362948,0.00022362948,0.00022362948,0.00022362948,0.00022362948,0.00022362948,0.00022362948,0.00022362948,0.00022362948,0.00022362948,0.00022362948,0.00022362948,0.06401427,0.00022362948,0.00022362948,0.00022362948,0.00022362948,0.25749233,0.00022362948,0.20816916,0.00022362948,0.00022362948,0.00022362948,0.00022362948,0.00022362948
10753513,142,8,0.00035613723,0.00035613723,0.00035613723,0.00035613723,0.00035613723,0.00035613723,0.00035613723,0.00035613723,0.00035613723,0.00035613723,0.00035613723,0.00035613723,0.00035613723,0.00035613723,0.00035613723,0.00035613723,0.00035613723,0.00035613723,0.00035613723,0.00035613723,0.00035613723,0.00035613723,0.00035613723,0.00035613723,0.00035613723,0.00035613723,0.00035613723,0.00035613723,0.00035613723,0.00035613723,0.40881258,0.00035613723,0.00035613723,0.00035613723,0.00035613723,0.00035613723,0.00035613723,0.00035613723,0.00035613723,0.00035613723,0.00035613723,0.00035613723,0.00035613723,0.00035613723,0.00035613723,0.00035613723,0.5733809,0.00035613723,0.00035613723,0.00035613723,0.00035613723,0.00035613723
10769242,142,8,0.00023452681,0.00023452681,0.00023452681,0.00023452681,0.00023452681,0.00023452681,0.00023452681,0.00023452681,0.00023452681,0.00023452681,0.00023452681,0.00023452681,0.00023452681,0.00023452681,0.00023452681,0.00023452681,0.00023452681,0.08029945,0.00023452681,0.00023452681,0.00023452681,0.00023452681,0.00023452681,0.00023452681,0.00023452681,0.00023452681,0.00023452681,0.7627311,0.00023452681,0.00023452681,0.00023452681,0.00023452681,0.00023452681,0.00023452681,0.00023452681,0.00023452681,0.00023452681,0.00023452681,0.00023452681,0.00023452681,0.00023452681,0.00023452681,0.00023452681,0.00023452681,0.00023452681,0.00023452681,0.14547683,0.00023452681,0.00023452681,0.00023452681,0.00023452681,0.00023452681
10804186,142,8,0.0002090437,0.0002090437,0.0002090437,0.0002090437,0.0002090437,0.0002090437,0.0002090437,0.0002090437,0.0002090437,0.0002090437,0.0002090437,0.0002090437,0.3457005,0.0002090437,0.0002090437,0.0002090437,0.0002090437,0.0002090437,0.0002090437,0.0002090437,0.0002090437,0.0002090437,0.0002090437,0.0002090437,0.0002090437,0.40113822,0.0002090437,0.0002090437,0.0002090437,0.0002090437,0.0002090437,0.0002090437,0.0002090437,0.0002090437,0.0002090437,0.0002090437,0.0002090437,0.0002090437,0.0002090437,0.0002090437,0.0002090437,0.0002090437,0.0002090437,0.0002090437,0.0002090437,0.0002090437,0.2429175,0.0002090437,0.0002090437,0.0002090437,0.0002090437,0.0002090437
10822271,142,8,0.0003770977,0.0003770977,0.0003770977,0.0003770977,0.0003770977,0.0003770977,0.0003770977,0.803064,0.0003770977,0.0003770977,0.0003770977,0.0003770977,0.0003770977,0.0003770977,0.0003770977,0.0003770977,0.0003770977,0.0003770977,0.0003770977,0.0003770977,0.0003770977,0.0003770977,0.0003770977,0.0003770977,0.0003770977,0.0003770977,0.0003770977,0.0003770977,0.0003770977,0.0003770977,0.0003770977,0.0003770977,0.0003770977,0.0003770977,0.0003770977,0.0003770977,0.0003770977,0.0003770977,0.0003770977,0.0003770977,0.0003770977,0.0003770977,0.0003770977,0.0003770977,0.0003770977,0.0003770977,0.1780818,0.0003770977,0.0003770977,0.0003770977,0.0003770977,0.0003770977
10842302,142,8,0.00036983873,0.00036983873,0.00036983873,0.00036983873,0.00036983873,0.00036983873,0.00036983873,0.00036983873,0.00036983873,0.00036983873,0.00036983873,0.00036983873,0.00036983873,0.00036983873,0.00036983873,0.00036983873,0.00036983873,0.00036983873,0.00036983873,0.00036983873,0.00036983873,0.00036983873,0.71066505,0.00036983873,0.00036983873,0.00036983873,0.00036983873,0.00036983873,0.00036983873,0.00036983873,0.00036983873,0.00036983873,0.00036983873,0.00036983873,0.00036983873,0.00036983873,0.00036983873,0.00036983873,0.00036983873,0.00036983873,0.00036983873,0.00036983873,0.00036983873,0.00036983873,0.00036983873,0.00036983873,0.27084348,0.00036983873,0.00036983873,0.00036983873,0.00036983873,0.00036983873
10899793,142,8,0.0003770906,0.0003770906,0.0003770906,0.0003770906,0.0003770906,0.0003770906,0.0003770906,0.0003770906,0.0003770906,0.0003770906,0.0003770906,0.0003770906,0.0003770906,0.0003770906,0.0003770906,0.0003770906,0.0003770906,0.0003770906,0.62236106,0.0003770906,0.0003770906,0.0003770906,0.0003770906,0.0003770906,0.0003770906,0.0003770906,0.0003770906,0.0003770906,0.0003770906,0.0003770906,0.0003770906,0.0003770906,0.0003770906,0.0003770906,0.0003770906,0.0003770906,0.0003770906,0.0003770906,0.0003770906,0.0003770906,0.0003770906,0.0003770906,0.0003770906,0.0003770906,0.0003770906,0.0003770906,0.35878497,0.0003770906,0.0003770906,0.0003770906,0.0003770906,0.0003770906
10906459,142,8,0.00024656468,0.00024656468,0.00024656468,0.00024656468,0.00024656468,0.00024656468,0.00024656468,0.6512016,0.00024656468,0.00024656468,0.00024656468,0.00024656468,0.00024656468,0.00024656468,0.00024656468,0.00024656468,0.00024656468,0.00024656468,0.00024656468,0.00024656468,0.00024656468,0.00024656468,0.00024656468,0.00024656468,0.00024656468,0.00024656468,0.00024656468,0.00024656468,0.00024656468,0.00024656468,0.00024656468,0.00024656468,0.00024656468,0.00024656468,0.00024656468,0.00024656468,0.00024656468,0.22113274,0.00024656468,0.00024656468,0.00024656468,0.00024656468,0.00024656468,0.00024656468,0.00024656468,0.00024656468,0.11558382,0.00024656468,0.00024656468,0.00024656468,0.00024656468,0.00024656468
12455636,142,8,0.0003004951,0.0003004951,0.0003004951,0.0003004951,0.0003004951,0.0003004951,0.0003004951,0.0003004951,0.0003004951,0.0003004951,0.0003004951,0.0003004951,0.36605802,0.0003004951,0.0003004951,0.0003004951,0.0003004951,0.0003004951,0.0003004951,0.0003004951,0.0003004951,0.0003004951,0.0003004951,0.0003004951,0.0003004951,0.0003004951,0.0003004951,0.0003004951,0.0003004951,0.0003004951,0.0003004951,0.0003004951,0.0003004951,0.0003004951,0.0003004951,0.0003004951,0.0003004951,0.0003004951,0.0003004951,0.0003004951,0.0003004951,0.0003004951,0.0003004951,0.0003004951,0.0003004951,0.0003004951,0.20958215,0.40963608,0.0003004951,0.0003004951,0.0003004951,0.0003004951
8733303,146,9,0.0005827705,0.0005827705,0.0005827705,0.0005827705,0.0005827705,0.0005827705,0.0005827705,0.0005827705,0.0005827705,0.0005827705,0.0005827705,0.0005827705,0.0005827705,0.0005827705,0.0005827705,0.0005827705,0.0005827705,0.0005827705,0.0005827705,0.0005827705,0.0005827705,0.0005827705,0.0005827705,0.0005827705,0.0005827705,0.0005827705,0.0005827705,0.0005827705,0.0005827705,0.0005827705,0.0005827705,0.0005827705,0.0005827705,0.43817225,0.0005827705,0.0005827705,0.0005827705,0.0005827705,0.0005827705,0.0005827705,0.0005827705,0.0005827705,0.0005827705,0.0005827705,0.53268933,0.0005827705,0.0005827705,0.0005827705,0.0005827705,0.0005827705,0.0005827705,0.0005827705
8766720,146,9,0.0003101966,0.0003101966,0.0003101966,0.0003101966,0.0003101966,0.0003101966,0.0003101966,0.0003101966,0.0003101966,0.0003101966,0.21330898,0.0003101966,0.0003101966,0.0003101966,0.0003101966,0.0003101966,0.0003101966,0.0003101966,0.0003101966,0.0003101966,0.0003101966,0.0003101966,0.0003101966,0.0003101966,0.0003101966,0.0003101966,0.0003101966,0.0003101966,0.0003101966,0.0003101966,0.0003101966,0.34971213,0.0003101966,0.0003101966,0.0003101966,0.0003101966,0.0003101966,0.0003101966,0.0003101966,0.0003101966,0.0003101966,0.0003101966,0.0003101966,0.0003101966,0.0003101966,0.0003101966,0.0003101966,0.0003101966,0.0003101966,0.42177954,0.0003101966,0.0003101966
