DocumentID,Label,LabelID,Topic_1,Topic_2,Topic_3,Topic_4,Topic_5,Topic_6,Topic_7,Topic_8,Topic_9,Topic_10,Topic_11,Topic_12,Topic_13,Topic_14,Topic_15,Topic_16,Topic_17,Topic_18,Topic_19,Topic_20,Topic_21,Topic_22,Topic_23,Topic_24,Topic_25,Topic_26,Topic_27,Topic_28,Topic_29,Topic_30,Topic_31,Topic_32,Topic_33,Topic_34,Topic_35,Topic_36,Topic_37,Topic_38,Topic_39,Topic_40,Topic_41,Topic_42,Topic_43,Topic_44,Topic_45,Topic_46,Topic_47,Topic_48,Topic_49,Topic_50,Topic_51,Topic_52,Topic_53,Topic_54,Topic_55,Topic_56,Topic_57,Topic_58,Topic_59
10851078,114,3,0.0002421355,0.0002421355,0.0002421355,0.0002421355,0.0002421355,0.0002421355,0.0002421355,0.0002421355,0.0002421355,0.0002421355,0.0002421355,0.0002421355,0.0002421355,0.0002421355,0.0002421355,0.0002421355,0.0002421355,0.0002421355,0.0002421355,0.0002421355,0.0002421355,0.0002421355,0.0002421355,0.0002421355,0.0002421355,0.0002421355,0.0002421355,0.0002421355,0.0002421355,0.0002421355,0.0002421355,0.0002421355,0.0002421355,0.0002421355,0.0002421355,0.0002421355,0.0002421355,0.0002421355,0.0002421355,0.0002421355,0.0002421355,0.9859553,0.0002421355,0.0002421355,0.0002421355,0.0002421355,0.0002421355,0.0002421355,0.0002421355,0.0002421355,0.0002421355,0.0002421355,0.0002421355,0.0002421355,0.0002421355,0.0002421355,0.0002421355,0.0002421355,0.0002421355
10920985,114,3,0.15319155,0.00026484803,0.00026484803,0.00026484803,0.084764026,0.00026484803,0.00026484803,0.00026484803,0.00026484803,0.00026484803,0.00026484803,0.00026484803,0.00026484803,0.00026484803,0.00026484803,0.00026484803,0.00026484803,0.00026484803,0.00026484803,0.00026484803,0.00026484803,0.00026484803,0.00026484803,0.00026484803,0.00026484803,0.00026484803,0.00026484803,0.00026484803,0.00026484803,0.00026484803,0.00026484803,0.00026484803,0.00026484803,0.00026484803,0.00026484803,0.00026484803,0.00026484803,0.30554694,0.00026484803,0.1693379,0.00026484803,0.00026484803,0.00026484803,0.00026484803,0.00026484803,0.00026484803,0.00026484803,0.00026484803,0.00026484803,0.00026484803,0.00026484803,0.00026484803,0.27285817,0.00026484803,0.00026484803,0.00026484803,0.00026484803,0.00026484803,0.00026484803
10921028,114,3,0.00015694278,0.00015694278,0.00015694278,0.00015694278,0.00015694278,0.00015694278,0.00015694278,0.00015694278,0.00015694278,0.00015694278,0.45027417,0.00015694278,0.00015694278,0.00015694278,0.00015694278,0.00015694278,0.00015694278,0.00015694278,0.00015694278,0.00015694278,0.00015694278,0.00015694278,0.00015694278,0.00015694278,0.00015694278,0.00015694278,0.00015694278,0.00015694278,0.00015694278,0.080554076,0.00015694278,0.00015694278,0.00015694278,0.00015694278,0.00015694278,0.00015694278,0.00015694278,0.00015694278,0.00015694278,0.00015694278,0.00015694278,0.00015694278,0.00015694278,0.00015694278,0.00015694278,0.00015694278,0.00015694278,0.00015694278,0.00015694278,0.00015694278,0.00015694278,0.00015694278,0.4603829,0.00015694278,0.00015694278,0.00015694278,0.00015694278,0.00015694278,0.00015694278
10936679,114,3,0.0002778698,0.0002778698,0.0002778698,0.0002778698,0.0002778698,0.0002778698,0.0002778698,0.0002778698,0.0002778698,0.0002778698,0.28507534,0.0002778698,0.0002778698,0.0002778698,0.0002778698,0.0002778698,0.0002778698,0.0002778698,0.0002778698,0.0002778698,0.0002778698,0.0002778698,0.0002778698,0.0002778698,0.0002778698,0.0002778698,0.0002778698,0.0002778698,0.0002778698,0.0002778698,0.0002778698,0.0002778698,0.0002778698,0.0002778698,0.0002778698,0.0002778698,0.0002778698,0.4171897,0.0002778698,0.0002778698,0.0002778698,0.0002778698,0.0002778698,0.0002778698,0.0002778698,0.0002778698,0.0002778698,0.0002778698,0.0002778698,0.0002778698,0.0002778698,0.0002778698,0.28217462,0.0002778698,0.0002778698,0.0002778698,0.0002778698,0.0002778698,0.0002778698
11040191,114,3,0.0001803156,0.0001803156,0.0001803156,0.0001803156,0.0001803156,0.0001803156,0.0001803156,0.0001803156,0.0001803156,0.9895399,0.0001803156,0.0001803156,0.0001803156,0.0001803156,0.0001803156,0.0001803156,0.0001803156,0.0001803156,0.0001803156,0.0001803156,0.0001803156,0.0001803156,0.0001803156,0.0001803156,0.0001803156,0.0001803156,0.0001803156,0.0001803156,0.0001803156,0.0001803156,0.0001803156,0.0001803156,0.0001803156,0.0001803156,0.0001803156,0.0001803156,0.0001803156,0.0001803156,0.0001803156,0.0001803156,0.0001803156,0.0001803156,0.0001803156,0.0001803156,0.0001803156,0.0001803156,0.0001803156,0.0001803156,0.0001803156,0.0001803156,0.0001803156,0.0001803156,0.0001803156,0.0001803156,0.0001803156,0.0001803156,0.0001803156,0.0001803156,0.0001803156
12059991,114,3,0.44288036,0.00033235937,0.00033235937,0.00033235937,0.00033235937,0.00033235937,0.00033235937,0.00033235937,0.00033235937,0.00033235937,0.00033235937,0.00033235937,0.00033235937,0.00033235937,0.00033235937,0.00033235937,0.00033235937,0.00033235937,0.00033235937,0.00033235937,0.00033235937,0.00033235937,0.00033235937,0.00033235937,0.00033235937,0.00033235937,0.00033235937,0.00033235937,0.00033235937,0.00033235937,0.00033235937,0.00033235937,0.00033235937,0.00033235937,0.00033235937,0.00033235937,0.00033235937,0.5381756,0.00033235937,0.00033235937,0.00033235937,0.00033235937,0.00033235937,0.00033235937,0.00033235937,0.00033235937,0.00033235937,0.00033235937,0.00033235937,0.00033235937,0.00033235937,0.00033235937,0.00033235937,0.00033235937,0.00033235937,0.00033235937,0.00033235937,0.00033235937,0.00033235937
7529048,116,4,0.00070624484,0.00070624484,0.00070624484,0.00070624484,0.00070624484,0.00070624484,0.00070624484,0.00070624484,0.00070624484,0.00070624484,0.00070624484,0.00070624484,0.38139313,0.00070624484,0.00070624484,0.00070624484,0.00070624484,0.00070624484,0.00070624484,0.00070624484,0.00070624484,0.00070624484,0.57835174,0.00070624484,0.00070624484,0.00070624484,0.00070624484,0.00070624484,0.00070624484,0.00070624484,0.00070624484,0.00070624484,0.00070624484,0.00070624484,0.00070624484,0.00070624484,0.00070624484,0.00070624484,0.00070624484,0.00070624484,0.00070624484,0.00070624484,0.00070624484,0.00070624484,0.00070624484,0.00070624484,0.00070624484,0.00070624484,0.00070624484,0.00070624484,0.00070624484,0.00070624484,0.00070624484,0.00070624484,0.00070624484,0.00070624484,0.00070624484,0.00070624484,0.00070624484
8607861,116,4,0.00027338756,0.15311931,0.00027338756,0.00027338756,0.00027338756,0.00027338756,0.831298,0.00027338756,0.00027338756,0.00027338756,0.00027338756,0.00027338756,0.00027338756,0.00027338756,0.00027338756,0.00027338756,0.00027338756,0.00027338756,0.00027338756,0.00027338756,0.00027338756,0.00027338756,0.00027338756,0.00027338756,0.00027338756,0.00027338756,0.00027338756,0.00027338756,0.00027338756,0.00027338756,0.00027338756,0.00027338756,0.00027338756,0.00027338756,0.00027338756,0.00027338756,0.00027338756,0.00027338756,0.00027338756,0.00027338756,0.00027338756,0.00027338756,0.00027338756,0.00027338756,0.00027338756,0.00027338756,0.00027338756,0.00027338756,0.00027338756,0.00027338756,0.00027338756,0.00027338756,0.00027338756,0.00027338756,0.00027338756,0.00027338756,0.00027338756,0.00027338756,0.00027338756
8665514,116,4,0.00017655993,0.00017655993,0.00017655993,0.00017655993,0.00017655993,0.00017655993,0.00017655993,0.00017655993,0.00017655993,0.00017655993,0.00017655993,0.00017655993,0.00017655993,0.00017655993,0.00017655993,0.00017655993,0.00017655993,0.00017655993,0.00017655993,0.00017655993,0.00017655993,0.00017655993,0.37100115,0.00017655993,0.00017655993,0.00017655993,0.00017655993,0.00017655993,0.00017655993,0.00017655993,0.00017655993,0.00017655993,0.00017655993,0.00017655993,0.00017655993,0.00017655993,0.00017655993,0.00017655993,0.00017655993,0.00017655993,0.00017655993,0.00017655993,0.00017655993,0.00017655993,0.00017655993,0.6189345,0.00017655993,0.00017655993,0.00017655993,0.00017655993,0.00017655993,0.00017655993,0.00017655993,0.00017655993,0.00017655993,0.00017655993,0.00017655993,0.00017655993,0.00017655993
8692980,116,4,0.00019482645,0.00019482645,0.00019482645,0.00019482645,0.00019482645,0.00019482645,0.00019482645,0.00019482645,0.00019482645,0.00019482645,0.00019482645,0.00019482645,0.00019482645,0.00019482645,0.00019482645,0.00019482645,0.00019482645,0.00019482645,0.00019482645,0.00019482645,0.00019482645,0.00019482645,0.00019482645,0.00019482645,0.00019482645,0.00019482645,0.00019482645,0.00019482645,0.00019482645,0.00019482645,0.00019482645,0.00019482645,0.00019482645,0.00019482645,0.00019482645,0.98869914,0.00019482645,0.00019482645,0.00019482645,0.00019482645,0.00019482645,0.00019482645,0.00019482645,0.00019482645,0.00019482645,0.00019482645,0.00019482645,0.00019482645,0.00019482645,0.00019482645,0.00019482645,0.00019482645,0.00019482645,0.00019482645,0.00019482645,0.00019482645,0.00019482645,0.00019482645,0.00019482645
8710868,116,4,0.00022302486,0.00022302486,0.00022302486,0.00022302486,0.00022302486,0.00022302486,0.00022302486,0.00022302486,0.00022302486,0.00022302486,0.00022302486,0.00022302486,0.00022302486,0.00022302486,0.00022302486,0.00022302486,0.00022302486,0.00022302486,0.00022302486,0.00022302486,0.00022302486,0.00022302486,0.00022302486,0.00022302486,0.00022302486,0.00022302486,0.00022302486,0.00022302486,0.00022302486,0.00022302486,0.00022302486,0.00022302486,0.00022302486,0.00022302486,0.00022302486,0.9870635,0.00022302486,0.00022302486,0.00022302486,0.00022302486,0.00022302486,0.00022302486,0.00022302486,0.00022302486,0.00022302486,0.00022302486,0.00022302486,0.00022302486,0.00022302486,0.00022302486,0.00022302486,0.00022302486,0.00022302486,0.00022302486,0.00022302486,0.00022302486,0.00022302486,0.00022302486,0.00022302486
9056422,116,4,0.00016949681,0.00016949681,0.00016949681,0.00016949681,0.00016949681,0.00016949681,0.00016949681,0.00016949681,0.00016949681,0.00016949681,0.00016949681,0.00016949681,0.00016949681,0.00016949681,0.00016949681,0.00016949681,0.00016949681,0.00016949681,0.00016949681,0.00016949681,0.00016949681,0.00016949681,0.31578338,0.00016949681,0.00016949681,0.00016949681,0.00016949681,0.00016949681,0.00016949681,0.00016949681,0.00016949681,0.00016949681,0.00016949681,0.00016949681,0.00016949681,0.00016949681,0.00016949681,0.00016949681,0.00016949681,0.00016949681,0.00016949681,0.00016949681,0.00016949681,0.00016949681,0.00016949681,0.00016949681,0.00016949681,0.67455506,0.00016949681,0.00016949681,0.00016949681,0.00016949681,0.00016949681,0.00016949681,0.00016949681,0.00016949681,0.00016949681,0.00016949681,0.00016949681
9205064,116,4,0.00015550261,0.00015550261,0.00015550261,0.00015550261,0.00015550261,0.00015550261,0.00015550261,0.00015550261,0.00015550261,0.00015550261,0.00015550261,0.00015550261,0.00015550261,0.00015550261,0.00015550261,0.00015550261,0.00015550261,0.00015550261,0.00015550261,0.00015550261,0.00015550261,0.00015550261,0.00015550261,0.00015550261,0.00015550261,0.00015550261,0.00015550261,0.00015550261,0.00015550261,0.00015550261,0.00015550261,0.00015550261,0.00015550261,0.00015550261,0.00015550261,0.00015550261,0.00015550261,0.00015550261,0.00015550261,0.00015550261,0.00015550261,0.00015550261,0.3886876,0.00015550261,0.00015550261,0.00015550261,0.00015550261,0.00015550261,0.00015550261,0.00015550261,0.00015550261,0.00015550261,0.00015550261,0.6024486,0.00015550261,0.00015550261,0.00015550261,0.00015550261,0.00015550261
9342439,116,4,0.9880088,0.00020670347,0.00020670347,0.00020670347,0.00020670347,0.00020670347,0.00020670347,0.00020670347,0.00020670347,0.00020670347,0.00020670347,0.00020670347,0.00020670347,0.00020670347,0.00020670347,0.00020670347,0.00020670347,0.00020670347,0.00020670347,0.00020670347,0.00020670347,0.00020670347,0.00020670347,0.00020670347,0.00020670347,0.00020670347,0.00020670347,0.00020670347,0.00020670347,0.00020670347,0.00020670347,0.00020670347,0.00020670347,0.00020670347,0.00020670347,0.00020670347,0.00020670347,0.00020670347,0.00020670347,0.00020670347,0.00020670347,0.00020670347,0.00020670347,0.00020670347,0.00020670347,0.00020670347,0.00020670347,0.00020670347,0.00020670347,0.00020670347,0.00020670347,0.00020670347,0.00020670347,0.00020670347,0.00020670347,0.00020670347,0.00020670347,0.00020670347,0.00020670347
9394418,116,4,0.0001694978,0.0001694978,0.0001694978,0.0001694978,0.0001694978,0.0001694978,0.0001694978,0.0001694978,0.0001694978,0.0001694978,0.0001694978,0.0001694978,0.0001694978,0.0001694978,0.0001694978,0.0001694978,0.0001694978,0.0001694978,0.0001694978,0.0001694978,0.0001694978,0.0001694978,0.0001694978,0.0001694978,0.0001694978,0.0001694978,0.0001694978,0.0001694978,0.0001694978,0.0001694978,0.0001694978,0.0001694978,0.0001694978,0.0001694978,0.0001694978,0.0001694978,0.0001694978,0.0001694978,0.0001694978,0.0001694978,0.0001694978,0.0001694978,0.0001694978,0.0001694978,0.0001694978,0.0001694978,0.0001694978,0.0001694978,0.0001694978,0.0001694978,0.0001694978,0.0001694978,0.0001694978,0.0001694978,0.0001694978,0.990169,0.0001694978,0.0001694978,0.0001694978
9413807,116,4,0.9910611,0.00015408838,0.00015408838,0.00015408838,0.00015408838,0.00015408838,0.00015408838,0.00015408838,0.00015408838,0.00015408838,0.00015408838,0.00015408838,0.00015408838,0.00015408838,0.00015408838,0.00015408838,0.00015408838,0.00015408838,0.00015408838,0.00015408838,0.00015408838,0.00015408838,0.00015408838,0.00015408838,0.00015408838,0.00015408838,0.00015408838,0.00015408838,0.00015408838,0.00015408838,0.00015408838,0.00015408838,0.00015408838,0.00015408838,0.00015408838,0.00015408838,0.00015408838,0.00015408838,0.00015408838,0.00015408838,0.00015408838,0.00015408838,0.00015408838,0.00015408838,0.00015408838,0.00015408838,0.00015408838,0.00015408838,0.00015408838,0.00015408838,0.00015408838,0.00015408838,0.00015408838,0.00015408838,0.00015408838,0.00015408838,0.00015408838,0.00015408838,0.00015408838
9516080,116,4,0.00015269847,0.00015269847,0.00015269847,0.00015269847,0.00015269847,0.00015269847,0.00015269847,0.00015269847,0.00015269847,0.00015269847,0.00015269847,0.00015269847,0.00015269847,0.00015269847,0.00015269847,0.00015269847,0.00015269847,0.00015269847,0.00015269847,0.00015269847,0.00015269847,0.00015269847,0.9911424,0.00015269847,0.00015269847,0.00015269847,0.00015269847,0.00015269847,0.00015269847,0.00015269847,0.00015269847,0.00015269847,0.00015269847,0.00015269847,0.00015269847,0.00015269847,0.00015269847,0.00015269847,0.00015269847,0.00015269847,0.00015269847,0.00015269847,0.00015269847,0.00015269847,0.00015269847,0.00015269847,0.00015269847,0.00015269847,0.00015269847,0.00015269847,0.00015269847,0.00015269847,0.00015269847,0.00015269847,0.00015269847,0.00015269847,0.00015269847,0.00015269847,0.00015269847
9545345,116,4,0.00017655616,0.00017655616,0.00017655616,0.00017655616,0.00017655616,0.00017655616,0.00017655616,0.00017655616,0.00017655616,0.00017655616,0.00017655616,0.00017655616,0.00017655616,0.00017655616,0.00017655616,0.00017655616,0.00017655616,0.00017655616,0.00017655616,0.00017655616,0.00017655616,0.00017655616,0.00017655616,0.00017655616,0.00017655616,0.00017655616,0.00017655616,0.00017655616,0.00017655616,0.00017655616,0.00017655616,0.00017655616,0.00017655616,0.00017655616,0.00017655616,0.00017655616,0.00017655616,0.00017655616,0.00017655616,0.00017655616,0.00017655616,0.00017655616,0.98975915,0.00017655616,0.00017655616,0.00017655616,0.00017655616,0.00017655616,0.00017655616,0.00017655616,0.00017655616,0.00017655616,0.00017655616,0.00017655616,0.00017655616,0.00017655616,0.00017655616,0.00017655616,0.00017655616
9699666,116,4,0.00018225584,0.00018225584,0.00018225584,0.00018225584,0.10125593,0.00018225584,0.00018225584,0.00018225584,0.00018225584,0.00018225584,0.00018225584,0.00018225584,0.00018225584,0.00018225584,0.00018225584,0.00018225584,0.00018225584,0.00018225584,0.00018225584,0.00018225584,0.00018225584,0.00018225584,0.00018225584,0.00018225584,0.00018225584,0.00018225584,0.00018225584,0.00018225584,0.00018225584,0.00018225584,0.00018225584,0.00018225584,0.00018225584,0.00018225584,0.00018225584,0.00018225584,0.00018225584,0.00018225584,0.00018225584,0.00018225584,0.00018225584,0.00018225584,0.00018225584,0.00018225584,0.00018225584,0.00018225584,0.00018225584,0.00018225584,0.00018225584,0.00018225584,0.00018225584,0.00018225584,0.00018225584,0.00018225584,0.00018225584,0.8883556,0.00018225584,0.00018225584,0.00018225584
9766646,116,4,0.00020925437,0.00020925437,0.00020925437,0.00020925437,0.00020925437,0.00020925437,0.7616232,0.00020925437,0.00020925437,0.00020925437,0.00020925437,0.00020925437,0.00020925437,0.00020925437,0.00020925437,0.00020925437,0.00020925437,0.00020925437,0.00020925437,0.00020925437,0.00020925437,0.00020925437,0.00020925437,0.00020925437,0.00020925437,0.00020925437,0.00020925437,0.00020925437,0.00020925437,0.00020925437,0.00020925437,0.00020925437,0.00020925437,0.00020925437,0.00020925437,0.00020925437,0.00020925437,0.00020925437,0.00020925437,0.00020925437,0.00020925437,0.00020925437,0.22644882,0.00020925437,0.00020925437,0.00020925437,0.00020925437,0.00020925437,0.00020925437,0.00020925437,0.00020925437,0.00020925437,0.00020925437,0.00020925437,0.00020925437,0.00020925437,0.00020925437,0.00020925437,0.00020925437
9815941,116,4,0.00022302472,0.00022302472,0.00022302472,0.00022302472,0.00022302472,0.00022302472,0.00022302472,0.00022302472,0.5522905,0.00022302472,0.00022302472,0.00022302472,0.00022302472,0.00022302472,0.00022302472,0.00022302472,0.00022302472,0.00022302472,0.00022302472,0.00022302472,0.00022302472,0.00022302472,0.43499556,0.00022302472,0.00022302472,0.00022302472,0.00022302472,0.00022302472,0.00022302472,0.00022302472,0.00022302472,0.00022302472,0.00022302472,0.00022302472,0.00022302472,0.00022302472,0.00022302472,0.00022302472,0.00022302472,0.00022302472,0.00022302472,0.00022302472,0.00022302472,0.00022302472,0.00022302472,0.00022302472,0.00022302472,0.00022302472,0.00022302472,0.00022302472,0.00022302472,0.00022302472,0.00022302472,0.00022302472,0.00022302472,0.00022302472,0.00022302472,0.00022302472,0.00022302472
10026153,116,4,0.00025298152,0.00025298152,0.00025298152,0.00025298152,0.00025298152,0.00025298152,0.00025298152,0.00025298152,0.00025298152,0.00025298152,0.00025298152,0.00025298152,0.00025298152,0.00025298152,0.00025298152,0.00025298152,0.00025298152,0.00025298152,0.00025298152,0.00025298152,0.00025298152,0.00025298152,0.00025298152,0.00025298152,0.00025298152,0.00025298152,0.00025298152,0.00025298152,0.7437149,0.00025298152,0.00025298152,0.00025298152,0.00025298152,0.00025298152,0.00025298152,0.00025298152,0.00025298152,0.00025298152,0.00025298152,0.00025298152,0.00025298152,0.00025298152,0.1939852,0.00025298152,0.00025298152,0.00025298152,0.00025298152,0.00025298152,0.00025298152,0.048132595,0.00025298152,0.00025298152,0.00025298152,0.00025298152,0.00025298152,0.00025298152,0.00025298152,0.00025298152,0.00025298152
10435587,116,4,0.00022599488,0.00022599488,0.00022599488,0.00022599488,0.00022599488,0.00022599488,0.00022599488,0.00022599488,0.00022599488,0.00022599488,0.00022599488,0.00022599488,0.00022599488,0.00022599488,0.00022599488,0.00022599488,0.00022599488,0.00022599488,0.00022599488,0.00022599488,0.00022599488,0.00022599488,0.00022599488,0.98689073,0.00022599488,0.00022599488,0.00022599488,0.00022599488,0.00022599488,0.00022599488,0.00022599488,0.00022599488,0.00022599488,0.00022599488,0.00022599488,0.00022599488,0.00022599488,0.00022599488,0.00022599488,0.00022599488,0.00022599488,0.00022599488,0.00022599488,0.00022599488,0.00022599488,0.00022599488,0.00022599488,0.00022599488,0.00022599488,0.00022599488,0.00022599488,0.00022599488,0.00022599488,0.00022599488,0.00022599488,0.00022599488,0.00022599488,0.00022599488,0.00022599488
