DocumentID,Label,LabelID,Topic_1,Topic_2,Topic_3,Topic_4,Topic_5,Topic_6,Topic_7,Topic_8,Topic_9,Topic_10,Topic_11,Topic_12,Topic_13,Topic_14,Topic_15,Topic_16,Topic_17,Topic_18,Topic_19,Topic_20,Topic_21,Topic_22,Topic_23,Topic_24,Topic_25,Topic_26,Topic_27,Topic_28,Topic_29,Topic_30,Topic_31,Topic_32,Topic_33,Topic_34,Topic_35,Topic_36,Topic_37,Topic_38,Topic_39,Topic_40,Topic_41,Topic_42,Topic_43,Topic_44,Topic_45,Topic_46,Topic_47,Topic_48
9545534,142,8,0.00025407353,0.00025407353,0.00025407353,0.00025407353,0.00025407353,0.00025407353,0.00025407353,0.00025407353,0.00025407353,0.00025407353,0.00025407353,0.00025407353,0.00025407353,0.00025407353,0.00025407353,0.00025407353,0.47483417,0.00025407353,0.00025407353,0.00025407353,0.00025407353,0.00025407353,0.00025407353,0.00025407353,0.00025407353,0.00025407353,0.00025407353,0.00025407353,0.00025407353,0.00025407353,0.00025407353,0.00025407353,0.00025407353,0.00025407353,0.00025407353,0.00025407353,0.00025407353,0.00025407353,0.00025407353,0.00025407353,0.00025407353,0.00025407353,0.00025407353,0.00025407353,0.00025407353,0.00025407353,0.5134789,0.00025407353
9630065,142,8,0.0003531261,0.0003531261,0.0003531261,0.0003531261,0.0003531261,0.0003531261,0.0003531261,0.0003531261,0.0003531261,0.0003531261,0.0003531261,0.49402902,0.0003531261,0.0003531261,0.0003531261,0.0003531261,0.4897278,0.0003531261,0.0003531261,0.0003531261,0.0003531261,0.0003531261,0.0003531261,0.0003531261,0.0003531261,0.0003531261,0.0003531261,0.0003531261,0.0003531261,0.0003531261,0.0003531261,0.0003531261,0.0003531261,0.0003531261,0.0003531261,0.0003531261,0.0003531261,0.0003531261,0.0003531261,0.0003531261,0.0003531261,0.0003531261,0.0003531261,0.0003531261,0.0003531261,0.0003531261,0.0003531261,0.0003531261
9767138,142,8,0.1435986,0.00032553606,0.00032553606,0.00032553606,0.00032553606,0.00032553606,0.00032553606,0.00032553606,0.00032553606,0.00032553606,0.00032553606,0.00032553606,0.00032553606,0.00032553606,0.00032553606,0.00032553606,0.46064064,0.00032553606,0.00032553606,0.00032553606,0.00032553606,0.00032553606,0.00032553606,0.00032553606,0.00032553606,0.00032553606,0.00032553606,0.00032553606,0.00032553606,0.38111225,0.00032553606,0.00032553606,0.00032553606,0.00032553606,0.00032553606,0.00032553606,0.00032553606,0.00032553606,0.00032553606,0.00032553606,0.00032553606,0.00032553606,0.00032553606,0.00032553606,0.00032553606,0.00032553606,0.00032553606,0.00032553606
9847242,142,8,0.00019113848,0.00019113848,0.00019113848,0.00019113848,0.00019113848,0.00019113848,0.00019113848,0.00019113848,0.00019113848,0.00019113848,0.00019113848,0.00019113848,0.00019113848,0.00019113848,0.00019113848,0.00019113848,0.030376298,0.00019113848,0.00019113848,0.00019113848,0.00019113848,0.00019113848,0.00019113848,0.00019113848,0.00019113848,0.00019113848,0.00019113848,0.00019113848,0.00019113848,0.00019113848,0.00019113848,0.00019113848,0.00019113848,0.00019113848,0.00019113848,0.00019113848,0.00019113848,0.00019113848,0.00019113848,0.96083117,0.00019113848,0.00019113848,0.00019113848,0.00019113848,0.00019113848,0.00019113848,0.00019113848,0.00019113848
10349094,142,8,0.00020227041,0.00020227041,0.00020227041,0.00020227041,0.00020227041,0.00020227041,0.00020227041,0.00020227041,0.00020227041,0.00020227041,0.00020227041,0.00020227041,0.00020227041,0.00020227041,0.00020227041,0.00020227041,0.00020227041,0.9904926,0.00020227041,0.00020227041,0.00020227041,0.00020227041,0.00020227041,0.00020227041,0.00020227041,0.00020227041,0.00020227041,0.00020227041,0.00020227041,0.00020227041,0.00020227041,0.00020227041,0.00020227041,0.00020227041,0.00020227041,0.00020227041,0.00020227041,0.00020227041,0.00020227041,0.00020227041,0.00020227041,0.00020227041,0.00020227041,0.00020227041,0.00020227041,0.00020227041,0.00020227041,0.00020227041
10354479,142,8,0.0002741288,0.0002741288,0.0002741288,0.0002741288,0.0002741288,0.0002741288,0.0002741288,0.98711455,0.0002741288,0.0002741288,0.0002741288,0.0002741288,0.0002741288,0.0002741288,0.0002741288,0.0002741288,0.0002741288,0.0002741288,0.0002741288,0.0002741288,0.0002741288,0.0002741288,0.0002741288,0.0002741288,0.0002741288,0.0002741288,0.0002741288,0.0002741288,0.0002741288,0.0002741288,0.0002741288,0.0002741288,0.0002741288,0.0002741288,0.0002741288,0.0002741288,0.0002741288,0.0002741288,0.0002741288,0.0002741288,0.0002741288,0.0002741288,0.0002741288,0.0002741288,0.0002741288,0.0002741288,0.0002741288,0.0002741288
10364424,142,8,0.00046298272,0.00046298272,0.00046298272,0.00046298272,0.00046298272,0.00046298272,0.00046298272,0.00046298272,0.00046298272,0.00046298272,0.00046298272,0.00046298272,0.00046298272,0.00046298272,0.00046298272,0.00046298272,0.9782407,0.00046298272,0.00046298272,0.00046298272,0.00046298272,0.00046298272,0.00046298272,0.00046298272,0.00046298272,0.00046298272,0.00046298272,0.00046298272,0.00046298272,0.00046298272,0.00046298272,0.00046298272,0.00046298272,0.00046298272,0.00046298272,0.00046298272,0.00046298272,0.00046298272,0.00046298272,0.00046298272,0.00046298272,0.00046298272,0.00046298272,0.00046298272,0.00046298272,0.00046298272,0.00046298272,0.00046298272
10395791,142,8,0.0003930994,0.0003930994,0.0003930994,0.0003930994,0.0003930994,0.0003930994,0.0003930994,0.0003930994,0.0003930994,0.0003930994,0.0003930994,0.0003930994,0.0003930994,0.0003930994,0.0003930994,0.0003930994,0.9815251,0.0003930994,0.0003930994,0.0003930994,0.0003930994,0.0003930994,0.0003930994,0.0003930994,0.0003930994,0.0003930994,0.0003930994,0.0003930994,0.0003930994,0.0003930994,0.0003930994,0.0003930994,0.0003930994,0.0003930994,0.0003930994,0.0003930994,0.0003930994,0.0003930994,0.0003930994,0.0003930994,0.0003930994,0.0003930994,0.0003930994,0.0003930994,0.0003930994,0.0003930994,0.0003930994,0.0003930994
10518503,142,8,0.9892383,0.00022894399,0.00022894399,0.00022894399,0.00022894399,0.00022894399,0.00022894399,0.00022894399,0.00022894399,0.00022894399,0.00022894399,0.00022894399,0.00022894399,0.00022894399,0.00022894399,0.00022894399,0.00022894399,0.00022894399,0.00022894399,0.00022894399,0.00022894399,0.00022894399,0.00022894399,0.00022894399,0.00022894399,0.00022894399,0.00022894399,0.00022894399,0.00022894399,0.00022894399,0.00022894399,0.00022894399,0.00022894399,0.00022894399,0.00022894399,0.00022894399,0.00022894399,0.00022894399,0.00022894399,0.00022894399,0.00022894399,0.00022894399,0.00022894399,0.00022894399,0.00022894399,0.00022894399,0.00022894399,0.00022894399
10564872,142,8,0.39638603,0.0002604302,0.0002604302,0.0002604302,0.0002604302,0.0002604302,0.0002604302,0.0002604302,0.0002604302,0.0002604302,0.0002604302,0.0002604302,0.0002604302,0.0002604302,0.0002604302,0.0002604302,0.0002604302,0.0002604302,0.0002604302,0.0002604302,0.0002604302,0.0002604302,0.0002604302,0.0002604302,0.0002604302,0.0002604302,0.0002604302,0.0002604302,0.0002604302,0.0002604302,0.0002604302,0.0002604302,0.0002604302,0.0002604302,0.0002604302,0.0002604302,0.0002604302,0.0002604302,0.0002604302,0.0002604302,0.0002604302,0.0002604302,0.0002604302,0.0002604302,0.0002604302,0.0002604302,0.59163463,0.0002604302
10753513,142,8,0.00041668088,0.00041668088,0.00041668088,0.00041668088,0.00041668088,0.00041668088,0.00041668088,0.00041668088,0.00041668088,0.00041668088,0.00041668088,0.00041668088,0.00041668088,0.00041668088,0.00041668088,0.00041668088,0.98041683,0.00041668088,0.00041668088,0.00041668088,0.00041668088,0.00041668088,0.00041668088,0.00041668088,0.00041668088,0.00041668088,0.00041668088,0.00041668088,0.00041668088,0.00041668088,0.00041668088,0.00041668088,0.00041668088,0.00041668088,0.00041668088,0.00041668088,0.00041668088,0.00041668088,0.00041668088,0.00041668088,0.00041668088,0.00041668088,0.00041668088,0.00041668088,0.00041668088,0.00041668088,0.00041668088,0.00041668088
10769242,142,8,0.98805726,0.00025406978,0.00025406978,0.00025406978,0.00025406978,0.00025406978,0.00025406978,0.00025406978,0.00025406978,0.00025406978,0.00025406978,0.00025406978,0.00025406978,0.00025406978,0.00025406978,0.00025406978,0.00025406978,0.00025406978,0.00025406978,0.00025406978,0.00025406978,0.00025406978,0.00025406978,0.00025406978,0.00025406978,0.00025406978,0.00025406978,0.00025406978,0.00025406978,0.00025406978,0.00025406978,0.00025406978,0.00025406978,0.00025406978,0.00025406978,0.00025406978,0.00025406978,0.00025406978,0.00025406978,0.00025406978,0.00025406978,0.00025406978,0.00025406978,0.00025406978,0.00025406978,0.00025406978,0.00025406978,0.00025406978
10804186,142,8,0.00023148872,0.00023148872,0.00023148872,0.9891188,0.00023148872,0.00023148872,0.00023148872,0.00023148872,0.00023148872,0.00023148872,0.00023148872,0.00023148872,0.00023148872,0.00023148872,0.00023148872,0.00023148872,0.00023148872,0.00023148872,0.00023148872,0.00023148872,0.00023148872,0.00023148872,0.00023148872,0.00023148872,0.00023148872,0.00023148872,0.00023148872,0.00023148872,0.00023148872,0.00023148872,0.00023148872,0.00023148872,0.00023148872,0.00023148872,0.00023148872,0.00023148872,0.00023148872,0.00023148872,0.00023148872,0.00023148872,0.00023148872,0.00023148872,0.00023148872,0.00023148872,0.00023148872,0.00023148872,0.00023148872,0.00023148872
10822271,142,8,0.1588336,0.00043405386,0.00043405386,0.00043405386,0.00043405386,0.00043405386,0.00043405386,0.00043405386,0.00043405386,0.00043405386,0.00043405386,0.00043405386,0.00043405386,0.2199742,0.00043405386,0.00043405386,0.13952804,0.13669333,0.00043405386,0.00043405386,0.00043405386,0.00043405386,0.00043405386,0.00043405386,0.00043405386,0.00043405386,0.00043405386,0.00043405386,0.00043405386,0.00043405386,0.00043405386,0.00043405386,0.00043405386,0.00043405386,0.00043405386,0.00043405386,0.00043405386,0.00043405386,0.00043405386,0.00043405386,0.00043405386,0.32630667,0.00043405386,0.00043405386,0.00043405386,0.00043405386,0.00043405386,0.00043405386
10842302,142,8,0.00043404425,0.00043404425,0.00043404425,0.00043404425,0.00043404425,0.00043404425,0.00043404425,0.00043404425,0.00043404425,0.00043404425,0.00043404425,0.00043404425,0.00043404425,0.00043404425,0.00043404425,0.00043404425,0.9796008,0.00043404425,0.00043404425,0.00043404425,0.00043404425,0.00043404425,0.00043404425,0.00043404425,0.00043404425,0.00043404425,0.00043404425,0.00043404425,0.00043404425,0.00043404425,0.00043404425,0.00043404425,0.00043404425,0.00043404425,0.00043404425,0.00043404425,0.00043404425,0.00043404425,0.00043404425,0.00043404425,0.00043404425,0.00043404425,0.00043404425,0.00043404425,0.00043404425,0.00043404425,0.00043404425,0.00043404425
10899793,142,8,0.09402977,0.00048450878,0.00048450878,0.00048450878,0.00048450878,0.8836841,0.00048450878,0.00048450878,0.00048450878,0.00048450878,0.00048450878,0.00048450878,0.00048450878,0.00048450878,0.00048450878,0.00048450878,0.00048450878,0.00048450878,0.00048450878,0.00048450878,0.00048450878,0.00048450878,0.00048450878,0.00048450878,0.00048450878,0.00048450878,0.00048450878,0.00048450878,0.00048450878,0.00048450878,0.00048450878,0.00048450878,0.00048450878,0.00048450878,0.00048450878,0.00048450878,0.00048450878,0.00048450878,0.00048450878,0.00048450878,0.00048450878,0.00048450878,0.00048450878,0.00048450878,0.00048450878,0.00048450878,0.00048450878,0.00048450878
12455636,142,8,0.00033069876,0.00033069876,0.00033069876,0.984458,0.00033069876,0.00033069876,0.00033069876,0.00033069876,0.00033069876,0.00033069876,0.00033069876,0.00033069876,0.00033069876,0.00033069876,0.00033069876,0.00033069876,0.00033069876,0.00033069876,0.00033069876,0.00033069876,0.00033069876,0.00033069876,0.00033069876,0.00033069876,0.00033069876,0.00033069876,0.00033069876,0.00033069876,0.00033069876,0.00033069876,0.00033069876,0.00033069876,0.00033069876,0.00033069876,0.00033069876,0.00033069876,0.00033069876,0.00033069876,0.00033069876,0.00033069876,0.00033069876,0.00033069876,0.00033069876,0.00033069876,0.00033069876,0.00033069876,0.00033069876,0.00033069876
9189043,146,9,0.00024226746,0.00024226746,0.10271987,0.00024226746,0.00024226746,0.00024226746,0.00024226746,0.00024226746,0.21432334,0.00024226746,0.00024226746,0.00024226746,0.00024226746,0.00024226746,0.04301629,0.00024226746,0.00024226746,0.00024226746,0.24703087,0.00024226746,0.00024226746,0.00024226746,0.00024226746,0.00024226746,0.00024226746,0.00024226746,0.00024226746,0.00024226746,0.00024226746,0.00024226746,0.00024226746,0.00024226746,0.00024226746,0.00024226746,0.00024226746,0.00024226746,0.00024226746,0.00024226746,0.00024226746,0.00024226746,0.00024226746,0.00024226746,0.00024226746,0.00024226746,0.00024226746,0.23914923,0.00024226746,0.14358553
9189920,146,9,0.0003255299,0.0003255299,0.0003255299,0.0003255299,0.0003255299,0.0003255299,0.0003255299,0.0003255299,0.0003255299,0.0003255299,0.0003255299,0.0003255299,0.0003255299,0.0003255299,0.0003255299,0.0003255299,0.0003255299,0.0003255299,0.0003255299,0.0003255299,0.0003255299,0.0003255299,0.0003255299,0.0003255299,0.98470056,0.0003255299,0.0003255299,0.0003255299,0.0003255299,0.0003255299,0.0003255299,0.0003255299,0.0003255299,0.0003255299,0.0003255299,0.0003255299,0.0003255299,0.0003255299,0.0003255299,0.0003255299,0.0003255299,0.0003255299,0.0003255299,0.0003255299,0.0003255299,0.0003255299,0.0003255299,0.0003255299
9224802,146,9,0.0004085228,0.0004085228,0.0004085228,0.0004085228,0.0004085228,0.0004085228,0.0004085228,0.0004085228,0.0004085228,0.0004085228,0.0004085228,0.0004085228,0.0004085228,0.0004085228,0.0004085228,0.0004085228,0.0004085228,0.0004085228,0.0004085228,0.0004085228,0.0004085228,0.0004085228,0.0004085228,0.0004085228,0.26819476,0.0004085228,0.0004085228,0.0004085228,0.0004085228,0.0004085228,0.0004085228,0.0004085228,0.0004085228,0.0004085228,0.0004085228,0.0004085228,0.0004085228,0.0004085228,0.0004085228,0.0004085228,0.0004085228,0.40154704,0.0004085228,0.0004085228,0.0004085228,0.0004085228,0.0004085228,0.31187493
9368568,146,9,0.0005081385,0.0005081385,0.0005081385,0.0005081385,0.0005081385,0.0005081385,0.0005081385,0.0005081385,0.0005081385,0.0005081385,0.0005081385,0.0005081385,0.0005081385,0.0005081385,0.0005081385,0.0005081385,0.0005081385,0.0005081385,0.0005081385,0.0005081385,0.0005081385,0.0005081385,0.0005081385,0.0005081385,0.0005081385,0.0005081385,0.0005081385,0.0005081385,0.0005081385,0.0005081385,0.0005081385,0.0005081385,0.0005081385,0.0005081385,0.0005081385,0.0005081385,0.0005081385,0.0005081385,0.0005081385,0.0005081385,0.0005081385,0.0005081385,0.0005081385,0.0005081385,0.0005081385,0.97611755,0.0005081385,0.0005081385
9384602,146,9,0.00018116346,0.00018116346,0.00018116346,0.00018116346,0.00018116346,0.00018116346,0.00018116346,0.00018116346,0.00018116346,0.00018116346,0.00018116346,0.00018116346,0.00018116346,0.00018116346,0.00018116346,0.00018116346,0.00018116346,0.00018116346,0.00018116346,0.00018116346,0.00018116346,0.00018116346,0.00018116346,0.00018116346,0.00018116346,0.00018116346,0.00018116346,0.00018116346,0.00018116346,0.00018116346,0.00018116346,0.00018116346,0.00018116346,0.00018116346,0.00018116346,0.00018116346,0.00018116346,0.00018116346,0.00018116346,0.00018116346,0.00018116346,0.00018116346,0.00018116346,0.00018116346,0.00018116346,0.00018116346,0.00018116346,0.99148536
9414118,146,9,0.00042518435,0.00042518435,0.00042518435,0.00042518435,0.00042518435,0.00042518435,0.00042518435,0.00042518435,0.00042518435,0.00042518435,0.00042518435,0.00042518435,0.00042518435,0.00042518435,0.00042518435,0.00042518435,0.00042518435,0.00042518435,0.00042518435,0.00042518435,0.00042518435,0.00042518435,0.00042518435,0.00042518435,0.98001695,0.00042518435,0.00042518435,0.00042518435,0.00042518435,0.00042518435,0.00042518435,0.00042518435,0.00042518435,0.00042518435,0.00042518435,0.00042518435,0.00042518435,0.00042518435,0.00042518435,0.00042518435,0.00042518435,0.00042518435,0.00042518435,0.00042518435,0.00042518435,0.00042518435,0.00042518435,0.00042518435
9521418,146,9,0.0003019517,0.0003019517,0.0003019517,0.0003019517,0.0003019517,0.0003019517,0.0003019517,0.0003019517,0.0003019517,0.0003019517,0.0003019517,0.0003019517,0.0003019517,0.0003019517,0.0003019517,0.0003019517,0.0003019517,0.0003019517,0.0003019517,0.0003019517,0.0003019517,0.0003019517,0.0003019517,0.0003019517,0.0003019517,0.0003019517,0.0003019517,0.0003019517,0.0003019517,0.51136327,0.0003019517,0.0003019517,0.0003019517,0.0003019517,0.0003019517,0.0003019517,0.0003019517,0.0003019517,0.0003019517,0.0003019517,0.0003019517,0.0003019517,0.0003019517,0.0003019517,0.0003019517,0.0003019517,0.0003019517,0.47474724
9595861,146,9,0.0009058293,0.0009058293,0.0009058293,0.0009058293,0.0009058293,0.0009058293,0.0009058293,0.0009058293,0.0009058293,0.0009058293,0.0009058293,0.0009058293,0.0009058293,0.0009058293,0.0009058293,0.0009058293,0.0009058293,0.0009058293,0.0009058293,0.0009058293,0.0009058293,0.0009058293,0.0009058293,0.0009058293,0.0009058293,0.0009058293,0.40696087,0.0009058293,0.0009058293,0.0009058293,0.0009058293,0.0009058293,0.0009058293,0.0009058293,0.0009058293,0.0009058293,0.0009058293,0.0009058293,0.0009058293,0.0009058293,0.0009058293,0.0009058293,0.0009058293,0.0009058293,0.0009058293,0.0009058293,0.0009058293,0.5513712
9622000,146,9,0.0005081538,0.0005081538,0.0005081538,0.0005081538,0.0005081538,0.0005081538,0.0005081538,0.0005081538,0.0005081538,0.0005081538,0.0005081538,0.0005081538,0.0005081538,0.0005081538,0.0005081538,0.0005081538,0.0005081538,0.0005081538,0.0005081538,0.0005081538,0.0005081538,0.0005081538,0.0005081538,0.0005081538,0.0005081538,0.0005081538,0.0005081538,0.0005081538,0.0005081538,0.0005081538,0.0005081538,0.0005081538,0.0005081538,0.0005081538,0.0005081538,0.0005081538,0.0005081538,0.0005081538,0.0005081538,0.0005081538,0.0005081538,0.0005081538,0.0005081538,0.0005081538,0.45908955,0.0005081538,0.0005081538,0.5175353
9652956,146,9,0.00020033211,0.00020033211,0.00020033211,0.00020033211,0.00020033211,0.00020033211,0.00020033211,0.00020033211,0.00020033211,0.00020033211,0.00020033211,0.00020033211,0.00020033211,0.99058354,0.00020033211,0.00020033211,0.00020033211,0.00020033211,0.00020033211,0.00020033211,0.00020033211,0.00020033211,0.00020033211,0.00020033211,0.00020033211,0.00020033211,0.00020033211,0.00020033211,0.00020033211,0.00020033211,0.00020033211,0.00020033211,0.00020033211,0.00020033211,0.00020033211,0.00020033211,0.00020033211,0.00020033211,0.00020033211,0.00020033211,0.00020033211,0.00020033211,0.00020033211,0.00020033211,0.00020033211,0.00020033211,0.00020033211,0.00020033211
9737546,146,9,0.00020425391,0.00020425391,0.00020425391,0.00020425391,0.00020425391,0.00020425391,0.00020425391,0.00020425391,0.00020425391,0.00020425391,0.00020425391,0.00020425391,0.00020425391,0.00020425391,0.00020425391,0.00020425391,0.00020425391,0.00020425391,0.7976777,0.00020425391,0.00020425391,0.00020425391,0.00020425391,0.00020425391,0.00020425391,0.00020425391,0.00020425391,0.00020425391,0.00020425391,0.00020425391,0.00020425391,0.00020425391,0.00020425391,0.00020425391,0.00020425391,0.00020425391,0.00020425391,0.00020425391,0.00020425391,0.00020425391,0.00020425391,0.00020425391,0.00020425391,0.00020425391,0.00020425391,0.00020425391,0.00020425391,0.19292593
9746908,146,9,0.00021259686,0.8631543,0.00021259686,0.00021259686,0.00021259686,0.00021259686,0.00021259686,0.00021259686,0.00021259686,0.00021259686,0.00021259686,0.00021259686,0.00021259686,0.00021259686,0.00021259686,0.00021259686,0.00021259686,0.00021259686,0.00021259686,0.00021259686,0.00021259686,0.00021259686,0.00021259686,0.00021259686,0.00021259686,0.00021259686,0.00021259686,0.00021259686,0.00021259686,0.00021259686,0.00021259686,0.00021259686,0.00021259686,0.00021259686,0.00021259686,0.00021259686,0.00021259686,0.00021259686,0.00021259686,0.00021259686,0.00021259686,0.00021259686,0.00021259686,0.00021259686,0.00021259686,0.00021259686,0.00021259686,0.12706502
10037474,146,9,0.00040066263,0.8065499,0.00040066263,0.00040066263,0.00040066263,0.00040066263,0.00040066263,0.00040066263,0.00040066263,0.00040066263,0.00040066263,0.00040066263,0.00040066263,0.00040066263,0.00040066263,0.00040066263,0.00040066263,0.00040066263,0.00040066263,0.00040066263,0.00040066263,0.00040066263,0.00040066263,0.00040066263,0.00040066263,0.00040066263,0.00040066263,0.00040066263,0.00040066263,0.00040066263,0.00040066263,0.00040066263,0.00040066263,0.00040066263,0.00040066263,0.00040066263,0.00040066263,0.00040066263,0.00040066263,0.00040066263,0.00040066263,0.00040066263,0.00040066263,0.00040066263,0.00040066263,0.17502072,0.00040066263,0.00040066263
10206644,146,9,0.0002510176,0.0002510176,0.0002510176,0.0002510176,0.0002510176,0.0002510176,0.75046563,0.0002510176,0.0002510176,0.0002510176,0.0002510176,0.0002510176,0.0002510176,0.0002510176,0.0002510176,0.0002510176,0.0002510176,0.0002510176,0.0002510176,0.0002510176,0.0002510176,0.0002510176,0.0002510176,0.0002510176,0.0002510176,0.0002510176,0.0002510176,0.0002510176,0.0002510176,0.0002510176,0.0002510176,0.0002510176,0.0002510176,0.0002510176,0.0002510176,0.0002510176,0.0002510176,0.0002510176,0.0002510176,0.0002510176,0.0002510176,0.0002510176,0.0002510176,0.0002510176,0.0002510176,0.0002510176,0.0002510176,0.23798813
10337065,146,9,0.0004432856,0.0004432856,0.0004432856,0.0004432856,0.0004432856,0.0004432856,0.0004432856,0.0004432856,0.0004432856,0.0004432856,0.0004432856,0.0004432856,0.0004432856,0.0004432856,0.0004432856,0.0004432856,0.0004432856,0.0004432856,0.0004432856,0.0004432856,0.0004432856,0.0004432856,0.0004432856,0.0004432856,0.0004432856,0.0004432856,0.0004432856,0.0004432856,0.0004432856,0.0004432856,0.0004432856,0.0004432856,0.31428212,0.0004432856,0.0004432856,0.0004432856,0.0004432856,0.07382788,0.0004432856,0.0004432856,0.0004432856,0.0004432856,0.0004432856,0.0004432856,0.0004432856,0.0004432856,0.0004432856,0.5919421
10430510,146,9,0.00042518822,0.00042518822,0.00042518822,0.00042518822,0.00042518822,0.00042518822,0.00042518822,0.00042518822,0.00042518822,0.00042518822,0.00042518822,0.00042518822,0.00042518822,0.07300052,0.00042518822,0.00042518822,0.00042518822,0.00042518822,0.00042518822,0.00042518822,0.00042518822,0.00042518822,0.00042518822,0.00042518822,0.00042518822,0.00042518822,0.00042518822,0.00042518822,0.00042518822,0.9074413,0.00042518822,0.00042518822,0.00042518822,0.00042518822,0.00042518822,0.00042518822,0.00042518822,0.00042518822,0.00042518822,0.00042518822,0.00042518822,0.00042518822,0.00042518822,0.00042518822,0.00042518822,0.00042518822,0.00042518822,0.00042518822
10463234,146,9,0.00044328044,0.00044328044,0.00044328044,0.00044328044,0.00044328044,0.00044328044,0.00044328044,0.00044328044,0.00044328044,0.00044328044,0.00044328044,0.00044328044,0.00044328044,0.00044328044,0.00044328044,0.00044328044,0.00044328044,0.00044328044,0.00044328044,0.00044328044,0.00044328044,0.00044328044,0.00044328044,0.00044328044,0.00044328044,0.00044328044,0.00044328044,0.00044328044,0.00044328044,0.00044328044,0.00044328044,0.00044328044,0.00044328044,0.00044328044,0.00044328044,0.00044328044,0.00044328044,0.00044328044,0.00044328044,0.00044328044,0.00044328044,0.00044328044,0.00044328044,0.00044328044,0.00044328044,0.00044328044,0.00044328044,0.9791658
10468510,146,9,0.00024225288,0.00024225288,0.00024225288,0.00024225288,0.00024225288,0.00024225288,0.00024225288,0.00024225288,0.00024225288,0.00024225288,0.00024225288,0.00024225288,0.00024225288,0.00024225288,0.00024225288,0.00024225288,0.00024225288,0.00024225288,0.00024225288,0.00024225288,0.00024225288,0.00024225288,0.00024225288,0.00024225288,0.00024225288,0.00024225288,0.00024225288,0.00024225288,0.00024225288,0.00024225288,0.00024225288,0.00024225288,0.00024225288,0.00024225288,0.00024225288,0.00024225288,0.00024225288,0.00024225288,0.00024225288,0.00024225288,0.00024225288,0.00024225288,0.00024225288,0.00024225288,0.00024225288,0.9886141,0.00024225288,0.00024225288
10526115,146,9,0.0002777934,0.0002777934,0.0002777934,0.0002777934,0.0002777934,0.0002777934,0.0002777934,0.0002777934,0.0002777934,0.0002777934,0.0002777934,0.0002777934,0.0002777934,0.0002777934,0.0002777934,0.0002777934,0.0002777934,0.0002777934,0.0002777934,0.0002777934,0.028006254,0.0002777934,0.0002777934,0.0002777934,0.0002777934,0.0002777934,0.0002777934,0.0002777934,0.0002777934,0.0002777934,0.0002777934,0.0002777934,0.0002777934,0.0002777934,0.0002777934,0.0002777934,0.0002777934,0.0002777934,0.0002777934,0.0002777934,0.0002777934,0.6050735,0.0002777934,0.0002777934,0.35441953,0.0002777934,0.0002777934,0.0002777934
10573013,146,9,0.0003472404,0.0003472404,0.0003472404,0.0003472404,0.0003472404,0.0003472404,0.0003472404,0.0003472404,0.0003472404,0.0003472404,0.0003472404,0.0003472404,0.0003472404,0.0003472404,0.0003472404,0.0003472404,0.0003472404,0.0003472404,0.0003472404,0.0003472404,0.0003472404,0.0003472404,0.0003472404,0.0003472404,0.0003472404,0.0003472404,0.0003472404,0.0003472404,0.0003472404,0.22499886,0.0003472404,0.0003472404,0.0003472404,0.0003472404,0.0003472404,0.0003472404,0.0003472404,0.0003472404,0.0003472404,0.0003472404,0.0003472404,0.0003472404,0.0003472404,0.0003472404,0.0003472404,0.31477904,0.0003472404,0.44459635
10607841,146,9,0.00037203953,0.00037203953,0.00037203953,0.00037203953,0.00037203953,0.00037203953,0.00037203953,0.00037203953,0.00037203953,0.00037203953,0.00037203953,0.00037203953,0.00037203953,0.00037203953,0.00037203953,0.00037203953,0.00037203953,0.00037203953,0.9825148,0.00037203953,0.00037203953,0.00037203953,0.00037203953,0.00037203953,0.00037203953,0.00037203953,0.00037203953,0.00037203953,0.00037203953,0.00037203953,0.00037203953,0.00037203953,0.00037203953,0.00037203953,0.00037203953,0.00037203953,0.00037203953,0.00037203953,0.00037203953,0.00037203953,0.00037203953,0.00037203953,0.00037203953,0.00037203953,0.00037203953,0.00037203953,0.00037203953,0.00037203953
10754226,146,9,0.0003592144,0.0003592144,0.0003592144,0.0003592144,0.0003592144,0.0003592144,0.0003592144,0.0003592144,0.0003592144,0.0003592144,0.0003592144,0.0003592144,0.0003592144,0.0003592144,0.0003592144,0.0003592144,0.0003592144,0.0003592144,0.0003592144,0.0003592144,0.0003592144,0.0003592144,0.0003592144,0.0003592144,0.0003592144,0.0003592144,0.0003592144,0.0003592144,0.0003592144,0.63941,0.0003592144,0.0003592144,0.0003592144,0.0003592144,0.0003592144,0.0003592144,0.0003592144,0.0003592144,0.0003592144,0.0003592144,0.0003592144,0.0003592144,0.0003592144,0.0003592144,0.0003592144,0.0003592144,0.0003592144,0.3440665
10783295,146,9,0.00045293395,0.6173304,0.00045293395,0.00045293395,0.00045293395,0.00045293395,0.00045293395,0.00045293395,0.00045293395,0.00045293395,0.00045293395,0.00045293395,0.00045293395,0.00045293395,0.00045293395,0.00045293395,0.00045293395,0.00045293395,0.00045293395,0.063841075,0.00045293395,0.00045293395,0.00045293395,0.00045293395,0.026085282,0.00045293395,0.00045293395,0.00045293395,0.00045293395,0.00045293395,0.00045293395,0.00045293395,0.00045293395,0.00045293395,0.00045293395,0.00045293395,0.03742752,0.034731213,0.00045293395,0.00045293395,0.00045293395,0.00045293395,0.00045293395,0.00045293395,0.00045293395,0.00045293395,0.00045293395,0.20156159
