DocumentID,Label,LabelID,Topic_1,Topic_2,Topic_3,Topic_4,Topic_5,Topic_6,Topic_7,Topic_8,Topic_9,Topic_10,Topic_11,Topic_12,Topic_13,Topic_14,Topic_15,Topic_16,Topic_17,Topic_18,Topic_19,Topic_20,Topic_21,Topic_22,Topic_23,Topic_24,Topic_25,Topic_26,Topic_27,Topic_28,Topic_29,Topic_30,Topic_31,Topic_32,Topic_33,Topic_34,Topic_35,Topic_36,Topic_37,Topic_38,Topic_39,Topic_40,Topic_41,Topic_42,Topic_43,Topic_44,Topic_45,Topic_46,Topic_47,Topic_48,Topic_49,Topic_50,Topic_51,Topic_52,Topic_53,Topic_54,Topic_55,Topic_56,Topic_57,Topic_58,Topic_59,Topic_60,Topic_61,Topic_62,Topic_63,Topic_64,Topic_65,Topic_66,Topic_67,Topic_68,Topic_69,Topic_70,Topic_71,Topic_72,Topic_73,Topic_74,Topic_75,Topic_76,Topic_77,Topic_78,Topic_79,Topic_80,Topic_81,Topic_82
8521452,120,6,0.00018201995,0.00018201995,0.00018201995,0.00018201995,0.00018201995,0.00018201995,0.00018201995,0.00018201995,0.00018201995,0.00018201995,0.00018201995,0.00018201995,0.00018201995,0.00018201995,0.00018201995,0.00018201995,0.00018201995,0.00018201995,0.00018201995,0.00018201995,0.00018201995,0.00018201995,0.00018201995,0.00018201995,0.00018201995,0.00018201995,0.9852592,0.00018201995,0.00018201995,0.00018201995,0.00018201995,0.00018201995,0.00018201995,0.00018201995,0.00018201995,0.00018201995,0.00018201995,0.00018201995,0.00018201995,0.00018201995,0.00018201995,0.00018201995,0.00018201995,0.00018201995,0.00018201995,0.00018201995,0.00018201995,0.00018201995,0.00018201995,0.00018201995,0.00018201995,0.00018201995,0.00018201995,0.00018201995,0.00018201995,0.00018201995,0.00018201995,0.00018201995,0.00018201995,0.00018201995,0.00018201995,0.00018201995,0.00018201995,0.00018201995,0.00018201995,0.00018201995,0.00018201995,0.00018201995,0.00018201995,0.00018201995,0.00018201995,0.00018201995,0.00018201995,0.00018201995,0.00018201995,0.00018201995,0.00018201995,0.00018201995,0.00018201995,0.00018201995,0.00018201995,0.00018201995
8569178,120,6,0.0001195636,0.0001195636,0.0001195636,0.0001195636,0.0001195636,0.0001195636,0.0001195636,0.0001195636,0.0001195636,0.0001195636,0.0001195636,0.0001195636,0.0001195636,0.0001195636,0.0001195636,0.0001195636,0.0001195636,0.99031746,0.0001195636,0.0001195636,0.0001195636,0.0001195636,0.0001195636,0.0001195636,0.0001195636,0.0001195636,0.0001195636,0.0001195636,0.0001195636,0.0001195636,0.0001195636,0.0001195636,0.0001195636,0.0001195636,0.0001195636,0.0001195636,0.0001195636,0.0001195636,0.0001195636,0.0001195636,0.0001195636,0.0001195636,0.0001195636,0.0001195636,0.0001195636,0.0001195636,0.0001195636,0.0001195636,0.0001195636,0.0001195636,0.0001195636,0.0001195636,0.0001195636,0.0001195636,0.0001195636,0.0001195636,0.0001195636,0.0001195636,0.0001195636,0.0001195636,0.0001195636,0.0001195636,0.0001195636,0.0001195636,0.0001195636,0.0001195636,0.0001195636,0.0001195636,0.0001195636,0.0001195636,0.0001195636,0.0001195636,0.0001195636,0.0001195636,0.0001195636,0.0001195636,0.0001195636,0.0001195636,0.0001195636,0.0001195636,0.0001195636,0.0001195636
8618340,120,6,0.00016260524,0.00016260524,0.00016260524,0.00016260524,0.00016260524,0.00016260524,0.00016260524,0.00016260524,0.00016260524,0.00016260524,0.00016260524,0.00016260524,0.00016260524,0.00016260524,0.00016260524,0.00016260524,0.00016260524,0.00016260524,0.00016260524,0.00016260524,0.00016260524,0.00016260524,0.00016260524,0.00016260524,0.00016260524,0.00016260524,0.00016260524,0.00016260524,0.00016260524,0.00016260524,0.00016260524,0.035215814,0.00016260524,0.00016260524,0.00016260524,0.00016260524,0.00016260524,0.00016260524,0.00016260524,0.00016260524,0.00016260524,0.00016260524,0.00016260524,0.00016260524,0.00016260524,0.00016260524,0.00016260524,0.00016260524,0.00016260524,0.00016260524,0.00016260524,0.00016260524,0.00016260524,0.00016260524,0.00016260524,0.00016260524,0.00016260524,0.95177686,0.00016260524,0.00016260524,0.00016260524,0.00016260524,0.00016260524,0.00016260524,0.00016260524,0.00016260524,0.00016260524,0.00016260524,0.00016260524,0.00016260524,0.00016260524,0.00016260524,0.00016260524,0.00016260524,0.00016260524,0.00016260524,0.00016260524,0.00016260524,0.00016260524,0.00016260524,0.00016260524,0.00016260524
8697991,120,6,0.0001742213,0.0001742213,0.0001742213,0.0001742213,0.0001742213,0.0001742213,0.0001742213,0.0001742213,0.0001742213,0.0001742213,0.0001742213,0.0001742213,0.0001742213,0.0001742213,0.0001742213,0.0001742213,0.0001742213,0.0001742213,0.0001742213,0.0001742213,0.0001742213,0.0001742213,0.0001742213,0.0001742213,0.0001742213,0.0001742213,0.0001742213,0.0001742213,0.0001742213,0.0001742213,0.0001742213,0.0001742213,0.0001742213,0.43042392,0.0001742213,0.0001742213,0.0001742213,0.0001742213,0.0001742213,0.0001742213,0.0001742213,0.0001742213,0.0001742213,0.0001742213,0.0001742213,0.0001742213,0.0001742213,0.0001742213,0.0001742213,0.0001742213,0.0001742213,0.0001742213,0.0001742213,0.0001742213,0.0001742213,0.0001742213,0.0001742213,0.0001742213,0.0001742213,0.0001742213,0.0001742213,0.0001742213,0.0001742213,0.0001742213,0.0001742213,0.0001742213,0.0001742213,0.0001742213,0.0001742213,0.0001742213,0.0001742213,0.0001742213,0.5556386,0.0001742213,0.0001742213,0.0001742213,0.0001742213,0.0001742213,0.0001742213,0.0001742213,0.0001742213,0.0001742213
8956779,120,6,0.00015244444,0.00015244444,0.00015244444,0.00015244444,0.9876552,0.00015244444,0.00015244444,0.00015244444,0.00015244444,0.00015244444,0.00015244444,0.00015244444,0.00015244444,0.00015244444,0.00015244444,0.00015244444,0.00015244444,0.00015244444,0.00015244444,0.00015244444,0.00015244444,0.00015244444,0.00015244444,0.00015244444,0.00015244444,0.00015244444,0.00015244444,0.00015244444,0.00015244444,0.00015244444,0.00015244444,0.00015244444,0.00015244444,0.00015244444,0.00015244444,0.00015244444,0.00015244444,0.00015244444,0.00015244444,0.00015244444,0.00015244444,0.00015244444,0.00015244444,0.00015244444,0.00015244444,0.00015244444,0.00015244444,0.00015244444,0.00015244444,0.00015244444,0.00015244444,0.00015244444,0.00015244444,0.00015244444,0.00015244444,0.00015244444,0.00015244444,0.00015244444,0.00015244444,0.00015244444,0.00015244444,0.00015244444,0.00015244444,0.00015244444,0.00015244444,0.00015244444,0.00015244444,0.00015244444,0.00015244444,0.00015244444,0.00015244444,0.00015244444,0.00015244444,0.00015244444,0.00015244444,0.00015244444,0.00015244444,0.00015244444,0.00015244444,0.00015244444,0.00015244444,0.00015244444
9194030,120,6,0.00011840184,0.00011840184,0.00011840184,0.00011840184,0.00011840184,0.00011840184,0.00011840184,0.00011840184,0.00011840184,0.00011840184,0.00011840184,0.00011840184,0.00011840184,0.00011840184,0.00011840184,0.00011840184,0.00011840184,0.00011840184,0.00011840184,0.00011840184,0.00011840184,0.00011840184,0.00011840184,0.00011840184,0.00011840184,0.00011840184,0.00011840184,0.00011840184,0.00011840184,0.00011840184,0.00011840184,0.00011840184,0.00011840184,0.00011840184,0.00011840184,0.00011840184,0.00011840184,0.00011840184,0.00011840184,0.00011840184,0.00011840184,0.00011840184,0.00011840184,0.00011840184,0.00011840184,0.00011840184,0.00011840184,0.00011840184,0.00011840184,0.00011840184,0.00011840184,0.00011840184,0.00011840184,0.00011840184,0.00011840184,0.00011840184,0.00011840184,0.00011840184,0.00011840184,0.00011840184,0.00011840184,0.00011840184,0.00011840184,0.00011840184,0.00011840184,0.00011840184,0.00011840184,0.00011840184,0.00011840184,0.00011840184,0.00011840184,0.00011840184,0.99040973,0.00011840184,0.00011840184,0.00011840184,0.00011840184,0.00011840184,0.00011840184,0.00011840184,0.00011840184,0.00011840184
9291431,120,6,0.00017674593,0.00017674593,0.00017674593,0.00017674593,0.00017674593,0.00017674593,0.00017674593,0.00017674593,0.00017674593,0.00017674593,0.00017674593,0.00017674593,0.00017674593,0.00017674593,0.00017674593,0.00017674593,0.00017674593,0.00017674593,0.00017674593,0.00017674593,0.00017674593,0.00017674593,0.00017674593,0.00017674593,0.00017674593,0.00017674593,0.00017674593,0.00017674593,0.00017674593,0.00017674593,0.00017674593,0.00017674593,0.00017674593,0.00017674593,0.00017674593,0.00017674593,0.00017674593,0.00017674593,0.00017674593,0.00017674593,0.00017674593,0.00017674593,0.00017674593,0.00017674593,0.00017674593,0.00017674593,0.9856853,0.00017674593,0.00017674593,0.00017674593,0.00017674593,0.00017674593,0.00017674593,0.00017674593,0.00017674593,0.00017674593,0.00017674593,0.00017674593,0.00017674593,0.00017674593,0.00017674593,0.00017674593,0.00017674593,0.00017674593,0.00017674593,0.00017674593,0.00017674593,0.00017674593,0.00017674593,0.00017674593,0.00017674593,0.00017674593,0.00017674593,0.00017674593,0.00017674593,0.00017674593,0.00017674593,0.00017674593,0.00017674593,0.00017674593,0.00017674593,0.00017674593
9570214,120,6,0.00011726267,0.00011726267,0.00011726267,0.00011726267,0.00011726267,0.00011726267,0.00011726267,0.00011726267,0.00011726267,0.00011726267,0.00011726267,0.00011726267,0.00011726267,0.00011726267,0.00011726267,0.00011726267,0.00011726267,0.00011726267,0.00011726267,0.00011726267,0.00011726267,0.00011726267,0.00011726267,0.00011726267,0.00011726267,0.00011726267,0.00011726267,0.00011726267,0.00011726267,0.00011726267,0.00011726267,0.00011726267,0.00011726267,0.00011726267,0.00011726267,0.00011726267,0.00011726267,0.00011726267,0.00011726267,0.00011726267,0.00011726267,0.00011726267,0.00011726267,0.00011726267,0.00011726267,0.00011726267,0.00011726267,0.00011726267,0.00011726267,0.00011726267,0.00011726267,0.00011726267,0.00011726267,0.00011726267,0.00011726267,0.00011726267,0.00011726267,0.00011726267,0.00011726267,0.00011726267,0.00011726267,0.00011726267,0.00011726267,0.00011726267,0.00011726267,0.9905023,0.00011726267,0.00011726267,0.00011726267,0.00011726267,0.00011726267,0.00011726267,0.00011726267,0.00011726267,0.00011726267,0.00011726267,0.00011726267,0.00011726267,0.00011726267,0.00011726267,0.00011726267,0.00011726267
9658316,120,6,0.00016706444,0.00016706444,0.00016706444,0.00016706444,0.00016706444,0.00016706444,0.00016706444,0.00016706444,0.00016706444,0.00016706444,0.00016706444,0.00016706444,0.00016706444,0.00016706444,0.00016706444,0.00016706444,0.00016706444,0.00016706444,0.00016706444,0.00016706444,0.00016706444,0.00016706444,0.00016706444,0.00016706444,0.00016706444,0.00016706444,0.00016706444,0.00016706444,0.00016706444,0.00016706444,0.00016706444,0.41899946,0.00016706444,0.00016706444,0.00016706444,0.00016706444,0.00016706444,0.00016706444,0.00016706444,0.00016706444,0.00016706444,0.00016706444,0.00016706444,0.00016706444,0.00016706444,0.00016706444,0.00016706444,0.00016706444,0.00016706444,0.00016706444,0.00016706444,0.00016706444,0.00016706444,0.00016706444,0.00016706444,0.00016706444,0.00016706444,0.00016706444,0.00016706444,0.00016706444,0.00016706444,0.00016706444,0.00016706444,0.00016706444,0.00016706444,0.00016706444,0.00016706444,0.00016706444,0.00016706444,0.00016706444,0.00016706444,0.00016706444,0.00016706444,0.00016706444,0.00016706444,0.00016706444,0.00016706444,0.00016706444,0.00016706444,0.00016706444,0.5676351,0.00016706444
9798412,120,6,0.0002974564,0.0002974564,0.0002974564,0.0002974564,0.0002974564,0.0002974564,0.0002974564,0.0002974564,0.0002974564,0.0002974564,0.0002974564,0.0002974564,0.0002974564,0.0002974564,0.0002974564,0.0002974564,0.0002974564,0.0002974564,0.0002974564,0.0002974564,0.0002974564,0.0002974564,0.0002974564,0.0002974564,0.0002974564,0.0002974564,0.0002974564,0.0002974564,0.0002974564,0.0002974564,0.0002974564,0.0002974564,0.049548544,0.0002974564,0.0002974564,0.0002974564,0.0002974564,0.0002974564,0.0002974564,0.0002974564,0.044477426,0.0002974564,0.0002974564,0.0002974564,0.0002974564,0.0002974564,0.0002974564,0.2801498,0.0002974564,0.0002974564,0.0002974564,0.05238982,0.0002974564,0.0002974564,0.0002974564,0.0002974564,0.0002974564,0.0002974564,0.0002974564,0.0002974564,0.0002974564,0.0002974564,0.0002974564,0.0002974564,0.0002974564,0.0002974564,0.0002974564,0.0002974564,0.02936747,0.0002974564,0.0002974564,0.0002974564,0.5214599,0.0002974564,0.0002974564,0.0002974564,0.0002974564,0.0002974564,0.0002974564,0.0002974564,0.0002974564,0.0002974564
9925751,120,6,0.00013858595,0.00013858595,0.00013858595,0.00013858595,0.98877746,0.00013858595,0.00013858595,0.00013858595,0.00013858595,0.00013858595,0.00013858595,0.00013858595,0.00013858595,0.00013858595,0.00013858595,0.00013858595,0.00013858595,0.00013858595,0.00013858595,0.00013858595,0.00013858595,0.00013858595,0.00013858595,0.00013858595,0.00013858595,0.00013858595,0.00013858595,0.00013858595,0.00013858595,0.00013858595,0.00013858595,0.00013858595,0.00013858595,0.00013858595,0.00013858595,0.00013858595,0.00013858595,0.00013858595,0.00013858595,0.00013858595,0.00013858595,0.00013858595,0.00013858595,0.00013858595,0.00013858595,0.00013858595,0.00013858595,0.00013858595,0.00013858595,0.00013858595,0.00013858595,0.00013858595,0.00013858595,0.00013858595,0.00013858595,0.00013858595,0.00013858595,0.00013858595,0.00013858595,0.00013858595,0.00013858595,0.00013858595,0.00013858595,0.00013858595,0.00013858595,0.00013858595,0.00013858595,0.00013858595,0.00013858595,0.00013858595,0.00013858595,0.00013858595,0.00013858595,0.00013858595,0.00013858595,0.00013858595,0.00013858595,0.00013858595,0.00013858595,0.00013858595,0.00013858595,0.00013858595
10036998,120,6,0.00018202187,0.00018202187,0.00018202187,0.00018202187,0.00018202187,0.00018202187,0.00018202187,0.00018202187,0.00018202187,0.00018202187,0.00018202187,0.00018202187,0.00018202187,0.00018202187,0.00018202187,0.00018202187,0.00018202187,0.00018202187,0.00018202187,0.00018202187,0.00018202187,0.00018202187,0.00018202187,0.00018202187,0.00018202187,0.00018202187,0.00018202187,0.00018202187,0.00018202187,0.00018202187,0.00018202187,0.9852587,0.00018202187,0.00018202187,0.00018202187,0.00018202187,0.00018202187,0.00018202187,0.00018202187,0.00018202187,0.00018202187,0.00018202187,0.00018202187,0.00018202187,0.00018202187,0.00018202187,0.00018202187,0.00018202187,0.00018202187,0.00018202187,0.00018202187,0.00018202187,0.00018202187,0.00018202187,0.00018202187,0.00018202187,0.00018202187,0.00018202187,0.00018202187,0.00018202187,0.00018202187,0.00018202187,0.00018202187,0.00018202187,0.00018202187,0.00018202187,0.00018202187,0.00018202187,0.00018202187,0.00018202187,0.00018202187,0.00018202187,0.00018202189,0.00018202187,0.00018202187,0.00018202187,0.00018202187,0.00018202187,0.00018202187,0.00018202187,0.00018202187,0.00018202187
10332871,120,6,0.00015244565,0.00015244565,0.00015244565,0.00015244565,0.00015244565,0.00015244565,0.00015244565,0.00015244565,0.00015244565,0.00015244565,0.00015244565,0.00015244565,0.00015244565,0.00015244565,0.00015244565,0.00015244565,0.00015244565,0.00015244565,0.00015244565,0.00015244565,0.00015244565,0.00015244565,0.00015244565,0.00015244565,0.00015244565,0.00015244565,0.00015244565,0.00015244565,0.00015244565,0.00015244565,0.00015244565,0.00015244565,0.00015244565,0.00015244565,0.00015244565,0.00015244565,0.00015244565,0.00015244565,0.00015244565,0.00015244565,0.00015244565,0.00015244565,0.00015244565,0.00015244565,0.00015244565,0.00015244565,0.00015244565,0.00015244565,0.00015244565,0.00015244565,0.00015244565,0.00015244565,0.00015244565,0.00015244565,0.00015244565,0.00015244565,0.00015244565,0.00015244565,0.00015244565,0.00015244565,0.00015244565,0.00015244565,0.00015244565,0.00015244565,0.00015244565,0.00015244565,0.00015244565,0.00015244565,0.00015244565,0.00015244565,0.00015244565,0.00015244565,0.00015244565,0.00015244565,0.00015244565,0.00015244565,0.00015244565,0.00015244565,0.98765206,0.00015244565,0.00015244565,0.00015244565
10399167,120,6,0.00012973823,0.00012973823,0.00012973823,0.00012973823,0.00012973823,0.00012973823,0.00012973823,0.00012973823,0.00012973823,0.00012973823,0.00012973823,0.00012973823,0.00012973823,0.00012973823,0.00012973823,0.00012973823,0.00012973823,0.00012973823,0.00012973823,0.00012973823,0.00012973823,0.00012973823,0.00012973823,0.00012973823,0.00012973823,0.00012973823,0.00012973823,0.00012973823,0.00012973823,0.00012973823,0.00012973823,0.00012973823,0.00012973823,0.00012973823,0.00012973823,0.00012973823,0.00012973823,0.00012973823,0.00012973823,0.00012973823,0.00012973823,0.00012973823,0.00012973823,0.00012973823,0.00012973823,0.00012973823,0.00012973823,0.98949236,0.00012973823,0.00012973823,0.00012973823,0.00012973823,0.00012973823,0.00012973823,0.00012973823,0.00012973823,0.00012973823,0.00012973823,0.00012973823,0.00012973823,0.00012973823,0.00012973823,0.00012973823,0.00012973823,0.00012973823,0.00012973823,0.00012973823,0.00012973823,0.00012973823,0.00012973823,0.00012973823,0.00012973823,0.00012973823,0.00012973823,0.00012973823,0.00012973823,0.00012973823,0.00012973823,0.00012973823,0.00012973823,0.00012973823,0.00012973823
10403689,120,6,0.00013703023,0.00013703023,0.00013703023,0.00013703023,0.00013703023,0.00013703023,0.00013703023,0.00013703023,0.00013703023,0.00013703023,0.00013703023,0.00013703023,0.00013703023,0.00013703023,0.00013703023,0.00013703023,0.00013703023,0.00013703023,0.00013703023,0.00013703023,0.00013703023,0.00013703023,0.00013703023,0.00013703023,0.00013703023,0.00013703023,0.33666432,0.00013703023,0.00013703023,0.10577839,0.00013703023,0.00013703023,0.00013703023,0.00013703023,0.00013703023,0.00013703023,0.00013703023,0.00013703023,0.00013703023,0.00013703023,0.00013703023,0.00013703023,0.00013703023,0.00013703023,0.00013703023,0.00013703023,0.00013703023,0.00013703023,0.00013703023,0.00013703023,0.00013703023,0.00013703023,0.00013703023,0.00013703023,0.00013703023,0.00013703023,0.00013703023,0.00013703023,0.00013703023,0.00013703023,0.00013703023,0.00013703023,0.00013703023,0.00013703023,0.00013703023,0.00013703023,0.00013703023,0.00013703023,0.00013703023,0.00013703023,0.00013703023,0.00013703023,0.43226448,0.00013703023,0.00013703023,0.00013703023,0.00013703023,0.00013703023,0.11460451,0.00013703023,0.00013703023,0.00013703023
10794547,120,6,0.00010792374,0.00010792374,0.00010792374,0.00010792374,0.00010792374,0.00010792374,0.00010792374,0.00010792374,0.00010792374,0.00010792374,0.00010792374,0.00010792374,0.00010792374,0.00010792374,0.00010792374,0.00010792374,0.00010792374,0.00010792374,0.00010792374,0.00010792374,0.00010792374,0.00010792374,0.9912599,0.00010792374,0.00010792374,0.00010792374,0.00010792374,0.00010792374,0.00010792374,0.00010792374,0.00010792374,0.00010792374,0.00010792374,0.00010792374,0.00010792374,0.00010792374,0.00010792374,0.00010792374,0.00010792374,0.00010792374,0.00010792374,0.00010792374,0.00010792374,0.00010792374,0.00010792374,0.00010792374,0.00010792374,0.00010792374,0.00010792374,0.00010792374,0.00010792374,0.00010792374,0.00010792374,0.00010792374,0.00010792374,0.00010792374,0.00010792374,0.00010792374,0.00010792374,0.00010792374,0.00010792374,0.00010792374,0.00010792374,0.00010792374,0.00010792374,0.00010792374,0.00010792374,0.00010792374,0.00010792374,0.00010792374,0.00010792374,0.00010792374,0.00010792374,0.00010792374,0.00010792374,0.00010792374,0.00010792374,0.00010792374,0.00010792374,0.00010792374,0.00010792374,0.00010792374
10872665,120,6,9.756366e-05,9.756366e-05,9.756366e-05,9.756366e-05,9.756366e-05,9.756366e-05,9.756366e-05,9.756366e-05,9.756366e-05,9.756366e-05,9.756366e-05,9.756366e-05,9.756366e-05,9.756366e-05,9.756366e-05,9.756366e-05,9.756366e-05,9.756366e-05,9.756366e-05,9.756366e-05,9.756366e-05,9.756366e-05,9.756366e-05,9.756366e-05,9.756366e-05,9.756366e-05,0.015204281,9.756366e-05,9.756366e-05,9.756366e-05,9.756366e-05,9.756366e-05,9.756366e-05,0.9769919,9.756366e-05,9.756366e-05,9.756366e-05,9.756366e-05,9.756366e-05,9.756366e-05,9.756366e-05,9.756366e-05,9.756366e-05,9.756366e-05,9.756366e-05,9.756366e-05,9.756366e-05,9.756366e-05,9.756366e-05,9.756366e-05,9.756366e-05,9.756366e-05,9.756366e-05,9.756366e-05,9.756366e-05,9.756366e-05,9.756366e-05,9.756366e-05,9.756366e-05,9.756366e-05,9.756366e-05,9.756366e-05,9.756366e-05,9.756366e-05,9.756366e-05,9.756366e-05,9.756366e-05,9.756366e-05,9.756366e-05,9.756366e-05,9.756366e-05,9.756366e-05,9.756366e-05,9.756366e-05,9.756366e-05,9.756366e-05,9.756366e-05,9.756366e-05,9.756366e-05,9.756366e-05,9.756366e-05,9.756366e-05
10923484,120,6,0.00016706556,0.00016706556,0.00016706556,0.00016706556,0.00016706556,0.00016706556,0.00016706556,0.00016706556,0.00016706556,0.00016706556,0.00016706556,0.00016706556,0.00016706556,0.00016706556,0.00016706556,0.00016706556,0.00016706556,0.00016706556,0.00016706556,0.00016706556,0.00016706556,0.26788676,0.00016706556,0.00016706556,0.00016706556,0.00016706556,0.00016706556,0.00016706556,0.00016706556,0.00016706556,0.00016706556,0.1527989,0.00016706556,0.00016706556,0.00016706556,0.00016706556,0.00016706556,0.00016706556,0.00016706556,0.00016706556,0.00016706556,0.00016706556,0.00016706556,0.00016706556,0.00016706556,0.00016706556,0.00016706556,0.00016706556,0.00016706556,0.00016706556,0.00016706556,0.00016706556,0.00016706556,0.00016706556,0.00016706556,0.00016706556,0.00016706556,0.09004356,0.00016706556,0.00016706556,0.00016706556,0.00016706556,0.00016706556,0.00016706556,0.00016706556,0.00016706556,0.00016706556,0.00016706556,0.00016706556,0.00016706556,0.00016706556,0.00016706556,0.47623977,0.00016706556,0.00016706556,0.00016706556,0.00016706556,0.00016706556,0.00016706556,0.00016706556,0.00016706556,0.00016706556
