DocumentID,Label,LabelID,Topic_1,Topic_2,Topic_3,Topic_4,Topic_5,Topic_6,Topic_7,Topic_8,Topic_9,Topic_10,Topic_11,Topic_12,Topic_13,Topic_14,Topic_15,Topic_16,Topic_17,Topic_18,Topic_19,Topic_20,Topic_21,Topic_22,Topic_23,Topic_24,Topic_25,Topic_26,Topic_27,Topic_28,Topic_29,Topic_30,Topic_31,Topic_32,Topic_33,Topic_34,Topic_35,Topic_36,Topic_37,Topic_38,Topic_39,Topic_40,Topic_41,Topic_42,Topic_43,Topic_44,Topic_45,Topic_46,Topic_47,Topic_48,Topic_49,Topic_50,Topic_51
10786798,126,7,0.00031125618,0.00031125618,0.00031125618,0.00031125618,0.00031125618,0.00031125618,0.00031125618,0.00031125618,0.00031125618,0.00031125618,0.00031125618,0.00031125618,0.00031125618,0.00031125618,0.00031125618,0.00031125618,0.00031125618,0.00031125618,0.00031125618,0.00031125618,0.00031125618,0.00031125618,0.00031125618,0.00031125618,0.00031125618,0.00031125618,0.47401592,0.00031125618,0.00031125618,0.00031125618,0.00031125618,0.00031125618,0.00031125618,0.00031125618,0.00031125618,0.00031125618,0.00031125618,0.00031125618,0.00031125618,0.51073265,0.00031125618,0.00031125618,0.00031125618,0.00031125618,0.00031125618,0.00031125618,0.00031125618,0.00031125618,0.00031125618,0.00031125618,0.00031125618
10828889,126,7,0.00029710008,0.00029710008,0.00029710008,0.00029710008,0.00029710008,0.00029710008,0.00029710008,0.00029710008,0.00029710008,0.00029710008,0.00029710008,0.00029710008,0.00029710008,0.00029710008,0.00029710008,0.00029710008,0.00029710008,0.00029710008,0.00029710008,0.00029710008,0.00029710008,0.00029710008,0.00029710008,0.00029710008,0.00029710008,0.00029710008,0.00029710008,0.00029710008,0.00029710008,0.00029710008,0.00029710008,0.00029710008,0.00029710008,0.00029710008,0.00029710008,0.00029710008,0.9851451,0.00029710008,0.00029710008,0.00029710008,0.00029710008,0.00029710008,0.00029710008,0.00029710008,0.00029710008,0.00029710008,0.00029710008,0.00029710008,0.00029710008,0.00029710008,0.00029710008
10870973,126,7,0.00016759655,0.00016759655,0.00016759655,0.00016759655,0.00016759655,0.00016759655,0.00016759655,0.00016759655,0.00016759655,0.00016759655,0.00016759655,0.00016759655,0.00016759655,0.00016759655,0.00016759655,0.00016759655,0.00016759655,0.00016759655,0.00016759655,0.00016759655,0.00016759655,0.00016759655,0.00016759655,0.00016759655,0.00016759655,0.00016759655,0.00016759655,0.00016759655,0.00016759655,0.00016759655,0.00016759655,0.00016759655,0.00016759655,0.00016759655,0.00016759655,0.00016759655,0.00016759655,0.00016759655,0.00016759655,0.00016759655,0.00016759655,0.00016759655,0.00016759655,0.00016759655,0.00016759655,0.00016759655,0.00016759655,0.00016759655,0.00016759655,0.9916202,0.00016759655
10918445,126,7,0.0004171991,0.0004171991,0.0004171991,0.0004171991,0.0004171991,0.0004171991,0.0004171991,0.0004171991,0.0004171991,0.0004171991,0.0004171991,0.0004171991,0.0004171991,0.0004171991,0.0004171991,0.0004171991,0.0004171991,0.0004171991,0.0004171991,0.0004171991,0.0004171991,0.0004171991,0.0004171991,0.0004171991,0.0004171991,0.0004171991,0.0004171991,0.0004171991,0.0004171991,0.0004171991,0.0004171991,0.0004171991,0.0004171991,0.0004171991,0.0004171991,0.0004171991,0.0004171991,0.0004171991,0.0004171991,0.9791401,0.0004171991,0.0004171991,0.0004171991,0.0004171991,0.0004171991,0.0004171991,0.0004171991,0.0004171991,0.0004171991,0.0004171991,0.0004171991
10933063,126,7,0.00033807746,0.00033807746,0.00033807746,0.98309636,0.00033807746,0.00033807746,0.00033807746,0.00033807746,0.00033807746,0.00033807746,0.00033807746,0.00033807746,0.00033807746,0.00033807746,0.00033807746,0.00033807746,0.00033807746,0.00033807746,0.00033807746,0.00033807746,0.00033807746,0.00033807746,0.00033807746,0.00033807746,0.00033807746,0.00033807746,0.00033807746,0.00033807746,0.00033807746,0.00033807746,0.00033807746,0.00033807746,0.00033807746,0.00033807746,0.00033807746,0.00033807746,0.00033807746,0.00033807746,0.00033807746,0.00033807746,0.00033807746,0.00033807746,0.00033807746,0.00033807746,0.00033807746,0.00033807746,0.00033807746,0.00033807746,0.00033807746,0.00033807746,0.00033807746
10935482,126,7,0.00034401912,0.00034401912,0.00034401912,0.00034401912,0.00034401912,0.00034401912,0.00034401912,0.00034401912,0.00034401912,0.00034401912,0.00034401912,0.00034401912,0.00034401912,0.00034401912,0.00034401912,0.00034401912,0.00034401912,0.45835626,0.00034401912,0.00034401912,0.00034401912,0.00034401912,0.00034401912,0.00034401912,0.52478695,0.00034401912,0.00034401912,0.00034401912,0.00034401912,0.00034401912,0.00034401912,0.00034401912,0.00034401912,0.00034401912,0.00034401912,0.00034401912,0.00034401912,0.00034401912,0.00034401912,0.00034401912,0.00034401912,0.00034401912,0.00034401912,0.00034401912,0.00034401912,0.00034401912,0.00034401912,0.00034401912,0.00034401912,0.00034401912,0.00034401912
11020858,126,7,0.00022539792,0.00022539792,0.00022539792,0.00022539792,0.00022539792,0.00022539792,0.00022539792,0.00022539792,0.00022539792,0.00022539792,0.00022539792,0.00022539792,0.00022539792,0.00022539792,0.00022539792,0.00022539792,0.00022539792,0.00022539792,0.00022539792,0.00022539792,0.00022539792,0.00022539792,0.00022539792,0.00022539792,0.00022539792,0.00022539792,0.00022539792,0.00022539792,0.00022539792,0.00022539792,0.00022539792,0.23224768,0.00022539792,0.00022539792,0.00022539792,0.00022539792,0.00022539792,0.00022539792,0.00022539792,0.19154564,0.00022539792,0.00022539792,0.00022539792,0.00022539792,0.00022539792,0.00022539792,0.00022539792,0.00022539792,0.56538767,0.00022539792,0.00022539792
11044365,126,7,0.00021084481,0.00021084481,0.00021084481,0.00021084481,0.00021084481,0.00021084481,0.00021084481,0.00021084481,0.00021084481,0.00021084481,0.00021084481,0.00021084481,0.00021084481,0.00021084481,0.00021084481,0.00021084481,0.00021084481,0.98945785,0.00021084481,0.00021084481,0.00021084481,0.00021084481,0.00021084481,0.00021084481,0.00021084481,0.00021084481,0.00021084481,0.00021084481,0.00021084481,0.00021084481,0.00021084481,0.00021084481,0.00021084481,0.00021084481,0.00021084481,0.00021084481,0.00021084481,0.00021084481,0.00021084481,0.00021084481,0.00021084481,0.00021084481,0.00021084481,0.00021084481,0.00021084481,0.00021084481,0.00021084481,0.00021084481,0.00021084481,0.00021084481,0.00021084481
8790332,142,8,0.00019806632,0.00019806632,0.00019806632,0.00019806632,0.00019806632,0.00019806632,0.00019806632,0.00019806632,0.00019806632,0.00019806632,0.00019806632,0.00019806632,0.00019806632,0.00019806632,0.00019806632,0.00019806632,0.00019806632,0.08394334,0.00019806632,0.00019806632,0.00019806632,0.00019806632,0.00019806632,0.00019806632,0.00019806632,0.00019806632,0.00019806632,0.00019806632,0.00019806632,0.00019806632,0.00019806632,0.00019806632,0.00019806632,0.00019806632,0.00019806632,0.00019806632,0.00019806632,0.00019806632,0.00019806632,0.00019806632,0.6850753,0.00019806632,0.00019806632,0.00019806632,0.00019806632,0.00019806632,0.00019806632,0.00019806632,0.00019806632,0.00019806632,0.2214743
8875075,142,8,0.00017665261,0.00017665261,0.00017665261,0.00017665261,0.00017665261,0.00017665261,0.00017665261,0.00017665261,0.00017665261,0.00017665261,0.00017665261,0.00017665261,0.00017665261,0.00017665261,0.00017665261,0.00017665261,0.00017665261,0.00017665261,0.00017665261,0.00017665261,0.00017665261,0.00017665261,0.00017665261,0.00017665261,0.00017665261,0.00017665261,0.00017665261,0.00017665261,0.00017665261,0.00017665261,0.00017665261,0.00017665261,0.00017665261,0.00017665261,0.00017665261,0.00017665261,0.00017665261,0.00017665261,0.00017665261,0.00017665261,0.00017665261,0.00017665261,0.99116737,0.00017665261,0.00017665261,0.00017665261,0.00017665261,0.00017665261,0.00017665261,0.00017665261,0.00017665261
8903350,142,8,0.00028836154,0.00028836154,0.00028836154,0.00028836154,0.00028836154,0.00028836154,0.00028836154,0.00028836154,0.00028836154,0.00028836154,0.00028836154,0.00028836154,0.00028836154,0.00028836154,0.00028836154,0.00028836154,0.00028836154,0.00028836154,0.00028836154,0.00028836154,0.00028836154,0.00028836154,0.00028836154,0.00028836154,0.00028836154,0.00028836154,0.00028836154,0.00028836154,0.00028836154,0.00028836154,0.00028836154,0.00028836154,0.00028836154,0.00028836154,0.00028836154,0.00028836154,0.00028836154,0.00028836154,0.00028836154,0.00028836154,0.00028836154,0.00028836154,0.00028836154,0.00028836154,0.00028836154,0.00028836154,0.00028836154,0.00028836154,0.00028836154,0.00028836154,0.98558193
8906419,142,8,0.00028013508,0.00028013508,0.00028013508,0.00028013508,0.00028013508,0.00028013508,0.00028013508,0.00028013508,0.00028013508,0.38727617,0.00028013508,0.00028013508,0.00028013508,0.00028013508,0.00028013508,0.00028013508,0.00028013508,0.00028013508,0.00028013508,0.00028013508,0.00028013508,0.00028013508,0.00028013508,0.00028013508,0.00028013508,0.00028013508,0.00028013508,0.00028013508,0.00028013508,0.00028013508,0.00028013508,0.00028013508,0.00028013508,0.00028013508,0.00028013508,0.00028013508,0.00028013508,0.00028013508,0.00028013508,0.00028013508,0.16482733,0.00028013508,0.00028013508,0.00028013508,0.00028013508,0.00028013508,0.00028013508,0.00028013508,0.00028013508,0.00028013508,0.43445027
8946241,142,8,0.00028836526,0.00028836526,0.00028836526,0.00028836526,0.00028836526,0.00028836526,0.48001632,0.00028836526,0.00028836526,0.00028836526,0.00028836526,0.00028836526,0.00028836526,0.00028836526,0.00028836526,0.00028836526,0.00028836526,0.00028836526,0.00028836526,0.00028836526,0.00028836526,0.00028836526,0.00028836526,0.00028836526,0.00028836526,0.00028836526,0.00028836526,0.00028836526,0.00028836526,0.00028836526,0.00028836526,0.00028836526,0.00028836526,0.00028836526,0.00028836526,0.00028836526,0.00028836526,0.00028836526,0.00028836526,0.00028836526,0.00028836526,0.00028836526,0.00028836526,0.00028836526,0.00028836526,0.00028836526,0.00028836526,0.00028836526,0.00028836526,0.00028836526,0.50585395
9119087,142,8,0.00054467877,0.00054467877,0.00054467877,0.00054467877,0.00054467877,0.00054467877,0.00054467877,0.00054467877,0.00054467877,0.00054467877,0.00054467877,0.00054467877,0.00054467877,0.00054467877,0.00054467877,0.00054467877,0.00054467877,0.00054467877,0.00054467877,0.00054467877,0.00054467877,0.00054467877,0.00054467877,0.00054467877,0.00054467877,0.00054467877,0.00054467877,0.00054467877,0.00054467877,0.00054467877,0.00054467877,0.00054467877,0.00054467877,0.00054467877,0.00054467877,0.00054467877,0.00054467877,0.00054467877,0.00054467877,0.00054467877,0.00054467877,0.00054467877,0.97276616,0.00054467877,0.00054467877,0.00054467877,0.00054467877,0.00054467877,0.00054467877,0.00054467877,0.00054467877
9205942,142,8,0.00024511942,0.00024511942,0.00024511942,0.00024511942,0.00024511942,0.00024511942,0.00024511942,0.00024511942,0.016719889,0.25972122,0.00024511942,0.00024511942,0.00024511942,0.00024511942,0.073037304,0.00024511942,0.00024511942,0.00024511942,0.00024511942,0.00024511942,0.00024511942,0.00024511942,0.00024511942,0.00024511942,0.00024511942,0.00024511942,0.00024511942,0.00024511942,0.00024511942,0.00024511942,0.00024511942,0.00024511942,0.00024511942,0.00024511942,0.00024511942,0.00024511942,0.00024511942,0.00024511942,0.00024511942,0.00024511942,0.24337222,0.00024511942,0.00024511942,0.00024511942,0.00024511942,0.00024511942,0.00024511942,0.00024511942,0.00024511942,0.00024511942,0.39587402
9302262,142,8,0.0004085229,0.0004085229,0.0004085229,0.0004085229,0.0004085229,0.0004085229,0.36219782,0.0004085229,0.0004085229,0.0004085229,0.0004085229,0.0004085229,0.0004085229,0.0004085229,0.22538133,0.0004085229,0.0004085229,0.0004085229,0.17034897,0.0004085229,0.0004085229,0.0004085229,0.0004085229,0.0004085229,0.0004085229,0.0004085229,0.0004085229,0.0004085229,0.0004085229,0.0004085229,0.0004085229,0.0004085229,0.0004085229,0.0004085229,0.0004085229,0.0004085229,0.0004085229,0.0004085229,0.0004085229,0.0004085229,0.0004085229,0.0004085229,0.0004085229,0.0004085229,0.0004085229,0.0004085229,0.0004085229,0.0004085229,0.0004085229,0.0004085229,0.22287153
9508065,142,8,0.00039217272,0.00039217272,0.00039217272,0.00039217272,0.00039217272,0.00039217272,0.00039217272,0.00039217272,0.00039217272,0.00039217272,0.00039217272,0.00039217272,0.00039217272,0.00039217272,0.00039217272,0.00039217272,0.00039217272,0.00039217272,0.00039217272,0.00039217272,0.00039217272,0.00039217272,0.00039217272,0.00039217272,0.00039217272,0.00039217272,0.00039217272,0.00039217272,0.00039217272,0.00039217272,0.00039217272,0.00039217272,0.00039217272,0.00039217272,0.00039217272,0.98039144,0.00039217272,0.00039217272,0.00039217272,0.00039217272,0.00039217272,0.00039217272,0.00039217272,0.00039217272,0.00039217272,0.00039217272,0.00039217272,0.00039217272,0.00039217272,0.00039217272,0.00039217272
9545534,142,8,0.00025138754,0.00025138754,0.00025138754,0.00025138754,0.00025138754,0.00025138754,0.00025138754,0.00025138754,0.00025138754,0.00025138754,0.00025138754,0.00025138754,0.00025138754,0.00025138754,0.00025138754,0.00025138754,0.00025138754,0.00025138754,0.00025138754,0.00025138754,0.00025138754,0.00025138754,0.00025138754,0.00025138754,0.00025138754,0.00025138754,0.00025138754,0.00025138754,0.00025138754,0.00025138754,0.00025138754,0.00025138754,0.00025138754,0.00025138754,0.00025138754,0.00025138754,0.00025138754,0.00025138754,0.00025138754,0.00025138754,0.98743063,0.00025138754,0.00025138754,0.00025138754,0.00025138754,0.00025138754,0.00025138754,0.00025138754,0.00025138754,0.00025138754,0.00025138754
9630065,142,8,0.0003323648,0.0003323648,0.0003323648,0.0003323648,0.0003323648,0.0003323648,0.0003323648,0.0003323648,0.0003323648,0.0003323648,0.0003323648,0.0003323648,0.0003323648,0.0003323648,0.2724788,0.0003323648,0.16477439,0.0003323648,0.0003323648,0.0003323648,0.0003323648,0.0003323648,0.0003323648,0.0003323648,0.0003323648,0.0003323648,0.0003323648,0.0003323648,0.0003323648,0.0003323648,0.0003323648,0.0003323648,0.0003323648,0.0003323648,0.0003323648,0.0003323648,0.0003323648,0.0003323648,0.0003323648,0.0003323648,0.0003323648,0.0003323648,0.0003323648,0.0003323648,0.0003323648,0.0003323648,0.0003323648,0.0003323648,0.0003323648,0.31760493,0.22952098
9733569,142,8,0.0004001833,0.0004001833,0.0004001833,0.35654393,0.0004001833,0.0004001833,0.0004001833,0.0004001833,0.0004001833,0.0004001833,0.0004001833,0.0004001833,0.0004001833,0.0004001833,0.0004001833,0.0004001833,0.0004001833,0.0004001833,0.0004001833,0.0004001833,0.0004001833,0.0004001833,0.0004001833,0.0004001833,0.0004001833,0.0004001833,0.0004001833,0.0004001833,0.0004001833,0.0004001833,0.0004001833,0.0004001833,0.0004001833,0.0004001833,0.0004001833,0.0004001833,0.0004001833,0.0004001833,0.0004001833,0.0004001833,0.0004001833,0.0004001833,0.0004001833,0.0004001833,0.0004001833,0.0004001833,0.0004001833,0.0004001833,0.0004001833,0.0004001833,0.6238474
10349094,142,8,0.00019224174,0.00019224174,0.00019224174,0.00019224174,0.00019224174,0.00019224174,0.00019224174,0.00019224174,0.00019224174,0.00019224174,0.00019224174,0.00019224174,0.00019224174,0.00019224174,0.00019224174,0.00019224174,0.00019224174,0.00019224174,0.00019224174,0.00019224174,0.00019224174,0.00019224174,0.00019224174,0.00019224174,0.00019224174,0.00019224174,0.00019224174,0.00019224174,0.00019224174,0.00019224174,0.00019224174,0.00019224174,0.00019224174,0.00019224174,0.00019224174,0.00019224174,0.00019224174,0.00019224174,0.00019224174,0.00019224174,0.00019224174,0.00019224174,0.00019224174,0.00019224174,0.00019224174,0.00019224174,0.00019224174,0.00019224174,0.00019224174,0.00019224174,0.9903879
10354479,142,8,0.0002546505,0.0002546505,0.0002546505,0.0002546505,0.0002546505,0.0002546505,0.0002546505,0.0002546505,0.9872677,0.0002546505,0.0002546505,0.0002546505,0.0002546505,0.0002546505,0.0002546505,0.0002546505,0.0002546505,0.0002546505,0.0002546505,0.0002546505,0.0002546505,0.0002546505,0.0002546505,0.0002546505,0.0002546505,0.0002546505,0.0002546505,0.0002546505,0.0002546505,0.0002546505,0.0002546505,0.0002546505,0.0002546505,0.0002546505,0.0002546505,0.0002546505,0.0002546505,0.0002546505,0.0002546505,0.0002546505,0.0002546505,0.0002546505,0.0002546505,0.0002546505,0.0002546505,0.0002546505,0.0002546505,0.0002546505,0.0002546505,0.0002546505,0.0002546505
10364424,142,8,0.0004357579,0.0004357579,0.0004357579,0.0004357579,0.0004357579,0.0004357579,0.0004357579,0.0004357579,0.0004357579,0.0004357579,0.0004357579,0.0004357579,0.0004357579,0.0004357579,0.0004357579,0.0004357579,0.0004357579,0.0004357579,0.0004357579,0.0004357579,0.0004357579,0.0004357579,0.0004357579,0.0004357579,0.0004357579,0.0004357579,0.50421935,0.0004357579,0.0004357579,0.0004357579,0.0004357579,0.0004357579,0.0004357579,0.0004357579,0.0004357579,0.0004357579,0.0004357579,0.0004357579,0.0004357579,0.0004357579,0.0004357579,0.0004357579,0.0004357579,0.0004357579,0.0004357579,0.0004357579,0.0004357579,0.0004357579,0.0004357579,0.0004357579,0.47442868
10395791,142,8,0.00036997956,0.00036997956,0.00036997956,0.00036997956,0.00036997956,0.00036997956,0.00036997956,0.00036997956,0.00036997956,0.00036997956,0.00036997956,0.00036997956,0.00036997956,0.00036997956,0.00036997956,0.00036997956,0.00036997956,0.00036997956,0.00036997956,0.00036997956,0.00036997956,0.00036997956,0.00036997956,0.00036997956,0.00036997956,0.00036997956,0.00036997956,0.00036997956,0.00036997956,0.00036997956,0.00036997956,0.00036997956,0.00036997956,0.00036997956,0.5762353,0.00036997956,0.00036997956,0.00036997956,0.00036997956,0.00036997956,0.24492592,0.00036997956,0.00036997956,0.00036997956,0.00036997956,0.00036997956,0.00036997956,0.00036997956,0.00036997956,0.00036997956,0.16107985
10475061,142,8,0.00017508252,0.00017508252,0.00017508252,0.00017508252,0.00017508252,0.00017508252,0.00017508252,0.00017508252,0.00017508252,0.5268537,0.00017508252,0.00017508252,0.00017508252,0.00017508252,0.00017508252,0.00017508252,0.00017508252,0.00017508252,0.00017508252,0.00017508252,0.00017508252,0.00017508252,0.00017508252,0.00017508252,0.00017508252,0.00017508252,0.00017508252,0.00017508252,0.00017508252,0.00017508252,0.00017508252,0.00017508252,0.00017508252,0.00017508252,0.00017508252,0.00017508252,0.00017508252,0.00017508252,0.00017508252,0.00017508252,0.00017508252,0.00017508252,0.00017508252,0.00017508252,0.00017508252,0.00017508252,0.00017508252,0.00017508252,0.00017508252,0.00017508252,0.4645674
10518503,142,8,0.00021084966,0.52223915,0.00021084966,0.00021084966,0.00021084966,0.00021084966,0.00021084966,0.00021084966,0.00021084966,0.00021084966,0.00021084966,0.00021084966,0.00021084966,0.00021084966,0.00021084966,0.00021084966,0.00021084966,0.00021084966,0.00021084966,0.00021084966,0.00021084966,0.00021084966,0.00021084966,0.00021084966,0.00021084966,0.00021084966,0.00021084966,0.00021084966,0.00021084966,0.00021084966,0.00021084966,0.00021084966,0.00021084966,0.00021084966,0.00021084966,0.00021084966,0.00021084966,0.00021084966,0.00021084966,0.00021084966,0.00021084966,0.00021084966,0.00021084966,0.00021084966,0.00021084966,0.00021084966,0.00021084966,0.00021084966,0.00021084966,0.00021084966,0.4674293
10753513,142,8,0.00040852046,0.00040852046,0.00040852046,0.00040852046,0.00040852046,0.26929966,0.00040852046,0.00040852046,0.00040852046,0.00040852046,0.00040852046,0.00040852046,0.00040852046,0.00040852046,0.00040852046,0.00040852046,0.00040852046,0.00040852046,0.00040852046,0.00040852046,0.00040852046,0.00040852046,0.00040852046,0.00040852046,0.00040852046,0.00040852046,0.00040852046,0.00040852046,0.00040852046,0.00040852046,0.00040852046,0.00040852046,0.00040852046,0.00040852046,0.00040852046,0.00040852046,0.00040852046,0.00040852046,0.00040852046,0.00040852046,0.00040852046,0.00040852046,0.00040852046,0.00040852046,0.00040852046,0.00040852046,0.00040852046,0.00040852046,0.00040852046,0.00040852046,0.7106831
10769242,142,8,0.0002391334,0.0002391334,0.0002391334,0.0002391334,0.0002391334,0.0002391334,0.0002391334,0.0002391334,0.0002391334,0.0002391334,0.0002391334,0.0002391334,0.0002391334,0.0002391334,0.0002391334,0.0002391334,0.0002391334,0.5297538,0.0002391334,0.0002391334,0.0002391334,0.0002391334,0.0002391334,0.0002391334,0.0002391334,0.0002391334,0.0002391334,0.0002391334,0.0002391334,0.0002391334,0.0002391334,0.0002391334,0.0002391334,0.0002391334,0.0002391334,0.0002391334,0.0002391334,0.0002391334,0.0002391334,0.0002391334,0.0002391334,0.0002391334,0.0002391334,0.0002391334,0.0002391334,0.0002391334,0.0002391334,0.0002391334,0.0002391334,0.0002391334,0.45852882
10822271,142,8,0.0004172314,0.0004172314,0.0004172314,0.0004172314,0.0004172314,0.0004172314,0.0004172314,0.0004172314,0.0004172314,0.0004172314,0.0004172314,0.0004172314,0.0004172314,0.0004172314,0.034042608,0.0004172314,0.0004172314,0.0004172314,0.0004172314,0.0004172314,0.0004172314,0.27213305,0.0004172314,0.0004172314,0.0004172314,0.0004172314,0.0004172314,0.0004172314,0.0004172314,0.0004172314,0.0004172314,0.0004172314,0.0004172314,0.0004172314,0.0004172314,0.0004172314,0.0004172314,0.0004172314,0.0004172314,0.0004172314,0.0004172314,0.0004172314,0.0004172314,0.0004172314,0.0004172314,0.0004172314,0.0004172314,0.0004172314,0.0004172314,0.282309,0.39190564
10899793,142,8,0.00040850491,0.00040850491,0.00040850491,0.00040850491,0.00040850491,0.00040850491,0.00040850491,0.00040850491,0.00040850491,0.00040850491,0.00040850491,0.00040850491,0.00040850491,0.00040850491,0.979575,0.00040850491,0.00040850491,0.00040850491,0.00040850491,0.00040850491,0.00040850491,0.00040850491,0.00040850491,0.00040850491,0.00040850491,0.00040850491,0.00040850491,0.00040850491,0.00040850491,0.00040850491,0.00040850491,0.00040850491,0.00040850491,0.00040850491,0.00040850491,0.00040850491,0.00040850491,0.00040850491,0.00040850491,0.00040850491,0.00040850491,0.00040850491,0.00040850491,0.00040850491,0.00040850491,0.00040850491,0.00040850491,0.00040850491,0.00040850491,0.00040850491,0.00040850491
10906459,142,8,0.00022800948,0.00022800948,0.00022800948,0.00022800948,0.00022800948,0.00022800948,0.00022800948,0.00022800948,0.00022800948,0.00022800948,0.00022800948,0.00022800948,0.00022800948,0.00022800948,0.00022800948,0.00022800948,0.00022800948,0.00022800948,0.00022800948,0.00022800948,0.00022800948,0.00022800948,0.00022800948,0.00022800948,0.00022800948,0.00022800948,0.00022800948,0.00022800948,0.00022800948,0.00022800948,0.00022800948,0.00022800948,0.00022800948,0.00022800948,0.5931873,0.00022800948,0.00022800948,0.00022800948,0.00022800948,0.00022800948,0.00022800948,0.00022800948,0.00022800948,0.00022800948,0.00022800948,0.00022800948,0.00022800948,0.00022800948,0.00022800948,0.00022800948,0.39564028
12455636,142,8,0.00028012352,0.00028012352,0.00028012352,0.00028012352,0.00028012352,0.00028012352,0.00028012352,0.00028012352,0.00028012352,0.00028012352,0.00028012352,0.00028012352,0.00028012352,0.00028012352,0.00028012352,0.00028012352,0.00028012352,0.00028012352,0.00028012352,0.00028012352,0.00028012352,0.00028012352,0.00028012352,0.00028012352,0.00028012352,0.00028012352,0.00028012352,0.00028012352,0.00028012352,0.00028012352,0.00028012352,0.00028012352,0.00028012352,0.00028012352,0.74669445,0.00028012352,0.00028012352,0.00028012352,0.00028012352,0.00028012352,0.00028012352,0.00028012352,0.00028012352,0.00028012352,0.00028012352,0.00028012352,0.00028012352,0.00028012352,0.00028012352,0.00028012352,0.23957956
8733303,146,9,0.00057673646,0.00057673646,0.00057673646,0.00057673646,0.00057673646,0.00057673646,0.00057673646,0.00057673646,0.00057673646,0.00057673646,0.00057673646,0.00057673646,0.00057673646,0.00057673646,0.00057673646,0.41446123,0.3863111,0.00057673646,0.00057673646,0.00057673646,0.00057673646,0.00057673646,0.00057673646,0.00057673646,0.00057673646,0.00057673646,0.00057673646,0.00057673646,0.00057673646,0.00057673646,0.00057673646,0.00057673646,0.00057673646,0.00057673646,0.00057673646,0.00057673646,0.00057673646,0.00057673646,0.00057673646,0.17154461,0.00057673646,0.00057673646,0.00057673646,0.00057673646,0.00057673646,0.00057673646,0.00057673646,0.00057673646,0.00057673646,0.00057673646,0.00057673646
8766720,146,9,0.00031626466,0.00031626466,0.00031626466,0.00031626466,0.00031626466,0.00031626466,0.00031626466,0.00031626466,0.00031626466,0.00031626466,0.00031626466,0.00031626466,0.00031626466,0.00031626466,0.00031626466,0.059304915,0.00031626466,0.00031626466,0.00031626466,0.00031626466,0.00031626466,0.00031626466,0.00031626466,0.00031626466,0.00031626466,0.00031626466,0.00031626466,0.00031626466,0.00031626466,0.00031626466,0.00031626466,0.00031626466,0.00031626466,0.00031626466,0.00031626466,0.00031626466,0.07229263,0.00031626466,0.8532218,0.00031626466,0.00031626466,0.00031626466,0.00031626466,0.00031626466,0.00031626466,0.00031626466,0.00031626466,0.00031626466,0.00031626466,0.00031626466,0.00031626466
9172170,146,9,0.00017200681,0.00017200681,0.00017200681,0.00017200681,0.00017200681,0.00017200681,0.00017200681,0.00017200681,0.00017200681,0.00017200681,0.00017200681,0.00017200681,0.00017200681,0.00017200681,0.00017200681,0.28567737,0.7058944,0.00017200681,0.00017200681,0.00017200681,0.00017200681,0.00017200681,0.00017200681,0.00017200681,0.00017200681,0.00017200681,0.00017200681,0.00017200681,0.00017200681,0.00017200681,0.00017200681,0.00017200681,0.00017200681,0.00017200681,0.00017200681,0.00017200681,0.00017200681,0.00017200681,0.00017200681,0.00017200681,0.00017200681,0.00017200681,0.00017200681,0.00017200681,0.00017200681,0.00017200681,0.00017200681,0.00017200681,0.00017200681,0.00017200681,0.00017200681
9189920,146,9,0.0003214512,0.0003214512,0.0003214512,0.0003214512,0.0003214512,0.0003214512,0.0003214512,0.0003214512,0.0003214512,0.0003214512,0.0003214512,0.0003214512,0.0003214512,0.0003214512,0.0003214512,0.0003214512,0.0003214512,0.0003214512,0.0003214512,0.0003214512,0.0003214512,0.0003214512,0.0003214512,0.0003214512,0.0003214512,0.0003214512,0.0003214512,0.0003214512,0.98392755,0.0003214512,0.0003214512,0.0003214512,0.0003214512,0.0003214512,0.0003214512,0.0003214512,0.0003214512,0.0003214512,0.0003214512,0.0003214512,0.0003214512,0.0003214512,0.0003214512,0.0003214512,0.0003214512,0.0003214512,0.0003214512,0.0003214512,0.0003214512,0.0003214512,0.0003214512
9384602,146,9,0.00017050833,0.00017050833,0.00017050833,0.00017050833,0.00017050833,0.00017050833,0.00017050833,0.00017050833,0.00017050833,0.00017050833,0.00017050833,0.00017050833,0.00017050833,0.00017050833,0.00017050833,0.1440422,0.00017050833,0.00017050833,0.00017050833,0.00017050833,0.00017050833,0.00017050833,0.00017050833,0.00017050833,0.00017050833,0.00017050833,0.00017050833,0.00017050833,0.00017050833,0.00017050833,0.00017050833,0.00017050833,0.00017050833,0.00017050833,0.00017050833,0.00017050833,0.00017050833,0.65742433,0.00017050833,0.00017050833,0.00017050833,0.00017050833,0.00017050833,0.00017050833,0.00017050833,0.00017050833,0.00017050833,0.00017050833,0.1903491,0.00017050833,0.00017050833
