DocumentID,Label,LabelID,Topic_1,Topic_2,Topic_3,Topic_4,Topic_5,Topic_6,Topic_7,Topic_8,Topic_9,Topic_10,Topic_11,Topic_12,Topic_13,Topic_14,Topic_15,Topic_16,Topic_17,Topic_18,Topic_19,Topic_20,Topic_21,Topic_22,Topic_23,Topic_24,Topic_25,Topic_26,Topic_27,Topic_28,Topic_29,Topic_30,Topic_31,Topic_32,Topic_33,Topic_34,Topic_35,Topic_36,Topic_37,Topic_38,Topic_39,Topic_40,Topic_41,Topic_42,Topic_43,Topic_44,Topic_45,Topic_46,Topic_47,Topic_48,Topic_49,Topic_50,Topic_51,Topic_52,Topic_53,Topic_54,Topic_55,Topic_56,Topic_57,Topic_58,Topic_59,Topic_60,Topic_61,Topic_62,Topic_63,Topic_64,Topic_65,Topic_66,Topic_67,Topic_68,Topic_69,Topic_70,Topic_71,Topic_72,Topic_73,Topic_74,Topic_75,Topic_76,Topic_77,Topic_78,Topic_79,Topic_80,Topic_81,Topic_82,Topic_83,Topic_84,Topic_85,Topic_86,Topic_87,Topic_88,Topic_89,Topic_90,Topic_91,Topic_92,Topic_93,Topic_94,Topic_95,Topic_96,Topic_97,Topic_98,Topic_99
8946241,142,8,0.00014029736,0.00014029736,0.00014029736,0.00014029736,0.00014029736,0.00014029736,0.00014029736,0.00014029736,0.00014029736,0.00014029736,0.00014029736,0.00014029736,0.00014029736,0.00014029736,0.00014029736,0.00014029736,0.00014029736,0.00014029736,0.00014029736,0.00014029736,0.00014029736,0.00014029736,0.00014029736,0.00014029736,0.00014029736,0.00014029736,0.00014029736,0.7229854,0.00014029736,0.00014029736,0.00014029736,0.00014029736,0.00014029736,0.00014029736,0.00014029736,0.00014029736,0.00014029736,0.00014029736,0.00014029736,0.00014029736,0.00014029736,0.00014029736,0.00014029736,0.00014029736,0.00014029736,0.00014029736,0.00014029736,0.00014029736,0.00014029736,0.00014029736,0.00014029736,0.00014029736,0.00014029736,0.00014029736,0.00014029736,0.00014029736,0.00014029736,0.00014029736,0.00014029736,0.00014029736,0.00014029736,0.00014029736,0.00014029736,0.00014029736,0.00014029736,0.00014029736,0.26340547,0.00014029736,0.00014029736,0.00014029736,0.00014029736,0.00014029736,0.00014029736,0.00014029736,0.00014029736,0.00014029736,0.00014029736,0.00014029736,0.00014029736,0.00014029736,0.00014029736,0.00014029736,0.00014029736,0.00014029736,0.00014029736,0.00014029736,0.00014029736,0.00014029736,0.00014029736,0.00014029736,0.00014029736,0.00014029736,0.00014029736,0.00014029736,0.00014029736,0.00014029736,0.00014029736,0.00014029736,0.00014029736
9119087,142,8,0.00025900544,0.00025900544,0.00025900544,0.00025900544,0.00025900544,0.00025900544,0.00025900544,0.00025900544,0.00025900544,0.00025900544,0.00025900544,0.00025900544,0.00025900544,0.00025900544,0.00025900544,0.00025900544,0.00025900544,0.00025900544,0.00025900544,0.00025900544,0.00025900544,0.00025900544,0.00025900544,0.00025900544,0.00025900544,0.00025900544,0.00025900544,0.00025900544,0.00025900544,0.00025900544,0.00025900544,0.00025900544,0.00025900544,0.00025900544,0.00025900544,0.00025900544,0.00025900544,0.974617,0.00025900544,0.00025900544,0.00025900544,0.00025900544,0.00025900544,0.00025900544,0.00025900544,0.00025900544,0.00025900544,0.00025900544,0.00025900544,0.00025900544,0.00025900544,0.00025900544,0.00025900544,0.00025900544,0.00025900544,0.00025900544,0.00025900544,0.00025900544,0.00025900544,0.00025900544,0.00025900544,0.00025900544,0.00025900544,0.00025900544,0.00025900544,0.00025900544,0.00025900544,0.00025900544,0.00025900544,0.00025900544,0.00025900544,0.00025900544,0.00025900544,0.00025900544,0.00025900544,0.00025900544,0.00025900544,0.00025900544,0.00025900544,0.00025900544,0.00025900544,0.00025900544,0.00025900544,0.00025900544,0.00025900544,0.00025900544,0.00025900544,0.00025900544,0.00025900544,0.00025900544,0.00025900544,0.00025900544,0.00025900544,0.00025900544,0.00025900544,0.00025900544,0.00025900544,0.00025900544,0.00025900544
9334287,142,8,7.0147646e-05,7.0147646e-05,7.0147646e-05,7.0147646e-05,7.0147646e-05,7.0147646e-05,7.0147646e-05,7.0147646e-05,7.0147646e-05,7.0147646e-05,7.0147646e-05,7.0147646e-05,7.0147646e-05,7.0147646e-05,7.0147646e-05,7.0147646e-05,7.0147646e-05,7.0147646e-05,7.0147646e-05,7.0147646e-05,7.0147646e-05,7.0147646e-05,7.0147646e-05,7.0147646e-05,7.0147646e-05,7.0147646e-05,7.0147646e-05,7.0147646e-05,7.0147646e-05,7.0147646e-05,7.0147646e-05,7.0147646e-05,7.0147646e-05,7.0147646e-05,7.0147646e-05,7.0147646e-05,7.0147646e-05,7.0147646e-05,7.0147646e-05,7.0147646e-05,7.0147646e-05,7.0147646e-05,7.0147646e-05,7.0147646e-05,7.0147646e-05,7.0147646e-05,7.0147646e-05,7.0147646e-05,7.0147646e-05,7.0147646e-05,7.0147646e-05,7.0147646e-05,7.0147646e-05,7.0147646e-05,7.0147646e-05,7.0147646e-05,7.0147646e-05,7.0147646e-05,7.0147646e-05,7.0147646e-05,7.0147646e-05,7.0147646e-05,7.0147646e-05,7.0147646e-05,7.0147646e-05,7.0147646e-05,7.0147646e-05,7.0147646e-05,7.0147646e-05,7.0147646e-05,7.0147646e-05,7.0147646e-05,7.0147646e-05,7.0147646e-05,7.0147646e-05,7.0147646e-05,7.0147646e-05,7.0147646e-05,7.0147646e-05,7.0147646e-05,7.0147646e-05,7.0147646e-05,7.0147646e-05,7.0147646e-05,7.0147646e-05,7.0147646e-05,7.0147646e-05,7.0147646e-05,7.0147646e-05,7.0147646e-05,7.0147646e-05,7.0147646e-05,0.99312556,7.0147646e-05,7.0147646e-05,7.0147646e-05,7.0147646e-05,7.0147646e-05,7.0147646e-05
9508065,142,8,0.00020202334,0.00020202334,0.00020202334,0.00020202334,0.00020202334,0.00020202334,0.00020202334,0.00020202334,0.00020202334,0.00020202334,0.00020202334,0.00020202334,0.00020202334,0.00020202334,0.00020202334,0.00020202334,0.00020202334,0.00020202334,0.00020202334,0.00020202334,0.00020202334,0.00020202334,0.00020202334,0.00020202334,0.00020202334,0.00020202334,0.00020202334,0.00020202334,0.00020202334,0.00020202334,0.00020202334,0.00020202334,0.00020202334,0.00020202334,0.00020202334,0.00020202334,0.00020202334,0.00020202334,0.00020202334,0.00020202334,0.00020202334,0.00020202334,0.00020202334,0.00020202334,0.00020202334,0.00020202334,0.00020202334,0.00020202334,0.00020202334,0.00020202334,0.00020202334,0.00020202334,0.00020202334,0.00020202334,0.00020202334,0.00020202334,0.00020202334,0.00020202334,0.00020202334,0.00020202334,0.00020202334,0.00020202334,0.00020202334,0.00020202334,0.00020202334,0.00020202334,0.00020202334,0.00020202334,0.00020202334,0.00020202334,0.98020154,0.00020202334,0.00020202334,0.00020202334,0.00020202334,0.00020202334,0.00020202334,0.00020202334,0.00020202334,0.00020202334,0.00020202334,0.00020202334,0.00020202334,0.00020202334,0.00020202334,0.00020202334,0.00020202334,0.00020202334,0.00020202334,0.00020202334,0.00020202334,0.00020202334,0.00020202334,0.00020202334,0.00020202334,0.00020202334,0.00020202334,0.00020202334,0.00020202334
9545534,142,8,0.00012470517,0.00012470517,0.00012470517,0.00012470517,0.00012470517,0.00012470517,0.00012470517,0.00012470517,0.00012470517,0.00012470517,0.00012470517,0.00012470517,0.00012470517,0.00012470517,0.00012470517,0.00012470517,0.00012470517,0.00012470517,0.00012470517,0.00012470517,0.00012470517,0.00012470517,0.00012470517,0.00012470517,0.00012470517,0.00012470517,0.00012470517,0.00012470517,0.00012470517,0.00012470517,0.00012470517,0.00012470517,0.00012470517,0.00012470517,0.00012470517,0.00012470517,0.00012470517,0.00012470517,0.00012470517,0.00012470517,0.00012470517,0.00012470517,0.00012470517,0.00012470517,0.00012470517,0.00012470517,0.00012470517,0.00012470517,0.00012470517,0.00012470517,0.00012470517,0.00012470517,0.00012470517,0.00012470517,0.00012470517,0.00012470517,0.00012470517,0.00012470517,0.00012470517,0.00012470517,0.00012470517,0.00012470517,0.00012470517,0.00012470517,0.00012470517,0.00012470517,0.00012470517,0.00012470517,0.00012470517,0.00012470517,0.00012470517,0.00012470517,0.00012470517,0.00012470517,0.00012470517,0.00012470517,0.00012470517,0.00012470517,0.00012470517,0.00012470517,0.00012470517,0.00012470517,0.00012470517,0.00012470517,0.00012470517,0.00012470517,0.00012470517,0.00012470517,0.00012470517,0.00012470517,0.9877789,0.00012470517,0.00012470517,0.00012470517,0.00012470517,0.00012470517,0.00012470517,0.00012470517,0.00012470517
9630065,142,8,0.00017120849,0.00017120849,0.00017120849,0.00017120849,0.00017120849,0.00017120849,0.00017120849,0.00017120849,0.00017120849,0.00017120849,0.00017120849,0.00017120849,0.00017120849,0.00017120849,0.00017120849,0.00017120849,0.00017120849,0.00017120849,0.00017120849,0.00017120849,0.00017120849,0.00017120849,0.00017120849,0.00017120849,0.00017120849,0.00017120849,0.00017120849,0.00017120849,0.00017120849,0.00017120849,0.00017120849,0.00017120849,0.00017120849,0.00017120849,0.00017120849,0.00017120849,0.00017120849,0.00017120849,0.00017120849,0.00017120849,0.00017120849,0.00017120849,0.00017120849,0.00017120849,0.00017120849,0.00017120849,0.00017120849,0.00017120849,0.00017120849,0.00017120849,0.00017120849,0.00017120849,0.00017120849,0.00017120849,0.00017120849,0.00017120849,0.00017120849,0.00017120849,0.00017120849,0.00017120849,0.00017120849,0.83296186,0.00017120849,0.00017120849,0.00017120849,0.00017120849,0.15043071,0.00017120849,0.00017120849,0.00017120849,0.00017120849,0.00017120849,0.00017120849,0.00017120849,0.00017120849,0.00017120849,0.00017120849,0.00017120849,0.00017120849,0.00017120849,0.00017120849,0.00017120849,0.00017120849,0.00017120849,0.00017120849,0.00017120849,0.00017120849,0.00017120849,0.00017120849,0.00017120849,0.00017120849,0.00017120849,0.00017120849,0.00017120849,0.00017120849,0.00017120849,0.00017120849,0.00017120849,0.00017120849
9733569,142,8,0.00020615227,0.00020615227,0.00020615227,0.00020615227,0.00020615227,0.00020615227,0.00020615227,0.00020615227,0.00020615227,0.00020615227,0.00020615227,0.00020615227,0.00020615227,0.00020615227,0.00020615227,0.00020615227,0.00020615227,0.00020615227,0.00020615227,0.00020615227,0.00020615227,0.00020615227,0.00020615227,0.00020615227,0.00020615227,0.00020615227,0.00020615227,0.00020615227,0.00020615227,0.00020615227,0.00020615227,0.00020615227,0.00020615227,0.00020615227,0.00020615227,0.00020615227,0.00020615227,0.00020615227,0.00020615227,0.00020615227,0.00020615227,0.00020615227,0.00020615227,0.13007377,0.00020615227,0.00020615227,0.00020615227,0.00020615227,0.00020615227,0.00020615227,0.00020615227,0.00020615227,0.00020615227,0.00020615227,0.00020615227,0.00020615227,0.00020615227,0.00020615227,0.00020615227,0.00020615227,0.00020615227,0.00020615227,0.00020615227,0.00020615227,0.17712982,0.00020615227,0.33342782,0.00020615227,0.00020615227,0.00020615227,0.00020615227,0.00020615227,0.00020615227,0.00020615227,0.00020615227,0.00020615227,0.00020615227,0.00020615227,0.00020615227,0.00020615227,0.00020615227,0.00020615227,0.00020615227,0.00020615227,0.00020615227,0.00020615227,0.00020615227,0.00020615227,0.00020615227,0.00020615227,0.00020615227,0.00020615227,0.00020615227,0.00020615227,0.3397841,0.00020615227,0.00020615227,0.00020615227,0.00020615227
9767138,142,8,0.00015783422,0.00015783422,0.00015783422,0.00015783422,0.00015783422,0.00015783422,0.00015783422,0.00015783422,0.00015783422,0.00015783422,0.00015783422,0.00015783422,0.00015783422,0.00015783422,0.00015783422,0.00015783422,0.00015783422,0.00015783422,0.00015783422,0.00015783422,0.00015783422,0.00015783422,0.00015783422,0.00015783422,0.00015783422,0.00015783422,0.00015783422,0.00015783422,0.00015783422,0.00015783422,0.00015783422,0.00015783422,0.00015783422,0.00015783422,0.00015783422,0.00015783422,0.00015783422,0.00015783422,0.00015783422,0.00015783422,0.00015783422,0.00015783422,0.00015783422,0.00015783422,0.00015783422,0.00015783422,0.00015783422,0.00015783422,0.00015783422,0.00015783422,0.00015783422,0.00015783422,0.00015783422,0.00015783422,0.00015783422,0.00015783422,0.00015783422,0.00015783422,0.00015783422,0.00015783422,0.00015783422,0.00015783422,0.6032119,0.00015783422,0.00015783422,0.00015783422,0.38147804,0.00015783422,0.00015783422,0.00015783422,0.00015783422,0.00015783422,0.00015783422,0.00015783422,0.00015783422,0.00015783422,0.00015783422,0.00015783422,0.00015783422,0.00015783422,0.00015783422,0.00015783422,0.00015783422,0.00015783422,0.00015783422,0.00015783422,0.00015783422,0.00015783422,0.00015783422,0.00015783422,0.00015783422,0.00015783422,0.00015783422,0.00015783422,0.00015783422,0.00015783422,0.00015783422,0.00015783422,0.00015783422
9847242,142,8,8.8608154e-05,8.8608154e-05,8.8608154e-05,8.8608154e-05,8.8608154e-05,8.8608154e-05,8.8608154e-05,8.8608154e-05,8.8608154e-05,8.8608154e-05,8.8608154e-05,8.8608154e-05,8.8608154e-05,8.8608154e-05,8.8608154e-05,8.8608154e-05,8.8608154e-05,8.8608154e-05,8.8608154e-05,8.8608154e-05,8.8608154e-05,8.8608154e-05,8.8608154e-05,8.8608154e-05,8.8608154e-05,8.8608154e-05,8.8608154e-05,8.8608154e-05,8.8608154e-05,8.8608154e-05,8.8608154e-05,0.7177045,8.8608154e-05,8.8608154e-05,8.8608154e-05,8.8608154e-05,8.8608154e-05,8.8608154e-05,8.8608154e-05,8.8608154e-05,8.8608154e-05,8.8608154e-05,8.8608154e-05,8.8608154e-05,8.8608154e-05,8.8608154e-05,8.8608154e-05,8.8608154e-05,8.8608154e-05,8.8608154e-05,8.8608154e-05,8.8608154e-05,8.8608154e-05,8.8608154e-05,8.8608154e-05,8.8608154e-05,8.8608154e-05,8.8608154e-05,8.8608154e-05,8.8608154e-05,8.8608154e-05,8.8608154e-05,8.8608154e-05,8.8608154e-05,8.8608154e-05,8.8608154e-05,8.8608154e-05,8.8608154e-05,8.8608154e-05,8.8608154e-05,8.8608154e-05,8.8608154e-05,8.8608154e-05,8.8608154e-05,8.8608154e-05,8.8608154e-05,8.8608154e-05,8.8608154e-05,8.8608154e-05,8.8608154e-05,8.8608154e-05,8.8608154e-05,8.8608154e-05,8.8608154e-05,8.8608154e-05,8.8608154e-05,8.8608154e-05,8.8608154e-05,8.8608154e-05,8.8608154e-05,0.27370036,8.8608154e-05,8.8608154e-05,8.8608154e-05,8.8608154e-05,8.8608154e-05,8.8608154e-05,8.8608154e-05,8.8608154e-05
10349094,142,8,8.86075e-05,8.86075e-05,8.86075e-05,8.86075e-05,8.86075e-05,8.86075e-05,8.86075e-05,8.86075e-05,8.86075e-05,8.86075e-05,8.86075e-05,8.86075e-05,8.86075e-05,8.86075e-05,8.86075e-05,8.86075e-05,8.86075e-05,8.86075e-05,8.86075e-05,8.86075e-05,8.86075e-05,8.86075e-05,8.86075e-05,8.86075e-05,8.86075e-05,8.86075e-05,8.86075e-05,8.86075e-05,8.86075e-05,8.86075e-05,8.86075e-05,8.86075e-05,8.86075e-05,8.86075e-05,8.86075e-05,8.86075e-05,8.86075e-05,8.86075e-05,8.86075e-05,8.86075e-05,8.86075e-05,8.86075e-05,8.86075e-05,8.86075e-05,8.86075e-05,8.86075e-05,8.86075e-05,8.86075e-05,8.86075e-05,8.86075e-05,8.86075e-05,8.86075e-05,8.86075e-05,8.86075e-05,8.86075e-05,8.86075e-05,8.86075e-05,8.86075e-05,8.86075e-05,8.86075e-05,8.86075e-05,8.86075e-05,8.86075e-05,8.86075e-05,8.86075e-05,8.86075e-05,8.86075e-05,8.86075e-05,8.86075e-05,8.86075e-05,8.86075e-05,8.86075e-05,8.86075e-05,8.86075e-05,8.86075e-05,8.86075e-05,8.86075e-05,8.86075e-05,8.86075e-05,8.86075e-05,8.86075e-05,8.86075e-05,8.86075e-05,8.86075e-05,8.86075e-05,8.86075e-05,8.86075e-05,8.86075e-05,8.86075e-05,8.86075e-05,8.86075e-05,8.86075e-05,8.86075e-05,8.86075e-05,8.86075e-05,8.86075e-05,0.9913165,8.86075e-05,8.86075e-05
10354479,142,8,0.00012626415,0.00012626415,0.00012626415,0.00012626415,0.00012626415,0.00012626415,0.00012626415,0.00012626415,0.9876257,0.00012626415,0.00012626415,0.00012626415,0.00012626415,0.00012626415,0.00012626415,0.00012626415,0.00012626415,0.00012626415,0.00012626415,0.00012626415,0.00012626415,0.00012626415,0.00012626415,0.00012626415,0.00012626415,0.00012626415,0.00012626415,0.00012626415,0.00012626415,0.00012626415,0.00012626415,0.00012626415,0.00012626415,0.00012626415,0.00012626415,0.00012626415,0.00012626415,0.00012626415,0.00012626415,0.00012626415,0.00012626415,0.00012626415,0.00012626415,0.00012626415,0.00012626415,0.00012626415,0.00012626415,0.00012626415,0.00012626415,0.00012626415,0.00012626415,0.00012626415,0.00012626415,0.00012626415,0.00012626415,0.00012626415,0.00012626415,0.00012626415,0.00012626415,0.00012626415,0.00012626415,0.00012626415,0.00012626415,0.00012626415,0.00012626415,0.00012626415,0.00012626415,0.00012626415,0.00012626415,0.00012626415,0.00012626415,0.00012626415,0.00012626415,0.00012626415,0.00012626415,0.00012626415,0.00012626415,0.00012626415,0.00012626415,0.00012626415,0.00012626415,0.00012626415,0.00012626415,0.00012626415,0.00012626415,0.00012626415,0.00012626415,0.00012626415,0.00012626415,0.00012626415,0.00012626415,0.00012626415,0.00012626415,0.00012626415,0.00012626415,0.00012626415,0.00012626415,0.00012626415,0.00012626415
10364424,142,8,0.00023491876,0.00023491876,0.00023491876,0.00023491876,0.00023491876,0.00023491876,0.00023491876,0.00023491876,0.00023491876,0.00023491876,0.00023491876,0.00023491876,0.00023491876,0.00023491876,0.00023491876,0.00023491876,0.00023491876,0.00023491876,0.00023491876,0.00023491876,0.00023491876,0.00023491876,0.00023491876,0.00023491876,0.00023491876,0.00023491876,0.00023491876,0.00023491876,0.00023491876,0.00023491876,0.00023491876,0.00023491876,0.00023491876,0.00023491876,0.00023491876,0.00023491876,0.00023491876,0.00023491876,0.00023491876,0.00023491876,0.00023491876,0.00023491876,0.00023491876,0.00023491876,0.00023491876,0.00023491876,0.00023491876,0.00023491876,0.00023491876,0.00023491876,0.585551,0.00023491876,0.00023491876,0.00023491876,0.00023491876,0.00023491876,0.00023491876,0.00023491876,0.00023491876,0.00023491876,0.00023491876,0.00023491876,0.00023491876,0.00023491876,0.00023491876,0.00023491876,0.39166152,0.00023491876,0.00023491876,0.00023491876,0.00023491876,0.00023491876,0.00023491876,0.00023491876,0.00023491876,0.00023491876,0.00023491876,0.00023491876,0.00023491876,0.00023491876,0.00023491876,0.00023491876,0.00023491876,0.00023491876,0.00023491876,0.00023491876,0.00023491876,0.00023491876,0.00023491876,0.00023491876,0.00023491876,0.00023491876,0.00023491876,0.00023491876,0.00023491876,0.00023491876,0.00023491876,0.00023491876,0.00023491876
10475061,142,8,9.267156e-05,9.267156e-05,9.267156e-05,9.267156e-05,9.267156e-05,9.267156e-05,9.267156e-05,9.267156e-05,9.267156e-05,9.267156e-05,9.267156e-05,9.267156e-05,9.267156e-05,9.267156e-05,9.267156e-05,9.267156e-05,9.267156e-05,9.267156e-05,9.267156e-05,9.267156e-05,9.267156e-05,9.267156e-05,9.267156e-05,9.267156e-05,9.267156e-05,9.267156e-05,9.267156e-05,9.267156e-05,9.267156e-05,9.267156e-05,9.267156e-05,9.267156e-05,9.267156e-05,9.267156e-05,9.267156e-05,9.267156e-05,9.267156e-05,9.267156e-05,9.267156e-05,9.267156e-05,9.267156e-05,9.267156e-05,9.267156e-05,9.267156e-05,9.267156e-05,9.267156e-05,9.267156e-05,9.267156e-05,9.267156e-05,9.267156e-05,9.267156e-05,9.267156e-05,9.267156e-05,9.267156e-05,9.267156e-05,9.267156e-05,9.267156e-05,9.267156e-05,9.267156e-05,9.267156e-05,9.267156e-05,9.267156e-05,9.267156e-05,9.267156e-05,9.267156e-05,9.267156e-05,9.267156e-05,9.267156e-05,9.267156e-05,9.267156e-05,9.267156e-05,9.267156e-05,9.267156e-05,9.267156e-05,9.267156e-05,9.267156e-05,9.267156e-05,9.267156e-05,9.267156e-05,9.267156e-05,9.267156e-05,9.267156e-05,9.267156e-05,9.267156e-05,9.267156e-05,9.267156e-05,0.9909181,9.267156e-05,9.267156e-05,9.267156e-05,9.267156e-05,9.267156e-05,9.267156e-05,9.267156e-05,9.267156e-05,9.267156e-05,9.267156e-05,9.267156e-05,9.267156e-05
10518503,142,8,0.000107461485,0.000107461485,0.000107461485,0.000107461485,0.000107461485,0.000107461485,0.000107461485,0.000107461485,0.000107461485,0.000107461485,0.000107461485,0.000107461485,0.000107461485,0.000107461485,0.000107461485,0.000107461485,0.000107461485,0.000107461485,0.000107461485,0.000107461485,0.000107461485,0.000107461485,0.000107461485,0.000107461485,0.000107461485,0.000107461485,0.000107461485,0.000107461485,0.000107461485,0.000107461485,0.000107461485,0.000107461485,0.000107461485,0.000107461485,0.000107461485,0.000107461485,0.000107461485,0.000107461485,0.000107461485,0.000107461485,0.000107461485,0.000107461485,0.000107461485,0.000107461485,0.000107461485,0.000107461485,0.000107461485,0.000107461485,0.000107461485,0.000107461485,0.000107461485,0.000107461485,0.000107461485,0.000107461485,0.000107461485,0.000107461485,0.000107461485,0.000107461485,0.000107461485,0.000107461485,0.000107461485,0.000107461485,0.000107461485,0.000107461485,0.000107461485,0.000107461485,0.15723427,0.000107461485,0.000107461485,0.000107461485,0.000107461485,0.000107461485,0.8323419,0.000107461485,0.000107461485,0.000107461485,0.000107461485,0.000107461485,0.000107461485,0.000107461485,0.000107461485,0.000107461485,0.000107461485,0.000107461485,0.000107461485,0.000107461485,0.000107461485,0.000107461485,0.000107461485,0.000107461485,0.000107461485,0.000107461485,0.000107461485,0.000107461485,0.000107461485,0.000107461485,0.000107461485,0.000107461485,0.000107461485
10564872,142,8,0.00011884017,0.00011884017,0.00011884017,0.00011884017,0.00011884017,0.00011884017,0.00011884017,0.00011884017,0.00011884017,0.00011884017,0.00011884017,0.00011884017,0.00011884017,0.00011884017,0.00011884017,0.00011884017,0.00011884017,0.00011884017,0.00011884017,0.00011884017,0.00011884017,0.00011884017,0.00011884017,0.00011884017,0.00011884017,0.00011884017,0.00011884017,0.00011884017,0.00011884017,0.00011884017,0.00011884017,0.00011884017,0.00011884017,0.00011884017,0.00011884017,0.00011884017,0.00011884017,0.00011884017,0.00011884017,0.00011884017,0.00011884017,0.00011884017,0.00011884017,0.00011884017,0.00011884017,0.00011884017,0.00011884017,0.00011884017,0.00011884017,0.00011884017,0.00011884017,0.00011884017,0.00011884017,0.00011884017,0.00011884017,0.00011884017,0.00011884017,0.00011884017,0.00011884017,0.00011884017,0.00011884017,0.00011884017,0.00011884017,0.00011884017,0.00011884017,0.00011884017,0.00011884017,0.00011884017,0.00011884017,0.00011884017,0.00011884017,0.00011884017,0.7345637,0.00011884017,0.00011884017,0.00011884017,0.00011884017,0.00011884017,0.00011884017,0.00011884017,0.00011884017,0.00011884017,0.00011884017,0.00011884017,0.00011884017,0.00011884017,0.00011884017,0.00011884017,0.00011884017,0.00011884017,0.2539087,0.00011884017,0.00011884017,0.00011884017,0.00011884017,0.00011884017,0.00011884017,0.00011884017,0.00011884017
