DocumentID,Label,LabelID,Topic_1,Topic_2,Topic_3,Topic_4,Topic_5,Topic_6,Topic_7,Topic_8,Topic_9,Topic_10,Topic_11,Topic_12,Topic_13,Topic_14,Topic_15,Topic_16,Topic_17,Topic_18,Topic_19,Topic_20,Topic_21,Topic_22,Topic_23,Topic_24,Topic_25,Topic_26,Topic_27,Topic_28,Topic_29,Topic_30,Topic_31,Topic_32,Topic_33,Topic_34,Topic_35,Topic_36,Topic_37,Topic_38,Topic_39,Topic_40,Topic_41,Topic_42,Topic_43,Topic_44,Topic_45,Topic_46,Topic_47,Topic_48,Topic_49,Topic_50,Topic_51,Topic_52,Topic_53,Topic_54,Topic_55,Topic_56,Topic_57,Topic_58,Topic_59,Topic_60,Topic_61,Topic_62,Topic_63,Topic_64,Topic_65,Topic_66,Topic_67,Topic_68,Topic_69,Topic_70,Topic_71,Topic_72,Topic_73,Topic_74,Topic_75,Topic_76,Topic_77,Topic_78,Topic_79,Topic_80,Topic_81,Topic_82,Topic_83,Topic_84,Topic_85,Topic_86,Topic_87,Topic_88,Topic_89,Topic_90,Topic_91,Topic_92,Topic_93,Topic_94,Topic_95,Topic_96,Topic_97
9630065,142,8,0.00017473727,0.00017473727,0.00017473727,0.00017473727,0.00017473727,0.00017473727,0.00017473727,0.00017473727,0.00017473727,0.9832225,0.00017473727,0.00017473727,0.00017473727,0.00017473727,0.00017473727,0.00017473727,0.00017473727,0.00017473727,0.00017473727,0.00017473727,0.00017473727,0.00017473727,0.00017473727,0.00017473727,0.00017473727,0.00017473727,0.00017473727,0.00017473727,0.00017473727,0.00017473727,0.00017473727,0.00017473727,0.00017473727,0.00017473727,0.00017473727,0.00017473727,0.00017473727,0.00017473727,0.00017473727,0.00017473727,0.00017473727,0.00017473727,0.00017473727,0.00017473727,0.00017473727,0.00017473727,0.00017473727,0.00017473727,0.00017473727,0.00017473727,0.00017473727,0.00017473727,0.00017473727,0.00017473727,0.00017473727,0.00017473727,0.00017473727,0.00017473727,0.00017473727,0.00017473727,0.00017473727,0.00017473727,0.00017473727,0.00017473727,0.00017473727,0.00017473727,0.00017473727,0.00017473727,0.00017473727,0.00017473727,0.00017473727,0.00017473727,0.00017473727,0.00017473727,0.00017473727,0.00017473727,0.00017473727,0.00017473727,0.00017473727,0.00017473727,0.00017473727,0.00017473727,0.00017473727,0.00017473727,0.00017473727,0.00017473727,0.00017473727,0.00017473727,0.00017473727,0.00017473727,0.00017473727,0.00017473727,0.00017473727,0.00017473727,0.00017473727,0.00017473727,0.00017473727
9767138,142,8,0.0001610867,0.0001610867,0.0001610867,0.0001610867,0.0001610867,0.0001610867,0.0001610867,0.0001610867,0.0001610867,0.0001610867,0.0001610867,0.0001610867,0.0001610867,0.0001610867,0.0001610867,0.0001610867,0.0001610867,0.0001610867,0.0001610867,0.0001610867,0.0001610867,0.0001610867,0.0001610867,0.0001610867,0.0001610867,0.0001610867,0.0001610867,0.0001610867,0.0001610867,0.9845337,0.0001610867,0.0001610867,0.0001610867,0.0001610867,0.0001610867,0.0001610867,0.0001610867,0.0001610867,0.0001610867,0.0001610867,0.0001610867,0.0001610867,0.0001610867,0.0001610867,0.0001610867,0.0001610867,0.0001610867,0.0001610867,0.0001610867,0.0001610867,0.0001610867,0.0001610867,0.0001610867,0.0001610867,0.0001610867,0.0001610867,0.0001610867,0.0001610867,0.0001610867,0.0001610867,0.0001610867,0.0001610867,0.0001610867,0.0001610867,0.0001610867,0.0001610867,0.0001610867,0.0001610867,0.0001610867,0.0001610867,0.0001610867,0.0001610867,0.0001610867,0.0001610867,0.0001610867,0.0001610867,0.0001610867,0.0001610867,0.0001610867,0.0001610867,0.0001610867,0.0001610867,0.0001610867,0.0001610867,0.0001610867,0.0001610867,0.0001610867,0.0001610867,0.0001610867,0.0001610867,0.0001610867,0.0001610867,0.0001610867,0.0001610867,0.0001610867,0.0001610867,0.0001610867
9847242,142,8,9.45822e-05,9.45822e-05,9.45822e-05,9.45822e-05,9.45822e-05,9.45822e-05,9.45822e-05,9.45822e-05,9.45822e-05,9.45822e-05,9.45822e-05,9.45822e-05,9.45822e-05,9.45822e-05,9.45822e-05,9.45822e-05,9.45822e-05,9.45822e-05,9.45822e-05,9.45822e-05,9.45822e-05,9.45822e-05,9.45822e-05,9.45822e-05,9.45822e-05,9.45822e-05,9.45822e-05,9.45822e-05,9.45822e-05,9.45822e-05,9.45822e-05,9.45822e-05,9.45822e-05,9.45822e-05,9.45822e-05,9.45822e-05,9.45822e-05,9.45822e-05,9.45822e-05,0.99092114,9.45822e-05,9.45822e-05,9.45822e-05,9.45822e-05,9.45822e-05,9.45822e-05,9.45822e-05,9.45822e-05,9.45822e-05,9.45822e-05,9.45822e-05,9.45822e-05,9.45822e-05,9.45822e-05,9.45822e-05,9.45822e-05,9.45822e-05,9.45822e-05,9.45822e-05,9.45822e-05,9.45822e-05,9.45822e-05,9.45822e-05,9.45822e-05,9.45822e-05,9.45822e-05,9.45822e-05,9.45822e-05,9.45822e-05,9.45822e-05,9.45822e-05,9.45822e-05,9.45822e-05,9.45822e-05,9.45822e-05,9.45822e-05,9.45822e-05,9.45822e-05,9.45822e-05,9.45822e-05,9.45822e-05,9.45822e-05,9.45822e-05,9.45822e-05,9.45822e-05,9.45822e-05,9.45822e-05,9.45822e-05,9.45822e-05,9.45822e-05,9.45822e-05,9.45822e-05,9.45822e-05,9.45822e-05,9.45822e-05,9.45822e-05,9.45822e-05
10349094,142,8,0.00010009323,0.00010009323,0.00010009323,0.00010009323,0.00010009323,0.00010009323,0.00010009323,0.00010009323,0.00010009323,0.00010009323,0.00010009323,0.00010009323,0.00010009323,0.00010009323,0.00010009323,0.00010009323,0.00010009323,0.00010009323,0.00010009323,0.00010009323,0.00010009323,0.00010009323,0.00010009323,0.00010009323,0.00010009323,0.00010009323,0.00010009323,0.00010009323,0.00010009323,0.00010009323,0.00010009323,0.00010009323,0.00010009323,0.00010009323,0.00010009323,0.00010009323,0.00010009323,0.00010009323,0.00010009323,0.00010009323,0.00010009323,0.00010009323,0.00010009323,0.00010009323,0.00010009323,0.00010009323,0.00010009323,0.00010009323,0.00010009323,0.00010009323,0.00010009323,0.00010009323,0.00010009323,0.00010009323,0.00010009323,0.00010009323,0.00010009323,0.00010009323,0.00010009323,0.00010009323,0.00010009323,0.00010009323,0.00010009323,0.00010009323,0.00010009323,0.00010009323,0.00010009323,0.00010009323,0.00010009323,0.99039155,0.00010009323,0.00010009323,0.00010009323,0.00010009323,0.00010009323,0.00010009323,0.00010009323,0.00010009323,0.00010009323,0.00010009323,0.00010009323,0.00010009323,0.00010009323,0.00010009323,0.00010009323,0.00010009323,0.00010009323,0.00010009323,0.00010009323,0.00010009323,0.00010009323,0.00010009323,0.00010009323,0.00010009323,0.00010009323,0.00010009323,0.00010009323
10354479,142,8,0.00013565179,0.00013565179,0.00013565179,0.00013565179,0.00013565179,0.00013565179,0.00013565179,0.00013565179,0.00013565179,0.00013565179,0.00013565179,0.00013565179,0.00013565179,0.00013565179,0.00013565179,0.00013565179,0.00013565179,0.00013565179,0.00013565179,0.00013565179,0.00013565179,0.00013565179,0.00013565179,0.00013565179,0.00013565179,0.00013565179,0.00013565179,0.00013565179,0.00013565179,0.00013565179,0.00013565179,0.00013565179,0.00013565179,0.00013565179,0.00013565179,0.00013565179,0.00013565179,0.00013565179,0.00013565179,0.00013565179,0.00013565179,0.00013565179,0.00013565179,0.00013565179,0.00013565179,0.00013565179,0.00013565179,0.00013565179,0.00013565179,0.00013565179,0.00013565179,0.00013565179,0.9869786,0.00013565179,0.00013565179,0.00013565179,0.00013565179,0.00013565179,0.00013565179,0.00013565179,0.00013565179,0.00013565179,0.00013565179,0.00013565179,0.00013565179,0.00013565179,0.00013565179,0.00013565179,0.00013565179,0.00013565179,0.00013565179,0.00013565179,0.00013565179,0.00013565179,0.00013565179,0.00013565179,0.00013565179,0.00013565179,0.00013565179,0.00013565179,0.00013565179,0.00013565179,0.00013565179,0.00013565179,0.00013565179,0.00013565179,0.00013565179,0.00013565179,0.00013565179,0.00013565179,0.00013565179,0.00013565179,0.00013565179,0.00013565179,0.00013565179,0.00013565179,0.00013565179
10364424,142,8,0.00022910303,0.00022910303,0.00022910303,0.00022910303,0.00022910303,0.00022910303,0.00022910303,0.00022910303,0.00022910303,0.00022910303,0.00022910303,0.00022910303,0.00022910303,0.00022910303,0.00022910303,0.00022910303,0.97800285,0.00022910303,0.00022910303,0.00022910303,0.00022910303,0.00022910303,0.00022910303,0.00022910303,0.00022910303,0.00022910303,0.00022910303,0.00022910303,0.00022910303,0.00022910303,0.00022910303,0.00022910303,0.00022910303,0.00022910303,0.00022910303,0.00022910303,0.00022910303,0.00022910303,0.00022910303,0.00022910303,0.00022910303,0.00022910303,0.00022910303,0.00022910303,0.00022910303,0.00022910303,0.00022910303,0.00022910303,0.00022910303,0.00022910303,0.00022910303,0.00022910303,0.00022910303,0.00022910303,0.00022910303,0.00022910303,0.00022910303,0.00022910303,0.00022910303,0.00022910303,0.00022910303,0.00022910303,0.00022910303,0.00022910303,0.00022910303,0.00022910303,0.00022910303,0.00022910303,0.00022910303,0.00022910303,0.00022910303,0.00022910303,0.00022910303,0.00022910303,0.00022910303,0.00022910303,0.00022910303,0.00022910303,0.00022910303,0.00022910303,0.00022910303,0.00022910303,0.00022910303,0.00022910303,0.00022910303,0.00022910303,0.00022910303,0.00022910303,0.00022910303,0.00022910303,0.00022910303,0.00022910303,0.00022910303,0.00022910303,0.00022910303,0.00022910303,0.00022910303
10395791,142,8,0.0001945214,0.0001945214,0.0001945214,0.0001945214,0.0001945214,0.0001945214,0.0001945214,0.0001945214,0.0001945214,0.0001945214,0.0001945214,0.0001945214,0.0001945214,0.0001945214,0.0001945214,0.0001945214,0.0001945214,0.0001945214,0.0001945214,0.0001945214,0.0001945214,0.0001945214,0.0001945214,0.0001945214,0.0001945214,0.0001945214,0.0001945214,0.0001945214,0.0001945214,0.0001945214,0.0001945214,0.0001945214,0.0001945214,0.0001945214,0.0001945214,0.0001945214,0.0001945214,0.0001945214,0.0001945214,0.0001945214,0.0001945214,0.981324,0.0001945214,0.0001945214,0.0001945214,0.0001945214,0.0001945214,0.0001945214,0.0001945214,0.0001945214,0.0001945214,0.0001945214,0.0001945214,0.0001945214,0.0001945214,0.0001945214,0.0001945214,0.0001945214,0.0001945214,0.0001945214,0.0001945214,0.0001945214,0.0001945214,0.0001945214,0.0001945214,0.0001945214,0.0001945214,0.0001945214,0.0001945214,0.0001945214,0.0001945214,0.0001945214,0.0001945214,0.0001945214,0.0001945214,0.0001945214,0.0001945214,0.0001945214,0.0001945214,0.0001945214,0.0001945214,0.0001945214,0.0001945214,0.0001945214,0.0001945214,0.0001945214,0.0001945214,0.0001945214,0.0001945214,0.0001945214,0.0001945214,0.0001945214,0.0001945214,0.0001945214,0.0001945214,0.0001945214,0.0001945214
10518503,142,8,0.00011329135,0.00011329135,0.00011329135,0.00011329135,0.00011329135,0.00011329135,0.00011329135,0.00011329135,0.00011329135,0.00011329135,0.00011329135,0.00011329135,0.00011329135,0.00011329135,0.00011329135,0.00011329135,0.00011329135,0.00011329135,0.00011329135,0.00011329135,0.00011329135,0.00011329135,0.00011329135,0.00011329135,0.00011329135,0.00011329135,0.00011329135,0.00011329135,0.00011329135,0.00011329135,0.00011329135,0.00011329135,0.00011329135,0.00011329135,0.00011329135,0.00011329135,0.00011329135,0.00011329135,0.00011329135,0.00011329135,0.00011329135,0.00011329135,0.00011329135,0.00011329135,0.00011329135,0.00011329135,0.00011329135,0.00011329135,0.00011329135,0.00011329135,0.00011329135,0.00011329135,0.00011329135,0.00011329135,0.00011329135,0.00011329135,0.00011329135,0.00011329135,0.00011329135,0.00011329135,0.00011329135,0.00011329135,0.00011329135,0.00011329135,0.00011329135,0.00011329135,0.00011329135,0.00011329135,0.00011329135,0.00011329135,0.00011329135,0.00011329135,0.00011329135,0.00011329135,0.00011329135,0.00011329135,0.00011329135,0.00011329135,0.00011329135,0.00011329135,0.00011329135,0.00011329135,0.00011329135,0.00011329135,0.00011329135,0.00011329135,0.00011329135,0.00011329135,0.00011329135,0.00011329135,0.00011329135,0.00011329135,0.00011329135,0.00011329135,0.00011329135,0.9891241,0.00011329135
10564872,142,8,0.00012887285,0.00012887285,0.00012887285,0.00012887285,0.00012887285,0.00012887285,0.00012887285,0.00012887285,0.00012887285,0.00012887285,0.00012887285,0.00012887285,0.00012887285,0.00012887285,0.00012887285,0.00012887285,0.00012887285,0.00012887285,0.00012887285,0.00012887285,0.00012887285,0.00012887285,0.00012887285,0.00012887285,0.00012887285,0.00012887285,0.00012887285,0.00012887285,0.00012887285,0.00012887285,0.00012887285,0.00012887285,0.00012887285,0.00012887285,0.00012887285,0.00012887285,0.00012887285,0.00012887285,0.00012887285,0.00012887285,0.00012887285,0.00012887285,0.00012887285,0.00012887285,0.00012887285,0.00012887285,0.6274839,0.00012887285,0.00012887285,0.00012887285,0.00012887285,0.00012887285,0.00012887285,0.00012887285,0.00012887285,0.00012887285,0.00012887285,0.00012887285,0.00012887285,0.00012887285,0.00012887285,0.00012887285,0.36027363,0.00012887285,0.00012887285,0.00012887285,0.00012887285,0.00012887285,0.00012887285,0.00012887285,0.00012887285,0.00012887285,0.00012887285,0.00012887285,0.00012887285,0.00012887285,0.00012887285,0.00012887285,0.00012887285,0.00012887285,0.00012887285,0.00012887285,0.00012887285,0.00012887285,0.00012887285,0.00012887285,0.00012887285,0.00012887285,0.00012887285,0.00012887285,0.00012887285,0.00012887285,0.00012887285,0.00012887285,0.00012887285,0.00012887285,0.00012887285
10753513,142,8,0.00020618975,0.00020618975,0.00020618975,0.00020618975,0.00020618975,0.00020618975,0.00020618975,0.00020618975,0.00020618975,0.00020618975,0.00020618975,0.00020618975,0.00020618975,0.00020618975,0.00020618975,0.00020618975,0.00020618975,0.00020618975,0.00020618975,0.00020618975,0.00020618975,0.00020618975,0.00020618975,0.00020618975,0.00020618975,0.00020618975,0.00020618975,0.00020618975,0.00020618975,0.00020618975,0.00020618975,0.00020618975,0.00020618975,0.00020618975,0.00020618975,0.00020618975,0.00020618975,0.00020618975,0.00020618975,0.00020618975,0.00020618975,0.00020618975,0.00020618975,0.00020618975,0.00020618975,0.00020618975,0.00020618975,0.00020618975,0.00020618975,0.00020618975,0.00020618975,0.00020618975,0.00020618975,0.00020618975,0.00020618975,0.00020618975,0.00020618975,0.00020618975,0.00020618975,0.00020618975,0.00020618975,0.00020618975,0.00020618975,0.00020618975,0.00020618975,0.00020618975,0.00020618975,0.00020618975,0.00020618975,0.00020618975,0.00020618975,0.00020618975,0.00020618975,0.00020618975,0.00020618975,0.00020618975,0.00020618975,0.00020618975,0.00020618975,0.00020618975,0.00020618975,0.00020618975,0.9802053,0.00020618975,0.00020618975,0.00020618975,0.00020618975,0.00020618975,0.00020618975,0.00020618975,0.00020618975,0.00020618975,0.00020618975,0.00020618975,0.00020618975,0.00020618975,0.00020618975
10769242,142,8,0.000125727,0.000125727,0.000125727,0.000125727,0.000125727,0.000125727,0.000125727,0.000125727,0.000125727,0.000125727,0.000125727,0.000125727,0.000125727,0.000125727,0.000125727,0.000125727,0.000125727,0.000125727,0.000125727,0.000125727,0.000125727,0.000125727,0.000125727,0.000125727,0.000125727,0.000125727,0.000125727,0.000125727,0.000125727,0.000125727,0.000125727,0.000125727,0.000125727,0.000125727,0.000125727,0.000125727,0.000125727,0.000125727,0.000125727,0.000125727,0.000125727,0.000125727,0.000125727,0.000125727,0.000125727,0.000125727,0.000125727,0.000125727,0.000125727,0.000125727,0.000125727,0.000125727,0.000125727,0.000125727,0.000125727,0.000125727,0.000125727,0.000125727,0.000125727,0.000125727,0.000125727,0.000125727,0.000125727,0.000125727,0.000125727,0.000125727,0.000125727,0.000125727,0.000125727,0.000125727,0.000125727,0.000125727,0.000125727,0.000125727,0.000125727,0.000125727,0.000125727,0.000125727,0.000125727,0.98793066,0.000125727,0.000125727,0.000125727,0.000125727,0.000125727,0.000125727,0.000125727,0.000125727,0.000125727,0.000125727,0.000125727,0.000125727,0.000125727,0.000125727,0.000125727,0.000125727,0.000125727
10804186,142,8,0.000114549715,0.000114549715,0.000114549715,0.000114549715,0.000114549715,0.000114549715,0.000114549715,0.000114549715,0.000114549715,0.000114549715,0.9890051,0.000114549715,0.000114549715,0.000114549715,0.000114549715,0.000114549715,0.000114549715,0.000114549715,0.000114549715,0.000114549715,0.000114549715,0.000114549715,0.000114549715,0.000114549715,0.000114549715,0.000114549715,0.000114549715,0.000114549715,0.000114549715,0.000114549715,0.000114549715,0.000114549715,0.000114549715,0.000114549715,0.000114549715,0.000114549715,0.000114549715,0.000114549715,0.000114549715,0.000114549715,0.000114549715,0.000114549715,0.000114549715,0.000114549715,0.000114549715,0.000114549715,0.000114549715,0.000114549715,0.000114549715,0.000114549715,0.000114549715,0.000114549715,0.000114549715,0.000114549715,0.000114549715,0.000114549715,0.000114549715,0.000114549715,0.000114549715,0.000114549715,0.000114549715,0.000114549715,0.000114549715,0.000114549715,0.000114549715,0.000114549715,0.000114549715,0.000114549715,0.000114549715,0.000114549715,0.000114549715,0.000114549715,0.000114549715,0.000114549715,0.000114549715,0.000114549715,0.000114549715,0.000114549715,0.000114549715,0.000114549715,0.000114549715,0.000114549715,0.000114549715,0.000114549715,0.000114549715,0.000114549715,0.000114549715,0.000114549715,0.000114549715,0.000114549715,0.000114549715,0.000114549715,0.000114549715,0.000114549715,0.000114549715,0.000114549715,0.000114549715
10822271,142,8,0.00021478343,0.00021478343,0.00021478343,0.00021478343,0.00021478343,0.00021478343,0.00021478343,0.00021478343,0.00021478343,0.00021478343,0.00021478343,0.00021478343,0.00021478343,0.00021478343,0.00021478343,0.00021478343,0.00021478343,0.00021478343,0.00021478343,0.00021478343,0.00021478343,0.00021478343,0.00021478343,0.00021478343,0.00021478343,0.00021478343,0.00021478343,0.00021478343,0.00021478343,0.00021478343,0.00021478343,0.00021478343,0.97937834,0.00021478343,0.00021478343,0.00021478343,0.00021478343,0.00021478343,0.00021478343,0.00021478343,0.00021478343,0.00021478343,0.00021478343,0.00021478343,0.00021478343,0.00021478343,0.00021478343,0.00021478343,0.00021478343,0.00021478343,0.00021478343,0.00021478343,0.00021478343,0.00021478343,0.00021478343,0.00021478343,0.00021478343,0.00021478343,0.00021478343,0.00021478343,0.00021478343,0.00021478343,0.00021478343,0.00021478343,0.00021478343,0.00021478343,0.00021478343,0.00021478343,0.00021478343,0.00021478343,0.00021478343,0.00021478343,0.00021478343,0.00021478343,0.00021478343,0.00021478343,0.00021478343,0.00021478343,0.00021478343,0.00021478343,0.00021478343,0.00021478343,0.00021478343,0.00021478343,0.00021478343,0.00021478343,0.00021478343,0.00021478343,0.00021478343,0.00021478343,0.00021478343,0.00021478343,0.00021478343,0.00021478343,0.00021478343,0.00021478343,0.00021478343
10842302,142,8,0.0002147808,0.0002147808,0.0002147808,0.0002147808,0.0002147808,0.0002147808,0.0002147808,0.0002147808,0.0002147808,0.0002147808,0.0002147808,0.0002147808,0.0002147808,0.0002147808,0.0002147808,0.0002147808,0.0002147808,0.0002147808,0.0002147808,0.0002147808,0.0002147808,0.0002147808,0.0002147808,0.0002147808,0.0002147808,0.0002147808,0.0002147808,0.0002147808,0.0002147808,0.0002147808,0.0002147808,0.0002147808,0.0002147808,0.0002147808,0.0002147808,0.0002147808,0.0002147808,0.0002147808,0.0002147808,0.0002147808,0.0002147808,0.0002147808,0.0002147808,0.0002147808,0.0002147808,0.0002147808,0.0002147808,0.0002147808,0.0002147808,0.0002147808,0.0002147808,0.97937936,0.0002147808,0.0002147808,0.0002147808,0.0002147808,0.0002147808,0.0002147808,0.0002147808,0.0002147808,0.0002147808,0.0002147808,0.0002147808,0.0002147808,0.0002147808,0.0002147808,0.0002147808,0.0002147808,0.0002147808,0.0002147808,0.0002147808,0.0002147808,0.0002147808,0.0002147808,0.0002147808,0.0002147808,0.0002147808,0.0002147808,0.0002147808,0.0002147808,0.0002147808,0.0002147808,0.0002147808,0.0002147808,0.0002147808,0.0002147808,0.0002147808,0.0002147808,0.0002147808,0.0002147808,0.0002147808,0.0002147808,0.0002147808,0.0002147808,0.0002147808,0.0002147808,0.0002147808
10899793,142,8,0.00023975827,0.00023975827,0.00023975827,0.00023975827,0.00023975827,0.00023975827,0.00023975827,0.00023975827,0.00023975827,0.00023975827,0.00023975827,0.00023975827,0.00023975827,0.00023975827,0.00023975827,0.00023975827,0.00023975827,0.00023975827,0.00023975827,0.00023975827,0.00023975827,0.00023975827,0.00023975827,0.00023975827,0.00023975827,0.00023975827,0.00023975827,0.00023975827,0.00023975827,0.9769803,0.00023975827,0.00023975827,0.00023975827,0.00023975827,0.00023975827,0.00023975827,0.00023975827,0.00023975827,0.00023975827,0.00023975827,0.00023975827,0.00023975827,0.00023975827,0.00023975827,0.00023975827,0.00023975827,0.00023975827,0.00023975827,0.00023975827,0.00023975827,0.00023975827,0.00023975827,0.00023975827,0.00023975827,0.00023975827,0.00023975827,0.00023975827,0.00023975827,0.00023975827,0.00023975827,0.00023975827,0.00023975827,0.00023975827,0.00023975827,0.00023975827,0.00023975827,0.00023975827,0.00023975827,0.00023975827,0.00023975827,0.00023975827,0.00023975827,0.00023975827,0.00023975827,0.00023975827,0.00023975827,0.00023975827,0.00023975827,0.00023975827,0.00023975827,0.00023975827,0.00023975827,0.00023975827,0.00023975827,0.00023975827,0.00023975827,0.00023975827,0.00023975827,0.00023975827,0.00023975827,0.00023975827,0.00023975827,0.00023975827,0.00023975827,0.00023975827,0.00023975827,0.00023975827
12455636,142,8,0.00016364179,0.00016364179,0.00016364179,0.00016364179,0.00016364179,0.00016364179,0.00016364179,0.00016364179,0.00016364179,0.00016364179,0.00016364179,0.00016364179,0.00016364179,0.00016364179,0.00016364179,0.00016364179,0.00016364179,0.00016364179,0.00016364179,0.00016364179,0.00016364179,0.00016364179,0.00016364179,0.00016364179,0.00016364179,0.00016364179,0.00016364179,0.00016364179,0.00016364179,0.00016364179,0.00016364179,0.00016364179,0.00016364179,0.00016364179,0.00016364179,0.00016364179,0.00016364179,0.00016364179,0.00016364179,0.00016364179,0.00016364179,0.00016364179,0.00016364179,0.00016364179,0.00016364179,0.00016364179,0.00016364179,0.00016364179,0.00016364179,0.00016364179,0.00016364179,0.00016364179,0.00016364179,0.00016364179,0.00016364179,0.00016364179,0.00016364179,0.00016364179,0.00016364179,0.00016364179,0.00016364179,0.00016364179,0.9842894,0.00016364179,0.00016364179,0.00016364179,0.00016364179,0.00016364179,0.00016364179,0.00016364179,0.00016364179,0.00016364179,0.00016364179,0.00016364179,0.00016364179,0.00016364179,0.00016364179,0.00016364179,0.00016364179,0.00016364179,0.00016364179,0.00016364179,0.00016364179,0.00016364179,0.00016364179,0.00016364179,0.00016364179,0.00016364179,0.00016364179,0.00016364179,0.00016364179,0.00016364179,0.00016364179,0.00016364179,0.00016364179,0.00016364179,0.00016364179
