DocumentID,Label,LabelID,Topic_1,Topic_2,Topic_3,Topic_4,Topic_5,Topic_6,Topic_7,Topic_8,Topic_9,Topic_10,Topic_11,Topic_12,Topic_13,Topic_14,Topic_15,Topic_16,Topic_17,Topic_18,Topic_19,Topic_20,Topic_21,Topic_22,Topic_23,Topic_24,Topic_25,Topic_26,Topic_27,Topic_28,Topic_29,Topic_30,Topic_31,Topic_32,Topic_33,Topic_34,Topic_35,Topic_36,Topic_37,Topic_38,Topic_39,Topic_40,Topic_41,Topic_42,Topic_43,Topic_44,Topic_45,Topic_46,Topic_47,Topic_48,Topic_49,Topic_50,Topic_51,Topic_52,Topic_53,Topic_54,Topic_55,Topic_56,Topic_57,Topic_58,Topic_59,Topic_60,Topic_61,Topic_62,Topic_63,Topic_64,Topic_65,Topic_66,Topic_67,Topic_68
10717531,114,3,0.00020713445,0.00020713445,0.00020713445,0.00020713445,0.00020713445,0.00020713445,0.00020713445,0.00020713445,0.00020713445,0.00020713445,0.00020713445,0.00020713445,0.00020713445,0.00020713445,0.00020713445,0.00020713445,0.00020713445,0.00020713445,0.00020713445,0.00020713445,0.00020713445,0.00020713445,0.00020713445,0.00020713445,0.00020713445,0.00020713445,0.00020713445,0.00020713445,0.00020713445,0.00020713445,0.00020713445,0.00020713445,0.00020713445,0.00020713445,0.00020713445,0.00020713445,0.00020713445,0.9861204,0.00020713445,0.00020713445,0.00020713445,0.00020713445,0.00020713445,0.00020713445,0.00020713445,0.00020713445,0.00020713445,0.00020713445,0.00020713445,0.00020713445,0.00020713445,0.00020713445,0.00020713445,0.00020713445,0.00020713445,0.00020713445,0.00020713445,0.00020713445,0.00020713445,0.00020713445,0.00020713445,0.00020713445,0.00020713445,0.00020713445,0.00020713445,0.00020713445,0.00020713445,0.00020713445
10851078,114,3,0.00021009051,0.00021009051,0.00021009051,0.00021009051,0.00021009051,0.00021009051,0.00021009051,0.00021009051,0.00021009051,0.00021009051,0.00021009051,0.00021009051,0.00021009051,0.00021009051,0.00021009051,0.00021009051,0.00021009051,0.00021009051,0.00021009051,0.00021009051,0.00021009051,0.00021009051,0.00021009051,0.00021009051,0.00021009051,0.00021009051,0.00021009051,0.00021009051,0.07179435,0.00021009051,0.00021009051,0.00021009051,0.00021009051,0.00021009051,0.00021009051,0.00021009051,0.00021009051,0.00021009051,0.00021009051,0.00021009051,0.00021009051,0.00021009051,0.00021009051,0.00021009051,0.00021009051,0.00021009051,0.00021009051,0.00021009051,0.00021009051,0.00021009051,0.00021009051,0.00021009051,0.00021009051,0.914339,0.00021009051,0.00021009051,0.00021009051,0.00021009051,0.00021009051,0.00021009051,0.00021009051,0.00021009051,0.00021009051,0.00021009051,0.00021009051,0.00021009051,0.00021009051,0.00021009051
10920985,114,3,0.00022979539,0.00022979539,0.00022979539,0.00022979539,0.00022979539,0.00022979539,0.00022979539,0.00022979539,0.00022979539,0.00022979539,0.00022979539,0.00022979539,0.00022979539,0.00022979539,0.00022979539,0.00022979539,0.00022979539,0.00022979539,0.00022979539,0.00022979539,0.00022979539,0.00022979539,0.00022979539,0.00022979539,0.00022979539,0.00022979539,0.00022979539,0.00022979539,0.6444907,0.00022979539,0.00022979539,0.00022979539,0.00022979539,0.00022979539,0.00022979539,0.00022979539,0.00022979539,0.00022979539,0.06331598,0.15928549,0.00022979539,0.00022979539,0.00022979539,0.00022979539,0.00022979539,0.00022979539,0.00022979539,0.00022979539,0.00022979539,0.00022979539,0.11820102,0.00022979539,0.00022979539,0.00022979539,0.00022979539,0.00022979539,0.00022979539,0.00022979539,0.00022979539,0.00022979539,0.00022979539,0.00022979539,0.00022979539,0.00022979539,0.00022979539,0.00022979539,0.00022979539,0.00022979539
10921028,114,3,0.00013616931,0.00013616931,0.00013616931,0.00013616931,0.00013616931,0.00013616931,0.00013616931,0.00013616931,0.00013616931,0.00013616931,0.00013616931,0.00013616931,0.00013616931,0.00013616931,0.00013616931,0.00013616931,0.00013616931,0.00013616931,0.00013616931,0.00013616931,0.00013616931,0.00013616931,0.00013616931,0.00013616931,0.00013616931,0.00013616931,0.00013616931,0.00013616931,0.99087536,0.00013616931,0.00013616931,0.00013616931,0.00013616931,0.00013616931,0.00013616931,0.00013616931,0.00013616931,0.00013616931,0.00013616931,0.00013616931,0.00013616931,0.00013616931,0.00013616931,0.00013616931,0.00013616931,0.00013616931,0.00013616931,0.00013616931,0.00013616931,0.00013616931,0.00013616931,0.00013616931,0.00013616931,0.00013616931,0.00013616931,0.00013616931,0.00013616931,0.00013616931,0.00013616931,0.00013616931,0.00013616931,0.00013616931,0.00013616931,0.00013616931,0.00013616931,0.00013616931,0.00013616931,0.00013616931
10936679,114,3,0.00024109165,0.00024109165,0.00024109165,0.00024109165,0.00024109165,0.00024109165,0.00024109165,0.00024109165,0.00024109165,0.00024109165,0.00024109165,0.00024109165,0.00024109165,0.00024109165,0.00024109165,0.00024109165,0.00024109165,0.00024109165,0.00024109165,0.00024109165,0.00024109165,0.00024109165,0.00024109165,0.00024109165,0.00024109165,0.00024109165,0.00024109165,0.00024109165,0.5971217,0.00024109165,0.00024109165,0.00024109165,0.00024109165,0.00024109165,0.00024109165,0.00024109165,0.00024109165,0.3869663,0.00024109165,0.00024109165,0.00024109165,0.00024109165,0.00024109165,0.00024109165,0.00024109165,0.00024109165,0.00024109165,0.00024109165,0.00024109165,0.00024109165,0.00024109165,0.00024109165,0.00024109165,0.00024109165,0.00024109165,0.00024109165,0.00024109165,0.00024109165,0.00024109165,0.00024109165,0.00024109165,0.00024109165,0.00024109165,0.00024109165,0.00024109165,0.00024109165,0.00024109165,0.00024109165
11040191,114,3,0.00015645068,0.00015645068,0.00015645068,0.00015645068,0.00015645068,0.00015645068,0.00015645068,0.00015645068,0.00015645068,0.98951554,0.00015645068,0.00015645068,0.00015645068,0.00015645068,0.00015645068,0.00015645068,0.00015645068,0.00015645068,0.00015645068,0.00015645068,0.00015645068,0.00015645068,0.00015645068,0.00015645068,0.00015645068,0.00015645068,0.00015645068,0.00015645068,0.00015645068,0.00015645068,0.00015645068,0.00015645068,0.00015645068,0.00015645068,0.00015645068,0.00015645068,0.00015645068,0.00015645068,0.00015645068,0.00015645068,0.00015645068,0.00015645068,0.00015645068,0.00015645068,0.00015645068,0.00015645068,0.00015645068,0.00015645068,0.00015645068,0.00015645068,0.00015645068,0.00015645068,0.00015645068,0.00015645068,0.00015645068,0.00015645068,0.00015645068,0.00015645068,0.00015645068,0.00015645068,0.00015645068,0.00015645068,0.00015645068,0.00015645068,0.00015645068,0.00015645068,0.00015645068,0.00015645068
12059991,114,3,0.0002883684,0.0002883684,0.0002883684,0.0002883684,0.0002883684,0.0002883684,0.0002883684,0.0002883684,0.0002883684,0.0002883684,0.0002883684,0.0002883684,0.0002883684,0.0002883684,0.0002883684,0.0002883684,0.0002883684,0.0002883684,0.0002883684,0.0002883684,0.0002883684,0.0002883684,0.0002883684,0.0002883684,0.0002883684,0.0002883684,0.0002883684,0.0002883684,0.0002883684,0.0002883684,0.0002883684,0.0002883684,0.0002883684,0.0002883684,0.0002883684,0.0002883684,0.0002883684,0.49905217,0.0002883684,0.0002883684,0.0002883684,0.0002883684,0.0002883684,0.0002883684,0.0002883684,0.0002883684,0.0002883684,0.0002883684,0.0002883684,0.0002883684,0.0002883684,0.0002883684,0.0002883684,0.0002883684,0.0002883684,0.0002883684,0.0002883684,0.0002883684,0.0002883684,0.0002883684,0.0002883684,0.0002883684,0.0002883684,0.48191568,0.0002883684,0.0002883684,0.0002883684,0.0002883684
7529048,116,4,0.00061277515,0.00061277515,0.00061277515,0.00061277515,0.00061277515,0.00061277515,0.00061277515,0.00061277515,0.00061277515,0.00061277515,0.00061277515,0.00061277515,0.00061277515,0.00061277515,0.00061277515,0.00061277515,0.00061277515,0.00061277515,0.00061277515,0.00061277515,0.00061277515,0.00061277515,0.00061277515,0.00061277515,0.00061277515,0.00061277515,0.00061277515,0.00061277515,0.00061277515,0.00061277515,0.00061277515,0.00061277515,0.00061277515,0.00061277515,0.00061277515,0.00061277515,0.00061277515,0.00061277515,0.00061277515,0.00061277515,0.00061277515,0.00061277515,0.00061277515,0.00061277515,0.00061277515,0.00061277515,0.00061277515,0.708975,0.00061277515,0.00061277515,0.00061277515,0.00061277515,0.00061277515,0.00061277515,0.00061277515,0.00061277515,0.00061277515,0.00061277515,0.00061277515,0.00061277515,0.25058198,0.00061277515,0.00061277515,0.00061277515,0.00061277515,0.00061277515,0.00061277515,0.00061277515
8607861,116,4,0.00023720418,0.00023720418,0.00023720418,0.00023720418,0.00023720418,0.00023720418,0.00023720418,0.00023720418,0.00023720418,0.00023720418,0.00023720418,0.00023720418,0.00023720418,0.00023720418,0.00023720418,0.00023720418,0.00023720418,0.00023720418,0.00023720418,0.00023720418,0.00023720418,0.00023720418,0.00023720418,0.00023720418,0.00023720418,0.00023720418,0.00023720418,0.00023720418,0.00023720418,0.00023720418,0.00023720418,0.00023720418,0.00023720418,0.00023720418,0.00023720418,0.2564281,0.00023720418,0.00023720418,0.00023720418,0.00023720418,0.00023720418,0.00023720418,0.00023720418,0.00023720418,0.00023720418,0.7279165,0.00023720418,0.00023720418,0.00023720418,0.00023720418,0.00023720418,0.00023720418,0.00023720418,0.00023720418,0.00023720418,0.00023720418,0.00023720418,0.00023720418,0.00023720418,0.00023720418,0.00023720418,0.00023720418,0.00023720418,0.00023720418,0.00023720418,0.00023720418,0.00023720418,0.00023720418
8665514,116,4,0.00015319142,0.00015319142,0.00015319142,0.00015319142,0.00015319142,0.00015319142,0.00015319142,0.00015319142,0.00015319142,0.00015319142,0.00015319142,0.00015319142,0.00015319142,0.00015319142,0.00015319142,0.00015319142,0.00015319142,0.00015319142,0.00015319142,0.00015319142,0.00015319142,0.00015319142,0.00015319142,0.00015319142,0.00015319142,0.00015319142,0.00015319142,0.00015319142,0.00015319142,0.00015319142,0.00015319142,0.00015319142,0.00015319142,0.00015319142,0.00015319142,0.00015319142,0.00015319142,0.00015319142,0.00015319142,0.00015319142,0.00015319142,0.00015319142,0.00015319142,0.00015319142,0.00015319142,0.00015319142,0.00015319142,0.00015319142,0.00015319142,0.00015319142,0.00015319142,0.00015319142,0.00015319142,0.00015319142,0.00015319142,0.00015319142,0.00015319142,0.00015319142,0.00015319142,0.00015319142,0.00015319142,0.00015319142,0.00015319142,0.00015319142,0.00015319142,0.9897361,0.00015319142,0.00015319142
8692980,116,4,0.00016904403,0.00016904403,0.00016904403,0.00016904403,0.00016904403,0.00016904403,0.00016904403,0.00016904403,0.00016904403,0.00016904403,0.00016904403,0.00016904403,0.00016904403,0.00016904403,0.00016904403,0.00016904403,0.00016904403,0.00016904403,0.00016904403,0.00016904403,0.00016904403,0.00016904403,0.00016904403,0.00016904403,0.00016904403,0.00016904403,0.00016904403,0.00016904403,0.00016904403,0.00016904403,0.00016904403,0.00016904403,0.00016904403,0.00016904403,0.00016904403,0.00016904403,0.089858964,0.00016904403,0.00016904403,0.00016904403,0.00016904403,0.23689245,0.00016904403,0.00016904403,0.00016904403,0.00016904403,0.00016904403,0.00016904403,0.00016904403,0.00016904403,0.00016904403,0.00016904403,0.00016904403,0.00016904403,0.00016904403,0.00016904403,0.00016904403,0.00016904403,0.00016904403,0.00016904403,0.00016904403,0.00016904403,0.00016904403,0.4060494,0.00016904403,0.25638035,0.00016904403,0.00016904403
8710868,116,4,0.00019350622,0.00019350622,0.00019350622,0.00019350622,0.00019350622,0.00019350622,0.00019350622,0.00019350622,0.00019350622,0.00019350622,0.00019350622,0.00019350622,0.00019350622,0.00019350622,0.00019350622,0.00019350622,0.00019350622,0.00019350622,0.00019350622,0.00019350622,0.00019350622,0.00019350622,0.00019350622,0.00019350622,0.00019350622,0.00019350622,0.00019350622,0.00019350622,0.00019350622,0.00019350622,0.00019350622,0.00019350622,0.00019350622,0.00019350622,0.00019350622,0.00019350622,0.00019350622,0.00019350622,0.00019350622,0.00019350622,0.00019350622,0.00019350622,0.00019350622,0.00019350622,0.00019350622,0.00019350622,0.00019350622,0.00019350622,0.00019350622,0.00019350622,0.00019350622,0.00019350622,0.00019350622,0.00019350622,0.00019350622,0.00019350622,0.00019350622,0.00019350622,0.00019350622,0.00019350622,0.00019350622,0.00019350622,0.00019350622,0.00019350622,0.00019350622,0.9870349,0.00019350622,0.00019350622
9056422,116,4,0.0001470621,0.0001470621,0.0001470621,0.0001470621,0.0001470621,0.0001470621,0.0001470621,0.0001470621,0.0001470621,0.0001470621,0.0001470621,0.0001470621,0.0001470621,0.0001470621,0.0001470621,0.0001470621,0.0001470621,0.0001470621,0.0001470621,0.0001470621,0.0001470621,0.0001470621,0.0001470621,0.0001470621,0.0001470621,0.0001470621,0.0001470621,0.0001470621,0.0001470621,0.0001470621,0.0001470621,0.0001470621,0.0001470621,0.0001470621,0.0001470621,0.0001470621,0.0001470621,0.0001470621,0.0001470621,0.0001470621,0.0001470621,0.0001470621,0.0001470621,0.0001470621,0.0001470621,0.0001470621,0.0001470621,0.9901461,0.0001470621,0.0001470621,0.0001470621,0.0001470621,0.0001470621,0.0001470621,0.0001470621,0.0001470621,0.0001470621,0.0001470621,0.0001470621,0.0001470621,0.0001470621,0.0001470621,0.0001470621,0.0001470621,0.0001470621,0.0001470621,0.0001470621,0.0001470621
9205064,116,4,0.00013492025,0.00013492025,0.00013492025,0.00013492025,0.00013492025,0.00013492025,0.00013492025,0.00013492025,0.00013492025,0.00013492025,0.00013492025,0.00013492025,0.00013492025,0.00013492025,0.00013492025,0.00013492025,0.00013492025,0.00013492025,0.9909587,0.00013492025,0.00013492025,0.00013492025,0.00013492025,0.00013492025,0.00013492025,0.00013492025,0.00013492025,0.00013492025,0.00013492025,0.00013492025,0.00013492025,0.00013492025,0.00013492025,0.00013492025,0.00013492025,0.00013492025,0.00013492025,0.00013492025,0.00013492025,0.00013492025,0.00013492025,0.00013492025,0.00013492025,0.00013492025,0.00013492025,0.00013492025,0.00013492025,0.00013492025,0.00013492025,0.00013492025,0.00013492025,0.00013492025,0.00013492025,0.00013492025,0.00013492025,0.00013492025,0.00013492025,0.00013492025,0.00013492025,0.00013492025,0.00013492025,0.00013492025,0.00013492025,0.00013492025,0.00013492025,0.00013492025,0.00013492025,0.00013492025
9342439,116,4,0.98798096,0.00017934511,0.00017934511,0.00017934511,0.00017934511,0.00017934511,0.00017934511,0.00017934511,0.00017934511,0.00017934511,0.00017934511,0.00017934511,0.00017934511,0.00017934511,0.00017934511,0.00017934511,0.00017934511,0.00017934511,0.00017934511,0.00017934511,0.00017934511,0.00017934511,0.00017934511,0.00017934511,0.00017934511,0.00017934511,0.00017934511,0.00017934511,0.00017934511,0.00017934511,0.00017934511,0.00017934511,0.00017934511,0.00017934511,0.00017934511,0.00017934511,0.00017934511,0.00017934511,0.00017934511,0.00017934511,0.00017934511,0.00017934511,0.00017934511,0.00017934511,0.00017934511,0.00017934511,0.00017934511,0.00017934511,0.00017934511,0.00017934511,0.00017934511,0.00017934511,0.00017934511,0.00017934511,0.00017934511,0.00017934511,0.00017934511,0.00017934511,0.00017934511,0.00017934511,0.00017934511,0.00017934511,0.00017934511,0.00017934511,0.00017934511,0.00017934511,0.00017934511,0.00017934511
9394418,116,4,0.00014706417,0.00014706417,0.00014706417,0.00014706417,0.00014706417,0.00014706417,0.00014706417,0.00014706417,0.00014706417,0.00014706417,0.00014706417,0.00014706417,0.00014706417,0.00014706417,0.00014706417,0.00014706417,0.00014706417,0.00014706417,0.00014706417,0.00014706417,0.00014706417,0.00014706417,0.00014706417,0.00014706417,0.00014706417,0.00014706417,0.00014706417,0.00014706417,0.00014706417,0.00014706417,0.9901454,0.00014706417,0.00014706417,0.00014706417,0.00014706417,0.00014706417,0.00014706417,0.00014706417,0.00014706417,0.00014706417,0.00014706417,0.00014706417,0.00014706417,0.00014706417,0.00014706417,0.00014706417,0.00014706417,0.00014706417,0.00014706417,0.00014706417,0.00014706417,0.00014706417,0.00014706417,0.00014706417,0.00014706417,0.00014706417,0.00014706417,0.00014706417,0.00014706417,0.00014706417,0.00014706417,0.00014706417,0.00014706417,0.00014706417,0.00014706417,0.00014706417,0.00014706417,0.00014706417
9413807,116,4,0.00013369223,0.00013369223,0.00013369223,0.00013369223,0.00013369223,0.00013369223,0.00013369223,0.00013369223,0.00013369223,0.00013369223,0.00013369223,0.00013369223,0.9910408,0.00013369223,0.00013369223,0.00013369223,0.00013369223,0.00013369223,0.00013369223,0.00013369223,0.00013369223,0.00013369223,0.00013369223,0.00013369223,0.00013369223,0.00013369223,0.00013369223,0.00013369223,0.00013369223,0.00013369223,0.00013369223,0.00013369223,0.00013369223,0.00013369223,0.00013369223,0.00013369223,0.00013369223,0.00013369223,0.00013369223,0.00013369223,0.00013369223,0.00013369223,0.00013369223,0.00013369223,0.00013369223,0.00013369223,0.00013369223,0.00013369223,0.00013369223,0.00013369223,0.00013369223,0.00013369223,0.00013369223,0.00013369223,0.00013369223,0.00013369223,0.00013369223,0.00013369223,0.00013369223,0.00013369223,0.00013369223,0.00013369223,0.00013369223,0.00013369223,0.00013369223,0.00013369223,0.00013369223,0.00013369223
9516080,116,4,0.00013249308,0.00013249308,0.00013249308,0.00013249308,0.00013249308,0.00013249308,0.00013249308,0.00013249308,0.00013249308,0.00013249308,0.00013249308,0.00013249308,0.00013249308,0.00013249308,0.00013249308,0.00013249308,0.00013249308,0.00013249308,0.00013249308,0.00013249308,0.00013249308,0.00013249308,0.00013249308,0.00013249308,0.00013249308,0.00013249308,0.00013249308,0.00013249308,0.00013249308,0.00013249308,0.00013249308,0.00013249308,0.00013249308,0.00013249308,0.00013249308,0.5358329,0.00013249308,0.00013249308,0.00013249308,0.00013249308,0.00013249308,0.00013249308,0.00013249308,0.00013249308,0.00013249308,0.00013249308,0.00013249308,0.45542192,0.00013249308,0.00013249308,0.00013249308,0.00013249308,0.00013249308,0.00013249308,0.00013249308,0.00013249308,0.00013249308,0.00013249308,0.00013249308,0.00013249308,0.00013249308,0.00013249308,0.00013249308,0.00013249308,0.00013249308,0.00013249308,0.00013249308,0.00013249308
9545345,116,4,0.34417564,0.00015320096,0.00015320096,0.00015320096,0.00015320096,0.00015320096,0.00015320096,0.00015320096,0.00015320096,0.00015320096,0.00015320096,0.00015320096,0.00015320096,0.00015320096,0.00015320096,0.00015320096,0.00015320096,0.00015320096,0.120281115,0.00015320096,0.00015320096,0.00015320096,0.00015320096,0.00015320096,0.00015320096,0.00015320096,0.00015320096,0.00015320096,0.00015320096,0.00015320096,0.00015320096,0.00015320096,0.00015320096,0.00015320096,0.00015320096,0.00015320096,0.00015320096,0.00015320096,0.00015320096,0.00015320096,0.00015320096,0.00015320096,0.1857982,0.00015320096,0.00015320096,0.2707686,0.00015320096,0.00015320096,0.00015320096,0.00015320096,0.00015320096,0.00015320096,0.00015320096,0.00015320096,0.00015320096,0.00015320096,0.00015320096,0.00015320096,0.00015320096,0.00015320096,0.00015320096,0.00015320096,0.00015320096,0.00015320096,0.00015320096,0.00015320096,0.00015320096,0.069324136
9699666,116,4,0.76645106,0.00015813431,0.00015813431,0.00015813431,0.00015813431,0.00015813431,0.00015813431,0.00015813431,0.00015813431,0.00015813431,0.00015813431,0.00015813431,0.00015813431,0.00015813431,0.00015813431,0.00015813431,0.00015813431,0.00015813431,0.00015813431,0.00015813431,0.00015813431,0.00015813431,0.00015813431,0.00015813431,0.00015813431,0.00015813431,0.00015813431,0.00015813431,0.00015813431,0.00015813431,0.00015813431,0.00015813431,0.00015813431,0.00015813431,0.00015813431,0.00015813431,0.00015813431,0.00015813431,0.00015813431,0.00015813431,0.00015813431,0.22310956,0.00015813431,0.00015813431,0.00015813431,0.00015813431,0.00015813431,0.00015813431,0.00015813431,0.00015813431,0.00015813431,0.00015813431,0.00015813431,0.00015813431,0.00015813431,0.00015813431,0.00015813431,0.00015813431,0.00015813431,0.00015813431,0.00015813431,0.00015813431,0.00015813431,0.00015813431,0.00015813431,0.00015813431,0.00015813431,0.00015813431
