DocumentID,Label,LabelID,Topic_1,Topic_2,Topic_3,Topic_4,Topic_5,Topic_6,Topic_7,Topic_8,Topic_9,Topic_10,Topic_11,Topic_12,Topic_13,Topic_14,Topic_15,Topic_16,Topic_17,Topic_18,Topic_19,Topic_20,Topic_21,Topic_22,Topic_23,Topic_24,Topic_25,Topic_26,Topic_27,Topic_28,Topic_29,Topic_30,Topic_31,Topic_32,Topic_33,Topic_34,Topic_35,Topic_36,Topic_37,Topic_38,Topic_39,Topic_40,Topic_41,Topic_42,Topic_43,Topic_44,Topic_45,Topic_46,Topic_47,Topic_48
9302262,142,8,0.00043404283,0.00043404283,0.00043404283,0.00043404283,0.00043404283,0.00043404283,0.00043404283,0.00043404283,0.00043404283,0.00043404283,0.00043404283,0.00043404283,0.00043404283,0.00043404283,0.00043404283,0.00043404283,0.00043404283,0.00043404283,0.00043404283,0.00043404283,0.00043404283,0.00043404283,0.00043404283,0.00043404283,0.00043404283,0.00043404283,0.00043404283,0.00043404283,0.00043404283,0.00043404283,0.00043404283,0.00043404283,0.00043404283,0.00043404283,0.00043404283,0.00043404283,0.00043404283,0.00043404283,0.00043404283,0.00043404283,0.00043404283,0.00043404283,0.00043404283,0.97960013,0.00043404283,0.00043404283,0.00043404283,0.00043404283
9508065,142,8,0.00041669645,0.00041669645,0.00041669645,0.00041669645,0.00041669645,0.18975468,0.00041669645,0.00041669645,0.00041669645,0.00041669645,0.00041669645,0.00041669645,0.00041669645,0.00041669645,0.00041669645,0.00041669645,0.00041669645,0.79107815,0.00041669645,0.00041669645,0.00041669645,0.00041669645,0.00041669645,0.00041669645,0.00041669645,0.00041669645,0.00041669645,0.00041669645,0.00041669645,0.00041669645,0.00041669645,0.00041669645,0.00041669645,0.00041669645,0.00041669645,0.00041669645,0.00041669645,0.00041669645,0.00041669645,0.00041669645,0.00041669645,0.00041669645,0.00041669645,0.00041669645,0.00041669645,0.00041669645,0.00041669645,0.00041669645
9545534,142,8,0.0002670996,0.0002670996,0.0002670996,0.0002670996,0.0002670996,0.0002670996,0.0002670996,0.0002670996,0.0002670996,0.0002670996,0.0002670996,0.0002670996,0.0002670996,0.0002670996,0.0002670996,0.0002670996,0.0002670996,0.0002670996,0.0002670996,0.0002670996,0.0002670996,0.0002670996,0.0002670996,0.0002670996,0.0002670996,0.0002670996,0.0002670996,0.0002670996,0.0002670996,0.0002670996,0.0002670996,0.0002670996,0.0002670996,0.0002670996,0.0002670996,0.0002670996,0.0002670996,0.0002670996,0.0002670996,0.0002670996,0.98744607,0.0002670996,0.0002670996,0.0002670996,0.0002670996,0.0002670996,0.0002670996,0.0002670996
9630065,142,8,0.00035311742,0.00035311742,0.00035311742,0.00035311742,0.00035311742,0.00035311742,0.00035311742,0.00035311742,0.00035311742,0.00035311742,0.00035311742,0.00035311742,0.00035311742,0.00035311742,0.00035311742,0.00035311742,0.00035311742,0.00035311742,0.00035311742,0.00035311742,0.00035311742,0.00035311742,0.00035311742,0.00035311742,0.00035311742,0.00035311742,0.00035311742,0.00035311742,0.00035311742,0.98340386,0.00035311742,0.00035311742,0.00035311742,0.00035311742,0.00035311742,0.00035311742,0.00035311742,0.00035311742,0.00035311742,0.00035311742,0.00035311742,0.00035311742,0.00035311742,0.00035311742,0.00035311742,0.00035311742,0.00035311742,0.00035311742
9733569,142,8,0.00042518074,0.00042518074,0.00042518074,0.00042518074,0.00042518074,0.00042518074,0.00042518074,0.00042518074,0.00042518074,0.00042518074,0.00042518074,0.00042518074,0.00042518074,0.00042518074,0.00042518074,0.00042518074,0.00042518074,0.00042518074,0.00042518074,0.00042518074,0.00042518074,0.00042518074,0.00042518074,0.00042518074,0.00042518074,0.00042518074,0.00042518074,0.00042518074,0.00042518074,0.00042518074,0.00042518074,0.98001695,0.00042518074,0.00042518074,0.00042518074,0.00042518074,0.00042518074,0.00042518074,0.00042518074,0.00042518074,0.00042518074,0.00042518074,0.00042518074,0.00042518074,0.00042518074,0.00042518074,0.00042518074,0.00042518074
10349094,142,8,0.00020427421,0.00020427421,0.00020427421,0.00020427421,0.00020427421,0.00020427421,0.23989491,0.00020427421,0.00020427421,0.00020427421,0.00020427421,0.00020427421,0.00020427421,0.00020427421,0.00020427421,0.00020427421,0.00020427421,0.3411373,0.00020427421,0.00020427421,0.00020427421,0.00020427421,0.00020427421,0.00020427421,0.00020427421,0.00020427421,0.00020427421,0.00020427421,0.00020427421,0.00020427421,0.00020427421,0.00020427421,0.00020427421,0.3295428,0.00020427421,0.00020427421,0.00020427421,0.00020427421,0.00020427421,0.00020427421,0.00020427421,0.00020427421,0.08043669,0.00020427421,0.00020427421,0.00020427421,0.00020427421,0.00020427421
10354479,142,8,0.000270575,0.000270575,0.000270575,0.000270575,0.000270575,0.000270575,0.000270575,0.000270575,0.000270575,0.000270575,0.000270575,0.000270575,0.000270575,0.000270575,0.000270575,0.000270575,0.000270575,0.21805704,0.000270575,0.000270575,0.000270575,0.000270575,0.000270575,0.000270575,0.000270575,0.7694957,0.000270575,0.000270575,0.000270575,0.000270575,0.000270575,0.000270575,0.000270575,0.000270575,0.000270575,0.000270575,0.000270575,0.000270575,0.000270575,0.000270575,0.000270575,0.000270575,0.000270575,0.000270575,0.000270575,0.000270575,0.000270575,0.000270575
10364424,142,8,0.0004629748,0.0004629748,0.0004629748,0.0004629748,0.0004629748,0.0004629748,0.0004629748,0.0004629748,0.0004629748,0.0004629748,0.0004629748,0.0004629748,0.0004629748,0.0004629748,0.0004629748,0.0004629748,0.0004629748,0.0004629748,0.0004629748,0.0004629748,0.0004629748,0.0004629748,0.0004629748,0.0004629748,0.0004629748,0.0004629748,0.9782407,0.0004629748,0.0004629748,0.0004629748,0.0004629748,0.0004629748,0.0004629748,0.0004629748,0.0004629748,0.0004629748,0.0004629748,0.0004629748,0.0004629748,0.0004629748,0.0004629748,0.0004629748,0.0004629748,0.0004629748,0.0004629748,0.0004629748,0.0004629748,0.0004629748
10395791,142,8,0.00039312354,0.00039312354,0.00039312354,0.00039312354,0.00039312354,0.22350222,0.00039312354,0.00039312354,0.00039312354,0.00039312354,0.00039312354,0.00039312354,0.00039312354,0.00039312354,0.00039312354,0.00039312354,0.00039312354,0.5663143,0.11166645,0.00039312354,0.00039312354,0.00039312354,0.00039312354,0.00039312354,0.00039312354,0.00039312354,0.08122032,0.00039312354,0.00039312354,0.00039312354,0.00039312354,0.00039312354,0.00039312354,0.00039312354,0.00039312354,0.00039312354,0.00039312354,0.00039312354,0.00039312354,0.00039312354,0.00039312354,0.00039312354,0.00039312354,0.00039312354,0.00039312354,0.00039312354,0.00039312354,0.00039312354
10475061,142,8,0.00018602323,0.00018602323,0.00018602323,0.00018602323,0.00018602323,0.00018602323,0.00018602323,0.00018602323,0.00018602323,0.6121809,0.00018602323,0.00018602323,0.00018602323,0.00018602323,0.00018602323,0.00018602323,0.00018602323,0.36361152,0.00018602323,0.00018602323,0.00018602323,0.00018602323,0.00018602323,0.00018602323,0.00018602323,0.00018602323,0.00018602323,0.00018602323,0.00018602323,0.00018602323,0.00018602323,0.00018602323,0.00018602323,0.00018602323,0.00018602323,0.00018602323,0.00018602323,0.00018602323,0.00018602323,0.00018602323,0.00018602323,0.00018602323,0.00018602323,0.00018602323,0.015835779,0.00018602323,0.00018602323,0.00018602323
10518503,142,8,0.00022403113,0.00022403113,0.00022403113,0.00022403113,0.00022403113,0.00022403113,0.00022403113,0.00022403113,0.00022403113,0.00022403113,0.00022403113,0.00022403113,0.00022403113,0.00022403113,0.00022403113,0.00022403113,0.00022403113,0.53351694,0.00022403113,0.00022403113,0.00022403113,0.00022403113,0.4561769,0.00022403113,0.00022403113,0.00022403113,0.00022403113,0.00022403113,0.00022403113,0.00022403113,0.00022403113,0.00022403113,0.00022403113,0.00022403113,0.00022403113,0.00022403113,0.00022403113,0.00022403113,0.00022403113,0.00022403113,0.00022403113,0.00022403113,0.00022403113,0.00022403113,0.00022403113,0.00022403113,0.00022403113,0.00022403113
10753513,142,8,0.00043405683,0.00043405683,0.00043405683,0.07437252,0.00043405683,0.00043405683,0.10404194,0.00043405683,0.00043405683,0.00043405683,0.00043405683,0.00043405683,0.00043405683,0.00043405683,0.00043405683,0.00043405683,0.00043405683,0.53801405,0.00043405683,0.00043405683,0.00043405683,0.00043405683,0.00043405683,0.00043405683,0.00043405683,0.00043405683,0.00043405683,0.00043405683,0.00043405683,0.00043405683,0.00043405683,0.032185737,0.00043405683,0.00043405683,0.00043405683,0.00043405683,0.00043405683,0.00043405683,0.00043405683,0.00043405683,0.00043405683,0.00043405683,0.21031003,0.00043405683,0.022846136,0.00043405683,0.00043405683,0.00043405683
10769242,142,8,0.00025407373,0.00025407373,0.00025407373,0.00025407373,0.00025407373,0.00025407373,0.00025407373,0.00025407373,0.00025407373,0.00025407373,0.00025407373,0.00025407373,0.00025407373,0.00025407373,0.00025407373,0.00025407373,0.00025407373,0.9880576,0.00025407373,0.00025407373,0.00025407373,0.00025407373,0.00025407373,0.00025407373,0.00025407373,0.00025407373,0.00025407373,0.00025407373,0.00025407373,0.00025407373,0.00025407373,0.00025407373,0.00025407373,0.00025407373,0.00025407373,0.00025407373,0.00025407373,0.00025407373,0.00025407373,0.00025407373,0.00025407373,0.00025407373,0.00025407373,0.00025407373,0.00025407373,0.00025407373,0.00025407373,0.00025407373
10822271,142,8,0.18649966,0.00044330052,0.00044330052,0.00044330052,0.00044330052,0.00044330052,0.00044330052,0.00044330052,0.00044330052,0.00044330052,0.00044330052,0.00044330052,0.00044330052,0.00044330052,0.00044330052,0.00044330052,0.00044330052,0.37489188,0.00044330052,0.00044330052,0.00044330052,0.00044330052,0.00044330052,0.00044330052,0.00044330052,0.00044330052,0.00044330052,0.00044330052,0.41866046,0.00044330052,0.00044330052,0.00044330052,0.00044330052,0.00044330052,0.00044330052,0.00044330052,0.00044330052,0.00044330052,0.00044330052,0.00044330052,0.00044330052,0.00044330052,0.00044330052,0.00044330052,0.00044330052,0.00044330052,0.00044330052,0.00044330052
10899793,142,8,0.00043404195,0.00043404195,0.00043404195,0.00043404195,0.00043404195,0.00043404195,0.00043404195,0.00043404195,0.00043404195,0.00043404195,0.00043404195,0.00043404195,0.00043404195,0.00043404195,0.00043404195,0.00043404195,0.00043404195,0.00043404195,0.00043404195,0.00043404195,0.00043404195,0.00043404195,0.00043404195,0.00043404195,0.00043404195,0.00043404195,0.00043404195,0.00043404195,0.00043404195,0.9796005,0.00043404195,0.00043404195,0.00043404195,0.00043404195,0.00043404195,0.00043404195,0.00043404195,0.00043404195,0.00043404195,0.00043404195,0.00043404195,0.00043404195,0.00043404195,0.00043404195,0.00043404195,0.00043404195,0.00043404195,0.00043404195
10906459,142,8,0.00024225598,0.00024225598,0.00024225598,0.00024225598,0.00024225598,0.00024225598,0.9886128,0.00024225598,0.00024225598,0.00024225598,0.00024225598,0.00024225598,0.00024225598,0.00024225598,0.00024225598,0.00024225598,0.00024225598,0.00024225598,0.00024225598,0.00024225598,0.00024225598,0.00024225598,0.00024225598,0.00024225598,0.00024225598,0.00024225598,0.00024225598,0.00024225598,0.00024225598,0.00024225598,0.00024225598,0.00024225598,0.00024225598,0.00024225598,0.00024225598,0.00024225598,0.00024225598,0.00024225598,0.00024225598,0.00024225598,0.00024225598,0.00024225598,0.00024225598,0.00024225598,0.00024225598,0.00024225598,0.00024225598,0.00024225598
12455636,142,8,0.0002976305,0.0002976305,0.0002976305,0.0002976305,0.0002976305,0.0002976305,0.0002976305,0.0002976305,0.0002976305,0.0002976305,0.0002976305,0.0002976305,0.0002976305,0.0002976305,0.0002976305,0.0002976305,0.0002976305,0.0002976305,0.0002976305,0.0002976305,0.0002976305,0.0002976305,0.0002976305,0.0002976305,0.0002976305,0.0002976305,0.0002976305,0.0002976305,0.0002976305,0.0002976305,0.0002976305,0.0002976305,0.0002976305,0.0002976305,0.98601085,0.0002976305,0.0002976305,0.0002976305,0.0002976305,0.0002976305,0.0002976305,0.0002976305,0.0002976305,0.0002976305,0.0002976305,0.0002976305,0.0002976305,0.0002976305
8733303,146,9,0.0006127743,0.0006127743,0.0006127743,0.0006127743,0.0006127743,0.0006127743,0.0006127743,0.0006127743,0.0006127743,0.0006127743,0.0006127743,0.0006127743,0.0006127743,0.0006127743,0.09924546,0.0006127743,0.0006127743,0.0006127743,0.0006127743,0.0006127743,0.0006127743,0.0006127743,0.0006127743,0.0006127743,0.0006127743,0.0006127743,0.0006127743,0.0006127743,0.0006127743,0.0006127743,0.0006127743,0.0006127743,0.0006127743,0.0006127743,0.0006127743,0.0006127743,0.0006127743,0.0006127743,0.46002582,0.0006127743,0.0006127743,0.0006127743,0.0006127743,0.4131539,0.0006127743,0.0006127743,0.0006127743,0.0006127743
8766720,146,9,0.0003360292,0.0003360292,0.0003360292,0.0003360292,0.0003360292,0.0003360292,0.0003360292,0.0003360292,0.0003360292,0.0003360292,0.0003360292,0.0003360292,0.0003360292,0.0003360292,0.0003360292,0.0003360292,0.0003360292,0.0003360292,0.0003360292,0.0003360292,0.0003360292,0.0003360292,0.0003360292,0.0003360292,0.0003360292,0.9842071,0.0003360292,0.0003360292,0.0003360292,0.0003360292,0.0003360292,0.0003360292,0.0003360292,0.0003360292,0.0003360292,0.0003360292,0.0003360292,0.0003360292,0.0003360292,0.0003360292,0.0003360292,0.0003360292,0.0003360292,0.0003360292,0.0003360292,0.0003360292,0.0003360292,0.0003360292
9172170,146,9,0.00018275242,0.00018275242,0.00018275242,0.00018275242,0.00018275242,0.00018275242,0.00018275242,0.00018275242,0.00018275242,0.00018275242,0.00018275242,0.00018275242,0.00018275242,0.00018275242,0.00018275242,0.00018275242,0.00018275242,0.00018275242,0.00018275242,0.00018275242,0.00018275242,0.00018275242,0.00018275242,0.00018275242,0.00018275242,0.00018275242,0.00018275242,0.00018275242,0.00018275242,0.00018275242,0.00018275242,0.00018275242,0.00018275242,0.00018275242,0.00018275242,0.00018275242,0.00018275242,0.00018275242,0.00018275242,0.00018275242,0.00018275242,0.00018275242,0.00018275242,0.99141055,0.00018275242,0.00018275242,0.00018275242,0.00018275242
9189920,146,9,0.00034153584,0.00034153584,0.00034153584,0.00034153584,0.00034153584,0.00034153584,0.00034153584,0.00034153584,0.00034153584,0.00034153584,0.00034153584,0.00034153584,0.00034153584,0.00034153584,0.00034153584,0.98394847,0.00034153584,0.00034153584,0.00034153584,0.00034153584,0.00034153584,0.00034153584,0.00034153584,0.00034153584,0.00034153584,0.00034153584,0.00034153584,0.00034153584,0.00034153584,0.00034153584,0.00034153584,0.00034153584,0.00034153584,0.00034153584,0.00034153584,0.00034153584,0.00034153584,0.00034153584,0.00034153584,0.00034153584,0.00034153584,0.00034153584,0.00034153584,0.00034153584,0.00034153584,0.00034153584,0.00034153584,0.00034153584
9384602,146,9,0.00018116483,0.00018116483,0.00018116483,0.00018116483,0.00018116483,0.00018116483,0.00018116483,0.00018116483,0.00018116483,0.00018116483,0.00018116483,0.00018116483,0.00018116483,0.00018116483,0.00018116483,0.00018116483,0.00018116483,0.00018116483,0.00018116483,0.00018116483,0.00018116483,0.00018116483,0.9914847,0.00018116483,0.00018116483,0.00018116483,0.00018116483,0.00018116483,0.00018116483,0.00018116483,0.00018116483,0.00018116483,0.00018116483,0.00018116483,0.00018116483,0.00018116483,0.00018116483,0.00018116483,0.00018116483,0.00018116483,0.00018116483,0.00018116483,0.00018116483,0.00018116483,0.00018116483,0.00018116483,0.00018116483,0.00018116483
9521418,146,9,0.00030194738,0.19956519,0.00030194738,0.00030194738,0.00030194738,0.00030194738,0.00030194738,0.00030194738,0.00030194738,0.00030194738,0.00030194738,0.00030194738,0.00030194738,0.00030194738,0.00030194738,0.00030194738,0.52705514,0.00030194738,0.00030194738,0.00030194738,0.00030194738,0.00030194738,0.00030194738,0.16590768,0.00030194738,0.00030194738,0.00030194738,0.00030194738,0.00030194738,0.00030194738,0.00030194738,0.00030194738,0.00030194738,0.00030194738,0.00030194738,0.00030194738,0.00030194738,0.00030194738,0.00030194738,0.00030194738,0.00030194738,0.00030194738,0.00030194738,0.0941867,0.00030194738,0.00030194738,0.00030194738,0.00030194738
9546792,146,9,0.00040852625,0.23667088,0.00040852625,0.00040852625,0.00040852625,0.00040852625,0.00040852625,0.00040852625,0.00040852625,0.00040852625,0.00040852625,0.00040852625,0.00040852625,0.41009587,0.058443353,0.00040852625,0.00040852625,0.00040852625,0.00040852625,0.00040852625,0.00040852625,0.00040852625,0.00040852625,0.00040852625,0.00040852625,0.00040852625,0.00040852625,0.00040852625,0.00040852625,0.00040852625,0.00040852625,0.00040852625,0.00040852625,0.00040852625,0.00040852625,0.00040852625,0.00040852625,0.00040852625,0.00040852625,0.00040852625,0.00040852625,0.00040852625,0.00040852625,0.27681565,0.00040852625,0.00040852625,0.00040852625,0.00040852625
9595861,146,9,0.0008680833,0.2750464,0.0008680833,0.0008680833,0.0008680833,0.0008680833,0.0008680833,0.0008680833,0.0008680833,0.0008680833,0.0008680833,0.0008680833,0.0008680833,0.0008680833,0.0008680833,0.0008680833,0.0008680833,0.0008680833,0.0008680833,0.0008680833,0.0008680833,0.0008680833,0.0008680833,0.0008680833,0.0008680833,0.0008680833,0.0008680833,0.0008680833,0.0008680833,0.0008680833,0.0008680833,0.0008680833,0.0008680833,0.0008680833,0.0008680833,0.0008680833,0.0008680833,0.0008680833,0.6850213,0.0008680833,0.0008680833,0.0008680833,0.0008680833,0.0008680833,0.0008680833,0.0008680833,0.0008680833,0.0008680833
9652956,146,9,0.00019113756,0.00019113756,0.00019113756,0.00019113756,0.00019113756,0.00019113756,0.00019113756,0.00019113756,0.00019113756,0.00019113756,0.00019113756,0.00019113756,0.00019113756,0.00019113756,0.00019113756,0.00019113756,0.00019113756,0.00019113756,0.00019113756,0.00019113756,0.00019113756,0.00019113756,0.00019113756,0.00019113756,0.00019113756,0.991016,0.00019113756,0.00019113756,0.00019113756,0.00019113756,0.00019113756,0.00019113756,0.00019113756,0.00019113756,0.00019113756,0.00019113756,0.00019113756,0.00019113756,0.00019113756,0.00019113756,0.00019113756,0.00019113756,0.00019113756,0.00019113756,0.00019113756,0.00019113756,0.00019113756,0.00019113756
9737546,146,9,0.00020628772,0.00020628772,0.00020628772,0.00020628772,0.00020628772,0.00020628772,0.00020628772,0.00020628772,0.00020628772,0.14778428,0.00020628772,0.00020628772,0.00020628772,0.00020628772,0.00020628772,0.00020628772,0.00020628772,0.00020628772,0.00020628772,0.00020628772,0.00020628772,0.00020628772,0.70846283,0.00020628772,0.00020628772,0.00020628772,0.00020628772,0.00020628772,0.1344694,0.00020628772,0.00020628772,0.00020628772,0.00020628772,0.00020628772,0.00020628772,0.00020628772,0.00020628772,0.00020628772,0.00020628772,0.00020628772,0.00020628772,0.00020628772,0.00020628772,0.00020628772,0.00020628772,0.00020628772,0.00020628772,0.00020628772
9746908,146,9,0.0002104485,0.0002104485,0.0002104485,0.0002104485,0.0002104485,0.0002104485,0.0002104485,0.0002104485,0.0002104485,0.0002104485,0.0002104485,0.0002104485,0.0002104485,0.0002104485,0.0002104485,0.0002104485,0.0002104485,0.0002104485,0.0002104485,0.0002104485,0.0002104485,0.0002104485,0.99010825,0.0002104485,0.0002104485,0.0002104485,0.0002104485,0.0002104485,0.0002104485,0.0002104485,0.0002104485,0.0002104485,0.0002104485,0.0002104485,0.0002104485,0.0002104485,0.0002104485,0.0002104485,0.0002104485,0.0002104485,0.0002104485,0.0002104485,0.0002104485,0.0002104485,0.0002104485,0.0002104485,0.0002104485,0.0002104485
10090481,146,9,0.0003592099,0.0003592099,0.0003592099,0.0003592099,0.0003592099,0.0003592099,0.0003592099,0.0003592099,0.0003592099,0.0003592099,0.0003592099,0.0003592099,0.0003592099,0.0003592099,0.0003592099,0.0003592099,0.0003592099,0.0003592099,0.0003592099,0.0003592099,0.0003592099,0.0003592099,0.6327275,0.0003592099,0.0003592099,0.0003592099,0.0003592099,0.0003592099,0.0003592099,0.0003592099,0.0003592099,0.0003592099,0.0003592099,0.0003592099,0.0003592099,0.0003592099,0.0003592099,0.0003592099,0.0003592099,0.0003592099,0.0003592099,0.0003592099,0.0003592099,0.35074937,0.0003592099,0.0003592099,0.0003592099,0.0003592099
10206644,146,9,0.00025100878,0.98820114,0.00025100878,0.00025100878,0.00025100878,0.00025100878,0.00025100878,0.00025100878,0.00025100878,0.00025100878,0.00025100878,0.00025100878,0.00025100878,0.00025100878,0.00025100878,0.00025100878,0.00025100878,0.00025100878,0.00025100878,0.00025100878,0.00025100878,0.00025100878,0.00025100878,0.00025100878,0.00025100878,0.00025100878,0.00025100878,0.00025100878,0.00025100878,0.00025100878,0.00025100878,0.00025100878,0.00025100878,0.00025100878,0.00025100878,0.00025100878,0.00025100878,0.00025100878,0.00025100878,0.00025100878,0.00025100878,0.00025100878,0.00025100878,0.00025100878,0.00025100878,0.00025100878,0.00025100878,0.00025100878
10337065,146,9,0.00045290941,0.9787146,0.00045290941,0.00045290941,0.00045290941,0.00045290941,0.00045290941,0.00045290941,0.00045290941,0.00045290941,0.00045290941,0.00045290941,0.00045290941,0.00045290941,0.00045290941,0.00045290941,0.00045290941,0.00045290941,0.00045290941,0.00045290941,0.00045290941,0.00045290941,0.00045290941,0.00045290941,0.00045290941,0.00045290941,0.00045290941,0.00045290941,0.00045290941,0.00045290941,0.00045290941,0.00045290941,0.00045290941,0.00045290941,0.00045290941,0.00045290941,0.00045290941,0.00045290941,0.00045290941,0.00045290941,0.00045290941,0.00045290941,0.00045290941,0.00045290941,0.00045290941,0.00045290941,0.00045290941,0.00045290941
10430510,146,9,0.00041668682,0.00041668682,0.00041668682,0.00041668682,0.00041668682,0.00041668682,0.00041668682,0.00041668682,0.00041668682,0.00041668682,0.00041668682,0.00041668682,0.00041668682,0.00041668682,0.00041668682,0.00041668682,0.98041654,0.00041668682,0.00041668682,0.00041668682,0.00041668682,0.00041668682,0.00041668682,0.00041668682,0.00041668682,0.00041668682,0.00041668682,0.00041668682,0.00041668682,0.00041668682,0.00041668682,0.00041668682,0.00041668682,0.00041668682,0.00041668682,0.00041668682,0.00041668682,0.00041668682,0.00041668682,0.00041668682,0.00041668682,0.00041668682,0.00041668682,0.00041668682,0.00041668682,0.00041668682,0.00041668682,0.00041668682
10463234,146,9,0.00045290386,0.00045290386,0.00045290386,0.00045290386,0.00045290386,0.00045290386,0.00045290386,0.00045290386,0.00045290386,0.00045290386,0.00045290386,0.00045290386,0.00045290386,0.00045290386,0.00045290386,0.00045290386,0.00045290386,0.00045290386,0.00045290386,0.00045290386,0.00045290386,0.00045290386,0.00045290386,0.97871417,0.00045290386,0.00045290386,0.00045290386,0.00045290386,0.00045290386,0.00045290386,0.00045290386,0.00045290386,0.00045290386,0.00045290386,0.00045290386,0.00045290386,0.00045290386,0.00045290386,0.00045290386,0.00045290386,0.00045290386,0.00045290386,0.00045290386,0.00045290386,0.00045290386,0.00045290386,0.00045290386,0.00045290386
10468510,146,9,0.00023675514,0.00023675514,0.00023675514,0.00023675514,0.00023675514,0.00023675514,0.00023675514,0.00023675514,0.00023675514,0.00023675514,0.00023675514,0.00023675514,0.00023675514,0.00023675514,0.00023675514,0.00023675514,0.00023675514,0.00023675514,0.00023675514,0.00023675514,0.00023675514,0.00023675514,0.98887175,0.00023675514,0.00023675514,0.00023675514,0.00023675514,0.00023675514,0.00023675514,0.00023675514,0.00023675514,0.00023675514,0.00023675514,0.00023675514,0.00023675514,0.00023675514,0.00023675514,0.00023675514,0.00023675514,0.00023675514,0.00023675514,0.00023675514,0.00023675514,0.00023675514,0.00023675514,0.00023675514,0.00023675514,0.00023675514
10526115,146,9,0.9867658,0.00028154437,0.00028154437,0.00028154437,0.00028154437,0.00028154437,0.00028154437,0.00028154437,0.00028154437,0.00028154437,0.00028154437,0.00028154437,0.00028154437,0.00028154437,0.00028154437,0.00028154437,0.00028154437,0.00028154437,0.00028154437,0.00028154437,0.00028154437,0.00028154437,0.00028154437,0.00028154437,0.00028154437,0.00028154437,0.00028154437,0.00028154437,0.00028154437,0.00028154437,0.00028154437,0.00028154437,0.00028154437,0.00028154437,0.00028154437,0.00028154437,0.00028154437,0.00028154437,0.00028154437,0.00028154437,0.00028154437,0.00028154437,0.00028154437,0.00028154437,0.00028154437,0.00028154437,0.00028154437,0.00028154437
10573013,146,9,0.00034155126,0.00034155126,0.00034155126,0.00034155126,0.00034155126,0.00034155126,0.00034155126,0.00034155126,0.00034155126,0.00034155126,0.00034155126,0.00034155126,0.00034155126,0.00034155126,0.07872495,0.00034155126,0.00034155126,0.00034155126,0.00034155126,0.082346775,0.00034155126,0.00034155126,0.68099135,0.00034155126,0.11265793,0.00034155126,0.00034155126,0.00034155126,0.00034155126,0.00034155126,0.00034155126,0.00034155126,0.00034155126,0.00034155126,0.00034155126,0.03059277,0.00034155126,0.00034155126,0.00034155126,0.00034155126,0.00034155126,0.00034155126,0.00034155126,0.00034155126,0.00034155126,0.00034155126,0.00034155126,0.00034155126
10587643,146,9,0.00031567152,0.34069103,0.00031567152,0.00031567152,0.00031567152,0.00031567152,0.00031567152,0.00031567152,0.00031567152,0.00031567152,0.00031567152,0.00031567152,0.00031567152,0.00031567152,0.00031567152,0.00031567152,0.00031567152,0.00031567152,0.00031567152,0.00031567152,0.00031567152,0.00031567152,0.00031567152,0.00031567152,0.644787,0.00031567152,0.00031567152,0.00031567152,0.00031567152,0.00031567152,0.00031567152,0.00031567152,0.00031567152,0.00031567152,0.00031567152,0.00031567152,0.00031567152,0.00031567152,0.00031567152,0.00031567152,0.00031567152,0.00031567152,0.00031567152,0.00031567152,0.00031567152,0.00031567152,0.00031567152,0.00031567152
10607841,146,9,0.0003858211,0.26342553,0.6586855,0.0003858211,0.0003858211,0.0003858211,0.0003858211,0.0003858211,0.0003858211,0.0003858211,0.0003858211,0.0003858211,0.0003858211,0.0003858211,0.060528047,0.0003858211,0.0003858211,0.0003858211,0.0003858211,0.0003858211,0.0003858211,0.0003858211,0.0003858211,0.0003858211,0.0003858211,0.0003858211,0.0003858211,0.0003858211,0.0003858211,0.0003858211,0.0003858211,0.0003858211,0.0003858211,0.0003858211,0.0003858211,0.0003858211,0.0003858211,0.0003858211,0.0003858211,0.0003858211,0.0003858211,0.0003858211,0.0003858211,0.0003858211,0.0003858211,0.0003858211,0.0003858211,0.0003858211
10754226,146,9,0.00033071134,0.00033071134,0.00033071134,0.00033071134,0.00033071134,0.00033071134,0.00033071134,0.00033071134,0.00033071134,0.00033071134,0.00033071134,0.00033071134,0.00033071134,0.00033071134,0.00033071134,0.00033071134,0.00033071134,0.00033071134,0.00033071134,0.00033071134,0.00033071134,0.00033071134,0.28100196,0.00033071134,0.00033071134,0.00033071134,0.00033071134,0.00033071134,0.6129961,0.00033071134,0.00033071134,0.00033071134,0.00033071134,0.00033071134,0.00033071134,0.00033071134,0.00033071134,0.00033071134,0.00033071134,0.00033071134,0.00033071134,0.00033071134,0.00033071134,0.091120206,0.00033071134,0.00033071134,0.00033071134,0.00033071134
10783295,146,9,0.40437457,0.22136508,0.000462986,0.000462986,0.000462986,0.000462986,0.07738728,0.000462986,0.000462986,0.000462986,0.000462986,0.000462986,0.000462986,0.000462986,0.000462986,0.000462986,0.000462986,0.000462986,0.000462986,0.000462986,0.000462986,0.000462986,0.20297053,0.07399456,0.000462986,0.000462986,0.000462986,0.000462986,0.000462986,0.000462986,0.000462986,0.000462986,0.000462986,0.000462986,0.000462986,0.000462986,0.000462986,0.000462986,0.000462986,0.000462986,0.000462986,0.000462986,0.000462986,0.000462986,0.000462986,0.000462986,0.000462986,0.000462986
