DocumentID,Label,LabelID,Topic_1,Topic_2,Topic_3,Topic_4,Topic_5,Topic_6,Topic_7,Topic_8,Topic_9,Topic_10,Topic_11,Topic_12,Topic_13,Topic_14,Topic_15,Topic_16,Topic_17,Topic_18,Topic_19,Topic_20,Topic_21,Topic_22,Topic_23,Topic_24,Topic_25,Topic_26,Topic_27,Topic_28,Topic_29,Topic_30,Topic_31,Topic_32,Topic_33,Topic_34,Topic_35,Topic_36,Topic_37,Topic_38,Topic_39,Topic_40,Topic_41,Topic_42,Topic_43,Topic_44,Topic_45,Topic_46,Topic_47,Topic_48,Topic_49,Topic_50,Topic_51,Topic_52,Topic_53,Topic_54,Topic_55,Topic_56,Topic_57,Topic_58,Topic_59,Topic_60,Topic_61,Topic_62,Topic_63,Topic_64,Topic_65,Topic_66,Topic_67,Topic_68,Topic_69,Topic_70,Topic_71,Topic_72,Topic_73,Topic_74,Topic_75,Topic_76,Topic_77,Topic_78,Topic_79,Topic_80,Topic_81,Topic_82,Topic_83,Topic_84,Topic_85,Topic_86,Topic_87,Topic_88,Topic_89
9265639,117,5,8.847444e-05,8.847444e-05,8.847444e-05,8.847444e-05,8.847444e-05,8.847444e-05,8.847444e-05,8.847444e-05,8.847444e-05,8.847444e-05,8.847444e-05,8.847444e-05,8.847444e-05,8.847444e-05,8.847444e-05,8.847444e-05,8.847444e-05,8.847444e-05,8.847444e-05,8.847444e-05,8.847444e-05,8.847444e-05,8.847444e-05,8.847444e-05,8.847444e-05,8.847444e-05,8.847444e-05,8.847444e-05,8.847444e-05,8.847444e-05,8.847444e-05,8.847444e-05,8.847444e-05,8.847444e-05,8.847444e-05,8.847444e-05,8.847444e-05,8.847444e-05,8.847444e-05,8.847444e-05,8.847444e-05,8.847444e-05,8.847444e-05,8.847444e-05,8.847444e-05,8.847444e-05,8.847444e-05,8.847444e-05,8.847444e-05,8.847444e-05,8.847444e-05,8.847444e-05,8.847444e-05,8.847444e-05,8.847444e-05,8.847444e-05,8.847444e-05,8.847444e-05,8.847444e-05,8.847444e-05,8.847444e-05,8.847444e-05,8.847444e-05,8.847444e-05,8.847444e-05,8.847444e-05,8.847444e-05,8.847444e-05,8.847444e-05,8.847444e-05,8.847444e-05,8.847444e-05,8.847444e-05,8.847444e-05,8.847444e-05,8.847444e-05,8.847444e-05,8.847444e-05,8.847444e-05,0.9922141,8.847444e-05,8.847444e-05,8.847444e-05,8.847444e-05,8.847444e-05,8.847444e-05,8.847444e-05,8.847444e-05,8.847444e-05
9436725,117,5,0.00010032284,0.00010032284,0.00010032284,0.00010032284,0.00010032284,0.00010032284,0.00010032284,0.00010032284,0.00010032284,0.00010032284,0.00010032284,0.00010032284,0.00010032284,0.00010032284,0.00010032284,0.00010032284,0.00010032284,0.00010032284,0.00010032284,0.00010032284,0.00010032284,0.00010032284,0.00010032284,0.00010032284,0.00010032284,0.00010032284,0.00010032284,0.00010032284,0.00010032284,0.00010032284,0.00010032284,0.00010032284,0.00010032284,0.00010032284,0.00010032284,0.00010032284,0.00010032284,0.00010032284,0.00010032284,0.00010032284,0.00010032284,0.00010032284,0.00010032284,0.00010032284,0.00010032284,0.00010032284,0.00010032284,0.00010032284,0.00010032284,0.00010032284,0.00010032284,0.00010032284,0.00010032284,0.00010032284,0.00010032284,0.00010032284,0.00010032284,0.00010032284,0.00010032284,0.00010032284,0.00010032284,0.00010032284,0.00010032284,0.00010032284,0.00010032284,0.00010032284,0.00010032284,0.00010032284,0.00010032284,0.00010032284,0.00010032284,0.00010032284,0.00010032284,0.00010032284,0.00010032284,0.00010032284,0.00010032284,0.00010032284,0.9911714,0.00010032284,0.00010032284,0.00010032284,0.00010032284,0.00010032284,0.00010032284,0.00010032284,0.00010032284,0.00010032284,0.00010032284
9470136,117,5,0.0003210391,0.0003210391,0.0003210391,0.0003210391,0.0003210391,0.0003210391,0.0003210391,0.0003210391,0.0003210391,0.0003210391,0.0003210391,0.51623845,0.0003210391,0.0003210391,0.0003210391,0.0003210391,0.0003210391,0.0003210391,0.0003210391,0.0003210391,0.0003210391,0.0003210391,0.0003210391,0.0003210391,0.0003210391,0.0003210391,0.0003210391,0.0003210391,0.0003210391,0.0003210391,0.0003210391,0.0003210391,0.0003210391,0.0003210391,0.0003210391,0.0003210391,0.0003210391,0.0003210391,0.0003210391,0.0003210391,0.0003210391,0.0003210391,0.0003210391,0.0003210391,0.0003210391,0.0003210391,0.0003210391,0.0003210391,0.0003210391,0.0003210391,0.0003210391,0.0003210391,0.0003210391,0.0003210391,0.0003210391,0.0003210391,0.0003210391,0.0003210391,0.0003210391,0.45583215,0.0003210391,0.0003210391,0.0003210391,0.0003210391,0.0003210391,0.0003210391,0.0003210391,0.0003210391,0.0003210391,0.0003210391,0.0003210391,0.0003210391,0.0003210391,0.0003210391,0.0003210391,0.0003210391,0.0003210391,0.0003210391,0.0003210391,0.0003210391,0.0003210391,0.0003210391,0.0003210391,0.0003210391,0.0003210391,0.0003210391,0.0003210391,0.0003210391,0.0003210391
9700658,117,5,0.00014405636,0.00014405636,0.00014405636,0.00014405636,0.00014405636,0.00014405636,0.00014405636,0.00014405636,0.00014405636,0.00014405636,0.00014405636,0.00014405636,0.00014405636,0.00014405636,0.00014405636,0.00014405636,0.00014405636,0.00014405636,0.00014405636,0.00014405636,0.00014405636,0.00014405636,0.00014405636,0.00014405636,0.00014405636,0.00014405636,0.00014405636,0.00014405636,0.00014405636,0.00014405636,0.00014405636,0.00014405636,0.00014405636,0.00014405636,0.00014405636,0.00014405636,0.00014405636,0.00014405636,0.00014405636,0.00014405636,0.00014405636,0.00014405636,0.00014405636,0.00014405636,0.00014405636,0.00014405636,0.00014405636,0.00014405636,0.00014405636,0.26116705,0.00014405636,0.00014405636,0.00014405636,0.00014405636,0.00014405636,0.00014405636,0.00014405636,0.00014405636,0.00014405636,0.09528531,0.00014405636,0.00014405636,0.00014405636,0.00014405636,0.00014405636,0.00014405636,0.00014405636,0.00014405636,0.00014405636,0.00014405636,0.00014405636,0.00014405636,0.00014405636,0.00014405636,0.00014405636,0.00014405636,0.00014405636,0.00014405636,0.00014405636,0.00014405636,0.00014405636,0.00014405636,0.00014405636,0.6311586,0.00014405636,0.00014405636,0.00014405636,0.00014405636,0.00014405636
9721442,117,5,0.00017557113,0.00017557113,0.00017557113,0.00017557113,0.00017557113,0.00017557113,0.00017557113,0.00017557113,0.00017557113,0.00017557113,0.00017557113,0.00017557113,0.00017557113,0.00017557113,0.00017557113,0.00017557113,0.34771842,0.00017557113,0.00017557113,0.00017557113,0.00017557113,0.47352642,0.00017557113,0.00017557113,0.00017557113,0.00017557113,0.00017557113,0.00017557113,0.00017557113,0.00017557113,0.00017557113,0.00017557113,0.00017557113,0.00017557113,0.00017557113,0.00017557113,0.00017557113,0.00017557113,0.00017557113,0.00017557113,0.00017557113,0.00017557113,0.00017557113,0.00017557113,0.00017557113,0.00017557113,0.00017557113,0.00017557113,0.00017557113,0.00017557113,0.00017557113,0.00017557113,0.00017557113,0.00017557113,0.00017557113,0.00017557113,0.00017557113,0.00017557113,0.00017557113,0.16365777,0.00017557113,0.00017557113,0.00017557113,0.00017557113,0.00017557113,0.00017557113,0.00017557113,0.00017557113,0.00017557113,0.00017557113,0.00017557113,0.00017557113,0.00017557113,0.00017557113,0.00017557113,0.00017557113,0.00017557113,0.00017557113,0.00017557113,0.00017557113,0.00017557113,0.00017557113,0.00017557113,0.00017557113,0.00017557113,0.00017557113,0.00017557113,0.00017557113,0.00017557113
9876967,117,5,0.00019372751,0.00019372751,0.00019372751,0.00019372751,0.00019372751,0.00019372751,0.00019372751,0.00019372751,0.00019372751,0.00019372751,0.00019372751,0.00019372751,0.00019372751,0.00019372751,0.00019372751,0.00019372751,0.00019372751,0.00019372751,0.00019372751,0.00019372751,0.00019372751,0.00019372751,0.00019372751,0.00019372751,0.00019372751,0.00019372751,0.00019372751,0.00019372751,0.00019372751,0.00019372751,0.00019372751,0.00019372751,0.00019372751,0.00019372751,0.00019372751,0.00019372751,0.00019372751,0.00019372751,0.00019372751,0.00019372751,0.00019372751,0.00019372751,0.00019372751,0.00019372751,0.00019372751,0.00019372751,0.00019372751,0.00019372751,0.98295313,0.00019372751,0.00019372751,0.00019372751,0.00019372751,0.00019372751,0.00019372751,0.00019372751,0.00019372751,0.00019372751,0.00019372751,0.00019372751,0.00019372751,0.00019372751,0.00019372751,0.00019372751,0.00019372751,0.00019372751,0.00019372751,0.00019372751,0.00019372751,0.00019372751,0.00019372751,0.00019372751,0.00019372751,0.00019372751,0.00019372751,0.00019372751,0.00019372751,0.00019372751,0.00019372751,0.00019372751,0.00019372751,0.00019372751,0.00019372751,0.00019372751,0.00019372751,0.00019372751,0.00019372751,0.00019372751,0.00019372751
10027417,117,5,7.249228e-05,7.249228e-05,7.249228e-05,7.249228e-05,7.249228e-05,7.249228e-05,7.249228e-05,7.249228e-05,7.249228e-05,7.249228e-05,7.249228e-05,7.249228e-05,7.249228e-05,7.249228e-05,7.249228e-05,7.249228e-05,7.249228e-05,7.249228e-05,7.249228e-05,7.249228e-05,7.249228e-05,7.249228e-05,7.249228e-05,7.249228e-05,7.249228e-05,7.249228e-05,7.249228e-05,7.249228e-05,7.249228e-05,7.249228e-05,7.249228e-05,7.249228e-05,7.249228e-05,7.249228e-05,7.249228e-05,7.249228e-05,7.249228e-05,7.249228e-05,7.249228e-05,7.249228e-05,7.249228e-05,7.249228e-05,7.249228e-05,7.249228e-05,7.249228e-05,7.249228e-05,7.249228e-05,7.249228e-05,7.249228e-05,0.993622,7.249228e-05,7.249228e-05,7.249228e-05,7.249228e-05,7.249228e-05,7.249228e-05,7.249228e-05,7.249228e-05,7.249228e-05,7.249228e-05,7.249228e-05,7.249228e-05,7.249228e-05,7.249228e-05,7.249228e-05,7.249228e-05,7.249228e-05,7.249228e-05,7.249228e-05,7.249228e-05,7.249228e-05,7.249228e-05,7.249228e-05,7.249228e-05,7.249228e-05,7.249228e-05,7.249228e-05,7.249228e-05,7.249228e-05,7.249228e-05,7.249228e-05,7.249228e-05,7.249228e-05,7.249228e-05,7.249228e-05,7.249228e-05,7.249228e-05,7.249228e-05,7.249228e-05
10213152,117,5,0.0001234769,0.0001234769,0.0001234769,0.0001234769,0.0001234769,0.0001234769,0.0001234769,0.0001234769,0.0001234769,0.0001234769,0.0001234769,0.0001234769,0.0001234769,0.0001234769,0.0001234769,0.0001234769,0.9891323,0.0001234769,0.0001234769,0.0001234769,0.0001234769,0.0001234769,0.0001234769,0.0001234769,0.0001234769,0.0001234769,0.0001234769,0.0001234769,0.0001234769,0.0001234769,0.0001234769,0.0001234769,0.0001234769,0.0001234769,0.0001234769,0.0001234769,0.0001234769,0.0001234769,0.0001234769,0.0001234769,0.0001234769,0.0001234769,0.0001234769,0.0001234769,0.0001234769,0.0001234769,0.0001234769,0.0001234769,0.0001234769,0.0001234769,0.0001234769,0.0001234769,0.0001234769,0.0001234769,0.0001234769,0.0001234769,0.0001234769,0.0001234769,0.0001234769,0.0001234769,0.0001234769,0.0001234769,0.0001234769,0.0001234769,0.0001234769,0.0001234769,0.0001234769,0.0001234769,0.0001234769,0.0001234769,0.0001234769,0.0001234769,0.0001234769,0.0001234769,0.0001234769,0.0001234769,0.0001234769,0.0001234769,0.0001234769,0.0001234769,0.0001234769,0.0001234769,0.0001234769,0.0001234769,0.0001234769,0.0001234769,0.0001234769,0.0001234769,0.0001234769
10507547,117,5,0.00012625133,0.00012625133,0.00012625133,0.00012625133,0.00012625133,0.00012625133,0.00012625133,0.00012625133,0.00012625133,0.00012625133,0.00012625133,0.00012625133,0.00012625133,0.00012625133,0.00012625133,0.00012625133,0.00012625133,0.00012625133,0.00012625133,0.00012625133,0.00012625133,0.00012625133,0.00012625133,0.00012625133,0.00012625133,0.00012625133,0.00012625133,0.00012625133,0.00012625133,0.00012625133,0.00012625133,0.00012625133,0.00012625133,0.00012625133,0.00012625133,0.00012625133,0.00012625133,0.00012625133,0.00012625133,0.00012625133,0.00012625133,0.00012625133,0.00012625133,0.00012625133,0.00012625133,0.00012625133,0.00012625133,0.00012625133,0.00012625133,0.988889,0.00012625133,0.00012625133,0.00012625133,0.00012625133,0.00012625133,0.00012625133,0.00012625133,0.00012625133,0.00012625133,0.00012625133,0.00012625133,0.00012625133,0.00012625133,0.00012625133,0.00012625133,0.00012625133,0.00012625133,0.00012625133,0.00012625133,0.00012625133,0.00012625133,0.00012625133,0.00012625133,0.00012625133,0.00012625133,0.00012625133,0.00012625133,0.00012625133,0.00012625133,0.00012625133,0.00012625133,0.00012625133,0.00012625133,0.00012625133,0.00012625133,0.00012625133,0.00012625133,0.00012625133,0.00012625133
10559556,117,5,0.00023907036,0.00023907036,0.00023907036,0.00023907036,0.00023907036,0.00023907036,0.00023907036,0.00023907036,0.00023907036,0.00023907036,0.00023907036,0.00023907036,0.00023907036,0.00023907036,0.00023907036,0.00023907036,0.00023907036,0.00023907036,0.00023907036,0.97896427,0.00023907036,0.00023907036,0.00023907036,0.00023907036,0.00023907036,0.00023907036,0.00023907036,0.00023907036,0.00023907036,0.00023907036,0.00023907036,0.00023907036,0.00023907036,0.00023907036,0.00023907036,0.00023907036,0.00023907036,0.00023907036,0.00023907036,0.00023907036,0.00023907036,0.00023907036,0.00023907036,0.00023907036,0.00023907036,0.00023907036,0.00023907036,0.00023907036,0.00023907036,0.00023907036,0.00023907036,0.00023907036,0.00023907036,0.00023907036,0.00023907036,0.00023907036,0.00023907036,0.00023907036,0.00023907036,0.00023907036,0.00023907036,0.00023907036,0.00023907036,0.00023907036,0.00023907036,0.00023907036,0.00023907036,0.00023907036,0.00023907036,0.00023907036,0.00023907036,0.00023907036,0.00023907036,0.00023907036,0.00023907036,0.00023907036,0.00023907036,0.00023907036,0.00023907036,0.00023907036,0.00023907036,0.00023907036,0.00023907036,0.00023907036,0.00023907036,0.00023907036,0.00023907036,0.00023907036,0.00023907036
10935434,117,5,0.00011015938,0.00011015938,0.00011015938,0.00011015938,0.00011015938,0.00011015938,0.00011015938,0.00011015938,0.00011015938,0.00011015938,0.00011015938,0.00011015938,0.00011015938,0.00011015938,0.00011015938,0.00011015938,0.00011015938,0.00011015938,0.00011015938,0.00011015938,0.00011015938,0.00011015938,0.00011015938,0.00011015938,0.00011015938,0.00011015938,0.00011015938,0.00011015938,0.00011015938,0.00011015938,0.00011015938,0.00011015938,0.00011015938,0.00011015938,0.00011015938,0.00011015938,0.00011015938,0.00011015938,0.00011015938,0.00011015938,0.00011015938,0.00011015938,0.00011015938,0.00011015938,0.00011015938,0.00011015938,0.00011015938,0.00011015938,0.00011015938,0.00011015938,0.00011015938,0.00011015938,0.00011015938,0.00011015938,0.00011015938,0.00011015938,0.00011015938,0.00011015938,0.00011015938,0.14189042,0.00011015938,0.00011015938,0.00011015938,0.00011015938,0.00011015938,0.00011015938,0.00011015938,0.00011015938,0.00011015938,0.00011015938,0.00011015938,0.00011015938,0.84852535,0.00011015938,0.00011015938,0.00011015938,0.00011015938,0.00011015938,0.00011015938,0.00011015938,0.00011015938,0.00011015938,0.00011015938,0.00011015938,0.00011015938,0.00011015938,0.00011015938,0.00011015938,0.00011015938
10936886,117,5,0.00026131512,0.00026131512,0.00026131512,0.00026131512,0.00026131512,0.00026131512,0.00026131512,0.00026131512,0.00026131512,0.00026131512,0.00026131512,0.00026131512,0.00026131512,0.00026131512,0.00026131512,0.00026131512,0.00026131512,0.00026131512,0.00026131512,0.00026131512,0.00026131512,0.00026131512,0.00026131512,0.00026131512,0.00026131512,0.00026131512,0.00026131512,0.00026131512,0.00026131512,0.00026131512,0.00026131512,0.00026131512,0.00026131512,0.00026131512,0.00026131512,0.00026131512,0.00026131512,0.00026131512,0.00026131512,0.00026131512,0.00026131512,0.00026131512,0.00026131512,0.00026131512,0.00026131512,0.00026131512,0.00026131512,0.00026131512,0.00026131512,0.73999393,0.00026131512,0.00026131512,0.00026131512,0.00026131512,0.00026131512,0.00026131512,0.00026131512,0.00026131512,0.00026131512,0.23727319,0.00026131512,0.00026131512,0.00026131512,0.00026131512,0.00026131512,0.00026131512,0.00026131512,0.00026131512,0.00026131512,0.00026131512,0.00026131512,0.00026131512,0.00026131512,0.00026131512,0.00026131512,0.00026131512,0.00026131512,0.00026131512,0.00026131512,0.00026131512,0.00026131512,0.00026131512,0.00026131512,0.00026131512,0.00026131512,0.00026131512,0.00026131512,0.00026131512,0.00026131512
11860878,117,5,0.00013065863,0.00013065863,0.00013065863,0.00013065863,0.00013065863,0.00013065863,0.00013065863,0.00013065863,0.00013065863,0.00013065863,0.00013065863,0.00013065863,0.00013065863,0.00013065863,0.00013065863,0.00013065863,0.00013065863,0.00013065863,0.00013065863,0.00013065863,0.00013065863,0.00013065863,0.00013065863,0.00013065863,0.00013065863,0.00013065863,0.00013065863,0.00013065863,0.22556362,0.00013065863,0.00013065863,0.00013065863,0.00013065863,0.00013065863,0.00013065863,0.00013065863,0.00013065863,0.00013065863,0.00013065863,0.00013065863,0.00013065863,0.00013065863,0.00013065863,0.00013065863,0.00013065863,0.00013065863,0.00013065863,0.00013065863,0.5301946,0.00013065863,0.00013065863,0.00013065863,0.00013065863,0.00013065863,0.00013065863,0.00013065863,0.00013065863,0.00013065863,0.00013065863,0.00013065863,0.00013065863,0.00013065863,0.00013065863,0.00013065863,0.00013065863,0.00013065863,0.00013065863,0.05432648,0.00013065863,0.00013065863,0.00013065863,0.00013065863,0.00013065863,0.00013065863,0.00013065863,0.00013065863,0.00013065863,0.00013065863,0.00013065863,0.00013065863,0.00013065863,0.00013065863,0.00013065863,0.00013065863,0.17880839,0.00013065863,0.00013065863,0.00013065863,0.00013065863
12419536,117,5,0.00014784462,0.00014784462,0.00014784462,0.00014784462,0.00014784462,0.00014784462,0.00014784462,0.00014784462,0.00014784462,0.00014784462,0.00014784462,0.00014784462,0.00014784462,0.00014784462,0.00014784462,0.00014784462,0.00014784462,0.00014784462,0.00014784462,0.00014784462,0.00014784462,0.00014784462,0.00014784462,0.00014784462,0.00014784462,0.00014784462,0.00014784462,0.00014784462,0.00014784462,0.00014784462,0.00014784462,0.00014784462,0.00014784462,0.00014784462,0.00014784462,0.00014784462,0.00014784462,0.00014784462,0.00014784462,0.00014784462,0.00014784462,0.00014784462,0.00014784462,0.00014784462,0.00014784462,0.00014784462,0.00014784462,0.00014784462,0.00014784462,0.00014784462,0.00014784462,0.00014784462,0.00014784462,0.9869887,0.00014784462,0.00014784462,0.00014784462,0.00014784462,0.00014784462,0.00014784462,0.00014784462,0.00014784462,0.00014784462,0.00014784462,0.00014784462,0.00014784462,0.00014784462,0.00014784462,0.00014784462,0.00014784462,0.00014784462,0.00014784462,0.00014784462,0.00014784462,0.00014784462,0.00014784462,0.00014784462,0.00014784462,0.00014784462,0.00014784462,0.00014784462,0.00014784462,0.00014784462,0.00014784462,0.00014784462,0.00014784462,0.00014784462,0.00014784462,0.00014784462
7805557,120,6,0.0001560584,0.0001560584,0.0001560584,0.0001560584,0.0001560584,0.0001560584,0.0001560584,0.0001560584,0.0001560584,0.0001560584,0.0001560584,0.0001560584,0.0001560584,0.0001560584,0.0001560584,0.0001560584,0.0001560584,0.0001560584,0.0001560584,0.0001560584,0.0001560584,0.0001560584,0.0001560584,0.0001560584,0.0001560584,0.0001560584,0.0001560584,0.0001560584,0.0001560584,0.0001560584,0.0001560584,0.6359511,0.0001560584,0.0001560584,0.0001560584,0.0001560584,0.0001560584,0.0001560584,0.0001560584,0.0001560584,0.0001560584,0.0001560584,0.0001560584,0.0001560584,0.0001560584,0.0001560584,0.0001560584,0.0001560584,0.0001560584,0.0001560584,0.0001560584,0.0001560584,0.0001560584,0.0001560584,0.0001560584,0.0001560584,0.35047138,0.0001560584,0.0001560584,0.0001560584,0.0001560584,0.0001560584,0.0001560584,0.0001560584,0.0001560584,0.0001560584,0.0001560584,0.0001560584,0.0001560584,0.0001560584,0.0001560584,0.0001560584,0.0001560584,0.0001560584,0.0001560584,0.0001560584,0.0001560584,0.0001560584,0.0001560584,0.0001560584,0.0001560584,0.0001560584,0.0001560584,0.0001560584,0.0001560584,0.0001560584,0.0001560584,0.0001560584,0.0001560584
7907945,120,6,9.686458e-05,9.686458e-05,9.686458e-05,9.686458e-05,0.84551847,9.686458e-05,9.686458e-05,9.686458e-05,9.686458e-05,9.686458e-05,9.686458e-05,9.686458e-05,9.686458e-05,9.686458e-05,9.686458e-05,9.686458e-05,9.686458e-05,9.686458e-05,9.686458e-05,9.686458e-05,9.686458e-05,9.686458e-05,9.686458e-05,9.686458e-05,9.686458e-05,9.686458e-05,9.686458e-05,9.686458e-05,9.686458e-05,9.686458e-05,9.686458e-05,9.686458e-05,9.686458e-05,9.686458e-05,9.686458e-05,9.686458e-05,9.686458e-05,9.686458e-05,9.686458e-05,9.686458e-05,9.686458e-05,9.686458e-05,9.686458e-05,9.686458e-05,9.686458e-05,9.686458e-05,9.686458e-05,9.686458e-05,9.686458e-05,9.686458e-05,9.686458e-05,9.686458e-05,9.686458e-05,9.686458e-05,9.686458e-05,9.686458e-05,0.14605276,9.686458e-05,9.686458e-05,9.686458e-05,9.686458e-05,9.686458e-05,9.686458e-05,9.686458e-05,9.686458e-05,9.686458e-05,9.686458e-05,9.686458e-05,9.686458e-05,9.686458e-05,9.686458e-05,9.686458e-05,9.686458e-05,9.686458e-05,9.686458e-05,9.686458e-05,9.686458e-05,9.686458e-05,9.686458e-05,9.686458e-05,9.686458e-05,9.686458e-05,9.686458e-05,9.686458e-05,9.686458e-05,9.686458e-05,9.686458e-05,9.686458e-05,9.686458e-05
