DocumentID,Label,LabelID,Topic_1,Topic_2,Topic_3,Topic_4,Topic_5,Topic_6,Topic_7,Topic_8,Topic_9,Topic_10,Topic_11,Topic_12,Topic_13,Topic_14,Topic_15,Topic_16,Topic_17,Topic_18,Topic_19,Topic_20,Topic_21,Topic_22,Topic_23,Topic_24,Topic_25,Topic_26,Topic_27,Topic_28,Topic_29,Topic_30,Topic_31,Topic_32,Topic_33,Topic_34,Topic_35,Topic_36,Topic_37,Topic_38,Topic_39,Topic_40,Topic_41,Topic_42,Topic_43,Topic_44,Topic_45,Topic_46,Topic_47,Topic_48,Topic_49,Topic_50,Topic_51,Topic_52,Topic_53,Topic_54,Topic_55,Topic_56,Topic_57,Topic_58,Topic_59,Topic_60,Topic_61,Topic_62,Topic_63,Topic_64,Topic_65,Topic_66,Topic_67,Topic_68,Topic_69,Topic_70,Topic_71,Topic_72,Topic_73,Topic_74
8118461,114,3,0.0001501557,0.0001501557,0.0001501557,0.0001501557,0.0001501557,0.0001501557,0.0001501557,0.0001501557,0.0001501557,0.0001501557,0.0001501557,0.0001501557,0.0001501557,0.0001501557,0.0001501557,0.0001501557,0.0001501557,0.0001501557,0.0001501557,0.0001501557,0.0001501557,0.0001501557,0.0001501557,0.0001501557,0.0001501557,0.0001501557,0.0001501557,0.0001501557,0.0001501557,0.0001501557,0.0001501557,0.0001501557,0.0001501557,0.0001501557,0.0001501557,0.0001501557,0.0001501557,0.0001501557,0.0001501557,0.0001501557,0.0001501557,0.0001501557,0.0001501557,0.0001501557,0.0001501557,0.0001501557,0.0001501557,0.0001501557,0.0001501557,0.0001501557,0.0001501557,0.9890391,0.0001501557,0.0001501557,0.0001501557,0.0001501557,0.0001501557,0.0001501557,0.0001501557,0.0001501557,0.0001501557,0.0001501557,0.0001501557,0.0001501557,0.0001501557,0.0001501557,0.0001501557,0.0001501557,0.0001501557,0.0001501557,0.0001501557,0.0001501557,0.0001501557,0.0001501557
8522331,114,3,0.00014077044,0.00014077044,0.00014077044,0.00014077044,0.00014077044,0.00014077044,0.00014077044,0.00014077044,0.00014077044,0.00014077044,0.00014077044,0.00014077044,0.00014077044,0.00014077044,0.00014077044,0.00014077044,0.00014077044,0.00014077044,0.00014077044,0.00014077044,0.00014077044,0.00014077044,0.00014077044,0.00014077044,0.00014077044,0.00014077044,0.00014077044,0.00014077044,0.00014077044,0.00014077044,0.00014077044,0.00014077044,0.00014077044,0.00014077044,0.00014077044,0.00014077044,0.00014077044,0.00014077044,0.00014077044,0.00014077044,0.00014077044,0.00014077044,0.00014077044,0.00014077044,0.00014077044,0.00014077044,0.00014077044,0.00014077044,0.00014077044,0.00014077044,0.00014077044,0.9897242,0.00014077044,0.00014077044,0.00014077044,0.00014077044,0.00014077044,0.00014077044,0.00014077044,0.00014077044,0.00014077044,0.00014077044,0.00014077044,0.00014077044,0.00014077044,0.00014077044,0.00014077044,0.00014077044,0.00014077044,0.00014077044,0.00014077044,0.00014077044,0.00014077044,0.00014077044
8537055,114,3,0.00017326388,0.00017326388,0.00017326388,0.4475656,0.00017326388,0.00017326388,0.00017326388,0.00017326388,0.37347972,0.00017326388,0.00017326388,0.00017326388,0.00017326388,0.00017326388,0.00017326388,0.00017326388,0.00017326388,0.00017326388,0.00017326388,0.00017326388,0.00017326388,0.00017326388,0.00017326388,0.00017326388,0.00017326388,0.00017326388,0.00017326388,0.00017326388,0.00017326388,0.00017326388,0.00017326388,0.089758664,0.00017326388,0.00017326388,0.00017326388,0.00017326388,0.0770691,0.00017326388,0.00017326388,0.00017326388,0.00017326388,0.00017326388,0.00017326388,0.00017326388,0.00017326388,0.00017326388,0.00017326388,0.00017326388,0.00017326388,0.00017326388,0.00017326388,0.00017326388,0.00017326388,0.00017326388,0.00017326388,0.00017326388,0.00017326388,0.00017326388,0.00017326388,0.00017326388,0.00017326388,0.00017326388,0.00017326388,0.00017326388,0.00017326388,0.00017326388,0.00017326388,0.00017326388,0.00017326388,0.00017326388,0.00017326388,0.00017326388,0.00017326388,0.00017326388
8566954,114,3,0.00032960708,0.00032960708,0.00032960708,0.00032960708,0.00032960708,0.00032960708,0.00032960708,0.00032960708,0.00032960708,0.00032960708,0.00032960708,0.00032960708,0.00032960708,0.00032960708,0.00032960708,0.00032960708,0.00032960708,0.00032960708,0.00032960708,0.00032960708,0.00032960708,0.00032960708,0.00032960708,0.00032960708,0.00032960708,0.00032960708,0.00032960708,0.00032960708,0.00032960708,0.00032960708,0.00032960708,0.00032960708,0.00032960708,0.00032960708,0.00032960708,0.00032960708,0.00032960708,0.9759403,0.00032960708,0.00032960708,0.00032960708,0.00032960708,0.00032960708,0.00032960708,0.00032960708,0.00032960708,0.00032960708,0.00032960708,0.00032960708,0.00032960708,0.00032960708,0.00032960708,0.00032960708,0.00032960708,0.00032960708,0.00032960708,0.00032960708,0.00032960708,0.00032960708,0.00032960708,0.00032960708,0.00032960708,0.00032960708,0.00032960708,0.00032960708,0.00032960708,0.00032960708,0.00032960708,0.00032960708,0.00032960708,0.00032960708,0.00032960708,0.00032960708,0.00032960708
8616874,114,3,0.00013931928,0.00013931928,0.00013931928,0.00013931928,0.00013931928,0.00013931928,0.00013931928,0.00013931928,0.00013931928,0.9898309,0.00013931928,0.00013931928,0.00013931928,0.00013931928,0.00013931928,0.00013931928,0.00013931928,0.00013931928,0.00013931928,0.00013931928,0.00013931928,0.00013931928,0.00013931928,0.00013931928,0.00013931928,0.00013931928,0.00013931928,0.00013931928,0.00013931928,0.00013931928,0.00013931928,0.00013931928,0.00013931928,0.00013931928,0.00013931928,0.00013931928,0.00013931928,0.00013931928,0.00013931928,0.00013931928,0.00013931928,0.00013931928,0.00013931928,0.00013931928,0.00013931928,0.00013931928,0.00013931928,0.00013931928,0.00013931928,0.00013931928,0.00013931928,0.00013931928,0.00013931928,0.00013931928,0.00013931928,0.00013931928,0.00013931928,0.00013931928,0.00013931928,0.00013931928,0.00013931928,0.00013931928,0.00013931928,0.00013931928,0.00013931928,0.00013931928,0.00013931928,0.00013931928,0.00013931928,0.00013931928,0.00013931928,0.00013931928,0.00013931928,0.00013931928
9012588,114,3,0.0001608843,0.0001608843,0.0001608843,0.0001608843,0.0001608843,0.0001608843,0.0001608843,0.0001608843,0.0001608843,0.0001608843,0.0001608843,0.0001608843,0.0001608843,0.0001608843,0.0001608843,0.0001608843,0.0001608843,0.0001608843,0.0001608843,0.0001608843,0.0001608843,0.3863702,0.0001608843,0.0001608843,0.0001608843,0.0001608843,0.0001608843,0.0001608843,0.0001608843,0.0001608843,0.0001608843,0.0001608843,0.0001608843,0.0001608843,0.0001608843,0.0001608843,0.17172822,0.0001608843,0.4304799,0.0001608843,0.0001608843,0.0001608843,0.0001608843,0.0001608843,0.0001608843,0.0001608843,0.0001608843,0.0001608843,0.0001608843,0.0001608843,0.0001608843,0.0001608843,0.0001608843,0.0001608843,0.0001608843,0.0001608843,0.0001608843,0.0001608843,0.0001608843,0.0001608843,0.0001608843,0.0001608843,0.0001608843,0.0001608843,0.0001608843,0.0001608843,0.0001608843,0.0001608843,0.0001608843,0.0001608843,0.0001608843,0.0001608843,0.0001608843,0.0001608843
9140167,114,3,0.0001958601,0.0001958601,0.0001958601,0.0001958601,0.0001958601,0.0001958601,0.0001958601,0.0001958601,0.0001958601,0.0001958601,0.0001958601,0.0001958601,0.0001958601,0.0001958601,0.0001958601,0.0001958601,0.0001958601,0.0001958601,0.0001958601,0.0001958601,0.0001958601,0.48692462,0.0001958601,0.0001958601,0.46930683,0.0001958601,0.0001958601,0.0001958601,0.0001958601,0.0001958601,0.0001958601,0.0001958601,0.0001958601,0.0001958601,0.0001958601,0.029863873,0.0001958601,0.0001958601,0.0001958601,0.0001958601,0.0001958601,0.0001958601,0.0001958601,0.0001958601,0.0001958601,0.0001958601,0.0001958601,0.0001958601,0.0001958601,0.0001958601,0.0001958601,0.0001958601,0.0001958601,0.0001958601,0.0001958601,0.0001958601,0.0001958601,0.0001958601,0.0001958601,0.0001958601,0.0001958601,0.0001958601,0.0001958601,0.0001958601,0.0001958601,0.0001958601,0.0001958601,0.0001958601,0.0001958601,0.0001958601,0.0001958601,0.0001958601,0.0001958601,0.0001958601
9156280,114,3,0.00012629818,0.00012629818,0.00012629818,0.00012629818,0.00012629818,0.00012629818,0.00012629818,0.00012629818,0.00012629818,0.00012629818,0.00012629818,0.00012629818,0.00012629818,0.00012629818,0.00012629818,0.00012629818,0.00012629818,0.00012629818,0.00012629818,0.00012629818,0.00012629818,0.00012629818,0.00012629818,0.00012629818,0.00012629818,0.00012629818,0.99078107,0.00012629818,0.00012629818,0.00012629818,0.00012629818,0.00012629818,0.00012629818,0.00012629818,0.00012629818,0.00012629818,0.00012629818,0.00012629818,0.00012629818,0.00012629818,0.00012629818,0.00012629818,0.00012629818,0.00012629818,0.00012629818,0.00012629818,0.00012629818,0.00012629818,0.00012629818,0.00012629818,0.00012629818,0.00012629818,0.00012629818,0.00012629818,0.00012629818,0.00012629818,0.00012629818,0.00012629818,0.00012629818,0.00012629818,0.00012629818,0.00012629818,0.00012629818,0.00012629818,0.00012629818,0.00012629818,0.00012629818,0.00012629818,0.00012629818,0.00012629818,0.00012629818,0.00012629818,0.00012629818,0.00012629818
9220497,114,3,0.00012629689,0.00012629689,0.00012629689,0.00012629689,0.00012629689,0.00012629689,0.00012629689,0.00012629689,0.00012629689,0.00012629689,0.00012629689,0.00012629689,0.00012629689,0.00012629689,0.00012629689,0.00012629689,0.00012629689,0.00012629689,0.00012629689,0.00012629689,0.00012629689,0.00012629689,0.00012629689,0.00012629689,0.00012629689,0.00012629689,0.00012629689,0.00012629689,0.00012629689,0.00012629689,0.00012629689,0.00012629689,0.00012629689,0.00012629689,0.00012629689,0.00012629689,0.00012629689,0.00012629689,0.00012629689,0.00012629689,0.00012629689,0.00012629689,0.00012629689,0.00012629689,0.00012629689,0.00012629689,0.00012629689,0.00012629689,0.00012629689,0.00012629689,0.00012629689,0.00012629689,0.00012629689,0.00012629689,0.00012629689,0.00012629689,0.00012629689,0.00012629689,0.00012629689,0.00012629689,0.00012629689,0.00012629689,0.00012629689,0.00012629689,0.00012629689,0.00012629689,0.00012629689,0.00012629689,0.00012629689,0.00012629689,0.00012629689,0.00012629689,0.00012629689,0.9907803
9276697,114,3,0.00012871038,0.00012871038,0.00012871038,0.00012871038,0.00012871038,0.00012871038,0.00012871038,0.00012871038,0.00012871038,0.00012871038,0.00012871038,0.00012871038,0.00012871038,0.00012871038,0.00012871038,0.00012871038,0.3747949,0.00012871038,0.00012871038,0.00012871038,0.00012871038,0.4906799,0.00012871038,0.00012871038,0.00012871038,0.00012871038,0.00012871038,0.00012871038,0.00012871038,0.00012871038,0.00012871038,0.00012871038,0.00012871038,0.00012871038,0.00012871038,0.00012871038,0.12538773,0.00012871038,0.00012871038,0.00012871038,0.00012871038,0.00012871038,0.00012871038,0.00012871038,0.00012871038,0.00012871038,0.00012871038,0.00012871038,0.00012871038,0.00012871038,0.00012871038,0.00012871038,0.00012871038,0.00012871038,0.00012871038,0.00012871038,0.00012871038,0.00012871038,0.00012871038,0.00012871038,0.00012871038,0.00012871038,0.00012871038,0.00012871038,0.00012871038,0.00012871038,0.00012871038,0.00012871038,0.00012871038,0.00012871038,0.00012871038,0.00012871038,0.00012871038,0.00012871038
9536987,114,3,0.00015015529,0.00015015529,0.00015015529,0.00015015529,0.00015015529,0.00015015529,0.00015015529,0.00015015529,0.98904,0.00015015529,0.00015015529,0.00015015529,0.00015015529,0.00015015529,0.00015015529,0.00015015529,0.00015015529,0.00015015529,0.00015015529,0.00015015529,0.00015015529,0.00015015529,0.00015015529,0.00015015529,0.00015015529,0.00015015529,0.00015015529,0.00015015529,0.00015015529,0.00015015529,0.00015015529,0.00015015529,0.00015015529,0.00015015529,0.00015015529,0.00015015529,0.00015015529,0.00015015529,0.00015015529,0.00015015529,0.00015015529,0.00015015529,0.00015015529,0.00015015529,0.00015015529,0.00015015529,0.00015015529,0.00015015529,0.00015015529,0.00015015529,0.00015015529,0.00015015529,0.00015015529,0.00015015529,0.00015015529,0.00015015529,0.00015015529,0.00015015529,0.00015015529,0.00015015529,0.00015015529,0.00015015529,0.00015015529,0.00015015529,0.00015015529,0.00015015529,0.00015015529,0.00015015529,0.00015015529,0.00015015529,0.00015015529,0.00015015529,0.00015015529,0.00015015529
9585611,114,3,0.00013513917,0.00013513917,0.00013513917,0.00013513917,0.00013513917,0.00013513917,0.00013513917,0.00013513917,0.00013513917,0.00013513917,0.00013513917,0.00013513917,0.00013513917,0.00013513917,0.00013513917,0.00013513917,0.00013513917,0.00013513917,0.00013513917,0.00013513917,0.00013513917,0.00013513917,0.00013513917,0.00013513917,0.00013513917,0.00013513917,0.00013513917,0.00013513917,0.00013513917,0.00013513917,0.00013513917,0.00013513917,0.00013513917,0.00013513917,0.00013513917,0.00013513917,0.00013513917,0.00013513917,0.00013513917,0.00013513917,0.00013513917,0.00013513917,0.00013513917,0.00013513917,0.00013513917,0.00013513917,0.00013513917,0.00013513917,0.00013513917,0.00013513917,0.00013513917,0.99013525,0.00013513917,0.00013513917,0.00013513917,0.00013513917,0.00013513917,0.00013513917,0.00013513917,0.00013513917,0.00013513917,0.00013513917,0.00013513917,0.00013513917,0.00013513917,0.00013513917,0.00013513917,0.00013513917,0.00013513917,0.00013513917,0.00013513917,0.00013513917,0.00013513917,0.00013513917
9869603,114,3,0.00011356116,0.00011356116,0.00011356116,0.00011356116,0.00011356116,0.00011356116,0.00011356116,0.00011356116,0.00011356116,0.00011356116,0.00011356116,0.00011356116,0.00011356116,0.00011356116,0.00011356116,0.00011356116,0.00011356116,0.00011356116,0.00011356116,0.00011356116,0.00011356116,0.00011356116,0.00011356116,0.00011356116,0.00011356116,0.00011356116,0.00011356116,0.00011356116,0.00011356116,0.00011356116,0.00011356116,0.00011356116,0.00011356116,0.00011356116,0.00011356116,0.9917106,0.00011356116,0.00011356116,0.00011356116,0.00011356116,0.00011356116,0.00011356116,0.00011356116,0.00011356116,0.00011356116,0.00011356116,0.00011356116,0.00011356116,0.00011356116,0.00011356116,0.00011356116,0.00011356116,0.00011356116,0.00011356116,0.00011356116,0.00011356116,0.00011356116,0.00011356116,0.00011356116,0.00011356116,0.00011356116,0.00011356116,0.00011356116,0.00011356116,0.00011356116,0.00011356116,0.00011356116,0.00011356116,0.00011356116,0.00011356116,0.00011356116,0.00011356116,0.00011356116,0.00011356116
10339655,114,3,0.0002598778,0.0002598778,0.0002598778,0.0002598778,0.0002598778,0.0002598778,0.0002598778,0.0002598778,0.0002598778,0.0002598778,0.0002598778,0.0002598778,0.0002598778,0.0002598778,0.0002598778,0.0002598778,0.0002598778,0.0002598778,0.0002598778,0.0002598778,0.0002598778,0.0002598778,0.0002598778,0.0002598778,0.0002598778,0.0002598778,0.0002598778,0.0002598778,0.0002598778,0.0002598778,0.0002598778,0.0002598778,0.0002598778,0.0002598778,0.0002598778,0.0002598778,0.0002598778,0.0002598778,0.0002598778,0.0002598778,0.0002598778,0.0002598778,0.0002598778,0.0002598778,0.0002598778,0.0002598778,0.0002598778,0.0002598778,0.0002598778,0.0002598778,0.0002598778,0.0002598778,0.0002598778,0.0002598778,0.0002598778,0.0002598778,0.0002598778,0.0002598778,0.98102945,0.0002598778,0.0002598778,0.0002598778,0.0002598778,0.0002598778,0.0002598778,0.0002598778,0.0002598778,0.0002598778,0.0002598778,0.0002598778,0.0002598778,0.0002598778,0.0002598778,0.0002598778
10502323,114,3,0.00011550409,0.00011550409,0.00011550409,0.00011550409,0.00011550409,0.00011550409,0.00011550409,0.00011550409,0.00011550409,0.00011550409,0.00011550409,0.00011550409,0.00011550409,0.00011550409,0.00011550409,0.00011550409,0.00011550409,0.00011550409,0.00011550409,0.00011550409,0.00011550409,0.7190141,0.00011550409,0.00011550409,0.00011550409,0.00011550409,0.00011550409,0.00011550409,0.00011550409,0.00011550409,0.00011550409,0.00011550409,0.00011550409,0.00011550409,0.00011550409,0.27267042,0.00011550409,0.00011550409,0.00011550409,0.00011550409,0.00011550409,0.00011550409,0.00011550409,0.00011550409,0.00011550409,0.00011550409,0.00011550409,0.00011550409,0.00011550409,0.00011550409,0.00011550409,0.00011550409,0.00011550409,0.00011550409,0.00011550409,0.00011550409,0.00011550409,0.00011550409,0.00011550409,0.00011550409,0.00011550409,0.00011550409,0.00011550409,0.00011550409,0.00011550409,0.00011550409,0.00011550409,0.00011550409,0.00011550409,0.00011550409,0.00011550409,0.00011550409,0.00011550409,0.00011550409
10526234,114,3,0.00020475748,0.00020475748,0.00020475748,0.00020475748,0.00020475748,0.00020475748,0.00020475748,0.00020475748,0.98505455,0.00020475748,0.00020475748,0.00020475748,0.00020475748,0.00020475748,0.00020475748,0.00020475748,0.00020475748,0.00020475748,0.00020475748,0.00020475748,0.00020475748,0.00020475748,0.00020475748,0.00020475748,0.00020475748,0.00020475748,0.00020475748,0.00020475748,0.00020475748,0.00020475748,0.00020475748,0.00020475748,0.00020475748,0.00020475748,0.00020475748,0.00020475748,0.00020475748,0.00020475748,0.00020475748,0.00020475748,0.00020475748,0.00020475748,0.00020475748,0.00020475748,0.00020475748,0.00020475748,0.00020475748,0.00020475748,0.00020475748,0.00020475748,0.00020475748,0.00020475748,0.00020475748,0.00020475748,0.00020475748,0.00020475748,0.00020475748,0.00020475748,0.00020475748,0.00020475748,0.00020475748,0.00020475748,0.00020475748,0.00020475748,0.00020475748,0.00020475748,0.00020475748,0.00020475748,0.00020475748,0.00020475748,0.00020475748,0.00020475748,0.00020475748,0.00020475748
10851078,114,3,0.000193062,0.000193062,0.000193062,0.000193062,0.000193062,0.000193062,0.000193062,0.000193062,0.000193062,0.000193062,0.000193062,0.000193062,0.000193062,0.000193062,0.000193062,0.000193062,0.000193062,0.000193062,0.000193062,0.000193062,0.000193062,0.000193062,0.000193062,0.000193062,0.000193062,0.000193062,0.000193062,0.000193062,0.000193062,0.000193062,0.000193062,0.000193062,0.000193062,0.000193062,0.000193062,0.18725246,0.000193062,0.5160971,0.000193062,0.000193062,0.000193062,0.000193062,0.000193062,0.000193062,0.000193062,0.000193062,0.000193062,0.000193062,0.000193062,0.000193062,0.000193062,0.000193062,0.000193062,0.000193062,0.28294396,0.000193062,0.000193062,0.000193062,0.000193062,0.000193062,0.000193062,0.000193062,0.000193062,0.000193062,0.000193062,0.000193062,0.000193062,0.000193062,0.000193062,0.000193062,0.000193062,0.000193062,0.000193062,0.000193062
10920985,114,3,0.00021450307,0.00021450307,0.00021450307,0.00021450307,0.00021450307,0.00021450307,0.00021450307,0.00021450307,0.00021450307,0.00021450307,0.00021450307,0.00021450307,0.00021450307,0.00021450307,0.00021450307,0.00021450307,0.00021450307,0.00021450307,0.00021450307,0.00021450307,0.00021450307,0.00021450307,0.00021450307,0.00021450307,0.00021450307,0.00021450307,0.00021450307,0.00021450307,0.00021450307,0.00021450307,0.00021450307,0.00021450307,0.00021450307,0.00021450307,0.00021450307,0.00021450307,0.9843424,0.00021450307,0.00021450307,0.00021450307,0.00021450307,0.00021450307,0.00021450307,0.00021450307,0.00021450307,0.00021450307,0.00021450307,0.00021450307,0.00021450307,0.00021450307,0.00021450307,0.00021450307,0.00021450307,0.00021450307,0.00021450307,0.00021450307,0.00021450307,0.00021450307,0.00021450307,0.00021450307,0.00021450307,0.00021450307,0.00021450307,0.00021450307,0.00021450307,0.00021450307,0.00021450307,0.00021450307,0.00021450307,0.00021450307,0.00021450307,0.00021450307,0.00021450307,0.00021450307
10921028,114,3,0.00012513027,0.00012513027,0.00012513027,0.00012513027,0.00012513027,0.00012513027,0.00012513027,0.00012513027,0.00012513027,0.00012513027,0.00012513027,0.00012513027,0.00012513027,0.00012513027,0.00012513027,0.00012513027,0.00012513027,0.00012513027,0.00012513027,0.00012513027,0.00012513027,0.610479,0.00012513027,0.00012513027,0.00012513027,0.00012513027,0.00012513027,0.00012513027,0.00012513027,0.00012513027,0.00012513027,0.00012513027,0.00012513027,0.00012513027,0.00012513027,0.00012513027,0.3167411,0.00012513027,0.00012513027,0.00012513027,0.00012513027,0.00012513027,0.00012513027,0.00012513027,0.00012513027,0.00012513027,0.00012513027,0.00012513027,0.00012513027,0.00012513027,0.00012513027,0.00012513027,0.00012513027,0.00012513027,0.00012513027,0.00012513027,0.00012513027,0.00012513027,0.00012513027,0.00012513027,0.00012513027,0.00012513027,0.00012513027,0.00012513027,0.00012513027,0.00012513027,0.00012513027,0.0638965,0.00012513027,0.00012513027,0.00012513027,0.00012513027,0.00012513027,0.00012513027
