DocumentID,Label,LabelID,Topic_1,Topic_2,Topic_3,Topic_4,Topic_5,Topic_6,Topic_7,Topic_8,Topic_9,Topic_10,Topic_11,Topic_12,Topic_13,Topic_14,Topic_15,Topic_16,Topic_17,Topic_18,Topic_19,Topic_20,Topic_21,Topic_22,Topic_23,Topic_24,Topic_25,Topic_26,Topic_27,Topic_28,Topic_29,Topic_30,Topic_31,Topic_32,Topic_33,Topic_34,Topic_35,Topic_36,Topic_37,Topic_38,Topic_39,Topic_40,Topic_41,Topic_42,Topic_43,Topic_44,Topic_45,Topic_46,Topic_47,Topic_48,Topic_49,Topic_50,Topic_51,Topic_52,Topic_53,Topic_54,Topic_55,Topic_56,Topic_57,Topic_58,Topic_59,Topic_60,Topic_61,Topic_62,Topic_63,Topic_64,Topic_65,Topic_66,Topic_67,Topic_68,Topic_69,Topic_70,Topic_71,Topic_72,Topic_73,Topic_74,Topic_75,Topic_76,Topic_77,Topic_78,Topic_79,Topic_80,Topic_81,Topic_82,Topic_83,Topic_84,Topic_85,Topic_86,Topic_87
9622000,146,9,0.00028034963,0.00028034963,0.00028034963,0.00028034963,0.00028034963,0.00028034963,0.00028034963,0.00028034963,0.00028034963,0.00028034963,0.00028034963,0.00028034963,0.00028034963,0.00028034963,0.00028034963,0.00028034963,0.00028034963,0.00028034963,0.00028034963,0.00028034963,0.00028034963,0.00028034963,0.00028034963,0.00028034963,0.00028034963,0.00028034963,0.00028034963,0.00028034963,0.00028034963,0.00028034963,0.00028034963,0.00028034963,0.00028034963,0.00028034963,0.00028034963,0.00028034963,0.00028034963,0.00028034963,0.00028034963,0.00028034963,0.00028034963,0.00028034963,0.00028034963,0.00028034963,0.00028034963,0.00028034963,0.00028034963,0.00028034963,0.00028034963,0.00028034963,0.00028034963,0.00028034963,0.00028034963,0.00028034963,0.00028034963,0.00028034963,0.00028034963,0.00028034963,0.00028034963,0.00028034963,0.00028034963,0.00028034963,0.00028034963,0.00028034963,0.00028034963,0.00028034963,0.00028034963,0.00028034963,0.00028034963,0.00028034963,0.00028034963,0.00028034963,0.00028034963,0.00028034963,0.00028034963,0.00028034963,0.00028034963,0.00028034963,0.00028034963,0.97589,0.00028034963,0.00028034963,0.00028034963,0.00028034963,0.00028034963,0.00028034963,0.00028034963
9652956,146,9,0.00011052607,0.00011052607,0.00011052607,0.00011052607,0.00011052607,0.00011052607,0.00011052607,0.00011052607,0.00011052607,0.00011052607,0.00011052607,0.6217344,0.00011052607,0.00011052607,0.00011052607,0.00011052607,0.00011052607,0.00011052607,0.18084402,0.00011052607,0.00011052607,0.00011052607,0.00011052607,0.00011052607,0.00011052607,0.00011052607,0.00011052607,0.00011052607,0.00011052607,0.00011052607,0.00011052607,0.00011052607,0.00011052607,0.00011052607,0.00011052607,0.17580107,0.00011052607,0.00011052607,0.00011052607,0.00011052607,0.00011052607,0.00011052607,0.00011052607,0.00011052607,0.00011052607,0.00011052607,0.00011052607,0.00011052607,0.00011052607,0.00011052607,0.00011052607,0.00011052607,0.00011052607,0.00011052607,0.00011052607,0.00011052607,0.00011052607,0.00011052607,0.00011052607,0.00011052607,0.00011052607,0.00011052607,0.012444651,0.00011052607,0.00011052607,0.00011052607,0.00011052607,0.00011052607,0.00011052607,0.00011052607,0.00011052607,0.00011052607,0.00011052607,0.00011052607,0.00011052607,0.00011052607,0.00011052607,0.00011052607,0.00011052607,0.00011052607,0.00011052607,0.00011052607,0.00011052607,0.00011052607,0.00011052607,0.00011052607,0.00011052607
9737546,146,9,0.00011269024,0.00011269024,0.00011269024,0.00011269024,0.00011269024,0.00011269024,0.00011269024,0.00011269024,0.99030614,0.00011269024,0.00011269024,0.00011269024,0.00011269024,0.00011269024,0.00011269024,0.00011269024,0.00011269024,0.00011269024,0.00011269024,0.00011269024,0.00011269024,0.00011269024,0.00011269024,0.00011269024,0.00011269024,0.00011269024,0.00011269024,0.00011269024,0.00011269024,0.00011269024,0.00011269024,0.00011269024,0.00011269024,0.00011269024,0.00011269024,0.00011269024,0.00011269024,0.00011269024,0.00011269024,0.00011269024,0.00011269024,0.00011269024,0.00011269024,0.00011269024,0.00011269024,0.00011269024,0.00011269024,0.00011269024,0.00011269024,0.00011269024,0.00011269024,0.00011269024,0.00011269024,0.00011269024,0.00011269024,0.00011269024,0.00011269024,0.00011269024,0.00011269024,0.00011269024,0.00011269024,0.00011269024,0.00011269024,0.00011269024,0.00011269024,0.00011269024,0.00011269024,0.00011269024,0.00011269024,0.00011269024,0.00011269024,0.00011269024,0.00011269024,0.00011269024,0.00011269024,0.00011269024,0.00011269024,0.00011269024,0.00011269024,0.00011269024,0.00011269024,0.00011269024,0.00011269024,0.00011269024,0.00011269024,0.00011269024,0.00011269024
9746908,146,9,0.0001172916,0.0001172916,0.0001172916,0.0001172916,0.0001172916,0.0001172916,0.0001172916,0.0001172916,0.0001172916,0.0001172916,0.0001172916,0.0001172916,0.0001172916,0.0001172916,0.0001172916,0.0001172916,0.0001172916,0.0001172916,0.0001172916,0.0001172916,0.0001172916,0.0001172916,0.0001172916,0.0001172916,0.98991084,0.0001172916,0.0001172916,0.0001172916,0.0001172916,0.0001172916,0.0001172916,0.0001172916,0.0001172916,0.0001172916,0.0001172916,0.0001172916,0.0001172916,0.0001172916,0.0001172916,0.0001172916,0.0001172916,0.0001172916,0.0001172916,0.0001172916,0.0001172916,0.0001172916,0.0001172916,0.0001172916,0.0001172916,0.0001172916,0.0001172916,0.0001172916,0.0001172916,0.0001172916,0.0001172916,0.0001172916,0.0001172916,0.0001172916,0.0001172916,0.0001172916,0.0001172916,0.0001172916,0.0001172916,0.0001172916,0.0001172916,0.0001172916,0.0001172916,0.0001172916,0.0001172916,0.0001172916,0.0001172916,0.0001172916,0.0001172916,0.0001172916,0.0001172916,0.0001172916,0.0001172916,0.0001172916,0.0001172916,0.0001172916,0.0001172916,0.0001172916,0.0001172916,0.0001172916,0.0001172916,0.0001172916,0.0001172916
10037474,146,9,0.00022104976,0.00022104976,0.00022104976,0.00022104976,0.00022104976,0.00022104976,0.00022104976,0.00022104976,0.00022104976,0.00022104976,0.00022104976,0.00022104976,0.00022104976,0.00022104976,0.00022104976,0.00022104976,0.00022104976,0.00022104976,0.00022104976,0.00022104976,0.00022104976,0.00022104976,0.00022104976,0.00022104976,0.98099035,0.00022104976,0.00022104976,0.00022104976,0.00022104976,0.00022104976,0.00022104976,0.00022104976,0.00022104976,0.00022104976,0.00022104976,0.00022104976,0.00022104976,0.00022104976,0.00022104976,0.00022104976,0.00022104976,0.00022104976,0.00022104976,0.00022104976,0.00022104976,0.00022104976,0.00022104976,0.00022104976,0.00022104976,0.00022104976,0.00022104976,0.00022104976,0.00022104976,0.00022104976,0.00022104976,0.00022104976,0.00022104976,0.00022104976,0.00022104976,0.00022104976,0.00022104976,0.00022104976,0.00022104976,0.00022104976,0.00022104976,0.00022104976,0.00022104976,0.00022104976,0.00022104976,0.00022104976,0.00022104976,0.00022104976,0.00022104976,0.00022104976,0.00022104976,0.00022104976,0.00022104976,0.00022104976,0.00022104976,0.00022104976,0.00022104976,0.00022104976,0.00022104976,0.00022104976,0.00022104976,0.00022104976,0.00022104976
10206644,146,9,0.00013848784,0.00013848784,0.00013848784,0.00013848784,0.00013848784,0.00013848784,0.00013848784,0.00013848784,0.00013848784,0.00013848784,0.00013848784,0.00013848784,0.00013848784,0.00013848784,0.00013848784,0.00013848784,0.00013848784,0.00013848784,0.00013848784,0.00013848784,0.00013848784,0.00013848784,0.00013848784,0.00013848784,0.00013848784,0.00013848784,0.00013848784,0.00013848784,0.00013848784,0.00013848784,0.00013848784,0.00013848784,0.00013848784,0.00013848784,0.00013848784,0.00013848784,0.00013848784,0.00013848784,0.00013848784,0.00013848784,0.00013848784,0.98808825,0.00013848784,0.00013848784,0.00013848784,0.00013848784,0.00013848784,0.00013848784,0.00013848784,0.00013848784,0.00013848784,0.00013848784,0.00013848784,0.00013848784,0.00013848784,0.00013848784,0.00013848784,0.00013848784,0.00013848784,0.00013848784,0.00013848784,0.00013848784,0.00013848784,0.00013848784,0.00013848784,0.00013848784,0.00013848784,0.00013848784,0.00013848784,0.00013848784,0.00013848784,0.00013848784,0.00013848784,0.00013848784,0.00013848784,0.00013848784,0.00013848784,0.00013848784,0.00013848784,0.00013848784,0.00013848784,0.00013848784,0.00013848784,0.00013848784,0.00013848784,0.00013848784,0.00013848784
10337065,146,9,0.0002445621,0.0002445621,0.0002445621,0.0002445621,0.0002445621,0.0002445621,0.0002445621,0.0002445621,0.0002445621,0.0002445621,0.0002445621,0.0002445621,0.0002445621,0.0002445621,0.0002445621,0.0002445621,0.0002445621,0.0002445621,0.0002445621,0.0002445621,0.0002445621,0.0002445621,0.0002445621,0.0002445621,0.0002445621,0.0002445621,0.0002445621,0.0002445621,0.0002445621,0.0002445621,0.0002445621,0.0002445621,0.0002445621,0.0002445621,0.0002445621,0.9789683,0.0002445621,0.0002445621,0.0002445621,0.0002445621,0.0002445621,0.0002445621,0.0002445621,0.0002445621,0.0002445621,0.0002445621,0.0002445621,0.0002445621,0.0002445621,0.0002445621,0.0002445621,0.0002445621,0.0002445621,0.0002445621,0.0002445621,0.0002445621,0.0002445621,0.0002445621,0.0002445621,0.0002445621,0.0002445621,0.0002445621,0.0002445621,0.0002445621,0.0002445621,0.0002445621,0.0002445621,0.0002445621,0.0002445621,0.0002445621,0.0002445621,0.0002445621,0.0002445621,0.0002445621,0.0002445621,0.0002445621,0.0002445621,0.0002445621,0.0002445621,0.0002445621,0.0002445621,0.0002445621,0.0002445621,0.0002445621,0.0002445621,0.0002445621,0.0002445621
10430510,146,9,0.0002345856,0.0002345856,0.0002345856,0.0002345856,0.0002345856,0.0002345856,0.0002345856,0.0002345856,0.0002345856,0.0002345856,0.0002345856,0.0002345856,0.0002345856,0.0002345856,0.0002345856,0.0002345856,0.0002345856,0.0002345856,0.0002345856,0.0002345856,0.0002345856,0.0002345856,0.0002345856,0.0002345856,0.0002345856,0.0002345856,0.0002345856,0.0002345856,0.0002345856,0.0002345856,0.0002345856,0.0002345856,0.0002345856,0.0002345856,0.0002345856,0.0002345856,0.0002345856,0.0002345856,0.0002345856,0.0002345856,0.97982615,0.0002345856,0.0002345856,0.0002345856,0.0002345856,0.0002345856,0.0002345856,0.0002345856,0.0002345856,0.0002345856,0.0002345856,0.0002345856,0.0002345856,0.0002345856,0.0002345856,0.0002345856,0.0002345856,0.0002345856,0.0002345856,0.0002345856,0.0002345856,0.0002345856,0.0002345856,0.0002345856,0.0002345856,0.0002345856,0.0002345856,0.0002345856,0.0002345856,0.0002345856,0.0002345856,0.0002345856,0.0002345856,0.0002345856,0.0002345856,0.0002345856,0.0002345856,0.0002345856,0.0002345856,0.0002345856,0.0002345856,0.0002345856,0.0002345856,0.0002345856,0.0002345856,0.0002345856,0.0002345856
10463234,146,9,0.00024456767,0.00024456767,0.00024456767,0.00024456767,0.00024456767,0.00024456767,0.00024456767,0.00024456767,0.00024456767,0.00024456767,0.00024456767,0.00024456767,0.00024456767,0.00024456767,0.00024456767,0.00024456767,0.00024456767,0.00024456767,0.00024456767,0.00024456767,0.00024456767,0.00024456767,0.00024456767,0.00024456767,0.00024456767,0.00024456767,0.00024456767,0.00024456767,0.00024456767,0.00024456767,0.00024456767,0.00024456767,0.00024456767,0.00024456767,0.00024456767,0.00024456767,0.00024456767,0.00024456767,0.00024456767,0.00024456767,0.00024456767,0.00024456767,0.00024456767,0.00024456767,0.00024456767,0.00024456767,0.00024456767,0.00024456767,0.00024456767,0.00024456767,0.00024456767,0.00024456767,0.00024456767,0.00024456767,0.00024456767,0.00024456767,0.00024456767,0.00024456767,0.00024456767,0.00024456767,0.00024456767,0.00024456767,0.00024456767,0.00024456767,0.9789674,0.00024456767,0.00024456767,0.00024456767,0.00024456767,0.00024456767,0.00024456767,0.00024456767,0.00024456767,0.00024456767,0.00024456767,0.00024456767,0.00024456767,0.00024456767,0.00024456767,0.00024456767,0.00024456767,0.00024456767,0.00024456767,0.00024456767,0.00024456767,0.00024456767,0.00024456767
10468510,146,9,0.0001336572,0.0001336572,0.0001336572,0.0001336572,0.0001336572,0.0001336572,0.0001336572,0.0001336572,0.0001336572,0.0001336572,0.0001336572,0.0001336572,0.0001336572,0.0001336572,0.0001336572,0.0001336572,0.0001336572,0.0001336572,0.0001336572,0.0001336572,0.0001336572,0.0001336572,0.0001336572,0.0001336572,0.0001336572,0.0001336572,0.0001336572,0.0001336572,0.0001336572,0.0001336572,0.0001336572,0.0001336572,0.0001336572,0.0001336572,0.0001336572,0.0001336572,0.0001336572,0.0001336572,0.0001336572,0.0001336572,0.0001336572,0.0001336572,0.0001336572,0.0001336572,0.0001336572,0.0001336572,0.0001336572,0.0001336572,0.0001336572,0.0001336572,0.0001336572,0.0001336572,0.0001336572,0.0001336572,0.0001336572,0.0001336572,0.0001336572,0.0001336572,0.0001336572,0.0001336572,0.0001336572,0.0001336572,0.0001336572,0.0001336572,0.98850465,0.0001336572,0.0001336572,0.0001336572,0.0001336572,0.0001336572,0.0001336572,0.0001336572,0.0001336572,0.0001336572,0.0001336572,0.0001336572,0.0001336572,0.0001336572,0.0001336572,0.0001336572,0.00013365722,0.0001336572,0.0001336572,0.0001336572,0.0001336572,0.0001336572,0.0001336572
10526115,146,9,0.00015325806,0.00015325806,0.00015325806,0.00015325806,0.00015325806,0.00015325806,0.00015325806,0.00015325806,0.00015325806,0.00015325806,0.00015325806,0.00015325806,0.00015325806,0.00015325806,0.00015325806,0.00015325806,0.00015325806,0.00015325806,0.00015325806,0.00015325806,0.00015325806,0.00015325806,0.986817,0.00015325806,0.00015325806,0.00015325806,0.00015325806,0.00015325806,0.00015325806,0.00015325806,0.00015325806,0.00015325806,0.00015325806,0.00015325806,0.00015325806,0.00015325806,0.00015325806,0.00015325806,0.00015325806,0.00015325806,0.00015325806,0.00015325806,0.00015325806,0.00015325806,0.00015325806,0.00015325806,0.00015325806,0.00015325806,0.00015325806,0.00015325806,0.00015325806,0.00015325806,0.00015325806,0.00015325806,0.00015325806,0.00015325806,0.00015325806,0.00015325806,0.00015325806,0.00015325806,0.00015325806,0.00015325806,0.00015325806,0.00015325806,0.00015325806,0.00015325806,0.00015325806,0.00015325806,0.00015325806,0.00015325806,0.00015325806,0.00015325806,0.00015325806,0.00015325806,0.00015325806,0.00015325806,0.00015325806,0.00015325806,0.00015325806,0.00015325806,0.00015325806,0.00015325806,0.00015325806,0.00015325806,0.00015325806,0.00015325806,0.00015325806
10573013,146,9,0.0001915741,0.0001915741,0.0001915741,0.0001915741,0.0001915741,0.0001915741,0.0001915741,0.0001915741,0.0001915741,0.0001915741,0.0001915741,0.0001915741,0.0001915741,0.0001915741,0.0001915741,0.0001915741,0.0001915741,0.0001915741,0.0001915741,0.0001915741,0.0001915741,0.0001915741,0.0001915741,0.0001915741,0.0001915741,0.0001915741,0.0001915741,0.0001915741,0.0001915741,0.0001915741,0.0001915741,0.0001915741,0.0001915741,0.0001915741,0.0001915741,0.0001915741,0.0001915741,0.0001915741,0.0001915741,0.0001915741,0.0001915741,0.0001915741,0.0001915741,0.0001915741,0.0001915741,0.0001915741,0.0001915741,0.0001915741,0.0001915741,0.0001915741,0.0001915741,0.0001915741,0.0001915741,0.0001915741,0.0001915741,0.0001915741,0.0001915741,0.0001915741,0.0001915741,0.0001915741,0.0001915741,0.0001915741,0.0001915741,0.0001915741,0.9835248,0.0001915741,0.0001915741,0.0001915741,0.0001915741,0.0001915741,0.0001915741,0.0001915741,0.0001915741,0.0001915741,0.0001915741,0.0001915741,0.0001915741,0.0001915741,0.0001915741,0.0001915741,0.0001915741,0.0001915741,0.0001915741,0.0001915741,0.0001915741,0.0001915741,0.0001915741
10607841,146,9,0.00020525974,0.00020525974,0.00020525974,0.00020525974,0.00020525974,0.00020525974,0.00020525974,0.00020525974,0.00020525974,0.00020525974,0.00020525974,0.00020525974,0.00020525974,0.00020525974,0.00020525974,0.00020525974,0.00020525974,0.00020525974,0.00020525974,0.00020525974,0.00020525974,0.00020525974,0.00020525974,0.00020525974,0.00020525974,0.00020525974,0.00020525974,0.00020525974,0.00020525974,0.00020525974,0.00020525974,0.00020525974,0.9823482,0.00020525974,0.00020525974,0.00020525974,0.00020525974,0.00020525974,0.00020525974,0.00020525974,0.00020525974,0.00020525974,0.00020525974,0.00020525974,0.00020525974,0.00020525974,0.00020525974,0.00020525974,0.00020525974,0.00020525974,0.00020525974,0.00020525974,0.00020525974,0.00020525974,0.00020525974,0.00020525974,0.00020525974,0.00020525974,0.00020525974,0.00020525974,0.00020525974,0.00020525974,0.00020525974,0.00020525974,0.00020525974,0.00020525974,0.00020525974,0.00020525974,0.00020525974,0.00020525974,0.00020525974,0.00020525974,0.00020525974,0.00020525974,0.00020525974,0.00020525974,0.00020525974,0.00020525974,0.00020525974,0.00020525974,0.00020525974,0.00020525974,0.00020525974,0.00020525974,0.00020525974,0.00020525974,0.00020525974
10754226,146,9,0.00019818239,0.00019818239,0.00019818239,0.00019818239,0.98295707,0.00019818239,0.00019818239,0.00019818239,0.00019818239,0.00019818239,0.00019818239,0.00019818239,0.00019818239,0.00019818239,0.00019818239,0.00019818239,0.00019818239,0.00019818239,0.00019818239,0.00019818239,0.00019818239,0.00019818239,0.00019818239,0.00019818239,0.00019818239,0.00019818239,0.00019818239,0.00019818239,0.00019818239,0.00019818239,0.00019818239,0.00019818239,0.00019818239,0.00019818239,0.00019818239,0.00019818239,0.00019818239,0.00019818239,0.00019818239,0.00019818239,0.00019818239,0.00019818239,0.00019818239,0.00019818239,0.00019818239,0.00019818239,0.00019818239,0.00019818239,0.00019818239,0.00019818239,0.00019818239,0.00019818239,0.00019818239,0.00019818239,0.00019818239,0.00019818239,0.00019818239,0.00019818239,0.00019818239,0.00019818239,0.00019818239,0.00019818239,0.00019818239,0.00019818239,0.00019818239,0.00019818239,0.00019818239,0.00019818239,0.00019818239,0.00019818239,0.00019818239,0.00019818239,0.00019818239,0.00019818239,0.00019818239,0.00019818239,0.00019818239,0.00019818239,0.00019818239,0.00019818239,0.00019818239,0.00019818239,0.00019818239,0.00019818239,0.00019818239,0.00019818239,0.00019818239
10783295,146,9,0.00024987865,0.00024987865,0.00024987865,0.00024987865,0.00024987865,0.00024987865,0.00024987865,0.00024987865,0.00024987865,0.00024987865,0.00024987865,0.00024987865,0.00024987865,0.00024987865,0.00024987865,0.00024987865,0.00024987865,0.00024987865,0.00024987865,0.00024987865,0.00024987865,0.00024987865,0.00024987865,0.00024987865,0.00024987865,0.00024987865,0.00024987865,0.00024987865,0.00024987865,0.00024987865,0.00024987865,0.00024987865,0.00024987865,0.00024987865,0.00024987865,0.9785111,0.00024987865,0.00024987865,0.00024987865,0.00024987865,0.00024987865,0.00024987865,0.00024987865,0.00024987865,0.00024987865,0.00024987865,0.00024987865,0.00024987865,0.00024987865,0.00024987865,0.00024987865,0.00024987865,0.00024987865,0.00024987865,0.00024987865,0.00024987865,0.00024987865,0.00024987865,0.00024987865,0.00024987865,0.00024987865,0.00024987865,0.00024987865,0.00024987865,0.00024987865,0.00024987865,0.00024987865,0.00024987865,0.00024987865,0.00024987865,0.00024987865,0.00024987865,0.00024987865,0.00024987865,0.00024987865,0.00024987865,0.00024987865,0.00024987865,0.00024987865,0.00024987865,0.00024987865,0.00024987865,0.00024987865,0.00024987865,0.00024987865,0.00024987865,0.00024987865
12451676,146,9,0.00011729049,0.00011729049,0.00011729049,0.00011729049,0.00011729049,0.00011729049,0.00011729049,0.00011729049,0.00011729049,0.00011729049,0.00011729049,0.00011729049,0.00011729049,0.00011729049,0.00011729049,0.00011729049,0.00011729049,0.00011729049,0.00011729049,0.00011729049,0.00011729049,0.00011729049,0.00011729049,0.00011729049,0.00011729049,0.00011729049,0.00011729049,0.00011729049,0.00011729049,0.9899111,0.00011729049,0.00011729049,0.00011729049,0.00011729049,0.00011729049,0.00011729049,0.00011729049,0.00011729049,0.00011729049,0.00011729049,0.00011729049,0.00011729049,0.00011729049,0.00011729049,0.00011729049,0.00011729049,0.00011729049,0.00011729049,0.00011729049,0.00011729049,0.00011729049,0.00011729049,0.00011729049,0.00011729049,0.00011729049,0.00011729049,0.00011729049,0.00011729049,0.00011729049,0.00011729049,0.00011729049,0.00011729049,0.00011729049,0.00011729049,0.00011729049,0.00011729049,0.00011729049,0.00011729049,0.00011729049,0.00011729049,0.00011729049,0.00011729049,0.00011729049,0.00011729049,0.00011729049,0.00011729049,0.00011729049,0.00011729049,0.00011729049,0.00011729049,0.00011729049,0.00011729049,0.00011729049,0.00011729049,0.00011729049,0.00011729049,0.00011729049
