DocumentID,Label,LabelID,Topic_1,Topic_2,Topic_3,Topic_4,Topic_5,Topic_6,Topic_7,Topic_8,Topic_9,Topic_10,Topic_11,Topic_12,Topic_13,Topic_14,Topic_15,Topic_16,Topic_17,Topic_18,Topic_19,Topic_20,Topic_21,Topic_22,Topic_23,Topic_24,Topic_25,Topic_26,Topic_27,Topic_28,Topic_29,Topic_30,Topic_31,Topic_32,Topic_33,Topic_34,Topic_35,Topic_36,Topic_37,Topic_38,Topic_39,Topic_40,Topic_41,Topic_42,Topic_43
9384602,146,9,0.00020223134,0.00020223134,0.00020223134,0.00020223134,0.00020223134,0.00020223134,0.00020223134,0.00020223134,0.00020223134,0.00020223134,0.00020223134,0.00020223134,0.00020223134,0.00020223134,0.00020223134,0.00020223134,0.00020223134,0.00020223134,0.00020223134,0.00020223134,0.00020223134,0.00020223134,0.772741,0.00020223134,0.00020223134,0.00020223134,0.00020223134,0.00020223134,0.00020223134,0.00020223134,0.00020223134,0.00020223134,0.2189677,0.00020223134,0.00020223134,0.00020223134,0.00020223134,0.00020223134,0.00020223134,0.00020223134,0.00020223134,0.00020223134,0.00020223134
9521418,146,9,0.0003370579,0.0003370579,0.0003370579,0.0003370579,0.0003370579,0.0003370579,0.0003370579,0.0003370579,0.0003370579,0.0003370579,0.0003370579,0.0003370579,0.0003370579,0.0003370579,0.0003370579,0.0003370579,0.0003370579,0.0003370579,0.0003370579,0.985844,0.0003370579,0.0003370579,0.0003370579,0.0003370579,0.0003370579,0.0003370579,0.0003370579,0.0003370579,0.0003370579,0.0003370579,0.0003370579,0.0003370579,0.0003370579,0.0003370579,0.0003370579,0.0003370579,0.0003370579,0.0003370579,0.0003370579,0.0003370579,0.0003370579,0.0003370579,0.0003370579
9546792,146,9,0.0004560497,0.0004560497,0.0004560497,0.0004560497,0.0004560497,0.0004560497,0.0004560497,0.0004560497,0.0004560497,0.0004560497,0.0004560497,0.22647902,0.0004560497,0.0004560497,0.0004560497,0.0004560497,0.0004560497,0.0004560497,0.0004560497,0.0004560497,0.0004560497,0.0004560497,0.44600078,0.0004560497,0.0004560497,0.0004560497,0.0004560497,0.0004560497,0.0004560497,0.0004560497,0.0004560497,0.0004560497,0.30927876,0.0004560497,0.0004560497,0.0004560497,0.0004560497,0.0004560497,0.0004560497,0.0004560497,0.0004560497,0.0004560497,0.0004560497
9595861,146,9,0.0009690862,0.0009690862,0.0009690862,0.0009690862,0.0009690862,0.0009690862,0.0009690862,0.0009690862,0.0009690862,0.0009690862,0.0009690862,0.0009690862,0.0009690862,0.0009690862,0.0009690862,0.0009690862,0.0009690862,0.0009690862,0.0009690862,0.0009690862,0.0009690862,0.16163348,0.36595425,0.0009690862,0.0009690862,0.0009690862,0.0009690862,0.0009690862,0.0009690862,0.0009690862,0.0009690862,0.0009690862,0.3523205,0.0009690862,0.0009690862,0.0009690862,0.0009690862,0.0009690862,0.0009690862,0.08229746,0.0009690862,0.0009690862,0.0009690862
9652956,146,9,0.00021336271,0.00021336271,0.00021336271,0.00021336271,0.00021336271,0.00021336271,0.00021336271,0.00021336271,0.00021336271,0.00021336271,0.00021336271,0.00021336271,0.00021336271,0.00021336271,0.00021336271,0.00021336271,0.00021336271,0.00021336271,0.00021336271,0.00021336271,0.00021336271,0.00021336271,0.00021336271,0.00021336271,0.00021336271,0.00021336271,0.00021336271,0.00021336271,0.00021336271,0.00021336271,0.00021336271,0.00021336271,0.00021336271,0.00021336271,0.00021336271,0.00021336271,0.00021336271,0.00021336271,0.9910388,0.00021336271,0.00021336271,0.00021336271,0.00021336271
9737546,146,9,0.00023026223,0.00023026223,0.00023026223,0.00023026223,0.00023026223,0.00023026223,0.00023026223,0.00023026223,0.00023026223,0.00023026223,0.00023026223,0.00023026223,0.00023026223,0.00023026223,0.00023026223,0.00023026223,0.00023026223,0.00023026223,0.00023026223,0.99032927,0.00023026223,0.00023026223,0.00023026223,0.00023026223,0.00023026223,0.00023026223,0.00023026223,0.00023026223,0.00023026223,0.00023026223,0.00023026223,0.00023026223,0.00023026223,0.00023026223,0.00023026223,0.00023026223,0.00023026223,0.00023026223,0.00023026223,0.00023026223,0.00023026223,0.00023026223,0.00023026223
9746908,146,9,0.00023492362,0.00023492362,0.00023492362,0.00023492362,0.00023492362,0.00023492362,0.00023492362,0.00023492362,0.00023492362,0.00023492362,0.00023492362,0.00023492362,0.00023492362,0.00023492362,0.00023492362,0.00023492362,0.00023492362,0.00023492362,0.00023492362,0.00023492362,0.00023492362,0.7675517,0.22281665,0.00023492362,0.00023492362,0.00023492362,0.00023492362,0.00023492362,0.00023492362,0.00023492362,0.00023492362,0.00023492362,0.00023492362,0.00023492362,0.00023492362,0.00023492362,0.00023492362,0.00023492362,0.00023492362,0.00023492362,0.00023492362,0.00023492362,0.00023492362
10090481,146,9,0.0004009912,0.0004009912,0.0004009912,0.0004009912,0.0004009912,0.0004009912,0.0004009912,0.0004009912,0.0004009912,0.0004009912,0.0004009912,0.0004009912,0.0004009912,0.0004009912,0.0004009912,0.0004009912,0.0004009912,0.0004009912,0.0004009912,0.0004009912,0.0004009912,0.0004009912,0.25826257,0.0004009912,0.2631326,0.0004009912,0.0004009912,0.0004009912,0.0004009912,0.0004009912,0.0004009912,0.0004009912,0.46256533,0.0004009912,0.0004009912,0.0004009912,0.0004009912,0.0004009912,0.0004009912,0.0004009912,0.0004009912,0.0004009912,0.0004009912
10206644,146,9,0.00028020053,0.9882323,0.00028020053,0.00028020053,0.00028020053,0.00028020053,0.00028020053,0.00028020053,0.00028020053,0.00028020053,0.00028020053,0.00028020053,0.00028020053,0.00028020053,0.00028020053,0.00028020053,0.00028020053,0.00028020053,0.00028020053,0.00028020053,0.00028020053,0.00028020053,0.00028020053,0.00028020053,0.00028020053,0.00028020053,0.00028020053,0.00028020053,0.00028020053,0.00028020053,0.00028020053,0.00028020053,0.00028020053,0.00028020053,0.00028020053,0.00028020053,0.00028020053,0.00028020053,0.00028020053,0.00028020053,0.00028020053,0.00028020053,0.00028020053
10337065,146,9,0.00050558173,0.00050558173,0.00050558173,0.00050558173,0.00050558173,0.00050558173,0.00050558173,0.00050558173,0.00050558173,0.00050558173,0.00050558173,0.00050558173,0.00050558173,0.00050558173,0.00050558173,0.00050558173,0.00050558173,0.00050558173,0.00050558173,0.00050558173,0.00050558173,0.00050558173,0.19492093,0.00050558173,0.00050558173,0.00050558173,0.00050558173,0.00050558173,0.00050558173,0.00050558173,0.00050558173,0.00050558173,0.41588557,0.00050558173,0.00050558173,0.00050558173,0.00050558173,0.00050558173,0.36897036,0.00050558173,0.00050558173,0.00050558173,0.00050558173
10430510,146,9,0.00046513305,0.00046513305,0.00046513305,0.00046513305,0.00046513305,0.00046513305,0.00046513305,0.00046513305,0.00046513305,0.00046513305,0.00046513305,0.00046513305,0.00046513305,0.00046513305,0.00046513305,0.00046513305,0.00046513305,0.00046513305,0.00046513305,0.00046513305,0.00046513305,0.00046513305,0.00046513305,0.00046513305,0.00046513305,0.8733819,0.00046513305,0.00046513305,0.00046513305,0.00046513305,0.00046513305,0.00046513305,0.10754813,0.00046513305,0.00046513305,0.00046513305,0.00046513305,0.00046513305,0.00046513305,0.00046513305,0.00046513305,0.00046513305,0.00046513305
10463234,146,9,0.00050558086,0.00050558086,0.9787668,0.00050558086,0.00050558086,0.00050558086,0.00050558086,0.00050558086,0.00050558086,0.00050558086,0.00050558086,0.00050558086,0.00050558086,0.00050558086,0.00050558086,0.00050558086,0.00050558086,0.00050558086,0.00050558086,0.00050558086,0.00050558086,0.00050558086,0.00050558086,0.00050558086,0.00050558086,0.00050558086,0.00050558086,0.00050558086,0.00050558086,0.00050558086,0.00050558086,0.00050558086,0.00050558086,0.00050558086,0.00050558086,0.00050558086,0.00050558086,0.00050558086,0.00050558086,0.00050558086,0.00050558086,0.00050558086,0.00050558086
10468510,146,9,0.0002642809,0.0002642809,0.0002642809,0.0002642809,0.0002642809,0.0002642809,0.0002642809,0.0002642809,0.0002642809,0.0002642809,0.0002642809,0.0002642809,0.0002642809,0.0002642809,0.0002642809,0.0002642809,0.0002642809,0.0002642809,0.0002642809,0.0002642809,0.0002642809,0.0002642809,0.98890054,0.0002642809,0.0002642809,0.0002642809,0.0002642809,0.0002642809,0.0002642809,0.0002642809,0.0002642809,0.0002642809,0.0002642809,0.0002642809,0.0002642809,0.0002642809,0.0002642809,0.0002642809,0.0002642809,0.0002642809,0.0002642809,0.0002642809,0.0002642809
10526115,146,9,0.00031428103,0.00031428103,0.00031428103,0.00031428103,0.00031428103,0.00031428103,0.00031428103,0.00031428103,0.00031428103,0.00031428103,0.00031428103,0.00031428103,0.00031428103,0.00031428103,0.00031428103,0.00031428103,0.00031428103,0.00031428103,0.00031428103,0.00031428103,0.00031428103,0.00031428103,0.00031428103,0.00031428103,0.00031428103,0.00031428103,0.00031428103,0.00031428103,0.00031428103,0.00031428103,0.00031428103,0.00031428103,0.00031428103,0.00031428103,0.00031428103,0.00031428103,0.00031428103,0.00031428103,0.00031428103,0.00031428103,0.00031428103,0.9868002,0.00031428103
10573013,146,9,0.00038126565,0.00038126565,0.00038126565,0.00038126565,0.00038126565,0.00038126565,0.00038126565,0.00038126565,0.00038126565,0.00038126565,0.00038126565,0.00038126565,0.00038126565,0.00038126565,0.00038126565,0.00038126565,0.00038126565,0.00038126565,0.00038126565,0.00038126565,0.00038126565,0.00038126565,0.7666306,0.00038126565,0.00038126565,0.00038126565,0.00038126565,0.00038126565,0.00038126565,0.00038126565,0.00038126565,0.00038126565,0.00038126565,0.00038126565,0.217738,0.00038126565,0.00038126565,0.00038126565,0.00038126565,0.00038126565,0.00038126565,0.00038126565,0.00038126565
10587643,146,9,0.00035237303,0.00035237303,0.00035237303,0.00035237303,0.00035237303,0.00035237303,0.00035237303,0.00035237303,0.00035237303,0.00035237303,0.00035237303,0.00035237303,0.00035237303,0.00035237303,0.00035237303,0.00035237303,0.00035237303,0.00035237303,0.00035237303,0.00035237303,0.00035237303,0.00035237303,0.00035237303,0.00035237303,0.00035237303,0.00035237303,0.00035237303,0.00035237303,0.00035237303,0.00035237303,0.00035237303,0.00035237303,0.00035237303,0.00035237303,0.00035237303,0.00035237303,0.00035237303,0.00035237303,0.00035237303,0.9852004,0.00035237303,0.00035237303,0.00035237303
10607841,146,9,0.00043067627,0.00043067627,0.9819126,0.00043067627,0.00043067627,0.00043067627,0.00043067627,0.00043067627,0.00043067627,0.00043067627,0.00043067627,0.00043067627,0.00043067627,0.00043067627,0.00043067627,0.00043067627,0.00043067627,0.00043067627,0.00043067627,0.00043067627,0.00043067627,0.00043067627,0.00043067627,0.00043067627,0.00043067627,0.00043067627,0.00043067627,0.00043067627,0.00043067627,0.00043067627,0.00043067627,0.00043067627,0.00043067627,0.00043067627,0.00043067627,0.00043067627,0.00043067627,0.00043067627,0.00043067627,0.00043067627,0.00043067627,0.00043067627,0.00043067627
10754226,146,9,0.00036916597,0.00036916597,0.00036916597,0.00036916597,0.00036916597,0.00036916597,0.5362215,0.00036916597,0.00036916597,0.00036916597,0.00036916597,0.00036916597,0.00036916597,0.00036916597,0.00036916597,0.00036916597,0.00036916597,0.00036916597,0.00036916597,0.00036916597,0.00036916597,0.00036916597,0.44864348,0.00036916597,0.00036916597,0.00036916597,0.00036916597,0.00036916597,0.00036916597,0.00036916597,0.00036916597,0.00036916597,0.00036916597,0.00036916597,0.00036916597,0.00036916597,0.00036916597,0.00036916597,0.00036916597,0.00036916597,0.00036916597,0.00036916597,0.00036916597
10783295,146,9,0.19983982,0.00051684375,0.00051684375,0.00051684375,0.18175527,0.00051684375,0.00051684375,0.00051684375,0.00051684375,0.00051684375,0.00051684375,0.00051684375,0.00051684375,0.00051684375,0.00051684375,0.00051684375,0.00051684375,0.00051684375,0.00051684375,0.00051684375,0.00051684375,0.35587823,0.00051684375,0.00051684375,0.00051684375,0.00051684375,0.00051684375,0.00051684375,0.00051684375,0.00051684375,0.00051684375,0.00051684375,0.24237023,0.00051684375,0.00051684375,0.00051684375,0.00051684375,0.00051684375,0.00051684375,0.00051684375,0.00051684375,0.00051684375,0.00051684375
12451676,146,9,0.00023026379,0.00023026379,0.00023026379,0.00023026379,0.00023026379,0.00023026379,0.00023026379,0.00023026379,0.00023026379,0.00023026379,0.00023026379,0.00023026379,0.00023026379,0.00023026379,0.00023026379,0.00023026379,0.00023026379,0.00023026379,0.00023026379,0.00023026379,0.00023026379,0.00023026379,0.9903292,0.00023026379,0.00023026379,0.00023026379,0.00023026379,0.00023026379,0.00023026379,0.00023026379,0.00023026379,0.00023026379,0.00023026379,0.00023026379,0.00023026379,0.00023026379,0.00023026379,0.00023026379,0.00023026379,0.00023026379,0.00023026379,0.00023026379,0.00023026379
