DocumentID,Label,LabelID,Topic_1,Topic_2,Topic_3,Topic_4,Topic_5,Topic_6,Topic_7,Topic_8,Topic_9,Topic_10,Topic_11,Topic_12,Topic_13,Topic_14,Topic_15,Topic_16,Topic_17,Topic_18,Topic_19,Topic_20,Topic_21,Topic_22,Topic_23,Topic_24,Topic_25,Topic_26,Topic_27,Topic_28,Topic_29,Topic_30,Topic_31,Topic_32,Topic_33,Topic_34,Topic_35,Topic_36,Topic_37,Topic_38,Topic_39,Topic_40,Topic_41,Topic_42,Topic_43,Topic_44,Topic_45,Topic_46,Topic_47,Topic_48,Topic_49,Topic_50,Topic_51,Topic_52,Topic_53,Topic_54,Topic_55,Topic_56,Topic_57,Topic_58,Topic_59,Topic_60,Topic_61,Topic_62,Topic_63,Topic_64,Topic_65,Topic_66
10936679,114,3,0.00024840198,0.00024840198,0.00024840198,0.00024840198,0.00024840198,0.00024840198,0.00024840198,0.00024840198,0.00024840198,0.00024840198,0.00024840198,0.00024840198,0.00024840198,0.00024840198,0.00024840198,0.00024840198,0.00024840198,0.00024840198,0.00024840198,0.00024840198,0.00024840198,0.00024840198,0.00024840198,0.00024840198,0.00024840198,0.00024840198,0.00024840198,0.00024840198,0.44675863,0.00024840198,0.00024840198,0.00024840198,0.00024840198,0.00024840198,0.00024840198,0.00024840198,0.00024840198,0.30641606,0.00024840198,0.00024840198,0.00024840198,0.00024840198,0.00024840198,0.00024840198,0.00024840198,0.00024840198,0.00024840198,0.00024840198,0.00024840198,0.00024840198,0.00024840198,0.00024840198,0.00024840198,0.00024840198,0.00024840198,0.00024840198,0.00024840198,0.00024840198,0.00024840198,0.00024840198,0.00024840198,0.00024840198,0.00024840198,0.23117574,0.00024840198,0.00024840198
11040191,114,3,0.00016119667,0.00016119667,0.00016119667,0.00016119667,0.00016119667,0.00016119667,0.00016119667,0.00016119667,0.00016119667,0.00016119667,0.00016119667,0.00016119667,0.00016119667,0.00016119667,0.00016119667,0.00016119667,0.00016119667,0.00016119667,0.13579722,0.00016119667,0.00016119667,0.00016119667,0.00016119667,0.00016119667,0.00016119667,0.00016119667,0.00016119667,0.00016119667,0.1761688,0.00016119667,0.00016119667,0.00016119667,0.00016119667,0.00016119667,0.00016119667,0.00016119667,0.00016119667,0.00016119667,0.00016119667,0.00016119667,0.00016119667,0.00016119667,0.00016119667,0.00016119667,0.00016119667,0.00016119667,0.00016119667,0.00016119667,0.00016119667,0.00016119667,0.00016119667,0.00016119667,0.00016119667,0.00016119667,0.00016119667,0.00016119667,0.00016119667,0.00016119667,0.6778784,0.00016119667,0.00016119667,0.00016119667,0.00016119667,0.00016119667,0.00016119667,0.00016119667
12059991,114,3,0.00029710124,0.00029710124,0.00029710124,0.00029710124,0.00029710124,0.00029710124,0.00029710124,0.00029710124,0.00029710124,0.00029710124,0.00029710124,0.00029710124,0.00029710124,0.00029710124,0.00029710124,0.00029710124,0.00029710124,0.00029710124,0.00029710124,0.00029710124,0.00029710124,0.00029710124,0.00029710124,0.00029710124,0.00029710124,0.00029710124,0.278822,0.00029710124,0.00029710124,0.00029710124,0.00029710124,0.5002814,0.00029710124,0.00029710124,0.00029710124,0.00029710124,0.00029710124,0.00029710124,0.00029710124,0.00029710124,0.00029710124,0.00029710124,0.00029710124,0.00029710124,0.00029710124,0.00029710124,0.00029710124,0.00029710124,0.00029710124,0.00029710124,0.00029710124,0.00029710124,0.00029710124,0.20217882,0.00029710124,0.00029710124,0.00029710124,0.00029710124,0.00029710124,0.00029710124,0.00029710124,0.00029710124,0.00029710124,0.00029710124,0.00029710124,0.00029710124
7529048,116,4,0.00063133275,0.00063133275,0.00063133275,0.00063133275,0.00063133275,0.00063133275,0.00063133275,0.00063133275,0.00063133275,0.00063133275,0.00063133275,0.00063133275,0.00063133275,0.00063133275,0.00063133275,0.00063133275,0.00063133275,0.00063133275,0.00063133275,0.00063133275,0.00063133275,0.00063133275,0.57665485,0.00063133275,0.00063133275,0.00063133275,0.00063133275,0.00063133275,0.00063133275,0.00063133275,0.00063133275,0.00063133275,0.00063133275,0.00063133275,0.00063133275,0.00063133275,0.00063133275,0.00063133275,0.00063133275,0.00063133275,0.00063133275,0.00063133275,0.00063133275,0.00063133275,0.00063133275,0.00063133275,0.00063133275,0.00063133275,0.00063133275,0.00063133275,0.00063133275,0.00063133275,0.00063133275,0.00063133275,0.00063133275,0.00063133275,0.00063133275,0.00063133275,0.00063133275,0.00063133275,0.00063133275,0.00063133275,0.3829391,0.00063133275,0.00063133275,0.00063133275
8607861,116,4,0.00024438422,0.00024438422,0.00024438422,0.00024438422,0.00024438422,0.00024438422,0.00024438422,0.00024438422,0.00024438422,0.00024438422,0.00024438422,0.00024438422,0.00024438422,0.00024438422,0.00024438422,0.00024438422,0.00024438422,0.00024438422,0.00024438422,0.00024438422,0.00024438422,0.00024438422,0.00024438422,0.00024438422,0.00024438422,0.00024438422,0.00024438422,0.00024438422,0.00024438422,0.00024438422,0.00024438422,0.00024438422,0.00024438422,0.00024438422,0.00024438422,0.00024438422,0.00024438422,0.00024438422,0.00024438422,0.00024438422,0.00024438422,0.00024438422,0.00024438422,0.00024438422,0.00024438422,0.9841149,0.00024438422,0.00024438422,0.00024438422,0.00024438422,0.00024438422,0.00024438422,0.00024438422,0.00024438422,0.00024438422,0.00024438422,0.00024438422,0.00024438422,0.00024438422,0.00024438422,0.00024438422,0.00024438422,0.00024438422,0.00024438422,0.00024438422,0.00024438422
8665514,116,4,0.00015783127,0.00015783127,0.00015783127,0.00015783127,0.00015783127,0.00015783127,0.00015783127,0.00015783127,0.00015783127,0.00015783127,0.00015783127,0.00015783127,0.00015783127,0.00015783127,0.00015783127,0.00015783127,0.00015783127,0.00015783127,0.00015783127,0.00015783127,0.00015783127,0.00015783127,0.00015783127,0.00015783127,0.00015783127,0.00015783127,0.00015783127,0.00015783127,0.00015783127,0.00015783127,0.00015783127,0.00015783127,0.00015783127,0.00015783127,0.00015783127,0.00015783127,0.00015783127,0.00015783127,0.00015783127,0.00015783127,0.00015783127,0.9897409,0.00015783127,0.00015783127,0.00015783127,0.00015783127,0.00015783127,0.00015783127,0.00015783127,0.00015783127,0.00015783127,0.00015783127,0.00015783127,0.00015783127,0.00015783127,0.00015783127,0.00015783127,0.00015783127,0.00015783127,0.00015783127,0.00015783127,0.00015783127,0.00015783127,0.00015783127,0.00015783127,0.00015783127
8692980,116,4,0.0001741637,0.0001741637,0.0001741637,0.0001741637,0.0001741637,0.0001741637,0.0001741637,0.0001741637,0.0001741637,0.0001741637,0.0001741637,0.0001741637,0.0001741637,0.0001741637,0.0001741637,0.0001741637,0.0001741637,0.0001741637,0.10786244,0.0001741637,0.0001741637,0.0001741637,0.0001741637,0.0001741637,0.0001741637,0.0001741637,0.0001741637,0.0001741637,0.0001741637,0.0001741637,0.0001741637,0.0001741637,0.0001741637,0.0001741637,0.0001741637,0.0001741637,0.0001741637,0.0001741637,0.0001741637,0.0001741637,0.0001741637,0.0001741637,0.0001741637,0.0001741637,0.0001741637,0.0001741637,0.0001741637,0.0001741637,0.0001741637,0.0001741637,0.0001741637,0.0001741637,0.0001741637,0.0001741637,0.0001741637,0.0001741637,0.0001741637,0.0001741637,0.0001741637,0.0001741637,0.0001741637,0.0001741637,0.0001741637,0.0001741637,0.0001741637,0.8809908
8710868,116,4,0.00019936672,0.00019936672,0.00019936672,0.00019936672,0.00019936672,0.00019936672,0.00019936672,0.00019936672,0.00019936672,0.00019936672,0.00019936672,0.00019936672,0.00019936672,0.00019936672,0.00019936672,0.00019936672,0.00019936672,0.00019936672,0.00019936672,0.9870409,0.00019936672,0.00019936672,0.00019936672,0.00019936672,0.00019936672,0.00019936672,0.00019936672,0.00019936672,0.00019936672,0.00019936672,0.00019936672,0.00019936672,0.00019936672,0.00019936672,0.00019936672,0.00019936672,0.00019936672,0.00019936672,0.00019936672,0.00019936672,0.00019936672,0.00019936672,0.00019936672,0.00019936672,0.00019936672,0.00019936672,0.00019936672,0.00019936672,0.00019936672,0.00019936672,0.00019936672,0.00019936672,0.00019936672,0.00019936672,0.00019936672,0.00019936672,0.00019936672,0.00019936672,0.00019936672,0.00019936672,0.00019936672,0.00019936672,0.00019936672,0.00019936672,0.00019936672,0.00019936672
9056422,116,4,0.00015152174,0.00015152174,0.00015152174,0.00015152174,0.00015152174,0.00015152174,0.6206409,0.00015152174,0.00015152174,0.00015152174,0.00015152174,0.00015152174,0.00015152174,0.00015152174,0.00015152174,0.00015152174,0.00015152174,0.00015152174,0.00015152174,0.00015152174,0.00015152174,0.00015152174,0.36966142,0.00015152174,0.00015152174,0.00015152174,0.00015152174,0.00015152174,0.00015152174,0.00015152174,0.00015152174,0.00015152174,0.00015152174,0.00015152174,0.00015152174,0.00015152174,0.00015152174,0.00015152174,0.00015152174,0.00015152174,0.00015152174,0.00015152174,0.00015152174,0.00015152174,0.00015152174,0.00015152174,0.00015152174,0.00015152174,0.00015152174,0.00015152174,0.00015152174,0.00015152174,0.00015152174,0.00015152174,0.00015152174,0.00015152174,0.00015152174,0.00015152174,0.00015152174,0.00015152174,0.00015152174,0.00015152174,0.00015152174,0.00015152174,0.00015152174,0.00015152174
9205064,116,4,0.00013901477,0.00013901477,0.49873143,0.00013901477,0.00013901477,0.00013901477,0.00013901477,0.00013901477,0.00013901477,0.00013901477,0.00013901477,0.00013901477,0.00013901477,0.00013901477,0.00013901477,0.00013901477,0.00013901477,0.00013901477,0.00013901477,0.00013901477,0.00013901477,0.00013901477,0.17158689,0.00013901477,0.00013901477,0.00013901477,0.00013901477,0.00013901477,0.00013901477,0.00013901477,0.00013901477,0.00013901477,0.00013901477,0.00013901477,0.00013901477,0.00013901477,0.00013901477,0.00013901477,0.00013901477,0.00013901477,0.00013901477,0.00013901477,0.00013901477,0.00013901477,0.00013901477,0.00013901477,0.00013901477,0.00013901477,0.00013901477,0.00013901477,0.00013901477,0.00013901477,0.00013901477,0.00013901477,0.32092348,0.00013901477,0.00013901477,0.00013901477,0.00013901477,0.00013901477,0.00013901477,0.00013901477,0.00013901477,0.00013901477,0.00013901477,0.00013901477
9342439,116,4,0.00018478527,0.00018478527,0.00018478527,0.00018478527,0.00018478527,0.00018478527,0.00018478527,0.00018478527,0.00018478527,0.00018478527,0.00018478527,0.00018478527,0.25379673,0.00018478527,0.00018478527,0.00018478527,0.00018478527,0.00018478527,0.00018478527,0.00018478527,0.00018478527,0.00018478527,0.1985923,0.00018478527,0.00018478527,0.00018478527,0.00018478527,0.00018478527,0.00018478527,0.00018478527,0.00018478527,0.00018478527,0.00018478527,0.00018478527,0.00018478527,0.00018478527,0.00018478527,0.00018478527,0.00018478527,0.00018478527,0.00018478527,0.00018478527,0.00018478527,0.00018478527,0.00018478527,0.00018478527,0.00018478527,0.00018478527,0.5359692,0.00018478527,0.00018478527,0.00018478527,0.00018478527,0.00018478527,0.00018478527,0.00018478527,0.00018478527,0.00018478527,0.00018478527,0.00018478527,0.00018478527,0.00018478527,0.00018478527,0.00018478527,0.00018478527,0.00018478527
9394418,116,4,0.00015152716,0.00015152716,0.00015152716,0.00015152716,0.00015152716,0.00015152716,0.00015152716,0.00015152716,0.00015152716,0.00015152716,0.00015152716,0.00015152716,0.23504597,0.00015152716,0.00015152716,0.00015152716,0.00015152716,0.00015152716,0.29691994,0.00015152716,0.00015152716,0.00015152716,0.07836827,0.00015152716,0.00015152716,0.00015152716,0.00015152716,0.00015152716,0.00015152716,0.00015152716,0.380271,0.00015152716,0.00015152716,0.00015152716,0.00015152716,0.00015152716,0.00015152716,0.00015152716,0.00015152716,0.00015152716,0.00015152716,0.00015152716,0.00015152716,0.00015152716,0.00015152716,0.00015152716,0.00015152716,0.00015152716,0.00015152716,0.00015152716,0.00015152716,0.00015152716,0.00015152716,0.00015152716,0.00015152716,0.00015152716,0.00015152716,0.00015152716,0.00015152716,0.00015152716,0.00015152716,0.00015152716,0.00015152716,0.00015152716,0.00015152716,0.00015152716
9413807,116,4,0.00013774396,0.00013774396,0.00013774396,0.00013774396,0.00013774396,0.00013774396,0.00013774396,0.00013774396,0.00013774396,0.00013774396,0.00013774396,0.00013774396,0.9910464,0.00013774396,0.00013774396,0.00013774396,0.00013774396,0.00013774396,0.00013774396,0.00013774396,0.00013774396,0.00013774396,0.00013774396,0.00013774396,0.00013774396,0.00013774396,0.00013774396,0.00013774396,0.00013774396,0.00013774396,0.00013774396,0.00013774396,0.00013774396,0.00013774396,0.00013774396,0.00013774396,0.00013774396,0.00013774396,0.00013774396,0.00013774396,0.00013774396,0.00013774396,0.00013774396,0.00013774396,0.00013774396,0.00013774396,0.00013774396,0.00013774396,0.00013774396,0.00013774396,0.00013774396,0.00013774396,0.00013774396,0.00013774396,0.00013774396,0.00013774396,0.00013774396,0.00013774396,0.00013774396,0.00013774396,0.00013774396,0.00013774396,0.00013774396,0.00013774396,0.00013774396,0.00013774396
9516080,116,4,0.00013650306,0.00013650306,0.00013650306,0.00013650306,0.00013650306,0.00013650306,0.00013650306,0.00013650306,0.00013650306,0.00013650306,0.00013650306,0.00013650306,0.00013650306,0.00013650306,0.00013650306,0.00013650306,0.00013650306,0.00013650306,0.00013650306,0.00013650306,0.00013650306,0.00013650306,0.9911271,0.00013650306,0.00013650306,0.00013650306,0.00013650306,0.00013650306,0.00013650306,0.00013650306,0.00013650306,0.00013650306,0.00013650306,0.00013650306,0.00013650306,0.00013650306,0.00013650306,0.00013650306,0.00013650306,0.00013650306,0.00013650306,0.00013650306,0.00013650306,0.00013650306,0.00013650306,0.00013650306,0.00013650306,0.00013650306,0.00013650306,0.00013650306,0.00013650306,0.00013650306,0.00013650306,0.00013650306,0.00013650306,0.00013650306,0.00013650306,0.00013650306,0.00013650306,0.00013650306,0.00013650306,0.00013650306,0.00013650306,0.00013650306,0.00013650306,0.00013650306
9545345,116,4,0.00015783039,0.00015783039,0.00015783039,0.00015783039,0.00015783039,0.00015783039,0.00015783039,0.00015783039,0.00015783039,0.00015783039,0.00015783039,0.00015783039,0.00015783039,0.00015783039,0.00015783039,0.00015783039,0.00015783039,0.00015783039,0.00015783039,0.00015783039,0.00015783039,0.00015783039,0.00015783039,0.00015783039,0.00015783039,0.00015783039,0.00015783039,0.00015783039,0.00015783039,0.00015783039,0.00015783039,0.00015783039,0.00015783039,0.00015783039,0.00015783039,0.00015783039,0.00015783039,0.00015783039,0.00015783039,0.00015783039,0.00015783039,0.00015783039,0.00015783039,0.00015783039,0.00015783039,0.00015783039,0.00015783039,0.00015783039,0.00015783039,0.00015783039,0.00015783039,0.00015783039,0.00015783039,0.00015783039,0.98974097,0.00015783039,0.00015783039,0.00015783039,0.00015783039,0.00015783039,0.00015783039,0.00015783039,0.00015783039,0.00015783039,0.00015783039,0.00015783039
9699666,116,4,0.00016292406,0.00016292406,0.00016292406,0.00016292406,0.00016292406,0.00016292406,0.00016292406,0.00016292406,0.00016292406,0.00016292406,0.00016292406,0.00016292406,0.00016292406,0.00016292406,0.00016292406,0.00016292406,0.00016292406,0.00016292406,0.00016292406,0.00016292406,0.00016292406,0.00016292406,0.00016292406,0.00016292406,0.00016292406,0.00016292406,0.00016292406,0.00016292406,0.00016292406,0.00016292406,0.00016292406,0.00016292406,0.00016292406,0.00016292406,0.00016292406,0.00016292406,0.00016292406,0.00016292406,0.00016292406,0.00016292406,0.00016292406,0.00016292406,0.00016292406,0.00016292406,0.00016292406,0.00016292406,0.00016292406,0.00016292406,0.00016292406,0.00016292406,0.00016292406,0.00016292406,0.00016292406,0.00016292406,0.00016292406,0.98940986,0.00016292406,0.00016292406,0.00016292406,0.00016292406,0.00016292406,0.00016292406,0.00016292406,0.00016292406,0.00016292406,0.00016292406
9766646,116,4,0.00018706068,0.00018706068,0.00018706068,0.00018706068,0.00018706068,0.00018706068,0.00018706068,0.00018706068,0.00018706068,0.00018706068,0.00018706068,0.00018706068,0.00018706068,0.00018706068,0.00018706068,0.00018706068,0.00018706068,0.00018706068,0.00018706068,0.00018706068,0.00018706068,0.00018706068,0.00018706068,0.00018706068,0.00018706068,0.00018706068,0.00018706068,0.00018706068,0.00018706068,0.00018706068,0.00018706068,0.00018706068,0.00018706068,0.00018706068,0.00018706068,0.00018706068,0.00018706068,0.00018706068,0.00018706068,0.00018706068,0.00018706068,0.00018706068,0.00018706068,0.00018706068,0.00018706068,0.6916996,0.00018706068,0.00018706068,0.00018706068,0.00018706068,0.00018706068,0.00018706068,0.00018706068,0.00018706068,0.29632843,0.00018706068,0.00018706068,0.00018706068,0.00018706068,0.00018706068,0.00018706068,0.00018706068,0.00018706068,0.00018706068,0.00018706068,0.00018706068
9815941,116,4,0.00019937237,0.00019937237,0.00019937237,0.00019937237,0.00019937237,0.00019937237,0.00019937237,0.00019937237,0.5606662,0.00019937237,0.00019937237,0.00019937237,0.00019937237,0.00019937237,0.00019937237,0.00019937237,0.00019937237,0.00019937237,0.00019937237,0.00019937237,0.00019937237,0.00019937237,0.42657366,0.00019937237,0.00019937237,0.00019937237,0.00019937237,0.00019937237,0.00019937237,0.00019937237,0.00019937237,0.00019937237,0.00019937237,0.00019937237,0.00019937237,0.00019937237,0.00019937237,0.00019937237,0.00019937237,0.00019937237,0.00019937237,0.00019937237,0.00019937237,0.00019937237,0.00019937237,0.00019937237,0.00019937237,0.00019937237,0.00019937237,0.00019937237,0.00019937237,0.00019937237,0.00019937237,0.00019937237,0.00019937237,0.00019937237,0.00019937237,0.00019937237,0.00019937237,0.00019937237,0.00019937237,0.00019937237,0.00019937237,0.00019937237,0.00019937237,0.00019937237
10026153,116,4,0.34813723,0.00022615411,0.00022615411,0.00022615411,0.00022615411,0.00022615411,0.00022615411,0.00022615411,0.00022615411,0.00022615411,0.00022615411,0.00022615411,0.19792995,0.00022615411,0.00022615411,0.00022615411,0.00022615411,0.00022615411,0.00022615411,0.00022615411,0.00022615411,0.00022615411,0.00022615411,0.00022615411,0.00022615411,0.00022615411,0.00022615411,0.00022615411,0.00022615411,0.00022615411,0.00022615411,0.00022615411,0.00022615411,0.00022615411,0.00022615411,0.00022615411,0.00022615411,0.00022615411,0.00022615411,0.00022615411,0.00022615411,0.00022615411,0.20023467,0.00022615411,0.00022615411,0.00022615411,0.00022615411,0.00022615411,0.00022615411,0.07704789,0.00022615411,0.00022615411,0.00022615411,0.00022615411,0.16285446,0.00022615411,0.00022615411,0.00022615411,0.00022615411,0.00022615411,0.00022615411,0.00022615411,0.00022615411,0.00022615411,0.00022615411,0.00022615411
10435587,116,4,0.0002020356,0.0002020356,0.0002020356,0.0002020356,0.0002020356,0.0002020356,0.0002020356,0.0002020356,0.0002020356,0.105851084,0.0002020356,0.0002020356,0.0002020356,0.0002020356,0.0002020356,0.0002020356,0.0002020356,0.0002020356,0.09339906,0.0002020356,0.0002020356,0.0002020356,0.0002020356,0.0002020356,0.0002020356,0.0002020356,0.0002020356,0.0002020356,0.06810795,0.0002020356,0.0002020356,0.0002020356,0.0002020356,0.0002020356,0.0002020356,0.0002020356,0.0002020356,0.0002020356,0.0002020356,0.0002020356,0.0002020356,0.0002020356,0.0002020356,0.0002020356,0.0002020356,0.0002020356,0.0002020356,0.0002020356,0.1478484,0.0002020356,0.0002020356,0.0002020356,0.0002020356,0.036255848,0.0002020356,0.0002020356,0.0002020356,0.0002020356,0.0002020356,0.0002020356,0.0002020356,0.0002020356,0.0002020356,0.11536184,0.0002020356,0.42125538
