DocumentID,Label,LabelID,Topic_1,Topic_2,Topic_3,Topic_4,Topic_5,Topic_6,Topic_7,Topic_8,Topic_9,Topic_10,Topic_11,Topic_12,Topic_13,Topic_14,Topic_15,Topic_16,Topic_17,Topic_18,Topic_19,Topic_20,Topic_21,Topic_22,Topic_23,Topic_24,Topic_25,Topic_26,Topic_27,Topic_28,Topic_29,Topic_30,Topic_31,Topic_32,Topic_33,Topic_34,Topic_35,Topic_36,Topic_37,Topic_38,Topic_39,Topic_40,Topic_41,Topic_42,Topic_43,Topic_44,Topic_45,Topic_46,Topic_47,Topic_48,Topic_49,Topic_50,Topic_51
10786798,126,7,0.0003063797,0.0003063797,0.0003063797,0.0003063797,0.0003063797,0.0003063797,0.0003063797,0.0003063797,0.0003063797,0.0003063797,0.0003063797,0.9846812,0.0003063797,0.0003063797,0.0003063797,0.0003063797,0.0003063797,0.0003063797,0.0003063797,0.0003063797,0.0003063797,0.0003063797,0.0003063797,0.0003063797,0.0003063797,0.0003063797,0.0003063797,0.0003063797,0.0003063797,0.0003063797,0.0003063797,0.0003063797,0.0003063797,0.0003063797,0.0003063797,0.0003063797,0.0003063797,0.0003063797,0.0003063797,0.0003063797,0.0003063797,0.0003063797,0.0003063797,0.0003063797,0.0003063797,0.0003063797,0.0003063797,0.0003063797,0.0003063797,0.0003063797,0.0003063797
10828889,126,7,0.0002926737,0.0002926737,0.0002926737,0.21172191,0.0002926737,0.0002926737,0.0002926737,0.0002926737,0.0002926737,0.0002926737,0.0002926737,0.0002926737,0.0002926737,0.0002926737,0.0002926737,0.0002926737,0.0002926737,0.0002926737,0.0002926737,0.5808235,0.0002926737,0.0002926737,0.0002926737,0.0002926737,0.0002926737,0.0002926737,0.0002926737,0.0002926737,0.0002926737,0.0002926737,0.0002926737,0.0002926737,0.0002926737,0.0002926737,0.0002926737,0.0002926737,0.0002926737,0.0002926737,0.0002926737,0.0002926737,0.0002926737,0.0002926737,0.0002926737,0.19340642,0.0002926737,0.0002926737,0.0002926737,0.0002926737,0.0002926737,0.0002926737,0.0002926737
10870973,126,7,0.0001705077,0.0001705077,0.0001705077,0.0001705077,0.0001705077,0.0001705077,0.0001705077,0.99147475,0.0001705077,0.0001705077,0.0001705077,0.0001705077,0.0001705077,0.0001705077,0.0001705077,0.0001705077,0.0001705077,0.0001705077,0.0001705077,0.0001705077,0.0001705077,0.0001705077,0.0001705077,0.0001705077,0.0001705077,0.0001705077,0.0001705077,0.0001705077,0.0001705077,0.0001705077,0.0001705077,0.0001705077,0.0001705077,0.0001705077,0.0001705077,0.0001705077,0.0001705077,0.0001705077,0.0001705077,0.0001705077,0.0001705077,0.0001705077,0.0001705077,0.0001705077,0.0001705077,0.0001705077,0.0001705077,0.0001705077,0.0001705077,0.0001705077,0.0001705077
10918445,126,7,0.00039217403,0.00039217403,0.00039217403,0.00039217403,0.00039217403,0.00039217403,0.00039217403,0.00039217403,0.00039217403,0.00039217403,0.00039217403,0.27229577,0.00039217403,0.00039217403,0.00039217403,0.00039217403,0.00039217403,0.00039217403,0.00039217403,0.00039217403,0.00039217403,0.00039217403,0.00039217403,0.00039217403,0.00039217403,0.00039217403,0.00039217403,0.00039217403,0.00039217403,0.00039217403,0.00039217403,0.7084879,0.00039217403,0.00039217403,0.00039217403,0.00039217403,0.00039217403,0.00039217403,0.00039217403,0.00039217403,0.00039217403,0.00039217403,0.00039217403,0.00039217403,0.00039217403,0.00039217403,0.00039217403,0.00039217403,0.00039217403,0.00039217403,0.00039217403
10933063,126,7,0.00033808083,0.00033808083,0.00033808083,0.00033808083,0.00033808083,0.00033808083,0.00033808083,0.00033808083,0.00033808083,0.00033808083,0.00033808083,0.00033808083,0.00033808083,0.54404056,0.00033808083,0.00033808083,0.00033808083,0.00033808083,0.00033808083,0.00033808083,0.00033808083,0.00033808083,0.00033808083,0.00033808083,0.00033808083,0.00033808083,0.00033808083,0.00033808083,0.00033808083,0.00033808083,0.00033808083,0.00033808083,0.00033808083,0.00033808083,0.43939367,0.00033808083,0.00033808083,0.00033808083,0.00033808083,0.00033808083,0.00033808083,0.00033808083,0.00033808083,0.00033808083,0.00033808083,0.00033808083,0.00033808083,0.00033808083,0.00033808083,0.00033808083,0.00033808083
10935482,126,7,0.00035652434,0.00035652434,0.00035652434,0.14025182,0.00035652434,0.00035652434,0.00035652434,0.00035652434,0.00035652434,0.00035652434,0.00035652434,0.00035652434,0.00035652434,0.00035652434,0.00035652434,0.00035652434,0.00035652434,0.00035652434,0.00035652434,0.00035652434,0.8162604,0.00035652434,0.00035652434,0.00035652434,0.00035652434,0.00035652434,0.00035652434,0.02637481,0.00035652434,0.00035652434,0.00035652434,0.00035652434,0.00035652434,0.00035652434,0.00035652434,0.00035652434,0.00035652434,0.00035652434,0.00035652434,0.00035652434,0.00035652434,0.00035652434,0.00035652434,0.00035652434,0.00035652434,0.00035652434,0.00035652434,0.00035652434,0.00035652434,0.00035652434,0.00035652434
10953306,126,7,0.0005160195,0.0005160195,0.0005160195,0.0005160195,0.0005160195,0.0005160195,0.0005160195,0.0005160195,0.0005160195,0.0005160195,0.0005160195,0.0005160195,0.0005160195,0.0005160195,0.0005160195,0.0005160195,0.0005160195,0.0005160195,0.0005160195,0.0005160195,0.0005160195,0.0005160195,0.0005160195,0.0005160195,0.0005160195,0.0005160195,0.0005160195,0.0005160195,0.0005160195,0.0005160195,0.0005160195,0.0005160195,0.0005160195,0.0005160195,0.18498264,0.0005160195,0.0005160195,0.0005160195,0.0005160195,0.0005160195,0.0005160195,0.0005160195,0.0005160195,0.7897324,0.0005160195,0.0005160195,0.0005160195,0.0005160195,0.0005160195,0.0005160195,0.0005160195
11020858,126,7,0.00022031597,0.00022031597,0.00022031597,0.00022031597,0.00022031597,0.00022031597,0.00022031597,0.00022031597,0.00022031597,0.00022031597,0.00022031597,0.00022031597,0.00022031597,0.00022031597,0.00022031597,0.00022031597,0.00022031597,0.00022031597,0.00022031597,0.00022031597,0.00022031597,0.00022031597,0.00022031597,0.00022031597,0.00022031597,0.00022031597,0.00022031597,0.00022031597,0.00022031597,0.00022031597,0.00022031597,0.00022031597,0.00022031597,0.00022031597,0.9889843,0.00022031597,0.00022031597,0.00022031597,0.00022031597,0.00022031597,0.00022031597,0.00022031597,0.00022031597,0.00022031597,0.00022031597,0.00022031597,0.00022031597,0.00022031597,0.00022031597,0.00022031597,0.00022031597
8875075,142,8,0.00018155859,0.00018155859,0.00018155859,0.00018155859,0.00018155859,0.00018155859,0.00018155859,0.9909222,0.00018155859,0.00018155859,0.00018155859,0.00018155859,0.00018155859,0.00018155859,0.00018155859,0.00018155859,0.00018155859,0.00018155859,0.00018155859,0.00018155859,0.00018155859,0.00018155859,0.00018155859,0.00018155859,0.00018155859,0.00018155859,0.00018155859,0.00018155859,0.00018155859,0.00018155859,0.00018155859,0.00018155859,0.00018155859,0.00018155859,0.00018155859,0.00018155859,0.00018155859,0.00018155859,0.00018155859,0.00018155859,0.00018155859,0.00018155859,0.00018155859,0.00018155859,0.00018155859,0.00018155859,0.00018155859,0.00018155859,0.00018155859,0.00018155859,0.00018155859
8906419,142,8,0.00028835845,0.00028835845,0.00028835845,0.00028835845,0.00028835845,0.00028835845,0.00028835845,0.00028835845,0.00028835845,0.00028835845,0.00028835845,0.00028835845,0.00028835845,0.00028835845,0.00028835845,0.00028835845,0.00028835845,0.00028835845,0.00028835845,0.00028835845,0.00028835845,0.00028835845,0.00028835845,0.00028835845,0.00028835845,0.00028835845,0.00028835845,0.00028835845,0.00028835845,0.00028835845,0.00028835845,0.00028835845,0.9855822,0.00028835845,0.00028835845,0.00028835845,0.00028835845,0.00028835845,0.00028835845,0.00028835845,0.00028835845,0.00028835845,0.00028835845,0.00028835845,0.00028835845,0.00028835845,0.00028835845,0.00028835845,0.00028835845,0.00028835845,0.00028835845
8946241,142,8,0.00027618007,0.00027618007,0.00027618007,0.00027618007,0.00027618007,0.00027618007,0.00027618007,0.00027618007,0.00027618007,0.00027618007,0.00027618007,0.00027618007,0.00027618007,0.00027618007,0.00027618007,0.00027618007,0.9861911,0.00027618007,0.00027618007,0.00027618007,0.00027618007,0.00027618007,0.00027618007,0.00027618007,0.00027618007,0.00027618007,0.00027618007,0.00027618007,0.00027618007,0.00027618007,0.00027618007,0.00027618007,0.00027618007,0.00027618007,0.00027618007,0.00027618007,0.00027618007,0.00027618007,0.00027618007,0.00027618007,0.00027618007,0.00027618007,0.00027618007,0.00027618007,0.00027618007,0.00027618007,0.00027618007,0.00027618007,0.00027618007,0.00027618007,0.00027618007
9119087,142,8,0.00057671923,0.00057671923,0.00057671923,0.00057671923,0.00057671923,0.00057671923,0.00057671923,0.97116435,0.00057671923,0.00057671923,0.00057671923,0.00057671923,0.00057671923,0.00057671923,0.00057671923,0.00057671923,0.00057671923,0.00057671923,0.00057671923,0.00057671923,0.00057671923,0.00057671923,0.00057671923,0.00057671923,0.00057671923,0.00057671923,0.00057671923,0.00057671923,0.00057671923,0.00057671923,0.00057671923,0.00057671923,0.00057671923,0.00057671923,0.00057671923,0.00057671923,0.00057671923,0.00057671923,0.00057671923,0.00057671923,0.00057671923,0.00057671923,0.00057671923,0.00057671923,0.00057671923,0.00057671923,0.00057671923,0.00057671923,0.00057671923,0.00057671923,0.00057671923
9205942,142,8,0.0002420822,0.0002420822,0.0002420822,0.0002420822,0.0002420822,0.0002420822,0.0002420822,0.0002420822,0.0002420822,0.0002420822,0.0002420822,0.0002420822,0.0002420822,0.0002420822,0.0002420822,0.0002420822,0.98789597,0.0002420822,0.0002420822,0.0002420822,0.0002420822,0.0002420822,0.0002420822,0.0002420822,0.0002420822,0.0002420822,0.0002420822,0.0002420822,0.0002420822,0.0002420822,0.0002420822,0.0002420822,0.0002420822,0.0002420822,0.0002420822,0.0002420822,0.0002420822,0.0002420822,0.0002420822,0.0002420822,0.0002420822,0.0002420822,0.0002420822,0.0002420822,0.0002420822,0.0002420822,0.0002420822,0.0002420822,0.0002420822,0.0002420822,0.0002420822
9302262,142,8,0.00040852992,0.00040852992,0.00040852992,0.00040852992,0.00040852992,0.00040852992,0.00040852992,0.10946065,0.00040852992,0.00040852992,0.00040852992,0.00040852992,0.00040852992,0.21576943,0.00040852992,0.00040852992,0.36762837,0.00040852992,0.00040852992,0.00040852992,0.00040852992,0.00040852992,0.00040852992,0.00040852992,0.00040852992,0.00040852992,0.00040852992,0.00040852992,0.00040852992,0.28794083,0.00040852992,0.00040852992,0.00040852992,0.00040852992,0.00040852992,0.00040852992,0.00040852992,0.00040852992,0.00040852992,0.00040852992,0.00040852992,0.00040852992,0.00040852992,0.00040852992,0.00040852992,0.00040852992,0.00040852992,0.00040852992,0.00040852992,0.00040852992,0.00040852992
9334287,142,8,0.00013808763,0.00013808763,0.00013808763,0.00013808763,0.00013808763,0.00013808763,0.00013808763,0.00013808763,0.00013808763,0.00013808763,0.00013808763,0.00013808763,0.00013808763,0.00013808763,0.00013808763,0.00013808763,0.00013808763,0.00013808763,0.00013808763,0.00013808763,0.00013808763,0.00013808763,0.00013808763,0.00013808763,0.00013808763,0.00013808763,0.00013808763,0.00013808763,0.00013808763,0.00013808763,0.00013808763,0.00013808763,0.00013808763,0.00013808763,0.00013808763,0.00013808763,0.00013808763,0.00013808763,0.00013808763,0.00013808763,0.00013808763,0.99309564,0.00013808763,0.00013808763,0.00013808763,0.00013808763,0.00013808763,0.00013808763,0.00013808763,0.00013808763,0.00013808763
9545534,142,8,0.00023912654,0.00023912654,0.00023912654,0.00023912654,0.00023912654,0.00023912654,0.00023912654,0.00023912654,0.00023912654,0.00023912654,0.00023912654,0.00023912654,0.00023912654,0.00023912654,0.00023912654,0.00023912654,0.9880438,0.00023912654,0.00023912654,0.00023912654,0.00023912654,0.00023912654,0.00023912654,0.00023912654,0.00023912654,0.00023912654,0.00023912654,0.00023912654,0.00023912654,0.00023912654,0.00023912654,0.00023912654,0.00023912654,0.00023912654,0.00023912654,0.00023912654,0.00023912654,0.00023912654,0.00023912654,0.00023912654,0.00023912654,0.00023912654,0.00023912654,0.00023912654,0.00023912654,0.00023912654,0.00023912654,0.00023912654,0.00023912654,0.00023912654,0.00023912654
9630065,142,8,0.00033236228,0.00033236228,0.00033236228,0.00033236228,0.00033236228,0.00033236228,0.00033236228,0.00033236228,0.00033236228,0.00033236228,0.00033236228,0.00033236228,0.00033236228,0.00033236228,0.00033236228,0.00033236228,0.3166333,0.00033236228,0.00033236228,0.00033236228,0.00033236228,0.00033236228,0.00033236228,0.00033236228,0.00033236228,0.00033236228,0.00033236228,0.00033236228,0.00033236228,0.00033236228,0.00033236228,0.00033236228,0.00033236228,0.00033236228,0.00033236228,0.00033236228,0.00033236228,0.00033236228,0.00033236228,0.00033236228,0.00033236228,0.00033236228,0.00033236228,0.00033236228,0.00033236228,0.00033236228,0.6670811,0.00033236228,0.00033236228,0.00033236228,0.00033236228
9767138,142,8,0.00030638353,0.00030638353,0.00030638353,0.00030638353,0.00030638353,0.00030638353,0.00030638353,0.00030638353,0.00030638353,0.00030638353,0.00030638353,0.00030638353,0.00030638353,0.00030638353,0.00030638353,0.00030638353,0.58539337,0.00030638353,0.00030638353,0.00030638353,0.00030638353,0.00030638353,0.00030638353,0.00030638353,0.00030638353,0.00030638353,0.00030638353,0.00030638353,0.00030638353,0.00030638353,0.00030638353,0.00030638353,0.00030638353,0.00030638353,0.00030638353,0.00030638353,0.00030638353,0.00030638353,0.00030638353,0.00030638353,0.00030638353,0.00030638353,0.00030638353,0.00030638353,0.00030638353,0.00030638353,0.00030638353,0.00030638353,0.00030638353,0.399594,0.00030638353
9847242,142,8,0.00017989721,0.00017989721,0.00017989721,0.00017989721,0.00017989721,0.00017989721,0.00017989721,0.00017989721,0.00017989721,0.00017989721,0.00017989721,0.00017989721,0.00017989721,0.00017989721,0.00017989721,0.00017989721,0.36745894,0.00017989721,0.00017989721,0.00017989721,0.00017989721,0.00017989721,0.00017989721,0.00017989721,0.00017989721,0.00017989721,0.00017989721,0.00017989721,0.00017989721,0.00017989721,0.00017989721,0.00017989721,0.00017989721,0.00017989721,0.00017989721,0.00017989721,0.00017989721,0.00017989721,0.00017989721,0.6237262,0.00017989721,0.00017989721,0.00017989721,0.00017989721,0.00017989721,0.00017989721,0.00017989721,0.00017989721,0.00017989721,0.00017989721,0.00017989721
10349094,142,8,0.39194578,0.4591864,0.00019038303,0.00019038303,0.00019038303,0.00019038303,0.00019038303,0.13972962,0.00019038303,0.00019038303,0.00019038303,0.00019038303,0.00019038303,0.00019038303,0.00019038303,0.00019038303,0.00019038303,0.00019038303,0.00019038303,0.00019038303,0.00019038303,0.00019038303,0.00019038303,0.00019038303,0.00019038303,0.00019038303,0.00019038303,0.00019038303,0.00019038303,0.00019038303,0.00019038303,0.00019038303,0.00019038303,0.00019038303,0.00019038303,0.00019038303,0.00019038303,0.00019038303,0.00019038303,0.00019038303,0.00019038303,0.00019038303,0.00019038303,0.00019038303,0.00019038303,0.00019038303,0.00019038303,0.00019038303,0.00019038303,0.00019038303,0.00019038303
10354479,142,8,0.00025800613,0.00025800613,0.00025800613,0.00025800613,0.00025800613,0.00025800613,0.00025800613,0.00025800613,0.00025800613,0.00025800613,0.9870999,0.00025800613,0.00025800613,0.00025800613,0.00025800613,0.00025800613,0.00025800613,0.00025800613,0.00025800613,0.00025800613,0.00025800613,0.00025800613,0.00025800613,0.00025800613,0.00025800613,0.00025800613,0.00025800613,0.00025800613,0.00025800613,0.00025800613,0.00025800613,0.00025800613,0.00025800613,0.00025800613,0.00025800613,0.00025800613,0.00025800613,0.00025800613,0.00025800613,0.00025800613,0.00025800613,0.00025800613,0.00025800613,0.00025800613,0.00025800613,0.00025800613,0.00025800613,0.00025800613,0.00025800613,0.00025800613,0.00025800613
10364424,142,8,0.00043575672,0.00043575672,0.00043575672,0.00043575672,0.00043575672,0.00043575672,0.00043575672,0.00043575672,0.00043575672,0.00043575672,0.00043575672,0.00043575672,0.32684642,0.00043575672,0.00043575672,0.00043575672,0.6518017,0.00043575672,0.00043575672,0.00043575672,0.00043575672,0.00043575672,0.00043575672,0.00043575672,0.00043575672,0.00043575672,0.00043575672,0.00043575672,0.00043575672,0.00043575672,0.00043575672,0.00043575672,0.00043575672,0.00043575672,0.00043575672,0.00043575672,0.00043575672,0.00043575672,0.00043575672,0.00043575672,0.00043575672,0.00043575672,0.00043575672,0.00043575672,0.00043575672,0.00043575672,0.00043575672,0.00043575672,0.00043575672,0.00043575672,0.00043575672
10395791,142,8,0.00036998244,0.00036998244,0.00036998244,0.00036998244,0.00036998244,0.00036998244,0.00036998244,0.00036998244,0.00036998244,0.00036998244,0.00036998244,0.00036998244,0.00036998244,0.00036998244,0.00036998244,0.00036998244,0.5124422,0.00036998244,0.00036998244,0.46942884,0.00036998244,0.00036998244,0.00036998244,0.00036998244,0.00036998244,0.00036998244,0.00036998244,0.00036998244,0.00036998244,0.00036998244,0.00036998244,0.00036998244,0.00036998244,0.00036998244,0.00036998244,0.00036998244,0.00036998244,0.00036998244,0.00036998244,0.00036998244,0.00036998244,0.00036998244,0.00036998244,0.00036998244,0.00036998244,0.00036998244,0.00036998244,0.00036998244,0.00036998244,0.00036998244,0.00036998244
10518503,142,8,0.00021548537,0.00021548537,0.00021548537,0.00021548537,0.00021548537,0.00021548537,0.00021548537,0.00021548537,0.00021548537,0.00021548537,0.00021548537,0.00021548537,0.00021548537,0.00021548537,0.00021548537,0.00021548537,0.43735152,0.00021548537,0.00021548537,0.00021548537,0.00021548537,0.00021548537,0.00021548537,0.00021548537,0.00021548537,0.00021548537,0.00021548537,0.00021548537,0.00021548537,0.00021548537,0.00021548537,0.00021548537,0.00021548537,0.00021548537,0.00021548537,0.00021548537,0.00021548537,0.00021548537,0.00021548537,0.00021548537,0.00021548537,0.00021548537,0.00021548537,0.00021548537,0.00021548537,0.00021548537,0.55208987,0.00021548537,0.00021548537,0.00021548537,0.00021548537
10564872,142,8,0.00024511953,0.00024511953,0.00024511953,0.043842185,0.00024511953,0.00024511953,0.00024511953,0.00024511953,0.00024511953,0.00024511953,0.00024511953,0.00024511953,0.00024511953,0.00024511953,0.00024511953,0.00024511953,0.5476358,0.07828014,0.00024511953,0.00024511953,0.00024511953,0.00024511953,0.00024511953,0.00024511953,0.00024511953,0.00024511953,0.00024511953,0.00024511953,0.00024511953,0.00024511953,0.00024511953,0.00024511953,0.00024511953,0.00024511953,0.00024511953,0.00024511953,0.00024511953,0.00024511953,0.00024511953,0.00024511953,0.00024511953,0.00024511953,0.00024511953,0.00024511953,0.00024511953,0.00024511953,0.3187214,0.00024511953,0.00024511953,0.00024511953,0.00024511953
10753513,142,8,0.00039217164,0.00039217164,0.00039217164,0.00039217164,0.00039217164,0.00039217164,0.00039217164,0.00039217164,0.00039217164,0.00039217164,0.00039217164,0.00039217164,0.00039217164,0.00039217164,0.00039217164,0.00039217164,0.9803916,0.00039217164,0.00039217164,0.00039217164,0.00039217164,0.00039217164,0.00039217164,0.00039217164,0.00039217164,0.00039217164,0.00039217164,0.00039217164,0.00039217164,0.00039217164,0.00039217164,0.00039217164,0.00039217164,0.00039217164,0.00039217164,0.00039217164,0.00039217164,0.00039217164,0.00039217164,0.00039217164,0.00039217164,0.00039217164,0.00039217164,0.00039217164,0.00039217164,0.00039217164,0.00039217164,0.00039217164,0.00039217164,0.00039217164,0.00039217164
10769242,142,8,0.7568406,0.00023912897,0.00023912897,0.00023912897,0.00023912897,0.00023912897,0.00023912897,0.00023912897,0.00023912897,0.00023912897,0.00023912897,0.00023912897,0.00023912897,0.00023912897,0.00023912897,0.00023912897,0.23144227,0.00023912897,0.00023912897,0.00023912897,0.00023912897,0.00023912897,0.00023912897,0.00023912897,0.00023912897,0.00023912897,0.00023912897,0.00023912897,0.00023912897,0.00023912897,0.00023912897,0.00023912897,0.00023912897,0.00023912897,0.00023912897,0.00023912897,0.00023912897,0.00023912897,0.00023912897,0.00023912897,0.00023912897,0.00023912897,0.00023912897,0.00023912897,0.00023912897,0.00023912897,0.00023912897,0.00023912897,0.00023912897,0.00023912897,0.00023912897
10804186,142,8,0.00021787081,0.00021787081,0.00021787081,0.00021787081,0.00021787081,0.00021787081,0.00021787081,0.00021787081,0.00021787081,0.00021787081,0.98910666,0.00021787081,0.00021787081,0.00021787081,0.00021787081,0.00021787081,0.00021787081,0.00021787081,0.00021787081,0.00021787081,0.00021787081,0.00021787081,0.00021787081,0.00021787081,0.00021787081,0.00021787081,0.00021787081,0.00021787081,0.00021787081,0.00021787081,0.00021787081,0.00021787081,0.00021787081,0.00021787081,0.00021787081,0.00021787081,0.00021787081,0.00021787081,0.00021787081,0.00021787081,0.00021787081,0.00021787081,0.00021787081,0.00021787081,0.00021787081,0.00021787081,0.00021787081,0.00021787081,0.00021787081,0.00021787081,0.00021787081
10822271,142,8,0.0004085209,0.0004085209,0.0004085209,0.0004085209,0.0004085209,0.0004085209,0.0004085209,0.26554748,0.0004085209,0.0004085209,0.0004085209,0.0004085209,0.0004085209,0.0004085209,0.0004085209,0.0004085209,0.0004085209,0.0004085209,0.0004085209,0.0004085209,0.0004085209,0.0004085209,0.0004085209,0.0004085209,0.0004085209,0.0004085209,0.0004085209,0.0004085209,0.0004085209,0.0004085209,0.0004085209,0.0004085209,0.0004085209,0.0004085209,0.0004085209,0.0004085209,0.0004085209,0.0004085209,0.0004085209,0.0004085209,0.0004085209,0.0004085209,0.0004085209,0.7144352,0.0004085209,0.0004085209,0.0004085209,0.0004085209,0.0004085209,0.0004085209,0.0004085209
10842302,142,8,0.00040852136,0.00040852136,0.00040852136,0.00040852136,0.00040852136,0.00040852136,0.00040852136,0.00040852136,0.00040852136,0.00040852136,0.00040852136,0.00040852136,0.00040852136,0.00040852136,0.00040852136,0.00040852136,0.5557512,0.00040852136,0.00040852136,0.00040852136,0.00040852136,0.00040852136,0.00040852136,0.00040852136,0.00040852136,0.00040852136,0.00040852136,0.00040852136,0.00040852136,0.00040852136,0.00040852136,0.00040852136,0.00040852136,0.00040852136,0.00040852136,0.00040852136,0.00040852136,0.00040852136,0.00040852136,0.00040852136,0.00040852136,0.00040852136,0.00040852136,0.00040852136,0.00040852136,0.00040852136,0.4242314,0.00040852136,0.00040852136,0.00040852136,0.00040852136
10899793,142,8,0.00045601444,0.00045601444,0.00045601444,0.00045601444,0.00045601444,0.00045601444,0.00045601444,0.00045601444,0.00045601444,0.00045601444,0.00045601444,0.00045601444,0.00045601444,0.00045601444,0.00045601444,0.00045601444,0.34975797,0.62789756,0.00045601444,0.00045601444,0.00045601444,0.00045601444,0.00045601444,0.00045601444,0.00045601444,0.00045601444,0.00045601444,0.00045601444,0.00045601444,0.00045601444,0.00045601444,0.00045601444,0.00045601444,0.00045601444,0.00045601444,0.00045601444,0.00045601444,0.00045601444,0.00045601444,0.00045601444,0.00045601444,0.00045601444,0.00045601444,0.00045601444,0.00045601444,0.00045601444,0.00045601444,0.00045601444,0.00045601444,0.00045601444,0.00045601444
12455636,142,8,0.00031124862,0.00031124862,0.00031124862,0.00031124862,0.00031124862,0.00031124862,0.00031124862,0.00031124862,0.00031124862,0.00031124862,0.00031124862,0.00031124862,0.00031124862,0.00031124862,0.00031124862,0.00031124862,0.98443776,0.00031124862,0.00031124862,0.00031124862,0.00031124862,0.00031124862,0.00031124862,0.00031124862,0.00031124862,0.00031124862,0.00031124862,0.00031124862,0.00031124862,0.00031124862,0.00031124862,0.00031124862,0.00031124862,0.00031124862,0.00031124862,0.00031124862,0.00031124862,0.00031124862,0.00031124862,0.00031124862,0.00031124862,0.00031124862,0.00031124862,0.00031124862,0.00031124862,0.00031124862,0.00031124862,0.00031124862,0.00031124862,0.00031124862,0.00031124862
9189043,146,9,0.0002280031,0.0002280031,0.0002280031,0.0002280031,0.0002280031,0.0002280031,0.0002280031,0.0002280031,0.9886,0.0002280031,0.0002280031,0.0002280031,0.0002280031,0.0002280031,0.0002280031,0.0002280031,0.0002280031,0.0002280031,0.0002280031,0.0002280031,0.0002280031,0.0002280031,0.0002280031,0.0002280031,0.0002280031,0.0002280031,0.0002280031,0.0002280031,0.0002280031,0.0002280031,0.0002280031,0.0002280031,0.0002280031,0.0002280031,0.0002280031,0.0002280031,0.0002280031,0.0002280031,0.0002280031,0.0002280031,0.0002280031,0.0002280031,0.0002280031,0.0002280031,0.0002280031,0.0002280031,0.0002280031,0.0002280031,0.0002280031,0.0002280031,0.0002280031
9189920,146,9,0.0003064028,0.0003064028,0.0003064028,0.0003064028,0.0003064028,0.0003064028,0.0003064028,0.0003064028,0.3073244,0.0003064028,0.0003064028,0.0003064028,0.0003064028,0.0003064028,0.0003064028,0.0003064028,0.3061322,0.0003064028,0.20408645,0.0003064028,0.0003064028,0.0003064028,0.0003064028,0.0003064028,0.16805628,0.0003064028,0.0003064028,0.0003064028,0.0003064028,0.0003064028,0.0003064028,0.0003064028,0.0003064028,0.0003064028,0.0003064028,0.0003064028,0.0003064028,0.0003064028,0.0003064028,0.0003064028,0.0003064028,0.0003064028,0.0003064028,0.0003064028,0.0003064028,0.0003064028,0.0003064028,0.0003064028,0.0003064028,0.0003064028,0.0003064028
9224802,146,9,0.00038447612,0.00038447612,0.00038447612,0.00038447612,0.00038447612,0.00038447612,0.00038447612,0.00038447612,0.00038447612,0.00038447612,0.00038447612,0.00038447612,0.00038447612,0.00038447612,0.00038447612,0.00038447612,0.00038447612,0.00038447612,0.00038447612,0.00038447612,0.00038447612,0.00038447612,0.00038447612,0.00038447612,0.9807763,0.00038447612,0.00038447612,0.00038447612,0.00038447612,0.00038447612,0.00038447612,0.00038447612,0.00038447612,0.00038447612,0.00038447612,0.00038447612,0.00038447612,0.00038447612,0.00038447612,0.00038447612,0.00038447612,0.00038447612,0.00038447612,0.00038447612,0.00038447612,0.00038447612,0.00038447612,0.00038447612,0.00038447612,0.00038447612,0.00038447612
9368568,146,9,0.00047825614,0.00047825614,0.00047825614,0.00047825614,0.00047825614,0.00047825614,0.00047825614,0.00047825614,0.00047825614,0.00047825614,0.00047825614,0.00047825614,0.00047825614,0.00047825614,0.00047825614,0.00047825614,0.00047825614,0.00047825614,0.00047825614,0.00047825614,0.00047825614,0.00047825614,0.00047825614,0.28816643,0.00047825614,0.00047825614,0.00047825614,0.00047825614,0.00047825614,0.00047825614,0.00047825614,0.00047825614,0.6883992,0.00047825614,0.00047825614,0.00047825614,0.00047825614,0.00047825614,0.00047825614,0.00047825614,0.00047825614,0.00047825614,0.00047825614,0.00047825614,0.00047825614,0.00047825614,0.00047825614,0.00047825614,0.00047825614,0.00047825614,0.00047825614
9384602,146,9,0.00017050664,0.00017050664,0.00017050664,0.00017050664,0.00017050664,0.00017050664,0.00017050664,0.00017050664,0.00017050664,0.00017050664,0.00017050664,0.00017050664,0.00017050664,0.00017050664,0.00017050664,0.00017050664,0.00017050664,0.00017050664,0.00017050664,0.00017050664,0.00017050664,0.00017050664,0.00017050664,0.00017050664,0.00017050664,0.00017050664,0.00017050664,0.00017050664,0.00017050664,0.00017050664,0.00017050664,0.00017050664,0.00017050664,0.00017050664,0.00017050664,0.00017050664,0.00017050664,0.00017050664,0.00017050664,0.00017050664,0.00017050664,0.00017050664,0.00017050664,0.00017050664,0.00017050664,0.00017050664,0.00017050664,0.00017050664,0.00017050664,0.9914747,0.00017050664
