DocumentID,Label,LabelID,Topic_1,Topic_2,Topic_3,Topic_4,Topic_5,Topic_6,Topic_7,Topic_8,Topic_9,Topic_10,Topic_11,Topic_12,Topic_13,Topic_14,Topic_15,Topic_16,Topic_17,Topic_18,Topic_19,Topic_20,Topic_21,Topic_22,Topic_23,Topic_24,Topic_25,Topic_26,Topic_27,Topic_28,Topic_29,Topic_30,Topic_31,Topic_32,Topic_33,Topic_34,Topic_35,Topic_36,Topic_37,Topic_38,Topic_39,Topic_40,Topic_41,Topic_42,Topic_43,Topic_44,Topic_45,Topic_46,Topic_47,Topic_48,Topic_49,Topic_50,Topic_51,Topic_52,Topic_53,Topic_54,Topic_55,Topic_56,Topic_57,Topic_58,Topic_59,Topic_60,Topic_61,Topic_62,Topic_63,Topic_64,Topic_65,Topic_66
9156280,114,3,0.00014711042,0.00014711042,0.00014711042,0.00014711042,0.00014711042,0.00014711042,0.00014711042,0.00014711042,0.00014711042,0.00014711042,0.00014711042,0.00014711042,0.00014711042,0.00014711042,0.00014711042,0.00014711042,0.00014711042,0.00014711042,0.00014711042,0.00014711042,0.00014711042,0.00014711042,0.00014711042,0.00014711042,0.00014711042,0.00014711042,0.00014711042,0.00014711042,0.00014711042,0.00014711042,0.81156987,0.00014711042,0.00014711042,0.00014711042,0.00014711042,0.00014711042,0.00014711042,0.00014711042,0.00014711042,0.00014711042,0.00014711042,0.00014711042,0.00014711042,0.00014711042,0.00014711042,0.00014711042,0.00014711042,0.00014711042,0.00014711042,0.00014711042,0.00014711042,0.00014711042,0.00014711042,0.00014711042,0.1790149,0.00014711042,0.00014711042,0.00014711042,0.00014711042,0.00014711042,0.00014711042,0.00014711042,0.00014711042,0.00014711042,0.00014711042,0.00014711042
9196022,114,3,0.0002658253,0.0002658253,0.0002658253,0.0002658253,0.0002658253,0.0002658253,0.0002658253,0.0002658253,0.0002658253,0.0002658253,0.0002658253,0.0002658253,0.0002658253,0.0002658253,0.0002658253,0.0002658253,0.0002658253,0.0002658253,0.0002658253,0.0002658253,0.0002658253,0.0002658253,0.0002658253,0.0002658253,0.0002658253,0.0002658253,0.0002658253,0.0002658253,0.0002658253,0.9827211,0.0002658253,0.0002658253,0.0002658253,0.0002658253,0.0002658253,0.0002658253,0.0002658253,0.0002658253,0.0002658253,0.0002658253,0.0002658253,0.0002658253,0.0002658253,0.0002658253,0.0002658253,0.0002658253,0.0002658253,0.0002658253,0.0002658253,0.0002658253,0.0002658253,0.0002658253,0.0002658253,0.0002658253,0.0002658253,0.0002658253,0.0002658253,0.0002658253,0.0002658253,0.0002658253,0.0002658253,0.0002658253,0.0002658253,0.0002658253,0.0002658253,0.0002658253
9276697,114,3,0.00014569511,0.00014569511,0.00014569511,0.00014569511,0.00014569511,0.00014569511,0.00014569511,0.00014569511,0.00014569511,0.00014569511,0.00014569511,0.00014569511,0.00014569511,0.00014569511,0.00014569511,0.00014569511,0.00014569511,0.00014569511,0.4103944,0.00014569511,0.00014569511,0.00014569511,0.00014569511,0.00014569511,0.00014569511,0.00014569511,0.00014569511,0.00014569511,0.00014569511,0.00014569511,0.00014569511,0.00014569511,0.00014569511,0.00014569511,0.00014569511,0.00014569511,0.00014569511,0.00014569511,0.00014569511,0.00014569511,0.00014569511,0.00014569511,0.00014569511,0.00014569511,0.00014569511,0.00014569511,0.00014569511,0.00014569511,0.00014569511,0.00014569511,0.00014569511,0.00014569511,0.00014569511,0.00014569511,0.58028096,0.00014569511,0.00014569511,0.00014569511,0.00014569511,0.00014569511,0.00014569511,0.00014569511,0.00014569511,0.00014569511,0.00014569511,0.00014569511
9399850,114,3,0.00094700494,0.00094700494,0.00094700494,0.00094700494,0.00094700494,0.44198534,0.3380013,0.00094700494,0.00094700494,0.00094700494,0.00094700494,0.00094700494,0.00094700494,0.00094700494,0.00094700494,0.00094700494,0.00094700494,0.00094700494,0.00094700494,0.00094700494,0.00094700494,0.00094700494,0.00094700494,0.00094700494,0.00094700494,0.00094700494,0.00094700494,0.00094700494,0.00094700494,0.00094700494,0.00094700494,0.00094700494,0.00094700494,0.00094700494,0.00094700494,0.00094700494,0.00094700494,0.00094700494,0.00094700494,0.00094700494,0.00094700494,0.16035035,0.00094700494,0.00094700494,0.00094700494,0.00094700494,0.00094700494,0.00094700494,0.00094700494,0.00094700494,0.00094700494,0.00094700494,0.00094700494,0.00094700494,0.00094700494,0.00094700494,0.00094700494,0.00094700494,0.00094700494,0.00094700494,0.00094700494,0.00094700494,0.00094700494,0.00094700494,0.00094700494,0.00094700494
9536987,114,3,0.00017416854,0.00017416854,0.00017416854,0.00017416854,0.00017416854,0.00017416854,0.95770603,0.00017416854,0.00017416854,0.00017416854,0.00017416854,0.00017416854,0.00017416854,0.00017416854,0.00017416854,0.00017416854,0.00017416854,0.00017416854,0.00017416854,0.00017416854,0.00017416854,0.00017416854,0.00017416854,0.00017416854,0.00017416854,0.00017416854,0.00017416854,0.00017416854,0.00017416854,0.00017416854,0.00017416854,0.00017416854,0.00017416854,0.00017416854,0.00017416854,0.00017416854,0.00017416854,0.00017416854,0.00017416854,0.00017416854,0.00017416854,0.00017416854,0.00017416854,0.00017416854,0.00017416854,0.00017416854,0.00017416854,0.00017416854,0.00017416854,0.00017416854,0.00017416854,0.00017416854,0.00017416854,0.00017416854,0.00017416854,0.00017416854,0.03114684,0.00017416854,0.00017416854,0.00017416854,0.00017416854,0.00017416854,0.00017416854,0.00017416854,0.00017416854,0.00017416854
9566701,114,3,0.00021959636,0.00021959636,0.00021959636,0.00021959636,0.00021959636,0.00021959636,0.00021959636,0.00021959636,0.00021959636,0.00021959636,0.00021959636,0.00021959636,0.00021959636,0.00021959636,0.00021959636,0.00021959636,0.00021959636,0.00021959636,0.00021959636,0.00021959636,0.00021959636,0.00021959636,0.00021959636,0.00021959636,0.00021959636,0.00021959636,0.00021959636,0.00021959636,0.00021959636,0.17455524,0.00021959636,0.00021959636,0.00021959636,0.00021959636,0.00021959636,0.00021959636,0.00021959636,0.00021959636,0.00021959636,0.00021959636,0.00021959636,0.00021959636,0.00021959636,0.00021959636,0.00021959636,0.00021959636,0.00021959636,0.00021959636,0.00021959636,0.00021959636,0.00021959636,0.00021959636,0.00021959636,0.00021959636,0.8113904,0.00021959636,0.00021959636,0.00021959636,0.00021959636,0.00021959636,0.00021959636,0.00021959636,0.00021959636,0.00021959636,0.00021959636,0.00021959636
9585611,114,3,0.00015152228,0.00015152228,0.00015152228,0.00015152228,0.00015152228,0.00015152228,0.99015075,0.00015152228,0.00015152228,0.00015152228,0.00015152228,0.00015152228,0.00015152228,0.00015152228,0.00015152228,0.00015152228,0.00015152228,0.00015152228,0.00015152228,0.00015152228,0.00015152228,0.00015152228,0.00015152228,0.00015152228,0.00015152228,0.00015152228,0.00015152228,0.00015152228,0.00015152228,0.00015152228,0.00015152228,0.00015152228,0.00015152228,0.00015152228,0.00015152228,0.00015152228,0.00015152228,0.00015152228,0.00015152228,0.00015152228,0.00015152228,0.00015152228,0.00015152228,0.00015152228,0.00015152228,0.00015152228,0.00015152228,0.00015152228,0.00015152228,0.00015152228,0.00015152228,0.00015152228,0.00015152228,0.00015152228,0.00015152228,0.00015152228,0.00015152228,0.00015152228,0.00015152228,0.00015152228,0.00015152228,0.00015152228,0.00015152228,0.00015152228,0.00015152228,0.00015152228
9869603,114,3,0.0001295103,0.0001295103,0.0001295103,0.0001295103,0.0001295103,0.0001295103,0.22246113,0.0001295103,0.0001295103,0.0001295103,0.0001295103,0.0001295103,0.0001295103,0.0001295103,0.0001295103,0.0001295103,0.0001295103,0.0001295103,0.0001295103,0.0001295103,0.0001295103,0.0001295103,0.0001295103,0.0001295103,0.0001295103,0.0001295103,0.0001295103,0.0001295103,0.0001295103,0.0001295103,0.0001295103,0.0001295103,0.0001295103,0.0001295103,0.0001295103,0.0001295103,0.0001295103,0.0001295103,0.0001295103,0.0001295103,0.13836753,0.0001295103,0.0001295103,0.0001295103,0.0001295103,0.0001295103,0.0001295103,0.0001295103,0.0001295103,0.0001295103,0.0001295103,0.0001295103,0.0001295103,0.0001295103,0.5025429,0.12859857,0.0001295103,0.0001295103,0.0001295103,0.0001295103,0.0001295103,0.0001295103,0.0001295103,0.0001295103,0.0001295103,0.0001295103
10213492,114,3,0.00015305227,0.00015305227,0.00015305227,0.00015305227,0.00015305227,0.00015305227,0.99005127,0.00015305227,0.00015305227,0.00015305227,0.00015305227,0.00015305227,0.00015305227,0.00015305227,0.00015305227,0.00015305227,0.00015305227,0.00015305227,0.00015305227,0.00015305227,0.00015305227,0.00015305227,0.00015305227,0.00015305227,0.00015305227,0.00015305227,0.00015305227,0.00015305227,0.00015305227,0.00015305227,0.00015305227,0.00015305227,0.00015305227,0.00015305227,0.00015305227,0.00015305227,0.00015305227,0.00015305227,0.00015305227,0.00015305227,0.00015305227,0.00015305227,0.00015305227,0.00015305227,0.00015305227,0.00015305227,0.00015305227,0.00015305227,0.00015305227,0.00015305227,0.00015305227,0.00015305227,0.00015305227,0.00015305227,0.00015305227,0.00015305227,0.00015305227,0.00015305227,0.00015305227,0.00015305227,0.00015305227,0.00015305227,0.00015305227,0.00015305227,0.00015305227,0.00015305227
10502323,114,3,0.00012840616,0.00012840616,0.00012840616,0.00012840616,0.00012840616,0.00012840616,0.00012840616,0.00012840616,0.00012840616,0.00012840616,0.00012840616,0.00012840616,0.00012840616,0.00012840616,0.00012840616,0.00012840616,0.00012840616,0.00012840616,0.00012840616,0.00012840616,0.00012840616,0.00012840616,0.00012840616,0.00012840616,0.00012840616,0.00012840616,0.00012840616,0.00012840616,0.00012840616,0.00012840616,0.00012840616,0.00012840616,0.00012840616,0.00012840616,0.00012840616,0.00012840616,0.00012840616,0.00012840616,0.00012840616,0.00012840616,0.00012840616,0.00012840616,0.00012840616,0.00012840616,0.00012840616,0.00012840616,0.00012840616,0.00012840616,0.00012840616,0.00012840616,0.00012840616,0.00012840616,0.00012840616,0.00012840616,0.99165356,0.00012840616,0.00012840616,0.00012840616,0.00012840616,0.00012840616,0.00012840616,0.00012840616,0.00012840616,0.00012840616,0.00012840616,0.00012840616
10717531,114,3,0.00021044422,0.00021044422,0.00021044422,0.00021044422,0.00021044422,0.00021044422,0.00021044422,0.98632073,0.00021044422,0.00021044422,0.00021044422,0.00021044422,0.00021044422,0.00021044422,0.00021044422,0.00021044422,0.00021044422,0.00021044422,0.00021044422,0.00021044422,0.00021044422,0.00021044422,0.00021044422,0.00021044422,0.00021044422,0.00021044422,0.00021044422,0.00021044422,0.00021044422,0.00021044422,0.00021044422,0.00021044422,0.00021044422,0.00021044422,0.00021044422,0.00021044422,0.00021044422,0.00021044422,0.00021044422,0.00021044422,0.00021044422,0.00021044422,0.00021044422,0.00021044422,0.00021044422,0.00021044422,0.00021044422,0.00021044422,0.00021044422,0.00021044422,0.00021044422,0.00021044422,0.00021044422,0.00021044422,0.00021044422,0.00021044422,0.00021044422,0.00021044422,0.00021044422,0.00021044422,0.00021044422,0.00021044422,0.00021044422,0.00021044422,0.00021044422,0.00021044422
10920985,114,3,0.0002405087,0.0002405087,0.0002405087,0.0002405087,0.0002405087,0.1146523,0.0002405087,0.0002405087,0.0002405087,0.0002405087,0.0002405087,0.0002405087,0.0002405087,0.0002405087,0.0002405087,0.0002405087,0.0002405087,0.0002405087,0.0002405087,0.0002405087,0.0002405087,0.0002405087,0.0002405087,0.0002405087,0.0002405087,0.0002405087,0.0002405087,0.0002405087,0.0002405087,0.0002405087,0.0002405087,0.0002405087,0.0002405087,0.0002405087,0.0002405087,0.0002405087,0.0002405087,0.0002405087,0.0002405087,0.0002405087,0.0002405087,0.0002405087,0.0002405087,0.0002405087,0.0002405087,0.0002405087,0.0002405087,0.0002405087,0.0002405087,0.0002405087,0.0002405087,0.0002405087,0.0002405087,0.0002405087,0.86995506,0.0002405087,0.0002405087,0.0002405087,0.0002405087,0.0002405087,0.0002405087,0.0002405087,0.0002405087,0.0002405087,0.0002405087,0.0002405087
10921028,114,3,0.00014160822,0.00014160822,0.00014160822,0.00014160822,0.00014160822,0.00014160822,0.44958183,0.00014160822,0.00014160822,0.00014160822,0.00014160822,0.00014160822,0.00014160822,0.00014160822,0.00014160822,0.00014160822,0.00014160822,0.00014160822,0.00014160822,0.00014160822,0.00014160822,0.00014160822,0.00014160822,0.00014160822,0.00014160822,0.00014160822,0.00014160822,0.00014160822,0.00014160822,0.00014160822,0.00014160822,0.00014160822,0.00014160822,0.00014160822,0.00014160822,0.00014160822,0.00014160822,0.00014160822,0.00014160822,0.00014160822,0.13545689,0.00014160822,0.00014160822,0.00014160822,0.00014160822,0.00014160822,0.00014160822,0.00014160822,0.00014160822,0.00014160822,0.00014160822,0.00014160822,0.00014160822,0.00014160822,0.38177648,0.00014160822,0.00014160822,0.024404855,0.00014160822,0.00014160822,0.00014160822,0.00014160822,0.00014160822,0.00014160822,0.00014160822,0.00014160822
10936679,114,3,0.00024050668,0.00024050668,0.00024050668,0.00024050668,0.00024050668,0.00024050668,0.00024050668,0.00024050668,0.00024050668,0.00024050668,0.00024050668,0.00024050668,0.00024050668,0.00024050668,0.00024050668,0.00024050668,0.00024050668,0.00024050668,0.00024050668,0.00024050668,0.00024050668,0.00024050668,0.00024050668,0.00024050668,0.00024050668,0.00024050668,0.00024050668,0.00024050668,0.00024050668,0.00024050668,0.00024050668,0.00024050668,0.00024050668,0.00024050668,0.00024050668,0.00024050668,0.00024050668,0.00024050668,0.00024050668,0.00024050668,0.00024050668,0.00024050668,0.00024050668,0.00024050668,0.00024050668,0.00024050668,0.00024050668,0.00024050668,0.00024050668,0.00024050668,0.00024050668,0.00024050668,0.00024050668,0.00024050668,0.984367,0.00024050668,0.00024050668,0.00024050668,0.00024050668,0.00024050668,0.00024050668,0.00024050668,0.00024050668,0.00024050668,0.00024050668,0.00024050668
11040191,114,3,0.00016650361,0.00016650361,0.00016650361,0.00016650361,0.00016650361,0.00016650361,0.00016650361,0.00016650361,0.00016650361,0.00016650361,0.00016650361,0.00016650361,0.00016650361,0.00016650361,0.00016650361,0.00016650361,0.00016650361,0.00016650361,0.00016650361,0.00016650361,0.00016650361,0.00016650361,0.00016650361,0.00016650361,0.00016650361,0.00016650361,0.00016650361,0.00016650361,0.00016650361,0.00016650361,0.00016650361,0.00016650361,0.00016650361,0.00016650361,0.00016650361,0.00016650361,0.00016650361,0.00016650361,0.00016650361,0.00016650361,0.00016650361,0.00016650361,0.00016650361,0.00016650361,0.00016650361,0.98917717,0.00016650361,0.00016650361,0.00016650361,0.00016650361,0.00016650361,0.00016650361,0.00016650361,0.00016650361,0.00016650361,0.00016650361,0.00016650361,0.00016650361,0.00016650361,0.00016650361,0.00016650361,0.00016650361,0.00016650361,0.00016650361,0.00016650361,0.00016650361
12059991,114,3,0.00029709438,0.00029709438,0.00029709438,0.00029709438,0.00029709438,0.00029709438,0.00029709438,0.00029709438,0.00029709438,0.00029709438,0.00029709438,0.00029709438,0.00029709438,0.00029709438,0.00029709438,0.00029709438,0.00029709438,0.00029709438,0.00029709438,0.00029709438,0.00029709438,0.00029709438,0.00029709438,0.00029709438,0.00029709438,0.00029709438,0.00029709438,0.00029709438,0.00029709438,0.00029709438,0.00029709438,0.00029709438,0.00029709438,0.00029709438,0.00029709438,0.00029709438,0.00029709438,0.00029709438,0.00029709438,0.00029709438,0.00029709438,0.00029709438,0.00029709438,0.00029709438,0.00029709438,0.00029709438,0.00029709438,0.00029709438,0.00029709438,0.00029709438,0.00029709438,0.00029709438,0.00029709438,0.00029709438,0.00029709438,0.00029709438,0.00029709438,0.00029709438,0.00029709438,0.00029709438,0.9806888,0.00029709438,0.00029709438,0.00029709438,0.00029709438,0.00029709438
8286193,116,4,0.00025252855,0.00025252855,0.00025252855,0.00025252855,0.00025252855,0.00025252855,0.00025252855,0.00025252855,0.00025252855,0.9835852,0.00025252855,0.00025252855,0.00025252855,0.00025252855,0.00025252855,0.00025252855,0.00025252855,0.00025252855,0.00025252855,0.00025252855,0.00025252855,0.00025252855,0.00025252855,0.00025252855,0.00025252855,0.00025252855,0.00025252855,0.00025252855,0.00025252855,0.00025252855,0.00025252855,0.00025252855,0.00025252855,0.00025252855,0.00025252855,0.00025252855,0.00025252855,0.00025252855,0.00025252855,0.00025252855,0.00025252855,0.00025252855,0.00025252855,0.00025252855,0.00025252855,0.00025252855,0.00025252855,0.00025252855,0.00025252855,0.00025252855,0.00025252855,0.00025252855,0.00025252855,0.00025252855,0.00025252855,0.00025252855,0.00025252855,0.00025252855,0.00025252855,0.00025252855,0.00025252855,0.00025252855,0.00025252855,0.00025252855,0.00025252855,0.00025252855
8607861,116,4,0.00024839243,0.00024839243,0.00024839243,0.00024839243,0.00024839243,0.00024839243,0.00024839243,0.00024839243,0.00024839243,0.00024839243,0.00024839243,0.00024839243,0.00024839243,0.00024839243,0.00024839243,0.00024839243,0.00024839243,0.00024839243,0.00024839243,0.00024839243,0.00024839243,0.00024839243,0.00024839243,0.00024839243,0.00024839243,0.00024839243,0.00024839243,0.00024839243,0.00024839243,0.00024839243,0.00024839243,0.00024839243,0.00024839243,0.00024839243,0.00024839243,0.00024839243,0.00024839243,0.00024839243,0.00024839243,0.00024839243,0.00024839243,0.00024839243,0.00024839243,0.00024839243,0.47612908,0.00024839243,0.00024839243,0.00024839243,0.00024839243,0.00024839243,0.00024839243,0.00024839243,0.00024839243,0.00024839243,0.00024839243,0.00024839243,0.00024839243,0.00024839243,0.00024839243,0.00024839243,0.00024839243,0.00024839243,0.00024839243,0.00024839243,0.00024839243,0.5079737
8692980,116,4,0.00017826313,0.00017826313,0.00017826313,0.00017826313,0.00017826313,0.00017826313,0.00017826313,0.00017826313,0.00017826313,0.00017826313,0.00017826313,0.00017826313,0.00017826313,0.00017826313,0.00017826313,0.00017826313,0.00017826313,0.00017826313,0.00017826313,0.00017826313,0.00017826313,0.00017826313,0.00017826313,0.00017826313,0.00017826313,0.00017826313,0.00017826313,0.00017826313,0.14743781,0.00017826313,0.4278689,0.00017826313,0.00017826313,0.00017826313,0.00017826313,0.00017826313,0.00017826313,0.00017826313,0.23627695,0.00017826313,0.00017826313,0.00017826313,0.00017826313,0.00017826313,0.00017826313,0.00017826313,0.00017826313,0.00017826313,0.00017826313,0.00017826313,0.00017826313,0.00017826313,0.00017826313,0.00017826313,0.00017826313,0.00017826313,0.00017826313,0.00017826313,0.00017826313,0.00017826313,0.00017826313,0.00017826313,0.00017826313,0.00017826313,0.00017826313,0.17736381
8710868,116,4,0.00022282993,0.00022282993,0.00022282993,0.00022282993,0.00022282993,0.00022282993,0.00022282993,0.00022282993,0.00022282993,0.00022282993,0.00022282993,0.00022282993,0.00022282993,0.00022282993,0.00022282993,0.00022282993,0.2722453,0.00022282993,0.00022282993,0.00022282993,0.00022282993,0.00022282993,0.00022282993,0.00022282993,0.00022282993,0.00022282993,0.00022282993,0.00022282993,0.00022282993,0.00022282993,0.49176297,0.00022282993,0.00022282993,0.00022282993,0.00022282993,0.00022282993,0.00022282993,0.00022282993,0.00022282993,0.00022282993,0.00022282993,0.00022282993,0.00022282993,0.00022282993,0.00022282993,0.00022282993,0.00022282993,0.00022282993,0.00022282993,0.00022282993,0.00022282993,0.00022282993,0.00022282993,0.00022282993,0.00022282993,0.00022282993,0.00022282993,0.00022282993,0.00022282993,0.00022282993,0.00022282993,0.00022282993,0.00022282993,0.00022282993,0.00022282993,0.22195312
9056422,116,4,0.00015621254,0.00015621254,0.00015621254,0.33735332,0.00015621254,0.00015621254,0.00015621254,0.00015621254,0.16683699,0.00015621254,0.00015621254,0.00015621254,0.00015621254,0.00015621254,0.00015621254,0.00015621254,0.00015621254,0.00015621254,0.00015621254,0.00015621254,0.00015621254,0.00015621254,0.00015621254,0.00015621254,0.00015621254,0.00015621254,0.00015621254,0.00015621254,0.00015621254,0.1805268,0.00015621254,0.00015621254,0.00015621254,0.00015621254,0.00015621254,0.00015621254,0.00015621254,0.00015621254,0.00015621254,0.00015621254,0.00015621254,0.00015621254,0.00015621254,0.00015621254,0.00015621254,0.00015621254,0.00015621254,0.00015621254,0.00015621254,0.00015621254,0.00015621254,0.00015621254,0.00015621254,0.00015621254,0.00015621254,0.00015621254,0.00015621254,0.00015621254,0.00015621254,0.00015621254,0.00015621254,0.00015621254,0.00015621254,0.00015621254,0.00015621254,0.30559742
