DocumentID,Label,LabelID,Topic_1,Topic_2,Topic_3,Topic_4,Topic_5,Topic_6,Topic_7,Topic_8,Topic_9,Topic_10,Topic_11,Topic_12,Topic_13,Topic_14,Topic_15,Topic_16,Topic_17,Topic_18,Topic_19,Topic_20,Topic_21,Topic_22,Topic_23,Topic_24,Topic_25,Topic_26,Topic_27,Topic_28,Topic_29,Topic_30,Topic_31,Topic_32,Topic_33,Topic_34,Topic_35,Topic_36,Topic_37,Topic_38,Topic_39,Topic_40,Topic_41,Topic_42,Topic_43,Topic_44,Topic_45,Topic_46,Topic_47,Topic_48
9302262,142,8,0.0004529265,0.0004529265,0.0004529265,0.20494165,0.0004529265,0.0004529265,0.0004529265,0.0004529265,0.0004529265,0.0004529265,0.0004529265,0.0004529265,0.0004529265,0.0004529265,0.0004529265,0.0004529265,0.34979776,0.0004529265,0.0004529265,0.0004529265,0.0004529265,0.0004529265,0.0004529265,0.0004529265,0.0004529265,0.4248795,0.0004529265,0.0004529265,0.0004529265,0.0004529265,0.0004529265,0.0004529265,0.0004529265,0.0004529265,0.0004529265,0.0004529265,0.0004529265,0.0004529265,0.0004529265,0.0004529265,0.0004529265,0.0004529265,0.0004529265,0.0004529265,0.0004529265,0.0004529265,0.0004529265,0.0004529265
9334287,142,8,0.0001388952,0.0001388952,0.9934734,0.0001388952,0.0001388952,0.0001388952,0.0001388952,0.0001388952,0.0001388952,0.0001388952,0.0001388952,0.0001388952,0.0001388952,0.0001388952,0.0001388952,0.0001388952,0.0001388952,0.0001388952,0.0001388952,0.0001388952,0.0001388952,0.0001388952,0.0001388952,0.0001388952,0.0001388952,0.0001388952,0.0001388952,0.0001388952,0.0001388952,0.0001388952,0.0001388952,0.0001388952,0.0001388952,0.0001388952,0.0001388952,0.0001388952,0.0001388952,0.0001388952,0.0001388952,0.0001388952,0.0001388952,0.0001388952,0.0001388952,0.0001388952,0.0001388952,0.0001388952,0.0001388952,0.0001388952
9508065,142,8,0.00040852092,0.00040852092,0.00040852092,0.00040852092,0.00040852092,0.00040852092,0.00040852092,0.00040852092,0.00040852092,0.00040852092,0.00040852092,0.00040852092,0.00040852092,0.00040852092,0.1608404,0.00040852092,0.00040852092,0.00040852092,0.00040852092,0.00040852092,0.1679735,0.00040852092,0.00040852092,0.00040852092,0.00040852092,0.6528032,0.00040852092,0.00040852092,0.00040852092,0.00040852092,0.00040852092,0.00040852092,0.00040852092,0.00040852092,0.00040852092,0.00040852092,0.00040852092,0.00040852092,0.00040852092,0.00040852092,0.00040852092,0.00040852092,0.00040852092,0.00040852092,0.00040852092,0.00040852092,0.00040852092,0.00040852092
9733569,142,8,0.0003858221,0.0003858221,0.52104235,0.0003858221,0.0003858221,0.0003858221,0.0003858221,0.0003858221,0.0003858221,0.0003858221,0.0003858221,0.0003858221,0.0003858221,0.0003858221,0.0003858221,0.0003858221,0.0003858221,0.0003858221,0.0003858221,0.0003858221,0.0003858221,0.0003858221,0.0003858221,0.0003858221,0.0003858221,0.29768676,0.0003858221,0.0003858221,0.0003858221,0.0003858221,0.0003858221,0.0003858221,0.0003858221,0.0003858221,0.0003858221,0.0003858221,0.0003858221,0.0003858221,0.0003858221,0.0003858221,0.0003858221,0.0003858221,0.16390917,0.0003858221,0.0003858221,0.0003858221,0.0003858221,0.0003858221
9767138,142,8,0.0003156709,0.0003156709,0.0003156709,0.0003156709,0.0003156709,0.0003156709,0.0003156709,0.0003156709,0.0003156709,0.0003156709,0.0003156709,0.0003156709,0.0003156709,0.0003156709,0.0003156709,0.0003156709,0.0003156709,0.0003156709,0.0003156709,0.0003156709,0.0003156709,0.0003156709,0.0003156709,0.0003156709,0.0003156709,0.6014776,0.0003156709,0.0003156709,0.0003156709,0.0003156709,0.38400096,0.0003156709,0.0003156709,0.0003156709,0.0003156709,0.0003156709,0.0003156709,0.0003156709,0.0003156709,0.0003156709,0.0003156709,0.0003156709,0.0003156709,0.0003156709,0.0003156709,0.0003156709,0.0003156709,0.0003156709
9847242,142,8,0.00018601866,0.00018601866,0.00018601866,0.00018601866,0.00018601866,0.00018601866,0.00018601866,0.00018601866,0.00018601866,0.00018601866,0.00018601866,0.00018601866,0.00018601866,0.00018601866,0.00018601866,0.00018601866,0.9912564,0.00018601866,0.00018601866,0.00018601866,0.00018601866,0.00018601866,0.00018601866,0.00018601866,0.00018601866,0.00018601866,0.00018601866,0.00018601866,0.00018601866,0.00018601866,0.00018601866,0.00018601866,0.00018601866,0.00018601866,0.00018601866,0.00018601866,0.00018601866,0.00018601866,0.00018601866,0.00018601866,0.00018601866,0.00018601866,0.00018601866,0.00018601866,0.00018601866,0.00018601866,0.00018601866,0.00018601866
10349094,142,8,0.00017218203,0.00017218203,0.00017218203,0.00017218203,0.00017218203,0.00017218203,0.00017218203,0.00017218203,0.00017218203,0.00017218203,0.99190664,0.00017218203,0.00017218203,0.00017218203,0.00017218203,0.00017218203,0.00017218203,0.00017218203,0.00017218203,0.00017218203,0.00017218203,0.00017218203,0.00017218203,0.00017218203,0.00017218203,0.00017218203,0.00017218203,0.00017218203,0.00017218203,0.00017218203,0.00017218203,0.00017218203,0.00017218203,0.00017218203,0.00017218203,0.00017218203,0.00017218203,0.00017218203,0.00017218203,0.00017218203,0.00017218203,0.00017218203,0.00017218203,0.00017218203,0.00017218203,0.00017218203,0.00017218203,0.00017218203
10354479,142,8,0.00024802765,0.00024802765,0.00024802765,0.00024802765,0.00024802765,0.00024802765,0.00024802765,0.00024802765,0.00024802765,0.00024802765,0.00024802765,0.00024802765,0.7311563,0.00024802765,0.00024802765,0.00024802765,0.00024802765,0.00024802765,0.00024802765,0.00024802765,0.00024802765,0.00024802765,0.00024802765,0.00024802765,0.00024802765,0.2574339,0.00024802765,0.00024802765,0.00024802765,0.00024802765,0.00024802765,0.00024802765,0.00024802765,0.00024802765,0.00024802765,0.00024802765,0.00024802765,0.00024802765,0.00024802765,0.00024802765,0.00024802765,0.00024802765,0.00024802765,0.00024802765,0.00024802765,0.00024802765,0.00024802765,0.00024802765
10395791,142,8,0.000400671,0.000400671,0.37013096,0.000400671,0.000400671,0.000400671,0.000400671,0.000400671,0.000400671,0.000400671,0.000400671,0.000400671,0.000400671,0.000400671,0.000400671,0.000400671,0.000400671,0.17752104,0.000400671,0.000400671,0.000400671,0.000400671,0.000400671,0.000400671,0.000400671,0.4343181,0.000400671,0.000400671,0.000400671,0.000400671,0.000400671,0.000400671,0.000400671,0.000400671,0.000400671,0.000400671,0.000400671,0.000400671,0.000400671,0.000400671,0.000400671,0.000400671,0.000400671,0.000400671,0.000400671,0.000400671,0.000400671,0.000400671
10475061,142,8,0.00018276043,0.00018276043,0.8506034,0.00018276043,0.00018276043,0.00018276043,0.00018276043,0.00018276043,0.00018276043,0.00018276043,0.00018276043,0.14098865,0.00018276043,0.00018276043,0.00018276043,0.00018276043,0.00018276043,0.00018276043,0.00018276043,0.00018276043,0.00018276043,0.00018276043,0.00018276043,0.00018276043,0.00018276043,0.00018276043,0.00018276043,0.00018276043,0.00018276043,0.00018276043,0.00018276043,0.00018276043,0.00018276043,0.00018276043,0.00018276043,0.00018276043,0.00018276043,0.00018276043,0.00018276043,0.00018276043,0.00018276043,0.00018276043,0.00018276043,0.00018276043,0.00018276043,0.00018276043,0.00018276043,0.00018276043
10518503,142,8,0.00021702402,0.00021702402,0.00021702402,0.00021702402,0.00021702402,0.00021702402,0.00021702402,0.00021702402,0.00021702402,0.00021702402,0.00021702402,0.00021702402,0.00021702402,0.00021702402,0.00021702402,0.00021702402,0.00021702402,0.00021702402,0.00021702402,0.00021702402,0.00021702402,0.00021702402,0.00021702402,0.00021702402,0.00021702402,0.98979926,0.00021702402,0.00021702402,0.00021702402,0.00021702402,0.00021702402,0.00021702402,0.00021702402,0.00021702402,0.00021702402,0.00021702402,0.00021702402,0.00021702402,0.00021702402,0.00021702402,0.00021702402,0.00021702402,0.00021702402,0.00021702402,0.00021702402,0.00021702402,0.00021702402,0.00021702402
10564872,142,8,0.00024511895,0.00024511895,0.00024511895,0.00024511895,0.00024511895,0.00024511895,0.00024511895,0.00024511895,0.00024511895,0.00024511895,0.00024511895,0.00024511895,0.00024511895,0.00024511895,0.00024511895,0.00024511895,0.00024511895,0.00024511895,0.46719787,0.00024511895,0.00024511895,0.00024511895,0.00024511895,0.00024511895,0.00024511895,0.52152616,0.00024511895,0.00024511895,0.00024511895,0.00024511895,0.00024511895,0.00024511895,0.00024511895,0.00024511895,0.00024511895,0.00024511895,0.00024511895,0.00024511895,0.00024511895,0.00024511895,0.00024511895,0.00024511895,0.00024511895,0.00024511895,0.00024511895,0.00024511895,0.00024511895,0.00024511895
10753513,142,8,0.0003788056,0.0003788056,0.5299914,0.0003788056,0.0003788056,0.0003788056,0.0003788056,0.0003788056,0.0003788056,0.0003788056,0.0003788056,0.0003788056,0.0003788056,0.0003788056,0.0003788056,0.0003788056,0.0003788056,0.0003788056,0.0003788056,0.0003788056,0.0003788056,0.0003788056,0.0003788056,0.0003788056,0.0003788056,0.45258376,0.0003788056,0.0003788056,0.0003788056,0.0003788056,0.0003788056,0.0003788056,0.0003788056,0.0003788056,0.0003788056,0.0003788056,0.0003788056,0.0003788056,0.0003788056,0.0003788056,0.0003788056,0.0003788056,0.0003788056,0.0003788056,0.0003788056,0.0003788056,0.0003788056,0.0003788056
10804186,142,8,0.00021702348,0.00021702348,0.00021702348,0.00021702348,0.00021702348,0.00021702348,0.00021702348,0.00021702348,0.00021702348,0.00021702348,0.00021702348,0.00021702348,0.00021702348,0.00021702348,0.00021702348,0.00021702348,0.00021702348,0.00021702348,0.00021702348,0.48495242,0.00021702348,0.00021702348,0.00021702348,0.00021702348,0.00021702348,0.50506395,0.00021702348,0.00021702348,0.00021702348,0.00021702348,0.00021702348,0.00021702348,0.00021702348,0.00021702348,0.00021702348,0.00021702348,0.00021702348,0.00021702348,0.00021702348,0.00021702348,0.00021702348,0.00021702348,0.00021702348,0.00021702348,0.00021702348,0.00021702348,0.00021702348,0.00021702348
10842302,142,8,0.00041670928,0.00041670928,0.028585263,0.00041670928,0.00041670928,0.00041670928,0.00041670928,0.00041670928,0.00041670928,0.00041670928,0.00041670928,0.00041670928,0.00041670928,0.00041670928,0.00041670928,0.00041670928,0.11201138,0.00041670928,0.00041670928,0.00041670928,0.00041670928,0.00041670928,0.00041670928,0.029919626,0.00041670928,0.69931006,0.00041670928,0.00041670928,0.00041670928,0.077625036,0.00041670928,0.00041670928,0.00041670928,0.00041670928,0.00041670928,0.00041670928,0.00041670928,0.00041670928,0.00041670928,0.00041670928,0.00041670928,0.00041670928,0.035047267,0.00041670928,0.00041670928,0.00041670928,0.00041670928,0.00041670928
10906459,142,8,0.00025101716,0.00025101716,0.00025101716,0.00025101716,0.00025101716,0.00025101716,0.00025101716,0.00025101716,0.00025101716,0.00025101716,0.00025101716,0.00025101716,0.00025101716,0.00025101716,0.00025101716,0.00025101716,0.00025101716,0.00025101716,0.00025101716,0.00025101716,0.00025101716,0.00025101716,0.00025101716,0.00025101716,0.00025101716,0.9882015,0.00025101716,0.00025101716,0.00025101716,0.00025101716,0.00025101716,0.00025101716,0.00025101716,0.00025101716,0.00025101716,0.00025101716,0.00025101716,0.00025101716,0.00025101716,0.00025101716,0.00025101716,0.00025101716,0.00025101716,0.00025101716,0.00025101716,0.00025101716,0.00025101716,0.00025101716
12455636,142,8,0.0003156818,0.0003156818,0.071369894,0.0003156818,0.27501813,0.0003156818,0.0003156818,0.0003156818,0.0003156818,0.0003156818,0.0003156818,0.0003156818,0.0003156818,0.0003156818,0.0003156818,0.0003156818,0.0003156818,0.0003156818,0.0003156818,0.0003156818,0.0003156818,0.0003156818,0.0003156818,0.0003156818,0.0003156818,0.52037066,0.0003156818,0.0003156818,0.0003156818,0.0003156818,0.0003156818,0.0003156818,0.0003156818,0.0003156818,0.0003156818,0.0003156818,0.0003156818,0.0003156818,0.0003156818,0.0003156818,0.0003156818,0.0003156818,0.11935127,0.0003156818,0.0003156818,0.0003156818,0.0003156818,0.0003156818
8733303,146,9,0.0005952729,0.0005952729,0.0005952729,0.0005952729,0.0005952729,0.0005952729,0.0005952729,0.0005952729,0.0005952729,0.0005952729,0.0005952729,0.0005952729,0.0005952729,0.0005952729,0.0005952729,0.0005952729,0.0005952729,0.0005952729,0.0005952729,0.0005952729,0.0005952729,0.0005952729,0.0005952729,0.0005952729,0.17054021,0.0005952729,0.0005952729,0.0005952729,0.80207795,0.0005952729,0.0005952729,0.0005952729,0.0005952729,0.0005952729,0.0005952729,0.0005952729,0.0005952729,0.0005952729,0.0005952729,0.0005952729,0.0005952729,0.0005952729,0.0005952729,0.0005952729,0.0005952729,0.0005952729,0.0005952729,0.0005952729
8766720,146,9,0.00033070147,0.00033070147,0.00033070147,0.00033070147,0.00033070147,0.00033070147,0.00033070147,0.00033070147,0.00033070147,0.00033070147,0.00033070147,0.00033070147,0.00033070147,0.00033070147,0.00033070147,0.00033070147,0.00033070147,0.00033070147,0.00033070147,0.00033070147,0.00033070147,0.00033070147,0.00033070147,0.00033070147,0.00033070147,0.00033070147,0.00033070147,0.00033070147,0.00033070147,0.00033070147,0.00033070147,0.00033070147,0.00033070147,0.00033070147,0.00033070147,0.98445725,0.00033070147,0.00033070147,0.00033070147,0.00033070147,0.00033070147,0.00033070147,0.00033070147,0.00033070147,0.00033070147,0.00033070147,0.00033070147,0.00033070147
9172170,146,9,0.00018117252,0.00018117252,0.00018117252,0.42699167,0.00018117252,0.00018117252,0.00018117252,0.00018117252,0.00018117252,0.00018117252,0.00018117252,0.00018117252,0.00018117252,0.00018117252,0.00018117252,0.00018117252,0.00018117252,0.00018117252,0.00018117252,0.00018117252,0.00018117252,0.00018117252,0.00018117252,0.00018117252,0.00018117252,0.00018117252,0.00018117252,0.00018117252,0.00018117252,0.00018117252,0.00018117252,0.00018117252,0.00018117252,0.00018117252,0.00018117252,0.00018117252,0.00018117252,0.00018117252,0.00018117252,0.08043282,0.00018117252,0.00018117252,0.00018117252,0.48442304,0.00018117252,0.00018117252,0.00018117252,0.00018117252
9189043,146,9,0.0002394721,0.0002394721,0.0002394721,0.0002394721,0.0002394721,0.0002394721,0.0002394721,0.0002394721,0.0002394721,0.0002394721,0.0002394721,0.0002394721,0.0002394721,0.0002394721,0.0002394721,0.0002394721,0.0002394721,0.0002394721,0.0002394721,0.0002394721,0.0002394721,0.0002394721,0.0002394721,0.0002394721,0.0002394721,0.0002394721,0.0002394721,0.0002394721,0.0002394721,0.0002394721,0.80676407,0.0002394721,0.0002394721,0.0002394721,0.0002394721,0.0002394721,0.0002394721,0.0002394721,0.0002394721,0.18221971,0.0002394721,0.0002394721,0.0002394721,0.0002394721,0.0002394721,0.0002394721,0.0002394721,0.0002394721
9224802,146,9,0.6105333,0.00043407088,0.00043407088,0.00043407088,0.00043407088,0.00043407088,0.00043407088,0.00043407088,0.00043407088,0.00043407088,0.00043407088,0.00043407088,0.00043407088,0.00043407088,0.00043407088,0.00043407088,0.00043407088,0.00043407088,0.36949992,0.00043407088,0.00043407088,0.00043407088,0.00043407088,0.00043407088,0.00043407088,0.00043407088,0.00043407088,0.00043407088,0.00043407088,0.00043407088,0.00043407088,0.00043407088,0.00043407088,0.00043407088,0.00043407088,0.00043407088,0.00043407088,0.00043407088,0.00043407088,0.00043407088,0.00043407088,0.00043407088,0.00043407088,0.00043407088,0.00043407088,0.00043407088,0.00043407088,0.00043407088
9368568,146,9,0.00049606233,0.00049606233,0.00049606233,0.00049606233,0.00049606233,0.23779508,0.00049606233,0.00049606233,0.035542402,0.14244543,0.00049606233,0.00049606233,0.00049606233,0.00049606233,0.21518578,0.00049606233,0.00049606233,0.00049606233,0.00049606233,0.00049606233,0.00049606233,0.00049606233,0.00049606233,0.00049606233,0.15838492,0.00049606233,0.00049606233,0.00049606233,0.00049606233,0.00049606233,0.00049606233,0.00049606233,0.00049606233,0.00049606233,0.00049606233,0.00049606233,0.00049606233,0.00049606233,0.00049606233,0.18981227,0.00049606233,0.00049606233,0.00049606233,0.00049606233,0.00049606233,0.00049606233,0.00049606233,0.00049606233
9384602,146,9,0.00018275689,0.00018275689,0.00018275689,0.7247948,0.00018275689,0.00018275689,0.00018275689,0.00018275689,0.00018275689,0.00018275689,0.00018275689,0.00018275689,0.00018275689,0.00018275689,0.26679742,0.00018275689,0.00018275689,0.00018275689,0.00018275689,0.00018275689,0.00018275689,0.00018275689,0.00018275689,0.00018275689,0.00018275689,0.00018275689,0.00018275689,0.00018275689,0.00018275689,0.00018275689,0.00018275689,0.00018275689,0.00018275689,0.00018275689,0.00018275689,0.00018275689,0.00018275689,0.00018275689,0.00018275689,0.00018275689,0.00018275689,0.00018275689,0.00018275689,0.00018275689,0.00018275689,0.00018275689,0.00018275689,0.00018275689
9414118,146,9,0.00044328542,0.00044328542,0.00044328542,0.00044328542,0.00044328542,0.00044328542,0.00044328542,0.00044328542,0.8146677,0.00044328542,0.00044328542,0.00044328542,0.00044328542,0.00044328542,0.00044328542,0.00044328542,0.00044328542,0.00044328542,0.00044328542,0.00044328542,0.00044328542,0.00044328542,0.00044328542,0.00044328542,0.16494215,0.00044328542,0.00044328542,0.00044328542,0.00044328542,0.00044328542,0.00044328542,0.00044328542,0.00044328542,0.00044328542,0.00044328542,0.00044328542,0.00044328542,0.00044328542,0.00044328542,0.00044328542,0.00044328542,0.00044328542,0.00044328542,0.00044328542,0.00044328542,0.00044328542,0.00044328542,0.00044328542
9546792,146,9,0.2708282,0.00040853568,0.00040853568,0.00040853568,0.00040853568,0.00040853568,0.00040853568,0.00040853568,0.00040853568,0.00040853568,0.00040853568,0.00040853568,0.00040853568,0.00040853568,0.00040853568,0.00040853568,0.00040853568,0.00040853568,0.00040853568,0.00040853568,0.00040853568,0.00040853568,0.00040853568,0.00040853568,0.00040853568,0.00040853568,0.00040853568,0.00040853568,0.00040853568,0.00040853568,0.00040853568,0.00040853568,0.059291285,0.00040853568,0.00040853568,0.00040853568,0.00040853568,0.00040853568,0.00040853568,0.42258042,0.00040853568,0.00040853568,0.00040853568,0.00040853568,0.18875454,0.040978808,0.00040853568,0.00040853568
9622000,146,9,0.0004960611,0.0004960611,0.0004960611,0.0004960611,0.0004960611,0.0004960611,0.0004960611,0.0004960611,0.0004960611,0.0004960611,0.0004960611,0.0004960611,0.0004960611,0.0004960611,0.38367608,0.0004960611,0.0004960611,0.0004960611,0.0004960611,0.22390679,0.0004960611,0.0004960611,0.0004960611,0.0004960611,0.0004960611,0.0004960611,0.0004960611,0.0004960611,0.0004960611,0.0004960611,0.0004960611,0.0004960611,0.0004960611,0.0004960611,0.0004960611,0.0004960611,0.0004960611,0.0004960611,0.0004960611,0.37009424,0.0004960611,0.0004960611,0.0004960611,0.0004960611,0.0004960611,0.0004960611,0.0004960611,0.0004960611
9652956,146,9,0.00018602438,0.00018602438,0.00018602438,0.00018602438,0.00018602438,0.00018602438,0.00018602438,0.00018602438,0.00018602438,0.00018602438,0.00018602438,0.00018602438,0.00018602438,0.00018602438,0.00018602438,0.00018602438,0.00018602438,0.00018602438,0.00018602438,0.00018602438,0.00018602438,0.00018602438,0.00018602438,0.00018602438,0.00018602438,0.00018602438,0.00018602438,0.00018602438,0.00018602438,0.00018602438,0.00018602438,0.00018602438,0.00018602438,0.00018602438,0.00018602438,0.9912566,0.00018602438,0.00018602438,0.00018602438,0.00018602438,0.00018602438,0.00018602438,0.00018602438,0.00018602438,0.00018602438,0.00018602438,0.00018602438,0.00018602438
9746908,146,9,0.66577363,0.00021259749,0.00021259749,0.00021259749,0.00021259749,0.00021259749,0.00021259749,0.00021259749,0.00021259749,0.00021259749,0.00021259749,0.00021259749,0.00021259749,0.00021259749,0.00021259749,0.00021259749,0.00021259749,0.00021259749,0.00021259749,0.00021259749,0.00021259749,0.00021259749,0.00021259749,0.00021259749,0.3244457,0.00021259749,0.00021259749,0.00021259749,0.00021259749,0.00021259749,0.00021259749,0.00021259749,0.00021259749,0.00021259749,0.00021259749,0.00021259749,0.00021259749,0.00021259749,0.00021259749,0.00021259749,0.00021259749,0.00021259749,0.00021259749,0.00021259749,0.00021259749,0.00021259749,0.00021259749,0.00021259749
10037474,146,9,0.00037880178,0.00037880178,0.00037880178,0.00037880178,0.00037880178,0.00037880178,0.9821973,0.00037880178,0.00037880178,0.00037880178,0.00037880178,0.00037880178,0.00037880178,0.00037880178,0.00037880178,0.00037880178,0.00037880178,0.00037880178,0.00037880178,0.00037880178,0.00037880178,0.00037880178,0.00037880178,0.00037880178,0.00037880178,0.00037880178,0.00037880178,0.00037880178,0.00037880178,0.00037880178,0.00037880178,0.00037880178,0.00037880178,0.00037880178,0.00037880178,0.00037880178,0.00037880178,0.00037880178,0.00037880178,0.00037880178,0.00037880178,0.00037880178,0.00037880178,0.00037880178,0.00037880178,0.00037880178,0.00037880178,0.00037880178
10090481,146,9,0.3538867,0.00034725014,0.00034725014,0.35926712,0.00034725014,0.00034725014,0.00034725014,0.00034725014,0.00034725014,0.00034725014,0.00034725014,0.00034725014,0.00034725014,0.00034725014,0.00034725014,0.00034725014,0.00034725014,0.00034725014,0.00034725014,0.00034725014,0.00034725014,0.00034725014,0.00034725014,0.00034725014,0.00034725014,0.00034725014,0.00034725014,0.00034725014,0.00034725014,0.00034725014,0.00034725014,0.00034725014,0.00034725014,0.00034725014,0.00034725014,0.00034725014,0.00034725014,0.00034725014,0.00034725014,0.2712208,0.00034725014,0.00034725014,0.00034725014,0.00034725014,0.00034725014,0.00034725014,0.00034725014,0.00034725014
10206644,146,9,0.9884784,0.00024511042,0.00024511042,0.00024511042,0.00024511042,0.00024511042,0.00024511042,0.00024511042,0.00024511042,0.00024511042,0.00024511042,0.00024511042,0.00024511042,0.00024511042,0.00024511042,0.00024511042,0.00024511042,0.00024511042,0.00024511042,0.00024511042,0.00024511042,0.00024511042,0.00024511042,0.00024511042,0.00024511042,0.00024511042,0.00024511042,0.00024511042,0.00024511042,0.00024511042,0.00024511042,0.00024511042,0.00024511042,0.00024511042,0.00024511042,0.00024511042,0.00024511042,0.00024511042,0.00024511042,0.00024511042,0.00024511042,0.00024511042,0.00024511042,0.00024511042,0.00024511042,0.00024511042,0.00024511042,0.00024511042
10430510,146,9,0.00041668332,0.00041668332,0.00041668332,0.00041668332,0.00041668332,0.00041668332,0.00041668332,0.00041668332,0.00041668332,0.00041668332,0.00041668332,0.00041668332,0.00041668332,0.00041668332,0.00041668332,0.9804167,0.00041668332,0.00041668332,0.00041668332,0.00041668332,0.00041668332,0.00041668332,0.00041668332,0.00041668332,0.00041668332,0.00041668332,0.00041668332,0.00041668332,0.00041668332,0.00041668332,0.00041668332,0.00041668332,0.00041668332,0.00041668332,0.00041668332,0.00041668332,0.00041668332,0.00041668332,0.00041668332,0.00041668332,0.00041668332,0.00041668332,0.00041668332,0.00041668332,0.00041668332,0.00041668332,0.00041668332,0.00041668332
10463234,146,9,0.00047353024,0.00047353024,0.00047353024,0.16305368,0.00047353024,0.00047353024,0.00047353024,0.00047353024,0.00047353024,0.00047353024,0.00047353024,0.00047353024,0.00047353024,0.00047353024,0.00047353024,0.00047353024,0.00047353024,0.00047353024,0.00047353024,0.00047353024,0.00047353024,0.00047353024,0.00047353024,0.00047353024,0.46341693,0.00047353024,0.00047353024,0.00047353024,0.35222095,0.00047353024,0.00047353024,0.00047353024,0.00047353024,0.00047353024,0.00047353024,0.00047353024,0.00047353024,0.00047353024,0.00047353024,0.00047353024,0.00047353024,0.00047353024,0.00047353024,0.00047353024,0.00047353024,0.00047353024,0.00047353024,0.00047353024
10468510,146,9,0.0002394721,0.0002394721,0.0002394721,0.0002394721,0.0002394721,0.0002394721,0.0002394721,0.0002394721,0.0002394721,0.0002394721,0.0002394721,0.0002394721,0.0002394721,0.0002394721,0.0002394721,0.0002394721,0.0002394721,0.0002394721,0.0002394721,0.0002394721,0.0002394721,0.0002394721,0.0002394721,0.0002394721,0.0002394721,0.0002394721,0.0002394721,0.0002394721,0.0002394721,0.0002394721,0.9887443,0.0002394721,0.0002394721,0.0002394721,0.0002394721,0.0002394721,0.0002394721,0.0002394721,0.0002394721,0.0002394721,0.0002394721,0.0002394721,0.0002394721,0.0002394721,0.0002394721,0.0002394721,0.0002394721,0.0002394721
10526115,146,9,0.00027413582,0.00027413582,0.00027413582,0.00027413582,0.00027413582,0.00027413582,0.00027413582,0.00027413582,0.00027413582,0.00027413582,0.00027413582,0.9871144,0.00027413582,0.00027413582,0.00027413582,0.00027413582,0.00027413582,0.00027413582,0.00027413582,0.00027413582,0.00027413582,0.00027413582,0.00027413582,0.00027413582,0.00027413582,0.00027413582,0.00027413582,0.00027413582,0.00027413582,0.00027413582,0.00027413582,0.00027413582,0.00027413582,0.00027413582,0.00027413582,0.00027413582,0.00027413582,0.00027413582,0.00027413582,0.00027413582,0.00027413582,0.00027413582,0.00027413582,0.00027413582,0.00027413582,0.00027413582,0.00027413582,0.00027413582
10573013,146,9,0.00035921394,0.00035921394,0.00035921394,0.00035921394,0.00035921394,0.00035921394,0.00035921394,0.00035921394,0.45742828,0.00035921394,0.00035921394,0.00035921394,0.00035921394,0.00035921394,0.52604854,0.00035921394,0.00035921394,0.00035921394,0.00035921394,0.00035921394,0.00035921394,0.00035921394,0.00035921394,0.00035921394,0.00035921394,0.00035921394,0.00035921394,0.00035921394,0.00035921394,0.00035921394,0.00035921394,0.00035921394,0.00035921394,0.00035921394,0.00035921394,0.00035921394,0.00035921394,0.00035921394,0.00035921394,0.00035921394,0.00035921394,0.00035921394,0.00035921394,0.00035921394,0.00035921394,0.00035921394,0.00035921394,0.00035921394
10587643,146,9,0.00029764522,0.00029764522,0.00029764522,0.00029764522,0.00029764522,0.00029764522,0.00029764522,0.00029764522,0.00029764522,0.00029764522,0.00029764522,0.1911565,0.00029764522,0.00029764522,0.00029764522,0.00029764522,0.00029764522,0.00029764522,0.00029764522,0.00029764522,0.00029764522,0.00029764522,0.00029764522,0.00029764522,0.18205228,0.00029764522,0.00029764522,0.00029764522,0.4070518,0.00029764522,0.00029764522,0.00029764522,0.00029764522,0.00029764522,0.00029764522,0.00029764522,0.00029764522,0.00029764522,0.00029764522,0.20664287,0.00029764522,0.00029764522,0.00029764522,0.00029764522,0.00029764522,0.00029764522,0.00029764522,0.00029764522
10607841,146,9,0.00035311613,0.00035311613,0.00035311613,0.00035311613,0.00035311613,0.00035311613,0.00035311613,0.00035311613,0.00035311613,0.00035311613,0.00035311613,0.00035311613,0.00035311613,0.00035311613,0.00035311613,0.00035311613,0.00035311613,0.00035311613,0.00035311613,0.00035311613,0.00035311613,0.00035311613,0.00035311613,0.00035311613,0.98340404,0.00035311613,0.00035311613,0.00035311613,0.00035311613,0.00035311613,0.00035311613,0.00035311613,0.00035311613,0.00035311613,0.00035311613,0.00035311613,0.00035311613,0.00035311613,0.00035311613,0.00035311613,0.00035311613,0.00035311613,0.00035311613,0.00035311613,0.00035311613,0.00035311613,0.00035311613,0.00035311613
10754226,146,9,0.00034154707,0.00034154707,0.00034154707,0.00034154707,0.00034154707,0.00034154707,0.00034154707,0.00034154707,0.00034154707,0.00034154707,0.00034154707,0.00034154707,0.00034154707,0.00034154707,0.00034154707,0.00034154707,0.00034154707,0.00034154707,0.00034154707,0.00034154707,0.00034154707,0.00034154707,0.00034154707,0.00034154707,0.30148274,0.00034154707,0.00034154707,0.00034154707,0.00034154707,0.00034154707,0.00034154707,0.00034154707,0.00034154707,0.00034154707,0.00034154707,0.00034154707,0.00034154707,0.00034154707,0.00034154707,0.68280613,0.00034154707,0.00034154707,0.00034154707,0.00034154707,0.00034154707,0.00034154707,0.00034154707,0.00034154707
