DocumentID,Label,LabelID,Topic_1,Topic_2,Topic_3,Topic_4,Topic_5,Topic_6,Topic_7,Topic_8,Topic_9,Topic_10,Topic_11,Topic_12,Topic_13,Topic_14,Topic_15,Topic_16,Topic_17,Topic_18,Topic_19,Topic_20,Topic_21,Topic_22,Topic_23,Topic_24,Topic_25,Topic_26,Topic_27,Topic_28,Topic_29,Topic_30,Topic_31,Topic_32,Topic_33,Topic_34,Topic_35,Topic_36,Topic_37,Topic_38,Topic_39,Topic_40,Topic_41,Topic_42,Topic_43,Topic_44,Topic_45,Topic_46,Topic_47,Topic_48,Topic_49,Topic_50,Topic_51,Topic_52,Topic_53,Topic_54,Topic_55,Topic_56,Topic_57,Topic_58,Topic_59,Topic_60,Topic_61,Topic_62,Topic_63,Topic_64,Topic_65,Topic_66,Topic_67,Topic_68,Topic_69,Topic_70,Topic_71,Topic_72,Topic_73,Topic_74,Topic_75,Topic_76,Topic_77,Topic_78,Topic_79,Topic_80,Topic_81,Topic_82,Topic_83,Topic_84,Topic_85,Topic_86,Topic_87,Topic_88,Topic_89,Topic_90,Topic_91,Topic_92,Topic_93,Topic_94,Topic_95,Topic_96
9508065,142,8,0.0002042518,0.0002042518,0.0002042518,0.0002042518,0.0002042518,0.0002042518,0.0002042518,0.0002042518,0.0002042518,0.0002042518,0.0002042518,0.0002042518,0.0002042518,0.0002042518,0.0002042518,0.0002042518,0.0002042518,0.0002042518,0.0002042518,0.0002042518,0.0002042518,0.0002042518,0.0002042518,0.0002042518,0.0002042518,0.0002042518,0.0002042518,0.0002042518,0.0002042518,0.0002042518,0.0002042518,0.0002042518,0.0002042518,0.0002042518,0.0002042518,0.0002042518,0.0002042518,0.0002042518,0.0002042518,0.0002042518,0.0002042518,0.0002042518,0.0002042518,0.0002042518,0.0002042518,0.0002042518,0.0002042518,0.0002042518,0.0002042518,0.0002042518,0.0002042518,0.0002042518,0.0002042518,0.0002042518,0.0002042518,0.0002042518,0.0002042518,0.0002042518,0.0002042518,0.0002042518,0.0002042518,0.0002042518,0.0002042518,0.0002042518,0.0002042518,0.0002042518,0.98059535,0.0002042518,0.0002042518,0.0002042518,0.0002042518,0.0002042518,0.0002042518,0.0002042518,0.0002042518,0.0002042518,0.0002042518,0.0002042518,0.0002042518,0.0002042518,0.0002042518,0.0002042518,0.0002042518,0.0002042518,0.0002042518,0.0002042518,0.0002042518,0.0002042518,0.0002042518,0.0002042518,0.0002042518,0.0002042518,0.0002042518,0.0002042518,0.0002042518,0.0002042518
9733569,142,8,0.0001929032,0.0001929032,0.0001929032,0.0001929032,0.0001929032,0.0001929032,0.0001929032,0.0001929032,0.0001929032,0.0001929032,0.0001929032,0.0001929032,0.0001929032,0.0001929032,0.0001929032,0.0001929032,0.0001929032,0.0001929032,0.0001929032,0.0001929032,0.0001929032,0.0001929032,0.0001929032,0.0001929032,0.0001929032,0.0001929032,0.0001929032,0.0001929032,0.0001929032,0.0001929032,0.0001929032,0.0001929032,0.0001929032,0.0001929032,0.0001929032,0.0001929032,0.0001929032,0.0001929032,0.0001929032,0.0001929032,0.0001929032,0.0001929032,0.0001929032,0.0001929032,0.0001929032,0.0001929032,0.0001929032,0.0001929032,0.0001929032,0.0001929032,0.0001929032,0.0001929032,0.0001929032,0.0001929032,0.0001929032,0.0001929032,0.0001929032,0.0001929032,0.0001929032,0.0001929032,0.0001929032,0.0001929032,0.0001929032,0.0001929032,0.0001929032,0.0001929032,0.0001929032,0.0001929032,0.0001929032,0.0001929032,0.9816736,0.0001929032,0.0001929032,0.0001929032,0.0001929032,0.0001929032,0.0001929032,0.0001929032,0.0001929032,0.0001929032,0.0001929032,0.0001929032,0.0001929032,0.0001929032,0.0001929032,0.0001929032,0.0001929032,0.0001929032,0.0001929032,0.0001929032,0.0001929032,0.0001929032,0.0001929032,0.0001929032,0.0001929032,0.0001929032
9767138,142,8,0.00015783108,0.00015783108,0.00015783108,0.00015783108,0.00015783108,0.00015783108,0.00015783108,0.00015783108,0.00015783108,0.00015783108,0.00015783108,0.00015783108,0.00015783108,0.00015783108,0.00015783108,0.00015783108,0.00015783108,0.00015783108,0.00015783108,0.00015783108,0.00015783108,0.00015783108,0.00015783108,0.00015783108,0.00015783108,0.00015783108,0.00015783108,0.00015783108,0.00015783108,0.00015783108,0.98500854,0.00015783108,0.00015783108,0.00015783108,0.00015783108,0.00015783108,0.00015783108,0.00015783108,0.00015783108,0.00015783108,0.00015783108,0.00015783108,0.00015783108,0.00015783108,0.00015783108,0.00015783108,0.00015783108,0.00015783108,0.00015783108,0.00015783108,0.00015783108,0.00015783108,0.00015783108,0.00015783108,0.00015783108,0.00015783108,0.00015783108,0.00015783108,0.00015783108,0.00015783108,0.00015783108,0.00015783108,0.00015783108,0.00015783108,0.00015783108,0.00015783108,0.00015783108,0.00015783108,0.00015783108,0.00015783108,0.00015783108,0.00015783108,0.00015783108,0.00015783108,0.00015783108,0.00015783108,0.00015783108,0.00015783108,0.00015783108,0.00015783108,0.00015783108,0.00015783108,0.00015783108,0.00015783108,0.00015783108,0.00015783108,0.00015783108,0.00015783108,0.00015783108,0.00015783108,0.00015783108,0.00015783108,0.00015783108,0.00015783108,0.00015783108,0.00015783108
9847242,142,8,9.301012e-05,9.301012e-05,9.301012e-05,9.301012e-05,9.301012e-05,9.301012e-05,9.301012e-05,9.301012e-05,9.301012e-05,9.301012e-05,9.301012e-05,9.301012e-05,9.301012e-05,9.301012e-05,9.301012e-05,9.301012e-05,9.301012e-05,9.301012e-05,9.301012e-05,9.301012e-05,9.301012e-05,9.301012e-05,9.301012e-05,9.301012e-05,9.301012e-05,0.99116564,9.301012e-05,9.301012e-05,9.301012e-05,9.301012e-05,9.301012e-05,9.301012e-05,9.301012e-05,9.301012e-05,9.301012e-05,9.301012e-05,9.301012e-05,9.301012e-05,9.301012e-05,9.301012e-05,9.301012e-05,9.301012e-05,9.301012e-05,9.301012e-05,9.301012e-05,9.301012e-05,9.301012e-05,9.301012e-05,9.301012e-05,9.301012e-05,9.301012e-05,9.301012e-05,9.301012e-05,9.301012e-05,9.301012e-05,9.301012e-05,9.301012e-05,9.301012e-05,9.301012e-05,9.301012e-05,9.301012e-05,9.301012e-05,9.301012e-05,9.301012e-05,9.301012e-05,9.301012e-05,9.301012e-05,9.301012e-05,9.301012e-05,9.301012e-05,9.301012e-05,9.301012e-05,9.301012e-05,9.301012e-05,9.301012e-05,9.301012e-05,9.301012e-05,9.301012e-05,9.301012e-05,9.301012e-05,9.301012e-05,9.301012e-05,9.301012e-05,9.301012e-05,9.301012e-05,9.301012e-05,9.301012e-05,9.301012e-05,9.301012e-05,9.301012e-05,9.301012e-05,9.301012e-05,9.301012e-05,9.301012e-05,9.301012e-05,9.301012e-05
10349094,142,8,8.609057e-05,8.609057e-05,8.609057e-05,8.609057e-05,8.609057e-05,8.609057e-05,8.609057e-05,8.609057e-05,8.609057e-05,8.609057e-05,0.9918232,8.609057e-05,8.609057e-05,8.609057e-05,8.609057e-05,8.609057e-05,8.609057e-05,8.609057e-05,8.609057e-05,8.609057e-05,8.609057e-05,8.609057e-05,8.609057e-05,8.609057e-05,8.609057e-05,8.609057e-05,8.609057e-05,8.609057e-05,8.609057e-05,8.609057e-05,8.609057e-05,8.609057e-05,8.609057e-05,8.609057e-05,8.609057e-05,8.609057e-05,8.609057e-05,8.609057e-05,8.609057e-05,8.609057e-05,8.609057e-05,8.609057e-05,8.609057e-05,8.609057e-05,8.609057e-05,8.609057e-05,8.609057e-05,8.609057e-05,8.609057e-05,8.609057e-05,8.609057e-05,8.609057e-05,8.609057e-05,8.609057e-05,8.609057e-05,8.609057e-05,8.609057e-05,8.609057e-05,8.609057e-05,8.609057e-05,8.609057e-05,8.609057e-05,8.609057e-05,8.609057e-05,8.609057e-05,8.609057e-05,8.609057e-05,8.609057e-05,8.609057e-05,8.609057e-05,8.609057e-05,8.609057e-05,8.609057e-05,8.609057e-05,8.609057e-05,8.609057e-05,8.609057e-05,8.609057e-05,8.609057e-05,8.609057e-05,8.609057e-05,8.609057e-05,8.609057e-05,8.609057e-05,8.609057e-05,8.609057e-05,8.609057e-05,8.609057e-05,8.609057e-05,8.609057e-05,8.609057e-05,8.609057e-05,8.609057e-05,8.609057e-05,8.609057e-05,8.609057e-05
10354479,142,8,0.00012400966,0.00012400966,0.00012400966,0.00012400966,0.00012400966,0.00012400966,0.00012400966,0.00012400966,0.00012400966,0.00012400966,0.00012400966,0.00012400966,0.00012400966,0.00012400966,0.00012400966,0.00012400966,0.00012400966,0.00012400966,0.00012400966,0.00012400966,0.00012400966,0.00012400966,0.00012400966,0.00012400966,0.00012400966,0.00012400966,0.00012400966,0.98822117,0.00012400966,0.00012400966,0.00012400966,0.00012400966,0.00012400966,0.00012400966,0.00012400966,0.00012400966,0.00012400966,0.00012400966,0.00012400966,0.00012400966,0.00012400966,0.00012400966,0.00012400966,0.00012400966,0.00012400966,0.00012400966,0.00012400966,0.00012400966,0.00012400966,0.00012400966,0.00012400966,0.00012400966,0.00012400966,0.00012400966,0.00012400966,0.00012400966,0.00012400966,0.00012400966,0.00012400966,0.00012400966,0.00012400966,0.00012400966,0.00012400966,0.00012400966,0.00012400966,0.00012400966,0.00012400966,0.00012400966,0.00012400966,0.00012400966,0.00012400966,0.00012400966,0.00012400966,0.00012400966,0.00012400966,0.00012400966,0.00012400966,0.00012400966,0.00012400966,0.00012400966,0.00012400966,0.00012400966,0.00012400966,0.00012400966,0.00012400966,0.00012400966,0.00012400966,0.00012400966,0.00012400966,0.00012400966,0.00012400966,0.00012400966,0.00012400966,0.00012400966,0.00012400966,0.00012400966
10395791,142,8,0.00020033083,0.00020033083,0.00020033083,0.00020033083,0.00020033083,0.00020033083,0.00020033083,0.00020033083,0.00020033083,0.00020033083,0.00020033083,0.00020033083,0.00020033083,0.00020033083,0.00020033083,0.00020033083,0.00020033083,0.00020033083,0.00020033083,0.00020033083,0.00020033083,0.00020033083,0.00020033083,0.00020033083,0.00020033083,0.00020033083,0.00020033083,0.00020033083,0.00020033083,0.00020033083,0.00020033083,0.00020033083,0.00020033083,0.00020033083,0.00020033083,0.00020033083,0.00020033083,0.00020033083,0.00020033083,0.00020033083,0.00020033083,0.00020033083,0.00020033083,0.00020033083,0.00020033083,0.00020033083,0.00020033083,0.00020033083,0.00020033083,0.00020033083,0.00020033083,0.00020033083,0.00020033083,0.00020033083,0.00020033083,0.00020033083,0.00020033083,0.00020033083,0.62623423,0.00020033083,0.00020033083,0.00020033083,0.00020033083,0.00020033083,0.00020033083,0.00020033083,0.00020033083,0.3549338,0.00020033083,0.00020033083,0.00020033083,0.00020033083,0.00020033083,0.00020033083,0.00020033083,0.00020033083,0.00020033083,0.00020033083,0.00020033083,0.00020033083,0.00020033083,0.00020033083,0.00020033083,0.00020033083,0.00020033083,0.00020033083,0.00020033083,0.00020033083,0.00020033083,0.00020033083,0.00020033083,0.00020033083,0.00020033083,0.00020033083,0.00020033083,0.00020033083
10475061,142,8,9.137771e-05,9.137771e-05,9.137771e-05,9.137771e-05,9.137771e-05,9.137771e-05,9.137771e-05,9.137771e-05,9.137771e-05,9.137771e-05,9.137771e-05,9.137771e-05,9.137771e-05,9.137771e-05,9.137771e-05,9.137771e-05,9.137771e-05,9.137771e-05,9.137771e-05,9.137771e-05,9.137771e-05,9.137771e-05,9.137771e-05,9.137771e-05,9.137771e-05,9.137771e-05,9.137771e-05,9.137771e-05,9.137771e-05,9.137771e-05,9.137771e-05,9.137771e-05,9.137771e-05,9.137771e-05,9.137771e-05,9.137771e-05,9.137771e-05,9.137771e-05,9.137771e-05,9.137771e-05,9.137771e-05,9.137771e-05,9.137771e-05,9.137771e-05,9.137771e-05,9.137771e-05,9.137771e-05,9.137771e-05,9.137771e-05,9.137771e-05,9.137771e-05,9.137771e-05,9.137771e-05,9.137771e-05,9.137771e-05,9.137771e-05,9.137771e-05,9.137771e-05,9.137771e-05,9.137771e-05,9.137771e-05,9.137771e-05,9.137771e-05,9.137771e-05,9.137771e-05,9.137771e-05,9.137771e-05,9.137771e-05,9.137771e-05,9.137771e-05,9.137771e-05,9.137771e-05,9.137771e-05,9.137771e-05,9.137771e-05,9.137771e-05,9.137771e-05,9.137771e-05,9.137771e-05,9.137771e-05,9.137771e-05,9.137771e-05,9.137771e-05,9.137771e-05,9.137771e-05,9.137771e-05,9.137771e-05,9.137771e-05,9.137771e-05,9.137771e-05,9.137771e-05,9.137771e-05,9.137771e-05,0.9913192,9.137771e-05,9.137771e-05
10518503,142,8,0.00010851251,0.00010851251,0.00010851251,0.00010851251,0.00010851251,0.00010851251,0.00010851251,0.00010851251,0.00010851251,0.00010851251,0.00010851251,0.00010851251,0.00010851251,0.00010851251,0.00010851251,0.00010851251,0.00010851251,0.00010851251,0.00010851251,0.00010851251,0.00010851251,0.00010851251,0.00010851251,0.00010851251,0.00010851251,0.8236135,0.00010851251,0.00010851251,0.00010851251,0.00010851251,0.00010851251,0.00010851251,0.00010851251,0.00010851251,0.00010851251,0.00010851251,0.00010851251,0.00010851251,0.00010851251,0.00010851251,0.00010851251,0.00010851251,0.00010851251,0.00010851251,0.00010851251,0.00010851251,0.00010851251,0.00010851251,0.00010851251,0.00010851251,0.00010851251,0.00010851251,0.00010851251,0.00010851251,0.00010851251,0.00010851251,0.00010851251,0.00010851251,0.00010851251,0.00010851251,0.00010851251,0.00010851251,0.00010851251,0.00010851251,0.00010851251,0.00010851251,0.00010851251,0.00010851251,0.00010851251,0.00010851251,0.16618817,0.00010851251,0.00010851251,0.00010851251,0.00010851251,0.00010851251,0.00010851251,0.00010851251,0.00010851251,0.00010851251,0.00010851251,0.00010851251,0.00010851251,0.00010851251,0.00010851251,0.00010851251,0.00010851251,0.00010851251,0.00010851251,0.00010851251,0.00010851251,0.00010851251,0.00010851251,0.00010851251,0.00010851251,0.00010851251
10564872,142,8,0.00012255229,0.00012255229,0.00012255229,0.00012255229,0.00012255229,0.00012255229,0.00012255229,0.00012255229,0.00012255229,0.00012255229,0.00012255229,0.00012255229,0.00012255229,0.00012255229,0.00012255229,0.00012255229,0.00012255229,0.00012255229,0.00012255229,0.00012255229,0.00012255229,0.00012255229,0.00012255229,0.00012255229,0.00012255229,0.00012255229,0.00012255229,0.00012255229,0.00012255229,0.00012255229,0.00012255229,0.00012255229,0.00012255229,0.00012255229,0.00012255229,0.00012255229,0.00012255229,0.00012255229,0.00012255229,0.00012255229,0.00012255229,0.00012255229,0.00012255229,0.00012255229,0.00012255229,0.00012255229,0.00012255229,0.00012255229,0.00012255229,0.00012255229,0.00012255229,0.00012255229,0.00012255229,0.00012255229,0.00012255229,0.00012255229,0.00012255229,0.00012255229,0.00012255229,0.98835856,0.00012255229,0.00012255229,0.00012255229,0.00012255229,0.00012255229,0.00012255229,0.00012255229,0.00012255229,0.00012255229,0.00012255229,0.00012255229,0.00012255229,0.00012255229,0.00012255229,0.00012255229,0.00012255229,0.00012255229,0.00012255229,0.00012255229,0.00012255229,0.00012255229,0.00012255229,0.00012255229,0.00012255229,0.00012255229,0.00012255229,0.00012255229,0.00012255229,0.00012255229,0.00012255229,0.00012255229,0.00012255229,0.00012255229,0.00012255229,0.00012255229,0.00012255229
10753513,142,8,0.00018939817,0.00018939817,0.00018939817,0.00018939817,0.00018939817,0.00018939817,0.00018939817,0.00018939817,0.00018939817,0.00018939817,0.00018939817,0.00018939817,0.00018939817,0.00018939817,0.00018939817,0.00018939817,0.00018939817,0.00018939817,0.00018939817,0.00018939817,0.00018939817,0.00018939817,0.00018939817,0.00018939817,0.00018939817,0.00018939817,0.00018939817,0.00018939817,0.00018939817,0.00018939817,0.00018939817,0.00018939817,0.00018939817,0.00018939817,0.00018939817,0.00018939817,0.00018939817,0.00018939817,0.00018939817,0.00018939817,0.00018939817,0.00018939817,0.00018939817,0.00018939817,0.00018939817,0.00018939817,0.00018939817,0.7523994,0.00018939817,0.00018939817,0.00018939817,0.00018939817,0.00018939817,0.00018939817,0.00018939817,0.00018939817,0.00018939817,0.00018939817,0.00018939817,0.00018939817,0.00018939817,0.00018939817,0.00018939817,0.00018939817,0.00018939817,0.00018939817,0.00018939817,0.00018939817,0.00018939817,0.00018939817,0.2297961,0.00018939817,0.00018939817,0.00018939817,0.00018939817,0.00018939817,0.00018939817,0.00018939817,0.00018939817,0.00018939817,0.00018939817,0.00018939817,0.00018939817,0.00018939817,0.00018939817,0.00018939817,0.00018939817,0.00018939817,0.00018939817,0.00018939817,0.00018939817,0.00018939817,0.00018939817,0.00018939817,0.00018939817,0.00018939817
10804186,142,8,0.00010851062,0.00010851062,0.00010851062,0.00010851062,0.00010851062,0.00010851062,0.00010851062,0.00010851062,0.00010851062,0.00010851062,0.00010851062,0.00010851062,0.00010851062,0.00010851062,0.00010851062,0.00010851062,0.00010851062,0.00010851062,0.00010851062,0.00010851062,0.00010851062,0.00010851062,0.00010851062,0.00010851062,0.00010851062,0.00010851062,0.00010851062,0.00010851062,0.00010851062,0.00010851062,0.00010851062,0.00010851062,0.00010851062,0.00010851062,0.00010851062,0.00010851062,0.00010851062,0.00010851062,0.00010851062,0.00010851062,0.00010851062,0.00010851062,0.00010851062,0.00010851062,0.00010851062,0.00010851062,0.00010851062,0.00010851062,0.00010851062,0.00010851062,0.00010851062,0.00010851062,0.00010851062,0.00010851062,0.00010851062,0.00010851062,0.00010851062,0.00010851062,0.9896925,0.00010851062,0.00010851062,0.00010851062,0.00010851062,0.00010851062,0.00010851062,0.00010851062,0.00010851062,0.00010851062,0.00010851062,0.00010851062,0.00010851062,0.00010851062,0.00010851062,0.00010851062,0.00010851062,0.00010851062,0.00010851062,0.00010851062,0.00010851062,0.00010851062,0.00010851062,0.00010851062,0.00010851062,0.00010851062,0.00010851062,0.00010851062,0.00010851062,0.00010851062,0.00010851062,0.00010851062,0.00010851062,0.00010851062,0.00010851062,0.00010851062,0.00010851062,0.00010851062
10842302,142,8,0.00020834059,0.00020834059,0.00020834059,0.00020834059,0.00020834059,0.00020834059,0.00020834059,0.00020834059,0.00020834059,0.00020834059,0.00020834059,0.00020834059,0.00020834059,0.00020834059,0.00020834059,0.00020834059,0.00020834059,0.00020834059,0.00020834059,0.00020834059,0.00020834059,0.00020834059,0.00020834059,0.00020834059,0.00020834059,0.00020834059,0.00020834059,0.00020834059,0.00020834059,0.00020834059,0.00020834059,0.00020834059,0.00020834059,0.00020834059,0.00020834059,0.00020834059,0.00020834059,0.00020834059,0.00020834059,0.00020834059,0.00020834059,0.00020834059,0.00020834059,0.00020834059,0.00020834059,0.00020834059,0.00020834059,0.00020834059,0.00020834059,0.00020834059,0.00020834059,0.00020834059,0.00020834059,0.00020834059,0.00020834059,0.00020834059,0.00020834059,0.00020834059,0.98020667,0.00020834059,0.00020834059,0.00020834059,0.00020834059,0.00020834059,0.00020834059,0.00020834059,0.00020834059,0.00020834059,0.00020834059,0.00020834059,0.00020834059,0.00020834059,0.00020834059,0.00020834059,0.00020834059,0.00020834059,0.00020834059,0.00020834059,0.00020834059,0.00020834059,0.00020834059,0.00020834059,0.00020834059,0.00020834059,0.00020834059,0.00020834059,0.00020834059,0.00020834059,0.00020834059,0.00020834059,0.00020834059,0.00020834059,0.00020834059,0.00020834059,0.00020834059,0.00020834059
10906459,142,8,0.00012550574,0.00012550574,0.00012550574,0.00012550574,0.00012550574,0.00012550574,0.00012550574,0.00012550574,0.00012550574,0.00012550574,0.00012550574,0.00012550574,0.00012550574,0.00012550574,0.00012550574,0.00012550574,0.00012550574,0.00012550574,0.00012550574,0.00012550574,0.00012550574,0.00012550574,0.00012550574,0.00012550574,0.00012550574,0.00012550574,0.00012550574,0.00012550574,0.00012550574,0.00012550574,0.00012550574,0.00012550574,0.00012550574,0.00012550574,0.00012550574,0.00012550574,0.00012550574,0.00012550574,0.00012550574,0.00012550574,0.00012550574,0.00012550574,0.00012550574,0.00012550574,0.00012550574,0.00012550574,0.00012550574,0.00012550574,0.00012550574,0.00012550574,0.00012550574,0.00012550574,0.00012550574,0.00012550574,0.00012550574,0.00012550574,0.00012550574,0.00012550574,0.00012550574,0.988078,0.00012550574,0.00012550574,0.00012550574,0.00012550574,0.00012550574,0.00012550574,0.00012550574,0.00012550574,0.00012550574,0.00012550574,0.00012550574,0.00012550574,0.00012550574,0.00012550574,0.00012550574,0.00012550574,0.00012550574,0.00012550574,0.00012550574,0.00012550574,0.00012550574,0.00012550574,0.00012550574,0.00012550574,0.00012550574,0.00012550574,0.00012550574,0.00012550574,0.00012550574,0.00012550574,0.00012550574,0.00012550574,0.00012550574,0.00012550574,0.00012550574,0.00012550574
12455636,142,8,0.00015783375,0.00015783375,0.00015783375,0.00015783375,0.00015783375,0.00015783375,0.00015783375,0.00015783375,0.00015783375,0.00015783375,0.00015783375,0.00015783375,0.00015783375,0.00015783375,0.00015783375,0.00015783375,0.00015783375,0.00015783375,0.00015783375,0.00015783375,0.00015783375,0.00015783375,0.00015783375,0.00015783375,0.00015783375,0.00015783375,0.00015783375,0.00015783375,0.00015783375,0.00015783375,0.00015783375,0.00015783375,0.00015783375,0.00015783375,0.00015783375,0.00015783375,0.00015783375,0.00015783375,0.00015783375,0.00015783375,0.00015783375,0.00015783375,0.00015783375,0.00015783375,0.00015783375,0.00015783375,0.00015783375,0.00015783375,0.00015783375,0.00015783375,0.00015783375,0.00015783375,0.00015783375,0.00015783375,0.00015783375,0.00015783375,0.00015783375,0.00015783375,0.9850073,0.00015783375,0.00015783375,0.00015783375,0.00015783375,0.00015783375,0.00015783375,0.00015783375,0.00015783375,0.00015783375,0.00015783375,0.00015783375,0.00015783375,0.00015783375,0.00015783375,0.00015783375,0.00015783375,0.00015783375,0.00015783375,0.00015783375,0.00015783375,0.00015783375,0.00015783375,0.00015783375,0.00015783375,0.00015783375,0.00015783375,0.00015783375,0.00015783375,0.00015783375,0.00015783375,0.00015783375,0.00015783375,0.00015783375,0.00015783375,0.00015783375,0.00015783375,0.00015783375
