DocumentID,Label,LabelID,Topic_1,Topic_2,Topic_3,Topic_4,Topic_5,Topic_6,Topic_7,Topic_8,Topic_9,Topic_10,Topic_11,Topic_12,Topic_13,Topic_14,Topic_15,Topic_16,Topic_17,Topic_18,Topic_19,Topic_20,Topic_21,Topic_22,Topic_23,Topic_24,Topic_25,Topic_26,Topic_27,Topic_28,Topic_29,Topic_30,Topic_31,Topic_32,Topic_33,Topic_34,Topic_35,Topic_36,Topic_37,Topic_38,Topic_39,Topic_40,Topic_41,Topic_42,Topic_43,Topic_44,Topic_45,Topic_46,Topic_47,Topic_48,Topic_49,Topic_50,Topic_51,Topic_52,Topic_53
10410876,126,7,0.00024191133,0.00024191133,0.00024191133,0.00024191133,0.00024191133,0.00024191133,0.00024191133,0.00024191133,0.00024191133,0.00024191133,0.00024191133,0.00024191133,0.00024191133,0.00024191133,0.00024191133,0.00024191133,0.00024191133,0.00024191133,0.00024191133,0.00024191133,0.00024191133,0.00024191133,0.00024191133,0.00024191133,0.00024191133,0.00024191133,0.00024191133,0.00024191133,0.00024191133,0.00024191133,0.00024191133,0.00024191133,0.00024191133,0.00024191133,0.00024191133,0.9874207,0.00024191133,0.00024191133,0.00024191133,0.00024191133,0.00024191133,0.00024191133,0.00024191133,0.00024191133,0.00024191133,0.00024191133,0.00024191133,0.00024191133,0.00024191133,0.00024191133,0.00024191133,0.00024191133,0.00024191133
10557106,126,7,0.00031982144,0.00031982144,0.00031982144,0.00031982144,0.00031982144,0.00031982144,0.00031982144,0.00031982144,0.00031982144,0.00031982144,0.00031982144,0.00031982144,0.11002002,0.00031982144,0.00031982144,0.00031982144,0.00031982144,0.00031982144,0.00031982144,0.00031982144,0.00031982144,0.00031982144,0.00031982144,0.00031982144,0.00031982144,0.00031982144,0.00031982144,0.00031982144,0.00031982144,0.00031982144,0.323512,0.00031982144,0.00031982144,0.00031982144,0.28637284,0.00031982144,0.00031982144,0.00031982144,0.00031982144,0.00031982144,0.00031982144,0.00031982144,0.00031982144,0.2644241,0.00031982144,0.00031982144,0.00031982144,0.00031982144,0.00031982144,0.00031982144,0.00031982144,0.00031982144,0.00031982144
10618704,126,7,0.00025498707,0.00025498707,0.00025498707,0.7989509,0.00025498707,0.00025498707,0.00025498707,0.00025498707,0.00025498707,0.00025498707,0.00025498707,0.00025498707,0.00025498707,0.00025498707,0.00025498707,0.00025498707,0.00025498707,0.00025498707,0.00025498707,0.00025498707,0.00025498707,0.00025498707,0.00025498707,0.00025498707,0.00025498707,0.00025498707,0.00025498707,0.00025498707,0.00025498707,0.00025498707,0.00025498707,0.00025498707,0.00025498707,0.00025498707,0.00025498707,0.00025498707,0.00025498707,0.00025498707,0.00025498707,0.00025498707,0.00025498707,0.00025498707,0.00025498707,0.18804507,0.00025498707,0.00025498707,0.00025498707,0.00025498707,0.00025498707,0.00025498707,0.00025498707,0.00025498707,0.00025498707
10637429,126,7,0.0003931052,0.0003931052,0.0003931052,0.0003931052,0.0003931052,0.0003931052,0.0003931052,0.0003931052,0.0003931052,0.0003931052,0.0003931052,0.0003931052,0.0003931052,0.0003931052,0.0003931052,0.0003931052,0.9795588,0.0003931052,0.0003931052,0.0003931052,0.0003931052,0.0003931052,0.0003931052,0.0003931052,0.0003931052,0.0003931052,0.0003931052,0.0003931052,0.0003931052,0.0003931052,0.0003931052,0.0003931052,0.0003931052,0.0003931052,0.0003931052,0.0003931052,0.0003931052,0.0003931052,0.0003931052,0.0003931052,0.0003931052,0.0003931052,0.0003931052,0.0003931052,0.0003931052,0.0003931052,0.0003931052,0.0003931052,0.0003931052,0.0003931052,0.0003931052,0.0003931052,0.0003931052
10726978,126,7,0.00022463345,0.00022463345,0.00022463345,0.00022463345,0.00022463345,0.00022463345,0.00022463345,0.00022463345,0.00022463345,0.00022463345,0.00022463345,0.00022463345,0.00022463345,0.00022463345,0.00022463345,0.00022463345,0.00022463345,0.00022463345,0.00022463345,0.00022463345,0.00022463345,0.00022463345,0.00022463345,0.00022463345,0.00022463345,0.00022463345,0.00022463345,0.00022463345,0.00022463345,0.00022463345,0.00022463345,0.00022463345,0.00022463345,0.00022463345,0.00022463345,0.7806357,0.00022463345,0.00022463345,0.00022463345,0.00022463345,0.00022463345,0.00022463345,0.00022463345,0.20790805,0.00022463345,0.00022463345,0.00022463345,0.00022463345,0.00022463345,0.00022463345,0.00022463345,0.00022463345,0.00022463345
10741712,126,7,0.00038508067,0.00038508067,0.00038508067,0.00038508067,0.00038508067,0.00038508067,0.00038508067,0.00038508067,0.00038508067,0.00038508067,0.00038508067,0.00038508067,0.00038508067,0.00038508067,0.00038508067,0.00038508067,0.00038508067,0.00038508067,0.26692653,0.00038508067,0.00038508067,0.00038508067,0.00038508067,0.00038508067,0.00038508067,0.00038508067,0.00038508067,0.00038508067,0.00038508067,0.00038508067,0.00038508067,0.00038508067,0.00038508067,0.00038508067,0.00038508067,0.45384416,0.00038508067,0.00038508067,0.00038508067,0.00038508067,0.00038508067,0.00038508067,0.00038508067,0.25997555,0.00038508067,0.00038508067,0.00038508067,0.00038508067,0.00038508067,0.00038508067,0.00038508067,0.00038508067,0.00038508067
10786798,126,7,0.00029481883,0.00029481883,0.00029481883,0.00029481883,0.00029481883,0.00029481883,0.00029481883,0.00029481883,0.00029481883,0.00029481883,0.00029481883,0.00029481883,0.00029481883,0.00029481883,0.00029481883,0.00029481883,0.00029481883,0.00029481883,0.00029481883,0.00029481883,0.00029481883,0.00029481883,0.00029481883,0.00029481883,0.00029481883,0.00029481883,0.00029481883,0.00029481883,0.00029481883,0.00029481883,0.00029481883,0.00029481883,0.00029481883,0.00029481883,0.00029481883,0.00029481883,0.00029481883,0.00029481883,0.00029481883,0.00029481883,0.00029481883,0.00029481883,0.00029481883,0.98466945,0.00029481883,0.00029481883,0.00029481883,0.00029481883,0.00029481883,0.00029481883,0.00029481883,0.00029481883,0.00029481883
10870973,126,7,0.00015990659,0.00015990659,0.00015990659,0.00015990659,0.00015990659,0.00015990659,0.00015990659,0.00015990659,0.00015990659,0.00015990659,0.00015990659,0.00015990659,0.00015990659,0.00015990659,0.00015990659,0.00015990659,0.00015990659,0.00015990659,0.00015990659,0.00015990659,0.20166224,0.00015990659,0.00015990659,0.00015990659,0.00015990659,0.7901826,0.00015990659,0.00015990659,0.00015990659,0.00015990659,0.00015990659,0.00015990659,0.00015990659,0.00015990659,0.00015990659,0.00015990659,0.00015990659,0.00015990659,0.00015990659,0.00015990659,0.00015990659,0.00015990659,0.00015990659,0.00015990659,0.00015990659,0.00015990659,0.00015990659,0.00015990659,0.00015990659,0.00015990659,0.00015990659,0.00015990659,0.00015990659
10918445,126,7,0.0003773832,0.0003773832,0.0003773832,0.0003773832,0.0003773832,0.0003773832,0.0003773832,0.0003773832,0.0003773832,0.0003773832,0.0003773832,0.0003773832,0.0003773832,0.0003773832,0.0003773832,0.0003773832,0.0003773832,0.0003773832,0.0003773832,0.0003773832,0.20990382,0.0003773832,0.0003773832,0.0003773832,0.0003773832,0.47543555,0.0003773832,0.0003773832,0.0003773832,0.0003773832,0.0003773832,0.0003773832,0.0003773832,0.0003773832,0.0003773832,0.0003773832,0.0003773832,0.0003773832,0.0003773832,0.0003773832,0.0003773832,0.0003773832,0.0003773832,0.29579172,0.0003773832,0.0003773832,0.0003773832,0.0003773832,0.0003773832,0.0003773832,0.0003773832,0.0003773832,0.0003773832
10933063,126,7,0.00027747973,0.00027747973,0.00027747973,0.00027747973,0.00027747973,0.00027747973,0.00027747973,0.00027747973,0.00027747973,0.00027747973,0.00027747973,0.00027747973,0.00027747973,0.00027747973,0.00027747973,0.00027747973,0.98557127,0.00027747973,0.00027747973,0.00027747973,0.00027747973,0.00027747973,0.00027747973,0.00027747973,0.00027747973,0.00027747973,0.00027747973,0.00027747973,0.00027747973,0.00027747973,0.00027747973,0.00027747973,0.00027747973,0.00027747973,0.00027747973,0.00027747973,0.00027747973,0.00027747973,0.00027747973,0.00027747973,0.00027747973,0.00027747973,0.00027747973,0.00027747973,0.00027747973,0.00027747973,0.00027747973,0.00027747973,0.00027747973,0.00027747973,0.00027747973,0.00027747973,0.00027747973
10935482,126,7,0.00031448083,0.00031448083,0.00031448083,0.00031448083,0.00031448083,0.00031448083,0.00031448083,0.00031448083,0.00031448083,0.00031448083,0.00031448083,0.00031448083,0.00031448083,0.00031448083,0.00031448083,0.00031448083,0.9836472,0.00031448083,0.00031448083,0.00031448083,0.00031448083,0.00031448083,0.00031448083,0.00031448083,0.00031448083,0.00031448083,0.00031448083,0.00031448083,0.00031448083,0.00031448083,0.00031448083,0.00031448083,0.00031448083,0.00031448083,0.00031448083,0.00031448083,0.00031448083,0.00031448083,0.00031448083,0.00031448083,0.00031448083,0.00031448083,0.00031448083,0.00031448083,0.00031448083,0.00031448083,0.00031448083,0.00031448083,0.00031448083,0.00031448083,0.00031448083,0.00031448083,0.00031448083
10953306,126,7,0.0004965506,0.0004965506,0.0004965506,0.0004965506,0.0004965506,0.0004965506,0.0004965506,0.0004965506,0.0004965506,0.0004965506,0.0004965506,0.15904379,0.0004965506,0.0004965506,0.0004965506,0.22486264,0.0004965506,0.0004965506,0.0004965506,0.0004965506,0.0004965506,0.0004965506,0.063797094,0.0004965506,0.0004965506,0.064447634,0.0004965506,0.0004965506,0.0004965506,0.0004965506,0.0004965506,0.0004965506,0.0004965506,0.0004965506,0.0004965506,0.36577606,0.0004965506,0.0004965506,0.0004965506,0.0004965506,0.0004965506,0.0004965506,0.0004965506,0.09873527,0.0004965506,0.0004965506,0.0004965506,0.0004965506,0.0004965506,0.0004965506,0.0004965506,0.0004965506,0.0004965506
11044365,126,7,0.00019654825,0.00019654825,0.9897797,0.00019654825,0.00019654825,0.00019654825,0.00019654825,0.00019654825,0.00019654825,0.00019654825,0.00019654825,0.00019654825,0.00019654825,0.00019654825,0.00019654825,0.00019654825,0.00019654825,0.00019654825,0.00019654825,0.00019654825,0.00019654825,0.00019654825,0.00019654825,0.00019654825,0.00019654825,0.00019654825,0.00019654825,0.00019654825,0.00019654825,0.00019654825,0.00019654825,0.00019654825,0.00019654825,0.00019654825,0.00019654825,0.00019654825,0.00019654825,0.00019654825,0.00019654825,0.00019654825,0.00019654825,0.00019654825,0.00019654825,0.00019654825,0.00019654825,0.00019654825,0.00019654825,0.00019654825,0.00019654825,0.00019654825,0.00019654825,0.00019654825,0.00019654825
8790332,142,8,0.00019253544,0.00019253544,0.00019253544,0.00019253544,0.00019253544,0.00019253544,0.00019253544,0.00019253544,0.00019253544,0.00019253544,0.00019253544,0.00019253544,0.00019253544,0.00019253544,0.00019253544,0.00019253544,0.00019253544,0.00019253544,0.00019253544,0.00019253544,0.00019253544,0.00019253544,0.00019253544,0.00019253544,0.00019253544,0.00019253544,0.00019253544,0.00019253544,0.00019253544,0.00019253544,0.00019253544,0.00019253544,0.00019253544,0.00019253544,0.00019253544,0.00019253544,0.00019253544,0.00019253544,0.00019253544,0.00019253544,0.00019253544,0.00019253544,0.00019253544,0.00019253544,0.00019253544,0.00019253544,0.00019253544,0.00019253544,0.00019253544,0.98998815,0.00019253544,0.00019253544,0.00019253544
8875075,142,8,0.00017800402,0.00017800402,0.00017800402,0.00017800402,0.00017800402,0.00017800402,0.00017800402,0.00017800402,0.00017800402,0.00017800402,0.00017800402,0.99074394,0.00017800402,0.00017800402,0.00017800402,0.00017800402,0.00017800402,0.00017800402,0.00017800402,0.00017800402,0.00017800402,0.00017800402,0.00017800402,0.00017800402,0.00017800402,0.00017800402,0.00017800402,0.00017800402,0.00017800402,0.00017800402,0.00017800402,0.00017800402,0.00017800402,0.00017800402,0.00017800402,0.00017800402,0.00017800402,0.00017800402,0.00017800402,0.00017800402,0.00017800402,0.00017800402,0.00017800402,0.00017800402,0.00017800402,0.00017800402,0.00017800402,0.00017800402,0.00017800402,0.00017800402,0.00017800402,0.00017800402,0.00017800402
8903350,142,8,0.00027345552,0.00027345552,0.00027345552,0.00027345552,0.00027345552,0.00027345552,0.00027345552,0.00027345552,0.00027345552,0.00027345552,0.00027345552,0.00027345552,0.00027345552,0.00027345552,0.00027345552,0.00027345552,0.00027345552,0.00027345552,0.00027345552,0.00027345552,0.00027345552,0.00027345552,0.00027345552,0.00027345552,0.00027345552,0.00027345552,0.98578054,0.00027345552,0.00027345552,0.00027345552,0.00027345552,0.00027345552,0.00027345552,0.00027345552,0.00027345552,0.00027345552,0.00027345552,0.00027345552,0.00027345552,0.00027345552,0.00027345552,0.00027345552,0.00027345552,0.00027345552,0.00027345552,0.00027345552,0.00027345552,0.00027345552,0.00027345552,0.00027345552,0.00027345552,0.00027345552,0.00027345552
8946241,142,8,0.00026206978,0.00026206978,0.00026206978,0.00026206978,0.00026206978,0.00026206978,0.00026206978,0.00026206978,0.00026206978,0.00026206978,0.00026206978,0.36114377,0.00026206978,0.00026206978,0.00026206978,0.00026206978,0.00026206978,0.00026206978,0.00026206978,0.00026206978,0.00026206978,0.00026206978,0.00026206978,0.00026206978,0.00026206978,0.00026206978,0.00026206978,0.6254909,0.00026206978,0.00026206978,0.00026206978,0.00026206978,0.00026206978,0.00026206978,0.00026206978,0.00026206978,0.00026206978,0.00026206978,0.00026206978,0.00026206978,0.00026206978,0.00026206978,0.00026206978,0.00026206978,0.00026206978,0.00026206978,0.00026206978,0.00026206978,0.00026206978,0.00026206978,0.00026206978,0.00026206978,0.00026206978
9119087,142,8,0.00048380776,0.00048380776,0.00048380776,0.00048380776,0.00048380776,0.00048380776,0.00048380776,0.00048380776,0.00048380776,0.00048380776,0.00048380776,0.00048380776,0.00048380776,0.00048380776,0.00048380776,0.00048380776,0.00048380776,0.00048380776,0.00048380776,0.00048380776,0.00048380776,0.00048380776,0.00048380776,0.00048380776,0.00048380776,0.00048380776,0.00048380776,0.00048380776,0.00048380776,0.00048380776,0.00048380776,0.97484225,0.00048380776,0.00048380776,0.00048380776,0.00048380776,0.00048380776,0.00048380776,0.00048380776,0.00048380776,0.00048380776,0.00048380776,0.00048380776,0.00048380776,0.00048380776,0.00048380776,0.00048380776,0.00048380776,0.00048380776,0.00048380776,0.00048380776,0.00048380776,0.00048380776
9334287,142,8,0.00013103065,0.00013103065,0.00013103065,0.00013103065,0.00013103065,0.00013103065,0.00013103065,0.00013103065,0.00013103065,0.00013103065,0.00013103065,0.00013103065,0.00013103065,0.00013103065,0.00013103065,0.00013103065,0.00013103065,0.00013103065,0.00013103065,0.99318475,0.00013103065,0.00013103065,0.00013103065,0.00013103065,0.00013103065,0.00013103065,0.00013103065,0.00013103065,0.00013103065,0.00013103065,0.00013103065,0.00013103065,0.00013103065,0.00013103065,0.00013103065,0.00013103065,0.00013103065,0.00013103065,0.00013103065,0.00013103065,0.00013103065,0.00013103065,0.00013103065,0.00013103065,0.00013103065,0.00013103065,0.00013103065,0.00013103065,0.00013103065,0.00013103065,0.00013103065,0.00013103065,0.00013103065
9508065,142,8,0.00037737883,0.00037737883,0.9803768,0.00037737883,0.00037737883,0.00037737883,0.00037737883,0.00037737883,0.00037737883,0.00037737883,0.00037737883,0.00037737883,0.00037737883,0.00037737883,0.00037737883,0.00037737883,0.00037737883,0.00037737883,0.00037737883,0.00037737883,0.00037737883,0.00037737883,0.00037737883,0.00037737883,0.00037737883,0.00037737883,0.00037737883,0.00037737883,0.00037737883,0.00037737883,0.00037737883,0.00037737883,0.00037737883,0.00037737883,0.00037737883,0.00037737883,0.00037737883,0.00037737883,0.00037737883,0.00037737883,0.00037737883,0.00037737883,0.00037737883,0.00037737883,0.00037737883,0.00037737883,0.00037737883,0.00037737883,0.00037737883,0.00037737883,0.00037737883,0.00037737883,0.00037737883
9545534,142,8,0.00023294157,0.00023294157,0.00023294157,0.00023294157,0.00023294157,0.00023294157,0.00023294157,0.00023294157,0.00023294157,0.00023294157,0.00023294157,0.00023294157,0.00023294157,0.00023294157,0.00023294157,0.00023294157,0.00023294157,0.00023294157,0.00023294157,0.00023294157,0.00023294157,0.00023294157,0.00023294157,0.00023294157,0.00023294157,0.00023294157,0.00023294157,0.00023294157,0.98788714,0.00023294157,0.00023294157,0.00023294157,0.00023294157,0.00023294157,0.00023294157,0.00023294157,0.00023294157,0.00023294157,0.00023294157,0.00023294157,0.00023294157,0.00023294157,0.00023294157,0.00023294157,0.00023294157,0.00023294157,0.00023294157,0.00023294157,0.00023294157,0.00023294157,0.00023294157,0.00023294157,0.00023294157
9630065,142,8,0.00031979984,0.00031979984,0.00031979984,0.00031979984,0.00031979984,0.00031979984,0.00031979984,0.00031979984,0.00031979984,0.00031979984,0.00031979984,0.00031979984,0.00031979984,0.00031979984,0.00031979984,0.00031979984,0.00031979984,0.00031979984,0.00031979984,0.00031979984,0.00031979984,0.00031979984,0.00031979984,0.00031979984,0.00031979984,0.00031979984,0.00031979984,0.00031979984,0.00031979984,0.00031979984,0.00031979984,0.00031979984,0.98337054,0.00031979984,0.00031979984,0.00031979984,0.00031979984,0.00031979984,0.00031979984,0.00031979984,0.00031979984,0.00031979984,0.00031979984,0.00031979984,0.00031979984,0.00031979984,0.00031979984,0.00031979984,0.00031979984,0.00031979984,0.00031979984,0.00031979984,0.00031979984
9733569,142,8,0.00038507985,0.00038507985,0.00038507985,0.00038507985,0.00038507985,0.00038507985,0.00038507985,0.00038507985,0.00038507985,0.00038507985,0.00038507985,0.15332334,0.00038507985,0.00038507985,0.00038507985,0.00038507985,0.24350327,0.00038507985,0.00038507985,0.19756533,0.00038507985,0.00038507985,0.00038507985,0.00038507985,0.00038507985,0.00038507985,0.2970106,0.00038507985,0.00038507985,0.00038507985,0.00038507985,0.00038507985,0.00038507985,0.00038507985,0.00038507985,0.00038507985,0.00038507985,0.00038507985,0.00038507985,0.00038507985,0.00038507985,0.00038507985,0.00038507985,0.040059943,0.00038507985,0.00038507985,0.050439067,0.00038507985,0.00038507985,0.00038507985,0.00038507985,0.00038507985,0.00038507985
9767138,142,8,0.0002948193,0.0002948193,0.0002948193,0.0002948193,0.0002948193,0.0002948193,0.0002948193,0.0002948193,0.0002948193,0.0002948193,0.0002948193,0.0002948193,0.0002948193,0.0002948193,0.0002948193,0.0002948193,0.0002948193,0.0002948193,0.9846696,0.0002948193,0.0002948193,0.0002948193,0.0002948193,0.0002948193,0.0002948193,0.0002948193,0.0002948193,0.0002948193,0.0002948193,0.0002948193,0.0002948193,0.0002948193,0.0002948193,0.0002948193,0.0002948193,0.0002948193,0.0002948193,0.0002948193,0.0002948193,0.0002948193,0.0002948193,0.0002948193,0.0002948193,0.0002948193,0.0002948193,0.0002948193,0.0002948193,0.0002948193,0.0002948193,0.0002948193,0.0002948193,0.0002948193,0.0002948193
9847242,142,8,0.00016551321,0.00016551321,0.00016551321,0.00016551321,0.00016551321,0.00016551321,0.00016551321,0.00016551321,0.00016551321,0.00016551321,0.00016551321,0.00016551321,0.00016551321,0.00016551321,0.00016551321,0.00016551321,0.00016551321,0.00016551321,0.00016551321,0.00016551321,0.00016551321,0.00016551321,0.00016551321,0.00016551321,0.00016551321,0.00016551321,0.00016551321,0.00016551321,0.09628827,0.00016551321,0.00016551321,0.00016551321,0.00016551321,0.00016551321,0.00016551321,0.00016551321,0.00016551321,0.00016551321,0.00016551321,0.00016551321,0.00016551321,0.00016551321,0.00016551321,0.00016551321,0.00016551321,0.00016551321,0.89527065,0.00016551321,0.00016551321,0.00016551321,0.00016551321,0.00016551321,0.00016551321
10349094,142,8,0.00016551252,0.00016551252,0.00016551252,0.00016551252,0.00016551252,0.00016551252,0.00016551252,0.00016551252,0.00016551252,0.00016551252,0.00016551252,0.9913935,0.00016551252,0.00016551252,0.00016551252,0.00016551252,0.00016551252,0.00016551252,0.00016551252,0.00016551252,0.00016551252,0.00016551252,0.00016551252,0.00016551252,0.00016551252,0.00016551252,0.00016551252,0.00016551252,0.00016551252,0.00016551252,0.00016551252,0.00016551252,0.00016551252,0.00016551252,0.00016551252,0.00016551252,0.00016551252,0.00016551252,0.00016551252,0.00016551252,0.00016551252,0.00016551252,0.00016551252,0.00016551252,0.00016551252,0.00016551252,0.00016551252,0.00016551252,0.00016551252,0.00016551252,0.00016551252,0.00016551252,0.00016551252
10354479,142,8,0.00023586492,0.00023586492,0.00023586492,0.38770023,0.00023586492,0.00023586492,0.00023586492,0.00023586492,0.00023586492,0.00023586492,0.00023586492,0.00023586492,0.00023586492,0.00023586492,0.00023586492,0.00023586492,0.00023586492,0.00023586492,0.00023586492,0.4886294,0.00023586492,0.00023586492,0.00023586492,0.00023586492,0.00023586492,0.00023586492,0.00023586492,0.00023586492,0.00023586492,0.00023586492,0.00023586492,0.00023586492,0.00023586492,0.00023586492,0.00023586492,0.00023586492,0.00023586492,0.00023586492,0.00023586492,0.00023586492,0.00023586492,0.00023586492,0.00023586492,0.00023586492,0.00023586492,0.00023586492,0.00023586492,0.00023586492,0.00023586492,0.11187746,0.00023586492,0.00023586492,0.00023586492
10364424,142,8,0.00043882176,0.00043882176,0.00043882176,0.00043882176,0.00043882176,0.00043882176,0.00043882176,0.00043882176,0.00043882176,0.00043882176,0.00043882176,0.3873465,0.00043882176,0.00043882176,0.00043882176,0.00043882176,0.35161453,0.00043882176,0.00043882176,0.00043882176,0.00043882176,0.00043882176,0.00043882176,0.00043882176,0.00043882176,0.00043882176,0.00043882176,0.00043882176,0.00043882176,0.00043882176,0.00043882176,0.00043882176,0.00043882176,0.00043882176,0.00043882176,0.23909836,0.00043882176,0.00043882176,0.00043882176,0.00043882176,0.00043882176,0.00043882176,0.00043882176,0.00043882176,0.00043882176,0.00043882176,0.00043882176,0.00043882176,0.00043882176,0.00043882176,0.00043882176,0.00043882176,0.00043882176
10475061,142,8,0.00017310501,0.00017310501,0.00017310501,0.00017310501,0.00017310501,0.00017310501,0.00017310501,0.99099874,0.00017310501,0.00017310501,0.00017310501,0.00017310501,0.00017310501,0.00017310501,0.00017310501,0.00017310501,0.00017310501,0.00017310501,0.00017310501,0.00017310501,0.00017310501,0.00017310501,0.00017310501,0.00017310501,0.00017310501,0.00017310501,0.00017310501,0.00017310501,0.00017310501,0.00017310501,0.00017310501,0.00017310501,0.00017310501,0.00017310501,0.00017310501,0.00017310501,0.00017310501,0.00017310501,0.00017310501,0.00017310501,0.00017310501,0.00017310501,0.00017310501,0.00017310501,0.00017310501,0.00017310501,0.00017310501,0.00017310501,0.00017310501,0.00017310501,0.00017310501,0.00017310501,0.00017310501
10518503,142,8,0.00020072988,0.00020072988,0.00020072988,0.00020072988,0.00020072988,0.00020072988,0.00020072988,0.00020072988,0.00020072988,0.00020072988,0.00020072988,0.00020072988,0.00020072988,0.00020072988,0.00020072988,0.00020072988,0.00020072988,0.00020072988,0.00020072988,0.00020072988,0.00020072988,0.00020072988,0.00020072988,0.00020072988,0.00020072988,0.00020072988,0.00020072988,0.00020072988,0.00020072988,0.00020072988,0.00020072988,0.9895621,0.00020072988,0.00020072988,0.00020072988,0.00020072988,0.00020072988,0.00020072988,0.00020072988,0.00020072988,0.00020072988,0.00020072988,0.00020072988,0.00020072988,0.00020072988,0.00020072988,0.00020072988,0.00020072988,0.00020072988,0.00020072988,0.00020072988,0.00020072988,0.00020072988
10564872,142,8,0.00022198388,0.00022198388,0.00022198388,0.00022198388,0.00022198388,0.00022198388,0.00022198388,0.00022198388,0.00022198388,0.00022198388,0.00022198388,0.00022198388,0.00022198388,0.00022198388,0.00022198388,0.00022198388,0.00022198388,0.00022198388,0.988457,0.00022198388,0.00022198388,0.00022198388,0.00022198388,0.00022198388,0.00022198388,0.00022198388,0.00022198388,0.00022198388,0.00022198388,0.00022198388,0.00022198388,0.00022198388,0.00022198388,0.00022198388,0.00022198388,0.00022198388,0.00022198388,0.00022198388,0.00022198388,0.00022198388,0.00022198388,0.00022198388,0.00022198388,0.00022198388,0.00022198388,0.00022198388,0.00022198388,0.00022198388,0.00022198388,0.00022198388,0.00022198388,0.00022198388,0.00022198388
10769242,142,8,0.00023010447,0.00023010447,0.00023010447,0.00023010447,0.00023010447,0.00023010447,0.00023010447,0.00023010447,0.00023010447,0.00023010447,0.00023010447,0.42698866,0.00023010447,0.00023010447,0.00023010447,0.00023010447,0.00023010447,0.00023010447,0.00023010447,0.00023010447,0.00023010447,0.00023010447,0.00023010447,0.00023010447,0.00023010447,0.00023010447,0.00023010447,0.00023010447,0.00023010447,0.00023010447,0.00023010447,0.00023010447,0.00023010447,0.00023010447,0.00023010447,0.00023010447,0.5612762,0.00023010447,0.00023010447,0.00023010447,0.00023010447,0.00023010447,0.00023010447,0.00023010447,0.00023010447,0.00023010447,0.00023010447,0.00023010447,0.00023010447,0.00023010447,0.00023010447,0.00023010447,0.00023010447
10804186,142,8,0.00020288753,0.00020288753,0.00020288753,0.00020288753,0.00020288753,0.00020288753,0.00020288753,0.00020288753,0.00020288753,0.00020288753,0.00020288753,0.00020288753,0.00020288753,0.00020288753,0.00020288753,0.00020288753,0.00020288753,0.00020288753,0.00020288753,0.00020288753,0.00020288753,0.00020288753,0.00020288753,0.00020288753,0.00020288753,0.00020288753,0.00020288753,0.00020288753,0.00020288753,0.00020288753,0.00020288753,0.00020288753,0.00020288753,0.00020288753,0.00020288753,0.00020288753,0.00020288753,0.00020288753,0.00020288753,0.00020288753,0.00020288753,0.00020288753,0.00020288753,0.00020288753,0.00020288753,0.00020288753,0.00020288753,0.00020288753,0.00020288753,0.98944986,0.00020288753,0.00020288753,0.00020288753
10822271,142,8,0.0003930928,0.0003930928,0.0003930928,0.0003930928,0.0003930928,0.0003930928,0.0003930928,0.0003930928,0.0003930928,0.0003930928,0.0003930928,0.0003930928,0.0003930928,0.0003930928,0.0003930928,0.0003930928,0.0003930928,0.0003930928,0.0003930928,0.0003930928,0.9795595,0.0003930928,0.0003930928,0.0003930928,0.0003930928,0.0003930928,0.0003930928,0.0003930928,0.0003930928,0.0003930928,0.0003930928,0.0003930928,0.0003930928,0.0003930928,0.0003930928,0.0003930928,0.0003930928,0.0003930928,0.0003930928,0.0003930928,0.0003930928,0.0003930928,0.0003930928,0.0003930928,0.0003930928,0.0003930928,0.0003930928,0.0003930928,0.0003930928,0.0003930928,0.0003930928,0.0003930928,0.0003930928
10842302,142,8,0.00039309316,0.00039309316,0.00039309316,0.00039309316,0.00039309316,0.00039309316,0.00039309316,0.00039309316,0.00039309316,0.97955954,0.00039309316,0.00039309316,0.00039309316,0.00039309316,0.00039309316,0.00039309316,0.00039309316,0.00039309316,0.00039309316,0.00039309316,0.00039309316,0.00039309316,0.00039309316,0.00039309316,0.00039309316,0.00039309316,0.00039309316,0.00039309316,0.00039309316,0.00039309316,0.00039309316,0.00039309316,0.00039309316,0.00039309316,0.00039309316,0.00039309316,0.00039309316,0.00039309316,0.00039309316,0.00039309316,0.00039309316,0.00039309316,0.00039309316,0.00039309316,0.00039309316,0.00039309316,0.00039309316,0.00039309316,0.00039309316,0.00039309316,0.00039309316,0.00039309316,0.00039309316
10899793,142,8,0.00039309682,0.00039309682,0.00039309682,0.00039309682,0.00039309682,0.00039309682,0.00039309682,0.00039309682,0.00039309682,0.00039309682,0.00039309682,0.00039309682,0.00039309682,0.00039309682,0.00039309682,0.00039309682,0.00039309682,0.00039309682,0.00039309682,0.00039309682,0.00039309682,0.00039309682,0.00039309682,0.00039309682,0.00039309682,0.00039309682,0.00039309682,0.00039309682,0.00039309682,0.00039309682,0.00039309682,0.00039309682,0.40157306,0.00039309682,0.00039309682,0.00039309682,0.00039309682,0.00039309682,0.00039309682,0.00039309682,0.00039309682,0.00039309682,0.00039309682,0.00039309682,0.00039309682,0.00039309682,0.57837915,0.00039309682,0.00039309682,0.00039309682,0.00039309682,0.00039309682,0.00039309682
