DocumentID,Label,LabelID,Topic_1,Topic_2,Topic_3,Topic_4,Topic_5,Topic_6,Topic_7,Topic_8,Topic_9,Topic_10,Topic_11,Topic_12,Topic_13,Topic_14,Topic_15,Topic_16,Topic_17,Topic_18,Topic_19,Topic_20,Topic_21,Topic_22,Topic_23,Topic_24,Topic_25,Topic_26,Topic_27,Topic_28,Topic_29,Topic_30,Topic_31,Topic_32,Topic_33,Topic_34,Topic_35,Topic_36,Topic_37,Topic_38,Topic_39,Topic_40,Topic_41,Topic_42,Topic_43,Topic_44,Topic_45,Topic_46,Topic_47,Topic_48,Topic_49
8946241,142,8,0.00028745076,0.00028745076,0.00028745076,0.00028745076,0.00028745076,0.00028745076,0.00028745076,0.00028745076,0.00028745076,0.00028745076,0.00028745076,0.00028745076,0.00028745076,0.00028745076,0.00028745076,0.00028745076,0.9862022,0.00028745076,0.00028745076,0.00028745076,0.00028745076,0.00028745076,0.00028745076,0.00028745076,0.00028745076,0.00028745076,0.00028745076,0.00028745076,0.00028745076,0.00028745076,0.00028745076,0.00028745076,0.00028745076,0.00028745076,0.00028745076,0.00028745076,0.00028745076,0.00028745076,0.00028745076,0.00028745076,0.00028745076,0.00028745076,0.00028745076,0.00028745076,0.00028745076,0.00028745076,0.00028745076,0.00028745076,0.00028745076
9119087,142,8,0.00060024776,0.00060024776,0.00060024776,0.00060024776,0.00060024776,0.00060024776,0.00060024776,0.97118753,0.00060024776,0.00060024776,0.00060024776,0.00060024776,0.00060024776,0.00060024776,0.00060024776,0.00060024776,0.00060024776,0.00060024776,0.00060024776,0.00060024776,0.00060024776,0.00060024776,0.00060024776,0.00060024776,0.00060024776,0.00060024776,0.00060024776,0.00060024776,0.00060024776,0.00060024776,0.00060024776,0.00060024776,0.00060024776,0.00060024776,0.00060024776,0.00060024776,0.00060024776,0.00060024776,0.00060024776,0.00060024776,0.00060024776,0.00060024776,0.00060024776,0.00060024776,0.00060024776,0.00060024776,0.00060024776,0.00060024776,0.00060024776
9205942,142,8,0.00025196242,0.00025196242,0.00025196242,0.00025196242,0.00025196242,0.00025196242,0.00025196242,0.00025196242,0.00025196242,0.00025196242,0.00025196242,0.00025196242,0.00025196242,0.00025196242,0.00025196242,0.00025196242,0.9879056,0.00025196242,0.00025196242,0.00025196242,0.00025196242,0.00025196242,0.00025196242,0.00025196242,0.00025196242,0.00025196242,0.00025196242,0.00025196242,0.00025196242,0.00025196242,0.00025196242,0.00025196242,0.00025196242,0.00025196242,0.00025196242,0.00025196242,0.00025196242,0.00025196242,0.00025196242,0.00025196242,0.00025196242,0.00025196242,0.00025196242,0.00025196242,0.00025196242,0.00025196242,0.00025196242,0.00025196242,0.00025196242
9302262,142,8,0.20651938,0.00042519553,0.00042519553,0.00042519553,0.00042519553,0.00042519553,0.00042519553,0.00042519553,0.00042519553,0.00042519553,0.00042519553,0.00042519553,0.00042519553,0.00042519553,0.00042519553,0.00042519553,0.34156904,0.00042519553,0.00042519553,0.00042519553,0.00042519553,0.00042519553,0.00042519553,0.00042519553,0.00042519553,0.00042519553,0.00042519553,0.00042519553,0.00042519553,0.00042519553,0.00042519553,0.00042519553,0.00042519553,0.00042519553,0.00042519553,0.00042519553,0.00042519553,0.00042519553,0.43235216,0.00042519553,0.00042519553,0.00042519553,0.00042519553,0.00042519553,0.00042519553,0.00042519553,0.00042519553,0.00042519553,0.00042519553
9334287,142,8,0.0001437257,0.0001437257,0.0001437257,0.0001437257,0.0001437257,0.0001437257,0.0001437257,0.0001437257,0.0001437257,0.0001437257,0.0001437257,0.0001437257,0.0001437257,0.0001437257,0.0001437257,0.0001437257,0.0001437257,0.0001437257,0.0001437257,0.0001437257,0.0001437257,0.0001437257,0.0001437257,0.0001437257,0.0001437257,0.0001437257,0.0001437257,0.0001437257,0.0001437257,0.0001437257,0.0001437257,0.0001437257,0.0001437257,0.0001437257,0.0001437257,0.0001437257,0.0001437257,0.0001437257,0.0001437257,0.0001437257,0.0001437257,0.99310154,0.0001437257,0.0001437257,0.0001437257,0.0001437257,0.0001437257,0.0001437257,0.0001437257
9545534,142,8,0.00024888688,0.00024888688,0.00024888688,0.00024888688,0.00024888688,0.00024888688,0.00024888688,0.00024888688,0.00024888688,0.00024888688,0.00024888688,0.00024888688,0.00024888688,0.00024888688,0.00024888688,0.00024888688,0.98805326,0.00024888688,0.00024888688,0.00024888688,0.00024888688,0.00024888688,0.00024888688,0.00024888688,0.00024888688,0.00024888688,0.00024888688,0.00024888688,0.00024888688,0.00024888688,0.00024888688,0.00024888688,0.00024888688,0.00024888688,0.00024888688,0.00024888688,0.00024888688,0.00024888688,0.00024888688,0.00024888688,0.00024888688,0.00024888688,0.00024888688,0.00024888688,0.00024888688,0.00024888688,0.00024888688,0.00024888688,0.00024888688
9630065,142,8,0.00034591905,0.00034591905,0.00034591905,0.00034591905,0.00034591905,0.00034591905,0.00034591905,0.00034591905,0.00034591905,0.00034591905,0.00034591905,0.00034591905,0.00034591905,0.00034591905,0.00034591905,0.00034591905,0.00034591905,0.00034591905,0.00034591905,0.00034591905,0.00034591905,0.00034591905,0.00034591905,0.00034591905,0.00034591905,0.00034591905,0.00034591905,0.00034591905,0.00034591905,0.00034591905,0.00034591905,0.00034591905,0.00034591905,0.00034591905,0.00034591905,0.00034591905,0.00034591905,0.00034591905,0.00034591905,0.00034591905,0.00034591905,0.00034591905,0.00034591905,0.00034591905,0.00034591905,0.00034591905,0.9833959,0.00034591905,0.00034591905
9767138,142,8,0.00031890476,0.00031890476,0.00031890476,0.00031890476,0.00031890476,0.00031890476,0.00031890476,0.00031890476,0.00031890476,0.00031890476,0.00031890476,0.00031890476,0.00031890476,0.00031890476,0.00031890476,0.00031890476,0.55249107,0.00031890476,0.00031890476,0.00031890476,0.00031890476,0.4325202,0.00031890476,0.00031890476,0.00031890476,0.00031890476,0.00031890476,0.00031890476,0.00031890476,0.00031890476,0.00031890476,0.00031890476,0.00031890476,0.00031890476,0.00031890476,0.00031890476,0.00031890476,0.00031890476,0.00031890476,0.00031890476,0.00031890476,0.00031890476,0.00031890476,0.00031890476,0.00031890476,0.00031890476,0.00031890476,0.00031890476,0.00031890476
9847242,142,8,0.00018723561,0.00018723561,0.00018723561,0.00018723561,0.00018723561,0.00018723561,0.00018723561,0.00018723561,0.00018723561,0.00018723561,0.00018723561,0.00018723561,0.00018723561,0.00018723561,0.00018723561,0.00018723561,0.00018723561,0.00018723561,0.00018723561,0.00018723561,0.00018723561,0.00018723561,0.00018723561,0.00018723561,0.00018723561,0.00018723561,0.00018723561,0.00018723561,0.00018723561,0.00018723561,0.00018723561,0.00018723561,0.00018723561,0.00018723561,0.00018723561,0.00018723561,0.00018723561,0.00018723561,0.00018723561,0.99101263,0.00018723561,0.00018723561,0.00018723561,0.00018723561,0.00018723561,0.00018723561,0.00018723561,0.00018723561,0.00018723561
10349094,142,8,0.00019814275,0.00019814275,0.00019814275,0.99048895,0.00019814275,0.00019814275,0.00019814275,0.00019814275,0.00019814275,0.00019814275,0.00019814275,0.00019814275,0.00019814275,0.00019814275,0.00019814275,0.00019814275,0.00019814275,0.00019814275,0.00019814275,0.00019814275,0.00019814275,0.00019814275,0.00019814275,0.00019814275,0.00019814275,0.00019814275,0.00019814275,0.00019814275,0.00019814275,0.00019814275,0.00019814275,0.00019814275,0.00019814275,0.00019814275,0.00019814275,0.00019814275,0.00019814275,0.00019814275,0.00019814275,0.00019814275,0.00019814275,0.00019814275,0.00019814275,0.00019814275,0.00019814275,0.00019814275,0.00019814275,0.00019814275,0.00019814275
10354479,142,8,0.00026853467,0.00026853467,0.00026853467,0.00026853467,0.00026853467,0.00026853467,0.00026853467,0.00026853467,0.00026853467,0.00026853467,0.98711014,0.00026853467,0.00026853467,0.00026853467,0.00026853467,0.00026853467,0.00026853467,0.00026853467,0.00026853467,0.00026853467,0.00026853467,0.00026853467,0.00026853467,0.00026853467,0.00026853467,0.00026853467,0.00026853467,0.00026853467,0.00026853467,0.00026853467,0.00026853467,0.00026853467,0.00026853467,0.00026853467,0.00026853467,0.00026853467,0.00026853467,0.00026853467,0.00026853467,0.00026853467,0.00026853467,0.00026853467,0.00026853467,0.00026853467,0.00026853467,0.00026853467,0.00026853467,0.00026853467,0.00026853467
10364424,142,8,0.00045353675,0.00045353675,0.00045353675,0.00045353675,0.00045353675,0.00045353675,0.00045353675,0.00045353675,0.00045353675,0.00045353675,0.00045353675,0.00045353675,0.00045353675,0.00045353675,0.00045353675,0.00045353675,0.9782299,0.00045353675,0.00045353675,0.00045353675,0.00045353675,0.00045353675,0.00045353675,0.00045353675,0.00045353675,0.00045353675,0.00045353675,0.00045353675,0.00045353675,0.00045353675,0.00045353675,0.00045353675,0.00045353675,0.00045353675,0.00045353675,0.00045353675,0.00045353675,0.00045353675,0.00045353675,0.00045353675,0.00045353675,0.00045353675,0.00045353675,0.00045353675,0.00045353675,0.00045353675,0.00045353675,0.00045353675,0.00045353675
10395791,142,8,0.00038507607,0.00038507607,0.00038507607,0.00038507607,0.00038507607,0.5079844,0.00038507607,0.00038507607,0.00038507607,0.00038507607,0.00038507607,0.00038507607,0.00038507607,0.00038507607,0.00038507607,0.00038507607,0.47391662,0.00038507607,0.00038507607,0.00038507607,0.00038507607,0.00038507607,0.00038507607,0.00038507607,0.00038507607,0.00038507607,0.00038507607,0.00038507607,0.00038507607,0.00038507607,0.00038507607,0.00038507607,0.00038507607,0.00038507607,0.00038507607,0.00038507607,0.00038507607,0.00038507607,0.00038507607,0.00038507607,0.00038507607,0.00038507607,0.00038507607,0.00038507607,0.00038507607,0.00038507607,0.00038507607,0.00038507607,0.00038507607
10518503,142,8,0.00022427729,0.00022427729,0.00022427729,0.00022427729,0.00022427729,0.00022427729,0.00022427729,0.00022427729,0.00022427729,0.00022427729,0.00022427729,0.00022427729,0.00022427729,0.00022427729,0.00022427729,0.00022427729,0.00022427729,0.00022427729,0.00022427729,0.00022427729,0.00022427729,0.00022427729,0.00022427729,0.2899661,0.00022427729,0.00022427729,0.00022427729,0.00022427729,0.00022427729,0.00022427729,0.00022427729,0.00022427729,0.00022427729,0.00022427729,0.00022427729,0.00022427729,0.00022427729,0.00022427729,0.00022427729,0.00022427729,0.00022427729,0.00022427729,0.00022427729,0.00022427729,0.00022427729,0.00022427729,0.69949275,0.00022427729,0.00022427729
10564872,142,8,0.0002551204,0.0002551204,0.0002551204,0.0002551204,0.0002551204,0.0002551204,0.0002551204,0.0002551204,0.0002551204,0.0002551204,0.0002551204,0.0002551204,0.0002551204,0.0002551204,0.0002551204,0.0002551204,0.3708973,0.0002551204,0.0002551204,0.0002551204,0.0002551204,0.0002551204,0.0002551204,0.18589516,0.0002551204,0.0002551204,0.0002551204,0.0002551204,0.0002551204,0.0002551204,0.0002551204,0.0002551204,0.0002551204,0.0002551204,0.0002551204,0.0002551204,0.0002551204,0.0002551204,0.0002551204,0.0002551204,0.0002551204,0.0002551204,0.0002551204,0.0002551204,0.0002551204,0.0002551204,0.4314718,0.0002551204,0.0002551204
10753513,142,8,0.00040818373,0.15118113,0.00040818373,0.10764432,0.00040818373,0.00040818373,0.00040818373,0.00040818373,0.00040818373,0.00040818373,0.00040818373,0.07973331,0.00040818373,0.00040818373,0.00040818373,0.00040818373,0.5023486,0.00040818373,0.00040818373,0.00040818373,0.00040818373,0.00040818373,0.00040818373,0.14113215,0.00040818373,0.00040818373,0.00040818373,0.00040818373,0.00040818373,0.00040818373,0.00040818373,0.00040818373,0.00040818373,0.00040818373,0.00040818373,0.00040818373,0.00040818373,0.00040818373,0.00040818373,0.00040818373,0.00040818373,0.00040818373,0.00040818373,0.00040818373,0.00040818373,0.00040818373,0.00040818373,0.00040818373,0.00040818373
10769242,142,8,0.00024888292,0.00024888292,0.00024888292,0.00024888292,0.00024888292,0.00024888292,0.00024888292,0.00024888292,0.00024888292,0.00024888292,0.00024888292,0.00024888292,0.00024888292,0.00024888292,0.00024888292,0.00024888292,0.00024888292,0.00024888292,0.00024888292,0.00024888292,0.00024888292,0.00024888292,0.00024888292,0.98805344,0.00024888292,0.00024888292,0.00024888292,0.00024888292,0.00024888292,0.00024888292,0.00024888292,0.00024888292,0.00024888292,0.00024888292,0.00024888292,0.00024888292,0.00024888292,0.00024888292,0.00024888292,0.00024888292,0.00024888292,0.00024888292,0.00024888292,0.00024888292,0.00024888292,0.00024888292,0.00024888292,0.00024888292,0.00024888292
10804186,142,8,0.00022676266,0.00022676266,0.00022676266,0.9891151,0.00022676266,0.00022676266,0.00022676266,0.00022676266,0.00022676266,0.00022676266,0.00022676266,0.00022676266,0.00022676266,0.00022676266,0.00022676266,0.00022676266,0.00022676266,0.00022676266,0.00022676266,0.00022676266,0.00022676266,0.00022676266,0.00022676266,0.00022676266,0.00022676266,0.00022676266,0.00022676266,0.00022676266,0.00022676266,0.00022676266,0.00022676266,0.00022676266,0.00022676266,0.00022676266,0.00022676266,0.00022676266,0.00022676266,0.00022676266,0.00022676266,0.00022676266,0.00022676266,0.00022676266,0.00022676266,0.00022676266,0.00022676266,0.00022676266,0.00022676266,0.00022676266,0.00022676266
10822271,142,8,0.00042520315,0.00042520315,0.00042520315,0.20181215,0.00042520315,0.00042520315,0.00042520315,0.00042520315,0.00042520315,0.00042520315,0.00042520315,0.00042520315,0.00042520315,0.00042520315,0.00042520315,0.00042520315,0.00042520315,0.00042520315,0.00042520315,0.00042520315,0.00042520315,0.00042520315,0.00042520315,0.15844283,0.00042520315,0.00042520315,0.00042520315,0.46039245,0.00042520315,0.00042520315,0.00042520315,0.00042520315,0.00042520315,0.00042520315,0.00042520315,0.160218,0.00042520315,0.00042520315,0.00042520315,0.00042520315,0.00042520315,0.00042520315,0.00042520315,0.00042520315,0.00042520315,0.00042520315,0.00042520315,0.00042520315,0.00042520315
10842302,142,8,0.0004251912,0.0004251912,0.0004251912,0.0004251912,0.0004251912,0.0004251912,0.0004251912,0.0004251912,0.0004251912,0.0004251912,0.0004251912,0.0004251912,0.0004251912,0.0004251912,0.0004251912,0.0004251912,0.0004251912,0.0004251912,0.0004251912,0.0004251912,0.0004251912,0.0004251912,0.0004251912,0.2915461,0.0004251912,0.0004251912,0.0004251912,0.0004251912,0.0004251912,0.0004251912,0.0004251912,0.0004251912,0.0004251912,0.0004251912,0.0004251912,0.0004251912,0.0004251912,0.0004251912,0.0004251912,0.0004251912,0.0004251912,0.0004251912,0.0004251912,0.0004251912,0.0004251912,0.0004251912,0.68846965,0.0004251912,0.0004251912
10899793,142,8,0.00047462276,0.00047462276,0.00047462276,0.00047462276,0.00047462276,0.00047462276,0.00047462276,0.00047462276,0.00047462276,0.00047462276,0.00047462276,0.00047462276,0.00047462276,0.00047462276,0.00047462276,0.00047462276,0.00047462276,0.72178096,0.00047462276,0.00047462276,0.00047462276,0.00047462276,0.00047462276,0.2559115,0.00047462276,0.00047462276,0.00047462276,0.00047462276,0.00047462276,0.00047462276,0.00047462276,0.00047462276,0.00047462276,0.00047462276,0.00047462276,0.00047462276,0.00047462276,0.00047462276,0.00047462276,0.00047462276,0.00047462276,0.00047462276,0.00047462276,0.00047462276,0.00047462276,0.00047462276,0.00047462276,0.00047462276,0.00047462276
12455636,142,8,0.00032395063,0.00032395063,0.00032395063,0.00032395063,0.00032395063,0.00032395063,0.00032395063,0.00032395063,0.00032395063,0.00032395063,0.00032395063,0.00032395063,0.00032395063,0.00032395063,0.00032395063,0.00032395063,0.98445016,0.00032395063,0.00032395063,0.00032395063,0.00032395063,0.00032395063,0.00032395063,0.00032395063,0.00032395063,0.00032395063,0.00032395063,0.00032395063,0.00032395063,0.00032395063,0.00032395063,0.00032395063,0.00032395063,0.00032395063,0.00032395063,0.00032395063,0.00032395063,0.00032395063,0.00032395063,0.00032395063,0.00032395063,0.00032395063,0.00032395063,0.00032395063,0.00032395063,0.00032395063,0.00032395063,0.00032395063,0.00032395063
9189043,146,9,0.00023732045,0.29776132,0.00023732045,0.00023732045,0.00023732045,0.00023732045,0.00023732045,0.00023732045,0.44874325,0.00023732045,0.00023732045,0.00023732045,0.00023732045,0.00023732045,0.00023732045,0.00023732045,0.00023732045,0.00023732045,0.00023732045,0.00023732045,0.00023732045,0.00023732045,0.00023732045,0.00023732045,0.00023732045,0.00023732045,0.00023732045,0.00023732045,0.00023732045,0.00023732045,0.00023732045,0.00023732045,0.00023732045,0.00023732045,0.00023732045,0.00023732045,0.00023732045,0.24257842,0.00023732045,0.00023732045,0.00023732045,0.00023732045,0.00023732045,0.00023732045,0.00023732045,0.00023732045,0.00023732045,0.00023732045,0.00023732045
9189920,146,9,0.00031888598,0.00031888598,0.00031888598,0.00031888598,0.00031888598,0.00031888598,0.00031888598,0.00031888598,0.00031888598,0.00031888598,0.00031888598,0.00031888598,0.00031888598,0.00031888598,0.00031888598,0.00031888598,0.00031888598,0.00031888598,0.00031888598,0.00031888598,0.00031888598,0.00031888598,0.00031888598,0.00031888598,0.00031888598,0.00031888598,0.00031888598,0.00031888598,0.00031888598,0.00031888598,0.00031888598,0.00031888598,0.98469335,0.00031888598,0.00031888598,0.00031888598,0.00031888598,0.00031888598,0.00031888598,0.00031888598,0.00031888598,0.00031888598,0.00031888598,0.00031888598,0.00031888598,0.00031888598,0.00031888598,0.00031888598,0.00031888598
9224802,146,9,0.0004001687,0.0004001687,0.0004001687,0.0004001687,0.0004001687,0.0004001687,0.0004001687,0.0004001687,0.0004001687,0.0004001687,0.9807915,0.0004001687,0.0004001687,0.0004001687,0.0004001687,0.0004001687,0.0004001687,0.0004001687,0.0004001687,0.0004001687,0.0004001687,0.0004001687,0.0004001687,0.0004001687,0.0004001687,0.0004001687,0.0004001687,0.0004001687,0.0004001687,0.0004001687,0.0004001687,0.0004001687,0.0004001687,0.0004001687,0.0004001687,0.0004001687,0.0004001687,0.0004001687,0.0004001687,0.0004001687,0.0004001687,0.0004001687,0.0004001687,0.0004001687,0.0004001687,0.0004001687,0.0004001687,0.0004001687,0.0004001687
9368568,146,9,0.00049776444,0.00049776444,0.00049776444,0.00049776444,0.00049776444,0.00049776444,0.00049776444,0.00049776444,0.00049776444,0.00049776444,0.00049776444,0.00049776444,0.00049776444,0.00049776444,0.00049776444,0.00049776444,0.00049776444,0.00049776444,0.00049776444,0.00049776444,0.00049776444,0.00049776444,0.00049776444,0.00049776444,0.00049776444,0.00049776444,0.00049776444,0.00049776444,0.00049776444,0.00049776444,0.00049776444,0.00049776444,0.00049776444,0.00049776444,0.00049776444,0.00049776444,0.00049776444,0.00049776444,0.00049776444,0.00049776444,0.00049776444,0.00049776444,0.00049776444,0.00049776444,0.00049776444,0.9761073,0.00049776444,0.00049776444,0.00049776444
9384602,146,9,0.00017746759,0.00017746759,0.00017746759,0.00017746759,0.00017746759,0.00017746759,0.00017746759,0.00017746759,0.99148136,0.00017746759,0.00017746759,0.00017746759,0.00017746759,0.00017746759,0.00017746759,0.00017746759,0.00017746759,0.00017746759,0.00017746759,0.00017746759,0.00017746759,0.00017746759,0.00017746759,0.00017746759,0.00017746759,0.00017746759,0.00017746759,0.00017746759,0.00017746759,0.00017746759,0.00017746759,0.00017746759,0.00017746759,0.00017746759,0.00017746759,0.00017746759,0.00017746759,0.00017746759,0.00017746759,0.00017746759,0.00017746759,0.00017746759,0.00017746759,0.00017746759,0.00017746759,0.00017746759,0.00017746759,0.00017746759,0.00017746759
9414118,146,9,0.00041650832,0.00041650832,0.00041650832,0.00041650832,0.00041650832,0.00041650832,0.00041650832,0.00041650832,0.00041650832,0.00041650832,0.00041650832,0.00041650832,0.00041650832,0.00041650832,0.00041650832,0.00041650832,0.00041650832,0.00041650832,0.00041650832,0.00041650832,0.00041650832,0.00041650832,0.00041650832,0.00041650832,0.98000735,0.00041650832,0.00041650832,0.00041650832,0.00041650832,0.00041650832,0.00041650832,0.00041650832,0.00041650832,0.00041650832,0.00041650832,0.00041650832,0.00041650832,0.00041650832,0.00041650832,0.00041650832,0.00041650832,0.00041650832,0.00041650832,0.00041650832,0.00041650832,0.00041650832,0.00041650832,0.00041650832,0.00041650832
9521418,146,9,0.00029579003,0.00029579003,0.00029579003,0.00029579003,0.00029579003,0.00029579003,0.00029579003,0.00029579003,0.5130775,0.00029579003,0.00029579003,0.00029579003,0.00029579003,0.00029579003,0.00029579003,0.00029579003,0.00029579003,0.00029579003,0.47302017,0.00029579003,0.00029579003,0.00029579003,0.00029579003,0.00029579003,0.00029579003,0.00029579003,0.00029579003,0.00029579003,0.00029579003,0.00029579003,0.00029579003,0.00029579003,0.00029579003,0.00029579003,0.00029579003,0.00029579003,0.00029579003,0.00029579003,0.00029579003,0.00029579003,0.00029579003,0.00029579003,0.00029579003,0.00029579003,0.00029579003,0.00029579003,0.00029579003,0.00029579003,0.00029579003
9595861,146,9,0.0008873484,0.0008873484,0.0008873484,0.0008873484,0.0008873484,0.0008873484,0.0008873484,0.0008873484,0.54074264,0.0008873484,0.0008873484,0.0008873484,0.0008873484,0.0008873484,0.0008873484,0.0008873484,0.0008873484,0.0008873484,0.0008873484,0.0008873484,0.0008873484,0.0008873484,0.0008873484,0.0008873484,0.0008873484,0.0008873484,0.0008873484,0.0008873484,0.0008873484,0.41755116,0.0008873484,0.0008873484,0.0008873484,0.0008873484,0.0008873484,0.0008873484,0.0008873484,0.0008873484,0.0008873484,0.0008873484,0.0008873484,0.0008873484,0.0008873484,0.0008873484,0.0008873484,0.0008873484,0.0008873484,0.0008873484,0.0008873484
9622000,146,9,0.00049778377,0.00049778377,0.00049778377,0.00049778377,0.00049778377,0.00049778377,0.00049778377,0.00049778377,0.00049778377,0.00049778377,0.00049778377,0.00049778377,0.31242505,0.00049778377,0.00049778377,0.00049778377,0.00049778377,0.00049778377,0.00049778377,0.00049778377,0.00049778377,0.00049778377,0.00049778377,0.00049778377,0.00049778377,0.00049778377,0.00049778377,0.00049778377,0.00049778377,0.00049778377,0.00049778377,0.00049778377,0.00049778377,0.00049778377,0.00049778377,0.00049778377,0.00049778377,0.00049778377,0.00049778377,0.00049778377,0.00049778377,0.00049778377,0.00049778377,0.00049778377,0.5053475,0.15932912,0.00049778377,0.00049778377,0.00049778377
9652956,146,9,0.00019624305,0.00019624305,0.00019624305,0.00019624305,0.00019624305,0.00019624305,0.00019624305,0.00019624305,0.00019624305,0.00019624305,0.00019624305,0.00019624305,0.00019624305,0.9905802,0.00019624305,0.00019624305,0.00019624305,0.00019624305,0.00019624305,0.00019624305,0.00019624305,0.00019624305,0.00019624305,0.00019624305,0.00019624305,0.00019624305,0.00019624305,0.00019624305,0.00019624305,0.00019624305,0.00019624305,0.00019624305,0.00019624305,0.00019624305,0.00019624305,0.00019624305,0.00019624305,0.00019624305,0.00019624305,0.00019624305,0.00019624305,0.00019624305,0.00019624305,0.00019624305,0.00019624305,0.00019624305,0.00019624305,0.00019624305,0.00019624305
9737546,146,9,0.00020008735,0.00020008735,0.00020008735,0.00020008735,0.00020008735,0.00020008735,0.00020008735,0.00020008735,0.9903956,0.00020008735,0.00020008735,0.00020008735,0.00020008735,0.00020008735,0.00020008735,0.00020008735,0.00020008735,0.00020008735,0.00020008735,0.00020008735,0.00020008735,0.00020008735,0.00020008735,0.00020008735,0.00020008735,0.00020008735,0.00020008735,0.00020008735,0.00020008735,0.00020008735,0.00020008735,0.00020008735,0.00020008735,0.00020008735,0.00020008735,0.00020008735,0.00020008735,0.00020008735,0.00020008735,0.00020008735,0.00020008735,0.00020008735,0.00020008735,0.00020008735,0.00020008735,0.00020008735,0.00020008735,0.00020008735,0.00020008735
9746908,146,9,0.00020825524,0.9900035,0.00020825524,0.00020825524,0.00020825524,0.00020825524,0.00020825524,0.00020825524,0.00020825524,0.00020825524,0.00020825524,0.00020825524,0.00020825524,0.00020825524,0.00020825524,0.00020825524,0.00020825524,0.00020825524,0.00020825524,0.00020825524,0.00020825524,0.00020825524,0.00020825524,0.00020825524,0.00020825524,0.00020825524,0.00020825524,0.00020825524,0.00020825524,0.00020825524,0.00020825524,0.00020825524,0.00020825524,0.00020825524,0.00020825524,0.00020825524,0.00020825524,0.00020825524,0.00020825524,0.00020825524,0.00020825524,0.00020825524,0.00020825524,0.00020825524,0.00020825524,0.00020825524,0.00020825524,0.00020825524,0.00020825524
10037474,146,9,0.00039248323,0.00039248323,0.00039248323,0.00039248323,0.00039248323,0.00039248323,0.00039248323,0.00039248323,0.98116046,0.00039248323,0.00039248323,0.00039248323,0.00039248323,0.00039248323,0.00039248323,0.00039248323,0.00039248323,0.00039248323,0.00039248323,0.00039248323,0.00039248323,0.00039248323,0.00039248323,0.00039248323,0.00039248323,0.00039248323,0.00039248323,0.00039248323,0.00039248323,0.00039248323,0.00039248323,0.00039248323,0.00039248323,0.00039248323,0.00039248323,0.00039248323,0.00039248323,0.00039248323,0.00039248323,0.00039248323,0.00039248323,0.00039248323,0.00039248323,0.00039248323,0.00039248323,0.00039248323,0.00039248323,0.00039248323,0.00039248323
10206644,146,9,0.00024590027,0.00024590027,0.00024590027,0.00024590027,0.00024590027,0.00024590027,0.7377385,0.00024590027,0.00024590027,0.00024590027,0.250704,0.00024590027,0.00024590027,0.00024590027,0.00024590027,0.00024590027,0.00024590027,0.00024590027,0.00024590027,0.00024590027,0.00024590027,0.00024590027,0.00024590027,0.00024590027,0.00024590027,0.00024590027,0.00024590027,0.00024590027,0.00024590027,0.00024590027,0.00024590027,0.00024590027,0.00024590027,0.00024590027,0.00024590027,0.00024590027,0.00024590027,0.00024590027,0.00024590027,0.00024590027,0.00024590027,0.00024590027,0.00024590027,0.00024590027,0.00024590027,0.00024590027,0.00024590027,0.00024590027,0.00024590027
10337065,146,9,0.00043422988,0.00043422988,0.00043422988,0.00043422988,0.00043422988,0.00043422988,0.00043422988,0.00043422988,0.41167596,0.00043422988,0.00043422988,0.00043422988,0.00043422988,0.00043422988,0.00043422988,0.00043422988,0.00043422988,0.00043422988,0.00043422988,0.00043422988,0.00043422988,0.00043422988,0.00043422988,0.00043422988,0.00043422988,0.00043422988,0.00043422988,0.00043422988,0.00043422988,0.00043422988,0.00043422988,0.00043422988,0.00043422988,0.00043422988,0.00043422988,0.56791484,0.00043422988,0.00043422988,0.00043422988,0.00043422988,0.00043422988,0.00043422988,0.00043422988,0.00043422988,0.00043422988,0.00043422988,0.00043422988,0.00043422988,0.00043422988
10430510,146,9,0.00041650646,0.00041650646,0.00041650646,0.00041650646,0.00041650646,0.00041650646,0.00041650646,0.00041650646,0.00041650646,0.00041650646,0.00041650646,0.00041650646,0.00041650646,0.00041650646,0.00041650646,0.00041650646,0.00041650646,0.00041650646,0.00041650646,0.00041650646,0.00041650646,0.00041650646,0.00041650646,0.00041650646,0.00041650646,0.00041650646,0.00041650646,0.00041650646,0.00041650646,0.00041650646,0.00041650646,0.00041650646,0.9800075,0.00041650646,0.00041650646,0.00041650646,0.00041650646,0.00041650646,0.00041650646,0.00041650646,0.00041650646,0.00041650646,0.00041650646,0.00041650646,0.00041650646,0.00041650646,0.00041650646,0.00041650646,0.00041650646
10463234,146,9,0.0004342451,0.45356306,0.0004342451,0.0004342451,0.0004342451,0.0004342451,0.0004342451,0.0004342451,0.3965052,0.0004342451,0.0004342451,0.0004342451,0.0004342451,0.0004342451,0.0004342451,0.0004342451,0.0004342451,0.0004342451,0.0004342451,0.0004342451,0.0004342451,0.0004342451,0.0004342451,0.0004342451,0.0004342451,0.0004342451,0.0004342451,0.0004342451,0.0004342451,0.0004342451,0.12995596,0.0004342451,0.0004342451,0.0004342451,0.0004342451,0.0004342451,0.0004342451,0.0004342451,0.0004342451,0.0004342451,0.0004342451,0.0004342451,0.0004342451,0.0004342451,0.0004342451,0.0004342451,0.0004342451,0.0004342451,0.0004342451
