DocumentID,Label,LabelID,Topic_1,Topic_2,Topic_3,Topic_4,Topic_5,Topic_6,Topic_7,Topic_8,Topic_9,Topic_10,Topic_11,Topic_12,Topic_13,Topic_14,Topic_15,Topic_16,Topic_17,Topic_18,Topic_19,Topic_20,Topic_21,Topic_22,Topic_23,Topic_24,Topic_25,Topic_26,Topic_27,Topic_28,Topic_29,Topic_30,Topic_31,Topic_32,Topic_33,Topic_34,Topic_35,Topic_36,Topic_37,Topic_38,Topic_39,Topic_40,Topic_41,Topic_42,Topic_43,Topic_44,Topic_45,Topic_46,Topic_47,Topic_48,Topic_49,Topic_50,Topic_51,Topic_52,Topic_53,Topic_54,Topic_55,Topic_56,Topic_57,Topic_58,Topic_59
10936679,114,3,0.00026483485,0.00026483485,0.00026483485,0.00026483485,0.00026483485,0.00026483485,0.00026483485,0.00026483485,0.00026483485,0.00026483485,0.00026483485,0.00026483485,0.00026483485,0.00026483485,0.00026483485,0.00026483485,0.00026483485,0.00026483485,0.00026483485,0.00026483485,0.00026483485,0.00026483485,0.00026483485,0.00026483485,0.00026483485,0.00026483485,0.00026483485,0.00026483485,0.00026483485,0.00026483485,0.00026483485,0.00026483485,0.00026483485,0.00026483485,0.00026483485,0.00026483485,0.00026483485,0.00026483485,0.00026483485,0.00026483485,0.00026483485,0.00026483485,0.00026483485,0.00026483485,0.9846397,0.00026483485,0.00026483485,0.00026483485,0.00026483485,0.00026483485,0.00026483485,0.00026483485,0.00026483485,0.00026483485,0.00026483485,0.00026483485,0.00026483485,0.00026483485,0.00026483485
11040191,114,3,0.00018031918,0.00018031918,0.00018031918,0.6164843,0.00018031918,0.00018031918,0.00018031918,0.00018031918,0.00018031918,0.00018031918,0.00018031918,0.00018031918,0.00018031918,0.00018031918,0.00018031918,0.00018031918,0.00018031918,0.00018031918,0.00018031918,0.00018031918,0.00018031918,0.00018031918,0.00018031918,0.00018031918,0.00018031918,0.00018031918,0.00018031918,0.00018031918,0.00018031918,0.00018031918,0.00018031918,0.00018031918,0.00018031918,0.00018031918,0.00018031918,0.00018031918,0.00018031918,0.37323692,0.00018031918,0.00018031918,0.00018031918,0.00018031918,0.00018031918,0.00018031918,0.00018031918,0.00018031918,0.00018031918,0.00018031918,0.00018031918,0.00018031918,0.00018031918,0.00018031918,0.00018031918,0.00018031918,0.00018031918,0.00018031918,0.00018031918,0.00018031918,0.00018031918
7529048,116,4,0.00070624077,0.00070624077,0.00070624077,0.00070624077,0.6039042,0.00070624077,0.00070624077,0.00070624077,0.00070624077,0.00070624077,0.00070624077,0.00070624077,0.00070624077,0.00070624077,0.00070624077,0.00070624077,0.00070624077,0.00070624077,0.00070624077,0.00070624077,0.00070624077,0.00070624077,0.00070624077,0.00070624077,0.00070624077,0.00070624077,0.00070624077,0.00070624077,0.00070624077,0.35584107,0.00070624077,0.00070624077,0.00070624077,0.00070624077,0.00070624077,0.00070624077,0.00070624077,0.00070624077,0.00070624077,0.00070624077,0.00070624077,0.00070624077,0.00070624077,0.00070624077,0.00070624077,0.00070624077,0.00070624077,0.00070624077,0.00070624077,0.00070624077,0.00070624077,0.00070624077,0.00070624077,0.00070624077,0.00070624077,0.00070624077,0.00070624077,0.00070624077,0.00070624077
8286193,116,4,0.00028249406,0.00028249406,0.00028249406,0.00028249406,0.98361576,0.00028249406,0.00028249406,0.00028249406,0.00028249406,0.00028249406,0.00028249406,0.00028249406,0.00028249406,0.00028249406,0.00028249406,0.00028249406,0.00028249406,0.00028249406,0.00028249406,0.00028249406,0.00028249406,0.00028249406,0.00028249406,0.00028249406,0.00028249406,0.00028249406,0.00028249406,0.00028249406,0.00028249406,0.00028249406,0.00028249406,0.00028249406,0.00028249406,0.00028249406,0.00028249406,0.00028249406,0.00028249406,0.00028249406,0.00028249406,0.00028249406,0.00028249406,0.00028249406,0.00028249406,0.00028249406,0.00028249406,0.00028249406,0.00028249406,0.00028249406,0.00028249406,0.00028249406,0.00028249406,0.00028249406,0.00028249406,0.00028249406,0.00028249406,0.00028249406,0.00028249406,0.00028249406,0.00028249406
8607861,116,4,0.00026483962,0.00026483962,0.00026483962,0.00026483962,0.21716407,0.00026483962,0.00026483962,0.00026483962,0.00026483962,0.32473236,0.00026483962,0.00026483962,0.00026483962,0.00026483962,0.00026483962,0.00026483962,0.00026483962,0.00026483962,0.00026483962,0.00026483962,0.00026483962,0.00026483962,0.00026483962,0.00026483962,0.00026483962,0.00026483962,0.00026483962,0.00026483962,0.00026483962,0.00026483962,0.00026483962,0.00026483962,0.00026483962,0.00026483962,0.44327295,0.00026483962,0.00026483962,0.00026483962,0.00026483962,0.00026483962,0.00026483962,0.00026483962,0.00026483962,0.00026483962,0.00026483962,0.00026483962,0.00026483962,0.00026483962,0.00026483962,0.00026483962,0.00026483962,0.00026483962,0.00026483962,0.00026483962,0.00026483962,0.00026483962,0.00026483962,0.00026483962,0.00026483962
8665514,116,4,0.00018032579,0.00018032579,0.00018032579,0.00018032579,0.1472754,0.00018032579,0.00018032579,0.00018032579,0.0775037,0.34160212,0.00018032579,0.00018032579,0.00018032579,0.00018032579,0.00018032579,0.00018032579,0.00018032579,0.09882378,0.00018032579,0.00018032579,0.00018032579,0.14968365,0.00018032579,0.00018032579,0.00018032579,0.00018032579,0.00018032579,0.00018032579,0.00018032579,0.00018032579,0.00018032579,0.00018032579,0.00018032579,0.00018032579,0.00018032579,0.00018032579,0.00018032579,0.00018032579,0.00018032579,0.00018032579,0.00018032579,0.00018032579,0.00018032579,0.00018032579,0.00018032579,0.00018032579,0.00018032579,0.00018032579,0.00018032579,0.17555282,0.00018032579,0.00018032579,0.00018032579,0.00018032579,0.00018032579,0.00018032579,0.00018032579,0.00018032579,0.00018032579
8692980,116,4,0.00018832693,0.00018832693,0.00018832693,0.00018832693,0.00018832693,0.00018832693,0.00018832693,0.00018832693,0.00018832693,0.00018832693,0.00018832693,0.00018832693,0.00018832693,0.00018832693,0.00018832693,0.00018832693,0.00018832693,0.00018832693,0.00018832693,0.00018832693,0.00018832693,0.00018832693,0.00018832693,0.00018832693,0.00018832693,0.00018832693,0.00018832693,0.00018832693,0.00018832693,0.00018832693,0.00018832693,0.00018832693,0.00018832693,0.00018832693,0.00018832693,0.00018832693,0.00018832693,0.00018832693,0.00018832693,0.00018832693,0.00018832693,0.00018832693,0.00018832693,0.00018832693,0.00018832693,0.98907655,0.00018832693,0.00018832693,0.00018832693,0.00018832693,0.00018832693,0.00018832693,0.00018832693,0.00018832693,0.00018832693,0.00018832693,0.00018832693,0.00018832693,0.00018832693
9205064,116,4,0.00016142313,0.00016142313,0.00016142313,0.00016142313,0.00016142313,0.00016142313,0.00016142313,0.00016142313,0.00016142313,0.00016142313,0.00016142313,0.00016142313,0.00016142313,0.00016142313,0.00016142313,0.00016142313,0.00016142313,0.00016142313,0.00016142313,0.00016142313,0.00016142313,0.00016142313,0.00016142313,0.00016142313,0.00016142313,0.00016142313,0.00016142313,0.00016142313,0.00016142313,0.00016142313,0.00016142313,0.00016142313,0.00016142313,0.00016142313,0.00016142313,0.00016142313,0.00016142313,0.00016142313,0.00016142313,0.00016142313,0.00016142313,0.00016142313,0.00016142313,0.00016142313,0.00016142313,0.00016142313,0.00016142313,0.00016142313,0.00016142313,0.00016142313,0.00016142313,0.00016142313,0.00016142313,0.00016142313,0.00016142313,0.00016142313,0.00016142313,0.9906374,0.00016142313
9342439,116,4,0.00020925803,0.00020925803,0.00020925803,0.00020925803,0.00020925803,0.00020925803,0.00020925803,0.00020925803,0.00020925803,0.56018627,0.00020925803,0.00020925803,0.00020925803,0.00020925803,0.00020925803,0.00020925803,0.00020925803,0.00020925803,0.00020925803,0.00020925803,0.00020925803,0.42788458,0.00020925803,0.00020925803,0.00020925803,0.00020925803,0.00020925803,0.00020925803,0.00020925803,0.00020925803,0.00020925803,0.00020925803,0.00020925803,0.00020925803,0.00020925803,0.00020925803,0.00020925803,0.00020925803,0.00020925803,0.00020925803,0.00020925803,0.00020925803,0.00020925803,0.00020925803,0.00020925803,0.00020925803,0.00020925803,0.00020925803,0.00020925803,0.00020925803,0.00020925803,0.00020925803,0.00020925803,0.00020925803,0.00020925803,0.00020925803,0.00020925803,0.00020925803,0.00020925803
9394418,116,4,0.00017296006,0.00017296006,0.00017296006,0.00017296006,0.00017296006,0.00017296006,0.00017296006,0.00017296006,0.00017296006,0.00017296006,0.00017296006,0.00017296006,0.00017296006,0.00017296006,0.00017296006,0.00017296006,0.00017296006,0.00017296006,0.00017296006,0.00017296006,0.00017296006,0.98996705,0.00017296006,0.00017296006,0.00017296006,0.00017296006,0.00017296006,0.00017296006,0.00017296006,0.00017296006,0.00017296006,0.00017296006,0.00017296006,0.00017296006,0.00017296006,0.00017296006,0.00017296006,0.00017296006,0.00017296006,0.00017296006,0.00017296006,0.00017296006,0.00017296006,0.00017296006,0.00017296006,0.00017296006,0.00017296006,0.00017296006,0.00017296006,0.00017296006,0.00017296006,0.00017296006,0.00017296006,0.00017296006,0.00017296006,0.00017296006,0.00017296006,0.00017296006,0.00017296006
9516080,116,4,0.00015550431,0.00015550431,0.00015550431,0.7954249,0.19570969,0.00015550431,0.00015550431,0.00015550431,0.00015550431,0.00015550431,0.00015550431,0.00015550431,0.00015550431,0.00015550431,0.00015550431,0.00015550431,0.00015550431,0.00015550431,0.00015550431,0.00015550431,0.00015550431,0.00015550431,0.00015550431,0.00015550431,0.00015550431,0.00015550431,0.00015550431,0.00015550431,0.00015550431,0.00015550431,0.00015550431,0.00015550431,0.00015550431,0.00015550431,0.00015550431,0.00015550431,0.00015550431,0.00015550431,0.00015550431,0.00015550431,0.00015550431,0.00015550431,0.00015550431,0.00015550431,0.00015550431,0.00015550431,0.00015550431,0.00015550431,0.00015550431,0.00015550431,0.00015550431,0.00015550431,0.00015550431,0.00015550431,0.00015550431,0.00015550431,0.00015550431,0.00015550431,0.00015550431
9766646,116,4,0.00021730467,0.00021730467,0.00021730467,0.00021730467,0.00021730467,0.00021730467,0.00021730467,0.00021730467,0.18361673,0.8039948,0.00021730467,0.00021730467,0.00021730467,0.00021730467,0.00021730467,0.00021730467,0.00021730467,0.00021730467,0.00021730467,0.00021730467,0.00021730467,0.00021730467,0.00021730467,0.00021730467,0.00021730467,0.00021730467,0.00021730467,0.00021730467,0.00021730467,0.00021730467,0.00021730467,0.00021730467,0.00021730467,0.00021730467,0.00021730467,0.00021730467,0.00021730467,0.00021730467,0.00021730467,0.00021730467,0.00021730467,0.00021730467,0.00021730467,0.00021730467,0.00021730467,0.00021730467,0.00021730467,0.00021730467,0.00021730467,0.00021730467,0.00021730467,0.00021730467,0.00021730467,0.00021730467,0.00021730467,0.00021730467,0.00021730467,0.00021730467,0.00021730467
9815544,116,4,0.00014244008,0.00014244008,0.00014244008,0.00014244008,0.39694184,0.00014244008,0.00014244008,0.00014244008,0.00014244008,0.00014244008,0.00014244008,0.00014244008,0.00014244008,0.00014244008,0.00014244008,0.00014244008,0.00014244008,0.00014244008,0.00014244008,0.00014244008,0.00014244008,0.00014244008,0.00014244008,0.00014244008,0.00014244008,0.00014244008,0.00014244008,0.00014244008,0.00014244008,0.00014244008,0.00014244008,0.00014244008,0.00014244008,0.00014244008,0.00014244008,0.00014244008,0.00014244008,0.00014244008,0.00014244008,0.00014244008,0.00014244008,0.00014244008,0.00014244008,0.00014244008,0.00014244008,0.00014244008,0.00014244008,0.00014244008,0.00014244008,0.4566717,0.00014244008,0.00014244008,0.00014244008,0.00014244008,0.00014244008,0.00014244008,0.00014244008,0.13840972,0.00014244008
9815941,116,4,0.00022600553,0.00022600553,0.00022600553,0.00022600553,0.00022600553,0.00022600553,0.00022600553,0.00022600553,0.00022600553,0.00022600553,0.00022600553,0.00022600553,0.00022600553,0.00022600553,0.00022600553,0.00022600553,0.00022600553,0.00022600553,0.00022600553,0.00022600553,0.00022600553,0.00022600553,0.00022600553,0.00022600553,0.00022600553,0.00022600553,0.00022600553,0.20918217,0.00022600553,0.00022600553,0.00022600553,0.00022600553,0.00022600553,0.00022600553,0.00022600553,0.00022600553,0.00022600553,0.00022600553,0.00022600553,0.00022600553,0.00022600553,0.00022600553,0.00022600553,0.00022600553,0.00022600553,0.00022600553,0.00022600553,0.00022600553,0.00022600553,0.3867954,0.00022600553,0.00022600553,0.00022600553,0.00022600553,0.00022600553,0.00022600553,0.00022600553,0.39136624,0.00022600553
10401676,116,4,0.00019483388,0.00019483388,0.00019483388,0.00019483388,0.00019483388,0.00019483388,0.00019483388,0.00019483388,0.00019483388,0.79445606,0.00019483388,0.00019483388,0.00019483388,0.00019483388,0.00019483388,0.00019483388,0.00019483388,0.00019483388,0.19443654,0.00019483388,0.00019483388,0.00019483388,0.00019483388,0.00019483388,0.00019483388,0.00019483388,0.00019483388,0.00019483388,0.00019483388,0.00019483388,0.00019483388,0.00019483388,0.00019483388,0.00019483388,0.00019483388,0.00019483388,0.00019483388,0.00019483388,0.00019483388,0.00019483388,0.00019483388,0.00019483388,0.00019483388,0.00019483388,0.00019483388,0.00019483388,0.00019483388,0.00019483388,0.00019483388,0.00019483388,0.00019483388,0.00019483388,0.00019483388,0.00019483388,0.00019483388,0.00019483388,0.00019483388,0.00019483388,0.00019483388
10430101,116,4,0.00016617373,0.00016617373,0.00016617373,0.00016617373,0.00016617373,0.00016617373,0.00016617373,0.00016617373,0.00016617373,0.9903603,0.00016617373,0.00016617373,0.00016617373,0.00016617373,0.00016617373,0.00016617373,0.00016617373,0.00016617373,0.00016617373,0.00016617373,0.00016617373,0.00016617373,0.00016617373,0.00016617373,0.00016617373,0.00016617373,0.00016617373,0.00016617373,0.00016617373,0.00016617373,0.00016617373,0.00016617373,0.00016617373,0.00016617373,0.00016617373,0.00016617373,0.00016617373,0.00016617373,0.00016617373,0.00016617373,0.00016617373,0.00016617373,0.00016617373,0.00016617373,0.00016617373,0.00016617373,0.00016617373,0.00016617373,0.00016617373,0.00016617373,0.00016617373,0.00016617373,0.00016617373,0.00016617373,0.00016617373,0.00016617373,0.00016617373,0.00016617373,0.00016617373
10435587,116,4,0.00021731823,0.00021731823,0.00021731823,0.00021731823,0.00021731823,0.00021731823,0.00021731823,0.00021731823,0.00021731823,0.09990935,0.00021731823,0.00021731823,0.00021731823,0.00021731823,0.00021731823,0.00021731823,0.00021731823,0.15220791,0.00021731823,0.00021731823,0.00021731823,0.02673518,0.00021731823,0.00021731823,0.00021731823,0.00021731823,0.00021731823,0.00021731823,0.00021731823,0.00021731823,0.03326224,0.00021731823,0.00021731823,0.25663653,0.00021731823,0.17213829,0.00021731823,0.00021731823,0.00021731823,0.00021731823,0.00021731823,0.00021731823,0.00021731823,0.00021731823,0.0542186,0.13590857,0.00021731823,0.00021731823,0.00021731823,0.00021731823,0.00021731823,0.00021731823,0.00021731823,0.00021731823,0.00021731823,0.00021731823,0.00021731823,0.058117088,0.00021731823
10438568,116,4,0.0002872848,0.0002872848,0.0002872848,0.98333794,0.0002872848,0.0002872848,0.0002872848,0.0002872848,0.0002872848,0.0002872848,0.0002872848,0.0002872848,0.0002872848,0.0002872848,0.0002872848,0.0002872848,0.0002872848,0.0002872848,0.0002872848,0.0002872848,0.0002872848,0.0002872848,0.0002872848,0.0002872848,0.0002872848,0.0002872848,0.0002872848,0.0002872848,0.0002872848,0.0002872848,0.0002872848,0.0002872848,0.0002872848,0.0002872848,0.0002872848,0.0002872848,0.0002872848,0.0002872848,0.0002872848,0.0002872848,0.0002872848,0.0002872848,0.0002872848,0.0002872848,0.0002872848,0.0002872848,0.0002872848,0.0002872848,0.0002872848,0.0002872848,0.0002872848,0.0002872848,0.0002872848,0.0002872848,0.0002872848,0.0002872848,0.0002872848,0.0002872848,0.0002872848
10459850,116,4,0.0001645593,0.0001645593,0.0001645593,0.0001645593,0.0001645593,0.0001645593,0.0001645593,0.0001645593,0.0001645593,0.0001645593,0.0001645593,0.0001645593,0.0001645593,0.0001645593,0.0001645593,0.0001645593,0.0001645593,0.0001645593,0.0001645593,0.0001645593,0.0001645593,0.0001645593,0.0001645593,0.0001645593,0.0001645593,0.0001645593,0.0001645593,0.0001645593,0.0001645593,0.0001645593,0.0001645593,0.0001645593,0.0001645593,0.9904548,0.0001645593,0.0001645593,0.0001645593,0.0001645593,0.0001645593,0.0001645593,0.0001645593,0.0001645593,0.0001645593,0.0001645593,0.0001645593,0.0001645593,0.0001645593,0.0001645593,0.0001645593,0.0001645593,0.0001645593,0.0001645593,0.0001645593,0.0001645593,0.0001645593,0.0001645593,0.0001645593,0.0001645593,0.0001645593
10669726,116,4,0.00016949419,0.00016949419,0.00016949419,0.00016949419,0.00016949419,0.00016949419,0.00016949419,0.00016949419,0.9901677,0.00016949419,0.00016949419,0.00016949419,0.00016949419,0.00016949419,0.00016949419,0.00016949419,0.00016949419,0.00016949419,0.00016949419,0.00016949419,0.00016949419,0.00016949419,0.00016949419,0.00016949419,0.00016949419,0.00016949419,0.00016949419,0.00016949419,0.00016949419,0.00016949419,0.00016949419,0.00016949419,0.00016949419,0.00016949419,0.00016949419,0.00016949419,0.00016949419,0.00016949419,0.00016949419,0.00016949419,0.00016949419,0.00016949419,0.00016949419,0.00016949419,0.00016949419,0.00016949419,0.00016949419,0.00016949419,0.00016949419,0.00016949419,0.00016949419,0.00016949419,0.00016949419,0.00016949419,0.00016949419,0.00016949419,0.00016949419,0.00016949419,0.00016949419
10674396,116,4,9.9706536e-05,9.9706536e-05,9.9706536e-05,9.9706536e-05,9.9706536e-05,9.9706536e-05,9.9706536e-05,9.9706536e-05,0.19813812,0.19042598,9.9706536e-05,9.9706536e-05,9.9706536e-05,9.9706536e-05,9.9706536e-05,9.9706536e-05,9.9706536e-05,9.9706536e-05,9.9706536e-05,9.9706536e-05,9.9706536e-05,9.9706536e-05,9.9706536e-05,9.9706536e-05,9.9706536e-05,9.9706536e-05,9.9706536e-05,9.9706536e-05,9.9706536e-05,9.9706536e-05,9.9706536e-05,9.9706536e-05,9.9706536e-05,9.9706536e-05,0.6058514,9.9706536e-05,9.9706536e-05,9.9706536e-05,9.9706536e-05,9.9706536e-05,9.9706536e-05,9.9706536e-05,9.9706536e-05,9.9706536e-05,9.9706536e-05,9.9706536e-05,9.9706536e-05,9.9706536e-05,9.9706536e-05,9.9706536e-05,9.9706536e-05,9.9706536e-05,9.9706536e-05,9.9706536e-05,9.9706536e-05,9.9706536e-05,9.9706536e-05,9.9706536e-05,9.9706536e-05
10766344,116,4,0.00017295904,0.00017295904,0.00017295904,0.00017295904,0.00017295904,0.00017295904,0.00017295904,0.00017295904,0.00017295904,0.6577239,0.00017295904,0.00017295904,0.00017295904,0.00017295904,0.00017295904,0.00017295904,0.00017295904,0.00017295904,0.00017295904,0.00017295904,0.00017295904,0.00017295904,0.00017295904,0.00017295904,0.00017295904,0.00017295904,0.00017295904,0.00017295904,0.00017295904,0.00017295904,0.00017295904,0.00017295904,0.00017295904,0.00017295904,0.00017295904,0.00017295904,0.00017295904,0.00017295904,0.00017295904,0.00017295904,0.00017295904,0.00017295904,0.00017295904,0.00017295904,0.00017295904,0.3324158,0.00017295904,0.00017295904,0.00017295904,0.00017295904,0.00017295904,0.00017295904,0.00017295904,0.00017295904,0.00017295904,0.00017295904,0.00017295904,0.00017295904,0.00017295904
10791772,116,4,0.00016781814,0.00016781814,0.00016781814,0.00016781814,0.00016781814,0.00016781814,0.00016781814,0.00016781814,0.00016781814,0.00016781814,0.00016781814,0.00016781814,0.00016781814,0.00016781814,0.00016781814,0.00016781814,0.00016781814,0.00016781814,0.00016781814,0.00016781814,0.00016781814,0.00016781814,0.00016781814,0.00016781814,0.00016781814,0.00016781814,0.00016781814,0.99026555,0.00016781814,0.00016781814,0.00016781814,0.00016781814,0.00016781814,0.00016781814,0.00016781814,0.00016781814,0.00016781814,0.00016781814,0.00016781814,0.00016781814,0.00016781814,0.00016781814,0.00016781814,0.00016781814,0.00016781814,0.00016781814,0.00016781814,0.00016781814,0.00016781814,0.00016781814,0.00016781814,0.00016781814,0.00016781814,0.00016781814,0.00016781814,0.00016781814,0.00016781814,0.00016781814,0.00016781814
