DocumentID,Label,LabelID,Topic_1,Topic_2,Topic_3,Topic_4,Topic_5,Topic_6,Topic_7,Topic_8,Topic_9,Topic_10,Topic_11,Topic_12,Topic_13,Topic_14,Topic_15,Topic_16,Topic_17,Topic_18,Topic_19,Topic_20,Topic_21,Topic_22,Topic_23,Topic_24,Topic_25,Topic_26,Topic_27,Topic_28,Topic_29,Topic_30,Topic_31,Topic_32,Topic_33,Topic_34,Topic_35,Topic_36,Topic_37,Topic_38,Topic_39,Topic_40,Topic_41,Topic_42,Topic_43,Topic_44,Topic_45,Topic_46,Topic_47,Topic_48,Topic_49,Topic_50,Topic_51,Topic_52,Topic_53,Topic_54,Topic_55,Topic_56,Topic_57,Topic_58,Topic_59,Topic_60,Topic_61,Topic_62,Topic_63,Topic_64,Topic_65,Topic_66,Topic_67,Topic_68,Topic_69,Topic_70,Topic_71,Topic_72,Topic_73,Topic_74,Topic_75,Topic_76,Topic_77,Topic_78,Topic_79,Topic_80,Topic_81,Topic_82,Topic_83,Topic_84,Topic_85,Topic_86
9566701,114,3,0.00017355352,0.00017355352,0.00017355352,0.00017355352,0.00017355352,0.00017355352,0.00017355352,0.00017355352,0.00017355352,0.00017355352,0.00017355352,0.00017355352,0.00017355352,0.00017355352,0.00017355352,0.00017355352,0.00017355352,0.00017355352,0.00017355352,0.00017355352,0.00017355352,0.00017355352,0.00017355352,0.00017355352,0.00017355352,0.00017355352,0.00017355352,0.00017355352,0.9852485,0.00017355352,0.00017355352,0.00017355352,0.00017355352,0.00017355352,0.00017355352,0.00017355352,0.00017355352,0.00017355352,0.00017355352,0.00017355352,0.00017355352,0.00017355352,0.00017355352,0.00017355352,0.00017355352,0.00017355352,0.00017355352,0.00017355352,0.00017355352,0.00017355352,0.00017355352,0.00017355352,0.00017355352,0.00017355352,0.00017355352,0.00017355352,0.00017355352,0.00017355352,0.00017355352,0.00017355352,0.00017355352,0.00017355352,0.00017355352,0.00017355352,0.00017355352,0.00017355352,0.00017355352,0.00017355352,0.00017355352,0.00017355352,0.00017355352,0.00017355352,0.00017355352,0.00017355352,0.00017355352,0.00017355352,0.00017355352,0.00017355352,0.00017355352,0.00017355352,0.00017355352,0.00017355352,0.00017355352,0.00017355352,0.00017355352,0.00017355352
9585611,114,3,0.00011628481,0.00011628481,0.00011628481,0.66356224,0.00011628481,0.00011628481,0.00011628481,0.00011628481,0.00011628481,0.00011628481,0.00011628481,0.00011628481,0.00011628481,0.00011628481,0.00011628481,0.00011628481,0.00011628481,0.00011628481,0.00011628481,0.00011628481,0.00011628481,0.00011628481,0.00011628481,0.00011628481,0.00011628481,0.00011628481,0.00011628481,0.00011628481,0.00011628481,0.00011628481,0.00011628481,0.00011628481,0.00011628481,0.3266704,0.00011628481,0.00011628481,0.00011628481,0.00011628481,0.00011628481,0.00011628481,0.00011628481,0.00011628481,0.00011628481,0.00011628481,0.00011628481,0.00011628481,0.00011628481,0.00011628481,0.00011628481,0.00011628481,0.00011628481,0.00011628481,0.00011628481,0.00011628481,0.00011628481,0.00011628481,0.00011628481,0.00011628481,0.00011628481,0.00011628481,0.00011628481,0.00011628481,0.00011628481,0.00011628481,0.00011628481,0.00011628481,0.00011628481,0.00011628481,0.00011628481,0.00011628481,0.00011628481,0.00011628481,0.00011628481,0.00011628481,0.00011628481,0.00011628481,0.00011628481,0.00011628481,0.00011628481,0.00011628481,0.00011628481,0.00011628481,0.00011628481,0.00011628481,0.00011628481,0.00011628481
9869603,114,3,9.6903306e-05,9.6903306e-05,9.6903306e-05,9.6903306e-05,9.6903306e-05,9.6903306e-05,9.6903306e-05,9.6903306e-05,9.6903306e-05,9.6903306e-05,9.6903306e-05,9.6903306e-05,9.6903306e-05,9.6903306e-05,9.6903306e-05,9.6903306e-05,9.6903306e-05,9.6903306e-05,9.6903306e-05,9.6903306e-05,9.6903306e-05,0.77966803,9.6903306e-05,9.6903306e-05,9.6903306e-05,9.6903306e-05,9.6903306e-05,9.6903306e-05,9.6903306e-05,9.6903306e-05,9.6903306e-05,9.6903306e-05,9.6903306e-05,0.21219246,9.6903306e-05,9.6903306e-05,9.6903306e-05,9.6903306e-05,9.6903306e-05,9.6903306e-05,9.6903306e-05,9.6903306e-05,9.6903306e-05,9.6903306e-05,9.6903306e-05,9.6903306e-05,9.6903306e-05,9.6903306e-05,9.6903306e-05,9.6903306e-05,9.6903306e-05,9.6903306e-05,9.6903306e-05,9.6903306e-05,9.6903306e-05,9.6903306e-05,9.6903306e-05,9.6903306e-05,9.6903306e-05,9.6903306e-05,9.6903306e-05,9.6903306e-05,9.6903306e-05,9.6903306e-05,9.6903306e-05,9.6903306e-05,9.6903306e-05,9.6903306e-05,9.6903306e-05,9.6903306e-05,9.6903306e-05,9.6903306e-05,9.6903306e-05,9.6903306e-05,9.6903306e-05,9.6903306e-05,9.6903306e-05,9.6903306e-05,9.6903306e-05,9.6903306e-05,9.6903306e-05,9.6903306e-05,9.6903306e-05,9.6903306e-05,9.6903306e-05,9.6903306e-05
10213492,114,3,0.00011865797,0.00011865797,0.00011865797,0.00011865797,0.00011865797,0.00011865797,0.6366384,0.00011865797,0.00011865797,0.00011865797,0.00011865797,0.00011865797,0.00011865797,0.00011865797,0.00011865797,0.00011865797,0.00011865797,0.00011865797,0.00011865797,0.00011865797,0.00011865797,0.00011865797,0.00011865797,0.00011865797,0.00011865797,0.00011865797,0.00011865797,0.00011865797,0.00011865797,0.00011865797,0.00011865797,0.00011865797,0.00011865797,0.3533949,0.00011865797,0.00011865797,0.00011865797,0.00011865797,0.00011865797,0.00011865797,0.00011865797,0.00011865797,0.00011865797,0.00011865797,0.00011865797,0.00011865797,0.00011865797,0.00011865797,0.00011865797,0.00011865797,0.00011865797,0.00011865797,0.00011865797,0.00011865797,0.00011865797,0.00011865797,0.00011865797,0.00011865797,0.00011865797,0.00011865797,0.00011865797,0.00011865797,0.00011865797,0.00011865797,0.00011865797,0.00011865797,0.00011865797,0.00011865797,0.00011865797,0.00011865797,0.00011865797,0.00011865797,0.00011865797,0.00011865797,0.00011865797,0.00011865797,0.00011865797,0.00011865797,0.00011865797,0.00011865797,0.00011865797,0.00011865797,0.00011865797,0.00011865797,0.00011865797,0.00011865797
10339655,114,3,0.00022362173,0.00022362173,0.00022362173,0.8274585,0.00022362173,0.00022362173,0.00022362173,0.00022362173,0.00022362173,0.00022362173,0.00022362173,0.00022362173,0.00022362173,0.00022362173,0.00022362173,0.00022362173,0.00022362173,0.00022362173,0.00022362173,0.00022362173,0.00022362173,0.00022362173,0.00022362173,0.00022362173,0.00022362173,0.00022362173,0.00022362173,0.00022362173,0.00022362173,0.00022362173,0.00022362173,0.00022362173,0.00022362173,0.15375833,0.00022362173,0.00022362173,0.00022362173,0.00022362173,0.00022362173,0.00022362173,0.00022362173,0.00022362173,0.00022362173,0.00022362173,0.00022362173,0.00022362173,0.00022362173,0.00022362173,0.00022362173,0.00022362173,0.00022362173,0.00022362173,0.00022362173,0.00022362173,0.00022362173,0.00022362173,0.00022362173,0.00022362173,0.00022362173,0.00022362173,0.00022362173,0.00022362173,0.00022362173,0.00022362173,0.00022362173,0.00022362173,0.00022362173,0.00022362173,0.00022362173,0.00022362173,0.00022362173,0.00022362173,0.00022362173,0.00022362173,0.00022362173,0.00022362173,0.00022362173,0.00022362173,0.00022362173,0.00022362173,0.00022362173,0.00022362173,0.00022362173,0.00022362173,0.00022362173,0.00022362173
10502323,114,3,0.000100244615,0.000100244615,0.000100244615,0.000100244615,0.000100244615,0.000100244615,0.000100244615,0.000100244615,0.000100244615,0.000100244615,0.000100244615,0.000100244615,0.000100244615,0.000100244615,0.000100244615,0.000100244615,0.000100244615,0.000100244615,0.000100244615,0.000100244615,0.000100244615,0.59727085,0.000100244615,0.000100244615,0.000100244615,0.000100244615,0.000100244615,0.000100244615,0.000100244615,0.000100244615,0.000100244615,0.000100244615,0.000100244615,0.21692291,0.000100244615,0.000100244615,0.000100244615,0.000100244615,0.000100244615,0.000100244615,0.000100244615,0.000100244615,0.000100244615,0.000100244615,0.000100244615,0.000100244615,0.000100244615,0.000100244615,0.000100244615,0.000100244615,0.000100244615,0.000100244615,0.000100244615,0.000100244615,0.000100244615,0.000100244615,0.000100244615,0.000100244615,0.000100244615,0.000100244615,0.000100244615,0.000100244615,0.000100244615,0.000100244615,0.000100244615,0.000100244615,0.000100244615,0.000100244615,0.000100244615,0.17748632,0.000100244615,0.000100244615,0.000100244615,0.000100244615,0.000100244615,0.000100244615,0.000100244615,0.000100244615,0.000100244615,0.000100244615,0.000100244615,0.000100244615,0.000100244615,0.000100244615,0.000100244615,0.000100244615
10526234,114,3,0.00018755988,0.00018755988,0.00018755988,0.00018755988,0.00018755988,0.00018755988,0.00018755988,0.00018755988,0.00018755988,0.00018755988,0.00018755988,0.00018755988,0.40403298,0.00018755988,0.00018755988,0.00018755988,0.00018755988,0.36143023,0.00018755988,0.00018755988,0.00018755988,0.00018755988,0.00018755988,0.00018755988,0.00018755988,0.00018755988,0.065056875,0.00018755988,0.00018755988,0.00018755988,0.00018755988,0.00018755988,0.00018755988,0.15410084,0.00018755988,0.00018755988,0.00018755988,0.00018755988,0.00018755988,0.00018755988,0.00018755988,0.00018755988,0.00018755988,0.00018755988,0.00018755988,0.00018755988,0.00018755988,0.00018755988,0.00018755988,0.00018755988,0.00018755988,0.00018755988,0.00018755988,0.00018755988,0.00018755988,0.00018755988,0.00018755988,0.00018755988,0.00018755988,0.00018755988,0.00018755988,0.00018755988,0.00018755988,0.00018755988,0.00018755988,0.00018755988,0.00018755988,0.00018755988,0.00018755988,0.00018755988,0.00018755988,0.00018755988,0.00018755988,0.00018755988,0.00018755988,0.00018755988,0.00018755988,0.00018755988,0.00018755988,0.00018755988,0.00018755988,0.00018755988,0.00018755988,0.00018755988,0.00018755988,0.00018755988
10717531,114,3,0.00016852585,0.00016852585,0.00016852585,0.00016852585,0.00016852585,0.00016852585,0.00016852585,0.00016852585,0.00016852585,0.00016852585,0.00016852585,0.00016852585,0.00016852585,0.00016852585,0.00016852585,0.00016852585,0.00016852585,0.77099514,0.00016852585,0.00016852585,0.00016852585,0.00016852585,0.00016852585,0.00016852585,0.00016852585,0.00016852585,0.00016852585,0.00016852585,0.00016852585,0.00016852585,0.00016852585,0.00016852585,0.00016852585,0.21484943,0.00016852585,0.00016852585,0.00016852585,0.00016852585,0.00016852585,0.00016852585,0.00016852585,0.00016852585,0.00016852585,0.00016852585,0.00016852585,0.00016852585,0.00016852585,0.00016852585,0.00016852585,0.00016852585,0.00016852585,0.00016852585,0.00016852585,0.00016852585,0.00016852585,0.00016852585,0.00016852585,0.00016852585,0.00016852585,0.00016852585,0.00016852585,0.00016852585,0.00016852585,0.00016852585,0.00016852585,0.00016852585,0.00016852585,0.00016852585,0.00016852585,0.00016852585,0.00016852585,0.00016852585,0.00016852585,0.00016852585,0.00016852585,0.00016852585,0.00016852585,0.00016852585,0.00016852585,0.00016852585,0.00016852585,0.00016852585,0.00016852585,0.00016852585,0.00016852585,0.00016852585
10851078,114,3,0.00016377971,0.00016377971,0.00016377971,0.00016377971,0.00016377971,0.00016377971,0.00016377971,0.00016377971,0.00016377971,0.00016377971,0.00016377971,0.00016377971,0.00016377971,0.9192283,0.00016377971,0.00016377971,0.00016377971,0.00016377971,0.00016377971,0.00016377971,0.00016377971,0.00016377971,0.00016377971,0.00016377971,0.00016377971,0.00016377971,0.00016377971,0.00016377971,0.00016377971,0.00016377971,0.00016377971,0.00016377971,0.00016377971,0.06701488,0.00016377971,0.00016377971,0.00016377971,0.00016377971,0.00016377971,0.00016377971,0.00016377971,0.00016377971,0.00016377971,0.00016377971,0.00016377971,0.00016377971,0.00016377971,0.00016377971,0.00016377971,0.00016377971,0.00016377971,0.00016377971,0.00016377971,0.00016377971,0.00016377971,0.00016377971,0.00016377971,0.00016377971,0.00016377971,0.00016377971,0.00016377971,0.00016377971,0.00016377971,0.00016377971,0.00016377971,0.00016377971,0.00016377971,0.00016377971,0.00016377971,0.00016377971,0.00016377971,0.00016377971,0.00016377971,0.00016377971,0.00016377971,0.00016377971,0.00016377971,0.00016377971,0.00016377971,0.00016377971,0.00016377971,0.00016377971,0.00016377971,0.00016377971,0.00016377971,0.00016377971
12059991,114,3,0.00021939671,0.00021939671,0.00021939671,0.00021939671,0.00021939671,0.00021939671,0.00021939671,0.00021939671,0.00021939671,0.00021939671,0.00021939671,0.00021939671,0.00021939671,0.00021939671,0.00021939671,0.00021939671,0.00021939671,0.00021939671,0.00021939671,0.00021939671,0.00021939671,0.00021939671,0.00021939671,0.00021939671,0.00021939671,0.00021939671,0.98135203,0.00021939671,0.00021939671,0.00021939671,0.00021939671,0.00021939671,0.00021939671,0.00021939671,0.00021939671,0.00021939671,0.00021939671,0.00021939671,0.00021939671,0.00021939671,0.00021939671,0.00021939671,0.00021939671,0.00021939671,0.00021939671,0.00021939671,0.00021939671,0.00021939671,0.00021939671,0.00021939671,0.00021939671,0.00021939671,0.00021939671,0.00021939671,0.00021939671,0.00021939671,0.00021939671,0.00021939671,0.00021939671,0.00021939671,0.00021939671,0.00021939671,0.00021939671,0.00021939671,0.00021939671,0.00021939671,0.00021939671,0.00021939671,0.00021939671,0.00021939671,0.00021939671,0.00021939671,0.00021939671,0.00021939671,0.00021939671,0.00021939671,0.00021939671,0.00021939671,0.00021939671,0.00021939671,0.00021939671,0.00021939671,0.00021939671,0.00021939671,0.00021939671,0.00021939671
7529048,116,4,0.00048451195,0.00048451195,0.00048451195,0.00048451195,0.00048451195,0.00048451195,0.00048451195,0.00048451195,0.00048451195,0.00048451195,0.00048451195,0.00048451195,0.00048451195,0.00048451195,0.00048451195,0.00048451195,0.00048451195,0.00048451195,0.00048451195,0.00048451195,0.00048451195,0.00048451195,0.00048451195,0.00048451195,0.00048451195,0.00048451195,0.00048451195,0.00048451195,0.00048451195,0.00048451195,0.00048451195,0.00048451195,0.00048451195,0.00048451195,0.00048451195,0.00048451195,0.00048451195,0.00048451195,0.00048451195,0.00048451195,0.00048451195,0.00048451195,0.00048451195,0.00048451195,0.00048451195,0.00048451195,0.00048451195,0.00048451195,0.00048451195,0.00048451195,0.00048451195,0.00048451195,0.00048451195,0.00048451195,0.00048451195,0.00048451195,0.00048451195,0.55736643,0.00048451195,0.00048451195,0.00048451195,0.00048451195,0.00048451195,0.00048451195,0.00048451195,0.00048451195,0.00048451195,0.00048451195,0.00048451195,0.00048451195,0.00048451195,0.00048451195,0.00048451195,0.00048451195,0.00048451195,0.00048451195,0.4019346,0.00048451195,0.00048451195,0.00048451195,0.00048451195,0.00048451195,0.00048451195,0.00048451195,0.00048451195,0.00048451195
8286193,116,4,0.0001970893,0.0001970893,0.0001970893,0.0001970893,0.0001970893,0.0001970893,0.0001970893,0.0001970893,0.0001970893,0.0001970893,0.0001970893,0.0001970893,0.0001970893,0.0001970893,0.0001970893,0.0001970893,0.0001970893,0.0001970893,0.0001970893,0.0001970893,0.0001970893,0.0001970893,0.0001970893,0.0001970893,0.0001970893,0.0001970893,0.0001970893,0.0001970893,0.0001970893,0.0001970893,0.0001970893,0.0001970893,0.0001970893,0.0001970893,0.0001970893,0.0001970893,0.0001970893,0.0001970893,0.0001970893,0.0001970893,0.0001970893,0.0001970893,0.0001970893,0.0001970893,0.0001970893,0.0001970893,0.0001970893,0.0001970893,0.0001970893,0.0001970893,0.0001970893,0.0001970893,0.0001970893,0.0001970893,0.0001970893,0.0001970893,0.0001970893,0.4604573,0.0001970893,0.0001970893,0.0001970893,0.0001970893,0.0001970893,0.0001970893,0.0001970893,0.0001970893,0.0001970893,0.0001970893,0.0001970893,0.0001970893,0.0001970893,0.0001970893,0.0001970893,0.0001970893,0.0001970893,0.0001970893,0.0001970893,0.0001970893,0.0001970893,0.52298754,0.0001970893,0.0001970893,0.0001970893,0.0001970893,0.0001970893,0.0001970893
8665514,116,4,0.000119878496,0.000119878496,0.000119878496,0.000119878496,0.000119878496,0.000119878496,0.000119878496,0.000119878496,0.000119878496,0.000119878496,0.000119878496,0.000119878496,0.000119878496,0.000119878496,0.000119878496,0.000119878496,0.000119878496,0.000119878496,0.000119878496,0.000119878496,0.000119878496,0.000119878496,0.000119878496,0.000119878496,0.000119878496,0.000119878496,0.000119878496,0.000119878496,0.000119878496,0.000119878496,0.000119878496,0.000119878496,0.000119878496,0.000119878496,0.000119878496,0.000119878496,0.000119878496,0.000119878496,0.000119878496,0.000119878496,0.000119878496,0.000119878496,0.000119878496,0.000119878496,0.000119878496,0.000119878496,0.000119878496,0.000119878496,0.000119878496,0.000119878496,0.000119878496,0.000119878496,0.000119878496,0.000119878496,0.000119878496,0.000119878496,0.000119878496,0.9898106,0.000119878496,0.000119878496,0.000119878496,0.000119878496,0.000119878496,0.000119878496,0.000119878496,0.000119878496,0.000119878496,0.000119878496,0.000119878496,0.000119878496,0.000119878496,0.000119878496,0.000119878496,0.000119878496,0.000119878496,0.000119878496,0.000119878496,0.000119878496,0.000119878496,0.000119878496,0.000119878496,0.000119878496,0.000119878496,0.000119878496,0.000119878496,0.000119878496
8692980,116,4,0.00013066115,0.00013066115,0.00013066115,0.00013066115,0.00013066115,0.14488558,0.00013066115,0.00013066115,0.00013066115,0.00013066115,0.00013066115,0.00013066115,0.00013066115,0.00013066115,0.00013066115,0.00013066115,0.3672289,0.00013066115,0.00013066115,0.00013066115,0.00013066115,0.00013066115,0.00013066115,0.00013066115,0.00013066115,0.4770411,0.00013066115,0.00013066115,0.00013066115,0.00013066115,0.00013066115,0.00013066115,0.00013066115,0.00013066115,0.00013066115,0.00013066115,0.00013066115,0.00013066115,0.00013066115,0.00013066115,0.00013066115,0.00013066115,0.00013066115,0.00013066115,0.00013066115,0.00013066115,0.00013066115,0.00013066115,0.00013066115,0.00013066115,0.00013066115,0.00013066115,0.00013066115,0.00013066115,0.00013066115,0.00013066115,0.00013066115,0.00013066115,0.00013066115,0.00013066115,0.00013066115,0.00013066115,0.00013066115,0.00013066115,0.00013066115,0.00013066115,0.00013066115,0.00013066115,0.00013066115,0.00013066115,0.00013066115,0.00013066115,0.00013066115,0.00013066115,0.00013066115,0.00013066115,0.00013066115,0.00013066115,0.00013066115,0.00013066115,0.00013066115,0.00013066115,0.00013066115,0.00013066115,0.00013066115,0.00013066115
8710868,116,4,0.0001571403,0.7804358,0.0001571403,0.0001571403,0.0001571403,0.0001571403,0.0001571403,0.0001571403,0.0001571403,0.0001571403,0.0001571403,0.0001571403,0.0001571403,0.0001571403,0.0001571403,0.0001571403,0.0001571403,0.0001571403,0.0001571403,0.0001571403,0.0001571403,0.0001571403,0.0001571403,0.0001571403,0.0001571403,0.0001571403,0.0001571403,0.0001571403,0.0001571403,0.0001571403,0.0001571403,0.0001571403,0.0001571403,0.0001571403,0.0001571403,0.0001571403,0.0001571403,0.0001571403,0.0001571403,0.0001571403,0.0001571403,0.0001571403,0.0001571403,0.0001571403,0.0001571403,0.0001571403,0.0001571403,0.0001571403,0.0001571403,0.0001571403,0.0001571403,0.0001571403,0.0001571403,0.0001571403,0.0001571403,0.0001571403,0.0001571403,0.20636523,0.0001571403,0.0001571403,0.0001571403,0.0001571403,0.0001571403,0.0001571403,0.0001571403,0.0001571403,0.0001571403,0.0001571403,0.0001571403,0.0001571403,0.0001571403,0.0001571403,0.0001571403,0.0001571403,0.0001571403,0.0001571403,0.0001571403,0.0001571403,0.0001571403,0.0001571403,0.0001571403,0.0001571403,0.0001571403,0.0001571403,0.0001571403,0.0001571403
9056422,116,4,0.00011865763,0.7137914,0.00011865763,0.00011865763,0.00011865763,0.00011865763,0.00011865763,0.00011865763,0.00011865763,0.00011865763,0.00011865763,0.00011865763,0.00011865763,0.00011865763,0.00011865763,0.00011865763,0.00011865763,0.00011865763,0.00011865763,0.00011865763,0.00011865763,0.00011865763,0.00011865763,0.00011865763,0.00011865763,0.00011865763,0.00011865763,0.00011865763,0.00011865763,0.00011865763,0.00011865763,0.00011865763,0.00011865763,0.00011865763,0.00011865763,0.00011865763,0.00011865763,0.00011865763,0.00011865763,0.00011865763,0.00011865763,0.00011865763,0.00011865763,0.00011865763,0.00011865763,0.00011865763,0.00011865763,0.00011865763,0.00011865763,0.00011865763,0.00011865763,0.00011865763,0.00011865763,0.00011865763,0.00011865763,0.00011865763,0.00011865763,0.27624202,0.00011865763,0.00011865763,0.00011865763,0.00011865763,0.00011865763,0.00011865763,0.00011865763,0.00011865763,0.00011865763,0.00011865763,0.00011865763,0.00011865763,0.00011865763,0.00011865763,0.00011865763,0.00011865763,0.00011865763,0.00011865763,0.00011865763,0.00011865763,0.00011865763,0.00011865763,0.00011865763,0.00011865763,0.00011865763,0.00011865763,0.00011865763,0.00011865763
