DocumentID,Label,LabelID,Topic_1,Topic_2,Topic_3,Topic_4,Topic_5,Topic_6,Topic_7,Topic_8,Topic_9,Topic_10,Topic_11,Topic_12,Topic_13,Topic_14,Topic_15,Topic_16,Topic_17,Topic_18,Topic_19,Topic_20,Topic_21,Topic_22,Topic_23,Topic_24,Topic_25,Topic_26,Topic_27,Topic_28,Topic_29,Topic_30,Topic_31,Topic_32,Topic_33,Topic_34,Topic_35,Topic_36,Topic_37,Topic_38,Topic_39,Topic_40,Topic_41,Topic_42,Topic_43,Topic_44,Topic_45,Topic_46,Topic_47,Topic_48,Topic_49,Topic_50,Topic_51,Topic_52,Topic_53,Topic_54,Topic_55,Topic_56,Topic_57,Topic_58,Topic_59,Topic_60,Topic_61,Topic_62,Topic_63,Topic_64,Topic_65,Topic_66,Topic_67,Topic_68
9220497,114,3,0.00013744211,0.00013744211,0.00013744211,0.00013744211,0.00013744211,0.00013744211,0.00013744211,0.00013744211,0.00013744211,0.00013744211,0.00013744211,0.00013744211,0.00013744211,0.00013744211,0.00013744211,0.00013744211,0.00013744211,0.00013744211,0.00013744211,0.00013744211,0.00013744211,0.00013744211,0.00013744211,0.00013744211,0.00013744211,0.00013744211,0.00013744211,0.00013744211,0.00013744211,0.00013744211,0.00013744211,0.00013744211,0.00013744211,0.00013744211,0.00013744211,0.00013744211,0.00013744211,0.17247821,0.00013744211,0.00013744211,0.8184497,0.00013744211,0.00013744211,0.00013744211,0.00013744211,0.00013744211,0.00013744211,0.00013744211,0.00013744211,0.00013744211,0.00013744211,0.00013744211,0.00013744211,0.00013744211,0.00013744211,0.00013744211,0.00013744211,0.00013744211,0.00013744211,0.00013744211,0.00013744211,0.00013744211,0.00013744211,0.00013744211,0.00013744211,0.00013744211,0.00013744211,0.00013744211
9276697,114,3,0.00014005916,0.00014005916,0.00014005916,0.00014005916,0.00014005916,0.00014005916,0.00014005916,0.00014005916,0.00014005916,0.00014005916,0.00014005916,0.00014005916,0.00014005916,0.00014005916,0.00014005916,0.00014005916,0.00014005916,0.00014005916,0.00014005916,0.00014005916,0.00014005916,0.00014005916,0.00014005916,0.00014005916,0.00014005916,0.00014005916,0.00014005916,0.00014005916,0.00014005916,0.00014005916,0.00014005916,0.00014005916,0.00014005916,0.00014005916,0.00014005916,0.00014005916,0.00014005916,0.00014005916,0.00014005916,0.00014005916,0.00014005916,0.9906151,0.00014005916,0.00014005916,0.00014005916,0.00014005916,0.00014005916,0.00014005916,0.00014005916,0.00014005916,0.00014005916,0.00014005916,0.00014005916,0.00014005916,0.00014005916,0.00014005916,0.00014005916,0.00014005916,0.00014005916,0.00014005916,0.00014005916,0.00014005916,0.00014005916,0.00014005916,0.00014005916,0.00014005916,0.00014005916,0.00014005916
9536987,114,3,0.00016340919,0.00016340919,0.00016340919,0.00016340919,0.00016340919,0.00016340919,0.00016340919,0.00016340919,0.00016340919,0.00016340919,0.6425905,0.00016340919,0.00016340919,0.00016340919,0.00016340919,0.00016340919,0.00016340919,0.00016340919,0.00016340919,0.00016340919,0.00016340919,0.00016340919,0.00016340919,0.00016340919,0.00016340919,0.00016340919,0.00016340919,0.00016340919,0.00016340919,0.00016340919,0.00016340919,0.00016340919,0.00016340919,0.00016340919,0.00016340919,0.00016340919,0.00016340919,0.3466233,0.00016340919,0.00016340919,0.00016340919,0.00016340919,0.00016340919,0.00016340919,0.00016340919,0.00016340919,0.00016340919,0.00016340919,0.00016340919,0.00016340919,0.00016340919,0.00016340919,0.00016340919,0.00016340919,0.00016340919,0.00016340919,0.00016340919,0.00016340919,0.00016340919,0.00016340919,0.00016340919,0.00016340919,0.00016340919,0.00016340919,0.00016340919,0.00016340919,0.00016340919,0.00016340919
9585611,114,3,0.00014706489,0.00014706489,0.00014706489,0.00014706489,0.00014706489,0.00014706489,0.00014706489,0.00014706489,0.00014706489,0.00014706489,0.00014706489,0.00014706489,0.00014706489,0.00014706489,0.00014706489,0.00014706489,0.00014706489,0.00014706489,0.00014706489,0.00014706489,0.00014706489,0.00014706489,0.00014706489,0.00014706489,0.00014706489,0.00014706489,0.00014706489,0.00014706489,0.00014706489,0.00014706489,0.00014706489,0.00014706489,0.00014706489,0.00014706489,0.00014706489,0.00014706489,0.00014706489,0.316778,0.00014706489,0.00014706489,0.00014706489,0.00014706489,0.00014706489,0.00014706489,0.00014706489,0.00014706489,0.00014706489,0.00014706489,0.00014706489,0.00014706489,0.00014706489,0.6735152,0.00014706489,0.00014706489,0.00014706489,0.00014706489,0.00014706489,0.00014706489,0.00014706489,0.00014706489,0.00014706489,0.00014706489,0.00014706489,0.00014706489,0.00014706489,0.00014706489,0.00014706489,0.00014706489
9869603,114,3,0.0001235827,0.0001235827,0.0001235827,0.0001235827,0.0001235827,0.0001235827,0.0001235827,0.0001235827,0.0001235827,0.0001235827,0.0001235827,0.0001235827,0.0001235827,0.0001235827,0.0001235827,0.0001235827,0.0001235827,0.0001235827,0.0001235827,0.0001235827,0.0001235827,0.0001235827,0.0001235827,0.0001235827,0.0001235827,0.0001235827,0.0001235827,0.0001235827,0.0001235827,0.0001235827,0.0001235827,0.0001235827,0.0001235827,0.0001235827,0.0001235827,0.03985806,0.0001235827,0.2116738,0.7404344,0.0001235827,0.0001235827,0.0001235827,0.0001235827,0.0001235827,0.0001235827,0.0001235827,0.0001235827,0.0001235827,0.0001235827,0.0001235827,0.0001235827,0.0001235827,0.0001235827,0.0001235827,0.0001235827,0.0001235827,0.0001235827,0.0001235827,0.0001235827,0.0001235827,0.0001235827,0.0001235827,0.0001235827,0.0001235827,0.0001235827,0.0001235827,0.0001235827,0.0001235827
10339655,114,3,0.00028281804,0.00028281804,0.00028281804,0.00028281804,0.00028281804,0.00028281804,0.00028281804,0.00028281804,0.00028281804,0.00028281804,0.00028281804,0.00028281804,0.00028281804,0.00028281804,0.00028281804,0.00028281804,0.00028281804,0.7141269,0.00028281804,0.00028281804,0.00028281804,0.00028281804,0.00028281804,0.00028281804,0.00028281804,0.00028281804,0.00028281804,0.00028281804,0.00028281804,0.00028281804,0.00028281804,0.00028281804,0.00028281804,0.00028281804,0.00028281804,0.00028281804,0.00028281804,0.26720735,0.00028281804,0.00028281804,0.00028281804,0.00028281804,0.00028281804,0.00028281804,0.00028281804,0.00028281804,0.00028281804,0.00028281804,0.00028281804,0.00028281804,0.00028281804,0.00028281804,0.00028281804,0.00028281804,0.00028281804,0.00028281804,0.00028281804,0.00028281804,0.00028281804,0.00028281804,0.00028281804,0.00028281804,0.00028281804,0.00028281804,0.00028281804,0.00028281804,0.00028281804,0.00028281804
10502323,114,3,0.00012569883,0.00012569883,0.00012569883,0.00012569883,0.00012569883,0.00012569883,0.00012569883,0.00012569883,0.00012569883,0.00012569883,0.00012569883,0.00012569883,0.00012569883,0.00012569883,0.00012569883,0.00012569883,0.00012569883,0.00012569883,0.00012569883,0.00012569883,0.00012569883,0.21745344,0.00012569883,0.00012569883,0.00012569883,0.00012569883,0.00012569883,0.00012569883,0.00012569883,0.00012569883,0.00012569883,0.00012569883,0.00012569883,0.00012569883,0.00012569883,0.00012569883,0.00012569883,0.33542636,0.1719439,0.00012569883,0.00012569883,0.26713073,0.00012569883,0.00012569883,0.00012569883,0.00012569883,0.00012569883,0.00012569883,0.00012569883,0.00012569883,0.00012569883,0.00012569883,0.00012569883,0.00012569883,0.00012569883,0.00012569883,0.00012569883,0.00012569883,0.00012569883,0.00012569883,0.00012569883,0.00012569883,0.00012569883,0.00012569883,0.00012569883,0.00012569883,0.00012569883,0.00012569883
10526234,114,3,0.00022282812,0.00022282812,0.00022282812,0.00022282812,0.00022282812,0.00022282812,0.00022282812,0.00022282812,0.00022282812,0.00022282812,0.00022282812,0.00022282812,0.00022282812,0.00022282812,0.00022282812,0.00022282812,0.00022282812,0.00022282812,0.00022282812,0.00022282812,0.00022282812,0.00022282812,0.00022282812,0.00022282812,0.00022282812,0.00022282812,0.00022282812,0.00022282812,0.00022282812,0.00022282812,0.00022282812,0.00022282812,0.00022282812,0.00022282812,0.00022282812,0.00022282812,0.00022282812,0.98506886,0.00022282812,0.00022282812,0.00022282812,0.00022282812,0.00022282812,0.00022282812,0.00022282812,0.00022282812,0.00022282812,0.00022282812,0.00022282812,0.00022282812,0.00022282812,0.00022282812,0.00022282812,0.00022282812,0.00022282812,0.00022282812,0.00022282812,0.00022282812,0.00022282812,0.00022282812,0.00022282812,0.00022282812,0.00022282812,0.00022282812,0.00022282812,0.00022282812,0.00022282812,0.00022282812
10851078,114,3,0.00021009381,0.00021009381,0.00021009381,0.00021009381,0.00021009381,0.00021009381,0.00021009381,0.00021009381,0.00021009381,0.00021009381,0.00021009381,0.00021009381,0.00021009381,0.00021009381,0.00021009381,0.00021009381,0.00021009381,0.00021009381,0.00021009381,0.00021009381,0.00021009381,0.00021009381,0.00021009381,0.00021009381,0.00021009381,0.00021009381,0.00021009381,0.00021009381,0.00021009381,0.00021009381,0.00021009381,0.00021009381,0.00021009381,0.00021009381,0.00021009381,0.00021009381,0.00021009381,0.98592216,0.00021009381,0.00021009381,0.00021009381,0.00021009381,0.00021009381,0.00021009381,0.00021009381,0.00021009381,0.00021009381,0.00021009381,0.00021009381,0.00021009381,0.00021009381,0.00021009381,0.00021009381,0.00021009381,0.00021009381,0.00021009381,0.00021009381,0.00021009381,0.00021009381,0.00021009381,0.00021009381,0.00021009381,0.00021009381,0.00021009381,0.00021009381,0.00021009381,0.00021009381,0.00021009381
10920985,114,3,0.00023343648,0.00023343648,0.00023343648,0.00023343648,0.00023343648,0.00023343648,0.00023343648,0.00023343648,0.00023343648,0.00023343648,0.00023343648,0.00023343648,0.00023343648,0.00023343648,0.00023343648,0.00023343648,0.00023343648,0.00023343648,0.00023343648,0.00023343648,0.00023343648,0.5561524,0.00023343648,0.00023343648,0.00023343648,0.00023343648,0.00023343648,0.00023343648,0.00023343648,0.00023343648,0.00023343648,0.00023343648,0.00023343648,0.10440313,0.00023343648,0.00023343648,0.00023343648,0.3242713,0.00023343648,0.00023343648,0.00023343648,0.00023343648,0.00023343648,0.00023343648,0.00023343648,0.00023343648,0.00023343648,0.00023343648,0.00023343648,0.00023343648,0.00023343648,0.00023343648,0.00023343648,0.00023343648,0.00023343648,0.00023343648,0.00023343648,0.00023343648,0.00023343648,0.00023343648,0.00023343648,0.00023343648,0.00023343648,0.00023343648,0.00023343648,0.00023343648,0.00023343648,0.00023343648
10921028,114,3,0.00013617086,0.00013617086,0.00013617086,0.00013617086,0.00013617086,0.00013617086,0.00013617086,0.00013617086,0.00013617086,0.00013617086,0.00013617086,0.00013617086,0.00013617086,0.00013617086,0.00013617086,0.00013617086,0.00013617086,0.00013617086,0.00013617086,0.00013617086,0.00013617086,0.55406076,0.00013617086,0.00013617086,0.00013617086,0.00013617086,0.00013617086,0.00013617086,0.00013617086,0.00013617086,0.00013617086,0.00013617086,0.00013617086,0.00013617086,0.00013617086,0.00013617086,0.00013617086,0.436951,0.00013617086,0.00013617086,0.00013617086,0.00013617086,0.00013617086,0.00013617086,0.00013617086,0.00013617086,0.00013617086,0.00013617086,0.00013617086,0.00013617086,0.00013617086,0.00013617086,0.00013617086,0.00013617086,0.00013617086,0.00013617086,0.00013617086,0.00013617086,0.00013617086,0.00013617086,0.00013617086,0.00013617086,0.00013617086,0.00013617086,0.00013617086,0.00013617086,0.00013617086,0.00013617086
10936679,114,3,0.00022978784,0.00022978784,0.00022978784,0.00022978784,0.00022978784,0.00022978784,0.00022978784,0.00022978784,0.00022978784,0.00022978784,0.00022978784,0.00022978784,0.00022978784,0.00022978784,0.00022978784,0.00022978784,0.00022978784,0.00022978784,0.00022978784,0.00022978784,0.00022978784,0.00022978784,0.00022978784,0.00022978784,0.00022978784,0.00022978784,0.00022978784,0.00022978784,0.00022978784,0.00022978784,0.00022978784,0.00022978784,0.00022978784,0.00022978784,0.00022978784,0.00022978784,0.00022978784,0.98460436,0.00022978784,0.00022978784,0.00022978784,0.00022978784,0.00022978784,0.00022978784,0.00022978784,0.00022978784,0.00022978784,0.00022978784,0.00022978784,0.00022978784,0.00022978784,0.00022978784,0.00022978784,0.00022978784,0.00022978784,0.00022978784,0.00022978784,0.00022978784,0.00022978784,0.00022978784,0.00022978784,0.00022978784,0.00022978784,0.00022978784,0.00022978784,0.00022978784,0.00022978784,0.00022978784
11040191,114,3,0.00015644995,0.00015644995,0.00015644995,0.00015644995,0.00015644995,0.00015644995,0.00015644995,0.00015644995,0.00015644995,0.00015644995,0.00015644995,0.00015644995,0.00015644995,0.00015644995,0.00015644995,0.00015644995,0.00015644995,0.00015644995,0.00015644995,0.00015644995,0.00015644995,0.00015644995,0.9895161,0.00015644995,0.00015644995,0.00015644995,0.00015644995,0.00015644995,0.00015644995,0.00015644995,0.00015644995,0.00015644995,0.00015644995,0.00015644995,0.00015644995,0.00015644995,0.00015644995,0.00015644995,0.00015644995,0.00015644995,0.00015644995,0.00015644995,0.00015644995,0.00015644995,0.00015644995,0.00015644995,0.00015644995,0.00015644995,0.00015644995,0.00015644995,0.00015644995,0.00015644995,0.00015644995,0.00015644995,0.00015644995,0.00015644995,0.00015644995,0.00015644995,0.00015644995,0.00015644995,0.00015644995,0.00015644995,0.00015644995,0.00015644995,0.00015644995,0.00015644995,0.00015644995,0.00015644995
7529048,116,4,0.00061277446,0.00061277446,0.00061277446,0.00061277446,0.78326905,0.00061277446,0.00061277446,0.00061277446,0.00061277446,0.00061277446,0.00061277446,0.00061277446,0.00061277446,0.045321852,0.00061277446,0.00061277446,0.00061277446,0.00061277446,0.00061277446,0.00061277446,0.00061277446,0.00061277446,0.00061277446,0.00061277446,0.00061277446,0.00061277446,0.00061277446,0.00061277446,0.00061277446,0.00061277446,0.00061277446,0.00061277446,0.00061277446,0.00061277446,0.00061277446,0.00061277446,0.00061277446,0.00061277446,0.00061277446,0.00061277446,0.00061277446,0.00061277446,0.00061277446,0.00061277446,0.00061277446,0.00061277446,0.00061277446,0.00061277446,0.00061277446,0.00061277446,0.00061277446,0.00061277446,0.00061277446,0.13157937,0.00061277446,0.00061277446,0.00061277446,0.00061277446,0.00061277446,0.00061277446,0.00061277446,0.00061277446,0.00061277446,0.00061277446,0.00061277446,0.00061277446,0.00061277446,0.00061277446
8286193,116,4,0.00024511095,0.00024511095,0.00024511095,0.43866208,0.5451608,0.00024511095,0.00024511095,0.00024511095,0.00024511095,0.00024511095,0.00024511095,0.00024511095,0.00024511095,0.00024511095,0.00024511095,0.00024511095,0.00024511095,0.00024511095,0.00024511095,0.00024511095,0.00024511095,0.00024511095,0.00024511095,0.00024511095,0.00024511095,0.00024511095,0.00024511095,0.00024511095,0.00024511095,0.00024511095,0.00024511095,0.00024511095,0.00024511095,0.00024511095,0.00024511095,0.00024511095,0.00024511095,0.00024511095,0.00024511095,0.00024511095,0.00024511095,0.00024511095,0.00024511095,0.00024511095,0.00024511095,0.00024511095,0.00024511095,0.00024511095,0.00024511095,0.00024511095,0.00024511095,0.00024511095,0.00024511095,0.00024511095,0.00024511095,0.00024511095,0.00024511095,0.00024511095,0.00024511095,0.00024511095,0.00024511095,0.00024511095,0.00024511095,0.00024511095,0.00024511095,0.00024511095,0.00024511095,0.00024511095
8607861,116,4,0.00022978567,0.00022978567,0.00022978567,0.00022978567,0.4728749,0.00022978567,0.00022978567,0.00022978567,0.00022978567,0.00022978567,0.00022978567,0.00022978567,0.00022978567,0.00022978567,0.00022978567,0.00022978567,0.00022978567,0.00022978567,0.00022978567,0.00022978567,0.00022978567,0.00022978567,0.00022978567,0.00022978567,0.00022978567,0.00022978567,0.00022978567,0.00022978567,0.00022978567,0.00022978567,0.51195943,0.00022978567,0.00022978567,0.00022978567,0.00022978567,0.00022978567,0.00022978567,0.00022978567,0.00022978567,0.00022978567,0.00022978567,0.00022978567,0.00022978567,0.00022978567,0.00022978567,0.00022978567,0.00022978567,0.00022978567,0.00022978567,0.00022978567,0.00022978567,0.00022978567,0.00022978567,0.00022978567,0.00022978567,0.00022978567,0.00022978567,0.00022978567,0.00022978567,0.00022978567,0.00022978567,0.00022978567,0.00022978567,0.00022978567,0.00022978567,0.00022978567,0.00022978567,0.00022978567
8665514,116,4,0.00015645397,0.00015645397,0.00015645397,0.00015645397,0.5320443,0.00015645397,0.00015645397,0.00015645397,0.00015645397,0.45762756,0.00015645397,0.00015645397,0.00015645397,0.00015645397,0.00015645397,0.00015645397,0.00015645397,0.00015645397,0.00015645397,0.00015645397,0.00015645397,0.00015645397,0.00015645397,0.00015645397,0.00015645397,0.00015645397,0.00015645397,0.00015645397,0.00015645397,0.00015645397,0.00015645397,0.00015645397,0.00015645397,0.00015645397,0.00015645397,0.00015645397,0.00015645397,0.00015645397,0.00015645397,0.00015645397,0.00015645397,0.00015645397,0.00015645397,0.00015645397,0.00015645397,0.00015645397,0.00015645397,0.00015645397,0.00015645397,0.00015645397,0.00015645397,0.00015645397,0.00015645397,0.00015645397,0.00015645397,0.00015645397,0.00015645397,0.00015645397,0.00015645397,0.00015645397,0.00015645397,0.00015645397,0.00015645397,0.00015645397,0.00015645397,0.00015645397,0.00015645397,0.00015645397
8692980,116,4,0.00016340385,0.00016340385,0.00016340385,0.00016340385,0.00016340385,0.00016340385,0.00016340385,0.00016340385,0.00016340385,0.00016340385,0.00016340385,0.00016340385,0.00016340385,0.00016340385,0.00016340385,0.00016340385,0.00016340385,0.00016340385,0.00016340385,0.00016340385,0.00016340385,0.00016340385,0.00016340385,0.00016340385,0.00016340385,0.00016340385,0.00016340385,0.00016340385,0.00016340385,0.00016340385,0.00016340385,0.00016340385,0.00016340385,0.00016340385,0.00016340385,0.00016340385,0.00016340385,0.00016340385,0.00016340385,0.00016340385,0.00016340385,0.00016340385,0.00016340385,0.00016340385,0.00016340385,0.00016340385,0.00016340385,0.00016340385,0.00016340385,0.00016340385,0.00016340385,0.00016340385,0.00016340385,0.00016340385,0.00016340385,0.00016340385,0.00016340385,0.00016340385,0.00016340385,0.00016340385,0.00016340385,0.00016340385,0.00016340385,0.00016340385,0.00016340385,0.00016340385,0.9890519,0.00016340385
9205064,116,4,0.00014006096,0.00014006096,0.00014006096,0.00014006096,0.25381377,0.00014006096,0.00014006096,0.00014006096,0.00014006096,0.00014006096,0.00014006096,0.00014006096,0.00014006096,0.00014006096,0.00014006096,0.00014006096,0.00014006096,0.00014006096,0.00014006096,0.7369406,0.00014006096,0.00014006096,0.00014006096,0.00014006096,0.00014006096,0.00014006096,0.00014006096,0.00014006096,0.00014006096,0.00014006096,0.00014006096,0.00014006096,0.00014006096,0.00014006096,0.00014006096,0.00014006096,0.00014006096,0.00014006096,0.00014006096,0.00014006096,0.00014006096,0.00014006096,0.00014006096,0.00014006096,0.00014006096,0.00014006096,0.00014006096,0.00014006096,0.00014006096,0.00014006096,0.00014006096,0.00014006096,0.00014006096,0.00014006096,0.00014006096,0.00014006096,0.00014006096,0.00014006096,0.00014006096,0.00014006096,0.00014006096,0.00014006096,0.00014006096,0.00014006096,0.00014006096,0.00014006096,0.00014006096,0.00014006096
9342439,116,4,0.00018156008,0.00018156008,0.00018156008,0.00018156008,0.22812699,0.00018156008,0.00018156008,0.00018156008,0.00018156008,0.00018156008,0.00018156008,0.00018156008,0.00018156008,0.00018156008,0.00018156008,0.00018156008,0.00018156008,0.00018156008,0.00018156008,0.00018156008,0.00018156008,0.759888,0.00018156008,0.00018156008,0.00018156008,0.00018156008,0.00018156008,0.00018156008,0.00018156008,0.00018156008,0.00018156008,0.00018156008,0.00018156008,0.00018156008,0.00018156008,0.00018156008,0.00018156008,0.00018156008,0.00018156008,0.00018156008,0.00018156008,0.00018156008,0.00018156008,0.00018156008,0.00018156008,0.00018156008,0.00018156008,0.00018156008,0.00018156008,0.00018156008,0.00018156008,0.00018156008,0.00018156008,0.00018156008,0.00018156008,0.00018156008,0.00018156008,0.00018156008,0.00018156008,0.00018156008,0.00018156008,0.00018156008,0.00018156008,0.00018156008,0.00018156008,0.00018156008,0.00018156008,0.00018156008
