DocumentID,Label,LabelID,Topic_1,Topic_2,Topic_3,Topic_4,Topic_5,Topic_6,Topic_7,Topic_8,Topic_9,Topic_10,Topic_11,Topic_12,Topic_13,Topic_14,Topic_15,Topic_16,Topic_17,Topic_18,Topic_19,Topic_20,Topic_21,Topic_22,Topic_23,Topic_24,Topic_25,Topic_26,Topic_27,Topic_28,Topic_29,Topic_30,Topic_31,Topic_32,Topic_33,Topic_34,Topic_35,Topic_36,Topic_37,Topic_38,Topic_39,Topic_40,Topic_41,Topic_42,Topic_43,Topic_44,Topic_45,Topic_46,Topic_47,Topic_48,Topic_49,Topic_50,Topic_51,Topic_52,Topic_53,Topic_54,Topic_55,Topic_56,Topic_57,Topic_58,Topic_59
10920985,114,3,0.00026485333,0.00026485333,0.00026485333,0.00026485333,0.00026485333,0.13233396,0.00026485333,0.00026485333,0.00026485333,0.00026485333,0.08658606,0.00026485333,0.00026485333,0.00026485333,0.22092688,0.00026485333,0.00026485333,0.00026485333,0.00026485333,0.00026485333,0.00026485333,0.00026485333,0.00026485333,0.00026485333,0.00026485333,0.03426583,0.00026485333,0.00026485333,0.00026485333,0.43190375,0.00026485333,0.00026485333,0.00026485333,0.00026485333,0.00026485333,0.00026485333,0.00026485333,0.00026485333,0.00026485333,0.00026485333,0.00026485333,0.00026485333,0.00026485333,0.00026485333,0.00026485333,0.00026485333,0.00026485333,0.00026485333,0.00026485333,0.00026485333,0.00026485333,0.00026485333,0.00026485333,0.046679754,0.00026485333,0.00026485333,0.00026485333,0.033531748,0.00026485333
10921028,114,3,0.00015841224,0.00015841224,0.00015841224,0.00015841224,0.00015841224,0.00015841224,0.00015841224,0.00015841224,0.118272394,0.00015841224,0.00015841224,0.00015841224,0.00015841224,0.00015841224,0.035030413,0.00015841224,0.00015841224,0.00015841224,0.00015841224,0.00015841224,0.00015841224,0.00015841224,0.00015841224,0.00015841224,0.00015841224,0.19348553,0.00015841224,0.00015841224,0.00015841224,0.15849955,0.00015841224,0.00015841224,0.00015841224,0.00015841224,0.00015841224,0.00015841224,0.00015841224,0.00015841224,0.00015841224,0.00015841224,0.00015841224,0.00015841224,0.00015841224,0.00015841224,0.020001778,0.00015841224,0.00015841224,0.00015841224,0.00015841224,0.00015841224,0.00015841224,0.00015841224,0.39141807,0.00015841224,0.07505488,0.00015841224,0.00015841224,0.00015841224,0.00015841224
10936679,114,3,0.0002778621,0.0002778621,0.0002778621,0.0002778621,0.0002778621,0.0002778621,0.0002778621,0.0002778621,0.0002778621,0.0002778621,0.0002778621,0.0002778621,0.0002778621,0.0002778621,0.0002778621,0.0002778621,0.0002778621,0.0002778621,0.0002778621,0.0002778621,0.0002778621,0.0002778621,0.0002778621,0.0002778621,0.0002778621,0.0002778621,0.0002778621,0.0002778621,0.0002778621,0.9838842,0.0002778621,0.0002778621,0.0002778621,0.0002778621,0.0002778621,0.0002778621,0.0002778621,0.0002778621,0.0002778621,0.0002778621,0.0002778621,0.0002778621,0.0002778621,0.0002778621,0.0002778621,0.0002778621,0.0002778621,0.0002778621,0.0002778621,0.0002778621,0.0002778621,0.0002778621,0.0002778621,0.0002778621,0.0002778621,0.0002778621,0.0002778621,0.0002778621,0.0002778621
11040191,114,3,0.00017474304,0.00017474304,0.00017474304,0.00017474304,0.00017474304,0.00017474304,0.00017474304,0.40606526,0.00017474304,0.00017474304,0.00017474304,0.00017474304,0.00017474304,0.00017474304,0.37095514,0.00017474304,0.00017474304,0.00017474304,0.00017474304,0.00017474304,0.00017474304,0.00017474304,0.00017474304,0.00017474304,0.00017474304,0.00017474304,0.00017474304,0.00017474304,0.00017474304,0.21319251,0.00017474304,0.00017474304,0.00017474304,0.00017474304,0.00017474304,0.00017474304,0.00017474304,0.00017474304,0.00017474304,0.00017474304,0.00017474304,0.00017474304,0.00017474304,0.00017474304,0.00017474304,0.00017474304,0.00017474304,0.00017474304,0.00017474304,0.00017474304,0.00017474304,0.00017474304,0.00017474304,0.00017474304,0.00017474304,0.00017474304,0.00017474304,0.00017474304,0.00017474304
12059991,114,3,0.00033234726,0.00033234726,0.00033234726,0.00033234726,0.00033234726,0.00033234726,0.00033234726,0.00033234726,0.00033234726,0.00033234726,0.00033234726,0.00033234726,0.00033234726,0.00033234726,0.00033234726,0.00033234726,0.00033234726,0.00033234726,0.00033234726,0.00033234726,0.00033234726,0.00033234726,0.00033234726,0.00033234726,0.00033234726,0.00033234726,0.00033234726,0.00033234726,0.00033234726,0.00033234726,0.00033234726,0.00033234726,0.00033234726,0.00033234726,0.00033234726,0.00033234726,0.00033234726,0.00033234726,0.980724,0.00033234726,0.00033234726,0.00033234726,0.00033234726,0.00033234726,0.00033234726,0.00033234726,0.00033234726,0.00033234726,0.00033234726,0.00033234726,0.00033234726,0.00033234726,0.00033234726,0.00033234726,0.00033234726,0.00033234726,0.00033234726,0.00033234726,0.00033234726
7529048,116,4,0.0007369485,0.77655077,0.0007369485,0.0007369485,0.0007369485,0.0007369485,0.0007369485,0.0007369485,0.0007369485,0.0007369485,0.0007369485,0.0007369485,0.0007369485,0.0007369485,0.0007369485,0.0007369485,0.0007369485,0.0007369485,0.0007369485,0.0007369485,0.0007369485,0.0007369485,0.0007369485,0.0007369485,0.0007369485,0.0007369485,0.0007369485,0.0007369485,0.0007369485,0.0007369485,0.0007369485,0.0007369485,0.0007369485,0.0007369485,0.0007369485,0.0007369485,0.0007369485,0.0007369485,0.0007369485,0.0007369485,0.0007369485,0.0007369485,0.0007369485,0.0007369485,0.0007369485,0.0007369485,0.0007369485,0.0007369485,0.0007369485,0.0007369485,0.18144433,0.0007369485,0.0007369485,0.0007369485,0.0007369485,0.0007369485,0.0007369485,0.0007369485,0.0007369485
8286193,116,4,0.00027338765,0.5010535,0.00027338765,0.00027338765,0.00027338765,0.00027338765,0.00027338765,0.00027338765,0.00027338765,0.00027338765,0.00027338765,0.00027338765,0.00027338765,0.00027338765,0.00027338765,0.00027338765,0.00027338765,0.00027338765,0.00027338765,0.00027338765,0.00027338765,0.00027338765,0.00027338765,0.00027338765,0.00027338765,0.48336387,0.00027338765,0.00027338765,0.00027338765,0.00027338765,0.00027338765,0.00027338765,0.00027338765,0.00027338765,0.00027338765,0.00027338765,0.00027338765,0.00027338765,0.00027338765,0.00027338765,0.00027338765,0.00027338765,0.00027338765,0.00027338765,0.00027338765,0.00027338765,0.00027338765,0.00027338765,0.00027338765,0.00027338765,0.00027338765,0.00027338765,0.00027338765,0.00027338765,0.00027338765,0.00027338765,0.00027338765,0.00027338765,0.00027338765
8607861,116,4,0.000269047,0.30032092,0.000269047,0.000269047,0.000269047,0.000269047,0.000269047,0.000269047,0.000269047,0.000269047,0.000269047,0.000269047,0.000269047,0.000269047,0.000269047,0.000269047,0.000269047,0.000269047,0.000269047,0.000269047,0.000269047,0.000269047,0.000269047,0.000269047,0.000269047,0.2109956,0.47361723,0.000269047,0.000269047,0.000269047,0.000269047,0.000269047,0.000269047,0.000269047,0.000269047,0.000269047,0.000269047,0.000269047,0.000269047,0.000269047,0.000269047,0.000269047,0.000269047,0.000269047,0.000269047,0.000269047,0.000269047,0.000269047,0.000269047,0.000269047,0.000269047,0.000269047,0.000269047,0.000269047,0.000269047,0.000269047,0.000269047,0.000269047,0.000269047
8665514,116,4,0.00017656268,0.98975736,0.00017656268,0.00017656268,0.00017656268,0.00017656268,0.00017656268,0.00017656268,0.00017656268,0.00017656268,0.00017656268,0.00017656268,0.00017656268,0.00017656268,0.00017656268,0.00017656268,0.00017656268,0.00017656268,0.00017656268,0.00017656268,0.00017656268,0.00017656268,0.00017656268,0.00017656268,0.00017656268,0.00017656268,0.00017656268,0.00017656268,0.00017656268,0.00017656268,0.00017656268,0.00017656268,0.00017656268,0.00017656268,0.00017656268,0.00017656268,0.00017656268,0.00017656268,0.00017656268,0.00017656268,0.00017656268,0.00017656268,0.00017656268,0.00017656268,0.00017656268,0.00017656268,0.00017656268,0.00017656268,0.00017656268,0.00017656268,0.00017656268,0.00017656268,0.00017656268,0.00017656268,0.00017656268,0.00017656268,0.00017656268,0.00017656268,0.00017656268
8710868,116,4,0.00021730336,0.00021730336,0.00021730336,0.00021730336,0.00021730336,0.00021730336,0.00021730336,0.00021730336,0.00021730336,0.00021730336,0.00021730336,0.00021730336,0.00021730336,0.00021730336,0.00021730336,0.00021730336,0.00021730336,0.00021730336,0.00021730336,0.00021730336,0.00021730336,0.00021730336,0.00021730336,0.00021730336,0.00021730336,0.00021730336,0.00021730336,0.00021730336,0.00021730336,0.00021730336,0.00021730336,0.00021730336,0.00021730336,0.00021730336,0.00021730336,0.00021730336,0.00021730336,0.00021730336,0.00021730336,0.00021730336,0.00021730336,0.00021730336,0.00021730336,0.00021730336,0.00021730336,0.00021730336,0.00021730336,0.00021730336,0.00021730336,0.00021730336,0.98739606,0.00021730336,0.00021730336,0.00021730336,0.00021730336,0.00021730336,0.00021730336,0.00021730336,0.00021730336
9056422,116,4,0.00017656301,0.58026344,0.00017656301,0.00017656301,0.00017656301,0.00017656301,0.00017656301,0.00017656301,0.00017656301,0.00017656301,0.00017656301,0.00017656301,0.00017656301,0.00017656301,0.00017656301,0.00017656301,0.00017656301,0.00017656301,0.00017656301,0.00017656301,0.00017656301,0.00017656301,0.00017656301,0.00017656301,0.00017656301,0.00017656301,0.00017656301,0.00017656301,0.00017656301,0.00017656301,0.00017656301,0.00017656301,0.00017656301,0.00017656301,0.00017656301,0.00017656301,0.00017656301,0.00017656301,0.00017656301,0.00017656301,0.40967205,0.00017656301,0.00017656301,0.00017656301,0.00017656301,0.00017656301,0.00017656301,0.00017656301,0.00017656301,0.00017656301,0.00017656301,0.00017656301,0.00017656301,0.00017656301,0.00017656301,0.00017656301,0.00017656301,0.00017656301,0.00017656301
9205064,116,4,0.00015694655,0.44497913,0.00015694655,0.00015694655,0.00015694655,0.00015694655,0.00015694655,0.00015694655,0.00015694655,0.00015694655,0.00015694655,0.00015694655,0.00015694655,0.00015694655,0.00015694655,0.00015694655,0.00015694655,0.5460737,0.00015694655,0.00015694655,0.00015694655,0.00015694655,0.00015694655,0.00015694655,0.00015694655,0.00015694655,0.00015694655,0.00015694655,0.00015694655,0.00015694655,0.00015694655,0.00015694655,0.00015694655,0.00015694655,0.00015694655,0.00015694655,0.00015694655,0.00015694655,0.00015694655,0.00015694655,0.00015694655,0.00015694655,0.00015694655,0.00015694655,0.00015694655,0.00015694655,0.00015694655,0.00015694655,0.00015694655,0.00015694655,0.00015694655,0.00015694655,0.00015694655,0.00015694655,0.00015694655,0.00015694655,0.00015694655,0.00015694655,0.00015694655
9342439,116,4,0.00020670531,0.98800874,0.00020670531,0.00020670531,0.00020670531,0.00020670531,0.00020670531,0.00020670531,0.00020670531,0.00020670531,0.00020670531,0.00020670531,0.00020670531,0.00020670531,0.00020670531,0.00020670531,0.00020670531,0.00020670531,0.00020670531,0.00020670531,0.00020670531,0.00020670531,0.00020670531,0.00020670531,0.00020670531,0.00020670531,0.00020670531,0.00020670531,0.00020670531,0.00020670531,0.00020670531,0.00020670531,0.00020670531,0.00020670531,0.00020670531,0.00020670531,0.00020670531,0.00020670531,0.00020670531,0.00020670531,0.00020670531,0.00020670531,0.00020670531,0.00020670531,0.00020670531,0.00020670531,0.00020670531,0.00020670531,0.00020670531,0.00020670531,0.00020670531,0.00020670531,0.00020670531,0.00020670531,0.00020670531,0.00020670531,0.00020670531,0.00020670531,0.00020670531
9394418,116,4,0.00015991625,0.49980348,0.00015991625,0.026122922,0.00015991625,0.00015991625,0.00015991625,0.00015991625,0.00015991625,0.00015991625,0.00015991625,0.00015991625,0.00015991625,0.00015991625,0.00015991625,0.00015991625,0.00015991625,0.00015991625,0.00015991625,0.00015991625,0.00015991625,0.00015991625,0.00015991625,0.00015991625,0.00015991625,0.17987041,0.00015991625,0.00015991625,0.00015991625,0.00015991625,0.00015991625,0.00015991625,0.00015991625,0.00015991625,0.00015991625,0.00015991625,0.00015991625,0.00015991625,0.00015991625,0.00015991625,0.00015991625,0.00015991625,0.00015991625,0.00015991625,0.00015991625,0.00015991625,0.00015991625,0.00015991625,0.00015991625,0.16280264,0.00015991625,0.00015991625,0.00015991625,0.00015991625,0.00015991625,0.00015991625,0.00015991625,0.12276421,0.00015991625
9413807,116,4,0.00015270268,0.95084816,0.00015270268,0.00015270268,0.00015270268,0.00015270268,0.00015270268,0.00015270268,0.00015270268,0.00015270268,0.00015270268,0.00015270268,0.00015270268,0.00015270268,0.00015270268,0.00015270268,0.00015270268,0.00015270268,0.00015270268,0.00015270268,0.00015270268,0.00015270268,0.00015270268,0.00015270268,0.040446024,0.00015270268,0.00015270268,0.00015270268,0.00015270268,0.00015270268,0.00015270268,0.00015270268,0.00015270268,0.00015270268,0.00015270268,0.00015270268,0.00015270268,0.00015270268,0.00015270268,0.00015270268,0.00015270268,0.00015270268,0.00015270268,0.00015270268,0.00015270268,0.00015270268,0.00015270268,0.00015270268,0.00015270268,0.00015270268,0.00015270268,0.00015270268,0.00015270268,0.00015270268,0.00015270268,0.00015270268,0.00015270268,0.00015270268,0.00015270268
9516080,116,4,0.000161428,0.99063534,0.000161428,0.000161428,0.000161428,0.000161428,0.000161428,0.000161428,0.000161428,0.000161428,0.000161428,0.000161428,0.000161428,0.000161428,0.000161428,0.000161428,0.000161428,0.000161428,0.000161428,0.000161428,0.000161428,0.000161428,0.000161428,0.000161428,0.000161428,0.000161428,0.000161428,0.000161428,0.000161428,0.000161428,0.000161428,0.000161428,0.000161428,0.000161428,0.000161428,0.000161428,0.000161428,0.000161428,0.000161428,0.000161428,0.000161428,0.000161428,0.000161428,0.000161428,0.000161428,0.000161428,0.000161428,0.000161428,0.000161428,0.000161428,0.000161428,0.000161428,0.000161428,0.000161428,0.000161428,0.000161428,0.000161428,0.000161428,0.000161428
9545345,116,4,0.00018225255,0.00018225255,0.00018225255,0.00018225255,0.00018225255,0.00018225255,0.00018225255,0.00018225255,0.00018225255,0.98942757,0.00018225255,0.00018225255,0.00018225255,0.00018225255,0.00018225255,0.00018225255,0.00018225255,0.00018225255,0.00018225255,0.00018225255,0.00018225255,0.00018225255,0.00018225255,0.00018225255,0.00018225255,0.00018225255,0.00018225255,0.00018225255,0.00018225255,0.00018225255,0.00018225255,0.00018225255,0.00018225255,0.00018225255,0.00018225255,0.00018225255,0.00018225255,0.00018225255,0.00018225255,0.00018225255,0.00018225255,0.00018225255,0.00018225255,0.00018225255,0.00018225255,0.00018225255,0.00018225255,0.00018225255,0.00018225255,0.00018225255,0.00018225255,0.00018225255,0.00018225255,0.00018225255,0.00018225255,0.00018225255,0.00018225255,0.00018225255,0.00018225255
9699666,116,4,0.00018626917,0.2605481,0.00018626917,0.00018626917,0.00018626917,0.00018626917,0.00018626917,0.00018626917,0.00018626917,0.00018626917,0.00018626917,0.00018626917,0.00018626917,0.00018626917,0.00018626917,0.00018626917,0.00018626917,0.00018626917,0.00018626917,0.00018626917,0.00018626917,0.00018626917,0.00018626917,0.00018626917,0.00018626917,0.54152507,0.00018626917,0.00018626917,0.00018626917,0.00018626917,0.00018626917,0.00018626917,0.00018626917,0.00018626917,0.00018626917,0.00018626917,0.00018626917,0.00018626917,0.00018626917,0.00018626917,0.00018626917,0.00018626917,0.00018626917,0.00018626917,0.00018626917,0.00018626917,0.00018626917,0.00018626917,0.00018626917,0.00018626917,0.00018626917,0.00018626917,0.00018626917,0.00018626917,0.00018626917,0.00018626917,0.00018626917,0.18749475,0.00018626917
9815544,116,4,0.00014008199,0.9918736,0.00014008199,0.00014008199,0.00014008199,0.00014008199,0.00014008199,0.00014008199,0.00014008199,0.00014008199,0.00014008199,0.00014008199,0.00014008199,0.00014008199,0.00014008199,0.00014008199,0.00014008199,0.00014008199,0.00014008199,0.00014008199,0.00014008199,0.00014008199,0.00014008199,0.00014008199,0.00014008199,0.00014008199,0.00014008199,0.00014008199,0.00014008199,0.00014008199,0.00014008199,0.00014008199,0.00014008199,0.00014008199,0.00014008199,0.00014008199,0.00014008199,0.00014008199,0.00014008199,0.00014008199,0.00014008199,0.00014008199,0.00014008199,0.00014008199,0.00014008199,0.00014008199,0.00014008199,0.00014008199,0.00014008199,0.00014008199,0.00014008199,0.00014008199,0.00014008199,0.00014008199,0.00014008199,0.00014008199,0.00014008199,0.00014008199,0.00014008199
9815941,116,4,0.00022013797,0.5959157,0.00022013797,0.00022013797,0.00022013797,0.00022013797,0.00022013797,0.00022013797,0.00022013797,0.00022013797,0.00022013797,0.00022013797,0.00022013797,0.00022013797,0.00022013797,0.00022013797,0.00022013797,0.00022013797,0.00022013797,0.00022013797,0.00022013797,0.00022013797,0.050490245,0.00022013797,0.00022013797,0.31083193,0.00022013797,0.00022013797,0.00022013797,0.00022013797,0.00022013797,0.00022013797,0.00022013797,0.00022013797,0.00022013797,0.00022013797,0.00022013797,0.00022013797,0.00022013797,0.00022013797,0.030653276,0.00022013797,0.00022013797,0.00022013797,0.00022013797,0.00022013797,0.00022013797,0.00022013797,0.00022013797,0.00022013797,0.00022013797,0.00022013797,0.00022013797,0.00022013797,0.00022013797,0.00022013797,0.00022013797,0.00022013797,0.00022013797
10026153,116,4,0.0002568079,0.0002568079,0.0002568079,0.0002568079,0.0002568079,0.0002568079,0.98510253,0.0002568079,0.0002568079,0.0002568079,0.0002568079,0.0002568079,0.0002568079,0.0002568079,0.0002568079,0.0002568079,0.0002568079,0.0002568079,0.0002568079,0.0002568079,0.0002568079,0.0002568079,0.0002568079,0.0002568079,0.0002568079,0.0002568079,0.0002568079,0.0002568079,0.0002568079,0.0002568079,0.0002568079,0.0002568079,0.0002568079,0.0002568079,0.0002568079,0.0002568079,0.0002568079,0.0002568079,0.0002568079,0.0002568079,0.0002568079,0.0002568079,0.0002568079,0.0002568079,0.0002568079,0.0002568079,0.0002568079,0.0002568079,0.0002568079,0.0002568079,0.0002568079,0.0002568079,0.0002568079,0.0002568079,0.0002568079,0.0002568079,0.0002568079,0.0002568079,0.0002568079
10401676,116,4,0.00018832934,0.00018832934,0.00018832934,0.00018832934,0.00018832934,0.00018832934,0.00018832934,0.00018832934,0.00018832934,0.00018832934,0.00018832934,0.00018832934,0.00018832934,0.00018832934,0.00018832934,0.00018832934,0.00018832934,0.00018832934,0.00018832934,0.00018832934,0.00018832934,0.00018832934,0.00018832934,0.00018832934,0.00018832934,0.98907566,0.00018832934,0.00018832934,0.00018832934,0.00018832934,0.00018832934,0.00018832934,0.00018832934,0.00018832934,0.00018832934,0.00018832934,0.00018832934,0.00018832934,0.00018832934,0.00018832934,0.00018832934,0.00018832934,0.00018832934,0.00018832934,0.00018832934,0.00018832934,0.00018832934,0.00018832934,0.00018832934,0.00018832934,0.00018832934,0.00018832934,0.00018832934,0.00018832934,0.00018832934,0.00018832934,0.00018832934,0.00018832934,0.00018832934
10430101,116,4,0.00015694469,0.50196254,0.00015694469,0.00015694469,0.00015694469,0.00015694469,0.00015694469,0.00015694469,0.00015694469,0.00015694469,0.00015694469,0.00015694469,0.00015694469,0.00015694469,0.00015694469,0.00015694469,0.00015694469,0.00015694469,0.00015694469,0.00015694469,0.00015694469,0.00015694469,0.00015694469,0.00015694469,0.00015694469,0.48909068,0.00015694469,0.00015694469,0.00015694469,0.00015694469,0.00015694469,0.00015694469,0.00015694469,0.00015694469,0.00015694469,0.00015694469,0.00015694469,0.00015694469,0.00015694469,0.00015694469,0.00015694469,0.00015694469,0.00015694469,0.00015694469,0.00015694469,0.00015694469,0.00015694469,0.00015694469,0.00015694469,0.00015694469,0.00015694469,0.00015694469,0.00015694469,0.00015694469,0.00015694469,0.00015694469,0.00015694469,0.00015694469,0.00015694469
