DocumentID,Label,LabelID,Topic_1,Topic_2,Topic_3,Topic_4,Topic_5,Topic_6,Topic_7,Topic_8,Topic_9,Topic_10,Topic_11,Topic_12,Topic_13,Topic_14,Topic_15,Topic_16,Topic_17,Topic_18,Topic_19,Topic_20,Topic_21,Topic_22,Topic_23,Topic_24,Topic_25,Topic_26,Topic_27,Topic_28,Topic_29,Topic_30,Topic_31,Topic_32,Topic_33,Topic_34,Topic_35,Topic_36,Topic_37,Topic_38,Topic_39,Topic_40,Topic_41,Topic_42,Topic_43,Topic_44,Topic_45,Topic_46,Topic_47,Topic_48,Topic_49,Topic_50,Topic_51,Topic_52,Topic_53,Topic_54,Topic_55,Topic_56,Topic_57,Topic_58,Topic_59,Topic_60,Topic_61,Topic_62,Topic_63,Topic_64,Topic_65,Topic_66,Topic_67,Topic_68,Topic_69,Topic_70,Topic_71,Topic_72,Topic_73,Topic_74
8616874,114,3,0.00014077089,0.00014077089,0.00014077089,0.00014077089,0.00014077089,0.00014077089,0.00014077089,0.00014077089,0.00014077089,0.00014077089,0.00014077089,0.00014077089,0.00014077089,0.00014077089,0.00014077089,0.00014077089,0.00014077089,0.00014077089,0.00014077089,0.00014077089,0.00014077089,0.00014077089,0.00014077089,0.00014077089,0.00014077089,0.00014077089,0.98972464,0.00014077089,0.00014077089,0.00014077089,0.00014077089,0.00014077089,0.00014077089,0.00014077089,0.00014077089,0.00014077089,0.00014077089,0.00014077089,0.00014077089,0.00014077089,0.00014077089,0.00014077089,0.00014077089,0.00014077089,0.00014077089,0.00014077089,0.00014077089,0.00014077089,0.00014077089,0.00014077089,0.00014077089,0.00014077089,0.00014077089,0.00014077089,0.00014077089,0.00014077089,0.00014077089,0.00014077089,0.00014077089,0.00014077089,0.00014077089,0.00014077089,0.00014077089,0.00014077089,0.00014077089,0.00014077089,0.00014077089,0.00014077089,0.00014077089,0.00014077089,0.00014077089,0.00014077089,0.00014077089,0.00014077089
9012588,114,3,0.00016892736,0.00016892736,0.00016892736,0.00016892736,0.00016892736,0.00016892736,0.00016892736,0.00016892736,0.00016892736,0.00016892736,0.9876698,0.00016892736,0.00016892736,0.00016892736,0.00016892736,0.00016892736,0.00016892736,0.00016892736,0.00016892736,0.00016892736,0.00016892736,0.00016892736,0.00016892736,0.00016892736,0.00016892736,0.00016892736,0.00016892736,0.00016892736,0.00016892736,0.00016892736,0.00016892736,0.00016892736,0.00016892736,0.00016892736,0.00016892736,0.00016892736,0.00016892736,0.00016892736,0.00016892736,0.00016892736,0.00016892736,0.00016892736,0.00016892736,0.00016892736,0.00016892736,0.00016892736,0.00016892736,0.00016892736,0.00016892736,0.00016892736,0.00016892736,0.00016892736,0.00016892736,0.00016892736,0.00016892736,0.00016892736,0.00016892736,0.00016892736,0.00016892736,0.00016892736,0.00016892736,0.00016892736,0.00016892736,0.00016892736,0.00016892736,0.00016892736,0.00016892736,0.00016892736,0.00016892736,0.00016892736,0.00016892736,0.00016892736,0.00016892736,0.00016892736
9156280,114,3,0.00013380559,0.00013380559,0.7047704,0.00013380559,0.00013380559,0.00013380559,0.00013380559,0.00013380559,0.00013380559,0.00013380559,0.2855969,0.00013380559,0.00013380559,0.00013380559,0.00013380559,0.00013380559,0.00013380559,0.00013380559,0.00013380559,0.00013380559,0.00013380559,0.00013380559,0.00013380559,0.00013380559,0.00013380559,0.00013380559,0.00013380559,0.00013380559,0.00013380559,0.00013380559,0.00013380559,0.00013380559,0.00013380559,0.00013380559,0.00013380559,0.00013380559,0.00013380559,0.00013380559,0.00013380559,0.00013380559,0.00013380559,0.00013380559,0.00013380559,0.00013380559,0.00013380559,0.00013380559,0.00013380559,0.00013380559,0.00013380559,0.00013380559,0.00013380559,0.00013380559,0.00013380559,0.00013380559,0.00013380559,0.00013380559,0.00013380559,0.00013380559,0.00013380559,0.00013380559,0.00013380559,0.00013380559,0.00013380559,0.00013380559,0.00013380559,0.00013380559,0.00013380559,0.00013380559,0.00013380559,0.00013380559,0.00013380559,0.00013380559,0.00013380559,0.00013380559
9196022,114,3,0.00025498588,0.00025498588,0.00025498588,0.00025498588,0.00025498588,0.00025498588,0.00025498588,0.00025498588,0.00025498588,0.00025498588,0.00025498588,0.00025498588,0.00025498588,0.00025498588,0.00025498588,0.00025498588,0.00025498588,0.00025498588,0.00025498588,0.00025498588,0.00025498588,0.00025498588,0.00025498588,0.00025498588,0.00025498588,0.00025498588,0.00025498588,0.00025498588,0.00025498588,0.00025498588,0.00025498588,0.00025498588,0.00025498588,0.00025498588,0.00025498588,0.54801124,0.00025498588,0.00025498588,0.00025498588,0.00025498588,0.00025498588,0.43363088,0.00025498588,0.00025498588,0.00025498588,0.00025498588,0.00025498588,0.00025498588,0.00025498588,0.00025498588,0.00025498588,0.00025498588,0.00025498588,0.00025498588,0.00025498588,0.00025498588,0.00025498588,0.00025498588,0.00025498588,0.00025498588,0.00025498588,0.00025498588,0.00025498588,0.00025498588,0.00025498588,0.00025498588,0.00025498588,0.00025498588,0.00025498588,0.00025498588,0.00025498588,0.00025498588,0.00025498588,0.00025498588
9220497,114,3,0.0001287058,0.0001287058,0.0001287058,0.0001287058,0.0001287058,0.0001287058,0.0001287058,0.0001287058,0.0001287058,0.0001287058,0.2549469,0.0001287058,0.0001287058,0.0001287058,0.0001287058,0.0001287058,0.0001287058,0.0001287058,0.0001287058,0.0001287058,0.0001287058,0.0001287058,0.0001287058,0.0001287058,0.0001287058,0.0001287058,0.0001287058,0.0001287058,0.0001287058,0.0001287058,0.0001287058,0.0001287058,0.0001287058,0.0001287058,0.0001287058,0.0001287058,0.0001287058,0.0001287058,0.0001287058,0.0001287058,0.0001287058,0.0001287058,0.0001287058,0.7357868,0.0001287058,0.0001287058,0.0001287058,0.0001287058,0.0001287058,0.0001287058,0.0001287058,0.0001287058,0.0001287058,0.0001287058,0.0001287058,0.0001287058,0.0001287058,0.0001287058,0.0001287058,0.0001287058,0.0001287058,0.0001287058,0.0001287058,0.0001287058,0.0001287058,0.0001287058,0.0001287058,0.0001287058,0.0001287058,0.0001287058,0.0001287058,0.0001287058,0.0001287058,0.0001287058
9276697,114,3,0.00013380601,0.00013380601,0.00013380601,0.00013380601,0.00013380601,0.00013380601,0.00013380601,0.00013380601,0.00013380601,0.00013380601,0.4195469,0.00013380601,0.00013380601,0.00013380601,0.00013380601,0.00013380601,0.00013380601,0.00013380601,0.00013380601,0.00013380601,0.00013380601,0.00013380601,0.00013380601,0.00013380601,0.00013380601,0.00013380601,0.00013380601,0.00013380601,0.00013380601,0.00013380601,0.00013380601,0.00013380601,0.00013380601,0.00013380601,0.00013380601,0.00013380601,0.00013380601,0.00013380601,0.00013380601,0.00013380601,0.00013380601,0.00013380601,0.00013380601,0.00013380601,0.00013380601,0.00013380601,0.00013380601,0.00013380601,0.00013380601,0.00013380601,0.00013380601,0.5708202,0.00013380601,0.00013380601,0.00013380601,0.00013380601,0.00013380601,0.00013380601,0.00013380601,0.00013380601,0.00013380601,0.00013380601,0.00013380601,0.00013380601,0.00013380601,0.00013380601,0.00013380601,0.00013380601,0.00013380601,0.00013380601,0.00013380601,0.00013380601,0.00013380601,0.00013380601
9399850,114,3,0.0007949387,0.0007949387,0.0007949387,0.0007949387,0.0007949387,0.0007949387,0.0007949387,0.0007949387,0.0007949387,0.5167556,0.0007949387,0.0007949387,0.0007949387,0.0007949387,0.0007949387,0.0007949387,0.0007949387,0.0007949387,0.0007949387,0.0007949387,0.0007949387,0.0007949387,0.0007949387,0.0007949387,0.0007949387,0.0007949387,0.0007949387,0.0007949387,0.0007949387,0.0007949387,0.0007949387,0.0007949387,0.0007949387,0.0007949387,0.0007949387,0.0007949387,0.0007949387,0.0007949387,0.0007949387,0.0007949387,0.0007949387,0.4260086,0.0007949387,0.0007949387,0.0007949387,0.0007949387,0.0007949387,0.0007949387,0.0007949387,0.0007949387,0.0007949387,0.0007949387,0.0007949387,0.0007949387,0.0007949387,0.0007949387,0.0007949387,0.0007949387,0.0007949387,0.0007949387,0.0007949387,0.0007949387,0.0007949387,0.0007949387,0.0007949387,0.0007949387,0.0007949387,0.0007949387,0.0007949387,0.0007949387,0.0007949387,0.0007949387,0.0007949387,0.0007949387
9536987,114,3,0.0001518494,0.0001518494,0.0001518494,0.0001518494,0.0001518494,0.0001518494,0.0001518494,0.0001518494,0.0001518494,0.0001518494,0.46960458,0.0001518494,0.0001518494,0.0001518494,0.0001518494,0.0001518494,0.0001518494,0.0001518494,0.0001518494,0.0001518494,0.0001518494,0.0001518494,0.0001518494,0.0001518494,0.0001518494,0.0001518494,0.0001518494,0.0001518494,0.0001518494,0.0001518494,0.0001518494,0.0001518494,0.0001518494,0.0001518494,0.0001518494,0.0001518494,0.0001518494,0.0001518494,0.0001518494,0.0001518494,0.0001518494,0.0001518494,0.0001518494,0.0001518494,0.0001518494,0.0001518494,0.0001518494,0.0001518494,0.0001518494,0.0001518494,0.0001518494,0.5194635,0.0001518494,0.0001518494,0.0001518494,0.0001518494,0.0001518494,0.0001518494,0.0001518494,0.0001518494,0.0001518494,0.0001518494,0.0001518494,0.0001518494,0.0001518494,0.0001518494,0.0001518494,0.0001518494,0.0001518494,0.0001518494,0.0001518494,0.0001518494,0.0001518494,0.0001518494
9566701,114,3,0.00019873178,0.00019873178,0.00019873178,0.00019873178,0.00019873178,0.00019873178,0.00019873178,0.00019873178,0.00019873178,0.00019873178,0.00019873178,0.00019873178,0.00019873178,0.00019873178,0.00019873178,0.00019873178,0.00019873178,0.00019873178,0.00019873178,0.00019873178,0.00019873178,0.00019873178,0.00019873178,0.00019873178,0.00019873178,0.00019873178,0.00019873178,0.00019873178,0.00019873178,0.00019873178,0.00019873178,0.00019873178,0.00019873178,0.00019873178,0.00019873178,0.00019873178,0.00019873178,0.00019873178,0.00019873178,0.00019873178,0.00019873178,0.00019873178,0.00019873178,0.00019873178,0.00019873178,0.00019873178,0.00019873178,0.00019873178,0.00019873178,0.00019873178,0.00019873178,0.00019873178,0.00019873178,0.00019873178,0.00019873178,0.9854931,0.00019873178,0.00019873178,0.00019873178,0.00019873178,0.00019873178,0.00019873178,0.00019873178,0.00019873178,0.00019873178,0.00019873178,0.00019873178,0.00019873178,0.00019873178,0.00019873178,0.00019873178,0.00019873178,0.00019873178,0.00019873178
9585611,114,3,0.00013514103,0.00013514103,0.00013514103,0.00013514103,0.00013514103,0.00013514103,0.00013514103,0.00013514103,0.48759517,0.00013514103,0.3944134,0.00013514103,0.00013514103,0.00013514103,0.00013514103,0.00013514103,0.00013514103,0.00013514103,0.00013514103,0.00013514103,0.00013514103,0.00013514103,0.10839752,0.00013514103,0.00013514103,0.00013514103,0.00013514103,0.00013514103,0.00013514103,0.00013514103,0.00013514103,0.00013514103,0.00013514103,0.00013514103,0.00013514103,0.00013514103,0.00013514103,0.00013514103,0.00013514103,0.00013514103,0.00013514103,0.00013514103,0.00013514103,0.00013514103,0.00013514103,0.00013514103,0.00013514103,0.00013514103,0.00013514103,0.00013514103,0.00013514103,0.00013514103,0.00013514103,0.00013514103,0.00013514103,0.00013514103,0.00013514103,0.00013514103,0.00013514103,0.00013514103,0.00013514103,0.00013514103,0.00013514103,0.00013514103,0.00013514103,0.00013514103,0.00013514103,0.00013514103,0.00013514103,0.00013514103,0.00013514103,0.00013514103,0.00013514103,0.00013514103
10213492,114,3,0.0001365074,0.0001365074,0.0001365074,0.0001365074,0.0001365074,0.0001365074,0.0001365074,0.0001365074,0.0001365074,0.0001365074,0.60055125,0.0001365074,0.0001365074,0.0001365074,0.0001365074,0.0001365074,0.0001365074,0.0001365074,0.0001365074,0.0001365074,0.0001365074,0.0001365074,0.0001365074,0.0001365074,0.0001365074,0.0001365074,0.0001365074,0.0001365074,0.0001365074,0.0001365074,0.0001365074,0.0001365074,0.0001365074,0.0001365074,0.0001365074,0.38962135,0.0001365074,0.0001365074,0.0001365074,0.0001365074,0.0001365074,0.0001365074,0.0001365074,0.0001365074,0.0001365074,0.0001365074,0.0001365074,0.0001365074,0.0001365074,0.0001365074,0.0001365074,0.0001365074,0.0001365074,0.0001365074,0.0001365074,0.0001365074,0.0001365074,0.0001365074,0.0001365074,0.0001365074,0.0001365074,0.0001365074,0.0001365074,0.0001365074,0.0001365074,0.0001365074,0.0001365074,0.0001365074,0.0001365074,0.0001365074,0.0001365074,0.0001365074,0.0001365074,0.0001365074
10339655,114,3,0.00025988295,0.00025988295,0.00025988295,0.00025988295,0.00025988295,0.00025988295,0.00025988295,0.00025988295,0.00025988295,0.00025988295,0.00025988295,0.00025988295,0.00025988295,0.00025988295,0.00025988295,0.00025988295,0.00025988295,0.00025988295,0.00025988295,0.00025988295,0.00025988295,0.00025988295,0.00025988295,0.00025988295,0.00025988295,0.00025988295,0.00025988295,0.00025988295,0.00025988295,0.00025988295,0.00025988295,0.00025988295,0.00025988295,0.00025988295,0.00025988295,0.00025988295,0.00025988295,0.00025988295,0.00025988295,0.00025988295,0.00025988295,0.00025988295,0.00025988295,0.9810296,0.00025988295,0.00025988295,0.00025988295,0.00025988295,0.00025988295,0.00025988295,0.00025988295,0.00025988295,0.00025988295,0.00025988295,0.00025988295,0.00025988295,0.00025988295,0.00025988295,0.00025988295,0.00025988295,0.00025988295,0.00025988295,0.00025988295,0.00025988295,0.00025988295,0.00025988295,0.00025988295,0.00025988295,0.00025988295,0.00025988295,0.00025988295,0.00025988295,0.00025988295,0.00025988295
10502323,114,3,0.00012174765,0.00012174765,0.00012174765,0.00012174765,0.00012174765,0.00012174765,0.00012174765,0.00012174765,0.00012174765,0.00012174765,0.50903136,0.00012174765,0.00012174765,0.00012174765,0.00012174765,0.00012174765,0.00012174765,0.00012174765,0.00012174765,0.00012174765,0.00012174765,0.00012174765,0.00012174765,0.00012174765,0.00012174765,0.00012174765,0.00012174765,0.00012174765,0.00012174765,0.00012174765,0.00012174765,0.00012174765,0.00012174765,0.00012174765,0.00012174765,0.00012174765,0.00012174765,0.00012174765,0.00012174765,0.00012174765,0.00012174765,0.00012174765,0.00012174765,0.00012174765,0.00012174765,0.00012174765,0.00012174765,0.00012174765,0.00012174765,0.00012174765,0.00012174765,0.00012174765,0.00012174765,0.00012174765,0.00012174765,0.00012174765,0.00012174765,0.00012174765,0.00012174765,0.00012174765,0.00012174765,0.00012174765,0.00012174765,0.48220384,0.00012174765,0.00012174765,0.00012174765,0.00012174765,0.00012174765,0.00012174765,0.00012174765,0.00012174765,0.00012174765,0.00012174765
10526234,114,3,0.00020476388,0.00020476388,0.5646569,0.00020476388,0.00020476388,0.00020476388,0.00020476388,0.00020476388,0.00020476388,0.00020476388,0.2918837,0.00020476388,0.00020476388,0.00020476388,0.00020476388,0.00020476388,0.00020476388,0.00020476388,0.00020476388,0.00020476388,0.00020476388,0.00020476388,0.00020476388,0.00020476388,0.00020476388,0.00020476388,0.00020476388,0.00020476388,0.00020476388,0.00020476388,0.00020476388,0.00020476388,0.00020476388,0.00020476388,0.00020476388,0.00020476388,0.00020476388,0.00020476388,0.00020476388,0.00020476388,0.00020476388,0.00020476388,0.00020476388,0.12892313,0.00020476388,0.00020476388,0.00020476388,0.00020476388,0.00020476388,0.00020476388,0.00020476388,0.00020476388,0.00020476388,0.00020476388,0.00020476388,0.00020476388,0.00020476388,0.00020476388,0.00020476388,0.00020476388,0.00020476388,0.00020476388,0.00020476388,0.00020476388,0.00020476388,0.00020476388,0.00020476388,0.00020476388,0.00020476388,0.00020476388,0.00020476388,0.00020476388,0.00020476388,0.00020476388
10717531,114,3,0.00019033605,0.00019033605,0.00019033605,0.00019033605,0.00019033605,0.00019033605,0.00019033605,0.00019033605,0.00019033605,0.00019033605,0.00019033605,0.00019033605,0.00019033605,0.00019033605,0.00019033605,0.00019033605,0.00019033605,0.00019033605,0.00019033605,0.00019033605,0.00019033605,0.00019033605,0.00019033605,0.00019033605,0.00019033605,0.00019033605,0.00019033605,0.00019033605,0.00019033605,0.00019033605,0.00019033605,0.00019033605,0.00019033605,0.00019033605,0.00019033605,0.00019033605,0.00019033605,0.00019033605,0.00019033605,0.00019033605,0.00019033605,0.9861063,0.00019033605,0.00019033605,0.00019033605,0.00019033605,0.00019033605,0.00019033605,0.00019033605,0.00019033605,0.00019033605,0.00019033605,0.00019033605,0.00019033605,0.00019033605,0.00019033605,0.00019033605,0.00019033605,0.00019033605,0.00019033605,0.00019033605,0.00019033605,0.00019033605,0.00019033605,0.00019033605,0.00019033605,0.00019033605,0.00019033605,0.00019033605,0.00019033605,0.00019033605,0.00019033605,0.00019033605,0.00019033605
10851078,114,3,0.00019305498,0.00019305498,0.00019305498,0.00019305498,0.00019305498,0.00019305498,0.00019305498,0.00019305498,0.00019305498,0.00019305498,0.00019305498,0.00019305498,0.00019305498,0.00019305498,0.00019305498,0.00019305498,0.00019305498,0.00019305498,0.00019305498,0.00019305498,0.00019305498,0.00019305498,0.00019305498,0.00019305498,0.00019305498,0.00019305498,0.00019305498,0.00019305498,0.00019305498,0.00019305498,0.00019305498,0.00019305498,0.00019305498,0.00019305498,0.00019305498,0.00019305498,0.00019305498,0.00019305498,0.00019305498,0.00019305498,0.00019305498,0.98590785,0.00019305498,0.00019305498,0.00019305498,0.00019305498,0.00019305498,0.00019305498,0.00019305498,0.00019305498,0.00019305498,0.00019305498,0.00019305498,0.00019305498,0.00019305498,0.00019305498,0.00019305498,0.00019305498,0.00019305498,0.00019305498,0.00019305498,0.00019305498,0.00019305498,0.00019305498,0.00019305498,0.00019305498,0.00019305498,0.00019305498,0.00019305498,0.00019305498,0.00019305498,0.00019305498,0.00019305498,0.00019305498
10920985,114,3,0.0002111512,0.0002111512,0.0002111512,0.0002111512,0.0002111512,0.0002111512,0.0002111512,0.0002111512,0.0002111512,0.0002111512,0.0002111512,0.0002111512,0.0002111512,0.0002111512,0.0002111512,0.0002111512,0.0002111512,0.0002111512,0.0002111512,0.0002111512,0.0002111512,0.0002111512,0.0002111512,0.0002111512,0.0002111512,0.0002111512,0.0002111512,0.0002111512,0.0002111512,0.0002111512,0.0002111512,0.0002111512,0.0002111512,0.0002111512,0.0002111512,0.0002111512,0.0002111512,0.0002111512,0.0002111512,0.0002111512,0.0002111512,0.0002111512,0.0002111512,0.0002111512,0.0002111512,0.0002111512,0.0002111512,0.0002111512,0.0002111512,0.0002111512,0.0002111512,0.0002111512,0.0002111512,0.0002111512,0.0002111512,0.0002111512,0.0002111512,0.0002111512,0.0002111512,0.0002111512,0.0002111512,0.0002111512,0.0002111512,0.0002111512,0.0002111512,0.0002111512,0.0002111512,0.0002111512,0.0002111512,0.0002111512,0.0002111512,0.0002111512,0.0002111512,0.984586
10921028,114,3,0.00012512969,0.00012512969,0.00012512969,0.00012512969,0.00012512969,0.00012512969,0.00012512969,0.00012512969,0.00012512969,0.00012512969,0.9277342,0.00012512969,0.00012512969,0.00012512969,0.00012512969,0.00012512969,0.06325753,0.00012512969,0.00012512969,0.00012512969,0.00012512969,0.00012512969,0.00012512969,0.00012512969,0.00012512969,0.00012512969,0.00012512969,0.00012512969,0.00012512969,0.00012512969,0.00012512969,0.00012512969,0.00012512969,0.00012512969,0.00012512969,0.00012512969,0.00012512969,0.00012512969,0.00012512969,0.00012512969,0.00012512969,0.00012512969,0.00012512969,0.00012512969,0.00012512969,0.00012512969,0.00012512969,0.00012512969,0.00012512969,0.00012512969,0.00012512969,0.00012512969,0.00012512969,0.00012512969,0.00012512969,0.00012512969,0.00012512969,0.00012512969,0.00012512969,0.00012512969,0.00012512969,0.00012512969,0.00012512969,0.00012512969,0.00012512969,0.00012512969,0.00012512969,0.00012512969,0.00012512969,0.00012512969,0.00012512969,0.00012512969,0.00012512969,0.00012512969
10936679,114,3,0.00022154076,0.00022154076,0.00022154076,0.00022154076,0.00022154076,0.00022154076,0.00022154076,0.00022154076,0.00022154076,0.00022154076,0.98382944,0.00022154076,0.00022154076,0.00022154076,0.00022154076,0.00022154076,0.00022154076,0.00022154076,0.00022154076,0.00022154076,0.00022154076,0.00022154076,0.00022154076,0.00022154076,0.00022154076,0.00022154076,0.00022154076,0.00022154076,0.00022154076,0.00022154076,0.00022154076,0.00022154076,0.00022154076,0.00022154076,0.00022154076,0.00022154076,0.00022154076,0.00022154076,0.00022154076,0.00022154076,0.00022154076,0.00022154076,0.00022154076,0.00022154076,0.00022154076,0.00022154076,0.00022154076,0.00022154076,0.00022154076,0.00022154076,0.00022154076,0.00022154076,0.00022154076,0.00022154076,0.00022154076,0.00022154076,0.00022154076,0.00022154076,0.00022154076,0.00022154076,0.00022154076,0.00022154076,0.00022154076,0.00022154076,0.00022154076,0.00022154076,0.00022154076,0.00022154076,0.00022154076,0.00022154076,0.00022154076,0.00022154076,0.00022154076,0.00022154076
