DocumentID,Label,LabelID,Topic_1,Topic_2,Topic_3,Topic_4,Topic_5,Topic_6,Topic_7,Topic_8,Topic_9,Topic_10,Topic_11,Topic_12,Topic_13,Topic_14,Topic_15,Topic_16,Topic_17,Topic_18,Topic_19,Topic_20,Topic_21,Topic_22,Topic_23,Topic_24,Topic_25,Topic_26,Topic_27,Topic_28,Topic_29,Topic_30,Topic_31,Topic_32,Topic_33,Topic_34,Topic_35,Topic_36,Topic_37,Topic_38,Topic_39,Topic_40,Topic_41,Topic_42,Topic_43
9224802,146,9,0.00045600912,0.00045600912,0.00045600912,0.00045600912,0.00045600912,0.00045600912,0.00045600912,0.00045600912,0.00045600912,0.00045600912,0.00045600912,0.00045600912,0.00045600912,0.00045600912,0.00045600912,0.00045600912,0.00045600912,0.00045600912,0.00045600912,0.00045600912,0.00045600912,0.00045600912,0.00045600912,0.00045600912,0.00045600912,0.00045600912,0.00045600912,0.980848,0.00045600912,0.00045600912,0.00045600912,0.00045600912,0.00045600912,0.00045600912,0.00045600912,0.00045600912,0.00045600912,0.00045600912,0.00045600912,0.00045600912,0.00045600912,0.00045600912,0.00045600912
9368568,146,9,0.00052855536,0.00052855536,0.00052855536,0.00052855536,0.00052855536,0.00052855536,0.00052855536,0.00052855536,0.00052855536,0.00052855536,0.00052855536,0.00052855536,0.00052855536,0.00052855536,0.00052855536,0.00052855536,0.00052855536,0.00052855536,0.00052855536,0.00052855536,0.00052855536,0.00052855536,0.00052855536,0.00052855536,0.00052855536,0.00052855536,0.97780114,0.00052855536,0.00052855536,0.00052855536,0.00052855536,0.00052855536,0.00052855536,0.00052855536,0.00052855536,0.00052855536,0.00052855536,0.00052855536,0.00052855536,0.00052855536,0.00052855536,0.00052855536,0.00052855536
9414118,146,9,0.00046518023,0.00046518023,0.00046518023,0.22292991,0.00046518023,0.00046518023,0.3263159,0.00046518023,0.00046518023,0.00046518023,0.00046518023,0.00046518023,0.00046518023,0.00046518023,0.00046518023,0.00046518023,0.040083077,0.00046518023,0.00046518023,0.00046518023,0.00046518023,0.03926924,0.00046518023,0.00046518023,0.00046518023,0.00046518023,0.00046518023,0.3537253,0.00046518023,0.00046518023,0.00046518023,0.00046518023,0.00046518023,0.00046518023,0.00046518023,0.00046518023,0.00046518023,0.00046518023,0.00046518023,0.00046518023,0.00046518023,0.00046518023,0.00046518023
9521418,146,9,0.00034203217,0.00034203217,0.00034203217,0.00034203217,0.00034203217,0.00034203217,0.00034203217,0.00034203217,0.00034203217,0.00034203217,0.83350414,0.00034203217,0.00034203217,0.00034203217,0.00034203217,0.00034203217,0.00034203217,0.00034203217,0.00034203217,0.00034203217,0.00034203217,0.00034203217,0.15247324,0.00034203217,0.00034203217,0.00034203217,0.00034203217,0.00034203217,0.00034203217,0.00034203217,0.00034203217,0.00034203217,0.00034203217,0.00034203217,0.00034203217,0.00034203217,0.00034203217,0.00034203217,0.00034203217,0.00034203217,0.00034203217,0.00034203217,0.00034203217
9546792,146,9,0.00045601674,0.00045601674,0.00045601674,0.00045601674,0.00045601674,0.00045601674,0.00045601674,0.00045601674,0.00045601674,0.00045601674,0.00045601674,0.00045601674,0.00045601674,0.00045601674,0.00045601674,0.00045601674,0.00045601674,0.00045601674,0.00045601674,0.00045601674,0.00045601674,0.00045601674,0.083658725,0.8976452,0.00045601674,0.00045601674,0.00045601674,0.00045601674,0.00045601674,0.00045601674,0.00045601674,0.00045601674,0.00045601674,0.00045601674,0.00045601674,0.00045601674,0.00045601674,0.00045601674,0.00045601674,0.00045601674,0.00045601674,0.00045601674,0.00045601674
9595861,146,9,0.0010111689,0.0010111689,0.0010111689,0.0010111689,0.0010111689,0.0010111689,0.66121227,0.0010111689,0.0010111689,0.0010111689,0.2973292,0.0010111689,0.0010111689,0.0010111689,0.0010111689,0.0010111689,0.0010111689,0.0010111689,0.0010111689,0.0010111689,0.0010111689,0.0010111689,0.0010111689,0.0010111689,0.0010111689,0.0010111689,0.0010111689,0.0010111689,0.0010111689,0.0010111689,0.0010111689,0.0010111689,0.0010111689,0.0010111689,0.0010111689,0.0010111689,0.0010111689,0.0010111689,0.0010111689,0.0010111689,0.0010111689,0.0010111689,0.0010111689
9622000,146,9,0.00055374333,0.00055374333,0.00055374333,0.00055374333,0.00055374333,0.00055374333,0.00055374333,0.00055374333,0.00055374333,0.00055374333,0.9767438,0.00055374333,0.00055374333,0.00055374333,0.00055374333,0.00055374333,0.00055374333,0.00055374333,0.00055374333,0.00055374333,0.00055374333,0.00055374333,0.00055374333,0.00055374333,0.00055374333,0.00055374333,0.00055374333,0.00055374333,0.00055374333,0.00055374333,0.00055374333,0.00055374333,0.00055374333,0.00055374333,0.00055374333,0.00055374333,0.00055374333,0.00055374333,0.00055374333,0.00055374333,0.00055374333,0.00055374333,0.00055374333
9652956,146,9,0.00021735369,0.00021735369,0.00021735369,0.00021735369,0.00021735369,0.00021735369,0.00021735369,0.00021735369,0.00021735369,0.00021735369,0.00021735369,0.00021735369,0.00021735369,0.00021735369,0.00021735369,0.00021735369,0.00021735369,0.00021735369,0.00021735369,0.00021735369,0.00021735369,0.26272428,0.00021735369,0.00021735369,0.00021735369,0.00021735369,0.00021735369,0.7283644,0.00021735369,0.00021735369,0.00021735369,0.00021735369,0.00021735369,0.00021735369,0.00021735369,0.00021735369,0.00021735369,0.00021735369,0.00021735369,0.00021735369,0.00021735369,0.00021735369,0.00021735369
9737546,146,9,0.00022149883,0.00022149883,0.00022149883,0.00022149883,0.00022149883,0.00022149883,0.00022149883,0.00022149883,0.00022149883,0.00022149883,0.99069744,0.00022149883,0.00022149883,0.00022149883,0.00022149883,0.00022149883,0.00022149883,0.00022149883,0.00022149883,0.00022149883,0.00022149883,0.00022149883,0.00022149883,0.00022149883,0.00022149883,0.00022149883,0.00022149883,0.00022149883,0.00022149883,0.00022149883,0.00022149883,0.00022149883,0.00022149883,0.00022149883,0.00022149883,0.00022149883,0.00022149883,0.00022149883,0.00022149883,0.00022149883,0.00022149883,0.00022149883,0.00022149883
10037474,146,9,0.0004152928,0.0004152928,0.0004152928,0.0004152928,0.0004152928,0.0004152928,0.0004152928,0.0004152928,0.0004152928,0.0004152928,0.0004152928,0.0004152928,0.0004152928,0.0004152928,0.0004152928,0.0004152928,0.0004152928,0.0004152928,0.0004152928,0.0004152928,0.0004152928,0.98255825,0.0004152928,0.0004152928,0.0004152928,0.0004152928,0.0004152928,0.0004152928,0.0004152928,0.0004152928,0.0004152928,0.0004152928,0.0004152928,0.0004152928,0.0004152928,0.0004152928,0.0004152928,0.0004152928,0.0004152928,0.0004152928,0.0004152928,0.0004152928,0.0004152928
10090481,146,9,0.0003876316,0.0003876316,0.0003876316,0.0003876316,0.0003876316,0.0003876316,0.0003876316,0.0003876316,0.0003876316,0.0003876316,0.53655106,0.0003876316,0.0003876316,0.0003876316,0.0003876316,0.0003876316,0.0003876316,0.0003876316,0.0003876316,0.0003876316,0.0003876316,0.0003876316,0.44755676,0.0003876316,0.0003876316,0.0003876316,0.0003876316,0.0003876316,0.0003876316,0.0003876316,0.0003876316,0.0003876316,0.0003876316,0.0003876316,0.0003876316,0.0003876316,0.0003876316,0.0003876316,0.0003876316,0.0003876316,0.0003876316,0.0003876316,0.0003876316
10337065,146,9,0.0004948245,0.0004948245,0.0004948245,0.0004948245,0.0004948245,0.0004948245,0.0004948245,0.0004948245,0.0004948245,0.0004948245,0.0004948245,0.0004948245,0.0004948245,0.0004948245,0.0004948245,0.0004948245,0.0004948245,0.0004948245,0.0004948245,0.0004948245,0.0004948245,0.0004948245,0.3438681,0.0004948245,0.0004948245,0.0004948245,0.0004948245,0.63584447,0.0004948245,0.0004948245,0.0004948245,0.0004948245,0.0004948245,0.0004948245,0.0004948245,0.0004948245,0.0004948245,0.0004948245,0.0004948245,0.0004948245,0.0004948245,0.0004948245,0.0004948245
10430510,146,9,0.00047462012,0.00047462012,0.00047462012,0.00047462012,0.00047462012,0.00047462012,0.00047462012,0.00047462012,0.00047462012,0.00047462012,0.00047462012,0.00047462012,0.00047462012,0.00047462012,0.00047462012,0.00047462012,0.00047462012,0.00047462012,0.00047462012,0.00047462012,0.00047462012,0.00047462012,0.00047462012,0.00047462012,0.00047462012,0.00047462012,0.00047462012,0.00047462012,0.00047462012,0.00047462012,0.00047462012,0.00047462012,0.98006624,0.00047462012,0.00047462012,0.00047462012,0.00047462012,0.00047462012,0.00047462012,0.00047462012,0.00047462012,0.00047462012,0.00047462012
10468510,146,9,0.00026133595,0.00026133595,0.00026133595,0.00026133595,0.00026133595,0.15113614,0.00026133595,0.00026133595,0.00026133595,0.00026133595,0.36781618,0.00026133595,0.00026133595,0.00026133595,0.14122903,0.00026133595,0.00026133595,0.00026133595,0.00026133595,0.00026133595,0.00026133595,0.00026133595,0.00026133595,0.329627,0.00026133595,0.00026133595,0.00026133595,0.00026133595,0.00026133595,0.00026133595,0.00026133595,0.00026133595,0.00026133595,0.00026133595,0.00026133595,0.00026133595,0.00026133595,0.00026133595,0.00026133595,0.00026133595,0.00026133595,0.00026133595,0.00026133595
10587643,146,9,0.0003471107,0.0003471107,0.0003471107,0.0003471107,0.0003471107,0.0003471107,0.0003471107,0.0003471107,0.0003471107,0.0003471107,0.0003471107,0.0003471107,0.0003471107,0.0003471107,0.0003471107,0.0003471107,0.0003471107,0.0003471107,0.0003471107,0.0003471107,0.9854218,0.0003471107,0.0003471107,0.0003471107,0.0003471107,0.0003471107,0.0003471107,0.0003471107,0.0003471107,0.0003471107,0.0003471107,0.0003471107,0.0003471107,0.0003471107,0.0003471107,0.0003471107,0.0003471107,0.0003471107,0.0003471107,0.0003471107,0.0003471107,0.0003471107,0.0003471107
10607841,146,9,0.00043068206,0.00043068206,0.00043068206,0.00043068206,0.00043068206,0.00043068206,0.00043068206,0.00043068206,0.00043068206,0.00043068206,0.00043068206,0.00043068206,0.00043068206,0.00043068206,0.00043068206,0.00043068206,0.00043068206,0.00043068206,0.00043068206,0.00043068206,0.00043068206,0.00043068206,0.00043068206,0.00043068206,0.00043068206,0.00043068206,0.9819118,0.00043068206,0.00043068206,0.00043068206,0.00043068206,0.00043068206,0.00043068206,0.00043068206,0.00043068206,0.00043068206,0.00043068206,0.00043068206,0.00043068206,0.00043068206,0.00043068206,0.00043068206,0.00043068206
10754226,146,9,0.00038125325,0.00038125325,0.00038125325,0.00038125325,0.00038125325,0.00038125325,0.00038125325,0.98398817,0.00038125325,0.00038125325,0.00038125325,0.00038125325,0.00038125325,0.00038125325,0.00038125325,0.00038125325,0.00038125325,0.00038125325,0.00038125325,0.00038125325,0.00038125325,0.00038125325,0.00038125325,0.00038125325,0.00038125325,0.00038125325,0.00038125325,0.00038125325,0.00038125325,0.00038125325,0.00038125325,0.00038125325,0.00038125325,0.00038125325,0.00038125325,0.00038125325,0.00038125325,0.00038125325,0.00038125325,0.00038125325,0.00038125325,0.00038125325,0.00038125325
10783295,146,9,0.00050556695,0.97876745,0.00050556695,0.00050556695,0.00050556695,0.00050556695,0.00050556695,0.00050556695,0.00050556695,0.00050556695,0.00050556695,0.00050556695,0.00050556695,0.00050556695,0.00050556695,0.00050556695,0.00050556695,0.00050556695,0.00050556695,0.00050556695,0.00050556695,0.00050556695,0.00050556695,0.00050556695,0.00050556695,0.00050556695,0.00050556695,0.00050556695,0.00050556695,0.00050556695,0.00050556695,0.00050556695,0.00050556695,0.00050556695,0.00050556695,0.00050556695,0.00050556695,0.00050556695,0.00050556695,0.00050556695,0.00050556695,0.00050556695,0.00050556695
12451676,146,9,0.00022801381,0.00022801381,0.00022801381,0.00022801381,0.00022801381,0.00022801381,0.00022801381,0.00022801381,0.00022801381,0.00022801381,0.99042386,0.00022801381,0.00022801381,0.00022801381,0.00022801381,0.00022801381,0.00022801381,0.00022801381,0.00022801381,0.00022801381,0.00022801381,0.00022801381,0.00022801381,0.00022801381,0.00022801381,0.00022801381,0.00022801381,0.00022801381,0.00022801381,0.00022801381,0.00022801381,0.00022801381,0.00022801381,0.00022801381,0.00022801381,0.00022801381,0.00022801381,0.00022801381,0.00022801381,0.00022801381,0.00022801381,0.00022801381,0.00022801381
