DocumentID,Label,LabelID,Topic_1,Topic_2,Topic_3,Topic_4,Topic_5,Topic_6,Topic_7,Topic_8,Topic_9,Topic_10,Topic_11,Topic_12,Topic_13,Topic_14,Topic_15,Topic_16,Topic_17,Topic_18,Topic_19,Topic_20,Topic_21,Topic_22,Topic_23,Topic_24,Topic_25,Topic_26,Topic_27,Topic_28,Topic_29,Topic_30,Topic_31,Topic_32,Topic_33,Topic_34,Topic_35,Topic_36,Topic_37,Topic_38,Topic_39,Topic_40,Topic_41,Topic_42,Topic_43,Topic_44,Topic_45,Topic_46,Topic_47,Topic_48,Topic_49,Topic_50,Topic_51,Topic_52,Topic_53,Topic_54,Topic_55,Topic_56,Topic_57,Topic_58,Topic_59,Topic_60,Topic_61,Topic_62,Topic_63,Topic_64,Topic_65,Topic_66,Topic_67,Topic_68,Topic_69,Topic_70,Topic_71,Topic_72,Topic_73,Topic_74,Topic_75,Topic_76,Topic_77,Topic_78,Topic_79,Topic_80,Topic_81,Topic_82,Topic_83,Topic_84,Topic_85,Topic_86,Topic_87,Topic_88,Topic_89,Topic_90,Topic_91,Topic_92,Topic_93,Topic_94,Topic_95,Topic_96,Topic_97,Topic_98,Topic_99,Topic_100
9414118,146,9,0.00020000704,0.00020000704,0.00020000704,0.00020000704,0.00020000704,0.00020000704,0.00020000704,0.00020000704,0.00020000704,0.00020000704,0.00020000704,0.00020000704,0.00020000704,0.00020000704,0.00020000704,0.00020000704,0.00020000704,0.00020000704,0.00020000704,0.00020000704,0.00020000704,0.00020000704,0.00020000704,0.00020000704,0.00020000704,0.00020000704,0.00020000704,0.00020000704,0.00020000704,0.00020000704,0.00020000704,0.00020000704,0.00020000704,0.00020000704,0.00020000704,0.00020000704,0.00020000704,0.00020000704,0.00020000704,0.00020000704,0.00020000704,0.00020000704,0.00020000704,0.00020000704,0.00020000704,0.00020000704,0.00020000704,0.00020000704,0.00020000704,0.00020000704,0.00020000704,0.00020000704,0.00020000704,0.00020000704,0.00020000704,0.00020000704,0.00020000704,0.00020000704,0.00020000704,0.00020000704,0.00020000704,0.00020000704,0.00020000704,0.98020047,0.00020000704,0.00020000704,0.00020000704,0.00020000704,0.00020000704,0.00020000704,0.00020000704,0.00020000704,0.00020000704,0.00020000704,0.00020000704,0.00020000704,0.00020000704,0.00020000704,0.00020000704,0.00020000704,0.00020000704,0.00020000704,0.00020000704,0.00020000704,0.00020000704,0.00020000704,0.00020000704,0.00020000704,0.00020000704,0.00020000704,0.00020000704,0.00020000704,0.00020000704,0.00020000704,0.00020000704,0.00020000704,0.00020000704,0.00020000704,0.00020000704,0.00020000704
9521418,146,9,0.00014706058,0.00014706058,0.00014706058,0.00014706058,0.00014706058,0.00014706058,0.00014706058,0.00014706058,0.00014706058,0.00014706058,0.00014706058,0.00014706058,0.00014706058,0.00014706058,0.00014706058,0.00014706058,0.00014706058,0.00014706058,0.00014706058,0.00014706058,0.00014706058,0.00014706058,0.00014706058,0.00014706058,0.00014706058,0.00014706058,0.00014706058,0.00014706058,0.00014706058,0.00014706058,0.00014706058,0.00014706058,0.00014706058,0.00014706058,0.00014706058,0.00014706058,0.00014706058,0.00014706058,0.00014706058,0.00014706058,0.00014706058,0.00014706058,0.00014706058,0.00014706058,0.00014706058,0.00014706058,0.00014706058,0.00014706058,0.00014706058,0.00014706058,0.00014706058,0.00014706058,0.00014706058,0.00014706058,0.00014706058,0.00014706058,0.00014706058,0.00014706058,0.00014706058,0.00014706058,0.00014706058,0.00014706058,0.00014706058,0.00014706058,0.00014706058,0.00014706058,0.00014706058,0.00014706058,0.00014706058,0.00014706058,0.00014706058,0.00014706058,0.00014706058,0.00014706058,0.00014706058,0.00014706058,0.00014706058,0.00014706058,0.00014706058,0.00014706058,0.9854404,0.00014706058,0.00014706058,0.00014706058,0.00014706058,0.00014706058,0.00014706058,0.00014706058,0.00014706058,0.00014706058,0.00014706058,0.00014706058,0.00014706058,0.00014706058,0.00014706058,0.00014706058,0.00014706058,0.00014706058,0.00014706058,0.00014706058
9546792,146,9,0.00019608703,0.00019608703,0.00019608703,0.00019608703,0.23747075,0.00019608703,0.00019608703,0.00019608703,0.00019608703,0.00019608703,0.00019608703,0.00019608703,0.00019608703,0.00019608703,0.00019608703,0.00019608703,0.00019608703,0.00019608703,0.74331534,0.00019608703,0.00019608703,0.00019608703,0.00019608703,0.00019608703,0.00019608703,0.00019608703,0.00019608703,0.00019608703,0.00019608703,0.00019608703,0.00019608703,0.00019608703,0.00019608703,0.00019608703,0.00019608703,0.00019608703,0.00019608703,0.00019608703,0.00019608703,0.00019608703,0.00019608703,0.00019608703,0.00019608703,0.00019608703,0.00019608703,0.00019608703,0.00019608703,0.00019608703,0.00019608703,0.00019608703,0.00019608703,0.00019608703,0.00019608703,0.00019608703,0.00019608703,0.00019608703,0.00019608703,0.00019608703,0.00019608703,0.0001960872,0.00019608703,0.00019608703,0.00019608703,0.00019608703,0.00019608703,0.00019608703,0.00019608703,0.00019608703,0.00019608703,0.00019608703,0.00019608703,0.00019608703,0.00019608703,0.00019608703,0.00019608703,0.00019608703,0.00019608703,0.00019608703,0.00019608703,0.00019608703,0.00019608703,0.00019608703,0.00019608703,0.00019608703,0.00019608703,0.00019608703,0.00019608703,0.00019608703,0.00019608703,0.00019608703,0.00019608703,0.00019608703,0.00019608703,0.00019608703,0.00019608703,0.00019608703,0.00019608703,0.00019608703,0.00019608703,0.00019608703
9595861,146,9,0.00043479036,0.00043479036,0.00043479036,0.00043479036,0.00043479036,0.00043479036,0.00043479036,0.00043479036,0.00043479036,0.00043479036,0.00043479036,0.00043479036,0.00043479036,0.00043479036,0.00043479036,0.00043479036,0.00043479036,0.00043479036,0.00043479036,0.00043479036,0.00043479036,0.00043479036,0.00043479036,0.00043479036,0.00043479036,0.00043479036,0.00043479036,0.00043479036,0.00043479036,0.00043479036,0.00043479036,0.00043479036,0.00043479036,0.00043479036,0.00043479036,0.00043479036,0.00043479036,0.00043479036,0.00043479036,0.00043479036,0.00043479036,0.00043479036,0.00043479036,0.00043479036,0.00043479036,0.00043479036,0.00043479036,0.00043479036,0.00043479036,0.00043479036,0.00043479036,0.00043479036,0.00043479036,0.00043479036,0.00043479036,0.00043479036,0.00043479036,0.00043479036,0.9569554,0.00043479036,0.00043479036,0.00043479036,0.00043479036,0.00043479036,0.00043479036,0.00043479036,0.00043479036,0.00043479036,0.00043479036,0.00043479036,0.00043479036,0.00043479036,0.00043479036,0.00043479036,0.00043479036,0.00043479036,0.00043479036,0.00043479036,0.00043479036,0.00043479036,0.00043479036,0.00043479036,0.00043479036,0.00043479036,0.00043479036,0.00043479036,0.00043479036,0.00043479036,0.00043479036,0.00043479036,0.00043479036,0.00043479036,0.00043479036,0.00043479036,0.00043479036,0.00043479036,0.00043479036,0.00043479036,0.00043479036,0.00043479036
9622000,146,9,0.00023810004,0.00023810004,0.00023810004,0.00023810004,0.00023810004,0.00023810004,0.00023810004,0.00023810004,0.00023810004,0.00023810004,0.00023810004,0.00023810004,0.00023810004,0.00023810004,0.00023810004,0.00023810004,0.00023810004,0.00023810004,0.00023810004,0.00023810004,0.00023810004,0.00023810004,0.00023810004,0.00023810004,0.00023810004,0.00023810004,0.00023810004,0.00023810004,0.00023810004,0.00023810004,0.00023810004,0.00023810004,0.00023810004,0.00023810004,0.00023810004,0.00023810004,0.00023810004,0.00023810004,0.00023810004,0.00023810004,0.00023810004,0.00023810004,0.00023810004,0.00023810004,0.00023810004,0.00023810004,0.00023810004,0.00023810004,0.00023810004,0.00023810004,0.00023810004,0.00023810004,0.00023810004,0.00023810004,0.00023810004,0.00023810004,0.00023810004,0.00023810004,0.00023810004,0.00023810004,0.00023810004,0.00023810004,0.00023810004,0.00023810004,0.00023810004,0.00023810004,0.00023810004,0.00023810004,0.00023810004,0.00023810004,0.00023810004,0.00023810004,0.00023810004,0.00023810004,0.00023810004,0.00023810004,0.00023810004,0.00023810004,0.00023810004,0.00023810004,0.00023810004,0.00023810004,0.00023810004,0.00023810004,0.7678714,0.00023810004,0.00023810004,0.00023810004,0.00023810004,0.00023810004,0.00023810004,0.00023810004,0.00023810004,0.00023810004,0.00023810004,0.00023810004,0.00023810004,0.2087954,0.00023810004,0.00023810004
9652956,146,9,9.3459654e-05,9.3459654e-05,9.3459654e-05,9.3459654e-05,9.3459654e-05,9.3459654e-05,9.3459654e-05,9.3459654e-05,9.3459654e-05,9.3459654e-05,9.3459654e-05,9.3459654e-05,9.3459654e-05,9.3459654e-05,9.3459654e-05,9.3459654e-05,9.3459654e-05,9.3459654e-05,9.3459654e-05,9.3459654e-05,9.3459654e-05,0.99074596,9.3459654e-05,9.3459654e-05,9.3459654e-05,9.3459654e-05,9.3459654e-05,9.3459654e-05,9.3459654e-05,9.3459654e-05,9.3459654e-05,9.3459654e-05,9.3459654e-05,9.3459654e-05,9.3459654e-05,9.3459654e-05,9.3459654e-05,9.3459654e-05,9.3459654e-05,9.3459654e-05,9.3459654e-05,9.3459654e-05,9.3459654e-05,9.3459654e-05,9.3459654e-05,9.3459654e-05,9.3459654e-05,9.3459654e-05,9.3459654e-05,9.3459654e-05,9.3459654e-05,9.3459654e-05,9.3459654e-05,9.3459654e-05,9.3459654e-05,9.3459654e-05,9.3459654e-05,9.3459654e-05,9.3459654e-05,9.3459654e-05,9.3459654e-05,9.3459654e-05,9.3459654e-05,9.3459654e-05,9.3459654e-05,9.3459654e-05,9.3459654e-05,9.3459654e-05,9.3459654e-05,9.3459654e-05,9.3459654e-05,9.3459654e-05,9.3459654e-05,9.3459654e-05,9.3459654e-05,9.3459654e-05,9.3459654e-05,9.3459654e-05,9.3459654e-05,9.3459654e-05,9.3459654e-05,9.3459654e-05,9.3459654e-05,9.3459654e-05,9.3459654e-05,9.3459654e-05,9.3459654e-05,9.3459654e-05,9.3459654e-05,9.3459654e-05,9.3459654e-05,9.3459654e-05,9.3459654e-05,9.3459654e-05,9.3459654e-05,9.3459654e-05,9.3459654e-05,9.3459654e-05,9.3459654e-05,9.3459654e-05
9737546,146,9,9.5240335e-05,9.5240335e-05,9.5240335e-05,9.5240335e-05,9.5240335e-05,9.5240335e-05,9.5240335e-05,9.5240335e-05,9.5240335e-05,9.5240335e-05,9.5240335e-05,9.5240335e-05,9.5240335e-05,9.5240335e-05,9.5240335e-05,9.5240335e-05,9.5240335e-05,9.5240335e-05,9.5240335e-05,9.5240335e-05,9.5240335e-05,9.5240335e-05,9.5240335e-05,9.5240335e-05,9.5240335e-05,9.5240335e-05,9.5240335e-05,9.5240335e-05,9.5240335e-05,9.5240335e-05,9.5240335e-05,9.5240335e-05,9.5240335e-05,9.5240335e-05,9.5240335e-05,9.5240335e-05,9.5240335e-05,9.5240335e-05,9.5240335e-05,9.5240335e-05,9.5240335e-05,9.5240335e-05,9.5240335e-05,9.5240335e-05,9.5240335e-05,9.5240335e-05,9.5240335e-05,9.5240335e-05,9.5240335e-05,9.5240335e-05,9.5240335e-05,9.5240335e-05,9.5240335e-05,9.5240335e-05,9.5240335e-05,0.9905703,9.5240335e-05,9.5240335e-05,9.5240335e-05,9.5240335e-05,9.5240335e-05,9.5240335e-05,9.5240335e-05,9.5240335e-05,9.5240335e-05,9.5240335e-05,9.5240335e-05,9.5240335e-05,9.5240335e-05,9.5240335e-05,9.5240335e-05,9.5240335e-05,9.5240335e-05,9.5240335e-05,9.5240335e-05,9.5240335e-05,9.5240335e-05,9.5240335e-05,9.5240335e-05,9.5240335e-05,9.5240335e-05,9.5240335e-05,9.5240335e-05,9.5240335e-05,9.5240335e-05,9.5240335e-05,9.5240335e-05,9.5240335e-05,9.5240335e-05,9.5240335e-05,9.5240335e-05,9.5240335e-05,9.5240335e-05,9.5240335e-05,9.5240335e-05,9.5240335e-05,9.5240335e-05,9.5240335e-05,9.5240335e-05,9.5240335e-05
10037474,146,9,0.00017857723,0.00017857723,0.00017857723,0.00017857723,0.00017857723,0.00017857723,0.00017857723,0.00017857723,0.00017857723,0.00017857723,0.00017857723,0.00017857723,0.00017857723,0.00017857723,0.00017857723,0.00017857723,0.00017857723,0.00017857723,0.00017857723,0.00017857723,0.00017857723,0.00017857723,0.00017857723,0.00017857723,0.00017857723,0.00017857723,0.00017857723,0.00017857723,0.00017857723,0.00017857723,0.00017857723,0.00017857723,0.00017857723,0.00017857723,0.00017857723,0.00017857723,0.00017857723,0.00017857723,0.00017857723,0.00017857723,0.00017857723,0.00017857723,0.00017857723,0.00017857723,0.00017857723,0.00017857723,0.00017857723,0.00017857723,0.00017857723,0.00017857723,0.00017857723,0.00017857723,0.00017857723,0.00017857723,0.00017857723,0.00017857723,0.00017857723,0.00017857723,0.00017857723,0.00017857723,0.00017857723,0.00017857723,0.00017857723,0.9823219,0.00017857723,0.00017857723,0.00017857723,0.00017857723,0.00017857723,0.00017857723,0.00017857723,0.00017857723,0.00017857723,0.00017857723,0.00017857723,0.00017857723,0.00017857723,0.00017857723,0.00017857723,0.00017857723,0.00017857723,0.00017857723,0.00017857723,0.00017857723,0.00017857723,0.00017857723,0.00017857723,0.00017857723,0.00017857723,0.00017857723,0.00017857723,0.00017857723,0.00017857723,0.00017857723,0.00017857723,0.00017857723,0.00017857723,0.00017857723,0.00017857723,0.00017857723
10090481,146,9,0.00016666824,0.00016666824,0.00016666824,0.00016666824,0.00016666824,0.00016666824,0.00016666824,0.00016666824,0.00016666824,0.00016666824,0.00016666824,0.00016666824,0.00016666824,0.00016666824,0.00016666824,0.00016666824,0.00016666824,0.00016666824,0.00016666824,0.00016666824,0.00016666824,0.00016666824,0.00016666824,0.00016666824,0.00016666824,0.00016666824,0.00016666824,0.00016666824,0.00016666824,0.00016666824,0.00016666824,0.00016666824,0.00016666824,0.00016666824,0.00016666824,0.00016666824,0.00016666824,0.00016666824,0.00016666824,0.00016666824,0.00016666824,0.00016666824,0.00016666824,0.00016666824,0.00016666824,0.00016666824,0.00016666824,0.00016666824,0.00016666824,0.00016666824,0.00016666824,0.00016666824,0.00016666824,0.00016666824,0.00016666824,0.00016666824,0.00016666824,0.00016666824,0.00016666824,0.00016666824,0.00016666824,0.00016666824,0.00016666824,0.00016666824,0.00016666824,0.00016666824,0.00016666824,0.00016666824,0.00016666824,0.00016666824,0.00016666824,0.00016666824,0.00016666824,0.00016666824,0.00016666824,0.00016666824,0.00016666824,0.00016666824,0.00016666824,0.00016666824,0.00016666824,0.00016666824,0.00016666824,0.00016666824,0.00016666824,0.00016666824,0.00016666824,0.00016666824,0.9835001,0.00016666824,0.00016666824,0.00016666824,0.00016666824,0.00016666824,0.00016666824,0.00016666824,0.00016666824,0.00016666824,0.00016666824,0.00016666824
10337065,146,9,0.00021277592,0.00021277592,0.00021277592,0.00021277592,0.14528553,0.00021277592,0.00021277592,0.00021277592,0.00021277592,0.00021277592,0.00021277592,0.00021277592,0.00021277592,0.00021277592,0.00021277592,0.00021277592,0.00021277592,0.00021277592,0.00021277592,0.00021277592,0.00021277592,0.34069946,0.00021277592,0.00021277592,0.00021277592,0.00021277592,0.00021277592,0.00021277592,0.00021277592,0.00021277592,0.00021277592,0.00021277592,0.00021277592,0.00021277592,0.00021277592,0.00021277592,0.00021277592,0.3211688,0.00021277592,0.00021277592,0.00021277592,0.00021277592,0.00021277592,0.00021277592,0.00021277592,0.00021277592,0.00021277592,0.00021277592,0.00021277592,0.00021277592,0.00021277592,0.00021277592,0.00021277592,0.00021277592,0.00021277592,0.00021277592,0.00021277592,0.00021277592,0.00021277592,0.00021277592,0.00021277592,0.00021277592,0.00021277592,0.00021277592,0.00021277592,0.00021277592,0.00021277592,0.00021277592,0.00021277592,0.00021277592,0.00021277592,0.00021277592,0.00021277592,0.00021277592,0.00021277592,0.00021277592,0.00021277592,0.00021277592,0.00021277592,0.00021277592,0.00021277592,0.00021277592,0.00021277592,0.00021277592,0.00021277592,0.00021277592,0.00021277592,0.00021277592,0.1724217,0.00021277592,0.00021277592,0.00021277592,0.00021277592,0.00021277592,0.00021277592,0.00021277592,0.00021277592,0.00021277592,0.00021277592,0.00021277592
10430510,146,9,0.00020408408,0.00020408408,0.00020408408,0.00020408408,0.00020408408,0.00020408408,0.00020408408,0.00020408408,0.00020408408,0.00020408408,0.00020408408,0.00020408408,0.00020408408,0.00020408408,0.00020408408,0.00020408408,0.00020408408,0.00020408408,0.00020408408,0.00020408408,0.00020408408,0.00020408408,0.00020408408,0.00020408408,0.00020408408,0.00020408408,0.00020408408,0.97979814,0.00020408408,0.00020408408,0.00020408408,0.00020408408,0.00020408408,0.00020408408,0.00020408408,0.00020408408,0.00020408408,0.00020408408,0.00020408408,0.00020408408,0.00020408408,0.00020408408,0.00020408408,0.00020408408,0.00020408408,0.00020408408,0.00020408408,0.00020408408,0.00020408408,0.00020408408,0.00020408408,0.00020408408,0.00020408408,0.00020408408,0.00020408408,0.00020408408,0.00020408408,0.00020408408,0.00020408408,0.00020408408,0.00020408408,0.00020408408,0.00020408408,0.00020408408,0.00020408408,0.00020408408,0.00020408408,0.00020408408,0.00020408408,0.00020408408,0.00020408408,0.00020408408,0.00020408408,0.00020408408,0.00020408408,0.00020408408,0.00020408408,0.00020408408,0.00020408408,0.00020408408,0.00020408408,0.00020408408,0.00020408408,0.00020408408,0.00020408408,0.00020408408,0.00020408408,0.00020408408,0.00020408408,0.00020408408,0.00020408408,0.00020408408,0.00020408408,0.00020408408,0.00020408408,0.00020408408,0.00020408408,0.00020408408,0.00020408408,0.00020408408
10468510,146,9,0.00011236337,0.00011236337,0.00011236337,0.00011236337,0.00011236337,0.00011236337,0.00011236337,0.00011236337,0.00011236337,0.00011236337,0.00011236337,0.00011236337,0.00011236337,0.00011236337,0.00011236337,0.00011236337,0.00011236337,0.00011236337,0.00011236337,0.00011236337,0.00011236337,0.00011236337,0.00011236337,0.00011236337,0.00011236337,0.00011236337,0.00011236337,0.00011236337,0.00011236337,0.00011236337,0.00011236337,0.00011236337,0.00011236337,0.00011236337,0.00011236337,0.00011236337,0.00011236337,0.00011236337,0.00011236337,0.00011236337,0.00011236337,0.00011236337,0.00011236337,0.00011236337,0.00011236337,0.00011236337,0.00011236337,0.00011236337,0.00011236337,0.00011236337,0.00011236337,0.00011236337,0.00011236337,0.00011236337,0.9888749,0.00011236337,0.00011236337,0.00011236337,0.00011236337,0.00011236337,0.00011236337,0.00011236337,0.00011236337,0.00011236337,0.00011236337,0.00011236337,0.00011236337,0.00011236337,0.00011236337,0.00011236337,0.00011236337,0.00011236337,0.00011236337,0.00011236337,0.00011236337,0.00011236337,0.00011236337,0.00011236337,0.00011236337,0.00011236337,0.00011236337,0.00011236337,0.00011236337,0.00011236337,0.00011236337,0.00011236337,0.00011236337,0.00011236337,0.00011236337,0.00011236337,0.00011236337,0.00011236337,0.00011236337,0.00011236337,0.00011236337,0.00011236337,0.00011236337,0.00011236337,0.00011236337,0.00011236337
10587643,146,9,0.00014925827,0.00014925827,0.00014925827,0.00014925827,0.00014925827,0.00014925827,0.00014925827,0.00014925827,0.00014925827,0.00014925827,0.00014925827,0.00014925827,0.00014925827,0.00014925827,0.00014925827,0.00014925827,0.00014925827,0.00014925827,0.00014925827,0.00014925827,0.00014925827,0.00014925827,0.00014925827,0.00014925827,0.00014925827,0.00014925827,0.00014925827,0.00014925827,0.00014925827,0.00014925827,0.00014925827,0.00014925827,0.00014925827,0.00014925827,0.00014925827,0.00014925827,0.00014925827,0.00014925827,0.00014925827,0.00014925827,0.00014925827,0.00014925827,0.00014925827,0.00014925827,0.00014925827,0.00014925827,0.00014925827,0.00014925827,0.00014925827,0.00014925827,0.00014925827,0.00014925827,0.00014925827,0.00014925827,0.00014925827,0.00014925827,0.00014925827,0.00014925827,0.00014925827,0.00014925827,0.00014925827,0.00014925827,0.00014925827,0.98522234,0.00014925827,0.00014925827,0.00014925827,0.00014925827,0.00014925827,0.00014925827,0.00014925827,0.00014925827,0.00014925827,0.00014925827,0.00014925827,0.00014925827,0.00014925827,0.00014925827,0.00014925827,0.00014925827,0.00014925827,0.00014925827,0.00014925827,0.00014925827,0.00014925827,0.00014925827,0.00014925827,0.00014925827,0.00014925827,0.00014925827,0.00014925827,0.00014925827,0.00014925827,0.00014925827,0.00014925827,0.00014925827,0.00014925827,0.00014925827,0.00014925827,0.00014925827
10607841,146,9,0.00018518728,0.00018518728,0.00018518728,0.00018518728,0.00018518728,0.00018518728,0.00018518728,0.00018518728,0.00018518728,0.00018518728,0.00018518728,0.00018518728,0.00018518728,0.00018518728,0.00018518728,0.00018518728,0.00018518728,0.00018518728,0.00018518728,0.00018518728,0.00018518728,0.00018518728,0.00018518728,0.00018518728,0.00018518728,0.00018518728,0.00018518728,0.00018518728,0.00018518728,0.00018518728,0.00018518728,0.00018518728,0.00018518728,0.00018518728,0.00018518728,0.00018518728,0.00018518728,0.00018518728,0.00018518728,0.00018518728,0.00018518728,0.00018518728,0.00018518728,0.00018518728,0.00018518728,0.00018518728,0.00018518728,0.00018518728,0.00018518728,0.00018518728,0.00018518728,0.00018518728,0.00018518728,0.00018518728,0.00018518728,0.00018518728,0.00018518728,0.00018518728,0.00018518728,0.00018518728,0.00018518728,0.00018518728,0.00018518728,0.00018518728,0.00018518728,0.98166746,0.00018518728,0.00018518728,0.00018518728,0.00018518728,0.00018518728,0.00018518728,0.00018518728,0.00018518728,0.00018518728,0.00018518728,0.00018518728,0.00018518728,0.00018518728,0.00018518728,0.00018518728,0.00018518728,0.00018518728,0.00018518728,0.00018518728,0.00018518728,0.00018518728,0.00018518728,0.00018518728,0.00018518728,0.00018518728,0.00018518728,0.00018518728,0.00018518728,0.00018518728,0.00018518728,0.00018518728,0.00018518728,0.00018518728,0.00018518728
10754226,146,9,0.00016393987,0.00016393987,0.00016393987,0.00016393987,0.00016393987,0.00016393987,0.00016393987,0.00016393987,0.00016393987,0.00016393987,0.00016393987,0.00016393987,0.00016393987,0.00016393987,0.00016393987,0.00016393987,0.00016393987,0.00016393987,0.00016393987,0.00016393987,0.00016393987,0.00016393987,0.00016393987,0.00016393987,0.00016393987,0.00016393987,0.00016393987,0.00016393987,0.00016393987,0.00016393987,0.00016393987,0.00016393987,0.00016393987,0.00016393987,0.00016393987,0.00016393987,0.00016393987,0.00016393987,0.00016393987,0.00016393987,0.00016393987,0.00016393987,0.00016393987,0.00016393987,0.00016393987,0.00016393987,0.00016393987,0.00016393987,0.00016393987,0.00016393987,0.00016393987,0.00016393987,0.00016393987,0.00016393987,0.9837712,0.00016393987,0.00016393987,0.00016393987,0.00016393987,0.00016393987,0.00016393987,0.00016393987,0.00016393987,0.00016393987,0.00016393987,0.00016393987,0.00016393987,0.00016393987,0.00016393987,0.00016393987,0.00016393987,0.00016393987,0.00016393987,0.00016393987,0.00016393987,0.00016393987,0.00016393987,0.00016393987,0.00016393987,0.00016393987,0.00016393987,0.00016393987,0.00016393987,0.00016393987,0.00016393987,0.00016393987,0.00016393987,0.00016393987,0.00016393987,0.00016393987,0.00016393987,0.00016393987,0.00016393987,0.00016393987,0.00016393987,0.00016393987,0.00016393987,0.00016393987,0.00016393987,0.00016393987
