DocumentID,Label,LabelID,Topic_1,Topic_2,Topic_3,Topic_4,Topic_5,Topic_6,Topic_7,Topic_8,Topic_9,Topic_10,Topic_11,Topic_12,Topic_13,Topic_14,Topic_15,Topic_16,Topic_17,Topic_18,Topic_19,Topic_20,Topic_21,Topic_22,Topic_23,Topic_24,Topic_25,Topic_26,Topic_27,Topic_28,Topic_29,Topic_30,Topic_31,Topic_32,Topic_33,Topic_34,Topic_35,Topic_36,Topic_37,Topic_38,Topic_39,Topic_40,Topic_41,Topic_42,Topic_43,Topic_44,Topic_45,Topic_46,Topic_47,Topic_48,Topic_49,Topic_50,Topic_51,Topic_52,Topic_53,Topic_54,Topic_55,Topic_56,Topic_57,Topic_58,Topic_59,Topic_60,Topic_61,Topic_62,Topic_63,Topic_64,Topic_65,Topic_66,Topic_67,Topic_68,Topic_69,Topic_70,Topic_71,Topic_72,Topic_73,Topic_74,Topic_75,Topic_76,Topic_77,Topic_78,Topic_79,Topic_80,Topic_81,Topic_82,Topic_83,Topic_84,Topic_85,Topic_86,Topic_87
9876967,117,5,0.00019818824,0.00019818824,0.00019818824,0.00019818824,0.00019818824,0.00019818824,0.00019818824,0.00019818824,0.00019818824,0.00019818824,0.2776305,0.00019818824,0.00019818824,0.00019818824,0.00019818824,0.00019818824,0.00019818824,0.00019818824,0.00019818824,0.34470582,0.00019818824,0.00019818824,0.00019818824,0.00019818824,0.00019818824,0.00019818824,0.00019818824,0.00019818824,0.36101666,0.00019818824,0.00019818824,0.00019818824,0.00019818824,0.00019818824,0.00019818824,0.00019818824,0.00019818824,0.00019818824,0.00019818824,0.00019818824,0.00019818824,0.00019818824,0.00019818824,0.00019818824,0.00019818824,0.00019818824,0.00019818824,0.00019818824,0.00019818824,0.00019818824,0.00019818824,0.00019818824,0.00019818824,0.00019818824,0.00019818824,0.00019818824,0.00019818824,0.00019818824,0.00019818824,0.00019818824,0.00019818824,0.00019818824,0.00019818824,0.00019818824,0.00019818824,0.00019818824,0.00019818824,0.00019818824,0.00019818824,0.00019818824,0.00019818824,0.00019818824,0.00019818824,0.00019818824,0.00019818824,0.00019818824,0.00019818824,0.00019818824,0.00019818824,0.00019818824,0.00019818824,0.00019818824,0.00019818824,0.00019818824,0.00019818824,0.00019818824,0.00019818824
10027417,117,5,7.4159216e-05,7.4159216e-05,7.4159216e-05,7.4159216e-05,7.4159216e-05,7.4159216e-05,7.4159216e-05,7.4159216e-05,7.4159216e-05,7.4159216e-05,7.4159216e-05,7.4159216e-05,7.4159216e-05,7.4159216e-05,7.4159216e-05,7.4159216e-05,7.4159216e-05,7.4159216e-05,7.4159216e-05,7.4159216e-05,7.4159216e-05,7.4159216e-05,7.4159216e-05,7.4159216e-05,7.4159216e-05,7.4159216e-05,7.4159216e-05,7.4159216e-05,7.4159216e-05,7.4159216e-05,7.4159216e-05,7.4159216e-05,7.4159216e-05,7.4159216e-05,7.4159216e-05,7.4159216e-05,7.4159216e-05,7.4159216e-05,7.4159216e-05,7.4159216e-05,7.4159216e-05,7.4159216e-05,7.4159216e-05,7.4159216e-05,7.4159216e-05,7.4159216e-05,7.4159216e-05,7.4159216e-05,7.4159216e-05,0.9936234,7.4159216e-05,7.4159216e-05,7.4159216e-05,7.4159216e-05,7.4159216e-05,7.4159216e-05,7.4159216e-05,7.4159216e-05,7.4159216e-05,7.4159216e-05,7.4159216e-05,7.4159216e-05,7.4159216e-05,7.4159216e-05,7.4159216e-05,7.4159216e-05,7.4159216e-05,7.4159216e-05,7.4159216e-05,7.4159216e-05,7.4159216e-05,7.4159216e-05,7.4159216e-05,7.4159216e-05,7.4159216e-05,7.4159216e-05,7.4159216e-05,7.4159216e-05,7.4159216e-05,7.4159216e-05,7.4159216e-05,7.4159216e-05,7.4159216e-05,7.4159216e-05,7.4159216e-05,7.4159216e-05,7.4159216e-05
10213152,117,5,0.00012631713,0.00012631713,0.00012631713,0.00012631713,0.00012631713,0.00012631713,0.00012631713,0.00012631713,0.00012631713,0.00012631713,0.36666283,0.00012631713,0.00012631713,0.00012631713,0.00012631713,0.00012631713,0.00012631713,0.00012631713,0.00012631713,0.00012631713,0.00012631713,0.00012631713,0.00012631713,0.00012631713,0.00012631713,0.00012631713,0.00012631713,0.00012631713,0.00012631713,0.00012631713,0.00012631713,0.00012631713,0.00012631713,0.00012631713,0.00012631713,0.00012631713,0.00012631713,0.00012631713,0.00012631713,0.00012631713,0.00012631713,0.00012631713,0.00012631713,0.00012631713,0.00012631713,0.00012631713,0.00012631713,0.00012631713,0.00012631713,0.00012631713,0.00012631713,0.00012631713,0.00012631713,0.00012631713,0.00012631713,0.00012631713,0.00012631713,0.00012631713,0.00012631713,0.00012631713,0.00012631713,0.00012631713,0.00012631713,0.00012631713,0.00012631713,0.00012631713,0.00012631713,0.00012631713,0.00012631713,0.00012631713,0.00012631713,0.00012631713,0.00012631713,0.00012631713,0.00012631713,0.00012631713,0.00012631713,0.00012631713,0.00012631713,0.00012631713,0.00012631713,0.00012631713,0.00012631713,0.6226006,0.00012631713,0.00012631713,0.00012631713
10507547,117,5,0.000129152,0.000129152,0.000129152,0.000129152,0.000129152,0.000129152,0.000129152,0.000129152,0.000129152,0.000129152,0.000129152,0.000129152,0.000129152,0.000129152,0.000129152,0.000129152,0.9888904,0.000129152,0.000129152,0.000129152,0.000129152,0.000129152,0.000129152,0.000129152,0.000129152,0.000129152,0.000129152,0.000129152,0.000129152,0.000129152,0.000129152,0.000129152,0.000129152,0.000129152,0.000129152,0.000129152,0.000129152,0.000129152,0.000129152,0.000129152,0.000129152,0.000129152,0.000129152,0.000129152,0.000129152,0.000129152,0.000129152,0.000129152,0.000129152,0.000129152,0.000129152,0.000129152,0.000129152,0.000129152,0.000129152,0.000129152,0.000129152,0.000129152,0.000129152,0.000129152,0.000129152,0.000129152,0.000129152,0.000129152,0.000129152,0.000129152,0.000129152,0.000129152,0.000129152,0.000129152,0.000129152,0.000129152,0.000129152,0.000129152,0.000129152,0.000129152,0.000129152,0.000129152,0.000129152,0.000129152,0.000129152,0.000129152,0.000129152,0.000129152,0.000129152,0.000129152,0.000129152
10559556,117,5,0.00024456796,0.00024456796,0.00024456796,0.00024456796,0.00024456796,0.00024456796,0.00024456796,0.00024456796,0.00024456796,0.00024456796,0.000244568,0.00024456796,0.00024456796,0.00024456796,0.00024456796,0.00024456796,0.00024456796,0.00024456796,0.00024456796,0.97896796,0.00024456796,0.00024456796,0.00024456796,0.00024456796,0.00024456796,0.00024456796,0.00024456796,0.00024456796,0.00024456796,0.00024456796,0.00024456796,0.00024456796,0.00024456796,0.00024456796,0.00024456796,0.00024456796,0.00024456796,0.00024456796,0.00024456796,0.00024456796,0.00024456796,0.00024456796,0.00024456796,0.00024456796,0.00024456796,0.00024456796,0.00024456796,0.00024456796,0.00024456796,0.00024456796,0.00024456796,0.00024456796,0.00024456796,0.00024456796,0.00024456796,0.00024456796,0.00024456796,0.00024456796,0.00024456796,0.00024456796,0.00024456796,0.00024456796,0.00024456796,0.00024456796,0.00024456796,0.00024456796,0.00024456796,0.00024456796,0.00024456796,0.00024456796,0.00024456796,0.00024456796,0.00024456796,0.00024456796,0.00024456796,0.00024456796,0.00024456796,0.00024456796,0.00024456796,0.00024456796,0.00024456796,0.00024456796,0.00024456796,0.00024456796,0.00024456796,0.00024456796,0.00024456796
10935434,117,5,0.000112691945,0.000112691945,0.000112691945,0.000112691945,0.000112691945,0.000112691945,0.000112691945,0.000112691945,0.000112691945,0.000112691945,0.20851268,0.000112691945,0.000112691945,0.000112691945,0.000112691945,0.000112691945,0.000112691945,0.000112691945,0.000112691945,0.000112691945,0.000112691945,0.000112691945,0.000112691945,0.000112691945,0.000112691945,0.000112691945,0.000112691945,0.000112691945,0.000112691945,0.000112691945,0.000112691945,0.000112691945,0.000112691945,0.000112691945,0.000112691945,0.000112691945,0.000112691945,0.000112691945,0.000112691945,0.000112691945,0.000112691945,0.000112691945,0.000112691945,0.000112691945,0.000112691945,0.000112691945,0.000112691945,0.000112691945,0.000112691945,0.000112691945,0.000112691945,0.000112691945,0.000112691945,0.000112691945,0.000112691945,0.000112691945,0.000112691945,0.000112691945,0.000112691945,0.000112691945,0.000112691945,0.000112691945,0.000112691945,0.000112691945,0.000112691945,0.000112691945,0.000112691945,0.000112691945,0.000112691945,0.000112691945,0.000112691945,0.000112691945,0.7819084,0.000112691945,0.000112691945,0.000112691945,0.000112691945,0.000112691945,0.000112691945,0.000112691945,0.000112691945,0.000112691945,0.000112691945,0.000112691945,0.000112691945,0.000112691945,0.000112691945
10936886,117,5,0.00026732127,0.00026732127,0.00026732127,0.00026732127,0.00026732127,0.00026732127,0.00026732127,0.00026732127,0.00026732127,0.00026732127,0.18876985,0.00026732127,0.00026732127,0.00026732127,0.00026732127,0.00026732127,0.00026732127,0.00026732127,0.00026732127,0.00026732127,0.00026732127,0.00026732127,0.00026732127,0.00026732127,0.00026732127,0.00026732127,0.00026732127,0.00026732127,0.00026732127,0.00026732127,0.00026732127,0.00026732127,0.00026732127,0.00026732127,0.00026732127,0.00026732127,0.00026732127,0.00026732127,0.00026732127,0.00026732127,0.00026732127,0.00026732127,0.00026732127,0.00026732127,0.00026732127,0.00026732127,0.00026732127,0.00026732127,0.00026732127,0.788508,0.00026732127,0.00026732127,0.00026732127,0.00026732127,0.00026732127,0.00026732127,0.00026732127,0.00026732127,0.00026732127,0.00026732127,0.00026732127,0.00026732127,0.00026732127,0.00026732127,0.00026732127,0.00026732127,0.00026732127,0.00026732127,0.00026732127,0.00026732127,0.00026732127,0.00026732127,0.00026732127,0.00026732127,0.00026732127,0.00026732127,0.00026732127,0.00026732127,0.00026732127,0.00026732127,0.00026732127,0.00026732127,0.00026732127,0.00026732127,0.00026732127,0.00026732127,0.00026732127
11860878,117,5,0.00013366117,0.00013366117,0.00013366117,0.00013366117,0.00013366117,0.00013366117,0.00013366117,0.15196933,0.00013366117,0.00013366117,0.504756,0.00013366117,0.00013366117,0.00013366117,0.00013366117,0.00013366117,0.00013366117,0.00013366117,0.00013366117,0.00013366117,0.00013366117,0.00013366117,0.00013366117,0.00013366117,0.00013366117,0.00013366117,0.00013366117,0.00013366117,0.33204505,0.00013366117,0.00013366117,0.00013366117,0.00013366117,0.00013366117,0.00013366117,0.00013366117,0.00013366117,0.00013366117,0.00013366117,0.00013366117,0.00013366117,0.00013366117,0.00013366117,0.00013366117,0.00013366117,0.00013366117,0.00013366117,0.00013366117,0.00013366117,0.00013366117,0.00013366117,0.00013366117,0.00013366117,0.00013366117,0.00013366117,0.00013366117,0.00013366117,0.00013366117,0.00013366117,0.00013366117,0.00013366117,0.00013366117,0.00013366117,0.00013366117,0.00013366117,0.00013366117,0.00013366117,0.00013366117,0.00013366117,0.00013366117,0.00013366117,0.00013366117,0.00013366117,0.00013366117,0.00013366117,0.00013366117,0.00013366117,0.00013366117,0.00013366117,0.00013366117,0.00013366117,0.00013366117,0.00013366117,0.00013366117,0.00013366117,0.00013366117,0.00013366117
12419536,117,5,0.00015124661,0.00015124661,0.00015124661,0.00015124661,0.00015124661,0.00015124661,0.00015124661,0.00015124661,0.00015124661,0.00015124661,0.00015124661,0.00015124661,0.00015124661,0.00015124661,0.00015124661,0.00015124661,0.00015124661,0.00015124661,0.00015124661,0.00015124661,0.00015124661,0.00015124661,0.00015124661,0.00015124661,0.00015124661,0.00015124661,0.00015124661,0.00015124661,0.00015124661,0.00015124661,0.00015124661,0.00015124661,0.00015124661,0.00015124661,0.00015124661,0.00015124661,0.00015124661,0.00015124661,0.00015124661,0.00015124661,0.00015124661,0.00015124661,0.00015124661,0.00015124661,0.00015124661,0.00015124661,0.00015124661,0.00015124661,0.00015124661,0.9869912,0.00015124661,0.00015124661,0.00015124661,0.00015124661,0.00015124661,0.00015124661,0.00015124661,0.00015124661,0.00015124661,0.00015124661,0.00015124661,0.00015124661,0.00015124661,0.00015124661,0.00015124661,0.00015124661,0.00015124661,0.00015124661,0.00015124661,0.00015124661,0.00015124661,0.00015124661,0.00015124661,0.00015124661,0.00015124661,0.00015124661,0.00015124661,0.00015124661,0.00015124661,0.00015124661,0.00015124661,0.00015124661,0.00015124661,0.00015124661,0.00015124661,0.00015124661,0.00015124661
7805557,120,6,0.00015964686,0.00015964686,0.00015964686,0.00015964686,0.6926242,0.00015964686,0.00015964686,0.00015964686,0.00015964686,0.00015964686,0.00015964686,0.00015964686,0.00015964686,0.00015964686,0.00015964686,0.00015964686,0.00015964686,0.00015964686,0.00015964686,0.00015964686,0.00015964686,0.00015964686,0.00015964686,0.00015964686,0.00015964686,0.00015964686,0.00015964686,0.00015964686,0.00015964686,0.00015964686,0.00015964686,0.00015964686,0.00015964686,0.00015964686,0.00015964686,0.00015964686,0.00015964686,0.00015964686,0.00015964686,0.00015964686,0.00015964686,0.00015964686,0.00015964686,0.00015964686,0.00015964686,0.00015964686,0.00015964686,0.00015964686,0.00015964686,0.00015964686,0.00015964686,0.00015964686,0.00015964686,0.00015964686,0.00015964686,0.00015964686,0.00015964686,0.00015964686,0.00015964686,0.00015964686,0.00015964686,0.00015964686,0.00015964686,0.00015964686,0.00015964686,0.00015964686,0.00015964686,0.00015964686,0.00015964686,0.00015964686,0.00015964686,0.00015964686,0.00015964686,0.00015964686,0.00015964686,0.00015964686,0.00015964686,0.00015964686,0.00015964686,0.00015964686,0.2938062,0.00015964686,0.00015964686,0.00015964686,0.00015964686,0.00015964686,0.00015964686
7907945,120,6,9.909074e-05,9.909074e-05,9.909074e-05,9.909074e-05,0.99147594,9.909074e-05,9.909074e-05,9.909074e-05,9.909074e-05,9.909074e-05,9.909074e-05,9.909074e-05,9.909074e-05,9.909074e-05,9.909074e-05,9.909074e-05,9.909074e-05,9.909074e-05,9.909074e-05,9.909074e-05,9.909074e-05,9.909074e-05,9.909074e-05,9.909074e-05,9.909074e-05,9.909074e-05,9.909074e-05,9.909074e-05,9.909074e-05,9.909074e-05,9.909074e-05,9.909074e-05,9.909074e-05,9.909074e-05,9.909074e-05,9.909074e-05,9.909074e-05,9.909074e-05,9.909074e-05,9.909074e-05,9.909074e-05,9.909074e-05,9.909074e-05,9.909074e-05,9.909074e-05,9.909074e-05,9.909074e-05,9.909074e-05,9.909074e-05,9.909074e-05,9.909074e-05,9.909074e-05,9.909074e-05,9.909074e-05,9.909074e-05,9.909074e-05,9.909074e-05,9.909074e-05,9.909074e-05,9.909074e-05,9.909074e-05,9.909074e-05,9.909074e-05,9.909074e-05,9.909074e-05,9.909074e-05,9.909074e-05,9.909074e-05,9.909074e-05,9.909074e-05,9.909074e-05,9.909074e-05,9.909074e-05,9.909074e-05,9.909074e-05,9.909074e-05,9.909074e-05,9.909074e-05,9.909074e-05,9.909074e-05,9.909074e-05,9.909074e-05,9.909074e-05,9.909074e-05,9.909074e-05,9.909074e-05,9.909074e-05
7928630,120,6,0.0001642078,0.0001642078,0.0001642078,0.0001642078,0.0001642078,0.0001642078,0.0001642078,0.0001642078,0.0001642078,0.0001642078,0.0001642078,0.0001642078,0.0001642078,0.0001642078,0.0001642078,0.0001642078,0.0001642078,0.0001642078,0.0001642078,0.0001642078,0.0001642078,0.0001642078,0.0001642078,0.0001642078,0.0001642078,0.0001642078,0.0001642078,0.0001642078,0.0001642078,0.0001642078,0.0001642078,0.0001642078,0.0001642078,0.0001642078,0.0001642078,0.0001642078,0.0001642078,0.0001642078,0.0001642078,0.0001642078,0.0001642078,0.0001642078,0.0001642078,0.0001642078,0.0001642078,0.0001642078,0.0001642078,0.0001642078,0.0001642078,0.0001642078,0.0001642078,0.0001642078,0.0001642078,0.0001642078,0.0001642078,0.0001642078,0.0001642078,0.0001642078,0.0001642078,0.0001642078,0.0001642078,0.0001642078,0.0001642078,0.0001642078,0.0001642078,0.0001642078,0.0001642078,0.0001642078,0.0001642078,0.0001642078,0.0001642078,0.0001642078,0.0001642078,0.0001642078,0.0001642078,0.0001642078,0.0001642078,0.0001642078,0.98587775,0.0001642078,0.0001642078,0.0001642078,0.0001642078,0.0001642078,0.0001642078,0.0001642078,0.0001642078
8058309,120,6,0.00014549837,0.00014549837,0.00014549837,0.00014549837,0.00014549837,0.00014549837,0.00014549837,0.00014549837,0.00014549837,0.00014549837,0.00014549837,0.00014549837,0.00014549837,0.00014549837,0.00014549837,0.00014549837,0.00014549837,0.00014549837,0.00014549837,0.00014549837,0.00014549837,0.00014549837,0.00014549837,0.00014549837,0.00014549837,0.00014549837,0.00014549837,0.00014549837,0.00014549837,0.00014549837,0.00014549837,0.00014549837,0.00014549837,0.00014549837,0.00014549837,0.00014549837,0.00014549837,0.00014549837,0.00014549837,0.00014549837,0.00014549837,0.00014549837,0.00014549837,0.00014549837,0.00014549837,0.00014549837,0.00014549837,0.00014549837,0.00014549837,0.00014549837,0.00014549837,0.00014549837,0.00014549837,0.00014549837,0.00014549837,0.00014549837,0.00014549837,0.00014549837,0.987486,0.00014549837,0.00014549837,0.00014549837,0.00014549837,0.00014549837,0.00014549837,0.00014549837,0.00014549837,0.00014549837,0.00014549837,0.00014549837,0.00014549837,0.00014549837,0.00014549837,0.00014549837,0.00014549837,0.00014549837,0.00014549837,0.00014549837,0.00014549837,0.00014549837,0.00014549837,0.00014549837,0.00014549837,0.00014549837,0.00014549837,0.00014549837,0.00014549837
8293386,120,6,0.00017960441,0.00017960441,0.00017960441,0.00017960441,0.00017960441,0.00017960441,0.00017960441,0.00017960441,0.00017960441,0.9845547,0.00017960441,0.00017960441,0.00017960441,0.00017960441,0.00017960441,0.00017960441,0.00017960441,0.00017960441,0.00017960441,0.00017960441,0.00017960441,0.00017960441,0.00017960441,0.00017960441,0.00017960441,0.00017960441,0.00017960441,0.00017960441,0.00017960441,0.00017960441,0.00017960441,0.00017960441,0.00017960441,0.00017960441,0.00017960441,0.00017960441,0.00017960441,0.00017960441,0.00017960441,0.00017960441,0.00017960441,0.00017960441,0.00017960441,0.00017960441,0.00017960441,0.00017960441,0.00017960441,0.00017960441,0.00017960441,0.00017960441,0.00017960441,0.00017960441,0.00017960441,0.00017960441,0.00017960441,0.00017960441,0.00017960441,0.00017960441,0.00017960441,0.00017960441,0.00017960441,0.00017960441,0.00017960441,0.00017960441,0.00017960441,0.00017960441,0.00017960441,0.00017960441,0.00017960441,0.00017960441,0.00017960441,0.00017960441,0.00017960441,0.00017960441,0.00017960441,0.00017960441,0.00017960441,0.00017960441,0.00017960441,0.00017960441,0.00017960441,0.00017960441,0.00017960441,0.00017960441,0.00017960441,0.00017960441,0.00017960441
8521452,120,6,0.00017156308,0.00017156308,0.00017156308,0.00017156308,0.33357343,0.00017156308,0.00017156308,0.00017156308,0.00017156308,0.29368606,0.00017156308,0.00017156308,0.00017156308,0.00017156308,0.00017156308,0.00017156308,0.00017156308,0.00017156308,0.00017156308,0.00017156308,0.00017156308,0.00017156308,0.00017156308,0.00017156308,0.00017156308,0.00017156308,0.00017156308,0.00017156308,0.00017156308,0.00017156308,0.00017156308,0.00017156308,0.00017156308,0.00017156308,0.00017156308,0.00017156308,0.00017156308,0.00017156308,0.00017156308,0.00017156308,0.00017156308,0.00017156308,0.00017156308,0.00017156308,0.00017156308,0.00017156308,0.00017156308,0.00017156308,0.00017156308,0.00017156308,0.00017156308,0.00017156308,0.00017156308,0.00017156308,0.00017156308,0.00017156308,0.00017156308,0.00017156308,0.00017156308,0.00017156308,0.00017156308,0.00017156308,0.00017156308,0.00017156308,0.00017156308,0.00017156308,0.00017156308,0.00017156308,0.00017156308,0.00017156308,0.00017156308,0.00017156308,0.00017156308,0.00017156308,0.00017156308,0.00017156308,0.00017156308,0.00017156308,0.35832945,0.00017156308,0.00017156308,0.00017156308,0.00017156308,0.00017156308,0.00017156308,0.00017156308,0.00017156308
8569178,120,6,0.00011269255,0.00011269255,0.00011269255,0.00011269255,0.00011269255,0.00011269255,0.00011269255,0.00011269255,0.00011269255,0.00011269255,0.00011269255,0.00011269255,0.00011269255,0.00011269255,0.00011269255,0.00011269255,0.00011269255,0.00011269255,0.00011269255,0.00011269255,0.00011269255,0.00011269255,0.00011269255,0.00011269255,0.00011269255,0.00011269255,0.00011269255,0.00011269255,0.00011269255,0.00011269255,0.00011269255,0.122401394,0.00011269255,0.00011269255,0.00011269255,0.00011269255,0.00011269255,0.00011269255,0.00011269255,0.00011269255,0.00011269255,0.00011269255,0.00011269255,0.00011269255,0.00011269255,0.00011269255,0.00011269255,0.00011269255,0.00011269255,0.00011269255,0.00011269255,0.00011269255,0.00011269255,0.00011269255,0.00011269255,0.00011269255,0.00011269255,0.00011269255,0.00011269255,0.00011269255,0.00011269255,0.00011269255,0.00011269255,0.00011269255,0.00011269255,0.00011269255,0.00011269255,0.00011269255,0.00011269255,0.00011269255,0.00011269255,0.00011269255,0.00011269255,0.68874305,0.00011269255,0.00011269255,0.00011269255,0.00011269255,0.17938884,0.00011269255,0.00011269255,0.00011269255,0.00011269255,0.00011269255,0.00011269255,0.00011269255,0.00011269255
