DocumentID,Label,LabelID,Topic_1,Topic_2,Topic_3,Topic_4,Topic_5,Topic_6,Topic_7,Topic_8,Topic_9,Topic_10,Topic_11,Topic_12,Topic_13,Topic_14,Topic_15,Topic_16,Topic_17,Topic_18,Topic_19,Topic_20,Topic_21,Topic_22,Topic_23,Topic_24,Topic_25,Topic_26,Topic_27,Topic_28,Topic_29,Topic_30,Topic_31,Topic_32,Topic_33,Topic_34,Topic_35,Topic_36,Topic_37,Topic_38,Topic_39,Topic_40,Topic_41,Topic_42,Topic_43,Topic_44,Topic_45,Topic_46,Topic_47,Topic_48,Topic_49,Topic_50,Topic_51,Topic_52,Topic_53,Topic_54,Topic_55,Topic_56,Topic_57,Topic_58,Topic_59,Topic_60,Topic_61,Topic_62,Topic_63,Topic_64,Topic_65,Topic_66,Topic_67,Topic_68,Topic_69,Topic_70,Topic_71,Topic_72,Topic_73,Topic_74,Topic_75,Topic_76
9094461,120,6,0.000248269,0.000248269,0.000248269,0.000248269,0.000248269,0.000248269,0.000248269,0.000248269,0.000248269,0.000248269,0.000248269,0.000248269,0.000248269,0.000248269,0.000248269,0.000248269,0.000248269,0.000248269,0.000248269,0.000248269,0.000248269,0.000248269,0.000248269,0.000248269,0.000248269,0.000248269,0.000248269,0.000248269,0.000248269,0.000248269,0.000248269,0.000248269,0.000248269,0.000248269,0.000248269,0.000248269,0.000248269,0.000248269,0.000248269,0.000248269,0.000248269,0.000248269,0.000248269,0.000248269,0.000248269,0.000248269,0.000248269,0.000248269,0.000248269,0.000248269,0.000248269,0.000248269,0.9813802,0.000248269,0.000248269,0.000248269,0.000248269,0.000248269,0.000248269,0.000248269,0.000248269,0.000248269,0.000248269,0.000248269,0.000248269,0.000248269,0.000248269,0.000248269,0.000248269,0.000248269,0.000248269,0.000248269,0.000248269,0.000248269,0.000248269,0.000248269
9194030,120,6,0.00012531728,0.00012531728,0.00012531728,0.00012531728,0.00012531728,0.00012531728,0.00012531728,0.00012531728,0.00012531728,0.00012531728,0.00012531728,0.00012531728,0.00012531728,0.00012531728,0.00012531728,0.00012531728,0.00012531728,0.00012531728,0.00012531728,0.00012531728,0.00012531728,0.00012531728,0.00012531728,0.00012531728,0.00012531728,0.00012531728,0.00012531728,0.00012531728,0.00012531728,0.00012531728,0.00012531728,0.00012531728,0.00012531728,0.00012531728,0.00012531728,0.00012531728,0.00012531728,0.00012531728,0.00012531728,0.00012531728,0.00012531728,0.00012531728,0.00012531728,0.00012531728,0.00012531728,0.00012531728,0.00012531728,0.00012531728,0.00012531728,0.00012531728,0.9906005,0.00012531728,0.00012531728,0.00012531728,0.00012531728,0.00012531728,0.00012531728,0.00012531728,0.00012531728,0.00012531728,0.00012531728,0.00012531728,0.00012531728,0.00012531728,0.00012531728,0.00012531728,0.00012531728,0.00012531728,0.00012531728,0.00012531728,0.00012531728,0.00012531728,0.00012531728,0.00012531728,0.00012531728,0.00012531728
9291431,120,6,0.00020243353,0.00020243353,0.00020243353,0.00020243353,0.00020243353,0.00020243353,0.00020243353,0.00020243353,0.00020243353,0.00020243353,0.00020243353,0.00020243353,0.00020243353,0.00020243353,0.00020243353,0.00020243353,0.00020243353,0.00020243353,0.00020243353,0.00020243353,0.00020243353,0.00020243353,0.00020243353,0.00020243353,0.00020243353,0.00020243353,0.00020243353,0.00020243353,0.00020243353,0.00020243353,0.00020243353,0.00020243353,0.00020243353,0.00020243353,0.00020243353,0.00020243353,0.00020243353,0.00020243353,0.00020243353,0.00020243353,0.00020243353,0.00020243353,0.00020243353,0.00020243353,0.00020243353,0.00020243353,0.98481625,0.00020243353,0.00020243353,0.00020243353,0.00020243353,0.00020243353,0.00020243353,0.00020243353,0.00020243353,0.00020243353,0.00020243353,0.00020243353,0.00020243353,0.00020243353,0.00020243353,0.00020243353,0.00020243353,0.00020243353,0.00020243353,0.00020243353,0.00020243353,0.00020243353,0.00020243353,0.00020243353,0.00020243353,0.00020243353,0.00020243353,0.00020243353,0.00020243353,0.00020243353
9594287,120,6,0.2605283,0.00019936672,0.00019936672,0.00019936672,0.00019936672,0.00019936672,0.00019936672,0.00019936672,0.00019936672,0.00019936672,0.00019936672,0.00019936672,0.00019936672,0.00019936672,0.00019936672,0.00019936672,0.00019936672,0.00019936672,0.72471595,0.00019936672,0.00019936672,0.00019936672,0.00019936672,0.00019936672,0.00019936672,0.00019936672,0.00019936672,0.00019936672,0.00019936672,0.00019936672,0.00019936672,0.00019936672,0.00019936672,0.00019936672,0.00019936672,0.00019936672,0.00019936672,0.00019936672,0.00019936672,0.00019936672,0.00019936672,0.00019936672,0.00019936672,0.00019936672,0.00019936672,0.00019936672,0.00019936672,0.00019936672,0.00019936672,0.00019936672,0.00019936672,0.00019936672,0.00019936672,0.00019936672,0.00019936672,0.00019936672,0.00019936672,0.00019936672,0.00019936672,0.00019936672,0.00019936672,0.00019936672,0.00019936672,0.00019936672,0.00019936672,0.00019936672,0.00019936672,0.00019936672,0.00019936672,0.00019936672,0.00019936672,0.00019936672,0.00019936672,0.00019936672,0.00019936672,0.00019936672
9798412,120,6,0.00030600815,0.00030600815,0.00030600815,0.00030600815,0.00030600815,0.00030600815,0.00030600815,0.00030600815,0.00030600815,0.00030600815,0.00030600815,0.00030600815,0.00030600815,0.00030600815,0.00030600815,0.00030600815,0.00030600815,0.00030600815,0.00030600815,0.00030600815,0.00030600815,0.00030600815,0.00030600815,0.00030600815,0.00030600815,0.00030600815,0.00030600815,0.00030600815,0.00030600815,0.00030600815,0.00030600815,0.00030600815,0.00030600815,0.00030600815,0.00030600815,0.00030600815,0.00030600815,0.00030600815,0.00030600815,0.00030600815,0.00030600815,0.00030600815,0.00030600815,0.00030600815,0.00030600815,0.00030600815,0.00030600815,0.00030600815,0.00030600815,0.00030600815,0.5510474,0.00030600815,0.00030600815,0.00030600815,0.00030600815,0.00030600815,0.00030600815,0.00030600815,0.00030600815,0.42630824,0.00030600815,0.00030600815,0.00030600815,0.00030600815,0.00030600815,0.00030600815,0.00030600815,0.00030600815,0.00030600815,0.00030600815,0.00030600815,0.00030600815,0.00030600815,0.00030600815,0.00030600815,0.00030600815
9925751,120,6,0.0001495283,0.0001495283,0.0001495283,0.0001495283,0.0001495283,0.0001495283,0.0001495283,0.0001495283,0.0001495283,0.0001495283,0.0001495283,0.0001495283,0.0001495283,0.0001495283,0.0001495283,0.0001495283,0.0001495283,0.0001495283,0.0001495283,0.0001495283,0.0001495283,0.0001495283,0.0001495283,0.0001495283,0.0001495283,0.0001495283,0.0001495283,0.0001495283,0.0001495283,0.0001495283,0.0001495283,0.0001495283,0.0001495283,0.0001495283,0.0001495283,0.0001495283,0.0001495283,0.0001495283,0.0001495283,0.0001495283,0.0001495283,0.0001495283,0.0001495283,0.0001495283,0.0001495283,0.0001495283,0.0001495283,0.0001495283,0.0001495283,0.0001495283,0.98878455,0.0001495283,0.0001495283,0.0001495283,0.0001495283,0.0001495283,0.0001495283,0.0001495283,0.0001495283,0.0001495283,0.0001495283,0.0001495283,0.0001495283,0.0001495283,0.0001495283,0.0001495283,0.0001495283,0.0001495283,0.0001495283,0.0001495283,0.0001495283,0.0001495283,0.0001495283,0.0001495283,0.0001495283,0.0001495283
10036998,120,6,0.00020560042,0.13296807,0.00020560042,0.00020560042,0.00020560042,0.00020560042,0.00020560042,0.00020560042,0.00020560042,0.00020560042,0.00020560042,0.00020560042,0.00020560042,0.00020560042,0.00020560042,0.00020560042,0.00020560042,0.00020560042,0.85181844,0.00020560042,0.00020560042,0.00020560042,0.00020560042,0.00020560042,0.00020560042,0.00020560042,0.00020560042,0.00020560042,0.00020560042,0.00020560042,0.00020560042,0.00020560042,0.00020560042,0.00020560042,0.00020560042,0.00020560042,0.00020560042,0.00020560042,0.00020560042,0.00020560042,0.00020560042,0.00020560042,0.00020560042,0.00020560042,0.00020560042,0.00020560042,0.00020560042,0.00020560042,0.00020560042,0.00020560042,0.00020560042,0.00020560042,0.00020560042,0.00020560042,0.00020560042,0.00020560042,0.00020560042,0.00020560042,0.00020560042,0.00020560042,0.00020560042,0.00020560042,0.00020560042,0.00020560042,0.00020560042,0.00020560042,0.00020560042,0.00020560042,0.00020560042,0.00020560042,0.00020560042,0.00020560042,0.00020560042,0.00020560042,0.00020560042,0.00020560042
10332871,120,6,0.00016046669,0.00016046669,0.00016046669,0.00016046669,0.00016046669,0.00016046669,0.00016046669,0.00016046669,0.00016046669,0.00016046669,0.00016046669,0.00016046669,0.00016046669,0.00016046669,0.00016046669,0.00016046669,0.00016046669,0.00016046669,0.00016046669,0.00016046669,0.00016046669,0.00016046669,0.00016046669,0.00016046669,0.00016046669,0.00016046669,0.00016046669,0.00016046669,0.00016046669,0.00016046669,0.00016046669,0.00016046669,0.00016046669,0.00016046669,0.00016046669,0.00016046669,0.00016046669,0.00016046669,0.00016046669,0.00016046669,0.00016046669,0.00016046669,0.00016046669,0.00016046669,0.00016046669,0.00016046669,0.00016046669,0.00016046669,0.00016046669,0.00016046669,0.00016046669,0.00016046669,0.00016046669,0.00016046669,0.00016046669,0.9879643,0.00016046669,0.00016046669,0.00016046669,0.00016046669,0.00016046669,0.00016046669,0.00016046669,0.00016046669,0.00016046669,0.00016046669,0.00016046669,0.00016046669,0.00016046669,0.00016046669,0.00016046669,0.00016046669,0.00016046669,0.00016046669,0.00016046669,0.00016046669
10403689,120,6,0.00014953491,0.00014953491,0.00014953491,0.00014953491,0.00014953491,0.00014953491,0.00014953491,0.00014953491,0.00014953491,0.00014953491,0.00014953491,0.054820884,0.00014953491,0.00014953491,0.00014953491,0.00014953491,0.00014953491,0.00014953491,0.7795461,0.00014953491,0.00014953491,0.00014953491,0.00014953491,0.00014953491,0.00014953491,0.00014953491,0.00014953491,0.00014953491,0.00014953491,0.00014953491,0.00014953491,0.00014953491,0.00014953491,0.00014953491,0.00014953491,0.00014953491,0.00014953491,0.00014953491,0.00014953491,0.00014953491,0.00014953491,0.00014953491,0.00014953491,0.00014953491,0.00014953491,0.00014953491,0.00014953491,0.00014953491,0.00014953491,0.00014953491,0.05901732,0.00014953491,0.00014953491,0.00014953491,0.095847405,0.00014953491,0.00014953491,0.00014953491,0.00014953491,0.00014953491,0.00014953491,0.00014953491,0.00014953491,0.00014953491,0.00014953491,0.00014953491,0.00014953491,0.00014953491,0.00014953491,0.00014953491,0.00014953491,0.00014953491,0.00014953491,0.00014953491,0.00014953491,0.00014953491
10631462,120,6,0.000109653316,0.000109653316,0.000109653316,0.000109653316,0.000109653316,0.000109653316,0.000109653316,0.000109653316,0.000109653316,0.000109653316,0.000109653316,0.000109653316,0.000109653316,0.000109653316,0.000109653316,0.000109653316,0.000109653316,0.000109653316,0.56239486,0.000109653316,0.000109653316,0.000109653316,0.000109653316,0.000109653316,0.000109653316,0.000109653316,0.000109653316,0.000109653316,0.000109653316,0.000109653316,0.42948955,0.000109653316,0.000109653316,0.000109653316,0.000109653316,0.000109653316,0.000109653316,0.000109653316,0.000109653316,0.000109653316,0.000109653316,0.000109653316,0.000109653316,0.000109653316,0.000109653316,0.000109653316,0.000109653316,0.000109653316,0.000109653316,0.000109653316,0.000109653316,0.000109653316,0.000109653316,0.000109653316,0.000109653316,0.000109653316,0.000109653316,0.000109653316,0.000109653316,0.000109653316,0.000109653316,0.000109653316,0.000109653316,0.000109653316,0.000109653316,0.000109653316,0.000109653316,0.000109653316,0.000109653316,0.000109653316,0.000109653316,0.000109653316,0.000109653316,0.000109653316,0.000109653316,0.000109653316
10794547,120,6,0.00011644395,0.00011644396,0.00011644395,0.00011644395,0.00011644395,0.00011644395,0.00011644395,0.00011644395,0.00011644395,0.00011644395,0.00011644395,0.00011644395,0.00011644395,0.00011644395,0.00011644395,0.00011644395,0.00011644395,0.00011644395,0.00011644395,0.00011644395,0.00011644395,0.00011644395,0.00011644395,0.00011644395,0.00011644395,0.00011644395,0.99126554,0.00011644395,0.00011644395,0.00011644395,0.00011644395,0.00011644395,0.00011644395,0.00011644395,0.00011644395,0.00011644395,0.00011644395,0.00011644395,0.00011644395,0.00011644395,0.00011644395,0.00011644395,0.00011644395,0.00011644395,0.00011644395,0.00011644395,0.00011644395,0.00011644395,0.00011644395,0.00011644395,0.00011644395,0.00011644395,0.00011644395,0.00011644395,0.00011644395,0.00011644395,0.00011644395,0.00011644395,0.00011644395,0.00011644395,0.00011644395,0.00011644395,0.00011644395,0.00011644395,0.00011644395,0.00011644395,0.00011644395,0.00011644395,0.00011644395,0.00011644395,0.00011644395,0.00011644395,0.00011644395,0.00011644395,0.00011644395,0.00011644395
10837140,120,6,0.00027413134,0.00027413134,0.00027413134,0.00027413134,0.00027413134,0.00027413134,0.00027413134,0.00027413134,0.00027413134,0.00027413134,0.00027413134,0.00027413134,0.00027413134,0.00027413134,0.00027413134,0.00027413134,0.00027413134,0.00027413134,0.00027413134,0.00027413134,0.00027413134,0.00027413134,0.00027413134,0.00027413134,0.00027413134,0.00027413134,0.00027413134,0.00027413134,0.00027413134,0.00027413134,0.00027413134,0.00027413134,0.00027413134,0.00027413134,0.00027413134,0.00027413134,0.00027413134,0.00027413134,0.00027413134,0.00027413134,0.00027413134,0.00027413134,0.00027413134,0.97944087,0.00027413134,0.00027413134,0.00027413134,0.00027413134,0.00027413134,0.00027413134,0.00027413134,0.00027413134,0.00027413134,0.00027413134,0.00027413134,0.00027413134,0.00027413134,0.00027413134,0.00027413134,0.00027413134,0.00027413134,0.00027413134,0.00027413134,0.00027413134,0.00027413134,0.00027413134,0.00027413134,0.00027413134,0.00027413134,0.00027413134,0.00027413134,0.00027413134,0.00027413134,0.00027413134,0.00027413134,0.00027413134
10872665,120,6,0.00010443049,0.00010443049,0.00010443049,0.00010443049,0.00010443049,0.00010443049,0.00010443049,0.00010443049,0.00010443049,0.00010443049,0.00010443049,0.00010443049,0.00010443049,0.00010443049,0.00010443049,0.00010443049,0.00010443049,0.00010443049,0.00010443049,0.00010443049,0.00010443049,0.00010443049,0.00010443049,0.00010443049,0.00010443049,0.00010443049,0.00010443049,0.00010443049,0.00010443049,0.00010443049,0.00010443049,0.00010443049,0.00010443049,0.00010443049,0.9921668,0.00010443049,0.00010443049,0.00010443049,0.00010443049,0.00010443049,0.00010443049,0.00010443049,0.00010443049,0.00010443049,0.00010443049,0.00010443049,0.00010443049,0.00010443049,0.00010443049,0.00010443049,0.00010443049,0.00010443049,0.00010443049,0.00010443049,0.00010443049,0.00010443049,0.00010443049,0.00010443049,0.00010443049,0.00010443049,0.00010443049,0.00010443049,0.00010443049,0.00010443049,0.00010443049,0.00010443049,0.00010443049,0.00010443049,0.00010443049,0.00010443049,0.00010443049,0.00010443049,0.00010443049,0.00010443049,0.00010443049,0.00010443049
10923484,120,6,0.00017313464,0.00017313464,0.00017313464,0.00017313464,0.00017313464,0.00017313464,0.00017313464,0.00017313464,0.00017313464,0.00017313464,0.00017313464,0.00017313464,0.00017313464,0.00017313464,0.00017313464,0.00017313464,0.00017313464,0.00017313464,0.9870128,0.00017313464,0.00017313464,0.00017313464,0.00017313464,0.00017313464,0.00017313464,0.00017313464,0.00017313464,0.00017313464,0.00017313464,0.00017313464,0.00017313464,0.00017313464,0.00017313464,0.00017313464,0.00017313464,0.00017313464,0.00017313464,0.00017313464,0.00017313464,0.00017313464,0.00017313464,0.00017313464,0.00017313464,0.00017313464,0.00017313464,0.00017313464,0.00017313464,0.00017313464,0.00017313464,0.00017313464,0.00017313464,0.00017313464,0.00017313464,0.00017313464,0.00017313464,0.00017313464,0.00017313464,0.00017313464,0.00017313464,0.00017313464,0.00017313464,0.00017313464,0.00017313464,0.00017313464,0.00017313464,0.00017313464,0.00017313464,0.00017313464,0.00017313464,0.00017313464,0.00017313464,0.00017313464,0.00017313464,0.00017313464,0.00017313464,0.00017313464
10928103,120,6,0.00023497494,0.00023497494,0.00023497494,0.00023497494,0.00023497494,0.00023497494,0.00023497494,0.00023497494,0.00023497494,0.00023497494,0.00023497494,0.982378,0.00023497494,0.00023497494,0.00023497494,0.00023497494,0.00023497494,0.00023497494,0.00023497494,0.00023497494,0.00023497494,0.00023497494,0.00023497494,0.00023497494,0.00023497494,0.00023497494,0.00023497494,0.00023497494,0.00023497494,0.00023497494,0.00023497494,0.00023497494,0.00023497494,0.00023497494,0.00023497494,0.00023497494,0.00023497494,0.00023497494,0.00023497494,0.00023497494,0.00023497494,0.00023497494,0.00023497494,0.00023497494,0.00023497494,0.00023497494,0.00023497494,0.00023497494,0.00023497494,0.00023497494,0.00023497494,0.00023497494,0.00023497494,0.00023497494,0.00023497494,0.00023497494,0.00023497494,0.00023497494,0.00023497494,0.00023497494,0.00023497494,0.00023497494,0.00023497494,0.00023497494,0.00023497494,0.00023497494,0.00023497494,0.00023497494,0.00023497494,0.00023497494,0.00023497494,0.00023497494,0.00023497494,0.00023497494,0.00023497494,0.00023497494
8524262,126,7,0.00019350734,0.00019350734,0.00019350734,0.00019350734,0.00019350734,0.00019350734,0.00019350734,0.23000792,0.00019350734,0.00019350734,0.00019350734,0.00019350734,0.00019350734,0.00019350734,0.00019350734,0.00019350734,0.00019350734,0.00019350734,0.00019350734,0.00019350734,0.00019350734,0.00019350734,0.00019350734,0.00019350734,0.00019350734,0.00019350734,0.00019350734,0.00019350734,0.00019350734,0.00019350734,0.00019350734,0.00019350734,0.00019350734,0.00019350734,0.00019350734,0.75567085,0.00019350734,0.00019350734,0.00019350734,0.00019350734,0.00019350734,0.00019350734,0.00019350734,0.00019350734,0.00019350734,0.00019350734,0.00019350734,0.00019350734,0.00019350734,0.00019350734,0.00019350734,0.00019350734,0.00019350734,0.00019350734,0.00019350734,0.00019350734,0.00019350734,0.00019350734,0.00019350734,0.00019350734,0.00019350734,0.00019350734,0.00019350734,0.00019350734,0.00019350734,0.00019350734,0.00019350734,0.00019350734,0.00019350734,0.00019350734,0.00019350734,0.00019350734,0.00019350734,0.00019350734,0.00019350734,0.00019350734
9190890,126,7,0.00018532736,0.00018532736,0.00018532736,0.00018532736,0.00018532736,0.00018532736,0.00018532736,0.00018532736,0.00018532736,0.00018532736,0.00018532736,0.00018532736,0.00018532736,0.00018532736,0.00018532736,0.00018532736,0.00018532736,0.00018532736,0.00018532736,0.00018532736,0.00018532736,0.00018532736,0.00018532736,0.00018532736,0.00018532736,0.00018532736,0.00018532736,0.00018532736,0.00018532736,0.00018532736,0.00018532736,0.00018532736,0.00018532736,0.00018532736,0.00018532736,0.00018532736,0.00018532736,0.00018532736,0.00018532736,0.00018532736,0.00018532736,0.00018532736,0.00018532736,0.00018532736,0.00018532736,0.00018532736,0.00018532736,0.00018532736,0.00018532736,0.00018532736,0.00018532736,0.00018532736,0.00018532736,0.00018532736,0.00018532736,0.00018532736,0.00018532736,0.00018532736,0.00018532736,0.00018532736,0.00018532736,0.00018532736,0.00018532736,0.98609996,0.00018532736,0.00018532736,0.00018532736,0.00018532736,0.00018532736,0.00018532736,0.00018532736,0.00018532736,0.00018532736,0.00018532736,0.00018532736,0.00018532736
9485488,126,7,0.00042445902,0.00042445902,0.00042445902,0.00042445902,0.00042445902,0.00042445902,0.00042445902,0.00042445902,0.00042445902,0.00042445902,0.00042445902,0.00042445902,0.00042445902,0.00042445902,0.00042445902,0.00042445902,0.00042445902,0.00042445902,0.00042445902,0.00042445902,0.00042445902,0.00042445902,0.00042445902,0.00042445902,0.00042445902,0.00042445902,0.00042445902,0.00042445902,0.00042445902,0.00042445902,0.00042445902,0.00042445902,0.00042445902,0.00042445902,0.00042445902,0.00042445902,0.00042445902,0.00042445902,0.00042445902,0.00042445902,0.00042445902,0.00042445902,0.00042445902,0.00042445902,0.00042445902,0.00042445902,0.00042445902,0.00042445902,0.00042445902,0.00042445902,0.00042445902,0.00042445902,0.00042445902,0.00042445902,0.00042445902,0.00042445902,0.00042445902,0.00042445902,0.00042445902,0.00042445902,0.00042445902,0.00042445902,0.00042445902,0.00042445902,0.00042445902,0.00042445902,0.00042445902,0.00042445902,0.00042445902,0.00042445902,0.00042445902,0.00042445902,0.00042445902,0.00042445902,0.00042445902,0.9681655
