DocumentID,Label,LabelID,Topic_1,Topic_2,Topic_3,Topic_4,Topic_5,Topic_6,Topic_7,Topic_8,Topic_9,Topic_10,Topic_11,Topic_12,Topic_13,Topic_14,Topic_15,Topic_16,Topic_17,Topic_18,Topic_19,Topic_20,Topic_21,Topic_22,Topic_23,Topic_24,Topic_25,Topic_26,Topic_27,Topic_28,Topic_29,Topic_30,Topic_31,Topic_32,Topic_33,Topic_34,Topic_35,Topic_36,Topic_37,Topic_38,Topic_39,Topic_40,Topic_41,Topic_42,Topic_43,Topic_44,Topic_45,Topic_46,Topic_47,Topic_48,Topic_49,Topic_50,Topic_51,Topic_52,Topic_53,Topic_54,Topic_55,Topic_56,Topic_57,Topic_58,Topic_59,Topic_60,Topic_61,Topic_62,Topic_63,Topic_64,Topic_65,Topic_66,Topic_67,Topic_68,Topic_69,Topic_70,Topic_71,Topic_72,Topic_73,Topic_74,Topic_75,Topic_76,Topic_77,Topic_78,Topic_79,Topic_80,Topic_81,Topic_82,Topic_83,Topic_84,Topic_85,Topic_86,Topic_87,Topic_88,Topic_89,Topic_90,Topic_91,Topic_92,Topic_93,Topic_94,Topic_95,Topic_96,Topic_97,Topic_98,Topic_99,Topic_100
9733569,142,8,0.00018519317,0.00018519317,0.4361404,0.00018519317,0.00018519317,0.00018519317,0.00018519317,0.00018519317,0.00018519317,0.00018519317,0.00018519317,0.00018519317,0.00018519317,0.00018519317,0.00018519317,0.00018519317,0.00018519317,0.00018519317,0.00018519317,0.36398607,0.00018519317,0.00018519317,0.00018519317,0.00018519317,0.00018519317,0.00018519317,0.00018519317,0.00018519317,0.00018519317,0.00018519317,0.00018519317,0.00018519317,0.00018519317,0.00018519317,0.00018519317,0.00018519317,0.00018519317,0.00018519317,0.00018519317,0.00018519317,0.00018519317,0.00018519317,0.00018519317,0.00018519317,0.00018519317,0.00018519317,0.00018519317,0.00018519317,0.00018519317,0.00018519317,0.00018519317,0.00018519317,0.00018519317,0.00018519317,0.00018519317,0.00018519317,0.00018519317,0.00018519317,0.00018519317,0.00018519317,0.00018519317,0.00018519317,0.00018519317,0.00018519317,0.00018519317,0.00018519317,0.00018519317,0.00018519317,0.00018519317,0.00018519317,0.00018519317,0.00018519317,0.00018519317,0.00018519317,0.00018519317,0.00018519317,0.00018519317,0.00018519317,0.00018519317,0.00018519317,0.00018519317,0.00018519317,0.00018519317,0.00018519317,0.00018519317,0.00018519317,0.00018519317,0.00018519317,0.00018519317,0.18191218,0.00018519317,0.00018519317,0.00018519317,0.00018519317,0.00018519317,0.00018519317,0.00018519317,0.00018519317,0.00018519317,0.00018519317
9767138,142,8,0.00015151827,0.00015151827,0.00015151827,0.00015151827,0.00015151827,0.00015151827,0.00015151827,0.00015151827,0.00015151827,0.00015151827,0.00015151827,0.00015151827,0.00015151827,0.00015151827,0.00015151827,0.00015151827,0.00015151827,0.00015151827,0.00015151827,0.00015151827,0.00015151827,0.00015151827,0.00015151827,0.00015151827,0.00015151827,0.9849973,0.00015151827,0.00015151827,0.00015151827,0.00015151827,0.00015151827,0.00015151827,0.00015151827,0.00015151827,0.00015151827,0.00015151827,0.00015151827,0.00015151827,0.00015151827,0.00015151827,0.00015151827,0.00015151827,0.00015151827,0.00015151827,0.00015151827,0.00015151827,0.00015151827,0.00015151827,0.00015151827,0.00015151827,0.00015151827,0.00015151827,0.00015151827,0.00015151827,0.00015151827,0.00015151827,0.00015151827,0.00015151827,0.00015151827,0.00015151827,0.00015151827,0.00015151827,0.00015151827,0.00015151827,0.00015151827,0.00015151827,0.00015151827,0.00015151827,0.00015151827,0.00015151827,0.00015151827,0.00015151827,0.00015151827,0.00015151827,0.00015151827,0.00015151827,0.00015151827,0.00015151827,0.00015151827,0.00015151827,0.00015151827,0.00015151827,0.00015151827,0.00015151827,0.00015151827,0.00015151827,0.00015151827,0.00015151827,0.00015151827,0.00015151827,0.00015151827,0.00015151827,0.00015151827,0.00015151827,0.00015151827,0.00015151827,0.00015151827,0.00015151827,0.00015151827,0.00015151827
9847242,142,8,8.9289424e-05,8.9289424e-05,8.9289424e-05,8.9289424e-05,8.9289424e-05,8.9289424e-05,8.9289424e-05,8.9289424e-05,8.9289424e-05,8.9289424e-05,8.9289424e-05,8.9289424e-05,8.9289424e-05,8.9289424e-05,8.9289424e-05,8.9289424e-05,8.9289424e-05,0.75383234,8.9289424e-05,0.2374158,8.9289424e-05,8.9289424e-05,8.9289424e-05,8.9289424e-05,8.9289424e-05,8.9289424e-05,8.9289424e-05,8.9289424e-05,8.9289424e-05,8.9289424e-05,8.9289424e-05,8.9289424e-05,8.9289424e-05,8.9289424e-05,8.9289424e-05,8.9289424e-05,8.9289424e-05,8.9289424e-05,8.9289424e-05,8.9289424e-05,8.9289424e-05,8.9289424e-05,8.9289424e-05,8.9289424e-05,8.9289424e-05,8.9289424e-05,8.9289424e-05,8.9289424e-05,8.9289424e-05,8.9289424e-05,8.9289424e-05,8.9289424e-05,8.9289424e-05,8.9289424e-05,8.9289424e-05,8.9289424e-05,8.9289424e-05,8.9289424e-05,8.9289424e-05,8.9289424e-05,8.9289424e-05,8.9289424e-05,8.9289424e-05,8.9289424e-05,8.9289424e-05,8.9289424e-05,8.9289424e-05,8.9289424e-05,8.9289424e-05,8.9289424e-05,8.9289424e-05,8.9289424e-05,8.9289424e-05,8.9289424e-05,8.9289424e-05,8.9289424e-05,8.9289424e-05,8.9289424e-05,8.9289424e-05,8.9289424e-05,8.9289424e-05,8.9289424e-05,8.9289424e-05,8.9289424e-05,8.9289424e-05,8.9289424e-05,8.9289424e-05,8.9289424e-05,8.9289424e-05,8.9289424e-05,8.9289424e-05,8.9289424e-05,8.9289424e-05,8.9289424e-05,8.9289424e-05,8.9289424e-05,8.9289424e-05,8.9289424e-05,8.9289424e-05,8.9289424e-05
10349094,142,8,8.264693e-05,8.264693e-05,8.264693e-05,8.264693e-05,8.264693e-05,8.264693e-05,8.264693e-05,8.264693e-05,8.264693e-05,8.264693e-05,0.9918164,8.264693e-05,8.264693e-05,8.264693e-05,8.264693e-05,8.264693e-05,8.264693e-05,8.264693e-05,8.264693e-05,8.264693e-05,8.264693e-05,8.264693e-05,8.264693e-05,8.264693e-05,8.264693e-05,8.264693e-05,8.264693e-05,8.264693e-05,8.264693e-05,8.264693e-05,8.264693e-05,8.264693e-05,8.264693e-05,8.264693e-05,8.264693e-05,8.264693e-05,8.264693e-05,8.264693e-05,8.264693e-05,8.264693e-05,8.264693e-05,8.264693e-05,8.264693e-05,8.264693e-05,8.264693e-05,8.264693e-05,8.264693e-05,8.264693e-05,8.264693e-05,8.264693e-05,8.264693e-05,8.264693e-05,8.264693e-05,8.264693e-05,8.264693e-05,8.264693e-05,8.264693e-05,8.264693e-05,8.264693e-05,8.264693e-05,8.264693e-05,8.264693e-05,8.264693e-05,8.264693e-05,8.264693e-05,8.264693e-05,8.264693e-05,8.264693e-05,8.264693e-05,8.264693e-05,8.264693e-05,8.264693e-05,8.264693e-05,8.264693e-05,8.264693e-05,8.264693e-05,8.264693e-05,8.264693e-05,8.264693e-05,8.264693e-05,8.264693e-05,8.264693e-05,8.264693e-05,8.264693e-05,8.264693e-05,8.264693e-05,8.264693e-05,8.264693e-05,8.264693e-05,8.264693e-05,8.264693e-05,8.264693e-05,8.264693e-05,8.264693e-05,8.264693e-05,8.264693e-05,8.264693e-05,8.264693e-05,8.264693e-05,8.264693e-05
10354479,142,8,0.00011904878,0.00011904878,0.00011904878,0.00011904878,0.00011904878,0.00011904878,0.00011904878,0.00011904878,0.00011904878,0.00011904878,0.00011904878,0.00011904878,0.00011904878,0.00011904878,0.00011904878,0.00011904878,0.00011904878,0.00011904878,0.00011904878,0.00011904878,0.00011904878,0.00011904878,0.98821217,0.00011904878,0.00011904878,0.00011904878,0.00011904878,0.00011904878,0.00011904878,0.00011904878,0.00011904878,0.00011904878,0.00011904878,0.00011904878,0.00011904878,0.00011904878,0.00011904878,0.00011904878,0.00011904878,0.00011904878,0.00011904878,0.00011904878,0.00011904878,0.00011904878,0.00011904878,0.00011904878,0.00011904878,0.00011904878,0.00011904878,0.00011904878,0.00011904878,0.00011904878,0.00011904878,0.00011904878,0.00011904878,0.00011904878,0.00011904878,0.00011904878,0.00011904878,0.00011904878,0.00011904878,0.00011904878,0.00011904878,0.00011904878,0.00011904878,0.00011904878,0.00011904878,0.00011904878,0.00011904878,0.00011904878,0.00011904878,0.00011904878,0.00011904878,0.00011904878,0.00011904878,0.00011904878,0.00011904878,0.00011904878,0.00011904878,0.00011904878,0.00011904878,0.00011904878,0.00011904878,0.00011904878,0.00011904878,0.00011904878,0.00011904878,0.00011904878,0.00011904878,0.00011904878,0.00011904878,0.00011904878,0.00011904878,0.00011904878,0.00011904878,0.00011904878,0.00011904878,0.00011904878,0.00011904878,0.00011904878
10395791,142,8,0.00019231331,0.00019231331,0.00019231331,0.00019231331,0.00019231331,0.00019231331,0.00019231331,0.00019231331,0.00019231331,0.00019231331,0.00019231331,0.00019231331,0.00019231331,0.00019231331,0.00019231331,0.00019231331,0.00019231331,0.00019231331,0.00019231331,0.00019231331,0.00019231331,0.00019231331,0.00019231331,0.00019231331,0.00019231331,0.00019231331,0.00019231331,0.00019231331,0.00019231331,0.00019231331,0.00019231331,0.00019231331,0.00019231331,0.00019231331,0.00019231331,0.00019231331,0.00019231331,0.00019231331,0.00019231331,0.00019231331,0.00019231331,0.00019231331,0.00019231331,0.00019231331,0.00019231331,0.00019231331,0.00019231331,0.98096263,0.00019231331,0.00019231331,0.00019231331,0.00019231331,0.00019231331,0.00019231331,0.00019231331,0.00019231331,0.00019231331,0.00019231331,0.00019231331,0.00019231331,0.00019231331,0.00019231331,0.00019231331,0.00019231331,0.00019231331,0.00019231331,0.00019231331,0.00019231331,0.00019231331,0.00019231331,0.00019231331,0.00019231331,0.00019231331,0.00019231331,0.00019231331,0.00019231331,0.00019231331,0.00019231331,0.00019231331,0.00019231331,0.00019231331,0.00019231331,0.00019231331,0.00019231331,0.00019231331,0.00019231331,0.00019231331,0.00019231331,0.00019231331,0.00019231331,0.00019231331,0.00019231331,0.00019231331,0.00019231331,0.00019231331,0.00019231331,0.00019231331,0.00019231331,0.00019231331,0.00019231331
10475061,142,8,8.772161e-05,8.772161e-05,8.772161e-05,8.772161e-05,8.772161e-05,8.772161e-05,8.772161e-05,8.772161e-05,8.772161e-05,8.772161e-05,8.772161e-05,8.772161e-05,8.772161e-05,8.772161e-05,8.772161e-05,8.772161e-05,8.772161e-05,8.772161e-05,8.772161e-05,8.772161e-05,8.772161e-05,8.772161e-05,8.772161e-05,8.772161e-05,8.772161e-05,8.772161e-05,8.772161e-05,8.772161e-05,8.772161e-05,8.772161e-05,8.772161e-05,8.772161e-05,8.772161e-05,8.772161e-05,8.772161e-05,8.772161e-05,8.772161e-05,8.772161e-05,8.772161e-05,8.772161e-05,8.772161e-05,8.772161e-05,8.772161e-05,8.772161e-05,8.772161e-05,8.772161e-05,8.772161e-05,8.772161e-05,8.772161e-05,8.772161e-05,8.772161e-05,8.772161e-05,8.772161e-05,8.772161e-05,8.772161e-05,8.772161e-05,8.772161e-05,8.772161e-05,8.7721615e-05,8.772161e-05,8.772161e-05,8.772161e-05,8.772161e-05,8.772161e-05,8.772161e-05,8.772161e-05,8.772161e-05,8.772161e-05,8.772161e-05,8.772161e-05,8.772161e-05,8.772161e-05,8.772161e-05,8.772161e-05,8.772161e-05,8.772161e-05,8.772161e-05,8.772161e-05,8.772161e-05,8.772161e-05,8.772161e-05,8.772161e-05,8.772161e-05,8.772161e-05,8.772161e-05,8.772161e-05,8.772161e-05,8.772161e-05,8.772161e-05,8.772161e-05,8.772161e-05,8.772161e-05,8.772161e-05,0.9913154,8.772161e-05,8.772161e-05,8.772161e-05,8.772161e-05,8.772161e-05,8.772161e-05
10518503,142,8,0.00010417029,0.00010417029,0.00010417029,0.00010417029,0.00010417029,0.00010417029,0.00010417029,0.00010417029,0.00010417029,0.00010417029,0.00010417029,0.00010417029,0.00010417029,0.00010417029,0.00010417029,0.00010417029,0.00010417029,0.00010417029,0.00010417029,0.00010417029,0.00010417029,0.00010417029,0.00010417029,0.00010417029,0.00010417029,0.9896855,0.00010417029,0.00010417029,0.00010417029,0.00010417029,0.00010417029,0.00010417029,0.00010417029,0.00010417029,0.00010417029,0.00010417029,0.00010417029,0.00010417029,0.00010417029,0.00010417029,0.00010417029,0.00010417029,0.00010417029,0.00010417029,0.00010417029,0.00010417029,0.00010417029,0.00010417029,0.00010417029,0.00010417029,0.00010417029,0.00010417029,0.00010417029,0.00010417029,0.00010417029,0.00010417029,0.00010417029,0.00010417029,0.00010417029,0.00010417029,0.00010417029,0.00010417029,0.00010417029,0.00010417029,0.00010417029,0.00010417029,0.00010417029,0.00010417029,0.00010417029,0.00010417029,0.00010417029,0.00010417029,0.00010417029,0.00010417029,0.00010417029,0.00010417029,0.00010417029,0.00010417029,0.00010417029,0.00010417029,0.00010417029,0.00010417029,0.00010417029,0.00010417029,0.00010417029,0.00010417029,0.00010417029,0.00010417029,0.00010417029,0.00010417029,0.00010417029,0.00010417029,0.00010417029,0.00010417029,0.00010417029,0.00010417029,0.00010417029,0.00010417029,0.00010417029,0.00010417029
10564872,142,8,0.00011765264,0.00011765264,0.00011765264,0.00011765264,0.00011765264,0.00011765264,0.00011765264,0.00011765264,0.00011765264,0.00011765264,0.00011765264,0.00011765264,0.00011765264,0.00011765264,0.00011765264,0.00011765264,0.00011765264,0.00011765264,0.5687332,0.000117652795,0.00011765264,0.00011765264,0.00011765264,0.00011765264,0.00011765264,0.4197351,0.00011765264,0.00011765264,0.00011765264,0.00011765264,0.00011765264,0.00011765264,0.00011765264,0.00011765264,0.00011765264,0.00011765264,0.00011765264,0.00011765264,0.00011765264,0.00011765264,0.00011765264,0.00011765264,0.00011765264,0.00011765264,0.00011765264,0.00011765264,0.00011765264,0.00011765264,0.00011765264,0.00011765264,0.00011765264,0.00011765264,0.00011765264,0.00011765264,0.00011765264,0.00011765264,0.00011765264,0.00011765264,0.00011765264,0.00011765264,0.00011765264,0.00011765264,0.00011765264,0.00011765264,0.00011765264,0.00011765264,0.00011765264,0.00011765264,0.00011765264,0.00011765264,0.00011765264,0.00011765264,0.00011765264,0.00011765264,0.00011765264,0.00011765264,0.00011765264,0.00011765264,0.00011765264,0.00011765264,0.00011765264,0.00011765264,0.00011765264,0.00011765264,0.00011765264,0.00011765264,0.00011765264,0.00011765264,0.00011765264,0.00011765264,0.00011765264,0.00011765264,0.00011765264,0.00011765264,0.00011765264,0.00011765264,0.00011765264,0.00011765264,0.00011765264,0.00011765264
10753513,142,8,0.00018182141,0.00018182141,0.00018182141,0.00018182141,0.00018182141,0.00018182141,0.00018182141,0.00018182141,0.00018182141,0.00018182141,0.00018182141,0.00018182141,0.00018182141,0.00018182141,0.00018182141,0.00018182141,0.9820022,0.00018182141,0.00018182141,0.00018182141,0.00018182141,0.00018182141,0.00018182141,0.00018182141,0.00018182141,0.00018182141,0.00018182141,0.00018182141,0.00018182141,0.00018182141,0.00018182141,0.00018182141,0.00018182141,0.00018182141,0.00018182141,0.00018182141,0.00018182141,0.00018182141,0.00018182141,0.00018182141,0.00018182141,0.00018182141,0.00018182141,0.00018182141,0.00018182141,0.00018182141,0.00018182141,0.00018182141,0.00018182141,0.00018182141,0.00018182141,0.00018182141,0.00018182141,0.00018182141,0.00018182141,0.00018182141,0.00018182141,0.00018182141,0.00018182141,0.00018182141,0.00018182141,0.00018182141,0.00018182141,0.00018182141,0.00018182141,0.00018182141,0.00018182141,0.00018182141,0.00018182141,0.00018182141,0.00018182141,0.00018182141,0.00018182141,0.00018182141,0.00018182141,0.00018182141,0.00018182141,0.00018182141,0.00018182141,0.00018182141,0.00018182141,0.00018182141,0.00018182141,0.00018182141,0.00018182141,0.00018182141,0.00018182141,0.00018182141,0.00018182141,0.00018182141,0.00018182141,0.00018182141,0.00018182141,0.00018182141,0.00018182141,0.00018182141,0.00018182141,0.00018182141,0.00018182141,0.00018182141
10804186,142,8,0.00010416809,0.00010416809,0.00010416809,0.00010416809,0.00010416809,0.00010416809,0.00010416809,0.00010416809,0.00010416809,0.00010416809,0.00010416809,0.00010416809,0.00010416809,0.00010416809,0.00010416809,0.00010416809,0.00010416809,0.00010416809,0.00010416809,0.98968554,0.00010416809,0.00010416809,0.00010416809,0.00010416809,0.00010416809,0.00010416809,0.00010416809,0.00010416809,0.00010416809,0.00010416809,0.00010416809,0.00010416809,0.00010416809,0.00010416809,0.00010416809,0.00010416809,0.00010416809,0.00010416809,0.00010416809,0.00010416809,0.00010416809,0.00010416809,0.00010416809,0.00010416809,0.00010416809,0.00010416809,0.00010416809,0.00010416809,0.00010416809,0.00010416809,0.00010416809,0.00010416809,0.00010416809,0.00010416809,0.00010416809,0.00010416809,0.00010416809,0.00010416809,0.00010416809,0.00010416809,0.00010416809,0.00010416809,0.00010416809,0.00010416809,0.00010416809,0.00010416809,0.00010416809,0.00010416809,0.00010416809,0.00010416809,0.00010416809,0.00010416809,0.00010416809,0.00010416809,0.00010416809,0.00010416809,0.00010416809,0.00010416809,0.00010416809,0.00010416809,0.00010416809,0.00010416809,0.00010416809,0.00010416809,0.00010416809,0.00010416809,0.00010416809,0.00010416809,0.00010416809,0.00010416809,0.00010416809,0.00010416809,0.00010416809,0.00010416809,0.00010416809,0.00010416809,0.00010416809,0.00010416809,0.00010416809,0.00010416809
10842302,142,8,0.00020000446,0.00020000446,0.00020000446,0.00020000446,0.00020000446,0.00020000446,0.00020000446,0.00020000446,0.00020000446,0.00020000446,0.00020000446,0.00020000446,0.00020000446,0.00020000446,0.00020000446,0.00020000446,0.00020000446,0.00020000446,0.00020000446,0.00020000446,0.00020000446,0.00020000446,0.00020000446,0.98020214,0.00020000446,0.00020000446,0.00020000446,0.00020000446,0.00020000446,0.00020000446,0.00020000446,0.00020000446,0.00020000446,0.00020000446,0.00020000446,0.00020000446,0.00020000446,0.00020000446,0.00020000446,0.00020000446,0.00020000446,0.00020000446,0.00020000446,0.00020000446,0.00020000446,0.00020000446,0.00020000446,0.00020000446,0.00020000446,0.00020000446,0.00020000446,0.00020000446,0.00020000446,0.00020000446,0.00020000446,0.00020000446,0.00020000446,0.00020000446,0.00020000446,0.00020000446,0.00020000446,0.00020000446,0.00020000446,0.00020000446,0.00020000446,0.00020000446,0.00020000446,0.00020000446,0.00020000446,0.00020000446,0.00020000446,0.00020000446,0.00020000446,0.00020000446,0.00020000446,0.00020000446,0.00020000446,0.00020000446,0.00020000446,0.00020000446,0.00020000446,0.00020000446,0.00020000446,0.00020000446,0.00020000446,0.00020000446,0.00020000446,0.00020000446,0.00020000446,0.00020000446,0.00020000446,0.00020000446,0.00020000446,0.00020000446,0.00020000446,0.00020000446,0.00020000446,0.00020000446,0.00020000446,0.00020000446
10906459,142,8,0.00012048705,0.00012048705,0.00012048705,0.00012048705,0.00012048705,0.00012048705,0.00012048705,0.00012048705,0.00012048705,0.00012048705,0.00012048705,0.00012048705,0.00012048705,0.00012048705,0.00012048705,0.00012048705,0.00012048705,0.00012048705,0.00012048705,0.32878986,0.00012048705,0.00012048705,0.00012048705,0.00012048705,0.00012048705,0.00012048705,0.00012048705,0.00012048705,0.00012048705,0.00012048705,0.00012048705,0.00012048705,0.00012048705,0.00012048705,0.00012048705,0.00012048705,0.00012048705,0.00012048705,0.00012048705,0.00012048705,0.00012048705,0.00012048705,0.00012048705,0.00012048705,0.00012048705,0.00012048705,0.00012048705,0.00012048705,0.00012048705,0.00012048705,0.00012048705,0.00012048705,0.00012048705,0.00012048705,0.00012048705,0.00012048705,0.00012048705,0.00012048705,0.6594013,0.00012048705,0.00012048705,0.00012048705,0.00012048705,0.00012048705,0.00012048705,0.00012048705,0.00012048705,0.00012048705,0.00012048705,0.00012048705,0.00012048705,0.00012048705,0.00012048705,0.00012048705,0.00012048705,0.00012048705,0.00012048705,0.00012048705,0.00012048705,0.00012048705,0.00012048705,0.00012048705,0.00012048705,0.00012048705,0.00012048705,0.00012048705,0.00012048705,0.00012048705,0.00012048705,0.00012048705,0.00012048705,0.00012048705,0.00012048705,0.00012048705,0.00012048705,0.00012048705,0.00012048705,0.00012048705,0.00012048705,0.00012048705
12455636,142,8,0.00015151614,0.00015151614,0.00015151614,0.00015151614,0.9849968,0.00015151614,0.00015151614,0.00015151614,0.00015151614,0.00015151614,0.00015151614,0.00015151614,0.00015151614,0.00015151614,0.00015151614,0.00015151614,0.00015151614,0.00015151614,0.00015151614,0.00015151614,0.00015151614,0.00015151614,0.00015151614,0.00015151614,0.00015151614,0.00015151614,0.00015151614,0.00015151614,0.00015151614,0.00015151614,0.00015151614,0.00015151614,0.00015151614,0.00015151614,0.00015151614,0.00015151614,0.00015151614,0.00015151614,0.00015151614,0.00015151614,0.00015151614,0.00015151614,0.00015151614,0.00015151614,0.00015151614,0.00015151614,0.00015151614,0.00015151614,0.00015151614,0.00015151614,0.00015151614,0.00015151614,0.00015151614,0.00015151614,0.00015151614,0.00015151614,0.00015151614,0.00015151614,0.00015151614,0.00015151614,0.00015151614,0.00015151614,0.00015151614,0.00015151614,0.00015151614,0.00015151614,0.00015151614,0.00015151614,0.00015151614,0.00015151614,0.00015151614,0.00015151614,0.00015151614,0.00015151614,0.00015151614,0.00015151614,0.00015151614,0.00015151614,0.00015151614,0.00015151614,0.00015151614,0.00015151614,0.00015151614,0.00015151614,0.00015151614,0.00015151614,0.00015151614,0.00015151614,0.00015151614,0.00015151614,0.00015151614,0.00015151614,0.00015151614,0.00015151614,0.00015151614,0.00015151614,0.00015151614,0.00015151614,0.00015151614,0.00015151614
8733303,146,9,0.00028572424,0.00028572424,0.00028572424,0.00028572424,0.00028572424,0.00028572424,0.00028572424,0.00028572424,0.00028572424,0.00028572424,0.00028572424,0.00028572424,0.00028572424,0.00028572424,0.00028572424,0.00028572424,0.00028572424,0.00028572424,0.00028572424,0.00028572424,0.00028572424,0.00028572424,0.00028572424,0.00028572424,0.00028572424,0.00028572424,0.00028572424,0.00028572424,0.00028572424,0.00028572424,0.00028572424,0.00028572424,0.00028572424,0.00028572424,0.00028572424,0.00028572424,0.00028572424,0.00028572424,0.00028572424,0.00028572424,0.00028572424,0.00028572424,0.00028572424,0.00028572424,0.00028572424,0.00028572424,0.00028572424,0.00028572424,0.00028572424,0.00028572424,0.00028572424,0.00028572424,0.00028572424,0.00028572424,0.00028572424,0.00028572424,0.00028572424,0.00028572424,0.00028572424,0.00028572424,0.00028572424,0.00028572424,0.00028572424,0.00028572424,0.00028572424,0.00028572424,0.00028572424,0.00028572424,0.00028572424,0.19279347,0.00028572424,0.00028572424,0.00028572424,0.00028572424,0.00028572424,0.00028572424,0.00028572424,0.00028572424,0.00028572424,0.00028572424,0.00028572424,0.00028572424,0.77920634,0.00028572424,0.00028572424,0.00028572424,0.00028572424,0.00028572424,0.00028572424,0.00028572424,0.00028572424,0.00028572424,0.00028572424,0.00028572424,0.00028572424,0.00028572424,0.00028572424,0.00028572424,0.00028572424,0.00028572424
