DocumentID,Label,LabelID,Topic_1,Topic_2,Topic_3,Topic_4,Topic_5,Topic_6,Topic_7,Topic_8,Topic_9,Topic_10,Topic_11,Topic_12,Topic_13,Topic_14,Topic_15,Topic_16,Topic_17,Topic_18,Topic_19,Topic_20,Topic_21,Topic_22,Topic_23,Topic_24,Topic_25,Topic_26,Topic_27,Topic_28,Topic_29,Topic_30,Topic_31,Topic_32,Topic_33,Topic_34,Topic_35,Topic_36,Topic_37,Topic_38,Topic_39,Topic_40,Topic_41,Topic_42,Topic_43,Topic_44,Topic_45,Topic_46,Topic_47,Topic_48,Topic_49,Topic_50,Topic_51,Topic_52,Topic_53,Topic_54,Topic_55,Topic_56,Topic_57,Topic_58,Topic_59,Topic_60,Topic_61,Topic_62,Topic_63,Topic_64,Topic_65,Topic_66,Topic_67,Topic_68,Topic_69,Topic_70,Topic_71,Topic_72,Topic_73,Topic_74,Topic_75,Topic_76,Topic_77,Topic_78,Topic_79,Topic_80,Topic_81,Topic_82,Topic_83,Topic_84,Topic_85,Topic_86,Topic_87,Topic_88,Topic_89,Topic_90,Topic_91,Topic_92,Topic_93
8826994,117,5,9.865256e-05,9.865256e-05,9.865256e-05,9.865256e-05,9.865256e-05,9.865256e-05,9.865256e-05,9.865256e-05,9.865256e-05,9.865256e-05,9.865256e-05,9.865256e-05,9.865256e-05,9.865256e-05,9.865256e-05,9.865256e-05,0.99092597,9.865256e-05,9.865256e-05,9.865256e-05,9.865256e-05,9.865256e-05,9.865256e-05,9.865256e-05,9.865256e-05,9.865256e-05,9.865256e-05,9.865256e-05,9.865256e-05,9.865256e-05,9.865256e-05,9.865256e-05,9.865256e-05,9.865256e-05,9.865256e-05,9.865256e-05,9.865256e-05,9.865256e-05,9.865256e-05,9.865256e-05,9.865256e-05,9.865256e-05,9.865256e-05,9.865256e-05,9.865256e-05,9.865256e-05,9.865256e-05,9.865256e-05,9.865256e-05,9.865256e-05,9.865256e-05,9.865256e-05,9.865256e-05,9.865256e-05,9.865256e-05,9.865256e-05,9.865256e-05,9.865256e-05,9.865256e-05,9.865256e-05,9.865256e-05,9.865256e-05,9.865256e-05,9.865256e-05,9.865256e-05,9.865256e-05,9.865256e-05,9.865256e-05,9.865256e-05,9.865256e-05,9.865256e-05,9.865256e-05,9.865256e-05,9.865256e-05,9.865256e-05,9.865256e-05,9.865256e-05,9.865256e-05,9.865256e-05,9.865256e-05,9.865256e-05,9.865256e-05,9.865256e-05,9.865256e-05,9.865256e-05,9.865256e-05,9.865256e-05,9.865256e-05,9.865256e-05,9.865256e-05,9.865256e-05,9.865256e-05,9.865256e-05
8859062,117,5,9.036129e-05,9.036129e-05,9.036129e-05,9.036129e-05,9.036129e-05,9.036129e-05,9.036129e-05,9.036129e-05,9.036129e-05,9.036129e-05,9.036129e-05,9.036129e-05,9.036129e-05,9.036129e-05,9.036129e-05,9.036129e-05,0.09542857,9.036129e-05,9.036129e-05,9.036129e-05,9.036129e-05,9.036129e-05,9.036129e-05,9.036129e-05,9.036129e-05,9.036129e-05,9.036129e-05,9.036129e-05,9.036129e-05,9.036129e-05,9.036129e-05,9.036129e-05,9.036129e-05,9.036129e-05,9.036129e-05,9.036129e-05,9.036129e-05,9.036129e-05,9.036129e-05,9.036129e-05,9.036129e-05,9.036129e-05,9.036129e-05,9.036129e-05,9.036129e-05,9.036129e-05,9.036129e-05,9.036129e-05,9.036129e-05,9.036129e-05,9.036129e-05,9.036129e-05,9.036129e-05,9.036129e-05,9.036129e-05,9.036129e-05,9.036129e-05,9.036129e-05,9.036129e-05,9.036129e-05,9.036129e-05,9.036129e-05,9.036129e-05,9.036129e-05,9.036129e-05,9.036129e-05,9.036129e-05,9.036129e-05,9.036129e-05,9.036129e-05,9.036129e-05,9.036129e-05,9.036129e-05,9.036129e-05,9.036129e-05,9.036129e-05,9.036129e-05,9.036129e-05,9.036129e-05,9.036129e-05,9.036129e-05,9.036129e-05,9.036129e-05,9.036129e-05,9.036129e-05,9.036129e-05,0.8963487,9.036129e-05,9.036129e-05,9.036129e-05,9.036129e-05,9.036129e-05,9.036129e-05
9017530,117,5,0.00020288599,0.00020288599,0.00020288599,0.00020288599,0.00020288599,0.00020288599,0.00020288599,0.00020288599,0.00020288599,0.00020288599,0.00020288599,0.00020288599,0.00020288599,0.00020288599,0.00020288599,0.00020288599,0.00020288599,0.00020288599,0.00020288599,0.00020288599,0.00020288599,0.00020288599,0.00020288599,0.00020288599,0.00020288599,0.00020288599,0.00020288599,0.00020288599,0.00020288599,0.00020288599,0.00020288599,0.00020288599,0.00020288599,0.00020288599,0.00020288599,0.00020288599,0.00020288599,0.00020288599,0.00020288599,0.00020288599,0.00020288599,0.00020288599,0.00020288599,0.00020288599,0.00020288599,0.00020288599,0.00020288599,0.00020288599,0.00020288599,0.00020288599,0.00020288599,0.00020288599,0.00020288599,0.00020288599,0.00020288599,0.00020288599,0.00020288599,0.00020288599,0.00020288599,0.00020288599,0.00020288599,0.00020288599,0.00020288599,0.00020288599,0.00020288599,0.00020288599,0.00020288599,0.00020288599,0.00020288599,0.00020288599,0.00020288599,0.00020288599,0.00020288599,0.00020288599,0.00020288599,0.00020288599,0.00020288599,0.00020288599,0.00020288599,0.00020288599,0.00020288599,0.00020288599,0.00020288599,0.00020288599,0.00020288599,0.00020288599,0.9813344,0.00020288599,0.00020288599,0.00020288599,0.00020288599,0.00020288599,0.00020288599
9067471,117,5,0.00017343633,0.00017343633,0.00017343633,0.00017343633,0.00017343633,0.00017343633,0.00017343633,0.00017343633,0.00017343633,0.00017343633,0.2960226,0.00017343633,0.00017343633,0.00017343633,0.00017343633,0.00017343633,0.00017343635,0.00017343633,0.00017343633,0.00017343633,0.00017343633,0.00017343633,0.00017343633,0.00017343633,0.00017343633,0.00017343633,0.00017343633,0.00017343633,0.00017343633,0.00017343633,0.00017343633,0.00017343633,0.00017343633,0.00017343633,0.00017343633,0.00017343633,0.00017343633,0.00017343633,0.00017343633,0.00017343633,0.00017343633,0.00017343633,0.00017343633,0.00017343633,0.00017343633,0.00017343633,0.00017343633,0.00017343633,0.00017343633,0.00017343633,0.00017343633,0.00017343633,0.00017343633,0.00017343633,0.00017343633,0.00017343633,0.00017343633,0.00017343633,0.00017343633,0.00017343633,0.00017343633,0.00017343633,0.00017343633,0.00017343633,0.00017343633,0.00017343633,0.00017343633,0.00017343633,0.00017343633,0.00017343633,0.00017343633,0.00017343633,0.00017343633,0.00017343633,0.00017343633,0.00017343633,0.00017343633,0.00017343633,0.00017343633,0.00017343633,0.00017343633,0.00017343633,0.00017343633,0.6881935,0.00017343633,0.00017343633,0.00017343633,0.00017343633,0.00017343633,0.00017343633,0.00017343633,0.00017343633,0.00017343633
9265639,117,5,8.4669e-05,8.4669e-05,8.4669e-05,8.4669e-05,8.4669e-05,8.4669e-05,8.4669e-05,8.4669e-05,8.4669e-05,8.4669e-05,8.4669e-05,8.4669e-05,8.4669e-05,8.4669e-05,8.4669e-05,8.4669e-05,8.4669e-05,8.4669e-05,8.4669e-05,8.4669e-05,8.4669e-05,8.4669e-05,8.4669e-05,8.4669e-05,8.4669e-05,8.4669e-05,8.4669e-05,8.4669e-05,8.4669e-05,8.4669e-05,8.4669e-05,8.4669e-05,8.4669e-05,8.4669e-05,8.4669e-05,8.4669e-05,8.4669e-05,8.4669e-05,8.4669e-05,8.4669e-05,8.4669e-05,8.4669e-05,8.4669e-05,8.4669e-05,8.4669e-05,8.4669e-05,8.4669e-05,8.4669e-05,8.4669e-05,8.4669e-05,8.4669e-05,8.4669e-05,8.4669e-05,8.4669e-05,8.4669e-05,8.4669e-05,8.4669e-05,8.4669e-05,8.4669e-05,8.4669e-05,8.4669e-05,8.4669e-05,8.4669e-05,8.4669e-05,8.4669e-05,8.4669e-05,8.4669e-05,8.4669e-05,8.4669e-05,8.4669e-05,8.4669e-05,8.4669e-05,8.4669e-05,8.4669e-05,8.4669e-05,8.4669e-05,8.4669e-05,8.4669e-05,8.4669e-05,0.99221075,8.4669e-05,8.4669e-05,8.4669e-05,8.4669e-05,8.4669e-05,8.4669e-05,8.4669e-05,8.4669e-05,8.4669e-05,8.4669e-05,8.4669e-05,8.4669e-05,8.4669e-05
9436725,117,5,9.600756e-05,9.600756e-05,9.600756e-05,9.600756e-05,9.600756e-05,9.600756e-05,9.600756e-05,9.600756e-05,9.600756e-05,9.600756e-05,0.9911694,9.600756e-05,9.600756e-05,9.600756e-05,9.600756e-05,9.600756e-05,9.600756e-05,9.600756e-05,9.600756e-05,9.600756e-05,9.600756e-05,9.600756e-05,9.600756e-05,9.600756e-05,9.600756e-05,9.600756e-05,9.600756e-05,9.600756e-05,9.600756e-05,9.600756e-05,9.600756e-05,9.600756e-05,9.600756e-05,9.600756e-05,9.600756e-05,9.600756e-05,9.600756e-05,9.600756e-05,9.600756e-05,9.600756e-05,9.600756e-05,9.600756e-05,9.600756e-05,9.600756e-05,9.600756e-05,9.600756e-05,9.600756e-05,9.600756e-05,9.600756e-05,9.600756e-05,9.600756e-05,9.600756e-05,9.600756e-05,9.600756e-05,9.600756e-05,9.600756e-05,9.600756e-05,9.600756e-05,9.600756e-05,9.600756e-05,9.600756e-05,9.600756e-05,9.600756e-05,9.600756e-05,9.600756e-05,9.600756e-05,9.600756e-05,9.600756e-05,9.600756e-05,9.600756e-05,9.600756e-05,9.600756e-05,9.600756e-05,9.600756e-05,9.600756e-05,9.600756e-05,9.600756e-05,9.600756e-05,9.600756e-05,9.600756e-05,9.600756e-05,9.600756e-05,9.600756e-05,9.600756e-05,9.600756e-05,9.600756e-05,9.600756e-05,9.600756e-05,9.600756e-05,9.600756e-05,9.600756e-05,9.600756e-05,9.600756e-05
9470136,117,5,0.00030723223,0.00030723223,0.00030723223,0.00030723223,0.00030723223,0.00030723223,0.00030723223,0.00030723223,0.00030723223,0.00030723223,0.6683333,0.00030723223,0.00030723223,0.00030723223,0.00030723223,0.00030723223,0.00030723223,0.00030723223,0.00030723223,0.00030723223,0.00030723223,0.00030723223,0.00030723223,0.00030723223,0.00030723223,0.00030723223,0.00030723223,0.00030723223,0.00030723223,0.00030723223,0.00030723223,0.00030723223,0.00030723223,0.00030723223,0.00030723223,0.00030723223,0.00030723223,0.00030723223,0.00030723223,0.00030723223,0.00030723223,0.00030723223,0.00030723223,0.00030723223,0.00030723223,0.00030723223,0.00030723223,0.00030723223,0.00030723223,0.00030723223,0.00030723223,0.00030723223,0.00030723223,0.00030723223,0.00030723223,0.00030723223,0.00030723223,0.00030723223,0.00030723223,0.00030723223,0.00030723223,0.00030723223,0.00030723223,0.00030723223,0.00030723223,0.00030723223,0.00030723223,0.00030723223,0.00030723223,0.00030723223,0.00030723223,0.00030723223,0.00030723223,0.00030723223,0.00030723223,0.17712641,0.00030723223,0.00030723223,0.00030723223,0.00030723223,0.00030723223,0.00030723223,0.00030723223,0.00030723223,0.00030723223,0.00030723223,0.09777642,0.00030723223,0.00030723223,0.00030723223,0.00030723223,0.02941811,0.00030723223
9700658,117,5,0.0001378603,0.0001378603,0.0001378603,0.0001378603,0.0001378603,0.0001378603,0.0001378603,0.0001378603,0.0001378603,0.0001378603,0.17927435,0.0001378603,0.0001378603,0.0001378603,0.0001378603,0.0001378603,0.0001378603,0.0001378603,0.0001378603,0.0001378603,0.0001378603,0.0001378603,0.0001378603,0.0001378603,0.0001378603,0.0001378603,0.0001378603,0.0001378603,0.8081828,0.0001378603,0.0001378603,0.0001378603,0.0001378603,0.0001378603,0.0001378603,0.0001378603,0.0001378603,0.0001378603,0.0001378603,0.0001378603,0.0001378603,0.0001378603,0.0001378603,0.0001378603,0.0001378603,0.0001378603,0.0001378603,0.0001378603,0.0001378603,0.0001378603,0.0001378603,0.0001378603,0.0001378603,0.0001378603,0.0001378603,0.0001378603,0.0001378603,0.0001378603,0.0001378603,0.0001378603,0.0001378603,0.0001378603,0.0001378603,0.0001378603,0.0001378603,0.0001378603,0.0001378603,0.0001378603,0.0001378603,0.0001378603,0.0001378603,0.0001378603,0.0001378603,0.0001378603,0.0001378603,0.0001378603,0.0001378603,0.0001378603,0.0001378603,0.0001378603,0.0001378603,0.0001378603,0.0001378603,0.0001378603,0.0001378603,0.0001378603,0.0001378603,0.0001378603,0.0001378603,0.0001378603,0.0001378603,0.0001378603,0.0001378603
9721442,117,5,0.00016801945,0.00016801945,0.00016801945,0.00016801945,0.00016801945,0.00016801945,0.00016801945,0.00016801945,0.00016801945,0.00016801945,0.00016801945,0.00016801945,0.00016801945,0.00016801945,0.00016801945,0.00016801945,0.5694073,0.00016801945,0.00016801945,0.00016801945,0.00016801945,0.31775174,0.00016801945,0.00016801945,0.00016801945,0.00016801945,0.00016801945,0.00016801945,0.00016801945,0.00016801945,0.00016801945,0.00016801945,0.00016801945,0.00016801945,0.00016801945,0.00016801945,0.00016801945,0.00016801945,0.00016801945,0.00016801945,0.00016801945,0.00016801945,0.00016801945,0.00016801945,0.00016801945,0.00016801945,0.00016801945,0.00016801945,0.068447664,0.00016801945,0.00016801945,0.00016801945,0.00016801945,0.00016801945,0.00016801945,0.00016801945,0.029438453,0.00016801945,0.00016801945,0.00016801945,0.00016801945,0.00016801945,0.00016801945,0.00016801945,0.00016801945,0.00016801945,0.00016801945,0.00016801945,0.00016801945,0.00016801945,0.00016801945,0.00016801945,0.00016801945,0.00016801945,0.00016801945,0.00016801945,0.00016801945,0.00016801945,0.00016801945,0.00016801945,0.00016801945,0.00016801945,0.00016801945,0.00016801945,0.00016801945,0.00016801945,0.00016801945,0.00016801945,0.00016801945,0.00016801945,0.00016801945,0.00016801945,0.00016801945
9876967,117,5,0.0001854006,0.0001854006,0.0001854006,0.0001854006,0.0001854006,0.0001854006,0.0001854006,0.0001854006,0.0001854006,0.0001854006,0.0001854006,0.0001854006,0.0001854006,0.0001854006,0.0001854006,0.0001854006,0.46087158,0.0001854006,0.0001854006,0.0001854006,0.0001854006,0.0001854006,0.0001854006,0.0001854006,0.0001854006,0.13741007,0.0001854006,0.0001854006,0.0001854006,0.0001854006,0.0001854006,0.0001854006,0.0001854006,0.0001854006,0.0001854006,0.0001854006,0.0001854006,0.0001854006,0.0001854006,0.0001854006,0.0001854006,0.0001854006,0.0001854006,0.0001854006,0.0001854006,0.0001854006,0.0001854006,0.0001854006,0.0001854006,0.0001854006,0.0001854006,0.0001854006,0.0001854006,0.0001854006,0.0001854006,0.0001854006,0.0001854006,0.0001854006,0.0001854006,0.0001854006,0.0001854006,0.0001854006,0.0001854006,0.0001854006,0.0001854006,0.0001854006,0.0001854006,0.0001854006,0.0001854006,0.0001854006,0.0001854006,0.0001854006,0.0001854006,0.0001854006,0.0001854006,0.0001854006,0.0001854006,0.0001854006,0.0001854006,0.0001854006,0.0001854006,0.0001854006,0.0001854006,0.0001854006,0.0001854006,0.06941162,0.31580493,0.0001854006,0.0001854006,0.0001854006,0.0001854006,0.0001854006,0.0001854006
10027417,117,5,6.937425e-05,6.937425e-05,6.937425e-05,6.937425e-05,6.937425e-05,6.937425e-05,6.937425e-05,6.937425e-05,6.937425e-05,6.937425e-05,6.937425e-05,6.937425e-05,6.937425e-05,6.937425e-05,6.937425e-05,6.937425e-05,6.937425e-05,6.937425e-05,6.937425e-05,6.937425e-05,6.937425e-05,6.937425e-05,6.937425e-05,6.937425e-05,6.937425e-05,6.937425e-05,6.937425e-05,6.937425e-05,6.937425e-05,6.937425e-05,6.937425e-05,6.937425e-05,6.937425e-05,6.937425e-05,6.937425e-05,6.937425e-05,6.937425e-05,6.937425e-05,6.937425e-05,6.937425e-05,6.937425e-05,6.937425e-05,6.937425e-05,6.937425e-05,6.937425e-05,6.937425e-05,6.937425e-05,6.937425e-05,6.937425e-05,0.9936162,6.937425e-05,6.937425e-05,6.937425e-05,6.937425e-05,6.937425e-05,6.937425e-05,6.937425e-05,6.937425e-05,6.937425e-05,6.937425e-05,6.937425e-05,6.937425e-05,6.937425e-05,6.937425e-05,6.937425e-05,6.937425e-05,6.937425e-05,6.937425e-05,6.937425e-05,6.937425e-05,6.937425e-05,6.937425e-05,6.937425e-05,6.937425e-05,6.937425e-05,6.937425e-05,6.937425e-05,6.937425e-05,6.937425e-05,6.937425e-05,6.937425e-05,6.937425e-05,6.937425e-05,6.937425e-05,6.937425e-05,6.937425e-05,6.937425e-05,6.937425e-05,6.937425e-05,6.937425e-05,6.937425e-05,6.937425e-05,6.937425e-05
10213152,117,5,0.000118166085,0.000118166085,0.000118166085,0.000118166085,0.000118166085,0.000118166085,0.000118166085,0.000118166085,0.000118166085,0.000118166085,0.000118166085,0.000118166085,0.000118166085,0.000118166085,0.000118166085,0.000118166085,0.000118166085,0.000118166085,0.000118166085,0.98913103,0.000118166085,0.000118166085,0.000118166085,0.000118166085,0.000118166085,0.000118166085,0.000118166085,0.000118166085,0.000118166085,0.000118166085,0.000118166085,0.000118166085,0.000118166085,0.000118166085,0.000118166085,0.000118166085,0.000118166085,0.000118166085,0.000118166085,0.000118166085,0.000118166085,0.000118166085,0.000118166085,0.000118166085,0.000118166085,0.000118166085,0.000118166085,0.000118166085,0.000118166085,0.000118166085,0.000118166085,0.000118166085,0.000118166085,0.000118166085,0.000118166085,0.000118166085,0.000118166085,0.000118166085,0.000118166085,0.000118166085,0.000118166085,0.000118166085,0.000118166085,0.000118166085,0.000118166085,0.000118166085,0.000118166085,0.000118166085,0.000118166085,0.000118166085,0.000118166085,0.000118166085,0.000118166085,0.000118166085,0.000118166085,0.000118166085,0.000118166085,0.000118166085,0.000118166085,0.000118166085,0.000118166085,0.000118166085,0.000118166085,0.000118166085,0.000118166085,0.000118166085,0.000118166085,0.000118166085,0.000118166085,0.000118166085,0.000118166085,0.000118166085,0.000118166085
10507547,117,5,0.00012082216,0.00012082216,0.00012082216,0.00012082216,0.00012082216,0.00012082216,0.00012082216,0.00012082216,0.00012082216,0.00012082216,0.00012082216,0.00012082216,0.00012082216,0.00012082216,0.00012082216,0.00012082216,0.98888683,0.00012082216,0.00012082216,0.00012082216,0.00012082216,0.00012082216,0.00012082216,0.00012082216,0.00012082216,0.00012082216,0.00012082216,0.00012082216,0.00012082216,0.00012082216,0.00012082216,0.00012082216,0.00012082216,0.00012082216,0.00012082216,0.00012082216,0.00012082216,0.00012082216,0.00012082216,0.00012082216,0.00012082216,0.00012082216,0.00012082216,0.00012082216,0.00012082216,0.00012082216,0.00012082216,0.00012082216,0.00012082216,0.00012082216,0.00012082216,0.00012082216,0.00012082216,0.00012082216,0.00012082216,0.00012082216,0.00012082216,0.00012082216,0.00012082216,0.00012082216,0.00012082216,0.00012082216,0.00012082216,0.00012082216,0.00012082216,0.00012082216,0.00012082216,0.00012082216,0.00012082216,0.00012082216,0.00012082216,0.00012082216,0.00012082216,0.00012082216,0.00012082216,0.00012082216,0.00012082216,0.00012082216,0.00012082216,0.00012082216,0.00012082216,0.00012082216,0.00012082216,0.00012082216,0.00012082216,0.00012082216,0.00012082216,0.00012082216,0.00012082216,0.00012082216,0.00012082216,0.00012082216,0.00012082216
10559556,117,5,0.0002287884,0.0002287884,0.0002287884,0.0002287884,0.0002287884,0.0002287884,0.0002287884,0.0002287884,0.0002287884,0.0002287884,0.0002287884,0.0002287884,0.0002287884,0.0002287884,0.0002287884,0.0002287884,0.0002287884,0.0002287884,0.0002287884,0.0002287884,0.0002287884,0.0002287884,0.0002287884,0.0002287884,0.0002287884,0.0002287884,0.0002287884,0.0002287884,0.0002287884,0.0002287884,0.0002287884,0.0002287884,0.0002287884,0.0002287884,0.0002287884,0.0002287884,0.0002287884,0.0002287884,0.0002287884,0.0002287884,0.0002287884,0.0002287884,0.0002287884,0.0002287884,0.0002287884,0.0002287884,0.0002287884,0.0002287884,0.0002287884,0.0002287884,0.0002287884,0.0002287884,0.0002287884,0.0002287884,0.0002287884,0.0002287884,0.0002287884,0.0002287884,0.0002287884,0.0002287884,0.0002287884,0.0002287884,0.0002287884,0.0002287884,0.0002287884,0.0002287884,0.0002287884,0.0002287884,0.0002287884,0.0002287884,0.0002287884,0.0002287884,0.0002287884,0.0002287884,0.0002287884,0.0002287884,0.0002287884,0.0002287884,0.0002287884,0.0002287884,0.0002287884,0.0002287884,0.0002287884,0.0002287884,0.0002287884,0.0002287884,0.97895133,0.0002287884,0.0002287884,0.0002287884,0.0002287884,0.0002287884,0.0002287884
10935434,117,5,0.00010542138,0.00010542138,0.00010542138,0.00010542138,0.00010542138,0.00010542138,0.00010542138,0.00010542138,0.00010542138,0.00010542138,0.00010542138,0.00010542138,0.00010542138,0.00010542138,0.00010542138,0.00010542138,0.00010542138,0.00010542138,0.00010542138,0.00010542138,0.00010542138,0.00010542138,0.00010542138,0.00010542138,0.00010542138,0.00010542138,0.00010542138,0.00010542138,0.00010542138,0.00010542138,0.00010542138,0.00010542138,0.00010542138,0.00010542138,0.00010542138,0.00010542138,0.00010542138,0.00010542138,0.00010542138,0.00010542138,0.00010542138,0.00010542138,0.00010542138,0.00010542138,0.00010542138,0.00010542138,0.00010542138,0.00010542138,0.00010542138,0.00010542138,0.00010542138,0.00010542138,0.00010542138,0.00010542138,0.00010542138,0.00010542138,0.00010542138,0.00010542138,0.00010542138,0.00010542138,0.00010542138,0.00010542138,0.00010542138,0.00010542138,0.00010542138,0.00010542138,0.00010542138,0.00010542138,0.00010542138,0.00010542138,0.00010542138,0.00010542138,0.9903018,0.00010542138,0.00010542138,0.00010542138,0.00010542138,0.00010542138,0.00010542138,0.00010542138,0.00010542138,0.00010542138,0.00010542138,0.00010542138,0.00010542138,0.00010542138,0.00010542138,0.00010542138,0.00010542138,0.00010542138,0.00010542138,0.00010542138,0.00010542138
10936886,117,5,0.00025007257,0.00025007257,0.00025007257,0.00025007257,0.00025007257,0.00025007257,0.00025007257,0.00025007257,0.00025007257,0.00025007257,0.00025007257,0.00025007257,0.00025007257,0.00025007257,0.00025007257,0.00025007257,0.00025007257,0.00025007257,0.00025007257,0.00025007257,0.00025007257,0.00025007257,0.00025007257,0.00025007257,0.00025007257,0.00025007257,0.00025007257,0.00025007257,0.00025007257,0.00025007257,0.00025007257,0.00025007257,0.00025007257,0.00025007257,0.00025007257,0.00025007257,0.00025007257,0.00025007257,0.00025007257,0.00025007257,0.00025007257,0.00025007257,0.00025007257,0.00025007257,0.00025007257,0.00025007257,0.00025007257,0.00025007257,0.00025007257,0.00025007257,0.00025007257,0.00025007257,0.00025007257,0.00025007257,0.00025007257,0.00025007257,0.00025007257,0.00025007257,0.00025007257,0.00025007257,0.00025007257,0.00025007257,0.00025007257,0.00025007257,0.00025007257,0.00025007257,0.00025007257,0.00025007257,0.00025007257,0.00025007257,0.00025007257,0.00025007257,0.5238678,0.00025007257,0.00025007257,0.00025007257,0.00025007257,0.00025007257,0.00025007257,0.45337516,0.00025007257,0.00025007257,0.00025007257,0.00025007257,0.00025007257,0.00025007257,0.00025007257,0.00025007257,0.00025007257,0.00025007257,0.00025007257,0.00025007257,0.00025007257
