DocumentID,Label,LabelID,Topic_1,Topic_2,Topic_3,Topic_4,Topic_5,Topic_6,Topic_7,Topic_8,Topic_9,Topic_10,Topic_11,Topic_12,Topic_13,Topic_14,Topic_15,Topic_16,Topic_17,Topic_18,Topic_19,Topic_20,Topic_21,Topic_22,Topic_23,Topic_24,Topic_25,Topic_26,Topic_27,Topic_28,Topic_29,Topic_30,Topic_31,Topic_32,Topic_33,Topic_34,Topic_35,Topic_36,Topic_37,Topic_38,Topic_39,Topic_40,Topic_41,Topic_42,Topic_43,Topic_44,Topic_45,Topic_46,Topic_47,Topic_48,Topic_49,Topic_50,Topic_51,Topic_52,Topic_53,Topic_54,Topic_55,Topic_56,Topic_57,Topic_58,Topic_59,Topic_60,Topic_61,Topic_62,Topic_63
10921028,114,3,0.0001483536,0.0001483536,0.0001483536,0.0001483536,0.0001483536,0.0001483536,0.0001483536,0.0001483536,0.06105946,0.0001483536,0.0001483536,0.0001483536,0.0001483536,0.2094347,0.0001483536,0.0001483536,0.0001483536,0.0001483536,0.0001483536,0.0001483536,0.0001483536,0.0001483536,0.0001483536,0.0001483536,0.0001483536,0.06585829,0.0001483536,0.0001483536,0.0001483536,0.14316767,0.0001483536,0.0001483536,0.0001483536,0.0001483536,0.0001483536,0.0001483536,0.10198685,0.0001483536,0.0001483536,0.0001483536,0.0001483536,0.0001483536,0.0001483536,0.0001483536,0.0001483536,0.0001483536,0.0001483536,0.0001483536,0.0001483536,0.0001483536,0.0001483536,0.0001483536,0.4100366,0.0001483536,0.0001483536,0.0001483536,0.0001483536,0.0001483536,0.0001483536,0.0001483536,0.0001483536,0.0001483536,0.0001483536
10936679,114,3,0.00026022148,0.00026022148,0.00026022148,0.00026022148,0.00026022148,0.00026022148,0.00026022148,0.00026022148,0.00026022148,0.00026022148,0.00026022148,0.00026022148,0.00026022148,0.00026022148,0.00026022148,0.00026022148,0.00026022148,0.00026022148,0.00026022148,0.00026022148,0.00026022148,0.00026022148,0.00026022148,0.00026022148,0.00026022148,0.00026022148,0.00026022148,0.00026022148,0.00026022148,0.6892623,0.00026022148,0.00026022148,0.00026022148,0.00026022148,0.00026022148,0.00026022148,0.00026022148,0.00026022148,0.00026022148,0.00026022148,0.00026022148,0.29486427,0.00026022148,0.00026022148,0.00026022148,0.00026022148,0.00026022148,0.00026022148,0.00026022148,0.00026022148,0.00026022148,0.00026022148,0.00026022148,0.00026022148,0.00026022148,0.00026022148,0.00026022148,0.00026022148,0.00026022148,0.00026022148,0.00026022148,0.00026022148,0.00026022148
11040191,114,3,0.00016364636,0.00016364636,0.00016364636,0.00016364636,0.00016364636,0.00016364636,0.00016364636,0.00016364636,0.00016364636,0.00016364636,0.00016364636,0.00016364636,0.00016364636,0.00016364636,0.00016364636,0.00016364636,0.00016364636,0.00016364636,0.00016364636,0.00016364636,0.00016364636,0.00016364636,0.00016364636,0.00016364636,0.00016364636,0.00016364636,0.00016364636,0.00016364636,0.00016364636,0.2444689,0.00016364636,0.00016364636,0.00016364636,0.00016364636,0.00016364636,0.00016364636,0.00016364636,0.00016364636,0.00016364636,0.00016364636,0.00016364636,0.00016364636,0.00016364636,0.00016364636,0.00016364636,0.00016364636,0.00016364636,0.00016364636,0.00016364636,0.00016364636,0.00016364636,0.00016364636,0.00016364636,0.00016364636,0.00016364636,0.00016364636,0.00016364636,0.00016364636,0.00016364636,0.00016364636,0.00016364636,0.00016364636,0.74554867
12059991,114,3,0.00031124565,0.00031124565,0.00031124565,0.00031124565,0.00031124565,0.00031124565,0.00031124565,0.00031124565,0.00031124565,0.00031124565,0.00031124565,0.00031124565,0.00031124565,0.00031124565,0.00031124565,0.00031124565,0.00031124565,0.00031124565,0.00031124565,0.00031124565,0.00031124565,0.00031124565,0.00031124565,0.00031124565,0.00031124565,0.00031124565,0.00031124565,0.00031124565,0.00031124565,0.00031124565,0.00031124565,0.00031124565,0.00031124565,0.00031124565,0.00031124565,0.00031124565,0.00031124565,0.00031124565,0.98070276,0.00031124565,0.00031124565,0.00031124565,0.00031124565,0.00031124565,0.00031124565,0.00031124565,0.00031124565,0.00031124565,0.00031124565,0.00031124565,0.00031124565,0.00031124565,0.00031124565,0.00031124565,0.00031124565,0.00031124565,0.00031124565,0.00031124565,0.00031124565,0.00031124565,0.00031124565,0.00031124565,0.00031124565
7529048,116,4,0.0006901576,0.8123707,0.0006901576,0.0006901576,0.0006901576,0.0006901576,0.0006901576,0.0006901576,0.0006901576,0.0006901576,0.0006901576,0.0006901576,0.0006901576,0.0006901576,0.0006901576,0.0006901576,0.0006901576,0.0006901576,0.0006901576,0.0006901576,0.0006901576,0.0006901576,0.0006901576,0.0006901576,0.0006901576,0.0006901576,0.0006901576,0.0006901576,0.0006901576,0.0006901576,0.14552979,0.0006901576,0.0006901576,0.0006901576,0.0006901576,0.0006901576,0.0006901576,0.0006901576,0.0006901576,0.0006901576,0.0006901576,0.0006901576,0.0006901576,0.0006901576,0.0006901576,0.0006901576,0.0006901576,0.0006901576,0.0006901576,0.0006901576,0.0006901576,0.0006901576,0.0006901576,0.0006901576,0.0006901576,0.0006901576,0.0006901576,0.0006901576,0.0006901576,0.0006901576,0.0006901576,0.0006901576,0.0006901576
8286193,116,4,0.00025602724,0.5934324,0.00025602724,0.00025602724,0.00025602724,0.00025602724,0.00025602724,0.00025602724,0.00025602724,0.00025602724,0.00025602724,0.00025602724,0.39095002,0.00025602724,0.00025602724,0.00025602724,0.00025602724,0.00025602724,0.00025602724,0.00025602724,0.00025602724,0.00025602724,0.00025602724,0.00025602724,0.00025602724,0.00025602724,0.00025602724,0.00025602724,0.00025602724,0.00025602724,0.00025602724,0.00025602724,0.00025602724,0.00025602724,0.00025602724,0.00025602724,0.00025602724,0.00025602724,0.00025602724,0.00025602724,0.00025602724,0.00025602724,0.00025602724,0.00025602724,0.00025602724,0.00025602724,0.00025602724,0.00025602724,0.00025602724,0.00025602724,0.00025602724,0.00025602724,0.00025602724,0.00025602724,0.00025602724,0.00025602724,0.00025602724,0.00025602724,0.00025602724,0.00025602724,0.00025602724,0.00025602724,0.00025602724
8607861,116,4,0.00025196924,0.00025196924,0.00025196924,0.00025196924,0.00025196924,0.00025196924,0.00025196924,0.00025196924,0.00025196924,0.00025196924,0.00025196924,0.00025196924,0.00025196924,0.00025196924,0.00025196924,0.00025196924,0.00025196924,0.00025196924,0.00025196924,0.00025196924,0.00025196924,0.00025196924,0.00025196924,0.00025196924,0.00025196924,0.55572623,0.26053327,0.00025196924,0.00025196924,0.00025196924,0.00025196924,0.00025196924,0.00025196924,0.00025196924,0.00025196924,0.00025196924,0.00025196924,0.00025196924,0.00025196924,0.00025196924,0.00025196924,0.00025196924,0.00025196924,0.00025196924,0.00025196924,0.00025196924,0.00025196924,0.00025196924,0.00025196924,0.00025196924,0.00025196924,0.1686224,0.00025196924,0.00025196924,0.00025196924,0.00025196924,0.00025196924,0.00025196924,0.00025196924,0.00025196924,0.00025196924,0.00025196924,0.00025196924
8665514,116,4,0.00016535482,0.6168904,0.00016535482,0.00016535482,0.00016535482,0.00016535482,0.00016535482,0.00016535482,0.00016535482,0.00016535482,0.00016535482,0.00016535482,0.00016535482,0.00016535482,0.00016535482,0.00016535482,0.00016535482,0.00016535482,0.00016535482,0.00016535482,0.00016535482,0.00016535482,0.00016535482,0.00016535482,0.00016535482,0.00016535482,0.10567854,0.00016535482,0.00016535482,0.00016535482,0.00016535482,0.26750845,0.00016535482,0.00016535482,0.00016535482,0.00016535482,0.00016535482,0.00016535482,0.00016535482,0.00016535482,0.00016535482,0.00016535482,0.00016535482,0.00016535482,0.00016535482,0.00016535482,0.00016535482,0.00016535482,0.00016535482,0.00016535482,0.00016535482,0.00016535482,0.00016535482,0.00016535482,0.00016535482,0.00016535482,0.00016535482,0.00016535482,0.00016535482,0.00016535482,0.00016535482,0.00016535482,0.00016535482
8710868,116,4,0.00020350832,0.00020350832,0.00020350832,0.00020350832,0.00020350832,0.00020350832,0.00020350832,0.00020350832,0.00020350832,0.00020350832,0.00020350832,0.00020350832,0.00020350832,0.00020350832,0.00020350832,0.00020350832,0.00020350832,0.00020350832,0.00020350832,0.00020350832,0.00020350832,0.00020350832,0.00020350832,0.00020350832,0.00020350832,0.00020350832,0.00020350832,0.00020350832,0.00020350832,0.00020350832,0.00020350832,0.00020350832,0.98738104,0.00020350832,0.00020350832,0.00020350832,0.00020350832,0.00020350832,0.00020350832,0.00020350832,0.00020350832,0.00020350832,0.00020350832,0.00020350832,0.00020350832,0.00020350832,0.00020350832,0.00020350832,0.00020350832,0.00020350832,0.00020350832,0.00020350832,0.00020350832,0.00020350832,0.00020350832,0.00020350832,0.00020350832,0.00020350832,0.00020350832,0.00020350832,0.00020350832,0.00020350832,0.00020350832
9056422,116,4,0.0001653543,0.5711969,0.0001653543,0.0001653543,0.0001653543,0.0001653543,0.0001653543,0.0001653543,0.0001653543,0.0001653543,0.0001653543,0.0001653543,0.0001653543,0.0001653543,0.0001653543,0.0001653543,0.0001653543,0.0001653543,0.0001653543,0.0001653543,0.0001653543,0.0001653543,0.0001653543,0.0001653543,0.0001653543,0.0001653543,0.0001653543,0.0001653543,0.0001653543,0.0001653543,0.0001653543,0.0001653543,0.0001653543,0.0001653543,0.0001653543,0.0001653543,0.0001653543,0.0001653543,0.0001653543,0.0001653543,0.0001653543,0.0001653543,0.0001653543,0.0001653543,0.0001653543,0.41871583,0.0001653543,0.0001653543,0.0001653543,0.0001653543,0.0001653543,0.0001653543,0.0001653543,0.0001653543,0.0001653543,0.0001653543,0.0001653543,0.0001653543,0.0001653543,0.0001653543,0.0001653543,0.0001653543,0.0001653543
9205064,116,4,0.00014698217,0.39703622,0.00014698217,0.00014698217,0.00014698217,0.00014698217,0.00014698217,0.00014698217,0.00014698217,0.00014698217,0.00014698217,0.00014698217,0.00014698217,0.00014698217,0.00014698217,0.00014698217,0.00014698217,0.00014698217,0.00014698217,0.00014698217,0.00014698217,0.00014698217,0.00014698217,0.00014698217,0.00014698217,0.00014698217,0.00014698217,0.00014698217,0.00014698217,0.00014698217,0.00014698217,0.00014698217,0.00014698217,0.00014698217,0.00014698217,0.00014698217,0.00014698217,0.59399706,0.00014698217,0.00014698217,0.00014698217,0.00014698217,0.00014698217,0.00014698217,0.00014698217,0.00014698217,0.00014698217,0.00014698217,0.00014698217,0.00014698217,0.00014698217,0.00014698217,0.00014698217,0.00014698217,0.00014698217,0.00014698217,0.00014698217,0.00014698217,0.00014698217,0.00014698217,0.00014698217,0.00014698217,0.00014698217
9342439,116,4,0.00019358163,0.76535577,0.00019358163,0.00019358163,0.00019358163,0.00019358163,0.00019358163,0.00019358163,0.00019358163,0.00019358163,0.00019358163,0.00019358163,0.00019358163,0.00019358163,0.00019358163,0.00019358163,0.00019358163,0.00019358163,0.00019358163,0.00019358163,0.00019358163,0.00019358163,0.00019358163,0.00019358163,0.00019358163,0.00019358163,0.00019358163,0.00019358163,0.00019358163,0.00019358163,0.00019358163,0.00019358163,0.00019358163,0.00019358163,0.00019358163,0.00019358163,0.00019358163,0.00019358163,0.00019358163,0.00019358163,0.00019358163,0.00019358163,0.22283491,0.00019358163,0.00019358163,0.00019358163,0.00019358163,0.00019358163,0.00019358163,0.00019358163,0.00019358163,0.00019358163,0.00019358163,0.00019358163,0.00019358163,0.00019358163,0.00019358163,0.00019358163,0.00019358163,0.00019358163,0.00019358163,0.00019358163,0.00019358163
9394418,116,4,0.00014975537,0.990713,0.00014975537,0.00014975537,0.00014975537,0.00014975537,0.00014975537,0.00014975537,0.00014975537,0.00014975537,0.00014975537,0.00014975537,0.00014975537,0.00014975537,0.00014975537,0.00014975537,0.00014975537,0.00014975537,0.00014975537,0.00014975537,0.00014975537,0.00014975537,0.00014975537,0.00014975537,0.00014975537,0.00014975537,0.00014975537,0.00014975537,0.00014975537,0.00014975537,0.00014975537,0.00014975537,0.00014975537,0.00014975537,0.00014975537,0.00014975537,0.00014975537,0.00014975537,0.00014975537,0.00014975537,0.00014975537,0.00014975537,0.00014975537,0.00014975537,0.00014975537,0.00014975537,0.00014975537,0.00014975537,0.00014975537,0.00014975537,0.00014975537,0.00014975537,0.00014975537,0.00014975537,0.00014975537,0.00014975537,0.00014975537,0.00014975537,0.00014975537,0.00014975537,0.00014975537,0.00014975537,0.00014975537
9413807,116,4,0.00014300774,0.9911314,0.00014300774,0.00014300774,0.00014300774,0.00014300774,0.00014300774,0.00014300774,0.00014300774,0.00014300774,0.00014300774,0.00014300774,0.00014300774,0.00014300774,0.00014300774,0.00014300774,0.00014300774,0.00014300774,0.00014300774,0.00014300774,0.00014300774,0.00014300774,0.00014300774,0.00014300774,0.00014300774,0.00014300774,0.00014300774,0.00014300774,0.00014300774,0.00014300774,0.00014300774,0.00014300774,0.00014300774,0.00014300774,0.00014300774,0.00014300774,0.00014300774,0.00014300774,0.00014300774,0.00014300774,0.00014300774,0.00014300774,0.00014300774,0.00014300774,0.00014300774,0.00014300774,0.00014300774,0.00014300774,0.00014300774,0.00014300774,0.00014300774,0.00014300774,0.00014300774,0.00014300774,0.00014300774,0.00014300774,0.00014300774,0.00014300774,0.00014300774,0.00014300774,0.00014300774,0.00014300774,0.00014300774
9516080,116,4,0.00015117835,0.9906247,0.00015117835,0.00015117835,0.00015117835,0.00015117835,0.00015117835,0.00015117835,0.00015117835,0.00015117835,0.00015117835,0.00015117835,0.00015117835,0.00015117835,0.00015117835,0.00015117835,0.00015117835,0.00015117835,0.00015117835,0.00015117835,0.00015117835,0.00015117835,0.00015117835,0.00015117835,0.00015117835,0.00015117835,0.00015117835,0.00015117835,0.00015117835,0.00015117835,0.00015117835,0.00015117835,0.00015117835,0.00015117835,0.00015117835,0.00015117835,0.00015117835,0.00015117835,0.00015117835,0.00015117835,0.00015117835,0.00015117835,0.00015117835,0.00015117835,0.00015117835,0.00015117835,0.00015117835,0.00015117835,0.00015117835,0.00015117835,0.00015117835,0.00015117835,0.00015117835,0.00015117835,0.00015117835,0.00015117835,0.00015117835,0.00015117835,0.00015117835,0.00015117835,0.00015117835,0.00015117835,0.00015117835
9545345,116,4,0.00017069069,0.4722241,0.00017069069,0.00017069069,0.00017069069,0.00017069069,0.00017069069,0.00017069069,0.00017069069,0.00017069069,0.00017069069,0.00017069069,0.00017069069,0.00017069069,0.00017069069,0.00017069069,0.00017069069,0.018588414,0.00017069069,0.00017069069,0.00017069069,0.00017069069,0.00017069069,0.00017069069,0.00017069069,0.11086216,0.00017069069,0.00017069069,0.00017069069,0.00017069069,0.00017069069,0.00017069069,0.104513496,0.00017069069,0.00017069069,0.00017069069,0.00017069069,0.2839107,0.00017069069,0.00017069069,0.00017069069,0.00017069069,0.00017069069,0.00017069069,0.00017069069,0.00017069069,0.00017069069,0.00017069069,0.00017069069,0.00017069069,0.00017069069,0.00017069069,0.00017069069,0.00017069069,0.00017069069,0.00017069069,0.00017069069,0.00017069069,0.00017069069,0.00017069069,0.00017069069,0.00017069069,0.00017069069
9699666,116,4,0.00017443682,0.00017443682,0.00017443682,0.00017443682,0.00017443682,0.00017443682,0.00017443682,0.00017443682,0.00017443682,0.00017443682,0.00017443682,0.00017443682,0.00017443682,0.00017443682,0.00017443682,0.00017443682,0.00017443682,0.00017443682,0.00017443682,0.00017443682,0.00017443682,0.00017443682,0.00017443682,0.00017443682,0.00017443682,0.00017443682,0.9891834,0.00017443682,0.00017443682,0.00017443682,0.00017443682,0.00017443682,0.00017443682,0.00017443682,0.00017443682,0.00017443682,0.00017443682,0.00017443682,0.00017443682,0.00017443682,0.00017443682,0.00017443682,0.00017443682,0.00017443682,0.00017443682,0.00017443682,0.00017443682,0.00017443682,0.00017443682,0.00017443682,0.00017443682,0.00017443682,0.00017443682,0.00017443682,0.00017443682,0.00017443682,0.00017443682,0.00017443682,0.00017443682,0.00017443682,0.00017443682,0.00017443682,0.00017443682
9815544,116,4,0.00013118742,0.99186444,0.00013118742,0.00013118742,0.00013118742,0.00013118742,0.00013118742,0.00013118742,0.00013118742,0.00013118742,0.00013118742,0.00013118742,0.00013118742,0.00013118742,0.00013118742,0.00013118742,0.00013118742,0.00013118742,0.00013118742,0.00013118742,0.00013118742,0.00013118742,0.00013118742,0.00013118742,0.00013118742,0.00013118742,0.00013118742,0.00013118742,0.00013118742,0.00013118742,0.00013118742,0.00013118742,0.00013118742,0.00013118742,0.00013118742,0.00013118742,0.00013118742,0.00013118742,0.00013118742,0.00013118742,0.00013118742,0.00013118742,0.00013118742,0.00013118742,0.00013118742,0.00013118742,0.00013118742,0.00013118742,0.00013118742,0.00013118742,0.00013118742,0.00013118742,0.00013118742,0.00013118742,0.00013118742,0.00013118742,0.00013118742,0.00013118742,0.00013118742,0.00013118742,0.00013118742,0.00013118742,0.00013118742
9815941,116,4,0.0002061592,0.49744356,0.0002061592,0.0002061592,0.0002061592,0.0002061592,0.0002061592,0.0002061592,0.0002061592,0.0002061592,0.0002061592,0.0002061592,0.0002061592,0.0002061592,0.0002061592,0.0002061592,0.0002061592,0.0002061592,0.0002061592,0.0002061592,0.0002061592,0.0002061592,0.0002061592,0.0002061592,0.0002061592,0.0002061592,0.3187021,0.0002061592,0.0002061592,0.0002061592,0.0002061592,0.0002061592,0.0002061592,0.0002061592,0.0002061592,0.0002061592,0.0002061592,0.0002061592,0.0002061592,0.0002061592,0.0002061592,0.0002061592,0.0002061592,0.0002061592,0.0002061592,0.171484,0.0002061592,0.0002061592,0.0002061592,0.0002061592,0.0002061592,0.0002061592,0.0002061592,0.0002061592,0.0002061592,0.0002061592,0.0002061592,0.0002061592,0.0002061592,0.0002061592,0.0002061592,0.0002061592,0.0002061592
10026153,116,4,0.00024050985,0.00024050985,0.00024050985,0.00024050985,0.00024050985,0.00024050985,0.00024050985,0.00024050985,0.00024050985,0.00024050985,0.00024050985,0.00024050985,0.00024050985,0.00024050985,0.00024050985,0.00024050985,0.00024050985,0.00024050985,0.00024050985,0.00024050985,0.00024050985,0.00024050985,0.00024050985,0.00024050985,0.00024050985,0.00024050985,0.00024050985,0.00024050985,0.00024050985,0.00024050985,0.00024050985,0.00024050985,0.00024050985,0.00024050985,0.00024050985,0.00024050985,0.00024050985,0.00024050985,0.00024050985,0.00024050985,0.00024050985,0.00024050985,0.00024050985,0.00024050985,0.00024050985,0.00024050985,0.00024050985,0.00024050985,0.00024050985,0.00024050985,0.00024050985,0.00024050985,0.00024050985,0.9850879,0.00024050985,0.00024050985,0.00024050985,0.00024050985,0.00024050985,0.00024050985,0.00024050985,0.00024050985,0.00024050985
10401676,116,4,0.000176371,0.000176371,0.000176371,0.000176371,0.000176371,0.000176371,0.000176371,0.000176371,0.000176371,0.000176371,0.000176371,0.000176371,0.000176371,0.000176371,0.000176371,0.000176371,0.000176371,0.000176371,0.000176371,0.000176371,0.000176371,0.000176371,0.000176371,0.000176371,0.000176371,0.98906344,0.000176371,0.000176371,0.000176371,0.000176371,0.000176371,0.000176371,0.000176371,0.000176371,0.000176371,0.000176371,0.000176371,0.000176371,0.000176371,0.000176371,0.000176371,0.000176371,0.000176371,0.000176371,0.000176371,0.000176371,0.000176371,0.000176371,0.000176371,0.000176371,0.000176371,0.000176371,0.000176371,0.000176371,0.000176371,0.000176371,0.000176371,0.000176371,0.000176371,0.000176371,0.000176371,0.000176371,0.000176371
10430101,116,4,0.0001469775,0.0001469775,0.0001469775,0.0001469775,0.0001469775,0.0001469775,0.0001469775,0.0001469775,0.0001469775,0.0001469775,0.0001469775,0.0001469775,0.0001469775,0.0001469775,0.0001469775,0.0001469775,0.0001469775,0.0001469775,0.0001469775,0.0001469775,0.0001469775,0.0001469775,0.0001469775,0.0001469775,0.0001469775,0.9908861,0.0001469775,0.0001469775,0.0001469775,0.0001469775,0.0001469775,0.0001469775,0.0001469775,0.0001469775,0.0001469775,0.0001469775,0.0001469775,0.0001469775,0.0001469775,0.0001469775,0.0001469775,0.0001469775,0.0001469775,0.0001469775,0.0001469775,0.0001469775,0.0001469775,0.0001469775,0.0001469775,0.0001469775,0.0001469775,0.0001469775,0.0001469775,0.0001469775,0.0001469775,0.0001469775,0.0001469775,0.0001469775,0.0001469775,0.0001469775,0.0001469775,0.0001469775,0.0001469775
