DocumentID,Label,LabelID,Topic_1,Topic_2,Topic_3,Topic_4,Topic_5,Topic_6,Topic_7,Topic_8,Topic_9,Topic_10,Topic_11,Topic_12,Topic_13,Topic_14,Topic_15,Topic_16,Topic_17,Topic_18,Topic_19,Topic_20,Topic_21,Topic_22,Topic_23,Topic_24,Topic_25,Topic_26,Topic_27,Topic_28,Topic_29,Topic_30,Topic_31,Topic_32,Topic_33,Topic_34,Topic_35,Topic_36,Topic_37,Topic_38,Topic_39,Topic_40,Topic_41,Topic_42,Topic_43,Topic_44,Topic_45,Topic_46,Topic_47,Topic_48,Topic_49,Topic_50,Topic_51,Topic_52,Topic_53,Topic_54,Topic_55,Topic_56,Topic_57,Topic_58,Topic_59,Topic_60,Topic_61,Topic_62,Topic_63,Topic_64,Topic_65,Topic_66,Topic_67,Topic_68,Topic_69,Topic_70,Topic_71,Topic_72,Topic_73,Topic_74,Topic_75,Topic_76,Topic_77,Topic_78,Topic_79,Topic_80,Topic_81,Topic_82,Topic_83,Topic_84,Topic_85,Topic_86,Topic_87,Topic_88,Topic_89,Topic_90,Topic_91
8058309,120,6,0.00014088859,0.00014088859,0.00014088859,0.00014088859,0.00014088859,0.00014088859,0.00014088859,0.00014088859,0.00014088859,0.00014088859,0.00014088859,0.98732275,0.00014088859,0.00014088859,0.00014088859,0.00014088859,0.00014088859,0.00014088859,0.00014088859,0.00014088859,0.00014088859,0.00014088859,0.00014088859,0.00014088859,0.00014088859,0.00014088859,0.00014088859,0.00014088859,0.00014088859,0.00014088859,0.00014088859,0.00014088859,0.00014088859,0.00014088859,0.00014088859,0.00014088859,0.00014088859,0.00014088859,0.00014088859,0.00014088859,0.00014088859,0.00014088859,0.00014088859,0.00014088859,0.00014088859,0.00014088859,0.00014088859,0.00014088859,0.00014088859,0.00014088859,0.00014088859,0.00014088859,0.00014088859,0.00014088859,0.00014088859,0.00014088859,0.00014088859,0.00014088859,0.00014088859,0.00014088859,0.00014088859,0.00014088859,0.00014088859,0.00014088859,0.00014088859,0.00014088859,0.00014088859,0.00014088859,0.00014088859,0.00014088859,0.00014088859,0.00014088859,0.00014088859,0.00014088859,0.00014088859,0.00014088859,0.00014088859,0.00014088859,0.00014088859,0.00014088859,0.00014088859,0.00014088859,0.00014088859,0.00014088859,0.00014088859,0.00014088859,0.00014088859,0.00014088859,0.00014088859,0.00014088859,0.00014088859
8293386,120,6,0.00016907032,0.00016907032,0.00016907032,0.00016907032,0.25555295,0.00016907032,0.00016907032,0.00016907032,0.00016907032,0.00016907032,0.00016907032,0.00016907032,0.00016907032,0.00016907032,0.00016907032,0.00016907032,0.00016907032,0.00016907032,0.00016907032,0.00016907032,0.00016907032,0.00016907032,0.00016907032,0.00016907032,0.00016907032,0.00016907032,0.10143026,0.00016907032,0.00016907032,0.00016907032,0.00016907032,0.00016907032,0.00016907032,0.00016907032,0.00016907032,0.00016907032,0.00016907032,0.00016907032,0.00016907032,0.00016907032,0.00016907032,0.00016907032,0.00016907032,0.00016907032,0.00016907032,0.00016907032,0.00016907032,0.00016907032,0.00016907032,0.00016907032,0.14871868,0.12700169,0.00016907032,0.00016907032,0.00016907032,0.039896026,0.00016907032,0.00016907032,0.00016907032,0.00016907032,0.00016907032,0.00016907032,0.00016907032,0.00016907032,0.00016907032,0.00016907032,0.00016907032,0.00016907032,0.00016907032,0.00016907032,0.00016907032,0.00016907032,0.00016907032,0.00016907032,0.00016907032,0.00016907032,0.00016907032,0.00016907032,0.00016907032,0.00016907032,0.00016907032,0.12562221,0.00016907032,0.1875766,0.00016907032,0.00016907032,0.00016907032,0.00016907032,0.00016907032,0.00016907032,0.00016907032
8521452,120,6,0.00015263028,0.00015263028,0.00015263028,0.00015263028,0.3604084,0.00015263028,0.00015263028,0.00015263028,0.00015263028,0.00015263028,0.00015263028,0.00015263028,0.00015263028,0.00015263028,0.00015263028,0.00015263028,0.00015263028,0.00015263028,0.00015263028,0.00015263028,0.00015263028,0.00015263028,0.00015263028,0.00015263028,0.00015263028,0.00015263028,0.00015263028,0.00015263028,0.00015263028,0.00015263028,0.00015263028,0.00015263028,0.00015263028,0.00015263028,0.00015263028,0.00015263028,0.00015263028,0.00015263028,0.00015263028,0.00015263028,0.00015263028,0.00015263028,0.00015263028,0.00015263028,0.00015263028,0.00015263028,0.00015263028,0.00015263028,0.00015263028,0.00015263028,0.00015263028,0.00015263028,0.00015263028,0.00015263028,0.00015263028,0.00015263028,0.00015263028,0.00015263028,0.00015263028,0.00015263028,0.00015263028,0.00015263028,0.00015263028,0.00015263028,0.00015263028,0.00015263028,0.00015263028,0.00015263028,0.00015263028,0.00015263028,0.00015263028,0.00015263028,0.00015263028,0.00015263028,0.00015263028,0.00015263028,0.00015263028,0.00015263028,0.00015263028,0.00015263028,0.00015263028,0.6260087,0.00015263028,0.00015263028,0.00015263028,0.00015263028,0.00015263028,0.00015263028,0.00015263028,0.00015263028,0.00015263028
8569178,120,6,0.000107738284,0.000107738284,0.000107738284,0.000107738284,0.000107738284,0.000107738284,0.000107738284,0.000107738284,0.000107738284,0.000107738284,0.000107738284,0.000107738284,0.000107738284,0.000107738284,0.000107738284,0.000107738284,0.000107738284,0.000107738284,0.000107738284,0.000107738284,0.000107738284,0.000107738284,0.000107738284,0.000107738284,0.000107738284,0.000107738284,0.000107738284,0.000107738284,0.000107738284,0.000107738284,0.000107738284,0.000107738284,0.000107738284,0.000107738284,0.000107738284,0.000107738284,0.000107738284,0.000107738284,0.000107738284,0.000107738284,0.000107738284,0.000107738284,0.000107738284,0.000107738284,0.000107738284,0.000107738284,0.000107738284,0.000107738284,0.000107738284,0.000107738284,0.9903046,0.000107738284,0.000107738284,0.000107738284,0.000107738284,0.000107738284,0.000107738284,0.000107738284,0.000107738284,0.000107738284,0.000107738284,0.000107738284,0.000107738284,0.000107738284,0.000107738284,0.000107738284,0.000107738284,0.000107738284,0.000107738284,0.000107738284,0.000107738284,0.000107738284,0.000107738284,0.000107738284,0.000107738284,0.000107738284,0.000107738284,0.000107738284,0.000107738284,0.000107738284,0.000107738284,0.000107738284,0.000107738284,0.000107738284,0.000107738284,0.000107738284,0.000107738284,0.000107738284,0.000107738284,0.000107738284,0.000107738284
8618340,120,6,0.00014459883,0.00014459883,0.00014459883,0.00014459883,0.00014459883,0.00014459883,0.00014459883,0.00014459883,0.00014459883,0.00014459883,0.00014459883,0.00014459883,0.00014459883,0.00014459883,0.00014459883,0.00014459883,0.00014459883,0.00014459883,0.00014459883,0.00014459883,0.00014459883,0.00014459883,0.00014459883,0.00014459883,0.00014459883,0.00014459883,0.00014459883,0.00014459883,0.00014459883,0.00014459883,0.00014459883,0.00014459883,0.00014459883,0.00014459883,0.00014459883,0.00014459883,0.00014459883,0.00014459883,0.00014459883,0.00014459883,0.00014459883,0.00014459883,0.00014459883,0.00014459883,0.00014459883,0.00014459883,0.00014459883,0.00014459883,0.00014459883,0.00014459883,0.00014459883,0.00014459883,0.00014459883,0.00014459883,0.00014459883,0.00014459883,0.00014459883,0.00014459883,0.00014459883,0.00014459883,0.00014459883,0.00014459883,0.00014459883,0.00014459883,0.00014459883,0.00014459883,0.00014459883,0.00014459883,0.00014459883,0.00014459883,0.00014459883,0.00014459883,0.00014459883,0.00014459883,0.00014459883,0.00014459883,0.00014459883,0.00014459883,0.00014459883,0.00014459883,0.00014459883,0.98698646,0.00014459883,0.00014459883,0.00014459883,0.00014459883,0.00014459883,0.00014459883,0.00014459883,0.00014459883,0.00014459883
8697991,120,6,0.00015477775,0.00015477775,0.00015477775,0.00015477775,0.00015477775,0.00015477775,0.00015477775,0.00015477775,0.00015477775,0.00015477775,0.00015477775,0.00015477775,0.00015477775,0.00015477775,0.00015477775,0.00015477775,0.00015477775,0.00015477775,0.00015477775,0.00015477775,0.00015477775,0.00015477775,0.00015477775,0.00015477775,0.00015477775,0.00015477775,0.00015477775,0.00015477775,0.00015477775,0.00015477775,0.00015477775,0.00015477775,0.00015477775,0.00015477775,0.00015477775,0.00015477775,0.00015477775,0.00015477775,0.00015477775,0.00015477775,0.00015477775,0.00015477775,0.00015477775,0.00015477775,0.00015477775,0.00015477775,0.00015477775,0.00015477775,0.00015477775,0.00015477775,0.00015477775,0.00015477775,0.00015477775,0.00015477775,0.00015477775,0.00015477775,0.00015477775,0.00015477775,0.00015477775,0.00015477775,0.00015477775,0.00015477775,0.00015477775,0.00015477775,0.00015477775,0.00015477775,0.00015477775,0.00015477775,0.00015477775,0.00015477775,0.00015477775,0.00015477775,0.00015477775,0.00015477775,0.00015477775,0.00015477775,0.00015477775,0.00015477775,0.00015477775,0.00015477775,0.00015477775,0.00015477775,0.00015477775,0.00015477775,0.00015477775,0.00015477775,0.00015477775,0.9860701,0.00015477775,0.00015477775,0.00015477775
8924224,120,6,0.00013910329,0.00013910329,0.00013910329,0.00013910329,0.00013910329,0.00013910329,0.00013910329,0.00013910329,0.00013910329,0.00013910329,0.00013910329,0.00013910329,0.00013910329,0.00013910329,0.00013910329,0.00013910329,0.00013910329,0.00013910329,0.00013910329,0.00013910329,0.00013910329,0.00013910329,0.00013910329,0.00013910329,0.00013910329,0.00013910329,0.00013910329,0.00013910329,0.00013910329,0.00013910329,0.00013910329,0.00013910329,0.00013910329,0.00013910329,0.00013910329,0.00013910329,0.00013910329,0.00013910329,0.00013910329,0.00013910329,0.00013910329,0.00013910329,0.00013910329,0.00013910329,0.00013910329,0.00013910329,0.00013910329,0.00013910329,0.00013910329,0.00013910329,0.987482,0.00013910329,0.00013910329,0.00013910329,0.00013910329,0.00013910329,0.00013910329,0.00013910329,0.00013910329,0.00013910329,0.00013910329,0.00013910329,0.00013910329,0.00013910329,0.00013910329,0.00013910329,0.00013910329,0.00013910329,0.00013910329,0.00013910329,0.00013910329,0.00013910329,0.00013910329,0.00013910329,0.00013910329,0.00013910329,0.00013910329,0.00013910329,0.00013910329,0.00013910329,0.00013910329,0.00013910329,0.00013910329,0.00013910329,0.00013910329,0.00013910329,0.00013910329,0.00013910329,0.00013910329,0.00013910329,0.00013910329
9094461,120,6,0.00020734724,0.00020734724,0.00020734724,0.00020734724,0.00020734724,0.00020734724,0.00020734724,0.00020734724,0.00020734724,0.00020734724,0.00020734724,0.00020734724,0.00020734724,0.00020734724,0.00020734724,0.00020734724,0.00020734724,0.00020734724,0.00020734724,0.00020734724,0.00020734724,0.00020734724,0.00020734724,0.00020734724,0.00020734724,0.00020734724,0.00020734724,0.00020734724,0.00020734724,0.00020734724,0.00020734724,0.00020734724,0.00020734724,0.00020734724,0.00020734724,0.00020734724,0.00020734724,0.00020734724,0.00020734724,0.00020734724,0.00020734724,0.00020734724,0.00020734724,0.00020734724,0.00020734724,0.00020734724,0.00020734724,0.00020734724,0.00020734724,0.00020734724,0.30589056,0.00020734724,0.00020734724,0.00020734724,0.00020734724,0.00020734724,0.00020734724,0.00020734724,0.00020734724,0.00020734724,0.00020734724,0.00020734724,0.00020734724,0.00020734724,0.00020734724,0.00020734724,0.00020734724,0.00020734724,0.00020734724,0.00020734724,0.00020734724,0.00020734724,0.00020734724,0.00020734724,0.67565554,0.00020734724,0.00020734724,0.00020734724,0.00020734724,0.00020734724,0.00020734724,0.00020734724,0.00020734724,0.00020734724,0.00020734724,0.00020734724,0.00020734724,0.00020734724,0.00020734724,0.00020734724,0.00020734724
9194030,120,6,0.000104660074,0.000104660074,0.000104660074,0.000104660074,0.9905828,0.000104660074,0.000104660074,0.000104660074,0.000104660074,0.000104660074,0.000104660074,0.000104660074,0.000104660074,0.000104660074,0.000104660074,0.000104660074,0.000104660074,0.000104660074,0.000104660074,0.000104660074,0.000104660074,0.000104660074,0.000104660074,0.000104660074,0.000104660074,0.000104660074,0.000104660074,0.000104660074,0.000104660074,0.000104660074,0.000104660074,0.000104660074,0.000104660074,0.000104660074,0.000104660074,0.000104660074,0.000104660074,0.000104660074,0.000104660074,0.000104660074,0.000104660074,0.000104660074,0.000104660074,0.000104660074,0.000104660074,0.000104660074,0.000104660074,0.000104660074,0.000104660074,0.000104660074,0.000104660074,0.000104660074,0.000104660074,0.000104660074,0.000104660074,0.000104660074,0.000104660074,0.000104660074,0.000104660074,0.000104660074,0.000104660074,0.000104660074,0.000104660074,0.000104660074,0.000104660074,0.000104660074,0.000104660074,0.000104660074,0.000104660074,0.000104660074,0.000104660074,0.000104660074,0.000104660074,0.000104660074,0.000104660074,0.000104660074,0.000104660074,0.000104660074,0.000104660074,0.000104660074,0.000104660074,0.000104660074,0.000104660074,0.000104660074,0.000104660074,0.000104660074,0.000104660074,0.000104660074,0.000104660074,0.000104660074,0.000104660074
9291431,120,6,0.00016906376,0.00016906376,0.00016906376,0.00016906376,0.00016906376,0.00016906376,0.00016906376,0.00016906376,0.00016906376,0.00016906376,0.00016906376,0.00016906376,0.00016906376,0.00016906376,0.00016906376,0.00016906376,0.00016906376,0.00016906376,0.00016906376,0.00016906376,0.00016906376,0.00016906376,0.00016906376,0.00016906376,0.00016906376,0.00016906376,0.00016906376,0.00016906376,0.00016906376,0.00016906376,0.00016906376,0.00016906376,0.00016906376,0.00016906376,0.00016906376,0.00016906376,0.00016906376,0.00016906376,0.00016906376,0.00016906376,0.00016906376,0.98478633,0.00016906376,0.00016906376,0.00016906376,0.00016906376,0.00016906376,0.00016906376,0.00016906376,0.00016906376,0.00016906376,0.00016906376,0.00016906376,0.00016906376,0.00016906376,0.00016906376,0.00016906376,0.00016906376,0.00016906376,0.00016906376,0.00016906376,0.00016906376,0.00016906376,0.00016906376,0.00016906376,0.00016906376,0.00016906376,0.00016906376,0.00016906376,0.00016906376,0.00016906376,0.00016906376,0.00016906376,0.00016906376,0.00016906376,0.00016906376,0.00016906376,0.00016906376,0.00016906376,0.00016906376,0.00016906376,0.00016906376,0.00016906376,0.00016906376,0.00016906376,0.00016906376,0.00016906376,0.00016906376,0.00016906376,0.00016906376,0.00016906376
9594287,120,6,0.00016650344,0.00016650344,0.00016650344,0.00016650344,0.20409335,0.00016650344,0.00016650344,0.00016650344,0.00016650344,0.00016650344,0.00016650344,0.00016650344,0.00016650344,0.00016650344,0.00016650344,0.00016650344,0.00016650344,0.00016650344,0.00016650344,0.00016650344,0.00016650344,0.00016650344,0.00016650344,0.00016650344,0.00016650344,0.00016650344,0.00016650344,0.00016650344,0.00016650344,0.00016650344,0.00016650344,0.00016650344,0.00016650344,0.00016650344,0.00016650344,0.00016650344,0.00016650344,0.00016650344,0.00016650344,0.00016650344,0.00016650344,0.00016650344,0.00016650344,0.00016650344,0.00016650344,0.00016650344,0.00016650344,0.00016650344,0.00016650344,0.00016650344,0.00016650344,0.00016650344,0.00016650344,0.00016650344,0.00016650344,0.00016650344,0.00016650344,0.00016650344,0.00016650344,0.00016650344,0.00016650344,0.00016650344,0.00016650344,0.00016650344,0.00016650344,0.00016650344,0.00016650344,0.00016650344,0.00016650344,0.00016650344,0.00016650344,0.00016650344,0.00016650344,0.00016650344,0.00016650344,0.00016650344,0.00016650344,0.00016650344,0.00016650344,0.00016650344,0.00016650344,0.00016650344,0.00016650344,0.00016650344,0.00016650344,0.00016650344,0.00016650344,0.00016650344,0.00016650344,0.7810877,0.00016650344
9798412,120,6,0.00025556522,0.00025556522,0.00025556522,0.00025556522,0.00025556522,0.00025556522,0.00025556522,0.00025556522,0.00025556522,0.00025556522,0.00025556522,0.00025556522,0.00025556522,0.00025556522,0.00025556522,0.00025556522,0.00025556522,0.00025556522,0.00025556522,0.00025556522,0.00025556522,0.00025556522,0.00025556522,0.00025556522,0.00025556522,0.00025556522,0.00025556522,0.00025556522,0.00025556522,0.00025556522,0.00025556522,0.00025556522,0.00025556522,0.00025556522,0.00025556522,0.00025556522,0.00025556522,0.00025556522,0.00025556522,0.00025556522,0.00025556522,0.00025556522,0.00025556522,0.00025556522,0.00025556522,0.00025556522,0.00025556522,0.00025556522,0.00025556522,0.00025556522,0.00025556522,0.00025556522,0.00025556522,0.00025556522,0.00025556522,0.00025556522,0.00025556522,0.00025556522,0.00025556522,0.00025556522,0.00025556522,0.00025556522,0.00025556522,0.00025556522,0.00025556522,0.00025556522,0.00025556522,0.00025556522,0.00025556522,0.00025556522,0.00025556522,0.00025556522,0.00025556522,0.00025556522,0.00025556522,0.00025556522,0.00025556522,0.00025556522,0.00025556522,0.00025556522,0.00025556522,0.00025556522,0.00025556522,0.00025556522,0.00025556522,0.00025556522,0.00025556522,0.97699904,0.00025556522,0.00025556522,0.00025556522
9925751,120,6,0.00012487787,0.00012487787,0.00012487787,0.00012487787,0.00012487787,0.00012487787,0.00012487787,0.00012487787,0.00012487787,0.00012487787,0.00012487787,0.00012487787,0.00012487787,0.00012487787,0.00012487787,0.00012487787,0.00012487787,0.00012487787,0.00012487787,0.00012487787,0.00012487787,0.00012487787,0.00012487787,0.00012487787,0.00012487787,0.00012487787,0.00012487787,0.00012487787,0.00012487787,0.00012487787,0.00012487787,0.00012487787,0.00012487787,0.00012487787,0.00012487787,0.00012487787,0.00012487787,0.00012487787,0.00012487787,0.00012487787,0.00012487787,0.00012487787,0.00012487787,0.00012487787,0.00012487787,0.00012487787,0.00012487787,0.00012487787,0.00012487787,0.00012487787,0.00012487787,0.00012487787,0.00012487787,0.00012487787,0.00012487787,0.00012487787,0.00012487787,0.00012487787,0.00012487787,0.00012487787,0.00012487787,0.00012487787,0.00012487787,0.00012487787,0.00012487787,0.00012487787,0.00012487787,0.00012487787,0.00012487787,0.00012487787,0.00012487787,0.98876154,0.00012487787,0.00012487787,0.00012487787,0.00012487787,0.00012487787,0.00012487787,0.00012487787,0.00012487787,0.00012487787,0.00012487787,0.00012487787,0.00012487787,0.00012487787,0.00012487787,0.00012487787,0.00012487787,0.00012487787,0.00012487787,0.00012487787
10036998,120,6,0.00017170655,0.00017170655,0.00017170655,0.00017170655,0.00017170665,0.00017170655,0.00017170655,0.00017170655,0.00017170655,0.00017170655,0.00017170655,0.00017170655,0.00017170655,0.00017170655,0.00017170655,0.00017170655,0.00017170655,0.00017170655,0.00017170655,0.00017170655,0.00017170655,0.00017170655,0.00017170655,0.00017170655,0.00017170655,0.00017170655,0.00017170655,0.00017170655,0.00017170655,0.00017170655,0.00017170655,0.00017170655,0.00017170655,0.00017170655,0.00017170655,0.00017170655,0.00017170655,0.00017170655,0.00017170655,0.00017170655,0.00017170655,0.00017170655,0.00017170655,0.00017170655,0.00017170655,0.00017170655,0.00017170655,0.00017170655,0.00017170655,0.00017170655,0.00017170655,0.00017170655,0.00017170655,0.00017170655,0.00017170655,0.00017170655,0.00017170655,0.00017170655,0.00017170655,0.00017170655,0.00017170655,0.00017170655,0.00017170655,0.00017170655,0.00017170655,0.00017170655,0.984546,0.00017170655,0.00017170655,0.00017170655,0.00017170655,0.00017170655,0.00017170655,0.00017170655,0.00017170655,0.00017170655,0.00017170655,0.00017170655,0.00017170655,0.00017170655,0.00017170655,0.00017170655,0.00017170655,0.00017170655,0.00017170655,0.00017170655,0.00017170655,0.00017170655,0.00017170655,0.00017170655,0.00017170655
10332871,120,6,0.00013402014,0.00013402014,0.00013402014,0.00013402014,0.16694744,0.00013402014,0.00013402014,0.00013402014,0.00013402014,0.00013402014,0.00013402014,0.00013402014,0.42764497,0.00013402014,0.00013402014,0.00013402014,0.00013402014,0.00013402014,0.00013402014,0.00013402014,0.00013402014,0.00013402014,0.00013402014,0.00013402014,0.00013402014,0.00013402014,0.00013402014,0.00013402014,0.00013402014,0.00013402014,0.00013402014,0.00013402014,0.00013402014,0.00013402014,0.00013402014,0.00013402014,0.00013402014,0.00013402014,0.00013402014,0.00013402014,0.00013402014,0.00013402014,0.00013402014,0.00013402014,0.00013402014,0.00013402014,0.00013402014,0.00013402014,0.00013402014,0.00013402014,0.00013402014,0.00013402014,0.00013402014,0.00013402014,0.00013402014,0.00013402014,0.00013402014,0.00013402014,0.00013402014,0.00013402014,0.00013402014,0.00013402014,0.00013402014,0.1485449,0.00013402014,0.00013402014,0.00013402014,0.00013402014,0.00013402014,0.00013402014,0.00013402014,0.00013402014,0.00013402014,0.00013402014,0.00013402014,0.00013402014,0.00013402014,0.00013402014,0.00013402014,0.00013402014,0.00013402014,0.00013402014,0.00013402014,0.00013402014,0.00013402014,0.00013402014,0.00013402014,0.00013402014,0.00013402014,0.00013402014,0.24520195
10403689,120,6,0.0001248783,0.0001248783,0.0001248783,0.0001248783,0.49269164,0.0001248783,0.0001248783,0.0001248783,0.0001248783,0.0001248783,0.0001248783,0.0001248783,0.0001248783,0.0001248783,0.0001248783,0.0001248783,0.0001248783,0.0001248783,0.0001248783,0.0001248783,0.0001248783,0.0001248783,0.0001248783,0.0001248783,0.0001248783,0.0001248783,0.0001248783,0.0001248783,0.0001248783,0.0001248783,0.49619573,0.0001248783,0.0001248783,0.0001248783,0.0001248783,0.0001248783,0.0001248783,0.0001248783,0.0001248783,0.0001248783,0.0001248783,0.0001248783,0.0001248783,0.0001248783,0.0001248783,0.0001248783,0.0001248783,0.0001248783,0.0001248783,0.0001248783,0.0001248783,0.0001248783,0.0001248783,0.0001248783,0.0001248783,0.0001248783,0.0001248783,0.0001248783,0.0001248783,0.0001248783,0.0001248783,0.0001248783,0.0001248783,0.0001248783,0.0001248783,0.0001248783,0.0001248783,0.0001248783,0.0001248783,0.0001248783,0.0001248783,0.0001248783,0.0001248783,0.0001248783,0.0001248783,0.0001248783,0.0001248783,0.0001248783,0.0001248783,0.0001248783,0.0001248783,0.0001248783,0.0001248783,0.0001248783,0.0001248783,0.0001248783,0.0001248783,0.0001248783,0.0001248783,0.0001248783,0.0001248783
