DocumentID,Label,LabelID,Topic_1,Topic_2,Topic_3,Topic_4,Topic_5,Topic_6,Topic_7,Topic_8,Topic_9,Topic_10,Topic_11,Topic_12,Topic_13,Topic_14,Topic_15,Topic_16,Topic_17,Topic_18,Topic_19,Topic_20,Topic_21,Topic_22,Topic_23,Topic_24,Topic_25,Topic_26,Topic_27,Topic_28,Topic_29,Topic_30,Topic_31,Topic_32,Topic_33,Topic_34,Topic_35,Topic_36,Topic_37,Topic_38,Topic_39,Topic_40,Topic_41,Topic_42,Topic_43,Topic_44,Topic_45,Topic_46,Topic_47,Topic_48,Topic_49,Topic_50,Topic_51,Topic_52,Topic_53
10632361,126,7,0.00021201027,0.00021201027,0.00021201027,0.00021201027,0.00021201027,0.00021201027,0.00021201027,0.00021201027,0.00021201027,0.00021201027,0.00021201027,0.00021201027,0.00021201027,0.00021201027,0.00021201027,0.00021201027,0.00021201027,0.4613137,0.00021201027,0.00021201027,0.00021201027,0.00021201027,0.00021201027,0.00021201027,0.00021201027,0.00021201027,0.00021201027,0.00021201027,0.00021201027,0.00021201027,0.00021201027,0.00021201027,0.00021201027,0.00021201027,0.00021201027,0.00021201027,0.00021201027,0.00021201027,0.00021201027,0.00021201027,0.00021201027,0.00021201027,0.00021201027,0.00021201027,0.00021201027,0.00021201027,0.00021201027,0.00021201027,0.52787393,0.00021201027,0.00021201027,0.00021201027,0.00021201027
10637429,126,7,0.00040146266,0.00040146266,0.00040146266,0.00040146266,0.00040146266,0.00040146266,0.00040146266,0.00040146266,0.00040146266,0.00040146266,0.00040146266,0.00040146266,0.00040146266,0.00040146266,0.00040146266,0.00040146266,0.00040146266,0.00040146266,0.00040146266,0.00040146266,0.00040146266,0.00040146266,0.00040146266,0.00040146266,0.00040146266,0.00040146266,0.00040146266,0.00040146266,0.00040146266,0.00040146266,0.00040146266,0.00040146266,0.00040146266,0.00040146266,0.00040146266,0.00040146266,0.00040146266,0.00040146266,0.00040146266,0.00040146266,0.00040146266,0.00040146266,0.00040146266,0.00040146266,0.00040146266,0.00040146266,0.00040146266,0.979124,0.00040146266,0.00040146266,0.00040146266,0.00040146266,0.00040146266
10692252,126,7,0.00022199159,0.00022199159,0.00022199159,0.00022199159,0.00022199159,0.00022199159,0.00022199159,0.00022199159,0.48883623,0.00022199159,0.00022199159,0.00022199159,0.00022199159,0.00022199159,0.00022199159,0.00022199159,0.00022199159,0.00022199159,0.00022199159,0.13827647,0.00022199159,0.00022199159,0.00022199159,0.00022199159,0.00022199159,0.00022199159,0.13751292,0.00022199159,0.00022199159,0.00022199159,0.00022199159,0.00022199159,0.00022199159,0.00022199159,0.00022199159,0.00022199159,0.00022199159,0.00022199159,0.00022199159,0.00022199159,0.00022199159,0.00022199159,0.00022199159,0.00022199159,0.00022199159,0.00022199159,0.00022199159,0.22449706,0.00022199159,0.00022199159,0.00022199159,0.00022199159,0.00022199159
10698490,126,7,0.00019059611,0.00019059611,0.00019059611,0.00019059611,0.00019059611,0.00019059611,0.00019059611,0.00019059611,0.00019059611,0.00019059611,0.00019059611,0.00019059611,0.00019059611,0.00019059611,0.00019059611,0.00019059611,0.00019059611,0.00019059611,0.00019059611,0.00019059611,0.00019059611,0.00019059611,0.3264559,0.00019059611,0.00019059611,0.00019059611,0.00019059611,0.00019059611,0.00019059611,0.00019059611,0.00019059611,0.00019059611,0.00019059611,0.00019059611,0.00019059611,0.00019059611,0.00019059611,0.00019059611,0.0652138,0.00019059611,0.00019059611,0.00019059611,0.00019059611,0.00019059611,0.00019059611,0.00019059611,0.00019059611,0.00019059611,0.5988007,0.00019059611,0.00019059611,0.00019059611,0.00019059611
10726978,126,7,0.00024191884,0.532043,0.00024191884,0.00024191884,0.00024191884,0.00024191884,0.00024191884,0.00024191884,0.00024191884,0.00024191884,0.00024191884,0.00024191884,0.00024191884,0.00024191884,0.038106047,0.00024191884,0.00024191884,0.00024191884,0.00024191884,0.00024191884,0.00024191884,0.00024191884,0.00024191884,0.00024191884,0.00024191884,0.00024191884,0.00024191884,0.00024191884,0.00024191884,0.00024191884,0.00024191884,0.00024191884,0.00024191884,0.00024191884,0.00024191884,0.00024191884,0.00024191884,0.00024191884,0.00024191884,0.00024191884,0.00024191884,0.00024191884,0.00024191884,0.00024191884,0.00024191884,0.025049036,0.00024191884,0.39294815,0.00024191884,0.00024191884,0.00024191884,0.00024191884,0.00024191884
10741712,126,7,0.00036285378,0.00036285378,0.00036285378,0.00036285378,0.00036285378,0.00036285378,0.00036285378,0.00036285378,0.00036285378,0.00036285378,0.00036285378,0.00036285378,0.00036285378,0.00036285378,0.00036285378,0.00036285378,0.00036285378,0.00036285378,0.00036285378,0.00036285378,0.00036285378,0.00036285378,0.00036285378,0.00036285378,0.00036285378,0.00036285378,0.00036285378,0.00036285378,0.00036285378,0.00036285378,0.00036285378,0.00036285378,0.00036285378,0.00036285378,0.00036285378,0.00036285378,0.00036285378,0.00036285378,0.00036285378,0.98113173,0.00036285378,0.00036285378,0.00036285378,0.00036285378,0.00036285378,0.00036285378,0.00036285378,0.00036285378,0.00036285378,0.00036285378,0.00036285378,0.00036285378,0.00036285378
10786798,126,7,0.00030931577,0.00030931577,0.00030931577,0.00030931577,0.00030931577,0.00030931577,0.00030931577,0.00030931577,0.00030931577,0.00030931577,0.00030931577,0.00030931577,0.00030931577,0.00030931577,0.00030931577,0.00030931577,0.00030931577,0.00030931577,0.00030931577,0.00030931577,0.00030931577,0.00030931577,0.00030931577,0.00030931577,0.00030931577,0.00030931577,0.00030931577,0.00030931577,0.00030931577,0.00030931577,0.00030931577,0.00030931577,0.00030931577,0.00030931577,0.00030931577,0.00030931577,0.00030931577,0.00030931577,0.9839157,0.00030931577,0.00030931577,0.00030931577,0.00030931577,0.00030931577,0.00030931577,0.00030931577,0.00030931577,0.00030931577,0.00030931577,0.00030931577,0.00030931577,0.00030931577,0.00030931577
10828889,126,7,0.00029029697,0.00029029697,0.00029029697,0.00029029697,0.00029029697,0.00029029697,0.15104358,0.00029029697,0.00029029697,0.00029029697,0.00029029697,0.00029029697,0.00029029697,0.00029029697,0.00029029697,0.00029029697,0.00029029697,0.00029029697,0.00029029697,0.00029029697,0.00029029697,0.00029029697,0.00029029697,0.00029029697,0.00029029697,0.00029029697,0.00029029697,0.00029029697,0.00029029697,0.00029029697,0.00029029697,0.00029029697,0.00029029697,0.00029029697,0.00029029697,0.00029029697,0.00029029697,0.00029029697,0.00029029697,0.00029029697,0.00029029697,0.50438416,0.00029029697,0.00029029697,0.00029029697,0.00029029697,0.00029029697,0.00029029697,0.33005765,0.00029029697,0.00029029697,0.00029029697,0.00029029697
10870973,126,7,0.00016407439,0.00016407439,0.00016407439,0.00016407439,0.00016407439,0.00016407439,0.00016407439,0.00016407439,0.00016407439,0.00016407439,0.00016407439,0.00016407439,0.00016407439,0.00016407439,0.00016407439,0.00016407439,0.00016407439,0.00016407439,0.00016407439,0.00016407439,0.00016407439,0.00016407439,0.00016407439,0.00016407439,0.00016407439,0.00016407439,0.00016407439,0.00016407439,0.9914682,0.00016407439,0.00016407439,0.00016407439,0.00016407439,0.00016407439,0.00016407439,0.00016407439,0.00016407439,0.00016407439,0.00016407439,0.00016407439,0.00016407439,0.00016407439,0.00016407439,0.00016407439,0.00016407439,0.00016407439,0.00016407439,0.00016407439,0.00016407439,0.00016407439,0.00016407439,0.00016407439,0.00016407439
10918445,126,7,0.00034941547,0.00034941547,0.00034941547,0.00034941547,0.00034941547,0.00034941547,0.00034941547,0.00034941547,0.00034941547,0.00034941547,0.00034941547,0.00034941547,0.00034941547,0.00034941547,0.00034941547,0.00034941547,0.00034941547,0.00034941547,0.00034941547,0.00034941547,0.00034941547,0.00034941547,0.00034941547,0.00034941547,0.00034941547,0.00034941547,0.00034941547,0.00034941547,0.00034941547,0.00034941547,0.00034941547,0.00034941547,0.00034941547,0.00034941547,0.00034941547,0.00034941547,0.00034941547,0.00034941547,0.00034941547,0.00034941547,0.00034941547,0.00034941547,0.00034941547,0.00034941547,0.00034941547,0.00034941547,0.00034941547,0.9818305,0.00034941547,0.00034941547,0.00034941547,0.00034941547,0.00034941547
10953306,126,7,0.0004965474,0.0004965474,0.0004965474,0.0004965474,0.0004965474,0.0004965474,0.0004965474,0.0004965474,0.0004965474,0.0004965474,0.0004965474,0.0004965474,0.0004965474,0.0004965474,0.0004965474,0.0004965474,0.0004965474,0.0004965474,0.0004965474,0.14013082,0.0004965474,0.0004965474,0.0004965474,0.0004965474,0.0004965474,0.0004965474,0.10823165,0.0004965474,0.0004965474,0.0004965474,0.0004965474,0.0004965474,0.0004965474,0.0004965474,0.0004965474,0.0004965474,0.0004965474,0.0004965474,0.0004965474,0.0004965474,0.0004965474,0.0004965474,0.0004965474,0.0004965474,0.44940382,0.0004965474,0.0004965474,0.27790308,0.0004965474,0.0004965474,0.0004965474,0.0004965474,0.0004965474
11020858,126,7,0.00021200544,0.00021200544,0.00021200544,0.00021200544,0.00021200544,0.00021200544,0.00021200544,0.00021200544,0.00021200544,0.00021200544,0.00021200544,0.00021200544,0.00021200544,0.00021200544,0.00021200544,0.00021200544,0.9889759,0.00021200544,0.00021200544,0.00021200544,0.00021200544,0.00021200544,0.00021200544,0.00021200544,0.00021200544,0.00021200544,0.00021200544,0.00021200544,0.00021200544,0.00021200544,0.00021200544,0.00021200544,0.00021200544,0.00021200544,0.00021200544,0.00021200544,0.00021200544,0.00021200544,0.00021200544,0.00021200544,0.00021200544,0.00021200544,0.00021200544,0.00021200544,0.00021200544,0.00021200544,0.00021200544,0.00021200544,0.00021200544,0.00021200544,0.00021200544,0.00021200544,0.00021200544
11044365,126,7,0.00020073002,0.00020073002,0.00020073002,0.00020073002,0.00020073002,0.00020073002,0.00020073002,0.00020073002,0.00020073002,0.00020073002,0.00020073002,0.00020073002,0.00020073002,0.00020073002,0.00020073002,0.00020073002,0.00020073002,0.00020073002,0.00020073002,0.00020073002,0.00020073002,0.00020073002,0.00020073002,0.00020073002,0.00020073002,0.00020073002,0.00020073002,0.00020073002,0.00020073002,0.00020073002,0.00020073002,0.00020073002,0.00020073002,0.00020073002,0.00020073002,0.00020073002,0.00020073002,0.00020073002,0.00020073002,0.00020073002,0.00020073002,0.00020073002,0.00020073002,0.00020073002,0.00020073002,0.00020073002,0.00020073002,0.00020073002,0.98956203,0.00020073002,0.00020073002,0.00020073002,0.00020073002
8790332,142,8,0.00018868256,0.00018868256,0.00018868256,0.00018868256,0.00018868256,0.00018868256,0.00018868256,0.00018868256,0.00018868256,0.00018868256,0.00018868256,0.00018868256,0.00018868256,0.00018868256,0.00018868256,0.00018868256,0.00018868256,0.00018868256,0.00018868256,0.00018868256,0.00018868256,0.00018868256,0.00018868256,0.00018868256,0.00018868256,0.00018868256,0.00018868256,0.9901886,0.00018868256,0.00018868256,0.00018868256,0.00018868256,0.00018868256,0.00018868256,0.00018868256,0.00018868256,0.00018868256,0.00018868256,0.00018868256,0.00018868256,0.00018868256,0.00018868256,0.00018868256,0.00018868256,0.00018868256,0.00018868256,0.00018868256,0.00018868256,0.00018868256,0.00018868256,0.00018868256,0.00018868256,0.00018868256
8903350,142,8,0.0002734628,0.0002734628,0.0002734628,0.0002734628,0.0002734628,0.0002734628,0.0002734628,0.8299478,0.0002734628,0.0002734628,0.0002734628,0.0002734628,0.0002734628,0.0002734628,0.0002734628,0.0002734628,0.0002734628,0.0002734628,0.0002734628,0.0002734628,0.0002734628,0.0002734628,0.0002734628,0.0002734628,0.0002734628,0.0002734628,0.0002734628,0.15610579,0.0002734628,0.0002734628,0.0002734628,0.0002734628,0.0002734628,0.0002734628,0.0002734628,0.0002734628,0.0002734628,0.0002734628,0.0002734628,0.0002734628,0.0002734628,0.0002734628,0.0002734628,0.0002734628,0.0002734628,0.0002734628,0.0002734628,0.0002734628,0.0002734628,0.0002734628,0.0002734628,0.0002734628,0.0002734628
8906419,142,8,0.00026955982,0.00026955982,0.00026955982,0.00026955982,0.00026955982,0.00026955982,0.00026955982,0.57694805,0.00026955982,0.00026955982,0.00026955982,0.00026955982,0.00026955982,0.00026955982,0.00026955982,0.00026955982,0.00026955982,0.00026955982,0.00026955982,0.00026955982,0.00026955982,0.00026955982,0.00026955982,0.00026955982,0.00026955982,0.00026955982,0.00026955982,0.40930468,0.00026955982,0.00026955982,0.00026955982,0.00026955982,0.00026955982,0.00026955982,0.00026955982,0.00026955982,0.00026955982,0.00026955982,0.00026955982,0.00026955982,0.00026955982,0.00026955982,0.00026955982,0.00026955982,0.00026955982,0.00026955982,0.00026955982,0.00026955982,0.00026955982,0.00026955982,0.00026955982,0.00026955982,0.00026955982
9205942,142,8,0.00023585954,0.00023585954,0.00023585954,0.00023585954,0.00023585954,0.00023585954,0.00023585954,0.00023585954,0.00023585954,0.00023585954,0.00023585954,0.00023585954,0.00023585954,0.00023585954,0.00023585954,0.00023585954,0.00023585954,0.00023585954,0.00023585954,0.00023585954,0.00023585954,0.00023585954,0.00023585954,0.00023585954,0.00023585954,0.00023585954,0.00023585954,0.27718553,0.00023585954,0.00023585954,0.00023585954,0.00023585954,0.00023585954,0.00023585954,0.00023585954,0.00023585954,0.00023585954,0.00023585954,0.00023585954,0.00023585954,0.00023585954,0.00023585954,0.00023585954,0.00023585954,0.00023585954,0.71078575,0.00023585954,0.00023585954,0.00023585954,0.00023585954,0.00023585954,0.00023585954,0.00023585954
9302262,142,8,0.00036998073,0.00036998073,0.00036998073,0.00036998073,0.00036998073,0.00036998073,0.00036998073,0.29739743,0.00036998073,0.00036998073,0.00036998073,0.00036998073,0.00036998073,0.00036998073,0.00036998073,0.00036998073,0.00036998073,0.00036998073,0.00036998073,0.00036998073,0.00036998073,0.00036998073,0.00036998073,0.00036998073,0.00036998073,0.00036998073,0.00036998073,0.09689046,0.00036998073,0.00036998073,0.00036998073,0.3859399,0.00036998073,0.00036998073,0.00036998073,0.0946627,0.00036998073,0.00036998073,0.00036998073,0.00036998073,0.00036998073,0.00036998073,0.00036998073,0.00036998073,0.10735083,0.00036998073,0.00036998073,0.00036998073,0.00036998073,0.00036998073,0.00036998073,0.00036998073,0.00036998073
9334287,142,8,0.00013574789,0.00013574789,0.00013574789,0.00013574789,0.00013574789,0.00013574789,0.00013574789,0.00013574789,0.00013574789,0.00013574789,0.00013574789,0.00013574789,0.00013574789,0.00013574789,0.00013574789,0.00013574789,0.00013574789,0.00013574789,0.00013574789,0.00013574789,0.00013574789,0.00013574789,0.00013574789,0.69213754,0.00013574789,0.00013574789,0.00013574789,0.300938,0.00013574789,0.00013574789,0.00013574789,0.00013574789,0.00013574789,0.00013574789,0.00013574789,0.00013574789,0.00013574789,0.00013574789,0.00013574789,0.00013574789,0.00013574789,0.00013574789,0.00013574789,0.00013574789,0.00013574789,0.00013574789,0.00013574789,0.00013574789,0.00013574789,0.00013574789,0.00013574789,0.00013574789,0.00013574789
9508065,142,8,0.10036878,0.00034942335,0.00034942335,0.00034942335,0.00034942335,0.00034942335,0.00034942335,0.881811,0.00034942335,0.00034942335,0.00034942335,0.00034942335,0.00034942335,0.00034942335,0.00034942335,0.00034942335,0.00034942335,0.00034942335,0.00034942335,0.00034942335,0.00034942335,0.00034942335,0.00034942335,0.00034942335,0.00034942335,0.00034942335,0.00034942335,0.00034942335,0.00034942335,0.00034942335,0.00034942335,0.00034942335,0.00034942335,0.00034942335,0.00034942335,0.00034942335,0.00034942335,0.00034942335,0.00034942335,0.00034942335,0.00034942335,0.00034942335,0.00034942335,0.00034942335,0.00034942335,0.00034942335,0.00034942335,0.00034942335,0.00034942335,0.00034942335,0.00034942335,0.00034942335,0.00034942335
9545534,142,8,0.00024827122,0.00024827122,0.00024827122,0.00024827122,0.00024827122,0.00024827122,0.00024827122,0.9870902,0.00024827122,0.00024827122,0.00024827122,0.00024827122,0.00024827122,0.00024827122,0.00024827122,0.00024827122,0.00024827122,0.00024827122,0.00024827122,0.00024827122,0.00024827122,0.00024827122,0.00024827122,0.00024827122,0.00024827122,0.00024827122,0.00024827122,0.00024827122,0.00024827122,0.00024827122,0.00024827122,0.00024827122,0.00024827122,0.00024827122,0.00024827122,0.00024827122,0.00024827122,0.00024827122,0.00024827122,0.00024827122,0.00024827122,0.00024827122,0.00024827122,0.00024827122,0.00024827122,0.00024827122,0.00024827122,0.00024827122,0.00024827122,0.00024827122,0.00024827122,0.00024827122,0.00024827122
9630065,142,8,0.00027346096,0.00027346096,0.00027346096,0.00027346096,0.00027346096,0.00027346096,0.00027346096,0.00027346096,0.00027346096,0.00027346096,0.00027346096,0.00027346096,0.00027346096,0.00027346096,0.00027346096,0.00027346096,0.00027346096,0.00027346096,0.00027346096,0.00027346096,0.00027346096,0.00027346096,0.00027346096,0.00027346096,0.00027346096,0.00027346096,0.00027346096,0.11611828,0.00027346096,0.00027346096,0.00027346096,0.8699354,0.00027346096,0.00027346096,0.00027346096,0.00027346096,0.00027346096,0.00027346096,0.00027346096,0.00027346096,0.00027346096,0.00027346096,0.00027346096,0.00027346096,0.00027346096,0.00027346096,0.00027346096,0.00027346096,0.00027346096,0.00027346096,0.00027346096,0.00027346096,0.00027346096
9733569,142,8,0.0003773819,0.0003773819,0.0003773819,0.0003773819,0.0003773819,0.0003773819,0.0003773819,0.7705176,0.0003773819,0.0003773819,0.0003773819,0.0003773819,0.0003773819,0.0003773819,0.0003773819,0.0003773819,0.0003773819,0.0003773819,0.0003773819,0.0003773819,0.0003773819,0.0003773819,0.0003773819,0.0003773819,0.0003773819,0.0003773819,0.0003773819,0.2102363,0.0003773819,0.0003773819,0.0003773819,0.0003773819,0.0003773819,0.0003773819,0.0003773819,0.0003773819,0.0003773819,0.0003773819,0.0003773819,0.0003773819,0.0003773819,0.0003773819,0.0003773819,0.0003773819,0.0003773819,0.0003773819,0.0003773819,0.0003773819,0.0003773819,0.0003773819,0.0003773819,0.0003773819,0.0003773819
9767138,142,8,0.0002902936,0.0002902936,0.0002902936,0.0002902936,0.0002902936,0.0002902936,0.0002902936,0.4857789,0.0002902936,0.0002902936,0.0002902936,0.0002902936,0.0002902936,0.0002902936,0.0002902936,0.0002902936,0.0002902936,0.0002902936,0.0002902936,0.0002902936,0.0002902936,0.0002902936,0.0002902936,0.0002902936,0.0002902936,0.0002902936,0.0002902936,0.21592213,0.0002902936,0.0002902936,0.0002902936,0.0002902936,0.0002902936,0.0002902936,0.0002902936,0.0002902936,0.0002902936,0.0002902936,0.0002902936,0.0002902936,0.0002902936,0.0002902936,0.0002902936,0.0002902936,0.0002902936,0.0002902936,0.0002902936,0.0002902936,0.0002902936,0.0002902936,0.28378454,0.0002902936,0.0002902936
9847242,142,8,0.0001731102,0.0001731102,0.0001731102,0.0001731102,0.0001731102,0.0001731102,0.0001731102,0.47363123,0.0001731102,0.0001731102,0.0001731102,0.0001731102,0.0001731102,0.0001731102,0.0001731102,0.0001731102,0.0001731102,0.0001731102,0.0001731102,0.0001731102,0.0001731102,0.0001731102,0.0001731102,0.0001731102,0.0001731102,0.0001731102,0.0001731102,0.0001731102,0.51754034,0.0001731102,0.0001731102,0.0001731102,0.0001731102,0.0001731102,0.0001731102,0.0001731102,0.0001731102,0.0001731102,0.0001731102,0.0001731102,0.0001731102,0.0001731102,0.0001731102,0.0001731102,0.0001731102,0.0001731102,0.0001731102,0.0001731102,0.0001731102,0.0001731102,0.0001731102,0.0001731102,0.0001731102
10364424,142,8,0.000419294,0.000419294,0.000419294,0.000419294,0.000419294,0.000419294,0.000419294,0.000419294,0.000419294,0.000419294,0.000419294,0.000419294,0.000419294,0.000419294,0.000419294,0.000419294,0.000419294,0.000419294,0.000419294,0.000419294,0.000419294,0.000419294,0.000419294,0.000419294,0.000419294,0.000419294,0.000419294,0.000419294,0.000419294,0.000419294,0.000419294,0.000419294,0.000419294,0.000419294,0.000419294,0.000419294,0.000419294,0.000419294,0.000419294,0.000419294,0.000419294,0.000419294,0.000419294,0.000419294,0.000419294,0.000419294,0.9781968,0.000419294,0.000419294,0.000419294,0.000419294,0.000419294,0.000419294
10395791,142,8,0.0003773783,0.0003773783,0.0003773783,0.0003773783,0.0003773783,0.0003773783,0.0003773783,0.0003773783,0.0003773783,0.0003773783,0.0003773783,0.0003773783,0.0003773783,0.0003773783,0.0003773783,0.0003773783,0.0003773783,0.0003773783,0.0003773783,0.0003773783,0.0003773783,0.0003773783,0.0003773783,0.0003773783,0.0003773783,0.0003773783,0.0003773783,0.41246274,0.0003773783,0.0003773783,0.0003773783,0.0003773783,0.0003773783,0.0003773783,0.0003773783,0.0003773783,0.0003773783,0.0003773783,0.0003773783,0.0003773783,0.0003773783,0.0003773783,0.0003773783,0.0003773783,0.0003773783,0.0003773783,0.0003773783,0.0003773783,0.0003773783,0.0003773783,0.0003773783,0.5682912,0.0003773783
10475061,142,8,0.00016697944,0.00016697944,0.00016697944,0.00016697944,0.00016697944,0.00016697944,0.00016697944,0.00016697944,0.00016697944,0.00016697944,0.00016697944,0.00016697944,0.00016697944,0.00016697944,0.00016697944,0.00016697944,0.00016697944,0.00016697944,0.00016697944,0.00016697944,0.00016697944,0.00016697944,0.00016697944,0.00016697944,0.00016697944,0.00016697944,0.00016697944,0.00016697944,0.00016697944,0.00016697944,0.00016697944,0.00016697944,0.00016697944,0.00016697944,0.00016697944,0.00016697944,0.00016697944,0.00016697944,0.00016697944,0.00016697944,0.00016697944,0.00016697944,0.00016697944,0.00016697944,0.00016697944,0.99131715,0.00016697944,0.00016697944,0.00016697944,0.00016697944,0.00016697944,0.00016697944,0.00016697944
10564872,142,8,0.0002194066,0.0002194066,0.0002194066,0.0002194066,0.0002194066,0.0002194066,0.0002194066,0.98859113,0.0002194066,0.0002194066,0.0002194066,0.0002194066,0.0002194066,0.0002194066,0.0002194066,0.0002194066,0.0002194066,0.0002194066,0.0002194066,0.0002194066,0.0002194066,0.0002194066,0.0002194066,0.0002194066,0.0002194066,0.0002194066,0.0002194066,0.0002194066,0.0002194066,0.0002194066,0.0002194066,0.0002194066,0.0002194066,0.0002194066,0.0002194066,0.0002194066,0.0002194066,0.0002194066,0.0002194066,0.0002194066,0.0002194066,0.0002194066,0.0002194066,0.0002194066,0.0002194066,0.0002194066,0.0002194066,0.0002194066,0.0002194066,0.0002194066,0.0002194066,0.0002194066,0.0002194066
10753513,142,8,0.00034943534,0.00034943534,0.00034943534,0.00034943534,0.00034943534,0.00034943534,0.00034943534,0.00034943534,0.00034943534,0.00034943534,0.00034943534,0.00034943534,0.00034943534,0.18452613,0.00034943534,0.00034943534,0.00034943534,0.00034943534,0.00034943534,0.00034943534,0.00034943534,0.00034943534,0.00034943534,0.00034943534,0.00034943534,0.00034943534,0.00034943534,0.51058775,0.00034943534,0.00034943534,0.00034943534,0.00034943534,0.00034943534,0.00034943534,0.00034943534,0.00034943534,0.00034943534,0.00034943534,0.00034943534,0.00034943534,0.00034943534,0.00034943534,0.00034943534,0.00034943534,0.00034943534,0.00034943534,0.00034943534,0.28741467,0.00034943534,0.00034943534,0.00034943534,0.00034943534,0.00034943534
10769242,142,8,0.00023011114,0.00023011114,0.00023011114,0.00023011114,0.00023011114,0.00023011114,0.00023011114,0.00023011114,0.00023011114,0.00023011114,0.00023011114,0.00023011114,0.00023011114,0.00023011114,0.00023011114,0.00023011114,0.00023011114,0.00023011114,0.00023011114,0.00023011114,0.00023011114,0.00023011114,0.00023011114,0.00023011114,0.00023011114,0.00023011114,0.00023011114,0.29885262,0.00023011114,0.00023011114,0.00023011114,0.52309287,0.00023011114,0.00023011114,0.00023011114,0.00023011114,0.00023011114,0.00023011114,0.1665491,0.00023011114,0.00023011114,0.00023011114,0.00023011114,0.00023011114,0.00023011114,0.00023011114,0.00023011114,0.00023011114,0.00023011114,0.00023011114,0.00023011114,0.00023011114,0.00023011114
10804186,142,8,0.00020509449,0.00020509449,0.00020509449,0.00020509449,0.55057937,0.00020509449,0.00020509449,0.00020509449,0.00020509449,0.00020509449,0.00020509449,0.00020509449,0.00020509449,0.00020509449,0.00020509449,0.00020509449,0.00020509449,0.00020509449,0.00020509449,0.00020509449,0.00020509449,0.00020509449,0.00020509449,0.00020509449,0.00020509449,0.00020509449,0.00020509449,0.43896103,0.00020509449,0.00020509449,0.00020509449,0.00020509449,0.00020509449,0.00020509449,0.00020509449,0.00020509449,0.00020509449,0.00020509449,0.00020509449,0.00020509449,0.00020509449,0.00020509449,0.00020509449,0.00020509449,0.00020509449,0.00020509449,0.00020509449,0.00020509449,0.00020509449,0.00020509449,0.00020509449,0.00020509449,0.00020509449
10822271,142,8,0.00036997194,0.00036997194,0.00036997194,0.00036997194,0.00036997194,0.00036997194,0.00036997194,0.00036997194,0.00036997194,0.00036997194,0.00036997194,0.00036997194,0.00036997194,0.00036997194,0.00036997194,0.00036997194,0.00036997194,0.00036997194,0.00036997194,0.00036997194,0.00036997194,0.00036997194,0.00036997194,0.00036997194,0.00036997194,0.00036997194,0.00036997194,0.06089966,0.00036997194,0.00036997194,0.00036997194,0.00036997194,0.00036997194,0.00036997194,0.00036997194,0.00036997194,0.00036997194,0.00036997194,0.00036997194,0.00036997194,0.00036997194,0.00036997194,0.00036997194,0.00036997194,0.9202318,0.00036997194,0.00036997194,0.00036997194,0.00036997194,0.00036997194,0.00036997194,0.00036997194,0.00036997194
10842302,142,8,0.0003628789,0.0003628789,0.0003628789,0.0003628789,0.0003628789,0.0003628789,0.0003628789,0.0003628789,0.0003628789,0.0003628789,0.0003628789,0.0003628789,0.0003628789,0.0003628789,0.0003628789,0.0003628789,0.0003628789,0.0003628789,0.0003628789,0.0003628789,0.0003628789,0.0003628789,0.0003628789,0.0003628789,0.0003628789,0.0003628789,0.0003628789,0.5253401,0.0003628789,0.0003628789,0.0003628789,0.28247246,0.0003628789,0.0003628789,0.0003628789,0.0003628789,0.0003628789,0.0003628789,0.0003628789,0.0003628789,0.0003628789,0.0003628789,0.06836345,0.0003628789,0.0003628789,0.0003628789,0.10604309,0.0003628789,0.0003628789,0.0003628789,0.0003628789,0.0003628789,0.0003628789
10899793,142,8,0.00036997488,0.00036997488,0.00036997488,0.00036997488,0.00036997488,0.00036997488,0.00036997488,0.00036997488,0.00036997488,0.00036997488,0.00036997488,0.00036997488,0.00036997488,0.00036997488,0.00036997488,0.00036997488,0.00036997488,0.00036997488,0.864924,0.00036997488,0.00036997488,0.00036997488,0.00036997488,0.00036997488,0.00036997488,0.00036997488,0.00036997488,0.1162075,0.00036997488,0.00036997488,0.00036997488,0.00036997488,0.00036997488,0.00036997488,0.00036997488,0.00036997488,0.00036997488,0.00036997488,0.00036997488,0.00036997488,0.00036997488,0.00036997488,0.00036997488,0.00036997488,0.00036997488,0.00036997488,0.00036997488,0.00036997488,0.00036997488,0.00036997488,0.00036997488,0.00036997488,0.00036997488
10906459,142,8,0.0002419165,0.0002419165,0.0002419165,0.13801876,0.0002419165,0.0002419165,0.0002419165,0.47465935,0.0002419165,0.0002419165,0.0002419165,0.0002419165,0.0002419165,0.0002419165,0.0002419165,0.0002419165,0.0002419165,0.0002419165,0.0002419165,0.0002419165,0.0002419165,0.0002419165,0.0002419165,0.0002419165,0.0002419165,0.0002419165,0.0002419165,0.11079399,0.17215197,0.0002419165,0.0002419165,0.0002419165,0.0002419165,0.0002419165,0.0002419165,0.0002419165,0.0002419165,0.0002419165,0.0002419165,0.0002419165,0.0002419165,0.0002419165,0.0002419165,0.0002419165,0.0002419165,0.0002419165,0.0002419165,0.09276423,0.0002419165,0.0002419165,0.0002419165,0.0002419165,0.0002419165
