DocumentID,Label,LabelID,Topic_1,Topic_2,Topic_3,Topic_4,Topic_5,Topic_6,Topic_7,Topic_8,Topic_9,Topic_10,Topic_11,Topic_12,Topic_13,Topic_14,Topic_15,Topic_16,Topic_17,Topic_18,Topic_19,Topic_20,Topic_21,Topic_22,Topic_23,Topic_24,Topic_25,Topic_26,Topic_27,Topic_28,Topic_29,Topic_30,Topic_31,Topic_32,Topic_33,Topic_34,Topic_35,Topic_36,Topic_37,Topic_38,Topic_39,Topic_40,Topic_41,Topic_42,Topic_43,Topic_44,Topic_45,Topic_46,Topic_47,Topic_48,Topic_49,Topic_50,Topic_51,Topic_52,Topic_53,Topic_54,Topic_55,Topic_56,Topic_57,Topic_58,Topic_59,Topic_60,Topic_61,Topic_62,Topic_63,Topic_64,Topic_65,Topic_66,Topic_67,Topic_68,Topic_69,Topic_70,Topic_71,Topic_72,Topic_73
9869603,114,3,0.00011511634,0.00011511634,0.00011511634,0.00011511634,0.00011511634,0.00011511634,0.00011511634,0.00011511634,0.00011511634,0.00011511634,0.00011511634,0.00011511634,0.00011511634,0.00011511634,0.00011511634,0.00011511634,0.00011511634,0.00011511634,0.00011511634,0.00011511634,0.00011511634,0.00011511634,0.00011511634,0.00011511634,0.00011511634,0.00011511634,0.00011511634,0.00011511634,0.00011511634,0.00011511634,0.00011511634,0.00011511634,0.00011511634,0.00011511634,0.00011511634,0.00011511634,0.00011511634,0.00011511634,0.00011511634,0.00011511634,0.00011511634,0.00011511634,0.00011511634,0.00011511634,0.00011511634,0.00011511634,0.00011511634,0.00011511634,0.00011511634,0.00011511634,0.00011511634,0.00011511634,0.00011511634,0.00011511634,0.00011511634,0.00011511634,0.00011511634,0.00011511634,0.00011511634,0.00011511634,0.99171126,0.00011511634,0.00011511634,0.00011511634,0.00011511634,0.00011511634,0.00011511634,0.00011511634,0.00011511634,0.00011511634,0.00011511634,0.00011511634,0.00011511634
10339655,114,3,0.00026344127,0.00026344127,0.00026344127,0.00026344127,0.00026344127,0.00026344127,0.00026344127,0.00026344127,0.00026344127,0.00026344127,0.00026344127,0.00026344127,0.00026344127,0.00026344127,0.00026344127,0.00026344127,0.00026344127,0.00026344127,0.00026344127,0.00026344127,0.00026344127,0.00026344127,0.00026344127,0.00026344127,0.00026344127,0.00026344127,0.00026344127,0.00026344127,0.00026344127,0.00026344127,0.00026344127,0.00026344127,0.00026344127,0.00026344127,0.00026344127,0.00026344127,0.00026344127,0.00026344127,0.00026344127,0.00026344127,0.00026344127,0.98103225,0.00026344127,0.00026344127,0.00026344127,0.00026344127,0.00026344127,0.00026344127,0.00026344127,0.00026344127,0.00026344127,0.00026344127,0.00026344127,0.00026344127,0.00026344127,0.00026344127,0.00026344127,0.00026344127,0.00026344127,0.00026344127,0.00026344127,0.00026344127,0.00026344127,0.00026344127,0.00026344127,0.00026344127,0.00026344127,0.00026344127,0.00026344127,0.00026344127,0.00026344127,0.00026344127,0.00026344127
10502323,114,3,0.00011709013,0.00011709013,0.00011709013,0.00011709013,0.00011709013,0.00011709013,0.00011709013,0.00011709013,0.00011709013,0.17724879,0.00011709013,0.00011709013,0.00011709013,0.00011709013,0.00011709013,0.00011709013,0.00011709013,0.00011709013,0.00011709013,0.00011709013,0.00011709013,0.00011709013,0.00011709013,0.00011709013,0.00011709013,0.00011709013,0.00011709013,0.00011709013,0.00011709013,0.00011709013,0.00011709013,0.00011709013,0.00011709013,0.00011709013,0.00011709013,0.00011709013,0.00011709013,0.56393284,0.00011709013,0.00011709013,0.00011709013,0.00011709013,0.00011709013,0.00011709013,0.00011709013,0.00011709013,0.00011709013,0.00011709013,0.00011709013,0.00011709013,0.00011709013,0.00011709013,0.00011709013,0.00011709013,0.00011709013,0.00011709013,0.00011709013,0.00011709013,0.00011709013,0.00011709013,0.18147527,0.00011709013,0.00011709013,0.00011709013,0.00011709013,0.00011709013,0.00011709013,0.00011709013,0.06926282,0.00011709013,0.00011709013,0.00011709013,0.00011709013
10526234,114,3,0.00020756398,0.70695937,0.00020756398,0.00020756398,0.00020756398,0.00020756398,0.00020756398,0.00020756398,0.00020756398,0.00020756398,0.00020756398,0.00020756398,0.00020756398,0.00020756398,0.00020756398,0.00020756398,0.00020756398,0.00020756398,0.00020756398,0.00020756398,0.00020756398,0.00020756398,0.00020756398,0.00020756398,0.00020756398,0.00020756398,0.00020756398,0.00020756398,0.00020756398,0.00020756398,0.00020756398,0.00020756398,0.00020756398,0.00020756398,0.00020756398,0.00020756398,0.00020756398,0.00020756398,0.00020756398,0.00020756398,0.00020756398,0.27830195,0.00020756398,0.00020756398,0.00020756398,0.00020756398,0.00020756398,0.00020756398,0.00020756398,0.00020756398,0.00020756398,0.00020756398,0.00020756398,0.00020756398,0.00020756398,0.00020756398,0.00020756398,0.00020756398,0.00020756398,0.00020756398,0.00020756398,0.00020756398,0.00020756398,0.00020756398,0.00020756398,0.00020756398,0.00020756398,0.00020756398,0.00020756398,0.00020756398,0.00020756398,0.00020756398,0.00020756398
10851078,114,3,0.00019570309,0.00019570309,0.00019570309,0.00019570309,0.00019570309,0.00019570309,0.00019570309,0.00019570309,0.00019570309,0.00019570309,0.00019570309,0.00019570309,0.00019570309,0.00019570309,0.00019570309,0.00019570309,0.00019570309,0.00019570309,0.00019570309,0.00019570309,0.00019570309,0.00019570309,0.00019570309,0.00019570309,0.00019570309,0.00019570309,0.00019570309,0.00019570309,0.00019570309,0.00019570309,0.00019570309,0.00019570309,0.00019570309,0.00019570309,0.00019570309,0.00019570309,0.00019570309,0.9859075,0.00019570309,0.00019570309,0.00019570309,0.00019570309,0.00019570309,0.00019570309,0.00019570309,0.00019570309,0.00019570309,0.00019570309,0.00019570309,0.00019570309,0.00019570309,0.00019570309,0.00019570309,0.00019570309,0.00019570309,0.00019570309,0.00019570309,0.00019570309,0.00019570309,0.00019570309,0.00019570309,0.00019570309,0.00019570309,0.00019570309,0.00019570309,0.00019570309,0.00019570309,0.00019570309,0.00019570309,0.00019570309,0.00019570309,0.00019570309,0.00019570309
10920985,114,3,0.00021745346,0.00021745346,0.00021745346,0.00021745346,0.00021745346,0.00021745346,0.00021745346,0.00021745346,0.00021745346,0.00021745346,0.00021745346,0.00021745346,0.01988394,0.00021745346,0.00021745346,0.00021745346,0.00021745346,0.00021745346,0.00021745346,0.00021745346,0.00021745346,0.00021745346,0.00021745346,0.05005149,0.00021745346,0.00021745346,0.00021745346,0.00021745346,0.021637438,0.00021745346,0.00021745346,0.00021745346,0.00021745346,0.22556613,0.00021745346,0.00021745346,0.00021745346,0.5233102,0.00021745346,0.00021745346,0.00021745346,0.00021745346,0.00021745346,0.00021745346,0.00021745346,0.00021745346,0.00021745346,0.00021745346,0.00021745346,0.00021745346,0.00021745346,0.00021745346,0.00021745346,0.00021745346,0.00021745346,0.00021745346,0.00021745346,0.00021745346,0.00021745346,0.00021745346,0.00021745346,0.00021745346,0.00021745346,0.00021745346,0.00021745346,0.00021745346,0.00021745346,0.00021745346,0.14498143,0.00021745346,0.00021745346,0.00021745346,0.00021745346
10921028,114,3,0.00012684196,0.00012684196,0.00012684196,0.00012684196,0.00012684196,0.00012684196,0.00012684196,0.00012684196,0.00012684196,0.00012684196,0.00012684196,0.00012684196,0.00012684196,0.00012684196,0.00012684196,0.00012684196,0.00012684196,0.00012684196,0.00012684196,0.00012684196,0.00012684196,0.00012684196,0.00012684196,0.00012684196,0.00012684196,0.00012684196,0.00012684196,0.00012684196,0.00012684196,0.00012684196,0.00012684196,0.00012684196,0.00012684196,0.00012684196,0.00012684196,0.00012684196,0.00012684196,0.44723973,0.00012684196,0.00012684196,0.00012684196,0.00012684196,0.00012684196,0.00012684196,0.00012684196,0.00012684196,0.00012684196,0.00012684196,0.00012684196,0.00012684196,0.00012684196,0.00012684196,0.00012684196,0.00012684196,0.00012684196,0.00012684196,0.00012684196,0.00012684196,0.00012684196,0.00012684196,0.00012684196,0.00012684196,0.00012684196,0.00012684196,0.00012684196,0.00012684196,0.00012684196,0.00012684196,0.54375434,0.00012684196,0.00012684196,0.00012684196,0.00012684196
10936679,114,3,0.00021404852,0.00021404852,0.00021404852,0.00021404852,0.00021404852,0.00021404852,0.00021404852,0.00021404852,0.00021404852,0.00021404852,0.00021404852,0.00021404852,0.00021404852,0.00021404852,0.00021404852,0.00021404852,0.00021404852,0.00021404852,0.00021404852,0.00021404852,0.00021404852,0.00021404852,0.00021404852,0.00021404852,0.00021404852,0.00021404852,0.00021404852,0.00021404852,0.00021404852,0.00021404852,0.00021404852,0.00021404852,0.00021404852,0.00021404852,0.00021404852,0.00021404852,0.00021404852,0.9845885,0.00021404852,0.00021404852,0.00021404852,0.00021404852,0.00021404852,0.00021404852,0.00021404852,0.00021404852,0.00021404852,0.00021404852,0.00021404852,0.00021404852,0.00021404852,0.00021404852,0.00021404852,0.00021404852,0.00021404852,0.00021404852,0.00021404852,0.00021404852,0.00021404852,0.00021404852,0.00021404852,0.00021404852,0.00021404852,0.00021404852,0.00021404852,0.00021404852,0.00021404852,0.00021404852,0.00021404852,0.00021404852,0.00021404852,0.00021404852,0.00021404852
11040191,114,3,0.00014573315,0.00014573315,0.00014573315,0.00014573315,0.00014573315,0.00014573315,0.00014573315,0.00014573315,0.00014573315,0.00014573315,0.00014573315,0.00014573315,0.00014573315,0.00014573315,0.00014573315,0.00014573315,0.00014573315,0.00014573315,0.00014573315,0.00014573315,0.00014573315,0.00014573315,0.00014573315,0.00014573315,0.00014573315,0.00014573315,0.00014573315,0.00014573315,0.00014573315,0.00014573315,0.00014573315,0.00014573315,0.00014573315,0.00014573315,0.00014573315,0.00014573315,0.00014573315,0.00014573315,0.00014573315,0.00014573315,0.00014573315,0.00014573315,0.00014573315,0.00014573315,0.00014573315,0.00014573315,0.00014573315,0.00014573315,0.00014573315,0.00014573315,0.00014573315,0.00014573315,0.00014573315,0.00014573315,0.00014573315,0.00014573315,0.00014573315,0.00014573315,0.00014573315,0.98950666,0.00014573315,0.00014573315,0.00014573315,0.00014573315,0.00014573315,0.00014573315,0.00014573315,0.00014573315,0.00014573315,0.00014573315,0.00014573315,0.00014573315,0.00014573315
7529048,116,4,0.0005707792,0.0005707792,0.0005707792,0.0005707792,0.0005707792,0.0005707792,0.0005707792,0.0005707792,0.0005707792,0.0005707792,0.0005707792,0.0005707792,0.0005707792,0.0005707792,0.0005707792,0.0005707792,0.0005707792,0.0005707792,0.0005707792,0.0005707792,0.0005707792,0.0005707792,0.0005707792,0.0005707792,0.0005707792,0.0005707792,0.0005707792,0.95890397,0.0005707792,0.0005707792,0.0005707792,0.0005707792,0.0005707792,0.0005707792,0.0005707792,0.0005707792,0.0005707792,0.0005707792,0.0005707792,0.0005707792,0.0005707792,0.0005707792,0.0005707792,0.0005707792,0.0005707792,0.0005707792,0.0005707792,0.0005707792,0.0005707792,0.0005707792,0.0005707792,0.0005707792,0.0005707792,0.0005707792,0.0005707792,0.0005707792,0.0005707792,0.0005707792,0.0005707792,0.0005707792,0.0005707792,0.0005707792,0.0005707792,0.0005707792,0.0005707792,0.0005707792,0.0005707792,0.0005707792,0.0005707792,0.0005707792,0.0005707792,0.0005707792,0.0005707792
8286193,116,4,0.00022832115,0.00022832115,0.00022832115,0.38962942,0.41665897,0.00022832115,0.00022832115,0.00022832115,0.00022832115,0.00022832115,0.00022832115,0.00022832115,0.00022832115,0.00022832115,0.00022832115,0.00022832115,0.00022832115,0.00022832115,0.00022832115,0.00022832115,0.00022832115,0.00022832115,0.00022832115,0.00022832115,0.00022832115,0.00022832115,0.00022832115,0.1777292,0.00022832115,0.00022832115,0.00022832115,0.00022832115,0.00022832115,0.00022832115,0.00022832115,0.00022832115,0.00022832115,0.00022832115,0.00022832115,0.00022832115,0.00022832115,0.00022832115,0.00022832115,0.00022832115,0.00022832115,0.00022832115,0.00022832115,0.00022832115,0.00022832115,0.00022832115,0.00022832115,0.00022832115,0.00022832115,0.00022832115,0.00022832115,0.00022832115,0.00022832115,0.00022832115,0.00022832115,0.00022832115,0.00022832115,0.00022832115,0.00022832115,0.00022832115,0.00022832115,0.00022832115,0.00022832115,0.00022832115,0.00022832115,0.00022832115,0.00022832115,0.00022832115,0.00022832115
8607861,116,4,0.00021405648,0.00021405648,0.00021405648,0.00021405648,0.48431858,0.00021405648,0.00021405648,0.00021405648,0.060636196,0.00021405648,0.00021405648,0.00021405648,0.00021405648,0.00021405648,0.00021405648,0.00021405648,0.00021405648,0.00021405648,0.00021405648,0.00021405648,0.00021405648,0.00021405648,0.11352884,0.00021405648,0.00021405648,0.00021405648,0.00021405648,0.00021405648,0.00021405648,0.00021405648,0.00021405648,0.00021405648,0.00021405648,0.00021405648,0.00021405648,0.00021405648,0.00021405648,0.00021405648,0.32674655,0.00021405648,0.00021405648,0.00021405648,0.00021405648,0.00021405648,0.00021405648,0.00021405648,0.00021405648,0.00021405648,0.00021405648,0.00021405648,0.00021405648,0.00021405648,0.00021405648,0.00021405648,0.00021405648,0.00021405648,0.00021405648,0.00021405648,0.00021405648,0.00021405648,0.00021405648,0.00021405648,0.00021405648,0.00021405648,0.00021405648,0.00021405648,0.00021405648,0.00021405648,0.00021405648,0.00021405648,0.00021405648,0.00021405648,0.00021405648
8665514,116,4,0.00014573919,0.00014573919,0.00014573919,0.00014573919,0.5917119,0.00014573919,0.00014573919,0.00014573919,0.00014573919,0.00014573919,0.00014573919,0.00014573919,0.00014573919,0.00014573919,0.00014573919,0.00014573919,0.00014573919,0.00014573919,0.00014573919,0.00014573919,0.00014573919,0.3979386,0.00014573919,0.00014573919,0.00014573919,0.00014573919,0.00014573919,0.00014573919,0.00014573919,0.00014573919,0.00014573919,0.00014573919,0.00014573919,0.00014573919,0.00014573919,0.00014573919,0.00014573919,0.00014573919,0.00014573919,0.00014573919,0.00014573919,0.00014573919,0.00014573919,0.00014573919,0.00014573919,0.00014573919,0.00014573919,0.00014573919,0.00014573919,0.00014573919,0.00014573919,0.00014573919,0.00014573919,0.00014573919,0.00014573919,0.00014573919,0.00014573919,0.00014573919,0.00014573919,0.00014573919,0.00014573919,0.00014573919,0.00014573919,0.00014573919,0.00014573919,0.00014573919,0.00014573919,0.00014573919,0.00014573919,0.00014573919,0.00014573919,0.00014573919,0.00014573919
8692980,116,4,0.00015221756,0.00015221756,0.00015221756,0.00015221756,0.00015221756,0.00015221756,0.00015221756,0.00015221756,0.00015221756,0.10339869,0.00015221756,0.00015221756,0.00015221756,0.00015221756,0.00015221756,0.00015221756,0.00015221756,0.00015221756,0.00015221756,0.00015221756,0.00015221756,0.00015221756,0.00015221756,0.00015221756,0.11851183,0.00015221756,0.00015221756,0.00015221756,0.00015221756,0.00015221756,0.00015221756,0.00015221756,0.00015221756,0.00015221756,0.00015221756,0.00015221756,0.00015221756,0.00015221756,0.00015221756,0.00015221756,0.00015221756,0.00015221756,0.00015221756,0.00015221756,0.00015221756,0.00015221756,0.00015221756,0.00015221756,0.00015221756,0.00015221756,0.00015221756,0.00015221756,0.00015221756,0.00015221756,0.00015221756,0.23726949,0.00015221756,0.18343438,0.00015221756,0.00015221756,0.00015221756,0.00015221756,0.00015221756,0.00015221756,0.00015221756,0.00015221756,0.34703454,0.00015221756,0.00015221756,0.00015221756,0.00015221756,0.00015221756,0.00015221756
9205064,116,4,0.00013046671,0.00013046671,0.00013046671,0.00013046671,0.00013046671,0.00013046671,0.00013046671,0.00013046671,0.00013046671,0.00013046671,0.00013046671,0.00013046671,0.00013046671,0.00013046671,0.00013046671,0.00013046671,0.00013046671,0.00013046671,0.00013046671,0.00013046671,0.00013046671,0.00013046671,0.00013046671,0.00013046671,0.00013046671,0.00013046671,0.00013046671,0.00013046671,0.00013046671,0.00013046671,0.00013046671,0.00013046671,0.00013046671,0.00013046671,0.00013046671,0.00013046671,0.00013046671,0.00013046671,0.00013046671,0.00013046671,0.00013046671,0.00013046671,0.00013046671,0.00013046671,0.00013046671,0.00013046671,0.00013046671,0.00013046671,0.00013046671,0.00013046671,0.00013046671,0.00013046671,0.00013046671,0.00013046671,0.00013046671,0.00013046671,0.00013046671,0.99060583,0.00013046671,0.00013046671,0.00013046671,0.00013046671,0.00013046671,0.00013046671,0.00013046671,0.00013046671,0.00013046671,0.00013046671,0.00013046671,0.00013046671,0.00013046671,0.00013046671,0.00013046671
9342439,116,4,0.5706179,0.00016912472,0.00016912472,0.00016912472,0.41737112,0.00016912472,0.00016912472,0.00016912472,0.00016912472,0.00016912472,0.00016912472,0.00016912472,0.00016912472,0.00016912472,0.00016912472,0.00016912472,0.00016912472,0.00016912472,0.00016912472,0.00016912472,0.00016912472,0.00016912472,0.00016912472,0.00016912472,0.00016912472,0.00016912472,0.00016912472,0.00016912472,0.00016912472,0.00016912472,0.00016912472,0.00016912472,0.00016912472,0.00016912472,0.00016912472,0.00016912472,0.00016912472,0.00016912472,0.00016912472,0.00016912472,0.00016912472,0.00016912472,0.00016912472,0.00016912472,0.00016912472,0.00016912472,0.00016912472,0.00016912472,0.00016912472,0.00016912472,0.00016912472,0.00016912472,0.00016912472,0.00016912472,0.00016912472,0.00016912472,0.00016912472,0.00016912472,0.00016912472,0.00016912472,0.00016912472,0.00016912472,0.00016912472,0.00016912472,0.00016912472,0.00016912472,0.00016912472,0.00016912472,0.00016912472,0.00016912472,0.00016912472,0.00016912472,0.00016912472
9394418,116,4,0.00013978685,0.00013978685,0.00013978685,0.00013978685,0.00013978685,0.00013978685,0.00013978685,0.00013978685,0.00013978685,0.00013978685,0.00013978685,0.00013978685,0.00013978685,0.00013978685,0.00013978685,0.00013978685,0.00013978685,0.00013978685,0.00013978685,0.00013978685,0.00013978685,0.00013978685,0.00013978685,0.00013978685,0.00013978685,0.00013978685,0.00013978685,0.00013978685,0.00013978685,0.00013978685,0.00013978685,0.00013978685,0.00013978685,0.00013978685,0.00013978685,0.00013978685,0.00013978685,0.00013978685,0.00013978685,0.00013978685,0.00013978685,0.00013978685,0.00013978685,0.00013978685,0.00013978685,0.00013978685,0.00013978685,0.00013978685,0.00013978685,0.00013978685,0.00013978685,0.00013978685,0.00013978685,0.00013978685,0.00013978685,0.00013978685,0.00013978685,0.00013978685,0.00013978685,0.00013978685,0.00013978685,0.00013978685,0.00013978685,0.00013978685,0.00013978685,0.00013978685,0.00013978685,0.00013978685,0.00013978685,0.00013978685,0.00013978685,0.00013978685,0.9899353
9516080,116,4,0.00012568032,0.00012568032,0.00012568032,0.00012568032,0.9909487,0.00012568032,0.00012568032,0.00012568032,0.00012568032,0.00012568032,0.00012568032,0.00012568032,0.00012568032,0.00012568032,0.00012568032,0.00012568032,0.00012568032,0.00012568032,0.00012568032,0.00012568032,0.00012568032,0.00012568032,0.00012568032,0.00012568032,0.00012568032,0.00012568032,0.00012568032,0.00012568032,0.00012568032,0.00012568032,0.00012568032,0.00012568032,0.00012568032,0.00012568032,0.00012568032,0.00012568032,0.00012568032,0.00012568032,0.00012568032,0.00012568032,0.00012568032,0.00012568032,0.00012568032,0.00012568032,0.00012568032,0.00012568032,0.00012568032,0.00012568032,0.00012568032,0.00012568032,0.00012568032,0.00012568032,0.00012568032,0.00012568032,0.00012568032,0.00012568032,0.00012568032,0.00012568032,0.00012568032,0.00012568032,0.00012568032,0.00012568032,0.00012568032,0.00012568032,0.00012568032,0.00012568032,0.00012568032,0.00012568032,0.00012568032,0.00012568032,0.00012568032,0.00012568032,0.00012568032
9766646,116,4,0.00017562979,0.00017562979,0.00017562979,0.00017562979,0.41327184,0.00017562979,0.00017562979,0.00017562979,0.13196407,0.00017562979,0.00017562979,0.00017562979,0.00017562979,0.00017562979,0.00017562979,0.00017562979,0.00017562979,0.00017562979,0.00017562979,0.00017562979,0.00017562979,0.00017562979,0.00017562979,0.00017562979,0.00017562979,0.00017562979,0.00017562979,0.00017562979,0.00017562979,0.00017562979,0.00017562979,0.00017562979,0.00017562979,0.00017562979,0.00017562979,0.00017562979,0.00017562979,0.00017562979,0.44246843,0.00017562979,0.00017562979,0.00017562979,0.00017562979,0.00017562979,0.00017562979,0.00017562979,0.00017562979,0.00017562979,0.00017562979,0.00017562979,0.00017562979,0.00017562979,0.00017562979,0.00017562979,0.00017562979,0.00017562979,0.00017562979,0.00017562979,0.00017562979,0.00017562979,0.00017562979,0.00017562979,0.00017562979,0.00017562979,0.00017562979,0.00017562979,0.00017562979,0.00017562979,0.00017562979,0.00017562979,0.00017562979,0.00017562979,0.00017562979
