DocumentID,Label,LabelID,Topic_1,Topic_2,Topic_3,Topic_4,Topic_5,Topic_6,Topic_7,Topic_8,Topic_9,Topic_10,Topic_11,Topic_12,Topic_13,Topic_14,Topic_15,Topic_16,Topic_17,Topic_18,Topic_19,Topic_20,Topic_21,Topic_22,Topic_23,Topic_24,Topic_25,Topic_26,Topic_27,Topic_28,Topic_29,Topic_30,Topic_31,Topic_32,Topic_33,Topic_34,Topic_35,Topic_36,Topic_37,Topic_38,Topic_39,Topic_40,Topic_41,Topic_42,Topic_43
9189920,146,9,0.0003691563,0.0003691563,0.0003691563,0.0003691563,0.0003691563,0.0003691563,0.0003691563,0.0003691563,0.0003691563,0.0003691563,0.0003691563,0.0003691563,0.0003691563,0.0003691563,0.0003691563,0.0003691563,0.0003691563,0.0003691563,0.0003691563,0.0003691563,0.0003691563,0.0003691563,0.0003691563,0.0003691563,0.0003691563,0.0003691563,0.0003691563,0.0003691563,0.0003691563,0.0003691563,0.0003691563,0.98449564,0.0003691563,0.0003691563,0.0003691563,0.0003691563,0.0003691563,0.0003691563,0.0003691563,0.0003691563,0.0003691563,0.0003691563,0.0003691563
9224802,146,9,0.00045601913,0.00045601913,0.00045601913,0.00045601913,0.00045601913,0.00045601913,0.00045601913,0.00045601913,0.00045601913,0.00045601913,0.00045601913,0.00045601913,0.00045601913,0.00045601913,0.00045601913,0.00045601913,0.00045601913,0.00045601913,0.00045601913,0.00045601913,0.00045601913,0.00045601913,0.00045601913,0.00045601913,0.00045601913,0.00045601913,0.76837415,0.00045601913,0.00045601913,0.00045601913,0.00045601913,0.00045601913,0.00045601913,0.00045601913,0.00045601913,0.00045601913,0.00045601913,0.00045601913,0.21292949,0.00045601913,0.00045601913,0.00045601913,0.00045601913
9368568,146,9,0.00058141904,0.00058141904,0.00058141904,0.00058141904,0.00058141904,0.00058141904,0.00058141904,0.00058141904,0.00058141904,0.00058141904,0.00058141904,0.00058141904,0.00058141904,0.9755814,0.00058141904,0.00058141904,0.00058141904,0.00058141904,0.00058141904,0.00058141904,0.00058141904,0.00058141904,0.00058141904,0.00058141904,0.00058141904,0.00058141904,0.00058141904,0.00058141904,0.00058141904,0.00058141904,0.00058141904,0.00058141904,0.00058141904,0.00058141904,0.00058141904,0.00058141904,0.00058141904,0.00058141904,0.00058141904,0.00058141904,0.00058141904,0.00058141904,0.00058141904
9384602,146,9,0.00020223009,0.00020223009,0.00020223009,0.00020223009,0.00020223009,0.00020223009,0.00020223009,0.00020223009,0.00020223009,0.00020223009,0.00020223009,0.00020223009,0.00020223009,0.9915067,0.00020223009,0.00020223009,0.00020223009,0.00020223009,0.00020223009,0.00020223009,0.00020223009,0.00020223009,0.00020223009,0.00020223009,0.00020223009,0.00020223009,0.00020223009,0.00020223009,0.00020223009,0.00020223009,0.00020223009,0.00020223009,0.00020223009,0.00020223009,0.00020223009,0.00020223009,0.00020223009,0.00020223009,0.00020223009,0.00020223009,0.00020223009,0.00020223009,0.00020223009
9414118,146,9,0.00046513396,0.00046513396,0.00046513396,0.00046513396,0.00046513396,0.00046513396,0.00046513396,0.00046513396,0.00046513396,0.00046513396,0.00046513396,0.98046523,0.00046513396,0.00046513396,0.00046513396,0.00046513396,0.00046513396,0.00046513396,0.00046513396,0.00046513396,0.00046513396,0.00046513396,0.00046513396,0.00046513396,0.00046513396,0.00046513396,0.00046513396,0.00046513396,0.00046513396,0.00046513396,0.00046513396,0.00046513396,0.00046513396,0.00046513396,0.00046513396,0.00046513396,0.00046513396,0.00046513396,0.00046513396,0.00046513396,0.00046513396,0.00046513396,0.00046513396
9521418,146,9,0.00034711455,0.00034711455,0.00034711455,0.00034711455,0.00034711455,0.00034711455,0.00034711455,0.00034711455,0.00034711455,0.00034711455,0.00034711455,0.00034711455,0.00034711455,0.00034711455,0.908376,0.00034711455,0.00034711455,0.00034711455,0.00034711455,0.00034711455,0.00034711455,0.00034711455,0.07739297,0.00034711455,0.00034711455,0.00034711455,0.00034711455,0.00034711455,0.00034711455,0.00034711455,0.00034711455,0.00034711455,0.00034711455,0.00034711455,0.00034711455,0.00034711455,0.00034711455,0.00034711455,0.00034711455,0.00034711455,0.00034711455,0.00034711455,0.00034711455
9546792,146,9,0.00045601872,0.00045601872,0.00045601872,0.00045601872,0.00045601872,0.19770427,0.00045601872,0.00045601872,0.00045601872,0.629929,0.00045601872,0.00045601872,0.00045601872,0.00045601872,0.00045601872,0.00045601872,0.00045601872,0.00045601872,0.00045601872,0.00045601872,0.00045601872,0.00045601872,0.00045601872,0.00045601872,0.00045601872,0.00045601872,0.00045601872,0.00045601872,0.00045601872,0.00045601872,0.00045601872,0.00045601872,0.00045601872,0.00045601872,0.00045601872,0.00045601872,0.00045601872,0.00045601872,0.15412691,0.00045601872,0.00045601872,0.00045601872,0.00045601872
9595861,146,9,0.001057131,0.001057131,0.001057131,0.001057131,0.001057131,0.001057131,0.001057131,0.001057131,0.001057131,0.001057131,0.001057131,0.001057131,0.001057131,0.5297011,0.001057131,0.426956,0.001057131,0.001057131,0.001057131,0.001057131,0.001057131,0.001057131,0.001057131,0.001057131,0.001057131,0.001057131,0.001057131,0.001057131,0.001057131,0.001057131,0.001057131,0.001057131,0.001057131,0.001057131,0.001057131,0.001057131,0.001057131,0.001057131,0.001057131,0.001057131,0.001057131,0.001057131,0.001057131
9622000,146,9,0.00056723884,0.00056723884,0.00056723884,0.00056723884,0.00056723884,0.00056723884,0.00056723884,0.00056723884,0.00056723884,0.00056723884,0.00056723884,0.00056723884,0.00056723884,0.00056723884,0.00056723884,0.00056723884,0.00056723884,0.00056723884,0.00056723884,0.00056723884,0.00056723884,0.00056723884,0.00056723884,0.49164885,0.00056723884,0.00056723884,0.00056723884,0.00056723884,0.00056723884,0.00056723884,0.00056723884,0.00056723884,0.00056723884,0.48509455,0.00056723884,0.00056723884,0.00056723884,0.00056723884,0.00056723884,0.00056723884,0.00056723884,0.00056723884,0.00056723884
9737546,146,9,0.0002373106,0.0002373106,0.0002373106,0.0002373106,0.0002373106,0.0002373106,0.0002373106,0.0002373106,0.0002373106,0.0002373106,0.0002373106,0.9900334,0.0002373106,0.0002373106,0.0002373106,0.0002373106,0.0002373106,0.0002373106,0.0002373106,0.0002373106,0.0002373106,0.0002373106,0.0002373106,0.0002373106,0.0002373106,0.0002373106,0.0002373106,0.0002373106,0.0002373106,0.0002373106,0.0002373106,0.0002373106,0.0002373106,0.0002373106,0.0002373106,0.0002373106,0.0002373106,0.0002373106,0.0002373106,0.0002373106,0.0002373106,0.0002373106,0.0002373106
9746908,146,9,0.00023731122,0.00023731122,0.00023731122,0.00023731122,0.00023731122,0.00023731122,0.00023731122,0.00023731122,0.00023731122,0.00023731122,0.00023731122,0.00023731122,0.00023731122,0.00023731122,0.00023731122,0.00023731122,0.00023731122,0.9900333,0.00023731122,0.00023731122,0.00023731122,0.00023731122,0.00023731122,0.00023731122,0.00023731122,0.00023731122,0.00023731122,0.00023731122,0.00023731122,0.00023731122,0.00023731122,0.00023731122,0.00023731122,0.00023731122,0.00023731122,0.00023731122,0.00023731122,0.00023731122,0.00023731122,0.00023731122,0.00023731122,0.00023731122,0.00023731122
10037474,146,9,0.00043070794,0.00043070794,0.00043070794,0.00043070794,0.00043070794,0.00043070794,0.00043070794,0.00043070794,0.00043070794,0.00043070794,0.00043070794,0.00043070794,0.00043070794,0.00043070794,0.3325268,0.00043070794,0.00043070794,0.00043070794,0.00043070794,0.00043070794,0.00043070794,0.12473392,0.19912036,0.00043070794,0.00043070794,0.00043070794,0.13668512,0.00043070794,0.11773911,0.00043070794,0.00043070794,0.00043070794,0.00043070794,0.022514079,0.00043070794,0.024662877,0.00043070794,0.00043070794,0.00043070794,0.00043070794,0.00043070794,0.00043070794,0.026943414
10090481,146,9,0.0003942114,0.0003942114,0.0003942114,0.0003942114,0.0003942114,0.038518693,0.0003942114,0.0003942114,0.0003942114,0.01839022,0.0003942114,0.0003942114,0.0003942114,0.40836427,0.0003942114,0.0003942114,0.0003942114,0.20922287,0.0003942114,0.0003942114,0.0003942114,0.0003942114,0.21079752,0.07981166,0.0003942114,0.0003942114,0.0003942114,0.0003942114,0.0003942114,0.0003942114,0.0003942114,0.0003942114,0.0003942114,0.02070364,0.0003942114,0.0003942114,0.0003942114,0.0003942114,0.0003942114,0.0003942114,0.0003942114,0.0003942114,0.0003942114
10206644,146,9,0.00027044726,0.00027044726,0.00027044726,0.00027044726,0.00027044726,0.00027044726,0.00027044726,0.20933332,0.00027044726,0.2760939,0.00027044726,0.06122407,0.00027044726,0.00027044726,0.31519815,0.00027044726,0.00027044726,0.12787406,0.00027044726,0.00027044726,0.00027044726,0.00027044726,0.00027044726,0.00027044726,0.00027044726,0.00027044726,0.00027044726,0.00027044726,0.00027044726,0.00027044726,0.00027044726,0.00027044726,0.00027044726,0.00027044726,0.00027044726,0.00027044726,0.00027044726,0.00027044726,0.00027044726,0.00027044726,0.00027044726,0.00027044726,0.00027044726
10337065,146,9,0.0005055864,0.0005055864,0.0005055864,0.26618415,0.0005055864,0.0005055864,0.0005055864,0.0005055864,0.0005055864,0.0005055864,0.0005055864,0.0005055864,0.0005055864,0.21868534,0.0005055864,0.0005055864,0.0005055864,0.0005055864,0.0005055864,0.0005055864,0.0005055864,0.0005055864,0.21617547,0.0005055864,0.0005055864,0.0005055864,0.0005055864,0.0005055864,0.0005055864,0.0005055864,0.0005055864,0.0005055864,0.054995578,0.0005055864,0.0005055864,0.0005055864,0.0005055864,0.0005055864,0.22474769,0.0005055864,0.0005055864,0.0005055864,0.0005055864
10463234,146,9,0.000516839,0.000516839,0.000516839,0.000516839,0.000516839,0.42083535,0.000516839,0.000516839,0.000516839,0.000516839,0.000516839,0.000516839,0.000516839,0.000516839,0.33553845,0.000516839,0.000516839,0.22295336,0.000516839,0.000516839,0.000516839,0.000516839,0.000516839,0.000516839,0.000516839,0.000516839,0.000516839,0.000516839,0.000516839,0.000516839,0.000516839,0.000516839,0.000516839,0.000516839,0.000516839,0.000516839,0.000516839,0.000516839,0.000516839,0.000516839,0.000516839,0.000516839,0.000516839
10526115,146,9,0.000306011,0.000306011,0.000306011,0.000306011,0.000306011,0.000306011,0.000306011,0.000306011,0.000306011,0.000306011,0.000306011,0.000306011,0.000306011,0.000306011,0.000306011,0.000306011,0.000306011,0.000306011,0.000306011,0.000306011,0.000306011,0.000306011,0.000306011,0.000306011,0.000306011,0.000306011,0.000306011,0.000306011,0.9871478,0.000306011,0.000306011,0.000306011,0.000306011,0.000306011,0.000306011,0.000306011,0.000306011,0.000306011,0.000306011,0.000306011,0.000306011,0.000306011,0.000306011
10573013,146,9,0.00038760682,0.00038760682,0.00038760682,0.00038760682,0.00038760682,0.00038760682,0.00038760682,0.00038760682,0.00038760682,0.00038760682,0.00038760682,0.00038760682,0.00038760682,0.9837212,0.00038760682,0.00038760682,0.00038760682,0.00038760682,0.00038760682,0.00038760682,0.00038760682,0.00038760682,0.00038760682,0.00038760682,0.00038760682,0.00038760682,0.00038760682,0.00038760682,0.00038760682,0.00038760682,0.00038760682,0.00038760682,0.00038760682,0.00038760682,0.00038760682,0.00038760682,0.00038760682,0.00038760682,0.00038760682,0.00038760682,0.00038760682,0.00038760682,0.00038760682
10587643,146,9,0.00035237373,0.00035237373,0.00035237373,0.00035237373,0.00035237373,0.00035237373,0.00035237373,0.00035237373,0.00035237373,0.00035237373,0.00035237373,0.00035237373,0.00035237373,0.00035237373,0.00035237373,0.00035237373,0.00035237373,0.00035237373,0.00035237373,0.00035237373,0.00035237373,0.00035237373,0.00035237373,0.00035237373,0.00035237373,0.00035237373,0.00035237373,0.00035237373,0.00035237373,0.00035237373,0.00035237373,0.00035237373,0.00035237373,0.00035237373,0.00035237373,0.00035237373,0.00035237373,0.00035237373,0.9852004,0.00035237373,0.00035237373,0.00035237373,0.00035237373
10783295,146,9,0.0005055822,0.0005055822,0.0005055822,0.0005055822,0.5662159,0.0005055822,0.0005055822,0.0005055822,0.0005055822,0.0005055822,0.0005055822,0.0005055822,0.0005055822,0.0005055822,0.41305602,0.0005055822,0.0005055822,0.0005055822,0.0005055822,0.0005055822,0.0005055822,0.0005055822,0.0005055822,0.0005055822,0.0005055822,0.0005055822,0.0005055822,0.0005055822,0.0005055822,0.0005055822,0.0005055822,0.0005055822,0.0005055822,0.0005055822,0.0005055822,0.0005055822,0.0005055822,0.0005055822,0.0005055822,0.0005055822,0.0005055822,0.0005055822,0.0005055822
