DocumentID,Label,LabelID,Topic_1,Topic_2,Topic_3,Topic_4,Topic_5,Topic_6,Topic_7,Topic_8,Topic_9,Topic_10,Topic_11,Topic_12,Topic_13,Topic_14,Topic_15,Topic_16,Topic_17,Topic_18,Topic_19,Topic_20,Topic_21,Topic_22,Topic_23,Topic_24,Topic_25,Topic_26,Topic_27,Topic_28,Topic_29,Topic_30,Topic_31,Topic_32,Topic_33,Topic_34,Topic_35,Topic_36,Topic_37,Topic_38,Topic_39,Topic_40,Topic_41,Topic_42,Topic_43,Topic_44,Topic_45,Topic_46,Topic_47,Topic_48,Topic_49,Topic_50,Topic_51,Topic_52,Topic_53,Topic_54,Topic_55,Topic_56,Topic_57,Topic_58,Topic_59,Topic_60,Topic_61,Topic_62,Topic_63,Topic_64,Topic_65,Topic_66,Topic_67,Topic_68
9869603,114,3,0.00013014599,0.00013014599,0.00013014599,0.00013014599,0.00013014599,0.00013014599,0.00013014599,0.00013014599,0.00013014599,0.00013014599,0.00013014599,0.00013014599,0.00013014599,0.00013014599,0.00013014599,0.00013014599,0.00013014599,0.00013014599,0.00013014599,0.00013014599,0.00013014599,0.00013014599,0.00013014599,0.00013014599,0.00013014599,0.00013014599,0.00013014599,0.00013014599,0.00013014599,0.37531117,0.00013014599,0.00013014599,0.61609805,0.00013014599,0.00013014599,0.00013014599,0.00013014599,0.00013014599,0.00013014599,0.00013014599,0.00013014599,0.00013014599,0.00013014599,0.00013014599,0.00013014599,0.00013014599,0.00013014599,0.00013014599,0.00013014599,0.00013014599,0.00013014599,0.00013014599,0.00013014599,0.00013014599,0.00013014599,0.00013014599,0.00013014599,0.00013014599,0.00013014599,0.00013014599,0.00013014599,0.00013014599,0.00013014599,0.00013014599,0.00013014599,0.00013014599,0.00013014599,0.00013014599
10213492,114,3,0.00015006399,0.00015006399,0.00015006399,0.00015006399,0.00015006399,0.00015006399,0.00015006399,0.00015006399,0.00015006399,0.00015006399,0.00015006399,0.00015006399,0.00015006399,0.00015006399,0.00015006399,0.00015006399,0.00015006399,0.00015006399,0.00015006399,0.00015006399,0.00015006399,0.00015006399,0.00015006399,0.00015006399,0.00015006399,0.00015006399,0.00015006399,0.00015006399,0.00015006399,0.00015006399,0.00015006399,0.00015006399,0.00015006399,0.00015006399,0.00015006399,0.00015006399,0.00015006399,0.00015006399,0.00015006399,0.00015006399,0.00015006399,0.00015006399,0.00015006399,0.00015006399,0.00015006399,0.00015006399,0.00015006399,0.00015006399,0.00015006399,0.00015006399,0.00015006399,0.00015006399,0.9899451,0.00015006399,0.00015006399,0.00015006399,0.00015006399,0.00015006399,0.00015006399,0.00015006399,0.00015006399,0.00015006399,0.00015006399,0.00015006399,0.00015006399,0.00015006399,0.00015006399,0.00015006399
10339655,114,3,0.0002774786,0.0002774786,0.0002774786,0.0002774786,0.0002774786,0.0002774786,0.0002774786,0.0002774786,0.0002774786,0.0002774786,0.0002774786,0.0002774786,0.0002774786,0.0002774786,0.0002774786,0.0002774786,0.0002774786,0.0002774786,0.0002774786,0.0002774786,0.0002774786,0.0002774786,0.0002774786,0.0002774786,0.0002774786,0.0002774786,0.0002774786,0.0002774786,0.0002774786,0.9814091,0.0002774786,0.0002774786,0.0002774786,0.0002774786,0.0002774786,0.0002774786,0.0002774786,0.0002774786,0.0002774786,0.0002774786,0.0002774786,0.0002774786,0.0002774786,0.0002774786,0.0002774786,0.0002774786,0.0002774786,0.0002774786,0.0002774786,0.0002774786,0.0002774786,0.0002774786,0.0002774786,0.0002774786,0.0002774786,0.0002774786,0.0002774786,0.0002774786,0.0002774786,0.0002774786,0.0002774786,0.0002774786,0.0002774786,0.0002774786,0.0002774786,0.0002774786,0.0002774786,0.0002774786
10526234,114,3,0.00022282318,0.00022282318,0.00022282318,0.00022282318,0.00022282318,0.00022282318,0.00022282318,0.00022282318,0.00022282318,0.00022282318,0.00022282318,0.00022282318,0.00022282318,0.00022282318,0.00022282318,0.00022282318,0.00022282318,0.00022282318,0.00022282318,0.00022282318,0.00022282318,0.00022282318,0.00022282318,0.00022282318,0.00022282318,0.00022282318,0.00022282318,0.00022282318,0.00022282318,0.24479628,0.00022282318,0.00022282318,0.00022282318,0.00022282318,0.00022282318,0.00022282318,0.00022282318,0.00022282318,0.00022282318,0.00022282318,0.00022282318,0.00022282318,0.00022282318,0.00022282318,0.00022282318,0.00022282318,0.00022282318,0.00022282318,0.00022282318,0.00022282318,0.00022282318,0.00022282318,0.00022282318,0.00022282318,0.00022282318,0.00022282318,0.00022282318,0.00022282318,0.00022282318,0.00022282318,0.00022282318,0.00022282318,0.00022282318,0.00022282318,0.00022282318,0.7404974,0.00022282318,0.00022282318
10717531,114,3,0.00020145637,0.00020145637,0.00020145637,0.00020145637,0.00020145637,0.00020145637,0.00020145637,0.00020145637,0.00020145637,0.00020145637,0.00020145637,0.00020145637,0.00020145637,0.00020145637,0.00020145637,0.00020145637,0.00020145637,0.00020145637,0.00020145637,0.00020145637,0.00020145637,0.00020145637,0.00020145637,0.00020145637,0.00020145637,0.00020145637,0.00020145637,0.00020145637,0.00020145637,0.00020145637,0.00020145637,0.00020145637,0.00020145637,0.00020145637,0.00020145637,0.00020145637,0.00020145637,0.00020145637,0.00020145637,0.00020145637,0.00020145637,0.00020145637,0.00020145637,0.00020145637,0.00020145637,0.00020145637,0.00020145637,0.00020145637,0.00020145637,0.00020145637,0.00020145637,0.00020145637,0.00020145637,0.00020145637,0.00020145637,0.9865019,0.00020145637,0.00020145637,0.00020145637,0.00020145637,0.00020145637,0.00020145637,0.00020145637,0.00020145637,0.00020145637,0.00020145637,0.00020145637,0.00020145637
10851078,114,3,0.00021950009,0.00021950009,0.00021950009,0.00021950009,0.00021950009,0.00021950009,0.00021950009,0.00021950009,0.00021950009,0.00021950009,0.00021950009,0.00021950009,0.00021950009,0.00021950009,0.00021950009,0.00021950009,0.00021950009,0.00021950009,0.00021950009,0.00021950009,0.00021950009,0.00021950009,0.00021950009,0.00021950009,0.00021950009,0.00021950009,0.00021950009,0.00021950009,0.00021950009,0.188363,0.00021950009,0.00021950009,0.00021950009,0.00021950009,0.00021950009,0.00021950009,0.00021950009,0.00021950009,0.00021950009,0.00021950009,0.00021950009,0.00021950009,0.00021950009,0.00021950009,0.00021950009,0.00021950009,0.00021950009,0.00021950009,0.00021950009,0.00021950009,0.00021950009,0.00021950009,0.00021950009,0.00021950009,0.00021950009,0.00021950009,0.00021950009,0.00021950009,0.79714966,0.00021950009,0.00021950009,0.00021950009,0.00021950009,0.00021950009,0.00021950009,0.00021950009,0.00021950009,0.00021950009
10920985,114,3,0.00022978867,0.00022978867,0.00022978867,0.00022978867,0.00022978867,0.00022978867,0.00022978867,0.00022978867,0.00022978867,0.00022978867,0.00022978867,0.00022978867,0.00022978867,0.00022978867,0.00022978867,0.00022978867,0.00022978867,0.00022978867,0.00022978867,0.00022978867,0.00022978867,0.00022978867,0.00022978867,0.00022978867,0.00022978867,0.00022978867,0.00022978867,0.00022978867,0.00022978867,0.33594224,0.00022978867,0.00022978867,0.00022978867,0.00022978867,0.00022978867,0.00022978867,0.00022978867,0.00022978867,0.00022978867,0.00022978867,0.00022978867,0.00022978867,0.00022978867,0.00022978867,0.00022978867,0.00022978867,0.00022978867,0.00022978867,0.00022978867,0.00022978867,0.00022978867,0.00022978867,0.00022978867,0.46085808,0.00022978867,0.00022978867,0.00022978867,0.18826352,0.00022978867,0.00022978867,0.00022978867,0.00022978867,0.00022978867,0.00022978867,0.00022978867,0.00022978867,0.00022978867,0.00022978867
10921028,114,3,0.014778973,0.00013744591,0.00013744591,0.00013744591,0.00013744591,0.00013744591,0.00013744591,0.00013744591,0.00013744591,0.00013744591,0.00013744591,0.00013744591,0.00013744591,0.00013744591,0.00013744591,0.00013744591,0.00013744591,0.00013744591,0.00013744591,0.00013744591,0.00013744591,0.00013744591,0.00013744591,0.00013744591,0.00013744591,0.21550487,0.00013744591,0.00013744591,0.00013744591,0.15963696,0.00013744591,0.00013744591,0.00013744591,0.00013744591,0.00013744591,0.00013744591,0.00013744591,0.00013744591,0.06799126,0.00013744591,0.00013744591,0.00013744591,0.00013744591,0.00013744591,0.00013744591,0.00013744591,0.00013744591,0.00013744591,0.00013744591,0.00013744591,0.00013744591,0.00013744591,0.41357008,0.00013744591,0.00013744591,0.00013744591,0.0143664535,0.00013744591,0.00013744591,0.10576674,0.00013744591,0.00013744591,0.00013744591,0.00013744591,0.00013744591,0.00013744591,0.00013744591,0.00013744591
10936679,114,3,0.00024108532,0.00024108532,0.00024108532,0.00024108532,0.00024108532,0.00024108532,0.00024108532,0.00024108532,0.00024108532,0.00024108532,0.00024108532,0.00024108532,0.00024108532,0.00024108532,0.00024108532,0.00024108532,0.00024108532,0.00024108532,0.00024108532,0.00024108532,0.00024108532,0.00024108532,0.00024108532,0.00024108532,0.00024108532,0.00024108532,0.00024108532,0.00024108532,0.00024108532,0.9838474,0.00024108532,0.00024108532,0.00024108532,0.00024108532,0.00024108532,0.00024108532,0.00024108532,0.00024108532,0.00024108532,0.00024108532,0.00024108532,0.00024108532,0.00024108532,0.00024108532,0.00024108532,0.00024108532,0.00024108532,0.00024108532,0.00024108532,0.00024108532,0.00024108532,0.00024108532,0.00024108532,0.00024108532,0.00024108532,0.00024108532,0.00024108532,0.00024108532,0.00024108532,0.00024108532,0.00024108532,0.00024108532,0.00024108532,0.00024108532,0.00024108532,0.00024108532,0.00024108532,0.00024108532
11040191,114,3,0.00015161696,0.847355,0.00015161696,0.00015161696,0.00015161696,0.00015161696,0.00015161696,0.00015161696,0.00015161696,0.00015161696,0.00015161696,0.00015161696,0.00015161696,0.00015161696,0.00015161696,0.00015161696,0.00015161696,0.00015161696,0.00015161696,0.00015161696,0.00015161696,0.00015161696,0.00015161696,0.00015161696,0.00015161696,0.00015161696,0.00015161696,0.00015161696,0.00015161696,0.14263587,0.00015161696,0.00015161696,0.00015161696,0.00015161696,0.00015161696,0.00015161696,0.00015161696,0.00015161696,0.00015161696,0.00015161696,0.00015161696,0.00015161696,0.00015161696,0.00015161696,0.00015161696,0.00015161696,0.00015161696,0.00015161696,0.00015161696,0.00015161696,0.00015161696,0.00015161696,0.00015161696,0.00015161696,0.00015161696,0.00015161696,0.00015161696,0.00015161696,0.00015161696,0.00015161696,0.00015161696,0.00015161696,0.00015161696,0.00015161696,0.00015161696,0.00015161696,0.00015161696,0.00015161696
12059991,114,3,0.0002883597,0.0002883597,0.0002883597,0.0002883597,0.0002883597,0.0002883597,0.0002883597,0.0002883597,0.0002883597,0.0002883597,0.0002883597,0.0002883597,0.0002883597,0.0002883597,0.0002883597,0.0002883597,0.0002883597,0.0002883597,0.0002883597,0.0002883597,0.0002883597,0.0002883597,0.0002883597,0.0002883597,0.0002883597,0.0002883597,0.0002883597,0.0002883597,0.0002883597,0.0002883597,0.0002883597,0.0002883597,0.0002883597,0.0002883597,0.0002883597,0.0002883597,0.0002883597,0.0002883597,0.0002883597,0.0002883597,0.0002883597,0.0002883597,0.0002883597,0.0002883597,0.0002883597,0.0002883597,0.0002883597,0.0002883597,0.0002883597,0.0002883597,0.0002883597,0.0002883597,0.0002883597,0.0002883597,0.0002883597,0.98068,0.0002883597,0.0002883597,0.0002883597,0.0002883597,0.0002883597,0.0002883597,0.0002883597,0.0002883597,0.0002883597,0.0002883597,0.0002883597,0.0002883597
7529048,116,4,0.00063940155,0.00063940155,0.00063940155,0.00063940155,0.00063940155,0.00063940155,0.00063940155,0.00063940155,0.00063940155,0.00063940155,0.00063940155,0.00063940155,0.6403489,0.00063940155,0.00063940155,0.00063940155,0.00063940155,0.00063940155,0.00063940155,0.00063940155,0.00063940155,0.00063940155,0.00063940155,0.00063940155,0.00063940155,0.00063940155,0.00063940155,0.00063940155,0.00063940155,0.00063940155,0.00063940155,0.00063940155,0.00063940155,0.00063940155,0.00063940155,0.00063940155,0.00063940155,0.00063940155,0.00063940155,0.00063940155,0.31745112,0.00063940155,0.00063940155,0.00063940155,0.00063940155,0.00063940155,0.00063940155,0.00063940155,0.00063940155,0.00063940155,0.00063940155,0.00063940155,0.00063940155,0.00063940155,0.00063940155,0.00063940155,0.00063940155,0.00063940155,0.00063940155,0.00063940155,0.00063940155,0.00063940155,0.00063940155,0.00063940155,0.00063940155,0.00063940155,0.00063940155,0.00063940155
8286193,116,4,0.00023720872,0.00023720872,0.00023720872,0.00023720872,0.00023720872,0.00023720872,0.00023720872,0.00023720872,0.00023720872,0.00023720872,0.00023720872,0.00023720872,0.4505354,0.00023720872,0.00023720872,0.00023720872,0.00023720872,0.00023720872,0.00023720872,0.00023720872,0.00023720872,0.00023720872,0.00023720872,0.00023720872,0.00023720872,0.33750966,0.103129774,0.00023720872,0.00023720872,0.00023720872,0.00023720872,0.09364406,0.00023720872,0.00023720872,0.00023720872,0.00023720872,0.00023720872,0.00023720872,0.00023720872,0.00023720872,0.00023720872,0.00023720872,0.00023720872,0.00023720872,0.00023720872,0.00023720872,0.00023720872,0.00023720872,0.00023720872,0.00023720872,0.00023720872,0.00023720872,0.00023720872,0.00023720872,0.00023720872,0.00023720872,0.00023720872,0.00023720872,0.00023720872,0.00023720872,0.00023720872,0.00023720872,0.00023720872,0.00023720872,0.00023720872,0.00023720872,0.00023720872,0.00023720872
8607861,116,4,0.00023343314,0.00023343314,0.00023343314,0.00023343314,0.00023343314,0.00023343314,0.00023343314,0.00023343314,0.00023343314,0.00023343314,0.00023343314,0.00023343314,0.00023343314,0.00023343314,0.00023343314,0.00023343314,0.00023343314,0.00023343314,0.00023343314,0.00023343314,0.00023343314,0.00023343314,0.00023343314,0.00023343314,0.00023343314,0.00023343314,0.00023343314,0.00023343314,0.00023343314,0.00023343314,0.00023343314,0.00023343314,0.00023343314,0.00023343314,0.00023343314,0.00023343314,0.00023343314,0.00023343314,0.00023343314,0.00023343314,0.00023343314,0.00023343314,0.00023343314,0.00023343314,0.00023343314,0.00023343314,0.00023343314,0.00023343314,0.00023343314,0.00023343314,0.00023343314,0.98436004,0.00023343314,0.00023343314,0.00023343314,0.00023343314,0.00023343314,0.00023343314,0.00023343314,0.00023343314,0.00023343314,0.00023343314,0.00023343314,0.00023343314,0.00023343314,0.00023343314,0.00023343314,0.00023343314
8665514,116,4,0.0001531929,0.9897336,0.0001531929,0.0001531929,0.0001531929,0.0001531929,0.0001531929,0.0001531929,0.0001531929,0.0001531929,0.0001531929,0.0001531929,0.0001531929,0.0001531929,0.0001531929,0.0001531929,0.0001531929,0.0001531929,0.0001531929,0.0001531929,0.0001531929,0.0001531929,0.0001531929,0.0001531929,0.0001531929,0.0001531929,0.0001531929,0.0001531929,0.0001531929,0.0001531929,0.0001531929,0.0001531929,0.0001531929,0.0001531929,0.0001531929,0.0001531929,0.0001531929,0.0001531929,0.0001531929,0.0001531929,0.0001531929,0.0001531929,0.0001531929,0.0001531929,0.0001531929,0.0001531929,0.0001531929,0.0001531929,0.0001531929,0.0001531929,0.0001531929,0.0001531929,0.0001531929,0.0001531929,0.0001531929,0.0001531929,0.0001531929,0.0001531929,0.0001531929,0.0001531929,0.0001531929,0.0001531929,0.0001531929,0.0001531929,0.0001531929,0.0001531929,0.0001531929,0.0001531929
8710868,116,4,0.00018854298,0.00018854298,0.00018854298,0.00018854298,0.00018854298,0.00018854298,0.00018854298,0.00018854298,0.00018854298,0.00018854298,0.00018854298,0.00018854298,0.00018854298,0.00018854298,0.00018854298,0.00018854298,0.00018854298,0.00018854298,0.00018854298,0.00018854298,0.00018854298,0.00018854298,0.00018854298,0.00018854298,0.00018854298,0.00018854298,0.00018854298,0.00018854298,0.00018854298,0.00018854298,0.00018854298,0.00018854298,0.00018854298,0.00018854298,0.00018854298,0.00018854298,0.00018854298,0.00018854298,0.00018854298,0.00018854298,0.00018854298,0.00018854298,0.00018854298,0.00018854298,0.00018854298,0.00018854298,0.00018854298,0.00018854298,0.00018854298,0.00018854298,0.9873668,0.00018854298,0.00018854298,0.00018854298,0.00018854298,0.00018854298,0.00018854298,0.00018854298,0.00018854298,0.00018854298,0.00018854298,0.00018854298,0.00018854298,0.00018854298,0.00018854298,0.00018854298,0.00018854298,0.00018854298
9056422,116,4,0.00015319356,0.46356314,0.00015319356,0.00015319356,0.00015319356,0.00015319356,0.00015319356,0.00015319356,0.00015319356,0.00015319356,0.00015319356,0.00015319356,0.00015319356,0.00015319356,0.00015319356,0.00015319356,0.00015319356,0.00015319356,0.00015319356,0.00015319356,0.00015319356,0.00015319356,0.00015319356,0.00015319356,0.00015319356,0.00015319356,0.00015319356,0.00015319356,0.00015319356,0.00015319356,0.00015319356,0.00015319356,0.00015319356,0.00015319356,0.00015319356,0.00015319356,0.00015319356,0.00015319356,0.00015319356,0.00015319356,0.00015319356,0.00015319356,0.06873105,0.00015319356,0.00015319356,0.4577475,0.00015319356,0.00015319356,0.00015319356,0.00015319356,0.00015319356,0.00015319356,0.00015319356,0.00015319356,0.00015319356,0.00015319356,0.00015319356,0.00015319356,0.00015319356,0.00015319356,0.00015319356,0.00015319356,0.00015319356,0.00015319356,0.00015319356,0.00015319356,0.00015319356,0.00015319356
9205064,116,4,0.0001361723,0.99087423,0.0001361723,0.0001361723,0.0001361723,0.0001361723,0.0001361723,0.0001361723,0.0001361723,0.0001361723,0.0001361723,0.0001361723,0.0001361723,0.0001361723,0.0001361723,0.0001361723,0.0001361723,0.0001361723,0.0001361723,0.0001361723,0.0001361723,0.0001361723,0.0001361723,0.0001361723,0.0001361723,0.0001361723,0.0001361723,0.0001361723,0.0001361723,0.0001361723,0.0001361723,0.0001361723,0.0001361723,0.0001361723,0.0001361723,0.0001361723,0.0001361723,0.0001361723,0.0001361723,0.0001361723,0.0001361723,0.0001361723,0.0001361723,0.0001361723,0.0001361723,0.0001361723,0.0001361723,0.0001361723,0.0001361723,0.0001361723,0.0001361723,0.0001361723,0.0001361723,0.0001361723,0.0001361723,0.0001361723,0.0001361723,0.0001361723,0.0001361723,0.0001361723,0.0001361723,0.0001361723,0.0001361723,0.0001361723,0.0001361723,0.0001361723,0.0001361723,0.0001361723
9342439,116,4,0.00017935014,0.57427007,0.00017935014,0.00017935014,0.00017935014,0.00017935014,0.00017935014,0.00017935014,0.00017935014,0.00017935014,0.00017935014,0.00017935014,0.00017935014,0.00017935014,0.00017935014,0.00017935014,0.00017935014,0.00017935014,0.00017935014,0.00017935014,0.00017935014,0.00017935014,0.00017935014,0.00017935014,0.00017935014,0.00017935014,0.00017935014,0.00017935014,0.00017935014,0.00017935014,0.00017935014,0.00017935014,0.00017935014,0.00017935014,0.00017935014,0.00017935014,0.00017935014,0.00017935014,0.00017935014,0.00017935014,0.00017935014,0.00017935014,0.4138918,0.00017935014,0.00017935014,0.00017935014,0.00017935014,0.00017935014,0.00017935014,0.00017935014,0.00017935014,0.00017935014,0.00017935014,0.00017935014,0.00017935014,0.00017935014,0.00017935014,0.00017935014,0.00017935014,0.00017935014,0.00017935014,0.00017935014,0.00017935014,0.00017935014,0.00017935014,0.00017935014,0.00017935014,0.00017935014
9394418,116,4,0.00013873802,0.00013873802,0.00013873802,0.00013873802,0.00013873802,0.00013873802,0.00013873802,0.00013873802,0.00013873802,0.00013873802,0.00013873802,0.00013873802,0.00013873802,0.00013873802,0.00013873802,0.00013873802,0.99070287,0.00013873802,0.00013873802,0.00013873802,0.00013873802,0.00013873802,0.00013873802,0.00013873802,0.00013873802,0.00013873802,0.00013873802,0.00013873802,0.00013873802,0.00013873802,0.00013873802,0.00013873802,0.00013873802,0.00013873802,0.00013873802,0.00013873802,0.00013873802,0.00013873802,0.00013873802,0.00013873802,0.00013873802,0.00013873802,0.00013873802,0.00013873802,0.00013873802,0.00013873802,0.00013873802,0.00013873802,0.00013873802,0.00013873802,0.00013873802,0.00013873802,0.00013873802,0.00013873802,0.00013873802,0.00013873802,0.00013873802,0.00013873802,0.00013873802,0.00013873802,0.00013873802,0.00013873802,0.00013873802,0.00013873802,0.00013873802,0.00013873802,0.00013873802,0.00013873802
