DocumentID,Label,LabelID,Topic_1,Topic_2,Topic_3,Topic_4,Topic_5,Topic_6,Topic_7,Topic_8,Topic_9,Topic_10,Topic_11,Topic_12,Topic_13,Topic_14,Topic_15,Topic_16,Topic_17,Topic_18,Topic_19,Topic_20,Topic_21,Topic_22,Topic_23,Topic_24,Topic_25,Topic_26,Topic_27,Topic_28,Topic_29,Topic_30,Topic_31,Topic_32,Topic_33,Topic_34,Topic_35,Topic_36,Topic_37,Topic_38,Topic_39,Topic_40,Topic_41,Topic_42,Topic_43,Topic_44,Topic_45,Topic_46,Topic_47,Topic_48,Topic_49,Topic_50,Topic_51,Topic_52,Topic_53,Topic_54,Topic_55,Topic_56,Topic_57,Topic_58,Topic_59,Topic_60,Topic_61,Topic_62,Topic_63,Topic_64,Topic_65,Topic_66,Topic_67,Topic_68,Topic_69,Topic_70,Topic_71,Topic_72,Topic_73
9869603,114,3,0.00011708557,0.00011708557,0.00011708557,0.00011708557,0.00011708557,0.00011708557,0.00011708557,0.00011708557,0.00011708557,0.00011708557,0.00011708557,0.00011708557,0.00011708557,0.00011708557,0.00011708557,0.00011708557,0.00011708557,0.00011708557,0.00011708557,0.00011708557,0.00011708557,0.00011708557,0.00011708557,0.00011708557,0.00011708557,0.00011708557,0.00011708557,0.00011708557,0.00011708557,0.00011708557,0.00011708557,0.00011708557,0.00011708557,0.00011708557,0.00011708557,0.00011708557,0.00011708557,0.00011708557,0.00011708557,0.00011708557,0.00011708557,0.00011708557,0.00011708557,0.00011708557,0.00011708557,0.991569,0.00011708557,0.00011708557,0.00011708557,0.00011708557,0.00011708557,0.00011708557,0.00011708557,0.00011708557,0.00011708557,0.00011708557,0.00011708557,0.00011708557,0.00011708557,0.00011708557,0.00011708557,0.00011708557,0.00011708557,0.00011708557,0.00011708557,0.00011708557,0.00011708557,0.00011708557,0.00011708557,0.00011708557,0.00011708557,0.00011708557,0.00011708557
10213492,114,3,0.00013837806,0.00013837806,0.00013837806,0.00013837806,0.00013837806,0.00013837806,0.00013837806,0.00013837806,0.00013837806,0.00013837806,0.00013837806,0.00013837806,0.00013837806,0.00013837806,0.00013837806,0.00013837806,0.00013837806,0.00013837806,0.00013837806,0.00013837806,0.00013837806,0.00013837806,0.00013837806,0.00013837806,0.00013837806,0.00013837806,0.00013837806,0.00013837806,0.00013837806,0.00013837806,0.00013837806,0.00013837806,0.00013837806,0.00013837806,0.00013837806,0.00013837806,0.00013837806,0.00013837806,0.00013837806,0.00013837806,0.00013837806,0.00013837806,0.00013837806,0.00013837806,0.00013837806,0.00013837806,0.00013837806,0.00013837806,0.00013837806,0.00013837806,0.00013837806,0.00013837806,0.00013837806,0.00013837806,0.7224447,0.2677298,0.00013837806,0.00013837806,0.00013837806,0.00013837806,0.00013837806,0.00013837806,0.00013837806,0.00013837806,0.00013837806,0.00013837806,0.00013837806,0.00013837806,0.00013837806,0.00013837806,0.00013837806,0.00013837806,0.00013837806
10502323,114,3,0.00011609809,0.00011609809,0.00011609809,0.10000078,0.00011609809,0.00011609809,0.00011609809,0.00011609809,0.00011609809,0.00011609809,0.00011609809,0.00011609809,0.00011609809,0.00011609809,0.00011609809,0.00011609809,0.00011609809,0.00011609809,0.00011609809,0.00011609809,0.00011609809,0.00011609809,0.00011609809,0.00011609809,0.00011609809,0.00011609809,0.00011609809,0.00011609809,0.00011609809,0.00011609809,0.00011609809,0.00011609809,0.00011609809,0.00011609809,0.00011609809,0.00011609809,0.00011609809,0.00011609809,0.00011609809,0.00011609809,0.00011609809,0.00011609809,0.00011609809,0.00011609809,0.00011609809,0.31129375,0.00011609809,0.00011609809,0.00011609809,0.00011609809,0.00011609809,0.00011609809,0.00011609809,0.00011609809,0.51668626,0.00011609809,0.00011609809,0.00011609809,0.00011609809,0.064007916,0.00011609809,0.00011609809,0.00011609809,0.00011609809,0.00011609809,0.00011609809,0.00011609809,0.00011609809,0.00011609809,0.00011609809,0.00011609809,0.00011609809,0.00011609809
10717531,114,3,0.00019026615,0.00019026615,0.00019026615,0.00019026615,0.00019026615,0.00019026615,0.00019026615,0.00019026615,0.00019026615,0.00019026615,0.00019026615,0.00019026615,0.00019026615,0.00019026615,0.00019026615,0.00019026615,0.00019026615,0.00019026615,0.00019026615,0.00019026615,0.00019026615,0.00019026615,0.00019026615,0.00019026615,0.00019026615,0.00019026615,0.00019026615,0.00019026615,0.00019026615,0.00019026615,0.00019026615,0.00019026615,0.00019026615,0.00019026615,0.00019026615,0.00019026615,0.00019026615,0.00019026615,0.00019026615,0.00019026615,0.00019026615,0.00019026615,0.00019026615,0.00019026615,0.00019026615,0.00019026615,0.00019026615,0.00019026615,0.00019026615,0.00019026615,0.00019026615,0.00019026615,0.00019026615,0.00019026615,0.00019026615,0.00019026615,0.00019026615,0.00019026615,0.00019026615,0.00019026615,0.00019026615,0.00019026615,0.00019026615,0.00019026615,0.00019026615,0.00019026615,0.00019026615,0.00019026615,0.9863006,0.00019026615,0.00019026615,0.00019026615,0.00019026615
10920985,114,3,0.0002174471,0.0002174471,0.0002174471,0.0002174471,0.0002174471,0.0002174471,0.0002174471,0.0002174471,0.0002174471,0.22320507,0.0002174471,0.0002174471,0.0002174471,0.0002174471,0.0002174471,0.0002174471,0.0002174471,0.0002174471,0.0002174471,0.0002174471,0.0002174471,0.0002174471,0.0002174471,0.0002174471,0.0002174471,0.0002174471,0.0002174471,0.0002174471,0.0002174471,0.0002174471,0.0002174471,0.0002174471,0.0002174471,0.0002174471,0.0002174471,0.0002174471,0.0002174471,0.0002174471,0.0002174471,0.0002174471,0.0002174471,0.0002174471,0.0002174471,0.0002174471,0.0002174471,0.0002174471,0.0002174471,0.0002174471,0.0002174471,0.0002174471,0.0002174471,0.0002174471,0.0002174471,0.0002174471,0.76135623,0.0002174471,0.0002174471,0.0002174471,0.0002174471,0.0002174471,0.0002174471,0.0002174471,0.0002174471,0.0002174471,0.0002174471,0.0002174471,0.0002174471,0.0002174471,0.0002174471,0.0002174471,0.0002174471,0.0002174471,0.0002174471
10921028,114,3,0.00012803008,0.00012803008,0.00012803008,0.00012803008,0.00012803008,0.12897146,0.00012803008,0.00012803008,0.00012803008,0.00012803008,0.00012803008,0.00012803008,0.00012803008,0.00012803008,0.00012803008,0.00012803008,0.00012803008,0.00012803008,0.00012803008,0.00012803008,0.00012803008,0.00012803008,0.00012803008,0.00012803008,0.00012803008,0.00012803008,0.00012803008,0.00012803008,0.00012803008,0.00012803008,0.00012803008,0.00012803008,0.00012803008,0.00012803008,0.00012803008,0.00012803008,0.00012803008,0.00012803008,0.00012803008,0.00012803008,0.08649283,0.00012803008,0.00012803008,0.00012803008,0.00012803008,0.00012803008,0.00012803008,0.00012803008,0.00012803008,0.00012803008,0.00012803008,0.00012803008,0.00012803008,0.00012803008,0.5727511,0.00012803008,0.00012803008,0.00012803008,0.00012803008,0.00012803008,0.00012803008,0.00012803008,0.00012803008,0.00012803008,0.00012803008,0.00012803008,0.00012803008,0.00012803008,0.20295,0.00012803008,0.00012803008,0.00012803008,0.00012803008
10936679,114,3,0.00021744806,0.00021744806,0.00021744806,0.00021744806,0.00021744806,0.00021744806,0.00021744806,0.00021744806,0.00021744806,0.00021744806,0.00021744806,0.00021744806,0.00021744806,0.00021744806,0.00021744806,0.00021744806,0.00021744806,0.00021744806,0.00021744806,0.00021744806,0.00021744806,0.00021744806,0.00021744806,0.00021744806,0.00021744806,0.00021744806,0.00021744806,0.00021744806,0.00021744806,0.00021744806,0.00021744806,0.00021744806,0.00021744806,0.00021744806,0.00021744806,0.00021744806,0.00021744806,0.00021744806,0.00021744806,0.00021744806,0.00021744806,0.00021744806,0.00021744806,0.00021744806,0.00021744806,0.00021744806,0.00021744806,0.00021744806,0.00021744806,0.00021744806,0.00021744806,0.00021744806,0.00021744806,0.00021744806,0.72667325,0.00021744806,0.00021744806,0.00021744806,0.00021744806,0.25788793,0.00021744806,0.00021744806,0.00021744806,0.00021744806,0.00021744806,0.00021744806,0.00021744806,0.00021744806,0.00021744806,0.00021744806,0.00021744806,0.00021744806,0.00021744806
11040191,114,3,0.00015053886,0.00015053886,0.00015053886,0.00015053886,0.00015053886,0.00015053886,0.00015053886,0.00015053886,0.00015053886,0.00015053886,0.00015053886,0.00015053886,0.00015053886,0.00015053886,0.00015053886,0.00015053886,0.00015053886,0.00015053886,0.00015053886,0.00015053886,0.00015053886,0.00015053886,0.00015053886,0.00015053886,0.00015053886,0.00015053886,0.00015053886,0.00015053886,0.00015053886,0.00015053886,0.00015053886,0.00015053886,0.00015053886,0.00015053886,0.00015053886,0.00015053886,0.00015053886,0.00015053886,0.00015053886,0.00015053886,0.00015053886,0.00015053886,0.00015053886,0.00015053886,0.00015053886,0.98916006,0.00015053886,0.00015053886,0.00015053886,0.00015053886,0.00015053886,0.00015053886,0.00015053886,0.00015053886,0.00015053886,0.00015053886,0.00015053886,0.00015053886,0.00015053886,0.00015053886,0.00015053886,0.00015053886,0.00015053886,0.00015053886,0.00015053886,0.00015053886,0.00015053886,0.00015053886,0.00015053886,0.00015053886,0.00015053886,0.00015053886,0.00015053886
12059991,114,3,0.00026860757,0.00026860757,0.00026860757,0.00026860757,0.00026860757,0.00026860757,0.00026860757,0.00026860757,0.00026860757,0.00026860757,0.00026860757,0.00026860757,0.00026860757,0.00026860757,0.00026860757,0.00026860757,0.9806603,0.00026860757,0.00026860757,0.00026860757,0.00026860757,0.00026860757,0.00026860757,0.00026860757,0.00026860757,0.00026860757,0.00026860757,0.00026860757,0.00026860757,0.00026860757,0.00026860757,0.00026860757,0.00026860757,0.00026860757,0.00026860757,0.00026860757,0.00026860757,0.00026860757,0.00026860757,0.00026860757,0.00026860757,0.00026860757,0.00026860757,0.00026860757,0.00026860757,0.00026860757,0.00026860757,0.00026860757,0.00026860757,0.00026860757,0.00026860757,0.00026860757,0.00026860757,0.00026860757,0.00026860757,0.00026860757,0.00026860757,0.00026860757,0.00026860757,0.00026860757,0.00026860757,0.00026860757,0.00026860757,0.00026860757,0.00026860757,0.00026860757,0.00026860757,0.00026860757,0.00026860757,0.00026860757,0.00026860757,0.00026860757,0.00026860757
8286193,116,4,0.00022831523,0.00022831523,0.00022831523,0.00022831523,0.00022831523,0.00022831523,0.00022831523,0.00022831523,0.00022831523,0.00022831523,0.00022831523,0.00022831523,0.00022831523,0.00022831523,0.00022831523,0.00022831523,0.00022831523,0.98356134,0.00022831523,0.00022831523,0.00022831523,0.00022831523,0.00022831523,0.00022831523,0.00022831523,0.00022831523,0.00022831523,0.00022831523,0.00022831523,0.00022831523,0.00022831523,0.00022831523,0.00022831523,0.00022831523,0.00022831523,0.00022831523,0.00022831523,0.00022831523,0.00022831523,0.00022831523,0.00022831523,0.00022831523,0.00022831523,0.00022831523,0.00022831523,0.00022831523,0.00022831523,0.00022831523,0.00022831523,0.00022831523,0.00022831523,0.00022831523,0.00022831523,0.00022831523,0.00022831523,0.00022831523,0.00022831523,0.00022831523,0.00022831523,0.00022831523,0.00022831523,0.00022831523,0.00022831523,0.00022831523,0.00022831523,0.00022831523,0.00022831523,0.00022831523,0.00022831523,0.00022831523,0.00022831523,0.00022831523,0.00022831523
8607861,116,4,0.00022457601,0.00022457601,0.00022457601,0.00022457601,0.00022457601,0.00022457601,0.00022457601,0.00022457601,0.00022457601,0.00022457601,0.00022457601,0.00022457601,0.00022457601,0.00022457601,0.00022457601,0.00022457601,0.00022457601,0.00022457601,0.00022457601,0.00022457601,0.00022457601,0.00022457601,0.00022457601,0.00022457601,0.00022457601,0.00022457601,0.00022457601,0.00022457601,0.00022457601,0.00022457601,0.72836447,0.00022457601,0.00022457601,0.00022457601,0.00022457601,0.00022457601,0.00022457601,0.00022457601,0.00022457601,0.00022457601,0.00022457601,0.00022457601,0.00022457601,0.00022457601,0.00022457601,0.00022457601,0.00022457601,0.00022457601,0.00022457601,0.00022457601,0.00022457601,0.00022457601,0.00022457601,0.00022457601,0.00022457601,0.00022457601,0.00022457601,0.00022457601,0.00022457601,0.00022457601,0.00022457601,0.00022457601,0.00022457601,0.00022457601,0.00022457601,0.00022457601,0.00022457601,0.25569072,0.00022457601,0.00022457601,0.00022457601,0.00022457601,0.00022457601
8692980,116,4,0.00016116553,0.00016116553,0.00016116553,0.00016116553,0.00016116553,0.00016116553,0.00016116553,0.00016116553,0.00016116553,0.00016116553,0.00016116553,0.00016116553,0.00016116553,0.00016116553,0.00016116553,0.00016116553,0.00016116553,0.00016116553,0.00016116553,0.00016116553,0.00016116553,0.00016116553,0.00016116553,0.00016116553,0.00016116553,0.00016116553,0.00016116553,0.00016116553,0.00016116553,0.00016116553,0.00016116553,0.00016116553,0.00016116553,0.00016116553,0.00016116553,0.00016116553,0.00016116553,0.00016116553,0.9883946,0.00016116553,0.00016116553,0.00016116553,0.00016116553,0.00016116553,0.00016116553,0.00016116553,0.00016116553,0.00016116553,0.00016116553,0.00016116553,0.00016116553,0.00016116553,0.00016116553,0.00016116553,0.00016116553,0.00016116553,0.00016116553,0.00016116553,0.00016116553,0.00016116553,0.00016116553,0.00016116553,0.00016116553,0.00016116553,0.00016116553,0.00016116553,0.00016116553,0.00016116553,0.00016116553,0.00016116553,0.00016116553,0.00016116553,0.00016116553
8710868,116,4,0.00020146075,0.00020146075,0.00020146075,0.00020146075,0.00020146075,0.00020146075,0.00020146075,0.00020146075,0.00020146075,0.00020146075,0.00020146075,0.00020146075,0.00020146075,0.00020146075,0.00020146075,0.00020146075,0.00020146075,0.00020146075,0.00020146075,0.00020146075,0.00020146075,0.00020146075,0.00020146075,0.00020146075,0.00020146075,0.00020146075,0.00020146075,0.00020146075,0.00020146075,0.00020146075,0.37719575,0.48211902,0.00020146075,0.00020146075,0.00020146075,0.1265809,0.00020146075,0.00020146075,0.00020146075,0.00020146075,0.00020146075,0.00020146075,0.00020146075,0.00020146075,0.00020146075,0.00020146075,0.00020146075,0.00020146075,0.00020146075,0.00020146075,0.00020146075,0.00020146075,0.00020146075,0.00020146075,0.00020146075,0.00020146075,0.00020146075,0.00020146075,0.00020146075,0.00020146075,0.00020146075,0.00020146075,0.00020146075,0.00020146075,0.00020146075,0.00020146075,0.00020146075,0.00020146075,0.00020146075,0.00020146075,0.00020146075,0.00020146075,0.00020146075
9056422,116,4,0.0001412283,0.0001412283,0.0001412283,0.0001412283,0.0001412283,0.0001412283,0.0001412283,0.0001412283,0.0001412283,0.0001412283,0.0001412283,0.0001412283,0.0001412283,0.0001412283,0.0001412283,0.0001412283,0.0001412283,0.0001412283,0.0001412283,0.0001412283,0.0001412283,0.0001412283,0.0001412283,0.0001412283,0.0001412283,0.0001412283,0.0001412283,0.0001412283,0.0001412283,0.0001412283,0.0001412283,0.0001412283,0.0001412283,0.0001412283,0.98983014,0.0001412283,0.0001412283,0.0001412283,0.0001412283,0.0001412283,0.0001412283,0.0001412283,0.0001412283,0.0001412283,0.0001412283,0.0001412283,0.0001412283,0.0001412283,0.0001412283,0.0001412283,0.0001412283,0.0001412283,0.0001412283,0.0001412283,0.0001412283,0.0001412283,0.0001412283,0.0001412283,0.0001412283,0.0001412283,0.0001412283,0.0001412283,0.0001412283,0.0001412283,0.0001412283,0.0001412283,0.0001412283,0.0001412283,0.0001412283,0.0001412283,0.0001412283,0.0001412283,0.0001412283
9205064,116,4,0.00012802733,0.00012802733,0.00012802733,0.00012802733,0.00012802733,0.00012802733,0.00012802733,0.00012802733,0.00012802733,0.00012802733,0.00012802733,0.00012802733,0.00012802733,0.00012802733,0.00012802733,0.00012802733,0.00012802733,0.00012802733,0.00012802733,0.00012802733,0.00012802733,0.00012802733,0.00012802733,0.00012802733,0.00012802733,0.00012802733,0.00012802733,0.00012802733,0.00012802733,0.00012802733,0.00012802733,0.00012802733,0.00012802733,0.00012802733,0.00012802733,0.00012802733,0.00012802733,0.00012802733,0.00012802733,0.00012802733,0.00012802733,0.00012802733,0.00012802733,0.00012802733,0.00012802733,0.00012802733,0.00012802733,0.00012802733,0.00012802733,0.00012802733,0.00012802733,0.00012802733,0.00012802733,0.00012802733,0.00012802733,0.00012802733,0.00012802733,0.00012802733,0.00012802733,0.00012802733,0.00012802733,0.00012802733,0.00012802733,0.00012802733,0.00012802733,0.00012802733,0.00012802733,0.99078184,0.00012802733,0.00012802733,0.00012802733,0.00012802733,0.00012802733
9342439,116,4,0.00016706038,0.00016706038,0.00016706038,0.00016706038,0.00016706038,0.00016706038,0.00016706038,0.00016706038,0.00016706038,0.00016706038,0.00016706038,0.00016706038,0.00016706038,0.00016706038,0.00016706038,0.00016706038,0.00016706038,0.00016706038,0.00016706038,0.00016706038,0.00016706038,0.00016706038,0.00016706038,0.00016706038,0.00016706038,0.00016706038,0.00016706038,0.00016706038,0.00016706038,0.00016706038,0.98796976,0.00016706038,0.00016706038,0.00016706038,0.00016706038,0.00016706038,0.00016706038,0.00016706038,0.00016706038,0.00016706038,0.00016706038,0.00016706038,0.00016706038,0.00016706038,0.00016706038,0.00016706038,0.00016706038,0.00016706038,0.00016706038,0.00016706038,0.00016706038,0.00016706038,0.00016706038,0.00016706038,0.00016706038,0.00016706038,0.00016706038,0.00016706038,0.00016706038,0.00016706038,0.00016706038,0.00016706038,0.00016706038,0.00016706038,0.00016706038,0.00016706038,0.00016706038,0.00016706038,0.00016706038,0.00016706038,0.00016706038,0.00016706038,0.00016706038
9394418,116,4,0.00012684093,0.00012684093,0.00012684093,0.00012684093,0.00012684093,0.00012684093,0.00012684093,0.00012684093,0.00012684093,0.00012684093,0.00012684093,0.00012684093,0.00012684093,0.00012684093,0.00012684093,0.00012684093,0.00012684093,0.00012684093,0.00012684093,0.00012684093,0.00012684093,0.00012684093,0.00012684093,0.00012684093,0.00012684093,0.00012684093,0.00012684093,0.00012684093,0.00012684093,0.00012684093,0.00012684093,0.00012684093,0.00012684093,0.00012684093,0.00012684093,0.00012684093,0.00012684093,0.00012684093,0.00012684093,0.00012684093,0.00012684093,0.00012684093,0.00012684093,0.00012684093,0.00012684093,0.00012684093,0.00012684093,0.99086654,0.00012684093,0.00012684093,0.00012684093,0.00012684093,0.00012684093,0.00012684093,0.00012684093,0.00012684093,0.00012684093,0.00012684093,0.00012684093,0.00012684093,0.00012684093,0.00012684093,0.00012684093,0.00012684093,0.00012684093,0.00012684093,0.00012684093,0.00012684093,0.00012684093,0.00012684093,0.00012684093,0.00012684093,0.00012684093
9413807,116,4,0.0001223122,0.0001223122,0.0001223122,0.0001223122,0.0001223122,0.0001223122,0.0001223122,0.0001223122,0.0001223122,0.9911914,0.0001223122,0.0001223122,0.0001223122,0.0001223122,0.0001223122,0.0001223122,0.0001223122,0.0001223122,0.0001223122,0.0001223122,0.0001223122,0.0001223122,0.0001223122,0.0001223122,0.0001223122,0.0001223122,0.0001223122,0.0001223122,0.0001223122,0.0001223122,0.0001223122,0.0001223122,0.0001223122,0.0001223122,0.0001223122,0.0001223122,0.0001223122,0.0001223122,0.0001223122,0.0001223122,0.0001223122,0.0001223122,0.0001223122,0.0001223122,0.0001223122,0.0001223122,0.0001223122,0.0001223122,0.0001223122,0.0001223122,0.0001223122,0.0001223122,0.0001223122,0.0001223122,0.0001223122,0.0001223122,0.0001223122,0.0001223122,0.0001223122,0.0001223122,0.0001223122,0.0001223122,0.0001223122,0.0001223122,0.0001223122,0.0001223122,0.0001223122,0.0001223122,0.0001223122,0.0001223122,0.0001223122,0.0001223122,0.0001223122
9516080,116,4,0.0001280282,0.0001280282,0.0001280282,0.0001280282,0.0001280282,0.0001280282,0.0001280282,0.0001280282,0.9907797,0.0001280282,0.0001280282,0.0001280282,0.0001280282,0.0001280282,0.0001280282,0.0001280282,0.0001280282,0.0001280282,0.0001280282,0.0001280282,0.0001280282,0.0001280282,0.0001280282,0.0001280282,0.0001280282,0.0001280282,0.0001280282,0.0001280282,0.0001280282,0.0001280282,0.0001280282,0.0001280282,0.0001280282,0.0001280282,0.0001280282,0.0001280282,0.0001280282,0.0001280282,0.0001280282,0.0001280282,0.0001280282,0.0001280282,0.0001280282,0.0001280282,0.0001280282,0.0001280282,0.0001280282,0.0001280282,0.0001280282,0.0001280282,0.0001280282,0.0001280282,0.0001280282,0.0001280282,0.0001280282,0.0001280282,0.0001280282,0.0001280282,0.0001280282,0.0001280282,0.0001280282,0.0001280282,0.0001280282,0.0001280282,0.0001280282,0.0001280282,0.0001280282,0.0001280282,0.0001280282,0.0001280282,0.0001280282,0.0001280282,0.0001280282
